iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2320,2375680,63.58369,122.22222,0.88889,0.94,1.640269,-0.00232,0.014728,0.002124,0.48025,0.011265,0.982068,49.390743,29.423019,48.01712,30.425999,4.0,6.253e-05,9,713,0.22311,0.23138,0.03,0.0,100,0.0,0.33333,,,-0.01,0.00385,-0.00422,0.00166,-0.00165,0.57085
2321,2376704,61.15727,159.5,0.875,0.94,1.493662,-0.001307,0.109048,0.001448,0.400474,0.01409,0.864083,49.399361,28.883654,49.433411,27.580931,4.0,6.243e-05,8,737,0.21155,0.22273,0.03,0.0,100,0.0,0.0,,,-0.01,0.00391,-0.00367,0.00291,-0.00229,0.53644
2322,2377728,71.94681,81.54545,1.0,0.95,1.435494,-0.001799,0.031641,0.001425,0.319219,0.011126,0.952827,49.722675,23.3668,49.768238,24.651569,4.0,6.233e-05,11,727,0.20347,0.21845,0.03,0.0,100,0.0,1.0,,,-0.01,0.00525,-0.00365,0.00099,-0.00347,0.88273
2323,2378752,71.94755,78.54545,1.0,0.96,1.281191,-0.002072,0.015641,0.002117,0.392117,0.019043,0.982973,47.051857,29.728813,48.071613,30.955526,4.0,6.223e-05,11,763,0.19542,0.20815,0.03,0.0,100,0.0,0.0,,,-0.01,0.00534,-0.00268,-0.00013,-0.00153,0.96408
2324,2379776,61.4281,120.35714,0.85714,0.94,1.502452,-0.001123,0.006654,0.000869,0.33211,0.003732,0.975573,61.938343,16.526264,63.393848,15.73695,4.0,6.212e-05,14,699,0.18868,0.20392,0.03,0.0,100,0.14286,0.0,,,-0.01,0.00318,-0.0014,0.00221,-0.00048,0.88379
2325,2380800,72.15087,76.55556,1.0,0.95,1.536132,-0.001619,0.034925,0.002746,0.375207,0.027727,0.907377,60.748169,17.214426,59.971111,18.575212,4.0,6.202e-05,9,729,0.17482,0.18471,0.02,0.0,100,0.0,0.0,,,-0.01,0.00427,-0.00152,0.00065,-0.00175,0.65817
2326,2381824,64.70928,110.0,0.90909,0.95,1.430045,-0.001701,0.048391,0.001906,0.330605,0.01695,0.924633,54.118855,24.437075,55.032036,23.873861,4.0,6.192e-05,11,660,0.1672,0.18087,0.02,0.0,100,0.09091,1.0,,,-0.01,0.00355,-0.00142,0.00106,-0.0035,0.77488
2327,2382848,71.80143,82.76923,1.0,0.95,1.547194,-0.001613,0.012026,0.001993,0.326237,0.013184,0.101503,66.487785,4.157771,67.13533,3.5969,4.0,6.182e-05,13,726,0.17594,0.18795,0.02,0.0,100,0.0,0.0,,,-0.01,0.00148,-0.00172,0.00157,-0.00032,0.92375
2328,2383872,71.25138,91.6,1.0,0.95,1.607191,-0.001014,0.036234,0.000608,0.580498,0.002965,0.90804,55.762737,17.469765,52.992332,18.426222,4.0,6.172e-05,5,746,0.20465,0.20623,0.02,0.0,100,0.0,0.0,,,-0.01,0.00349,-0.00212,0.00131,-0.00142,0.36339
2329,2384896,62.46331,135.0,0.88889,0.94,1.486774,-0.001117,0.067828,0.000844,0.366728,0.004429,0.91214,44.879181,26.06867,45.366753,26.520769,4.0,6.161e-05,9,743,0.18436,0.18902,0.02,0.0,100,0.11111,0.0,,,-0.01,0.00333,-0.0016,0.00315,-0.00135,0.59954
2330,2385920,71.94892,85.57143,1.0,0.95,1.603808,-0.002351,0.023219,0.001632,0.386997,0.012416,0.97424,47.98542,26.908157,46.896931,27.744938,4.0,6.151e-05,7,724,0.18507,0.19054,0.01,0.0,100,0.0,0.0,,,-0.01,0.00283,-0.00273,0.0035,-0.00039,0.49878
2331,2386944,57.28323,149.7,0.8,0.94,1.50848,-0.002264,0.012978,0.002265,0.361497,0.021449,0.985515,48.305054,27.975653,47.622261,28.761263,4.0,6.141e-05,10,735,0.1933,0.20476,0.02,0.0,100,0.1,0.0,,,-0.01,0.00174,-0.00232,0.00363,-0.00089,0.59253
2332,2387968,71.47063,92.8,1.0,0.94,1.437701,-0.001752,0.05421,0.001953,0.349424,0.012033,0.92206,52.939003,24.338522,53.00008,24.886381,4.0,6.131e-05,10,714,0.18426,0.19478,0.02,0.0,100,0.0,0.0,,,-0.01,0.00155,-0.00316,0.00329,-0.00344,0.75029
2333,2388992,61.34415,108.92857,0.85714,0.93,1.357011,-0.00144,0.013731,0.000975,0.327845,0.002511,0.974475,56.057251,21.266865,56.65765,22.523077,4.0,6.12e-05,14,677,0.18435,0.2004,0.03,0.0,100,0.07143,0.0,,,-0.01,0.00017,-0.00178,0.00241,-0.00138,0.93383
2334,2390016,72.17231,76.58333,1.0,0.94,1.442184,-0.001918,0.047245,0.001851,0.356051,0.011719,0.86884,59.237408,15.785442,58.579712,18.254103,4.0,6.11e-05,12,683,0.20431,0.21813,0.03,0.0,100,0.0,0.0,,,-0.01,0.00157,-0.00269,0.00028,-0.00236,0.89045
2335,2391040,63.01932,96.0,0.88889,0.93,1.393515,-0.000847,0.062001,0.000654,0.278507,0.000174,0.857313,57.087208,20.109962,57.679115,19.71258,4.0,6.1e-05,9,744,0.20136,0.21177,0.03,0.0,100,0.22222,0.0,,,-0.01,-0.00024,-0.00146,0.00304,-0.00208,0.61265
2336,2392064,71.67212,87.27273,1.0,0.94,1.342905,-0.001787,0.053226,0.00113,0.349281,0.010045,0.916284,52.738865,22.379999,52.70023,23.778713,4.0,6.09e-05,11,748,0.20241,0.2182,0.03,0.0,100,0.0,1.0,,,-0.01,0.00162,-0.00153,0.00104,-0.00353,0.86379
2337,2393088,70.23124,115.3,1.0,0.94,1.374924,-0.001203,0.129957,0.001855,0.570679,0.013881,0.713159,52.968975,23.878895,54.070629,20.654642,4.0,6.079e-05,10,746,0.23155,0.24356,0.03,0.0,100,0.2,0.0,,,-0.01,0.00137,-0.00185,0.0022,-0.0021,0.79128
2338,2394112,71.47485,90.8,1.0,0.94,1.455181,-0.001027,0.030453,0.000696,0.312437,0.002546,0.924585,57.257393,17.925152,57.605305,18.459824,4.0,6.069e-05,10,741,0.23958,0.24944,0.03,0.0,100,0.0,0.0,,,-0.01,0.00038,-0.00235,0.00346,-0.00121,0.75716
2339,2395136,64.78696,110.0,0.90909,0.94,1.432082,-0.002734,0.019441,0.00223,0.377949,0.022008,0.928286,59.784672,15.972968,60.561924,16.54814,4.0,6.059e-05,11,710,0.23187,0.24455,0.03,0.0,100,0.09091,0.0,,,-0.01,0.0007,-0.00213,0.0035,-0.00058,0.75452
2340,2396160,72.29417,75.5,1.0,0.95,1.565904,-0.00202,0.01122,0.001846,0.362179,0.017055,0.909617,62.721104,9.04371,61.929802,10.629778,4.0,6.049e-05,10,725,0.24972,0.25977,0.02,0.0,100,0.0,0.0,,,-0.01,0.00181,-0.00218,0.00306,0.0,0.71175
2341,2397184,71.72205,89.09091,1.0,0.96,1.53691,-0.001945,0.024902,0.0016,0.337706,0.006836,0.938102,57.459198,17.838736,57.563988,18.858313,4.0,6.038e-05,11,643,0.25349,0.26618,0.01,0.0,100,0.0,0.33333,,,-0.01,0.00161,-0.00235,0.00329,0.0,0.77806
2342,2398208,65.41351,109.45455,0.90909,0.96,1.553509,-0.001932,0.007636,0.002532,0.382758,0.024554,0.988431,53.897411,24.311357,53.826939,25.515833,4.0,6.028e-05,11,718,0.26186,0.27218,0.01,0.0,100,0.0,0.0,,,-0.01,0.0017,-0.00267,0.0034,0.0,0.71178
2343,2399232,72.12801,79.54545,1.0,0.97,1.555654,-0.000699,0.026011,0.002121,0.311806,0.010638,0.957966,57.617786,22.626732,57.404263,23.234436,4.0,6.018e-05,11,719,0.24789,0.25915,0.01,0.0,100,0.0,0.0,,,-0.01,0.00112,-0.00179,0.00344,-0.00166,0.78852
2344,2400256,63.32609,129.55556,0.88889,0.97,1.405699,-0.002061,0.020345,0.002607,0.348854,0.022566,0.96678,55.47591,23.027924,55.311573,23.464411,4.0,6.008e-05,9,725,0.24391,0.25647,0.02,0.0,100,0.11111,0.0,,,-0.01,0.00267,-0.00249,0.00249,-0.0021,0.62132
2345,2401280,65.80043,97.83333,0.91667,0.96,1.300662,-0.001423,0.026009,0.00111,0.282461,0.004813,0.957968,57.046223,22.170166,56.728302,23.253939,4.0,5.997e-05,12,750,0.2122,0.2271,0.02,0.0,100,0.08333,0.0,,,-0.01,-0.00021,-0.00149,0.00351,-0.00254,0.88659
2346,2402304,66.59277,83.78571,0.92857,0.95,1.354754,-0.001864,0.003723,0.001877,0.290245,0.014614,0.989059,61.845341,17.318071,62.227058,18.485901,4.0,5.987e-05,14,716,0.20482,0.2214,0.02,0.0,100,0.07143,0.0,,,-0.01,0.00076,-0.00134,0.00085,-0.00095,0.99734
2347,2403328,72.194,75.08333,1.0,0.95,1.443504,-0.002288,0.002344,0.001824,0.299854,0.014125,0.733932,68.230537,3.125563,68.740616,2.76544,4.0,5.977e-05,12,728,0.20061,0.21261,0.02,0.0,100,0.0,0.0,,,-0.01,-0.00147,-0.00124,0.00342,0.0,0.85426
2348,2404352,72.13231,77.23077,1.0,0.96,1.430383,-0.00105,0.006947,0.001652,0.302938,0.009452,0.864824,67.937874,5.872738,67.953117,7.031678,4.0,5.967e-05,13,649,0.22321,0.23633,0.02,0.0,100,0.0,0.0,,,-0.01,-0.00163,-0.00251,0.00346,0.0,0.92454
2349,2405376,72.07352,74.22222,1.0,0.96,1.517393,-0.001549,0.007386,0.000901,0.409434,0.001883,0.971213,63.596416,16.098173,62.266735,17.062088,4.0,5.956e-05,9,724,0.23047,0.23828,0.02,0.0,100,0.0,0.0,,,-0.01,-0.00069,-0.00366,0.00307,0.0,0.64095
2350,2406400,65.21962,112.61538,0.92308,0.95,1.368092,-0.003087,0.014331,0.003392,0.378006,0.038923,0.971594,59.739178,21.833691,60.468044,22.05658,4.0,5.946e-05,13,732,0.23962,0.25503,0.02,0.0,100,0.07692,0.0,,,-0.01,-0.00062,-0.00209,0.00355,-0.00258,0.88845
2351,2407424,72.21753,73.58333,1.0,0.96,1.327464,-0.001406,0.028957,0.000892,0.357598,0.001918,0.920578,63.888458,16.964819,63.28907,18.006195,4.0,5.936e-05,12,734,0.24545,0.26,0.01,0.0,100,0.0,1.0,,,-0.01,-0.00124,-0.00171,0.00354,-0.00183,0.89154
2352,2408448,71.88397,79.75,1.0,0.97,1.376564,-0.000894,0.004813,0.002187,0.321101,0.014544,0.992027,60.489868,21.948462,60.523273,22.317236,4.0,5.926e-05,12,740,0.26818,0.2805,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00095,-0.00378,0.00364,3e-05,0.91801
2353,2409472,71.09663,97.83333,1.0,0.97,1.34956,-0.000742,0.046929,0.000607,0.363121,0.004325,0.81808,63.840641,19.155743,65.154007,15.571636,4.0,5.916e-05,12,714,0.26356,0.27536,0.0,0.0,100,0.08333,0.0,,,-0.01,-0.00204,-0.002,0.0033,0.0,0.88333
2354,2410496,72.08664,73.64286,1.0,0.99,1.398203,-0.001133,0.015567,0.000677,0.289047,0.001116,0.711304,68.879173,5.57008,68.567215,6.829693,4.0,5.905e-05,14,724,0.24986,0.26498,0.0,0.0,100,0.0,1.0,,,-0.01,-0.00131,-0.00185,0.00125,-0.00097,1.00065
2355,2411520,72.12689,74.90909,1.0,0.99,1.349961,-0.000803,0.013778,0.000299,0.366729,0.000105,0.956964,63.494343,16.515806,62.633587,17.457655,4.0,5.895e-05,11,625,0.2374,0.25048,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00123,-0.00149,0.00311,-0.00085,0.82467
2356,2412544,71.90442,79.5,1.0,0.99,1.314972,-0.000892,0.006497,0.000485,0.321413,0.000244,0.988589,56.576077,22.657919,56.2738,23.356579,4.0,5.885e-05,10,745,0.2609,0.27553,0.0,0.0,100,0.0,0.0,,,-0.01,-1e-05,-0.00195,0.00243,-0.00069,0.78431
2357,2413568,64.23161,99.0,0.9,0.98,1.451328,-0.001035,0.00895,0.000793,0.329494,0.00558,0.984328,58.133877,22.200722,56.992218,23.219425,4.0,5.875e-05,10,736,0.28011,0.28971,0.0,0.0,100,0.1,0.0,,,-0.01,-0.00163,-0.00185,0.00035,-0.00025,0.6462
2358,2414592,63.46691,132.3,0.9,0.97,1.450374,-0.001699,0.051909,0.001698,0.359752,0.010359,0.924361,56.136425,24.795589,55.280144,24.482622,4.0,5.864e-05,10,735,0.27087,0.28229,0.01,0.0,100,0.0,0.0,,,-0.01,0.00015,-0.00201,0.00232,-0.001,0.64885
2359,2415616,71.87755,82.5,1.0,0.97,1.382027,-0.001166,0.026737,0.000848,0.407322,0.006487,0.95835,52.742531,22.664118,50.881451,23.085186,4.0,5.854e-05,6,756,0.25087,0.25938,0.01,0.0,100,0.0,0.0,,,-0.01,0.00181,-0.00202,0.00331,-0.00179,0.46365
2360,2416640,71.72228,84.8,1.0,0.98,1.276887,-0.001215,0.012385,0.001092,0.317978,0.009382,0.984646,45.03458,27.998442,45.106659,29.11747,4.0,5.844e-05,10,743,0.24923,0.26317,0.01,0.0,100,0.0,0.0,,,-0.01,0.00221,-0.00202,0.00324,-0.00177,0.82376
2361,2417664,55.13472,170.0,0.77778,0.96,1.25826,-0.002469,0.008426,0.001973,0.314979,0.017822,0.990594,50.650661,28.641378,50.612583,28.764536,4.0,5.834e-05,9,773,0.25961,0.27144,0.03,0.0,100,0.11111,0.0,,,-0.01,-0.00022,-0.00224,0.00331,-0.00076,0.57526
2362,2418688,64.36197,118.1,0.9,0.95,1.312737,-0.0017,0.015742,0.001191,0.305658,0.006906,0.965694,60.687378,19.348635,60.122761,19.818438,4.0,5.823e-05,10,749,0.24128,0.25401,0.04,0.0,100,0.1,0.0,,,-0.01,-0.00135,-0.00199,0.00317,-0.00148,0.68588
2363,2419712,71.21578,97.07692,1.0,0.95,1.360096,-0.001248,0.047893,0.001171,0.374839,0.003278,0.614369,63.026653,13.459824,64.281006,10.547201,4.0,5.813e-05,13,657,0.24025,0.25325,0.04,0.0,100,0.07692,1.0,,,-0.01,-0.00158,-0.0019,0.00362,-3e-05,0.93854
2364,2420736,72.05178,73.84615,1.0,0.95,1.319953,-0.002367,0.001421,0.001724,0.33757,0.017927,0.855464,68.200577,2.788895,68.600601,2.902183,4.0,5.803e-05,13,735,0.22628,0.23884,0.04,0.0,100,0.0,1.0,,,-0.01,-0.00313,-0.0017,0.00303,0.0,0.92598
2365,2421760,71.99049,77.63636,1.0,0.95,1.370433,-0.001145,0.006932,0.000733,0.333845,0.006906,0.85202,66.95546,5.860562,66.580437,6.884585,4.0,5.793e-05,11,736,0.25293,0.26479,0.04,0.0,100,0.0,0.0,,,-0.01,-0.00227,-0.00202,0.00368,0.0,0.78216
2366,2422784,71.44967,90.25,1.0,0.96,1.361183,-0.000749,0.04046,0.000704,0.291762,0.0015,0.796358,63.612915,13.238848,63.454247,13.165399,4.0,5.782e-05,12,736,0.25418,0.26694,0.04,0.0,100,0.0,0.0,,,-0.01,-0.00023,-0.00191,0.00326,-0.00098,0.86205
2367,2423808,70.4478,117.9,1.0,0.96,1.344432,-0.00057,0.060149,0.00047,0.310615,0.000244,0.811174,58.257732,18.457138,58.369961,17.100889,4.0,5.772e-05,10,723,0.23496,0.24729,0.04,0.0,100,0.1,1.0,,,-0.01,0.00032,-0.00201,0.00357,-0.00232,0.74304
2368,2424832,71.32682,95.77778,1.0,0.97,1.275363,-0.00118,0.02924,0.001745,0.292973,0.016392,0.854329,61.897095,15.416999,62.540169,13.855053,4.0,5.762e-05,9,753,0.21864,0.22864,0.03,0.0,100,0.11111,0.0,,,-0.01,-0.00084,-0.00149,0.00313,-0.00043,0.67937
2369,2425856,71.80015,80.0,1.0,0.97,1.337643,-0.001384,0.004296,0.00084,0.294579,0.004011,0.463074,67.479965,2.752528,67.88887,2.743609,4.0,5.752e-05,14,724,0.22154,0.23591,0.03,0.0,100,0.0,0.0,,,-0.01,-0.00416,-0.00167,0.0033,0.0,0.9944
2370,2426880,71.87229,79.125,1.0,1.0,1.366817,-0.001392,0.003511,0.001227,0.350086,0.007813,0.614547,67.85022,3.027338,68.438416,2.92998,4.0,5.741e-05,16,647,0.226,0.24023,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00117,-0.00169,0.00299,0.0,1.13691
2371,2427904,71.89665,79.4,1.0,1.0,1.350351,-0.001238,0.002854,0.000809,0.304881,0.004708,0.650975,68.316879,2.872155,68.541588,2.668362,4.0,5.731e-05,10,741,0.22028,0.23186,0.0,0.0,100,0.0,1.0,,,-0.01,-0.00326,-0.00171,0.00367,0.0,0.71048
2372,2428928,72.13509,73.27273,1.0,1.0,1.370893,-0.001126,0.014761,0.001549,0.303962,0.013358,0.796171,66.492409,6.739594,65.879341,8.08751,4.0,5.721e-05,11,734,0.22059,0.23122,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00217,-0.00174,0.0031,-0.0005,0.78581
2373,2429952,72.20037,72.11111,1.0,1.0,1.376416,-0.002397,0.009049,0.00294,0.40631,0.036307,0.966813,58.299568,16.16267,57.077148,17.089367,4.0,5.711e-05,9,756,0.21652,0.22813,0.0,0.0,100,0.0,0.0,,,-0.01,0.00031,-0.0015,0.00359,-0.00132,0.67599
2374,2430976,64.35119,119.3,0.9,0.99,1.337229,-0.001849,0.004355,0.002241,0.318606,0.019043,0.991388,52.395405,21.639208,51.995998,22.381071,4.0,5.7e-05,10,727,0.21741,0.22877,0.01,0.0,100,0.0,0.0,,,-0.01,0.00148,-0.00153,0.00324,-0.00072,0.70272
2375,2432000,59.32756,130.83333,0.83333,0.97,1.403259,-0.001289,0.006195,0.001202,0.268502,0.010638,0.982832,62.390911,17.683559,62.288265,18.235817,4.0,5.69e-05,12,739,0.21649,0.22586,0.02,0.0,100,0.08333,0.0,,,-0.01,-0.00291,-0.00181,0.00346,-0.00022,0.70933
2376,2433024,72.0038,74.54545,1.0,0.97,1.358508,-0.000877,0.002165,0.000849,0.283034,0.004011,0.715428,69.148346,2.457421,68.971115,2.560496,4.0,5.68e-05,11,739,0.19936,0.2108,0.02,0.0,100,0.0,0.0,,,-0.01,-0.00281,-0.0014,0.00329,0.0,0.78327
2377,2434048,71.99053,78.23077,1.0,0.97,1.413555,-0.00175,0.005944,0.001128,0.308951,0.008022,0.933383,66.196877,7.942146,65.822952,9.076532,4.0,5.67e-05,13,732,0.20829,0.2207,0.02,0.0,100,0.0,0.0,,,-0.01,-0.00053,-0.00164,0.00344,0.0,0.92412
2378,2435072,72.30475,72.7,1.0,0.97,1.359568,-0.001691,0.002499,0.000916,0.318999,0.005999,0.989109,63.836281,14.615731,63.440624,15.486898,4.0,5.66e-05,10,661,0.19182,0.20243,0.02,0.0,100,0.0,0.0,,,-0.01,-0.0019,-0.00149,0.00352,0.0,0.71266
2379,2436096,71.25694,97.64286,1.0,0.97,1.400215,-0.002093,0.028322,0.001389,0.366211,0.0128,0.227099,67.270584,8.980865,67.444412,5.823293,4.0,5.649e-05,14,732,0.18722,0.20089,0.02,0.0,100,0.0,0.0,,,-0.01,-0.0016,-0.00128,0.0033,0.0,0.98636
2380,2437120,71.96671,79.83333,1.0,0.97,1.389189,-0.000644,0.007389,0.000232,0.295869,7e-05,0.957562,64.897102,10.932241,64.628304,12.015254,4.0,5.639e-05,12,737,0.17704,0.18834,0.02,0.0,100,0.0,0.0,,,-0.01,-0.00126,-0.00113,0.00361,0.0,0.85241
2381,2438144,72.10778,75.44444,1.0,0.97,1.479008,-0.002495,0.008962,0.00194,0.386346,0.020857,0.974261,60.386578,16.939064,59.198666,17.682304,4.0,5.629e-05,9,699,0.20354,0.21233,0.02,0.0,100,0.0,0.0,,,-0.01,-0.0003,-0.00163,0.00356,0.0,0.64059
2382,2439168,64.40385,135.54545,0.90909,0.96,1.416967,-0.00151,0.03726,0.001257,0.338158,0.004918,0.882666,59.312958,17.680906,59.458889,17.10413,4.0,5.619e-05,11,735,0.18857,0.20079,0.03,0.0,100,0.0,0.0,,,-0.01,-0.00022,-0.00155,0.0037,-0.00097,0.70698
2383,2440192,72.30417,72.875,1.0,0.97,1.364163,-0.001413,0.013679,0.001535,0.379562,0.012939,0.939614,61.495361,13.755919,60.445118,14.166326,4.0,5.608e-05,8,760,0.19214,0.20182,0.02,0.0,100,0.0,1.0,,,-0.01,0.00039,-0.00114,0.00359,-0.00086,0.60818
2384,2441216,70.58528,120.0,1.0,0.98,1.498719,-0.001185,0.036391,0.000739,0.288002,0.000663,0.867783,56.647984,15.809553,56.629841,15.776637,4.0,5.598e-05,8,743,0.21766,0.22667,0.02,0.0,100,0.125,0.0,,,-0.01,0.00146,-0.00164,0.00258,-1e-05,0.57218
2385,2442240,71.23604,98.66667,1.0,0.99,1.590515,-0.001564,0.012704,0.001519,0.337694,0.008475,0.972224,52.102104,19.37031,51.120369,19.998112,4.0,5.588e-05,6,652,0.2108,0.2147,0.01,0.0,100,0.0,0.0,,,-0.01,0.00229,-0.00158,0.0031,0.0,0.42253
2386,2443264,65.92587,109.25,0.91667,0.98,1.454124,-0.001386,0.004496,0.000843,0.323873,0.006592,0.989603,54.844166,20.788174,55.054848,21.383394,4.0,5.578e-05,12,728,0.17341,0.18276,0.02,0.0,100,0.0,0.0,,,-0.01,-0.0005,-0.00104,0.00334,0.0,0.78193
2387,2444288,61.48123,130.14286,0.85714,0.96,1.41385,-0.001805,0.002015,0.001462,0.320287,0.010812,0.990618,63.503704,14.417871,63.868275,14.829664,4.0,5.567e-05,14,726,0.16629,0.1808,0.04,0.0,100,0.0,1.0,,,-0.01,-0.00025,-0.00086,0.0032,0.0,0.85358
2388,2445312,72.07412,76.6,1.0,0.96,1.344906,-0.00272,0.025136,0.002017,0.352792,0.019217,0.803864,65.954857,9.489044,65.169968,10.50179,4.0,5.557e-05,10,722,0.15484,0.16534,0.04,0.0,100,0.0,1.0,,,-0.01,-0.00255,-0.00068,0.00348,-0.00192,0.72371
2389,2446336,72.14719,74.16667,1.0,0.96,1.274217,-0.001617,0.032099,0.001391,0.515124,0.011335,0.901608,53.176403,17.217173,50.693745,16.915297,4.0,5.547e-05,6,769,0.17701,0.18817,0.04,0.0,100,0.0,0.0,,,-0.01,0.00311,-0.00134,0.00395,-0.00466,0.49514
2390,2447360,69.33964,148.77778,1.0,0.96,1.122904,-0.001251,0.05522,0.000948,0.3914,0.003069,0.866939,45.890064,18.692158,48.031155,18.801584,4.0,5.537e-05,9,787,0.16622,0.17757,0.04,0.0,100,0.33333,0.0,,,-0.01,0.00386,-0.00133,0.00404,-0.00229,0.80003
2391,2448384,57.1887,143.0,0.8,0.94,1.30369,-0.001072,0.015329,0.000704,0.251599,0.00572,0.957837,58.008686,16.766872,57.755898,18.685656,4.0,5.526e-05,10,742,0.15818,0.16724,0.05,0.0,100,0.1,0.0,,,-0.01,-0.00109,-0.00064,0.0035,-0.00058,0.60336
2392,2449408,72.13154,75.84615,1.0,0.95,1.336918,-0.001053,0.02435,0.000711,0.299877,0.002651,0.84464,63.727146,10.604854,63.348194,11.635666,4.0,5.516e-05,13,676,0.15437,0.1703,0.04,0.0,100,0.0,0.0,,,-0.01,-0.00106,-0.00103,0.00279,-0.00284,0.95223
2393,2450432,64.2948,84.9,0.9,0.94,1.173311,-0.001331,0.042805,0.000523,0.380223,0.000523,0.895464,56.778599,16.872616,55.110561,18.797232,4.0,5.506e-05,10,722,0.16545,0.18156,0.04,0.0,100,0.1,1.0,,,-0.01,0.00029,-0.00126,0.00255,-0.00444,0.76027
2394,2451456,61.01096,110.28571,0.85714,0.93,1.335306,-0.001044,0.031912,0.001033,0.367619,0.003174,0.926288,54.237164,18.243919,52.75375,19.4951,4.0,5.496e-05,7,765,0.18257,0.1894,0.04,0.0,100,0.14286,0.0,,,-0.01,0.00066,-0.00142,0.00279,-0.00224,0.4721
2395,2452480,70.92311,102.55556,1.0,0.93,1.216498,-0.001217,0.02989,0.001133,0.290032,0.007429,0.946111,49.589485,21.493393,50.653221,21.788671,4.0,5.485e-05,9,769,0.17243,0.1823,0.04,0.0,100,0.11111,0.0,,,-0.01,-4e-05,-0.00117,0.00255,-0.00188,0.74611
2396,2453504,58.11007,149.63636,0.81818,0.92,1.298613,-0.000843,0.004763,0.000371,0.290739,0.000419,0.989016,55.819099,20.132765,56.138184,20.645178,4.0,5.475e-05,11,711,0.19596,0.20754,0.05,0.0,100,0.18182,1.0,,,-0.01,0.00041,-0.00182,0.00218,-0.00033,0.71625
2397,2454528,72.04116,78.07692,1.0,0.94,1.375139,-0.001667,0.003068,0.000911,0.318209,0.003034,0.736235,66.941841,3.167147,67.559273,3.282918,4.0,5.465e-05,13,731,0.17076,0.18206,0.03,0.0,100,0.0,0.0,,,-0.01,-0.00309,-0.00093,0.00326,0.0,0.92419
2398,2455552,71.99577,77.2,1.0,0.94,1.301978,-0.001496,0.031669,0.001044,0.326928,0.006696,0.843315,63.593655,12.302168,62.753315,13.227456,4.0,5.455e-05,10,746,0.15349,0.16497,0.03,0.0,100,0.0,0.0,,,-0.01,-0.00167,-0.00085,0.00359,-0.00202,0.7313
2399,2456576,72.06929,75.27273,1.0,0.94,1.164287,-0.002778,0.007476,0.002214,0.326447,0.026053,0.977732,56.927429,18.408854,56.853336,19.150034,4.0,5.444e-05,11,774,0.15298,0.16979,0.03,0.0,100,0.0,0.0,,,-0.01,-0.00013,-0.00082,0.00359,-0.00257,0.9076
2400,2457600,60.41732,112.30769,0.84615,0.93,1.209868,-0.000937,0.013575,0.000275,0.28074,0.000209,0.955424,61.392429,15.43868,60.97646,18.155769,4.0,5.434e-05,13,674,0.14961,0.16479,0.03,0.0,100,0.15385,0.0,,,-0.01,-0.00067,-0.00092,0.00315,-0.00119,0.87359
2401,2458624,71.96905,79.5,1.0,0.94,1.315493,-0.001164,0.001631,0.000716,0.319075,0.003976,0.801123,67.455711,2.775293,68.188286,2.683202,4.0,5.424e-05,12,741,0.14941,0.16239,0.02,0.0,100,0.0,0.0,,,-0.01,-0.00403,-0.00084,0.00355,0.0,0.85254
2402,2459648,72.27202,72.28571,1.0,0.95,1.288566,-0.002426,0.001078,0.001927,0.314781,0.013567,0.890629,68.318336,2.897977,68.869591,2.737114,4.0,5.414e-05,14,739,0.15039,0.16476,0.02,0.0,100,0.0,0.0,,,-0.01,-0.00247,-0.00081,0.00341,0.0,0.99792
2403,2460672,72.1097,75.1875,1.0,0.96,1.285708,-0.001503,0.001003,0.001079,0.285781,0.002407,0.880012,69.188713,2.94221,69.551994,2.640364,4.0,5.404e-05,16,710,0.14509,0.16099,0.02,0.0,100,0.0,0.0,,,-0.01,-0.00284,-0.00053,0.00349,0.0,1.13896
2404,2461696,72.19814,75.16667,1.0,0.98,1.254243,-0.002051,0.001818,0.001095,0.299737,0.005476,0.833389,69.663567,3.081498,69.714386,3.126805,4.0,5.393e-05,12,738,0.14286,0.15346,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00226,-0.00068,0.00323,0.0,0.85423
2405,2462720,71.98898,78.72727,1.0,0.98,1.295746,-0.001314,0.003889,0.000537,0.307276,0.001535,0.730215,69.094421,4.204273,69.00106,3.65026,4.0,5.383e-05,11,737,0.15179,0.1642,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00196,-0.00071,0.0029,0.0,0.78177
2406,2463744,71.87969,81.5,1.0,0.98,1.339301,-0.001466,0.010258,0.000969,0.370718,0.006383,0.918658,66.16642,9.852525,65.353226,11.092782,4.0,5.373e-05,12,727,0.15416,0.16685,0.0,0.0,100,0.0,0.0,,,-0.01,-0.00263,-0.00077,0.0024,0.0,0.85176
