iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2102,2152448,75.92253,89.72727,1.0,1.0,0.852003,-0.002164,0.000231,0.001973,0.274411,0.013321,0.815227,71.36409,1.390123,71.391006,1.53642,4.0,8.486e-05,11,308,0.03799,0.06434,0.0,0.93,100,0.09091,0.39175,,,-0.01,0.02177,0.00425,0.00175,0.01629,0.79433
2103,2153472,76.05281,89.5,1.0,1.0,0.827326,-0.001422,0.000174,0.001836,0.328286,0.011993,0.854846,71.41111,1.396792,71.487801,1.50058,4.0,8.476e-05,12,308,0.03546,0.06016,0.0,0.94,100,0.08333,0.31461,,,-0.01,0.02291,0.00411,0.00203,0.01651,0.86069
2104,2154496,75.52402,94.3,1.0,1.0,0.802024,-0.001313,0.000545,0.002947,0.233516,0.025162,0.582374,71.406677,1.569758,71.320236,1.587671,4.0,8.465e-05,10,311,0.03695,0.06519,0.0,0.93,100,0.4,0.46067,,,-0.01,0.02377,0.00396,0.00139,0.00999,0.74032
2105,2155520,76.06697,91.0,1.0,1.0,0.84456,-0.001815,0.000196,0.001712,0.268784,0.010132,0.80243,71.460182,1.27452,71.520218,1.359113,4.0,8.455e-05,12,309,0.03703,0.06535,0.0,0.93,100,0.33333,0.31429,,,-0.01,0.02263,0.00478,0.00179,0.01709,0.86386
2106,2156544,76.28296,89.72727,1.0,1.0,0.83181,-0.002081,0.000154,0.002064,0.270449,0.014786,0.846129,71.489883,1.265724,71.539368,1.380239,4.0,8.445e-05,11,309,0.03409,0.05738,0.0,0.93,100,0.0,0.39326,,,-0.01,0.02492,0.0037,0.00187,0.01611,0.78728
2107,2157568,75.7348,94.0,1.0,1.0,0.870658,-0.001494,0.00038,0.001707,0.230684,0.007736,0.744284,71.431625,1.449289,71.217857,1.654254,4.0,8.435e-05,11,313,0.03903,0.06716,0.0,0.93,100,0.27273,0.45,,,-0.01,0.02151,0.00359,0.00174,0.01186,0.80338
2108,2158592,75.67821,96.36364,1.0,1.0,0.833208,-0.001664,0.000387,0.001367,0.228041,0.010254,0.765494,70.927979,1.665881,70.971359,1.758879,4.0,8.424e-05,11,307,0.03996,0.06789,0.0,0.93,100,0.18182,0.40541,,,-0.01,0.02318,0.00404,0.00135,0.01338,0.80756
2109,2159616,75.92198,90.90909,1.0,1.0,0.870719,-0.001649,0.000249,0.001659,0.259724,0.009216,0.755782,71.317566,1.313346,71.344269,1.385327,4.0,8.414e-05,11,310,0.03824,0.06529,0.0,0.92,100,0.18182,0.45378,,,-0.01,0.02304,0.00379,0.00163,0.01746,0.79446
2110,2160640,76.08034,93.2,1.0,1.0,0.839759,-0.001259,0.000374,0.001926,0.309468,0.016449,0.808102,70.918793,1.567102,70.781555,1.945595,4.0,8.404e-05,10,310,0.04198,0.07016,0.0,0.94,100,0.0,0.41237,,,-0.01,0.02168,0.00348,0.0013,0.01249,0.72891
2111,2161664,75.11451,103.7,1.0,1.0,0.816408,-0.001619,0.000902,0.001413,0.240977,0.007736,0.806609,70.208656,2.816379,70.250252,2.953721,4.0,8.394e-05,10,318,0.04209,0.06803,0.0,0.94,100,0.3,0.50926,,,-0.01,0.02347,0.00352,0.00148,0.01271,0.74389
2112,2162688,75.8835,91.30769,1.0,1.0,0.906417,-0.001713,0.000254,0.001133,0.257233,0.008606,0.810099,71.038216,1.443548,71.079849,1.586499,4.0,8.383e-05,13,304,0.04029,0.06921,0.0,0.92,100,0.23077,0.38053,,,-0.01,0.02012,0.00439,0.00136,0.01383,0.93727
2113,2163712,75.61015,89.45455,1.0,1.0,0.837568,-0.001546,0.000234,0.003916,0.431733,0.041016,0.78699,71.131714,1.364054,71.213791,1.433103,4.0,8.373e-05,11,310,0.03712,0.06399,0.0,0.93,100,0.45455,0.47826,,,-0.01,0.02399,0.00288,0.00176,0.01296,0.79674
2114,2164736,76.06183,90.72727,1.0,1.0,0.851733,-0.001982,0.000247,0.002383,0.289701,0.018021,0.804133,71.217911,1.428369,71.279648,1.532988,4.0,8.363e-05,11,311,0.04072,0.06751,0.0,0.93,100,0.18182,0.46465,,,-0.01,0.02215,0.00414,0.00204,0.01674,0.7903
2115,2165760,75.64706,91.22222,1.0,1.0,0.876635,-0.001188,0.000407,0.001049,0.225026,0.004501,0.724836,71.240967,1.462882,71.022812,1.682555,4.0,8.353e-05,9,314,0.0382,0.06842,0.0,0.93,100,0.22222,0.41975,,,-0.01,0.02159,0.00342,0.00108,0.01249,0.65432
2116,2166784,75.66735,91.3,1.0,1.0,0.923803,-0.00207,0.000599,0.001841,0.304762,0.015854,0.913957,69.957939,3.284792,69.662354,4.18683,4.0,8.342e-05,10,311,0.03943,0.06812,0.0,0.93,100,0.3,0.42697,,,-0.01,0.01958,0.0019,0.00118,0.01327,0.7243
2117,2167808,75.7248,91.0,1.0,1.0,0.94393,-0.002864,0.000683,0.001431,0.355032,0.014572,0.977796,68.024483,8.07921,67.63858,8.972945,4.0,8.332e-05,10,311,0.04395,0.07577,0.0,0.95,100,0.2,0.40625,,,-0.01,0.01843,0.0003,0.00162,0.01235,0.72636
2118,2168832,75.38526,94.5,1.0,1.0,0.924542,-0.002194,0.000753,0.001985,0.305903,0.015656,0.99095,66.255508,13.347934,65.835358,14.185927,4.0,8.322e-05,10,317,0.04445,0.07628,0.0,0.96,100,0.2,0.33333,,,-0.01,0.01981,0.00313,0.00149,0.00817,0.74321
2119,2169856,67.51315,141.7,0.9,0.99,0.877429,-0.001789,0.000499,0.001193,0.282605,0.005081,0.995051,67.491661,14.137203,67.242065,14.636382,4.0,8.312e-05,10,311,0.03836,0.0635,0.01,0.96,100,0.2,0.79661,,,-0.01,0.02212,0.00238,0.00242,0.01332,0.65181
2120,2170880,75.77399,95.08333,1.0,0.99,0.936049,-0.002084,0.000581,0.001543,0.287849,0.009613,0.519973,71.52153,1.56727,71.446587,1.537166,4.0,8.301e-05,12,310,0.04481,0.07442,0.01,0.93,100,0.25,0.46789,,,-0.01,0.02082,0.00347,0.00051,0.01459,0.86414
2121,2171904,75.54763,96.5,1.0,0.99,0.894304,-0.001855,0.000507,0.002527,0.348035,0.025543,0.553864,71.385178,1.364792,71.199539,1.468985,4.0,8.291e-05,10,308,0.04149,0.06954,0.01,0.92,100,0.3,0.52941,,,-0.01,0.0232,0.00332,0.00151,0.01156,0.72458
2122,2172928,75.64889,91.45455,1.0,0.99,0.876449,-0.00173,0.000284,0.001744,0.273451,0.010971,0.711017,71.444992,1.261385,71.440674,1.366433,4.0,8.281e-05,11,310,0.04091,0.06833,0.01,0.93,100,0.27273,0.37736,,,-0.01,0.02152,0.00497,0.00163,0.01638,0.79401
2123,2173952,76.22937,92.08333,1.0,0.99,0.890828,-0.001503,0.000284,0.001556,0.296194,0.010315,0.746992,71.36087,1.330044,71.29216,1.449511,4.0,8.271e-05,12,311,0.03964,0.06795,0.01,0.91,100,0.16667,0.34,,,-0.01,0.02316,0.00374,0.00177,0.01262,0.86707
2124,2174976,75.53661,92.875,1.0,0.99,0.796209,-0.002053,0.000501,0.002182,0.273415,0.018387,0.879321,70.676659,2.391939,70.396408,2.91703,4.0,8.26e-05,8,316,0.04013,0.06514,0.01,0.91,100,0.375,0.3913,,,-0.01,0.02267,0.00374,0.00182,0.01113,0.59538
2125,2176000,75.896,90.09091,1.0,0.99,0.885077,-0.002162,0.000614,0.002431,0.282914,0.015335,0.967289,69.114388,6.308468,68.706917,7.298261,4.0,8.25e-05,11,317,0.04649,0.07842,0.01,0.91,100,0.27273,0.31868,,,-0.01,0.01964,0.00342,0.00116,0.01356,0.83802
2126,2177024,75.90617,91.7,1.0,0.99,0.813169,-0.000977,0.000553,0.001089,0.25803,0.007782,0.992201,66.568779,13.10469,66.173782,14.01848,4.0,8.24e-05,10,320,0.04089,0.06599,0.01,0.91,100,0.3,0.37333,,,-0.01,0.02258,0.00172,0.0018,0.01237,0.75834
2127,2178048,75.43957,96.88889,1.0,0.99,0.85298,-0.00147,0.001129,0.002013,0.290304,0.013916,0.994355,63.73465,19.379019,63.312469,20.049339,4.0,8.23e-05,9,323,0.04371,0.07184,0.01,0.89,100,0.22222,0.43182,,,-0.01,0.02029,0.00188,0.00126,0.01312,0.70017
2128,2179072,68.672,138.0,0.90909,0.98,0.837592,-0.001939,0.000374,0.000755,0.239265,0.005417,0.996438,68.029633,14.0041,68.021675,14.282668,4.0,8.22e-05,11,313,0.03604,0.06196,0.02,0.89,100,0.18182,0.76444,,,-0.01,0.02206,0.00318,0.00188,0.01466,0.72837
2129,2180096,75.60285,92.18182,1.0,0.99,0.824949,-0.001913,0.00055,0.002589,0.252026,0.020477,0.599884,70.777527,1.495789,70.746185,1.605468,4.0,8.209e-05,11,307,0.03864,0.06722,0.01,0.89,100,0.27273,0.4,,,-0.01,0.02239,0.0041,0.0018,0.01122,0.80577
2130,2181120,75.67328,90.72727,1.0,0.99,0.880787,-0.00202,0.000383,0.0015,0.268033,0.011078,0.698183,70.749794,1.508709,70.806107,1.554867,4.0,8.199e-05,11,312,0.04059,0.06952,0.01,0.9,100,0.45455,0.45192,,,-0.01,0.02192,0.00308,0.0021,0.01163,0.79665
2131,2182144,75.28191,96.9,1.0,0.99,0.83306,-0.002331,0.000535,0.001626,0.240616,0.008743,0.629269,70.668579,1.632954,70.761353,1.657519,4.0,8.189e-05,10,312,0.03851,0.06385,0.01,0.92,100,0.4,0.53774,,,-0.01,0.02216,0.00282,0.00209,0.01389,0.72327
2132,2183168,75.86739,90.5,1.0,0.99,0.856462,-0.001827,0.00032,0.001327,0.201805,0.007507,0.784617,70.897041,1.587386,70.970726,1.668184,4.0,8.179e-05,14,307,0.04223,0.07245,0.01,0.93,100,0.35714,0.3964,,,-0.01,0.02107,0.00431,0.00104,0.01411,1.01095
2133,2184192,75.58502,95.66667,1.0,0.99,0.823024,-0.001673,0.000428,0.001613,0.255781,0.01088,0.739571,70.709618,1.633034,70.782379,1.756886,4.0,8.168e-05,9,310,0.04001,0.06583,0.01,0.93,100,0.11111,0.45238,,,-0.01,0.02296,0.00351,0.00233,0.01245,0.65197
2134,2185216,75.95635,89.66667,1.0,0.99,0.87575,-0.00216,0.000232,0.002004,0.312317,0.014908,0.831022,71.13929,1.581638,71.249634,1.607169,4.0,8.158e-05,12,310,0.04143,0.06974,0.01,0.93,100,0.08333,0.38679,,,-0.01,0.02042,0.00387,0.00149,0.01772,0.86215
2135,2186240,75.96818,91.0,1.0,0.99,0.806692,-0.001751,0.000231,0.00148,0.259856,0.011322,0.816426,71.148979,1.509576,71.254486,1.528241,4.0,8.148e-05,11,309,0.03674,0.06075,0.01,0.93,100,0.27273,0.42105,,,-0.01,0.02473,0.00374,0.00199,0.01358,0.78957
2136,2187264,75.67781,92.09091,1.0,0.99,0.862548,-0.001962,0.000256,0.000861,0.260933,0.004944,0.764033,71.413452,1.400848,71.466568,1.428241,4.0,8.138e-05,11,301,0.04057,0.06675,0.01,0.93,100,0.0,0.47368,,,-0.01,0.02174,0.00335,0.00162,0.01791,0.79216
2137,2188288,76.24175,89.63636,1.0,1.0,0.826196,-0.001779,0.000252,0.002507,0.267815,0.016586,0.778698,71.387604,1.386287,71.393333,1.45735,4.0,8.127e-05,11,311,0.03782,0.06428,0.0,0.93,100,0.0,0.38372,,,-0.01,0.02394,0.00361,0.00177,0.0135,0.79304
2138,2189312,75.5995,93.54545,1.0,1.0,0.835744,-0.002089,0.000312,0.002439,0.352896,0.021774,0.664033,71.463615,1.352368,71.430298,1.327586,4.0,8.117e-05,11,312,0.03929,0.06518,0.0,0.93,100,0.45455,0.45794,,,-0.01,0.02434,0.00354,0.00179,0.01324,0.79884
2139,2190336,76.00788,92.5,1.0,1.0,0.855233,-0.002319,0.00062,0.00231,0.271494,0.013214,0.763745,71.02224,1.770699,70.750435,2.235905,4.0,8.107e-05,10,314,0.04297,0.0704,0.0,0.93,100,0.1,0.43902,,,-0.01,0.02106,0.00335,0.00126,0.01375,0.73077
2140,2191360,75.76456,92.9,1.0,1.0,0.857138,-0.001567,0.000748,0.000492,0.262099,0.001495,0.959773,69.310699,5.68516,68.845474,6.613635,4.0,8.097e-05,10,315,0.04126,0.06798,0.0,0.92,100,0.3,0.42268,,,-0.01,0.02235,0.00178,0.0016,0.01252,0.75056
2141,2192384,74.92348,110.15385,1.0,1.0,0.813617,-0.001335,0.002996,0.001682,0.244101,0.006317,0.199196,69.978287,4.745127,70.215927,3.100557,4.0,8.086e-05,13,315,0.04286,0.06806,0.0,0.91,100,0.15385,0.66667,,,-0.01,0.02069,0.0028,0.00182,0.01142,0.95396
2142,2193408,75.85505,88.875,1.0,1.0,0.799816,-0.001996,0.000688,0.001243,0.247821,0.009171,0.866661,70.424866,2.53426,70.260719,3.108805,4.0,8.076e-05,8,316,0.03603,0.05845,0.0,0.91,100,0.25,0.42857,,,-0.01,0.02441,0.0017,0.0016,0.01228,0.58585
2143,2194432,75.93591,90.22222,1.0,1.0,0.874934,-0.002663,0.0007,0.002395,0.360718,0.02002,0.963671,69.003098,6.002536,68.611115,6.865038,4.0,8.066e-05,9,316,0.04197,0.06622,0.0,0.92,100,0.22222,0.42029,,,-0.01,0.02342,0.00113,0.00198,0.01165,0.67192
2144,2195456,75.60218,93.7,1.0,1.0,0.873977,-0.00255,0.001002,0.002251,0.27091,0.016266,0.985124,66.065445,11.950981,65.506721,12.878361,4.0,8.056e-05,10,315,0.04214,0.06762,0.0,0.9,100,0.3,0.51685,,,-0.01,0.01948,0.00173,0.0014,0.00773,0.74478
2145,2196480,75.8859,90.125,1.0,1.0,0.878577,-0.001776,0.000927,0.001309,0.256342,0.005951,0.993624,62.131493,18.526497,61.578003,19.403208,4.0,8.045e-05,8,317,0.042,0.06738,0.0,0.9,100,0.375,0.30159,,,-0.01,0.02022,0.0008,0.00234,0.01163,0.59387
2146,2197504,68.60957,135.63636,0.90909,0.99,0.902057,-0.002631,0.00086,0.001568,0.309323,0.012299,0.99132,65.171127,15.458831,64.717834,16.298733,4.0,8.035e-05,11,312,0.04354,0.07086,0.01,0.91,100,0.27273,0.73684,,,-0.01,0.01963,0.00144,0.00153,0.01238,0.73114
2147,2198528,75.8647,93.66667,1.0,0.99,0.861448,-0.00202,0.000672,0.002048,0.294766,0.013382,0.99498,64.940887,17.301281,64.666473,18.041714,4.0,8.025e-05,9,310,0.03912,0.06519,0.01,0.9,100,0.22222,0.44318,,,-0.01,0.02058,0.00233,0.00227,0.01337,0.6492
2148,2199552,68.07439,141.0,0.9,0.98,0.859434,-0.00218,0.000548,0.002804,0.402248,0.032043,0.997064,65.417801,20.034502,65.122849,20.587904,4.0,8.015e-05,10,310,0.03925,0.06525,0.02,0.91,100,0.4,0.72848,,,-0.01,0.02263,0.0031,0.00195,0.01191,0.65353
2149,2200576,75.77362,91.66667,1.0,0.98,0.821633,-0.000977,0.000475,0.001464,0.238005,0.008698,0.541426,71.594223,1.555259,71.607178,1.432329,4.0,8.004e-05,12,312,0.03953,0.06695,0.02,0.9,100,0.25,0.39048,,,-0.01,0.02358,0.00371,0.00139,0.01418,0.86484
2150,2201600,76.09422,89.45455,1.0,0.98,0.795355,-0.001946,0.00024,0.00152,0.243845,0.008408,0.765289,71.686508,1.383705,71.696381,1.400471,4.0,7.994e-05,11,310,0.03685,0.06127,0.02,0.92,100,0.18182,0.44118,,,-0.01,0.0249,0.00381,0.00203,0.01617,0.78985
2151,2202624,75.84939,91.54545,1.0,0.98,0.839133,-0.001666,0.000378,0.001999,0.290616,0.015625,0.705399,71.589355,1.501283,71.463043,1.544605,4.0,7.984e-05,11,309,0.042,0.0694,0.02,0.92,100,0.27273,0.33962,,,-0.01,0.02305,0.00413,0.0011,0.01259,0.80089
2152,2203648,75.67655,92.81818,1.0,0.98,0.792299,-0.001846,0.00037,0.002378,0.258804,0.012756,0.648897,71.511177,1.39818,71.366585,1.398785,4.0,7.974e-05,11,311,0.04141,0.06918,0.02,0.93,100,0.36364,0.56364,,,-0.01,0.02277,0.0031,0.00157,0.01197,0.79919
2153,2204672,75.85935,92.33333,1.0,0.98,0.806856,-0.001724,0.000301,0.001764,0.257635,0.009338,0.669083,71.438156,1.293262,71.416611,1.30329,4.0,7.964e-05,12,310,0.04014,0.06628,0.02,0.93,100,0.41667,0.39669,,,-0.01,0.02286,0.00401,0.0012,0.01462,0.86341
2154,2205696,76.00222,88.81818,1.0,0.98,0.775434,-0.00161,0.000317,0.001908,0.256875,0.01178,0.698982,71.378952,1.29351,71.314659,1.399468,4.0,7.953e-05,11,308,0.03992,0.06759,0.02,0.92,100,0.09091,0.40426,,,-0.01,0.0226,0.0042,0.00195,0.01367,0.78986
2155,2206720,75.84149,91.7,1.0,0.99,0.82302,-0.001861,0.000759,0.001744,0.247949,0.007751,0.832428,70.770752,2.453522,70.473541,3.113304,4.0,7.943e-05,10,310,0.04606,0.07,0.01,0.93,100,0.3,0.37931,,,-0.01,0.02134,0.00301,0.00166,0.01521,0.72718
2156,2207744,75.93125,89.91667,1.0,0.99,0.877203,-0.002323,0.000747,0.001355,0.285199,0.010239,0.972875,68.799477,7.184844,68.5467,8.012027,4.0,7.933e-05,12,309,0.04528,0.07212,0.01,0.94,100,0.0,0.43925,,,-0.01,0.01968,0.00268,0.00099,0.01453,0.85816
2157,2208768,75.57165,93.0,1.0,0.99,0.826219,-0.002252,0.000982,0.002035,0.259585,0.013794,0.987669,66.603882,13.291915,66.200333,14.203343,4.0,7.923e-05,7,313,0.04425,0.0676,0.01,0.93,100,0.28571,0.41071,,,-0.01,0.0216,0.00311,0.00186,0.01183,0.5126
2158,2209792,75.82308,88.75,1.0,1.0,0.858956,-0.002386,0.00063,0.001704,0.287275,0.019852,0.996284,63.942764,19.703733,63.629089,20.461828,4.0,7.912e-05,12,306,0.04493,0.06986,0.0,0.95,100,0.08333,0.27273,,,-0.01,0.01859,0.00302,0.00104,0.01196,0.87043
2159,2210816,67.93041,142.0,0.9,0.99,0.841558,-0.002284,0.000488,0.001828,0.283471,0.012436,0.9978,64.038315,22.187296,63.943851,22.744434,4.0,7.902e-05,10,310,0.03908,0.0635,0.01,0.95,100,0.1,0.69787,,,-0.01,0.02254,0.00289,0.00201,0.01293,0.64934
2160,2211840,75.84373,92.46154,1.0,0.99,0.837627,-0.001304,0.000467,0.000936,0.227255,0.004044,0.638372,71.203217,1.593044,71.220856,1.567644,4.0,7.892e-05,13,311,0.04509,0.0728,0.01,0.92,100,0.23077,0.41667,,,-0.01,0.02101,0.0041,0.00152,0.0144,0.9445
2161,2212864,75.9845,90.6,1.0,0.99,0.798802,-0.001561,0.000291,0.001134,0.25055,0.005554,0.75615,71.295609,1.503952,71.333893,1.497125,4.0,7.882e-05,10,311,0.0402,0.06506,0.01,0.92,100,0.2,0.36458,,,-0.01,0.02483,0.00417,0.00159,0.01378,0.72188
2162,2213888,75.75607,91.44444,1.0,0.99,0.796584,-0.001781,0.000558,0.001355,0.257632,0.012009,0.593219,71.273697,1.624658,71.187538,1.600961,4.0,7.871e-05,9,311,0.03916,0.06521,0.01,0.92,100,0.33333,0.36,,,-0.01,0.02258,0.0042,0.00197,0.01351,0.65283
2163,2214912,75.82206,94.91667,1.0,0.99,0.845852,-0.002315,0.000567,0.001643,0.287782,0.007034,0.569161,70.937752,1.660353,71.025757,1.585618,4.0,7.861e-05,12,311,0.04254,0.0699,0.01,0.91,100,0.16667,0.50485,,,-0.01,0.02304,0.00276,0.00137,0.01449,0.86324
2164,2215936,75.93761,91.0,1.0,0.99,0.775156,-0.002163,0.000296,0.002709,0.361941,0.025497,0.738646,71.231613,1.406004,71.281898,1.455774,4.0,7.851e-05,11,309,0.03899,0.06354,0.01,0.92,100,0.27273,0.46602,,,-0.01,0.02483,0.00319,0.00159,0.0141,0.79209
2165,2216960,75.78555,93.0,1.0,0.99,0.833906,-0.002,0.0005,0.00266,0.341889,0.024826,0.63067,71.09903,1.580054,71.093628,1.600374,4.0,7.841e-05,13,307,0.04461,0.07353,0.01,0.9,100,0.38462,0.42991,,,-0.01,0.02111,0.00399,0.00135,0.01358,0.94352
2166,2217984,75.70803,90.0,1.0,0.99,0.773944,-0.001258,0.000337,0.000856,0.23063,0.006165,0.773329,71.106384,1.579336,71.106552,1.660357,4.0,7.83e-05,10,307,0.03674,0.06138,0.01,0.9,100,0.4,0.35556,,,-0.01,0.02409,0.00389,0.00223,0.01079,0.72448
2167,2219008,75.91747,91.0,1.0,0.99,0.789643,-0.001442,0.00048,0.001608,0.261254,0.009995,0.716325,71.12352,1.877817,71.294571,1.766029,4.0,7.82e-05,12,310,0.0381,0.06239,0.01,0.9,100,0.25,0.45455,,,-0.01,0.02314,0.00357,0.00228,0.01612,0.86324
2168,2220032,76.03462,91.54545,1.0,1.0,0.743091,-0.000988,0.001835,0.0015,0.195545,0.008102,0.821461,70.665634,3.828602,70.178917,4.539152,4.0,7.81e-05,11,317,0.03874,0.06528,0.0,0.91,100,0.27273,0.33333,,,-0.01,0.02208,0.00391,0.00158,0.01107,0.84154
2169,2221056,68.15684,97.0,0.9,0.99,0.748553,-0.000235,0.009265,0.002327,0.150771,0.016144,0.63449,70.724731,3.666218,70.068375,8.247463,4.0,7.8e-05,10,314,0.03875,0.06325,0.0,0.94,100,0.2,0.4557,,,-0.01,0.02489,0.00327,0.00206,0.01656,0.65792
2170,2222080,75.99895,91.7,1.0,0.99,0.822263,-0.001436,0.002206,0.000969,0.240295,0.004669,0.100911,71.022705,2.285964,70.823959,2.072508,4.0,7.789e-05,10,310,0.04135,0.06792,0.0,0.92,100,0.1,0.3375,,,-0.01,0.0223,0.0048,0.00174,0.01343,0.72448
2171,2223104,75.5823,93.33333,1.0,0.99,0.821451,-0.0011,0.002928,0.001832,0.186264,0.010971,0.036529,69.976486,3.301135,69.991089,2.677865,4.0,7.779e-05,12,312,0.04278,0.06755,0.0,0.89,100,0.5,0.37647,,,-0.01,0.02335,0.00346,0.00121,0.01295,0.8754
2172,2224128,76.15941,90.41667,1.0,0.99,0.801317,-0.001399,0.000731,0.001456,0.24725,0.006241,0.466683,70.678116,1.880623,70.842285,1.75439,4.0,7.769e-05,12,310,0.04013,0.06536,0.0,0.92,100,0.25,0.32292,,,-0.01,0.02414,0.00367,0.00202,0.01321,0.86228
2173,2225152,76.05193,90.45455,1.0,0.99,0.810962,-0.001866,0.000479,0.002068,0.319719,0.021515,0.685876,70.720085,1.749478,70.974106,1.752741,4.0,7.759e-05,11,311,0.04099,0.06492,0.0,0.9,100,0.09091,0.32941,,,-0.01,0.02414,0.00447,0.0017,0.01594,0.79385
2174,2226176,76.07311,91.66667,1.0,0.99,0.811194,-0.001522,0.000356,0.001752,0.275686,0.007645,0.781129,70.788773,1.775225,71.016525,1.755125,4.0,7.748e-05,12,298,0.04362,0.06745,0.0,0.92,100,0.08333,0.36667,,,-0.01,0.02219,0.00384,0.00169,0.01615,0.8603
2175,2227200,75.85773,89.3,1.0,0.99,0.788309,-0.001216,0.000296,0.001448,0.248274,0.011276,0.798445,71.083069,1.678497,71.162857,1.664768,4.0,7.738e-05,10,312,0.04108,0.06485,0.0,0.92,100,0.0,0.48101,,,-0.01,0.0225,0.00234,0.00217,0.01538,0.71898
2176,2228224,76.01085,89.5,1.0,0.99,0.791285,-0.001622,0.00029,0.001678,0.307667,0.012146,0.784392,71.278305,1.619162,71.399673,1.58588,4.0,7.728e-05,12,310,0.04328,0.06959,0.0,0.93,100,0.08333,0.49533,,,-0.01,0.02257,0.00392,0.00175,0.01699,0.86461
2177,2229248,75.93052,90.0,1.0,0.99,0.790609,-0.001205,0.000298,0.000846,0.272647,0.005447,0.770854,71.397125,1.55809,71.426178,1.555956,4.0,7.718e-05,11,311,0.03965,0.06335,0.0,0.92,100,0.09091,0.43434,,,-0.01,0.02322,0.00312,0.00204,0.01496,0.79064
2178,2230272,75.87607,90.7,1.0,1.0,0.783306,-0.001678,0.000415,0.002036,0.240679,0.010056,0.699933,71.401497,1.53199,71.401344,1.595151,4.0,7.708e-05,10,312,0.0401,0.06264,0.0,0.91,100,0.1,0.54348,,,-0.01,0.02465,0.0028,0.0021,0.01564,0.72452
2179,2231296,75.75373,92.0,1.0,1.0,0.809994,-0.001527,0.000493,0.001494,0.265023,0.010468,0.543961,71.368813,1.55275,71.304459,1.431346,4.0,7.697e-05,14,308,0.04193,0.07059,0.0,0.9,100,0.5,0.5,,,-0.01,0.02248,0.00334,0.00155,0.01004,1.01752
2180,2232320,76.12031,91.0,1.0,1.0,0.790549,-0.001557,0.00033,0.001574,0.284423,0.011292,0.716449,71.334854,1.317638,71.317268,1.473414,4.0,7.687e-05,9,312,0.04088,0.06273,0.0,0.92,100,0.0,0.4557,,,-0.01,0.02504,0.00318,0.00231,0.01595,0.64657
2181,2233344,75.79376,92.0,1.0,1.0,0.806288,-0.001767,0.00051,0.001932,0.285926,0.015091,0.733342,71.111946,1.897906,71.220451,1.880046,4.0,7.677e-05,12,312,0.04478,0.07041,0.0,0.92,100,0.16667,0.40741,,,-0.01,0.02165,0.00419,0.00187,0.01582,0.87319
2182,2234368,76.12409,89.5,1.0,1.0,0.808096,-0.001709,0.000235,0.002001,0.266486,0.01239,0.801504,71.463051,1.474849,71.48909,1.480802,4.0,7.667e-05,12,310,0.03995,0.06596,0.0,0.94,100,0.08333,0.29474,,,-0.01,0.02356,0.00444,0.00136,0.01492,0.86344
2183,2235392,75.73987,90.8,1.0,1.0,0.808971,-0.001273,0.000308,0.000939,0.254481,0.004959,0.75012,71.456779,1.461866,71.41935,1.506678,4.0,7.656e-05,10,311,0.0394,0.06425,0.0,0.94,100,0.3,0.33735,,,-0.01,0.02271,0.00438,0.00159,0.01413,0.72305
2184,2236416,75.67162,89.07692,1.0,1.0,0.810632,-0.000959,0.000398,0.000856,0.216741,0.002518,0.709021,71.370682,1.518036,71.333313,1.584811,4.0,7.646e-05,13,303,0.04439,0.07457,0.0,0.94,100,0.38462,0.31897,,,-0.01,0.02023,0.0048,0.00117,0.01132,0.94591
2185,2237440,75.82157,91.7,1.0,1.0,0.801504,-0.001689,0.000374,0.002015,0.238267,0.012283,0.687372,71.383728,1.493343,71.362679,1.485253,4.0,7.636e-05,10,311,0.04096,0.06555,0.0,0.91,100,0.1,0.4186,,,-0.01,0.02402,0.00328,0.00163,0.01445,0.7212
2186,2238464,75.97626,89.66667,1.0,1.0,0.815908,-0.001516,0.000253,0.001525,0.233157,0.012299,0.80528,71.428093,1.466882,71.459106,1.542709,4.0,7.626e-05,12,310,0.04436,0.07125,0.0,0.91,100,0.16667,0.39583,,,-0.01,0.02074,0.00454,0.00133,0.0168,0.86427
2187,2239488,75.71606,90.8,1.0,1.0,0.828228,-0.002684,0.00055,0.003134,0.31359,0.020813,0.706003,71.265694,1.619389,71.061493,1.939998,4.0,7.615e-05,10,312,0.03982,0.06506,0.0,0.91,100,0.2,0.38824,,,-0.01,0.02262,0.00339,0.00134,0.01199,0.72365
2188,2240512,75.60464,100.58333,1.0,1.0,0.829444,-0.002144,0.001306,0.001437,0.292411,0.013901,0.721789,70.403519,3.259639,70.499092,3.001605,4.0,7.605e-05,12,310,0.04324,0.07094,0.0,0.93,100,0.16667,0.53205,,,-0.01,0.02206,0.00333,0.00092,0.0153,0.86082
