iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2722,2787328,67.36989,106.46154,0.92308,0.99,1.572889,-0.00028,0.00702,5.4e-05,0.288102,0.0,0.960741,66.854576,10.303761,66.638268,10.50262,4.0,2.137e-05,13,870,0.16254,0.17676,0.01,0.0,100,0.07692,0.0,,,-0.01,0.01044,-0.00128,0.00355,0.0,0.86969
2723,2788352,72.32413,96.1,1.0,0.99,1.575002,-0.000333,0.031247,0.000117,0.276336,0.0,0.917373,62.560505,14.987664,62.308296,15.231795,4.0,2.127e-05,10,874,0.15849,0.17011,0.01,0.0,100,0.0,0.0,,,-0.01,0.00964,-0.00124,0.00357,-0.001,0.72487
2724,2789376,72.96224,79.11111,1.0,0.99,1.536516,-0.0013,0.014005,0.00061,0.403027,0.000105,0.969373,60.888584,16.140493,59.889648,16.575121,4.0,2.116e-05,9,888,0.17702,0.18705,0.01,0.0,100,0.0,0.0,,,-0.01,0.01005,-0.00156,0.00356,-0.00083,0.67622
2725,2790400,73.0708,75.125,1.0,0.99,1.507543,-0.00106,0.005412,0.001073,0.339473,0.000732,0.989208,55.32201,18.219517,55.136639,18.657139,4.0,2.106e-05,8,892,0.1869,0.19591,0.01,0.0,100,0.0,0.0,,,-0.01,0.01039,-0.00185,0.00404,0.0,0.61331
2726,2791424,64.67215,139.9,0.9,0.98,1.620751,-0.000731,0.026038,0.000656,0.393128,3.5e-05,0.930479,58.750244,15.173699,58.064392,15.626258,4.0,2.096e-05,10,874,0.18676,0.19775,0.02,0.0,100,0.1,0.0,,,-0.01,0.00832,-0.00051,0.00249,0.0,0.63785
2727,2792448,64.82734,126.0,0.88889,0.97,1.656084,-0.000625,0.012284,0.000177,0.359385,7e-05,0.971447,55.864716,16.267519,55.906467,16.822857,4.0,2.086e-05,9,874,0.20326,0.20592,0.03,0.0,100,0.0,0.0,,,-0.01,0.00905,-0.00165,0.00171,-1e-05,0.5668
2728,2793472,71.91506,104.90909,1.0,0.97,1.642729,-0.000172,0.017449,0.000244,0.342734,7e-05,0.936187,60.448921,13.406365,61.462009,13.278426,4.0,2.076e-05,11,873,0.1815,0.19294,0.03,0.0,100,0.0,0.0,,,-0.01,0.00933,-0.00168,0.00373,0.0,0.7724
2729,2794496,66.315,109.09091,0.90909,0.96,1.628495,-0.000762,0.004416,0.000281,0.295661,0.00014,0.982156,64.593491,11.95038,64.621231,12.259293,4.0,2.065e-05,11,869,0.18736,0.19782,0.04,0.0,100,0.0,0.0,,,-0.01,0.01055,-0.0017,0.0037,0.0,0.71191
2730,2795520,72.92753,79.38462,1.0,0.96,1.608895,-0.0005,0.004956,0.000219,0.320074,0.0,0.605376,67.774994,3.320804,68.503418,2.824955,4.0,2.055e-05,13,866,0.17885,0.19196,0.04,0.0,100,0.0,0.0,,,-0.01,0.01016,-0.00169,0.00374,0.0,0.92363
2731,2796544,73.00122,79.08333,1.0,0.97,1.621139,-0.000217,0.005483,0.000117,0.329932,0.0,0.806766,68.716179,3.54871,68.478394,4.262906,4.0,2.045e-05,12,868,0.1769,0.18959,0.03,0.0,100,0.0,1.0,,,-0.01,0.01068,-0.00141,0.00357,0.0,0.8527
2732,2797568,73.07188,76.5,1.0,0.97,1.609774,-0.000485,0.030829,0.000112,0.320056,7e-05,0.898439,63.614162,12.82028,62.81155,13.78819,4.0,2.035e-05,12,865,0.19019,0.20136,0.03,0.0,100,0.0,0.0,,,-0.01,0.01023,-0.00182,0.00365,-0.00098,0.8653
2733,2798592,73.18101,72.66667,1.0,0.97,1.54207,-0.000503,0.002492,0.000101,0.29901,0.0,0.994546,58.804321,17.232672,58.925152,17.865925,4.0,2.024e-05,9,887,0.17891,0.19002,0.03,0.0,100,0.0,0.0,,,-0.01,0.00999,-0.00158,0.00331,-0.00044,0.67256
2734,2799616,66.47289,106.90909,0.90909,0.96,1.536062,-0.00037,0.004841,0.00012,0.292054,0.0,0.989177,59.643551,17.347794,59.420437,17.67654,4.0,2.014e-05,11,882,0.18219,0.19354,0.04,0.0,100,0.0,0.0,,,-0.01,0.00998,-0.0018,0.00376,0.0,0.75304
2735,2800640,66.40173,107.18182,0.90909,0.96,1.59501,-0.000533,0.005122,9.4e-05,0.26944,0.0,0.980279,63.02372,12.335279,63.03653,12.890187,4.0,2.004e-05,11,875,0.18595,0.19759,0.04,0.0,100,0.09091,0.0,,,-0.01,0.00955,-0.00154,0.00378,3e-05,0.72504
2736,2801664,73.01756,78.5,1.0,0.97,1.616939,-0.000639,0.023742,0.000107,0.373884,0.0,0.942602,60.110325,15.233094,59.311913,16.221645,4.0,1.994e-05,10,874,0.17999,0.19343,0.03,0.0,100,0.0,0.0,,,-0.01,0.01011,-0.00161,0.00382,-0.00098,0.72093
2737,2802688,66.13774,117.18182,0.90909,0.96,1.537563,-0.000447,0.012407,0.000317,0.321542,0.0,0.973061,60.988472,17.076153,61.445763,17.240997,4.0,1.983e-05,11,882,0.18807,0.19997,0.04,0.0,100,0.0,0.0,,,-0.01,0.01031,-0.00185,0.00368,-0.00044,0.74673
2738,2803712,72.95781,79.83333,1.0,0.97,1.502904,-0.00109,0.034375,0.000317,0.330116,0.001779,0.945484,60.783733,19.223993,60.520245,19.702169,4.0,1.973e-05,12,882,0.17262,0.18662,0.03,0.0,100,0.0,0.0,,,-0.01,0.01062,-0.00141,0.00395,-0.00092,0.92033
2739,2804736,64.82203,116.22222,0.88889,0.96,1.558638,-0.000523,0.012346,0.000183,0.352874,0.0,0.973605,60.842609,17.436331,60.15073,17.827032,4.0,1.963e-05,9,884,0.19383,0.20577,0.04,0.0,100,0.11111,0.0,,,-0.01,0.00993,-0.00188,0.00316,-0.00048,0.59463
2740,2805760,72.89223,79.41667,1.0,0.96,1.534034,-0.000902,0.007912,0.000271,0.359176,0.0,0.98379,57.004139,18.013981,57.531155,18.790928,4.0,1.953e-05,12,879,0.18617,0.19762,0.04,0.0,100,0.0,0.0,,,-0.01,0.00946,-0.00188,0.00114,-0.00038,0.89726
2741,2806784,72.80084,83.0,1.0,0.96,1.508713,-0.000616,0.003565,0.000136,0.332478,0.0,0.994074,57.540771,20.170666,57.459511,20.678761,4.0,1.942e-05,7,898,0.17724,0.1877,0.04,0.0,100,0.0,0.0,,,-0.01,0.0088,-0.00191,0.00173,-0.00034,0.53144
2742,2807808,62.83272,124.8,0.86667,0.94,1.587408,-0.000999,0.001302,0.000609,0.291215,0.001604,0.989646,66.926262,8.702417,67.373245,8.863661,4.0,1.932e-05,15,859,0.18136,0.19596,0.06,0.0,100,0.06667,0.0,,,-0.01,0.0104,-0.00162,0.00315,-1e-05,0.9313
2743,2808832,73.05084,77.25,1.0,0.95,1.536684,-0.000461,0.02606,0.000364,0.286331,0.0,0.940289,64.580185,15.621965,64.180168,16.314283,4.0,1.922e-05,12,873,0.17038,0.18463,0.05,0.0,100,0.0,0.0,,,-0.01,0.01029,-0.0016,0.00361,-0.00141,0.88031
2744,2809856,73.01101,76.6,1.0,0.96,1.506827,-0.000543,0.003624,0.000544,0.250711,0.002302,0.99386,61.994476,18.670908,62.080044,19.044781,4.0,1.912e-05,10,886,0.18294,0.19472,0.04,0.0,100,0.0,0.0,,,-0.01,0.01074,-0.00191,0.00387,-0.0004,0.76029
2745,2810880,72.79369,83.91667,1.0,0.96,1.465266,-0.000668,0.004292,0.000148,0.318989,3.5e-05,0.993208,60.953156,20.157885,61.161053,20.464966,4.0,1.901e-05,12,876,0.17645,0.19128,0.04,0.0,100,0.0,0.0,,,-0.01,0.01033,-0.00162,0.00348,-0.00069,0.93251
2746,2811904,66.64439,110.83333,0.91667,0.96,1.587366,-0.000362,0.001136,0.000206,0.284897,0.0,0.992821,67.899033,10.175996,68.009605,10.166873,4.0,1.891e-05,12,821,0.19452,0.20679,0.04,0.0,100,0.08333,1.0,,,-0.01,0.0099,-0.00198,0.00377,0.0,0.7987
2747,2812928,72.94062,79.35714,1.0,0.97,1.603975,-0.001056,0.001106,0.000613,0.281477,0.002162,0.825647,69.356339,2.085972,69.515297,2.009044,4.0,1.881e-05,14,829,0.18527,0.20033,0.03,0.0,100,0.0,0.0,,,-0.01,0.0104,-0.00174,0.00369,0.0,0.99469
2748,2813952,73.03043,75.91667,1.0,0.97,1.611298,-0.000804,0.001187,0.000204,0.294701,3.5e-05,0.801659,69.656609,2.044798,69.801949,1.933547,4.0,1.871e-05,12,860,0.18331,0.19573,0.03,0.0,100,0.0,0.0,,,-0.01,0.01054,-0.00185,0.00376,0.0,0.85394
2749,2814976,72.96671,80.08333,1.0,0.97,1.634182,-0.000359,0.006674,0.000208,0.287315,0.0,0.8935,68.652977,5.7762,68.114235,6.697581,4.0,1.86e-05,12,867,0.17857,0.19085,0.03,0.0,100,0.0,0.0,,,-0.01,0.01027,-0.00166,0.00357,0.0,0.85231
2750,2816000,72.50842,90.91667,1.0,0.99,1.618017,-0.000415,0.01315,7e-05,0.352715,0.0,0.835459,66.878029,8.392294,67.586418,7.029302,4.0,1.85e-05,12,860,0.19057,0.20285,0.01,0.0,100,0.0,0.0,,,-0.01,0.01101,-0.00199,0.00368,0.0,0.84808
2751,2817024,73.16385,75.91667,1.0,0.99,1.641476,-0.000713,0.005013,0.000296,0.360493,0.001151,0.794609,69.585098,3.368836,68.926674,4.146052,4.0,1.84e-05,12,865,0.18094,0.19294,0.01,0.0,100,0.0,1.0,,,-0.01,0.01127,-0.00184,0.00376,0.0,0.85394
2752,2818048,72.74686,87.21429,1.0,0.99,1.638597,-0.000676,0.008583,0.000314,0.320396,0.00143,-0.453171,68.668945,2.888002,69.093468,1.935658,4.0,1.83e-05,14,851,0.18666,0.20006,0.01,0.0,100,0.0,0.0,,,-0.01,0.01139,-0.00185,0.00359,0.0,0.99111
2753,2819072,73.05625,76.66667,1.0,1.0,1.635463,-0.000408,0.000852,0.000142,0.275692,0.0,0.822921,69.786964,1.813384,69.943787,1.807611,4.0,1.82e-05,15,853,0.18834,0.20229,0.0,0.0,100,0.0,0.0,,,-0.01,0.01097,-0.00185,0.00348,0.0,1.06706
2754,2820096,73.13274,73.9,1.0,1.0,1.631017,-0.000476,0.031919,0.000255,0.364803,0.001256,0.635787,69.181595,5.794886,68.181053,7.269156,4.0,1.809e-05,10,865,0.19189,0.20378,0.0,0.0,100,0.0,0.0,,,-0.01,0.01127,-0.00193,0.00379,-0.0005,0.71407
2755,2821120,72.64594,87.5,1.0,1.0,1.630092,-0.000301,0.033009,6.9e-05,0.317992,0.0,0.849749,62.814678,12.892449,63.586311,11.74107,4.0,1.799e-05,12,861,0.19314,0.20514,0.0,0.0,100,0.08333,0.0,,,-0.01,0.00993,-0.0021,0.00373,-0.00047,0.85961
2756,2822144,73.14015,74.8,1.0,1.0,1.65281,-0.000418,0.004128,0.0001,0.318529,0.0,0.977517,65.469559,10.009666,65.06842,10.62601,4.0,1.789e-05,10,867,0.1995,0.21024,0.0,0.0,100,0.0,0.0,,,-0.01,0.01061,-0.00184,0.00362,0.0,0.71198
2757,2823168,65.6633,115.5,0.9,0.99,1.671239,-0.000801,0.003481,0.000509,0.306369,0.000105,0.983305,64.190956,10.781658,63.791553,11.352392,4.0,1.779e-05,10,866,0.19155,0.20145,0.01,0.0,100,0.0,0.0,,,-0.01,0.01004,-0.00204,0.00379,0.0,0.63975
2758,2824192,72.6454,85.42857,1.0,0.99,1.682161,-9.3e-05,0.009635,0.000142,0.39318,0.0,0.958884,60.917629,11.557487,59.907932,12.396787,4.0,1.768e-05,7,872,0.20815,0.21484,0.01,0.0,100,0.0,0.0,,,-0.01,0.0082,-0.00232,0.00362,0.0,0.49596
2759,2825216,63.9978,139.88889,0.88889,0.98,1.680808,-0.000826,0.020716,0.000169,0.325333,0.0,0.924213,59.265083,12.701599,58.96151,12.900159,4.0,1.758e-05,9,866,0.18973,0.19796,0.02,0.0,100,0.0,0.0,,,-0.01,0.00835,-0.00196,0.00369,0.0,0.56273
2760,2826240,72.6708,87.4,1.0,0.98,1.672909,-0.001674,0.011699,0.000862,0.403261,0.001116,0.953551,59.325012,12.681542,59.37125,13.397931,4.0,1.748e-05,10,862,0.18039,0.18945,0.02,0.0,100,0.0,0.0,,,-0.01,0.00898,-0.00181,0.00375,0.0,0.70788
2761,2827264,65.55119,114.4,0.9,0.97,1.65318,-0.000913,0.006354,0.001159,0.322419,0.001709,0.971235,63.044476,11.121414,62.762669,11.666119,4.0,1.738e-05,10,873,0.18192,0.19294,0.03,0.0,100,0.0,0.0,,,-0.01,0.00943,-0.00184,0.00378,0.0,0.6401
2762,2828288,67.1356,114.15385,0.92308,0.96,1.644096,-0.000654,0.018585,0.000212,0.339541,0.0,0.907642,61.607368,10.666916,62.08923,11.201877,4.0,1.727e-05,13,861,0.18304,0.1942,0.04,0.0,100,0.0,0.0,,,-0.01,0.01022,-0.00162,0.00355,0.0,0.84993
2763,2829312,73.21102,73.88889,1.0,0.96,1.651249,-0.000521,0.005112,0.000199,0.283545,7e-05,0.973362,63.747059,10.045907,63.688171,10.754084,4.0,1.717e-05,9,871,0.19099,0.20047,0.04,0.0,100,0.0,0.0,,,-0.01,0.0108,-0.00182,0.00383,0.0,0.64105
2764,2830336,67.21737,109.69231,0.92308,0.95,1.654372,-0.000635,0.009254,0.000358,0.350655,0.000105,0.953708,63.02343,11.348743,63.594002,11.771239,4.0,1.707e-05,13,863,0.19866,0.20954,0.05,0.0,100,0.0,0.0,,,-0.01,0.01034,-0.00196,0.00327,0.0,0.85182
2765,2831360,73.21582,73.45455,1.0,0.95,1.611856,-0.00041,0.031017,0.000203,0.314305,0.0,0.926621,63.942364,15.334517,63.397644,16.039869,4.0,1.697e-05,11,860,0.21025,0.22313,0.05,0.0,100,0.0,0.0,,,-0.01,0.01174,-0.00206,0.00368,-0.00099,0.80396
2766,2832384,72.70733,86.76923,1.0,0.95,1.560178,-0.000507,0.017686,0.000173,0.339142,0.0,0.969681,59.143551,18.327557,59.736782,18.719687,4.0,1.686e-05,13,868,0.20758,0.22074,0.05,0.0,100,0.0,0.0,,,-0.01,0.01048,-0.00209,0.00368,-0.00084,0.97621
2767,2833408,73.21932,72.09091,1.0,0.96,1.487425,-0.000399,0.002567,0.000182,0.284951,0.0,0.996011,61.284077,19.868044,61.639656,20.245584,4.0,1.676e-05,11,883,0.20494,0.21729,0.04,0.0,100,0.0,0.0,,,-0.01,0.01204,-0.00212,0.00368,-0.00066,0.85709
2768,2834432,66.94378,104.33333,0.91667,0.96,1.598882,-0.000401,0.0017,0.000143,0.270586,0.0,0.991481,67.19503,11.096022,67.433128,11.069752,4.0,1.666e-05,12,869,0.21008,0.22243,0.04,0.0,100,0.08333,0.0,,,-0.01,0.01121,-0.002,0.00357,0.0,0.80682
2769,2835456,72.78374,84.61538,1.0,0.97,1.661533,-0.000589,0.014056,0.000238,0.296652,0.0,0.50403,68.421242,4.241264,68.096748,4.147143,4.0,1.656e-05,13,858,0.21261,0.22684,0.03,0.0,100,0.0,0.0,,,-0.01,0.01093,-0.00197,0.00369,0.0,0.92142
2770,2836480,73.15365,77.09091,1.0,0.98,1.66121,-0.000804,0.003337,0.000379,0.299862,0.000314,0.972585,66.548584,7.954436,66.469009,8.706518,4.0,1.645e-05,11,856,0.20647,0.21722,0.02,0.0,100,0.0,0.0,,,-0.01,0.01163,-0.00195,0.00372,0.0,0.78236
2771,2837504,73.20815,74.36364,1.0,0.98,1.652407,-0.000203,0.001833,0.000123,0.319282,0.0,0.990588,65.283989,10.85393,65.266258,11.412282,4.0,1.635e-05,11,860,0.20954,0.21987,0.02,0.0,100,0.0,0.0,,,-0.01,0.01113,-0.00191,0.00367,0.0,0.78333
2772,2838528,72.26009,100.38462,1.0,0.98,1.671961,-0.000543,0.022062,0.00014,0.341929,0.0,0.783026,66.292686,8.283518,65.841774,8.235426,4.0,1.625e-05,13,852,0.21526,0.22866,0.02,0.0,100,0.0,0.0,,,-0.01,0.01031,-0.00195,0.00353,0.0,0.91475
2773,2839552,72.70202,87.18182,1.0,0.99,1.656788,-0.000855,0.009897,0.00015,0.305046,0.000279,0.945622,64.757675,9.522958,64.539253,10.510045,4.0,1.615e-05,11,858,0.19964,0.20912,0.01,0.0,100,0.0,0.0,,,-0.01,0.01066,-0.00176,0.00339,0.0,0.77874
2774,2840576,73.24276,73.6,1.0,0.99,1.653992,-0.000444,0.006613,0.000235,0.296191,0.0,0.983371,60.226875,15.114296,60.010582,16.013136,4.0,1.604e-05,10,863,0.21373,0.22503,0.01,0.0,100,0.0,0.0,,,-0.01,0.01057,-0.00189,0.00353,0.0,0.71237
2775,2841600,64.75116,135.4,0.9,0.98,1.656428,-0.000702,0.025279,0.000268,0.33387,0.000314,0.92327,60.416042,14.940588,60.694489,14.305237,4.0,1.594e-05,10,861,0.20829,0.21847,0.02,0.0,100,0.0,0.0,,,-0.01,0.01048,-0.00175,0.00197,0.0,0.63327
2776,2842624,72.9937,79.75,1.0,0.98,1.650208,-0.000964,0.009424,0.000491,0.339591,0.000105,0.930621,64.663589,8.912349,64.846901,9.424405,4.0,1.584e-05,12,857,0.20564,0.21694,0.02,0.0,100,0.0,0.0,,,-0.01,0.01113,-0.00171,0.00364,0.0,0.85244
2777,2843648,72.5097,94.42857,1.0,0.99,1.607094,-0.000609,0.015951,0.000363,0.344282,3.5e-05,0.6762,66.960533,7.060356,67.687325,5.577022,4.0,1.574e-05,14,849,0.2002,0.2154,0.01,0.0,100,0.0,0.0,,,-0.01,0.0119,-0.00175,0.00317,0.0,0.98783
2778,2844672,73.22756,72.75,1.0,0.99,1.626905,-0.000521,0.006876,0.000192,0.349158,0.0,0.905592,67.83931,5.851229,67.512268,6.804332,4.0,1.564e-05,12,859,0.19936,0.2115,0.01,0.0,100,0.0,0.0,,,-0.01,0.0112,-0.00173,0.00384,0.0,0.85518
2779,2845696,73.13642,75.72727,1.0,0.99,1.634778,-0.000547,0.004258,0.000179,0.306544,0.0,0.972929,65.290421,9.327808,65.297714,9.869853,4.0,1.553e-05,11,856,0.2154,0.22726,0.01,0.0,100,0.0,0.0,,,-0.01,0.01103,-0.00164,0.00375,-1e-05,0.78285
2780,2846720,72.26996,101.66667,1.0,0.99,1.630826,-0.000654,0.021651,0.000361,0.334734,0.001604,0.403082,67.563911,6.072163,67.542351,4.699897,4.0,1.543e-05,12,855,0.20759,0.22112,0.01,0.0,100,0.0,0.0,,,-0.01,0.01102,-0.00167,0.00365,-1e-05,0.84388
2781,2847744,73.00358,82.0,1.0,0.99,1.622091,-0.000532,0.008624,0.0003,0.335863,0.000209,0.177095,68.164665,3.758001,68.819527,2.659616,4.0,1.533e-05,14,853,0.20396,0.21666,0.01,0.0,100,0.0,0.0,,,-0.01,0.01211,-0.00175,0.00361,0.0,0.99349
2782,2848768,73.05822,77.75,1.0,0.99,1.551726,-0.00031,0.058819,0.000157,0.420071,0.0,0.898597,62.888515,18.062189,61.527073,18.550106,4.0,1.523e-05,8,873,0.19566,0.20672,0.01,0.0,100,0.0,0.0,,,-0.01,0.01227,-0.00182,0.00393,-0.00201,0.59314
2783,2849792,72.72989,87.76923,1.0,1.0,1.531788,-0.000262,0.038884,7.3e-05,0.322229,0.0,0.923435,60.558437,17.222477,61.067608,17.447647,4.0,1.512e-05,13,866,0.20741,0.22247,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01091,-0.0018,0.00304,-0.00069,0.9736
2784,2850816,73.21631,73.08333,1.0,1.0,1.498997,-0.000383,0.007633,8.3e-05,0.313622,0.0,0.98819,58.237,20.33814,58.066826,21.000414,4.0,1.502e-05,12,866,0.20691,0.21554,0.0,0.0,100,0.0,0.0,,,-0.01,0.01209,-0.00143,0.00184,0.00015,0.92835
2785,2851840,63.91914,124.25,0.875,0.99,1.544838,-0.00043,0.00819,8.7e-05,0.316383,0.0,0.986287,58.302002,18.951485,57.869728,19.209566,4.0,1.5e-05,8,876,0.21309,0.22006,0.01,0.0,100,0.125,0.0,,,-0.01,0.01097,-0.00135,0.00242,-0.00028,0.52941
2786,2852864,72.39916,98.5,1.0,0.99,1.659583,-0.000697,0.022605,0.000184,0.375101,0.0,0.93891,59.914467,15.195736,60.566059,15.261449,4.0,1.5e-05,10,857,0.20954,0.21861,0.01,0.0,100,0.0,0.0,,,-0.01,0.01098,-0.00171,0.00224,0.0,0.70426
2787,2853888,67.71715,102.14286,0.92857,0.98,1.631799,-0.000259,0.005471,0.000169,0.300232,0.0,0.939406,67.181694,6.995315,67.257812,7.320974,4.0,1.5e-05,14,851,0.21373,0.2267,0.02,0.0,100,0.0,0.16667,,,-0.01,0.01296,-0.00191,0.00351,0.0,0.92533
2788,2854912,73.34467,72.09091,1.0,0.98,1.650481,-0.000349,0.003991,7.9e-05,0.288265,0.0,0.963885,65.996307,7.590051,65.914009,8.418574,4.0,1.5e-05,11,856,0.20424,0.2161,0.02,0.0,100,0.0,0.0,,,-0.01,0.01148,-0.00189,0.00374,0.0,0.78415
2789,2855936,71.88208,112.22222,1.0,0.98,1.675715,-0.000368,0.02535,0.0001,0.370337,0.0,0.890947,60.436604,12.083221,59.970314,12.344256,4.0,1.5e-05,9,861,0.20187,0.21066,0.02,0.0,100,0.0,0.0,,,-0.01,0.00969,-0.002,0.00379,0.0,0.62982
2790,2856960,72.83164,85.27273,1.0,0.98,1.646732,-0.000754,0.006844,0.000154,0.339925,0.0,0.973513,63.257332,12.176831,63.508972,12.660523,4.0,1.5e-05,11,851,0.20773,0.21945,0.02,0.0,100,0.0,1.0,,,-0.01,0.01159,-0.00188,0.00374,0.0,0.77943
2791,2857984,72.95288,81.83333,1.0,0.98,1.629095,-0.000483,0.013038,0.000211,0.318354,3.5e-05,0.965574,62.051403,14.952737,62.17321,15.389981,4.0,1.5e-05,12,858,0.20271,0.21571,0.02,0.0,100,0.0,0.0,,,-0.01,0.01119,-0.00176,0.00365,-0.00051,0.86233
2792,2859008,67.00133,107.41667,0.91667,0.97,1.624411,-0.000859,0.033164,0.000479,0.32889,0.002232,0.852932,64.967293,10.215869,64.335007,11.646645,4.0,1.5e-05,12,854,0.19492,0.20783,0.03,0.0,100,0.08333,0.0,,,-0.01,0.0111,-0.00152,0.00375,-0.00097,0.78726
2793,2860032,72.94141,82.66667,1.0,0.97,1.536849,-0.00057,0.025661,0.000314,0.316463,3.5e-05,0.958471,57.471657,18.713327,57.272427,19.343578,4.0,1.5e-05,9,882,0.18793,0.19988,0.03,0.0,100,0.0,0.0,,,-0.01,0.01105,-0.00167,0.00375,-0.00167,0.68369
2794,2861056,64.98864,116.33333,0.88889,0.97,1.462924,-0.00056,0.007068,0.000262,0.29275,0.0,0.990196,56.117241,20.717728,55.661552,20.957409,4.0,1.5e-05,9,893,0.19863,0.21059,0.03,0.0,100,0.0,0.0,,,-0.01,0.01023,-0.00177,0.00372,-0.00033,0.63412
2795,2862080,72.97641,77.66667,1.0,0.97,1.497217,-0.000491,0.0134,0.000204,0.369735,0.0,0.978564,52.700264,19.621805,51.630749,19.78474,4.0,1.5e-05,6,902,0.18516,0.19328,0.03,0.0,100,0.0,0.0,,,-0.01,0.008,-0.00161,0.00368,0.0,0.47782
2796,2863104,64.31751,149.5,0.9,0.96,1.625267,-0.00059,0.028014,0.000185,0.342231,0.0,0.914697,57.463585,13.732217,57.937561,14.13717,4.0,1.5e-05,10,872,0.19094,0.20148,0.04,0.0,100,0.1,0.0,,,-0.01,0.00889,-0.00167,0.0038,0.0,0.64212
2797,2864128,72.37938,96.81818,1.0,0.97,1.653654,-0.000187,0.024176,0.000187,0.314866,3.5e-05,0.90148,60.44788,11.956732,60.675678,12.177197,4.0,1.5e-05,11,866,0.17843,0.18931,0.03,0.0,100,0.0,0.0,,,-0.01,0.00957,-0.00153,0.00371,0.0,0.77529
2798,2865152,66.22393,114.81818,0.90909,0.96,1.641379,-0.000532,0.007809,0.00018,0.344044,0.000279,0.946139,63.173794,9.28786,63.599434,9.962469,4.0,1.5e-05,11,802,0.18569,0.19727,0.04,0.0,100,0.0,0.0,,,-0.01,0.01068,-0.00162,0.00369,0.0,0.70986
2799,2866176,72.44704,94.84615,1.0,0.96,1.627848,-0.000369,0.012321,0.000104,0.364982,0.0,0.852892,65.611519,8.020298,66.595467,7.033611,4.0,1.5e-05,13,831,0.20131,0.21429,0.04,0.0,100,0.0,0.0,,,-0.01,0.01142,-0.00175,0.00364,0.0,0.91709
2800,2867200,73.07569,77.71429,1.0,0.96,1.608506,-0.000539,0.001894,0.000284,0.300051,7e-05,0.750228,68.749496,2.228607,69.107399,2.265107,4.0,1.5e-05,14,847,0.19001,0.20438,0.04,0.0,100,0.0,0.0,,,-0.01,0.01084,-0.00157,0.00376,0.0,0.99544
2801,2868224,73.16737,75.84615,1.0,0.97,1.612934,-0.000713,0.001794,0.000352,0.262015,0.000349,0.756487,69.457565,2.274614,69.672783,2.15107,4.0,1.5e-05,13,849,0.18178,0.19601,0.03,0.0,100,0.0,0.0,,,-0.01,0.01196,-0.00152,0.00372,-1e-05,0.92513
2802,2869248,73.14775,77.09091,1.0,0.97,1.613715,-0.000778,0.004101,0.000207,0.245964,0.0,0.83484,69.19091,3.246717,69.12397,4.015161,4.0,1.5e-05,11,853,0.1815,0.19252,0.03,0.0,100,0.0,0.0,,,-0.01,0.0119,-0.00151,0.00352,0.0,0.78236
2803,2870272,73.06284,79.13333,1.0,0.98,1.606737,-0.001037,0.006669,0.000405,0.332246,0.001953,0.59731,68.564713,4.145371,69.039978,3.233762,4.0,1.5e-05,15,839,0.19489,0.20285,0.02,0.0,100,0.0,0.0,,,-0.01,0.01338,-0.00162,0.00274,0.0,1.06585
2804,2871296,73.29664,73.14286,1.0,0.99,1.619594,-0.000687,0.001692,0.000288,0.276847,0.000314,0.858369,69.680939,2.754011,69.858986,2.702389,4.0,1.5e-05,14,843,0.19127,0.20522,0.01,0.0,100,0.0,0.0,,,-0.01,0.01259,-0.00151,0.0034,0.0,0.99753
2805,2872320,73.22119,75.30769,1.0,1.0,1.623027,-0.000922,0.00121,0.000233,0.319453,0.000628,0.789328,70.37928,2.085556,70.396202,1.882587,4.0,1.5e-05,13,848,0.19015,0.20243,0.0,0.0,100,0.0,0.0,,,-0.01,0.01165,-0.00157,0.00366,0.0,0.92536
2806,2873344,73.10153,78.58333,1.0,1.0,1.621493,-0.000651,0.004907,0.000449,0.317203,0.002023,0.654134,69.648079,3.261724,69.835045,2.92559,4.0,1.5e-05,12,845,0.18652,0.19685,0.0,0.0,100,0.0,0.0,,,-0.01,0.01263,-0.00162,0.00366,0.0,0.8529
2807,2874368,73.26314,72.93333,1.0,1.0,1.615328,-0.00095,0.000486,0.000465,0.277308,0.000349,0.909973,70.348,1.967296,70.416786,1.850554,4.0,1.5e-05,15,843,0.20033,0.21443,0.0,0.0,100,0.0,0.0,,,-0.01,0.01261,-0.00169,0.00354,0.0,1.06888
2808,2875392,73.28607,73.5,1.0,1.0,1.628894,-0.000463,0.002949,0.000174,0.300573,0.000174,0.897889,70.217148,3.759599,69.857491,4.460778,4.0,1.5e-05,14,845,0.19475,0.20954,0.0,0.0,100,0.0,0.0,,,-0.01,0.01144,-0.00172,0.00354,0.0,0.99736
2809,2876416,72.97535,83.45455,1.0,1.0,1.638465,-0.000623,0.006258,0.000265,0.328774,0.00014,0.970531,66.34935,11.286841,65.988533,11.93413,4.0,1.5e-05,11,846,0.19503,0.20619,0.0,0.0,100,0.0,0.0,,,-0.01,0.01185,-0.00183,0.00373,0.0,0.78008
