iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2222,2275328,71.39973,56.42105,0.94737,0.96,0.906057,-0.000262,0.122666,0.000775,0.236181,0.004046,0.401505,69.667274,2.769575,69.890038,7.367047,4.0,7.257e-05,19,810,0.12936,0.17553,0.0,0.99,100,0.05263,0.43478,,,-0.01,0.0274,0.00501,0.00211,0.01675,1.31574
2223,2276352,70.94697,57.33333,0.94444,0.96,0.865832,-0.001309,0.205241,0.000853,0.281577,0.004918,0.475207,69.167854,5.696085,68.646736,9.669815,4.0,7.247e-05,18,820,0.14029,0.19121,0.0,0.99,100,0.22222,0.42424,,,-0.01,0.02911,0.0062,0.00112,0.01154,1.28863
2224,2277376,75.17927,58.47059,1.0,0.97,0.856966,-0.001351,0.079019,0.0018,0.484289,0.016497,-0.253992,68.450569,5.753934,69.437416,4.210691,4.0,7.236e-05,17,777,0.14531,0.19764,0.0,0.98,100,0.17647,0.46774,,,-0.01,0.02861,0.00492,0.00221,0.01395,1.29866
2225,2278400,74.75523,61.8125,1.0,0.97,0.81959,-0.00144,0.13918,0.001814,0.382822,0.020508,-0.426542,68.031349,7.995765,68.619919,5.646038,4.0,7.226e-05,16,835,0.14263,0.19513,0.0,0.98,100,0.3125,0.53968,,,-0.01,0.02931,0.00476,0.00253,0.00874,1.29056
2226,2279424,67.20205,56.57895,0.89474,0.95,0.900879,-0.001681,0.348029,0.001155,0.62202,0.009208,0.426245,69.152946,5.002624,67.758018,11.994833,4.0,7.216e-05,19,814,0.1424,0.1978,0.0,0.98,100,0.15789,0.45205,,,-0.01,0.02904,0.00585,0.00168,0.01068,1.27371
2227,2280448,75.1584,59.05882,1.0,0.97,0.984263,-0.002657,0.012163,0.001607,0.55107,0.012416,0.611973,68.027931,1.855493,69.404984,2.372783,4.0,7.206e-05,17,814,0.14651,0.19306,0.0,0.99,100,0.11765,0.59524,,,-0.01,0.02745,0.00367,0.00161,0.01644,1.24046
2228,2281472,70.49412,58.35294,0.94118,0.96,0.900164,-0.00175,0.156007,0.001762,0.301933,0.016741,0.585379,68.871132,5.953037,68.889153,9.585194,4.0,7.196e-05,17,820,0.14448,0.19662,0.0,0.98,100,0.17647,0.57746,,,-0.01,0.02834,0.00524,0.00188,0.00973,1.21942
2229,2282496,75.31166,57.8125,1.0,0.97,0.943777,-0.001239,0.107434,0.001483,0.320647,0.016462,0.18562,69.159309,6.197117,69.565346,5.828362,4.0,7.185e-05,16,822,0.15331,0.20703,0.0,0.96,100,0.125,0.44615,,,-0.01,0.02856,0.0042,0.00071,0.01252,1.21454
2230,2283520,70.578,62.5,0.94444,0.96,0.911451,-0.00104,0.202597,0.000716,0.361837,0.005441,0.402991,69.65506,4.462194,68.96521,9.057758,4.0,7.175e-05,18,825,0.14387,0.19714,0.0,0.97,100,0.05556,0.61364,,,-0.01,0.0291,0.0039,0.00099,0.0109,1.30223
2231,2284544,75.12481,57.6875,1.0,0.96,0.888185,-0.001254,0.068157,0.001519,0.432948,0.01416,-0.404809,68.756577,4.850324,69.732796,3.496648,4.0,7.165e-05,16,827,0.14602,0.19967,0.0,0.96,100,0.125,0.45833,,,-0.01,0.02896,0.00497,0.00121,0.01111,1.23319
2232,2285568,75.00855,60.10526,1.0,0.98,0.929541,-0.002336,0.079119,0.002098,0.306218,0.018834,0.553615,69.580383,6.359428,69.747971,6.643664,4.0,7.155e-05,19,821,0.14654,0.19662,0.0,0.95,100,0.21053,0.47826,,,-0.01,0.02729,0.00505,0.00125,0.01348,1.43793
2233,2286592,75.20382,58.66667,1.0,0.99,0.92027,-0.001354,0.014363,0.002488,0.352634,0.030831,0.115604,70.47271,2.710382,71.253212,2.026998,4.0,7.144e-05,18,823,0.13824,0.18563,0.0,0.95,100,0.11111,0.45455,,,-0.01,0.0274,0.00532,0.00176,0.01619,1.34611
2234,2287616,75.49283,56.0,1.0,0.99,0.920522,-0.002694,0.00734,0.002427,0.350881,0.029332,0.450325,71.580292,2.016241,72.027916,1.833782,4.0,7.134e-05,18,814,0.1339,0.17896,0.0,0.96,100,0.05556,0.48387,,,-0.01,0.02834,0.0052,0.00186,0.01669,1.3223
2235,2288640,75.18534,57.76471,1.0,0.99,0.890121,-0.002481,0.005624,0.00198,0.266951,0.019915,0.454514,72.250343,1.836206,72.464394,1.638899,4.0,7.124e-05,17,817,0.12644,0.17241,0.0,0.96,100,0.17647,0.44898,,,-0.01,0.02885,0.00463,0.00183,0.01551,1.26501
2236,2289664,67.42012,55.85,0.9,0.98,0.834208,-0.000758,0.38624,0.000829,1.05857,0.005964,0.34595,72.007156,4.151778,69.261658,11.80159,4.0,7.114e-05,20,825,0.12984,0.1864,0.0,0.97,100,0.3,0.42188,,,-0.01,0.02829,0.00703,0.00149,0.00693,1.38498
2237,2290688,75.13196,57.23529,1.0,0.98,0.873418,-0.002484,0.015491,0.001395,0.564579,0.014265,0.504182,68.937355,2.013115,69.972473,2.310914,4.0,7.103e-05,17,823,0.12246,0.16465,0.0,0.97,100,0.11765,0.52308,,,-0.01,0.02705,0.00458,0.00156,0.01369,1.26916
2238,2291712,71.34823,57.26316,0.94737,0.97,0.887913,-0.000751,0.181351,0.001343,0.293789,0.012835,0.344994,70.414551,3.185304,69.967674,8.307062,4.0,7.093e-05,19,817,0.13292,0.1855,0.0,0.98,100,0.10526,0.40323,,,-0.01,0.02958,0.00595,0.0024,0.01384,1.35841
2239,2292736,75.48787,55.875,1.0,0.97,0.889641,-0.002637,0.032471,0.002382,0.326281,0.025844,0.338592,69.861916,2.924601,70.28318,3.356656,4.0,7.083e-05,16,813,0.13437,0.18559,0.0,0.98,100,0.0625,0.3913,,,-0.01,0.02922,0.00747,0.00139,0.01331,1.1955
2240,2293760,75.37919,56.8,1.0,0.97,0.885134,-0.001079,0.015944,0.001504,0.35051,0.011719,0.228783,70.56588,2.377327,71.278381,2.239088,4.0,7.073e-05,20,812,0.12368,0.17896,0.0,0.99,100,0.1,0.40426,,,-0.01,0.02855,0.00706,0.00105,0.01572,1.47633
2241,2294784,75.4035,57.0,1.0,0.97,0.918083,-0.001686,0.01208,0.001527,0.238216,0.012137,0.209561,71.776009,2.11145,71.966286,1.953338,4.0,7.062e-05,17,808,0.128,0.18224,0.0,0.99,100,0.05882,0.55056,,,-0.01,0.02843,0.00457,0.0026,0.01482,1.24824
2242,2295808,75.29851,56.88235,1.0,0.99,0.87646,-0.001518,0.012034,0.002938,0.221561,0.034668,0.258539,71.989731,2.275013,72.203552,2.02678,4.0,7.052e-05,17,813,0.12856,0.18421,0.0,0.98,100,0.11765,0.57333,,,-0.01,0.02912,0.00482,0.00215,0.01701,1.25147
2243,2296832,75.33216,58.16667,1.0,1.0,0.830564,-0.001742,0.058624,0.001211,0.27863,0.012381,0.63318,70.782272,6.512727,70.394417,6.288348,4.0,7.042e-05,18,829,0.14341,0.19752,0.0,0.97,100,0.27778,0.41176,,,-0.01,0.02715,0.00713,0.00122,0.00947,1.42699
2244,2297856,65.23443,64.375,0.875,0.98,0.770943,-0.002031,0.286074,0.001919,0.63913,0.021484,0.288863,71.097939,3.414958,69.569359,9.809422,4.0,7.032e-05,16,834,0.12676,0.18317,0.0,0.95,100,0.375,0.38571,,,-0.01,0.02856,0.00772,0.00078,0.00535,1.0933
2245,2298880,70.46117,58.17647,0.94118,0.97,0.867275,-0.00205,0.188933,0.003177,0.325626,0.038853,0.415447,69.139206,3.924455,68.702026,8.870931,4.0,7.021e-05,17,822,0.13007,0.18374,0.0,0.93,100,0.23529,0.36923,,,-0.01,0.02644,0.00684,0.00193,0.01102,1.21353
2246,2299904,75.32884,57.15,1.0,0.97,0.869265,-0.001719,0.021414,0.001,0.482799,0.006662,0.055205,69.050423,2.371334,70.146538,2.23131,4.0,7.011e-05,20,810,0.13299,0.18637,0.0,0.92,100,0.25,0.38554,,,-0.01,0.0272,0.0065,0.00097,0.01534,1.48468
2247,2300928,75.42545,56.23529,1.0,0.97,0.876645,-0.001737,0.005244,0.001018,0.398269,0.006662,0.663312,70.633018,1.749257,71.33474,1.816591,4.0,7.001e-05,17,811,0.12938,0.17798,0.0,0.91,100,0.05882,0.43077,,,-0.01,0.02861,0.00621,0.00163,0.01595,1.24381
2248,2301952,75.05195,58.64706,1.0,0.97,0.853903,-0.000825,0.037024,0.001604,0.236333,0.012416,-0.598247,71.106453,3.577987,71.409264,2.468432,4.0,6.991e-05,17,811,0.1325,0.18447,0.0,0.91,100,0.23529,0.45455,,,-0.01,0.02622,0.00619,0.00156,0.01061,1.31316
2249,2302976,75.2603,57.76471,1.0,0.98,0.875066,-0.001608,0.006965,0.00144,0.233531,0.008894,0.347657,71.983696,1.820163,72.199799,1.669263,4.0,6.98e-05,17,820,0.13699,0.1878,0.0,0.91,100,0.11765,0.45312,,,-0.01,0.02864,0.00571,0.0026,0.01485,1.28094
2250,2304000,75.21961,58.0,1.0,0.99,0.890494,-0.00146,0.004923,0.001246,0.219308,0.010917,0.474971,72.268379,1.672583,72.331955,1.534733,4.0,6.97e-05,20,812,0.14419,0.19385,0.0,0.91,100,0.25,0.44595,,,-0.01,0.02664,0.00609,0.00126,0.01347,1.49032
2251,2305024,75.33874,58.82353,1.0,1.0,0.846049,-0.001904,0.010416,0.001682,0.25166,0.018345,0.119644,72.24334,2.074502,72.308647,1.719729,4.0,6.96e-05,17,816,0.13274,0.17801,0.0,0.92,100,0.05882,0.38571,,,-0.01,0.02785,0.00659,0.00127,0.01416,1.26888
2252,2306048,75.15307,60.86667,1.0,1.0,0.844357,-0.001391,0.014272,0.001166,0.229905,0.008475,0.479688,72.316856,1.75763,72.059792,2.544883,4.0,6.95e-05,15,824,0.14112,0.1936,0.0,0.92,100,0.13333,0.43662,,,-0.01,0.02686,0.00646,0.00202,0.01488,1.13515
2253,2307072,71.38003,55.36842,0.94737,0.99,0.878982,-0.000281,0.104814,0.000986,0.357457,0.005964,0.483574,71.467003,3.133168,70.698021,7.146317,4.0,6.94e-05,19,820,0.13148,0.18262,0.0,0.93,100,0.05263,0.48276,,,-0.01,0.02386,0.00554,0.00073,0.01172,1.33761
2254,2308096,75.18524,56.42857,1.0,0.99,0.807931,-0.001983,0.009348,0.000707,0.271466,0.005266,0.868582,70.052536,3.56082,70.21505,4.167282,4.0,6.929e-05,14,820,0.12756,0.17309,0.0,0.93,100,0.35714,0.375,,,-0.01,0.02611,0.00521,0.00229,0.01134,1.06262
2255,2309120,66.69667,71.38889,0.88889,0.97,0.8601,-0.001469,0.181724,0.001454,0.577213,0.013358,0.564205,69.670479,5.829401,68.380424,10.152763,4.0,6.919e-05,18,814,0.12614,0.17875,0.01,0.94,100,0.11111,0.60909,,,-0.01,0.02578,0.00511,0.00027,0.01384,1.17999
2256,2310144,71.00908,56.94737,0.94737,0.96,0.824472,-0.002638,0.186771,0.003832,0.35498,0.039621,0.449387,69.405884,4.630964,68.952766,9.167404,4.0,6.909e-05,19,825,0.12179,0.17347,0.01,0.95,100,0.15789,0.51765,,,-0.01,0.02657,0.00435,0.00138,0.01231,1.36557
2257,2311168,75.48021,58.0,1.0,0.96,0.846341,-0.000929,0.061856,0.000989,0.419137,0.007394,-0.048522,69.091728,3.889384,69.898338,3.760303,4.0,6.899e-05,16,821,0.12062,0.17344,0.01,0.96,100,0.1875,0.39726,,,-0.01,0.02838,0.00883,0.00214,0.01439,1.20099
2258,2312192,70.74754,57.70588,0.94118,0.95,0.859517,-0.001418,0.22883,0.001647,0.532665,0.015137,0.548257,69.153534,6.184638,67.997398,11.078538,4.0,6.888e-05,17,824,0.12729,0.17639,0.01,0.95,100,0.17647,0.49383,,,-0.01,0.02746,0.00463,0.00149,0.01056,1.22014
2259,2313216,70.40833,64.11111,0.94444,0.95,0.826992,-0.001646,0.065512,0.003259,0.497158,0.040039,0.629349,66.96376,6.781085,68.02372,6.436314,4.0,6.878e-05,18,837,0.13902,0.18834,0.01,0.93,100,0.22222,0.44156,,,-0.01,0.02537,0.00599,0.00069,0.01026,1.35857
2260,2314240,75.22273,56.73684,1.0,0.95,0.884558,-0.001401,0.021666,0.000964,0.475825,0.006313,0.04463,70.12384,2.901182,70.988815,2.339119,4.0,6.868e-05,19,818,0.12103,0.17473,0.01,0.94,100,0.15789,0.48352,,,-0.01,0.02616,0.00545,0.00151,0.01592,1.39565
2261,2315264,75.50949,55.35294,1.0,0.97,0.877364,-0.001987,0.008535,0.001921,0.346762,0.017997,0.395675,71.58007,2.24171,72.120384,1.908827,4.0,6.858e-05,17,809,0.11934,0.16931,0.0,0.94,100,0.0,0.46341,,,-0.01,0.02774,0.00674,0.00212,0.01678,1.23212
2262,2316288,75.354,57.6875,1.0,0.98,0.852311,-0.002338,0.107333,0.001764,0.323978,0.019043,0.439077,70.79422,8.275702,70.736069,7.165665,4.0,6.847e-05,16,830,0.12752,0.18143,0.0,0.96,100,0.1875,0.45455,,,-0.01,0.02685,0.00604,0.00198,0.01419,1.23921
2263,2317312,70.67339,59.66667,0.94444,0.97,0.799625,-0.000318,0.196899,0.001609,0.332707,0.015765,0.138238,71.026085,3.311491,70.353867,7.710662,4.0,6.837e-05,18,827,0.12002,0.17238,0.0,0.95,100,0.16667,0.49398,,,-0.01,0.02731,0.00502,0.00227,0.01244,1.32855
2264,2318336,71.28304,56.9,0.95,0.98,0.856825,-0.001716,0.176394,0.000532,0.466286,0.003523,0.509602,70.491966,4.728736,69.589424,9.382833,4.0,6.827e-05,20,818,0.13093,0.18534,0.0,0.96,100,0.15,0.45652,,,-0.01,0.02685,0.00648,0.00025,0.01109,1.43162
2265,2319360,75.14627,59.4375,1.0,0.98,0.861579,-0.001351,0.050452,0.000637,0.25919,0.00279,0.246532,69.620277,3.604676,70.004784,3.950266,4.0,6.817e-05,16,814,0.12365,0.17986,0.0,0.98,100,0.125,0.5122,,,-0.01,0.02779,0.00545,0.00177,0.01327,1.20927
2266,2320384,71.32585,56.21053,0.94737,0.97,0.881968,-0.001822,0.207389,0.002217,0.345212,0.021624,0.459133,69.622734,5.684781,69.143951,9.616347,4.0,6.806e-05,19,811,0.13608,0.19478,0.0,0.98,100,0.10526,0.46154,,,-0.01,0.02856,0.00524,0.00173,0.01253,1.36398
2267,2321408,75.09766,58.70588,1.0,0.97,0.889566,-0.001398,0.01072,0.001108,0.428857,0.010219,0.468584,69.729836,2.175485,70.7341,2.09858,4.0,6.796e-05,17,807,0.13873,0.19308,0.0,0.98,100,0.11765,0.54054,,,-0.01,0.0293,0.0059,0.00185,0.01505,1.27982
2268,2322432,75.49072,57.31579,1.0,0.98,0.886269,-0.002305,0.007397,0.002083,0.408722,0.023019,0.565837,71.067162,2.25186,71.666817,2.019791,4.0,6.786e-05,19,813,0.12736,0.1821,0.0,0.98,100,0.0,0.42857,,,-0.01,0.02786,0.0065,0.00111,0.01658,1.38919
2269,2323456,75.00335,64.85714,1.0,0.98,0.942777,-0.002344,0.013508,0.001341,0.25366,0.009696,-0.237781,72.084122,2.221978,72.083031,1.693285,4.0,6.776e-05,14,824,0.14661,0.19765,0.0,0.97,100,0.21429,0.45455,,,-0.01,0.02576,0.00582,-0.00043,0.01333,1.03461
2270,2324480,75.364,56.66667,1.0,0.99,0.938043,-0.00121,0.017405,0.001012,0.211107,0.004569,-0.280972,72.061668,2.487103,72.138443,1.891421,4.0,6.765e-05,15,820,0.14787,0.19155,0.0,0.96,100,0.2,0.5,,,-0.01,0.02507,0.00367,-0.00046,0.01585,1.12143
2271,2325504,75.55017,56.625,1.0,0.99,0.967574,-0.003356,0.007264,0.002709,0.302908,0.028948,0.557252,72.1278,1.740948,71.899635,2.068409,4.0,6.755e-05,16,817,0.15239,0.19878,0.0,0.97,100,0.0625,0.45882,,,-0.01,0.02517,0.00301,-0.00054,0.01476,1.19036
2272,2326528,70.78832,74.72222,0.94444,0.99,0.915497,-0.001289,0.009611,0.002068,0.208951,0.016532,0.444391,71.770561,2.103896,71.887062,2.055701,4.0,6.745e-05,18,812,0.13245,0.18414,0.01,0.96,100,0.11111,0.66207,,,-0.01,0.02681,0.00615,0.00118,0.01647,1.24577
2273,2327552,75.05573,61.75,1.0,0.99,0.873463,-0.001585,0.043416,0.001965,0.226275,0.022426,-0.003016,71.383705,4.350775,71.384705,3.363876,4.0,6.735e-05,16,822,0.14417,0.19684,0.01,0.96,100,0.1875,0.53488,,,-0.01,0.0274,0.00484,0.0014,0.01329,1.22897
2274,2328576,75.25156,58.15,1.0,0.99,0.901555,-0.002597,0.005915,0.003466,0.260518,0.040423,0.451061,71.80027,1.593853,71.961571,1.652943,4.0,6.724e-05,20,808,0.13248,0.18108,0.01,0.95,100,0.1,0.43023,,,-0.01,0.02803,0.00564,0.00217,0.01336,1.47913
2275,2329600,66.16167,56.58824,0.88235,0.97,0.885666,-0.001708,0.391588,0.002738,0.999851,0.033098,0.295653,71.670128,3.314403,69.133926,11.413532,4.0,6.714e-05,17,821,0.13086,0.18388,0.01,0.96,100,0.23529,0.44444,,,-0.01,0.02595,0.00674,0.00086,0.01111,1.11016
2276,2330624,75.41137,56.875,1.0,0.97,0.935649,-0.002703,0.010263,0.001782,0.535607,0.015311,0.584479,69.060478,1.484159,70.047928,2.07364,4.0,6.704e-05,16,818,0.13781,0.18577,0.01,0.96,100,0.0625,0.44776,,,-0.01,0.02622,0.00527,0.00229,0.01737,1.18596
2277,2331648,74.89395,62.44444,1.0,0.98,0.908783,-0.000995,0.026592,0.001667,0.264072,0.014614,-0.671982,70.309288,2.690845,70.803215,1.948597,4.0,6.694e-05,18,821,0.14222,0.19501,0.0,0.95,100,0.16667,0.46988,,,-0.01,0.02858,0.00674,0.00126,0.01066,1.37398
2278,2332672,75.28207,58.05263,1.0,0.98,0.846441,-0.001274,0.012265,0.001002,0.279704,0.007638,0.039496,70.895988,2.025458,71.315254,1.799102,4.0,6.684e-05,19,818,0.12987,0.17928,0.0,0.92,100,0.31579,0.45,,,-0.01,0.02848,0.00551,0.00245,0.01135,1.45083
2279,2333696,75.21878,58.06667,1.0,0.98,0.84367,-0.001454,0.044212,0.002758,0.224963,0.033378,-0.046579,70.981224,4.204045,71.074348,3.317379,4.0,6.673e-05,15,830,0.13246,0.18418,0.0,0.9,100,0.2,0.37705,,,-0.01,0.02782,0.00641,0.00069,0.01232,1.13641
2280,2334720,75.20282,57.94118,1.0,0.98,0.869578,-0.001073,0.008985,0.00167,0.234746,0.009347,0.355944,71.559036,1.729199,71.76149,1.857216,4.0,6.663e-05,17,820,0.13089,0.1835,0.0,0.91,100,0.11765,0.45614,,,-0.01,0.02664,0.00633,0.00288,0.01618,1.25989
2281,2335744,75.04834,63.17647,1.0,1.0,0.86224,-0.000298,0.011584,0.000463,0.162004,0.001569,0.218336,71.630127,2.503376,71.839355,1.960476,4.0,6.653e-05,17,840,0.1305,0.18095,0.0,0.92,100,0.11765,0.39726,,,-0.01,0.02839,0.00576,0.00179,0.01464,1.32957
2282,2336768,75.62454,58.27778,1.0,1.0,0.940285,-0.002785,0.002281,0.002375,0.300172,0.022077,0.749605,72.190926,1.303924,72.364525,1.462652,4.0,6.643e-05,18,812,0.1217,0.17267,0.0,0.91,100,0.11111,0.39726,,,-0.01,0.0258,0.00666,0.00266,0.01674,1.30082
2283,2337792,75.2914,57.16667,1.0,1.0,0.903444,-0.002165,0.002867,0.001855,0.255629,0.015904,0.667209,72.393227,1.355646,72.438202,1.435009,4.0,6.632e-05,18,815,0.12518,0.17454,0.0,0.92,100,0.11111,0.46575,,,-0.01,0.02568,0.00651,0.00198,0.01659,1.30935
2284,2338816,70.87229,58.5,0.94444,0.99,0.808044,-0.000506,0.183852,0.001207,0.558113,0.006766,0.381722,72.066391,2.960966,70.662758,8.514282,4.0,6.622e-05,18,821,0.12622,0.18213,0.0,0.9,100,0.33333,0.43243,,,-0.01,0.02657,0.00581,0.00192,0.0101,1.30142
2285,2339840,75.35366,57.35294,1.0,0.99,0.904854,-0.00076,0.015734,0.000718,0.278806,0.006278,0.200189,70.620743,2.074858,71.042648,2.023737,4.0,6.612e-05,17,820,0.12493,0.17603,0.0,0.91,100,0.11765,0.46479,,,-0.01,0.02661,0.00536,0.00211,0.01396,1.25903
2286,2340864,71.05787,58.84211,0.94737,0.98,0.932863,-0.001138,0.198055,0.001719,0.457063,0.017787,0.375103,71.004631,3.50962,70.02462,8.668725,4.0,6.602e-05,19,816,0.12456,0.17316,0.0,0.89,100,0.21053,0.43056,,,-0.01,0.02654,0.00571,0.00168,0.01534,1.34492
2287,2341888,74.99843,59.625,1.0,0.98,0.871209,-0.001509,0.017196,0.001526,0.315594,0.008022,0.140458,69.583183,2.227519,70.17189,2.09212,4.0,6.591e-05,16,822,0.11411,0.16041,0.0,0.87,100,0.0625,0.43103,,,-0.01,0.02683,0.0044,0.00169,0.01058,1.21332
2288,2342912,70.21033,64.0,0.9375,0.97,0.977782,-0.001206,0.173103,0.000719,0.458742,0.002999,0.510689,70.208397,4.462575,69.263443,9.261961,4.0,6.581e-05,16,827,0.12862,0.17706,0.0,0.88,100,0.0625,0.52857,,,-0.01,0.02689,0.00555,0.00162,0.01103,1.11709
2289,2343936,66.18017,58.76471,0.88235,0.95,0.889794,-0.001929,0.27679,0.002633,0.572067,0.033168,0.564939,68.256943,6.803006,67.020302,12.605207,4.0,6.571e-05,17,820,0.12541,0.17477,0.0,0.88,100,0.23529,0.38462,,,-0.01,0.02723,0.00552,0.00254,0.01087,1.13176
2290,2344960,66.06749,59.17647,0.88235,0.94,0.94879,-0.002178,0.341831,0.002254,0.752852,0.024484,0.428881,67.242462,5.376038,65.774139,12.16104,4.0,6.561e-05,17,817,0.13642,0.18525,0.0,0.89,100,0.23529,0.37097,,,-0.01,0.02509,0.00549,0.00175,0.01077,1.11271
2291,2345984,75.22755,59.29412,1.0,0.94,0.95509,-0.001283,0.157564,0.001898,0.648506,0.017229,0.339526,64.316521,8.428113,66.09314,7.551668,4.0,6.55e-05,17,820,0.13725,0.18412,0.0,0.91,100,0.05882,0.46988,,,-0.01,0.02455,0.0054,0.00111,0.01534,1.27301
2292,2347008,70.67378,60.77778,0.94444,0.94,0.906561,-0.00173,0.218089,0.003544,0.336956,0.047642,0.453084,66.282646,6.082105,66.500992,9.737084,4.0,6.54e-05,18,824,0.12955,0.18017,0.0,0.92,100,0.27778,0.42254,,,-0.01,0.02649,0.00581,0.00167,0.01186,1.29802
2293,2348032,75.26263,58.77778,1.0,0.94,0.969066,-0.001514,0.063036,0.002304,0.518316,0.024449,0.195444,67.299614,4.774499,68.596603,4.330883,4.0,6.53e-05,18,817,0.13395,0.18295,0.0,0.94,100,0.11111,0.44615,,,-0.01,0.02646,0.00426,0.00253,0.01387,1.33328
2294,2349056,74.73737,66.53333,1.0,0.95,0.996315,-0.001646,0.142663,0.003534,0.305678,0.03554,0.382973,68.910873,5.571064,69.006416,7.441572,4.0,6.52e-05,15,825,0.1444,0.1957,0.0,0.94,100,0.2,0.56452,,,-0.01,0.02578,0.00466,0.00115,0.01125,1.13254
2295,2350080,70.02031,62.625,0.9375,0.96,0.961714,-0.001699,0.030666,0.001643,0.371569,0.013811,0.6416,69.205063,3.947028,69.93663,4.56682,4.0,6.509e-05,16,827,0.14534,0.19517,0.0,0.92,100,0.375,0.48148,,,-0.01,0.02568,0.00432,0.00185,0.01078,1.13208
2296,2351104,74.71916,64.0625,1.0,0.98,0.928687,-0.001117,0.085915,0.000669,0.388946,0.003209,-0.361437,69.378342,5.988794,70.122101,4.118926,4.0,6.499e-05,16,809,0.13473,0.17939,0.0,0.92,100,0.3125,0.4,,,-0.01,0.0264,0.00535,0.00216,0.00964,1.24688
2297,2352128,75.19092,61.41176,1.0,0.98,0.956723,-0.001032,0.012275,0.001681,0.354667,0.016427,0.242104,71.064484,2.499294,71.549149,2.087432,4.0,6.489e-05,17,817,0.13488,0.18365,0.0,0.93,100,0.17647,0.42623,,,-0.01,0.02637,0.00532,0.00224,0.01467,1.25581
2298,2353152,64.8767,59.93333,0.86667,0.97,0.90786,-0.001817,0.316814,0.00101,0.775879,0.008615,0.559358,70.79641,6.57203,68.731422,13.003276,4.0,6.479e-05,15,832,0.12382,0.17449,0.0,0.93,100,0.33333,0.34211,,,-0.01,0.02607,0.00592,0.0031,0.00754,0.99122
2299,2354176,75.17535,62.125,1.0,0.97,0.951361,-0.002245,0.010556,0.002463,0.42483,0.020578,0.599484,69.397079,2.08895,70.218086,2.254905,4.0,6.468e-05,16,825,0.13151,0.17937,0.0,0.91,100,0.1875,0.42623,,,-0.01,0.02649,0.00544,0.00244,0.0159,1.18807
2300,2355200,74.75756,63.9,1.0,0.97,0.957698,-0.001662,0.01588,0.001355,0.320694,0.011475,0.158169,70.299232,2.58049,70.725517,2.139934,4.0,6.458e-05,20,827,0.14032,0.19137,0.0,0.88,100,0.25,0.51163,,,-0.01,0.02544,0.00514,0.00069,0.00945,1.5222
2301,2356224,75.41341,59.0625,1.0,0.98,0.953396,-0.001373,0.008482,0.001222,0.304679,0.011335,0.413279,71.207596,2.114721,71.622612,1.896152,4.0,6.448e-05,16,828,0.13035,0.17887,0.0,0.9,100,0.0,0.55,,,-0.01,0.02712,0.0043,0.00241,0.01565,1.17374
2302,2357248,75.34239,59.41176,1.0,0.98,1.017835,-0.002275,0.011662,0.001762,0.266084,0.016497,0.193994,71.775047,2.275493,71.991127,1.894437,4.0,6.438e-05,17,814,0.13115,0.18153,0.0,0.92,100,0.17647,0.52,,,-0.01,0.02599,0.00508,0.00105,0.01812,1.23999
2303,2358272,74.6506,64.92857,1.0,0.98,0.915712,-0.00263,0.0388,0.002818,0.266827,0.036237,0.059478,71.382256,4.056253,71.131638,3.230938,4.0,6.428e-05,14,851,0.1484,0.19786,0.0,0.9,100,0.35714,0.46774,,,-0.01,0.02577,0.00284,0.00167,0.00916,1.11947
2304,2359296,74.77225,65.70588,1.0,1.0,1.013485,-0.002225,0.004297,0.001756,0.309588,0.015102,0.576222,71.63134,1.533798,71.776695,1.579889,4.0,6.417e-05,17,828,0.14018,0.18832,0.0,0.89,100,0.17647,0.58333,,,-0.01,0.02687,0.00478,0.00214,0.01264,1.2667
2305,2360320,75.04159,60.0,1.0,1.0,0.950112,-0.001484,0.004492,0.001668,0.272277,0.015695,0.589217,71.768089,1.466838,71.864937,1.61248,4.0,6.407e-05,18,827,0.14181,0.19197,0.0,0.91,100,0.27778,0.41975,,,-0.01,0.02665,0.00563,0.0019,0.0133,1.35211
2306,2361344,74.84632,62.86667,1.0,1.0,0.942334,-0.002635,0.009223,0.002604,0.271677,0.030483,0.104856,71.834068,1.855355,71.822411,1.583732,4.0,6.397e-05,15,828,0.13501,0.1865,0.0,0.93,100,0.2,0.55072,,,-0.01,0.02743,0.00323,0.00245,0.01114,1.145
2307,2362368,75.24952,59.76471,1.0,1.0,0.959038,-0.001813,0.005383,0.001413,0.226531,0.013358,0.475153,71.96624,1.553502,72.101448,1.568013,4.0,6.387e-05,17,823,0.13003,0.17914,0.0,0.95,100,0.23529,0.46154,,,-0.01,0.027,0.00576,0.00199,0.01563,1.26218
2308,2363392,75.27591,58.4,1.0,1.0,0.956895,-0.00227,0.002496,0.002483,0.298242,0.026542,0.717318,72.195145,1.297258,72.253372,1.44292,4.0,6.376e-05,20,815,0.12936,0.18114,0.0,0.96,100,0.1,0.57647,,,-0.01,0.02748,0.00354,0.00265,0.01605,1.47395
