iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2395,2452480,65.84213,101.54545,0.90909,0.98,0.787194,-0.000996,0.021402,0.001002,0.338813,0.004848,0.976107,51.811604,28.558428,50.963688,28.474064,4.0,5.485e-05,11,742,0.08937,0.11126,0.02,0.82,100,0.18182,0.57143,,,-0.01,0.01388,0.00081,0.00314,-0.00491,-0.0122,0.84921
2396,2453504,62.37061,116.86667,0.86667,0.97,0.828374,-0.000612,0.021228,0.000694,0.30132,0.003139,0.934681,60.46925,19.87447,61.290108,19.757607,4.0,5.475e-05,15,704,0.09174,0.11336,0.03,0.81,100,0.2,0.78846,,,-0.01,0.01442,0.00042,0.00271,-0.00187,-0.01538,0.99941
2397,2454528,72.56834,70.13333,1.0,0.97,0.851505,-0.001822,0.008799,0.001319,0.32282,0.011789,0.542339,68.354004,4.305295,68.705177,4.110151,4.0,5.465e-05,15,680,0.08841,0.10984,0.03,0.83,100,0.06667,0.5,,,-0.01,0.0136,0.00147,0.00232,-0.00111,-0.01136,1.08066
2398,2455552,72.98112,64.35294,1.0,0.97,0.779456,-0.00169,0.002184,0.001966,0.245117,0.018276,0.741232,69.515846,2.721841,69.954803,2.66761,4.0,5.455e-05,17,692,0.07877,0.1002,0.03,0.85,100,0.0,0.53125,,,-0.01,0.01471,0.00107,0.00326,-0.00099,-0.01333,1.23602
2399,2456576,73.08546,58.88235,1.0,0.97,0.779562,-0.001465,0.000403,0.001505,0.281654,0.013811,0.946896,70.142509,2.246443,70.575089,2.223131,4.0,5.444e-05,17,686,0.07045,0.09194,0.03,0.87,100,0.0,0.22727,,,-0.01,0.01567,0.00242,0.0033,0.0,-0.01431,1.21787
2400,2457600,73.19994,61.5,1.0,0.97,0.763189,-0.001946,0.002852,0.002528,0.284498,0.029576,0.578169,70.422729,2.785726,70.69519,2.393256,4.0,5.434e-05,16,607,0.07455,0.0962,0.03,0.89,100,0.0625,0.43478,,,-0.01,0.01551,0.00237,0.00309,-0.00178,-0.01068,1.17636
2401,2458624,73.04827,60.46667,1.0,0.98,0.725749,-0.001034,0.0076,0.000798,0.303235,0.009975,0.836963,70.030861,5.10873,69.349632,6.757416,4.0,5.424e-05,15,690,0.06923,0.09138,0.02,0.89,100,0.06667,0.26316,,,-0.01,0.01533,0.0025,0.00336,-0.00268,-0.01452,1.12853
2402,2459648,72.60568,62.38462,1.0,0.99,0.714407,-0.000965,0.0021,0.000727,0.235948,0.007045,0.992483,63.352135,20.431185,62.890507,21.432812,4.0,5.414e-05,13,727,0.06948,0.08987,0.01,0.92,100,0.0,0.45833,,,-0.01,0.0139,0.00208,0.00277,-0.00039,-0.015,1.04538
2403,2460672,72.94679,61.93333,1.0,1.0,0.733462,-0.001615,0.000985,0.002417,0.307916,0.028634,0.998795,61.524029,25.000944,61.457825,25.09753,4.0,5.404e-05,15,724,0.07406,0.0965,0.0,0.91,100,0.0,0.51515,,,-0.01,0.01363,0.00219,0.00257,-3e-05,-0.01438,1.2065
2404,2461696,67.84644,91.46667,0.93333,0.99,0.742619,-0.001807,0.006595,0.00127,0.254773,0.008161,0.985815,64.287514,19.729059,63.998528,19.745943,4.0,5.393e-05,15,708,0.08782,0.11498,0.01,0.91,100,0.06667,0.62857,,,-0.01,0.01455,0.00139,0.00215,-0.00382,-0.01166,1.1379
2405,2462720,66.98744,69.53846,0.92308,0.98,0.823171,-0.001155,0.024737,0.001427,0.521444,0.010777,0.792459,67.356827,7.383566,65.361343,11.452149,4.0,5.383e-05,13,712,0.08851,0.11853,0.01,0.91,100,0.07692,0.60714,,,-0.01,0.01445,-0.00062,0.00179,-0.00219,-0.01645,0.93933
2406,2463744,72.20806,67.38462,1.0,0.98,0.835948,-0.001213,0.025969,0.001485,0.347719,0.010638,0.895315,64.415977,14.559648,64.394005,15.28992,4.0,5.373e-05,13,696,0.08865,0.10638,0.01,0.91,100,0.07692,0.5,,,-0.01,0.01322,0.00091,0.00192,-0.00139,-0.02583,0.95067
2407,2464768,73.13502,64.07143,1.0,0.98,0.856445,-0.002127,0.001559,0.002192,0.335821,0.022461,0.996382,63.479256,19.47155,63.346149,19.980469,4.0,5.363e-05,14,657,0.0865,0.10979,0.01,0.93,100,0.0,0.56667,,,-0.01,0.01468,0.00113,0.00212,-1e-05,-0.01657,1.0009
2408,2465792,66.46738,88.1875,0.9375,0.97,0.795948,-0.001042,0.009295,0.000883,0.247071,0.004953,0.891241,68.732384,9.068943,68.789604,8.860057,4.0,5.352e-05,16,660,0.08241,0.10676,0.02,0.92,100,0.125,0.77,,,-0.01,0.01518,0.00152,0.00302,-0.00303,-0.01353,1.10712
2409,2466816,72.87076,68.375,1.0,0.97,0.866039,-0.001971,0.001636,0.000825,0.291977,0.003941,0.698867,70.50914,1.96859,70.372086,2.105502,4.0,5.342e-05,16,692,0.0924,0.1175,0.02,0.92,100,0.0,0.53191,,,-0.01,0.01551,0.0016,0.00256,-0.00081,-0.01303,1.14734
2410,2467840,73.0087,64.14286,1.0,0.97,0.795765,-0.001078,0.005613,0.001078,0.264054,0.004534,0.919505,68.319717,6.878898,67.857536,8.297701,4.0,5.332e-05,14,718,0.09591,0.1197,0.02,0.89,100,0.07143,0.56522,,,-0.01,0.01552,0.00103,0.00208,-0.00229,-0.01108,1.09347
2411,2468864,72.95359,66.0,1.0,0.98,0.770919,-0.001222,0.007753,0.001826,0.242677,0.019357,0.980997,62.833107,18.989973,62.480293,20.127491,4.0,5.322e-05,14,714,0.08822,0.11307,0.01,0.88,100,0.07143,0.53333,,,-0.01,0.01509,0.00146,0.00141,-0.00213,-0.01201,1.12676
2412,2469888,72.82234,63.23077,1.0,0.99,0.79534,-0.001384,0.001775,0.000752,0.313423,0.001814,0.99738,61.890423,23.335388,61.768932,23.329945,4.0,5.311e-05,13,720,0.08976,0.11424,0.01,0.89,100,0.0,0.60606,,,-0.01,0.01408,-0.0001,0.00192,-0.00043,-0.01382,1.02607
2413,2470912,68.03902,88.76471,0.94118,0.98,0.776725,-0.001585,0.000573,0.001462,0.320376,0.014265,0.998372,66.140671,16.911325,66.372299,16.960453,4.0,5.301e-05,17,697,0.08032,0.1031,0.02,0.84,100,0.05882,0.68421,,,-0.01,0.01603,0.00129,0.00284,0.0,-0.01583,1.19618
2414,2471936,72.92482,62.71429,1.0,0.99,0.82288,-0.00097,0.002634,0.000756,0.264182,0.003836,0.821698,70.349632,2.964723,70.136009,3.486236,4.0,5.291e-05,14,689,0.08621,0.10866,0.01,0.83,100,0.0,0.5,,,-0.01,0.01686,0.00146,0.00329,-0.00164,-0.01541,1.03292
2415,2472960,72.59539,75.23077,1.0,0.99,0.877934,-0.001541,0.00595,0.001537,0.332643,0.009452,0.963036,66.035332,12.189507,65.277718,13.945667,4.0,5.281e-05,13,667,0.09298,0.11703,0.01,0.82,100,0.0,0.7619,,,-0.01,0.01556,-0.00083,0.0016,0.0,-0.01111,1.01511
2416,2473984,72.51035,64.90909,1.0,0.99,0.769649,-0.001402,0.008771,0.001937,0.372945,0.020368,0.985645,59.3391,23.703146,58.03373,24.241594,4.0,5.27e-05,11,743,0.0987,0.12091,0.01,0.81,100,0.0,0.59259,,,-0.01,0.01529,0.00092,0.0013,-0.00244,-0.02494,0.94089
2417,2475008,59.84189,116.16667,0.83333,0.97,0.809923,-0.000912,0.006991,0.000885,0.372832,0.00286,0.990351,51.518215,28.35095,50.330235,28.794289,4.0,5.26e-05,12,751,0.10987,0.13073,0.02,0.79,100,0.16667,0.75,,,-0.01,0.01337,-0.00016,0.00181,-0.00179,-0.02032,0.88024
2418,2476032,72.52961,68.45455,1.0,0.97,0.910837,-0.002429,0.011354,0.002387,0.352889,0.030378,0.974773,62.866795,18.519224,62.242332,19.335028,4.0,5.25e-05,11,684,0.0981,0.11837,0.02,0.79,100,0.09091,0.69231,,,-0.01,0.01389,4e-05,0.00347,-0.00175,-0.02136,0.79736
2419,2477056,65.48187,95.92857,0.92857,0.96,0.912462,-0.000865,0.005571,0.00075,0.276977,0.002232,0.987334,62.028786,20.457186,62.518696,20.817677,4.0,5.24e-05,14,689,0.07781,0.09508,0.03,0.78,100,0.07143,0.65517,,,-0.01,0.01521,0.00109,0.00306,-1e-05,-0.01574,0.93366
2420,2478080,72.89245,64.75,1.0,0.97,0.824115,-0.001359,0.002596,0.000978,0.254472,0.006801,0.659374,69.962196,2.760008,70.110374,2.58527,4.0,5.229e-05,16,684,0.07223,0.0942,0.02,0.79,100,0.0625,0.48387,,,-0.01,0.01479,0.00211,0.0027,-0.00084,-0.01371,1.15356
2421,2479104,72.6961,67.6,1.0,0.97,0.844135,-0.001487,0.000685,0.001468,0.341533,0.013777,0.816933,70.678696,1.917392,70.740105,1.788591,4.0,5.219e-05,15,681,0.07282,0.09403,0.02,0.79,100,0.0,0.64706,,,-0.01,0.01533,0.00057,0.00268,-1e-05,-0.01489,1.07064
2422,2480128,72.53839,64.8125,1.0,0.97,0.824071,-0.00156,0.002269,0.001136,0.298019,0.008824,0.707786,70.617332,2.187157,70.487175,2.521585,4.0,5.209e-05,16,642,0.07623,0.09711,0.02,0.79,100,0.0,0.55172,,,-0.01,0.0139,0.00161,0.00296,-0.00101,-0.01637,1.14841
2423,2481152,72.80445,66.76923,1.0,0.97,0.801194,-0.000922,0.006441,0.001075,0.255549,0.007882,0.808863,69.077187,4.680757,68.83535,5.249758,4.0,5.199e-05,13,702,0.07514,0.09979,0.02,0.79,100,0.0,0.57143,,,-0.01,0.01382,0.00102,0.00305,-0.0017,-0.01254,0.97625
2424,2482176,67.51727,76.33333,0.93333,0.98,0.722488,-0.001318,0.016652,0.00116,0.272758,0.008963,0.948549,63.924133,16.559277,63.361217,18.384186,4.0,5.188e-05,15,718,0.07561,0.10081,0.01,0.78,100,0.06667,0.72973,,,-0.01,0.01466,0.00058,0.0025,-0.00302,-0.01363,1.13377
2425,2483200,72.99177,61.47059,1.0,0.98,0.817598,-0.002409,0.001501,0.003031,0.372744,0.034668,0.753601,70.81411,2.023615,70.760071,2.184188,4.0,5.178e-05,17,670,0.06655,0.08803,0.01,0.81,100,0.0,0.34783,,,-0.01,0.01428,0.00253,0.00319,-1e-05,-0.01528,1.21674
2426,2484224,72.43807,67.75,1.0,0.99,0.792542,-0.001372,0.015121,0.00165,0.320002,0.017055,0.054702,68.936714,5.246541,69.299202,4.01663,4.0,5.168e-05,16,688,0.08203,0.1075,0.0,0.81,100,0.125,0.33333,,,-0.01,0.01301,0.00335,0.0026,-0.00279,-0.01435,1.1777
2427,2485248,73.17226,61.46154,1.0,0.99,0.767006,-0.001178,0.01003,0.001035,0.341026,0.00851,0.899292,67.985306,7.693229,67.365944,9.547812,4.0,5.158e-05,13,707,0.07743,0.09891,0.0,0.82,100,0.07692,0.3125,,,-0.01,0.01456,0.00153,0.00286,-0.00342,-0.00919,0.9944
2428,2486272,72.44868,67.92857,1.0,0.99,0.755152,-0.000805,0.002996,0.000751,0.230907,0.004011,0.992259,62.28936,21.234488,61.833252,22.14535,4.0,5.148e-05,14,715,0.08523,0.10669,0.0,0.78,100,0.0,0.66667,,,-0.01,0.01338,0.00082,0.0028,-0.00151,-0.0145,1.1137
2429,2487296,68.05193,76.25,0.9375,0.98,0.781295,-0.001206,0.007249,0.000451,0.245462,0.001569,0.825113,69.154587,6.098305,69.322487,5.990498,4.0,5.137e-05,16,648,0.08445,0.10751,0.0,0.78,100,0.125,0.45833,,,-0.01,0.01358,0.00191,0.00245,-0.0022,-0.01128,1.10582
2430,2488320,72.91097,63.625,1.0,0.98,0.80615,-0.000886,0.004934,0.001584,0.257822,0.014195,0.210896,69.8312,3.049383,70.200615,2.43133,4.0,5.127e-05,16,687,0.09011,0.11275,0.0,0.78,100,0.0625,0.5,,,-0.01,0.01418,0.00168,0.00275,-0.00174,-0.01251,1.15986
2431,2489344,72.85329,60.76471,1.0,0.99,0.820385,-0.001201,0.003663,0.000836,0.235421,0.005685,0.646439,70.415085,2.974889,70.521622,2.997734,4.0,5.117e-05,17,686,0.09346,0.11565,0.0,0.81,100,0.0,0.44828,,,-0.01,0.01595,0.00209,0.00327,-0.00221,-0.01554,1.24064
2432,2490368,72.99227,63.23077,1.0,0.99,0.782361,-0.001651,0.007632,0.001655,0.389979,0.01702,0.940766,67.491959,10.607478,66.700859,12.639615,4.0,5.107e-05,13,698,0.09249,0.11645,0.0,0.81,100,0.0,0.35,,,-0.01,0.01381,0.00216,0.00315,-0.00267,-0.01157,1.01714
2433,2491392,67.61748,76.53333,0.93333,0.98,0.805636,-0.001286,0.005972,0.000725,0.322616,0.003209,0.980902,67.221634,15.456556,66.581322,15.89413,4.0,5.096e-05,15,697,0.0952,0.11754,0.0,0.84,100,0.06667,0.5,,,-0.01,0.0139,0.00142,0.00299,-0.00229,-0.01347,1.07302
2434,2492416,72.99578,64.8125,1.0,0.98,0.806293,-0.00167,0.019773,0.001963,0.353395,0.018415,0.889112,67.625717,10.799306,66.617569,12.983436,4.0,5.086e-05,16,696,0.09494,0.11897,0.0,0.88,100,0.0,0.53125,,,-0.01,0.01473,0.00172,0.00277,-0.00258,-0.01106,1.20833
2435,2493440,60.46126,90.46154,0.84615,0.97,0.779592,-0.001303,0.033129,0.000874,0.432616,0.007987,0.945672,58.916801,23.156988,57.573799,24.320864,4.0,5.076e-05,13,724,0.09425,0.11374,0.0,0.88,100,0.15385,0.74194,,,-0.01,0.0144,-0.0001,0.00314,-0.00195,-0.01775,0.90011
2436,2494464,73.06754,63.6875,1.0,0.97,0.859524,-0.000879,0.001626,0.000679,0.316541,0.004046,0.451617,70.631752,1.609679,70.644157,1.575683,4.0,5.066e-05,16,641,0.09152,0.11203,0.0,0.88,100,0.0,0.48,,,-0.01,0.01556,0.00109,0.00286,-3e-05,-0.01196,1.14393
2437,2495488,72.94341,62.92308,1.0,0.97,0.830741,-0.002423,0.010789,0.000882,0.403172,0.005441,0.884063,68.558311,7.723534,67.504875,10.001465,4.0,5.055e-05,13,703,0.1037,0.12637,0.0,0.9,100,0.0,0.3913,,,-0.01,0.01476,0.0011,0.00275,-0.00134,-0.01354,0.96237
2438,2496512,72.69351,60.6875,1.0,0.97,0.71753,-0.001386,0.002243,0.001688,0.302086,0.017439,0.996403,62.36182,22.289389,62.10508,22.822485,4.0,5.045e-05,16,714,0.09377,0.11668,0.0,0.91,100,0.0,0.2381,,,-0.01,0.01365,0.00289,0.00293,-0.00058,-0.01985,1.26167
2439,2497536,67.58162,81.46667,0.93333,0.96,0.76866,-0.001227,0.036622,0.00078,0.310057,0.003453,0.887365,65.278954,16.536295,64.441124,16.594025,4.0,5.035e-05,15,707,0.08823,0.11267,0.0,0.88,100,0.13333,0.65909,,,-0.01,0.01449,0.0019,0.00294,-0.00375,-0.01192,1.06662
2440,2498560,72.57142,68.46667,1.0,0.97,0.776514,-0.001565,0.034056,0.001219,0.362857,0.00987,0.318207,66.479485,8.744781,67.08094,7.125223,4.0,5.025e-05,15,692,0.0889,0.11459,0.0,0.83,100,0.13333,0.61538,,,-0.01,0.0131,0.00036,0.00335,-0.00144,-0.01378,1.10702
2441,2499584,72.86119,62.25,1.0,0.97,0.772059,-0.001054,0.0019,0.001178,0.356751,0.006801,0.784389,68.662376,2.12959,69.232689,2.527725,4.0,5.014e-05,16,694,0.07687,0.09682,0.0,0.83,100,0.0,0.42857,,,-0.01,0.01484,0.00227,0.00289,0.0,-0.01394,1.14399
2442,2500608,72.87957,63.17647,1.0,0.99,0.812278,-0.001772,0.000902,0.001734,0.343526,0.017753,0.852735,69.580406,2.08024,69.988518,2.25452,4.0,5.004e-05,17,690,0.08482,0.10728,0.0,0.86,100,0.0,0.44737,,,-0.01,0.01561,0.00169,0.00299,0.0,-0.01522,1.21556
2443,2501632,72.81146,64.9375,1.0,0.99,0.81009,-0.000767,0.002066,0.000676,0.248994,0.002651,0.684172,70.004021,2.512963,70.207253,2.346739,4.0,4.994e-05,16,645,0.08765,0.11022,0.0,0.88,100,0.0625,0.54545,,,-0.01,0.01397,0.00141,0.00263,-0.0009,-0.01212,1.14926
2444,2502656,72.93704,63.25,1.0,0.99,0.797679,-0.001179,0.000653,0.000755,0.259748,0.006836,0.877391,70.362434,2.148528,70.597595,2.089095,4.0,4.984e-05,16,694,0.07729,0.09752,0.0,0.85,100,0.0,0.53571,,,-0.01,0.01428,0.0011,0.00341,0.0,-0.01411,1.14436
2445,2503680,72.70059,63.75,1.0,1.0,0.775279,-0.001172,0.000573,0.001027,0.328311,0.01001,0.877866,70.887474,2.1728,70.926628,1.982738,4.0,4.973e-05,16,695,0.07659,0.09752,0.0,0.83,100,0.0,0.57576,,,-0.01,0.01457,0.00123,0.00245,-1e-05,-0.01526,1.14403
2446,2504704,72.77478,64.14286,1.0,1.0,0.855946,-0.001021,0.011026,0.000386,0.337172,0.001395,0.790157,69.362221,5.311126,68.241928,6.615562,4.0,4.963e-05,14,698,0.07873,0.09877,0.0,0.86,100,0.0,0.58333,,,-0.01,0.01384,0.00075,0.00348,-0.00224,-0.02402,1.02665
2447,2505728,67.23844,64.35714,0.92857,0.99,0.807209,-0.000742,0.019967,0.00122,0.332198,0.009382,0.928564,63.051365,15.207495,62.136711,17.891884,4.0,4.953e-05,14,687,0.08165,0.10129,0.0,0.87,100,0.07143,0.42857,,,-0.01,0.01366,0.00142,0.00356,-0.00158,-0.01456,0.97535
2448,2506752,72.78268,64.15385,1.0,0.99,0.880368,-0.001536,0.002415,0.001499,0.363548,0.013811,0.995417,63.510529,19.397041,63.288982,19.687252,4.0,4.943e-05,13,692,0.08113,0.09789,0.0,0.84,100,0.0,0.47368,,,-0.01,0.01339,0.00111,0.00364,-0.00067,-0.01431,0.93014
2449,2507776,67.60792,86.1875,0.9375,0.98,0.818331,-0.002493,0.009719,0.001053,0.307559,0.009801,0.923175,67.840187,10.780219,67.925285,10.511458,4.0,4.932e-05,16,689,0.08644,0.10486,0.01,0.83,100,0.0625,0.375,,,-0.01,0.01387,0.00136,0.00297,-0.00102,-0.01445,1.09085
2450,2508800,72.73821,64.64286,1.0,0.98,0.869196,-0.0025,0.003705,0.002498,0.414832,0.029297,0.964157,66.624031,10.624836,66.052818,12.097691,4.0,4.922e-05,14,642,0.08956,0.10868,0.01,0.82,100,0.0,0.42857,,,-0.01,0.01257,0.00031,0.00213,0.0,-0.01609,1.00127
2451,2509824,72.60235,60.07692,1.0,0.98,0.859321,-0.000853,0.010229,0.001841,0.339367,0.016567,0.975815,63.58506,17.952433,63.114048,18.425827,4.0,4.912e-05,13,697,0.09053,0.1088,0.01,0.82,100,0.07692,0.21429,,,-0.01,0.01409,0.00039,0.00219,-0.00209,-0.01296,0.93754
2452,2510848,68.32921,83.76471,0.94118,0.97,0.79806,-0.000292,0.004878,0.000302,0.223959,7e-05,0.980655,65.592232,15.84245,66.029076,16.151485,4.0,4.902e-05,17,691,0.08691,0.10793,0.02,0.83,100,0.05882,0.74576,,,-0.01,0.01544,0.00144,0.00304,-0.00037,-0.01708,1.15839
2453,2511872,72.68353,61.5,1.0,0.98,0.761024,-0.001489,0.004011,0.000297,0.253223,0.001116,0.365971,70.45961,2.844318,70.539001,2.419306,4.0,4.892e-05,18,681,0.08838,0.11047,0.02,0.84,100,0.05556,0.375,,,-0.01,0.01501,0.00183,0.00227,-0.00132,-0.01582,1.29916
2454,2512896,72.81986,62.4,1.0,0.98,0.76651,-0.000646,0.008192,0.000582,0.261362,0.002755,0.164351,70.095909,3.771601,69.990395,3.049058,4.0,4.881e-05,15,684,0.07756,0.10007,0.02,0.79,100,0.13333,0.4,,,-0.01,0.01383,0.0009,0.00349,-0.00259,-0.01549,1.10272
2455,2513920,72.70861,62.14286,1.0,0.99,0.851991,-0.00385,0.003779,0.002739,0.471125,0.033517,0.904707,69.230637,5.660451,68.698059,7.004966,4.0,4.871e-05,14,689,0.08147,0.09989,0.01,0.8,100,0.0,0.27778,,,-0.01,0.01392,0.0007,0.00156,-1e-05,-0.01401,1.00184
2456,2514944,72.86041,61.2,1.0,0.99,0.866544,-0.001044,0.001641,0.000887,0.336243,0.003592,0.993566,64.557076,16.284309,64.279808,17.185724,4.0,4.861e-05,15,687,0.08199,0.10077,0.01,0.81,100,0.0,0.33333,,,-0.01,0.01327,0.00081,0.00322,-0.00039,-0.01472,1.07893
2457,2515968,68.30552,85.4375,0.9375,0.98,0.833146,-0.001543,0.002505,0.001763,0.334055,0.017439,0.995178,63.159092,20.395466,62.967644,20.726994,4.0,4.851e-05,16,638,0.07899,0.0994,0.02,0.81,100,0.0,0.72222,,,-0.01,0.01343,0.0012,0.00215,-0.00127,-0.01154,1.07569
2458,2516992,68.13577,62.29412,0.94118,0.98,0.710706,-0.000129,0.020365,0.000963,0.338645,0.004255,0.726719,69.578377,5.321838,68.729668,9.761041,4.0,4.84e-05,17,692,0.07143,0.09212,0.01,0.81,100,0.05882,0.40909,,,-0.01,0.01166,0.00187,0.00265,-0.00116,-0.01607,1.17828
2459,2518016,72.54025,64.92857,1.0,0.98,0.7981,-0.00172,0.005288,0.000564,0.365178,0.003453,0.203268,69.831474,2.367906,69.786629,2.212464,4.0,4.83e-05,14,689,0.08022,0.09849,0.01,0.8,100,0.0,0.47826,,,-0.01,0.01411,0.00168,0.00302,0.0,-0.01779,1.00057
2460,2519040,73.0218,60.88889,1.0,0.98,0.730151,-0.000737,0.009283,0.000732,0.267085,0.0015,0.105003,69.140015,3.609332,69.521294,3.172919,4.0,4.82e-05,18,674,0.08264,0.10535,0.01,0.85,100,0.05556,0.21739,,,-0.01,0.01375,0.00292,0.00314,-0.00186,-0.01255,1.31206
2461,2520064,72.81727,62.9375,1.0,0.98,0.74503,-0.002252,0.005278,0.003372,0.294434,0.041678,0.345845,69.475327,3.102359,69.716118,2.83374,4.0,4.81e-05,16,685,0.07179,0.09251,0.01,0.89,100,0.0625,0.375,,,-0.01,0.01264,0.00187,0.0036,-0.00182,-0.01449,1.16399
2462,2521088,67.84624,64.0,0.9375,0.97,0.685397,-0.000328,0.040983,0.000347,0.322824,0.00014,0.715185,68.02919,8.020402,67.230423,11.333938,4.0,4.799e-05,16,697,0.0745,0.09656,0.01,0.87,100,0.1875,0.31579,,,-0.01,0.01302,0.00197,0.00341,-0.00428,-0.01537,1.13741
2463,2522112,72.96345,60.82353,1.0,0.97,0.746139,-0.000592,0.001249,0.000524,0.302355,0.001848,0.82914,69.793434,1.910961,70.19574,2.132456,4.0,4.789e-05,17,678,0.06975,0.09068,0.01,0.86,100,0.0,0.27273,,,-0.01,0.01303,0.00215,0.00331,-1e-05,-0.01396,1.21759
2464,2523136,72.95495,61.1875,1.0,0.99,0.747393,-0.000917,0.005905,0.000719,0.263016,0.006173,0.355132,69.570908,3.417795,69.955582,2.911527,4.0,4.779e-05,16,648,0.06547,0.08447,0.0,0.86,100,0.0625,0.3,,,-0.01,0.01366,0.00205,0.00356,-0.00084,-0.01484,1.15552
2465,2524160,72.96249,59.64706,1.0,0.99,0.730485,-0.000596,0.001771,0.0009,0.233234,0.005336,0.707499,70.369804,2.465289,70.629646,2.328485,4.0,4.769e-05,17,683,0.07291,0.0931,0.0,0.89,100,0.0,0.15,,,-0.01,0.01219,0.00312,0.00352,-0.00039,-0.01506,1.22375
2466,2525184,72.76144,60.70588,1.0,0.99,0.687508,-0.001089,0.016193,0.000678,0.331888,0.00865,0.852113,68.880394,8.004148,68.010696,9.909412,4.0,4.758e-05,17,689,0.07574,0.09767,0.0,0.91,100,0.0,0.10526,,,-0.01,0.01138,0.00282,0.00315,-0.00295,-0.01494,1.29275
2467,2526208,68.12912,65.35294,0.94118,0.98,0.726261,-0.0007,0.002933,0.001252,0.184174,0.008963,0.963689,69.342102,8.054439,69.405022,9.118348,4.0,4.748e-05,17,678,0.07403,0.09342,0.0,0.91,100,0.05882,0.21739,,,-0.01,0.0124,0.00236,0.00321,-0.00025,-0.01749,1.15997
2468,2527232,73.0671,63.23529,1.0,0.99,0.741875,-0.000836,0.012071,0.000617,0.303467,0.00293,-0.045079,69.486671,4.244892,69.863411,3.238299,4.0,4.738e-05,17,680,0.06864,0.09035,0.0,0.9,100,0.05882,0.4,,,-0.01,0.01396,0.00198,0.00329,-0.00134,-0.01166,1.22924
2469,2528256,72.9238,61.625,1.0,0.99,0.732438,-0.001456,0.001107,0.000667,0.268556,0.003767,0.813877,70.465195,2.277688,70.651138,2.210691,4.0,4.728e-05,16,681,0.07617,0.0964,0.0,0.89,100,0.0,0.26316,,,-0.01,0.01284,0.00214,0.00335,0.0,-0.01429,1.14475
2470,2529280,72.85564,59.625,1.0,0.99,0.771128,-0.000336,0.001675,0.000864,0.259535,0.003244,0.737615,70.813042,2.324699,70.745903,2.330121,4.0,4.717e-05,16,687,0.0798,0.09975,0.0,0.91,100,0.0,0.28571,,,-0.01,0.01217,0.00175,0.00323,0.0,-0.01888,1.14591
2471,2530304,72.55165,62.4375,1.0,0.99,0.747954,-0.000945,0.003511,0.001362,0.211464,0.014509,0.445981,70.558723,2.769862,70.740288,2.349062,4.0,4.707e-05,16,646,0.08273,0.10222,0.0,0.89,100,0.0625,0.4,,,-0.01,0.01328,0.00222,0.00335,-0.0012,-0.01502,1.15804
2472,2531328,68.0218,63.875,0.9375,0.98,0.74202,-0.000607,0.022069,0.000475,0.462774,0.001814,0.820224,69.419075,7.788348,68.022324,11.761343,4.0,4.697e-05,16,694,0.08028,0.10279,0.0,0.89,100,0.0625,0.32,,,-0.01,0.01282,0.00268,0.00322,-0.00238,-0.01451,1.11519
2473,2532352,73.03254,59.77778,1.0,0.99,0.73941,-0.001627,0.001703,0.001686,0.346648,0.021136,0.773096,69.653641,1.885372,70.132706,2.106139,4.0,4.687e-05,18,687,0.08161,0.10421,0.0,0.9,100,0.0,0.23077,,,-0.01,0.01321,0.00287,0.00306,-1e-05,-0.01404,1.28894
2474,2533376,72.8421,61.25,1.0,0.99,0.737944,-0.001061,0.005858,0.000997,0.260693,0.005755,0.836781,69.112495,4.447494,68.844872,5.485729,4.0,4.676e-05,16,676,0.07977,0.10201,0.0,0.92,100,0.0,0.37037,,,-0.01,0.01099,0.00238,0.00323,-0.00072,-0.01367,1.16314
2475,2534400,73.18119,59.66667,1.0,0.99,0.715616,-0.00098,0.010085,0.000716,0.370136,0.002337,0.979674,61.880123,22.098911,61.694302,23.648718,4.0,4.666e-05,15,700,0.08303,0.10432,0.0,0.93,100,0.0,0.27273,,,-0.01,0.01311,0.00213,0.00334,-0.00151,-0.012,1.16223
2476,2535424,67.41462,74.64286,0.92857,0.98,0.782852,-0.00251,0.030717,0.003623,0.515539,0.050398,0.93277,62.302635,19.26445,60.796116,19.993355,4.0,4.656e-05,14,702,0.08741,0.11058,0.0,0.94,100,0.07143,0.47826,,,-0.01,0.01331,0.00128,0.00309,-0.00215,-0.01601,1.0012
2477,2536448,66.48128,70.41667,0.91667,0.97,0.818708,-0.001916,0.033272,0.002435,0.489838,0.02975,0.962911,54.64859,26.145008,52.978752,27.668156,4.0,4.646e-05,12,716,0.08981,0.11253,0.0,0.92,100,0.08333,0.66667,,,-0.01,0.01282,-0.00085,0.00318,-0.00268,-0.01453,0.86341
