iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2378,2435072,72.91674,101.6,1.0,0.98,1.133358,-0.001528,0.010589,0.002699,0.24662,0.019775,0.274754,68.655502,2.077932,68.549744,1.927616,4.0,5.66e-05,10,693,0.1432,0.18655,0.0,0.83,100,0.3,0.52174,,,-0.01,0.02022,0.00259,0.00307,0.0034,-0.00899,0.80945
2379,2436096,73.1161,106.55556,1.0,0.99,1.199855,-0.00126,0.00922,0.000812,0.236886,0.002825,0.391535,68.479187,1.980868,68.518539,1.973344,4.0,5.649e-05,9,704,0.14502,0.18384,0.0,0.79,100,0.33333,0.74194,,,-0.01,0.02162,0.00145,0.00246,0.0086,-0.00575,0.71349
2380,2437120,73.25912,103.22222,1.0,1.0,1.210414,-0.003588,0.003418,0.002892,0.302765,0.026123,0.674396,68.806496,1.422948,68.713852,1.612776,4.0,5.639e-05,9,617,0.14347,0.1853,0.0,0.77,100,0.22222,0.72414,,,-0.01,0.02123,0.00072,0.00309,0.00749,-0.00917,0.69673
2381,2438144,66.19553,103.72727,0.90909,0.99,1.188816,-0.000683,0.159744,0.001488,0.395929,0.014125,0.25155,68.414223,2.145269,67.434921,7.315772,4.0,5.629e-05,11,674,0.13184,0.17351,0.0,0.74,100,0.18182,0.66667,,,-0.01,0.0219,0.00097,0.00286,0.00369,-0.00933,0.77703
2382,2439168,72.95013,110.75,1.0,0.99,1.203688,-0.002487,0.006959,0.00177,0.289758,0.012347,0.517371,67.15332,1.48643,67.052078,1.868636,4.0,5.619e-05,8,711,0.1322,0.1714,0.0,0.73,100,0.125,0.77778,,,-0.01,0.01926,9e-05,0.00083,0.00538,-0.00707,0.63684
2383,2440192,72.39203,118.9,1.0,0.99,1.132629,-0.000693,0.011011,0.000736,0.242493,0.001639,0.41878,66.759682,1.835617,67.081978,2.162905,4.0,5.608e-05,10,673,0.13365,0.17751,0.0,0.77,100,0.3,0.70588,,,-0.01,0.02201,0.00274,0.00244,0.00582,-0.00587,0.79041
2384,2441216,73.37229,99.55556,1.0,0.99,1.120655,-0.001331,0.016967,0.001161,0.207193,0.008615,0.251146,67.114815,2.441189,67.274162,2.423077,4.0,5.598e-05,9,611,0.14339,0.18898,0.0,0.76,100,0.44444,0.64,,,-0.01,0.02213,0.0018,0.00263,0.00532,-0.00738,0.73036
2385,2442240,64.14595,110.11111,0.88889,0.98,1.067844,-0.000199,0.20315,0.000201,0.529783,0.000384,0.227023,66.523796,4.377906,65.196709,8.102594,4.0,5.588e-05,9,511,0.14618,0.19013,0.0,0.75,100,0.55556,0.70833,,,-0.01,0.02111,0.00057,0.00194,-0.00072,-0.00741,0.69961
2386,2443264,72.49146,119.0,1.0,0.98,1.259786,-0.002229,0.009793,0.001903,0.277651,0.017962,0.439675,65.844643,1.884697,66.050514,2.042303,4.0,5.578e-05,8,636,0.15159,0.18812,0.0,0.76,100,0.25,0.68966,,,-0.01,0.01973,0.00019,0.0023,0.00691,-0.00473,0.62661
2387,2444288,72.62075,125.22222,1.0,0.98,1.261827,-0.002298,0.018824,0.003467,0.327169,0.033726,0.430971,66.080429,1.945127,65.909683,2.85578,4.0,5.567e-05,9,665,0.14224,0.18244,0.0,0.74,100,0.33333,0.81818,,,-0.01,0.02037,-0.00029,0.00109,0.00291,-0.00472,0.69364
2388,2445312,62.41123,100.14286,0.85714,0.97,1.164166,-0.001233,0.167348,0.002688,0.351504,0.018485,0.266667,65.123459,2.79917,64.347977,7.560976,4.0,5.557e-05,7,654,0.14406,0.18792,0.0,0.75,100,0.42857,0.61538,,,-0.01,0.01864,0.0009,0.00139,0.00404,-0.00468,0.48794
2389,2446336,64.45134,146.11111,0.88889,0.96,1.105721,-0.001463,0.053263,0.001912,0.259281,0.022321,0.110561,63.602688,4.292586,63.776752,3.888414,4.0,5.547e-05,9,694,0.13362,0.17541,0.01,0.74,100,0.44444,0.82759,,,-0.01,0.0191,-0.00029,0.00211,9e-05,-0.00447,0.6904
2390,2447360,65.53608,106.7,0.9,0.95,1.194911,-0.000704,0.190166,0.001701,0.373096,0.004569,0.109695,64.597656,1.876606,63.684345,7.298833,4.0,5.537e-05,10,660,0.12483,0.16096,0.01,0.74,100,0.4,0.72414,,,-0.01,0.02204,0.0004,0.00189,0.00431,-0.0047,0.69817
2391,2448384,73.26518,99.75,1.0,0.95,1.180296,-0.001722,0.029315,0.001782,0.357521,0.010114,0.505646,62.867836,2.883754,63.564251,3.762688,4.0,5.526e-05,8,695,0.1345,0.17802,0.01,0.77,100,0.125,0.63158,,,-0.01,0.01901,-0.00036,0.00247,0.00582,-0.0065,0.63565
2392,2449408,66.11748,132.0,0.9,0.95,1.195067,-0.001313,0.019821,0.001008,0.346766,0.003627,0.655163,63.632092,2.837446,64.230728,3.753094,4.0,5.516e-05,10,685,0.12607,0.16789,0.02,0.77,100,0.4,0.86765,,,-0.01,0.02028,0.00075,0.00163,0.00514,-0.00611,0.70904
2393,2450432,73.15304,105.09091,1.0,0.95,1.20687,-0.001235,0.019975,0.000953,0.375601,0.006138,0.586036,64.492149,2.817694,65.289108,3.439617,4.0,5.506e-05,11,672,0.12441,0.16488,0.02,0.79,100,0.45455,0.76316,,,-0.01,0.02091,0.00179,0.00113,0.00651,-0.00641,0.83509
2394,2451456,73.214,98.66667,1.0,0.95,1.071545,-0.001252,0.019656,0.002118,0.347674,0.015032,0.259149,65.358315,2.845256,66.152023,2.603806,4.0,5.496e-05,9,691,0.11912,0.1631,0.02,0.8,100,0.55556,0.5,,,-0.01,0.02247,0.00275,0.00299,0.00406,-0.00445,0.73598
2395,2452480,73.12631,103.44444,1.0,0.95,1.172337,-0.001181,0.014772,0.000225,0.262535,0.000663,0.410908,67.107071,2.776049,67.524925,2.527867,4.0,5.485e-05,9,693,0.12933,0.17234,0.02,0.79,100,0.44444,0.68,,,-0.01,0.02114,0.0019,0.00262,0.00704,-0.00533,0.71316
2396,2453504,62.7071,95.0,0.85714,0.94,1.148281,-0.001411,0.359443,0.001647,0.814071,0.008789,0.209935,67.052025,3.087381,64.944046,10.60152,4.0,5.475e-05,14,685,0.12449,0.16983,0.02,0.81,100,0.5,0.58065,,,-0.01,0.02104,0.00198,0.00188,0.00023,-0.00579,0.95202
2397,2454528,73.37212,95.0,1.0,0.94,1.130342,-0.002393,0.026082,0.002828,0.431618,0.018694,0.476721,63.664921,2.56426,64.389236,3.275803,4.0,5.465e-05,9,656,0.12312,0.16181,0.02,0.83,100,0.44444,0.33333,,,-0.01,0.02339,0.00209,0.00222,0.00439,-0.00764,0.69747
2398,2455552,73.19558,100.3,1.0,0.95,1.0856,-0.001557,0.034359,0.001294,0.272438,0.010393,0.476539,65.039711,3.415111,65.317482,4.105367,4.0,5.455e-05,10,716,0.12482,0.17422,0.02,0.86,100,0.5,0.42857,,,-0.01,0.02043,0.00359,0.00128,0.00181,-0.0066,0.81918
2399,2456576,66.84549,97.41667,0.91667,0.95,1.037563,-0.000238,0.067152,0.000658,0.269899,0.004569,0.486435,65.237175,3.287927,65.84211,5.671093,4.0,5.444e-05,12,717,0.10768,0.14691,0.01,0.87,100,0.41667,0.4375,,,-0.01,0.02395,0.00267,0.00224,0.00223,-0.00584,0.90815
2400,2457600,73.45074,96.66667,1.0,0.96,1.148105,-0.001816,0.010218,0.001407,0.332951,0.008092,0.667768,66.955635,2.686464,67.547813,2.704413,4.0,5.434e-05,9,706,0.12506,0.17125,0.01,0.86,100,0.55556,0.5,,,-0.01,0.02233,0.00229,0.0031,0.00483,-0.00383,0.71367
2401,2458624,65.76509,99.6,0.9,0.95,1.025581,-0.000665,0.181322,0.000681,0.43124,0.001151,0.282847,67.060928,3.677306,66.026741,7.890291,4.0,5.424e-05,10,716,0.13283,0.18008,0.01,0.86,100,0.6,0.5,,,-0.01,0.02183,0.00205,0.00254,-0.0011,-0.00542,0.79023
2402,2459648,74.03706,91.66667,1.0,0.96,0.980785,-0.001524,0.0186,0.001322,0.228178,0.005232,0.820884,64.643059,4.705538,64.688774,5.147795,4.0,5.414e-05,6,600,0.13831,0.1801,0.0,0.88,100,0.33333,0.46667,,,-0.01,0.02057,0.00045,0.00155,0.00603,-0.00548,0.56907
2403,2460672,72.60659,107.5,1.0,0.96,0.973755,-0.00196,0.015179,0.001873,0.228584,0.01995,0.909123,64.305046,6.01309,64.408028,6.558312,4.0,5.404e-05,8,606,0.13307,0.17459,0.0,0.88,100,0.625,0.59091,,,-0.01,0.01838,0.00042,0.00196,0.00251,-0.00397,0.75853
2404,2461696,61.15439,150.66667,0.83333,0.94,1.068931,-0.001732,0.008986,0.0012,0.278804,0.003732,0.939149,65.213081,5.594015,65.523994,6.121161,4.0,5.393e-05,12,680,0.11188,0.15125,0.02,0.87,100,0.25,0.86567,,,-0.01,0.0195,0.00167,0.00287,0.00488,-0.00655,0.80992
2405,2462720,58.53738,86.7,0.8,0.92,1.088101,-0.001167,0.355369,0.00123,1.013542,0.005266,0.378284,66.52021,4.995715,63.85743,11.834424,4.0,5.383e-05,10,673,0.11283,0.1545,0.02,0.87,100,0.4,0.58824,,,-0.01,0.02279,0.00227,0.00263,0.00266,-0.00592,0.62088
2406,2463744,73.75767,92.08333,1.0,0.94,1.075052,-0.001517,0.036112,0.001959,0.664028,0.015869,0.457643,63.677002,3.628634,65.069817,3.633616,4.0,5.373e-05,12,640,0.11572,0.15802,0.02,0.87,100,0.16667,0.5,,,-0.01,0.02063,0.0031,0.0027,0.00802,-0.00724,0.9545
2407,2464768,73.18784,96.18182,1.0,0.94,1.05973,-0.001184,0.019922,0.002298,0.382236,0.014335,0.550849,65.330154,3.409309,66.199654,3.371084,4.0,5.363e-05,11,578,0.11134,0.15185,0.02,0.88,100,0.27273,0.52174,,,-0.01,0.02133,0.0027,0.00264,0.00608,-0.00797,0.87203
2408,2465792,73.62852,88.0,1.0,0.94,1.197215,-0.001146,0.010753,0.001685,0.328095,0.006383,0.648676,67.841263,2.959044,68.341095,2.768916,4.0,5.352e-05,10,562,0.1171,0.1592,0.02,0.89,100,0.1,0.69697,,,-0.01,0.01748,0.00028,0.0032,0.01028,-0.00825,0.75408
2409,2466816,72.9703,102.53846,1.0,0.95,1.119056,-0.001701,0.008159,0.001531,0.280116,0.014369,0.689596,68.009956,2.828367,68.282982,2.635972,4.0,5.342e-05,13,602,0.12109,0.16083,0.02,0.87,100,0.15385,0.81667,,,-0.01,0.01916,0.0009,0.00098,0.00519,-0.00494,1.02422
2410,2467840,66.33513,84.1,0.9,0.94,1.15,-0.001354,0.175073,0.000928,0.43887,0.001639,0.444486,67.808418,4.070185,66.883751,8.848831,4.0,5.332e-05,10,598,0.1093,0.14895,0.02,0.88,100,0.4,0.44444,,,-0.01,0.02177,0.00333,0.00266,0.00597,-0.00678,0.67569
2411,2468864,73.58082,91.16667,1.0,0.95,1.051232,-0.00138,0.028779,0.00157,0.299831,0.006034,0.427973,66.513969,3.577597,67.036018,3.461524,4.0,5.322e-05,12,589,0.10726,0.14879,0.02,0.89,100,0.33333,0.48,,,-0.01,0.0232,0.00288,0.00228,0.00333,-0.01009,0.99283
2412,2469888,73.63129,90.16667,1.0,0.95,1.179474,-0.001906,0.005399,0.001593,0.382995,0.015555,0.78793,67.703911,2.313744,68.376366,2.411084,4.0,5.311e-05,12,289,0.10876,0.15188,0.02,0.9,100,0.25,0.6,,,-0.01,0.02131,0.00254,0.00365,0.0089,-0.00587,0.88192
2413,2470912,73.83751,84.15385,1.0,0.97,1.076954,-0.000567,0.02767,0.001402,0.227294,0.013009,0.190251,68.132866,3.465297,68.540215,2.971873,4.0,5.301e-05,13,186,0.10368,0.14797,0.0,0.9,100,0.15385,0.42857,,,-0.01,0.02111,0.00338,0.00304,0.0058,-0.00754,1.0367
2414,2471936,73.56844,94.0,1.0,0.99,1.139379,-0.001547,0.013015,0.001694,0.232849,0.017857,0.502675,68.940659,3.149958,69.15583,2.64825,4.0,5.291e-05,10,258,0.11047,0.1479,0.0,0.88,100,0.4,0.64,,,-0.01,0.01998,0.00223,0.00209,0.00677,-0.00746,0.76898
2415,2472960,65.44665,95.0,0.9,0.98,1.060355,-0.001262,0.194256,0.002791,0.573308,0.036516,0.288253,69.020103,3.05937,67.444054,8.141101,4.0,5.281e-05,10,222,0.11143,0.15491,0.0,0.89,100,0.4,0.54167,,,-0.01,0.02005,0.00269,0.00224,0.0018,-0.00581,0.72924
2416,2473984,73.59159,93.25,1.0,0.98,1.078912,-0.001751,0.012656,0.002134,0.296289,0.021554,0.465132,67.29274,2.437211,67.835609,2.319423,4.0,5.27e-05,8,308,0.12054,0.16685,0.0,0.89,100,0.375,0.44444,,,-0.01,0.02151,0.00269,0.00311,0.00807,-0.00736,0.64131
2417,2475008,72.68741,100.91667,1.0,0.98,1.182493,-0.002058,0.017606,0.002746,0.296376,0.018729,0.372775,68.099983,2.58801,67.738335,2.651238,4.0,5.26e-05,12,276,0.11149,0.15328,0.0,0.86,100,0.5,0.7551,,,-0.01,0.01863,-0.00145,0.00108,0.00236,-0.00996,0.94241
2418,2476032,73.69375,91.0,1.0,0.98,1.002343,-0.001818,0.011276,0.001196,0.270728,0.003139,0.558565,67.450706,2.212116,67.116814,2.544124,4.0,5.25e-05,5,247,0.11612,0.15559,0.0,0.86,100,0.4,0.54545,,,-0.01,0.01952,-0.00019,0.0027,0.00449,-0.00768,0.4457
2419,2477056,65.8941,130.2,0.9,0.97,1.070083,-0.002189,0.008194,0.002413,0.287904,0.022217,0.82512,66.639755,2.803898,66.603912,3.565872,4.0,5.24e-05,10,149,0.12445,0.16521,0.01,0.87,100,0.4,0.86111,,,-0.01,0.01943,-0.00019,0.00206,0.00823,-0.00904,0.76544
2420,2478080,67.09287,123.58333,0.91667,0.97,1.000148,-0.001286,0.064832,0.002122,0.282461,0.021275,0.584108,66.465385,3.970748,66.104385,6.198061,4.0,5.229e-05,12,183,0.11589,0.16207,0.02,0.87,100,0.25,0.83333,,,-0.01,0.02257,0.00151,0.00268,0.0046,-0.00659,0.94031
2421,2479104,66.99535,83.63636,0.90909,0.96,1.141228,-0.001154,0.011659,0.001887,0.303916,0.00994,0.727175,66.876892,2.22919,67.541306,3.192656,4.0,5.219e-05,11,353,0.11292,0.1494,0.02,0.86,100,0.18182,0.55556,,,-0.01,0.02206,0.00264,0.00315,0.0108,-0.00812,0.73529
2422,2480128,73.9889,85.54545,1.0,0.96,1.12083,-0.001442,0.008779,0.001917,0.292802,0.012207,0.562019,68.046364,2.112966,68.449715,2.208956,4.0,5.209e-05,11,590,0.11758,0.16318,0.02,0.86,100,0.18182,0.53846,,,-0.01,0.02185,0.00227,0.00232,0.00685,-0.01004,0.8506
2423,2481152,73.14812,95.84615,1.0,0.96,1.138004,-0.00113,0.00587,0.000439,0.238625,0.000698,0.668634,68.831261,2.08852,68.970718,2.101328,4.0,5.199e-05,13,519,0.11665,0.15909,0.02,0.84,100,0.30769,0.63158,,,-0.01,0.02073,0.00224,0.00205,0.00799,-0.00931,0.9885
2424,2482176,73.59925,87.90909,1.0,0.96,1.14204,-0.001697,0.014027,0.00257,0.235301,0.0226,0.455056,68.510971,2.705762,68.797035,2.56506,4.0,5.188e-05,11,493,0.12027,0.16206,0.02,0.87,100,0.18182,0.63333,,,-0.01,0.02153,0.00229,0.00302,0.00715,-0.00797,0.84104
2425,2483200,73.67995,89.55556,1.0,0.97,1.118242,-0.002535,0.007961,0.002195,0.258127,0.021101,0.705276,68.822281,2.481839,68.767838,2.60218,4.0,5.178e-05,9,475,0.1299,0.17509,0.02,0.85,100,0.33333,0.5625,,,-0.01,0.02102,0.00162,0.00331,0.00411,-0.00693,0.71482
2426,2484224,72.82807,107.41667,1.0,0.97,1.112459,-0.001641,0.005312,0.000735,0.248224,0.003732,0.782081,68.594856,2.380474,68.666695,2.460373,4.0,5.168e-05,12,666,0.11127,0.15027,0.02,0.85,100,0.33333,0.66667,,,-0.01,0.02052,0.00167,0.00324,0.00468,-0.00689,0.93605
2427,2485248,66.23983,87.0,0.9,0.96,1.086961,-0.000309,0.170122,0.000375,0.425902,0.000384,0.366956,69.000237,2.930542,67.963203,8.227042,4.0,5.158e-05,10,685,0.10381,0.14371,0.02,0.85,100,0.3,0.62069,,,-0.01,0.02202,0.00284,0.0026,0.00743,-0.00644,0.69551
2428,2486272,73.31448,86.75,1.0,0.97,1.011071,-0.001202,0.024474,0.001328,0.217198,0.005232,0.405266,66.944466,2.990729,67.115807,3.058783,4.0,5.148e-05,12,612,0.10874,0.1526,0.01,0.85,100,0.33333,0.5,,,-0.01,0.01951,0.00166,0.00222,0.00159,-0.01027,1.00693
2429,2487296,63.82971,91.25,0.875,0.97,1.046236,-0.000864,0.187388,0.001203,0.608671,0.002197,0.346793,67.03289,3.463471,65.49559,8.357062,4.0,5.137e-05,8,689,0.11432,0.15525,0.0,0.83,100,0.25,0.78947,,,-0.01,0.02091,0.00206,0.00323,0.00355,-0.00602,0.57265
2430,2488320,61.84217,88.76923,0.84615,0.96,1.039665,-0.000743,0.24846,0.000481,0.506091,0.001744,0.482057,64.137398,5.966618,63.037392,10.985476,4.0,5.127e-05,13,680,0.10499,0.14185,0.0,0.82,100,0.38462,0.58621,,,-0.01,0.02178,0.00206,0.00273,0.00288,-0.00903,0.91179
2431,2489344,72.15552,128.55556,1.0,0.96,1.075578,-0.001809,0.021593,0.001822,0.370652,0.009975,0.518079,64.471321,3.285357,65.155396,3.247942,4.0,5.117e-05,9,598,0.10545,0.13916,0.0,0.81,100,0.22222,0.57143,,,-0.01,0.02332,0.00205,0.00269,0.00639,-0.01118,0.68886
2432,2490368,73.76635,86.57143,1.0,0.96,1.157882,-0.00175,0.017219,0.001682,0.49467,0.01123,0.542534,66.021042,2.601254,67.081726,2.982614,4.0,5.107e-05,14,659,0.11564,0.15409,0.0,0.79,100,0.21429,0.51724,,,-0.01,0.01944,0.0024,0.00331,0.01054,-0.011,1.04199
2433,2491392,64.98728,81.44444,0.88889,0.95,1.108929,-0.001448,0.184499,0.001661,0.490828,0.020473,0.314783,66.950333,3.200709,65.946777,8.182019,4.0,5.096e-05,9,681,0.10967,0.14653,0.0,0.82,100,0.33333,0.2,,,-0.01,0.02099,0.00119,0.00301,0.0045,-0.00909,0.61939
2434,2492416,72.97906,105.33333,1.0,0.95,1.046739,-0.0013,0.022955,0.001227,0.36002,0.003034,0.492051,65.428017,2.854129,66.108253,3.255264,4.0,5.086e-05,12,686,0.10053,0.14015,0.0,0.8,100,0.08333,0.85,,,-0.01,0.02052,0.00158,0.003,0.00822,-0.00882,0.93705
2435,2493440,73.79667,81.41667,1.0,0.95,1.066722,-0.001286,0.024283,0.000612,0.45596,0.00415,0.407466,66.379349,3.364403,67.400688,3.211969,4.0,5.076e-05,12,448,0.10589,0.14769,0.0,0.8,100,0.16667,0.47368,,,-0.01,0.02205,0.00326,0.00325,0.00854,-0.00895,0.93706
2436,2494464,67.31378,86.16667,0.91667,0.95,1.097166,-0.001414,0.169464,0.001902,0.409129,0.019985,0.509667,67.255974,4.782563,66.421043,9.202173,4.0,5.066e-05,12,599,0.10787,0.14937,0.0,0.81,100,0.25,0.5,,,-0.01,0.02484,0.00204,0.00167,0.00304,-0.00703,0.84819
2437,2495488,59.86987,84.81818,0.81818,0.93,1.169279,-0.001471,0.289594,0.001545,0.66867,0.012591,0.538463,65.946434,7.16824,64.459244,12.690486,4.0,5.055e-05,11,680,0.12202,0.16441,0.0,0.83,100,0.27273,0.54545,,,-0.01,0.02063,0.00243,0.00233,0.00713,-0.01023,0.68898
2438,2496512,73.14327,104.0,1.0,0.95,1.043136,-0.001193,0.046294,0.001711,0.325217,0.010045,0.33394,64.302711,4.390107,64.748741,4.044149,4.0,5.045e-05,11,683,0.11459,0.15221,0.0,0.78,100,0.09091,0.83721,,,-0.01,0.0229,-0.00082,0.00328,0.00355,-0.0067,0.95107
2439,2497536,64.31865,85.375,0.875,0.95,1.069847,-0.00201,0.168565,0.001784,0.427413,0.014788,0.606476,63.602398,6.316725,62.644146,10.24694,4.0,5.035e-05,8,668,0.12641,0.16593,0.0,0.79,100,0.375,0.33333,,,-0.01,0.02159,0.00158,0.00342,0.00383,-0.00579,0.57952
2440,2498560,72.67102,118.2,1.0,0.95,1.140576,-0.000576,0.051751,0.001183,0.427871,0.004848,0.454555,63.176453,5.707988,64.183037,4.90831,4.0,5.025e-05,10,722,0.13885,0.17885,0.0,0.79,100,0.2,0.77273,,,-0.01,0.01868,0.00064,0.00209,0.006,-0.00689,0.81874
2441,2499584,66.47843,91.1,0.9,0.94,1.155589,-0.002118,0.113501,0.002414,0.426966,0.029227,0.70873,63.561462,6.261462,63.31739,9.942432,4.0,5.014e-05,10,693,0.13246,0.16708,0.0,0.79,100,0.2,0.56522,,,-0.01,0.02072,0.00104,0.00124,0.00805,-0.00821,0.69846
2442,2500608,65.16841,135.9,0.9,0.93,1.087196,-0.001019,0.065431,0.000578,0.302986,0.001814,0.689004,62.790382,6.502937,62.936302,7.132613,4.0,5.004e-05,10,587,0.1318,0.17166,0.01,0.79,100,0.3,0.7931,,,-0.01,0.02027,0.00124,0.00176,0.0025,-0.00444,0.74697
2443,2501632,60.12991,93.0,0.81818,0.92,1.153331,-0.000422,0.290863,0.000504,0.728467,0.001674,0.459904,64.675804,5.580762,63.3498,11.7289,4.0,4.994e-05,11,671,0.13307,0.17842,0.01,0.76,100,0.27273,0.63158,,,-0.01,0.02177,0.00224,0.00265,0.00713,-0.00813,0.70798
2444,2502656,73.57111,90.55556,1.0,0.92,1.190695,-0.001856,0.063199,0.000825,0.465264,0.004743,0.504791,62.135597,5.058342,62.909115,5.491207,4.0,4.984e-05,9,628,0.1276,0.16275,0.01,0.77,100,0.22222,0.4375,,,-0.01,0.02145,0.00273,0.00295,0.00706,-0.00799,0.69071
2445,2503680,74.0684,85.9,1.0,0.92,1.185951,-0.001635,0.062719,0.002466,0.450121,0.026437,0.686942,61.553562,6.982903,62.434528,7.306869,4.0,4.973e-05,10,598,0.13788,0.17271,0.01,0.78,100,0.1,0.35294,,,-0.01,0.01996,0.00285,0.00243,0.00444,-0.00595,0.80648
2446,2504704,73.42156,97.36364,1.0,0.93,1.177006,-0.001518,0.034102,0.001427,0.433663,0.003139,0.876715,62.028744,7.681331,62.881451,8.371651,4.0,4.963e-05,11,624,0.14344,0.17816,0.01,0.79,100,0.27273,0.47368,,,-0.01,0.01955,0.00235,0.0029,0.00586,-0.00536,0.90076
2447,2505728,64.60658,140.25,0.875,0.94,1.268566,-0.002427,0.015509,0.003959,0.481426,0.035924,0.929389,64.464073,6.953432,65.285728,7.255455,4.0,4.953e-05,8,676,0.14214,0.17196,0.02,0.77,100,0.375,0.75,,,-0.01,0.02238,0.00089,0.00372,0.00684,-0.00932,0.5245
2448,2506752,72.75113,105.54545,1.0,0.94,1.172675,-0.00197,0.029264,0.002735,0.373322,0.018834,0.333622,66.948097,4.390891,67.494026,3.402095,4.0,4.943e-05,11,689,0.14058,0.17794,0.02,0.78,100,0.27273,0.625,,,-0.01,0.02267,0.00183,0.00279,0.00531,-0.00977,0.89031
2449,2507776,73.82973,92.2,1.0,0.95,1.189377,-0.002814,0.020719,0.003693,0.352249,0.046875,0.421483,68.301872,3.4469,68.702675,3.068705,4.0,4.932e-05,10,687,0.15569,0.19329,0.02,0.81,100,0.3,0.38462,,,-0.01,0.02196,0.00221,0.00209,0.00507,-0.00625,0.78593
2450,2508800,65.19225,107.6,0.9,0.94,1.177695,-0.000635,0.180298,0.00119,0.520957,0.007394,0.424072,68.312248,4.858196,67.180824,8.86292,4.0,4.922e-05,10,704,0.15677,0.1971,0.02,0.81,100,0.4,0.65385,,,-0.01,0.02064,0.00123,0.00287,0.0052,-0.00701,0.72619
2451,2509824,73.80705,92.8,1.0,0.95,1.267544,-0.001253,0.01265,0.000592,0.289902,0.003557,0.653862,66.950874,2.744867,67.428352,2.861562,4.0,4.912e-05,10,691,0.16355,0.19834,0.02,0.83,100,0.1,0.47368,,,-0.01,0.02349,0.00179,0.0031,0.00678,-0.00707,0.76156
2452,2510848,66.93912,96.45455,0.90909,0.95,1.199824,-0.000962,0.152698,0.000396,0.434425,0.000349,0.58462,66.623131,5.549621,65.851036,9.617493,4.0,4.902e-05,11,689,0.1588,0.20022,0.01,0.84,100,0.27273,0.56,,,-0.01,0.02198,0.00205,0.00276,0.00611,-0.00528,0.78675
2453,2511872,67.42397,96.07692,0.92308,0.96,1.25782,-0.000707,0.161683,0.00057,0.480593,0.00136,0.609768,66.020096,6.510814,65.185722,10.176586,4.0,4.892e-05,13,687,0.15418,0.19372,0.01,0.85,100,0.23077,0.64516,,,-0.01,0.02089,0.00148,0.00226,0.00211,-0.00809,0.92588
2454,2512896,73.72132,93.625,1.0,0.96,1.254888,-0.002876,0.03161,0.004152,0.422901,0.044538,0.465675,65.256523,3.857836,66.046036,3.754535,4.0,4.881e-05,8,688,0.16412,0.19997,0.01,0.84,100,0.25,0.47368,,,-0.01,0.02287,0.00193,0.00235,0.00716,-0.00541,0.60609
2455,2513920,73.24595,99.8,1.0,0.96,1.214167,-0.001343,0.030695,0.000735,0.278122,0.002093,0.57837,66.440865,4.417717,66.422127,4.282454,4.0,4.871e-05,10,701,0.16987,0.20965,0.01,0.84,100,0.3,0.54545,,,-0.01,0.01846,0.00044,0.00183,0.00297,-0.00514,0.82177
2456,2514944,71.50577,129.8,1.0,0.96,1.079017,-0.000919,0.070671,0.000644,0.387762,0.001325,0.254529,64.25312,6.097851,64.896278,5.081465,4.0,4.861e-05,10,724,0.16332,0.20512,0.01,0.84,100,0.5,0.80435,,,-0.01,0.02152,0.00031,0.00121,0.00144,-0.00788,0.88437
2457,2515968,72.97293,105.0,1.0,0.97,1.152839,-0.000627,0.027378,0.000773,0.303672,0.000698,0.238277,66.238152,3.621465,66.728279,3.146556,4.0,4.851e-05,9,700,0.15455,0.19364,0.0,0.83,100,0.33333,0.64706,,,-0.01,0.02304,0.00188,0.0031,0.00278,-0.00597,0.73085
2458,2516992,73.98768,91.8,1.0,0.97,1.242698,-0.001511,0.008816,0.00069,0.306219,0.001779,0.639838,68.043098,2.68362,68.614792,2.484205,4.0,4.84e-05,10,692,0.15125,0.18873,0.0,0.85,100,0.1,0.5,,,-0.01,0.02125,0.00167,0.00264,0.0095,-0.00681,0.7582
2459,2518016,73.03868,103.90909,1.0,0.97,1.275655,-0.000835,0.01261,0.000387,0.23392,0.000942,0.531655,68.77935,2.756629,68.533264,2.595906,4.0,4.83e-05,11,693,0.15194,0.19234,0.0,0.83,100,0.18182,0.75,,,-0.01,0.02045,0.00026,0.00128,0.00394,-0.01043,0.83365
2460,2519040,73.03103,98.375,1.0,0.98,1.199514,-0.000826,0.019898,0.001382,0.205747,0.008475,0.36789,67.67823,2.992327,67.560417,2.822612,4.0,4.82e-05,8,711,0.1553,0.18997,0.0,0.84,100,0.5,0.47059,,,-0.01,0.02127,0.00145,0.00222,0.00289,-0.00923,0.64439
2461,2520064,71.61215,124.4,1.0,0.98,1.136249,-0.001688,0.020267,0.001747,0.249738,0.013044,0.462199,67.269714,3.301207,67.453064,3.102811,4.0,4.81e-05,10,708,0.16368,0.20306,0.0,0.82,100,0.4,0.76471,,,-0.01,0.02195,0.00108,0.00326,0.00687,-0.0078,0.81029
