iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2705,2769920,77.72892,81.61538,1.0,1.0,0.511474,-0.000264,0.000802,0.000164,0.246783,0.001053,0.828004,72.880692,0.790746,72.906914,0.883463,4.0,2.311e-05,13,379,0.00625,0.00968,0.0,0.96,100,0.07692,0.0,,,-0.01,0.04333,0.00414,0.0,0.02064,0.93197
2706,2770944,77.77563,82.22222,1.0,1.0,0.536967,-0.000481,0.007146,0.00043,0.376866,0.003586,0.912664,71.815796,3.547847,71.367859,4.527372,4.0,2.301e-05,9,383,0.01244,0.01545,0.0,0.96,100,0.0,0.21622,,,-0.01,0.03992,0.00267,0.0,0.01541,0.64812
2707,2771968,77.79576,82.5,1.0,1.0,0.510618,-0.000334,0.009888,0.000497,0.61738,0.003769,0.984671,68.280441,13.250467,67.634735,14.674191,4.0,2.291e-05,12,382,0.00832,0.01196,0.0,0.96,100,0.08333,0.02439,,,-0.01,0.03859,0.004,0.0,0.01886,0.86478
2708,2772992,77.89069,82.8,1.0,1.0,0.50922,-0.000195,0.003611,0.000161,0.29177,0.000488,0.998368,65.051048,22.570227,64.644264,23.195528,4.0,2.28e-05,10,373,0.00628,0.00942,0.0,0.95,100,0.0,0.02632,,,-0.01,0.03954,0.00404,0.0,0.01787,0.71978
2709,2774016,77.50339,82.18182,1.0,1.0,0.520174,-0.000526,0.002638,0.001073,0.322501,0.005554,0.999369,63.592503,25.999245,63.273827,26.068787,4.0,2.27e-05,11,384,0.0052,0.00898,0.0,0.97,100,0.27273,0.09677,,,-0.01,0.03855,0.00321,0.0,0.01506,0.79637
2710,2775040,71.49161,127.66667,0.91667,0.99,0.50722,-0.000357,0.001891,0.000478,0.30235,0.00235,0.998637,70.078773,15.733982,69.99292,15.736612,4.0,2.26e-05,12,380,0.00667,0.01047,0.01,0.95,100,0.0,0.05455,,,-0.01,0.04174,0.00462,0.0,0.01975,0.78711
2711,2776064,77.70294,82.57143,1.0,0.99,0.506855,-0.001077,0.001416,0.0018,0.417723,0.012436,0.669381,73.245872,0.83968,73.109825,0.868613,4.0,2.25e-05,14,380,0.00808,0.01286,0.01,0.96,100,0.07143,0.17308,,,-0.01,0.04294,0.00391,0.0,0.01733,1.00239
2712,2777088,77.58588,81.72727,1.0,0.99,0.494462,-0.000658,0.001508,0.001421,0.357397,0.012604,0.640115,73.209953,0.849564,73.094307,0.849229,4.0,2.239e-05,11,383,0.00731,0.01074,0.01,0.96,100,0.27273,0.03226,,,-0.01,0.04376,0.00386,0.0,0.01969,0.78984
2713,2778112,77.63399,82.07692,1.0,0.99,0.504457,-0.001111,0.001133,0.002342,0.45057,0.016174,0.684649,73.136459,0.729585,73.022156,0.777765,4.0,2.229e-05,13,380,0.00602,0.01002,0.01,0.97,100,0.15385,0.11364,,,-0.01,0.04344,0.00375,0.0,0.01697,0.93416
2714,2779136,77.54609,82.76923,1.0,0.99,0.476831,-0.000344,0.002635,0.000513,0.257583,0.00148,0.630816,72.882317,1.09446,72.80175,1.102724,4.0,2.219e-05,13,384,0.00645,0.01062,0.01,0.97,100,0.30769,0.02703,,,-0.01,0.04289,0.00402,0.0,0.01757,0.93323
2715,2780160,77.64967,82.91667,1.0,0.99,0.503928,-0.000404,0.001118,0.00128,0.329952,0.006317,0.722019,73.004715,0.756559,72.945671,0.823638,4.0,2.209e-05,12,382,0.00661,0.01046,0.01,0.97,100,0.08333,0.34694,,,-0.01,0.04339,0.00303,0.0,0.01799,0.8585
2716,2781184,77.3531,84.33333,1.0,0.99,0.50848,-0.000572,0.002257,0.001178,0.423486,0.004303,0.591064,72.940979,0.858448,72.789017,0.963373,4.0,2.198e-05,12,381,0.00801,0.01405,0.01,0.97,100,0.08333,0.66216,,,-0.01,0.04183,0.00149,0.0,0.01757,0.86399
2717,2782208,77.72374,83.2,1.0,0.99,0.471528,-0.001022,0.011381,0.001584,0.693018,0.012756,0.945922,70.791824,6.454605,70.104294,7.807882,4.0,2.188e-05,10,385,0.00741,0.01176,0.01,0.97,100,0.0,0.31707,,,-0.01,0.03878,0.0027,0.0,0.01947,0.71623
2718,2783232,77.47893,82.45455,1.0,1.0,0.504927,-0.000696,0.006586,0.000987,0.786634,0.00737,0.994126,66.750511,17.669603,66.119347,18.832577,4.0,2.178e-05,11,385,0.00843,0.01489,0.0,0.99,100,0.27273,0.05882,,,-0.01,0.0387,0.00177,0.0,0.01566,0.79128
2719,2784256,77.83525,82.2,1.0,1.0,0.519792,-0.000649,0.003043,0.000781,0.632519,0.004776,0.999089,64.598618,24.248629,64.202446,24.671869,4.0,2.168e-05,10,382,0.01118,0.019,0.0,0.99,100,0.0,0.0625,,,-0.01,0.03936,0.0009,0.0,0.01868,0.71453
2720,2785280,77.50827,82.5,1.0,1.0,0.520315,-0.000348,0.00286,0.000229,0.342973,0.000534,0.999338,63.628548,26.437883,63.293617,26.466417,4.0,2.157e-05,12,383,0.00598,0.01115,0.0,0.98,100,0.16667,0.04878,,,-0.01,0.0386,0.00337,0.0,0.01304,0.86467
2721,2786304,70.96418,128.25,0.91667,0.99,0.498527,-0.000787,0.006018,0.000995,0.337712,0.007797,0.992857,71.34008,11.924538,71.031128,11.912268,4.0,2.147e-05,12,380,0.00852,0.01415,0.01,0.98,100,0.08333,0.85398,,,-0.01,0.04062,0.00221,0.0,0.01757,0.78741
2722,2787328,77.55303,82.23077,1.0,0.99,0.510133,-0.000277,0.002121,0.000126,0.275978,0.000534,0.338433,73.220627,0.943738,73.116837,0.761047,4.0,2.137e-05,13,379,0.00587,0.00887,0.01,0.98,100,0.07692,0.30303,,,-0.01,0.04319,0.00285,0.0,0.01947,0.92979
2723,2788352,77.89049,81.75,1.0,0.99,0.490236,-0.000354,0.001135,0.000917,0.33773,0.008255,0.675617,73.251205,0.754153,73.190979,0.78736,4.0,2.127e-05,12,380,0.00684,0.01007,0.01,0.98,100,0.0,0.09756,,,-0.01,0.04371,0.00401,0.0,0.02227,0.85669
2724,2789376,77.61179,81.76923,1.0,0.99,0.498786,-0.000307,0.001508,0.000324,0.257836,0.000244,0.624607,73.153244,0.809517,73.031006,0.826573,4.0,2.116e-05,13,377,0.00552,0.00976,0.01,0.98,100,0.23077,0.05,,,-0.01,0.0437,0.00366,0.0,0.01573,0.93318
2725,2790400,77.69421,84.25,1.0,0.99,0.48299,-0.000182,0.002223,4.8e-05,0.284852,0.00032,0.631096,72.897049,1.032397,72.814117,1.013314,4.0,2.106e-05,12,386,0.00857,0.01341,0.01,0.98,100,0.08333,0.30645,,,-0.01,0.04197,0.00397,0.0,0.02102,0.85923
2726,2791424,77.561,84.33333,1.0,0.99,0.505558,-0.001149,0.001672,0.00269,0.505158,0.02272,0.560935,72.966545,0.818847,72.877327,0.807658,4.0,2.096e-05,12,382,0.0072,0.01243,0.01,0.97,100,0.16667,0.39683,,,-0.01,0.04255,0.00311,0.0,0.01607,0.86342
2727,2792448,77.29156,83.07692,1.0,0.99,0.471816,-0.000397,0.002803,0.000946,0.310242,0.006317,0.473126,72.879784,0.872231,72.720726,0.949039,4.0,2.086e-05,13,381,0.00761,0.01356,0.01,0.97,100,0.23077,0.39286,,,-0.01,0.0422,0.00315,0.0,0.01605,0.94081
2728,2793472,77.63144,84.45455,1.0,0.99,0.492454,-0.000646,0.001487,0.000949,0.354787,0.008804,0.688144,72.695511,0.926813,72.725853,0.912494,4.0,2.076e-05,11,383,0.00589,0.00932,0.01,0.97,100,0.18182,0.07317,,,-0.01,0.04308,0.00378,0.0,0.01934,0.78811
2729,2794496,77.67682,81.30769,1.0,1.0,0.478924,-6.1e-05,0.001265,0.000423,0.316915,0.000732,0.692372,72.904221,0.795678,72.88932,0.838408,4.0,2.065e-05,13,379,0.0068,0.01109,0.0,0.97,100,0.07692,0.09091,,,-0.01,0.0434,0.00417,0.0,0.01904,0.93154
2730,2795520,77.63694,81.81818,1.0,1.0,0.470365,-0.00078,0.015014,0.002182,0.600504,0.021606,0.925005,71.167511,5.607982,70.544235,6.891722,4.0,2.055e-05,11,370,0.00533,0.00869,0.0,0.97,100,0.18182,0.12121,,,-0.01,0.03903,0.00325,0.0,0.01667,0.78764
2731,2796544,77.76093,82.27273,1.0,1.0,0.518506,-0.000568,0.010795,0.000858,0.638022,0.008331,0.990704,66.56971,17.143858,65.983322,18.446264,4.0,2.045e-05,11,383,0.00624,0.00954,0.0,0.97,100,0.09091,0.18421,,,-0.01,0.03861,0.00334,0.0,0.01777,0.78687
2732,2797568,77.83756,82.0,1.0,1.0,0.503389,-0.001067,0.003566,0.001404,0.384618,0.010284,0.998973,64.084579,24.434109,63.740929,24.767273,4.0,2.035e-05,10,385,0.00543,0.00781,0.0,0.97,100,0.0,0.16667,,,-0.01,0.03914,0.00301,0.0,0.01982,0.71375
2733,2798592,76.79165,114.69231,1.0,1.0,0.508308,-0.000397,0.268713,0.000284,0.878809,0.000427,0.686823,69.43663,16.915884,70.455292,12.111242,4.0,2.024e-05,13,380,0.00618,0.01059,0.0,0.97,100,0.07692,0.18,,,-0.01,0.04194,0.00362,0.0,0.01572,0.9208
2734,2799616,77.69058,81.23077,1.0,1.0,0.481746,-0.000224,0.004242,0.00043,0.372727,0.002579,0.497786,73.427742,0.983829,73.090271,1.17842,4.0,2.014e-05,13,381,0.0059,0.00996,0.0,0.98,100,0.15385,0.10811,,,-0.01,0.04325,0.00372,0.0,0.01709,0.93487
2735,2800640,77.28243,83.16667,1.0,1.0,0.489636,-0.000406,0.003212,0.000923,0.33347,0.004211,0.281729,73.145668,1.001583,72.974976,0.874682,4.0,2.004e-05,12,383,0.00692,0.01125,0.0,0.98,100,0.25,0.17949,,,-0.01,0.04308,0.0036,0.0,0.01676,0.86687
2736,2801664,77.58045,82.83333,1.0,1.0,0.477623,-0.000366,0.001994,0.000162,0.309209,0.000793,0.493401,73.054649,0.897992,72.947792,0.82594,4.0,1.994e-05,12,381,0.00687,0.01073,0.0,0.99,100,0.25,0.10811,,,-0.01,0.04294,0.00384,0.0,0.01823,0.86006
2737,2802688,77.59124,83.91667,1.0,1.0,0.499504,-0.000506,0.002802,0.000168,0.315138,0.001099,0.556456,72.899223,1.094613,72.810738,1.044177,4.0,1.983e-05,12,381,0.00667,0.01071,0.0,0.98,100,0.08333,0.3,,,-0.01,0.0425,0.00333,0.0,0.01939,0.85861
2738,2803712,77.61426,82.53846,1.0,1.0,0.48032,-0.000484,0.001281,0.000456,0.393579,0.002533,0.640449,73.022469,0.774729,72.95974,0.789669,4.0,1.973e-05,13,378,0.00655,0.01029,0.0,0.98,100,0.07692,0.30233,,,-0.01,0.04285,0.00326,0.0,0.01939,0.93052
2739,2804736,77.76344,83.0,1.0,1.0,0.49897,-0.000663,0.001025,0.00051,0.288698,0.001144,0.736659,72.94368,0.807566,72.941727,0.817702,4.0,1.963e-05,12,381,0.00709,0.01162,0.0,0.97,100,0.0,0.26786,,,-0.01,0.04314,0.00363,0.0,0.01927,0.8579
2740,2805760,77.62106,82.92308,1.0,1.0,0.491134,-0.000346,0.001845,0.000598,0.29394,0.00354,0.602576,72.987007,0.850234,72.936646,0.889241,4.0,1.953e-05,13,380,0.00719,0.01192,0.0,0.97,100,0.15385,0.20408,,,-0.01,0.04321,0.00405,0.0,0.0193,0.93403
2741,2806784,77.37,83.0,1.0,1.0,0.510929,-0.00019,0.001636,9.1e-05,0.38149,0.000641,0.638045,72.956192,0.822745,72.824181,0.873915,4.0,1.942e-05,12,374,0.00659,0.01188,0.0,0.97,100,0.16667,0.39216,,,-0.01,0.0431,0.00278,0.0,0.0136,0.8635
2742,2807808,77.67054,82.0,1.0,1.0,0.483001,-0.000853,0.001161,0.001927,0.406755,0.012436,0.720535,72.925964,0.827498,72.913612,0.839131,4.0,1.932e-05,13,381,0.00661,0.01077,0.0,0.97,100,0.15385,0.19565,,,-0.01,0.0429,0.00378,0.0,0.02079,0.93067
2743,2808832,77.80276,82.1,1.0,1.0,0.510319,-0.000716,0.003326,0.001761,0.385785,0.01593,0.681464,72.819855,1.013867,72.650162,1.332765,4.0,1.922e-05,10,381,0.00741,0.0117,0.0,0.97,100,0.1,0.14706,,,-0.01,0.04267,0.00279,0.0,0.01982,0.71628
2744,2809856,77.56742,85.57143,1.0,1.0,0.513715,-0.000465,0.002126,0.000894,0.380567,0.00708,0.461805,72.712517,0.931474,72.718529,0.827306,4.0,1.912e-05,14,380,0.00796,0.0131,0.0,0.96,100,0.07143,0.56471,,,-0.01,0.04216,0.00331,0.0,0.01911,1.00144
2745,2810880,77.40035,88.6,1.0,1.0,0.492319,-0.000669,0.021855,0.001439,0.30825,0.012589,0.716987,71.578918,3.834863,71.479767,3.673492,4.0,1.901e-05,10,387,0.00796,0.01124,0.0,0.97,100,0.1,0.09677,,,-0.01,0.04017,0.00317,0.0,0.01745,0.72045
2746,2811904,77.50477,84.21429,1.0,1.0,0.503098,-0.000292,0.003659,0.001234,0.288855,0.006027,0.527327,72.487534,1.18359,72.519661,1.157267,4.0,1.891e-05,14,381,0.00639,0.01081,0.0,0.97,100,0.21429,0.19608,,,-0.01,0.04235,0.00378,0.0,0.01652,1.00501
2747,2812928,77.57274,81.90909,1.0,1.0,0.497827,-0.000296,0.001321,0.001005,0.347994,0.005997,0.71835,72.830963,0.850533,72.92408,0.89568,4.0,1.881e-05,11,384,0.00602,0.00934,0.0,0.98,100,0.18182,0.09677,,,-0.01,0.04378,0.00364,0.0,0.02164,0.79004
2748,2813952,77.84017,82.76923,1.0,1.0,0.510404,-0.000491,0.000756,0.001345,0.345676,0.008209,0.847197,72.717926,0.876789,72.797371,0.920393,4.0,1.871e-05,13,379,0.00568,0.00904,0.0,0.98,100,0.0,0.02326,,,-0.01,0.04318,0.00384,0.0,0.01803,0.92821
2749,2814976,77.75147,82.21429,1.0,1.0,0.479223,-0.000438,0.00147,0.000497,0.372161,0.000992,0.709682,72.951843,0.897978,72.919769,0.93333,4.0,1.86e-05,14,377,0.00693,0.01153,0.0,0.99,100,0.0,0.21739,,,-0.01,0.04312,0.00379,0.0,0.01936,1.00353
2750,2816000,77.25144,82.45455,1.0,1.0,0.502051,-0.000487,0.001562,0.000676,0.266026,0.001648,0.682115,72.773232,0.91129,72.772255,0.912776,4.0,1.85e-05,11,382,0.00561,0.00993,0.0,0.98,100,0.36364,0.21622,,,-0.01,0.04366,0.0031,0.0,0.01437,0.79329
2751,2817024,77.67611,83.30769,1.0,1.0,0.488435,-0.000105,0.001681,0.000213,0.259635,0.000809,0.668637,72.822151,0.911325,72.814041,0.927391,4.0,1.84e-05,13,381,0.00743,0.01191,0.0,0.97,100,0.15385,0.08163,,,-0.01,0.04195,0.0046,0.0,0.02081,0.93319
2752,2818048,77.46042,84.36364,1.0,1.0,0.459355,-0.000751,0.001801,0.001874,0.32023,0.013626,0.672154,72.759201,0.884346,72.731468,0.964538,4.0,1.83e-05,11,379,0.0067,0.01138,0.0,0.98,100,0.18182,0.42105,,,-0.01,0.04259,0.00282,0.0,0.01704,0.79079
2753,2819072,77.60251,82.69231,1.0,1.0,0.475968,-0.000337,0.001353,0.000115,0.3349,9.2e-05,0.742031,72.735748,0.919959,72.770752,0.943756,4.0,1.82e-05,13,383,0.00683,0.01114,0.0,0.98,100,0.07692,0.12766,,,-0.01,0.04263,0.00425,0.0,0.01947,0.93592
2754,2820096,77.66051,82.63636,1.0,1.0,0.496259,-0.000334,0.000931,0.001119,0.250468,0.004791,0.795068,72.877937,0.816292,72.887039,0.876105,4.0,1.809e-05,11,379,0.00552,0.00846,0.0,0.98,100,0.09091,0.125,,,-0.01,0.04357,0.0032,0.0,0.01739,0.78853
2755,2821120,77.56668,84.35714,1.0,1.0,0.494249,-0.000394,0.00437,0.000708,0.266142,0.003342,0.637805,72.597404,1.456176,72.571236,1.429361,4.0,1.799e-05,14,381,0.00845,0.01414,0.0,0.97,100,0.14286,0.42105,,,-0.01,0.04052,0.00329,0.0,0.02035,1.00178
2756,2822144,77.56514,81.90909,1.0,1.0,0.486196,-0.000311,0.001498,0.000185,0.261106,0.001007,0.705265,72.820557,0.918851,72.824768,0.928773,4.0,1.789e-05,11,381,0.0057,0.00932,0.0,0.97,100,0.27273,0.09677,,,-0.01,0.04344,0.00335,0.0,0.01699,0.78875
2757,2823168,77.60852,81.64286,1.0,1.0,0.494651,-0.000401,0.001223,0.000209,0.305118,0.001038,0.832578,72.805862,0.92823,72.78746,1.109603,4.0,1.779e-05,14,376,0.00613,0.00969,0.0,0.97,100,0.14286,0.15385,,,-0.01,0.04233,0.00352,0.0,0.02,1.00381
2758,2824192,77.69433,82.72727,1.0,1.0,0.505357,-0.000813,0.012125,0.001713,0.47351,0.011597,0.93219,71.257736,5.070518,70.776802,6.278247,4.0,1.768e-05,11,388,0.00627,0.01003,0.0,0.98,100,0.0,0.0303,,,-0.01,0.04023,0.00382,0.0,0.01704,0.80641
2759,2825216,77.61464,82.45455,1.0,1.0,0.492118,-6.2e-05,0.010383,8.5e-05,0.487347,0.000168,0.988722,67.234978,15.035742,66.784225,16.196079,4.0,1.758e-05,11,386,0.00556,0.00937,0.0,0.98,100,0.09091,0.03226,,,-0.01,0.04102,0.00363,0.0,0.01597,0.831
2760,2826240,76.78392,101.58333,1.0,1.0,0.496607,-0.000214,0.179316,0.000417,0.900005,0.001038,0.51015,70.819427,12.215084,71.731873,8.042246,4.0,1.748e-05,12,384,0.00617,0.00985,0.0,0.98,100,0.33333,0.12903,,,-0.01,0.04338,0.00345,0.0,0.01829,0.86871
2761,2827264,77.59445,82.0,1.0,1.0,0.500091,-0.000587,0.00383,0.001643,0.609593,0.011475,0.451537,74.597359,1.166707,74.338303,1.114308,4.0,1.738e-05,12,381,0.00814,0.0112,0.0,0.98,100,0.16667,0.24242,,,-0.01,0.04335,0.00273,0.0,0.01765,0.85876
2762,2828288,77.81682,82.23077,1.0,1.0,0.474172,0.00011,0.002591,0.000616,0.808425,0.001648,0.415909,74.550301,0.917966,74.248756,0.907801,4.0,1.727e-05,13,380,0.00709,0.01137,0.0,0.98,100,0.0,0.08889,,,-0.01,0.04305,0.00452,0.0,0.02065,0.92968
2763,2829312,77.82431,82.91667,1.0,1.0,0.495688,-0.000502,0.001491,0.000304,0.541804,0.001648,0.600601,74.230354,0.76858,73.966728,0.804523,4.0,1.717e-05,12,377,0.00697,0.01009,0.0,0.98,100,0.0,0.02326,,,-0.01,0.04349,0.00411,0.0,0.02004,0.85823
2764,2830336,77.70197,82.07692,1.0,1.0,0.491736,-0.000282,0.001411,0.000995,0.46723,0.005722,0.611221,73.853561,0.715754,73.597733,0.76028,4.0,1.707e-05,13,380,0.00624,0.00992,0.0,0.99,100,0.15385,0.05263,,,-0.01,0.04295,0.00404,0.0,0.01932,0.93065
2765,2831360,77.5159,82.90909,1.0,1.0,0.480036,-0.000285,0.001728,0.000631,0.330272,0.004044,0.446859,73.61689,0.641183,73.354012,0.6943,4.0,1.697e-05,11,382,0.00584,0.0102,0.0,0.99,100,0.36364,0.24324,,,-0.01,0.0434,0.00317,0.0,0.0176,0.79013
2766,2832384,77.43937,81.92857,1.0,1.0,0.487969,-0.000176,0.001452,9.8e-05,0.345344,0.000702,0.542826,73.350319,0.626819,73.147186,0.704102,4.0,1.686e-05,14,376,0.00615,0.01106,0.0,0.98,100,0.21429,0.23913,,,-0.01,0.04321,0.00333,0.0,0.01656,1.00631
2767,2833408,77.64526,81.25,1.0,1.0,0.501594,-0.000559,0.003933,0.001528,0.35514,0.009201,0.5958,73.098518,0.957786,72.848839,1.264904,4.0,1.676e-05,12,380,0.00608,0.00976,0.0,0.98,100,0.08333,0.17143,,,-0.01,0.0436,0.00338,0.0,0.01832,0.86129
2768,2834432,77.40112,84.61538,1.0,1.0,0.490988,-0.00076,0.004247,0.000189,0.323149,0.001343,0.417029,72.631989,1.533987,72.64798,1.150731,4.0,1.666e-05,13,380,0.00606,0.01021,0.0,0.98,100,0.23077,0.15,,,-0.01,0.04281,0.00343,0.0,0.01627,0.93962
2769,2835456,77.5094,81.83333,1.0,1.0,0.49109,-0.000452,0.001239,0.001424,0.500347,0.011108,0.604908,72.938576,0.635691,72.84613,0.726908,4.0,1.656e-05,12,383,0.00591,0.01015,0.0,0.98,100,0.25,0.11765,,,-0.01,0.04363,0.00339,0.0,0.0171,0.86332
2770,2836480,77.5831,82.08333,1.0,1.0,0.485047,-0.00083,0.001002,0.001747,0.383732,0.014023,0.723906,72.835434,0.663233,72.798241,0.781092,4.0,1.645e-05,12,378,0.00638,0.01013,0.0,0.98,100,0.25,0.20513,,,-0.01,0.04334,0.0033,0.0,0.01843,0.86151
2771,2837504,77.81686,81.91667,1.0,1.0,0.484011,-0.000156,0.001082,0.0001,0.265196,0.000336,0.726398,72.782333,0.690164,72.763824,0.819096,4.0,1.635e-05,12,381,0.00613,0.00969,0.0,0.98,100,0.0,0.0,,,-0.01,0.04312,0.00397,0.0,0.01976,0.86075
2772,2838528,77.61271,82.91667,1.0,1.0,0.505503,-0.000139,0.000672,0.00031,0.344386,0.000259,0.824694,72.746742,0.691269,72.805893,0.814303,4.0,1.625e-05,12,382,0.0065,0.00999,0.0,0.97,100,0.16667,0.02439,,,-0.01,0.04351,0.00435,0.0,0.02046,0.86009
2773,2839552,77.53425,81.42857,1.0,1.0,0.498694,-0.000139,0.002129,7.5e-05,0.299954,0.000153,0.677218,72.753159,0.958073,72.669769,1.04827,4.0,1.615e-05,14,381,0.00779,0.0119,0.0,0.97,100,0.14286,0.17949,,,-0.01,0.04311,0.00333,0.0,0.01668,1.00466
2774,2840576,77.43143,86.90909,1.0,1.0,0.495999,-0.000293,0.012027,0.000288,0.268413,0.000595,0.613973,72.175362,2.588965,72.246269,2.318689,4.0,1.604e-05,11,374,0.00523,0.00843,0.0,0.97,100,0.18182,0.10714,,,-0.01,0.04202,0.00312,0.0,0.01817,0.7903
2775,2841600,77.62695,81.28571,1.0,1.0,0.490566,-0.000222,0.000912,0.000525,0.235898,0.001389,0.783856,72.723984,0.768775,72.739395,0.837606,4.0,1.594e-05,14,382,0.00582,0.0095,0.0,0.97,100,0.14286,0.10526,,,-0.01,0.04341,0.00354,0.0,0.01751,1.00369
2776,2842624,77.6083,81.75,1.0,1.0,0.47311,-0.000228,0.00113,0.000372,0.281134,0.001709,0.761055,72.818092,0.797631,72.835785,0.889582,4.0,1.584e-05,12,376,0.00625,0.0103,0.0,0.98,100,0.16667,0.225,,,-0.01,0.04355,0.00346,0.0,0.01902,0.86014
2777,2843648,77.84518,83.08333,1.0,1.0,0.501622,-0.000291,0.000726,0.000382,0.41648,0.002747,0.838034,72.792122,0.781869,72.857178,0.864135,4.0,1.574e-05,12,382,0.00678,0.01051,0.0,0.98,100,0.08333,0.12766,,,-0.01,0.04335,0.00421,0.0,0.0198,0.85736
2778,2844672,77.3698,82.91667,1.0,1.0,0.473782,-0.000383,0.001461,0.000533,0.252763,0.001999,0.695945,72.873627,0.80993,72.816483,0.896814,4.0,1.564e-05,12,379,0.0068,0.01119,0.0,0.98,100,0.33333,0.40476,,,-0.01,0.0424,0.00296,0.0,0.01908,0.8673
2779,2845696,77.60959,81.69231,1.0,1.0,0.503579,-0.000119,0.00106,0.000313,0.274632,0.00032,0.758338,72.871994,0.790286,72.877502,0.857034,4.0,1.553e-05,13,380,0.0059,0.0094,0.0,0.98,100,0.23077,0.08571,,,-0.01,0.04378,0.00361,0.0,0.01715,0.93438
2780,2846720,77.75062,82.61538,1.0,1.0,0.498511,-0.000592,0.001014,0.000407,0.368018,0.001556,0.833089,72.795967,0.87896,72.802315,1.008039,4.0,1.543e-05,13,373,0.00728,0.01107,0.0,0.99,100,0.07692,0.13043,,,-0.01,0.0423,0.00389,0.0,0.0204,0.9299
2781,2847744,77.53768,84.1,1.0,1.0,0.496854,-0.00061,0.007429,0.00045,0.354117,0.003326,0.670077,72.242821,1.554378,71.961906,1.975503,4.0,1.533e-05,10,386,0.00974,0.01673,0.0,0.99,100,0.1,0.175,,,-0.01,0.03923,0.00166,0.0,0.01695,0.71623
2782,2848768,77.36549,87.85714,1.0,1.0,0.476383,-0.000223,0.002928,0.00038,0.24081,0.003464,0.570519,72.458649,1.122554,72.569176,1.060665,4.0,1.523e-05,14,382,0.00938,0.0133,0.0,0.99,100,0.14286,0.65049,,,-0.01,0.04283,0.00343,0.0,0.0185,1.00206
2783,2849792,77.32238,89.0,1.0,1.0,0.520282,-0.000575,0.019379,0.000624,0.421902,0.002747,0.772704,71.372574,3.353532,70.927895,3.903173,4.0,1.512e-05,9,387,0.01236,0.02115,0.0,0.97,100,0.0,0.4359,,,-0.01,0.03693,-0.00035,0.0,0.01705,0.64595
2784,2850816,77.79761,82.63636,1.0,1.0,0.493715,-0.000146,0.016233,0.00031,0.821722,0.000534,0.974779,68.25325,11.660993,67.606323,13.387464,4.0,1.502e-05,11,386,0.01333,0.02453,0.0,0.97,100,0.09091,0.05128,,,-0.01,0.03811,-0.00029,0.0,0.01802,0.78673
2785,2851840,77.84627,82.7,1.0,1.0,0.504761,-0.001199,0.007332,0.001855,0.760763,0.016998,0.996882,64.470978,20.99054,64.159943,21.78087,4.0,1.5e-05,10,373,0.01141,0.02032,0.0,0.97,100,0.0,0.08824,,,-0.01,0.03872,0.0001,0.0,0.01747,0.71365
2786,2852864,77.46829,84.58333,1.0,1.0,0.521585,-0.000238,0.00752,0.000211,0.487685,0.000671,0.997734,62.670254,24.490404,62.577068,24.689405,4.0,1.5e-05,12,386,0.00805,0.01445,0.0,0.96,100,0.16667,0.48571,,,-0.01,0.03744,0.00251,0.0,0.01611,0.86224
2787,2853888,70.55468,124.75,0.91667,0.99,0.514575,-0.000396,0.002512,0.000728,0.427978,0.003464,0.998036,68.410934,16.337137,68.449242,16.388578,4.0,1.5e-05,12,380,0.00508,0.00807,0.01,0.96,100,0.16667,0.92179,,,-0.01,0.04221,0.00298,0.0,0.01726,0.7867
2788,2854912,77.45791,82.14286,1.0,0.99,0.476145,-0.000421,0.002303,0.000534,0.421572,0.001099,0.279168,72.035599,0.710458,72.147881,0.785747,4.0,1.5e-05,14,380,0.00626,0.0105,0.01,0.96,100,0.28571,0.31707,,,-0.01,0.04272,0.00294,0.0,0.01832,1.00533
2789,2855936,77.61228,82.4,1.0,0.99,0.488014,-0.000571,0.001639,0.000948,0.357951,0.00412,0.575225,72.21006,0.724879,72.290764,0.82888,4.0,1.5e-05,10,382,0.00564,0.00902,0.01,0.96,100,0.1,0.17241,,,-0.01,0.04371,0.00308,0.0,0.01816,0.71723
2790,2856960,77.62248,81.85714,1.0,0.99,0.495677,-0.000416,0.001365,0.001116,0.440416,0.005829,0.765927,72.19223,0.90954,72.345291,1.011695,4.0,1.5e-05,14,380,0.00791,0.01134,0.01,0.97,100,0.07143,0.15789,,,-0.01,0.04282,0.00341,0.0,0.01853,1.00328
2791,2857984,76.94157,84.63636,1.0,0.99,0.476115,-0.000687,0.00286,0.001355,0.353002,0.009735,0.472792,72.383972,0.878631,72.369087,0.954412,4.0,1.5e-05,11,384,0.00692,0.01366,0.01,0.96,100,0.36364,0.43396,,,-0.01,0.0431,0.00289,0.0,0.01361,0.80192
2792,2859008,77.51999,84.15385,1.0,0.99,0.489976,-0.000393,0.00135,0.000193,0.352189,0.000504,0.71482,72.376694,0.827521,72.44194,0.895702,4.0,1.5e-05,13,381,0.00688,0.0121,0.01,0.97,100,0.23077,0.31034,,,-0.01,0.04192,0.00347,0.0,0.016,0.93309
