iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2029,2077696,54.16969,198.5,0.75,0.89,0.845288,-0.002014,0.027111,0.002305,0.322176,0.034424,0.963494,43.61433,24.07085,42.047649,24.451637,4.0,9.233e-05,4,789,0.21985,0.23762,0.11,0.0,100,0.0,0.0,,,-0.01,0.01151,-0.00191,9e-05,0.00145,0.3816
2030,2078720,43.8035,346.0,0.66667,0.89,0.876192,-0.000413,0.022757,0.000343,0.22201,0.00014,0.968914,40.398354,24.1908,39.310577,24.674582,4.0,9.223e-05,3,765,0.21146,0.22905,0.11,0.0,100,0.0,0.0,,,-0.01,0.01232,-0.00214,-0.0001,-0.00138,0.22052
2031,2079744,48.9207,211.66667,0.66667,0.88,0.843938,-0.002354,0.022412,0.001369,0.310213,0.008126,0.973249,39.000195,25.335897,37.599792,25.936079,4.0,9.213e-05,3,738,0.19733,0.21382,0.12,0.0,100,0.0,1.0,,,-0.01,0.01123,-0.00163,0.00124,0.00303,0.24544
2032,2080768,48.58123,219.22222,0.66667,0.85,1.004925,-0.001921,0.015977,0.00103,0.267079,0.007743,0.969157,46.088543,20.198698,46.380856,21.729113,4.0,9.203e-05,9,683,0.19725,0.21906,0.15,0.0,100,0.0,0.0,,,-0.01,0.0147,-0.00113,-0.00066,0.00485,0.61002
2033,2081792,58.46564,169.4,0.8,0.85,0.98403,-0.001951,0.032163,0.001194,0.268846,0.006836,0.963678,45.614285,26.319286,44.726158,26.916565,4.0,9.192e-05,5,678,0.1825,0.20422,0.15,0.0,100,0.0,0.0,,,-0.01,0.01496,-0.00032,0.00035,0.00183,0.41766
2034,2082816,60.41002,171.33333,0.83333,0.85,0.923322,-0.001421,0.036205,0.000946,0.239756,0.005964,0.934157,47.077625,20.136106,46.664635,21.531631,4.0,9.182e-05,6,720,0.18075,0.20187,0.15,0.0,100,0.0,0.0,,,-0.01,0.01452,-0.0015,0.00055,0.00596,0.54533
2035,2083840,66.81896,271.5,1.0,0.85,0.849163,-0.001886,0.039879,0.002294,0.276807,0.032854,0.959871,37.855724,29.006689,36.468639,29.199278,4.0,9.172e-05,2,779,0.23305,0.25019,0.15,0.0,100,0.0,0.0,,,-0.01,0.01074,-0.00254,0.00098,0.00053,0.24085
2036,2084864,53.35438,226.25,0.75,0.85,0.981886,-0.002131,0.01631,0.002005,0.306795,0.018032,0.985494,34.82003,30.175055,33.613228,30.367851,4.0,9.162e-05,4,736,0.25421,0.27196,0.15,0.0,100,0.0,0.0,,,-0.01,0.01231,-0.00186,0.00099,-0.00314,0.33619
2037,2085888,-0.45711,450.0,0.0,0.83,0.662631,-0.001476,0.038756,0.001325,0.420263,0.011161,0.952405,20.88172,26.584127,18.144278,26.225063,4.0,9.151e-05,3,844,0.19741,0.21901,0.17,0.0,100,0.0,0.0,,,-0.01,0.01256,-0.00167,-0.00082,-0.00409,0.0
2038,2086912,53.9994,208.5,0.75,0.82,0.675759,-0.002483,0.029428,0.001696,0.323661,0.021659,0.973594,15.260169,30.004305,14.649689,31.327621,4.0,9.141e-05,4,823,0.19839,0.22022,0.18,0.0,100,0.0,0.0,,,-0.01,0.01326,-0.00196,0.00019,0.00143,0.47955
2039,2087936,17.3539,366.5,0.25,0.8,0.692517,-0.001511,0.015407,0.001006,0.244541,0.005545,0.988998,11.712562,33.759979,11.328035,34.164185,4.0,9.131e-05,4,819,0.20713,0.22876,0.2,0.0,100,0.0,0.0,,,-0.01,0.01234,-0.00135,0.00063,0.00361,0.15932
2040,2088960,61.66731,178.71429,0.85714,0.79,1.140417,-0.000902,0.047594,0.000705,0.351642,0.001046,0.934366,40.703152,25.059731,42.353889,25.399763,4.0,9.121e-05,7,682,0.21612,0.23874,0.21,0.0,100,0.0,0.0,,,-0.01,0.01367,-0.00169,-0.00039,0.00549,0.57605
2041,2089984,57.49954,184.4,0.8,0.78,1.206948,-0.002935,0.023566,0.00221,0.284134,0.027727,0.878825,49.592335,12.364832,50.29649,12.884232,4.0,9.11e-05,5,647,0.23237,0.25443,0.22,0.0,100,0.0,0.0,,,-0.01,0.01566,-0.00236,-0.0005,0.00289,0.36186
2042,2091008,71.47365,138.75,1.0,0.78,1.048714,-0.001532,0.033164,0.001314,0.246712,0.005301,0.781488,48.794254,10.029229,48.332348,11.342169,4.0,9.1e-05,4,738,0.23473,0.25282,0.22,0.0,100,0.0,0.0,,,-0.01,0.01206,-0.00233,0.00074,0.00228,0.42173
2043,2092032,53.01802,235.375,0.75,0.77,1.139368,-0.001329,0.053562,0.001921,0.363946,0.017055,0.822373,44.960266,15.657839,46.893589,16.002789,4.0,9.09e-05,8,683,0.22278,0.24702,0.23,0.0,100,0.0,0.0,,,-0.01,0.0122,-0.00203,-0.00147,0.00692,0.56511
2044,2093056,71.76817,132.25,1.0,0.77,1.123471,-0.002152,0.029563,0.00213,0.26639,0.020787,0.921701,47.187263,16.573381,47.051105,17.767263,4.0,9.08e-05,4,692,0.21615,0.23469,0.23,0.0,100,0.0,0.0,,,-0.01,0.01221,-0.00207,-0.00082,0.00204,0.38396
2045,2094080,62.12853,182.875,0.875,0.76,1.131748,-0.001386,0.045759,0.002311,0.282881,0.011126,0.894911,45.189156,17.813627,46.387634,19.153389,4.0,9.069e-05,8,669,0.19469,0.21787,0.24,0.0,100,0.0,0.0,,,-0.01,0.01334,-0.00086,-0.00021,0.00369,0.65176
2046,2095104,72.85135,106.8,1.0,0.77,0.965543,-0.002309,0.037683,0.001901,0.287058,0.011544,0.944853,39.637268,22.679882,39.146111,24.205135,4.0,9.059e-05,5,707,0.18393,0.20429,0.23,0.0,100,0.0,0.0,,,-0.01,0.01397,-0.0018,0.0012,0.00132,0.55653
2047,2096128,58.87665,206.66667,0.83333,0.77,0.901392,-0.001606,0.013836,0.001124,0.247063,0.004674,0.984008,38.440044,26.856955,39.098824,28.380823,4.0,9.049e-05,6,744,0.207,0.22643,0.23,0.0,100,0.0,0.0,,,-0.01,0.01489,-0.00191,0.00011,0.00571,0.58879
2048,2097152,60.7129,165.5,0.83333,0.77,1.114683,-0.002601,0.015775,0.001325,0.285051,0.006801,0.985865,42.599934,29.998543,43.180397,30.827629,4.0,9.039e-05,6,659,0.19505,0.21423,0.23,0.0,100,0.0,0.0,,,-0.01,0.01392,-0.00137,0.0008,0.00305,0.48184
2049,2098176,59.98954,177.16667,0.83333,0.78,0.921063,-0.001244,0.062115,0.000903,0.222188,0.000593,0.890962,46.849129,21.278214,45.796577,21.920197,4.0,9.028e-05,6,713,0.19484,0.22042,0.22,0.0,100,0.0,1.0,,,-0.01,0.01447,-0.00232,0.00109,0.0009,0.55515
2050,2099200,71.43558,150.0,1.0,0.8,0.915061,-0.002452,0.016081,0.00191,0.278364,0.018485,0.978126,43.62561,24.836912,44.204445,26.467136,4.0,9.018e-05,5,718,0.20327,0.22163,0.2,0.0,100,0.0,1.0,,,-0.01,0.01291,-0.0025,0.00123,0.01148,0.54501
2051,2100224,58.2438,183.2,0.8,0.8,1.035443,-0.003202,0.005189,0.002771,0.33027,0.033168,0.994971,41.976418,31.490665,41.368526,31.987928,4.0,9.008e-05,5,727,0.24069,0.25592,0.2,0.0,100,0.0,0.0,,,-0.01,0.01014,-0.00318,0.00076,0.00398,0.42353
2052,2101248,51.4044,218.14286,0.71429,0.8,1.098085,-0.002786,0.026171,0.001741,0.272717,0.016881,0.951767,51.246456,20.492033,50.837132,21.778723,4.0,8.998e-05,7,661,0.19379,0.21565,0.2,0.0,100,0.0,0.0,,,-0.01,0.01301,-0.00204,0.00109,0.00648,0.45788
2053,2102272,64.19476,136.0,0.875,0.8,1.168063,-0.001798,0.024702,0.002013,0.237732,0.013288,0.961532,52.884747,22.192572,52.597042,23.307823,4.0,8.988e-05,8,635,0.1847,0.20545,0.2,0.0,100,0.0,0.0,,,-0.01,0.01415,-0.00208,0.00174,0.00397,0.6237
2054,2103296,72.78981,105.0,1.0,0.83,1.01287,-0.001957,0.026698,0.00168,0.237984,0.012905,0.970724,47.42403,27.423141,47.106846,28.123276,4.0,8.977e-05,7,693,0.22019,0.24215,0.17,0.0,100,0.0,1.0,,,-0.01,0.0131,-0.00269,0.00084,0.00328,0.72298
2055,2104320,57.61722,192.0,0.8,0.84,1.049,-0.001799,0.043863,0.001055,0.34686,0.00715,0.950971,46.824001,26.850775,45.355354,27.789829,4.0,8.967e-05,5,683,0.22252,0.2405,0.16,0.0,100,0.0,0.0,,,-0.01,0.01446,-0.00227,0.0013,0.00173,0.40707
2056,2105344,43.08832,251.6,0.6,0.86,0.887834,-0.001763,0.049702,0.00165,0.270712,0.016915,0.953152,38.733227,29.97945,37.307232,30.187376,4.0,8.957e-05,5,747,0.2014,0.22217,0.14,0.0,100,0.0,0.0,,,-0.01,0.01287,-0.00193,0.00148,0.00075,0.3622
2057,2106368,71.5302,141.0,1.0,0.86,0.994052,-0.002339,0.014899,0.001021,0.281024,0.005511,0.986761,40.120445,30.586267,39.05872,30.561893,4.0,8.947e-05,3,715,0.23758,0.25215,0.14,0.0,100,0.0,0.0,,,-0.01,0.01256,-0.00308,0.00189,0.00205,0.32782
2058,2107392,46.90151,258.33333,0.66667,0.85,0.964614,-0.001599,0.010114,0.001255,0.275456,0.009731,0.98823,41.501888,26.426548,40.494656,26.567766,4.0,8.936e-05,3,761,0.2468,0.25984,0.15,0.0,100,0.0,0.0,,,-0.01,0.01142,-0.00397,0.0015,0.00212,0.22812
2059,2108416,46.32805,271.33333,0.66667,0.84,1.140112,-0.001251,0.051717,0.00094,0.228818,0.001011,0.86802,46.124226,18.047291,45.413185,18.774773,4.0,8.926e-05,6,684,0.22106,0.23485,0.16,0.0,100,0.0,1.0,,,-0.01,0.01125,-0.00286,0.00198,0.00204,0.3771
2060,2109440,51.76132,259.75,0.75,0.83,1.179998,-0.001825,0.022079,0.002953,0.252814,0.036761,0.964651,46.058506,22.465532,45.407436,23.038176,4.0,8.916e-05,4,664,0.21492,0.22699,0.17,0.0,100,0.0,0.0,,,-0.01,0.01207,-0.00368,0.0021,0.00402,0.26837
2061,2110464,70.80941,170.375,1.0,0.85,1.03413,-0.001397,0.058491,0.002975,0.256328,0.028355,0.931568,40.831367,27.275713,41.756687,27.856071,4.0,8.906e-05,8,687,0.19583,0.21404,0.15,0.0,100,0.0,0.0,,,-0.01,0.01421,-0.00281,0.00126,0.00226,0.79893
2062,2111488,47.91712,231.0,0.66667,0.84,1.080156,-0.002268,0.019216,0.002156,0.258981,0.021519,0.961577,47.567051,19.701298,47.072353,20.402203,4.0,8.895e-05,3,677,0.22342,0.23678,0.16,0.0,100,0.0,0.0,,,-0.01,0.01261,-0.00359,0.00226,0.00465,0.19926
2063,2112512,69.54414,197.0,1.0,0.84,0.868691,-0.001859,0.019468,0.002027,0.307702,0.023438,0.969316,40.346027,23.143387,38.792194,23.037022,4.0,8.885e-05,2,770,0.22658,0.24132,0.16,0.0,100,0.0,0.0,,,-0.01,0.01214,-0.00328,0.00132,-0.00301,0.24074
2064,2113536,-0.65501,450.0,0.0,0.83,0.733701,-0.001073,0.031591,0.000689,0.406735,0.001709,0.947099,34.509277,21.916294,32.257557,22.046072,4.0,8.875e-05,2,823,0.2417,0.25576,0.17,0.0,100,0.0,0.0,,,-0.01,0.00821,-0.00456,0.001,0.00215,0.0
2065,2114560,34.00655,337.25,0.5,0.81,0.991823,-0.002943,0.010857,0.001874,0.296157,0.018869,0.986949,31.392244,25.497873,30.760843,26.22303,4.0,8.865e-05,4,741,0.21468,0.22767,0.19,0.0,100,0.0,0.0,,,-0.01,0.01169,-0.00321,0.00081,0.00146,0.21669
2066,2115584,28.39807,319.8,0.4,0.78,1.026405,-0.001863,0.030975,0.002332,0.326179,0.028285,0.9535,37.08075,23.260647,35.859676,23.630672,4.0,8.854e-05,5,700,0.20046,0.21926,0.22,0.0,100,0.0,0.0,,,-0.01,0.01254,-0.00269,0.00102,0.00123,0.21071
2067,2116608,69.67949,187.66667,1.0,0.79,1.015076,-0.000936,0.036103,0.001733,0.181646,0.014369,0.902137,38.832188,17.162266,39.156528,17.913754,4.0,8.844e-05,3,731,0.20586,0.21866,0.21,0.0,100,0.0,0.0,,,-0.01,0.01005,-0.00344,0.00185,0.00269,0.31497
2068,2117632,42.49987,270.0,0.6,0.77,1.130562,-0.002204,0.018687,0.00213,0.225049,0.013497,0.964445,39.034687,20.345575,39.163567,21.425488,4.0,8.834e-05,5,691,0.19613,0.20825,0.23,0.0,100,0.0,0.0,,,-0.01,0.01272,-0.00355,0.00135,0.00338,0.28909
2069,2118656,58.24719,222.5,0.83333,0.77,1.268795,-0.001573,0.03057,0.000972,0.250941,0.001395,0.742241,48.361408,9.764967,48.957867,10.255514,4.0,8.824e-05,6,605,0.19384,0.20915,0.23,0.0,100,0.0,0.0,,,-0.01,0.01301,-0.00306,0.00254,0.00211,0.41362
2070,2119680,70.9628,161.0,1.0,0.78,1.060257,-0.001587,0.049821,0.001218,0.235541,0.008789,0.759161,44.531414,11.132145,44.136238,13.104716,4.0,8.813e-05,4,689,0.21533,0.23155,0.22,0.0,100,0.0,1.0,,,-0.01,0.01098,-0.00379,0.0006,-0.00017,0.39759
2071,2120704,67.48043,235.0,1.0,0.78,1.070751,-0.001281,0.039862,0.001935,0.382085,0.018555,0.924724,38.944012,20.589252,40.817707,21.769444,4.0,8.803e-05,6,679,0.19575,0.21025,0.22,0.0,100,0.0,0.0,,,-0.01,0.01199,-0.00366,0.00073,0.00491,0.56395
2072,2121728,57.5853,189.4,0.8,0.79,1.036242,-0.00111,0.03506,0.000558,0.221578,0.000349,0.943421,41.850887,21.820143,41.88929,22.946596,4.0,8.793e-05,5,695,0.19787,0.21427,0.21,0.0,100,0.0,0.0,,,-0.01,0.01297,-0.00383,0.00155,0.00181,0.40911
2073,2122752,70.61136,168.5,1.0,0.79,0.868321,-0.001793,0.05395,0.000975,0.379654,0.007882,0.893288,36.44492,19.823475,34.247402,20.565872,4.0,8.783e-05,2,728,0.22035,0.23298,0.21,0.0,100,0.0,0.0,,,-0.01,0.01226,-0.00329,0.00225,-0.00298,0.24188
2074,2123776,35.83547,293.5,0.5,0.78,0.589059,-0.001472,0.027483,0.001276,0.32953,0.012905,0.962734,17.629774,24.580156,15.868019,24.86941,4.0,8.772e-05,2,853,0.21632,0.22773,0.22,0.0,100,0.0,0.0,,,-0.01,0.00898,-0.00293,-5e-05,-0.00253,0.1767
2075,2124800,33.43073,334.25,0.5,0.77,0.741597,-0.000795,0.050016,0.000664,0.232814,0.001604,0.947186,15.31531,27.534485,14.531308,28.224903,4.0,8.762e-05,4,796,0.19199,0.20339,0.23,0.0,100,0.0,0.0,,,-0.01,0.01035,-0.00283,0.00066,0.00042,0.27868
2076,2125824,28.07857,318.8,0.4,0.75,0.812043,-0.002117,0.037822,0.001674,0.314144,0.014021,0.957107,21.990612,27.045012,20.745245,27.485367,4.0,8.752e-05,5,752,0.19745,0.21436,0.25,0.0,100,0.0,1.0,,,-0.01,0.01256,-0.00274,-0.00056,-0.00567,0.2598
2077,2126848,55.46867,222.8,0.8,0.74,0.737419,-0.000735,0.056653,0.000587,0.262584,0.001848,0.935179,23.793985,25.888887,24.911821,27.353603,4.0,8.742e-05,5,777,0.19881,0.21556,0.26,0.0,100,0.0,0.0,,,-0.01,0.01027,-0.00297,-0.00202,0.00477,0.5556
2078,2127872,53.13863,221.5,0.75,0.74,0.918811,-0.001887,0.04665,0.001416,0.268761,0.012835,0.946555,29.666702,26.084595,29.218418,27.203861,4.0,8.732e-05,4,739,0.20873,0.22367,0.26,0.0,100,0.0,0.0,,,-0.01,0.01236,-0.00188,-0.00029,0.00178,0.35144
2079,2128896,46.79144,246.83333,0.66667,0.73,0.966767,-0.000758,0.051,0.000697,0.348347,0.000314,0.926222,31.872372,23.563953,33.824516,24.771799,4.0,8.721e-05,6,721,0.19883,0.21347,0.27,0.0,100,0.0,0.0,,,-0.01,0.01439,-0.00304,0.00029,0.00372,0.44486
2080,2129920,72.64553,117.0,1.0,0.74,1.010799,-0.001547,0.04463,0.001705,0.267822,0.012835,0.9315,35.813286,22.256145,35.370701,23.399153,4.0,8.711e-05,4,698,0.19162,0.2058,0.26,0.0,100,0.0,0.0,,,-0.01,0.01339,-0.00285,-0.00152,-6e-05,0.42343
2081,2130944,54.10008,252.4,0.8,0.74,0.843492,-0.000795,0.058807,0.000578,0.168871,0.000279,0.911112,32.924248,23.089956,33.130299,24.023523,4.0,8.701e-05,5,786,0.22062,0.23059,0.26,0.0,100,0.0,0.0,,,-0.01,0.01196,-0.00425,-0.00192,-0.00157,0.50413
2082,2131968,72.5229,109.33333,1.0,0.75,0.842015,-0.001864,0.023757,0.000667,0.284832,0.003069,0.97057,27.844238,25.694199,28.009411,27.534489,4.0,8.691e-05,3,769,0.22293,0.22952,0.25,0.0,100,0.0,0.0,,,-0.01,0.0117,-0.00385,-0.00073,0.0046,0.38216
2083,2132992,55.37543,292.66667,0.83333,0.76,1.027397,-0.001123,0.089876,0.001075,0.422197,0.006173,0.874662,35.587475,25.310472,38.12022,24.859694,4.0,8.68e-05,6,702,0.21429,0.22412,0.24,0.0,100,0.0,0.0,,,-0.01,0.01217,-0.00332,-0.00087,0.00323,0.4992
2084,2134016,58.95459,196.5,0.83333,0.75,1.062406,-0.002569,0.024268,0.002047,0.29015,0.018659,0.955545,41.546944,20.564734,42.393597,21.37459,4.0,8.67e-05,6,663,0.24003,0.2547,0.25,0.0,100,0.0,1.0,,,-0.01,0.01246,-0.00437,-0.00031,0.00248,0.51
2085,2135040,68.0507,206.5,1.0,0.76,1.247228,-0.002114,0.042566,0.001882,0.256243,0.0128,0.887619,46.078358,16.605865,46.611904,17.883221,4.0,8.66e-05,4,651,0.21361,0.222,0.24,0.0,100,0.0,0.0,,,-0.01,0.0136,-0.00342,0.0004,0.00303,0.34264
2086,2136064,71.70905,138.66667,1.0,0.78,1.087809,-0.001489,0.046605,0.001008,0.274166,0.005232,0.938846,37.838482,24.698771,38.14275,26.303307,4.0,8.65e-05,6,694,0.21524,0.23162,0.22,0.0,100,0.0,0.0,,,-0.01,0.01173,-0.00296,0.00086,0.00511,0.60878
2087,2137088,53.56809,214.25,0.75,0.79,1.160087,-0.002184,0.011154,0.00233,0.292701,0.019392,0.98693,39.800762,27.591356,40.194126,28.397068,4.0,8.639e-05,4,693,0.23477,0.24275,0.21,0.0,100,0.0,0.0,,,-0.01,0.01167,-0.00451,0.00141,0.00493,0.28975
2088,2138112,50.58224,233.71429,0.71429,0.8,1.152535,-0.00143,0.050906,0.001702,0.221142,0.010149,0.907571,44.520374,21.194904,44.385899,21.915649,4.0,8.629e-05,7,664,0.23724,0.24865,0.2,0.0,100,0.0,0.0,,,-0.01,0.01119,-0.00328,0.00035,-0.00024,0.47704
2089,2139136,33.42985,318.5,0.5,0.8,1.043324,-0.001444,0.070891,0.00145,0.301685,0.005336,0.867323,40.053642,21.669207,38.317497,21.575817,4.0,8.619e-05,2,722,0.25624,0.26627,0.2,0.0,100,0.0,0.0,,,-0.01,0.01143,-0.00515,0.00023,-0.00144,0.1033
2090,2140160,45.4769,278.0,0.66667,0.79,0.874637,-0.001725,0.015837,0.001121,0.245776,0.009103,0.979102,32.843945,24.683813,32.93045,25.719229,4.0,8.609e-05,3,763,0.25394,0.25994,0.21,0.0,100,0.0,0.0,,,-0.01,0.01148,-0.00378,0.00083,0.00533,0.24168
2091,2141184,69.07339,199.83333,1.0,0.81,1.031065,-0.001704,0.019923,0.00167,0.270473,0.011509,0.977345,37.599861,26.680616,38.308842,27.656252,4.0,8.598e-05,6,682,0.24531,0.25405,0.19,0.0,100,0.0,0.0,,,-0.01,0.01126,-0.00334,0.00043,0.00207,0.61583
2092,2142208,50.44952,236.28571,0.71429,0.79,1.154616,-0.001641,0.033572,0.002977,0.346358,0.039132,0.939523,45.165913,21.50765,46.709801,22.040716,4.0,8.588e-05,7,662,0.21693,0.22702,0.21,0.0,100,0.0,0.0,,,-0.01,0.01211,-0.00305,0.00083,0.0063,0.46021
2093,2143232,57.83662,188.2,0.8,0.78,1.342606,-0.002218,0.021932,0.001297,0.292293,0.002441,0.803342,52.774677,8.854838,53.235264,9.733986,4.0,8.578e-05,5,613,0.22007,0.22976,0.22,0.0,100,0.0,0.0,,,-0.01,0.01268,-0.00251,0.00191,0.00268,0.32791
2094,2144256,70.6389,152.85714,1.0,0.8,1.227612,-0.001178,0.044784,0.001251,0.335461,0.013463,0.718685,52.506664,11.948833,53.974602,11.780449,4.0,8.568e-05,7,640,0.20611,0.21896,0.2,0.0,100,0.0,0.0,,,-0.01,0.0103,-0.00238,-0.00072,0.00268,0.59818
2095,2145280,72.32982,115.33333,1.0,0.82,1.151018,-0.001592,0.03541,0.000941,0.2513,0.004534,0.880283,50.792202,14.389692,50.856861,15.839755,4.0,8.557e-05,6,654,0.21061,0.22282,0.18,0.0,100,0.0,0.0,,,-0.01,0.01194,-0.0021,0.00042,0.00398,0.55572
2096,2146304,71.59686,137.25,1.0,0.85,1.096397,-0.002228,0.024522,0.000974,0.265104,0.0015,0.953265,45.653484,20.133801,45.047737,21.390902,4.0,8.547e-05,4,678,0.22867,0.2373,0.15,0.0,100,0.0,0.0,,,-0.01,0.01076,-0.00313,0.00055,0.0032,0.39813
2097,2147328,40.36667,312.6,0.6,0.84,0.896775,-0.000998,0.052253,0.000647,0.18397,0.000628,0.935191,37.372475,26.352808,37.28022,26.453962,4.0,8.537e-05,5,740,0.23504,0.24745,0.16,0.0,100,0.0,0.0,,,-0.01,0.01126,-0.00256,0.00091,0.0018,0.34762
2098,2148352,71.46214,138.8,1.0,0.85,1.032404,-0.001258,0.015676,0.000712,0.232087,0.005336,0.97589,42.948067,23.128252,43.584332,24.590696,4.0,8.527e-05,5,679,0.22526,0.236,0.15,0.0,100,0.0,0.0,,,-0.01,0.01347,-0.00257,0.00015,0.00491,0.52149
2099,2149376,50.88318,226.14286,0.71429,0.85,1.24112,-0.002355,0.009011,0.001695,0.294963,0.010951,0.984617,49.105408,21.774677,49.971226,22.48736,4.0,8.516e-05,7,640,0.21676,0.23267,0.15,0.0,100,0.0,1.0,,,-0.01,0.01407,-0.00181,0.0008,0.00486,0.43841
2100,2150400,72.8914,115.33333,1.0,0.85,1.155988,-0.00149,0.010539,0.00149,0.292738,0.009312,0.66574,60.218498,5.425582,59.678837,5.233119,4.0,8.506e-05,3,687,0.24434,0.25208,0.15,0.0,100,0.0,1.0,,,-0.01,0.0098,-0.00334,-0.00055,0.00186,0.29071
2101,2151424,67.4568,230.8,1.0,0.86,1.10464,-0.00228,0.028907,0.000945,0.257169,0.005999,0.889474,53.425282,13.774757,53.09676,14.971781,4.0,8.496e-05,5,690,0.24739,0.26103,0.14,0.0,100,0.0,0.0,,,-0.01,0.01215,-0.003,-0.00043,0.00117,0.47509
2102,2152448,56.66387,248.5,0.83333,0.86,1.06428,-0.001972,0.012447,0.001653,0.24788,0.012626,0.975037,51.619114,20.312962,51.562489,20.825008,4.0,8.486e-05,6,716,0.2883,0.29929,0.14,0.0,100,0.0,0.0,,,-0.01,0.00846,-0.00378,-0.0009,0.00151,0.51629
2103,2153472,70.29324,170.5,1.0,0.86,1.19252,-0.002407,0.031491,0.002286,0.276851,0.022984,0.959947,48.515476,24.968502,47.442238,25.755238,4.0,8.476e-05,4,659,0.23561,0.24652,0.14,0.0,100,0.0,0.0,,,-0.01,0.01186,-0.00193,0.00047,0.00359,0.36707
2104,2154496,52.33949,239.25,0.75,0.86,1.078144,-0.001543,0.041932,0.002093,0.229673,0.021066,0.932389,47.941437,22.74966,47.503941,23.297991,4.0,8.465e-05,4,708,0.25098,0.25613,0.14,0.0,100,0.0,1.0,,,-0.01,0.01104,-0.00284,-3e-05,0.00143,0.3019
2105,2155520,70.3133,176.0,1.0,0.86,1.071976,-0.002535,0.005885,0.002027,0.307114,0.012102,0.993581,44.996128,27.871634,44.005928,28.052362,4.0,8.455e-05,1,721,0.2764,0.27838,0.14,0.0,100,0.0,0.0,,,-0.01,0.00758,-0.00364,-0.00286,0.00233,0.10686
2106,2156544,32.70739,351.0,0.5,0.84,0.985187,-0.002363,0.037658,0.000892,0.313995,0.006941,0.953777,42.15617,26.169611,40.534039,26.261003,4.0,8.445e-05,4,749,0.25334,0.26445,0.16,0.0,100,0.0,1.0,,,-0.01,0.00873,-0.00328,-0.00137,-0.00049,0.21255
2107,2157568,35.28639,289.5,0.5,0.82,1.017861,-0.002424,0.008895,0.001605,0.2874,0.010707,0.981006,48.057148,19.993441,47.392117,20.401655,4.0,8.435e-05,4,739,0.26731,0.27349,0.18,0.0,100,0.0,1.0,,,-0.01,0.0089,-0.003,0.00056,0.00399,0.21954
2108,2158592,39.82562,298.0,0.6,0.81,1.151002,-0.002031,0.011876,0.000998,0.22092,0.010742,0.976188,50.134056,20.698648,49.903786,20.853912,4.0,8.424e-05,5,700,0.28945,0.29159,0.19,0.0,100,0.0,0.0,,,-0.01,0.00958,-0.00313,0.00014,0.00204,0.28029
2109,2159616,67.70699,230.25,1.0,0.83,1.469603,-0.002491,0.009808,0.001635,0.248363,0.007394,0.651753,58.771858,5.477824,58.885876,5.113878,4.0,8.414e-05,4,635,0.30826,0.30701,0.17,0.0,100,0.0,0.0,,,-0.01,0.00801,-0.00327,0.00054,0.00549,0.29718
2110,2160640,69.1982,203.66667,1.0,0.83,1.388675,-0.002431,0.007716,0.001784,0.281947,0.014718,0.798075,56.788181,5.285189,56.297283,5.659401,4.0,8.404e-05,3,661,0.28899,0.29051,0.17,0.0,100,0.0,0.0,,,-0.01,0.00822,-0.00333,0.00129,0.00179,0.24293
2111,2161664,50.23971,286.5,0.75,0.83,1.225788,-0.001728,0.011516,0.001596,0.272909,0.010707,0.867733,55.798893,8.283627,55.027473,8.556524,4.0,8.394e-05,4,675,0.26803,0.27677,0.17,0.0,100,0.0,0.0,,,-0.01,0.00866,-0.00259,0.00046,0.00092,0.26413
2112,2162688,40.86347,297.4,0.6,0.82,1.138652,-0.001467,0.018656,0.000737,0.298879,0.001256,0.871371,52.577168,10.374455,51.63657,11.010925,4.0,8.383e-05,5,684,0.29105,0.29694,0.18,0.0,100,0.0,0.0,,,-0.01,0.00741,-0.00347,0.00019,0.00129,0.29357
2113,2163712,45.34088,283.66667,0.66667,0.82,1.317194,-0.002773,0.008221,0.002874,0.285109,0.029611,0.955769,53.369446,12.096865,52.803497,12.613352,4.0,8.373e-05,3,666,0.24458,0.24785,0.18,0.0,100,0.0,0.0,,,-0.01,0.00917,-0.00307,-0.00062,0.00485,0.16558
2114,2164736,44.51553,296.33333,0.66667,0.82,1.236929,-0.001796,0.010936,0.001724,0.274821,0.00851,0.930166,52.723579,11.619683,51.810696,11.598649,4.0,8.363e-05,3,690,0.26994,0.27445,0.18,0.0,100,0.0,0.0,,,-0.01,0.00704,-0.00324,0.00079,0.00034,0.1793
2115,2165760,65.10064,299.0,1.0,0.82,1.357133,-0.001988,0.005584,0.002185,0.31206,0.008022,0.809341,53.268379,4.732808,52.350441,4.910373,4.0,8.353e-05,1,664,0.30121,0.30508,0.18,0.0,100,0.0,0.0,,,-0.01,0.00683,-0.00351,0.00192,0.00346,0.08054
