iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2739,2804736,59.73903,113.90909,0.81818,0.92,1.10429,-0.000828,0.230837,0.000669,0.438282,0.000314,0.379442,65.853653,3.585671,65.091087,8.69264,4.0,1.963e-05,11,583,0.06311,0.08912,0.02,0.0,100,0.36364,0.0,,,-0.01,0.02196,0.00075,0.00225,0.00556,0.66038
2740,2805760,73.80333,114.88889,1.0,0.94,1.07769,-0.000355,0.016684,0.000213,0.417272,0.0,0.617194,64.82502,2.641718,65.509453,2.84945,4.0,1.953e-05,9,581,0.06448,0.08572,0.02,0.0,100,0.44444,0.0,,,-0.01,0.02116,0.00131,0.00169,0.00481,0.67926
2741,2806784,73.54639,117.375,1.0,0.94,1.072653,-0.000636,0.009501,8.4e-05,0.30132,0.0,0.721548,66.029312,2.516945,66.534676,2.622067,4.0,1.942e-05,8,598,0.05481,0.07584,0.02,0.0,100,0.125,0.0,,,-0.01,0.02088,0.00111,0.00044,0.00767,0.60119
2742,2807808,74.12646,104.75,1.0,0.94,1.08169,-0.001041,0.038643,0.000578,0.264001,0.001709,0.597384,65.527222,3.986874,65.445518,4.427128,4.0,1.932e-05,8,586,0.05294,0.07391,0.02,0.0,100,0.0,0.0,,,-0.01,0.01722,0.00124,-0.00307,0.00816,0.59054
2743,2808832,61.8578,114.71429,0.85714,0.93,1.010396,-0.000236,0.179646,0.000139,0.37036,0.0,0.613256,63.732639,7.00706,63.070873,9.719725,4.0,1.922e-05,7,568,0.06644,0.09097,0.02,0.0,100,0.14286,0.0,,,-0.01,0.01622,0.00229,-0.00228,0.007,0.4852
2744,2809856,73.25139,128.88889,1.0,0.94,1.068487,-0.000808,0.019488,0.000296,0.390804,0.0,0.891009,63.468452,5.620419,64.061707,5.891346,4.0,1.912e-05,9,623,0.0578,0.07584,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01979,0.00107,0.00259,0.00778,0.71524
2745,2810880,72.82986,154.625,1.0,0.95,1.194382,-0.000885,0.012765,0.000611,0.314003,0.000174,0.652059,66.243652,2.810638,66.592216,2.726195,4.0,1.901e-05,8,581,0.0679,0.09181,0.01,0.0,100,0.125,1.0,,,-0.01,0.02004,0.00068,0.00268,0.00779,0.55648
2746,2811904,73.90346,119.3,1.0,0.96,1.101477,-0.000601,0.013811,0.00014,0.274945,0.0,0.556385,66.949257,2.800869,67.344101,2.534942,4.0,1.891e-05,10,591,0.06517,0.08899,0.01,0.0,100,0.2,0.0,,,-0.01,0.02042,0.00174,0.00302,0.00766,0.74901
2747,2812928,57.50584,96.22222,0.77778,0.94,1.046822,-0.000892,0.404414,0.000383,0.992442,0.000174,0.351374,66.675957,4.235579,64.916496,11.132975,4.0,1.881e-05,9,574,0.05893,0.0815,0.01,0.0,100,0.33333,0.0,,,-0.01,0.02312,0.00148,0.00321,0.00555,0.51363
2748,2813952,60.28218,100.09091,0.81818,0.92,1.002162,-0.000419,0.344489,7.5e-05,0.728778,0.0,0.48573,64.89679,5.437677,63.115017,11.750923,4.0,1.871e-05,11,584,0.05938,0.08477,0.01,0.0,100,0.45455,1.0,,,-0.01,0.02121,0.00107,0.00025,0.00184,0.68036
2749,2814976,73.84818,107.25,1.0,0.92,1.083024,-0.00082,0.025596,0.00028,0.517957,0.0,0.676604,63.495274,3.392758,64.338852,3.75328,4.0,1.86e-05,8,548,0.05588,0.07693,0.01,0.0,100,0.25,0.0,,,-0.01,0.01929,0.00133,-0.00193,0.00767,0.59623
2750,2816000,73.97877,108.875,1.0,0.95,1.089737,-0.000797,0.030948,0.000487,0.315989,0.000244,0.651168,64.522804,3.862052,64.83387,4.255385,4.0,1.85e-05,8,609,0.06732,0.09032,0.0,0.0,100,0.0,0.0,,,-0.01,0.01693,0.00135,-7e-05,0.00588,0.62053
2751,2817024,64.36273,156.44444,0.88889,0.94,1.070702,-0.000283,0.042134,0.000103,0.410007,0.0,0.632823,63.329174,4.734674,64.110168,4.862432,4.0,1.84e-05,9,599,0.06327,0.08572,0.01,0.0,100,0.33333,0.0,,,-0.01,0.01855,0.00183,-0.00126,0.00567,0.60672
2752,2818048,74.40267,106.0,1.0,0.94,1.092517,-0.000583,0.017484,0.000229,0.355978,0.0,0.633027,65.886208,3.126394,66.611076,3.112498,4.0,1.83e-05,9,574,0.0575,0.07826,0.01,0.0,100,0.22222,0.0,,,-0.01,0.02282,0.00208,0.00168,0.00766,0.65741
2753,2819072,74.26125,105.1,1.0,0.94,1.091962,-0.000864,0.01119,0.000586,0.402791,0.000209,0.651891,66.996117,2.684471,67.731384,2.532106,4.0,1.82e-05,10,572,0.06197,0.0805,0.01,0.0,100,0.3,0.0,,,-0.01,0.02247,0.00093,0.00273,0.01021,0.72865
2754,2820096,74.68705,98.81818,1.0,0.95,0.996936,-0.001048,0.018723,0.000757,0.298179,0.001081,0.53211,67.966599,3.238168,68.490555,2.888792,4.0,1.809e-05,11,593,0.06124,0.08231,0.01,0.0,100,0.18182,0.0,,,-0.01,0.02321,0.00159,0.0028,0.00924,0.84162
2755,2821120,74.75144,95.6,1.0,0.95,1.025344,-0.001159,0.007597,0.000853,0.32227,0.002755,0.685291,68.66021,2.42577,69.208939,2.211812,4.0,1.799e-05,10,530,0.05489,0.07497,0.01,0.0,100,0.1,0.0,,,-0.01,0.02452,0.00071,0.00242,0.01158,0.73017
2756,2822144,59.33701,92.1,0.8,0.93,0.959319,-0.00028,0.461533,5.7e-05,1.460107,0.0,0.309738,68.332016,5.425828,66.109566,11.416403,4.0,1.789e-05,10,587,0.0608,0.08488,0.01,0.0,100,0.3,0.0,,,-0.01,0.02296,0.00126,0.00183,0.00412,0.6197
2757,2823168,74.22411,99.0,1.0,0.95,0.991277,-0.000769,0.013074,0.000955,0.48661,0.001918,0.592482,68.45343,2.622323,68.915367,2.33983,4.0,1.779e-05,12,590,0.06104,0.08224,0.01,0.0,100,0.0,0.0,,,-0.01,0.02296,0.00148,0.00153,0.00872,0.9106
2758,2824192,74.4809,97.0,1.0,0.96,1.041367,-0.000881,0.029881,0.001181,0.308599,0.002372,0.475397,68.301552,3.218485,68.356056,3.387002,4.0,1.768e-05,10,562,0.06421,0.08625,0.01,0.0,100,0.1,0.0,,,-0.01,0.02207,0.0015,-0.00045,0.00663,0.73725
2759,2825216,65.51473,94.22222,0.88889,0.96,1.03776,-0.000658,0.216421,0.000753,0.3992,0.000419,0.368342,68.687798,3.429687,67.919266,8.331335,4.0,1.758e-05,9,585,0.05831,0.07696,0.01,0.0,100,0.22222,1.0,,,-0.01,0.02248,0.00107,0.00259,0.00937,0.5963
2760,2826240,74.63773,100.33333,1.0,0.96,1.09385,-0.000954,0.005891,0.000291,0.40823,0.0,0.806126,68.0634,2.343886,68.479027,2.303754,4.0,1.748e-05,12,507,0.06355,0.08628,0.01,0.0,100,0.16667,0.0,,,-0.01,0.0216,0.00186,0.00296,0.0097,0.88218
2761,2827264,74.50299,107.55556,1.0,0.97,1.076758,-0.000832,0.012244,0.001216,0.275303,0.000523,0.534684,68.404457,2.464252,68.63604,2.32022,4.0,1.738e-05,9,575,0.05489,0.07444,0.0,0.0,100,0.33333,0.0,,,-0.01,0.0219,0.00117,0.00096,0.00971,0.65014
2762,2828288,74.39937,97.9,1.0,0.97,1.00419,-0.000266,0.032283,8.8e-05,0.277538,0.0,0.383118,68.285995,4.087101,68.766243,3.296992,4.0,1.727e-05,10,593,0.06466,0.08953,0.0,0.0,100,0.2,0.0,,,-0.01,0.02301,0.00229,0.00153,0.00988,0.76105
2763,2829312,74.5388,95.92308,1.0,0.97,1.074127,-0.000466,0.008334,0.000281,0.232087,3.5e-05,0.526211,69.155533,2.172945,69.39962,1.930338,4.0,1.717e-05,13,576,0.06639,0.08891,0.0,0.0,100,0.07692,0.0,,,-0.01,0.02443,0.00128,0.002,0.0071,0.96087
2764,2830336,74.41564,105.22222,1.0,0.97,1.104118,-0.00067,0.006086,0.0002,0.301503,0.0,0.519313,69.957085,1.984198,69.973923,1.630395,4.0,1.707e-05,9,575,0.06317,0.08212,0.0,0.0,100,0.0,0.0,,,-0.01,0.02212,0.0017,0.00173,0.01027,0.65028
2765,2831360,74.60818,98.88889,1.0,0.97,1.061832,-0.000718,0.004251,0.000293,0.252719,0.00014,0.648958,69.993576,1.748386,70.091972,1.58313,4.0,1.697e-05,9,576,0.06548,0.09074,0.0,0.0,100,0.11111,0.0,,,-0.01,0.023,0.00178,0.00332,0.01054,0.65949
2766,2832384,74.60001,97.7,1.0,0.99,1.015624,-0.00052,0.014814,0.000243,0.213541,3.5e-05,0.313259,69.817802,2.445736,69.685249,2.097783,4.0,1.686e-05,10,547,0.05706,0.0797,0.0,0.0,100,0.2,0.0,,,-0.01,0.02073,0.00118,0.00114,0.00883,0.76227
2767,2833408,66.09108,113.1,0.9,0.98,0.965509,-0.000295,0.266399,5.6e-05,0.749277,0.0,0.139313,69.098587,3.458664,67.822571,7.821253,4.0,1.676e-05,10,591,0.05837,0.08141,0.0,0.0,100,0.3,0.0,,,-0.01,0.02168,0.0019,0.00152,0.00461,0.68939
2768,2834432,74.20624,98.1,1.0,0.98,0.997946,-0.001753,0.026175,0.001037,0.323777,0.004499,0.49172,68.575493,2.749797,68.506584,3.21029,4.0,1.666e-05,10,581,0.06001,0.08041,0.0,0.0,100,0.1,0.0,,,-0.01,0.02112,0.00165,0.00084,0.00671,0.7518
2769,2835456,73.90233,107.77778,1.0,0.99,1.024701,-0.0004,0.011901,0.000393,0.22618,0.0,0.526611,68.295609,2.466641,68.504074,2.270237,4.0,1.656e-05,9,592,0.06683,0.08114,0.0,0.0,100,0.33333,0.0,,,-0.01,0.02261,0.00154,0.00061,0.00891,0.68867
2770,2836480,74.10583,100.91667,1.0,0.99,1.050555,-0.000371,0.030594,0.000173,0.239621,0.0,0.307195,68.518509,3.04127,68.697533,3.006027,4.0,1.645e-05,12,578,0.06811,0.09508,0.0,0.0,100,0.33333,1.0,,,-0.01,0.02163,0.00133,0.00264,0.00731,0.90179
2771,2837504,66.00945,97.66667,0.88889,0.98,1.008969,-0.000255,0.24909,0.000309,0.775644,0.0,0.176142,68.680618,2.777642,67.413857,7.719887,4.0,1.635e-05,9,592,0.06119,0.08391,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02238,0.0015,0.00168,0.00645,0.6091
2772,2838528,74.31365,100.72727,1.0,0.98,1.063169,-0.001104,0.022048,0.001083,0.379871,0.002755,0.303571,68.087448,2.79618,68.342445,2.488343,4.0,1.625e-05,11,546,0.07157,0.09597,0.0,0.0,100,0.27273,0.0,,,-0.01,0.0206,0.00259,0.00155,0.00815,0.83055
2773,2839552,74.23927,106.5,1.0,0.98,1.080415,-0.000234,0.005147,7.5e-05,0.255409,0.0,0.700671,68.097656,1.688271,68.371513,1.859744,4.0,1.615e-05,10,583,0.06329,0.0839,0.0,0.0,100,0.3,0.0,,,-0.01,0.02243,0.00105,0.00258,0.01037,0.74029
2774,2840576,74.17433,108.5,1.0,0.98,1.069802,-0.000898,0.016836,0.000905,0.253889,0.001011,0.342136,68.341736,2.00023,68.276527,2.27393,4.0,1.604e-05,8,584,0.06471,0.08524,0.0,0.0,100,0.25,0.0,,,-0.01,0.02222,0.00072,0.00016,0.00649,0.59802
2775,2841600,73.88393,108.88889,1.0,0.98,1.014754,-0.001583,0.009589,0.001105,0.28214,0.003209,0.536917,68.38195,2.146996,68.534805,2.058978,4.0,1.594e-05,9,591,0.07288,0.09888,0.0,0.0,100,0.44444,0.0,,,-0.01,0.01907,0.00204,2e-05,0.00971,0.68363
2776,2842624,74.09836,100.81818,1.0,0.98,1.027221,-0.001188,0.033636,0.002166,0.265422,0.010951,0.289252,68.408554,2.694372,68.366188,3.097391,4.0,1.584e-05,11,576,0.06418,0.08591,0.0,0.0,100,0.36364,0.0,,,-0.01,0.0217,0.00157,0.00218,0.00739,0.82594
2777,2843648,73.99055,102.83333,1.0,0.99,1.00788,-0.000422,0.008012,7.5e-05,0.261676,0.0,0.516642,68.628845,2.079853,68.948524,1.823444,4.0,1.574e-05,12,590,0.07116,0.0965,0.0,0.0,100,0.41667,1.0,,,-0.01,0.02182,0.0024,0.00152,0.00801,0.91726
2778,2844672,74.55217,95.66667,1.0,0.99,1.010466,-0.000826,0.007217,0.000739,0.258177,0.000837,0.517565,68.833656,1.824802,69.079369,1.737888,4.0,1.564e-05,9,527,0.05894,0.07749,0.0,0.0,100,0.0,0.0,,,-0.01,0.02508,0.00158,0.00308,0.00591,0.67537
2779,2845696,74.59454,101.75,1.0,0.99,0.946145,-0.000181,0.011113,9.2e-05,0.22482,0.0,0.538243,69.230003,2.414785,69.24707,2.212751,4.0,1.553e-05,8,623,0.06369,0.08389,0.0,0.0,100,0.125,0.0,,,-0.01,0.0224,0.00187,0.00193,0.00919,0.65686
2780,2846720,73.74587,99.8,1.0,0.99,0.904041,-0.000318,0.008908,4.9e-05,0.268667,0.0,0.744731,68.950813,2.307961,68.664314,2.62325,4.0,1.543e-05,10,631,0.07367,0.09725,0.0,0.0,100,0.2,0.0,,,-0.01,0.02033,0.00165,-0.00032,0.00376,0.86835
2781,2847744,64.99575,145.375,0.875,0.99,0.964329,-0.001295,0.008747,0.000648,0.319735,0.000523,0.860166,68.173775,3.200889,68.007271,3.556361,4.0,1.533e-05,8,547,0.05756,0.07378,0.01,0.0,100,0.25,0.0,,,-0.01,0.01969,0.00156,-5e-05,0.00917,0.56102
2782,2848768,73.40791,116.44444,1.0,0.99,1.018941,-0.000765,0.016652,0.001392,0.205475,0.006731,0.11474,68.686852,2.419624,68.729416,1.956956,4.0,1.523e-05,9,596,0.065,0.08836,0.01,0.0,100,0.33333,0.0,,,-0.01,0.02304,0.00233,0.00145,0.00538,0.69726
2783,2849792,73.85387,118.22222,1.0,0.99,1.068337,-0.000462,0.009365,0.000388,0.220312,0.0,0.222993,69.237442,1.823465,69.113533,1.571542,4.0,1.512e-05,9,598,0.07109,0.09673,0.01,0.0,100,0.22222,1.0,,,-0.01,0.021,0.00171,0.00237,0.00696,0.69122
2784,2850816,74.6469,102.0,1.0,0.99,1.114721,-0.000317,0.003927,4.3e-05,0.284068,0.0,0.742623,68.95137,1.482292,69.118347,1.729653,4.0,1.502e-05,11,533,0.07609,0.09952,0.01,0.0,100,0.27273,0.0,,,-0.01,0.02327,0.00162,0.00326,0.00972,0.80663
2785,2851840,74.58927,102.11111,1.0,0.99,1.06487,-0.000807,0.002939,0.000487,0.232934,3.5e-05,0.747625,69.002831,1.57391,69.217987,1.518391,4.0,1.5e-05,9,583,0.0614,0.08226,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02459,0.00079,0.00234,0.0086,0.67107
2786,2852864,74.34075,101.85714,1.0,0.99,1.149114,-0.001504,0.003302,0.001187,0.332795,0.004813,0.679313,69.693748,1.437709,69.511391,1.41312,4.0,1.5e-05,7,596,0.07644,0.09764,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01828,0.00213,0.00189,0.01021,0.51962
2787,2853888,74.22003,120.8,1.0,0.99,1.125296,-0.00084,0.006048,0.000499,0.259794,0.000453,0.436164,69.371407,1.506133,69.254234,1.469704,4.0,1.5e-05,10,595,0.07311,0.09454,0.01,0.0,100,0.1,1.0,,,-0.01,0.02034,0.00169,0.00235,0.0075,0.73343
2788,2854912,73.8956,122.1,1.0,0.99,1.076448,-0.000607,0.006174,0.000113,0.289,0.0,0.550836,68.958679,1.462872,69.052132,1.66155,4.0,1.5e-05,10,572,0.0721,0.0943,0.01,0.0,100,0.1,0.0,,,-0.01,0.0234,0.00108,0.00135,0.01129,0.72437
2789,2855936,74.61592,95.81818,1.0,0.99,1.04506,-0.000149,0.008087,0.000218,0.199837,0.0,0.445497,69.14193,1.769625,69.330956,1.710842,4.0,1.5e-05,11,578,0.06843,0.09158,0.01,0.0,100,0.18182,0.0,,,-0.01,0.02333,0.00138,0.00072,0.00875,0.81992
2790,2856960,74.59746,93.44444,1.0,0.99,1.017995,-0.000478,0.004047,3.6e-05,0.228288,0.0,0.735983,69.272087,1.524305,69.335518,1.757272,4.0,1.5e-05,9,530,0.06889,0.08974,0.01,0.0,100,0.22222,0.0,,,-0.01,0.02198,0.00208,-0.00204,0.00948,0.67327
2791,2857984,74.16167,95.27273,1.0,0.99,1.071617,-0.000575,0.003206,8e-05,0.242237,0.0,0.698249,69.668259,1.439409,69.683861,1.460847,4.0,1.5e-05,11,592,0.07781,0.09869,0.01,0.0,100,0.0,1.0,,,-0.01,0.0212,0.00133,0.00083,0.01036,0.8354
2792,2859008,64.29789,100.625,0.875,0.99,0.999208,-0.00029,0.245992,0.00012,1.016201,0.0,0.262552,69.147865,3.250591,67.546265,8.028224,4.0,1.5e-05,8,616,0.06562,0.09104,0.0,0.0,100,0.625,0.0,,,-0.01,0.02105,0.00199,-3e-05,0.0019,0.55753
2793,2860032,60.52179,132.45455,0.81818,0.97,1.040955,-0.00049,0.198086,8.7e-05,0.476791,0.0,0.402909,68.208183,2.974453,67.149467,8.242623,4.0,1.5e-05,11,599,0.07686,0.10592,0.01,0.0,100,0.27273,0.0,,,-0.01,0.02072,0.00068,0.00239,0.00624,0.69509
2794,2861056,74.61642,99.66667,1.0,0.97,1.092141,-0.000749,0.004727,0.000261,0.448274,0.000174,0.773179,67.484291,1.504254,67.908173,1.831069,4.0,1.5e-05,9,575,0.0713,0.09043,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02244,0.00079,0.00275,0.00923,0.6581
2795,2862080,74.61054,102.66667,1.0,0.97,1.070035,-0.000873,0.007288,0.000824,0.278851,0.001011,0.609785,67.596611,1.783986,67.993774,1.907608,4.0,1.5e-05,9,583,0.0752,0.09316,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02262,0.00128,0.00176,0.01013,0.657
2796,2863104,74.38543,96.41667,1.0,0.97,1.068742,-0.000487,0.00443,0.000577,0.29205,3.5e-05,0.784992,68.194702,1.672401,68.503166,1.994299,4.0,1.5e-05,12,529,0.07974,0.10364,0.01,0.0,100,0.08333,0.0,,,-0.01,0.02213,0.00123,0.00044,0.00966,0.88391
2797,2864128,73.99524,102.33333,1.0,0.97,1.028957,-0.000465,0.007318,0.000134,0.218084,0.0,0.573758,68.281563,1.91711,68.451157,1.860087,4.0,1.5e-05,9,590,0.06325,0.08604,0.01,0.0,100,0.33333,0.0,,,-0.01,0.02119,0.0012,0.0009,0.00586,0.68457
2798,2865152,73.96329,104.4,1.0,0.97,1.026111,-0.000948,0.004599,0.000354,0.288285,0.0,0.645726,68.863541,1.563014,68.97776,1.614973,4.0,1.5e-05,10,594,0.07441,0.09916,0.01,0.0,100,0.4,0.0,,,-0.01,0.02079,0.00137,0.00181,0.01033,0.75073
2799,2866176,74.64488,94.08333,1.0,0.97,1.052348,-0.00056,0.003137,0.000338,0.319177,0.0,0.7878,68.805458,1.455815,69.182251,1.641326,4.0,1.5e-05,12,574,0.07151,0.09153,0.01,0.0,100,0.16667,0.0,,,-0.01,0.02339,0.00166,0.00155,0.00919,0.8805
2800,2867200,74.37891,104.11111,1.0,0.97,1.070616,-0.000502,0.003769,0.000112,0.254348,0.0,0.653987,69.41983,1.50016,69.478943,1.478131,4.0,1.5e-05,9,584,0.06635,0.08753,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02212,0.00198,0.00159,0.01,0.66222
2801,2868224,74.46424,93.36364,1.0,0.97,1.050078,-0.001214,0.002655,0.00103,0.282728,0.000384,0.794882,69.454185,1.473963,69.608398,1.593113,4.0,1.5e-05,11,578,0.06458,0.08834,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02102,0.00113,3e-05,0.01142,0.81139
2802,2869248,74.65211,95.75,1.0,0.99,1.053491,-0.000436,0.003339,0.000405,0.247331,0.0,0.785936,69.495071,1.619972,69.670113,1.755638,4.0,1.5e-05,12,534,0.07332,0.09698,0.01,0.0,100,0.0,0.0,,,-0.01,0.02261,0.00176,0.00078,0.0092,0.88059
2803,2870272,74.57972,91.0,1.0,1.0,1.0285,-0.000983,0.004413,0.000634,0.290611,0.000384,0.684045,69.649338,1.60981,69.817139,1.665081,4.0,1.5e-05,11,579,0.07377,0.09908,0.0,0.0,100,0.18182,0.0,,,-0.01,0.02381,0.00217,7e-05,0.01093,0.81074
2804,2871296,74.77421,92.44444,1.0,1.0,0.991205,-0.00011,0.015411,0.000202,0.203101,0.0,-0.003403,69.821388,2.215171,69.836098,1.765882,4.0,1.5e-05,9,590,0.06747,0.09106,0.0,0.0,100,0.22222,0.0,,,-0.01,0.02258,0.0015,0.0023,0.00892,0.68461
2805,2872320,74.27681,98.5,1.0,1.0,0.9715,-0.000411,0.003211,0.000182,0.233962,0.0,0.59434,70.254875,1.312475,70.101151,1.255364,4.0,1.5e-05,10,615,0.07737,0.10451,0.0,0.0,100,0.4,0.0,,,-0.01,0.02153,0.00217,0.00235,0.00933,0.8154
2806,2873344,74.04497,114.63636,1.0,1.0,1.047243,-0.000437,0.00382,0.000433,0.25355,0.0,0.645538,69.826927,1.400586,69.754997,1.469407,4.0,1.5e-05,11,578,0.07188,0.09432,0.0,0.0,100,0.27273,0.0,,,-0.01,0.02227,0.00121,0.00129,0.00804,0.81352
2807,2874368,74.30329,96.6,1.0,1.0,1.04435,-0.000713,0.004305,0.0008,0.250251,0.000209,0.574183,69.652344,1.422095,69.704521,1.424528,4.0,1.5e-05,10,575,0.07516,0.09793,0.0,0.0,100,0.1,0.0,,,-0.01,0.02449,0.00173,0.00088,0.00875,0.73739
2808,2875392,74.59357,97.88889,1.0,1.0,1.004008,-0.00074,0.005137,0.000879,0.207977,0.000419,0.539954,69.724129,1.479259,69.768776,1.500782,4.0,1.5e-05,9,534,0.06692,0.0908,0.0,0.0,100,0.22222,0.0,,,-0.01,0.02183,0.0015,0.00271,0.01106,0.6699
2809,2876416,74.28826,106.6,1.0,1.0,1.104461,-0.000646,0.004355,0.000124,0.308687,0.0,0.590051,69.96106,1.483459,69.759201,1.442336,4.0,1.5e-05,10,599,0.07347,0.0993,0.0,0.0,100,0.2,0.0,,,-0.01,0.0193,0.00202,0.00116,0.0078,0.74651
2810,2877440,74.15173,108.44444,1.0,1.0,1.10831,-0.000948,0.005838,0.000625,0.336849,0.0,0.380309,69.793129,1.464968,69.69912,1.375907,4.0,1.5e-05,9,588,0.07164,0.09513,0.0,0.0,100,0.33333,1.0,,,-0.01,0.02102,0.00203,0.00232,0.00925,0.65983
2811,2878464,74.31749,120.33333,1.0,1.0,1.146814,-0.001016,0.009379,0.001323,0.31821,0.002058,0.546508,69.501999,1.451528,69.227646,2.013469,4.0,1.5e-05,9,570,0.07601,0.09922,0.0,0.0,100,0.0,1.0,,,-0.01,0.02206,0.00182,0.00191,0.00897,0.63659
2812,2879488,67.64518,101.83333,0.91667,0.99,1.102117,-0.000542,0.069561,0.000582,0.289945,0.000384,0.510322,69.017204,2.549069,68.715179,5.344144,4.0,1.5e-05,12,587,0.07724,0.10528,0.0,0.0,100,0.16667,0.0,,,-0.01,0.02193,0.00065,0.00148,0.00504,0.82363
2813,2880512,64.54123,108.5,0.875,0.98,1.117919,-0.000586,0.226635,0.000327,0.849937,0.0,0.363048,68.61927,3.069618,67.124756,8.369812,4.0,1.5e-05,8,578,0.07261,0.09603,0.0,0.0,100,0.5,1.0,,,-0.01,0.02183,0.00162,0.00344,0.00577,0.51819
2814,2881536,74.72391,106.28571,1.0,0.98,1.084781,-0.000724,0.006683,0.000487,0.34617,3.5e-05,0.776712,67.517197,1.951336,67.457047,2.374403,4.0,1.5e-05,7,555,0.07511,0.096,0.0,0.0,100,0.14286,1.0,,,-0.01,0.02198,0.00124,0.00348,0.00712,0.5487
2815,2882560,73.60684,134.71429,1.0,0.98,1.137456,-0.000977,0.008065,0.000665,0.322409,3.5e-05,0.822869,66.529526,2.628037,66.263855,2.975427,4.0,1.5e-05,7,606,0.08492,0.09983,0.0,0.0,100,0.28571,0.0,,,-0.01,0.01753,0.00068,0.00182,0.00717,0.52877
2816,2883584,72.5163,148.5,1.0,0.98,1.180969,-0.000973,0.009886,0.00028,0.332402,7e-05,0.843567,65.787338,3.092331,65.236763,3.508418,4.0,1.5e-05,4,608,0.08508,0.09158,0.0,0.0,100,0.25,0.0,,,-0.01,0.0145,0.00045,-0.00098,0.00603,0.29137
2817,2884608,60.0508,132.0,0.83333,0.97,1.057212,-0.000296,0.265217,0.000214,1.099753,7e-05,0.366002,63.438007,6.183237,61.530708,8.9716,4.0,1.5e-05,6,610,0.07642,0.08283,0.0,0.0,100,0.5,0.0,,,-0.01,0.01508,2e-05,-0.00023,-0.0002,0.39418
2818,2885632,57.42604,184.33333,0.77778,0.95,1.097308,-0.001174,0.018303,0.000506,0.490977,0.000349,0.834162,64.27639,4.0047,64.582115,4.558874,4.0,1.5e-05,9,596,0.0772,0.09889,0.02,0.0,100,0.44444,0.0,,,-0.01,0.01949,0.00066,0.00175,0.00797,0.53352
2819,2886656,66.96077,142.7,0.9,0.94,1.105232,-0.001187,0.01026,0.00072,0.393798,0.000802,0.769943,65.307587,2.364347,65.987228,2.888333,4.0,1.5e-05,10,591,0.06721,0.0901,0.03,0.0,100,0.2,0.0,,,-0.01,0.02216,0.00149,0.00265,0.00759,0.66798
2820,2887680,68.00533,99.91667,0.91667,0.93,1.051059,-0.000194,0.234318,0.000401,0.29032,0.0,0.123931,66.014145,2.078645,65.676491,7.303282,4.0,1.5e-05,12,540,0.06982,0.0932,0.03,0.0,100,0.41667,0.0,,,-0.01,0.02087,0.00137,0.00112,0.00649,0.82325
2821,2888704,73.91113,104.375,1.0,0.93,1.032047,-0.000503,0.021814,0.000247,0.329037,0.0,0.562887,65.322723,2.718822,65.734428,3.117195,4.0,1.5e-05,8,605,0.06624,0.08637,0.03,0.0,100,0.125,1.0,,,-0.01,0.02149,0.00176,0.0009,0.00448,0.61896
2822,2889728,65.49081,116.22222,0.88889,0.92,1.06307,-5.2e-05,0.213941,6.1e-05,0.261103,0.0,0.198434,66.1101,2.565617,65.807549,7.295522,4.0,1.5e-05,9,589,0.0647,0.08374,0.03,0.0,100,0.11111,0.0,,,-0.01,0.0233,0.00115,0.00277,0.01072,0.5929
2823,2890752,66.31722,95.77778,0.88889,0.91,1.061714,-9e-05,0.212516,1.8e-05,0.433503,0.0,0.305576,65.511528,2.682463,64.645515,7.899158,4.0,1.5e-05,9,572,0.06636,0.08695,0.03,0.0,100,0.22222,0.0,,,-0.01,0.02111,0.00148,0.00033,0.00859,0.59683
2824,2891776,67.67344,109.16667,0.91667,0.91,1.090584,-0.000596,0.217745,0.000163,0.331658,3.5e-05,0.316377,64.599701,2.984846,64.203873,8.03039,4.0,1.5e-05,12,577,0.07097,0.09403,0.03,0.0,100,0.33333,1.0,,,-0.01,0.02252,0.00179,0.00203,0.00614,0.81939
2825,2892800,74.94458,99.55556,1.0,0.92,1.101833,-0.000907,0.021377,0.000514,0.546157,0.000732,0.70681,63.81728,2.760699,64.734787,3.595207,4.0,1.5e-05,9,565,0.06672,0.08358,0.03,0.0,100,0.0,0.0,,,-0.01,0.02207,0.00224,-0.00072,0.01034,0.64883
2826,2893824,65.68949,99.77778,0.88889,0.91,1.032067,-0.000223,0.205536,0.000125,0.478135,0.0,0.448787,64.565178,4.096186,63.841152,8.625121,4.0,1.5e-05,9,565,0.06685,0.09035,0.03,0.0,100,0.33333,0.0,,,-0.01,0.02014,0.00147,0.00164,0.00813,0.61325
