iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1467,1502208,-6.20194,600.0,0.0,0.0,0.899852,-0.001439,6.2e-05,0.003061,0.188189,0.026825,0.992479,-19.118462,3.675334,-19.111225,3.701857,4.0,0.00014988,2,362,0.0238,0.02559,1.0,0.0,100,0.0,0.0,,,-0.03,0.0106,0.00025,0.00443,0.00024,0.0
1468,1503232,-6.56043,600.0,0.0,0.0,0.920934,-0.000769,0.000212,0.00161,0.165807,0.009567,0.978423,-17.702627,3.999147,-17.706949,4.0522,4.0,0.00014978,4,352,0.0409,0.04831,1.0,0.0,100,0.0,0.0,,,-0.03,0.01555,0.00039,0.0041,-0.00064,0.0
1469,1504256,nan,nan,0.0,0.0,0.981741,-0.002014,3e-05,0.002584,0.252311,0.024414,0.996942,-17.981749,3.931069,-18.000166,3.947672,4.0,0.00014968,0,360,0.02462,0.02525,1.0,0.0,100,0.0,0.0,,,-0.03,0.01108,0.00027,0.00498,0.00038,0.0
1470,1505280,-7.06629,600.0,0.0,0.0,0.985715,-0.001098,0.000121,0.004435,0.182814,0.057602,0.98674,-18.148495,3.853999,-18.162237,3.895585,4.0,0.00014957,2,356,0.0326,0.03547,1.0,0.0,100,0.0,0.0,,,-0.03,0.01062,0.00022,0.00452,0.00075,0.0
1471,1506304,nan,nan,0.0,0.0,1.024243,-0.001387,3.2e-05,0.002869,0.168796,0.021957,0.996286,-18.695774,3.832506,-18.710325,3.860198,4.0,0.00014947,0,355,0.02092,0.02147,1.0,0.0,100,0.0,0.0,,,-0.03,0.01031,0.00029,0.00483,0.0006,0.0
1472,1507328,-7.59185,600.0,0.0,0.0,1.019507,-0.002389,8.9e-05,0.003863,0.182039,0.043503,0.990569,-18.977631,3.888502,-18.978416,3.929231,4.0,0.00014937,3,353,0.03083,0.03359,1.0,0.0,100,0.0,0.0,,,-0.03,0.01084,0.00018,0.00442,-0.00022,0.0
1473,1508352,-7.40814,600.0,0.0,0.0,0.962656,-0.001206,0.000153,0.001742,0.166141,0.009247,0.98495,-17.477057,3.976948,-17.45927,4.045578,4.0,0.00014927,3,343,0.03899,0.04455,1.0,0.0,100,0.0,0.0,,,-0.03,0.01629,0.00038,0.00415,0.00146,0.0
1474,1509376,-6.04999,600.0,0.0,0.0,1.050639,-0.00188,5e-05,0.00355,0.185748,0.039291,0.995125,-18.367802,4.013553,-18.37838,4.021352,4.0,0.00014916,1,340,0.0322,0.0336,1.0,0.0,100,0.0,0.0,,,-0.03,0.01213,0.0001,0.00456,0.0,0.0
1475,1510400,-6.3753,600.0,0.0,0.0,1.012555,-0.00153,5e-05,0.00226,0.175011,0.01619,0.994766,-18.395206,3.976231,-18.382366,4.011359,4.0,0.00014906,1,348,0.0357,0.03703,1.0,0.0,100,0.0,0.0,,,-0.03,0.01185,0.0002,0.00447,0.00107,0.0
1476,1511424,nan,nan,0.0,0.0,1.003115,-0.001865,2e-05,0.0028,0.205981,0.022568,0.997687,-19.034916,3.858644,-19.033016,3.866957,4.0,0.00014896,0,352,0.02538,0.02552,1.0,0.0,100,0.0,0.0,,,-0.03,0.01047,0.00019,0.00471,-6e-05,0.0
1477,1512448,-6.93406,600.0,0.0,0.0,0.947716,-0.001446,0.000203,0.002216,0.176125,0.01767,0.98008,-18.51619,4.00007,-18.506495,4.042171,4.0,0.00014886,6,343,0.04509,0.05145,1.0,0.0,100,0.0,0.0,,,-0.03,0.01271,0.00014,0.00385,0.00062,0.0
1478,1513472,nan,nan,0.0,0.0,0.932747,-0.001879,6.4e-05,0.002549,0.190574,0.022064,0.993108,-17.971476,3.89416,-17.95919,3.920866,4.0,0.00014876,0,348,0.02319,0.02504,1.0,0.0,100,0.0,0.0,,,-0.03,0.01527,0.00046,0.00466,0.00079,0.0
1479,1514496,-5.89829,600.0,0.0,0.0,0.951803,-0.00102,6.9e-05,0.002507,0.137668,0.016479,0.992346,-18.533684,3.825418,-18.518932,3.848446,4.0,0.00014865,2,349,0.02589,0.02797,1.0,0.0,100,0.0,0.0,,,-0.03,0.01168,0.00026,0.00444,0.00048,0.0
1480,1515520,nan,nan,0.0,0.0,0.952202,-0.00193,7.2e-05,0.002088,0.178348,0.015533,0.992268,-18.484016,3.882897,-18.480438,3.900472,4.0,0.00014855,0,355,0.02542,0.02636,1.0,0.0,100,0.0,0.0,,,-0.03,0.01252,0.00024,0.00448,-0.00039,0.0
1481,1516544,-7.59826,600.0,0.0,0.0,0.953321,-0.002849,4.2e-05,0.00381,0.236989,0.04541,0.995466,-19.182859,3.795233,-19.180248,3.806967,4.0,0.00014845,2,356,0.02825,0.02928,1.0,0.0,100,0.0,0.0,,,-0.03,0.01023,8e-05,0.00447,0.0,0.0
1482,1517568,-6.92379,600.0,0.0,0.0,0.903202,-0.001067,0.000242,0.002835,0.198125,0.025421,0.976297,-17.652012,3.99126,-17.620052,4.078366,4.0,0.00014835,4,327,0.06368,0.06925,1.0,0.0,100,0.0,0.0,,,-0.03,0.014,0.00021,0.00391,0.00265,0.0
1483,1518592,nan,nan,0.0,0.0,0.945214,-0.002146,2.5e-05,0.003061,0.228995,0.035965,0.997245,-17.857721,3.86697,-17.881826,3.890252,4.0,0.00014824,0,352,0.02513,0.02539,1.0,0.0,100,0.0,0.0,,,-0.03,0.01305,0.00032,0.00458,0.00074,0.0
1484,1519616,-6.82126,600.0,0.0,0.0,0.976237,-0.001626,0.000112,0.003422,0.187937,0.038773,0.987379,-18.241858,3.765038,-18.261623,3.788553,4.0,0.00014814,2,348,0.03964,0.04236,1.0,0.0,100,0.0,0.0,,,-0.03,0.01302,0.00014,0.00427,-0.00052,0.0
1485,1520640,nan,nan,0.0,0.0,1.001948,-0.002704,2.9e-05,0.003559,0.247318,0.039093,0.996713,-18.765575,3.736181,-18.748661,3.751919,4.0,0.00014804,0,342,0.02557,0.02615,1.0,0.0,100,0.0,0.0,,,-0.03,0.01253,0.00021,0.00452,0.00071,0.0
1486,1521664,-7.55899,600.0,0.0,0.0,0.965367,-0.001677,0.0001,0.002641,0.177394,0.023224,0.988921,-18.944113,3.796063,-18.929937,3.825804,4.0,0.00014794,2,353,0.03795,0.04055,1.0,0.0,100,0.0,0.0,,,-0.03,0.0119,2e-05,0.00437,-0.00018,0.0
1487,1522688,-5.79968,600.0,0.0,0.0,0.896253,-0.001903,0.000272,0.002636,0.166918,0.030365,0.972551,-17.13335,3.951932,-17.099144,4.0306,4.0,0.00014783,4,349,0.05569,0.06135,1.0,0.0,100,0.0,0.0,,,-0.03,0.01656,0.00017,0.0041,0.00267,0.0
1488,1523712,-7.78182,600.0,0.0,0.0,0.947387,-0.001461,4.7e-05,0.002588,0.168367,0.022049,0.994893,-18.024467,3.857481,-18.028606,3.873144,4.0,0.00014773,1,343,0.02934,0.0306,1.0,0.0,100,0.0,0.0,,,-0.03,0.01341,0.00018,0.00449,0.0,0.0
1489,1524736,-6.89026,600.0,0.0,0.0,0.948236,-0.001656,0.000123,0.00282,0.187327,0.021698,0.987041,-18.246365,3.824882,-18.237015,3.852741,4.0,0.00014763,1,332,0.03667,0.03836,1.0,0.0,100,0.0,0.0,,,-0.03,0.01394,0.00018,0.0045,0.00054,0.0
1490,1525760,nan,nan,0.0,0.0,0.965236,-0.001099,3.7e-05,0.002756,0.136553,0.01915,0.995851,-18.830887,3.787046,-18.819542,3.804946,4.0,0.00014753,0,331,0.02125,0.02139,1.0,0.0,100,0.0,0.0,,,-0.03,0.01269,0.00025,0.00472,0.0,0.0
1491,1526784,-5.79541,600.0,0.0,0.0,0.954164,-0.001247,0.000221,0.003159,0.164529,0.024078,0.978616,-18.368494,4.046927,-18.35918,4.096837,4.0,0.00014742,6,345,0.06117,0.06612,1.0,0.0,100,0.0,0.0,,,-0.03,0.01333,-2e-05,0.00333,0.00014,0.0
1492,1527808,nan,nan,0.0,0.0,0.905135,-0.001595,0.000144,0.002245,0.182835,0.022598,0.985118,-17.375179,3.971793,-17.398964,4.005585,4.0,0.00014732,0,337,0.03475,0.03637,1.0,0.0,100,0.0,0.0,,,-0.03,0.01514,0.00039,0.00458,-0.00039,0.0
1493,1528832,-6.55002,600.0,0.0,0.0,0.935454,-0.001344,0.000113,0.001744,0.165677,0.015198,0.988735,-18.107456,4.042872,-18.103172,4.062032,4.0,0.00014722,2,356,0.03279,0.03469,1.0,0.0,100,0.0,0.0,,,-0.03,0.01128,0.00018,0.00461,-0.00051,0.0
1494,1529856,nan,nan,0.0,0.0,0.897091,-0.001354,0.000153,0.001591,0.185299,0.01149,0.983849,-17.926611,3.968431,-17.92617,3.984031,4.0,0.00014712,0,357,0.03213,0.03474,1.0,0.0,100,0.0,0.0,,,-0.03,0.01105,0.00014,0.00461,-0.00048,0.0
1495,1530880,-6.34591,600.0,0.0,0.0,0.919507,-0.001864,6.2e-05,0.002588,0.182524,0.022507,0.993598,-18.640886,3.899348,-18.662544,3.925561,4.0,0.00014701,1,350,0.03159,0.03327,1.0,0.0,100,0.0,0.0,,,-0.03,0.00868,0.00016,0.00465,0.0,0.0
1496,1531904,-7.25059,600.0,0.0,0.0,0.895095,-0.001834,0.00022,0.003308,0.218279,0.040604,0.97763,-17.570831,3.975359,-17.569027,4.04846,4.0,0.00014691,5,352,0.07672,0.08459,1.0,0.0,100,0.0,0.0,,,-0.03,0.01446,-0.00013,0.00371,0.00013,0.0
1497,1532928,nan,nan,0.0,0.0,0.997679,-0.001682,2.7e-05,0.002187,0.214558,0.016495,0.99726,-17.947172,4.063364,-17.987013,4.08451,4.0,0.00014681,0,357,0.03103,0.0316,1.0,0.0,100,0.0,0.0,,,-0.03,0.01143,0.00011,0.00478,0.00044,0.0
1498,1533952,-7.65946,600.0,0.0,0.0,1.023414,-0.001433,8.7e-05,0.003486,0.217736,0.030548,0.991431,-18.385544,4.010849,-18.378349,4.03691,4.0,0.00014671,2,355,0.04272,0.04569,1.0,0.0,100,0.0,0.0,,,-0.03,0.01074,5e-05,0.00436,-0.00049,0.0
1499,1534976,nan,nan,0.0,0.0,1.01819,-0.001561,4.7e-05,0.003067,0.204013,0.033218,0.995206,-18.620548,4.000909,-18.62429,4.023537,4.0,0.0001466,0,355,0.0241,0.02473,1.0,0.0,100,0.0,0.0,,,-0.03,0.01042,0.00018,0.00476,0.00043,0.0
1500,1536000,-6.95789,600.0,0.0,0.0,1.04168,-0.001834,8.5e-05,0.002657,0.18037,0.015335,0.991417,-19.033741,3.989611,-19.055727,4.036893,4.0,0.0001465,2,356,0.03324,0.03628,1.0,0.0,100,0.0,0.0,,,-0.03,0.00908,0.00016,0.00451,-0.00081,0.0
1501,1537024,-7.76634,600.0,0.0,0.0,0.975465,-0.001492,0.000167,0.002821,0.20687,0.028427,0.985348,-17.698715,4.213707,-17.654453,4.286209,4.0,0.0001464,4,345,0.06203,0.06757,1.0,0.0,100,0.0,0.0,,,-0.03,0.01553,9e-05,0.00421,0.0015,0.0
1502,1538048,-7.18658,600.0,0.0,0.0,1.047406,-0.001825,4.6e-05,0.003062,0.186096,0.025925,0.995486,-18.388432,4.188134,-18.436279,4.207052,4.0,0.0001463,1,352,0.02832,0.02923,1.0,0.0,100,0.0,0.0,,,-0.03,0.00937,0.00019,0.0048,0.00023,0.0
1503,1539072,-7.52307,600.0,0.0,0.0,1.029666,-0.001359,9.4e-05,0.002952,0.211578,0.029968,0.990931,-18.492533,4.07156,-18.486099,4.121936,4.0,0.0001462,1,349,0.04863,0.05098,1.0,0.0,100,0.0,0.0,,,-0.03,0.01034,2e-05,0.00458,0.00043,0.0
1504,1540096,nan,nan,0.0,0.0,1.021905,-0.001805,3.7e-05,0.002157,0.17474,0.012482,0.996535,-18.948189,4.185229,-18.952791,4.204268,4.0,0.00014609,0,352,0.02556,0.02591,1.0,0.0,100,0.0,0.0,,,-0.03,0.00877,0.00017,0.00493,-0.00012,0.0
1505,1541120,-7.71212,600.0,0.0,0.0,1.004792,-0.001558,0.000159,0.001936,0.197837,0.012436,0.985822,-18.720596,4.235269,-18.71069,4.259776,4.0,0.00014599,6,347,0.05683,0.06286,1.0,0.0,100,0.0,0.0,,,-0.03,0.01133,-0.00012,0.00401,-0.00071,0.0
1506,1542144,nan,nan,0.0,0.0,0.957151,-0.00148,0.000122,0.002607,0.196804,0.021957,0.989032,-17.567257,4.239899,-17.574005,4.294133,4.0,0.00014589,0,339,0.03828,0.04073,1.0,0.0,100,0.0,0.0,,,-0.03,0.01519,4e-05,0.00458,0.00065,0.0
1507,1543168,-7.71989,600.0,0.0,0.0,1.02841,-0.001224,6.6e-05,0.002738,0.196173,0.028397,0.994516,-18.484291,4.278368,-18.523283,4.30453,4.0,0.00014579,1,351,0.03216,0.03341,1.0,0.0,100,0.0,0.0,,,-0.03,0.00942,0.00018,0.0047,-1e-05,0.0
1508,1544192,-6.69962,600.0,0.0,0.0,1.011867,-0.001641,0.000114,0.002647,0.216912,0.026031,0.990808,-18.487715,4.392895,-18.471376,4.440329,4.0,0.00014568,1,351,0.03476,0.03697,1.0,0.0,100,0.0,0.0,,,-0.03,0.01143,5e-05,0.00451,-0.00047,0.0
1509,1545216,-8.35771,600.0,0.0,0.0,1.042011,-0.001994,4.5e-05,0.002443,0.206957,0.017212,0.996421,-19.112427,4.51749,-19.106924,4.537558,4.0,0.00014558,1,350,0.03132,0.03287,1.0,0.0,100,0.0,0.0,,,-0.03,0.00848,0.00015,0.00463,0.00012,0.0
1510,1546240,-7.51666,600.0,0.0,0.0,0.964503,-0.001955,0.000185,0.002729,0.191277,0.023499,0.985026,-17.900642,4.466445,-17.891891,4.520129,4.0,0.00014548,5,345,0.07326,0.07987,1.0,0.0,100,0.0,0.0,,,-0.03,0.01398,5e-05,0.00401,0.00113,0.0
1511,1547264,nan,nan,0.0,0.0,0.990845,-0.003047,4.5e-05,0.003405,0.263709,0.036346,0.996161,-17.974543,4.392544,-18.023724,4.408126,4.0,0.00014538,0,351,0.03084,0.03182,1.0,0.0,100,0.0,0.0,,,-0.03,0.01116,9e-05,0.00485,-0.00067,0.0
1512,1548288,-6.74379,600.0,0.0,0.0,1.012342,-0.001858,8.4e-05,0.002855,0.179953,0.023438,0.992519,-18.504763,4.294027,-18.517147,4.334739,4.0,0.00014527,2,338,0.05043,0.05354,1.0,0.0,100,0.0,0.0,,,-0.03,0.01038,-0.00016,0.00458,-0.00057,0.0
1513,1549312,nan,nan,0.0,0.0,1.029114,-0.001994,4.4e-05,0.002196,0.193033,0.02179,0.996293,-18.767656,4.370443,-18.786158,4.388309,4.0,0.00014517,0,349,0.03071,0.03148,1.0,0.0,100,0.0,0.0,,,-0.03,0.00894,0.00013,0.00498,-9e-05,0.0
1514,1550336,-7.61324,600.0,0.0,0.0,1.019587,-0.002369,6.3e-05,0.002615,0.187038,0.02597,0.994323,-19.199665,4.370637,-19.227087,4.395258,4.0,0.00014507,2,352,0.04205,0.0442,1.0,0.0,100,0.0,0.0,,,-0.03,0.00866,-0.0,0.00463,0.00064,0.0
1515,1551360,-7.93528,600.0,0.0,0.0,0.99947,-0.001578,0.000192,0.002198,0.191186,0.016724,0.983653,-18.095804,4.313323,-18.07843,4.373807,4.0,0.00014497,4,346,0.06323,0.06877,1.0,0.0,100,0.0,0.0,,,-0.03,0.01419,8e-05,0.00399,0.00087,0.0
1516,1552384,nan,nan,0.0,0.0,1.053545,-0.001498,3.3e-05,0.00253,0.217885,0.021149,0.997121,-18.682354,4.378766,-18.713676,4.389761,4.0,0.00014486,0,352,0.02412,0.02426,1.0,0.0,100,0.0,0.0,,,-0.03,0.00954,0.00021,0.0048,0.00024,0.0
1517,1553408,-7.95434,600.0,0.0,0.0,1.036443,-0.001569,8.2e-05,0.003022,0.184892,0.025208,0.993074,-18.914251,4.340185,-18.9095,4.37885,4.0,0.00014476,2,343,0.03804,0.04083,1.0,0.0,100,0.0,0.0,,,-0.03,0.01084,5e-05,0.00445,0.00052,0.0
1518,1554432,nan,nan,0.0,0.0,1.082519,-0.003041,2e-05,0.003874,0.281408,0.043182,0.998303,-19.552773,4.334684,-19.556446,4.336173,4.0,0.00014466,0,353,0.02704,0.02731,1.0,0.0,100,0.0,0.0,,,-0.03,0.00908,0.00011,0.0047,0.0,0.0
1519,1555456,-8.14495,600.0,0.0,0.0,1.064022,-0.001623,9.5e-05,0.001941,0.177763,0.01062,0.991697,-19.306736,4.276664,-19.303383,4.298731,4.0,0.00014456,5,334,0.04875,0.05364,1.0,0.0,100,0.0,0.0,,,-0.03,0.01059,9e-05,0.00389,0.00111,0.0
1520,1556480,-6.95804,600.0,0.0,0.0,0.987022,-0.002217,0.000131,0.003224,0.209419,0.029831,0.987969,-18.217163,4.134918,-18.220604,4.20058,4.0,0.00014445,1,344,0.03876,0.04099,1.0,0.0,100,0.0,0.0,,,-0.03,0.01355,0.0003,0.00439,0.00049,0.0
1521,1557504,-8.15388,600.0,0.0,0.0,1.013047,-0.00168,6.2e-05,0.003717,0.349593,0.049438,0.994334,-18.908491,4.262527,-18.919893,4.274882,4.0,0.00014435,1,337,0.02672,0.02793,1.0,0.0,100,0.0,0.0,,,-0.03,0.00998,0.00011,0.0047,-0.00013,0.0
1522,1558528,-7.85106,600.0,0.0,0.0,1.014063,-0.001423,9.1e-05,0.00377,0.237806,0.040543,0.992177,-18.902584,4.263517,-18.887659,4.300862,4.0,0.00014425,1,342,0.02959,0.03147,1.0,0.0,100,0.0,0.0,,,-0.03,0.0112,0.00023,0.00468,-0.0,0.0
1523,1559552,-8.44651,600.0,0.0,0.0,1.063527,-0.002535,2.4e-05,0.005177,0.357136,0.070633,0.997972,-19.48208,4.331057,-19.479763,4.331082,4.0,0.00014415,1,352,0.02377,0.02452,1.0,0.0,100,0.0,0.0,,,-0.03,0.0086,0.00021,0.00473,0.00025,0.0
1524,1560576,-7.27324,600.0,0.0,0.0,0.972231,-0.001117,0.000183,0.002447,0.214332,0.019531,0.984643,-18.498655,4.303835,-18.451876,4.375424,4.0,0.00014404,5,335,0.05779,0.06569,1.0,0.0,100,0.0,0.0,,,-0.03,0.01457,0.00011,0.00387,-0.00051,0.0
1525,1561600,nan,nan,0.0,0.0,0.956932,-0.001998,0.000134,0.002621,0.248946,0.028046,0.990122,-18.064156,4.578987,-18.038712,4.609803,4.0,0.00014394,0,358,0.02796,0.03016,1.0,0.0,100,0.0,0.0,,,-0.03,0.01201,0.00026,0.00479,-0.00169,0.0
1526,1562624,-7.7265,600.0,0.0,0.0,0.951856,-0.002129,5.6e-05,0.003285,0.238002,0.038803,0.995752,-18.258232,4.518002,-18.270327,4.537914,4.0,0.00014384,2,350,0.03856,0.04144,1.0,0.0,100,0.0,0.0,,,-0.03,0.01013,0.0001,0.00452,0.00018,0.0
1527,1563648,nan,nan,0.0,0.0,0.962815,-0.00198,8.2e-05,0.002917,0.224923,0.028366,0.993585,-18.515425,4.520781,-18.517366,4.545983,4.0,0.00014374,0,351,0.02961,0.03065,1.0,0.0,100,0.0,0.0,,,-0.03,0.01003,0.00023,0.00479,-0.00043,0.0
1528,1564672,-7.19627,600.0,0.0,0.0,1.004667,-0.001344,5.7e-05,0.002618,0.201576,0.022232,0.995534,-18.934414,4.508626,-18.933468,4.542166,4.0,0.00014364,2,347,0.0387,0.04176,1.0,0.0,100,0.0,0.0,,,-0.03,0.0089,-1e-05,0.00449,-0.00084,0.0
1529,1565696,-7.14679,600.0,0.0,0.0,0.988283,-0.001751,0.000165,0.003218,0.219664,0.03241,0.987125,-17.962605,4.510571,-17.927633,4.565075,4.0,0.00014353,4,346,0.06247,0.06826,1.0,0.0,100,0.0,0.0,,,-0.03,0.01517,0.0002,0.00408,0.00074,0.0
1530,1566720,nan,nan,0.0,0.0,1.042475,-0.002886,4.4e-05,0.002662,0.20367,0.020981,0.996437,-18.419085,4.575301,-18.439661,4.587309,4.0,0.00014343,0,355,0.03278,0.03327,1.0,0.0,100,0.0,0.0,,,-0.03,0.00925,5e-05,0.00481,0.00086,0.0
1531,1567744,-7.95243,600.0,0.0,0.0,1.010801,-0.001541,8.1e-05,0.002369,0.211497,0.017548,0.993612,-18.610497,4.483016,-18.599251,4.535145,4.0,0.00014333,2,334,0.04334,0.04636,1.0,0.0,100,0.0,0.0,,,-0.03,0.01152,0.00013,0.00464,-0.00044,0.0
1532,1568768,nan,nan,0.0,0.0,1.065731,-0.002663,1.9e-05,0.002901,0.219795,0.022964,0.998513,-19.113512,4.548776,-19.117664,4.557313,4.0,0.00014323,0,356,0.02883,0.02904,1.0,0.0,100,0.0,0.0,,,-0.03,0.00871,7e-05,0.00495,0.00055,0.0
1533,1569792,-7.26379,600.0,0.0,0.0,1.0521,-0.002095,0.000105,0.004441,0.238947,0.051941,0.991918,-19.144556,4.544811,-19.100662,4.601371,4.0,0.00014312,5,345,0.04578,0.05074,1.0,0.0,100,0.0,0.0,,,-0.03,0.0107,0.00012,0.0044,-0.00135,0.0
1534,1570816,-9.38339,600.0,0.0,0.0,0.94355,-0.002293,0.000186,0.002038,0.22086,0.019012,0.986094,-17.566643,4.597611,-17.523457,4.629605,4.0,0.00014302,1,346,0.05052,0.05602,1.0,0.0,100,0.0,0.0,,,-0.03,0.01592,-0.00014,0.00457,-0.00099,0.0
1535,1571840,-7.66331,600.0,0.0,0.0,0.985824,-0.001696,5.7e-05,0.002487,0.222057,0.019791,0.995606,-18.145863,4.494525,-18.153591,4.507017,4.0,0.00014292,1,358,0.03221,0.03407,1.0,0.0,100,0.0,0.0,,,-0.03,0.00948,8e-05,0.0048,-0.00013,0.0
1536,1572864,-6.71256,600.0,0.0,0.0,0.97823,-0.00175,0.000106,0.001921,0.254528,0.012665,0.991586,-18.106192,4.441593,-18.091063,4.488547,4.0,0.00014282,1,359,0.0382,0.04052,1.0,0.0,100,0.0,1.0,,,-0.03,0.01034,0.0001,0.00483,-0.00051,0.0
1537,1573888,nan,nan,0.0,0.0,1.002755,-0.002484,3e-05,0.002292,0.234317,0.018768,0.9978,-18.820602,4.321654,-18.824146,4.33621,4.0,0.00014271,0,365,0.0216,0.02183,1.0,0.0,100,0.0,0.0,,,-0.03,0.0081,0.00015,0.00498,0.0,0.0
1538,1574912,-7.28012,600.0,0.0,0.0,1.011051,-0.001688,0.000152,0.00244,0.216456,0.018463,0.987073,-18.596258,4.257587,-18.58215,4.299872,4.0,0.00014261,6,338,0.07058,0.07784,1.0,0.0,100,0.0,0.0,,,-0.03,0.01258,-4e-05,0.00388,0.00028,0.0
1539,1575936,nan,nan,0.0,0.0,1.037023,-0.002585,9.9e-05,0.004518,0.237174,0.056824,0.992572,-18.373039,4.553678,-18.400507,4.587264,4.0,0.00014251,0,357,0.02765,0.02963,1.0,0.0,100,0.0,0.0,,,-0.03,0.01191,1e-05,0.00482,-0.00021,0.0
1540,1576960,-7.78616,600.0,0.0,0.0,1.095462,-0.001945,7.4e-05,0.003258,0.218078,0.030289,0.994688,-18.958828,4.490833,-18.966988,4.50654,4.0,0.00014241,2,346,0.03761,0.04007,1.0,0.0,100,0.0,0.0,,,-0.03,0.00935,0.0,0.00429,-0.00084,0.0
1541,1577984,nan,nan,0.0,0.0,1.087905,-0.002641,6.6e-05,0.004939,0.319323,0.059418,0.995048,-19.075293,4.57923,-19.057339,4.611143,4.0,0.0001423,0,353,0.03396,0.03487,1.0,0.0,100,0.0,0.0,,,-0.03,0.00929,0.00019,0.00486,0.00053,0.0
1542,1579008,-8.28534,600.0,0.0,0.0,1.083178,-0.002818,4.9e-05,0.004167,0.256831,0.044418,0.996207,-19.439791,4.489406,-19.423109,4.511199,4.0,0.0001422,2,353,0.03471,0.03655,1.0,0.0,100,0.0,0.0,,,-0.03,0.00775,5e-05,0.00469,-0.00036,0.0
1543,1580032,-7.72593,600.0,0.0,0.0,1.010762,-0.002883,0.00021,0.003882,0.238971,0.048508,0.983992,-18.095467,4.552701,-18.09885,4.574374,4.0,0.0001421,4,348,0.08116,0.08755,1.0,0.0,100,0.0,0.0,,,-0.03,0.01317,-0.0,0.00307,-0.00079,0.0
1544,1581056,nan,nan,0.0,0.0,1.020521,-0.002468,7.2e-05,0.002787,0.270108,0.024216,0.993552,-18.315048,4.501218,-18.401552,4.497134,4.0,0.000142,0,364,0.05461,0.05505,1.0,0.0,100,0.0,0.0,,,-0.03,0.00906,-0.0002,0.00273,0.00016,0.0
1545,1582080,-8.12209,600.0,0.0,0.0,0.977912,-0.001343,0.000106,0.003271,0.266344,0.041565,0.991015,-18.6838,4.382239,-18.715355,4.411765,4.0,0.00014189,2,353,0.04787,0.05076,1.0,0.0,100,0.0,0.0,,,-0.03,0.00957,-0.00016,0.00242,4e-05,0.0
1546,1583104,nan,nan,0.0,0.0,0.976805,-0.001853,8.8e-05,0.002812,0.222425,0.023056,0.992696,-19.222286,4.4215,-19.25923,4.449438,4.0,0.00014179,0,361,0.03089,0.03177,1.0,0.0,100,0.0,0.0,,,-0.03,0.00768,8e-05,0.00267,-0.00059,0.0
1547,1584128,-7.40986,600.0,0.0,0.0,0.983105,-0.003209,9.4e-05,0.004439,0.283402,0.061447,0.991926,-19.566248,4.406583,-19.591919,4.416004,4.0,0.00014169,3,353,0.0439,0.04694,1.0,0.0,100,0.0,0.0,,,-0.03,0.00905,0.0001,0.00219,0.00099,0.0
1548,1585152,-11.82372,600.0,0.0,0.0,1.019219,-0.001303,0.000199,0.003464,0.275997,0.038101,0.983383,-18.351845,4.342869,-18.346642,4.405189,4.0,0.00014159,3,344,0.06999,0.074,1.0,0.0,100,0.0,0.0,,,-0.03,0.01339,7e-05,0.00383,-0.00026,0.0
1549,1586176,-7.31705,600.0,0.0,0.0,1.06865,-0.002067,5.1e-05,0.002815,0.290471,0.029587,0.995872,-19.229298,4.493465,-19.243231,4.502541,4.0,0.00014148,1,341,0.03559,0.03732,1.0,0.0,100,0.0,0.0,,,-0.03,0.00971,-2e-05,0.00465,-0.00012,0.0
1550,1587200,-9.11141,600.0,0.0,0.0,1.101883,-0.002433,7.3e-05,0.002951,0.255197,0.03067,0.993941,-19.385029,4.43209,-19.392376,4.434354,4.0,0.00014138,1,348,0.03742,0.03941,1.0,0.0,100,0.0,0.0,,,-0.03,0.01043,4e-05,0.00439,0.00035,0.0
1551,1588224,nan,nan,0.0,0.0,1.156602,-0.002053,2e-05,0.00371,0.28897,0.036179,0.998251,-20.009552,4.33577,-20.01445,4.350467,4.0,0.00014128,0,358,0.02169,0.02176,1.0,0.0,100,0.0,0.0,,,-0.03,0.00762,0.00016,0.00453,0.0,0.0
1552,1589248,-8.06143,600.0,0.0,0.0,1.079426,-0.001856,0.000104,0.003354,0.240114,0.03447,0.991392,-19.352987,4.349541,-19.347187,4.370808,4.0,0.00014118,6,341,0.06721,0.0729,1.0,0.0,100,0.0,0.0,,,-0.03,0.0117,-0.0002,0.00361,0.00063,0.0
1553,1590272,nan,nan,0.0,0.0,1.020636,-0.002934,0.000168,0.004284,0.243346,0.056778,0.985537,-18.829998,4.340913,-18.823376,4.380574,4.0,0.00014108,0,352,0.03495,0.03673,1.0,0.0,100,0.0,0.0,,,-0.03,0.01226,0.00015,0.00453,-5e-05,0.0
1554,1591296,-8.49647,600.0,0.0,0.0,1.066749,-0.002573,3.4e-05,0.003102,0.266197,0.03125,0.997237,-19.429852,4.432065,-19.444464,4.441501,4.0,0.00014097,2,346,0.029,0.03066,1.0,0.0,100,0.0,0.0,,,-0.03,0.00928,0.00011,0.00444,3e-05,0.0
