iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1907,1952768,74.12483,48.68182,1.0,1.0,0.398892,-0.001166,0.000181,0.000518,0.296987,0.001918,0.959791,72.304245,1.825015,72.37413,1.915675,4.0,6.579e-05,22,822,0.04707,0.074,0.0,0.9,100,0.04545,0.25,,,-0.01,0.01395,0.0051,0.00355,0.00289,1.60248
1908,1953792,74.10146,49.375,1.0,1.0,0.420367,-0.001573,0.001014,0.001485,0.365446,0.019601,0.821137,72.082352,2.016336,71.800514,2.245006,4.0,6.567e-05,16,855,0.04989,0.07619,0.0,0.87,100,0.1875,0.13333,,,-0.01,0.01183,0.00373,0.00366,0.00066,1.23523
1909,1954816,73.72885,49.94737,1.0,1.0,0.42651,-0.001949,0.00095,0.001143,0.391968,0.013079,0.949076,70.79673,3.919459,70.522636,4.572917,4.0,6.554e-05,19,853,0.05622,0.08395,0.0,0.87,100,0.21053,0.21053,,,-0.01,0.00997,0.00362,0.00265,0.00055,1.47818
1910,1955840,70.13617,67.6,0.95,0.99,0.440101,-0.001621,0.001205,0.000962,0.332812,0.008929,0.975514,70.311668,6.123917,70.055931,6.641791,4.0,6.542e-05,20,844,0.05438,0.0815,0.01,0.88,100,0.2,0.66667,,,-0.01,0.01432,0.00346,0.00348,0.00135,1.46048
1911,1956864,73.94042,49.95,1.0,0.99,0.40097,-0.00171,0.000967,0.000631,0.292082,0.004604,0.782719,72.043053,1.840452,72.021233,1.927201,4.0,6.53e-05,20,829,0.05213,0.07848,0.01,0.88,100,0.15,0.1,,,-0.01,0.01185,0.005,0.00343,0.0016,1.47014
1912,1957888,73.61809,51.95,1.0,0.99,0.400057,-0.002018,0.000978,0.000962,0.290716,0.010289,0.749393,72.00441,1.765326,71.879135,1.827605,4.0,6.518e-05,20,811,0.05401,0.0832,0.01,0.86,100,0.15,0.29167,,,-0.01,0.01069,0.00428,0.00353,-0.00212,1.49767
1913,1958912,74.06674,47.15,1.0,0.99,0.416829,-0.001651,0.000754,0.000985,0.346297,0.008859,0.849589,71.860435,1.756074,71.866318,2.041632,4.0,6.505e-05,20,836,0.05372,0.07994,0.01,0.88,100,0.05,0.0,,,-0.01,0.01239,0.00505,0.00355,0.00336,1.46407
1914,1959936,73.35226,56.0,1.0,0.99,0.388801,-0.00101,0.002229,0.000334,0.243558,0.002476,0.651812,71.422127,2.316165,71.313675,2.333786,4.0,6.493e-05,20,848,0.0549,0.08545,0.01,0.88,100,0.25,0.42857,,,-0.01,0.01183,0.00426,0.00353,-0.00563,1.58756
1915,1960960,73.64273,54.23529,1.0,1.0,0.412226,-0.001338,0.001318,0.000895,0.264011,0.007882,0.752006,71.495064,1.854659,71.419731,2.084084,4.0,6.481e-05,17,843,0.05726,0.08291,0.0,0.87,100,0.17647,0.3,,,-0.01,0.01041,0.00403,0.00325,0.00015,1.26928
1916,1961984,73.81229,50.72222,1.0,1.0,0.429355,-0.002266,0.001116,0.001523,0.362657,0.015695,0.783857,71.553383,1.774195,71.435318,2.048944,4.0,6.468e-05,18,840,0.05538,0.08169,0.0,0.86,100,0.11111,0.15789,,,-0.01,0.01419,0.00399,0.00359,0.00064,1.34287
1917,1963008,73.71962,55.3125,1.0,1.0,0.467492,-0.002232,0.001665,0.001501,0.36446,0.016915,0.84587,70.790329,2.557047,70.461319,3.148571,4.0,6.456e-05,16,849,0.05502,0.07834,0.0,0.84,100,0.3125,0.14286,,,-0.01,0.01088,0.00235,0.00354,0.00046,1.18612
1918,1964032,73.27588,65.5625,1.0,1.0,0.466566,-0.001615,0.002394,0.001116,0.455142,0.009626,0.922101,69.461678,4.69643,69.255661,5.134091,4.0,6.444e-05,16,850,0.05414,0.07969,0.0,0.83,100,0.25,0.65789,,,-0.01,0.01242,0.00173,0.00337,0.00089,1.18306
1919,1965056,73.20874,66.26316,1.0,1.0,0.406401,-0.000421,0.001791,0.001058,0.383669,0.010045,0.868742,70.754692,3.925764,71.001328,3.519578,4.0,6.432e-05,19,844,0.05223,0.07806,0.0,0.82,100,0.15789,0.61905,,,-0.01,0.01136,0.00336,0.00352,0.00116,1.38771
1920,1966080,73.95433,49.6,1.0,1.0,0.40585,-0.001683,0.000836,0.001514,0.322803,0.016497,0.836902,71.48658,1.779526,71.557228,2.043912,4.0,6.419e-05,20,838,0.0538,0.07991,0.0,0.85,100,0.05,0.1,,,-0.01,0.01191,0.00384,0.00333,0.00257,1.46526
1921,1967104,73.99665,48.95,1.0,1.0,0.426543,-0.001812,0.000861,0.001294,0.388708,0.013497,0.930323,70.988472,2.938388,70.948692,3.513182,4.0,6.407e-05,20,838,0.04966,0.0776,0.0,0.86,100,0.05,0.20833,,,-0.01,0.01392,0.00368,0.00353,0.00248,1.44827
1922,1968128,74.0225,50.05556,1.0,1.0,0.429915,-0.001568,0.001018,0.001337,0.353974,0.011998,0.970327,70.026466,5.392699,69.994652,6.009431,4.0,6.395e-05,18,844,0.04616,0.06712,0.0,0.89,100,0.11111,0.18182,,,-0.01,0.01389,0.0033,0.00304,0.00402,1.30836
1923,1969152,70.31694,65.31579,0.94737,0.99,0.408151,-0.00165,0.000474,0.001392,0.360973,0.018206,0.983719,71.004456,4.967453,71.108788,5.146082,4.0,6.382e-05,19,837,0.04689,0.07259,0.01,0.93,100,0.0,0.67857,,,-0.01,0.01108,0.00436,0.00351,0.0029,1.3057
1924,1970176,73.7039,53.19048,1.0,0.99,0.380715,-0.001003,0.001001,0.000513,0.264741,0.002407,0.760533,71.995102,1.934377,71.915794,1.897178,4.0,6.37e-05,21,848,0.04965,0.08018,0.01,0.93,100,0.14286,0.33333,,,-0.01,0.01392,0.00412,0.00353,-0.00064,1.5951
1925,1971200,73.87992,48.63158,1.0,0.99,0.375228,-0.001475,0.000528,0.000787,0.211822,0.008719,0.871359,72.151482,1.698185,72.117447,1.918438,4.0,6.358e-05,19,837,0.04815,0.07425,0.01,0.94,100,0.05263,0.1,,,-0.01,0.01189,0.00522,0.00354,0.00078,1.40724
1926,1972224,73.96901,51.35,1.0,0.99,0.394808,-0.000889,0.000556,0.000774,0.271113,0.006487,0.892163,71.961014,1.952758,71.953766,2.043377,4.0,6.346e-05,20,838,0.04989,0.0759,0.01,0.95,100,0.05,0.23077,,,-0.01,0.01175,0.00477,0.00345,0.00219,1.46678
1927,1973248,73.93912,49.15,1.0,0.99,0.368187,-0.001103,0.001025,0.001114,0.283247,0.008859,0.844182,71.895836,2.059102,71.822746,2.29521,4.0,6.333e-05,20,837,0.04929,0.07775,0.01,0.94,100,0.05,0.21739,,,-0.01,0.01285,0.00478,0.00353,-0.00151,1.50701
1928,1974272,73.71508,52.38095,1.0,1.0,0.364193,-0.000606,0.001278,0.001242,0.188406,0.014614,0.859602,71.448723,2.874859,71.63176,2.769366,4.0,6.321e-05,21,842,0.04703,0.07435,0.0,0.93,100,0.09524,0.13043,,,-0.01,0.01245,0.0054,0.00346,0.00184,1.60745
1929,1975296,74.01644,50.52632,1.0,1.0,0.388686,-0.001593,0.000429,0.001106,0.349976,0.012416,0.914673,72.08007,1.96388,72.132675,2.004275,4.0,6.309e-05,19,824,0.04295,0.06829,0.0,0.93,100,0.05263,0.19048,,,-0.01,0.01245,0.00459,0.00362,0.00143,1.39694
1930,1976320,74.0034,48.91304,1.0,1.0,0.402197,-0.001575,0.000299,0.000743,0.351515,0.005162,0.943662,72.027702,2.053294,72.114433,2.099159,4.0,6.296e-05,23,831,0.0562,0.08238,0.0,0.94,100,0.04348,0.2069,,,-0.01,0.01197,0.00557,0.00293,0.00309,1.68058
1931,1977344,74.07287,48.4,1.0,1.0,0.369882,-0.00216,0.000259,0.000903,0.272781,0.007778,0.94946,72.275558,2.008975,72.367477,2.030465,4.0,6.284e-05,20,817,0.04435,0.07044,0.0,0.92,100,0.05,0.18182,,,-0.01,0.01418,0.00512,0.00367,0.00299,1.46529
1932,1978368,73.99208,49.1,1.0,1.0,0.379272,-0.001324,0.000442,0.000701,0.370603,0.00558,0.924218,72.210533,2.138084,72.126167,2.169994,4.0,6.272e-05,20,821,0.05001,0.07788,0.0,0.93,100,0.05,0.20833,,,-0.01,0.01036,0.00525,0.00339,-0.00027,1.47664
1933,1979392,73.5348,53.47368,1.0,1.0,0.397548,-0.001543,0.001292,0.001426,0.301426,0.017892,0.809125,71.974655,2.261472,71.720711,2.337979,4.0,6.26e-05,19,846,0.05322,0.08151,0.0,0.9,100,0.21053,0.11765,,,-0.01,0.01383,0.00423,0.00354,-0.00106,1.47977
1934,1980416,73.94367,52.65,1.0,1.0,0.399232,-0.001357,0.000473,0.000757,0.335154,0.007847,0.899515,71.991333,1.859875,72.051689,1.949625,4.0,6.247e-05,20,839,0.05036,0.07747,0.0,0.91,100,0.1,0.3871,,,-0.01,0.012,0.00469,0.00365,0.00268,1.46371
1935,1981440,73.98411,50.55,1.0,1.0,0.406411,-0.00251,0.000671,0.001941,0.374075,0.023786,0.866447,71.980537,1.915927,71.92849,2.000903,4.0,6.235e-05,20,795,0.05143,0.08052,0.0,0.92,100,0.05,0.28571,,,-0.01,0.01113,0.00459,0.00346,0.00232,1.47062
1936,1982464,73.80108,54.3,1.0,1.0,0.413728,-0.001443,0.000455,0.000806,0.325903,0.006975,0.905458,72.00621,1.874542,72.063667,1.958985,4.0,6.223e-05,20,833,0.04986,0.07708,0.0,0.93,100,0.15,0.34483,,,-0.01,0.0133,0.00466,0.00359,0.00295,1.46755
1937,1983488,73.68821,50.5,1.0,1.0,0.371477,-0.00087,0.00205,0.000599,0.19771,0.004569,0.626288,71.845604,2.242704,71.7239,2.167429,4.0,6.21e-05,18,846,0.04885,0.07282,0.0,0.89,100,0.22222,0.13333,,,-0.01,0.00982,0.00439,0.00333,-0.00161,1.37537
1938,1984512,74.01039,51.47368,1.0,1.0,0.445093,-0.00174,0.00116,0.001421,0.369557,0.018485,0.861557,71.520508,2.215582,71.33181,2.674304,4.0,6.198e-05,19,847,0.0554,0.08354,0.0,0.92,100,0.05263,0.37931,,,-0.01,0.01531,0.0034,0.00339,0.00221,1.39185
1939,1985536,73.44127,57.8,1.0,1.0,0.407259,-0.001702,0.001178,0.001549,0.29896,0.017962,0.785613,71.589104,2.122806,71.643539,2.102285,4.0,6.186e-05,20,831,0.05882,0.08831,0.0,0.91,100,0.15,0.51351,,,-0.01,0.01155,0.00465,0.00308,-0.00156,1.52239
1940,1986560,73.56976,53.65,1.0,1.0,0.425214,-0.001371,0.0011,0.000642,0.285627,0.00579,0.784373,71.729309,1.956306,71.632133,2.020935,4.0,6.174e-05,20,831,0.05627,0.08426,0.0,0.86,100,0.25,0.46429,,,-0.01,0.01162,0.00384,0.00314,-0.00199,1.50244
1941,1987584,73.95158,48.55,1.0,1.0,0.416718,-0.001164,0.000419,0.00111,0.263923,0.009452,0.911687,71.784996,1.778311,71.94828,1.942071,4.0,6.161e-05,20,813,0.05571,0.08314,0.0,0.85,100,0.1,0.14286,,,-0.01,0.01216,0.00499,0.0036,0.00247,1.46765
1942,1988608,74.13058,47.65217,1.0,1.0,0.409505,-0.001356,0.00025,0.000554,0.283788,0.003244,0.952867,71.856033,1.920785,72.105675,2.012483,4.0,6.149e-05,23,807,0.0532,0.08121,0.0,0.9,100,0.0,0.2069,,,-0.01,0.01319,0.00516,0.00345,0.00259,1.67184
1943,1989632,73.84689,48.95,1.0,1.0,0.400535,-0.001435,0.000795,0.001027,0.243197,0.007708,0.873584,72.101692,2.099226,72.01683,2.252702,4.0,6.137e-05,20,815,0.06095,0.08849,0.0,0.89,100,0.1,0.25,,,-0.01,0.01207,0.00473,0.00334,-0.00013,1.51243
1944,1990656,73.81615,48.17647,1.0,1.0,0.333717,-0.00079,0.001172,0.000962,0.189324,0.010707,0.949806,70.805252,4.344994,70.534096,4.999394,4.0,6.124e-05,17,864,0.04595,0.07191,0.0,0.89,100,0.11765,0.0625,,,-0.01,0.00951,0.00517,0.00358,-0.0006,1.40806
1945,1991680,73.7772,48.73333,1.0,1.0,0.38235,-0.001154,0.001818,0.001319,0.297972,0.015904,0.980634,68.802895,9.078159,68.088562,9.904566,4.0,6.112e-05,15,869,0.05985,0.08629,0.0,0.9,100,0.2,0.07692,,,-0.01,0.01122,0.00307,0.00271,-0.00066,1.24925
1946,1992704,69.56215,69.72222,0.94444,0.99,0.442848,-0.000517,0.011546,0.000879,0.228652,0.006766,0.844012,69.921127,6.323852,69.217064,9.358016,4.0,6.1e-05,18,848,0.05519,0.08293,0.0,0.91,100,0.11111,0.48387,,,-0.01,0.01251,0.00245,0.00267,0.00209,1.27082
1947,1993728,70.02222,66.6,0.95,0.98,0.453682,-0.001594,0.002239,0.000833,0.327698,0.008301,0.978628,68.599045,9.083421,68.384636,9.946058,4.0,6.088e-05,20,837,0.05654,0.08627,0.01,0.88,100,0.2,0.79452,,,-0.01,0.01192,0.00228,0.00342,0.00096,1.42194
1948,1994752,74.01906,47.0,1.0,0.98,0.402798,-0.001473,0.001536,0.001045,0.303316,0.007847,0.795249,71.682747,2.140436,71.559776,2.500091,4.0,6.075e-05,19,829,0.05481,0.0805,0.01,0.88,100,0.05263,0.18182,,,-0.01,0.01179,0.00472,0.00362,0.00133,1.3937
1949,1995776,73.84123,50.27778,1.0,0.98,0.441356,-0.001173,0.001698,0.000953,0.32422,0.009975,0.94343,70.136673,4.572368,70.040321,5.253653,4.0,6.063e-05,18,839,0.05704,0.0811,0.01,0.88,100,0.11111,0.26087,,,-0.01,0.01227,0.00365,0.00326,0.00039,1.3314
1950,1996800,73.34067,63.45,1.0,0.98,0.412499,-0.001492,0.006692,0.001161,0.250305,0.010847,0.854519,69.453842,6.987391,69.711891,6.467826,4.0,6.051e-05,20,785,0.05441,0.0814,0.01,0.88,100,0.1,0.41935,,,-0.01,0.0126,0.00459,0.00363,-0.00198,1.51952
1951,1997824,73.88237,48.78947,1.0,0.99,0.413619,-0.001022,0.000721,0.001029,0.303365,0.009626,0.856324,71.711807,1.908896,71.774529,2.020674,4.0,6.038e-05,19,827,0.06182,0.09113,0.01,0.9,100,0.05263,0.25,,,-0.01,0.0124,0.00421,0.00364,-0.0002,1.41622
1952,1998848,73.89075,49.90909,1.0,1.0,0.424964,-0.001358,0.000799,0.000996,0.293336,0.007778,0.844984,71.847321,1.957804,71.953148,2.032179,4.0,6.026e-05,22,825,0.06837,0.09772,0.0,0.91,100,0.13636,0.13636,,,-0.01,0.013,0.00476,0.00352,0.00155,1.63272
1953,1999872,73.84695,51.47368,1.0,1.0,0.431887,-0.0013,0.000375,0.000898,0.31043,0.007917,0.924539,71.932312,1.95656,72.060898,2.010712,4.0,6.014e-05,19,820,0.06616,0.09174,0.0,0.92,100,0.05263,0.24,,,-0.01,0.01084,0.00451,0.00364,0.00316,1.39227
1954,2000896,73.97729,49.90909,1.0,1.0,0.459009,-0.001035,0.00044,0.000565,0.274438,0.004081,0.912522,72.185631,2.002571,72.177643,2.008769,4.0,6.002e-05,22,801,0.07573,0.1047,0.0,0.92,100,0.09091,0.2,,,-0.01,0.01271,0.00419,0.00342,0.00152,1.62034
1955,2001920,73.95391,49.47368,1.0,1.0,0.45587,-0.002244,0.000417,0.001363,0.338575,0.01566,0.91971,72.202049,2.002448,72.195404,2.044329,4.0,5.989e-05,19,800,0.07437,0.10095,0.0,0.94,100,0.0,0.20833,,,-0.01,0.01251,0.00433,0.00355,0.00464,1.37901
1956,2002944,73.86574,53.2,1.0,1.0,0.465391,-0.001575,0.000722,0.001141,0.326514,0.014683,0.859865,72.111259,1.981571,71.978279,2.015063,4.0,5.977e-05,20,804,0.06887,0.09561,0.0,0.94,100,0.1,0.34483,,,-0.01,0.01038,0.00422,0.00363,0.00056,1.47383
1957,2003968,73.73108,52.29412,1.0,1.0,0.451545,-0.00158,0.002008,0.001258,0.292761,0.015695,0.788883,71.511925,2.441813,71.237091,2.789654,4.0,5.965e-05,17,816,0.0745,0.1011,0.0,0.94,100,0.17647,0.22222,,,-0.01,0.01309,0.00351,0.00368,0.0004,1.28121
1958,2004992,74.03972,48.88235,1.0,1.0,0.492082,-0.002013,0.001738,0.001379,0.317161,0.017125,0.95715,69.629944,5.631058,69.265663,6.423439,4.0,5.952e-05,17,809,0.07688,0.10153,0.0,0.93,100,0.05882,0.2,,,-0.01,0.01187,0.00267,0.00347,0.00302,1.28141
1959,2006016,73.57507,57.52941,1.0,1.0,0.497213,-0.001961,0.002491,0.001124,0.3055,0.01001,0.982594,67.094734,10.988569,66.996094,11.769645,4.0,5.94e-05,17,813,0.07145,0.09541,0.0,0.91,100,0.11765,0.54839,,,-0.01,0.01395,0.00255,0.00287,0.00265,1.27787
1960,2007040,70.25684,68.45,0.95,0.99,0.453857,-0.001147,0.000888,0.001213,0.298877,0.010289,0.949018,71.570335,3.733093,71.650566,3.815659,4.0,5.928e-05,20,800,0.06883,0.09545,0.01,0.9,100,0.15,0.51429,,,-0.01,0.01018,0.00349,0.00353,0.00222,1.39486
1961,2008064,74.03037,48.7619,1.0,0.99,0.469555,-0.001112,0.000397,0.000703,0.306882,0.004674,0.907664,72.063362,1.824834,72.156197,1.906571,4.0,5.916e-05,21,801,0.06912,0.09527,0.01,0.9,100,0.0,0.16,,,-0.01,0.01217,0.00489,0.00351,0.00482,1.52415
1962,2009088,74.11047,49.36364,1.0,0.99,0.480899,-0.001693,0.000254,0.001126,0.300417,0.012277,0.94935,72.143181,1.972724,72.236794,2.011962,4.0,5.903e-05,22,801,0.07699,0.10438,0.01,0.94,100,0.0,0.21429,,,-0.01,0.01151,0.00445,0.0034,0.00473,1.58719
1963,2010112,73.94908,49.27778,1.0,0.99,0.453828,-0.00168,0.001109,0.001425,0.321792,0.01716,0.783738,72.226547,1.977157,72.063942,2.023696,4.0,5.891e-05,18,806,0.07206,0.09762,0.01,0.92,100,0.11111,0.16667,,,-0.01,0.01174,0.00385,0.00361,0.00041,1.32699
1964,2011136,69.99759,54.80952,0.95238,0.98,0.442439,-0.000294,0.041085,0.001173,0.318993,0.012521,0.43641,71.379982,3.099264,69.923805,8.684275,4.0,5.879e-05,21,819,0.07217,0.10058,0.01,0.92,100,0.2381,0.19048,,,-0.01,0.0112,0.00442,0.0034,8e-05,1.55615
1965,2012160,74.05201,50.85,1.0,0.99,0.469666,-0.001091,0.002716,0.000548,0.305382,0.00572,0.591531,71.068558,2.111627,71.469711,2.009289,4.0,5.866e-05,20,790,0.07159,0.09783,0.0,0.94,100,0.0,0.28571,,,-0.01,0.0128,0.00423,0.0035,0.00317,1.46419
1966,2013184,74.02377,49.31579,1.0,0.99,0.469069,-0.001185,0.001801,0.000616,0.267723,0.006906,0.628136,71.820564,2.265219,71.935905,2.096303,4.0,5.854e-05,19,799,0.07184,0.09579,0.0,0.94,100,0.0,0.13636,,,-0.01,0.01131,0.00466,0.00347,0.00404,1.38289
1967,2014208,74.00035,48.90909,1.0,0.99,0.451975,-0.001681,0.000942,0.001833,0.299239,0.024379,0.806049,71.958794,2.17282,72.124062,2.09182,4.0,5.842e-05,22,799,0.07815,0.10591,0.0,0.94,100,0.0,0.18519,,,-0.01,0.01177,0.00479,0.00348,0.0032,1.60836
1968,2015232,74.03811,48.45455,1.0,0.99,0.45501,-0.001575,0.000745,0.000891,0.302209,0.005545,0.850751,72.226974,2.100557,72.303368,2.074964,4.0,5.83e-05,22,783,0.07586,0.10317,0.0,0.99,100,0.0,0.15385,,,-0.01,0.01225,0.00496,0.00349,0.00413,1.59871
1969,2016256,73.90538,49.26316,1.0,1.0,0.43379,-0.001135,0.002579,0.001361,0.242927,0.012835,0.552986,72.146111,2.50816,72.118027,2.260193,4.0,5.817e-05,19,805,0.06484,0.08918,0.0,0.98,100,0.10526,0.15,,,-0.01,0.01138,0.00454,0.00347,0.00209,1.39726
1970,2017280,74.01913,49.72727,1.0,1.0,0.45722,-0.001655,0.001297,0.002373,0.252141,0.028355,0.746645,72.161171,2.194296,72.123062,2.112193,4.0,5.805e-05,22,803,0.06807,0.09533,0.0,0.96,100,0.09091,0.13043,,,-0.01,0.01157,0.00444,0.00341,0.00336,1.5948
1971,2018304,74.05758,49.0,1.0,1.0,0.457166,-0.002143,0.000484,0.001394,0.382853,0.014021,0.905004,72.350647,1.984645,72.290474,2.038026,4.0,5.793e-05,19,804,0.06481,0.08876,0.0,0.96,100,0.0,0.17391,,,-0.01,0.01388,0.00472,0.00349,0.00487,1.37439
1972,2019328,73.99493,49.77273,1.0,1.0,0.424043,-0.000962,0.000569,0.001564,0.359803,0.019392,0.896778,72.120804,2.065682,72.143341,2.120713,4.0,5.78e-05,22,780,0.05822,0.08568,0.0,0.96,100,0.0,0.24138,,,-0.01,0.01221,0.00467,0.00341,0.00162,1.6155
1973,2020352,74.01159,48.71429,1.0,1.0,0.426226,-0.001063,0.000529,0.001003,0.27121,0.010951,0.906615,72.1959,2.103352,72.242485,2.14276,4.0,5.768e-05,21,799,0.05762,0.08422,0.0,0.95,100,0.04762,0.2,,,-0.01,0.01214,0.00537,0.00341,0.00282,1.53454
1974,2021376,74.09851,49.19048,1.0,1.0,0.440886,-0.001351,0.000474,0.001312,0.292699,0.012451,0.917591,72.226845,2.167292,72.271317,2.15415,4.0,5.756e-05,21,791,0.05785,0.08692,0.0,0.96,100,0.04762,0.13043,,,-0.01,0.01159,0.00533,0.0035,0.00363,1.52218
1975,2022400,74.19137,49.28571,1.0,1.0,0.43372,-0.000814,0.000587,0.000431,0.288013,0.001639,0.895974,72.326576,2.128301,72.349525,2.125151,4.0,5.743e-05,21,796,0.05423,0.08127,0.0,0.97,100,0.04762,0.16667,,,-0.01,0.01483,0.00508,0.00354,0.00469,1.5186
1976,2023424,74.15716,52.0,1.0,1.0,0.437665,-0.001512,0.00066,0.000589,0.292435,0.004325,0.870079,72.301193,2.069434,72.30938,2.022249,4.0,5.731e-05,19,803,0.05872,0.08377,0.0,0.94,100,0.10526,0.22727,,,-0.01,0.01505,0.00381,0.00349,0.00398,1.38
1977,2024448,73.83456,51.6,1.0,1.0,0.418902,-0.001244,0.001831,0.00078,0.199924,0.008336,0.657893,72.103523,2.296971,71.984573,2.146558,4.0,5.719e-05,20,791,0.05705,0.08357,0.0,0.92,100,0.1,0.21739,,,-0.01,0.01112,0.00473,0.0031,0.00028,1.46993
1978,2025472,73.96363,51.63158,1.0,1.0,0.44282,-0.00181,0.0006,0.000894,0.25799,0.011126,0.896286,72.131584,2.07607,72.114937,2.129911,4.0,5.707e-05,19,804,0.05858,0.08379,0.0,0.93,100,0.05263,0.26923,,,-0.01,0.01449,0.00417,0.00346,0.00437,1.39558
1979,2026496,74.0128,50.94737,1.0,1.0,0.425269,-0.001382,0.000952,0.000655,0.34656,0.003802,0.839616,71.95977,2.093655,71.854454,2.16715,4.0,5.694e-05,19,756,0.05457,0.07948,0.0,0.92,100,0.10526,0.05556,,,-0.01,0.01286,0.00441,0.00348,0.00104,1.4045
1980,2027520,73.81835,53.95455,1.0,1.0,0.455126,-0.001358,0.00095,0.001987,0.296132,0.017264,0.789732,71.907707,1.977955,71.941673,1.915151,4.0,5.682e-05,22,799,0.05885,0.08597,0.0,0.87,100,0.22727,0.2,,,-0.01,0.01385,0.0035,0.0034,0.0012,1.62686
1981,2028544,74.09518,50.72222,1.0,1.0,0.440164,-0.001153,0.000385,0.000532,0.321375,0.002232,0.922886,72.044014,1.906958,72.127327,1.982112,4.0,5.67e-05,18,804,0.05464,0.07925,0.0,0.89,100,0.05556,0.22727,,,-0.01,0.01258,0.00407,0.00349,0.00316,1.31465
1982,2029568,70.48023,50.13043,0.95652,0.99,0.408927,-0.000152,0.037687,0.000231,0.344609,0.001256,0.482154,71.661064,3.639066,70.241982,8.986896,4.0,5.657e-05,23,801,0.0561,0.08673,0.0,0.9,100,0.08696,0.16,,,-0.01,0.01216,0.00461,0.00329,-0.0008,1.66149
1983,2030592,74.00091,50.31579,1.0,0.99,0.430794,-0.000784,0.005315,0.000683,0.258072,0.006592,0.441747,70.768684,2.361218,71.180084,2.337594,4.0,5.645e-05,19,803,0.05955,0.08406,0.0,0.89,100,0.05263,0.1,,,-0.01,0.01189,0.00434,0.00359,0.00315,1.38932
1984,2031616,73.98297,50.05556,1.0,0.99,0.433945,-0.001199,0.004456,0.000862,0.275503,0.007499,0.609166,71.152336,3.205221,71.163872,3.280223,4.0,5.633e-05,18,811,0.05838,0.08289,0.0,0.89,100,0.05556,0.15789,,,-0.01,0.01307,0.0031,0.0033,0.00281,1.33296
1985,2032640,73.73107,58.36842,1.0,0.99,0.44963,-0.001756,0.005012,0.001811,0.292124,0.02002,0.86639,70.097549,5.720345,70.39341,5.546705,4.0,5.621e-05,19,805,0.06295,0.08418,0.0,0.94,100,0.0,0.51282,,,-0.01,0.01192,0.00391,0.00268,0.0046,1.38261
1986,2033664,74.00951,49.69565,1.0,0.99,0.442744,-0.001433,0.001465,0.000926,0.278103,0.006452,0.704804,72.004723,2.186807,72.077904,2.069815,4.0,5.608e-05,23,789,0.0625,0.0904,0.0,0.94,100,0.08696,0.19231,,,-0.01,0.01509,0.00489,0.00326,0.00275,1.68112
1987,2034688,73.81897,51.94444,1.0,1.0,0.441421,-0.00157,0.0025,0.001552,0.312831,0.017125,0.585284,71.828995,2.310219,71.716026,2.246573,4.0,5.596e-05,18,783,0.06485,0.09084,0.0,0.94,100,0.16667,0.10526,,,-0.01,0.01177,0.00375,0.00357,0.00104,1.34809
1988,2035712,73.85868,50.52381,1.0,1.0,0.43323,-0.002075,0.000725,0.001782,0.301369,0.021136,0.851983,71.975868,1.920298,72.001244,2.029459,4.0,5.584e-05,21,793,0.06246,0.09074,0.0,0.93,100,0.09524,0.17391,,,-0.01,0.01214,0.00432,0.00341,0.00123,1.54773
1989,2036736,74.07644,47.64706,1.0,1.0,0.452097,-0.001396,0.00219,0.001363,0.269445,0.017892,0.80106,71.534431,2.556338,71.353111,2.959172,4.0,5.571e-05,17,803,0.07036,0.09129,0.0,0.94,100,0.05882,0.05882,,,-0.01,0.01213,0.0042,0.00278,0.00315,1.26988
1990,2037760,73.69792,57.25,1.0,1.0,0.441268,-0.001323,0.002828,0.001661,0.272529,0.018171,0.870409,70.621506,4.236962,70.806763,4.158135,4.0,5.559e-05,20,802,0.07629,0.10109,0.0,0.92,100,0.1,0.18182,,,-0.01,0.01075,0.00448,0.00254,0.00293,1.48334
1991,2038784,73.83779,50.81818,1.0,1.0,0.448721,-0.001205,0.001006,0.00045,0.30513,0.003104,0.803253,71.926376,2.087128,71.9692,2.042288,4.0,5.547e-05,22,792,0.06565,0.09368,0.0,0.93,100,0.04545,0.27586,,,-0.01,0.01401,0.00451,0.00327,0.0011,1.63974
1992,2039808,73.92956,52.8125,1.0,1.0,0.472941,-0.001311,0.001284,0.00082,0.336667,0.008475,0.776557,71.911461,2.079038,71.833664,2.132003,4.0,5.535e-05,16,806,0.06376,0.08788,0.0,0.92,100,0.125,0.26316,,,-0.01,0.01392,0.00366,0.00362,0.0029,1.17758
1993,2040832,73.67385,57.6,1.0,1.0,0.500537,-0.000987,0.004411,0.001379,0.203402,0.014683,0.431951,71.457397,2.910613,71.509583,2.494326,4.0,5.522e-05,20,800,0.07715,0.10532,0.0,0.92,100,0.1,0.45455,,,-0.01,0.01313,0.00324,0.00305,0.00107,1.47772
