iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2741,2806784,71.55371,92.18182,1.0,0.99,1.163535,-0.000879,0.005226,0.00016,0.259794,0.0,0.839792,64.295021,6.401041,64.637642,6.890698,4.0,1.942e-05,11,589,0.15902,0.17915,0.01,0.69,100,0.27273,0.84,,,-0.03,0.01376,-4e-05,-0.00056,0.00937,0.9499
2742,2807808,64.8698,119.72727,0.90909,0.98,1.244674,-0.001044,0.008564,0.000192,0.254938,0.0,0.67406,65.997337,5.389013,65.644829,6.124865,4.0,1.932e-05,11,570,0.16664,0.18818,0.02,0.66,100,0.18182,0.85366,,,-0.03,0.01389,-0.00057,0.00086,0.00704,0.82094
2743,2808832,59.36758,88.91667,0.83333,0.96,1.115877,-0.000213,0.043965,0.000145,0.275412,0.0,0.578365,64.42662,6.996069,62.841724,12.540398,4.0,1.922e-05,12,586,0.15437,0.17623,0.02,0.67,100,0.33333,0.69231,,,-0.03,0.01274,6e-05,-7e-05,0.00615,0.8623
2744,2809856,65.42864,89.08333,0.91667,0.95,1.108146,-0.000304,0.026456,0.000334,0.16267,0.0,0.595326,62.377026,7.342857,62.419132,9.724723,4.0,1.912e-05,12,575,0.15764,0.18006,0.02,0.67,100,0.33333,0.6087,,,-0.03,0.00947,0.00149,-0.00019,0.00624,0.96
2745,2810880,70.299,103.27273,1.0,0.95,1.278555,-0.000743,0.006474,0.000606,0.222263,0.000767,0.171405,65.383186,3.939312,66.008095,3.362338,4.0,1.901e-05,11,573,0.16311,0.18635,0.02,0.67,100,0.09091,0.85417,,,-0.03,0.00997,-0.0017,-0.00025,0.00524,0.88735
2746,2811904,72.22697,77.625,1.0,0.95,1.21049,-0.000606,0.00999,0.000334,0.231031,0.0,0.663863,64.441048,5.904068,64.212486,6.55687,4.0,1.891e-05,8,580,0.17228,0.1857,0.02,0.67,100,0.125,0.68421,,,-0.03,0.00918,0.00053,-0.00014,0.00834,0.66655
2747,2812928,71.56376,89.16667,1.0,0.95,1.126063,-0.00048,0.009975,0.000112,0.219352,0.00014,0.756902,62.792446,7.523342,63.156769,7.711282,4.0,1.881e-05,12,589,0.16541,0.1872,0.02,0.66,100,0.25,0.75,,,-0.03,0.0126,0.00067,-0.00194,0.00427,1.04317
2748,2813952,64.0655,107.36364,0.90909,0.94,1.186868,-0.000116,0.011191,3.4e-05,0.156316,0.0,0.640234,64.440102,6.077918,64.681587,6.712227,4.0,1.871e-05,11,579,0.1644,0.19039,0.02,0.65,100,0.27273,0.76471,,,-0.03,0.01121,-0.00014,0.00031,0.00761,0.85694
2749,2814976,63.48395,102.2,0.9,0.94,1.238755,-0.000271,0.024588,5.7e-05,0.18102,0.0,0.617909,65.027077,6.196755,64.528618,9.761416,4.0,1.86e-05,10,591,0.16373,0.18715,0.01,0.66,100,0.4,0.86111,,,-0.03,0.01018,-0.00136,-0.0003,0.00663,0.75105
2750,2816000,60.10478,82.92308,0.84615,0.92,1.238073,-0.000396,0.040798,0.000128,0.281353,0.0,0.628703,63.980007,7.133932,62.509579,13.073332,4.0,1.85e-05,13,553,0.15746,0.17792,0.01,0.68,100,0.30769,0.75758,,,-0.03,0.01188,0.00077,-0.00074,0.00725,0.87721
2751,2817024,65.90525,84.69231,0.92308,0.92,1.299979,-0.000496,0.026843,0.000388,0.186928,7e-05,0.546088,63.738132,5.00738,63.262634,9.407429,4.0,1.84e-05,13,564,0.1683,0.19364,0.0,0.71,100,0.15385,0.775,,,-0.03,0.01127,0.00034,-0.00053,0.00418,0.9625
2752,2818048,65.24741,81.36364,0.90909,0.93,1.278971,-0.000326,0.019656,6.7e-05,0.213712,0.0,0.784943,61.673054,8.609854,61.807835,11.618942,4.0,1.83e-05,11,568,0.16661,0.19121,0.0,0.73,100,0.09091,0.75,,,-0.03,0.0116,-0.0,-0.00029,0.01069,0.80542
2753,2819072,71.77867,86.46154,1.0,0.94,1.358694,-0.00055,0.01179,0.000398,0.253517,3.5e-05,0.543151,63.254219,6.121748,64.29702,6.056453,4.0,1.82e-05,13,548,0.16659,0.18993,0.0,0.74,100,0.15385,0.7381,,,-0.03,0.01141,6e-05,-0.00085,0.00876,0.99944
2754,2820096,66.07313,86.23077,0.92308,0.93,1.350281,-0.000613,0.023801,9.8e-05,0.240346,0.0,0.82541,63.2383,11.496309,63.012695,14.047007,4.0,1.809e-05,13,564,0.16454,0.1868,0.0,0.74,100,0.07692,0.81818,,,-0.03,0.01111,-0.00018,0.00136,0.00908,0.94635
2755,2821120,72.62046,74.625,1.0,0.93,1.288465,-0.001464,0.018326,0.001591,0.248841,0.009452,0.693013,62.538723,9.587066,62.42926,9.286171,4.0,1.799e-05,8,577,0.16858,0.18678,0.0,0.73,100,0.125,0.6,,,-0.03,0.0098,-0.00066,-0.00489,0.00875,0.65127
2756,2822144,70.50705,96.30769,1.0,0.94,1.390221,-0.000578,0.005011,0.000135,0.284185,0.0,0.581366,64.533859,3.891032,65.572372,4.099617,4.0,1.789e-05,13,552,0.16559,0.18556,0.0,0.75,100,0.07692,0.78947,,,-0.03,0.01023,8e-05,-0.00043,0.00916,0.98588
2757,2823168,71.58241,85.07143,1.0,0.95,1.355562,-0.000721,0.007991,0.000461,0.254633,0.0,0.461859,65.714943,4.262001,66.075012,4.675719,4.0,1.779e-05,14,556,0.1617,0.18062,0.0,0.77,100,0.07143,0.68421,,,-0.03,0.00836,0.00114,-0.00029,0.00771,1.0754
2758,2824192,72.39072,77.22222,1.0,0.96,1.205188,-0.000652,0.010889,0.00029,0.231573,0.000105,0.801052,63.017029,8.849484,63.200623,8.907853,4.0,1.768e-05,9,585,0.16655,0.18823,0.0,0.78,100,0.11111,0.7,,,-0.03,0.01043,-2e-05,0.00075,0.00917,0.78907
2759,2825216,69.41135,120.5,1.0,0.97,1.325394,-0.00094,0.016996,0.000541,0.278154,0.000488,0.70004,64.205711,8.604529,63.286263,9.019161,4.0,1.758e-05,8,583,0.16808,0.19014,0.0,0.75,100,0.25,0.90476,,,-0.03,0.00937,-0.00184,-0.00072,0.00368,0.66272
2760,2826240,64.92985,91.27273,0.90909,0.97,1.363861,-0.000256,0.016508,0.000178,0.151676,0.0,0.777965,62.176262,8.229607,62.283215,10.323261,4.0,1.748e-05,11,575,0.16384,0.18292,0.0,0.77,100,0.27273,0.66667,,,-0.03,0.01092,-0.0008,0.00037,0.0087,0.81839
2761,2827264,69.53269,121.625,1.0,0.98,1.252912,-0.000705,0.011914,0.000329,0.232527,0.0,0.814211,59.897087,9.417587,60.074932,9.601125,4.0,1.738e-05,8,598,0.17148,0.18991,0.0,0.77,100,0.0,0.85714,,,-0.03,0.00998,-0.00151,0.00011,0.00523,0.69392
2762,2828288,63.33073,127.1,0.9,0.97,1.194642,-0.000875,0.009242,0.000632,0.233237,0.000349,0.801433,62.957214,7.587157,62.722332,8.191823,4.0,1.727e-05,10,582,0.1628,0.18444,0.01,0.77,100,0.3,0.87179,,,-0.03,0.00867,0.0001,-0.00061,0.00393,0.78236
2763,2829312,71.91227,84.38462,1.0,0.98,1.248742,-0.001095,0.010889,0.000978,0.307553,0.001953,0.482675,63.687141,6.175191,65.089104,5.494853,4.0,1.717e-05,13,572,0.16734,0.18899,0.01,0.76,100,0.15385,0.6,,,-0.03,0.0134,0.00184,-0.00131,0.01121,1.05844
2764,2830336,71.13117,89.81818,1.0,0.98,1.30452,-0.002414,0.009768,0.002503,0.308201,0.025112,0.731378,65.31147,5.823276,65.138786,7.194824,4.0,1.707e-05,11,569,0.17051,0.19548,0.01,0.76,100,0.18182,0.77778,,,-0.03,0.01235,-2e-05,-0.00332,0.00247,0.88054
2765,2831360,62.08136,101.0,0.875,0.97,1.346902,-0.000706,0.024251,0.000384,0.247425,0.0,0.729221,63.785236,9.315782,62.658928,11.319787,4.0,1.697e-05,8,587,0.16711,0.1861,0.01,0.75,100,0.125,0.8,,,-0.03,0.0124,-0.00064,0.00014,0.00865,0.58331
2766,2832384,63.36659,101.2,0.9,0.96,1.191433,-0.000485,0.027387,0.000691,0.240483,3.5e-05,0.684578,61.441895,8.161259,60.264961,11.156753,4.0,1.686e-05,10,593,0.16713,0.19248,0.01,0.73,100,0.3,0.76923,,,-0.03,0.01222,-0.00083,-0.00126,0.00031,0.79047
2767,2833408,63.63217,107.63636,0.90909,0.95,1.227091,-0.000694,0.02629,0.000218,0.20648,0.000209,0.640628,61.587105,7.312352,61.371895,10.338348,4.0,1.676e-05,11,589,0.16737,0.18913,0.01,0.72,100,0.18182,0.85417,,,-0.03,0.01229,-0.00025,-0.00154,0.00749,0.84503
2768,2834432,62.05194,115.11111,0.88889,0.94,1.129348,-0.000229,0.034245,0.000159,0.227023,3.5e-05,0.660187,59.296444,10.195907,58.690361,12.020728,4.0,1.666e-05,9,604,0.15772,0.18117,0.01,0.69,100,0.55556,0.80952,,,-0.03,0.01348,-0.00106,-0.00159,0.00354,0.73151
2769,2835456,70.71149,105.22222,1.0,0.94,1.422344,-0.000602,0.007495,0.000144,0.270472,0.0,0.717736,62.44091,5.232192,63.015541,6.107058,4.0,1.656e-05,9,570,0.16439,0.18097,0.01,0.72,100,0.11111,0.84444,,,-0.03,0.01267,-0.00069,-0.00172,0.01114,0.69463
2770,2836480,71.17003,96.58333,1.0,0.95,1.298869,-0.00053,0.016044,0.000204,0.229271,0.0,0.567356,61.848248,7.252761,62.323311,7.378457,4.0,1.645e-05,12,585,0.16537,0.19041,0.01,0.7,100,0.25,0.82927,,,-0.03,0.0107,-0.00117,-0.00217,0.00401,1.00535
2771,2837504,70.98209,103.625,1.0,0.95,1.239033,-0.001096,0.008994,0.000219,0.249838,0.0,0.622452,63.003853,5.889816,63.324551,5.886776,4.0,1.635e-05,8,602,0.1645,0.18532,0.01,0.68,100,0.25,0.77778,,,-0.03,0.01423,-0.00029,-0.00016,0.00868,0.69894
2772,2838528,71.5324,94.81818,1.0,0.96,1.142896,-0.000503,0.004219,0.000175,0.253371,0.0,0.743849,63.276855,4.523838,64.285019,4.865689,4.0,1.625e-05,11,602,0.16564,0.18928,0.0,0.69,100,0.18182,0.7,,,-0.03,0.01361,0.00081,-0.0017,0.01047,1.00278
2773,2839552,70.45234,114.90909,1.0,0.96,1.304397,-0.000817,0.004868,0.000198,0.233594,0.0,0.520446,65.364082,3.893207,66.016655,3.796113,4.0,1.615e-05,11,568,0.1729,0.19522,0.0,0.7,100,0.18182,0.82979,,,-0.03,0.01418,0.0002,-0.00325,0.01122,0.86553
2774,2840576,72.2426,84.38462,1.0,0.96,1.406596,-0.001412,0.002394,0.000602,0.318241,0.000488,0.694948,67.130875,3.238028,67.699944,3.315512,4.0,1.604e-05,13,547,0.16455,0.18731,0.0,0.72,100,0.0,0.63636,,,-0.03,0.01277,0.00131,-0.00284,0.01062,0.96276
2775,2841600,70.72632,99.5,1.0,0.97,1.147628,-6.8e-05,0.015202,0.000458,0.222144,0.0,0.563364,66.351807,7.702204,65.92733,7.102603,4.0,1.594e-05,8,618,0.1777,0.20044,0.0,0.69,100,0.125,0.89655,,,-0.03,0.01189,-0.00264,-0.00185,0.00633,0.73399
2776,2842624,70.98964,97.0,1.0,0.99,1.306328,-0.00041,0.004678,0.000111,0.262889,0.0,0.48225,66.438156,4.104348,67.184937,3.588768,4.0,1.584e-05,13,569,0.17012,0.19427,0.0,0.72,100,0.07692,0.80357,,,-0.03,0.01475,0.0002,-0.00386,0.00997,1.02192
2777,2843648,72.56983,76.81818,1.0,0.99,1.288117,-0.000723,0.012882,0.000149,0.275273,0.0,0.71739,65.56221,7.869604,65.437218,8.108108,4.0,1.574e-05,11,547,0.16427,0.18558,0.0,0.74,100,0.09091,0.61538,,,-0.03,0.01385,0.0013,-0.00091,0.00734,0.88447
2778,2844672,51.5033,89.45455,0.72727,0.97,1.165896,-0.00023,0.043452,0.000119,0.296339,0.0,0.625166,64.642235,8.034812,62.880955,12.948497,4.0,1.564e-05,11,570,0.16169,0.18305,0.0,0.78,100,0.27273,0.6,,,-0.03,0.01596,0.00128,-0.00034,0.00288,0.67299
2779,2845696,71.84459,86.84615,1.0,0.97,1.182568,-0.000595,0.014296,0.000162,0.241935,0.0,0.693085,63.77961,6.277809,63.642162,8.102556,4.0,1.553e-05,13,575,0.16563,0.1904,0.0,0.8,100,0.23077,0.58621,,,-0.03,0.01358,0.00137,-0.00216,0.00544,1.10987
2780,2846720,65.257,88.75,0.91667,0.96,1.180208,-0.000543,0.011171,0.000532,0.276845,0.000488,0.712126,63.41927,6.613372,65.066002,7.253934,4.0,1.543e-05,12,566,0.16523,0.18741,0.0,0.83,100,0.33333,0.56522,,,-0.03,0.0134,0.00202,-0.00136,0.01512,0.90688
2781,2847744,66.03064,80.25,0.91667,0.95,1.192304,-0.000754,0.033153,0.000852,0.329138,0.000453,0.745863,63.165913,11.071404,61.684731,13.48064,4.0,1.533e-05,12,575,0.15743,0.18215,0.0,0.84,100,0.16667,0.56522,,,-0.03,0.01505,0.00169,-0.00293,0.00109,0.92682
2782,2848768,66.60662,81.21429,0.92857,0.94,1.401137,-0.000197,0.011209,0.000125,0.213261,0.0,0.624562,65.425926,3.897634,65.75808,6.511704,4.0,1.523e-05,14,551,0.1698,0.19415,0.0,0.86,100,0.14286,0.64516,,,-0.03,0.013,0.00051,-0.0018,0.00806,0.98651
2783,2849792,63.3556,90.55556,0.88889,0.93,1.276239,-0.000321,0.024461,6.8e-05,0.22153,0.0,0.703367,63.042824,7.392657,62.309906,10.945829,4.0,1.512e-05,9,560,0.17083,0.19127,0.0,0.85,100,0.11111,0.75,,,-0.03,0.0126,-0.00081,0.00067,0.00774,0.65604
2784,2850816,72.56303,76.0,1.0,0.93,1.425067,-0.000805,0.003309,0.000128,0.286708,0.0,0.905134,63.5942,6.30557,64.318794,6.910004,4.0,1.502e-05,11,553,0.17045,0.19343,0.0,0.86,100,0.0,0.68,,,-0.03,0.01317,0.00011,-0.0031,0.01131,0.82616
2785,2851840,70.65995,104.0,1.0,0.93,1.329281,-0.000403,0.004402,0.000116,0.280563,0.0,0.536446,66.090973,4.150622,67.053276,3.650316,4.0,1.5e-05,14,558,0.172,0.19722,0.0,0.88,100,0.0,0.79365,,,-0.03,0.01242,0.00119,-0.00132,0.00862,1.08938
2786,2852864,71.94536,81.4,1.0,0.95,1.242185,-0.000517,0.009964,6.1e-05,0.255281,0.0,0.611224,66.341927,5.068251,66.08683,6.054241,4.0,1.5e-05,10,566,0.16862,0.19255,0.0,0.87,100,0.2,0.63636,,,-0.03,0.01657,0.00021,-0.00322,0.0054,0.80569
2787,2853888,71.7899,89.30769,1.0,0.96,1.330484,-0.000356,0.008332,7.7e-05,0.211454,0.0,0.194232,66.480461,5.558382,67.467781,3.880298,4.0,1.5e-05,13,557,0.16644,0.19037,0.0,0.83,100,0.15385,0.71053,,,-0.03,0.01518,0.00117,-0.00189,0.01,1.01009
2788,2854912,72.57016,74.69231,1.0,0.97,1.379291,-0.000388,0.004482,8.6e-05,0.218448,0.0,0.650754,68.309624,3.461274,68.448036,4.238367,4.0,1.5e-05,13,546,0.16593,0.18968,0.0,0.82,100,0.07692,0.6,,,-0.03,0.01347,0.00097,-0.00146,0.0127,0.97762
2789,2855936,66.5471,86.64286,0.92857,0.97,1.237142,-0.000213,0.027775,6.8e-05,0.230578,0.0,0.571186,67.018547,5.84514,66.011986,9.657148,4.0,1.5e-05,14,571,0.15889,0.18548,0.0,0.81,100,0.21429,0.66667,,,-0.03,0.01466,0.00073,-0.0012,0.00582,1.07502
2790,2856960,72.27679,75.27273,1.0,0.98,1.346742,-0.000681,0.004352,0.0001,0.256922,0.0,0.847122,66.15139,5.362662,66.47332,6.304565,4.0,1.5e-05,11,551,0.17951,0.19946,0.0,0.81,100,0.18182,0.6087,,,-0.03,0.01355,0.00118,-0.00541,0.01048,0.84094
2791,2857984,72.66041,74.6,1.0,0.99,1.393933,-0.001103,0.003291,0.000508,0.272326,0.00014,0.941608,65.204361,8.356097,65.438469,9.10329,4.0,1.5e-05,10,537,0.17448,0.19235,0.0,0.81,100,0.0,0.5,,,-0.03,0.01539,0.00079,-0.00389,0.00901,0.75904
2792,2859008,59.68562,83.83333,0.83333,0.97,1.201359,-0.000453,0.039172,0.000685,0.4335,0.00014,0.762742,62.237488,11.189672,59.377464,15.385915,4.0,1.5e-05,12,576,0.16371,0.18882,0.0,0.82,100,0.16667,0.55,,,-0.03,0.01442,0.00115,-0.00351,0.00438,0.84715
2793,2860032,64.69152,115.0,0.91667,0.96,1.203512,-0.000367,0.008781,3.5e-05,0.328988,0.0,0.773057,63.212543,6.816441,64.046631,7.045197,4.0,1.5e-05,12,576,0.17028,0.19193,0.01,0.82,100,0.25,0.75,,,-0.03,0.01526,0.00048,-0.00182,0.00861,0.92281
2794,2861056,71.69582,91.18182,1.0,0.96,1.284608,-0.00041,0.011769,0.000154,0.231349,0.0,0.594232,64.168457,6.962976,64.843628,6.498624,4.0,1.5e-05,11,567,0.16748,0.19404,0.01,0.79,100,0.27273,0.72,,,-0.03,0.01614,-0.00021,-0.00173,0.0071,0.90166
2795,2862080,72.08958,78.55556,1.0,0.96,1.309718,-0.000701,0.010442,0.000371,0.245175,0.0,0.533014,65.128242,5.72147,65.25901,5.707736,4.0,1.5e-05,9,568,0.17384,0.19607,0.01,0.8,100,0.0,0.57895,,,-0.03,0.0145,-0.00069,-0.0006,0.00701,0.74288
2796,2863104,72.2154,82.0,1.0,0.96,1.497794,-0.001566,0.004519,0.001674,0.295922,0.011789,0.789213,65.34745,4.975959,65.308868,5.641651,4.0,1.5e-05,10,560,0.17754,0.19892,0.01,0.82,100,0.2,0.63636,,,-0.03,0.01319,-0.00137,-0.00151,0.00769,0.76025
2797,2864128,64.50214,111.36364,0.90909,0.95,1.476527,-0.000793,0.003307,0.000114,0.26157,0.0,0.891754,64.444374,5.848141,64.721977,6.739298,4.0,1.5e-05,11,547,0.18313,0.20504,0.02,0.8,100,0.18182,0.9,,,-0.03,0.01138,-0.00123,-0.003,0.0086,0.75886
2798,2865152,61.12143,104.28571,0.85714,0.94,1.363567,-0.000356,0.028967,0.000142,0.251573,0.0,0.696237,63.562019,8.482039,62.356617,11.653404,4.0,1.5e-05,14,572,0.16714,0.19289,0.03,0.82,100,0.07143,0.81538,,,-0.03,0.01346,0.0005,-0.0027,0.00787,0.96489
2799,2866176,65.79482,79.0,0.90909,0.93,1.34686,-0.000235,0.027277,0.000242,0.178076,0.0,0.494107,65.571892,4.402525,65.401894,8.920582,4.0,1.5e-05,11,556,0.17318,0.19368,0.03,0.83,100,0.09091,0.44444,,,-0.03,0.01682,0.00154,-0.00057,0.0123,0.76042
2800,2867200,66.25986,79.0,0.91667,0.92,1.361849,-0.000682,0.015484,0.000475,0.244562,0.0,0.818969,64.507614,8.085198,63.942654,11.276618,4.0,1.5e-05,12,538,0.16308,0.18289,0.03,0.82,100,0.08333,0.57143,,,-0.03,0.01465,0.00082,-0.00334,0.00892,0.85911
2801,2868224,66.53707,83.28571,0.92857,0.93,1.294886,-0.000263,0.020449,0.000422,0.168117,0.0,0.732779,63.338501,7.612585,63.499233,10.488605,4.0,1.5e-05,14,556,0.16241,0.18781,0.03,0.81,100,0.14286,0.65517,,,-0.03,0.01386,0.00087,-0.00207,0.00892,1.02774
2802,2869248,72.04628,83.3,1.0,0.94,1.3782,-0.000249,0.010033,2.6e-05,0.26196,0.0,0.433701,65.369049,4.436735,65.589607,5.046201,4.0,1.5e-05,10,539,0.16742,0.18895,0.02,0.77,100,0.2,0.72222,,,-0.03,0.0149,0.00025,-0.00138,0.00897,0.76508
2803,2870272,72.17527,79.36364,1.0,0.94,1.037892,-0.00054,0.014683,5.4e-05,0.242903,0.0,0.777628,61.304268,9.246887,60.759426,9.65444,4.0,1.5e-05,11,630,0.15887,0.18236,0.02,0.78,100,0.09091,0.69231,,,-0.03,0.01447,0.001,-0.00014,0.00643,1.06875
2804,2871296,71.37728,102.54545,1.0,0.94,1.142967,-0.000262,0.012928,7.8e-05,0.244615,0.0,0.759816,61.071705,8.78818,61.89468,8.764724,4.0,1.5e-05,11,612,0.16245,0.187,0.02,0.79,100,0.27273,0.66667,,,-0.03,0.01092,-1e-05,-0.00103,0.00975,0.9994
2805,2872320,72.15749,79.88889,1.0,0.94,1.053634,-0.000309,0.004603,4.5e-05,0.215703,0.0,0.911112,61.983372,8.141808,62.632412,8.624714,4.0,1.5e-05,9,631,0.16206,0.18318,0.02,0.78,100,0.11111,0.5,,,-0.03,0.0147,0.00063,-0.00141,0.01146,0.8793
2806,2873344,63.52875,124.22222,0.88889,0.94,1.131637,-0.001024,0.005963,0.000458,0.297946,0.000279,0.874032,63.084919,7.69225,62.651257,8.160567,4.0,1.5e-05,9,615,0.17256,0.19663,0.02,0.8,100,0.22222,0.88235,,,-0.03,0.01285,-0.00102,-0.00211,0.006,0.75282
2807,2874368,65.16581,118.27273,0.90909,0.93,1.251234,-0.000265,0.004301,0.000349,0.266943,0.0,0.915044,63.598991,7.964736,64.284508,8.326306,4.0,1.5e-05,11,588,0.17315,0.19511,0.03,0.78,100,0.18182,0.75758,,,-0.03,0.01517,9e-05,-0.0013,0.0117,0.85086
2808,2875392,71.2448,101.91667,1.0,0.96,1.222264,-0.000945,0.00699,0.000282,0.285301,0.0,0.749012,64.855324,6.525588,65.453392,6.29552,4.0,1.5e-05,12,575,0.16523,0.18762,0.02,0.77,100,0.16667,0.62069,,,-0.03,0.01549,0.00131,-0.00188,0.00763,1.00254
2809,2876416,64.93894,81.8,0.9,0.96,1.195518,-0.000237,0.033299,0.000216,0.34133,0.0,0.682415,65.431107,8.396137,63.33886,12.085719,4.0,1.5e-05,10,582,0.16714,0.18806,0.02,0.76,100,0.2,0.5625,,,-0.03,0.01393,0.00039,-0.00044,0.00567,0.77072
2810,2877440,60.87968,88.42857,0.85714,0.95,1.317702,-0.000104,0.025297,4.5e-05,0.168585,0.0,0.650537,64.792465,5.673203,64.636551,10.442667,4.0,1.5e-05,14,556,0.17172,0.19671,0.02,0.72,100,0.35714,0.75,,,-0.03,0.01482,0.00093,-0.00464,0.01024,0.92469
2811,2878464,72.72728,76.66667,1.0,0.95,1.384098,-0.000521,0.004588,0.000191,0.231786,0.0,0.545092,65.635643,3.32587,66.258408,3.731867,4.0,1.5e-05,12,553,0.1768,0.19788,0.02,0.76,100,0.08333,0.47619,,,-0.03,0.01597,0.00154,-0.00122,0.01076,0.91311
2812,2879488,64.79064,90.09091,0.90909,0.94,1.24564,-0.000362,0.025906,0.000182,0.257334,0.0,0.78657,63.05814,10.159078,61.911049,13.123121,4.0,1.5e-05,11,560,0.17029,0.19008,0.02,0.78,100,0.36364,0.625,,,-0.03,0.01561,0.00082,-0.00207,0.00333,0.83347
2813,2880512,63.08614,92.0,0.88889,0.93,1.153206,-0.0002,0.040007,4.2e-05,0.279287,0.0,0.591126,60.761089,9.816539,58.984795,11.711479,4.0,1.5e-05,9,607,0.16801,0.18935,0.02,0.77,100,0.22222,0.625,,,-0.03,0.01424,0.00048,-0.00127,-0.00108,0.72371
2814,2881536,69.63171,132.11111,1.0,0.93,1.056159,-0.000335,0.031226,7.1e-05,0.324814,0.0,0.562574,55.495735,11.181242,57.242832,10.24015,4.0,1.5e-05,9,610,0.16368,0.18574,0.02,0.75,100,0.55556,0.7931,,,-0.03,0.01388,0.00058,-0.0016,0.00672,0.88093
2815,2882560,64.84056,84.2,0.9,0.93,1.260138,-0.00035,0.020845,4.3e-05,0.253079,0.0,0.812878,60.614662,9.189848,59.796631,12.402021,4.0,1.5e-05,10,603,0.17215,0.19567,0.01,0.74,100,0.2,0.72727,,,-0.03,0.01352,-0.00093,-0.00051,0.00886,0.78973
2816,2883584,70.88378,95.3,1.0,0.94,1.176009,-0.000404,0.01554,0.000162,0.291926,0.0,0.698062,59.297283,8.375434,60.720264,8.408389,4.0,1.5e-05,10,605,0.16161,0.18598,0.0,0.72,100,0.2,0.7931,,,-0.03,0.01243,-0.00057,-0.00265,0.00754,0.886
2817,2884608,67.30966,100.78571,0.92857,0.93,1.361502,-0.000801,0.006874,0.000653,0.266157,7e-05,0.752735,64.106934,5.119381,64.77755,6.256057,4.0,1.5e-05,14,557,0.16732,0.18796,0.01,0.73,100,0.14286,0.73333,,,-0.03,0.01617,0.0021,-0.00074,0.01051,1.00591
2818,2885632,65.00862,90.09091,0.90909,0.93,1.222713,-0.000459,0.027232,0.000369,0.212978,0.0,0.736846,62.934055,9.295024,62.408108,12.09109,4.0,1.5e-05,11,564,0.16739,0.19138,0.01,0.73,100,0.18182,0.63636,,,-0.03,0.01374,0.0006,-0.00142,0.00538,0.84779
2819,2886656,72.13496,82.4,1.0,0.95,1.183826,-0.00049,0.008049,0.000175,0.233022,0.0,0.802991,63.137138,7.224688,63.490059,7.561174,4.0,1.5e-05,10,607,0.17081,0.19166,0.01,0.73,100,0.1,0.68,,,-0.03,0.01362,-0.0003,-0.00155,0.00878,0.89018
2820,2887680,69.74689,122.5,1.0,0.95,1.088842,-0.00076,0.012822,0.000102,0.268879,0.0,0.730036,60.628998,7.932796,59.967739,8.189973,4.0,1.5e-05,6,620,0.16746,0.19193,0.01,0.73,100,0.33333,0.88462,,,-0.03,0.01357,-0.00213,-0.00788,0.00262,0.57247
2821,2888704,52.93344,158.77778,0.77778,0.93,1.049389,-0.000334,0.026883,0.000107,0.222833,0.0,0.765979,59.28326,10.622982,58.451141,12.721045,4.0,1.5e-05,9,635,0.17744,0.20308,0.02,0.71,100,0.44444,0.9375,,,-0.03,0.01469,-0.00065,-0.00369,0.00236,0.69033
2822,2889728,61.3822,108.125,0.875,0.93,1.225076,-0.000309,0.032461,4.9e-05,0.24238,0.0,0.587311,62.000523,7.430148,60.91975,10.567927,4.0,1.5e-05,8,599,0.15966,0.18143,0.02,0.68,100,0.25,0.89655,,,-0.03,0.01376,-0.00062,-0.00427,0.00798,0.59103
2823,2890752,72.32974,84.8,1.0,0.93,1.222155,-0.000846,0.004496,0.0002,0.280734,0.000384,0.91874,59.348083,8.611654,58.764343,8.952664,4.0,1.5e-05,5,662,0.16452,0.18549,0.02,0.67,100,0.0,0.72727,,,-0.03,0.00928,-0.0047,-0.00171,0.01033,0.48839
2824,2891776,67.70614,167.0,1.0,0.94,1.247432,-0.000419,0.028006,7.4e-05,0.2695,0.0,0.738547,56.230572,10.636548,55.867481,12.488529,4.0,1.5e-05,9,616,0.16622,0.19152,0.02,0.66,100,0.44444,0.9403,,,-0.03,0.01159,-0.00252,-0.00321,0.00075,0.78327
2825,2892800,53.48316,123.88889,0.77778,0.92,1.352806,-0.00063,0.007513,0.000143,0.276103,0.0,0.874813,58.257153,8.049779,59.105774,9.060332,4.0,1.5e-05,9,572,0.16294,0.18467,0.03,0.64,100,0.22222,0.94737,,,-0.03,0.01347,-0.00143,-0.00643,0.01195,0.56273
2826,2893824,70.77862,109.30769,1.0,0.93,1.244544,-0.001437,0.009282,0.001144,0.32489,0.006138,0.640665,60.943779,5.616674,62.519672,5.91459,4.0,1.5e-05,13,584,0.1632,0.18337,0.03,0.65,100,0.15385,0.82,,,-0.03,0.01525,0.00067,-0.00321,0.00877,1.06164
