iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2102,2152448,74.27663,103.5,1.0,0.94,1.114081,-0.00346,0.008354,0.002669,0.38109,0.028495,0.675155,65.567238,3.744423,66.439453,3.604162,4.0,8.486e-05,10,688,0.17853,0.21813,0.01,0.87,100,0.3,0.43478,,,-0.01,0.01973,0.00139,0.00241,0.00741,0.81015
2103,2153472,64.25696,94.0,0.875,0.93,1.12904,-0.001343,0.078841,0.002181,0.351171,0.020752,0.391547,65.504036,3.854227,64.752106,8.429119,4.0,8.476e-05,8,685,0.16388,0.20003,0.01,0.85,100,0.625,0.6,,,-0.01,0.02431,0.00027,0.00065,0.00163,0.55572
2104,2154496,73.72235,104.44444,1.0,0.94,1.137699,-0.001641,0.034092,0.00163,0.245963,0.010986,0.737898,63.532879,7.96461,63.507263,8.549027,4.0,8.465e-05,9,687,0.1839,0.22332,0.0,0.84,100,0.44444,0.64,,,-0.01,0.01886,0.00043,-0.00038,0.00319,0.74615
2105,2155520,61.83716,114.83333,0.83333,0.93,1.185333,-0.000903,0.02413,0.002346,0.206621,0.010114,0.847683,65.001358,7.795258,65.738464,9.307071,4.0,8.455e-05,12,643,0.16314,0.19827,0.01,0.86,100,0.25,0.75962,,,-0.01,0.02292,0.00185,0.00195,0.00979,0.75292
2106,2156544,73.98157,94.3,1.0,0.95,1.114013,-0.002342,0.007485,0.001939,0.310988,0.015137,0.533608,67.144005,3.24732,67.753342,2.878938,4.0,8.445e-05,10,670,0.17393,0.21106,0.01,0.83,100,0.6,0.70588,,,-0.01,0.02113,0.00092,0.00172,0.00683,0.77821
2107,2157568,73.77563,103.375,1.0,0.96,1.004864,-0.002087,0.010124,0.002146,0.261657,0.015765,0.700755,67.023514,4.207821,67.058067,4.511858,4.0,8.435e-05,8,698,0.1624,0.20471,0.01,0.82,100,0.5,0.69231,,,-0.01,0.02059,-2e-05,0.00034,0.0072,0.68628
2108,2158592,72.95178,116.55556,1.0,0.96,1.040893,-0.001766,0.019478,0.00221,0.23102,0.016706,0.661318,66.37442,6.497018,66.286583,5.859773,4.0,8.424e-05,9,705,0.18763,0.23623,0.01,0.81,100,0.44444,0.82692,,,-0.01,0.01966,-0.00046,-0.00109,0.00465,0.76452
2109,2159616,63.49234,115.25,0.875,0.95,1.06877,-0.001423,0.081493,0.001807,0.38932,0.016671,0.563333,65.665298,6.55649,64.31176,10.102286,4.0,8.414e-05,8,686,0.18903,0.23646,0.01,0.82,100,0.5,0.63953,,,-0.01,0.01993,0.00075,-0.00073,0.00384,0.57338
2110,2160640,73.89269,93.0,1.0,0.96,1.032248,-0.002727,0.012293,0.001859,0.293471,0.018485,0.95387,63.072815,11.047003,63.126503,12.305355,4.0,8.404e-05,11,692,0.17905,0.22294,0.01,0.8,100,0.45455,0.68421,,,-0.01,0.02082,0.00133,-0.00025,0.00584,0.92438
2111,2161664,66.13093,127.88889,0.88889,0.95,1.05636,-0.002162,0.014059,0.002212,0.334605,0.018938,0.799494,67.201714,5.876879,66.77433,6.133139,4.0,8.394e-05,9,679,0.16653,0.20624,0.02,0.81,100,0.22222,0.65672,,,-0.01,0.02174,0.00127,0.00066,0.00714,0.6514
2112,2162688,74.09892,92.8,1.0,0.95,0.951726,-0.002199,0.010292,0.001972,0.54238,0.021415,0.934055,62.83054,8.340482,61.334812,9.52177,4.0,8.383e-05,5,757,0.21036,0.25869,0.02,0.8,100,0.4,0.63158,,,-0.01,0.01416,-0.01041,-0.00022,0.00485,0.51988
2113,2163712,71.2129,144.16667,1.0,0.95,1.066522,-0.002435,0.024915,0.002218,0.370678,0.020717,0.949787,56.372307,15.747313,55.720284,16.652102,4.0,8.373e-05,6,726,0.19518,0.24415,0.02,0.8,100,0.5,0.90816,,,-0.01,0.01858,-0.00834,0.00098,0.00604,0.53704
2114,2164736,51.10395,163.7,0.7,0.92,1.092567,-0.001918,0.072142,0.003368,0.499979,0.039342,0.886302,57.749992,16.852907,55.652626,18.603033,4.0,8.363e-05,10,707,0.1762,0.22033,0.04,0.78,100,0.6,0.94175,,,-0.01,0.02024,-0.00489,0.00125,0.00263,0.60536
2115,2165760,65.98551,133.72727,0.90909,0.92,1.16636,-0.002638,0.01573,0.00313,0.31454,0.02567,0.911957,63.940426,9.457266,64.316544,9.83718,4.0,8.353e-05,11,674,0.18548,0.22623,0.05,0.78,100,0.36364,0.87336,,,-0.01,0.02033,-0.00165,0.00049,0.00617,0.78631
2116,2166784,73.28562,105.0,1.0,0.94,1.157397,-0.002308,0.011825,0.00283,0.270194,0.029332,0.228631,66.200935,2.996536,66.304817,3.001431,4.0,8.342e-05,9,682,0.17828,0.21279,0.04,0.78,100,0.55556,0.58824,,,-0.01,0.02077,0.00056,0.00162,0.00364,0.71638
2117,2167808,66.48829,97.5,0.9,0.93,1.139991,-0.001652,0.065651,0.000821,0.283042,0.005999,0.617814,65.90535,6.31239,65.64006,9.61783,4.0,8.332e-05,10,666,0.15603,0.18831,0.04,0.78,100,0.3,0.625,,,-0.01,0.02426,0.00153,0.00239,0.00597,0.69205
2118,2168832,65.6388,93.88889,0.88889,0.92,1.196951,-0.001116,0.092565,0.002043,0.476686,0.012033,0.521002,65.674622,7.053738,63.940105,10.023561,4.0,8.322e-05,9,687,0.19492,0.2362,0.04,0.81,100,0.44444,0.54545,,,-0.01,0.01731,-0.00165,0.00015,0.00258,0.65873
2119,2169856,60.93022,108.33333,0.83333,0.91,1.122603,-0.001447,0.102064,0.002455,0.461049,0.021973,0.570131,59.550617,8.927729,57.698761,11.361862,4.0,8.312e-05,6,697,0.17653,0.21338,0.04,0.81,100,0.5,0.78947,,,-0.01,0.01745,-0.00313,0.00093,0.00196,0.43559
2120,2170880,49.90857,184.85714,0.71429,0.89,1.138708,-0.001199,0.11183,0.000977,0.351327,0.004185,0.729324,56.432018,13.947622,55.145203,14.98595,4.0,8.301e-05,7,710,0.19341,0.22635,0.05,0.81,100,0.28571,0.94792,,,-0.01,0.02027,-0.00247,0.00097,0.00364,0.43348
2121,2171904,72.88147,125.88889,1.0,0.9,1.301247,-0.001899,0.030906,0.001204,0.299083,0.008371,0.59334,60.957096,6.186073,61.552601,6.689764,4.0,8.291e-05,9,682,0.21747,0.253,0.05,0.83,100,0.33333,0.70968,,,-0.01,0.01705,-0.00269,-0.00081,0.00447,0.71693
2122,2172928,73.43746,114.16667,1.0,0.9,1.259985,-0.00275,0.017943,0.002308,0.336407,0.021101,0.920398,58.163029,10.391631,57.791405,11.435867,4.0,8.281e-05,6,683,0.18693,0.21439,0.05,0.82,100,0.16667,0.61538,,,-0.01,0.01875,-0.00222,0.00105,0.00382,0.4828
2123,2173952,64.12555,152.66667,0.88889,0.9,1.168523,-0.002417,0.018928,0.001088,0.331397,0.006104,0.795059,61.127144,6.826304,61.872673,7.242537,4.0,8.271e-05,9,684,0.16155,0.19432,0.05,0.84,100,0.44444,0.87356,,,-0.01,0.01979,0.00097,0.00215,0.00486,0.6424
2124,2174976,64.92642,120.22222,0.88889,0.89,1.19886,-0.001265,0.068861,0.001876,0.336972,0.015485,0.340459,62.569031,3.688542,61.75993,8.09926,4.0,8.26e-05,9,693,0.17015,0.20522,0.05,0.82,100,0.33333,0.86111,,,-0.01,0.01752,-0.00272,0.00159,0.0046,0.65183
2125,2176000,62.83671,132.625,0.875,0.89,1.199249,-0.001119,0.07822,0.000628,0.260938,0.001046,0.408781,63.497761,4.74033,62.877346,8.521834,4.0,8.25e-05,8,678,0.15465,0.19023,0.04,0.83,100,0.25,0.83673,,,-0.01,0.01815,-0.00021,0.00153,0.00727,0.53851
2126,2177024,73.87184,104.375,1.0,0.91,1.18079,-0.003449,0.031964,0.00304,0.333653,0.034947,0.470605,63.415455,5.194327,63.663635,5.565401,4.0,8.24e-05,8,665,0.17111,0.21012,0.03,0.83,100,0.0,0.72727,,,-0.01,0.0184,0.00034,0.00041,0.00762,0.63
2127,2178048,73.30944,107.5,1.0,0.92,1.098845,-0.002124,0.050477,0.001906,0.327402,0.021415,0.772137,60.541042,8.980727,60.105892,10.824437,4.0,8.23e-05,10,702,0.18496,0.21991,0.02,0.85,100,0.2,0.67442,,,-0.01,0.01801,-0.00094,-0.00076,0.00309,0.85562
2128,2179072,64.48044,98.875,0.875,0.91,1.174325,-0.001934,0.01186,0.002157,0.267525,0.025391,0.96565,60.070835,12.986806,60.302864,14.276241,4.0,8.22e-05,8,687,0.17111,0.20076,0.02,0.83,100,0.125,0.69565,,,-0.01,0.01981,-0.00067,0.00233,0.00877,0.55745
2129,2180096,63.52651,140.28571,0.85714,0.91,1.230983,-0.00199,0.045747,0.002108,0.36391,0.014369,0.792034,61.465969,10.469004,60.542053,10.930106,4.0,8.209e-05,7,675,0.17754,0.21324,0.03,0.85,100,0.42857,0.82222,,,-0.01,0.01784,-0.00171,-0.00072,0.00454,0.47785
2130,2181120,72.72793,115.66667,1.0,0.91,1.16321,-0.002233,0.024062,0.002843,0.336896,0.028285,0.920186,59.594982,12.448874,60.210091,13.460446,4.0,8.199e-05,9,688,0.18821,0.22658,0.03,0.84,100,0.66667,0.78049,,,-0.01,0.01681,-0.00183,0.00036,0.00583,0.74138
2131,2182144,63.84266,149.0,0.875,0.92,1.131016,-0.001837,0.019779,0.001695,0.291234,0.014648,0.902373,61.506981,10.101281,61.13385,10.586404,4.0,8.189e-05,8,693,0.16143,0.19695,0.04,0.81,100,0.125,0.86747,,,-0.01,0.01791,-0.00311,0.00159,0.0038,0.57639
2132,2183168,65.12236,111.7,0.9,0.93,1.112098,-0.001573,0.107313,0.001418,0.397772,0.004708,0.526032,60.549442,8.159847,59.067101,10.999908,4.0,8.179e-05,10,689,0.15129,0.19174,0.03,0.78,100,0.4,0.875,,,-0.01,0.0191,-0.00052,0.00224,0.0002,0.73824
2133,2184192,72.16049,133.375,1.0,0.93,1.05624,-0.002581,0.029798,0.00273,0.429222,0.024449,0.489376,60.71936,6.835799,62.098171,5.843633,4.0,8.168e-05,8,697,0.17006,0.20514,0.03,0.81,100,0.375,0.83333,,,-0.01,0.02022,-0.00089,0.00171,0.0074,0.70327
2134,2185216,74.20479,96.5,1.0,0.94,1.123085,-0.002059,0.011475,0.00162,0.34394,0.011579,0.897416,61.254417,6.415915,62.099133,8.040851,4.0,8.158e-05,10,687,0.16478,0.19796,0.02,0.82,100,0.2,0.57143,,,-0.01,0.02005,0.00031,0.00061,0.00907,0.82864
2135,2186240,63.99366,126.11111,0.88889,0.94,1.097914,-0.00227,0.113277,0.001784,0.279893,0.016602,0.499996,61.33242,9.761692,61.045319,11.218132,4.0,8.148e-05,9,688,0.15214,0.18391,0.02,0.83,100,0.11111,0.79592,,,-0.01,0.02141,0.00076,0.00245,0.00288,0.63177
2136,2187264,67.48267,97.66667,0.91667,0.94,1.218072,-0.000407,0.030143,0.00094,0.313236,0.003034,0.621657,63.559368,4.616972,64.778877,6.439407,4.0,8.138e-05,12,665,0.15361,0.18567,0.02,0.85,100,0.25,0.77778,,,-0.01,0.01825,0.00014,0.00279,0.00913,0.83581
2137,2188288,73.91226,98.0,1.0,0.94,1.189719,-0.003252,0.010479,0.002317,0.349551,0.024902,0.626989,64.739708,3.790691,65.558769,3.837253,4.0,8.127e-05,10,674,0.17192,0.20879,0.02,0.85,100,0.2,0.71795,,,-0.01,0.0207,-0.00052,0.00203,0.00545,0.77434
2138,2189312,72.89646,117.55556,1.0,0.94,1.157688,-0.00099,0.021488,0.001132,0.270227,0.004953,0.427219,64.812721,4.443036,65.30677,4.539522,4.0,8.117e-05,9,679,0.16928,0.20241,0.02,0.84,100,0.22222,0.80851,,,-0.01,0.02157,-0.00023,0.00187,0.00373,0.71261
2139,2190336,73.72843,106.55556,1.0,0.96,1.11903,-0.001701,0.007925,0.001935,0.283321,0.01566,0.510965,65.704247,3.348157,66.449333,3.004546,4.0,8.107e-05,9,688,0.17519,0.2075,0.01,0.86,100,0.11111,0.7907,,,-0.01,0.0218,-0.00083,0.00157,0.00731,0.73468
2140,2191360,73.89894,95.0,1.0,0.96,0.985754,-0.002076,0.011928,0.003226,0.275897,0.029471,0.405452,66.137199,3.383314,66.542961,3.414988,4.0,8.097e-05,9,698,0.15521,0.19253,0.01,0.85,100,0.44444,0.54167,,,-0.01,0.02212,0.00081,0.00033,0.00416,0.81137
2141,2192384,74.14753,89.625,1.0,0.96,1.229741,-0.002559,0.00562,0.001974,0.314876,0.008789,0.921997,65.623901,6.211275,65.490799,7.284938,4.0,8.086e-05,8,677,0.18855,0.22613,0.01,0.86,100,0.375,0.52632,,,-0.01,0.02025,-0.00187,0.00074,0.00566,0.64207
2142,2193408,72.45248,122.5,1.0,0.97,1.243218,-0.001971,0.016754,0.002909,0.33182,0.032052,0.729571,66.320992,5.9635,66.537582,5.990537,4.0,8.076e-05,10,662,0.17931,0.213,0.0,0.88,100,0.2,0.82278,,,-0.01,0.02052,-0.00156,0.00134,0.00558,0.74007
2143,2194432,74.01823,91.4,1.0,0.98,1.086444,-0.002956,0.006965,0.001779,0.309503,0.020333,0.970289,64.292259,10.895187,63.868599,11.817648,4.0,8.066e-05,10,685,0.16873,0.20907,0.0,0.89,100,0.1,0.6087,,,-0.01,0.01971,9e-05,-8e-05,0.00205,0.84649
2144,2195456,54.8789,126.0,0.75,0.95,1.074622,-0.001371,0.134879,0.000963,0.570568,0.007254,0.462502,67.282898,5.336015,65.532158,11.826407,4.0,8.056e-05,12,667,0.15392,0.19503,0.01,0.9,100,0.25,0.78313,,,-0.01,0.02184,0.00248,0.00184,0.00772,0.69977
2145,2196480,57.02945,93.77778,0.77778,0.94,1.050456,-0.000851,0.14467,0.001038,0.68149,0.005894,0.502639,65.470192,7.509103,63.114471,12.377233,4.0,8.045e-05,9,702,0.14464,0.18483,0.01,0.9,100,0.33333,0.57895,,,-0.01,0.02088,0.00148,0.00257,0.00048,0.58906
2146,2197504,73.61885,105.0,1.0,0.95,0.99759,-0.001959,0.019795,0.001247,0.366427,0.007813,0.867908,62.594273,8.254232,62.6777,8.874108,4.0,8.035e-05,8,709,0.14465,0.18598,0.01,0.89,100,0.375,0.7,,,-0.01,0.02076,-0.00017,0.00298,0.00708,0.71063
2147,2198528,74.19769,93.5,1.0,0.95,1.026943,-0.002248,0.021948,0.001963,0.329525,0.011265,0.916251,61.189991,11.697279,61.691101,12.277474,4.0,8.025e-05,12,692,0.15919,0.1966,0.01,0.91,100,0.16667,0.57143,,,-0.01,0.02049,0.00051,0.00233,0.00445,1.05077
2148,2199552,56.9475,133.33333,0.77778,0.93,1.137672,-0.001204,0.049487,0.003156,0.173547,0.028041,0.763207,64.238297,8.490265,64.330063,10.432524,4.0,8.015e-05,9,677,0.13935,0.17341,0.02,0.9,100,0.33333,0.88889,,,-0.01,0.02201,0.00155,0.0023,0.00795,0.54718
2149,2200576,74.20519,95.75,1.0,0.93,1.194751,-0.003251,0.008169,0.00248,0.297128,0.028251,0.479812,66.474113,2.694979,66.632042,2.88025,4.0,8.004e-05,8,679,0.15919,0.19698,0.02,0.92,100,0.25,0.63636,,,-0.01,0.01894,0.00059,0.0017,0.00679,0.6227
2150,2201600,74.18381,96.33333,1.0,0.93,1.151252,-0.0036,0.015752,0.002457,0.317343,0.027239,0.818913,64.271088,5.699774,64.287399,6.877923,4.0,7.994e-05,12,674,0.15491,0.18995,0.02,0.93,100,0.16667,0.42857,,,-0.01,0.02109,0.00175,0.00032,0.00555,0.9473
2151,2202624,73.37115,103.16667,1.0,0.93,1.044131,-0.001759,0.040917,0.001892,0.252561,0.0226,0.887378,59.495884,13.499184,59.087044,14.187658,4.0,7.984e-05,6,712,0.16139,0.19374,0.02,0.92,100,0.33333,0.61538,,,-0.01,0.01984,-0.00087,0.00199,0.00579,0.52511
2152,2203648,66.82356,139.54545,0.90909,0.92,1.120191,-0.002172,0.01484,0.002466,0.375757,0.024728,0.933306,63.226116,11.78235,64.001205,11.819743,4.0,7.974e-05,11,676,0.14727,0.17953,0.03,0.89,100,0.18182,0.83333,,,-0.01,0.0216,0.00128,0.0028,0.0069,0.77488
2153,2204672,74.51669,88.16667,1.0,0.92,1.205187,-0.002808,0.006936,0.002497,0.320886,0.022426,0.721366,66.597115,3.001472,67.034325,3.582728,4.0,7.964e-05,12,660,0.1564,0.18833,0.03,0.91,100,0.08333,0.56,,,-0.01,0.01832,0.00171,0.00156,0.00841,0.91189
2154,2205696,73.35647,108.22222,1.0,0.95,1.124821,-0.003436,0.008159,0.00258,0.361806,0.022705,0.520113,66.770775,3.260415,67.232002,3.06161,4.0,7.953e-05,9,663,0.13946,0.16809,0.02,0.9,100,0.11111,0.65,,,-0.01,0.02051,0.0013,0.00236,0.00764,0.70338
2155,2206720,74.74593,85.27273,1.0,0.96,1.116858,-0.00266,0.005748,0.001759,0.310278,0.017369,0.88429,66.263603,4.4649,66.417305,5.327554,4.0,7.943e-05,11,667,0.11511,0.14389,0.02,0.9,100,0.0,0.35294,,,-0.01,0.01948,0.00239,0.003,0.00657,0.85843
2156,2207744,73.66413,94.11111,1.0,0.97,1.054704,-0.002025,0.01247,0.001213,0.277619,0.008615,0.942131,64.066513,10.046589,63.854671,11.141813,4.0,7.933e-05,9,679,0.11221,0.14351,0.02,0.9,100,0.55556,0.44444,,,-0.01,0.02009,0.00244,0.00143,0.00225,0.7121
2157,2208768,61.75649,119.25,0.83333,0.95,1.064241,-0.000463,0.075236,0.001441,0.309124,0.005824,0.834196,63.625149,13.881407,62.798328,16.017305,4.0,7.923e-05,12,661,0.11755,0.14674,0.03,0.89,100,0.25,0.6,,,-0.01,0.02105,0.00239,0.0017,0.00669,0.79402
2158,2209792,74.04224,92.7,1.0,0.97,0.978662,-0.00144,0.026938,0.000528,0.292885,0.005162,-0.028616,67.386673,4.670518,67.632225,3.72848,4.0,7.912e-05,10,682,0.11211,0.14643,0.02,0.88,100,0.4,0.5,,,-0.01,0.02283,0.00267,0.00223,0.00225,0.82693
2159,2210816,74.67452,86.0,1.0,0.97,1.146973,-0.002014,0.014602,0.001567,0.284316,0.014369,0.613942,68.524452,3.095047,68.406883,4.40272,4.0,7.902e-05,12,647,0.12839,0.16265,0.02,0.89,100,0.25,0.38095,,,-0.01,0.02076,0.0028,0.00215,0.00888,0.90638
2160,2211840,73.26822,106.8,1.0,0.97,1.020892,-0.001013,0.012655,0.002282,0.278251,0.013637,0.582167,66.648239,5.290414,67.199066,4.240955,4.0,7.892e-05,10,682,0.12487,0.1579,0.02,0.87,100,0.4,0.72222,,,-0.01,0.02363,0.00122,0.00052,0.00582,0.84652
2161,2212864,74.1782,95.90909,1.0,0.98,1.101933,-0.002011,0.005907,0.001612,0.267819,0.01709,0.568895,68.234825,2.695051,68.374535,2.717454,4.0,7.882e-05,11,674,0.13676,0.17135,0.01,0.89,100,0.18182,0.70968,,,-0.01,0.02056,0.00125,0.00283,0.00735,0.88086
2162,2213888,66.51229,94.6,0.9,0.97,1.046207,-0.000551,0.081054,0.001821,0.361971,0.020368,0.391945,67.505592,4.173851,66.404648,8.549391,4.0,7.871e-05,10,691,0.12155,0.15277,0.01,0.91,100,0.3,0.55,,,-0.01,0.02608,0.00252,0.00257,0.00327,0.75268
2163,2214912,67.68472,94.58333,0.91667,0.96,1.1449,-0.001613,0.086989,0.001866,0.34074,0.016915,0.350044,66.665283,3.981863,65.785156,8.475617,4.0,7.861e-05,12,663,0.1301,0.16408,0.01,0.91,100,0.33333,0.5,,,-0.01,0.02279,0.00204,0.00259,0.00481,0.87563
2164,2215936,74.4625,91.45455,1.0,0.96,1.195122,-0.001415,0.007116,0.001467,0.288998,0.004255,0.490266,66.89743,2.410072,67.580505,2.648192,4.0,7.851e-05,11,666,0.13178,0.16365,0.01,0.91,100,0.0,0.3913,,,-0.01,0.02233,0.00326,0.00261,0.00985,0.85253
2165,2216960,74.85517,87.3,1.0,0.96,1.169685,-0.001672,0.009371,0.002203,0.236267,0.016881,0.511557,66.909073,3.255626,67.219368,3.29761,4.0,7.841e-05,10,667,0.1278,0.15652,0.01,0.91,100,0.0,0.4375,,,-0.01,0.02215,0.00215,0.00269,0.00821,0.7618
2166,2217984,74.24727,97.66667,1.0,0.97,1.068787,-0.001442,0.011322,0.001935,0.294154,0.014858,0.363684,67.173805,3.362719,67.890343,3.182762,4.0,7.83e-05,12,667,0.11928,0.15047,0.01,0.92,100,0.16667,0.36364,,,-0.01,0.02466,0.00378,0.00297,0.00721,0.94831
2167,2219008,74.22851,94.0,1.0,0.98,0.996018,-0.002043,0.011501,0.00242,0.235217,0.024519,0.48997,67.51741,3.681067,67.692986,3.568586,4.0,7.82e-05,11,691,0.13121,0.16475,0.0,0.92,100,0.27273,0.45455,,,-0.01,0.02562,0.00275,0.00217,0.00203,0.956
2168,2220032,74.51229,91.57143,1.0,0.98,0.995816,-0.00127,0.005213,0.000877,0.22683,0.005022,0.894417,67.244362,4.641459,67.166092,5.342609,4.0,7.81e-05,7,715,0.14434,0.17462,0.0,0.91,100,0.14286,0.46667,,,-0.01,0.02385,0.00087,0.0018,0.00802,0.6231
2169,2221056,73.31387,113.41667,1.0,0.98,1.203651,-0.002597,0.003538,0.002189,0.30142,0.016706,0.569202,68.785408,2.359069,69.105011,2.075558,4.0,7.8e-05,12,663,0.1418,0.17179,0.0,0.89,100,0.16667,0.75472,,,-0.01,0.02303,0.00105,0.00038,0.0078,0.89241
2170,2222080,68.05618,89.08333,0.91667,0.97,1.165567,-0.001417,0.073319,0.002891,0.394732,0.019496,0.445895,69.040161,3.607559,67.958488,8.689529,4.0,7.789e-05,12,656,0.13547,0.16851,0.0,0.91,100,0.25,0.63333,,,-0.01,0.02261,0.00147,0.00157,0.00758,0.83034
2171,2223104,74.56297,93.9,1.0,0.97,1.17852,-0.002383,0.003571,0.001834,0.319965,0.017787,0.677116,68.171509,2.16607,68.638786,2.229962,4.0,7.779e-05,10,664,0.12885,0.15701,0.0,0.91,100,0.0,0.65854,,,-0.01,0.02423,0.00149,0.00187,0.01103,0.7373
2172,2224128,68.83674,88.15385,0.92308,0.98,1.186534,-0.001293,0.093808,0.00306,0.324593,0.034877,0.180137,68.44751,2.76588,67.474991,7.784971,4.0,7.769e-05,13,660,0.1494,0.18453,0.0,0.91,100,0.30769,0.73913,,,-0.01,0.02361,0.00037,0.00205,0.00787,0.91015
2173,2225152,74.61128,88.4,1.0,0.98,1.126031,-0.002473,0.009303,0.002032,0.304534,0.013184,0.260243,67.505394,2.495287,67.901901,2.551345,4.0,7.759e-05,10,662,0.12511,0.15347,0.0,0.92,100,0.2,0.51515,,,-0.01,0.02739,0.00283,0.00301,0.00659,0.76786
2174,2226176,67.67565,94.16667,0.91667,0.97,1.102036,-0.002552,0.089979,0.002535,0.350124,0.016636,0.462247,66.602219,5.71302,65.502998,9.3812,4.0,7.748e-05,12,674,0.15089,0.18977,0.0,0.9,100,0.41667,0.68571,,,-0.01,0.02443,0.00073,0.00269,0.00173,0.90859
2175,2227200,66.46173,96.9,0.9,0.96,1.10594,-0.001305,0.094281,0.001847,0.344219,0.013358,0.286648,66.397568,3.900748,65.300301,8.293301,4.0,7.738e-05,10,679,0.14018,0.17482,0.0,0.9,100,0.4,0.73529,,,-0.01,0.02649,0.00052,0.00324,0.00102,0.72523
2176,2228224,61.8541,95.25,0.83333,0.94,1.130462,-0.000438,0.121517,0.000477,0.506048,0.000767,0.58802,64.37281,8.022573,62.777763,12.801721,4.0,7.728e-05,12,679,0.14692,0.178,0.0,0.89,100,0.25,0.6,,,-0.01,0.02539,0.00163,0.00243,0.00421,0.81813
2177,2229248,45.30599,100.5,0.625,0.91,1.178008,-0.001721,0.169794,0.002244,1.029362,0.015765,0.696215,61.736443,11.655993,58.128609,16.873692,4.0,7.718e-05,8,683,0.15312,0.17951,0.0,0.87,100,0.5,0.8,,,-0.01,0.02687,0.00068,0.00284,-0.0006,0.39981
2178,2230272,65.12774,115.66667,0.88889,0.9,1.228828,-0.001097,0.108983,0.001636,0.371926,0.010324,0.41061,59.804253,7.520239,59.339745,9.844933,4.0,7.708e-05,9,685,0.16884,0.19746,0.0,0.84,100,0.22222,0.78125,,,-0.01,0.02252,-0.00084,0.00107,0.00265,0.64919
2179,2231296,66.78965,102.6,0.9,0.89,1.185094,-0.001103,0.082379,0.001638,0.237712,0.006766,0.536184,59.954914,6.664269,60.05756,9.812516,4.0,7.697e-05,10,680,0.1496,0.1792,0.0,0.85,100,0.3,0.6087,,,-0.01,0.02512,0.00103,0.00221,0.00416,0.73194
2180,2232320,74.12357,101.75,1.0,0.9,1.105182,-0.002152,0.057574,0.002349,0.263571,0.020891,0.670048,57.270267,8.881608,57.485516,9.791023,4.0,7.687e-05,8,703,0.15439,0.18281,0.0,0.84,100,0.25,0.47059,,,-0.01,0.02536,0.00059,0.00243,0.00348,0.70691
2181,2233344,73.76063,115.28571,1.0,0.9,1.102803,-0.001317,0.05576,0.000803,0.273079,0.003383,0.863484,54.69495,13.636479,55.067364,14.954468,4.0,7.677e-05,7,701,0.1491,0.17703,0.0,0.83,100,0.14286,0.52941,,,-0.01,0.02319,0.00029,0.00214,0.00537,0.61519
2182,2234368,64.62137,151.375,0.875,0.9,1.01944,-0.001224,0.055117,0.000612,0.290847,0.000523,0.888602,54.554974,15.145217,54.703064,16.182184,4.0,7.667e-05,8,731,0.15147,0.17892,0.01,0.83,100,0.25,0.86667,,,-0.01,0.02346,-0.00188,0.00266,0.00292,0.67495
2183,2235392,72.71359,125.9,1.0,0.9,1.092237,-0.000892,0.068813,0.000912,0.504191,0.003976,0.351889,57.589176,9.210096,59.545139,7.879816,4.0,7.656e-05,10,699,0.15565,0.18584,0.01,0.78,100,0.2,0.86842,,,-0.01,0.02367,4e-05,0.00226,0.00373,0.8646
2184,2236416,73.66228,115.0,1.0,0.9,1.19688,-0.002951,0.027694,0.00309,0.511975,0.027937,0.736551,59.626728,7.815981,61.087074,7.77185,4.0,7.646e-05,10,672,0.14831,0.1762,0.01,0.77,100,0.2,0.63333,,,-0.01,0.0227,0.00103,0.00137,0.00519,0.77969
2185,2237440,73.60537,106.0,1.0,0.91,1.139589,-0.001924,0.018272,0.002031,0.612073,0.020159,0.66193,61.872517,5.563131,63.998219,5.042397,4.0,7.636e-05,9,687,0.14487,0.1707,0.01,0.75,100,0.11111,0.73913,,,-0.01,0.02417,7e-05,0.00269,0.00783,0.72574
2186,2238464,74.93491,93.2,1.0,0.92,1.163903,-0.002489,0.016051,0.002321,0.45527,0.018729,0.671059,64.886795,5.500549,66.203934,4.95894,4.0,7.626e-05,10,667,0.13589,0.1608,0.01,0.77,100,0.0,0.42857,,,-0.01,0.02374,0.00206,0.00141,0.00821,0.76341
2187,2239488,74.78467,90.6,1.0,0.94,0.980379,-0.002386,0.01064,0.002783,0.324534,0.022356,0.802773,66.130806,5.411068,66.551102,5.629446,4.0,7.615e-05,10,710,0.12559,0.15987,0.01,0.75,100,0.2,0.52632,,,-0.01,0.02348,0.00064,0.00205,0.00724,0.9136
2188,2240512,49.77796,140.85714,0.71429,0.94,1.008208,-0.001045,0.159829,0.001928,0.48598,0.014753,0.396708,65.815994,7.688521,63.904091,12.135041,4.0,7.605e-05,7,689,0.14552,0.18283,0.01,0.74,100,0.71429,0.86,,,-0.01,0.02306,-0.00218,0.00134,0.00202,0.42499
