iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2035,2083840,74.83456,88.6,1.0,0.95,1.063538,-0.0026,0.03398,0.001819,0.346523,0.014265,0.836804,61.950584,7.207546,62.233208,8.634718,4.0,9.172e-05,10,799,0.17035,0.18972,0.01,0.2,0.0,,,-0.01,0.02524,0.00106,0.00076,0.0058,0.81192
2036,2084864,66.00473,94.11111,0.88889,0.94,1.126109,-0.002267,0.150769,0.002432,0.324071,0.027762,0.809578,59.928173,14.478136,58.93679,16.517319,4.0,9.162e-05,9,788,0.16649,0.19108,0.01,0.11111,0.0,,,-0.01,0.0241,0.00155,0.00033,0.00722,0.61901
2037,2085888,68.47559,120.5,0.91667,0.93,1.072477,-0.002183,0.016357,0.001541,0.385034,0.013288,0.919691,63.454983,8.060697,64.452736,8.516914,4.0,9.151e-05,12,783,0.16736,0.19263,0.02,0.08333,0.0,,,-0.01,0.02584,0.00116,0.00245,0.00784,0.8589
2038,2086912,74.81833,95.125,1.0,0.93,1.1333,-0.001825,0.021799,0.001755,0.384996,0.011649,0.813611,63.138794,5.28242,63.078732,6.666913,4.0,9.141e-05,8,776,0.15807,0.17649,0.02,0.25,0.0,,,-0.01,0.02341,0.00069,0.00217,0.00696,0.62075
2039,2087936,74.20294,100.33333,1.0,0.93,1.068227,-0.002705,0.031812,0.00282,0.312391,0.024902,0.95209,59.747875,14.440894,59.736336,15.532359,4.0,9.131e-05,9,800,0.17235,0.20251,0.02,0.22222,0.0,,,-0.01,0.02462,0.00104,0.00247,0.00296,0.72044
2040,2088960,66.95313,142.1,0.9,0.93,1.010129,-0.002071,0.031719,0.002324,0.360229,0.022426,0.946517,61.201756,14.773783,61.828388,15.022991,4.0,9.121e-05,10,816,0.16683,0.18931,0.03,0.3,0.0,,,-0.01,0.0248,0.00068,0.00245,0.00544,0.75319
2041,2089984,74.76077,91.66667,1.0,0.93,0.896179,-0.000875,0.011192,0.000929,0.253582,0.003627,0.807534,65.319313,4.282454,65.932022,4.774063,4.0,9.11e-05,9,813,0.14328,0.16925,0.03,0.11111,0.0,,,-0.01,0.0264,0.00113,0.00349,0.00763,0.79444
2042,2091008,66.34358,108.6,0.9,0.94,0.965925,-0.001161,0.140925,0.002169,0.250722,0.012974,0.310239,65.905907,5.503114,65.561638,8.571594,4.0,9.1e-05,10,797,0.1516,0.17921,0.02,0.4,0.0,,,-0.01,0.02637,0.00135,0.00288,0.00743,0.70998
2043,2092032,74.54482,98.0,1.0,0.94,0.994142,-0.002263,0.007049,0.002026,0.343209,0.012521,0.637263,66.79805,2.433165,67.653816,2.417747,4.0,9.09e-05,12,789,0.15157,0.17709,0.02,0.25,0.0,,,-0.01,0.02491,0.00155,0.00344,0.00764,0.95466
2044,2093056,75.05227,87.72727,1.0,0.96,1.037596,-0.002167,0.005103,0.001164,0.359444,0.003418,0.70908,67.417374,2.223619,68.099335,2.329366,4.0,9.08e-05,11,782,0.13503,0.15887,0.02,0.09091,0.0,,,-0.01,0.02686,0.00129,0.00297,0.00976,0.82627
2045,2094080,67.16447,97.0,0.9,0.95,1.047886,-0.00069,0.136543,0.000985,0.391313,0.006871,0.237642,67.749847,2.715121,66.678291,7.880533,4.0,9.069e-05,10,778,0.13845,0.16238,0.02,0.1,0.0,,,-0.01,0.02397,0.00143,0.00159,0.00818,0.68153
2046,2095104,74.93597,91.88889,1.0,0.96,1.060359,-0.002632,0.021514,0.001965,0.341275,0.016253,0.820428,65.700386,5.68734,65.468964,6.820945,4.0,9.059e-05,9,807,0.14882,0.1707,0.02,0.0,0.0,,,-0.01,0.02167,0.00137,0.00078,0.008,0.70721
2047,2096128,74.50237,96.88889,1.0,0.97,1.098256,-0.004076,0.013175,0.00313,0.381575,0.027693,0.978061,60.643372,15.414646,60.272705,16.686996,4.0,9.049e-05,9,791,0.17031,0.1926,0.01,0.22222,0.0,,,-0.01,0.02109,0.00062,0.00036,0.00719,0.67569
2048,2097152,65.26697,137.75,0.875,0.96,1.035703,-0.003341,0.009627,0.001906,0.315885,0.017613,0.986614,62.457703,16.725418,62.030468,17.584452,4.0,9.039e-05,8,810,0.17747,0.20356,0.02,0.0,0.0,,,-0.01,0.02179,0.00079,0.00173,0.00821,0.55342
2049,2098176,67.21442,91.4,0.9,0.95,1.048283,-0.001117,0.138486,0.00099,0.591557,0.005232,0.876776,61.000965,18.357811,58.855156,19.687689,4.0,9.028e-05,10,801,0.16281,0.1858,0.02,0.1,0.0,,,-0.01,0.02197,-0.00099,0.00071,0.00493,0.7054
2050,2099200,64.65803,135.375,0.875,0.95,1.092267,-0.002942,0.02417,0.001926,0.320912,0.019392,0.976787,58.8549,19.144196,58.876217,19.956673,4.0,9.018e-05,8,800,0.14314,0.15946,0.02,0.0,1.0,,,-0.01,0.02362,0.00145,0.0009,0.0104,0.53611
2051,2100224,62.24815,123.91667,0.83333,0.93,1.107481,-0.001618,0.105254,0.002219,0.498281,0.015765,0.879192,63.31995,16.009272,61.828915,17.70096,4.0,9.008e-05,12,787,0.15479,0.1812,0.03,0.08333,0.0,,,-0.01,0.02317,0.00059,0.00116,0.00347,0.77424
2052,2101248,74.54515,97.9,1.0,0.94,0.947219,-0.002381,0.023147,0.001954,0.311304,0.017578,0.415803,67.18898,4.328629,67.525444,3.900074,4.0,8.998e-05,10,790,0.13912,0.16434,0.03,0.2,0.0,,,-0.01,0.02858,0.00249,0.00207,0.00964,0.80101
2053,2102272,68.83446,91.15385,0.92308,0.93,0.974068,-0.001295,0.128448,0.00277,0.341769,0.032819,0.474756,67.154198,5.342854,66.358345,9.270091,4.0,8.988e-05,13,792,0.14864,0.17141,0.03,0.23077,0.0,,,-0.01,0.02574,0.00157,0.00197,0.00659,0.98578
2054,2103296,74.07561,100.9,1.0,0.93,0.958937,-0.001866,0.030758,0.002808,0.313152,0.022914,0.219361,66.568382,4.537089,66.750206,3.855331,4.0,8.977e-05,10,800,0.13969,0.16138,0.03,0.4,0.0,,,-0.01,0.02712,0.00172,0.00172,0.00384,0.81621
2055,2104320,66.56703,88.11111,0.88889,0.93,1.049878,-0.000439,0.125605,0.000909,0.388019,0.00429,0.342554,66.699211,3.730936,66.101105,8.404204,4.0,8.967e-05,9,783,0.14193,0.16238,0.03,0.11111,1.0,,,-0.01,0.0278,0.00155,0.0017,0.00747,0.60808
2056,2105344,75.30543,87.23077,1.0,0.93,1.053432,-0.001345,0.018427,0.001967,0.336923,0.020926,0.573497,67.058937,3.597662,67.776108,3.627763,4.0,8.957e-05,13,777,0.1483,0.16797,0.03,0.0,0.0,,,-0.01,0.02615,0.00183,0.00208,0.01245,0.99021
2057,2106368,74.10878,96.9,1.0,0.93,1.000881,-0.000923,0.032303,0.000734,0.265532,0.00286,-0.28377,66.793579,4.243804,67.038155,3.276031,4.0,8.947e-05,10,801,0.15166,0.1697,0.03,0.2,0.0,,,-0.01,0.02629,0.00151,0.00196,0.0062,0.82118
2058,2107392,75.02315,97.75,1.0,0.95,1.012312,-0.001672,0.008084,0.000676,0.356472,0.00272,0.553276,67.239578,2.665656,68.181488,2.602783,4.0,8.936e-05,12,794,0.14423,0.16587,0.02,0.16667,0.0,,,-0.01,0.02916,0.00184,0.00283,0.00924,0.93676
2059,2108416,74.01141,99.5,1.0,0.96,0.926134,-0.001282,0.050095,0.00274,0.308155,0.01995,0.023286,66.413078,6.052133,66.909554,4.71071,4.0,8.926e-05,10,812,0.13625,0.15999,0.01,0.3,0.0,,,-0.01,0.02968,0.00175,0.00231,0.00126,0.86803
2060,2109440,75.45082,85.7,1.0,0.97,1.053438,-0.003221,0.003102,0.002428,0.392244,0.024519,0.851241,67.970924,2.192783,68.801826,2.279225,4.0,8.916e-05,10,772,0.13339,0.15265,0.0,0.0,0.0,,,-0.01,0.0275,0.00191,0.00156,0.01419,0.72992
2061,2110464,74.53601,95.38462,1.0,0.98,0.996782,-0.002455,0.004877,0.00389,0.267481,0.040841,0.599361,68.881218,2.499376,69.157448,2.115146,4.0,8.906e-05,13,778,0.13831,0.1598,0.0,0.30769,0.0,,,-0.01,0.02758,0.00178,0.00092,0.00442,1.04601
2062,2111488,75.29827,85.1,1.0,0.99,0.964576,-0.004802,0.00208,0.004889,0.404614,0.063721,0.769827,69.675575,1.920558,70.235092,1.711901,4.0,8.895e-05,10,778,0.11991,0.13952,0.0,0.0,0.0,,,-0.01,0.02838,0.0022,0.00211,0.01374,0.75474
2063,2112512,69.2023,84.15385,0.92308,0.98,1.063238,-0.000828,0.148359,0.003231,0.385202,0.0226,0.144157,70.103241,2.129387,68.970642,7.688264,4.0,8.885e-05,13,777,0.11812,0.14084,0.0,0.07692,0.0,,,-0.01,0.02603,0.00129,0.00231,0.00738,0.88545
2064,2113536,74.53249,94.5,1.0,0.99,0.978003,-0.002927,0.003116,0.003074,0.268859,0.030692,0.688841,69.042015,1.743927,69.233131,1.743464,4.0,8.875e-05,10,791,0.13727,0.16017,0.0,0.1,0.0,,,-0.01,0.02741,0.00162,0.00128,0.0076,0.78802
2065,2114560,74.8178,88.15385,1.0,0.99,0.915171,-0.002038,0.005141,0.002503,0.263012,0.0256,0.55474,68.880943,1.881651,69.268883,1.958537,4.0,8.865e-05,13,783,0.11874,0.14354,0.0,0.07692,0.0,,,-0.01,0.02706,0.00154,0.00153,0.00922,1.02217
2066,2115584,74.51351,87.81818,1.0,0.99,0.922102,-0.002351,0.005094,0.003237,0.281098,0.033098,0.448837,69.241829,1.972654,69.495056,1.810304,4.0,8.854e-05,11,791,0.10964,0.13419,0.0,0.45455,0.0,,,-0.01,0.02643,0.00188,0.00163,0.00628,0.8617
2067,2116608,62.25007,81.33333,0.83333,0.97,0.931884,-0.001238,0.250564,0.002409,0.810206,0.014335,0.257173,69.575294,2.845158,67.252747,10.77914,4.0,8.844e-05,12,794,0.12345,0.14754,0.0,0.16667,0.0,,,-0.01,0.02477,0.00186,0.00243,0.00517,0.81167
2068,2117632,74.97657,82.875,1.0,0.97,0.849495,-0.002932,0.018413,0.002919,0.356035,0.029506,0.853715,64.029747,5.717097,64.034782,7.038466,4.0,8.834e-05,8,810,0.12331,0.14474,0.0,0.25,0.0,,,-0.01,0.02557,0.00144,0.00211,0.00748,0.6976
2069,2118656,74.59862,94.75,1.0,0.97,0.819757,-0.00194,0.015937,0.002219,0.420754,0.019148,0.974544,59.320835,15.25599,58.642712,16.495098,4.0,8.824e-05,8,861,0.15117,0.17633,0.0,0.0,0.0,,,-0.01,0.0215,0.00063,0.0019,0.00434,0.79527
2070,2119680,65.91747,140.77778,0.88889,0.96,0.816496,-0.001221,0.01494,0.002194,0.203559,0.013218,0.978784,61.978065,15.49573,61.891624,16.131193,4.0,8.813e-05,9,833,0.13412,0.15475,0.01,0.22222,0.0,,,-0.01,0.02741,0.0007,0.00179,0.00557,0.71714
2071,2120704,68.48251,118.75,0.91667,0.95,0.966798,-0.000932,0.013934,0.000743,0.281681,0.005057,0.959943,65.544533,11.821128,66.24456,11.869463,4.0,8.803e-05,12,793,0.14719,0.17158,0.02,0.33333,1.0,,,-0.01,0.02518,0.00186,0.00143,0.01126,0.88954
2072,2121728,75.05926,86.0,1.0,0.96,1.027057,-0.002273,0.003287,0.001952,0.34395,0.007464,0.716747,69.024529,1.923418,69.533714,1.908053,4.0,8.793e-05,12,766,0.12765,0.14825,0.02,0.16667,0.0,,,-0.01,0.02813,0.00157,0.00279,0.00988,0.8778
2073,2122752,74.67145,89.8,1.0,0.96,0.909082,-0.002431,0.005857,0.002661,0.282489,0.021275,0.468481,69.635483,2.087118,69.795021,1.973982,4.0,8.783e-05,10,796,0.13813,0.16963,0.02,0.5,0.0,,,-0.01,0.02524,0.00213,0.00246,0.00874,0.81882
2074,2123776,68.6671,93.46154,0.92308,0.95,0.972322,-0.001537,0.152477,0.002962,0.426394,0.031703,0.139513,69.262466,2.483119,68.093246,7.717798,4.0,8.772e-05,13,785,0.11593,0.13854,0.02,0.30769,0.0,,,-0.01,0.02696,0.00097,0.00236,0.00354,0.92428
2075,2124800,75.08552,83.6,1.0,0.95,1.01687,-0.001612,0.004709,0.001873,0.261371,0.01001,0.63812,68.85218,1.763528,69.072075,2.05141,4.0,8.762e-05,10,777,0.14045,0.16439,0.02,0.1,0.0,,,-0.01,0.02457,0.00171,0.00226,0.0114,0.78019
2076,2125824,73.98191,109.08333,1.0,0.96,0.984671,-0.002099,0.021646,0.002444,0.27519,0.020194,0.765057,66.916786,5.865487,67.180954,5.688492,4.0,8.752e-05,12,791,0.13725,0.16078,0.02,0.33333,0.0,,,-0.01,0.0246,0.0009,0.00186,0.007,0.95868
2077,2126848,74.92975,87.0,1.0,0.97,1.02187,-0.002625,0.004387,0.000991,0.260681,0.007778,0.544866,68.978127,1.502141,69.207375,1.789802,4.0,8.742e-05,10,774,0.13008,0.15633,0.02,0.2,0.0,,,-0.01,0.02649,0.00163,0.00273,0.00834,0.75274
2078,2127872,74.80084,87.58333,1.0,0.97,1.042891,-0.001661,0.002018,0.00114,0.247942,0.007603,0.708067,69.356674,1.45104,69.670586,1.504084,4.0,8.732e-05,12,779,0.13908,0.16387,0.02,0.16667,0.0,,,-0.01,0.02568,0.00121,0.00302,0.00981,0.92039
2079,2128896,75.14123,90.18182,1.0,0.98,1.024026,-0.002019,0.004905,0.002529,0.239819,0.020473,0.470766,69.556999,1.737757,69.691902,1.782425,4.0,8.721e-05,11,778,0.14679,0.1751,0.01,0.18182,0.0,,,-0.01,0.02534,0.00189,0.00315,0.01051,0.83498
2080,2129920,74.51225,93.0,1.0,0.99,0.961314,-0.001627,0.004566,0.001105,0.204615,0.008336,0.432271,69.519325,1.77795,69.718666,1.669941,4.0,8.711e-05,12,786,0.13708,0.16497,0.0,0.25,0.0,,,-0.01,0.02704,0.00121,0.00265,0.00659,0.95146
2081,2130944,68.52592,86.16667,0.91667,0.98,0.965384,-0.000652,0.13603,0.000547,0.486738,0.001953,0.206042,69.801125,1.698937,68.495995,7.715944,4.0,8.701e-05,12,783,0.13369,0.16143,0.0,0.16667,0.0,,,-0.01,0.0258,0.00166,0.00253,0.00687,0.8631
2082,2131968,74.8486,84.75,1.0,0.98,0.957986,-0.002039,0.004465,0.00194,0.319878,0.016636,0.624201,68.402565,1.427455,69.003922,1.755453,4.0,8.691e-05,12,776,0.12868,0.15357,0.0,0.16667,0.0,,,-0.01,0.02636,0.00201,0.0027,0.00974,0.92508
2083,2132992,75.03558,82.58333,1.0,0.99,1.021744,-0.001625,0.003994,0.002382,0.297546,0.012591,0.542407,68.935196,1.478328,69.423439,1.688738,4.0,8.68e-05,12,773,0.12544,0.1484,0.0,0.16667,0.0,,,-0.01,0.02722,0.00174,0.00318,0.00942,0.90379
2084,2134016,74.95567,83.5,1.0,0.99,0.997838,-0.002677,0.005131,0.002949,0.262026,0.023124,0.444172,69.31881,1.685251,69.544159,1.797938,4.0,8.67e-05,12,754,0.12637,0.14827,0.0,0.16667,0.0,,,-0.01,0.02597,0.00146,0.00298,0.00769,0.9026
2085,2135040,75.15229,85.66667,1.0,0.99,1.048091,-0.003173,0.003234,0.003372,0.333412,0.038121,0.648042,69.78672,1.603666,69.953758,1.763994,4.0,8.66e-05,12,771,0.12825,0.15568,0.0,0.16667,0.0,,,-0.01,0.0253,0.0016,0.00271,0.01176,0.88908
2086,2136064,74.51799,100.2,1.0,0.99,1.04375,-0.003074,0.004465,0.002328,0.258822,0.017613,0.446323,69.936066,1.768193,69.949905,1.69623,4.0,8.65e-05,10,778,0.13578,0.15338,0.0,0.2,0.0,,,-0.01,0.02301,0.0018,0.00122,0.01047,0.74607
2087,2137088,74.69831,84.66667,1.0,0.99,0.889728,-0.001064,0.004697,0.000924,0.201659,0.008545,0.326091,69.834572,1.619959,69.995529,1.560531,4.0,8.639e-05,12,791,0.09787,0.13184,0.0,0.5,0.0,,,-0.01,0.0262,0.0016,0.00341,0.00623,0.95006
2088,2138112,67.16884,85.9,0.9,0.98,0.972492,-0.000934,0.149319,0.000906,0.580344,0.002999,0.454129,68.928886,5.787047,67.417007,9.667295,4.0,8.629e-05,10,795,0.12255,0.15051,0.0,0.1,0.0,,,-0.01,0.02377,0.00139,0.0031,0.00314,0.7189
2089,2139136,74.25236,96.2,1.0,0.98,0.897023,-0.000831,0.02593,0.000767,0.209685,0.002302,0.908543,64.539116,10.075504,64.701012,10.170022,4.0,8.619e-05,10,821,0.11403,0.13949,0.0,0.2,0.0,,,-0.01,0.02418,0.00122,0.00343,0.00665,0.85755
2090,2140160,67.7742,83.81818,0.90909,0.98,0.908403,-0.00113,0.148695,0.002367,0.364458,0.01852,0.810697,62.801811,14.536115,61.722481,16.425434,4.0,8.609e-05,11,823,0.12764,0.15506,0.0,0.27273,0.0,,,-0.01,0.02593,0.00153,0.00304,0.00524,0.8842
2091,2141184,67.85405,128.90909,0.90909,0.97,0.999271,-0.001189,0.00726,0.001804,0.280769,0.00722,0.986671,63.828953,13.455547,64.311165,13.508405,4.0,8.598e-05,11,796,0.12526,0.14789,0.01,0.36364,0.0,,,-0.01,0.02724,0.00128,0.003,0.00757,0.80512
2092,2142208,75.0498,84.18182,1.0,0.97,1.06461,-0.002232,0.004895,0.002387,0.31305,0.01566,0.594918,68.3339,1.798769,68.878708,1.992911,4.0,8.588e-05,11,773,0.122,0.14628,0.01,0.18182,0.0,,,-0.01,0.02633,0.0016,0.00216,0.01101,0.83267
2093,2143232,69.14138,85.0,0.92308,0.96,1.037589,-0.001098,0.143823,0.00295,0.330919,0.018659,0.147671,68.694191,1.917398,67.852654,7.605344,4.0,8.578e-05,13,775,0.12247,0.14209,0.01,0.23077,0.0,,,-0.01,0.0277,0.00199,0.00302,0.00755,0.91024
2094,2144256,75.19925,87.54545,1.0,0.96,1.099199,-0.00181,0.005066,0.001954,0.317962,0.010917,0.576275,68.293564,1.749843,68.896278,1.876794,4.0,8.568e-05,11,767,0.13013,0.15602,0.01,0.18182,0.0,,,-0.01,0.0265,0.0014,0.00289,0.01135,0.80698
2095,2145280,75.22007,84.41667,1.0,0.96,1.098869,-0.00204,0.004265,0.001552,0.296764,0.009626,0.647446,68.692833,1.72645,69.114494,2.010876,4.0,8.557e-05,12,762,0.12338,0.14823,0.01,0.0,0.0,,,-0.01,0.02709,0.0015,0.00299,0.01008,0.87579
2096,2146304,68.30379,89.75,0.91667,0.95,0.968919,-0.001955,0.091316,0.003432,0.364968,0.043562,0.585282,67.845505,5.002897,67.542702,8.802513,4.0,8.547e-05,12,794,0.13084,0.16282,0.01,0.33333,0.0,,,-0.01,0.02691,0.00171,0.00304,0.00566,0.89791
2097,2147328,61.95152,89.16667,0.83333,0.94,1.071196,-0.001973,0.240295,0.002599,0.913135,0.021066,0.402609,68.180611,5.113177,65.771751,11.789498,4.0,8.537e-05,12,782,0.13911,0.16639,0.01,0.25,0.0,,,-0.01,0.02631,0.00136,0.00254,0.00453,0.7711
2098,2148352,75.14078,87.8,1.0,0.94,1.129948,-0.001833,0.02895,0.001561,0.53333,0.010603,0.339982,65.878273,3.824343,66.446014,3.802099,4.0,8.527e-05,10,773,0.14076,0.16659,0.01,0.1,0.0,,,-0.01,0.02648,0.00137,0.00313,0.00951,0.7362
2099,2149376,74.97587,90.36364,1.0,0.95,1.057103,-0.001765,0.029273,0.002812,0.347934,0.028181,0.533768,65.724045,4.629724,66.504684,4.752968,4.0,8.516e-05,11,795,0.14646,0.16878,0.01,0.09091,0.0,,,-0.01,0.02541,0.00109,0.00251,0.01115,0.89511
2100,2150400,74.83497,100.7,1.0,0.96,1.152935,-0.001976,0.025352,0.004147,0.300334,0.043422,0.37739,66.568001,4.04468,66.787033,3.823908,4.0,8.506e-05,10,778,0.14569,0.16773,0.0,0.1,0.0,,,-0.01,0.02767,0.00137,0.00307,0.00823,0.7459
2101,2151424,74.14202,112.14286,1.0,0.96,1.069172,-0.001821,0.016735,0.001528,0.323473,0.015381,0.869049,64.896393,5.840855,64.522194,6.92565,4.0,8.496e-05,7,823,0.16957,0.18786,0.0,0.14286,0.0,,,-0.01,0.02412,0.00029,0.00164,0.00617,0.60025
2102,2152448,74.45805,106.8,1.0,0.96,1.065553,-0.000489,0.041582,0.000593,0.288825,0.000942,0.836967,63.722843,8.607852,63.443935,9.714203,4.0,8.486e-05,10,807,0.16596,0.18918,0.0,0.2,0.0,,,-0.01,0.02473,0.00033,0.00296,0.00576,0.82224
2103,2153472,74.62024,98.9,1.0,0.97,1.173946,-0.001484,0.014705,0.001453,0.243533,0.009975,0.981924,61.438503,16.829741,61.844543,17.673347,4.0,8.476e-05,10,771,0.15089,0.16877,0.0,0.4,0.0,,,-0.01,0.02669,0.00058,0.00331,0.00978,0.75853
2104,2154496,67.23162,129.77778,0.88889,0.96,1.223728,-0.002983,0.008914,0.002778,0.378204,0.029994,0.967255,66.010353,10.300448,65.97686,10.711202,4.0,8.465e-05,9,778,0.18099,0.2,0.01,0.11111,0.0,,,-0.01,0.02611,0.00031,0.00321,0.00954,0.59762
2105,2155520,75.19307,91.9,1.0,0.96,1.265658,-0.002029,0.009799,0.001949,0.41245,0.0128,0.979197,63.934761,14.091795,63.724159,15.442142,4.0,8.455e-05,10,777,0.20176,0.22515,0.01,0.3,0.0,,,-0.01,0.02565,-0.00056,0.00355,0.00839,0.75452
2106,2156544,68.22204,124.90909,0.90909,0.96,1.12347,-0.002113,0.009913,0.001855,0.278741,0.014858,0.988713,63.32505,17.606703,63.384033,17.922352,4.0,8.445e-05,11,792,0.18851,0.21165,0.02,0.27273,0.0,,,-0.01,0.02763,0.00036,0.00234,0.00677,0.78609
2107,2157568,75.4697,88.0,1.0,0.98,1.167655,-0.001777,0.01657,0.002754,0.244398,0.023368,0.622791,69.521042,2.99102,69.474998,3.831248,4.0,8.435e-05,10,753,0.17257,0.19175,0.02,0.0,0.0,,,-0.01,0.02964,0.00128,0.00358,0.01104,0.73688
2108,2158592,68.94348,87.16667,0.91667,0.97,1.197077,-0.00021,0.048692,0.002256,0.143983,0.007499,0.459061,69.204628,2.61823,69.014793,5.612699,4.0,8.424e-05,12,770,0.16788,0.18959,0.02,0.33333,0.0,,,-0.01,0.02879,0.00025,0.00382,0.00915,0.81116
2109,2159616,74.84294,97.75,1.0,0.97,1.277871,-0.001747,0.045123,0.002071,0.393873,0.021729,0.788489,65.277115,7.757198,64.514778,8.779989,4.0,8.414e-05,8,790,0.18724,0.20647,0.02,0.125,0.0,,,-0.01,0.02651,0.00036,0.0024,0.00505,0.60226
2110,2160640,74.57411,104.44444,1.0,0.97,1.280954,-0.003052,0.023792,0.002741,0.327448,0.025879,0.97206,60.830288,17.475584,60.95097,18.22529,4.0,8.404e-05,9,785,0.19904,0.21696,0.02,0.22222,0.0,,,-0.01,0.02544,-4e-05,0.00335,0.0093,0.67655
2111,2161664,56.70935,143.375,0.75,0.95,1.275192,-0.001114,0.12151,0.001711,0.545732,0.009033,0.862155,62.773754,15.790533,60.825012,17.219076,4.0,8.394e-05,8,795,0.19176,0.21009,0.03,0.375,0.0,,,-0.01,0.02534,-0.00025,0.00356,0.00561,0.45557
2112,2162688,73.84152,120.4,1.0,0.95,1.202349,-0.002078,0.06347,0.001099,0.672084,0.007115,0.044304,63.979012,6.994699,64.971169,5.208573,4.0,8.383e-05,10,786,0.19001,0.21284,0.03,0.3,0.0,,,-0.01,0.02521,0.00031,0.00376,0.00555,0.76572
2113,2163712,75.18826,99.16667,1.0,0.95,1.245292,-0.002033,0.022507,0.003129,0.443604,0.019182,0.431775,65.33979,2.512917,66.027626,3.642788,4.0,8.373e-05,12,771,0.1628,0.18369,0.03,0.25,0.0,,,-0.01,0.02923,0.00052,0.00308,0.00769,0.87869
2114,2164736,58.24128,88.11111,0.77778,0.94,1.109465,-0.001694,0.19303,0.003019,0.412534,0.022879,0.286578,65.623222,3.125994,64.629379,9.81189,4.0,8.363e-05,9,783,0.15388,0.17766,0.02,0.66667,0.0,,,-0.01,0.03115,0.00127,0.00307,0.0043,0.5398
2115,2165760,74.82904,98.77778,1.0,0.94,1.263353,-0.002293,0.015848,0.001429,0.292773,0.007917,0.752904,65.181747,3.541871,65.281952,4.81112,4.0,8.353e-05,9,790,0.17595,0.1936,0.02,0.11111,0.0,,,-0.01,0.02482,0.00029,0.00312,0.00816,0.68549
2116,2166784,74.22111,115.09091,1.0,0.95,1.146108,-0.002497,0.035153,0.001313,0.648723,0.008963,0.136858,65.492569,5.966231,66.213562,4.259934,4.0,8.342e-05,11,790,0.16498,0.18695,0.01,0.09091,0.0,,,-0.01,0.02666,0.00088,0.00302,0.00625,0.85845
2117,2167808,74.42602,109.55556,1.0,0.95,1.184266,-0.003293,0.009675,0.002741,0.387037,0.027623,0.439707,66.195381,2.195888,66.704903,2.393113,4.0,8.332e-05,9,788,0.15273,0.16637,0.01,0.22222,0.0,,,-0.01,0.02651,0.0004,0.00352,0.00869,0.67748
2118,2168832,74.8012,98.09091,1.0,0.96,1.143755,-0.001469,0.005391,0.001219,0.34277,0.007394,0.626249,67.034073,1.986427,67.652893,2.175194,4.0,8.322e-05,11,776,0.13396,0.15362,0.01,0.0,0.0,,,-0.01,0.02723,0.00073,0.0023,0.00818,0.83319
2119,2169856,75.01384,94.4,1.0,0.96,1.16024,-0.00303,0.005946,0.002548,0.32297,0.016602,0.699584,67.635384,2.103755,67.967201,2.549905,4.0,8.312e-05,10,782,0.15621,0.1747,0.01,0.1,0.0,,,-0.01,0.02576,0.00087,0.00268,0.01055,0.74819
2120,2170880,75.2894,88.58333,1.0,0.96,1.128721,-0.001906,0.007438,0.002678,0.368735,0.025391,0.943166,66.124886,7.034929,66.156021,8.391968,4.0,8.301e-05,12,785,0.13727,0.15945,0.01,0.0,0.0,,,-0.01,0.02509,0.00102,0.0032,0.01003,0.91197
2121,2171904,75.24353,87.5,1.0,0.98,1.05748,-0.002314,0.006281,0.002896,0.319441,0.014683,0.990264,63.000286,17.137789,62.881142,18.154175,4.0,8.291e-05,8,783,0.12415,0.14376,0.0,0.0,0.0,,,-0.01,0.0267,0.00129,0.00385,0.00929,0.61232
2122,2172928,63.7385,114.61538,0.84615,0.96,1.03891,-0.002614,0.116741,0.003003,0.462383,0.021903,0.824266,66.729927,13.775599,65.817329,15.708588,4.0,8.281e-05,13,776,0.12819,0.14993,0.01,0.30769,0.0,,,-0.01,0.02731,0.00124,0.00371,0.00741,0.84043
2123,2173952,75.37264,87.09091,1.0,0.98,1.09642,-0.001732,0.006694,0.002369,0.331158,0.01144,0.454252,69.52388,1.889697,69.896492,1.788775,4.0,8.271e-05,11,771,0.12852,0.14934,0.01,0.09091,0.0,,,-0.01,0.03,0.00153,0.00367,0.01044,0.80704
2124,2174976,75.25668,90.91667,1.0,0.98,1.082895,-0.001573,0.006429,0.001406,0.272551,0.00436,0.344777,69.632011,2.111437,69.887955,1.902251,4.0,8.26e-05,12,761,0.13863,0.16,0.01,0.0,0.0,,,-0.01,0.02562,0.00148,0.0036,0.01269,0.87784
2125,2176000,75.00956,84.75,1.0,0.98,0.985099,-0.001214,0.026012,0.00383,0.269099,0.030169,-0.142452,68.770256,4.019916,69.125237,3.114284,4.0,8.25e-05,12,761,0.11377,0.13862,0.01,0.16667,0.0,,,-0.01,0.02825,0.00199,0.00326,0.00641,0.92354
