iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2073,2122752,69.60033,110.0,1.0,0.92,0.826822,-0.00267,0.01626,0.001197,0.356785,0.011963,0.972851,44.967327,26.295557,43.181499,26.993639,4.0,8.783e-05,4,712,0.19746,0.07125,0.06,0.0,100,0.0,0.0,,,-0.01,0.00438,-0.00047,-0.02096,-0.00015,0.42464
2074,2123776,54.40866,181.8,0.8,0.91,0.877548,-0.001187,0.006876,0.001239,0.255037,0.011091,0.9906,38.222942,30.062452,37.87608,30.941601,4.0,8.772e-05,5,692,0.18476,0.06649,0.07,0.0,100,0.0,0.0,,,-0.01,0.00161,-0.00042,-0.02223,0.00708,0.4151
2075,2124800,54.49381,161.8,0.8,0.9,0.876683,-0.002425,0.01474,0.001439,0.271075,0.014962,0.980357,40.844574,30.057001,40.265038,31.137043,4.0,8.762e-05,10,665,0.18044,0.07229,0.08,0.0,100,0.0,0.0,,,-0.01,0.00304,-0.00042,-0.02297,0.00233,0.79011
2076,2125824,59.49546,150.71429,0.85714,0.89,0.926222,-0.002292,0.015035,0.0021,0.221949,0.021275,0.977435,49.971561,27.935976,49.570107,28.279436,4.0,8.752e-05,7,677,0.19577,0.08597,0.09,0.0,100,0.0,0.0,,,-0.01,0.00256,-0.00036,-0.01879,0.00453,0.57675
2077,2126848,70.27375,98.71429,1.0,0.89,0.916496,-0.001729,0.035001,0.001127,0.249617,0.010603,0.938956,48.164825,26.148045,46.995022,26.589972,4.0,8.742e-05,7,668,0.20166,0.10593,0.09,0.0,100,0.0,0.0,,,-0.01,0.00082,-0.00034,-0.01509,0.00076,0.68054
2078,2127872,61.07554,139.375,0.875,0.9,0.915747,-0.00245,0.019731,0.002951,0.230623,0.038086,0.962208,48.037632,24.582457,47.99165,25.46653,4.0,8.732e-05,8,689,0.21253,0.10326,0.09,0.0,100,0.0,0.0,,,-0.01,0.00264,-0.00039,-0.02252,0.00521,0.70831
2079,2128896,68.08608,141.0,1.0,0.91,0.92973,-0.001403,0.029232,0.001541,0.175289,0.012765,0.95898,44.866604,29.650385,44.728794,29.868401,4.0,8.721e-05,5,708,0.20286,0.09025,0.08,0.0,100,0.0,0.0,,,-0.01,0.00417,-0.00051,-0.01958,0.00438,0.49849
2080,2129920,60.98214,159.66667,0.88889,0.9,0.955628,-0.003011,0.017219,0.002585,0.275607,0.034703,0.969334,48.564808,25.988922,47.747822,26.26368,4.0,8.711e-05,9,657,0.1997,0.10013,0.09,0.0,100,0.0,0.0,,,-0.01,0.00556,-0.00046,-0.01729,0.00226,0.75708
2081,2130944,61.40535,161.66667,0.88889,0.9,0.894751,-0.002221,0.0303,0.001207,0.262751,0.010254,0.921429,48.971775,21.458456,49.718781,22.255915,4.0,8.701e-05,9,669,0.23523,0.16207,0.1,0.0,100,0.0,0.0,,,-0.01,0.00588,-0.00053,-0.01752,0.0042,0.82651
2082,2131968,69.97007,106.0,1.0,0.91,1.039062,-0.002096,0.016706,0.001997,0.220897,0.022879,0.959425,51.463009,21.1534,51.236309,22.299322,4.0,8.691e-05,7,643,0.19698,0.08606,0.09,0.0,100,0.0,0.0,,,-0.01,0.00366,-0.00039,-0.019,0.00383,0.63404
2083,2132992,60.41978,137.625,0.875,0.9,0.91008,-0.001395,0.029932,0.001969,0.163731,0.023612,0.943433,45.842255,24.555237,45.639874,25.458843,4.0,8.68e-05,8,706,0.20799,0.1044,0.09,0.0,100,0.125,0.0,,,-0.01,0.00529,-0.00043,-0.02304,0.00447,0.71351
2084,2134016,70.67074,85.0,1.0,0.91,0.858487,-0.002027,0.027971,0.001546,0.28012,0.014021,0.959882,40.714367,28.535831,39.51334,29.052889,4.0,8.67e-05,6,698,0.19483,0.08615,0.08,0.0,100,0.0,0.0,,,-0.01,0.00609,-0.00043,-0.02336,0.00358,0.63575
2085,2135040,54.73965,193.0,0.8,0.91,0.669024,-0.00109,0.037905,0.000916,0.181196,0.009242,0.950191,31.60042,29.432634,31.71401,30.097126,4.0,8.66e-05,5,813,0.24103,0.17012,0.08,0.0,100,0.0,0.0,,,-0.01,0.0057,-0.00057,-0.01203,0.00327,0.58098
2086,2136064,51.01813,176.375,0.75,0.89,0.913531,-0.002277,0.033657,0.001974,0.206107,0.020578,0.947769,42.544548,27.353079,41.868671,28.06159,4.0,8.65e-05,8,684,0.18106,0.08755,0.09,0.0,100,0.125,0.0,,,-0.01,0.00451,-0.00029,-0.02023,0.00273,0.58966
2087,2137088,62.55849,126.77778,0.88889,0.88,0.891743,-0.002533,0.021132,0.001845,0.251443,0.017229,0.957763,44.527187,24.414331,44.532055,26.209335,4.0,8.639e-05,9,680,0.18342,0.07816,0.1,0.0,100,0.0,0.0,,,-0.01,0.00485,-0.00032,-0.01849,0.00439,0.80355
2088,2138112,70.92861,90.0,1.0,0.91,0.845201,-0.001934,0.021725,0.002165,0.287638,0.024902,0.966456,41.167141,28.183317,42.191261,29.307798,4.0,8.629e-05,8,680,0.18628,0.08661,0.07,0.0,100,0.0,0.0,,,-0.01,0.00409,-0.00029,-0.01872,0.0062,0.84012
2089,2139136,56.6765,164.0,0.81818,0.9,0.917855,-0.003203,0.017375,0.002062,0.294834,0.021415,0.970752,47.29847,27.204124,48.638226,27.837212,4.0,8.619e-05,11,648,0.18178,0.07937,0.08,0.0,100,0.0,0.0,,,-0.01,0.00393,-0.00027,-0.02044,0.00273,0.84373
2090,2140160,71.13542,80.27273,1.0,0.91,1.134477,-0.002478,0.009929,0.002384,0.276477,0.014893,0.843219,60.414436,7.639917,61.433941,8.819265,4.0,8.609e-05,11,601,0.18156,0.05836,0.07,0.0,100,0.0,0.0,,,-0.01,0.00195,-0.00026,-0.01948,0.00663,0.84232
2091,2141184,70.06116,103.66667,1.0,0.91,1.008476,-0.002332,0.032276,0.002154,0.223237,0.022008,0.859413,53.687054,15.58997,53.173744,16.993397,4.0,8.598e-05,6,654,0.20704,0.11912,0.07,0.0,100,0.0,0.0,,,-0.01,0.00555,-0.00027,-0.02104,0.00202,0.5512
2092,2142208,70.05979,98.25,1.0,0.91,0.896068,-0.002345,0.025091,0.001643,0.362186,0.015381,0.947237,45.343758,23.785435,43.042061,23.779547,4.0,8.588e-05,4,695,0.22149,0.12686,0.07,0.0,100,0.0,0.0,,,-0.01,0.00409,-0.00046,-0.0186,-0.0022,0.41725
2093,2143232,57.28845,206.0,0.875,0.91,0.843098,-0.001853,0.030797,0.001711,0.283228,0.019043,0.95245,40.667522,26.813265,41.601048,28.26429,4.0,8.578e-05,8,714,0.22318,0.11922,0.07,0.0,100,0.0,0.0,,,-0.01,0.00326,-0.00052,-0.02023,0.00437,0.75538
2094,2144256,62.25122,129.88889,0.88889,0.91,1.012037,-0.001804,0.009412,0.001598,0.267891,0.014788,0.987755,47.353035,29.624195,48.077156,30.314583,4.0,8.568e-05,9,635,0.1989,0.08176,0.07,0.0,100,0.0,0.0,,,-0.01,0.00487,-0.00061,-0.02169,0.00434,0.7207
2095,2145280,57.9116,155.16667,0.83333,0.9,0.747134,-0.001416,0.034741,0.00099,0.201144,0.006487,0.936997,43.19416,26.041969,42.631317,26.214375,4.0,8.557e-05,6,710,0.22609,0.15652,0.08,0.0,100,0.0,0.0,,,-0.01,0.00723,-0.00048,-0.01904,-0.00202,0.61033
2096,2146304,70.08293,107.5,1.0,0.91,0.820771,-0.001733,0.012374,0.001218,0.25097,0.009417,0.970101,44.820251,22.465668,45.142948,24.043535,4.0,8.547e-05,6,707,0.21315,0.11673,0.08,0.0,100,0.0,0.0,,,-0.01,0.00377,-0.00051,-0.01695,0.00728,0.66556
2097,2147328,62.82267,127.88889,0.88889,0.9,0.803924,-0.001125,0.013995,0.001175,0.221116,0.00858,0.983456,38.239536,31.524925,38.540222,32.695671,4.0,8.537e-05,9,713,0.19725,0.0983,0.09,0.0,100,0.0,0.0,,,-0.01,0.00344,-0.00037,-0.01809,0.00546,0.88466
2098,2148352,54.46171,173.66667,0.77778,0.9,1.008335,-0.002545,0.008323,0.001697,0.248363,0.013672,0.981553,54.178379,23.364147,54.470764,23.896978,4.0,8.527e-05,9,629,0.19702,0.09435,0.09,0.0,100,0.0,0.0,,,-0.01,0.00491,-0.0003,-0.01861,0.00467,0.61393
2099,2149376,70.48862,96.8,1.0,0.92,1.024795,-0.002243,0.012619,0.002252,0.24231,0.020787,0.615868,62.390015,6.804917,63.27615,6.445068,4.0,8.516e-05,10,654,0.21231,0.12515,0.08,0.0,100,0.0,0.0,,,-0.01,0.00469,-0.00033,-0.01985,0.00778,0.88062
2100,2150400,71.17058,81.28571,1.0,0.92,0.973241,-0.00204,0.015042,0.001784,0.315998,0.016078,0.914583,58.105156,13.699676,56.980766,15.634841,4.0,8.506e-05,7,660,0.20625,0.09339,0.08,0.0,100,0.0,0.0,,,-0.01,0.00169,-0.00031,-0.02539,0.00696,0.63604
2101,2151424,55.55693,129.5,0.8,0.91,1.052201,-0.002991,0.008976,0.001828,0.266486,0.014753,0.956649,57.11161,14.948508,56.690754,16.207336,4.0,8.496e-05,10,625,0.20585,0.09417,0.08,0.0,100,0.1,0.0,,,-0.01,0.00206,-0.00028,-0.02536,0.00382,0.66947
2102,2152448,62.49489,130.54545,0.90909,0.91,0.968869,-0.002536,0.016669,0.001925,0.245098,0.01709,0.93055,56.122902,17.335688,56.211277,18.088419,4.0,8.486e-05,11,605,0.21384,0.11354,0.08,0.0,100,0.0,0.0,,,-0.01,0.00421,-0.00038,-0.02167,0.00268,0.89139
2103,2153472,70.03901,91.875,1.0,0.91,1.05022,-0.002105,0.012428,0.001948,0.278329,0.016706,0.853809,60.837116,10.278539,61.250587,10.94171,4.0,8.476e-05,8,617,0.18128,0.05887,0.08,0.0,100,0.0,0.0,,,-0.01,0.00273,-0.00024,-0.02488,0.00645,0.63088
2104,2154496,70.11423,97.33333,1.0,0.92,0.957216,-0.001489,0.025094,0.000964,0.222732,0.005476,0.924697,54.566319,19.465046,54.052711,20.727556,4.0,8.465e-05,9,651,0.19136,0.08551,0.07,0.0,100,0.0,0.0,,,-0.01,0.00278,-0.00026,-0.02193,0.0043,0.81146
2105,2155520,71.10052,79.2,1.0,0.93,1.025811,-0.002381,0.008576,0.001977,0.233813,0.016497,0.985948,50.999897,27.232302,50.745892,28.147968,4.0,8.455e-05,10,647,0.18573,0.06566,0.06,0.0,100,0.0,0.0,,,-0.01,0.00174,-0.00045,-0.02234,0.0069,0.85528
2106,2156544,51.39039,176.0,0.75,0.91,0.834779,-0.001975,0.016714,0.001551,0.271655,0.015032,0.977046,49.66087,29.425938,48.85218,30.181759,4.0,8.445e-05,8,691,0.1964,0.08212,0.08,0.0,100,0.0,0.0,,,-0.01,0.0039,-0.00031,-0.018,0.00253,0.60904
2107,2157568,70.52017,98.11111,1.0,0.92,0.928596,-0.002672,0.015932,0.001778,0.270582,0.020647,0.971451,55.757481,25.77103,54.726902,26.33136,4.0,8.435e-05,9,665,0.18766,0.07333,0.07,0.0,100,0.0,0.0,,,-0.01,0.00116,-0.00029,-0.01675,0.00435,0.83934
2108,2158592,59.68556,156.0,0.875,0.92,0.841533,-0.002068,0.009961,0.002071,0.259765,0.021903,0.985739,48.848186,29.657871,48.105793,30.088385,4.0,8.424e-05,8,676,0.19596,0.06869,0.07,0.0,100,0.0,0.0,,,-0.01,0.00312,-0.00039,-0.02499,0.00429,0.72368
2109,2159616,70.47158,93.88889,1.0,0.94,0.962954,-0.001582,0.021407,0.001479,0.248646,0.014718,0.96333,54.966152,26.111012,54.124859,26.723721,4.0,8.414e-05,9,646,0.19216,0.07736,0.05,0.0,100,0.0,0.0,,,-0.01,0.00346,-0.00039,-0.02225,0.00558,0.81537
2110,2160640,59.99154,137.42857,0.85714,0.93,0.846604,-0.00146,0.021739,0.00125,0.341899,0.007882,0.96693,48.019665,28.361168,46.022003,28.877457,4.0,8.404e-05,7,704,0.20021,0.09894,0.06,0.0,100,0.0,0.0,,,-0.01,0.00309,-0.00054,-0.01948,-0.00085,0.64562
2111,2161664,59.01669,129.14286,0.85714,0.92,0.755055,-0.00135,0.016075,0.000663,0.254332,0.003488,0.980121,40.712944,31.511681,40.392189,32.661678,4.0,8.394e-05,7,722,0.19247,0.09995,0.06,0.0,100,0.14286,0.0,,,-0.01,0.00231,-0.00055,-0.01844,0.00553,0.69832
2112,2162688,61.72878,127.5,0.875,0.92,0.914953,-0.002613,0.010383,0.002122,0.283067,0.027867,0.987591,48.983967,31.210892,48.177212,31.288313,4.0,8.383e-05,8,667,0.18784,0.07894,0.07,0.0,100,0.0,0.0,,,-0.01,0.00281,-0.0004,-0.02035,0.00464,0.65846
2113,2163712,58.18412,175.14286,0.85714,0.92,0.799795,-0.002148,0.035069,0.001211,0.305058,0.007324,0.929997,51.127876,23.983688,49.753349,25.211981,4.0,8.373e-05,7,708,0.21033,0.09475,0.07,0.0,100,0.0,0.0,,,-0.01,0.00584,-0.00029,-0.02234,0.00159,0.63432
2114,2164736,69.74823,106.66667,1.0,0.92,0.840459,-0.001564,0.013981,0.001325,0.224118,0.010672,0.980325,46.414921,29.341093,46.712727,30.208111,4.0,8.363e-05,9,698,0.18746,0.0773,0.07,0.0,100,0.0,0.0,,,-0.01,0.00284,-0.00043,-0.02142,0.00487,0.91828
2115,2165760,70.4325,84.8,1.0,0.93,0.75536,-0.001916,0.024195,0.001016,0.299006,0.004848,0.973687,39.31461,33.782764,37.774693,34.056664,4.0,8.353e-05,5,690,0.18414,0.08526,0.06,0.0,100,0.0,0.0,,,-0.01,0.00484,-0.00044,-0.02197,0.00318,0.55813
2116,2166784,51.90849,162.0,0.75,0.9,0.948565,-0.0016,0.011266,0.001423,0.226643,0.008789,0.978329,52.563557,25.997156,53.211529,26.211958,4.0,8.342e-05,12,639,0.18851,0.08186,0.08,0.0,100,0.08333,0.0,,,-0.01,0.00389,-0.00027,-0.02171,0.00441,0.80936
2117,2167808,69.78757,97.66667,1.0,0.9,1.02253,-0.001635,0.021241,0.002003,0.224544,0.02117,0.932589,56.501591,18.643803,56.271004,19.896061,4.0,8.332e-05,9,649,0.18222,0.06905,0.08,0.0,100,0.0,0.0,,,-0.01,0.00524,-0.00031,-0.02788,0.00503,0.77114
2118,2168832,69.53585,99.14286,1.0,0.91,0.863058,-0.001286,0.021267,0.000997,0.217373,0.005999,0.962653,50.546593,26.177254,49.844204,27.043318,4.0,8.322e-05,7,678,0.18858,0.08806,0.07,0.0,100,0.0,0.0,,,-0.01,0.0032,-0.00039,-0.02118,0.00781,0.68823
2119,2169856,59.08393,145.66667,0.83333,0.91,0.851868,-0.002308,0.007241,0.000911,0.266458,0.005022,0.988717,45.413425,28.942621,44.775059,29.694401,4.0,8.312e-05,6,716,0.18877,0.09081,0.07,0.0,100,0.0,0.0,,,-0.01,0.00393,-0.00034,-0.01833,0.00645,0.53396
2120,2170880,69.38262,106.0,1.0,0.91,0.875137,-0.002153,0.020496,0.001506,0.322815,0.011963,0.972031,44.004765,30.633804,42.60363,31.260857,4.0,8.301e-05,7,731,0.20225,0.08708,0.07,0.0,100,0.0,0.0,,,-0.01,0.00289,-0.00032,-0.02396,0.00057,0.7609
2121,2171904,49.66897,199.125,0.75,0.9,0.983281,-0.001308,0.025771,0.00175,0.202288,0.014404,0.9367,52.630535,22.472305,52.659573,22.412289,4.0,8.291e-05,8,667,0.17998,0.06202,0.07,0.0,100,0.125,0.0,,,-0.01,0.00481,-0.00018,-0.02493,0.0044,0.52497
2122,2172928,69.5145,116.41667,1.0,0.91,1.132392,-0.002724,0.028036,0.002365,0.252711,0.029471,0.810304,58.61668,13.197257,59.077457,13.48884,4.0,8.281e-05,12,599,0.18527,0.07305,0.06,0.0,100,0.0,0.0,,,-0.01,0.00443,-0.00025,-0.01936,0.00624,0.93734
2123,2173952,70.3652,86.0,1.0,0.92,0.999926,-0.001548,0.012488,0.001352,0.204673,0.006069,0.967469,55.028748,21.209438,55.058174,21.926315,4.0,8.271e-05,9,637,0.17808,0.06056,0.06,0.0,100,0.0,0.0,,,-0.01,0.00353,-0.00027,-0.02279,0.00609,0.78624
2124,2174976,71.22424,85.85714,1.0,0.93,0.834067,-0.001392,0.037215,0.001411,0.244438,0.013846,0.944739,44.676758,28.461554,43.590248,29.194105,4.0,8.26e-05,7,698,0.19296,0.09131,0.05,0.0,100,0.0,0.0,,,-0.01,0.00586,-0.00045,-0.01485,0.00183,0.74955
2125,2176000,61.57225,153.88889,0.88889,0.93,0.996053,-0.001833,0.013776,0.001233,0.218551,0.008998,0.980446,47.833244,29.028067,47.934288,29.388224,4.0,8.25e-05,9,664,0.17093,0.05512,0.05,0.0,100,0.0,1.0,,,-0.01,0.00384,-0.0004,-0.02244,0.00506,0.72122
2126,2177024,58.10576,155.16667,0.83333,0.92,0.893824,-0.001547,0.041336,0.000918,0.288284,0.006836,0.926025,48.549652,25.699144,47.003132,26.771961,4.0,8.24e-05,6,696,0.19715,0.09136,0.06,0.0,100,0.0,0.0,,,-0.01,0.00408,-0.00024,-0.01743,0.00203,0.50626
2127,2178048,68.70522,129.85714,1.0,0.92,0.784802,-0.00185,0.016247,0.000661,0.205742,0.002965,0.975676,42.942574,28.190977,42.665134,28.797422,4.0,8.23e-05,7,729,0.19852,0.09645,0.06,0.0,100,0.0,0.0,,,-0.01,0.00541,-0.00034,-0.01804,0.00191,0.78294
2128,2179072,56.37162,167.33333,0.83333,0.92,0.827983,-0.001782,0.011623,0.000671,0.216991,0.005964,0.980866,46.311188,29.305351,46.721966,29.149582,4.0,8.22e-05,6,718,0.20092,0.11158,0.05,0.0,100,0.16667,0.0,,,-0.01,0.00229,-0.0002,-0.01607,0.0021,0.518
2129,2180096,62.16583,139.55556,0.88889,0.93,0.999107,-0.001357,0.011935,0.001122,0.196891,0.00572,0.926145,56.021015,13.657782,56.515644,14.548108,4.0,8.209e-05,9,650,0.20072,0.1035,0.05,0.0,100,0.0,0.0,,,-0.01,0.00385,-0.00023,-0.01974,0.00532,0.72365
2130,2181120,68.79929,135.5,1.0,0.93,0.952965,-0.001384,0.041702,0.000976,0.243806,0.006592,0.728209,52.723293,14.845117,51.632038,14.06058,4.0,8.199e-05,4,678,0.20496,0.11199,0.05,0.0,100,0.0,0.0,,,-0.01,0.00498,-0.0001,-0.02092,-0.0008,0.38124
2131,2182144,58.99188,161.85714,0.85714,0.92,0.920811,-0.002081,0.020707,0.001673,0.19557,0.014579,0.94851,44.969444,21.448973,44.800343,22.83334,4.0,8.189e-05,7,717,0.20914,0.11975,0.06,0.0,100,0.0,0.0,,,-0.01,0.00459,-0.0004,-0.02096,0.00369,0.61666
2132,2183168,70.54881,87.75,1.0,0.92,0.783524,-0.002008,0.027498,0.000827,0.34997,0.006975,0.949829,36.64135,26.340721,34.533073,26.840513,4.0,8.179e-05,4,724,0.20974,0.11237,0.06,0.0,100,0.0,0.0,,,-0.01,0.00467,-0.0005,-0.02001,-0.00209,0.46162
2133,2184192,42.6426,231.22222,0.66667,0.9,0.724545,-0.001761,0.032273,0.001443,0.27491,0.016323,0.950751,34.630005,28.269886,34.99091,29.403744,4.0,8.168e-05,9,749,0.18282,0.09524,0.07,0.0,100,0.11111,0.0,,,-0.01,0.00419,-0.00035,-0.01877,0.00413,0.70341
2134,2185216,70.44069,91.33333,1.0,0.91,0.823076,-0.001258,0.013536,0.000575,0.208882,0.002372,0.980211,44.369091,28.522551,44.57114,29.298353,4.0,8.158e-05,6,697,0.17463,0.06576,0.06,0.0,100,0.0,0.0,,,-0.01,0.00331,-0.00025,-0.01984,0.00538,0.61492
2135,2186240,58.75092,147.08333,0.83333,0.9,0.842601,-0.001823,0.019056,0.001309,0.234276,0.010847,0.965218,48.271076,25.531698,48.815422,26.198158,4.0,8.148e-05,12,692,0.18362,0.09415,0.08,0.0,100,0.0,0.0,,,-0.01,0.00221,-0.00013,-0.01712,0.00376,1.03447
2136,2187264,70.25976,98.11111,1.0,0.9,1.010484,-0.001368,0.023889,0.001841,0.232693,0.018938,0.876345,56.462929,15.719043,57.506477,16.102039,4.0,8.138e-05,9,633,0.18653,0.08819,0.08,0.0,100,0.0,0.0,,,-0.01,0.00348,-0.00011,-0.01961,0.00796,0.79513
2137,2188288,64.32861,117.0,0.90909,0.89,1.113124,-0.001924,0.005019,0.001514,0.298896,0.013079,0.980596,57.917175,17.756176,59.108059,18.591476,4.0,8.127e-05,11,610,0.17197,0.06296,0.09,0.0,100,0.0,0.0,,,-0.01,0.00373,-0.00011,-0.02363,0.01087,0.8041
2138,2189312,71.21343,81.33333,1.0,0.9,1.085605,-0.002545,0.019131,0.002417,0.275476,0.028878,0.81718,61.857609,9.504379,61.236217,11.40978,4.0,8.117e-05,9,620,0.17511,0.06062,0.08,0.0,100,0.0,0.0,,,-0.01,0.00421,-0.0,-0.02265,0.0037,0.73435
2139,2190336,62.22545,100.33333,0.88889,0.9,0.875632,-0.000884,0.032202,0.00143,0.263764,0.012312,0.931827,50.047333,23.557201,48.925232,25.582394,4.0,8.107e-05,9,682,0.18004,0.08246,0.07,0.0,100,0.11111,0.0,,,-0.01,0.00663,-0.0002,-0.02307,0.00566,0.81446
2140,2191360,70.6359,91.42857,1.0,0.91,0.819037,-0.002257,0.032531,0.00152,0.369973,0.016288,0.959713,42.162914,31.045898,39.889553,31.387436,4.0,8.097e-05,7,728,0.19343,0.10448,0.07,0.0,100,0.0,0.0,,,-0.01,0.00626,-0.00053,-0.02061,-0.00175,0.78644
2141,2192384,32.56656,246.83333,0.5,0.88,0.628399,-0.002946,0.021181,0.000729,0.258697,0.005127,0.975659,28.383738,33.405891,27.317621,33.768948,4.0,8.086e-05,6,793,0.18412,0.07425,0.09,0.0,100,0.16667,0.0,,,-0.01,0.00533,-0.00084,-0.02562,0.00529,0.40524
2142,2193408,69.92158,84.85714,1.0,0.89,0.828181,-0.002741,0.016423,0.002087,0.235104,0.025391,0.977071,43.805759,29.207018,43.382812,29.747072,4.0,8.076e-05,7,704,0.17995,0.07317,0.08,0.0,100,0.0,0.0,,,-0.01,0.00544,-0.00035,-0.02786,0.00396,0.72884
2143,2194432,62.70878,134.9,0.9,0.89,0.86558,-0.001648,0.022349,0.001055,0.220844,0.005022,0.960443,47.331646,28.710066,47.887234,28.857096,4.0,8.066e-05,10,650,0.18313,0.06952,0.08,0.0,100,0.0,0.0,,,-0.01,0.00731,-0.00029,-0.02948,0.00375,0.87434
2144,2195456,62.32574,142.9,0.9,0.91,0.91504,-0.001702,0.019466,0.001287,0.254498,0.007324,0.913235,54.198822,18.135868,55.324688,18.431782,4.0,8.056e-05,10,650,0.20626,0.11203,0.07,0.0,100,0.0,0.0,,,-0.01,0.00537,-0.00019,-0.02499,0.00643,0.84709
2145,2196480,70.35165,79.0,1.0,0.91,0.897699,-0.00143,0.03382,0.001302,0.365671,0.007743,0.884158,52.189507,17.545553,49.877007,19.40435,4.0,8.045e-05,5,691,0.19898,0.08394,0.07,0.0,100,0.0,0.0,,,-0.01,0.00407,-0.00027,-0.0332,0.00025,0.4983
2146,2197504,58.24381,141.625,0.875,0.91,0.796178,-0.001528,0.014238,0.000735,0.201706,0.002511,0.977902,38.924618,28.494896,39.02319,29.82955,4.0,8.035e-05,8,736,0.18359,0.07487,0.06,0.0,100,0.125,0.0,,,-0.01,0.00489,-0.00043,-0.03337,0.00707,0.8039
2147,2198528,54.30742,167.8,0.8,0.9,0.879682,-0.00257,0.018517,0.001412,0.26919,0.013881,0.97511,43.989468,30.697647,43.095348,31.301798,4.0,8.025e-05,5,724,0.19291,0.06212,0.07,0.0,100,0.0,0.0,,,-0.01,0.00522,-0.00038,-0.03706,0.00503,0.41419
2148,2199552,61.516,134.44444,0.88889,0.9,0.996522,-0.001887,0.01807,0.001268,0.232994,0.009382,0.968203,47.641273,26.156261,47.273182,27.008873,4.0,8.015e-05,9,687,0.17822,0.06114,0.07,0.0,100,0.0,0.0,,,-0.01,0.00564,-0.00027,-0.0352,0.00597,0.75173
2149,2200576,56.63992,112.0,0.83333,0.89,0.959668,-0.001966,0.018476,0.001373,0.29548,0.011265,0.974702,43.048908,29.436106,41.591938,30.078686,4.0,8.004e-05,6,700,0.18034,0.05426,0.07,0.0,100,0.16667,0.0,,,-0.01,0.00523,-0.00027,-0.03523,0.00275,0.48473
2150,2201600,54.06643,171.18182,0.81818,0.88,1.087785,-0.001888,0.019559,0.00184,0.241953,0.01981,0.868163,58.612514,14.355156,59.56506,14.262599,4.0,7.994e-05,11,613,0.17756,0.06176,0.08,0.0,100,0.0,0.0,,,-0.01,0.0048,-0.00016,-0.03094,0.00646,0.74258
2151,2202624,69.76778,94.44444,1.0,0.88,1.145682,-0.001865,0.011287,0.002637,0.318203,0.030901,0.674364,61.26606,7.157054,62.35614,6.857506,4.0,7.984e-05,9,618,0.17483,0.05422,0.08,0.0,100,0.0,0.0,,,-0.01,0.0052,-6e-05,-0.03493,0.0109,0.71955
2152,2203648,69.02495,103.5,1.0,0.89,1.167799,-0.001871,0.01098,0.001902,0.290087,0.01859,0.812201,61.799297,7.047894,61.096333,8.430882,4.0,7.974e-05,8,635,0.18271,0.04576,0.08,0.0,100,0.0,0.0,,,-0.01,0.00356,-0.00022,-0.03861,0.00416,0.64017
2153,2204672,67.74872,112.66667,1.0,0.9,0.998637,-0.001671,0.020862,0.002609,0.212414,0.030692,0.929464,54.479755,18.61908,54.859257,19.573116,4.0,7.964e-05,9,664,0.17937,0.06045,0.07,0.0,100,0.0,0.0,,,-0.01,0.00527,-0.00017,-0.03898,0.00692,0.80961
2154,2205696,68.15555,108.875,1.0,0.92,0.976561,-0.002047,0.009706,0.001616,0.246081,0.011998,0.978747,52.594898,23.20376,53.127453,23.822252,4.0,7.953e-05,8,689,0.19095,0.08313,0.06,0.0,100,0.0,0.0,,,-0.01,0.0043,-0.00025,-0.03584,0.00809,0.75762
2155,2206720,61.05685,145.7,0.9,0.92,1.138708,-0.001669,0.008101,0.001906,0.231045,0.016218,0.981586,55.085423,22.718029,55.177212,22.95376,4.0,7.943e-05,10,647,0.17422,0.05977,0.06,0.0,100,0.0,0.0,,,-0.01,0.00337,-0.00026,-0.03763,0.00415,0.74142
2156,2207744,67.09303,129.2,1.0,0.92,0.999763,-0.001124,0.019949,0.000526,0.265761,0.002128,0.781241,58.862827,9.395937,57.623257,10.508276,4.0,7.933e-05,5,682,0.2029,0.09668,0.06,0.0,100,0.0,0.0,,,-0.01,0.00606,-6e-05,-0.03724,0.00146,0.4754
2157,2208768,65.21942,150.33333,1.0,0.93,1.016648,-0.001342,0.018363,0.001766,0.260195,0.017055,0.946948,50.789684,19.494968,49.763832,20.591707,4.0,7.923e-05,6,667,0.18783,0.07364,0.05,0.0,100,0.0,0.0,,,-0.01,0.00327,-0.0002,-0.03635,0.00121,0.56548
2158,2209792,67.17906,125.75,1.0,0.93,0.749845,-0.002068,0.019237,0.001159,0.253333,0.010219,0.966374,39.774101,26.062361,38.483547,26.753206,4.0,7.912e-05,4,767,0.224,0.12723,0.05,0.0,100,0.0,0.0,,,-0.01,0.00598,-7e-05,-0.02954,0.00231,0.51454
2159,2210816,35.02677,252.14286,0.57143,0.9,0.903732,-0.001624,0.005007,0.001188,0.228221,0.006836,0.991644,40.516846,28.274584,39.825233,29.080151,4.0,7.902e-05,7,734,0.20245,0.07686,0.07,0.0,100,0.14286,0.0,,,-0.01,0.00284,-0.00038,-0.03993,0.00481,0.42299
