iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2717,2782208,50.4805,109.7,0.7,0.86,1.072804,-0.000209,0.033786,6.8e-05,0.339868,0.0,0.90681,52.279915,16.145929,50.713787,19.7854,4.0,2.188e-05,10,730,0.14002,0.21715,0.07,0.0,100,0.3,1.0,,,-0.01,0.01482,0.00151,-0.00273,0.00566,-0.00646,0.65923
2718,2783232,59.59909,117.66667,0.83333,0.86,1.088907,-0.000444,0.05401,3.8e-05,0.346789,0.0,0.835259,52.200039,15.801312,50.571987,17.407808,4.0,2.178e-05,6,728,0.14174,0.22191,0.06,0.0,100,0.16667,1.0,,,-0.01,0.01524,0.0018,-0.00077,0.00104,-0.00439,0.46515
2719,2784256,57.53716,114.1,0.8,0.85,1.12871,-0.000262,0.062128,0.000166,0.195997,0.0,0.803738,48.936413,15.252874,48.640369,17.38805,4.0,2.168e-05,10,731,0.15831,0.23359,0.06,0.0,100,0.2,0.5,,,-0.01,0.01198,0.00057,-0.00183,-0.0002,-0.00366,0.75879
2720,2785280,72.1026,100.5,1.0,0.86,1.106821,-0.000656,0.02325,0.000252,0.361181,7e-05,0.88943,49.502522,14.432474,51.092621,14.866055,4.0,2.157e-05,6,724,0.14607,0.22186,0.05,0.0,100,0.0,1.0,,,-0.01,0.0124,0.00085,-0.00254,0.00672,-0.00386,0.55393
2721,2786304,60.33384,151.66667,0.83333,0.86,1.073966,-0.001013,0.028427,0.0003,0.311484,0.000244,0.866354,54.28162,13.449337,55.211422,14.435307,4.0,2.147e-05,12,722,0.14354,0.21661,0.05,0.0,100,0.0,1.0,,,-0.01,0.0147,0.00114,-0.00199,0.0024,-0.00592,0.93419
2722,2787328,64.75715,102.88889,0.88889,0.86,1.089873,-0.000412,0.020085,0.000297,0.247819,7e-05,0.927095,55.76643,13.949353,55.564678,16.499687,4.0,2.137e-05,9,717,0.13508,0.21802,0.04,0.0,100,0.11111,1.0,,,-0.01,0.01688,0.00138,0.00013,0.00609,-0.00367,0.72287
2723,2788352,72.71758,116.16667,1.0,0.86,1.02675,-0.000348,0.016121,0.000334,0.209564,0.0,0.950951,53.787617,17.167198,53.8801,17.969027,4.0,2.127e-05,6,762,0.14929,0.22623,0.04,0.0,100,0.0,0.0,,,-0.01,0.01526,0.001,-0.00169,0.00645,-0.00499,0.5988
2724,2789376,71.8136,115.88889,1.0,0.86,1.03599,-0.000395,0.030869,7.7e-05,0.300048,0.0,0.871958,53.748211,15.339845,55.136414,15.130383,4.0,2.116e-05,9,742,0.13555,0.20853,0.04,0.0,100,0.0,1.0,,,-0.01,0.01543,0.00165,-0.00018,0.00573,-0.00488,0.87021
2725,2790400,73.17744,93.0,1.0,0.87,0.953673,-0.000612,0.024857,0.000133,0.213323,0.000105,0.904485,53.942356,14.856848,54.015808,15.663501,4.0,2.106e-05,8,772,0.14017,0.21506,0.03,0.0,100,0.0,1.0,,,-0.01,0.01631,0.00118,0.00042,0.00381,-0.00412,0.86384
2726,2791424,63.61507,157.2,0.9,0.88,1.165003,-0.000307,0.03897,0.000157,0.20641,7e-05,0.821192,58.098236,13.92436,58.91864,14.309831,4.0,2.096e-05,10,711,0.15434,0.23327,0.02,0.0,100,0.1,0.75,,,-0.01,0.01701,0.00059,0.00029,0.00454,-0.00545,0.78249
2727,2792448,72.53715,106.85714,1.0,0.88,1.305296,-0.000622,0.013102,0.000249,0.219771,0.0,0.695244,62.375477,6.972168,62.83614,6.468893,4.0,2.086e-05,7,694,0.15705,0.23573,0.02,0.0,100,0.0,0.75,,,-0.01,0.01403,0.00132,-0.00111,0.00622,-0.00341,0.56757
2728,2793472,72.76897,96.27273,1.0,0.91,1.309066,-0.000518,0.005944,0.000247,0.292693,0.0,0.85949,64.330742,6.018463,65.391823,6.263908,4.0,2.076e-05,11,693,0.14884,0.23389,0.02,0.0,100,0.0,1.0,,,-0.01,0.01407,0.00044,-0.00037,0.00747,-0.00478,0.89541
2729,2794496,71.97792,131.55556,1.0,0.94,1.356962,-0.001053,0.009402,0.000897,0.264328,0.001744,0.608734,65.425331,5.403003,65.885933,4.847174,4.0,2.065e-05,9,679,0.14845,0.22412,0.02,0.0,100,0.0,0.0,,,-0.01,0.01673,0.00055,0.00078,0.00514,-0.00406,0.68398
2730,2795520,72.91747,100.66667,1.0,0.96,1.289966,-0.000467,0.010037,0.000192,0.238988,3.5e-05,0.786575,65.532127,6.736738,65.943703,6.782598,4.0,2.055e-05,9,698,0.15732,0.24459,0.02,0.0,100,0.0,1.0,,,-0.01,0.01531,0.00146,-0.00036,0.00691,-0.00411,0.74455
2731,2796544,65.60048,129.8,0.9,0.95,1.432615,-0.000577,0.002962,0.000218,0.284002,0.0,0.925788,66.818199,6.325153,67.236343,6.344955,4.0,2.045e-05,10,673,0.16629,0.24771,0.03,0.0,100,0.0,1.0,,,-0.01,0.01499,0.00072,-0.00187,0.00724,-0.00384,0.68261
2732,2797568,72.90134,98.66667,1.0,0.96,1.245594,-0.00045,0.02226,0.000198,0.255726,0.0,0.529813,67.645943,5.826529,66.920937,6.682446,4.0,2.035e-05,9,695,0.14163,0.22199,0.02,0.0,100,0.0,1.0,,,-0.01,0.01617,0.0008,-0.00095,0.00496,-0.00347,0.73452
2733,2798592,73.43548,91.11111,1.0,0.97,1.13769,-0.000566,0.022207,0.000209,0.260378,3.5e-05,0.909309,61.254967,14.871013,60.77663,15.240726,4.0,2.024e-05,9,727,0.14567,0.22682,0.01,0.0,100,0.0,1.0,,,-0.01,0.01613,0.0007,-0.0025,0.00724,-0.00579,0.82394
2734,2799616,64.31594,127.7,0.9,0.97,1.08134,-0.000282,0.036665,0.000124,0.210965,0.0,0.85522,61.626041,13.614894,60.982353,15.410736,4.0,2.014e-05,10,725,0.14983,0.23779,0.01,0.0,100,0.1,1.0,,,-0.01,0.01803,0.00122,0.00044,0.00358,-0.00321,0.8358
2735,2800640,63.84866,111.125,0.875,0.96,1.352718,-0.000232,0.012094,0.000106,0.200756,0.000314,0.914073,64.473381,9.742392,64.125618,11.893876,4.0,2.004e-05,8,685,0.14734,0.22386,0.01,0.0,100,0.125,0.0,,,-0.01,0.01448,0.00125,0.0002,0.00612,-0.00402,0.55772
2736,2801664,72.21716,106.0,1.0,0.97,1.374258,-0.001564,0.004659,0.000771,0.274946,0.001918,0.500542,66.255074,2.921144,66.753914,2.982771,4.0,1.994e-05,13,676,0.15492,0.24172,0.01,0.0,100,0.0,0.0,,,-0.01,0.01401,0.00105,-0.00283,0.00594,-0.00562,1.01724
2737,2802688,73.23443,90.0,1.0,0.97,1.239403,-0.001345,0.024152,0.000958,0.265447,0.002162,0.817686,64.008041,9.601061,63.198017,11.09945,4.0,1.983e-05,7,683,0.13951,0.21785,0.01,0.0,100,0.0,1.0,,,-0.01,0.01677,0.00085,0.00066,0.00371,-0.00364,0.56953
2738,2803712,64.81639,101.55556,0.88889,0.96,1.053163,-0.000566,0.029156,0.00029,0.244281,7e-05,0.909342,57.786797,15.505587,57.012615,17.391081,4.0,1.973e-05,9,741,0.14895,0.22895,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01496,0.00129,-0.00262,0.00466,-0.00531,0.76929
2739,2804736,63.33614,134.33333,0.88889,0.95,1.072245,-0.000256,0.014215,0.000133,0.176327,0.0,0.929643,59.738934,12.883997,59.72147,13.900846,4.0,1.963e-05,9,735,0.15758,0.23768,0.01,0.0,100,0.11111,1.0,,,-0.01,0.01655,0.0006,0.00034,0.00395,-0.00474,0.74568
2740,2805760,72.02052,117.33333,1.0,0.95,1.055912,-0.000397,0.023936,9.4e-05,0.198164,0.000105,0.878314,58.354221,13.188841,58.921825,13.600809,4.0,1.953e-05,9,739,0.14658,0.22992,0.01,0.0,100,0.0,0.0,,,-0.01,0.01578,0.00122,-0.00339,0.00448,-0.00408,0.84531
2741,2806784,71.48455,113.0,1.0,0.95,1.143007,-0.000364,0.023005,7.1e-05,0.247245,0.0,0.809306,61.553871,11.034719,62.321724,10.803693,4.0,1.942e-05,11,707,0.13628,0.21732,0.01,0.0,100,0.0,0.25,,,-0.01,0.01422,0.00091,-0.00411,0.00658,-0.00697,0.96127
2742,2807808,65.6842,94.7,0.9,0.95,1.20655,-0.000326,0.026349,0.000124,0.321286,0.0,0.91843,60.521221,15.086406,59.771198,17.430624,4.0,1.932e-05,10,695,0.13647,0.21172,0.0,0.0,100,0.1,0.66667,,,-0.01,0.01708,0.00176,-0.00248,0.00629,-0.00579,0.74357
2743,2808832,64.32006,92.44444,0.88889,0.94,1.071369,-0.000434,0.041359,5.8e-05,0.355554,0.0,0.895269,57.361111,17.259813,55.721775,19.194403,4.0,1.922e-05,9,725,0.1437,0.22474,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01425,0.00129,-0.00447,-0.00017,-0.00567,0.75058
2744,2809856,48.91676,138.2,0.7,0.92,1.093877,-0.000435,0.040046,0.000111,0.29064,0.000105,0.897248,54.011036,16.825649,52.907177,19.719837,4.0,1.912e-05,10,731,0.14551,0.21536,0.0,0.0,100,0.3,1.0,,,-0.01,0.01524,0.0009,-0.00462,0.00138,-0.00577,0.64962
2745,2810880,64.66126,92.66667,0.88889,0.92,1.241026,-0.000405,0.044617,0.000209,0.244027,0.0,0.790588,59.075977,11.97105,58.736362,14.259006,4.0,1.901e-05,9,686,0.13711,0.21484,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01582,0.00159,-0.00304,0.00492,-0.00401,0.65092
2746,2811904,72.04465,104.36364,1.0,0.92,1.301824,-0.000915,0.016234,0.000584,0.35845,0.0,0.653626,60.742405,6.601813,62.163235,6.654941,4.0,1.891e-05,11,685,0.14109,0.21805,0.0,0.0,100,0.0,0.75,,,-0.01,0.01405,0.00069,-0.00544,0.00481,-0.00616,0.86625
2747,2812928,72.21034,94.55556,1.0,0.92,1.274091,-0.000326,0.010849,0.000254,0.260947,7e-05,0.373183,64.118706,4.397254,65.227249,4.149083,4.0,1.881e-05,9,679,0.13158,0.2068,0.0,0.0,100,0.0,0.0,,,-0.01,0.01367,0.00181,-0.00416,0.01077,-0.00581,0.70295
2748,2813952,72.85057,89.72727,1.0,0.93,1.174658,-0.000358,0.033203,0.000148,0.269578,0.0,0.805146,62.41048,11.221057,61.765953,12.668572,4.0,1.871e-05,11,698,0.1414,0.22893,0.0,0.0,100,0.0,0.66667,,,-0.01,0.01725,0.00139,4e-05,0.00018,-0.00636,0.94757
2749,2814976,64.96348,106.0,0.9,0.93,1.292347,-0.000454,0.024887,0.000288,0.192636,0.0,0.68605,63.75235,7.144412,63.514771,8.64499,4.0,1.86e-05,10,689,0.14793,0.22856,0.0,0.0,100,0.1,0.0,,,-0.01,0.01581,0.00087,-0.00114,0.00447,-0.0067,0.72578
2750,2816000,64.4909,110.4,0.9,0.92,1.177268,-0.000242,0.025455,0.000161,0.175546,0.0,0.8681,60.958992,11.599415,61.017315,13.477358,4.0,1.85e-05,10,716,0.14121,0.22308,0.0,0.0,100,0.1,1.0,,,-0.01,0.01359,0.00133,-0.00332,0.00511,-0.00501,0.7883
2751,2817024,72.85167,93.2,1.0,0.92,1.216508,-0.000201,0.012487,0.000122,0.199769,0.0,0.880633,61.905949,9.106153,62.4575,9.919174,4.0,1.84e-05,10,699,0.14298,0.22468,0.0,0.0,100,0.0,0.75,,,-0.01,0.01473,0.00107,-0.00015,0.00672,-0.0051,0.85424
2752,2818048,72.89176,96.5,1.0,0.92,1.079692,-0.000559,0.016314,0.000255,0.206411,7e-05,0.948309,56.836128,16.707226,56.670269,17.394934,4.0,1.83e-05,6,746,0.15083,0.23982,0.0,0.0,100,0.0,1.0,,,-0.01,0.01525,0.00085,0.00025,0.00498,-0.00435,0.58777
2753,2819072,64.32787,148.44444,0.88889,0.93,1.084819,-9.9e-05,0.01324,5e-05,0.196171,0.0,0.945668,57.010857,15.622498,57.57074,15.13658,4.0,1.82e-05,9,742,0.15091,0.23452,0.01,0.0,100,0.0,0.0,,,-0.01,0.0152,0.00153,0.00052,0.00454,-0.0048,0.77002
2754,2820096,71.69259,139.625,1.0,0.94,1.098893,-0.000237,0.029162,9.2e-05,0.208956,0.0,0.855907,59.731873,13.521171,59.814507,13.903294,4.0,1.809e-05,8,733,0.14025,0.21624,0.01,0.0,100,0.0,1.0,,,-0.01,0.01664,0.00104,0.00087,0.00568,-0.00364,0.7379
2755,2821120,73.18997,100.33333,1.0,0.96,1.040766,-0.000433,0.034542,9.9e-05,0.2071,0.0,0.922244,53.667393,20.137964,53.366474,20.52276,4.0,1.799e-05,6,757,0.1463,0.23371,0.01,0.0,100,0.0,1.0,,,-0.01,0.01463,0.00088,0.00054,0.00651,-0.0039,0.61237
2756,2822144,56.05656,121.33333,0.77778,0.94,1.070208,-0.000395,0.033721,6.5e-05,0.379485,0.0,0.887108,56.91827,14.401172,54.963161,16.569401,4.0,1.789e-05,9,745,0.1635,0.25582,0.01,0.0,100,0.22222,1.0,,,-0.01,0.01633,0.00136,0.00011,-0.00098,-0.00503,0.68366
2757,2823168,51.18345,167.57143,0.71429,0.93,0.782211,-0.000468,0.04993,5.9e-05,0.309746,0.0,0.89506,42.614117,20.127911,41.61697,21.462385,4.0,1.779e-05,7,825,0.15152,0.24082,0.02,0.0,100,0.14286,0.6,,,-0.01,0.01691,-0.00035,-0.0019,0.00059,-0.00592,0.64958
2758,2824192,52.48421,153.75,0.75,0.91,1.199061,-0.000289,0.029976,0.000149,0.236319,0.0,0.882141,55.804359,14.2498,56.731602,15.394711,4.0,1.768e-05,8,707,0.1374,0.2121,0.02,0.0,100,0.25,1.0,,,-0.01,0.0166,0.00185,0.00047,0.00714,-0.0056,0.50544
2759,2825216,73.07195,101.6,1.0,0.91,1.238133,-0.000528,0.036618,0.00033,0.220919,3.5e-05,0.686087,60.182487,9.438706,60.637337,10.483723,4.0,1.758e-05,10,710,0.16704,0.26193,0.02,0.0,100,0.0,1.0,,,-0.01,0.01544,0.00108,0.00113,0.00524,-0.00557,0.86808
2760,2826240,72.76496,98.5,1.0,0.92,1.218154,-0.000984,0.005105,0.000579,0.322093,0.000105,0.978898,58.14732,14.303229,59.307892,14.517045,4.0,1.748e-05,10,709,0.15499,0.23904,0.02,0.0,100,0.0,1.0,,,-0.01,0.01594,0.00144,-1e-05,0.00687,-0.0055,0.87127
2761,2827264,72.36178,114.27273,1.0,0.92,1.299128,-0.000471,0.017326,0.000826,0.26911,0.0,0.338769,63.376308,6.899539,64.740509,5.010912,4.0,1.738e-05,11,685,0.15064,0.22572,0.02,0.0,100,0.0,0.66667,,,-0.01,0.01488,0.00188,-0.00041,0.00727,-0.00472,0.88059
2762,2828288,72.71823,96.875,1.0,0.93,1.268173,-0.000658,0.009182,0.000362,0.220647,0.0,0.651835,66.258041,4.67753,66.53112,4.954927,4.0,1.727e-05,8,687,0.14883,0.23515,0.02,0.0,100,0.0,1.0,,,-0.01,0.01569,0.00075,-0.00067,0.00528,-0.00386,0.65952
2763,2829312,72.16552,124.625,1.0,0.93,1.314168,-0.000393,0.028059,6.7e-05,0.286989,0.0,0.836374,62.363895,11.492719,61.258247,12.617264,4.0,1.717e-05,8,703,0.16959,0.25498,0.02,0.0,100,0.0,0.0,,,-0.01,0.01431,0.00064,0.00032,0.00241,-0.00428,0.68553
2764,2830336,63.2689,108.875,0.875,0.92,1.069119,-0.00015,0.02678,2.6e-05,0.231041,0.0,0.880265,58.648628,13.316736,57.83704,14.417812,4.0,1.707e-05,8,739,0.1592,0.24569,0.02,0.0,100,0.125,1.0,,,-0.01,0.01619,0.0009,-0.00177,0.00273,-0.00372,0.68168
2765,2831360,60.848,104.33333,0.83333,0.92,1.078716,-0.000208,0.035065,4.6e-05,0.21493,0.0,0.894637,53.651161,15.932541,52.95034,17.63051,4.0,1.697e-05,6,759,0.16677,0.25535,0.01,0.0,100,0.16667,1.0,,,-0.01,0.0161,0.00098,-0.00137,0.00492,-0.00316,0.50483
2766,2832384,56.59053,170.6,0.8,0.9,1.326502,-0.000336,0.013397,4.5e-05,0.223917,0.0,0.871234,60.475822,8.696328,60.755253,9.863077,4.0,1.686e-05,10,694,0.1738,0.26069,0.02,0.0,100,0.1,0.5,,,-0.01,0.01513,0.00049,-0.00062,0.00389,-0.00375,0.66324
2767,2833408,71.91777,121.125,1.0,0.91,1.258716,-0.000248,0.039332,8e-05,0.324118,0.0,0.857982,57.243313,14.517212,56.053844,16.060654,4.0,1.676e-05,8,711,0.16227,0.24861,0.02,0.0,100,0.0,0.66667,,,-0.01,0.0151,0.00125,-0.00255,0.00374,-0.00466,0.69428
2768,2834432,64.45253,107.88889,0.88889,0.92,1.124933,-0.000282,0.023931,7.3e-05,0.311945,0.0,0.921328,54.687672,16.165462,55.984962,16.852451,4.0,1.666e-05,9,730,0.14934,0.23396,0.01,0.0,100,0.11111,0.0,,,-0.01,0.0163,0.00095,-0.00224,0.00774,-0.00576,0.74302
2769,2835456,72.60572,107.3,1.0,0.95,1.266765,-0.00044,0.037863,0.000295,0.30573,0.0,0.818455,59.619591,12.665393,59.204231,14.06445,4.0,1.656e-05,10,691,0.14712,0.22034,0.01,0.0,100,0.0,1.0,,,-0.01,0.01715,0.00139,-0.00079,0.0033,-0.00591,0.83294
2770,2836480,57.81665,111.4,0.8,0.93,1.248086,-0.000206,0.020132,0.000151,0.251428,0.0,0.93765,57.929161,15.020729,57.984184,17.676933,4.0,1.645e-05,10,696,0.15777,0.24044,0.01,0.0,100,0.2,0.0,,,-0.01,0.01588,0.00148,0.0003,0.00833,-0.00434,0.67694
2771,2837504,72.94008,102.1,1.0,0.93,1.261562,-0.000631,0.032131,0.000276,0.263189,0.0,0.744645,62.132778,9.44674,62.233002,10.79549,4.0,1.635e-05,10,697,0.15521,0.23869,0.01,0.0,100,0.0,0.0,,,-0.01,0.01683,0.00104,0.00047,0.00343,-0.00401,0.83481
2772,2838528,62.40865,104.0,0.85714,0.92,1.121996,-0.000768,0.053018,0.000755,0.369203,0.00014,0.841443,56.65501,15.793942,54.87487,17.57822,4.0,1.625e-05,7,733,0.1497,0.23197,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01632,0.00253,-0.00035,0.00244,-0.00312,0.56694
2773,2839552,71.84139,122.27273,1.0,0.92,1.058603,-0.000108,0.029438,4.6e-05,0.478829,0.0,0.924892,50.26535,18.679758,52.702618,18.436262,4.0,1.615e-05,11,749,0.15576,0.23838,0.01,0.0,100,0.0,0.36364,,,-0.01,0.01694,0.00072,-0.0026,0.00526,-0.00543,1.10949
2774,2840576,61.93017,123.42857,0.85714,0.91,1.336134,-0.000306,0.020626,6.4e-05,0.238055,0.0,0.796085,62.797298,7.724222,63.006691,9.819338,4.0,1.604e-05,7,681,0.15131,0.23209,0.01,0.0,100,0.14286,1.0,,,-0.01,0.0165,0.00097,-0.00114,0.00805,-0.00437,0.47594
2775,2841600,72.86628,103.08333,1.0,0.92,1.419703,-0.000666,0.022538,0.000433,0.250481,0.0,0.7657,63.602287,7.827675,63.647869,9.430737,4.0,1.594e-05,12,667,0.15215,0.23317,0.01,0.0,100,0.0,1.0,,,-0.01,0.01452,0.00165,-0.00095,0.00524,-0.00378,0.92065
2776,2842624,64.82388,101.33333,0.88889,0.93,1.264928,-0.000279,0.01994,0.000246,0.187541,0.0,0.919152,60.168983,13.539326,59.88406,15.269459,4.0,1.584e-05,9,691,0.15109,0.22639,0.01,0.0,100,0.11111,0.14286,,,-0.01,0.01595,0.00089,-0.00088,0.00387,-0.00421,0.67863
2777,2843648,72.50004,98.28571,1.0,0.94,1.102516,-0.000345,0.013765,7.7e-05,0.18998,0.0,0.925189,59.602802,13.018834,59.709492,13.081533,4.0,1.574e-05,7,735,0.14144,0.2206,0.0,0.0,100,0.0,1.0,,,-0.01,0.01563,0.00078,-0.00157,0.00562,-0.00442,0.66293
2778,2844672,72.38829,113.1,1.0,0.94,1.202879,-0.000151,0.014074,6.6e-05,0.274874,0.0,0.885031,59.999104,10.819688,61.348747,10.47964,4.0,1.564e-05,10,715,0.15014,0.22988,0.0,0.0,100,0.0,1.0,,,-0.01,0.01538,0.0009,0.00059,0.00826,-0.00496,0.90263
2779,2845696,71.06408,142.44444,1.0,0.95,1.193198,-0.000634,0.013936,0.000442,0.227908,0.000349,0.720306,63.532452,7.787437,64.475052,6.864583,4.0,1.553e-05,9,708,0.15599,0.23957,0.0,0.0,100,0.0,1.0,,,-0.01,0.01658,0.001,-0.00053,0.00343,-0.00327,0.7899
2780,2846720,73.18316,94.5,1.0,0.95,1.293547,-0.000597,0.030829,0.000448,0.313306,0.00014,0.903015,61.39106,15.81945,60.232754,17.251341,4.0,1.543e-05,10,701,0.15404,0.23251,0.0,0.0,100,0.0,1.0,,,-0.01,0.01571,0.00123,-0.00228,0.00423,-0.00476,0.86085
2781,2847744,63.25603,113.25,0.875,0.96,1.208729,-0.000423,0.024262,8.1e-05,0.200781,3.5e-05,0.908676,59.062805,15.088547,58.825565,15.746391,4.0,1.533e-05,8,727,0.15383,0.23352,0.0,0.0,100,0.125,0.66667,,,-0.01,0.01579,0.0012,-0.00108,0.0037,-0.00372,0.62938
2782,2848768,72.43474,104.66667,1.0,0.96,1.134504,-0.000297,0.009392,0.000135,0.217319,0.0,0.960303,57.71146,15.119705,58.214146,14.818089,4.0,1.523e-05,6,757,0.16488,0.24425,0.0,0.0,100,0.0,1.0,,,-0.01,0.01564,0.00094,-7e-05,0.00881,-0.00422,0.59926
2783,2849792,62.19508,188.5,0.875,0.96,1.091728,-0.000555,0.040711,0.000182,0.262972,0.0,0.756546,57.902843,13.101859,58.035748,12.616309,4.0,1.512e-05,8,750,0.1601,0.24685,0.01,0.0,100,0.0,1.0,,,-0.01,0.01525,0.00047,-0.00106,-0.00088,-0.00318,0.68913
2784,2850816,62.48148,126.375,0.875,0.95,1.339422,-0.000168,0.031184,4.6e-05,0.238988,0.0,0.683293,63.548332,7.794665,64.017563,9.73603,4.0,1.502e-05,8,695,0.156,0.24033,0.01,0.0,100,0.125,0.8,,,-0.01,0.0159,0.00064,0.00024,0.0079,-0.00297,0.5679
2785,2851840,72.86629,99.8,1.0,0.96,1.245487,-0.001289,0.026327,0.000811,0.371513,0.00143,0.705133,64.50486,7.222056,63.12151,8.96867,4.0,1.5e-05,10,714,0.15646,0.24659,0.01,0.0,100,0.0,0.0,,,-0.01,0.01487,0.00036,-0.00373,-0.00103,-0.00442,0.88294
2786,2852864,71.30189,134.0,1.0,0.96,0.999347,-0.000646,0.020975,0.000669,0.256002,0.000593,0.936298,51.422203,16.915012,50.235664,17.347448,4.0,1.5e-05,4,804,0.15243,0.23308,0.01,0.0,100,0.0,0.0,,,-0.01,0.0143,0.00052,0.00124,0.00152,-0.006,0.45253
2787,2853888,60.16455,207.71429,0.85714,0.95,1.028247,-0.000479,0.024523,0.000372,0.306728,0.000663,0.89745,52.686699,15.508083,54.336926,14.979785,4.0,1.5e-05,7,768,0.15236,0.22998,0.02,0.0,100,0.0,0.75,,,-0.01,0.0152,0.00119,-0.00142,0.00821,-0.00457,0.60377
2788,2854912,72.74455,93.625,1.0,0.95,1.109592,-0.000751,0.031578,0.000216,0.323059,0.0,0.88363,56.776005,14.840933,56.103741,15.802055,4.0,1.5e-05,8,746,0.14841,0.22106,0.02,0.0,100,0.0,1.0,,,-0.01,0.01354,0.00114,-0.00707,0.00493,-0.0046,0.78625
2789,2855936,60.02934,154.83333,0.83333,0.95,0.970825,-0.000578,0.014235,0.000619,0.244551,3.5e-05,0.925059,55.142376,14.031486,55.644093,13.343842,4.0,1.5e-05,6,795,0.15734,0.24163,0.03,0.0,100,0.0,0.5,,,-0.01,0.01365,0.00127,-0.00071,0.00569,-0.00469,0.56805
2790,2856960,64.2657,152.9,0.9,0.94,1.20878,-0.000341,0.009146,0.000156,0.232002,0.0,0.857329,59.743896,7.011772,60.376057,7.685837,4.0,1.5e-05,10,733,0.15629,0.24106,0.04,0.0,100,0.0,0.0,,,-0.01,0.01354,0.00061,-0.00265,0.0043,-0.00549,0.81656
2791,2857984,71.22617,142.28571,1.0,0.94,1.358015,-0.000699,0.006858,0.000298,0.255477,3.5e-05,0.722508,63.529827,4.852362,64.020805,4.78918,4.0,1.5e-05,7,705,0.17284,0.25187,0.04,0.0,100,0.0,0.5,,,-0.01,0.01483,0.001,-0.00052,0.00604,-0.00378,0.57483
2792,2859008,72.19243,114.83333,1.0,0.94,1.442149,-0.000708,0.005596,0.00022,0.293657,0.001116,0.788655,64.147018,4.453652,63.746269,5.017321,4.0,1.5e-05,6,704,0.17792,0.26451,0.04,0.0,100,0.0,0.0,,,-0.01,0.01234,0.00013,-0.00084,0.00489,-0.00338,0.49022
2793,2860032,70.36804,160.1,1.0,0.94,1.399686,-0.001005,0.007212,0.000444,0.340121,0.000105,0.795175,62.450764,5.537144,63.190044,5.626171,4.0,1.5e-05,10,700,0.17054,0.24725,0.04,0.0,100,0.0,1.0,,,-0.01,0.01109,0.00016,-0.00685,0.00599,-0.00468,0.79206
2794,2861056,71.81945,99.5,1.0,0.95,1.365648,-0.0006,0.01724,0.000779,0.291026,0.0,0.624934,65.247444,4.968098,64.651054,6.466402,4.0,1.5e-05,8,701,0.16393,0.24509,0.04,0.0,100,0.0,0.0,,,-0.01,0.01319,0.00097,-0.00575,0.0058,-0.00461,0.6552
2795,2862080,71.12228,122.83333,1.0,0.95,0.972894,-0.000425,0.027155,0.000299,0.23377,0.0,0.929129,50.387539,18.661566,50.161613,19.218918,4.0,1.5e-05,6,789,0.16593,0.25356,0.04,0.0,100,0.0,0.0,,,-0.01,0.01431,0.00063,-0.00395,0.00109,-0.00383,0.66611
2796,2863104,52.69744,154.625,0.75,0.94,1.09932,-0.000198,0.039257,9.5e-05,0.216105,0.0,0.85466,56.97274,13.305002,56.331207,15.831421,4.0,1.5e-05,8,744,0.1468,0.23418,0.03,0.0,100,0.25,1.0,,,-0.01,0.01395,0.00062,-0.00428,0.00645,-0.00511,0.57132
2797,2864128,71.95508,121.3,1.0,0.95,1.345289,-0.000389,0.007927,0.000114,0.294585,0.0,0.855229,62.267796,7.032022,63.440361,6.800972,4.0,1.5e-05,10,694,0.15733,0.243,0.03,0.0,100,0.0,0.0,,,-0.01,0.01654,0.00082,0.00098,0.0086,-0.00488,0.82289
2798,2865152,72.64384,98.625,1.0,0.95,1.37285,-0.001321,0.022364,0.0009,0.334239,0.000977,0.822021,63.284031,9.50451,62.366642,10.691648,4.0,1.5e-05,8,690,0.14436,0.21855,0.03,0.0,100,0.0,1.0,,,-0.01,0.01451,0.00068,-0.00529,0.00468,-0.00458,0.64561
2799,2866176,72.07055,109.0,1.0,0.95,1.149443,-0.000199,0.016583,0.00042,0.226843,0.000209,0.911163,57.666023,13.264778,58.074768,13.165478,4.0,1.5e-05,8,744,0.15786,0.24531,0.03,0.0,100,0.0,1.0,,,-0.01,0.01311,0.00092,-0.00382,0.00329,-0.00452,0.77751
2800,2867200,71.09601,150.6,1.0,0.96,1.098815,-0.000478,0.017331,5.7e-05,0.246999,0.0,0.92217,55.622498,14.441347,55.289368,14.416736,4.0,1.5e-05,5,772,0.1704,0.24942,0.02,0.0,100,0.0,1.0,,,-0.01,0.01067,-0.00026,-0.00785,0.00553,-0.00227,0.51631
