iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2235,2288640,71.77921,253.5,1.0,0.91,1.176296,-0.002118,0.005297,0.000849,0.27711,0.001535,0.901135,59.088219,8.27104,58.481258,8.880969,4.0,7.124e-05,4,758,0.17122,0.25935,0.06,0.0,100,0.0,0.10407,,,-0.01,0.01458,0.02122,-0.01101,0.00172,-0.00235,0.33716
2236,2289664,52.36801,257.0,0.71429,0.89,1.170713,-0.001627,0.009836,0.000847,0.239121,0.004743,0.833088,58.976849,8.837332,58.290562,9.590225,4.0,7.114e-05,7,742,0.16814,0.24868,0.08,0.0,100,0.0,0.11847,,,-0.01,0.01385,0.01822,-0.01234,0.00034,-0.00263,0.42813
2237,2290688,58.9662,138.66667,0.83333,0.88,1.119684,-0.000799,0.024517,0.000986,0.166465,0.00851,0.672156,58.827488,8.477044,58.519367,10.966577,4.0,7.103e-05,6,757,0.17294,0.25877,0.08,0.0,100,0.16667,0.45312,,,-0.01,0.01582,0.02265,-0.01124,0.00752,-0.00386,0.45586
2238,2291712,58.0435,211.25,0.75,0.87,1.308533,-0.001837,0.005538,0.001743,0.266568,0.016776,0.905314,59.805122,8.580633,59.385109,9.527928,4.0,7.093e-05,4,732,0.18324,0.28382,0.09,0.0,100,0.0,0.06878,,,-0.01,0.01271,0.03187,-0.01101,0.00169,-0.00254,0.23844
2239,2292736,73.47548,275.0,1.0,0.87,1.154766,-0.001439,0.008856,0.00104,0.247814,0.004499,0.879258,57.280151,10.19736,56.384312,10.779514,4.0,7.083e-05,2,771,0.18124,0.29265,0.09,0.0,100,0.0,0.05732,,,-0.01,0.01116,0.03787,-0.01151,-0.00059,-0.00352,0.16992
2240,2293760,52.88722,261.66667,0.66667,0.86,0.874057,-0.002218,0.006715,0.001539,0.254887,0.014474,0.920039,53.080173,10.729915,52.747822,11.66965,4.0,7.073e-05,3,825,0.1879,0.29025,0.1,0.0,100,0.0,0.07944,,,-0.01,0.01357,0.03424,-0.01087,0.00289,-0.00293,0.2248
2241,2294784,59.91113,327.28571,0.85714,0.86,1.100774,-0.001478,0.011032,0.001572,0.25321,0.00987,0.845598,54.470303,11.102332,55.50219,10.856987,4.0,7.062e-05,7,761,0.17419,0.26249,0.11,0.0,100,0.14286,0.20525,,,-0.01,0.01495,0.02344,-0.00829,0.00409,-0.0062,0.50456
2242,2295808,72.798,146.125,1.0,0.86,1.308027,-0.002511,0.008358,0.003503,0.315233,0.043073,0.815356,58.417061,8.728626,59.846191,8.753686,4.0,7.052e-05,8,702,0.16656,0.23112,0.11,0.0,100,0.0,0.20103,,,-0.01,0.01738,0.01674,-0.00901,0.00715,-0.00318,0.61887
2243,2296832,73.71613,139.0,1.0,0.86,1.190998,-0.002545,0.006488,0.002062,0.29604,0.018799,0.863018,61.251179,8.022352,61.834148,8.393489,4.0,7.042e-05,4,728,0.18817,0.29107,0.11,0.0,100,0.0,0.19417,,,-0.01,0.01752,0.02988,-0.00983,0.00285,-0.00414,0.3359
2244,2297856,72.95125,178.28571,1.0,0.86,1.145506,-0.001092,0.009092,0.001159,0.260287,0.001848,0.829189,60.97686,8.666145,61.600105,9.049717,4.0,7.032e-05,7,737,0.17701,0.26734,0.11,0.0,100,0.0,0.15234,,,-0.01,0.01733,0.0232,-0.01005,0.00398,-0.00404,0.59005
2245,2298880,57.93431,144.0,0.8,0.85,1.151861,-0.001077,0.010208,0.000599,0.190001,0.000558,0.853367,61.96397,8.650591,62.019592,10.598146,4.0,7.021e-05,5,737,0.20453,0.31373,0.11,0.0,100,0.2,0.18462,,,-0.01,0.01491,0.03144,-0.01078,0.00325,-0.00343,0.34226
2246,2299904,72.83437,199.83333,1.0,0.85,1.299555,-0.002116,0.00498,0.000684,0.260924,0.003034,0.88646,61.689354,8.184042,62.061947,8.205626,4.0,7.011e-05,6,715,0.17681,0.25773,0.11,0.0,100,0.0,0.17808,,,-0.01,0.01462,0.02535,-0.01092,0.00334,-0.00301,0.45537
2247,2300928,63.08109,140.875,0.875,0.85,1.240293,-0.001038,0.023768,0.002048,0.229603,0.013986,0.697136,60.864979,8.369925,60.291157,11.231207,4.0,7.001e-05,8,719,0.17437,0.26573,0.11,0.0,100,0.125,0.27059,,,-0.01,0.01574,0.02339,-0.00942,0.00266,-0.00456,0.56196
2248,2301952,63.95332,183.28571,0.85714,0.84,1.195992,-0.001902,0.007368,0.000705,0.26807,0.002441,0.783651,60.555412,7.190691,61.454735,7.263297,4.0,6.991e-05,7,733,0.16689,0.24847,0.12,0.0,100,0.0,0.11439,,,-0.01,0.01733,0.01809,-0.00933,0.00335,-0.00553,0.5062
2249,2302976,72.7179,152.8,1.0,0.85,1.166976,-0.00186,0.003936,0.0013,0.263868,0.010707,0.87609,62.796978,6.909446,63.526875,7.094438,4.0,6.98e-05,5,740,0.20492,0.29499,0.11,0.0,100,0.0,0.13008,,,-0.01,0.01599,0.02667,-0.00922,0.00667,-0.00456,0.42625
2250,2304000,73.08823,138.2,1.0,0.86,1.365741,-0.002095,0.003781,0.002487,0.317745,0.023996,0.892751,62.840881,7.270315,63.20882,7.501698,4.0,6.97e-05,5,706,0.18135,0.25805,0.1,0.0,100,0.0,0.22222,,,-0.01,0.01453,0.0186,-0.00871,0.00502,-0.00237,0.37633
2251,2305024,53.32957,206.28571,0.71429,0.86,1.175057,-0.001222,0.021719,0.000748,0.272206,0.002093,0.744791,62.988552,8.567479,61.690029,11.662345,4.0,6.96e-05,7,743,0.19962,0.31463,0.09,0.0,100,0.14286,0.14011,,,-0.01,0.01245,0.03718,-0.01235,-0.00079,-0.00404,0.41944
2252,2306048,72.22446,151.8,1.0,0.89,1.184278,-0.002075,0.007317,0.002311,0.274761,0.019078,0.813889,61.33979,7.371458,62.10479,7.620965,4.0,6.95e-05,5,732,0.20828,0.29661,0.07,0.0,100,0.0,0.43137,,,-0.01,0.01708,0.02108,-0.01042,0.00486,-0.00268,0.4298
2253,2307072,72.11403,152.14286,1.0,0.89,1.158092,-0.001853,0.007007,0.000536,0.251178,0.001046,0.81611,62.396084,7.476733,62.848549,7.94119,4.0,6.94e-05,7,745,0.22124,0.32762,0.07,0.0,100,0.14286,0.24865,,,-0.01,0.0125,0.03319,-0.01161,0.00326,-0.00348,0.62137
2254,2308096,53.50238,186.28571,0.71429,0.89,1.205479,-0.00081,0.023116,0.001213,0.166621,0.005441,0.648879,60.986633,7.498629,60.697685,10.179872,4.0,6.929e-05,7,726,0.1875,0.25831,0.06,0.0,100,0.14286,0.14557,,,-0.01,0.01904,0.01473,-0.00877,0.00272,-0.0037,0.42486
2255,2309120,72.65076,120.625,1.0,0.91,1.294719,-0.002643,0.005603,0.001715,0.283102,0.017439,0.816079,61.798241,7.033609,62.955879,6.77149,4.0,6.919e-05,8,707,0.18322,0.25552,0.05,0.0,100,0.0,0.30612,,,-0.01,0.01793,0.01245,-0.01075,0.00527,-0.00317,0.65389
2256,2310144,72.71341,166.2,1.0,0.92,1.261433,-0.002722,0.004037,0.002709,0.308456,0.023193,0.839452,64.503426,6.309353,64.824051,6.463874,4.0,6.909e-05,5,728,0.20384,0.29451,0.04,0.0,100,0.0,0.255,,,-0.01,0.01415,0.02815,-0.01081,0.00462,-0.00278,0.40455
2257,2311168,57.01779,211.2,0.8,0.92,1.103307,-0.000885,0.023931,0.000923,0.230514,0.00129,0.619217,63.816135,7.002561,62.390865,9.983608,4.0,6.899e-05,5,771,0.21372,0.31792,0.03,0.0,100,0.2,0.14976,,,-0.01,0.0135,0.03057,-0.01314,-0.00097,-0.0024,0.3561
2258,2312192,60.94,188.85714,0.85714,0.91,1.187581,-0.001022,0.026449,0.001338,0.205209,0.010289,0.544435,60.989643,6.837916,59.936176,9.680219,4.0,6.888e-05,7,735,0.20096,0.26438,0.03,0.0,100,0.14286,0.16129,,,-0.01,0.0183,0.01238,-0.00868,0.00117,-0.00573,0.51285
2259,2313216,48.2486,124.33333,0.66667,0.9,1.375781,-0.001476,0.021595,0.002641,0.233561,0.025809,0.681916,61.568138,7.859703,60.404385,10.583478,4.0,6.878e-05,3,721,0.18477,0.26726,0.03,0.0,100,0.33333,0.42857,,,-0.01,0.01414,0.02138,-0.01074,0.00536,-0.00395,0.15612
2260,2314240,71.43634,200.0,1.0,0.9,1.323218,-0.002112,0.005506,0.000884,0.280984,0.003348,0.925883,59.716778,10.178706,59.410542,10.702004,4.0,6.868e-05,4,736,0.1969,0.30365,0.03,0.0,100,0.0,0.10606,,,-0.01,0.00934,0.03803,-0.01284,0.00222,-0.0043,0.30709
2261,2315264,48.96428,328.66667,0.66667,0.89,1.421039,-0.003535,0.007625,0.002743,0.344192,0.030587,0.898689,58.595551,10.455614,57.843639,10.781152,4.0,6.858e-05,3,720,0.19312,0.28658,0.04,0.0,100,0.0,0.04545,,,-0.01,0.01134,0.02725,-0.01205,0.0041,-0.00279,0.14422
2262,2316288,60.37376,272.66667,0.83333,0.89,1.377958,-0.002393,0.008864,0.002231,0.267873,0.013777,0.797529,60.244568,7.975314,59.938637,8.369259,4.0,6.847e-05,6,711,0.19619,0.28242,0.05,0.0,100,0.0,0.12428,,,-0.01,0.0138,0.02263,-0.01097,0.00082,-0.00442,0.38137
2263,2317312,70.51108,167.0,1.0,0.89,1.333104,-0.002197,0.007053,0.002185,0.237302,0.015904,0.852526,59.195992,8.257833,58.972012,8.915493,4.0,6.837e-05,3,731,0.20132,0.29359,0.05,0.0,100,0.0,0.4717,,,-0.01,0.01247,0.02426,-0.01079,0.00409,-0.00169,0.2412
2264,2318336,46.16684,327.8,0.6,0.87,1.351379,-0.001604,0.006678,0.001256,0.230265,0.006417,0.866607,58.10247,8.444879,57.776436,8.862693,4.0,6.827e-05,5,728,0.21628,0.307,0.07,0.0,100,0.0,0.12145,,,-0.01,0.01196,0.02822,-0.01282,0.0023,-0.00336,0.22655
2265,2319360,71.23526,188.5,1.0,0.87,1.290259,-0.001828,0.00642,0.001139,0.254226,0.005545,0.801572,59.543308,6.909515,59.90617,7.399776,4.0,6.817e-05,4,735,0.21419,0.30077,0.07,0.0,100,0.0,0.184,,,-0.01,0.01338,0.02369,-0.0108,0.00498,-0.00225,0.32536
2266,2320384,71.0957,228.0,1.0,0.89,1.21669,-0.002038,0.010645,0.001016,0.256377,0.005336,0.759907,58.297119,8.863039,58.511768,8.619521,4.0,6.806e-05,6,744,0.20967,0.29721,0.06,0.0,100,0.0,0.21222,,,-0.01,0.0132,0.01852,-0.01183,0.00016,-0.00273,0.50258
2267,2321408,71.39681,154.28571,1.0,0.89,1.231323,-0.002067,0.006266,0.001491,0.270637,0.012347,0.806313,59.341373,6.971475,60.310337,7.236846,4.0,6.796e-05,7,738,0.19065,0.27241,0.06,0.0,100,0.0,0.40541,,,-0.01,0.01513,0.01468,-0.01019,0.00619,-0.00313,0.6027
2268,2322432,71.7926,183.75,1.0,0.89,1.344769,-0.002309,0.005923,0.001266,0.255384,0.007115,0.844696,59.989174,7.654115,60.445721,7.781317,4.0,6.786e-05,4,720,0.20533,0.28652,0.06,0.0,100,0.0,0.28743,,,-0.01,0.01472,0.01547,-0.0108,0.00529,-0.00321,0.31311
2269,2323456,70.79247,186.28571,1.0,0.89,1.289749,-0.002994,0.005459,0.002119,0.302266,0.018555,0.851959,61.179783,7.577605,61.768867,7.715415,4.0,6.776e-05,7,720,0.2195,0.31154,0.06,0.0,100,0.0,0.28125,,,-0.01,0.01365,0.02601,-0.01118,0.00232,-0.0055,0.56122
2270,2324480,71.58773,151.66667,1.0,0.91,1.211964,-0.001833,0.004338,0.001669,0.264461,0.007952,0.859029,61.33033,6.919638,61.860386,7.035844,4.0,6.765e-05,6,742,0.23009,0.29984,0.05,0.0,100,0.0,0.36429,,,-0.01,0.0151,0.01781,-0.0119,0.00301,-0.002,0.53109
2271,2325504,70.94476,196.8,1.0,0.91,1.013034,-0.003094,0.005586,0.003247,0.279378,0.045306,0.797186,61.908318,6.778748,62.4067,6.618115,4.0,6.755e-05,5,776,0.25391,0.34383,0.05,0.0,100,0.2,0.27778,,,-0.01,0.01517,0.02052,-0.01283,2e-05,-0.0015,0.49576
2272,2326528,71.12514,188.5,1.0,0.92,1.232791,-0.0022,0.00323,0.000805,0.277763,0.00572,0.876933,62.54517,6.416479,62.974945,6.477988,4.0,6.745e-05,6,735,0.2365,0.32118,0.04,0.0,100,0.0,0.27632,,,-0.01,0.0153,0.01946,-0.01269,0.00514,-0.00287,0.50892
2273,2327552,72.74793,139.71429,1.0,0.93,1.274819,-0.001936,0.003685,0.001799,0.274027,0.006801,0.81386,62.228191,5.906158,62.965752,5.674568,4.0,6.735e-05,7,730,0.20953,0.25877,0.04,0.0,100,0.0,0.35,,,-0.01,0.01803,0.00913,-0.01113,0.0052,-0.00234,0.60527
2274,2328576,71.02326,147.85714,1.0,0.93,1.27272,-0.002248,0.003586,0.002225,0.275734,0.019636,0.822984,62.463413,5.518795,63.209686,5.545912,4.0,6.724e-05,7,728,0.22271,0.26725,0.04,0.0,100,0.0,0.42478,,,-0.01,0.01913,0.01052,-0.01012,0.00368,-0.00234,0.60794
2275,2329600,71.74666,139.625,1.0,0.94,1.206993,-0.001599,0.002902,0.002488,0.268735,0.017229,0.84452,63.10495,5.520115,63.591431,5.579503,4.0,6.714e-05,8,742,0.20275,0.27034,0.04,0.0,100,0.0,0.29268,,,-0.01,0.01605,0.01348,-0.01178,0.00294,-0.00503,0.71784
2276,2330624,61.09994,154.0,0.83333,0.93,1.131094,-0.002376,0.002319,0.001349,0.288037,0.010742,0.858541,63.726299,5.092172,64.11599,5.357167,4.0,6.704e-05,6,752,0.20997,0.26888,0.05,0.0,100,0.0,0.4717,,,-0.01,0.02034,0.01077,-0.00971,0.00704,-0.00504,0.47742
2277,2331648,71.78104,144.88889,1.0,0.95,1.272658,-0.001817,0.002813,0.001379,0.275275,0.011928,0.776257,64.668167,4.458144,65.286636,4.396803,4.0,6.694e-05,9,713,0.20769,0.26767,0.05,0.0,100,0.0,0.32738,,,-0.01,0.01895,0.00911,-0.01082,0.00723,-0.00437,0.74285
2278,2332672,64.59058,107.55556,0.88889,0.96,1.296501,-0.000459,0.020528,0.000805,0.179736,0.001395,0.614396,63.588478,6.296126,62.87925,9.731211,4.0,6.684e-05,9,704,0.18897,0.25224,0.03,0.0,100,0.11111,0.34783,,,-0.01,0.01675,0.00668,-0.01191,0.0036,-0.00439,0.65333
2279,2333696,72.03706,116.25,1.0,0.96,0.949233,-0.001737,0.007001,0.001073,0.240475,0.006173,0.812065,61.976566,7.096013,61.419163,7.442203,4.0,6.673e-05,4,791,0.22004,0.29477,0.03,0.0,100,0.0,0.53704,,,-0.01,0.01886,0.00719,-0.01166,0.00554,-0.00266,0.43632
2280,2334720,68.54393,184.5,1.0,0.98,1.093604,-0.001478,0.013016,0.001639,0.233674,0.013218,0.671653,60.801094,7.794699,59.977287,8.063787,4.0,6.663e-05,6,771,0.21226,0.28044,0.01,0.0,100,0.16667,0.45205,,,-0.01,0.0179,0.00795,-0.00977,-0.00022,-0.00279,0.5902
2281,2335744,70.46614,155.625,1.0,0.98,1.17339,-0.001615,0.010417,0.001206,0.228377,0.005232,0.707009,60.441048,7.452962,60.354816,7.764624,4.0,6.653e-05,8,754,0.20638,0.26524,0.01,0.0,100,0.0,0.5098,,,-0.01,0.01731,0.00275,-0.01178,0.00301,-0.00619,0.75137
2282,2336768,54.84554,174.4,0.8,0.97,1.101371,-0.000507,0.023044,0.000856,0.20422,0.003104,0.503342,59.997959,5.8735,58.554199,8.561914,4.0,6.643e-05,5,766,0.22477,0.29007,0.01,0.0,100,0.2,0.46512,,,-0.01,0.0165,0.00381,-0.01033,-0.00089,-0.00248,0.39483
2283,2337792,69.72827,179.8,1.0,0.97,1.021842,-0.001701,0.006707,0.000843,0.233158,0.004534,0.727124,58.730278,5.568817,58.371117,6.172078,4.0,6.632e-05,5,792,0.21781,0.29853,0.01,0.0,100,0.0,0.32911,,,-0.01,0.01548,0.00456,-0.01245,0.00121,-0.0027,0.53284
2284,2338816,68.57544,193.4,1.0,0.97,1.212653,-0.00194,0.005062,0.001788,0.221455,0.014962,0.615751,59.995789,5.319528,60.125938,4.908947,4.0,6.622e-05,5,757,0.18854,0.25315,0.01,0.0,100,0.0,0.56322,,,-0.01,0.01475,0.00987,-0.01311,0.00365,-0.00297,0.44048
2285,2339840,61.944,190.125,0.875,0.96,1.188663,-0.002309,0.004071,0.001341,0.252329,0.010603,0.71254,60.893497,3.861071,61.461426,4.749206,4.0,6.612e-05,8,747,0.2007,0.28199,0.02,0.0,100,0.0,0.34328,,,-0.01,0.01432,0.01845,-0.01383,0.00552,-0.00419,0.60222
2286,2340864,71.77226,142.33333,1.0,0.96,1.34349,-0.001446,0.006201,0.000857,0.248164,0.003313,0.70377,61.842808,5.264477,61.930962,5.715879,4.0,6.602e-05,6,725,0.18038,0.25837,0.02,0.0,100,0.0,0.16364,,,-0.01,0.0142,0.01645,-0.01193,0.00476,-0.00372,0.47329
2287,2341888,59.89119,135.66667,0.83333,0.95,1.398359,-0.001013,0.010087,0.001683,0.192119,0.007952,0.623427,61.563698,4.453912,61.245281,6.4953,4.0,6.591e-05,6,716,0.18602,0.27153,0.02,0.0,100,0.16667,0.26214,,,-0.01,0.01281,0.01845,-0.01072,0.00496,-0.00302,0.38098
2288,2342912,72.28974,158.0,1.0,0.95,1.069356,-0.001884,0.004991,0.001073,0.235712,0.007533,0.806857,60.228664,5.8455,60.40559,6.325867,4.0,6.581e-05,5,790,0.18125,0.25794,0.02,0.0,100,0.0,0.17687,,,-0.01,0.01452,0.02087,-0.01088,0.00485,-0.00279,0.4815
2289,2343936,61.4038,184.5,0.83333,0.94,1.1327,-0.002353,0.006673,0.002524,0.261727,0.027065,0.732389,61.049377,5.370232,60.825291,6.179615,4.0,6.571e-05,6,759,0.18824,0.25866,0.03,0.0,100,0.0,0.16754,,,-0.01,0.01602,0.01583,-0.00934,0.00253,-0.00256,0.46557
2290,2344960,46.51424,235.33333,0.66667,0.92,1.167029,-0.000616,0.022624,0.000789,0.191743,0.002476,0.536949,61.057243,5.519053,60.083279,8.96485,4.0,6.561e-05,6,758,0.1963,0.27163,0.04,0.0,100,0.33333,0.29605,,,-0.01,0.01445,0.01377,-0.00977,0.00565,-0.00415,0.35043
2291,2345984,71.95594,137.71429,1.0,0.92,1.366441,-0.002765,0.00499,0.003203,0.292592,0.031076,0.731105,61.277138,4.639823,61.241276,5.356869,4.0,6.55e-05,7,709,0.20872,0.27983,0.04,0.0,100,0.0,0.36022,,,-0.01,0.0141,0.01393,-0.0099,0.00286,-0.00301,0.55197
2292,2347008,72.52073,141.0,1.0,0.93,1.067215,-0.001516,0.007756,0.001682,0.232534,0.0113,0.752021,60.215237,5.972178,60.243992,6.921659,4.0,6.54e-05,7,769,0.20695,0.29548,0.03,0.0,100,0.14286,0.22368,,,-0.01,0.01383,0.02692,-0.01414,0.00161,-0.00208,0.67255
2293,2348032,71.32303,200.75,1.0,0.93,1.096835,-0.003095,0.005071,0.001625,0.269426,0.0143,0.797495,60.559776,5.768806,60.612652,6.222662,4.0,6.53e-05,4,775,0.21188,0.27646,0.03,0.0,100,0.0,0.26984,,,-0.01,0.01664,0.01691,-0.01011,0.00557,-0.00502,0.3709
2294,2349056,61.50564,142.85714,0.85714,0.92,1.111079,-0.000395,0.018397,0.000663,0.171625,0.000767,0.692052,60.159706,6.77282,59.610073,10.101049,4.0,6.52e-05,7,764,0.20008,0.25852,0.03,0.0,100,0.14286,0.29921,,,-0.01,0.01711,0.0145,-0.01034,0.00587,-0.00338,0.56532
2295,2350080,64.74325,166.0,0.88889,0.92,1.182331,-0.002031,0.008194,0.001226,0.259964,0.011719,0.660009,61.610821,5.302048,61.110653,6.172131,4.0,6.509e-05,9,732,0.2233,0.28255,0.04,0.0,100,0.0,0.24859,,,-0.01,0.01945,0.01044,-0.00991,-0.00033,-0.00304,0.71651
2296,2351104,52.99686,150.75,0.75,0.9,1.044555,-0.00051,0.03246,0.000752,0.243885,0.001186,0.688244,58.733112,8.17165,57.151676,12.955153,4.0,6.499e-05,8,763,0.22875,0.29961,0.04,0.0,100,0.25,0.34188,,,-0.01,0.01863,0.0107,-0.01113,0.00179,-0.004,0.6008
2297,2352128,71.19895,138.75,1.0,0.9,1.115581,-0.001151,0.012103,0.001461,0.207751,0.014021,0.741393,58.509129,8.770701,58.126183,8.56679,4.0,6.489e-05,4,774,0.22178,0.28767,0.04,0.0,100,0.0,0.58974,,,-0.01,0.01675,0.00675,-0.00884,0.00206,-0.00214,0.39809
2298,2353152,59.70311,186.57143,0.85714,0.9,1.146776,-0.000609,0.024865,0.000388,0.163573,0.000349,0.693249,57.828083,9.093899,57.533936,11.241599,4.0,6.479e-05,7,766,0.20608,0.28938,0.04,0.0,100,0.14286,0.33333,,,-0.01,0.01207,0.01682,-0.01275,0.00258,-0.00391,0.54715
2299,2354176,71.38824,144.33333,1.0,0.9,1.482868,-0.002038,0.006237,0.001872,0.242845,0.016567,0.74165,61.711712,5.491712,61.931389,6.0949,4.0,6.468e-05,6,694,0.19167,0.24498,0.04,0.0,100,0.0,0.37226,,,-0.01,0.01425,0.00898,-0.01058,0.00818,-0.00251,0.44396
2300,2355200,72.65415,113.55556,1.0,0.9,1.388787,-0.002579,0.005781,0.001615,0.303283,0.015904,0.847332,60.455841,6.945377,61.135166,7.619443,4.0,6.458e-05,9,700,0.1894,0.2432,0.04,0.0,100,0.0,0.23762,,,-0.01,0.01574,0.00856,-0.01093,0.00625,-0.00391,0.72664
2301,2356224,72.13087,116.71429,1.0,0.91,1.249634,-0.002376,0.005601,0.001299,0.256701,0.009487,0.800292,60.402946,6.327753,60.862095,6.707126,4.0,6.448e-05,7,741,0.20473,0.26521,0.03,0.0,100,0.0,0.43333,,,-0.01,0.01512,0.01249,-0.01251,0.00344,-0.00267,0.61419
2302,2357248,69.85358,212.85714,1.0,0.92,1.238009,-0.002088,0.005278,0.000859,0.25902,0.002162,0.740067,61.163643,5.38131,61.736809,5.655747,4.0,6.438e-05,7,740,0.21604,0.26651,0.03,0.0,100,0.0,0.22,,,-0.01,0.01861,0.01537,-0.00923,0.00507,-0.00385,0.59872
2303,2358272,73.08098,106.4,1.0,0.92,1.146687,-0.001356,0.014013,0.000785,0.260408,0.003313,0.72819,60.303715,7.901438,59.592033,8.9294,4.0,6.428e-05,5,761,0.21618,0.27734,0.03,0.0,100,0.0,0.19565,,,-0.01,0.01692,0.01096,-0.01109,0.00098,-0.00241,0.48672
2304,2359296,61.73911,169.875,0.875,0.92,1.191869,-0.000282,0.018992,0.000347,0.15743,3.5e-05,0.749775,59.369633,8.891475,59.520912,11.025764,4.0,6.417e-05,8,745,0.18459,0.23558,0.02,0.0,100,0.125,0.28302,,,-0.01,0.01726,0.01333,-0.0104,0.00569,-0.00374,0.63557
2305,2360320,73.03035,103.6,1.0,0.94,1.333289,-0.001648,0.002865,0.00078,0.260761,0.00565,0.917828,62.985435,7.151971,63.356087,7.513736,4.0,6.407e-05,5,731,0.17888,0.23924,0.01,0.0,100,0.0,0.27907,,,-0.01,0.01605,0.0146,-0.00726,0.00834,-0.00394,0.42336
2306,2361344,61.94531,182.85714,0.85714,0.93,1.364939,-0.003111,0.003045,0.002474,0.289281,0.019496,0.908144,62.959759,6.967168,62.538471,7.459864,4.0,6.397e-05,7,730,0.18604,0.27279,0.02,0.0,100,0.0,0.29008,,,-0.01,0.01108,0.0171,-0.01213,0.00276,-0.00441,0.48478
2307,2362368,59.31551,183.8,0.8,0.92,1.383042,-0.002504,0.006235,0.002547,0.273848,0.028006,0.894239,61.596394,8.626585,60.917656,9.508327,4.0,6.387e-05,5,717,0.18558,0.27436,0.03,0.0,100,0.0,0.21762,,,-0.01,0.01203,0.02143,-0.01164,0.00251,-0.00268,0.31509
2308,2363392,59.13301,193.5,0.83333,0.91,1.169837,-0.000527,0.024348,0.001496,0.238343,0.007185,0.733672,60.453308,9.847583,59.3606,12.0194,4.0,6.376e-05,6,757,0.1922,0.27149,0.03,0.0,100,0.16667,0.23451,,,-0.01,0.01662,0.01345,-0.00839,0.00286,-0.00307,0.44439
2309,2364416,55.33524,188.0,0.8,0.9,1.210631,-0.00085,0.011739,0.000851,0.214336,0.003209,0.781492,61.120728,8.232866,60.254856,9.086469,4.0,6.366e-05,5,759,0.21152,0.30838,0.03,0.0,100,0.2,0.3578,,,-0.01,0.01261,0.01841,-0.0129,0.00031,-0.00551,0.34964
2310,2365440,70.69345,157.0,1.0,0.91,1.177639,-0.001829,0.009209,0.001441,0.265238,0.006069,0.864853,58.218533,9.732848,57.224846,10.274904,4.0,6.356e-05,3,761,0.21635,0.30565,0.03,0.0,100,0.0,0.48276,,,-0.01,0.01421,0.01672,-0.01073,0.00262,-0.00688,0.27131
2311,2366464,57.142,244.6,0.8,0.91,1.193253,-0.001004,0.009382,0.000498,0.224296,0.000453,0.831357,58.756672,9.145849,58.361507,9.360969,4.0,6.346e-05,5,762,0.20498,0.29293,0.03,0.0,100,0.2,0.21306,,,-0.01,0.01221,0.01793,-0.01066,0.00418,-0.00458,0.35087
2312,2367488,54.99713,237.2,0.8,0.91,1.260153,-0.001347,0.006819,0.000994,0.241089,0.00422,0.827727,59.406189,7.965199,58.884724,8.078688,4.0,6.335e-05,5,754,0.18653,0.27437,0.04,0.0,100,0.0,0.47154,,,-0.01,0.00945,0.01106,-0.0138,0.0024,-0.00465,0.33936
2313,2368512,1.67062,450.0,0.0,0.9,1.151293,-0.001968,0.007107,0.001451,0.294685,0.012381,0.881182,55.525391,9.538898,54.177971,9.666694,4.0,6.325e-05,1,804,0.18139,0.28977,0.05,0.0,100,0.0,0.21705,,,-0.01,0.00814,0.0225,-0.01369,-0.00045,-0.00315,0.0
2314,2369536,55.54795,305.33333,0.83333,0.9,1.226714,-0.001821,0.010347,0.001159,0.239094,0.005266,0.778308,54.646221,8.62215,54.405815,8.986247,4.0,6.315e-05,6,763,0.19624,0.27047,0.06,0.0,100,0.0,0.26022,,,-0.01,0.01208,0.01622,-0.01,0.00068,-0.00265,0.42249
2315,2370560,58.06685,187.66667,0.83333,0.89,1.303849,-0.001016,0.020747,0.000583,0.200801,0.002651,0.62299,56.069904,7.162012,55.734306,9.599974,4.0,6.305e-05,6,729,0.19752,0.26738,0.06,0.0,100,0.16667,0.272,,,-0.01,0.01566,0.00863,-0.00919,0.00164,-0.00341,0.4144
2316,2371584,60.35308,180.14286,0.85714,0.89,1.148396,-0.000855,0.021896,0.000834,0.195178,0.002407,0.655024,56.09893,8.250977,55.826283,10.686874,4.0,6.294e-05,7,769,0.19565,0.29376,0.06,0.0,100,0.14286,0.26842,,,-0.01,0.01249,0.01771,-0.01315,0.00031,-0.00242,0.55454
2317,2372608,70.96548,152.0,1.0,0.89,1.312151,-0.001686,0.00807,0.000623,0.26566,0.001046,0.785237,56.58305,6.898726,57.107098,7.582484,4.0,6.284e-05,5,742,0.20962,0.28667,0.06,0.0,100,0.0,0.41304,,,-0.01,0.01314,0.00968,-0.01117,0.0074,-0.0019,0.42435
2318,2373632,55.1093,197.8,0.8,0.88,1.279276,-0.000866,0.018886,0.000841,0.218458,0.006034,0.74612,55.409206,8.150605,54.212627,10.810406,4.0,6.274e-05,5,741,0.21598,0.29315,0.06,0.0,100,0.2,0.36111,,,-0.01,0.01502,0.00577,-0.00738,-4e-05,-0.00306,0.3461
