iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2449,2507776,72.45576,107.44444,1.0,0.98,1.023607,-0.001695,0.006707,0.002006,0.296195,0.016567,0.676027,67.595993,1.806535,67.806549,1.875413,4.0,4.932e-05,9,700,0.03982,0.06503,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01495,-6e-05,-0.00097,0.01084,0.69555
2450,2508800,65.31797,108.9,0.9,0.97,1.047239,-0.000178,0.270379,0.000244,0.714938,0.0,0.204008,67.501411,2.132749,65.99176,7.577345,4.0,4.922e-05,10,723,0.02755,0.05132,0.0,0.0,100,0.1,0.0,,,-0.01,0.01381,9e-05,-0.00216,0.00295,0.68124
2451,2509824,73.29911,96.1,1.0,0.97,1.006196,-0.00198,0.021546,0.002934,0.445222,0.027693,0.810842,64.934387,3.48352,65.256622,4.453525,4.0,4.912e-05,10,731,0.02889,0.04975,0.0,0.0,100,0.3,0.0,,,-0.01,0.01331,0.00022,-0.0009,0.01025,0.78075
2452,2510848,72.42122,114.18182,1.0,0.97,0.945827,-0.000918,0.029903,0.001393,0.310628,0.011196,0.360895,65.759148,2.535227,66.071846,2.849836,4.0,4.902e-05,11,715,0.03586,0.05863,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01511,0.00013,-0.00862,0.00357,0.84837
2453,2511872,63.32138,112.77778,0.88889,0.96,0.990936,-0.000253,0.115354,0.0007,0.161429,0.0,0.327792,66.276726,2.683356,66.253395,5.405499,4.0,4.892e-05,9,730,0.03725,0.06322,0.0,0.0,100,0.22222,0.0,,,-0.01,0.0144,-2e-05,-0.00391,0.00902,0.61607
2454,2512896,73.39981,98.36364,1.0,0.97,1.068584,-0.001841,0.011097,0.002932,0.334978,0.025146,0.728231,66.833298,2.075029,67.229317,2.614924,4.0,4.881e-05,11,720,0.02849,0.04693,0.0,0.0,100,0.0,0.0,,,-0.01,0.01314,0.00015,-0.00191,0.00967,0.83271
2455,2513920,72.91927,90.375,1.0,0.97,1.016112,-0.001752,0.0099,0.002616,0.294636,0.020926,0.889807,66.35363,3.412462,66.518562,4.165644,4.0,4.871e-05,8,720,0.03022,0.04952,0.0,0.0,100,0.0,0.0,,,-0.01,0.01295,0.00011,-0.00258,0.01046,0.60648
2456,2514944,72.67624,119.81818,1.0,0.97,1.051979,-0.001958,0.025583,0.003926,0.374902,0.042864,0.788397,66.458786,5.049658,66.907646,4.541941,4.0,4.861e-05,11,719,0.0302,0.04954,0.0,0.0,100,0.0,0.0,,,-0.01,0.01342,0.00014,-0.00279,0.00853,0.81795
2457,2515968,72.72658,99.3,1.0,0.97,0.950454,-0.001475,0.062331,0.001725,0.321516,0.011649,0.620206,66.99836,4.431567,66.57135,5.285347,4.0,4.851e-05,10,705,0.03053,0.05279,0.0,0.0,100,0.1,0.0,,,-0.01,0.01232,0.00011,-0.00723,0.00417,0.75896
2458,2516992,65.64337,90.45455,0.90909,0.97,0.961872,-0.000566,0.096106,0.001012,0.205309,0.004848,0.641916,66.070198,4.611933,66.109123,6.796685,4.0,4.84e-05,11,723,0.04912,0.07436,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01166,-0.00023,-0.00721,0.01055,0.76798
2459,2518016,72.94647,91.36364,1.0,0.97,0.906197,-0.002233,0.025788,0.002251,0.264909,0.014788,0.919997,64.710945,7.018331,65.010506,7.518864,4.0,4.83e-05,11,717,0.04415,0.06696,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01544,-3e-05,-0.00529,0.00602,0.90107
2460,2519040,72.49364,109.22222,1.0,0.98,0.964705,-0.000711,0.0261,0.000626,0.431582,0.000872,0.76228,66.880913,5.468487,67.635063,4.529143,4.0,4.82e-05,9,732,0.02906,0.04884,0.0,0.0,100,0.22222,0.0,,,-0.01,0.01459,0.00011,0.00051,0.00966,0.69874
2461,2520064,67.45712,89.61538,0.92308,0.97,0.970542,-0.000489,0.224886,0.001299,0.644034,0.004987,0.548268,67.740524,5.269817,66.437141,9.331802,4.0,4.81e-05,13,721,0.0425,0.0726,0.0,0.0,100,0.15385,0.0,,,-0.01,0.01354,0.00013,-0.00196,0.00321,0.95188
2462,2521088,72.97091,99.7,1.0,0.98,0.962615,-0.001068,0.014625,0.000558,0.416987,0.001151,0.657884,66.942131,2.630217,67.755882,2.495904,4.0,4.799e-05,10,706,0.02495,0.04289,0.0,0.0,100,0.1,1.0,,,-0.01,0.01399,0.0001,-0.00275,0.01199,0.73612
2463,2522112,73.51674,81.6,1.0,0.98,0.958047,-0.001179,0.00859,0.001425,0.334758,0.013916,0.786089,68.132065,2.419569,68.659317,2.557656,4.0,4.789e-05,15,709,0.03598,0.06285,0.0,0.0,100,0.06667,0.0,,,-0.01,0.0136,0.00014,-0.00617,0.0103,1.12062
2464,2523136,73.61027,79.18182,1.0,0.98,0.937417,-0.001509,0.004589,0.000586,0.289857,0.001046,0.82417,69.315254,2.078707,69.727531,2.059296,4.0,4.779e-05,11,683,0.03011,0.05152,0.0,0.0,100,0.0,0.0,,,-0.01,0.01273,8e-05,-0.00644,0.01496,0.79957
2465,2524160,72.70272,88.91667,1.0,0.98,0.815947,-0.000684,0.022162,0.00118,0.192654,0.002337,0.358323,68.960831,2.815917,69.066223,2.473833,4.0,4.769e-05,12,734,0.03425,0.06109,0.0,0.0,100,0.08333,0.0,,,-0.01,0.01512,0.00011,-0.00756,0.00525,0.96048
2466,2525184,73.47178,79.5,1.0,0.99,0.914612,-0.000991,0.00839,0.001768,0.215418,0.009242,0.658829,70.011345,2.32157,70.17823,2.115431,4.0,4.758e-05,14,708,0.03204,0.05848,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01186,0.00016,-0.0059,0.0124,1.05279
2467,2526208,73.088,80.18182,1.0,0.99,0.834625,-0.001198,0.010095,0.002357,0.275126,0.023996,0.572742,69.775757,2.198605,69.991646,2.061293,4.0,4.748e-05,11,706,0.02384,0.04724,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01516,0.0002,-0.00636,0.00884,0.83445
2468,2527232,73.66982,78.2,1.0,0.99,0.921978,-0.000767,0.00352,0.001437,0.215149,0.008894,0.805051,70.429909,1.885298,70.482178,1.775247,4.0,4.738e-05,15,707,0.03464,0.06136,0.0,0.0,100,0.13333,0.0,,,-0.01,0.01265,0.00017,-0.00356,0.01095,1.12203
2469,2528256,73.59597,78.41667,1.0,1.0,0.943927,-0.001441,0.00355,0.000693,0.232132,0.000628,0.775102,70.759552,1.731475,70.843468,1.648592,4.0,4.728e-05,12,690,0.02878,0.04941,0.0,0.0,100,0.0,0.0,,,-0.01,0.013,9e-05,-0.00542,0.01588,0.87556
2470,2529280,73.36146,78.38462,1.0,1.0,0.87414,-0.001027,0.006288,0.001526,0.201287,0.006592,0.599012,70.438484,1.765413,70.436958,1.64547,4.0,4.717e-05,13,702,0.02962,0.05806,0.0,0.0,100,0.0,0.0,,,-0.01,0.01577,0.00012,-0.0056,0.00723,0.97607
2471,2530304,73.63426,79.92857,1.0,1.0,0.938724,-0.001492,0.004412,0.003741,0.27223,0.041992,0.704086,70.862137,1.685389,70.748146,1.600666,4.0,4.707e-05,14,687,0.03021,0.057,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01293,0.00013,-0.0054,0.01145,1.06089
2472,2531328,73.16086,83.7,1.0,1.0,0.917896,-0.000304,0.014139,0.000524,0.195603,0.0,0.144283,70.321335,2.010167,70.237007,1.710256,4.0,4.697e-05,10,707,0.02148,0.04413,0.0,0.0,100,0.1,0.0,,,-0.01,0.01642,0.00012,-0.00608,0.00837,0.74276
2473,2532352,72.9789,86.46667,1.0,1.0,0.913579,-0.002073,0.00535,0.004474,0.282699,0.055385,0.647751,70.43203,1.699896,70.222984,1.627702,4.0,4.687e-05,15,725,0.03155,0.05866,0.0,0.0,100,0.26667,0.0,,,-0.01,0.01501,0.00016,-0.00626,0.00537,1.20729
2474,2533376,72.6238,89.44444,1.0,1.0,0.906983,-0.00051,0.005964,0.000252,0.239551,0.0,0.625048,69.967705,1.605524,69.829651,1.647367,4.0,4.676e-05,9,711,0.02792,0.04773,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01563,3e-05,-0.00765,0.00753,0.68473
2475,2534400,73.1752,90.36364,1.0,1.0,0.907583,-0.000539,0.035483,0.000381,0.258483,0.0,0.235282,69.540031,2.834687,69.251053,2.853568,4.0,4.666e-05,11,733,0.02602,0.05077,0.0,0.0,100,0.18182,0.0,,,-0.01,0.0136,5e-05,-0.00512,0.00807,0.88432
2476,2535424,72.52239,96.22222,1.0,1.0,0.859659,-0.000319,0.020755,0.000784,0.192507,0.001604,0.611527,68.486641,3.371109,68.304184,3.065022,4.0,4.656e-05,9,757,0.02854,0.05354,0.0,0.0,100,0.33333,0.0,,,-0.01,0.0151,0.00013,-0.0087,0.00632,0.76814
2477,2536448,72.51786,104.45455,1.0,1.0,0.974959,-0.000473,0.009173,0.000346,0.19451,0.0,0.403045,69.175072,1.733663,69.179863,1.633498,4.0,4.646e-05,11,716,0.02879,0.05345,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01578,0.00012,-0.00312,0.00957,0.84817
2478,2537472,72.83264,100.09091,1.0,1.0,0.998093,-0.001321,0.005194,0.002647,0.279659,0.013637,0.704562,69.084915,1.505197,69.095558,1.723526,4.0,4.636e-05,11,677,0.02702,0.04887,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01367,0.00014,-0.00844,0.01155,0.81927
2479,2538496,73.02788,94.33333,1.0,1.0,0.9568,-0.000436,0.011065,0.000419,0.224184,0.0,0.536996,69.207718,1.530049,68.950218,1.998098,4.0,4.625e-05,9,732,0.02635,0.04468,0.0,0.0,100,0.0,0.0,,,-0.01,0.01432,0.0002,-0.00615,0.00946,0.7014
2480,2539520,66.76174,91.69231,0.92308,0.99,0.957743,-0.000752,0.1558,0.00157,0.289888,0.005232,0.35693,68.326813,2.453657,67.9431,6.485816,4.0,4.615e-05,13,719,0.03056,0.05725,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01474,0.0001,-0.01133,0.00676,0.9029
2481,2540544,73.11971,101.33333,1.0,0.99,0.953877,-0.001126,0.007866,0.002009,0.238111,0.010324,0.649454,68.297981,1.575898,68.354782,1.928268,4.0,4.605e-05,9,717,0.02189,0.04179,0.0,0.0,100,0.0,0.0,,,-0.01,0.01475,0.00012,-0.00161,0.00887,0.69454
2482,2541568,67.01778,90.33333,0.91667,0.98,1.020755,-5.1e-05,0.139618,0.00101,0.244174,0.000419,0.315688,68.306534,2.012253,68.062767,5.978522,4.0,4.595e-05,12,722,0.02658,0.0496,0.0,0.0,100,0.08333,0.0,,,-0.01,0.01458,0.00011,-0.00352,0.00886,0.82526
2483,2542592,73.09437,90.81818,1.0,0.98,0.999709,-0.003163,0.007607,0.004035,0.397395,0.042132,0.757176,67.798714,1.812982,68.229134,2.207445,4.0,4.584e-05,11,719,0.02631,0.04767,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01469,0.0001,-0.00687,0.01222,0.80999
2484,2543616,73.11541,95.36364,1.0,0.98,0.977587,-0.000662,0.021188,0.001036,0.195696,0.003767,0.319926,68.266411,2.346744,68.294434,2.306849,4.0,4.574e-05,11,715,0.02585,0.04817,0.0,0.0,100,0.09091,0.0,,,-0.01,0.0153,2e-05,-0.00387,0.00633,0.85581
2485,2544640,72.53608,104.5,1.0,0.98,0.930849,-0.000517,0.015882,0.001816,0.19607,0.003802,0.644312,67.914513,2.77228,68.013969,2.792332,4.0,4.564e-05,10,729,0.02652,0.05272,0.0,0.0,100,0.5,0.0,,,-0.01,0.01639,0.0001,-0.00504,0.00641,0.79466
2486,2545664,50.86083,100.28571,0.71429,0.96,1.017586,-0.000759,0.500172,0.001161,1.774194,0.002686,0.325688,68.261902,3.51013,65.075607,10.892805,4.0,4.554e-05,7,736,0.02358,0.04066,0.0,0.0,100,0.28571,0.0,,,-0.01,0.01463,-7e-05,-0.00114,0.00515,0.40356
2487,2546688,72.717,119.27273,1.0,0.96,0.978696,-0.000676,0.031349,0.000587,0.749672,0.0,0.563387,65.299507,2.903342,65.86953,3.069294,4.0,4.543e-05,11,733,0.0242,0.0456,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01492,0.00012,-0.00183,0.00722,0.85879
2488,2547712,73.59286,91.1,1.0,0.96,1.023211,-0.002176,0.017728,0.002593,0.372583,0.02117,0.788147,65.942619,2.791506,66.369469,3.693604,4.0,4.533e-05,10,676,0.02463,0.04352,0.0,0.0,100,0.2,0.0,,,-0.01,0.01414,0.00011,-0.00111,0.01005,0.74722
2489,2548736,73.98908,83.22222,1.0,0.97,1.003907,-0.003793,0.015968,0.003205,0.464141,0.04112,0.946726,64.709724,6.874979,64.975258,7.8358,4.0,4.523e-05,9,718,0.02348,0.04139,0.0,0.0,100,0.0,0.0,,,-0.01,0.01415,5e-05,-0.00177,0.01201,0.67157
2490,2549760,67.54976,124.92308,0.92308,0.96,0.972314,-0.001615,0.020814,0.003148,0.293315,0.040667,0.910484,65.972214,6.003152,66.41188,6.283809,4.0,4.513e-05,13,728,0.0326,0.05819,0.01,0.0,100,0.15385,0.0,,,-0.01,0.0157,0.00013,-0.00276,0.00612,0.92303
2491,2550784,74.00614,89.55556,1.0,0.97,0.972248,-0.001077,0.009456,0.001684,0.306675,0.009731,0.629393,68.157349,2.070076,68.551048,2.09335,4.0,4.502e-05,9,710,0.02271,0.03999,0.01,0.0,100,0.0,0.0,,,-0.01,0.01598,6e-05,-0.00123,0.01188,0.66835
2492,2551808,73.05821,92.0,1.0,0.97,1.020756,-0.000921,0.011827,0.000914,0.233548,0.001569,0.56123,68.861435,2.252827,68.997688,2.1752,4.0,4.492e-05,13,719,0.03222,0.05495,0.01,0.0,100,0.07692,0.0,,,-0.01,0.01368,0.00011,-0.00739,0.00955,0.97748
2493,2552832,65.52104,87.4,0.9,0.96,0.949955,-0.000605,0.282394,0.002013,0.614213,0.009173,0.259546,68.783646,2.750186,67.640976,8.01787,4.0,4.482e-05,10,697,0.03152,0.05505,0.01,0.0,100,0.3,0.0,,,-0.01,0.01471,8e-05,-0.0056,0.00831,0.67317
2494,2553856,73.21503,83.92308,1.0,0.96,0.974402,-0.000865,0.010306,0.000897,0.374855,0.002476,0.77659,67.186203,2.13234,67.851028,2.586822,4.0,4.472e-05,13,711,0.03211,0.05475,0.01,0.0,100,0.07692,0.0,,,-0.01,0.01234,0.0002,-0.00679,0.01,0.97763
2495,2554880,66.58513,90.25,0.91667,0.97,0.997146,-0.000166,0.260889,0.000666,0.441997,0.000209,0.161113,67.904289,2.355604,67.156029,7.333902,4.0,4.461e-05,12,715,0.03306,0.05886,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01448,7e-05,-0.0061,0.00861,0.82364
2496,2555904,73.10521,91.6,1.0,0.97,1.004294,-0.000571,0.012428,0.000293,0.324252,0.0,0.671906,67.056084,2.129067,67.602455,2.419868,4.0,4.451e-05,10,707,0.03072,0.05075,0.01,0.0,100,0.0,0.0,,,-0.01,0.01553,6e-05,-0.00459,0.01108,0.75149
2497,2556928,73.61069,86.91667,1.0,0.97,1.019869,-0.000731,0.015288,0.001525,0.285125,0.006104,0.598671,67.656151,2.341413,68.027206,2.565241,4.0,4.441e-05,12,714,0.0314,0.05258,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01464,0.00015,-0.004,0.00885,0.88947
2498,2557952,66.04879,92.0,0.90909,0.96,0.893167,-0.000397,0.266325,0.000657,0.533458,0.0,0.457992,66.868538,5.25201,65.842316,9.15386,4.0,4.431e-05,11,713,0.03416,0.05917,0.01,0.0,100,0.36364,0.0,,,-0.01,0.01537,0.00011,-0.00434,0.00472,0.809
2499,2558976,67.83948,82.35714,0.92857,0.96,0.982543,-0.000424,0.279291,0.000557,0.435376,0.000349,0.276925,66.428551,3.081036,65.849449,8.098146,4.0,4.42e-05,14,710,0.03477,0.06298,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01593,0.0001,-0.00681,0.00717,0.98379
2500,2560000,63.92502,96.22222,0.88889,0.95,0.943684,-0.000619,0.360519,0.001701,0.67746,0.017125,0.52897,63.674725,7.677952,62.261055,11.282179,4.0,4.41e-05,9,708,0.03767,0.06434,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01606,5e-05,-0.00364,-0.00053,0.6504
2501,2561024,59.08766,94.54545,0.81818,0.93,0.922496,-0.001081,0.435293,0.00238,0.463255,0.02117,0.42957,60.993916,8.427866,60.335938,11.416872,4.0,4.4e-05,11,746,0.03175,0.05722,0.0,0.0,100,0.45455,0.0,,,-0.01,0.01597,6e-05,0.00076,0.00205,0.76715
2502,2562048,72.7444,104.0,1.0,0.94,1.081958,-0.001344,0.067677,0.002892,0.404149,0.02553,0.275297,62.458164,3.527515,63.076,4.145239,4.0,4.39e-05,8,733,0.03441,0.05337,0.0,0.0,100,0.125,0.0,,,-0.01,0.01573,6e-05,-0.00481,0.00568,0.61071
2503,2563072,63.31557,98.5,0.875,0.93,1.058696,-0.000428,0.237032,0.000709,0.342008,0.001953,0.36458,61.998665,4.310903,61.566315,8.003057,4.0,4.38e-05,8,723,0.03116,0.04939,0.0,0.0,100,0.375,0.0,,,-0.01,0.01447,0.0001,-0.00052,0.00546,0.54807
2504,2564096,73.21128,101.77778,1.0,0.94,1.088766,-0.001812,0.045673,0.002713,0.362125,0.028983,0.901833,59.559517,7.824834,59.714165,9.062102,4.0,4.369e-05,9,740,0.03949,0.05589,0.0,0.0,100,0.0,0.0,,,-0.01,0.01478,7e-05,-0.00128,0.00461,0.70816
2505,2565120,60.2695,170.16667,0.83333,0.93,0.989461,-0.00101,0.062211,0.001207,0.278446,0.005197,0.895821,58.253906,9.501678,58.047031,10.240678,4.0,4.359e-05,6,779,0.0274,0.04207,0.01,0.0,100,0.33333,0.0,,,-0.01,0.01311,0.0001,-0.00082,0.00537,0.43738
2506,2566144,65.90673,149.09091,0.90909,0.92,1.015806,-0.001903,0.079466,0.002463,0.546149,0.027553,0.826762,60.193478,8.598207,61.209908,9.044532,4.0,4.349e-05,11,722,0.04001,0.06149,0.02,0.0,100,0.18182,0.0,,,-0.01,0.0144,0.00014,-0.00319,0.00416,0.77249
2507,2567168,72.29322,109.22222,1.0,0.92,0.935928,-0.001107,0.048277,0.0031,0.552772,0.025426,0.368043,63.919914,4.009308,64.837051,3.746438,4.0,4.339e-05,9,746,0.03112,0.05455,0.02,0.0,100,0.22222,0.0,,,-0.01,0.01475,9e-05,-0.00247,0.00595,0.74051
2508,2568192,73.48946,89.36364,1.0,0.92,1.018713,-0.001965,0.027779,0.002826,0.430819,0.019566,0.692878,66.027832,3.363652,66.679893,3.86294,4.0,4.328e-05,11,702,0.02789,0.04738,0.02,0.0,100,0.0,0.0,,,-0.01,0.01402,0.00013,-0.00249,0.00793,0.83617
2509,2569216,72.66193,103.18182,1.0,0.93,0.985023,-0.001606,0.017871,0.003872,0.39357,0.040353,0.69725,66.268845,3.417618,66.940353,3.193132,4.0,4.318e-05,11,731,0.0307,0.05101,0.02,0.0,100,0.27273,0.0,,,-0.01,0.01346,0.00012,-0.00282,0.00843,0.85906
2510,2570240,73.6318,88.33333,1.0,0.95,1.037311,-0.001466,0.00938,0.001246,0.343601,0.006138,0.779521,67.669724,2.583915,68.15934,2.629793,4.0,4.308e-05,9,715,0.02782,0.04723,0.02,0.0,100,0.0,0.0,,,-0.01,0.01453,9e-05,-0.00186,0.01006,0.66136
2511,2571264,72.923,91.92308,1.0,0.97,0.931796,-0.000844,0.008358,0.000617,0.297634,0.001814,0.779773,68.523338,2.746639,68.927483,2.539654,4.0,4.298e-05,13,717,0.04051,0.06532,0.02,0.0,100,0.23077,0.0,,,-0.01,0.01376,0.00016,-0.00676,0.00769,1.03353
2512,2572288,72.89198,90.0,1.0,0.97,0.981958,-0.000648,0.008083,0.001974,0.258044,0.004395,0.725616,69.087654,2.513489,69.339394,2.25811,4.0,4.287e-05,12,712,0.0329,0.05895,0.02,0.0,100,0.25,0.0,,,-0.01,0.01591,0.00013,-0.00568,0.00724,0.90527
2513,2573312,66.68314,83.09091,0.90909,0.97,0.949044,-0.000268,0.297547,0.000559,0.486855,0.000279,0.138038,69.680916,2.398227,68.682503,7.637215,4.0,4.277e-05,11,707,0.03191,0.05408,0.02,0.0,100,0.18182,0.0,,,-0.01,0.01523,1e-05,-0.00301,0.00959,0.75915
2514,2574336,73.80984,86.71429,1.0,0.98,1.028541,-0.001735,0.00502,0.002597,0.375726,0.020403,0.874206,68.214256,2.278986,68.745811,2.371079,4.0,4.267e-05,14,713,0.03821,0.06169,0.01,0.0,100,0.0,0.0,,,-0.01,0.0157,0.00015,-0.00145,0.00939,1.0363
2515,2575360,67.29419,81.08333,0.91667,0.98,0.938158,-0.001055,0.30309,0.00334,0.498081,0.024693,0.158645,68.763405,2.447054,67.842308,7.759444,4.0,4.257e-05,12,693,0.03292,0.05419,0.0,0.0,100,0.08333,0.0,,,-0.01,0.0158,0.00011,-0.00288,0.01051,0.82382
2516,2576384,73.49396,85.1,1.0,0.98,0.919523,-0.001196,0.024291,0.003309,0.334561,0.022879,0.534473,67.171074,2.721027,67.691635,2.927648,4.0,4.246e-05,10,726,0.03747,0.06068,0.0,0.0,100,0.2,0.0,,,-0.01,0.01606,9e-05,-0.00405,0.00837,0.77055
2517,2577408,73.69104,83.41667,1.0,0.98,0.877809,-0.000219,0.009572,0.000183,0.227877,0.0,0.866425,68.029968,2.989241,68.141647,3.546448,4.0,4.236e-05,12,741,0.03247,0.05088,0.0,0.0,100,0.08333,0.0,,,-0.01,0.01287,0.00022,-0.00391,0.01147,0.98531
2518,2578432,73.29273,81.1,1.0,0.98,0.800354,-0.001097,0.012878,0.001018,0.255029,0.001151,0.94557,66.301262,6.175626,66.310959,7.137901,4.0,4.226e-05,10,742,0.03409,0.05743,0.0,0.0,100,0.1,0.0,,,-0.01,0.01467,8e-05,-0.00759,0.00834,0.84223
2519,2579456,65.98754,103.5,0.91667,0.97,0.860801,-0.000533,0.349398,0.001344,0.606737,0.002511,0.361704,66.590431,7.338223,65.606064,9.588583,4.0,4.216e-05,12,730,0.03558,0.05909,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01424,8e-05,-0.00513,0.00722,0.87641
2520,2580480,72.62739,97.58333,1.0,0.97,0.867299,-0.000532,0.038865,0.001794,0.355619,0.013672,0.700273,65.82959,4.925776,66.5009,4.742196,4.0,4.205e-05,12,719,0.03268,0.05586,0.0,0.0,100,0.16667,0.0,,,-0.01,0.0142,0.00018,-0.00706,0.00855,0.97559
2521,2581504,72.96225,89.27273,1.0,0.97,0.917653,-0.002286,0.01044,0.002158,0.279113,0.026018,0.716439,68.07238,2.208967,68.479897,2.458743,4.0,4.195e-05,11,719,0.02936,0.05481,0.0,0.0,100,0.36364,0.0,,,-0.01,0.01524,0.00014,-0.00531,0.01175,0.83973
2522,2582528,73.611,91.1,1.0,0.98,1.017823,-0.001902,0.00839,0.002979,0.314342,0.033133,0.723306,68.802078,2.310855,68.874619,2.263698,4.0,4.185e-05,10,668,0.03481,0.05857,0.0,0.0,100,0.2,0.0,,,-0.01,0.01459,0.00011,-0.00274,0.00831,0.75683
2523,2583552,73.03542,99.36364,1.0,0.98,0.956841,-0.001314,0.009664,0.002507,0.313383,0.020647,0.667254,68.732491,2.14987,69.079979,2.202238,4.0,4.175e-05,11,710,0.04555,0.06884,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01378,7e-05,-0.0029,0.0115,0.81821
2524,2584576,73.61623,84.58333,1.0,0.99,0.968509,-0.002311,0.009192,0.000805,0.277194,0.00429,0.894589,68.409355,3.361773,68.272591,4.069963,4.0,4.164e-05,12,718,0.09241,0.10283,0.0,0.0,100,0.08333,0.0,,,-0.01,0.01499,-0.00071,-0.00528,0.00671,0.90726
2525,2585600,65.43217,96.27273,0.90909,0.98,0.904049,-1.6e-05,0.328262,0.000399,0.50205,0.001848,0.281974,67.640785,5.167637,66.704636,8.715205,4.0,4.154e-05,11,706,0.04816,0.06263,0.0,0.0,100,0.36364,0.0,,,-0.01,0.01468,-0.00011,-0.0049,0.00964,0.76664
2526,2586624,73.42825,85.66667,1.0,0.98,0.94434,-0.001669,0.008619,0.002987,0.40516,0.026053,0.779172,67.499207,2.246229,68.0746,2.458941,4.0,4.144e-05,12,721,0.0349,0.05846,0.0,0.0,100,0.0,0.0,,,-0.01,0.01603,0.0002,-0.00415,0.00872,0.90883
2527,2587648,73.56841,86.69231,1.0,0.98,0.964212,-0.000781,0.007186,0.001986,0.280014,0.005022,0.739456,68.909332,2.127314,69.249741,2.132707,4.0,4.134e-05,13,712,0.02892,0.04879,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01355,0.00016,-0.00171,0.01029,0.97856
2528,2588672,74.01961,82.18182,1.0,0.99,0.974951,-0.001515,0.004164,0.002872,0.346924,0.019496,0.838647,69.147774,1.974599,69.599258,2.003276,4.0,4.124e-05,11,704,0.03304,0.05416,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01621,0.00012,-0.00325,0.01338,0.80374
2529,2589696,73.52092,82.46154,1.0,0.99,0.938911,-0.001076,0.004387,0.001539,0.19689,0.001988,0.77996,69.996109,1.981381,70.100227,1.837571,4.0,4.113e-05,13,709,0.03312,0.05462,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01628,5e-05,-0.00265,0.00967,0.97325
2530,2590720,65.42631,93.7,0.9,0.98,0.857174,-0.000713,0.225327,0.001117,0.569216,0.003418,0.399705,69.667282,3.279949,68.539452,7.974699,4.0,4.103e-05,10,725,0.02968,0.05185,0.0,0.0,100,0.4,0.0,,,-0.01,0.01511,0.00016,-0.00224,0.00326,0.73919
2531,2591744,73.52979,85.76923,1.0,0.98,0.860778,-0.001429,0.022666,0.002529,0.289935,0.021659,0.577524,68.387451,2.82632,68.712502,2.950341,4.0,4.093e-05,13,725,0.02662,0.04889,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01372,9e-05,-0.00295,0.01079,0.99297
2532,2592768,74.21456,76.2,1.0,0.98,0.770072,-0.000306,0.011068,0.00013,0.212245,0.0,0.918437,67.945984,4.312768,67.984627,4.986209,4.0,4.083e-05,10,748,0.02938,0.05057,0.0,0.0,100,0.0,0.0,,,-0.01,0.01492,4e-05,-0.00512,0.0101,0.81878
2533,2593792,73.06792,82.07692,1.0,0.98,0.801272,-0.000961,0.01071,0.001009,0.229414,0.000663,0.97033,66.696709,8.046891,66.707588,8.77825,4.0,4.072e-05,13,737,0.02986,0.04988,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01305,0.00018,-0.00738,0.01111,1.10318
2534,2594816,72.26222,109.09091,1.0,0.99,0.848172,-0.00037,0.037737,0.001177,0.342382,0.000174,0.447225,68.929565,5.372479,69.488625,3.528347,4.0,4.062e-05,11,716,0.02805,0.05026,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01454,0.00013,-0.00565,0.01127,0.82895
2535,2595840,73.58014,79.07143,1.0,0.99,0.921459,-0.000829,0.006014,0.000307,0.226478,3.5e-05,0.702088,70.448479,2.039078,70.35054,1.875861,4.0,4.052e-05,14,705,0.03115,0.05547,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01413,0.00015,-0.00475,0.00976,1.05768
