iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2010,2058240,74.54058,56.0,1.0,1.0,0.57272,-0.002097,0.001035,0.001516,0.26955,0.014439,0.853233,71.859756,1.307242,71.884949,1.408685,4.0,5.313e-05,18,852,0.06889,0.09883,0.0,0.0,100,0.05556,0.0,,,-0.01,0.02195,0.00327,0.00278,0.00438,1.32172
2011,2059264,74.34006,55.94737,1.0,1.0,0.575779,-0.001691,0.001086,0.001663,0.283669,0.017718,0.854487,71.862968,1.329295,71.925415,1.451328,4.0,5.301e-05,19,854,0.0703,0.10472,0.0,0.0,100,0.10526,0.0,,,-0.01,0.02422,0.00297,0.00322,0.00239,1.42665
2012,2060288,74.41537,56.52632,1.0,1.0,0.585732,-0.001514,0.001312,0.001086,0.267809,0.011091,0.823701,71.88987,1.378148,71.904457,1.452267,4.0,5.289e-05,19,849,0.07221,0.10328,0.0,0.0,100,0.10526,0.0,,,-0.01,0.02285,0.00297,0.00283,0.00334,1.40077
2013,2061312,74.32807,58.29412,1.0,1.0,0.55391,-0.001538,0.001973,0.001331,0.245158,0.012137,0.742181,71.871284,1.360859,71.768562,1.465983,4.0,5.277e-05,17,859,0.0724,0.10545,0.0,0.0,100,0.23529,0.0,,,-0.01,0.02302,0.0031,0.00313,0.00194,1.30759
2014,2062336,74.60352,56.11111,1.0,1.0,0.618392,-0.002094,0.001097,0.000841,0.271216,0.008824,0.840705,71.853981,1.291931,71.920128,1.390772,4.0,5.264e-05,18,850,0.07085,0.10209,0.0,0.0,100,0.05556,0.0,,,-0.01,0.022,0.00357,0.00333,0.00607,1.31019
2015,2063360,74.34967,60.05882,1.0,1.0,0.57785,-0.001203,0.002044,0.00096,0.257221,0.007603,0.789179,71.715446,1.460091,71.694351,1.65839,4.0,5.252e-05,17,868,0.06858,0.09992,0.0,0.0,100,0.05882,0.0,,,-0.01,0.02309,0.00326,0.00309,0.00454,1.31066
2016,2064384,74.60353,55.83333,1.0,1.0,0.627112,-0.001162,0.001007,0.001244,0.313889,0.009521,0.850688,71.891983,1.292693,71.9291,1.373298,4.0,5.24e-05,18,852,0.07543,0.10686,0.0,0.0,100,0.05556,0.0,,,-0.01,0.02321,0.00316,0.00299,0.00441,1.31844
2017,2065408,74.57008,55.4,1.0,1.0,0.590468,-0.002257,0.000905,0.002108,0.303259,0.023786,0.86689,71.913979,1.29798,71.985992,1.378576,4.0,5.227e-05,20,846,0.07199,0.10276,0.0,0.0,100,0.1,0.0,,,-0.01,0.02229,0.00322,0.00289,0.00617,1.46801
2018,2066432,74.67351,56.625,1.0,1.0,0.57195,-0.001227,0.001086,0.000776,0.265237,0.006034,0.828594,72.032234,1.273023,72.046486,1.33309,4.0,5.215e-05,16,861,0.07092,0.10062,0.0,0.0,100,0.0,0.0,,,-0.01,0.02504,0.00291,0.00332,0.00518,1.18208
2019,2067456,74.38202,56.35,1.0,1.0,0.554041,-0.001245,0.00159,0.000798,0.235395,0.006836,0.750666,72.016739,1.263942,71.99366,1.339381,4.0,5.203e-05,20,853,0.07408,0.11075,0.0,0.01,100,0.25,0.0,,,-0.01,0.02326,0.00353,0.00317,0.00258,1.50984
2020,2068480,74.42906,57.5625,1.0,1.0,0.562109,-0.00151,0.002265,0.000708,0.275421,0.005929,0.828141,71.709496,1.61261,71.460098,1.955119,4.0,5.191e-05,16,869,0.0814,0.11143,0.0,0.01,100,0.1875,0.0,,,-0.01,0.02221,0.00305,0.00264,-0.00049,1.22418
2021,2069504,74.02507,61.70588,1.0,1.0,0.539971,-0.001186,0.002541,0.000565,0.27037,0.002825,0.695991,71.584412,1.611424,71.603745,1.531762,4.0,5.178e-05,17,857,0.07315,0.10789,0.0,0.01,100,0.23529,0.0,,,-0.01,0.02314,0.00345,0.00274,0.0006,1.27359
2022,2070528,74.42777,55.94118,1.0,1.0,0.574995,-0.00113,0.001087,0.001277,0.275853,0.011858,0.824252,71.825996,1.183997,71.885544,1.313928,4.0,5.166e-05,17,855,0.07075,0.10331,0.0,0.01,100,0.23529,0.0,,,-0.01,0.02322,0.00351,0.00314,0.00449,1.25588
2023,2071552,74.42837,56.04762,1.0,1.0,0.552582,-0.001294,0.001069,0.001239,0.295506,0.011789,0.838968,71.760933,1.258891,71.777092,1.363409,4.0,5.154e-05,21,848,0.07393,0.10995,0.0,0.01,100,0.09524,0.0,,,-0.01,0.02169,0.00335,0.00291,0.0019,1.56369
2024,2072576,74.31557,56.94118,1.0,1.0,0.541866,-0.001124,0.001027,0.000582,0.239747,0.004918,0.831347,71.841721,1.205883,71.831955,1.311544,4.0,5.141e-05,17,861,0.06761,0.09719,0.0,0.01,100,0.11765,0.0,,,-0.01,0.02365,0.00286,0.00314,0.00188,1.26928
2025,2073600,74.38535,56.94118,1.0,1.0,0.576489,-0.001487,0.001229,0.001529,0.290745,0.015904,0.806616,71.876152,1.19005,71.82737,1.330025,4.0,5.129e-05,17,857,0.06748,0.10093,0.0,0.0,100,0.17647,0.0,,,-0.01,0.02253,0.00339,0.00321,0.0021,1.27243
2026,2074624,74.45542,56.05,1.0,1.0,0.563216,-0.001052,0.00119,0.001034,0.248981,0.007743,0.826025,71.773796,1.244926,71.849709,1.380458,4.0,5.117e-05,20,855,0.06308,0.09593,0.0,0.0,100,0.1,1.0,,,-0.01,0.02209,0.003,0.00325,0.00453,1.49031
2027,2075648,74.42999,56.05556,1.0,1.0,0.561301,-0.000687,0.001108,0.000602,0.29144,0.005127,0.833715,71.80381,1.261391,71.864983,1.362573,4.0,5.105e-05,18,854,0.07038,0.10436,0.0,0.0,100,0.16667,0.0,,,-0.01,0.02194,0.00287,0.00321,0.00453,1.32282
2028,2076672,74.37842,56.27778,1.0,1.0,0.547027,-0.001362,0.001445,0.001261,0.307688,0.013532,0.769673,71.915215,1.239331,71.894234,1.3261,4.0,5.092e-05,18,853,0.06526,0.10188,0.0,0.0,100,0.22222,0.0,,,-0.01,0.02241,0.00351,0.00333,0.00139,1.3623
2029,2077696,74.32874,57.58824,1.0,1.0,0.548593,-0.00135,0.001688,0.001219,0.286301,0.011823,0.732819,71.945473,1.21045,71.879166,1.327564,4.0,5.08e-05,17,843,0.07068,0.10669,0.0,0.0,100,0.11765,0.0,,,-0.01,0.02446,0.00332,0.0027,0.00065,1.30126
2030,2078720,74.25998,56.10526,1.0,1.0,0.579368,-0.000941,0.000866,0.00034,0.257498,0.001744,0.861397,71.850227,1.229378,71.872353,1.321021,4.0,5.068e-05,19,851,0.06754,0.10451,0.0,0.0,100,0.10526,0.0,,,-0.01,0.02211,0.00312,0.00315,0.00156,1.41781
2031,2079744,74.26996,56.21053,1.0,1.0,0.573449,-0.00112,0.00112,0.000618,0.274362,0.003278,0.815138,71.850349,1.219515,71.84816,1.298452,4.0,5.055e-05,19,858,0.06869,0.10441,0.0,0.0,100,0.21053,0.0,,,-0.01,0.02175,0.00291,0.00336,0.00152,1.41444
2032,2080768,74.13131,56.66667,1.0,1.0,0.563156,-0.001668,0.002351,0.001143,0.294908,0.009626,0.680938,71.781059,1.257619,71.576645,1.424526,4.0,5.043e-05,15,871,0.06835,0.10443,0.0,0.0,100,0.2,0.0,,,-0.01,0.02289,0.00324,0.00319,-0.00407,1.17025
2033,2081792,74.10847,61.9,1.0,1.0,0.591924,-0.001362,0.001785,0.000716,0.308721,0.003976,0.716779,71.659889,1.180111,71.651993,1.329343,4.0,5.031e-05,20,855,0.06756,0.10074,0.0,0.0,100,0.15,0.0,,,-0.01,0.02185,0.00292,0.00304,0.00266,1.52092
2034,2082816,74.4853,56.05882,1.0,1.0,0.575039,-0.000934,0.000944,0.000935,0.303457,0.006906,0.857883,71.555542,1.196351,71.68895,1.345364,4.0,5.018e-05,17,852,0.06796,0.09966,0.0,0.0,100,0.0,1.0,,,-0.01,0.02166,0.00303,0.00301,0.00523,1.24433
2035,2083840,74.60143,56.3125,1.0,1.0,0.61639,-0.001002,0.000999,0.000513,0.321639,0.002232,0.832174,71.793587,1.147409,71.847061,1.284297,4.0,5.006e-05,16,856,0.0669,0.09564,0.0,0.0,100,0.0,0.0,,,-0.01,0.02126,0.00331,0.00338,0.00615,1.17248
2036,2084864,74.31346,57.72222,1.0,1.0,0.632162,-0.001562,0.001216,0.000837,0.34967,0.006069,0.810235,71.785606,1.236783,71.803947,1.339222,4.0,4.994e-05,18,859,0.07144,0.10298,0.0,0.0,100,0.11111,1.0,,,-0.01,0.02346,0.00266,0.00253,0.00438,1.32789
2037,2085888,74.49655,55.90476,1.0,1.0,0.577101,-0.001199,0.001096,0.001277,0.261972,0.011265,0.83971,71.799301,1.243942,71.863251,1.37651,4.0,4.982e-05,21,848,0.07104,0.10569,0.0,0.0,100,0.0,0.0,,,-0.01,0.02289,0.00271,0.00292,0.0036,1.56745
2038,2086912,74.43551,57.29412,1.0,1.0,0.606305,-0.001238,0.001365,0.000966,0.268272,0.008894,0.784631,71.850357,1.19679,71.817215,1.327859,4.0,4.969e-05,17,852,0.06963,0.10046,0.0,0.0,100,0.05882,0.0,,,-0.01,0.02224,0.00318,0.00321,0.00311,1.26077
2039,2087936,74.30926,57.23529,1.0,1.0,0.592352,-0.001852,0.001258,0.001663,0.361527,0.017264,0.786905,71.942894,1.193558,71.890823,1.279928,4.0,4.957e-05,17,855,0.07065,0.10776,0.0,0.0,100,0.17647,0.0,,,-0.01,0.02323,0.00345,0.00319,0.00179,1.29281
2040,2088960,74.36747,57.88889,1.0,1.0,0.611521,-0.001743,0.00145,0.001555,0.264907,0.016009,0.780635,71.810188,1.182295,71.796066,1.355261,4.0,4.945e-05,18,855,0.07483,0.11033,0.0,0.0,100,0.16667,0.0,,,-0.01,0.02437,0.00294,0.0033,0.00207,1.35789
2041,2089984,74.3589,56.55,1.0,1.0,0.605745,-0.001432,0.001095,0.001592,0.325342,0.019671,0.83913,71.738777,1.268551,71.764557,1.376271,4.0,4.932e-05,20,851,0.07945,0.11596,0.0,0.0,100,0.05,0.0,,,-0.01,0.02196,0.00296,0.00289,0.00142,1.49708
2042,2091008,74.68311,55.5625,1.0,1.0,0.595884,-0.002106,0.000994,0.002074,0.337834,0.025077,0.849247,71.833443,1.215763,71.945786,1.343139,4.0,4.92e-05,16,852,0.07546,0.10578,0.0,0.0,100,0.0625,1.0,,,-0.01,0.02341,0.0031,0.00304,0.00787,1.16812
2043,2092032,74.29345,56.10526,1.0,1.0,0.580958,-0.001221,0.002362,0.000881,0.264746,0.006278,0.618345,71.899239,1.303896,71.884224,1.327215,4.0,4.908e-05,19,848,0.08024,0.11881,0.0,0.0,100,0.31579,0.0,,,-0.01,0.02438,0.00367,0.00297,-0.00106,1.44473
2044,2093056,74.60623,55.73684,1.0,1.0,0.599411,-0.001589,0.001076,0.001174,0.287827,0.013009,0.825921,71.938606,1.194145,71.994919,1.306122,4.0,4.896e-05,19,844,0.07416,0.10922,0.0,0.0,100,0.15789,0.0,,,-0.01,0.02275,0.0031,0.00322,0.00522,1.40562
2045,2094080,74.50463,55.66667,1.0,1.0,0.595123,-0.001028,0.00085,0.000722,0.302169,0.004185,0.856876,71.971748,1.170553,72.015129,1.279986,4.0,4.883e-05,18,848,0.0791,0.112,0.0,0.0,100,0.0,0.0,,,-0.01,0.02298,0.00333,0.00198,0.00605,1.32026
2046,2095104,74.50298,58.27778,1.0,1.0,0.599785,-0.001341,0.001565,0.001339,0.281799,0.012486,0.739756,72.050987,1.145084,71.945274,1.292092,4.0,4.871e-05,18,858,0.07806,0.11537,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02392,0.00364,0.00306,0.00223,1.37032
2047,2096128,73.98248,58.64706,1.0,1.0,0.546123,-0.001114,0.002111,0.001179,0.291376,0.007813,0.716022,71.862297,1.248198,71.649857,1.429659,4.0,4.859e-05,17,866,0.071,0.10737,0.0,0.0,100,0.29412,0.0,,,-0.01,0.02221,0.00322,0.00329,-0.00286,1.35814
2048,2097152,74.23502,59.83333,1.0,1.0,0.568102,-0.000965,0.001762,0.000873,0.264459,0.008092,0.734735,71.696678,1.177676,71.680962,1.356805,4.0,4.846e-05,18,855,0.07778,0.11645,0.0,0.0,100,0.16667,0.0,,,-0.01,0.02335,0.00373,0.00332,0.00227,1.39087
2049,2098176,74.38143,57.4375,1.0,1.0,0.567858,-0.000958,0.001427,0.000371,0.299379,0.000802,0.77209,71.696091,1.148534,71.703606,1.318252,4.0,4.834e-05,16,860,0.07179,0.10553,0.0,0.0,100,0.1875,0.0,,,-0.01,0.02349,0.00333,0.00305,0.00201,1.21826
2050,2099200,74.63787,55.36842,1.0,1.0,0.602445,-0.001358,0.001136,0.00129,0.320357,0.011789,0.820866,71.664825,1.162274,71.772079,1.318341,4.0,4.822e-05,19,844,0.07788,0.1166,0.0,0.0,100,0.0,0.0,,,-0.01,0.02441,0.00306,0.00309,0.00345,1.40793
2051,2100224,69.8969,55.5,0.94444,0.99,0.543581,-0.000425,0.158818,0.001009,0.550597,0.006348,0.168341,71.61396,1.345387,70.200134,7.764546,4.0,4.81e-05,18,859,0.07422,0.11232,0.0,0.0,100,0.38889,0.0,,,-0.01,0.02349,0.00341,0.00298,-0.00316,1.33222
2052,2101248,74.1772,56.5,1.0,0.99,0.567248,-0.001502,0.009015,0.001063,0.335805,0.011649,0.477035,69.974442,1.379937,70.430588,1.764265,4.0,4.797e-05,18,857,0.08125,0.11784,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02368,0.00323,0.00254,0.00062,1.40636
2053,2102272,74.48672,57.0625,1.0,0.99,0.680155,-0.001522,0.011511,0.000443,0.325196,0.001465,0.863738,68.895622,4.359182,68.566048,5.407993,4.0,4.785e-05,16,871,0.08471,0.11508,0.0,0.0,100,0.125,0.0,,,-0.01,0.0202,0.00268,0.00224,0.0004,1.25124
2054,2103296,74.48552,55.5,1.0,0.99,0.665921,-0.001761,0.010404,0.001402,0.378412,0.01695,0.972379,64.795891,11.629095,64.316353,12.761396,4.0,4.773e-05,12,888,0.07907,0.10667,0.0,0.0,100,0.08333,0.0,,,-0.01,0.02134,0.00258,0.00273,0.0017,0.95408
2055,2104320,63.5194,97.33333,0.86667,0.97,0.65592,-0.000475,0.150071,0.000347,0.451833,0.0015,0.678605,68.634659,9.776227,67.482796,11.895616,4.0,4.76e-05,15,866,0.0764,0.10575,0.01,0.0,100,0.2,1.0,,,-0.01,0.02269,0.00285,0.00316,0.00065,0.99385
2056,2105344,74.53527,56.05,1.0,0.97,0.617385,-0.000358,0.031303,0.000215,0.299345,0.000663,-0.133062,71.04277,3.286273,71.133301,2.889208,4.0,4.748e-05,20,849,0.08043,0.11626,0.01,0.0,100,0.05,0.0,,,-0.01,0.02529,0.00331,0.00307,0.00375,1.49946
2057,2106368,74.25832,58.94737,1.0,0.98,0.636567,-0.001298,0.016143,0.000681,0.238032,0.005336,0.468902,70.005806,3.616824,70.34655,3.316524,4.0,4.736e-05,19,847,0.08708,0.12015,0.01,0.0,100,0.10526,0.0,,,-0.01,0.02296,0.00277,0.00089,0.00228,1.42328
2058,2107392,74.43383,56.1875,1.0,0.98,0.620203,-0.001359,0.002824,0.001,0.319049,0.007847,0.620545,70.989693,1.409881,71.291039,1.46858,4.0,4.724e-05,16,849,0.07203,0.10436,0.01,0.0,100,0.125,0.0,,,-0.01,0.0231,0.00337,0.00326,0.00279,1.1839
2059,2108416,74.75188,56.23529,1.0,0.98,0.656667,-0.00118,0.001539,0.000882,0.322759,0.007812,0.755735,71.564331,1.367281,71.802116,1.321744,4.0,4.711e-05,17,852,0.07508,0.10258,0.01,0.0,100,0.05882,0.0,,,-0.01,0.02424,0.00282,0.00268,0.0061,1.24155
2060,2109440,74.5549,56.95,1.0,0.99,0.643402,-0.00135,0.001369,0.001023,0.297326,0.008336,0.768559,71.852951,1.330357,71.997726,1.302221,4.0,4.699e-05,20,838,0.07592,0.10743,0.0,0.0,100,0.0,0.0,,,-0.01,0.02462,0.00312,0.0027,0.00632,1.46802
2061,2110464,74.69428,56.66667,1.0,1.0,0.63566,-0.001451,0.006525,0.001153,0.299497,0.00865,0.49999,71.965286,1.393965,71.789688,1.894214,4.0,4.687e-05,18,847,0.07426,0.10707,0.0,0.0,100,0.05556,0.0,,,-0.01,0.02388,0.00267,0.00331,0.00335,1.32751
2062,2111488,74.33292,57.25,1.0,1.0,0.603603,-0.000822,0.004759,0.00144,0.234175,0.013881,0.215772,71.6819,1.969516,71.856461,1.403145,4.0,4.674e-05,16,857,0.07375,0.10398,0.0,0.0,100,0.25,1.0,,,-0.01,0.02388,0.00298,0.00304,0.00371,1.20904
2063,2112512,74.5327,56.88889,1.0,1.0,0.630413,-0.001575,0.002177,0.001199,0.293408,0.011544,0.609333,72.010063,1.271835,72.047127,1.268681,4.0,4.662e-05,18,847,0.07588,0.10795,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02448,0.00308,0.00265,0.00489,1.35107
2064,2113536,74.33507,56.47368,1.0,1.0,0.608382,-0.001086,0.001479,0.001165,0.315183,0.011335,0.726652,72.053276,1.217461,71.996834,1.245852,4.0,4.65e-05,19,854,0.07805,0.11493,0.0,0.0,100,0.26316,0.0,,,-0.01,0.02453,0.00311,0.00333,0.00047,1.43677
2065,2114560,74.60912,56.27778,1.0,1.0,0.598239,-0.001256,0.002712,0.001386,0.310964,0.009661,0.657673,71.902298,1.302952,71.811394,1.478545,4.0,4.638e-05,18,853,0.0825,0.11815,0.0,0.0,100,0.05556,0.0,,,-0.01,0.02345,0.00323,0.00304,0.00222,1.35929
2066,2115584,74.39706,57.16667,1.0,1.0,0.634918,-0.001541,0.001077,0.001077,0.27637,0.010045,0.806956,71.930672,1.138696,71.989998,1.244522,4.0,4.625e-05,18,851,0.08048,0.11282,0.0,0.0,100,0.22222,0.0,,,-0.01,0.02412,0.00249,0.00305,0.00678,1.33735
2067,2116608,74.50318,55.89474,1.0,1.0,0.624199,-0.001918,0.00205,0.000511,0.290971,0.003523,0.727249,71.852707,1.267257,71.797913,1.441428,4.0,4.613e-05,19,849,0.09086,0.12491,0.0,0.0,100,0.10526,0.0,,,-0.01,0.02335,0.00259,0.00268,0.00203,1.4116
2068,2117632,74.47923,57.72222,1.0,1.0,0.637357,-0.001384,0.000967,0.001393,0.341393,0.013881,0.833035,71.88472,1.154137,71.914421,1.264929,4.0,4.601e-05,18,851,0.07534,0.10631,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02244,0.00317,0.00276,0.00505,1.32808
2069,2118656,74.44205,55.94118,1.0,1.0,0.625679,-0.001874,0.0011,0.001476,0.286105,0.011684,0.8014,71.981125,1.152028,72.009651,1.237431,4.0,4.588e-05,17,851,0.07922,0.11097,0.0,0.0,100,0.17647,0.0,,,-0.01,0.02457,0.00325,0.00227,0.00535,1.2577
2070,2119680,74.72062,55.57895,1.0,1.0,0.604927,-0.000981,0.001441,0.000411,0.254859,0.002232,0.790143,71.945076,1.189304,71.898613,1.372102,4.0,4.576e-05,19,850,0.0846,0.12092,0.0,0.0,100,0.15789,0.0,,,-0.01,0.02399,0.00269,0.00315,0.00307,1.43853
2071,2120704,74.07043,59.61111,1.0,1.0,0.545477,-0.001644,0.002079,0.001494,0.271852,0.015485,0.689908,71.848381,1.211383,71.768547,1.355244,4.0,4.564e-05,18,861,0.07705,0.11049,0.0,0.0,100,0.22222,0.0,,,-0.01,0.02364,0.00305,0.00305,0.00096,1.3997
2072,2121728,74.49516,57.0,1.0,1.0,0.665011,-0.001406,0.001123,0.001377,0.33688,0.011893,0.787005,71.871201,1.115944,71.872261,1.203326,4.0,4.552e-05,16,843,0.07705,0.10501,0.0,0.0,100,0.0625,1.0,,,-0.01,0.02277,0.0033,0.00284,0.00474,1.16339
2073,2122752,74.31775,58.15789,1.0,1.0,0.628265,-0.00123,0.002255,0.00088,0.240768,0.005511,0.648769,71.830368,1.189534,71.785706,1.328913,4.0,4.539e-05,19,851,0.08674,0.12067,0.0,0.0,100,0.10526,0.0,,,-0.01,0.0245,0.0026,0.00285,0.0008,1.43523
2074,2123776,74.3923,56.66667,1.0,1.0,0.614107,-0.001494,0.002282,0.001423,0.299683,0.016636,0.657543,71.700264,1.204148,71.632072,1.353911,4.0,4.527e-05,18,853,0.07826,0.11012,0.0,0.0,100,0.22222,0.0,,,-0.01,0.02466,0.00268,0.00297,-0.00054,1.35441
2075,2124800,74.09341,64.11765,1.0,1.0,0.58581,-0.001352,0.003638,0.001485,0.234942,0.016357,0.613286,71.435532,1.427603,71.342628,1.635709,4.0,4.515e-05,17,865,0.08055,0.11454,0.0,0.0,100,0.29412,0.0,,,-0.01,0.02314,0.00266,0.00276,0.00347,1.34672
2076,2125824,74.61905,56.3125,1.0,1.0,0.60877,-0.000953,0.001081,0.000642,0.308256,0.002965,0.824951,71.651733,1.101988,71.767021,1.291979,4.0,4.502e-05,16,844,0.07337,0.1039,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02433,0.0032,0.00333,0.00502,1.17533
2077,2126848,74.65402,55.78947,1.0,1.0,0.65163,-0.001488,0.00122,0.000707,0.295662,0.005162,0.812056,71.763557,1.13152,71.860367,1.332729,4.0,4.49e-05,19,844,0.08145,0.11676,0.0,0.0,100,0.10526,0.0,,,-0.01,0.02421,0.00313,0.00299,0.00568,1.38716
2078,2127872,70.26778,57.0,0.94444,0.99,0.631521,-0.001197,0.184335,0.001876,0.516796,0.021275,0.108269,71.83699,1.229585,70.442101,7.63996,4.0,4.478e-05,18,849,0.07782,0.10963,0.0,0.0,100,0.05556,0.0,,,-0.01,0.02395,0.00258,0.00331,0.00114,1.28678
2079,2128896,74.56002,56.625,1.0,0.99,0.681521,-0.001712,0.005337,0.000822,0.303543,0.004046,0.855573,69.252266,2.670833,69.471924,3.631619,4.0,4.466e-05,16,836,0.0854,0.11475,0.0,0.0,100,0.0,0.0,,,-0.01,0.02283,0.00254,0.00335,0.00478,1.20945
2080,2129920,74.58706,56.46667,1.0,0.99,0.667866,-0.002482,0.007394,0.001865,0.311913,0.023682,0.967751,67.65329,7.995765,67.620415,8.708579,4.0,4.453e-05,15,848,0.07564,0.10503,0.0,0.0,100,0.13333,0.0,,,-0.01,0.02194,0.00241,0.00329,0.00248,1.14698
2081,2130944,69.77801,79.125,0.9375,0.98,0.657455,-0.002014,0.005306,0.002246,0.323851,0.02832,0.962052,69.701332,6.205183,69.990005,6.404955,4.0,4.441e-05,16,856,0.08494,0.11844,0.01,0.0,100,0.1875,0.0,,,-0.01,0.02328,0.00337,0.00283,0.0044,1.12798
2082,2131968,74.51961,57.22222,1.0,0.98,0.657655,-0.001282,0.003094,0.001187,0.286421,0.009103,0.581065,71.454872,1.455364,71.642517,1.46239,4.0,4.429e-05,18,845,0.08188,0.11464,0.01,0.0,100,0.11111,0.0,,,-0.01,0.02509,0.00311,0.00322,0.00463,1.32482
2083,2132992,74.4889,57.61905,1.0,0.98,0.629504,-0.001105,0.006152,0.000485,0.282259,0.00293,0.361318,71.450851,1.868679,71.517838,1.714631,4.0,4.416e-05,21,843,0.07807,0.11113,0.01,0.0,100,0.19048,0.0,,,-0.01,0.02433,0.00325,0.00284,0.00103,1.58748
2084,2134016,74.37153,56.88235,1.0,0.99,0.592544,-0.001471,0.003718,0.001674,0.283389,0.022461,0.518469,71.609123,1.474321,71.622063,1.506222,4.0,4.404e-05,17,844,0.0789,0.11368,0.01,0.0,100,0.11765,0.0,,,-0.01,0.02286,0.00293,0.00312,0.00069,1.27285
2085,2135040,74.36746,58.0625,1.0,0.99,0.586934,-0.001111,0.003135,0.00194,0.286022,0.023926,0.546304,71.567505,1.635378,71.725075,1.461361,4.0,4.392e-05,16,855,0.07781,0.10522,0.01,0.0,100,0.1875,0.0,,,-0.01,0.02328,0.00301,0.0029,0.0043,1.20743
2086,2136064,74.55196,56.23529,1.0,0.99,0.641102,-0.000983,0.001353,0.000347,0.288152,0.001918,0.757385,71.964226,1.225484,72.015228,1.239773,4.0,4.38e-05,17,847,0.07831,0.10895,0.01,0.0,100,0.17647,0.0,,,-0.01,0.02411,0.00298,0.00308,0.00523,1.23627
2087,2137088,74.62079,56.33333,1.0,1.0,0.656281,-0.001169,0.001502,0.000492,0.359991,0.001709,0.765249,72.028824,1.235836,72.00029,1.332518,4.0,4.367e-05,21,845,0.08314,0.117,0.0,0.0,100,0.04762,0.0,,,-0.01,0.02393,0.00276,0.00295,0.00341,1.55105
2088,2138112,74.46052,58.64706,1.0,1.0,0.624288,-0.00128,0.001156,0.001051,0.307776,0.010986,0.823187,71.911858,1.287857,71.944084,1.344075,4.0,4.355e-05,17,848,0.08336,0.11438,0.0,0.0,100,0.0,0.0,,,-0.01,0.02286,0.00289,0.003,0.00559,1.24435
2089,2139136,74.48281,57.3125,1.0,1.0,0.611311,-0.001365,0.002165,0.001284,0.299782,0.013009,0.707233,71.943596,1.253508,71.885109,1.421707,4.0,4.343e-05,16,854,0.0827,0.11551,0.0,0.01,100,0.125,0.0,,,-0.01,0.02335,0.00323,0.00312,0.00287,1.2063
2090,2140160,74.36236,58.11765,1.0,1.0,0.617559,-0.002115,0.003424,0.00192,0.345061,0.028006,0.614959,71.930801,1.306727,71.801094,1.553091,4.0,4.33e-05,17,854,0.08069,0.11479,0.0,0.01,100,0.17647,0.0,,,-0.01,0.02549,0.00313,0.00298,0.00212,1.27947
2091,2141184,74.46035,57.47619,1.0,1.0,0.583809,-0.000585,0.001909,0.000576,0.21807,0.001639,0.706753,71.673325,1.43713,71.789139,1.388541,4.0,4.318e-05,21,841,0.079,0.11436,0.0,0.01,100,0.09524,0.0,,,-0.01,0.02367,0.00258,0.00302,0.00391,1.5652
2092,2142208,74.47148,55.77778,1.0,1.0,0.582211,-0.001233,0.001374,0.000779,0.315875,0.006627,0.798636,71.842079,1.244959,71.82869,1.368488,4.0,4.306e-05,18,846,0.077,0.10829,0.0,0.01,100,0.11111,0.0,,,-0.01,0.02304,0.00286,0.00341,0.00151,1.33084
2093,2143232,74.38243,57.0625,1.0,1.0,0.570197,-0.000798,0.003074,0.000485,0.245531,0.003871,0.594778,71.808044,1.380658,71.786026,1.453104,4.0,4.294e-05,16,856,0.08237,0.11799,0.0,0.01,100,0.1875,0.0,,,-0.01,0.02521,0.00295,0.00346,0.00099,1.2167
2094,2144256,74.45602,56.5,1.0,1.0,0.605162,-0.000902,0.00094,0.000334,0.252304,0.001535,0.854454,71.903427,1.235613,71.949661,1.332325,4.0,4.281e-05,20,850,0.07736,0.10894,0.0,0.01,100,0.15,0.0,,,-0.01,0.02404,0.00299,0.00329,0.00437,1.48498
2095,2145280,74.50809,56.13333,1.0,1.0,0.636547,-0.000885,0.003428,0.000288,0.279114,0.000837,0.635543,71.828506,1.400243,71.567917,1.591788,4.0,4.269e-05,15,861,0.08641,0.12065,0.0,0.0,100,0.26667,0.0,,,-0.01,0.02222,0.00261,0.0029,0.00028,1.13971
2096,2146304,74.08553,60.6875,1.0,1.0,0.678261,-0.001117,0.005064,0.000703,0.303717,0.003662,0.810543,70.884178,2.337843,70.599907,3.006726,4.0,4.257e-05,16,869,0.0825,0.11207,0.0,0.0,100,0.375,0.0,,,-0.01,0.02254,0.0024,0.00314,0.00016,1.23407
