iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2109,2159616,72.68846,72.08333,1.0,0.97,1.083089,-0.001482,0.008427,0.002131,0.269171,0.019322,0.797418,67.151596,8.361768,66.812599,8.720284,4.0,8.414e-05,12,642,0.15596,0.21041,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01449,-0.00027,0.00386,-0.00036,-0.01481,0.87173
2110,2160640,72.58167,71.30769,1.0,0.97,1.139275,-0.003633,0.001791,0.001978,0.327726,0.021659,0.982122,65.410576,12.698157,65.137184,12.989892,4.0,8.404e-05,13,642,0.15081,0.1981,0.01,0.0,100,0.0,1.0,,,-0.01,0.01354,-0.00057,0.00249,0.0,-0.01376,0.92705
2111,2161664,72.7877,68.0,1.0,0.97,1.116128,-0.00209,0.003571,0.000982,0.246602,0.005999,0.968533,65.114731,13.311699,64.663216,13.671486,4.0,8.394e-05,14,641,0.16051,0.20805,0.01,0.0,100,0.0,1.0,,,-0.01,0.01332,-0.00047,0.00247,-0.00036,-0.01272,1.00211
2112,2162688,66.92374,97.66667,0.93333,0.96,0.9861,-0.000668,0.012574,0.00065,0.217596,0.002616,0.453351,67.281662,8.551778,67.798637,6.976086,4.0,8.383e-05,15,646,0.12935,0.17729,0.02,0.0,100,0.2,1.0,,,-0.01,0.0144,0.00038,0.00316,-0.00285,-0.01242,1.03597
2113,2163712,72.38439,73.0,1.0,0.97,1.068209,-0.00248,0.001246,0.001347,0.274326,0.010359,0.74718,68.785851,2.406576,68.782677,2.81044,4.0,8.373e-05,14,640,0.13881,0.18638,0.02,0.0,100,0.0,0.0,,,-0.01,0.01515,4e-05,0.00281,0.0,-0.01884,0.99759
2114,2164736,72.61266,72.4,1.0,0.98,1.072076,-0.003113,0.00386,0.002499,0.289286,0.022635,0.861101,66.949425,6.302804,66.477089,7.610428,4.0,8.363e-05,10,651,0.15249,0.19644,0.02,0.0,100,0.1,0.0,,,-0.01,0.01401,-0.00024,0.0022,-0.00115,-0.01312,0.72675
2115,2165760,72.7474,68.76923,1.0,0.99,1.087885,-0.003519,0.000632,0.002789,0.322267,0.027274,0.993805,64.55336,14.420827,64.400154,15.167245,4.0,8.353e-05,13,642,0.14202,0.18876,0.01,0.0,100,0.0,0.0,,,-0.01,0.01435,-9e-05,0.00253,0.0,-0.01327,0.92813
2116,2166784,66.9474,94.46667,0.93333,0.98,1.073163,-0.002086,0.00054,0.001407,0.309452,0.012381,0.99644,64.512177,15.849972,64.416039,16.211634,4.0,8.342e-05,15,641,0.13867,0.18164,0.02,0.0,100,0.0,0.0,,,-0.01,0.01521,0.00014,0.00335,-1e-05,-0.01799,0.99938
2117,2167808,72.97577,69.5,1.0,0.98,1.037877,-0.002057,0.001404,0.001793,0.299798,0.020857,0.698087,69.974373,2.432652,69.603256,2.679502,4.0,8.332e-05,12,635,0.13247,0.17911,0.02,0.0,100,0.0,0.0,,,-0.01,0.016,0.00062,0.00269,-0.00045,-0.01474,0.85968
2118,2168832,66.65782,76.92308,0.92308,0.97,1.077845,-0.002655,0.00853,0.001974,0.41711,0.020159,0.885102,65.625153,10.603042,63.737865,14.420956,4.0,8.322e-05,13,652,0.13143,0.17883,0.02,0.0,100,0.07692,0.0,,,-0.01,0.01277,0.00039,0.00226,-0.00186,-0.02075,0.88943
2119,2169856,72.54576,70.63636,1.0,0.98,1.109984,-0.001713,0.003364,0.001139,0.260215,0.004046,0.972944,66.095222,13.358002,65.539413,13.523343,4.0,8.312e-05,11,647,0.12912,0.17565,0.01,0.0,100,0.09091,1.0,,,-0.01,0.01511,0.00019,0.00351,-0.00093,-0.01889,0.79543
2120,2170880,65.86904,102.35714,0.92857,0.97,1.129019,-0.001749,0.003637,0.001959,0.2522,0.022775,0.960473,66.049004,13.156482,65.875252,13.178544,4.0,8.301e-05,14,641,0.1188,0.16957,0.02,0.0,100,0.07143,0.0,,,-0.01,0.01382,0.00069,0.00369,-0.00086,-0.01258,0.93792
2121,2171904,72.56841,71.71429,1.0,0.97,1.000996,-0.001406,0.004953,0.002566,0.251151,0.031669,0.31191,69.687347,4.051292,69.218948,3.564572,4.0,8.291e-05,14,647,0.11464,0.16318,0.02,0.0,100,0.14286,0.0,,,-0.01,0.01537,0.00102,0.00322,-0.00383,-0.01245,1.0462
2122,2172928,72.17705,77.54545,1.0,0.97,0.918341,-0.001232,0.010175,0.000599,0.22885,0.003069,0.839944,66.696602,8.948142,66.056778,10.138921,4.0,8.281e-05,11,676,0.09963,0.14546,0.02,0.0,100,0.18182,0.0,,,-0.01,0.01428,0.00097,0.00304,-0.00555,-0.01071,0.89522
2123,2173952,67.58787,76.66667,0.93333,0.96,1.014769,-0.001503,0.004416,0.00148,0.234542,0.013532,0.801323,68.698006,4.632037,68.060753,6.024149,4.0,8.271e-05,15,642,0.10899,0.1553,0.02,0.0,100,0.13333,0.0,,,-0.01,0.01297,0.00088,0.00376,-0.00368,-0.01345,1.0336
2124,2174976,65.69962,92.25,0.91667,0.96,0.892615,-0.00149,0.026196,0.001826,0.29955,0.020926,0.808695,61.740871,13.406719,60.125668,15.444182,4.0,8.26e-05,12,693,0.11794,0.17179,0.01,0.0,100,0.33333,1.0,,,-0.01,0.01456,0.00074,0.00397,-0.00565,-0.01067,0.96726
2125,2176000,66.27722,75.83333,0.91667,0.95,0.909508,-0.001032,0.01126,0.000827,0.380246,0.001848,0.913652,64.360733,13.197919,62.518269,16.027678,4.0,8.25e-05,12,676,0.11718,0.16817,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01411,0.00051,0.00215,-0.0049,-0.01089,0.88966
2126,2177024,60.83599,85.07692,0.84615,0.94,0.956989,-0.001135,0.014301,0.000849,0.221176,0.001186,0.899356,65.298347,13.767818,64.830109,15.292832,4.0,8.24e-05,13,664,0.10972,0.15749,0.01,0.0,100,0.30769,0.0,,,-0.01,0.0144,0.00022,0.00398,-0.00398,-0.00977,0.85229
2127,2178048,72.42779,77.0,1.0,0.94,0.930553,-0.001435,0.030083,0.002182,0.258491,0.025495,0.82978,63.014118,16.373579,61.907532,17.069363,4.0,8.23e-05,12,666,0.12204,0.17829,0.01,0.0,100,0.16667,0.0,,,-0.01,0.014,0.00114,0.00318,-0.00594,-0.01216,0.97219
2128,2179072,66.84583,87.15385,0.92308,0.94,0.948935,-0.001555,0.003083,0.001492,0.259538,0.011963,0.986677,62.895882,18.964178,63.001736,19.439445,4.0,8.22e-05,13,658,0.11349,0.16462,0.0,0.0,100,0.15385,0.0,,,-0.01,0.01486,0.00071,0.00253,-0.00111,-0.00964,0.92806
2129,2180096,72.42586,69.0,1.0,0.94,1.029107,-0.002101,0.006681,0.001863,0.359828,0.013672,0.853116,66.811295,7.21839,65.535347,8.858941,4.0,8.209e-05,11,643,0.11725,0.17037,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01188,0.0005,0.00132,-0.00225,-0.01418,0.80583
2130,2181120,64.64874,84.3,0.9,0.93,1.119246,-0.002039,0.009644,0.002142,0.354115,0.018659,0.960015,57.97501,19.100809,56.227192,20.632912,4.0,8.199e-05,10,667,0.16596,0.23203,0.0,0.0,100,0.2,1.0,,,-0.01,0.01091,-0.00026,0.00273,-0.00269,-0.01382,0.69805
2131,2182144,72.13406,82.0,1.0,0.94,1.104105,-0.00285,0.00645,0.001339,0.311779,0.012102,0.944352,62.327515,16.404533,62.780704,16.72164,4.0,8.189e-05,14,645,0.155,0.21457,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01135,-0.00028,0.00213,-0.00047,-0.02299,1.00527
2132,2183168,65.84296,95.8,0.93333,0.94,0.972546,-0.001546,0.003084,0.002461,0.231871,0.028983,0.927562,68.060921,8.73609,68.164253,8.761761,4.0,8.179e-05,15,644,0.11389,0.15763,0.01,0.0,100,0.06667,0.0,,,-0.01,0.01359,0.00053,0.0026,-0.00145,-0.0151,1.0166
2133,2184192,73.02447,71.58333,1.0,0.95,1.052338,-0.003035,0.001113,0.002364,0.353994,0.029646,0.699381,69.804062,2.278552,69.623886,2.458941,4.0,8.168e-05,12,648,0.11621,0.16071,0.01,0.0,100,0.0,0.0,,,-0.01,0.01235,0.00028,0.00377,0.0,-0.01334,0.85563
2134,2185216,72.7457,67.76923,1.0,0.97,1.068535,-0.004052,0.002019,0.002507,0.45555,0.032575,0.935039,67.111122,8.478372,66.368462,10.236771,4.0,8.158e-05,13,642,0.11217,0.1582,0.01,0.0,100,0.0,0.0,,,-0.01,0.012,0.00068,0.00308,0.0,-0.01843,0.92855
2135,2186240,72.87296,70.54545,1.0,0.97,1.085249,-0.002822,0.002397,0.002087,0.302318,0.016288,0.986298,64.881096,15.734979,64.136063,16.108105,4.0,8.148e-05,11,648,0.12289,0.16784,0.01,0.0,100,0.0,0.0,,,-0.01,0.0128,0.00027,0.00386,-0.00222,-0.01622,0.79266
2136,2187264,65.52307,98.92308,0.92308,0.97,0.936948,-0.001805,0.005882,0.001849,0.295995,0.016218,0.961052,63.514324,15.315686,62.188587,16.602314,4.0,8.138e-05,13,663,0.1024,0.15031,0.02,0.0,100,0.07692,0.0,,,-0.01,0.01435,0.0009,0.00275,-0.00313,-0.01149,0.93962
2137,2188288,60.89694,84.0,0.84615,0.95,0.884544,-0.001249,0.010906,0.00174,0.352934,0.018136,0.940865,62.373604,18.008436,60.53841,20.697443,4.0,8.127e-05,13,677,0.09814,0.1448,0.02,0.0,100,0.15385,0.0,,,-0.01,0.01543,0.00034,0.00358,-0.00188,-0.01272,0.89786
2138,2189312,71.82633,86.07692,1.0,0.96,0.934777,-0.001331,0.034171,0.001326,0.267222,0.010359,0.841413,62.257481,21.060547,61.601818,19.773996,4.0,8.117e-05,13,672,0.10302,0.15134,0.02,0.0,100,0.15385,0.0,,,-0.01,0.01343,0.0008,0.00187,-0.00434,-0.01173,1.05588
2139,2190336,67.02485,77.14286,0.92857,0.96,1.062219,-0.002081,0.008088,0.00198,0.277178,0.015381,0.792592,69.649986,6.230406,68.658287,7.680025,4.0,8.107e-05,14,646,0.10799,0.15458,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01186,0.00048,0.00361,-0.00225,-0.01266,0.9443
2140,2191360,72.41328,73.91667,1.0,0.96,1.017998,-0.001169,0.011401,0.001871,0.2578,0.018171,0.042285,68.594887,7.497304,69.251831,4.932712,4.0,8.097e-05,12,649,0.10876,0.15684,0.01,0.0,100,0.16667,0.0,,,-0.01,0.0123,0.00092,0.00352,-0.0011,-0.01126,0.87674
2141,2192384,72.62543,70.26667,1.0,0.96,1.047017,-0.000906,0.004665,0.000818,0.192148,0.004708,0.429456,68.982399,4.519532,69.053459,3.922078,4.0,8.086e-05,15,644,0.11251,0.16104,0.01,0.0,100,0.06667,0.0,,,-0.01,0.01295,0.00084,0.00322,-0.00173,-0.01063,1.09806
2142,2193408,72.93671,68.8125,1.0,0.96,1.025267,-0.001414,0.000834,0.001472,0.255914,0.00994,0.719888,69.889725,2.550405,70.099159,2.268251,4.0,8.076e-05,16,636,0.12224,0.17147,0.01,0.0,100,0.0625,1.0,,,-0.01,0.01342,-3e-05,0.00362,-0.00084,-0.00938,1.15177
2143,2194432,72.58376,71.86667,1.0,0.97,1.093998,-0.002779,0.00165,0.002448,0.262535,0.026786,0.534965,69.9524,2.858174,70.004097,2.467478,4.0,8.066e-05,15,641,0.11257,0.16621,0.0,0.0,100,0.13333,0.0,,,-0.01,0.01173,0.00076,0.00261,-0.00249,-0.00751,1.09648
2144,2195456,72.80749,71.2,1.0,0.99,1.0388,-0.002612,0.000602,0.001725,0.286834,0.021763,0.675395,70.396156,2.033736,70.349838,1.784252,4.0,8.056e-05,15,637,0.10907,0.16704,0.0,0.0,100,0.06667,0.0,,,-0.01,0.01262,0.00051,0.00287,-0.00091,-0.00954,1.07362
2145,2196480,72.5671,75.16667,1.0,0.99,1.058841,-0.002643,0.000871,0.002052,0.279518,0.023996,0.537203,70.195236,1.985355,70.156303,1.771514,4.0,8.045e-05,12,646,0.11372,0.17198,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01312,0.00075,0.00348,-0.0017,-0.01004,0.85963
2146,2197504,72.62533,73.92308,1.0,1.0,1.112852,-0.001976,0.001359,0.001305,0.27603,0.007533,0.706416,70.155411,2.050923,69.604149,2.6513,4.0,8.035e-05,13,645,0.11839,0.1766,0.0,0.0,100,0.0,0.0,,,-0.01,0.01176,0.00034,0.00217,-0.00112,-0.01166,0.93323
2147,2198528,72.76422,69.54545,1.0,1.0,1.082463,-0.003185,0.003602,0.002793,0.35496,0.033412,0.954664,63.872925,12.95645,62.562275,14.61624,4.0,8.025e-05,11,675,0.13024,0.19275,0.0,0.0,100,0.0,0.0,,,-0.01,0.01161,-0.00012,0.00049,-0.00095,-0.00965,0.86018
2148,2199552,66.24999,83.16667,0.91667,0.99,1.128561,-0.001135,0.004547,0.00191,0.208093,0.017578,0.96692,65.197998,13.574977,64.651291,14.587461,4.0,8.015e-05,12,653,0.12654,0.19447,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01336,0.00053,0.00289,-0.00154,-0.00899,0.80353
2149,2200576,67.74674,95.75,0.9375,0.98,1.071647,-0.002765,0.000283,0.002014,0.293162,0.01416,0.993565,68.682274,8.044778,68.611687,8.194353,4.0,8.004e-05,16,636,0.12667,0.18597,0.01,0.0,100,0.0,0.0,,,-0.01,0.01289,0.00028,0.00241,0.0,-0.00943,1.06927
2150,2201600,72.80976,69.07692,1.0,0.98,0.986076,-0.001427,0.001844,0.001877,0.214895,0.013742,0.61746,69.672737,2.792236,69.571571,2.784683,4.0,7.994e-05,13,646,0.11711,0.17796,0.01,0.0,100,0.07692,0.0,,,-0.01,0.0144,0.00058,0.00379,-0.00183,-0.011,0.95697
2151,2202624,72.61009,74.71429,1.0,0.98,1.027132,-0.002426,0.003887,0.001691,0.216871,0.015974,0.59559,69.040047,4.696246,69.167336,4.092477,4.0,7.984e-05,14,646,0.1267,0.19263,0.01,0.0,100,0.07143,0.0,,,-0.01,0.01531,0.00017,0.00352,-0.00085,-0.01109,1.0241
2152,2203648,72.83563,69.5,1.0,0.98,0.999055,-0.001854,0.001171,0.001181,0.230622,0.015102,0.601681,69.641342,2.172772,69.7201,2.207378,4.0,7.974e-05,14,639,0.13037,0.19668,0.01,0.0,100,0.07143,0.0,,,-0.01,0.01505,0.00084,0.00371,-0.00128,-0.01295,1.00833
2153,2204672,72.76346,68.57143,1.0,0.98,0.99789,-0.002316,0.001977,0.001602,0.28147,0.012277,0.822459,69.127663,3.672051,68.718338,4.611134,4.0,7.964e-05,14,632,0.13543,0.20063,0.01,0.0,100,0.07143,0.0,,,-0.01,0.01387,0.00023,0.00199,-0.0009,-0.01523,1.02683
2154,2205696,72.54895,71.07692,1.0,0.98,1.083844,-0.00189,0.001927,0.001668,0.290579,0.008859,0.970553,65.872871,11.052299,65.293518,12.262128,4.0,7.953e-05,13,645,0.15153,0.2283,0.01,0.0,100,0.07692,0.0,,,-0.01,0.01344,-0.00011,0.00091,-0.00083,-0.02042,0.95362
2155,2206720,72.7254,70.33333,1.0,0.99,0.989867,-0.003181,0.001141,0.001531,0.291091,0.011126,0.991198,64.724251,14.623859,64.432129,15.191746,4.0,7.943e-05,12,650,0.13959,0.20903,0.01,0.0,100,0.0,0.0,,,-0.01,0.01298,-0.00025,0.00163,-0.00041,-0.01522,0.87679
2156,2207744,66.66496,93.25,0.9375,0.99,0.953116,-0.002255,0.001321,0.002597,0.253472,0.028739,0.973749,68.131729,9.001907,68.219124,9.067813,4.0,7.933e-05,16,637,0.11643,0.17507,0.01,0.0,100,0.125,0.0,,,-0.01,0.01452,0.00039,0.00251,-0.00162,-0.01207,1.08957
2157,2208768,72.45302,75.66667,1.0,0.99,0.895408,-0.00173,0.010518,0.001886,0.27991,0.020438,0.597702,68.283798,5.976968,67.459839,6.549339,4.0,7.923e-05,12,657,0.12389,0.18813,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01673,0.00081,0.00355,-0.00499,-0.01389,0.93405
2158,2209792,67.02641,71.92308,0.92308,0.98,0.862486,-0.000653,0.013509,0.000557,0.217751,0.000942,0.737396,67.505173,6.417957,66.682755,9.56399,4.0,7.912e-05,13,653,0.11311,0.17405,0.01,0.0,100,0.15385,0.5,,,-0.01,0.01642,0.00069,0.00302,-0.00239,-0.01228,0.91027
2159,2210816,67.34075,74.4,0.93333,0.97,0.910257,-0.001173,0.009141,0.000814,0.203807,0.003209,0.747136,68.117912,6.251283,67.774963,7.508608,4.0,7.902e-05,15,637,0.12005,0.18347,0.01,0.0,100,0.13333,0.0,,,-0.01,0.01647,0.00028,0.00341,-0.00239,-0.01664,1.03281
2160,2211840,72.62043,68.21429,1.0,0.97,0.914054,-0.003029,0.007561,0.001824,0.274834,0.018171,0.924657,64.623695,11.719205,64.078003,13.210601,4.0,7.892e-05,14,660,0.14257,0.21704,0.01,0.0,100,0.07143,0.0,,,-0.01,0.01519,0.0003,0.00396,-0.00346,-0.0135,1.11417
2161,2212864,65.98336,83.75,0.91667,0.96,0.980531,-0.001571,0.006267,0.002202,0.20698,0.023158,0.659214,67.858696,5.631811,67.959328,5.533161,4.0,7.882e-05,12,636,0.14267,0.21107,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01432,0.00017,0.00241,-0.00155,-0.01641,0.80325
2162,2213888,72.19082,73.9,1.0,0.96,1.171885,-0.002038,0.006586,0.001058,0.350356,0.003732,0.861697,65.418617,7.414923,63.811054,8.932348,4.0,7.871e-05,10,650,0.16961,0.23783,0.01,0.0,100,0.0,0.0,,,-0.01,0.01322,-0.00021,-0.00188,-0.00204,-0.01293,0.73324
2163,2214912,71.0861,89.42857,1.0,0.97,1.104922,-0.001848,0.015286,0.002134,0.295245,0.021484,0.845842,61.572834,13.474872,62.534187,12.965413,4.0,7.861e-05,14,642,0.16314,0.23044,0.0,0.0,100,0.21429,0.0,,,-0.01,0.01471,0.00188,-0.00047,-0.00154,-0.01541,1.02278
2164,2215936,72.595,66.36364,1.0,0.97,1.054128,-0.002376,0.005154,0.00177,0.307319,0.015311,0.956301,62.961494,13.256449,62.147102,14.140997,4.0,7.851e-05,11,647,0.14356,0.21497,0.0,0.0,100,0.0,0.0,,,-0.01,0.01387,0.00053,0.00316,-0.0024,-0.01362,0.80981
2165,2216960,67.43643,100.86667,0.93333,0.97,0.966842,-0.001339,0.008911,0.002611,0.229126,0.027658,0.553561,66.941086,6.751866,67.664635,5.852084,4.0,7.841e-05,15,648,0.14255,0.20593,0.01,0.0,100,0.2,0.0,,,-0.01,0.01438,0.00031,0.00334,-0.00185,-0.01305,1.03345
2166,2217984,67.4497,74.53333,0.93333,0.97,0.929628,-0.001628,0.011596,0.000995,0.283064,0.004081,0.836234,66.417053,8.310344,65.498894,12.034749,4.0,7.83e-05,15,654,0.14114,0.21059,0.01,0.0,100,0.13333,0.0,,,-0.01,0.01519,0.0003,0.00412,-0.00318,-0.01656,1.07238
2167,2219008,64.93212,72.5,0.9,0.96,0.957631,-0.000656,0.017529,0.001154,0.370699,0.009452,0.756288,65.639626,7.693531,63.127541,11.827085,4.0,7.82e-05,10,668,0.15558,0.22608,0.01,0.0,100,0.1,1.0,,,-0.01,0.01513,0.00098,0.0019,-0.00581,-0.01679,0.70487
2168,2220032,65.1821,86.27273,0.90909,0.95,0.997221,-0.000726,0.019895,0.000673,0.213385,0.003174,0.921779,57.447136,19.536831,56.979816,20.72476,4.0,7.81e-05,11,680,0.16236,0.22959,0.01,0.0,100,0.18182,1.0,,,-0.01,0.01356,-0.00019,-0.00148,-0.0013,-0.01414,0.79551
2169,2221056,72.50844,70.92857,1.0,0.96,1.096339,-0.002052,0.002468,0.001888,0.298344,0.016009,0.984569,63.929096,16.552954,64.061668,16.749548,4.0,7.8e-05,14,640,0.15653,0.22545,0.01,0.0,100,0.0,0.0,,,-0.01,0.01358,0.00034,0.00137,-1e-05,-0.01343,0.99854
2170,2222080,64.6454,107.27273,0.90909,0.95,1.122218,-0.002471,0.005789,0.001956,0.322395,0.018485,0.954817,65.134102,14.33357,64.329765,14.869215,4.0,7.789e-05,11,642,0.17235,0.24516,0.02,0.0,100,0.0,0.0,,,-0.01,0.01253,-0.00038,0.0031,-0.00087,-0.01018,0.72635
2171,2223104,72.62731,75.53333,1.0,0.95,0.974652,-0.001589,0.023179,0.001257,0.240405,0.010463,0.761179,65.623657,13.124871,65.355797,12.684906,4.0,7.779e-05,15,653,0.1587,0.23063,0.02,0.0,100,0.06667,0.0,,,-0.01,0.01551,0.00025,0.00397,-0.003,-0.01087,1.14681
2172,2224128,72.42041,72.1,1.0,0.95,0.985875,-0.002014,0.013833,0.002068,0.325378,0.024205,0.95285,59.045704,20.861765,57.462574,21.592607,4.0,7.769e-05,10,682,0.1756,0.24887,0.02,0.0,100,0.0,0.0,,,-0.01,0.01394,-0.00017,0.00227,-0.00301,-0.00968,0.82469
2173,2225152,60.64425,104.61538,0.84615,0.94,1.038723,-0.002447,0.012874,0.001647,0.307423,0.016323,0.909555,63.832561,14.298964,63.848946,15.604933,4.0,7.759e-05,13,654,0.17251,0.24124,0.01,0.0,100,0.23077,0.0,,,-0.01,0.01509,-0.00011,0.00305,-0.00106,-0.01155,0.81904
2174,2226176,72.65864,74.66667,1.0,0.94,1.097454,-0.001317,0.023412,0.001395,0.317837,0.008998,0.789151,64.817757,11.827777,63.505489,13.207572,4.0,7.748e-05,12,651,0.16877,0.24148,0.01,0.0,100,0.08333,1.0,,,-0.01,0.0143,-0.00013,0.00297,-0.00402,-0.00825,0.89961
2175,2227200,65.82208,93.16667,0.91667,0.94,1.050604,-0.000906,0.019625,0.000999,0.189151,0.003802,0.91302,60.405548,18.274191,60.307568,18.842886,4.0,7.738e-05,12,664,0.16534,0.24687,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01479,-0.00049,0.00322,-0.00131,-0.01215,0.85151
2176,2228224,71.72095,92.88889,1.0,0.96,1.2541,-0.002064,0.007894,0.001361,0.31006,0.010847,0.486146,66.017143,6.479081,66.222061,5.258574,4.0,7.728e-05,9,644,0.18164,0.26256,0.01,0.0,100,0.0,0.0,,,-0.01,0.01238,-0.00073,0.0034,-3e-05,-0.01291,0.63548
2177,2229248,72.42175,79.06667,1.0,0.96,1.066771,-0.002073,0.001195,0.002051,0.322048,0.018555,0.723373,67.166466,2.471742,67.857513,2.808774,4.0,7.718e-05,15,636,0.16574,0.23633,0.01,0.0,100,0.0,0.0,,,-0.01,0.01659,0.00011,0.00325,-1e-05,-0.0109,1.06589
2178,2230272,72.45944,73.53333,1.0,0.97,1.113935,-0.001968,0.002873,0.002932,0.223086,0.039865,0.426642,67.782883,3.384332,68.382095,2.913613,4.0,7.708e-05,15,636,0.1679,0.24093,0.0,0.0,100,0.06667,0.0,,,-0.01,0.01357,-0.00025,0.00264,-0.00114,-0.01324,1.07353
2179,2231296,72.33083,79.0,1.0,0.97,1.158051,-0.002636,0.001734,0.002102,0.305057,0.020787,0.681842,68.287842,3.167608,68.64077,3.018226,4.0,7.697e-05,11,642,0.16639,0.23043,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01213,-0.0006,0.00295,-0.00089,-0.01085,0.78342
2180,2232320,72.09531,82.46154,1.0,0.97,1.125594,-0.001928,0.002061,0.000773,0.307507,0.001848,0.593443,68.286026,3.128353,68.564377,2.93644,4.0,7.687e-05,13,638,0.15946,0.22977,0.0,0.0,100,0.0,0.5,,,-0.01,0.01357,-0.00071,0.00307,0.0,-0.01122,0.92233
2181,2233344,72.39996,71.4,1.0,0.99,1.053803,-0.003459,0.000665,0.002851,0.295516,0.029192,0.847179,68.860588,2.486039,69.088722,2.574771,4.0,7.677e-05,15,637,0.14188,0.2101,0.0,0.0,100,0.0,0.0,,,-0.01,0.01422,-0.00039,0.00347,0.0,-0.01498,1.06963
2182,2234368,67.04343,77.23077,0.92308,0.98,0.980729,-0.00031,0.007185,0.000805,0.268271,0.00422,0.908752,66.374123,10.497442,65.527206,13.659002,4.0,7.667e-05,13,656,0.12609,0.19031,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01543,0.00033,0.00396,-0.00232,-0.00989,0.90051
2183,2235392,72.48759,73.4375,1.0,0.99,1.049538,-0.000963,0.012023,0.001557,0.214419,0.011998,0.348183,68.596779,6.469086,68.657394,5.332505,4.0,7.656e-05,16,642,0.13668,0.20615,0.0,0.0,100,0.0625,0.0,,,-0.01,0.01414,0.00032,0.00354,-0.00173,-0.01448,1.15846
2184,2236416,72.59355,73.08333,1.0,0.99,1.041722,-0.002212,0.000835,0.001452,0.285132,0.013986,0.753226,69.585136,2.595319,69.718063,2.385265,4.0,7.646e-05,12,643,0.13267,0.19992,0.0,0.0,100,0.0,0.0,,,-0.01,0.01346,0.00018,0.00386,0.0,-0.01142,0.85505
2185,2237440,72.51283,73.69231,1.0,0.99,1.051206,-0.001836,0.001799,0.000991,0.252159,0.00293,0.552113,69.203041,2.770171,69.084084,2.602101,4.0,7.636e-05,13,641,0.12235,0.18457,0.0,0.0,100,0.0,0.0,,,-0.01,0.01426,0.00028,0.00368,-4e-05,-0.01428,0.92604
2186,2238464,72.37619,76.5,1.0,0.99,1.046644,-0.003082,0.001205,0.003045,0.298921,0.036063,0.660168,69.455688,2.717557,69.528404,2.422319,4.0,7.626e-05,14,644,0.11733,0.17815,0.0,0.0,100,0.0,0.0,,,-0.01,0.01276,0.00012,0.00388,0.0,-0.0132,0.996
2187,2239488,72.17576,78.64286,1.0,0.99,1.01797,-0.001377,0.002513,0.000938,0.252746,0.003139,0.585027,68.849297,3.39135,68.87381,3.183874,4.0,7.615e-05,14,641,0.10663,0.16592,0.0,0.0,100,0.0,0.0,,,-0.01,0.01398,0.00028,0.00383,-0.00038,-0.0146,1.00201
2188,2240512,72.49501,68.28571,1.0,0.99,0.914475,-0.001344,0.004757,0.001628,0.293538,0.016288,0.784239,68.846718,4.425704,68.404846,5.920545,4.0,7.605e-05,14,651,0.08913,0.13916,0.0,0.0,100,0.0,0.0,,,-0.01,0.0127,0.00056,0.00167,-0.0017,-0.01417,1.01864
2189,2241536,67.68425,73.8,0.93333,0.99,0.842135,-0.000878,0.019645,0.000428,0.290806,0.00129,0.894547,63.008293,15.129156,61.753304,17.50177,4.0,7.595e-05,15,659,0.08924,0.14522,0.0,0.0,100,0.13333,0.0,,,-0.01,0.01572,0.00122,0.00385,-0.00401,-0.01265,1.10568
2190,2242560,67.24755,74.21429,0.92857,0.98,0.90643,-0.00164,0.001462,0.001528,0.234163,0.013323,0.977851,67.691025,9.601527,67.877792,10.579302,4.0,7.585e-05,14,649,0.08198,0.13422,0.0,0.0,100,0.07143,1.0,,,-0.01,0.01356,0.00056,0.00306,-0.00053,-0.01321,0.94482
2191,2243584,72.51772,68.46667,1.0,0.98,0.91583,-0.001752,0.003308,0.001605,0.261306,0.015241,0.837941,68.745811,4.630547,68.598114,5.668758,4.0,7.574e-05,15,647,0.09431,0.15487,0.0,0.0,100,0.0,0.0,,,-0.01,0.01372,0.00025,0.00277,-0.00167,-0.01635,1.08883
2192,2244608,66.45483,74.46154,0.92308,0.97,0.923414,-0.001937,0.008955,0.001173,0.219283,0.011196,0.883239,66.810486,9.545278,66.35733,12.017649,4.0,7.564e-05,13,654,0.08952,0.14467,0.0,0.0,100,0.07692,0.0,,,-0.01,0.0136,0.00074,0.00339,-0.00079,-0.01671,0.88337
