iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2476,2535424,74.63877,87.66667,1.0,0.98,1.09086,-0.001764,0.008457,0.001095,0.24475,0.005545,0.771407,68.244278,4.776488,67.880669,5.562587,4.0,4.656e-05,9,710,0.13394,0.16402,0.0,0.0,100,0.0,0.47619,,,-0.01,0.0211,0.00286,3e-05,0.01056,0.68334
2477,2536448,74.34725,95.9,1.0,0.98,0.994275,-0.001123,0.009627,0.000362,0.220224,0.001081,0.86431,65.821404,8.186631,66.216011,7.871318,4.0,4.646e-05,10,715,0.13499,0.1595,0.0,0.0,100,0.0,0.6,,,-0.01,0.02119,0.00067,0.00097,0.00815,0.82599
2478,2537472,73.61453,105.5,1.0,0.98,1.022815,-0.001895,0.003961,0.002017,0.253,0.01995,0.331447,69.222435,2.820122,69.565453,2.250398,4.0,4.636e-05,12,720,0.13565,0.17188,0.0,0.0,100,0.0,0.52941,,,-0.01,0.02225,0.00266,0.00138,0.0089,0.935
2479,2538496,64.97482,91.25,0.875,0.98,1.001705,-0.000758,0.050218,0.000748,0.433378,0.00136,0.701955,68.013115,8.643673,66.134033,11.940289,4.0,4.625e-05,8,734,0.12812,0.15737,0.0,0.0,100,0.125,0.66667,,,-0.01,0.02286,0.00063,0.0027,0.00609,0.56117
2480,2539520,65.91634,109.5,0.9,0.97,1.001639,-0.000601,0.067307,0.000602,0.413447,0.003418,0.736401,62.003269,12.353706,60.10775,14.580073,4.0,4.615e-05,10,746,0.13995,0.17204,0.0,0.0,100,0.1,0.72414,,,-0.01,0.02085,0.00133,0.00031,0.00132,0.77723
2481,2540544,67.67071,99.83333,0.91667,0.96,1.045515,-0.001365,0.01781,0.001079,0.275205,0.004778,0.775655,62.752831,8.001494,63.74416,8.329021,4.0,4.605e-05,12,716,0.13765,0.16634,0.0,0.0,100,0.08333,0.84615,,,-0.01,0.0216,0.0009,0.00235,0.00893,0.89781
2482,2541568,74.7192,90.28571,1.0,0.97,1.120185,-0.001948,0.008571,0.000843,0.289583,0.007429,0.838291,63.250942,5.983058,63.307095,6.684877,4.0,4.595e-05,7,744,0.15156,0.17461,0.0,0.0,100,0.0,0.5,,,-0.01,0.01856,0.0015,0.00075,0.00853,0.56001
2483,2542592,74.39689,87.5,1.0,0.97,0.9889,-0.00098,0.01432,0.000776,0.206768,0.006557,0.825335,60.514282,7.885729,60.589943,8.541979,4.0,4.584e-05,8,771,0.14372,0.14973,0.0,0.0,100,0.0,0.5,,,-0.01,0.01841,0.00028,-0.00105,0.00395,0.69779
2484,2543616,67.53156,119.7,0.9,0.96,1.063219,-0.002026,0.002951,0.002169,0.353666,0.018206,0.972675,61.743809,9.741608,62.365795,10.600964,4.0,4.574e-05,10,733,0.13549,0.14854,0.01,0.01,100,0.0,0.57143,,,-0.01,0.01851,0.00182,0.00028,0.01113,0.73723
2485,2544640,63.2237,167.0,0.875,0.95,1.015281,-0.000632,0.015798,0.00153,0.22493,0.003348,0.890134,62.75396,11.046065,62.700226,11.055101,4.0,4.564e-05,8,743,0.11888,0.13339,0.02,0.01,100,0.0,0.8,,,-0.01,0.02139,0.00131,0.00114,0.00567,0.55584
2486,2545664,74.19502,96.08333,1.0,0.95,1.009849,-0.000571,0.011918,0.000158,0.213586,0.000209,0.705964,65.615685,6.013725,66.101875,5.979257,4.0,4.554e-05,12,748,0.13573,0.16248,0.02,0.01,100,0.08333,0.5,,,-0.01,0.0215,0.00168,0.00048,0.00968,1.00141
2487,2546688,73.931,102.33333,1.0,0.95,1.03578,-0.000691,0.024532,0.000659,0.253189,0.001569,0.727859,66.298836,7.558708,65.967712,8.728889,4.0,4.543e-05,9,726,0.12341,0.15088,0.02,0.01,100,0.0,0.65,,,-0.01,0.0252,0.002,0.00116,0.00833,0.68842
2488,2547712,69.07609,90.42857,0.92857,0.94,1.053107,-0.000148,0.023908,0.000301,0.263643,7e-05,0.642571,66.432816,6.260745,66.773689,7.873651,4.0,4.533e-05,14,719,0.12998,0.16236,0.02,0.01,100,0.07143,0.4,,,-0.01,0.02227,0.00217,0.0014,0.00632,0.99995
2489,2548736,74.38163,92.11111,1.0,0.94,1.129452,-0.001817,0.004448,0.001448,0.320583,0.010951,0.764032,67.918922,3.394127,67.852806,4.072634,4.0,4.523e-05,9,722,0.14257,0.1717,0.02,0.01,100,0.0,0.375,,,-0.01,0.02112,0.0015,0.0016,0.00845,0.69484
2490,2549760,74.41508,96.125,1.0,0.96,1.213735,-0.001364,0.005851,0.000764,0.271267,0.002999,0.916396,65.823616,7.129715,65.546188,7.697133,4.0,4.513e-05,8,727,0.16314,0.19151,0.02,0.01,100,0.0,0.66667,,,-0.01,0.01883,-0.00012,-0.00032,0.00759,0.60678
2491,2550784,66.68288,130.0,0.9,0.96,1.14729,-0.001031,0.009435,0.000476,0.221641,3.5e-05,0.823659,65.088097,6.939837,65.135979,6.855305,4.0,4.502e-05,10,730,0.15611,0.18433,0.03,0.01,100,0.0,0.83784,,,-0.01,0.01868,7e-05,0.00171,0.00688,0.69803
2492,2551808,66.32381,89.33333,0.88889,0.95,0.980653,-0.00099,0.053837,0.00068,0.52759,0.002511,0.807178,60.532101,13.196424,58.192745,15.58756,4.0,4.492e-05,9,730,0.16126,0.19266,0.03,0.01,100,0.11111,0.33333,,,-0.01,0.02078,-1e-05,-0.0012,0.00472,0.71527
2493,2552832,58.78076,127.90909,0.81818,0.93,1.04939,-0.000933,0.039959,0.001083,0.320984,0.006104,0.660043,62.104805,8.325064,62.430149,10.173389,4.0,4.482e-05,11,723,0.14701,0.17749,0.03,0.01,100,0.27273,0.91228,,,-0.01,0.0234,-0.00036,0.00019,0.00493,0.68764
2494,2553856,75.26806,79.09091,1.0,0.94,1.047061,-0.002147,0.009932,0.002147,0.279869,0.022008,0.692605,65.470276,3.924574,65.784294,5.146807,4.0,4.472e-05,11,727,0.13364,0.16158,0.02,0.02,100,0.0,0.21053,,,-0.01,0.0233,0.0034,-0.00054,0.00897,0.85085
2495,2554880,74.87168,83.0,1.0,0.94,0.94178,-0.001364,0.012727,0.000317,0.260427,0.000174,0.90754,60.677647,10.053738,60.024006,10.703134,4.0,4.461e-05,6,778,0.14286,0.17309,0.02,0.01,100,0.0,0.44444,,,-0.01,0.02041,-8e-05,-0.00184,0.00754,0.53936
2496,2555904,73.47031,113.0,1.0,0.95,0.931454,-0.001973,0.009231,0.001066,0.294561,0.006522,0.933333,56.713268,10.446554,56.037067,10.808354,4.0,4.451e-05,4,810,0.17631,0.20587,0.01,0.01,100,0.0,0.81818,,,-0.01,0.01394,-0.00338,-0.00581,0.00573,0.40883
2497,2556928,63.94493,166.0,0.88889,0.94,0.878214,-0.001111,0.015274,0.000729,0.219514,0.003488,0.862741,58.796944,9.414827,58.7934,9.749696,4.0,4.441e-05,9,799,0.15948,0.19364,0.02,0.02,100,0.11111,0.84314,,,-0.01,0.01992,-0.0018,0.00012,0.0041,0.77635
2498,2557952,58.19905,177.8,0.8,0.92,0.929857,-0.000579,0.023018,0.000167,0.299651,0.00014,0.75595,59.882603,9.455187,61.003113,9.175695,4.0,4.431e-05,10,772,0.14339,0.17405,0.04,0.04,100,0.2,0.80328,,,-0.01,0.02184,0.00176,0.00107,0.00863,0.7116
2499,2558976,65.28761,88.625,0.875,0.92,1.097736,-0.000938,0.025371,0.001048,0.331912,0.004081,0.828021,64.009666,8.372421,62.851864,11.646418,4.0,4.42e-05,8,689,0.17727,0.20346,0.04,0.04,100,0.125,0.625,,,-0.01,0.02179,0.00026,0.00054,0.00697,0.56173
2500,2560000,74.5198,89.38462,1.0,0.92,1.119412,-0.000936,0.013775,0.000435,0.308503,0.001709,0.79026,62.977211,7.068664,63.791103,7.619066,4.0,4.41e-05,13,725,0.16353,0.19201,0.04,0.04,100,0.0,0.64,,,-0.01,0.02023,0.00056,-0.00151,0.00783,1.00907
2501,2561024,72.28644,133.88889,1.0,0.92,1.080205,-0.000848,0.017854,0.001051,0.284309,0.004918,0.701697,64.146988,7.98566,64.906242,7.123031,4.0,4.4e-05,9,738,0.17118,0.20122,0.04,0.05,100,0.0,0.70588,,,-0.01,0.02144,0.00162,0.00042,0.0099,0.69921
2502,2562048,74.37747,93.63636,1.0,0.93,1.077215,-0.002483,0.00218,0.002645,0.285946,0.026855,0.557764,67.746529,1.874531,68.226486,1.995831,4.0,4.39e-05,11,709,0.16034,0.19112,0.03,0.05,100,0.0,0.8,,,-0.01,0.02132,0.00065,0.00262,0.00851,0.85229
2503,2563072,75.16334,81.55556,1.0,0.95,1.103628,-0.001406,0.004201,0.001434,0.291316,0.007952,0.652559,68.170372,2.628201,68.102516,3.299861,4.0,4.38e-05,9,729,0.14907,0.17573,0.03,0.06,100,0.0,0.5,,,-0.01,0.0222,0.00136,0.00219,0.00925,0.70144
2504,2564096,74.55802,90.9,1.0,0.96,1.050322,-0.000751,0.004325,0.000451,0.256795,0.001046,0.9053,65.760422,5.764512,65.731949,6.676839,4.0,4.369e-05,10,742,0.17249,0.19919,0.03,0.06,100,0.0,0.33333,,,-0.01,0.02226,0.00094,0.00163,0.01008,0.81972
2505,2565120,73.88156,108.92308,1.0,0.96,1.080386,-0.001715,0.007231,0.000807,0.267395,0.004464,0.600996,67.778381,4.600915,68.439125,3.925531,4.0,4.359e-05,13,715,0.14126,0.16773,0.03,0.05,100,0.07692,0.84211,,,-0.01,0.02429,0.00172,0.00161,0.01099,0.97115
2506,2566144,74.86119,84.90909,1.0,0.97,1.010119,-0.001078,0.016295,0.000402,0.261016,0.000244,0.668926,68.596771,4.906858,68.32708,6.480911,4.0,4.349e-05,11,720,0.12373,0.15728,0.02,0.05,100,0.09091,0.33333,,,-0.01,0.02642,0.00233,0.0031,0.00904,0.84832
2507,2567168,74.91273,83.3,1.0,0.98,1.035875,-0.000693,0.027163,0.000547,0.223558,3.5e-05,0.707317,64.574257,10.503381,64.490166,9.457109,4.0,4.339e-05,10,719,0.14197,0.16743,0.01,0.04,100,0.0,0.26667,,,-0.01,0.02207,0.00215,0.00181,0.00879,0.82957
2508,2568192,74.00124,111.1,1.0,1.0,1.15392,-0.000977,0.013078,0.000676,0.225926,0.001744,0.633109,65.565605,5.264538,65.58239,5.671382,4.0,4.328e-05,10,721,0.16125,0.19194,0.0,0.02,100,0.0,0.53333,,,-0.01,0.02017,0.00137,0.00155,0.00777,0.76634
2509,2569216,64.95791,112.77778,0.88889,0.99,0.96194,-0.000366,0.038711,0.0004,0.294179,0.000209,0.597915,65.662041,5.438939,64.313797,9.409349,4.0,4.318e-05,9,764,0.13897,0.16306,0.0,0.03,100,0.22222,0.76471,,,-0.01,0.02294,0.00114,0.00025,0.00491,0.69769
2510,2570240,74.83655,82.0,1.0,0.99,1.067067,-0.001043,0.007021,0.00056,0.293574,0.000907,0.818026,64.331741,4.638525,63.937672,5.677322,4.0,4.308e-05,8,758,0.17592,0.2016,0.0,0.03,100,0.0,0.5,,,-0.01,0.01738,-0.00098,-0.00169,0.00921,0.70599
2511,2571264,63.76364,136.85714,0.85714,0.98,1.10799,-0.003228,0.006797,0.003445,0.32705,0.045306,0.902131,60.805908,6.996835,60.143494,7.93497,4.0,4.298e-05,7,754,0.18762,0.20986,0.01,0.03,100,0.0,0.9,,,-0.01,0.01502,-0.00136,-0.00197,0.00645,0.52565
2512,2572288,65.4134,134.0,0.88889,0.97,1.176069,-0.002636,0.005922,0.002622,0.31486,0.023437,0.94559,59.026699,9.364462,58.886894,10.393232,4.0,4.287e-05,9,748,0.20085,0.20886,0.02,0.02,100,0.0,0.55882,,,-0.01,0.01581,0.00028,-0.00151,0.00433,0.66176
2513,2573312,64.60136,138.5,0.875,0.96,1.120514,-0.001172,0.004281,0.000421,0.281695,0.000872,0.966355,62.417259,10.054522,62.890251,10.497666,4.0,4.277e-05,8,718,0.1485,0.1599,0.03,0.02,100,0.0,0.90909,,,-0.01,0.02062,0.00094,0.00022,0.00675,0.53824
2514,2574336,57.00226,137.66667,0.77778,0.94,1.017077,-0.00096,0.042985,0.002075,0.362108,0.017404,0.776486,62.510017,10.355865,60.841808,13.070257,4.0,4.267e-05,9,716,0.15297,0.18306,0.04,0.01,100,0.11111,0.7,,,-0.01,0.0208,0.00104,0.00076,0.00349,0.59339
2515,2575360,73.60577,103.66667,1.0,0.94,0.816553,-0.000747,0.051125,0.000723,0.253704,0.003209,0.854054,54.648796,17.587574,54.549519,17.653986,4.0,4.257e-05,9,801,0.14928,0.1766,0.04,0.01,100,0.0,0.8,,,-0.01,0.02037,-2e-05,0.00148,0.00299,0.93841
2516,2576384,56.63481,121.22222,0.77778,0.92,1.070035,-0.000471,0.031845,0.000433,0.20704,0.001709,0.816563,61.366962,9.058335,61.337158,12.245855,4.0,4.246e-05,9,747,0.16403,0.18909,0.04,0.01,100,0.22222,0.8,,,-0.01,0.02134,0.00122,0.00129,0.01161,0.5746
2517,2577408,74.40851,91.07692,1.0,0.92,1.11957,-0.00077,0.029568,0.00055,0.223816,0.000419,0.788481,62.681049,8.67113,62.588509,10.84085,4.0,4.236e-05,13,729,0.15647,0.18848,0.04,0.01,100,0.0,0.2,,,-0.01,0.02224,0.00126,0.00042,0.0057,1.03345
2518,2578432,68.26531,93.16667,0.91667,0.91,1.20731,-0.00113,0.006712,0.001033,0.341845,0.000942,0.947645,63.942982,9.428573,64.913773,10.829985,4.0,4.226e-05,12,711,0.14872,0.17572,0.04,0.01,100,0.08333,0.55556,,,-0.01,0.02191,0.00213,0.00052,0.01176,0.81251
2519,2579456,74.58517,83.44444,1.0,0.91,1.156033,-0.0009,0.013392,0.000418,0.241137,0.000384,0.565921,66.69236,3.556678,66.794212,5.046745,4.0,4.216e-05,9,712,0.15256,0.17605,0.04,0.01,100,0.0,0.5,,,-0.01,0.02214,0.00162,0.00081,0.00925,0.689
2520,2580480,74.04924,97.44444,1.0,0.92,1.119747,-0.000754,0.044775,0.001016,0.304129,0.001709,0.776487,61.100285,12.639866,60.14801,13.056073,4.0,4.205e-05,9,750,0.17449,0.20213,0.04,0.0,100,0.0,0.33333,,,-0.01,0.01877,0.00084,0.00039,0.00326,0.75684
2521,2581504,63.48671,101.0,0.85714,0.91,0.944271,-0.000942,0.030277,0.001157,0.261009,0.005301,0.912358,54.049885,16.131733,53.334991,16.969345,4.0,4.195e-05,7,806,0.16973,0.19578,0.04,0.0,100,0.14286,0.0,,,-0.01,0.0194,0.0004,0.00206,0.00372,0.59828
2522,2582528,54.99111,161.5,0.75,0.9,1.044359,-0.000885,0.047719,0.000508,0.236404,0.001744,0.804492,55.417583,13.50841,55.171108,14.29837,4.0,4.185e-05,8,739,0.18864,0.21102,0.04,0.0,100,0.125,0.83333,,,-0.01,0.01871,-0.00028,-0.0011,0.00345,0.55725
2523,2583552,72.92541,123.41667,1.0,0.92,1.159281,-0.000816,0.016288,0.001763,0.319679,0.011265,0.565179,62.672199,6.518266,64.07901,5.698332,4.0,4.175e-05,12,714,0.16367,0.18986,0.02,0.0,100,0.0,0.77778,,,-0.01,0.02232,0.00064,0.00181,0.00818,0.92809
2524,2584576,74.32037,92.25,1.0,0.92,1.049905,-0.002413,0.029285,0.002841,0.33425,0.03261,0.871173,62.646503,12.179647,61.902184,13.757482,4.0,4.164e-05,8,733,0.164,0.19564,0.02,0.0,100,0.0,0.0,,,-0.01,0.02322,0.00217,0.00038,0.00678,0.67436
2525,2585600,73.78744,106.41667,1.0,0.94,1.028962,-0.000562,0.020131,0.000498,0.348994,0.003313,0.770357,61.998009,11.46359,63.706184,9.152855,4.0,4.154e-05,12,751,0.15849,0.19249,0.01,0.0,100,0.0,0.375,,,-0.01,0.02231,0.00134,0.00145,0.00731,1.02091
2526,2586624,73.63079,103.44444,1.0,0.96,1.033384,-0.001384,0.02027,0.000655,0.242791,0.002511,-0.035026,66.176704,4.867895,66.315895,4.202327,4.0,4.144e-05,9,759,0.16124,0.18973,0.01,0.0,100,0.0,0.28571,,,-0.01,0.0218,0.00131,0.00241,0.00277,0.76856
2527,2587648,67.75092,96.0,0.91667,0.95,1.066717,-0.000352,0.040894,0.000415,0.240368,7e-05,0.597328,65.513649,5.710942,65.178383,9.540173,4.0,4.134e-05,12,738,0.16725,0.1946,0.01,0.01,100,0.08333,0.28571,,,-0.01,0.02172,0.00133,0.00196,0.00829,0.91985
2528,2588672,73.83276,96.33333,1.0,0.96,1.035865,-0.001268,0.022861,0.001523,0.27262,0.010568,0.841205,63.895863,9.404334,63.278149,10.802931,4.0,4.124e-05,9,749,0.15611,0.18489,0.01,0.01,100,0.0,0.66667,,,-0.01,0.02362,0.00069,0.00088,0.00389,0.75209
2529,2589696,62.1603,93.08333,0.83333,0.94,1.037248,-0.001028,0.040765,0.000974,0.316381,0.002441,0.837293,62.30777,11.019842,61.254829,15.230158,4.0,4.113e-05,12,689,0.15355,0.1845,0.01,0.01,100,0.16667,0.35714,,,-0.01,0.02493,0.00194,0.00144,0.00764,0.83184
2530,2590720,63.71288,102.71429,0.85714,0.93,0.99354,-0.001,0.029692,0.000569,0.30575,0.001116,0.890736,59.981174,13.29711,58.604439,15.299646,4.0,4.103e-05,7,771,0.17009,0.19546,0.01,0.01,100,0.14286,0.53333,,,-0.01,0.02367,-0.00046,0.00066,0.00255,0.54562
2531,2591744,60.27995,124.83333,0.83333,0.92,0.93473,-0.000637,0.032991,0.000323,0.275327,0.000105,0.888392,53.808819,14.486177,53.000225,15.823536,4.0,4.093e-05,6,817,0.20758,0.2361,0.01,0.01,100,0.16667,0.83333,,,-0.01,0.01615,-0.0016,-0.00013,0.0038,0.51695
2532,2592768,72.45188,142.625,1.0,0.94,0.964406,-0.00135,0.046046,0.000695,0.294065,0.002302,0.824067,54.891117,14.056015,54.686642,15.286448,4.0,4.083e-05,8,792,0.18109,0.21216,0.01,0.02,100,0.125,0.67857,,,-0.01,0.02061,-0.00035,-0.00266,0.00487,0.74943
2533,2593792,62.27938,148.5,0.875,0.94,0.847441,-0.0016,0.07755,0.001889,0.386067,0.016741,0.771163,52.911903,15.269964,51.405518,16.717735,4.0,4.072e-05,8,814,0.16155,0.19556,0.0,0.02,100,0.125,0.77778,,,-0.01,0.02369,-0.00029,-0.00075,-0.00197,0.71457
2534,2594816,42.9613,122.0,0.6,0.92,0.953243,-0.001167,0.027685,0.001797,0.31389,0.015904,0.868806,55.714458,11.288013,54.555462,13.175308,4.0,4.062e-05,5,791,0.19468,0.21931,0.0,0.02,100,0.4,0.5,,,-0.01,0.01968,0.00025,-0.00052,0.00432,0.28756
2535,2595840,60.90128,170.16667,0.83333,0.91,1.198651,-0.001194,0.023475,0.000247,0.25568,0.000244,0.654903,55.419006,6.777083,55.487206,7.639163,4.0,4.052e-05,6,767,0.21969,0.23938,0.01,0.02,100,0.0,0.66667,,,-0.01,0.01514,-0.00094,-0.00509,0.00586,0.42907
2536,2596864,71.35415,145.0,1.0,0.91,1.154017,-0.001396,0.023177,0.000671,0.469827,0.000523,0.716292,54.789223,7.33125,56.63525,8.398313,4.0,4.042e-05,10,760,0.19247,0.2231,0.01,0.02,100,0.0,0.82857,,,-0.01,0.01634,-0.00205,-0.00282,0.00559,0.82672
2537,2597888,64.7478,136.625,0.875,0.9,1.132835,-0.000913,0.014887,0.001254,0.319249,0.002546,0.643788,61.059475,5.775499,62.151287,6.023256,4.0,4.031e-05,8,704,0.15724,0.18421,0.02,0.02,100,0.0,0.4375,,,-0.01,0.02373,0.00106,0.00033,0.00923,0.54641
2538,2598912,73.97,103.28571,1.0,0.9,1.025072,-0.001055,0.015013,0.000394,0.228696,0.000419,0.822733,61.099522,7.519848,60.88924,8.401313,4.0,4.021e-05,7,775,0.20926,0.24035,0.02,0.02,100,0.0,0.35294,,,-0.01,0.01743,-0.00055,0.00073,0.00365,0.64494
2539,2599936,72.38515,134.33333,1.0,0.91,0.986781,-0.001194,0.02272,0.000547,0.245519,0.000732,0.745196,60.071289,8.956999,60.863159,8.807183,4.0,4.011e-05,9,765,0.16699,0.19762,0.02,0.03,100,0.0,0.77419,,,-0.01,0.02143,-0.0001,0.00204,0.00512,0.78194
2540,2600960,73.16678,114.9,1.0,0.91,0.946175,-0.000713,0.026987,0.000499,0.271013,0.000244,0.693291,60.423786,8.741519,61.228424,8.606709,4.0,4.001e-05,10,777,0.18441,0.21727,0.02,0.03,100,0.1,0.73333,,,-0.01,0.02014,0.00086,-0.00059,0.00678,0.91443
2541,2601984,74.0196,103.7,1.0,0.93,1.174515,-0.001606,0.009174,0.001279,0.304063,0.004534,0.757018,64.1689,4.842522,65.072243,5.682577,4.0,3.99e-05,10,720,0.18058,0.20575,0.02,0.04,100,0.0,0.44,,,-0.01,0.02153,0.00143,-0.00075,0.01143,0.7547
2542,2603008,74.54539,86.125,1.0,0.93,1.107681,-0.001557,0.007019,0.000788,0.271904,0.001604,0.865549,64.00605,6.176881,63.888874,6.679125,4.0,3.98e-05,8,740,0.19893,0.22758,0.02,0.05,100,0.0,0.16667,,,-0.01,0.01708,0.00021,0.00082,0.00571,0.66093
2543,2604032,68.1505,237.0,1.0,0.93,0.976121,-0.001614,0.028488,0.000928,0.413036,0.002546,0.684992,60.40192,9.322536,58.619053,8.649776,4.0,3.97e-05,3,815,0.22029,0.25416,0.02,0.05,100,0.0,0.73913,,,-0.01,0.01429,-0.00262,-0.00306,0.00239,0.27756
2544,2605056,54.81247,214.5,0.83333,0.94,0.903901,-0.001389,0.032198,0.001379,0.311783,0.011789,0.739079,56.278072,7.912759,55.538876,10.285667,4.0,3.96e-05,6,850,0.23416,0.25995,0.02,0.06,100,0.16667,0.86111,,,-0.01,0.01268,-0.00709,-0.00947,0.00294,0.52215
2545,2606080,69.84987,186.625,1.0,0.94,1.055064,-0.001812,0.011948,0.001778,0.322378,0.020857,0.68602,58.890743,5.027991,59.409901,5.574766,4.0,3.949e-05,8,748,0.17259,0.20104,0.02,0.06,100,0.0,0.88158,,,-0.01,0.01733,-0.00171,-0.00103,0.01012,0.6523
2546,2607104,73.62596,107.85714,1.0,0.95,1.052997,-0.001181,0.038449,0.002214,0.352544,0.016288,0.50386,59.40678,6.240966,58.354374,7.989915,4.0,3.939e-05,7,744,0.16907,0.19917,0.02,0.05,100,0.0,0.72414,,,-0.01,0.01984,0.00109,-0.00167,0.0041,0.56331
2547,2608128,55.87182,88.0,0.75,0.95,1.015862,-0.000641,0.024305,0.000736,0.242441,0.000663,0.819459,54.582722,9.053626,53.904736,10.617022,4.0,3.929e-05,4,821,0.21482,0.24202,0.02,0.05,100,0.5,0.0,,,-0.01,0.01239,-0.00244,-0.0017,0.00583,0.29808
2548,2609152,70.81071,171.0,1.0,0.97,0.975549,-0.001273,0.031832,0.00052,0.254929,0.001081,0.538707,55.511875,7.837353,55.604153,7.695956,4.0,3.919e-05,7,792,0.16676,0.19288,0.01,0.07,100,0.0,0.66667,,,-0.01,0.01483,0.00036,-0.00048,0.00366,0.6328
2549,2610176,62.81971,181.0,0.875,0.96,1.021454,-0.002479,0.017414,0.001569,0.331014,0.011475,0.698854,56.507244,5.872468,57.282436,7.001449,4.0,3.908e-05,8,765,0.16045,0.18748,0.02,0.07,100,0.125,0.91111,,,-0.01,0.01783,-0.00205,0.00147,0.00781,0.59183
2550,2611200,73.57505,111.85714,1.0,0.96,1.034601,-0.000556,0.03085,0.000902,0.220593,0.001569,0.643347,57.600151,8.164639,58.033924,8.492714,4.0,3.898e-05,7,754,0.15395,0.18365,0.02,0.07,100,0.14286,0.71429,,,-0.01,0.0179,0.00055,0.00148,0.00682,0.57638
2551,2612224,72.61517,135.3,1.0,0.97,1.062903,-0.001107,0.013019,0.000267,0.366993,0.001081,0.654479,59.979412,5.088334,61.442451,5.602006,4.0,3.888e-05,10,746,0.13589,0.16106,0.01,0.08,100,0.0,0.7037,,,-0.01,0.01949,0.00101,0.0015,0.00973,0.7759
2552,2613248,74.10915,94.0,1.0,0.97,1.262861,-0.001263,0.010219,0.00095,0.315526,0.00579,0.720649,61.170147,4.80375,60.389153,5.443772,4.0,3.878e-05,5,756,0.2049,0.23229,0.01,0.08,100,0.0,0.75,,,-0.01,0.01016,-0.00187,-0.00309,0.00597,0.4027
2553,2614272,58.73328,223.14286,0.85714,0.96,1.05398,-0.001555,0.024398,0.001246,0.262557,0.00708,0.257365,59.233204,5.957471,59.378193,5.407052,4.0,3.868e-05,7,752,0.19227,0.21521,0.02,0.08,100,0.14286,0.84507,,,-0.01,0.01401,-0.00269,-0.00605,0.00247,0.51285
2554,2615296,67.92951,209.5,1.0,0.96,1.10305,-0.001188,0.015467,0.000334,0.339311,3.5e-05,0.645266,59.451595,6.080096,58.440578,6.168832,4.0,3.857e-05,4,790,0.19703,0.2222,0.02,0.07,100,0.25,0.89655,,,-0.01,0.01316,-0.00535,-0.00334,0.00216,0.33491
2555,2616320,65.30388,134.63636,0.90909,0.95,1.031611,-0.000589,0.042904,0.00056,0.307624,0.001186,0.26042,59.199982,3.874478,59.875347,7.146864,4.0,3.847e-05,11,755,0.16225,0.19116,0.02,0.06,100,0.18182,0.88043,,,-0.01,0.01861,-0.00112,1e-05,0.007,0.80369
2556,2617344,44.87539,170.66667,0.66667,0.94,1.081665,-0.00032,0.037,0.00042,0.360091,0.001151,0.548226,58.121235,5.538256,56.077271,8.480536,4.0,3.837e-05,3,786,0.18623,0.21135,0.02,0.07,100,0.33333,0.9,,,-0.01,0.01281,-0.00362,-0.00146,0.00306,0.16677
2557,2618368,71.29988,154.33333,1.0,0.94,1.149046,-0.001135,0.022069,0.000184,0.310946,0.000663,0.603999,56.447826,5.004043,56.47419,6.778377,4.0,3.827e-05,6,752,0.19608,0.22031,0.02,0.06,100,0.0,0.86364,,,-0.01,0.01467,-0.00116,-0.00055,0.00734,0.47039
2558,2619392,72.48171,133.16667,1.0,0.94,1.136452,-0.00258,0.016777,0.002536,0.361418,0.029681,0.696776,54.494747,6.099407,54.923897,6.700913,4.0,3.816e-05,6,784,0.21537,0.24225,0.02,0.06,100,0.0,0.73529,,,-0.01,0.01365,-0.00344,-0.00588,0.00323,0.5135
2559,2620416,63.39725,161.2,0.9,0.94,0.917631,-0.002198,0.0626,0.001779,0.319446,0.018555,0.636947,54.929111,8.546468,54.492764,12.043644,4.0,3.806e-05,10,790,0.16937,0.19819,0.02,0.05,100,0.3,0.73846,,,-0.01,0.01866,0.00052,-0.00231,0.00356,0.82512
2560,2621440,55.04818,134.5,0.75,0.92,0.932302,-0.001173,0.043478,0.000915,0.264406,0.006906,0.637863,55.36813,7.714641,55.97216,10.055678,4.0,3.796e-05,8,790,0.15807,0.18708,0.03,0.05,100,0.125,0.66667,,,-0.01,0.02,0.00101,0.00062,0.00759,0.55688
2561,2622464,73.39278,110.46154,1.0,0.93,1.058761,-0.001333,0.013704,0.001089,0.540107,0.003244,0.454759,60.044209,3.321924,62.545738,4.283864,4.0,3.786e-05,13,693,0.14107,0.17322,0.03,0.05,100,0.0,0.91304,,,-0.01,0.01913,0.00028,0.00322,0.00882,0.99426
2562,2623488,74.80758,88.90909,1.0,0.94,1.078814,-0.001396,0.005656,0.000504,0.419271,0.002476,0.690137,64.041344,3.092095,65.786766,3.43454,4.0,3.775e-05,11,719,0.13049,0.16158,0.02,0.03,100,0.0,0.36364,,,-0.01,0.02275,0.00213,0.00315,0.01267,0.81413
