iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2542,2603008,69.97095,158.75,1.0,0.94,0.846976,-0.000889,0.010556,0.000213,0.23712,3.5e-05,0.953189,48.42683,19.70043,47.421299,20.48081,4.0,3.98e-05,4,813,0.14394,0.22532,0.05,0.0,100,0.0,0.0,,,-0.01,0.01128,-0.00076,0.00111,0.00045,-0.00297,0.47972
2543,2604032,58.15322,197.33333,0.83333,0.94,0.905631,-0.000358,0.012465,0.000175,0.184098,0.000663,0.954283,45.139252,22.875042,45.64983,23.063833,4.0,3.97e-05,6,807,0.15618,0.23772,0.05,0.0,100,0.0,1.0,,,-0.01,0.00939,-0.00117,0.00304,0.00038,-0.00325,0.5884
2544,2605056,60.24428,193.0,0.85714,0.93,1.099506,-0.001257,0.005278,0.000479,0.257497,0.000349,0.970594,53.366062,18.403671,53.459408,18.675179,4.0,3.96e-05,7,761,0.16225,0.24725,0.06,0.0,100,0.0,0.0,,,-0.01,0.0075,-0.00122,0.00093,0.00324,-0.00352,0.60264
2545,2606080,70.2273,148.2,1.0,0.93,1.205823,-0.001187,0.014199,0.000502,0.28145,0.0,0.795027,55.019886,9.760747,54.046165,11.34672,4.0,3.949e-05,5,714,0.15684,0.23761,0.06,0.0,100,0.0,0.0,,,-0.01,0.00907,-0.00137,-0.00134,0.00223,-0.00433,0.44458
2546,2607104,56.96917,180.8,0.8,0.92,1.014796,-0.000829,0.007581,0.000865,0.239809,0.007917,0.962937,45.945454,19.328537,45.414024,20.676197,4.0,3.939e-05,5,776,0.15517,0.23201,0.07,0.0,100,0.0,0.0,,,-0.01,0.00998,-0.00095,0.00021,0.00659,-0.00538,0.42566
2547,2608128,54.0931,181.5,0.75,0.91,0.969358,-0.00071,0.006149,0.000483,0.257546,0.00014,0.980715,46.455261,23.973356,45.451221,24.175478,4.0,3.929e-05,4,798,0.15167,0.2311,0.08,0.0,100,0.0,0.0,,,-0.01,0.00763,-0.00125,-0.00151,0.00242,-0.00165,0.34081
2548,2609152,49.20607,304.75,0.75,0.9,0.967909,-0.00041,0.013516,0.000198,0.189781,0.0,0.947009,43.532768,22.373589,43.451702,22.090597,4.0,3.919e-05,4,817,0.17916,0.27204,0.09,0.0,100,0.0,0.0,,,-0.01,0.00664,-0.00203,0.00289,0.00222,-0.00248,0.33097
2549,2610176,62.8556,183.0,0.9,0.89,1.279843,-0.001158,0.009587,0.000474,0.299007,0.000314,0.716427,56.530487,8.206239,57.921452,8.268118,4.0,3.908e-05,10,689,0.14758,0.21437,0.1,0.0,100,0.0,0.0,,,-0.01,0.00866,-0.00091,-0.00014,0.00471,-0.0041,0.72132
2550,2611200,72.14655,103.33333,1.0,0.89,1.250638,-0.000778,0.008098,0.001579,0.278913,0.009452,0.886947,56.473576,10.255714,56.615257,11.631799,4.0,3.898e-05,6,707,0.13724,0.19953,0.1,0.0,100,0.0,0.0,,,-0.01,0.01019,-0.00041,0.00066,0.00418,-0.00747,0.51015
2551,2612224,71.50999,118.66667,1.0,0.89,1.162696,-0.000696,0.006359,0.000648,0.209616,0.000349,0.955915,53.28825,15.55061,53.158092,16.438961,4.0,3.888e-05,6,746,0.15483,0.22736,0.1,0.0,100,0.0,0.0,,,-0.01,0.00855,-0.00074,0.0026,0.00311,-0.00982,0.56382
2552,2613248,58.04608,204.0,0.83333,0.9,1.235685,-0.001053,0.011761,0.001181,0.220801,0.004848,0.93139,51.086628,18.331091,51.811089,18.513166,4.0,3.878e-05,6,725,0.14661,0.20704,0.09,0.0,100,0.0,0.0,,,-0.01,0.00893,-0.00124,0.00132,0.00584,-0.00395,0.43689
2553,2614272,61.19087,144.42857,0.85714,0.9,1.365162,-0.001078,0.006073,0.00138,0.271247,0.011126,0.862231,59.206291,7.857646,58.924896,9.062089,4.0,3.868e-05,7,685,0.14109,0.2059,0.09,0.0,100,0.0,0.0,,,-0.01,0.01151,-0.00035,0.00096,0.00365,-0.00565,0.47644
2554,2615296,70.88712,135.5,1.0,0.92,1.140244,-0.001096,0.009588,0.00031,0.249742,0.0,0.870795,56.231403,11.041632,56.803814,11.92859,4.0,3.857e-05,10,716,0.1445,0.21117,0.08,0.0,100,0.0,0.0,,,-0.01,0.01205,-0.00025,0.00127,0.00206,-0.00602,0.89402
2555,2616320,71.92857,112.66667,1.0,0.92,1.015857,-0.001251,0.008772,0.000697,0.265722,0.000802,0.948625,53.623135,17.427885,52.393372,18.084078,4.0,3.847e-05,3,788,0.14178,0.20912,0.08,0.0,100,0.0,0.0,,,-0.01,0.00895,-0.00091,-0.00218,0.00576,-0.00224,0.31462
2556,2617344,60.71433,197.125,0.875,0.91,0.99733,-0.000624,0.010381,0.000387,0.200729,7e-05,0.954064,48.62487,20.265697,49.058929,20.986382,4.0,3.837e-05,8,780,0.14613,0.22111,0.09,0.0,100,0.0,0.0,,,-0.01,0.01023,-0.0005,-0.00222,0.00254,-0.00401,0.72889
2557,2618368,54.2694,184.0,0.75,0.9,0.997092,-0.001037,0.004774,0.000518,0.264764,0.000279,0.979104,52.078072,20.594906,51.184956,20.747852,4.0,3.827e-05,4,786,0.14325,0.22372,0.1,0.0,100,0.0,0.0,,,-0.01,0.00954,-0.00066,-0.00249,0.00342,-0.00191,0.3195
2558,2619392,70.51488,138.42857,1.0,0.9,0.992294,-0.000869,0.014732,0.000872,0.206189,0.002093,0.864629,54.906067,14.376674,55.267033,14.491308,4.0,3.816e-05,7,767,0.15575,0.24433,0.1,0.0,100,0.14286,0.0,,,-0.01,0.01249,-0.00085,-0.0008,0.00057,-0.00396,0.72806
2559,2620416,57.28385,180.7,0.8,0.89,1.126924,-0.000413,0.010974,0.000298,0.214008,0.000314,0.890333,56.438221,12.465366,56.310997,13.727768,4.0,3.806e-05,10,726,0.14375,0.22776,0.11,0.0,100,0.0,0.0,,,-0.01,0.01112,-0.00043,-0.00017,0.00631,-0.00577,0.73727
2560,2621440,72.51786,99.5,1.0,0.9,1.086605,-0.001067,0.005326,0.001082,0.229533,0.007708,0.954854,56.275974,14.105531,56.129707,15.147245,4.0,3.796e-05,6,741,0.14144,0.21825,0.1,0.0,100,0.0,0.0,,,-0.01,0.01318,-9e-05,-0.00104,0.00357,-0.00491,0.57557
2561,2622464,70.56833,148.0,1.0,0.9,1.008551,-0.001376,0.008271,0.000938,0.215846,0.007394,0.960729,51.770752,19.348425,51.573639,19.923698,4.0,3.786e-05,5,773,0.14737,0.2466,0.1,0.0,100,0.0,0.0,,,-0.01,0.00899,-0.00053,0.00149,0.00454,-0.00473,0.51629
2562,2623488,55.72923,214.6,0.8,0.91,1.329827,-0.000488,0.008245,0.000202,0.209737,0.0,0.935678,57.142609,15.475562,56.404785,15.533888,4.0,3.775e-05,5,698,0.1409,0.22085,0.09,0.0,100,0.0,0.0,,,-0.01,0.00903,-0.00072,0.00018,0.00659,-0.00787,0.3162
2563,2624512,69.94045,157.5,1.0,0.92,1.303733,-0.000937,0.009093,0.0007,0.206775,0.00422,0.883166,56.282215,12.20364,56.236031,12.421313,4.0,3.765e-05,6,711,0.15339,0.24213,0.08,0.0,100,0.0,0.0,,,-0.01,0.00776,-0.00075,-0.00084,0.00231,-0.00578,0.49609
2564,2625536,59.53066,201.125,0.875,0.92,1.23966,-0.000731,0.00717,0.000624,0.232451,0.001256,0.926304,55.976616,12.718004,56.337208,13.491439,4.0,3.755e-05,8,694,0.1397,0.21977,0.08,0.0,100,0.0,0.0,,,-0.01,0.01054,-8e-05,0.00051,0.00238,-0.00754,0.57356
2565,2626560,72.10293,105.14286,1.0,0.92,1.248121,-0.00172,0.004857,0.001841,0.256209,0.015067,0.918911,59.436333,9.705974,59.419437,10.657552,4.0,3.745e-05,7,705,0.14899,0.23502,0.08,0.0,100,0.0,0.0,,,-0.01,0.01029,-0.00071,-0.00203,0.00588,-0.00973,0.59308
2566,2627584,68.37129,158.85714,1.0,0.92,1.214222,-0.000584,0.01818,0.000204,0.225538,0.0,0.71896,56.661892,10.364169,56.529167,11.010466,4.0,3.734e-05,7,704,0.14562,0.23214,0.08,0.0,100,0.0,0.5,,,-0.01,0.00889,-0.00056,-0.00204,0.00236,-0.01199,0.58851
2567,2628608,72.4086,102.85714,1.0,0.93,1.153749,-0.000658,0.007337,0.000272,0.224607,0.0,0.9517,54.134411,15.746505,53.823128,17.012348,4.0,3.724e-05,7,712,0.14356,0.23067,0.07,0.0,100,0.0,0.0,,,-0.01,0.01124,-0.00032,-0.00166,0.00028,-0.0084,0.61816
2568,2629632,71.06983,115.66667,1.0,0.93,0.764855,-0.000792,0.014074,0.00056,0.323882,0.001535,0.933434,41.821846,19.456926,39.793549,19.643476,4.0,3.714e-05,3,839,0.16856,0.271,0.07,0.0,100,0.0,0.0,,,-0.01,0.00941,-0.00084,-0.00171,-0.00199,-0.00744,0.40716
2569,2630656,23.00127,302.0,0.4,0.91,0.794185,-0.000539,0.022823,0.000173,0.303119,0.0,0.897148,40.634151,20.370535,38.895775,20.534472,4.0,3.704e-05,5,842,0.14406,0.24256,0.08,0.0,100,0.2,1.0,,,-0.01,0.01201,-0.00022,0.00134,-0.0015,-0.00458,0.24814
2570,2631680,68.91022,180.33333,1.0,0.91,0.717943,-0.001364,0.00824,0.000972,0.322638,0.00844,0.967135,35.213543,21.192924,34.222935,21.650772,4.0,3.693e-05,3,879,0.14716,0.24448,0.08,0.0,100,0.0,0.0,,,-0.01,0.00893,-0.00092,0.00086,-4e-05,-0.00978,0.43498
2571,2632704,33.81383,294.5,0.5,0.89,0.769526,-0.000906,0.006317,0.000294,0.260806,3.5e-05,0.977837,37.301907,22.306726,36.583672,22.765713,4.0,3.683e-05,4,857,0.15201,0.25132,0.1,0.0,100,0.0,0.0,,,-0.01,0.00975,-0.0005,-0.00209,0.00209,-0.00376,0.27482
2572,2633728,42.69656,252.4,0.6,0.87,0.968257,-0.001873,0.004432,0.001069,0.268536,0.008615,0.983907,40.581783,22.297194,40.456787,22.9443,4.0,3.673e-05,5,788,0.15284,0.26123,0.12,0.0,100,0.0,0.0,,,-0.01,0.01177,-0.0007,0.00206,0.00378,-0.00392,0.33155
2573,2634752,62.1696,176.375,0.875,0.87,1.122676,-0.001414,0.007477,0.001393,0.296319,0.007115,0.959249,49.755283,17.606951,50.971821,18.630079,4.0,3.663e-05,8,735,0.14278,0.24688,0.12,0.0,100,0.0,0.0,,,-0.01,0.01005,-0.00024,0.00081,0.00702,-0.00584,0.63606
2574,2635776,59.54548,169.0,0.83333,0.87,1.04261,-0.001014,0.014394,0.00057,0.306521,0.000593,0.913165,50.858158,16.324638,49.414562,17.456911,4.0,3.652e-05,6,758,0.14257,0.25145,0.12,0.0,100,0.0,1.0,,,-0.01,0.01093,-0.00073,-0.00083,-0.0007,-0.00485,0.49998
2575,2636800,70.0621,154.83333,1.0,0.87,0.940147,-0.001424,0.013487,0.002179,0.250057,0.023647,0.947168,44.872093,20.734926,45.727196,21.8382,4.0,3.642e-05,6,792,0.14596,0.25237,0.12,0.0,100,0.0,0.0,,,-0.01,0.01114,-0.00033,0.00213,0.00423,-0.00351,0.66652
2576,2637824,59.62365,176.83333,0.83333,0.88,1.020895,-0.00054,0.009124,0.000154,0.239562,0.0,0.97349,42.301582,24.593246,42.025486,25.40217,4.0,3.632e-05,6,779,0.1486,0.25205,0.11,0.0,100,0.0,0.0,,,-0.01,0.0081,-0.00078,0.00136,0.00554,-0.00531,0.53919
2577,2638848,57.82087,201.33333,0.83333,0.87,0.959548,-0.000459,0.020863,0.000148,0.18883,0.0,0.918161,44.866112,21.188847,44.966511,21.783237,4.0,3.622e-05,6,768,0.1296,0.22384,0.12,0.0,100,0.0,0.0,,,-0.01,0.00924,-0.00052,-0.00404,0.00266,-0.0037,0.5122
2578,2639872,59.7596,167.0,0.83333,0.86,0.896997,-0.001084,0.014239,0.000713,0.249699,0.005162,0.954551,44.512646,23.20458,43.758858,23.969732,4.0,3.612e-05,6,788,0.13837,0.23217,0.13,0.0,100,0.0,0.0,,,-0.01,0.01144,0.00012,-0.00269,0.00039,-0.00445,0.55931
2579,2640896,72.06453,106.0,1.0,0.87,0.892323,-0.001507,0.00552,0.000935,0.245544,0.009208,0.979508,41.663555,22.327351,41.59129,23.374531,4.0,3.601e-05,5,814,0.14121,0.24013,0.12,0.0,100,0.0,0.0,,,-0.01,0.01047,-0.00047,0.001,0.00421,-0.00415,0.59101
2580,2641920,56.23558,186.8,0.8,0.86,0.919854,-0.00025,0.011349,5.6e-05,0.169182,0.0,0.962214,40.911755,23.196606,41.365253,23.932848,4.0,3.591e-05,5,801,0.15114,0.25719,0.13,0.0,100,0.0,0.0,,,-0.01,0.00932,-6e-05,0.00045,0.00395,-0.00356,0.45281
2581,2642944,49.62919,246.42857,0.71429,0.84,1.049389,-0.000963,0.014976,0.000289,0.25831,0.000279,0.93537,48.045116,20.66893,47.742901,20.805588,4.0,3.581e-05,7,753,0.13582,0.2371,0.15,0.0,100,0.0,0.0,,,-0.01,0.00869,-0.00037,-0.00316,0.00172,-0.0048,0.47468
2582,2643968,70.2494,138.75,1.0,0.85,0.994554,-0.000203,0.014933,9.3e-05,0.238083,0.0,0.89406,49.301643,15.539765,48.484035,16.168608,4.0,3.571e-05,4,784,0.14689,0.26118,0.14,0.0,100,0.0,0.0,,,-0.01,0.0082,-0.00075,-0.00332,-0.00027,-0.00157,0.41406
2583,2644992,70.92865,97.0,1.0,0.85,0.868942,-0.001227,0.009193,0.001334,0.346662,0.014893,0.953295,38.999146,18.326189,36.823002,18.282892,4.0,3.56e-05,1,830,0.16783,0.29637,0.14,0.0,100,0.0,0.0,,,-0.01,0.00638,-0.00122,-0.00239,0.00034,-0.00103,0.1256
2584,2646016,24.3412,394.4,0.4,0.82,0.797856,-0.000632,0.022848,0.000824,0.196788,0.004953,0.893452,35.073803,20.270964,34.903957,20.222708,4.0,3.55e-05,5,832,0.15185,0.25888,0.17,0.0,100,0.0,0.0,,,-0.01,0.0104,-0.00133,-0.00178,0.00133,-0.00395,0.23593
2585,2647040,72.10327,96.5,1.0,0.82,0.818,-0.001424,0.010749,0.000868,0.285237,0.005859,0.960104,36.844524,21.189981,36.549541,22.661564,4.0,3.54e-05,6,806,0.14618,0.25012,0.17,0.0,100,0.0,0.0,,,-0.01,0.00844,-0.00076,-0.0069,0.00284,-0.00366,0.72772
2586,2648064,43.43039,234.75,0.625,0.79,0.992202,-0.001332,0.008921,0.000448,0.309497,0.002093,0.970147,41.826607,22.730841,42.871967,23.837614,4.0,3.53e-05,8,764,0.13906,0.23763,0.2,0.0,100,0.0,0.0,,,-0.01,0.00824,0.0001,-0.00305,0.00803,-0.00775,0.51448
2587,2649088,71.8649,105.25,1.0,0.82,1.168146,-0.001722,0.006182,0.001458,0.347173,0.008963,0.967689,51.451389,17.479004,53.32946,18.479454,4.0,3.519e-05,8,713,0.12836,0.22312,0.18,0.0,100,0.0,0.0,,,-0.01,0.00973,0.00025,-0.00113,0.01008,-0.00605,0.6764
2588,2650112,63.9094,142.11111,0.88889,0.83,1.266417,-0.000674,0.009851,0.000507,0.259134,0.0,0.884374,58.416382,11.746391,58.481682,12.490344,4.0,3.509e-05,9,691,0.13502,0.24285,0.17,0.0,100,0.0,0.0,,,-0.01,0.00842,-0.0002,-0.00156,0.00428,-0.0083,0.63329
2589,2651136,71.68831,108.16667,1.0,0.85,1.144295,-0.000109,0.032016,0.000229,0.179311,0.0,0.758201,53.586281,15.841299,53.791637,16.048351,4.0,3.499e-05,6,733,0.14432,0.25247,0.15,0.0,100,0.0,0.0,,,-0.01,0.00846,-0.00067,-1e-05,0.00323,-0.0071,0.54262
2590,2652160,57.452,192.0,0.85714,0.85,1.249786,-0.001581,0.008884,0.001439,0.278434,0.008684,0.913783,55.964298,12.911784,56.660412,13.85679,4.0,3.489e-05,7,694,0.13925,0.24451,0.14,0.0,100,0.14286,0.0,,,-0.01,0.00816,7e-05,0.00029,0.00646,-0.00663,0.47164
2591,2653184,71.81916,103.36364,1.0,0.86,1.177438,-0.001668,0.00925,0.001569,0.281228,0.013951,0.799504,60.286785,7.729011,60.699368,9.263857,4.0,3.478e-05,11,696,0.15198,0.26386,0.13,0.0,100,0.0,0.0,,,-0.01,0.00911,-0.00052,-0.00036,0.00203,-0.00655,0.93353
2592,2654208,70.52978,141.33333,1.0,0.87,1.153423,-0.000348,0.019371,0.000402,0.207916,0.000453,0.88815,55.399975,17.392418,55.730827,17.962566,4.0,3.468e-05,6,702,0.13542,0.2402,0.12,0.0,100,0.0,0.0,,,-0.01,0.01,0.0,0.00304,0.00955,-0.00856,0.50829
2593,2655232,71.96638,104.875,1.0,0.88,1.128417,-0.001038,0.012682,0.001166,0.240054,0.008301,0.946368,53.666931,20.563229,53.514587,21.127222,4.0,3.458e-05,8,719,0.14708,0.25529,0.11,0.0,100,0.0,1.0,,,-0.01,0.00902,-0.00031,0.00072,0.00194,-0.00542,0.73479
2594,2656256,61.91667,111.42857,0.85714,0.88,1.047834,-0.0007,0.005516,0.000425,0.206357,0.0,0.983061,48.644482,24.510477,48.412067,25.699129,4.0,3.448e-05,7,746,0.14562,0.25399,0.1,0.0,100,0.14286,0.0,,,-0.01,0.00803,-4e-05,0.00111,0.00646,-0.00443,0.59499
2595,2657280,61.83921,186.44444,0.88889,0.88,1.233603,-0.000519,0.008977,0.000361,0.230653,0.0,0.781959,61.086845,8.740089,61.264599,8.728527,4.0,3.437e-05,9,693,0.15275,0.25641,0.1,0.0,100,0.0,0.0,,,-0.01,0.00919,-0.00067,-0.00024,0.00141,-0.00416,0.65066
2596,2658304,70.93114,138.2,1.0,0.9,0.903619,-0.000544,0.020478,0.000325,0.330256,0.000244,0.891135,51.32267,17.696301,48.975071,18.518377,4.0,3.427e-05,5,790,0.17481,0.30817,0.08,0.0,100,0.0,0.0,,,-0.01,0.00872,-0.00154,0.0022,-0.00175,-0.00318,0.57369
2597,2659328,72.97603,98.66667,1.0,0.9,0.863261,-0.000445,0.004786,0.000146,0.22755,0.0,0.984008,39.271233,23.13044,38.911953,24.133461,4.0,3.417e-05,3,816,0.15825,0.27209,0.08,0.0,100,0.0,0.0,,,-0.01,0.00889,-0.00066,0.00271,0.0068,-0.00258,0.36756
2598,2660352,53.10121,214.75,0.75,0.91,0.884455,-0.000418,0.008287,9.8e-05,0.243376,3.5e-05,0.980135,37.735676,27.348124,36.910801,27.617077,4.0,3.407e-05,4,814,0.15575,0.27371,0.07,0.0,100,0.0,0.0,,,-0.01,0.0074,-0.00068,0.00309,0.00449,-0.00512,0.3582
2599,2661376,43.47145,246.0,0.625,0.89,1.052296,-0.001071,0.011747,0.000623,0.284714,0.000767,0.955178,47.898067,21.313633,47.068584,22.067389,4.0,3.396e-05,8,739,0.1477,0.25292,0.09,0.0,100,0.0,0.0,,,-0.01,0.00821,-0.00022,0.00058,0.00106,-0.00619,0.48613
2600,2662400,71.69989,113.22222,1.0,0.92,1.003762,-0.000711,0.013142,0.000359,0.26444,0.000558,0.954949,44.699741,22.198578,46.039471,23.351246,4.0,3.386e-05,9,768,0.15558,0.2629,0.06,0.0,100,0.0,0.0,,,-0.01,0.01052,-0.00051,-0.00087,0.00412,-0.00558,0.93483
2601,2663424,47.25656,219.0,0.66667,0.91,0.850328,-0.000998,0.013187,0.000188,0.308951,7e-05,0.956602,43.038757,23.171658,41.448048,23.341003,4.0,3.376e-05,3,819,0.16852,0.29666,0.07,0.0,100,0.0,0.0,,,-0.01,0.00817,-0.00027,-0.00181,-0.00069,-0.00244,0.24354
2602,2664448,56.61015,221.83333,0.83333,0.9,0.827137,-0.000843,0.02637,0.001161,0.206999,0.008231,0.894519,42.019035,21.482676,42.880764,21.604309,4.0,3.366e-05,6,811,0.18707,0.311,0.08,0.0,100,0.0,0.0,,,-0.01,0.00953,-0.00117,0.00069,0.00188,-0.00424,0.62701
2603,2665472,72.28033,112.0,1.0,0.91,0.94759,-0.000838,0.013458,0.000552,0.29311,0.000314,0.941302,44.385494,19.719948,42.966343,20.498552,4.0,3.356e-05,4,799,0.17514,0.30946,0.07,0.0,100,0.0,0.0,,,-0.01,0.00815,-0.00142,0.00017,0.00195,-0.00288,0.45762
2604,2666496,56.47075,190.2,0.8,0.9,0.844797,-0.000401,0.006658,0.000264,0.240846,0.0,0.975062,37.467293,22.071301,37.659824,23.263155,4.0,3.345e-05,5,825,0.19907,0.33023,0.08,0.0,100,0.0,1.0,,,-0.01,0.00868,-0.00161,-0.00061,0.00266,-0.00248,0.51492
2605,2667520,52.6315,217.75,0.75,0.89,1.07821,-0.000663,0.012926,0.000184,0.217243,0.0,0.951179,46.50238,21.331009,46.903629,22.021828,4.0,3.335e-05,8,745,0.16624,0.27759,0.1,0.0,100,0.0,0.0,,,-0.01,0.00976,-0.00115,-0.00048,0.00267,-0.00413,0.58437
2606,2668544,55.84578,197.8,0.8,0.88,1.212266,-0.001003,0.012358,0.001112,0.211523,0.008615,0.930196,52.157261,18.357204,52.586456,18.199554,4.0,3.325e-05,5,722,0.15868,0.26358,0.11,0.0,100,0.0,0.0,,,-0.01,0.00936,-0.00087,0.00146,0.00508,-0.00679,0.35359
2607,2669568,71.33651,129.0,1.0,0.88,1.240083,-0.0008,0.008263,0.000235,0.252626,3.5e-05,0.931936,54.537354,14.164336,55.015476,15.109089,4.0,3.315e-05,6,707,0.15906,0.26307,0.11,0.0,100,0.0,0.0,,,-0.01,0.00945,-0.00082,0.003,0.00352,-0.00435,0.51853
2608,2670592,58.05627,206.33333,0.83333,0.87,1.114248,-0.00097,0.015652,0.00095,0.262364,0.006278,0.897434,51.861523,16.167624,50.921345,16.671808,4.0,3.304e-05,6,741,0.16535,0.28602,0.12,0.0,100,0.0,1.0,,,-0.01,0.00899,-0.00116,0.00276,-0.00034,-0.00318,0.48329
2609,2671616,68.98336,192.33333,1.0,0.87,0.937802,-0.000923,0.022851,0.000687,0.336524,0.003557,0.907152,44.229023,20.515825,42.087376,21.017223,4.0,3.294e-05,3,810,0.1654,0.28796,0.12,0.0,100,0.0,0.0,,,-0.01,0.00735,-0.00117,0.00132,8e-05,-0.00321,0.34478
2610,2672640,68.37081,201.2,1.0,0.87,0.846442,-0.000737,0.015389,0.00089,0.234515,0.006383,0.951822,36.108707,23.998678,37.177849,24.671011,4.0,3.284e-05,5,837,0.15876,0.26959,0.12,0.0,100,0.0,0.0,,,-0.01,0.00926,-0.00054,-0.0018,0.0008,-0.00285,0.61966
2611,2673664,34.21818,282.75,0.5,0.85,1.034065,-0.001843,0.006731,0.001631,0.25329,0.011998,0.978432,42.576935,23.712257,42.378609,23.97241,4.0,3.274e-05,4,768,0.15107,0.26727,0.14,0.0,100,0.0,0.0,,,-0.01,0.00915,-0.00015,0.00205,0.00608,-0.00503,0.21164
2612,2674688,59.88717,202.14286,0.85714,0.85,1.212121,-0.001538,0.007345,0.001349,0.296796,0.01137,0.939242,51.744053,14.279393,52.007141,15.035298,4.0,3.263e-05,7,728,0.15268,0.26548,0.15,0.0,100,0.0,0.0,,,-0.01,0.00906,-0.00098,0.00036,0.00411,-0.00366,0.53088
2613,2675712,61.18313,173.85714,0.85714,0.85,1.19511,-0.001528,0.004592,0.001051,0.285792,0.007813,0.957776,52.491234,13.619759,52.783134,14.896945,4.0,3.253e-05,7,727,0.16093,0.27951,0.15,0.0,100,0.0,0.0,,,-0.01,0.00815,-0.00104,0.00265,0.00442,-0.00648,0.54088
2614,2676736,71.14762,117.33333,1.0,0.85,1.088924,-0.000907,0.014863,0.001003,0.225544,0.00572,0.927876,49.375,18.088545,49.064297,19.604885,4.0,3.243e-05,6,739,0.1636,0.27047,0.15,0.0,100,0.0,0.0,,,-0.01,0.00936,-0.00074,0.00053,0.00315,-0.00392,0.58132
2615,2677760,56.39045,194.6,0.8,0.84,0.855035,-0.000321,0.017269,0.00025,0.218299,0.0,0.945882,41.819111,23.414267,41.193901,24.230984,4.0,3.233e-05,5,804,0.17901,0.30799,0.16,0.0,100,0.0,0.0,,,-0.01,0.00771,-0.00105,0.00359,-0.00139,-0.00302,0.48778
2616,2678784,72.19553,110.33333,1.0,0.87,0.999017,-0.000866,0.006433,0.000589,0.25244,0.002232,0.982878,40.552158,26.011438,41.152596,27.036457,4.0,3.222e-05,6,767,0.16032,0.27517,0.13,0.0,100,0.0,1.0,,,-0.01,0.00834,-0.00132,0.00257,0.00323,-0.00307,0.63713
2617,2679808,51.3871,200.85714,0.71429,0.86,1.050476,-0.001323,0.007713,0.000781,0.272377,0.003348,0.975696,47.485161,23.862829,47.908413,24.771381,4.0,3.212e-05,7,742,0.16087,0.27142,0.14,0.0,100,0.0,0.0,,,-0.01,0.00854,-0.00041,0.00079,0.00704,-0.00405,0.48979
2618,2680832,53.51979,144.25,0.75,0.84,1.107664,-0.000391,0.019117,0.00067,0.254321,0.0,0.924713,52.405254,20.770723,51.588879,22.178577,4.0,3.202e-05,8,722,0.14158,0.24817,0.15,0.0,100,0.125,0.0,,,-0.01,0.0095,-0.00033,0.00141,0.00569,-0.0057,0.55286
2619,2681856,64.11252,143.22222,0.88889,0.85,1.137939,-0.000469,0.021179,0.000464,0.221887,0.002232,0.901909,53.325863,20.186102,54.173676,20.167698,4.0,3.192e-05,9,717,0.1529,0.26413,0.14,0.0,100,0.0,0.0,,,-0.01,0.00998,-0.00056,0.00267,0.00477,-0.00438,0.72946
2620,2682880,71.79579,113.22222,1.0,0.87,1.163007,-0.000628,0.019033,0.000436,0.217859,0.000279,0.749599,57.449768,11.804055,57.66571,12.117735,4.0,3.181e-05,9,701,0.15053,0.2592,0.12,0.0,100,0.0,0.0,,,-0.01,0.00917,-0.00055,0.00114,0.00251,-0.00511,0.7871
2621,2683904,71.17816,120.125,1.0,0.89,1.143826,-0.000586,0.017278,0.000577,0.234168,0.002511,0.903215,53.992405,16.626156,53.519722,18.08223,4.0,3.171e-05,8,719,0.14835,0.24461,0.1,0.0,100,0.0,0.0,,,-0.01,0.00924,-1e-05,-0.00237,0.00195,-0.00557,0.71806
2622,2684928,55.54192,130.0,0.8,0.88,0.904657,-0.000427,0.020736,0.000204,0.185397,0.0,0.932895,45.247967,22.734741,45.077278,23.916462,4.0,3.161e-05,5,788,0.16247,0.28185,0.1,0.0,100,0.2,0.0,,,-0.01,0.00872,-0.00096,0.00231,0.00022,-0.00621,0.45186
2623,2685952,61.77046,165.0,0.875,0.87,1.070682,-0.000662,0.017066,0.000773,0.198373,0.001081,0.940864,48.851971,23.096094,49.28376,23.368509,4.0,3.151e-05,8,730,0.15605,0.25463,0.11,0.0,100,0.0,0.0,,,-0.01,0.00856,-0.00065,0.0026,0.00109,-0.00552,0.68023
2624,2686976,62.29302,155.25,0.875,0.87,1.115438,-0.000371,0.015287,0.000433,0.191049,3.5e-05,0.91442,53.537148,18.287149,54.652351,18.211912,4.0,3.14e-05,8,717,0.14814,0.24954,0.11,0.0,100,0.0,1.0,,,-0.01,0.0086,-0.00074,0.00118,0.00614,-0.00509,0.6459
2625,2688000,71.48811,116.6,1.0,0.88,1.170087,-0.001072,0.005411,0.000868,0.226401,0.005232,0.928482,59.501453,11.521369,59.381561,12.114682,4.0,3.13e-05,5,721,0.15452,0.26813,0.1,0.0,100,0.0,0.0,,,-0.01,0.00691,-0.00059,0.00106,0.00768,-0.00524,0.44712
