iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
1710,1751040,70.51787,53.22222,0.94444,0.99,0.621631,-0.001659,0.417497,0.002181,0.76046,0.0241,0.071914,72.199684,1.242184,70.864067,7.670116,4.0,9e-05,18,695,0.06119,0.10203,0.0,0.96,100,0.11111,0.33333,,,-0.01,0.03396,0.00626,0.00335,0.00211,-0.00617,1.25581
1711,1752064,74.71707,52.89474,1.0,0.99,0.622305,-0.003272,0.007808,0.002922,0.443487,0.033657,0.670812,70.410995,1.238925,70.974037,1.683386,4.0,8.988e-05,19,693,0.06092,0.10475,0.0,0.98,100,0.10526,0.24561,,,-0.01,0.03378,0.00904,0.00277,0.00034,-0.0072,1.42351
1712,1753088,74.88617,54.31579,1.0,0.99,0.637538,-0.001698,0.005605,0.001594,0.354277,0.008615,0.729199,70.821548,1.277477,71.190193,1.645181,4.0,8.975e-05,19,698,0.06729,0.11308,0.0,0.99,100,0.10526,0.33898,,,-0.01,0.03398,0.00756,0.00286,0.00178,-0.00681,1.42498
1713,1754112,74.50102,53.68421,1.0,0.99,0.601372,-0.001239,0.007453,0.001466,0.34663,0.014474,0.592057,71.08326,1.432436,71.458687,1.534483,4.0,8.963e-05,19,631,0.06284,0.10577,0.0,0.99,100,0.26316,0.29787,,,-0.01,0.03406,0.00705,0.00286,0.00072,-0.00798,1.43688
1714,1755136,74.72623,52.68421,1.0,0.99,0.644976,-0.002537,0.003476,0.001966,0.329591,0.018241,0.810993,71.518623,1.366827,71.834946,1.477326,4.0,8.951e-05,19,677,0.06319,0.10409,0.0,0.99,100,0.10526,0.28571,,,-0.01,0.03309,0.00732,0.00256,0.00451,-0.00917,1.38325
1715,1756160,74.76209,53.21053,1.0,1.0,0.638674,-0.001752,0.004199,0.001504,0.366727,0.013951,0.734551,71.871017,1.370789,72.06443,1.419034,4.0,8.938e-05,19,695,0.06471,0.10805,0.0,0.99,100,0.10526,0.23077,,,-0.01,0.03378,0.00837,0.00299,0.00264,-0.00932,1.40705
1716,1757184,74.45741,55.1,1.0,1.0,0.637582,-0.00178,0.005309,0.001061,0.290319,0.009521,0.66204,72.041008,1.37037,72.035431,1.44501,4.0,8.926e-05,20,698,0.06497,0.1075,0.0,0.96,100,0.2,0.27778,,,-0.01,0.03303,0.00748,0.00243,0.00076,-0.00884,1.51328
1717,1758208,74.62869,53.66667,1.0,1.0,0.622336,-0.001775,0.003853,0.001872,0.357636,0.019496,0.756823,72.034012,1.302859,72.081001,1.442094,4.0,8.914e-05,18,694,0.06136,0.09876,0.0,0.95,100,0.05556,0.27778,,,-0.01,0.03199,0.00618,0.0031,0.00315,-0.00855,1.33195
1718,1759232,74.6257,53.77778,1.0,1.0,0.630295,-0.001922,0.003714,0.002339,0.355564,0.024623,0.75673,72.12899,1.265925,72.152145,1.413991,4.0,8.902e-05,18,694,0.06154,0.10212,0.0,0.94,100,0.0,0.17391,,,-0.01,0.03269,0.0077,0.00253,0.00206,-0.00671,1.3419
1719,1760256,74.72057,53.3,1.0,1.0,0.631775,-0.002244,0.002739,0.002127,0.298807,0.022531,0.830105,72.144905,1.283368,72.23159,1.447595,4.0,8.889e-05,20,696,0.06222,0.09981,0.0,0.93,100,0.05,0.21277,,,-0.01,0.03498,0.00748,0.00293,0.00393,-0.00804,1.49289
1720,1761280,74.63337,53.5,1.0,1.0,0.643697,-0.001836,0.004001,0.00172,0.2935,0.01709,0.731806,72.209053,1.333385,72.186722,1.396037,4.0,8.877e-05,20,687,0.05943,0.10035,0.0,0.93,100,0.1,0.25926,,,-0.01,0.03357,0.00784,0.00289,0.00139,-0.0091,1.48257
1721,1762304,74.11564,58.61111,1.0,1.0,0.610729,-0.001944,0.009643,0.002075,0.327907,0.022845,0.405679,72.131363,1.523844,71.865952,1.486187,4.0,8.865e-05,18,670,0.06341,0.10277,0.0,0.92,100,0.16667,0.275,,,-0.01,0.03119,0.0056,0.00313,-0.00451,-0.00712,1.40974
1722,1763328,74.70705,53.55556,1.0,1.0,0.616322,-0.001193,0.003119,0.001153,0.294288,0.007812,0.797076,71.967102,1.245874,72.04615,1.408172,4.0,8.852e-05,18,698,0.05994,0.10097,0.0,0.94,100,0.05556,0.13636,,,-0.01,0.03423,0.00843,0.00322,0.00034,-0.00814,1.35278
1723,1764352,74.47875,52.85,1.0,1.0,0.638356,-0.001989,0.003089,0.001374,0.316597,0.012381,0.788499,72.009079,1.219299,72.044876,1.378303,4.0,8.84e-05,20,692,0.06205,0.10394,0.0,0.92,100,0.25,0.16667,,,-0.01,0.03182,0.00719,0.00329,0.00084,-0.00826,1.47622
1724,1765376,74.61024,54.0,1.0,1.0,0.667085,-0.002693,0.00268,0.001384,0.295478,0.013288,0.819764,72.099937,1.224133,72.126511,1.390869,4.0,8.828e-05,18,692,0.06353,0.10178,0.0,0.92,100,0.11111,0.25926,,,-0.01,0.03295,0.00746,0.0018,0.00329,-0.00849,1.31683
1725,1766400,74.25463,55.7,1.0,1.0,0.606911,-0.000957,0.010617,0.00112,0.33666,0.008754,0.458312,71.971428,1.587051,71.852257,1.621354,4.0,8.815e-05,20,694,0.06442,0.10999,0.0,0.92,100,0.2,0.30909,,,-0.01,0.0322,0.00733,0.00287,-0.00115,-0.00966,1.54481
1726,1767424,74.45719,52.55556,1.0,1.0,0.621271,-0.002279,0.003169,0.001698,0.332101,0.014927,0.779642,71.990112,1.230114,72.077629,1.365284,4.0,8.803e-05,18,688,0.06597,0.10827,0.0,0.95,100,0.11111,0.21277,,,-0.01,0.03352,0.00764,0.00268,0.00296,-0.01181,1.33235
1727,1768448,74.81063,51.90476,1.0,1.0,0.639264,-0.002849,0.002976,0.001336,0.321391,0.012521,0.806132,72.002907,1.240434,72.12719,1.402043,4.0,8.791e-05,21,680,0.06738,0.10869,0.0,0.96,100,0.14286,0.14894,,,-0.01,0.03259,0.00797,0.00236,0.00495,-0.00985,1.53434
1728,1769472,74.60417,52.27778,1.0,1.0,0.639455,-0.002357,0.003582,0.00116,0.338037,0.009138,0.764393,72.101341,1.21075,72.12571,1.40176,4.0,8.779e-05,18,669,0.06179,0.10232,0.0,0.96,100,0.11111,0.13158,,,-0.01,0.03398,0.00756,0.00309,0.00043,-0.00724,1.33559
1729,1770496,74.36488,55.15789,1.0,1.0,0.574491,-0.002234,0.00543,0.002055,0.30789,0.022252,0.645988,72.057152,1.292532,72.063789,1.417029,4.0,8.766e-05,19,704,0.05733,0.09873,0.0,0.96,100,0.26316,0.25,,,-0.01,0.03261,0.00698,0.00339,-0.00095,-0.00834,1.44861
1730,1771520,74.69031,53.85,1.0,1.0,0.607344,-0.001649,0.002905,0.001055,0.325159,0.007708,0.792568,72.111526,1.202249,72.140564,1.34321,4.0,8.754e-05,20,701,0.06223,0.10558,0.0,0.96,100,0.1,0.21154,,,-0.01,0.03261,0.00828,0.00275,0.00309,-0.00696,1.50069
1731,1772544,74.63101,54.38889,1.0,1.0,0.583281,-0.001625,0.006859,0.002204,0.353798,0.023193,0.577518,72.157249,1.278526,72.055145,1.458514,4.0,8.742e-05,18,699,0.06351,0.11145,0.0,0.96,100,0.16667,0.32203,,,-0.01,0.0344,0.00705,0.00284,-0.00296,-0.00887,1.39503
1732,1773568,74.49465,54.625,1.0,1.0,0.600858,-0.002134,0.005023,0.000861,0.313426,0.008475,0.567592,72.208847,1.193072,72.036758,1.264664,4.0,8.729e-05,16,717,0.06742,0.10797,0.0,0.95,100,0.1875,0.31818,,,-0.01,0.03248,0.00527,0.00301,0.00053,-0.00717,1.28852
1733,1774592,69.59338,65.0,0.94444,0.99,0.622247,-0.001107,0.364332,0.001735,0.727599,0.020194,0.113621,71.928894,1.262649,70.68615,7.442109,4.0,8.717e-05,18,706,0.06578,0.11034,0.0,0.95,100,0.27778,0.5,,,-0.01,0.03333,0.00718,0.00286,-0.00208,-0.00946,1.30909
1734,1775616,74.66,54.41176,1.0,0.99,0.627431,-0.002436,0.008851,0.00131,0.417876,0.009766,0.633267,70.483833,1.167817,70.945663,1.630566,4.0,8.705e-05,17,677,0.06173,0.10312,0.0,0.97,100,0.29412,0.34211,,,-0.01,0.03328,0.00592,0.00332,0.00446,-0.00649,1.26548
1735,1776640,74.5583,56.61905,1.0,0.99,0.604274,-0.001111,0.015702,0.001724,0.33027,0.020787,0.491783,70.484383,1.78434,70.809029,2.033799,4.0,8.693e-05,21,653,0.06561,0.11378,0.0,0.97,100,0.14286,0.31915,,,-0.01,0.03345,0.007,0.00299,0.00054,-0.00744,1.64377
1736,1777664,74.69188,56.88235,1.0,0.99,0.639359,-0.002225,0.006492,0.002133,0.392471,0.016427,0.662172,70.91375,1.379737,71.310356,1.56347,4.0,8.68e-05,17,705,0.06358,0.10383,0.0,0.98,100,0.23529,0.33333,,,-0.01,0.03411,0.00684,0.00269,0.0027,-0.00628,1.29297
1737,1778688,74.68393,53.33333,1.0,0.99,0.608726,-0.001702,0.00911,0.001586,0.317726,0.013463,0.582601,71.205368,1.353966,71.329147,1.682339,4.0,8.668e-05,18,715,0.07051,0.11253,0.0,0.96,100,0.27778,0.19355,,,-0.01,0.03219,0.00566,0.00269,0.00182,-0.00853,1.43539
1738,1779712,73.93522,63.55556,1.0,1.0,0.603269,-0.001306,0.008083,0.001135,0.287641,0.011475,0.611208,71.228683,1.389928,71.333832,1.656997,4.0,8.656e-05,18,698,0.06606,0.10652,0.0,0.96,100,0.22222,0.52941,,,-0.01,0.03295,0.00464,0.00326,0.00089,-0.00798,1.39032
1739,1780736,74.57365,57.9375,1.0,1.0,0.663467,-0.001872,0.004498,0.001958,0.343273,0.014474,0.705592,71.629944,1.285269,71.80304,1.397223,4.0,8.643e-05,16,695,0.0717,0.11029,0.0,0.95,100,0.0625,0.30952,,,-0.01,0.03329,0.00703,0.00277,0.00571,-0.00875,1.1832
1740,1781760,74.90359,52.47619,1.0,1.0,0.591281,-0.003537,0.003748,0.002657,0.397684,0.031215,0.773553,71.706825,1.281114,71.980263,1.434348,4.0,8.631e-05,21,687,0.06824,0.11057,0.0,0.96,100,0.09524,0.16667,,,-0.01,0.03287,0.00811,0.00278,0.0062,-0.0086,1.54992
1741,1782784,74.48237,54.35294,1.0,1.0,0.58152,-0.001914,0.008175,0.00216,0.253023,0.02424,0.522182,71.831093,1.403492,71.840195,1.510874,4.0,8.619e-05,17,685,0.06549,0.11039,0.0,0.95,100,0.23529,0.34043,,,-0.01,0.03403,0.00624,0.00314,-0.00267,-0.00861,1.29114
1742,1783808,74.66499,52.19048,1.0,1.0,0.586369,-0.001433,0.004873,0.001643,0.323974,0.019008,0.718044,71.966301,1.335655,72.12458,1.517659,4.0,8.607e-05,21,645,0.06517,0.10944,0.0,0.96,100,0.04762,0.22222,,,-0.01,0.03398,0.00807,0.0032,0.00132,-0.0085,1.5843
1743,1784832,74.499,53.47368,1.0,1.0,0.587379,-0.00231,0.004162,0.001716,0.363416,0.016881,0.743785,72.017387,1.318229,72.058578,1.451883,4.0,8.594e-05,19,694,0.06393,0.10631,0.0,0.97,100,0.15789,0.23404,,,-0.01,0.03222,0.00742,0.00317,0.00221,-0.0091,1.40826
1744,1785856,74.564,53.89474,1.0,1.0,0.60033,-0.001799,0.004616,0.001095,0.29972,0.007638,0.714008,72.180908,1.306745,72.200768,1.443886,4.0,8.582e-05,19,698,0.07105,0.11979,0.0,0.96,100,0.10526,0.29268,,,-0.01,0.03396,0.007,0.00252,0.00111,-0.00765,1.43825
1745,1786880,74.70971,52.2,1.0,1.0,0.613127,-0.001954,0.004234,0.001754,0.319433,0.017753,0.752417,72.094093,1.300694,72.143105,1.483569,4.0,8.57e-05,20,692,0.07294,0.11899,0.0,0.96,100,0.2,0.27907,,,-0.01,0.03333,0.00631,0.00338,0.00379,-0.00809,1.4987
1746,1787904,74.72538,54.76471,1.0,1.0,0.618543,-0.001972,0.005718,0.001155,0.324767,0.009277,0.64935,72.195488,1.26149,72.148972,1.447329,4.0,8.557e-05,17,691,0.07153,0.1181,0.0,0.96,100,0.23529,0.43478,,,-0.01,0.03441,0.00586,0.00305,0.00231,-0.00614,1.27855
1747,1788928,74.53949,52.0,1.0,1.0,0.583111,-0.001327,0.00564,0.002433,0.379684,0.028739,0.651252,72.117554,1.41421,72.236183,1.464139,4.0,8.545e-05,22,695,0.06704,0.11501,0.0,0.95,100,0.22727,0.24324,,,-0.01,0.03417,0.0074,0.00372,0.00214,-0.01035,1.65504
1748,1789952,70.56474,51.31579,0.94737,0.99,0.584982,-0.000927,0.41554,0.000906,0.717015,0.007324,0.085686,72.19632,1.363425,70.892891,7.683168,4.0,8.533e-05,19,678,0.06701,0.1069,0.0,0.95,100,0.10526,0.24444,,,-0.01,0.03409,0.00773,0.00324,0.00374,-0.01303,1.33738
1749,1790976,74.64385,52.21053,1.0,0.99,0.569299,-0.002548,0.008213,0.001711,0.443993,0.013218,0.689466,70.588478,1.329986,71.134331,1.705018,4.0,8.521e-05,19,645,0.06967,0.11248,0.0,0.97,100,0.21053,0.25641,,,-0.01,0.03391,0.00725,0.0025,0.00296,-0.00819,1.4141
1750,1792000,74.52499,53.19048,1.0,0.99,0.590405,-0.00228,0.007994,0.001186,0.353667,0.00865,0.671885,70.806465,1.413752,71.190544,1.763718,4.0,8.508e-05,21,687,0.07244,0.11948,0.0,0.96,100,0.09524,0.29091,,,-0.01,0.03282,0.00757,0.00298,0.00219,-0.01147,1.56254
1751,1793024,74.32156,57.23529,1.0,0.99,0.620987,-0.002456,0.008273,0.002024,0.30319,0.018206,0.665673,71.127396,1.549916,71.312721,1.774012,4.0,8.496e-05,17,699,0.07946,0.12581,0.0,0.97,100,0.11765,0.38596,,,-0.01,0.03233,0.00664,0.00228,-0.00081,-0.00867,1.28001
1752,1794048,70.70546,51.45,0.95,0.98,0.554948,-0.000766,0.377676,0.001401,0.586973,0.013532,0.221959,71.023445,2.139683,70.070938,8.060908,4.0,8.484e-05,20,694,0.0719,0.11879,0.0,0.98,100,0.25,0.13158,,,-0.01,0.03369,0.008,0.00361,-0.00055,-0.01008,1.44857
1753,1795072,74.55412,54.05556,1.0,0.99,0.629307,-0.001581,0.00961,0.001992,0.406464,0.025007,0.663213,70.568092,1.429102,71.123894,1.662697,4.0,8.471e-05,18,692,0.07373,0.11591,0.0,0.98,100,0.11111,0.31373,,,-0.01,0.03319,0.00679,0.00317,0.00565,-0.00987,1.32325
1754,1796096,74.92597,54.31579,1.0,0.99,0.678658,-0.002025,0.009928,0.001777,0.43216,0.020403,0.544979,70.893372,1.629093,71.402069,1.75943,4.0,8.459e-05,19,695,0.07999,0.12345,0.0,0.98,100,0.05263,0.30189,,,-0.01,0.03277,0.00702,0.00265,0.00489,-0.00775,1.40622
1755,1797120,74.23131,57.94118,1.0,0.99,0.616707,-0.001465,0.038058,0.001061,0.260995,0.010533,0.340233,70.486671,3.005284,70.550713,2.890982,4.0,8.447e-05,17,708,0.08831,0.13177,0.0,0.98,100,0.23529,0.42857,,,-0.01,0.03237,0.00561,0.00195,-0.00171,-0.00629,1.34877
1756,1798144,70.10859,53.35294,0.94118,0.98,0.562886,-0.000874,0.276068,0.00143,0.721171,0.015137,0.396037,70.029037,3.357897,69.267685,8.381296,4.0,8.435e-05,17,670,0.0808,0.12375,0.0,0.97,100,0.11765,0.2,,,-0.01,0.0327,0.0059,0.00303,0.00114,-0.00923,1.34732
1757,1799168,74.77163,54.125,1.0,0.98,0.612307,-0.00155,0.029497,0.002696,0.343615,0.031599,0.847193,69.600998,4.247528,69.755516,4.836156,4.0,8.422e-05,16,728,0.07393,0.1125,0.0,0.97,100,0.125,0.23684,,,-0.01,0.03274,0.00716,0.00289,0.00667,-0.00925,1.31821
1758,1800192,74.14948,67.38095,1.0,0.99,0.656508,-0.000902,0.034663,0.001457,0.313275,0.012974,-0.154239,70.994408,3.475068,71.39933,2.431056,4.0,8.41e-05,21,691,0.07741,0.12535,0.0,0.97,100,0.19048,0.11628,,,-0.01,0.0335,0.00827,0.00284,0.00257,-0.00697,1.56642
1759,1801216,74.48856,57.05556,1.0,0.99,0.692844,-0.002068,0.012374,0.001862,0.290974,0.021415,0.368071,71.266426,1.647975,71.417549,1.690609,4.0,8.398e-05,18,695,0.08265,0.12332,0.0,0.95,100,0.27778,0.225,,,-0.01,0.03277,0.00664,0.0025,0.0001,-0.0063,1.34676
1760,1802240,74.49926,54.21053,1.0,0.99,0.626408,-0.001285,0.01265,0.000996,0.259938,0.007812,0.44177,71.313255,1.800946,71.528252,1.802827,4.0,8.385e-05,19,697,0.0739,0.1186,0.0,0.96,100,0.21053,0.17073,,,-0.01,0.03293,0.00725,0.00306,-0.00117,-0.007,1.43597
1761,1803264,74.69043,55.3125,1.0,1.0,0.680609,-0.001639,0.004969,0.001316,0.32041,0.010986,0.734966,71.652924,1.340254,71.812248,1.550981,4.0,8.373e-05,16,698,0.07429,0.11354,0.0,0.96,100,0.0,0.35714,,,-0.01,0.03371,0.00586,0.00342,0.00336,-0.00677,1.18639
1762,1804288,74.57284,54.80952,1.0,1.0,0.670359,-0.002933,0.005107,0.002018,0.311312,0.023891,0.709829,71.803391,1.38139,71.894218,1.50447,4.0,8.361e-05,21,691,0.09064,0.13744,0.0,0.95,100,0.09524,0.21277,,,-0.01,0.03178,0.00691,0.00255,0.00091,-0.00689,1.58916
1763,1805312,74.47996,57.35294,1.0,1.0,0.693421,-0.001979,0.006766,0.000854,0.268742,0.006313,0.604241,71.858681,1.360945,71.878433,1.488978,4.0,8.349e-05,17,632,0.0799,0.11834,0.0,0.93,100,0.11765,0.21429,,,-0.01,0.03188,0.00548,0.00282,0.00176,-0.00563,1.25168
1764,1806336,75.06624,52.42105,1.0,1.0,0.678241,-0.002012,0.003441,0.001711,0.352989,0.015695,0.813355,71.948997,1.345682,72.202164,1.502472,4.0,8.336e-05,19,690,0.08068,0.12145,0.0,0.94,100,0.0,0.20408,,,-0.01,0.03346,0.00741,0.00298,0.0082,-0.0069,1.38468
1765,1807360,74.74955,52.5,1.0,1.0,0.666229,-0.001729,0.005011,0.002128,0.303733,0.023438,0.716789,72.091286,1.417228,72.220284,1.503351,4.0,8.324e-05,20,687,0.07729,0.12016,0.0,0.94,100,0.15,0.23256,,,-0.01,0.03351,0.00694,0.00318,0.00352,-0.0089,1.46957
1766,1808384,74.63355,52.42105,1.0,1.0,0.647439,-0.001441,0.006737,0.001947,0.260516,0.017683,0.606873,72.199547,1.482999,72.305992,1.5018,4.0,8.312e-05,19,688,0.07485,0.11927,0.0,0.94,100,0.05263,0.17949,,,-0.01,0.03424,0.00764,0.00309,0.00129,-0.00703,1.41961
1767,1809408,74.73532,53.0,1.0,1.0,0.622668,-0.002047,0.00411,0.001575,0.292615,0.012416,0.737882,72.344078,1.322017,72.375839,1.419927,4.0,8.299e-05,20,684,0.0685,0.11024,0.0,0.96,100,0.1,0.14286,,,-0.01,0.03306,0.00743,0.00221,0.00444,-0.009,1.49137
1768,1810432,74.78491,52.94737,1.0,1.0,0.669165,-0.001505,0.004426,0.001512,0.345294,0.008963,0.738709,72.443207,1.299232,72.382637,1.470447,4.0,8.287e-05,19,697,0.07787,0.12365,0.0,0.98,100,0.15789,0.2619,,,-0.01,0.03385,0.00619,0.00352,0.00234,-0.00695,1.42073
1769,1811456,74.84653,52.85714,1.0,1.0,0.650717,-0.001956,0.003899,0.000768,0.331884,0.003244,0.752923,72.375252,1.294695,72.376137,1.41717,4.0,8.275e-05,21,687,0.07714,0.11839,0.0,0.96,100,0.09524,0.31915,,,-0.01,0.03338,0.00697,0.00301,0.00503,-0.00652,1.55225
1770,1812480,74.53337,56.4375,1.0,1.0,0.632008,-0.00163,0.006538,0.001412,0.276792,0.014858,0.615139,72.371094,1.351638,72.206078,1.470207,4.0,8.263e-05,16,655,0.07422,0.11446,0.0,0.96,100,0.125,0.46154,,,-0.01,0.03314,0.00443,0.00297,0.00229,-0.00543,1.22049
1771,1813504,74.87883,52.5,1.0,1.0,0.684143,-0.002038,0.002892,0.002031,0.378858,0.02138,0.806852,72.260605,1.259521,72.29818,1.37711,4.0,8.25e-05,20,690,0.07995,0.11906,0.0,0.96,100,0.05,0.2439,,,-0.01,0.03467,0.00645,0.00316,0.00444,-0.0063,1.48025
1772,1814528,74.78911,54.68421,1.0,1.0,0.640555,-0.002184,0.005084,0.001673,0.327967,0.016148,0.668117,72.23201,1.272753,72.197182,1.398153,4.0,8.238e-05,19,697,0.07186,0.11479,0.0,0.97,100,0.15789,0.36,,,-0.01,0.03424,0.00582,0.00334,0.00256,-0.00748,1.42142
1773,1815552,74.56223,52.6,1.0,1.0,0.660383,-0.002094,0.003365,0.001154,0.294126,0.009068,0.757728,72.21785,1.223554,72.259117,1.334593,4.0,8.226e-05,20,692,0.07622,0.11838,0.0,0.96,100,0.3,0.26087,,,-0.01,0.03395,0.00706,0.00342,0.00266,-0.00908,1.48003
1774,1816576,74.63481,52.15,1.0,1.0,0.652337,-0.002361,0.006089,0.002759,0.319743,0.030029,0.620074,72.206795,1.319936,72.221214,1.440802,4.0,8.213e-05,20,684,0.07723,0.11889,0.0,0.97,100,0.15,0.16667,,,-0.01,0.03307,0.00617,0.00329,0.00265,-0.00781,1.48326
1775,1817600,74.68763,50.63158,1.0,1.0,0.6207,-0.00145,0.008117,0.00238,0.252656,0.028739,0.43863,72.151939,1.446934,72.186035,1.419831,4.0,8.201e-05,19,691,0.07288,0.11647,0.0,0.96,100,0.15789,0.19512,,,-0.01,0.03375,0.00606,0.00335,0.00167,-0.00786,1.40708
1776,1818624,74.71495,53.9375,1.0,1.0,0.657628,-0.002572,0.009479,0.002067,0.365828,0.018694,0.633096,72.105095,1.361425,71.783562,1.798114,4.0,8.189e-05,16,696,0.09403,0.13315,0.0,0.97,100,0.125,0.29412,,,-0.01,0.03065,0.00511,0.00189,0.00079,-0.00819,1.25771
1777,1819648,70.25349,54.5,0.94444,0.99,0.633286,-0.000638,0.174017,0.001245,0.277527,0.009835,0.100159,71.764725,1.313286,71.296219,4.974564,4.0,8.177e-05,18,661,0.08861,0.12636,0.0,0.96,100,0.22222,0.25,,,-0.01,0.03171,0.00545,0.00304,-0.00105,-0.00701,1.37391
1778,1820672,65.09485,71.64706,0.88235,0.97,0.597551,-0.001151,0.391709,0.001086,0.775941,0.014753,0.17167,71.236015,1.792243,69.913971,7.832117,4.0,8.164e-05,17,711,0.07629,0.11654,0.01,0.95,100,0.29412,0.2,,,-0.01,0.03283,0.00492,0.00275,-0.00444,-0.00725,1.19838
1779,1821696,74.20945,53.42105,1.0,0.97,0.603278,-0.001935,0.032549,0.001853,0.355033,0.018241,0.320985,69.899025,1.508571,70.124039,2.402724,4.0,8.152e-05,19,702,0.07278,0.11928,0.01,0.95,100,0.21053,0.2,,,-0.01,0.03406,0.00548,0.00304,-0.00793,-0.0078,1.46968
1780,1822720,66.35021,54.45,0.9,0.95,0.658858,-0.001203,0.431962,0.00265,0.760407,0.035052,0.21459,69.840469,2.082868,69.024971,8.568672,4.0,8.14e-05,20,701,0.07796,0.1168,0.01,0.92,100,0.25,0.16,,,-0.01,0.03077,0.00489,0.00246,-0.00183,-0.01009,1.36757
1781,1823744,74.04411,55.15789,1.0,0.95,0.617429,-0.001413,0.100294,0.002493,0.742687,0.030971,-0.216799,68.485725,4.119771,69.333992,3.321615,4.0,8.127e-05,19,672,0.08273,0.12888,0.01,0.93,100,0.21053,0.32653,,,-0.01,0.03328,0.00551,0.00238,-0.00674,-0.00712,1.50211
1782,1824768,74.15579,54.70588,1.0,0.96,0.630606,-0.001788,0.020403,0.001945,0.567224,0.021763,0.293113,69.738365,1.931153,70.380394,2.011477,4.0,8.115e-05,17,695,0.07707,0.11923,0.01,0.94,100,0.29412,0.31429,,,-0.01,0.03362,0.0042,0.00332,-0.00136,-0.00908,1.28778
1783,1825792,74.51986,52.19048,1.0,0.98,0.647322,-0.002003,0.01614,0.001355,0.441974,0.009766,0.490111,70.343132,1.73186,70.917747,1.989843,4.0,8.103e-05,21,691,0.08042,0.12414,0.0,0.95,100,0.28571,0.20833,,,-0.01,0.03382,0.0059,0.00243,0.00059,-0.00798,1.5741
1784,1826816,74.36688,52.31579,1.0,0.98,0.617527,-0.001266,0.018209,0.001225,0.396351,0.00994,0.219979,70.799583,2.04366,71.358467,1.782956,4.0,8.09e-05,19,649,0.07361,0.11582,0.0,0.96,100,0.15789,0.19444,,,-0.01,0.03387,0.00581,0.00301,0.00036,-0.008,1.44227
1785,1827840,74.72658,50.95,1.0,1.0,0.644149,-0.003023,0.005424,0.002433,0.488498,0.029297,0.71913,71.607643,1.418662,72.023819,1.493758,4.0,8.078e-05,20,685,0.08345,0.12317,0.0,0.98,100,0.15,0.30435,,,-0.01,0.0337,0.00607,0.00286,0.00493,-0.00824,1.47164
1786,1828864,74.52184,53.4,1.0,1.0,0.626751,-0.001527,0.009374,0.00157,0.26666,0.017613,0.483149,72.129585,1.611223,72.19368,1.545058,4.0,8.066e-05,20,694,0.08045,0.12214,0.0,0.97,100,0.15,0.27273,,,-0.01,0.03397,0.00658,0.00254,0.00222,-0.00961,1.4941
1787,1829888,74.87785,53.55556,1.0,1.0,0.651333,-0.00241,0.003446,0.001347,0.281475,0.011893,0.761186,72.292168,1.302754,72.348824,1.386443,4.0,8.054e-05,18,692,0.07797,0.1189,0.0,0.97,100,0.0,0.275,,,-0.01,0.03328,0.00567,0.00286,0.00424,-0.00728,1.32507
1788,1830912,74.38084,53.1,1.0,1.0,0.633702,-0.002208,0.00474,0.001643,0.341457,0.016323,0.683249,72.35067,1.282416,72.293564,1.383442,4.0,8.041e-05,20,690,0.07841,0.12307,0.0,0.97,100,0.15,0.2619,,,-0.01,0.03298,0.0064,0.00314,0.00158,-0.01075,1.51076
1789,1831936,74.41364,53.73684,1.0,1.0,0.63046,-0.002463,0.003954,0.002088,0.384634,0.023124,0.745594,72.278702,1.262132,72.197701,1.399876,4.0,8.029e-05,19,693,0.07504,0.11752,0.0,0.95,100,0.21053,0.21951,,,-0.01,0.03305,0.00656,0.00286,0.00126,-0.01014,1.42169
1790,1832960,74.27234,53.1,1.0,1.0,0.630105,-0.002257,0.007401,0.001287,0.27953,0.012416,0.574357,72.165703,1.436283,72.113976,1.492681,4.0,8.017e-05,20,693,0.07036,0.11447,0.0,0.94,100,0.3,0.2093,,,-0.01,0.03337,0.00654,0.00305,0.00066,-0.01152,1.51238
1791,1833984,70.58165,52.38095,0.95238,0.99,0.609171,-0.001524,0.413948,0.00279,0.737722,0.021868,0.161736,72.027084,1.643357,70.568459,7.872063,4.0,8.004e-05,21,653,0.07294,0.12053,0.0,0.94,100,0.2381,0.23529,,,-0.01,0.03289,0.00609,0.00336,-0.00296,-0.01228,1.51845
1792,1835008,74.82911,52.0,1.0,0.99,0.640192,-0.001728,0.007305,0.001462,0.4046,0.016427,0.71608,70.301407,1.253437,70.896645,1.721353,4.0,7.992e-05,17,692,0.06624,0.1041,0.0,0.94,100,0.05882,0.18182,,,-0.01,0.0335,0.00823,0.00264,0.00466,-0.01055,1.23155
1793,1836032,74.40607,53.88889,1.0,0.99,0.649172,-0.001606,0.008434,0.00176,0.389294,0.014997,0.643114,70.830849,1.418708,71.249977,1.680505,4.0,7.98e-05,18,695,0.07872,0.1261,0.0,0.92,100,0.22222,0.24324,,,-0.01,0.0348,0.00702,0.00283,-0.00011,-0.00792,1.37031
