iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2613,2675712,75.88873,53.84211,1.0,0.99,0.742965,-0.000229,0.00645,0.00049,0.325481,0.000314,0.454795,72.72332,2.185841,72.795143,1.996854,4.0,3.253e-05,19,679,0.09717,0.14227,0.0,0.9,100,0.05263,0.32759,,,-0.01,0.03356,0.00731,0.00184,0.01787,1.38918
2614,2676736,75.71299,56.73684,1.0,0.99,0.760086,-0.001295,0.002993,0.00096,0.30427,0.00987,0.666365,72.960274,1.686099,72.905045,1.714813,4.0,3.243e-05,19,682,0.10039,0.15065,0.0,0.88,100,0.10526,0.42647,,,-0.01,0.03148,0.0067,0.00211,0.01727,1.39237
2615,2677760,75.64029,58.5625,1.0,1.0,0.783165,-0.001726,0.026893,0.001824,0.359248,0.023333,0.569426,71.784508,4.778563,71.468399,4.537474,4.0,3.233e-05,16,673,0.10394,0.14927,0.0,0.85,100,0.1875,0.3125,,,-0.01,0.03247,0.00628,0.00271,0.01245,1.20721
2616,2678784,75.82606,58.75,1.0,1.0,0.807147,-0.001316,0.007721,0.001423,0.271057,0.010428,0.476878,71.874428,2.627766,72.0811,2.253889,4.0,3.222e-05,16,685,0.11394,0.15897,0.0,0.86,100,0.125,0.28571,,,-0.01,0.03403,0.00803,0.00118,0.01932,1.18472
2617,2679808,75.30081,64.05263,1.0,1.0,0.845341,-0.001799,0.005055,0.001244,0.395109,0.010812,0.736528,71.986633,1.993309,71.740242,2.458369,4.0,3.212e-05,19,695,0.11656,0.16298,0.0,0.87,100,0.05263,0.44304,,,-0.01,0.03059,0.00565,-0.00019,0.01022,1.40946
2618,2680832,75.57371,59.5625,1.0,1.0,0.728367,-0.001906,0.00437,0.001202,0.323761,0.011196,0.69954,71.880951,1.946625,71.944633,2.143776,4.0,3.202e-05,16,702,0.10307,0.14626,0.0,0.86,100,0.0625,0.32653,,,-0.01,0.0337,0.00703,0.00243,0.01366,1.2173
2619,2681856,70.98779,55.05882,0.94118,0.99,0.765022,-0.000258,0.15326,0.000124,0.398655,0.0,0.177071,72.066574,2.005224,71.163536,7.676923,4.0,3.192e-05,17,684,0.10942,0.15936,0.0,0.87,100,0.29412,0.28889,,,-0.01,0.03163,0.00658,0.00219,0.01439,1.18359
2620,2682880,75.62086,56.88889,1.0,0.99,0.772565,-0.00137,0.008229,0.000649,0.36043,0.004708,0.544678,70.694336,2.177346,71.055435,2.366642,4.0,3.181e-05,18,691,0.11372,0.15951,0.0,0.89,100,0.16667,0.36364,,,-0.01,0.0338,0.00652,0.00202,0.01307,1.36909
2621,2683904,75.80764,57.9,1.0,0.99,0.794217,-0.001127,0.002563,0.000575,0.349132,0.003488,0.740028,71.477219,1.539226,71.915695,1.700846,4.0,3.171e-05,20,644,0.11744,0.16047,0.0,0.9,100,0.05,0.29851,,,-0.01,0.03465,0.00767,0.00181,0.01737,1.45247
2622,2684928,75.68488,56.5,1.0,0.99,0.750489,-0.001285,0.003084,0.001218,0.322021,0.013707,0.713037,71.882736,1.715999,72.10051,1.845707,4.0,3.161e-05,18,687,0.10612,0.15135,0.0,0.9,100,0.05556,0.33929,,,-0.01,0.03286,0.00698,0.00241,0.0139,1.33506
2623,2685952,75.74668,56.82353,1.0,0.99,0.792059,-0.001215,0.006383,0.00082,0.247146,0.005545,0.34437,72.214546,1.879634,72.280083,1.782303,4.0,3.151e-05,17,694,0.11097,0.157,0.0,0.9,100,0.17647,0.38333,,,-0.01,0.0338,0.00617,0.00241,0.01545,1.25564
2624,2686976,76.01503,56.0,1.0,1.0,0.844864,-0.001446,0.002208,0.000295,0.307573,0.000837,0.700848,72.505943,1.468796,72.558861,1.539599,4.0,3.14e-05,18,687,0.12573,0.17457,0.0,0.93,100,0.05556,0.31034,,,-0.01,0.03303,0.0066,0.00176,0.01843,1.31974
2625,2688000,75.72813,54.3125,1.0,1.0,0.795427,-0.00108,0.006876,0.000398,0.369897,0.001639,0.749533,72.055618,2.412695,71.794441,3.042532,4.0,3.13e-05,16,698,0.116,0.1626,0.0,0.93,100,0.1875,0.31111,,,-0.01,0.03122,0.00507,0.00169,0.01203,1.19725
2626,2689024,75.64979,56.78571,1.0,1.0,0.796061,-0.002166,0.007741,0.001293,0.362644,0.014823,0.93175,70.12513,5.646324,69.72979,6.382514,4.0,3.12e-05,14,708,0.11606,0.16135,0.0,0.92,100,0.21429,0.25641,,,-0.01,0.03039,0.00449,0.00123,0.0103,1.09243
2627,2690048,70.38509,80.2,0.93333,0.99,0.862459,-0.002328,0.006599,0.00128,0.360169,0.010533,0.905728,70.555397,4.220957,70.32502,5.016305,4.0,3.11e-05,15,693,0.1346,0.17092,0.01,0.94,100,0.26667,0.68182,,,-0.01,0.02863,0.00372,0.0003,0.01404,1.03155
2628,2691072,75.96578,56.64706,1.0,0.99,0.797261,-0.001411,0.00545,0.001256,0.313152,0.008754,0.969477,69.037338,7.313079,69.034775,8.014842,4.0,3.1e-05,17,680,0.11501,0.1627,0.01,0.96,100,0.05882,0.24528,,,-0.01,0.02909,0.00718,0.00164,0.0155,1.29304
2629,2692096,70.85541,76.26667,0.93333,0.98,0.715434,-0.001591,0.027796,0.000991,0.354781,0.007813,0.887566,68.778152,8.127375,68.405365,9.039117,4.0,3.089e-05,15,712,0.1291,0.16268,0.02,0.96,100,0.06667,0.55844,,,-0.01,0.0328,0.00669,0.00148,0.0131,1.09948
2630,2693120,74.9638,72.5,1.0,0.98,0.682917,-0.000802,0.022284,0.000732,0.311005,0.00722,0.901151,67.38501,8.880424,67.891136,8.537663,4.0,3.079e-05,14,740,0.11362,0.15661,0.02,0.96,100,0.14286,0.34694,,,-0.01,0.03307,0.00623,0.0019,0.01655,1.19748
2631,2694144,75.1889,65.22222,1.0,0.98,0.705292,-0.001443,0.014216,0.001547,0.357993,0.019636,0.569386,71.036339,4.320672,71.441299,3.392753,4.0,3.069e-05,18,703,0.10857,0.15636,0.02,0.94,100,0.22222,0.22222,,,-0.01,0.03401,0.00776,0.00287,0.01379,1.38561
2632,2695168,75.60986,56.15789,1.0,0.98,0.746725,-0.001207,0.005612,0.00063,0.327877,0.004429,0.438541,72.452736,1.711837,72.448265,1.813273,4.0,3.059e-05,19,697,0.1108,0.15852,0.02,0.95,100,0.26316,0.23077,,,-0.01,0.03283,0.00741,0.00248,0.01216,1.42354
2633,2696192,75.95508,57.05556,1.0,0.99,0.792924,-0.00105,0.002444,0.000893,0.311984,0.004325,0.713136,72.58049,1.624922,72.755852,1.670483,4.0,3.048e-05,18,683,0.11482,0.16787,0.01,0.93,100,0.05556,0.2623,,,-0.01,0.03578,0.00848,0.00314,0.01743,1.33567
2634,2697216,75.96342,55.57895,1.0,1.0,0.794047,-0.001169,0.002221,0.000378,0.350034,0.001709,0.737351,72.914474,1.511799,72.921532,1.642835,4.0,3.038e-05,19,669,0.11765,0.16671,0.0,0.93,100,0.15789,0.2459,,,-0.01,0.03401,0.00801,0.00249,0.01762,1.39555
2635,2698240,76.04189,54.83333,1.0,1.0,0.765084,-0.000939,0.002455,0.001145,0.314694,0.008894,0.750201,72.818916,1.581405,72.833328,1.766814,4.0,3.028e-05,18,665,0.10271,0.14926,0.0,0.93,100,0.05556,0.22,,,-0.01,0.03491,0.00737,0.00269,0.01561,1.32023
2636,2699264,75.47791,58.46667,1.0,1.0,0.751152,-0.001353,0.01141,0.001065,0.321253,0.011928,0.801631,71.866676,3.835844,71.439926,4.271042,4.0,3.018e-05,15,709,0.1155,0.16484,0.0,0.93,100,0.2,0.32,,,-0.01,0.03306,0.0072,0.00234,0.01091,1.18312
2637,2700288,75.3302,67.47059,1.0,1.0,0.791954,-0.001995,0.007244,0.001248,0.400039,0.011509,0.729058,71.446388,3.453203,71.653488,2.960765,4.0,3.007e-05,17,703,0.11942,0.16069,0.0,0.92,100,0.11765,0.29412,,,-0.01,0.03256,0.00624,0.00128,0.01426,1.2711
2638,2701312,75.78359,59.0,1.0,1.0,0.808649,-0.001912,0.002889,0.001009,0.31712,0.00865,0.737919,72.399529,1.619685,72.408577,1.862319,4.0,2.997e-05,16,699,0.122,0.16696,0.0,0.92,100,0.0625,0.28333,,,-0.01,0.03307,0.00763,0.00175,0.01779,1.18247
2639,2702336,76.00745,55.88889,1.0,1.0,0.775745,-0.001685,0.00478,0.000852,0.389472,0.007847,0.850591,72.037895,2.652622,71.918831,3.2095,4.0,2.987e-05,18,694,0.10055,0.14518,0.0,0.94,100,0.11111,0.31169,,,-0.01,0.03296,0.00797,0.00246,0.01575,1.33397
2640,2703360,75.95454,57.41176,1.0,1.0,0.785644,-0.001484,0.003322,0.001978,0.356292,0.023821,0.953598,70.859291,4.550274,70.813683,5.145949,4.0,2.977e-05,17,692,0.10112,0.14281,0.0,0.94,100,0.05882,0.35484,,,-0.01,0.03183,0.00708,0.00276,0.01415,1.28604
2641,2704384,71.03268,78.73333,0.93333,0.99,0.845415,-0.000793,0.002718,0.001184,0.324017,0.004569,0.981684,69.966873,6.907013,69.834557,7.506483,4.0,2.966e-05,15,686,0.11106,0.15193,0.01,0.94,100,0.06667,0.33333,,,-0.01,0.03133,0.00635,0.00307,0.01616,1.04493
2642,2705408,71.73108,56.15789,0.94737,0.98,0.807179,-0.000952,0.158151,0.000535,0.455189,0.002651,0.275823,72.067139,2.632452,71.003868,8.332025,4.0,2.956e-05,19,653,0.11688,0.17005,0.01,0.95,100,0.21053,0.29333,,,-0.01,0.0345,0.00882,0.00191,0.01315,1.32536
2643,2706432,75.44296,59.38889,1.0,0.98,0.791957,-0.000985,0.015168,0.000892,0.356451,0.005511,0.199213,70.558334,2.638277,71.029602,2.423249,4.0,2.946e-05,18,688,0.11395,0.15721,0.01,0.95,100,0.27778,0.40625,,,-0.01,0.0338,0.00618,0.00171,0.00836,1.34911
2644,2707456,75.83253,56.76471,1.0,0.98,0.782784,-0.000696,0.007722,0.000347,0.298784,0.001186,0.45989,71.182968,2.459381,71.727188,2.205527,4.0,2.936e-05,17,693,0.11251,0.16058,0.01,0.95,100,0.05882,0.2459,,,-0.01,0.0341,0.0088,0.00189,0.01617,1.2597
2645,2708480,75.44689,57.625,1.0,0.98,0.768516,-0.001204,0.01084,0.000985,0.268355,0.007045,0.255264,72.020195,2.40196,72.117325,2.21063,4.0,2.925e-05,16,699,0.1128,0.1619,0.01,0.93,100,0.1875,0.38983,,,-0.01,0.03462,0.00671,0.00254,0.01342,1.20616
2646,2709504,76.01239,56.36364,1.0,0.98,0.799786,-0.000986,0.002809,0.000685,0.342603,0.004778,0.699726,72.483932,1.707028,72.670998,1.736526,4.0,2.915e-05,22,687,0.11637,0.1747,0.01,0.94,100,0.13636,0.27619,,,-0.01,0.03613,0.00972,0.00163,0.01402,1.62593
2647,2710528,76.18173,55.75,1.0,1.0,0.746369,-0.001327,0.00175,0.001015,0.326588,0.007464,0.811683,72.784233,1.601136,72.945145,1.715015,4.0,2.905e-05,16,676,0.10777,0.15559,0.0,0.94,100,0.0625,0.375,,,-0.01,0.03555,0.00816,0.00265,0.01856,1.15551
2648,2711552,76.12785,55.0,1.0,1.0,0.780666,-0.001206,0.001901,0.00048,0.327637,0.001604,0.778486,73.083267,1.597586,73.102715,1.658093,4.0,2.895e-05,18,670,0.11889,0.17128,0.0,0.94,100,0.05556,0.36486,,,-0.01,0.03537,0.00789,0.00281,0.01862,1.30091
2649,2712576,75.91256,56.52632,1.0,1.0,0.802021,-0.000794,0.003309,0.000286,0.289451,0.001744,0.667865,73.002205,1.673031,73.000786,1.780446,4.0,2.884e-05,19,665,0.11734,0.16667,0.0,0.96,100,0.21053,0.36047,,,-0.01,0.03586,0.00871,0.002,0.01731,1.39834
2650,2713600,75.87883,57.21053,1.0,1.0,0.792862,-0.001032,0.004805,0.000508,0.26771,0.00272,0.498182,72.906296,1.782833,72.761475,1.743253,4.0,2.874e-05,19,687,0.11742,0.17084,0.0,0.95,100,0.15789,0.34118,,,-0.01,0.03443,0.00853,0.00152,0.01325,1.40783
2651,2714624,71.17906,56.82353,0.94118,0.99,0.731144,-0.000616,0.158989,0.000426,0.496072,0.000349,0.287764,72.237656,3.070408,70.996452,8.369012,4.0,2.864e-05,17,696,0.09882,0.14296,0.0,0.95,100,0.17647,0.28333,,,-0.01,0.03332,0.00712,0.00291,0.01145,1.19341
2652,2715648,75.63016,56.11111,1.0,0.99,0.722186,-0.001268,0.003872,0.000883,0.358451,0.005371,0.716628,71.063293,1.681523,71.57003,1.971835,4.0,2.854e-05,18,695,0.10432,0.1542,0.0,0.94,100,0.11111,0.30303,,,-0.01,0.03367,0.0081,0.00243,0.01583,1.35884
2653,2716672,76.02732,57.27778,1.0,0.99,0.735947,-0.001418,0.001882,0.00123,0.338016,0.012172,0.835364,71.915062,1.622798,72.234024,1.828217,4.0,2.844e-05,18,686,0.11068,0.16282,0.0,0.95,100,0.0,0.28571,,,-0.01,0.03428,0.00894,0.00263,0.01816,1.31158
2654,2717696,75.36957,60.0,1.0,0.99,0.715339,-0.000356,0.013934,0.000339,0.243331,0.001151,0.056189,71.740036,2.64348,71.754646,2.233513,4.0,2.833e-05,16,697,0.10602,0.15723,0.0,0.94,100,0.3125,0.32258,,,-0.01,0.0318,0.00799,0.00094,0.01242,1.23076
2655,2718720,75.86324,58.0,1.0,0.99,0.770668,-0.001076,0.001986,0.000193,0.363305,0.000349,0.809445,72.281204,1.604813,72.463943,1.790038,4.0,2.823e-05,18,642,0.10859,0.16062,0.0,0.94,100,0.05556,0.40659,,,-0.01,0.03365,0.00734,0.00202,0.01676,1.30491
2656,2719744,71.84446,56.57895,0.94737,0.99,0.74289,-0.000441,0.133592,0.000432,0.389105,0.002372,0.280818,72.380974,2.245374,71.444664,7.880903,4.0,2.813e-05,19,683,0.11058,0.16392,0.0,0.97,100,0.21053,0.38667,,,-0.01,0.03454,0.00725,0.00251,0.01353,1.32942
2657,2720768,71.17714,58.05882,0.94118,0.98,0.768785,-0.000101,0.146557,8.5e-05,0.400433,0.0,0.238413,70.973099,2.069788,70.036629,8.009482,4.0,2.803e-05,17,690,0.11308,0.16548,0.0,0.98,100,0.23529,0.40299,,,-0.01,0.03393,0.00652,0.00289,0.01338,1.1884
2658,2721792,75.5189,59.875,1.0,0.98,0.747085,-0.000936,0.014343,0.000316,0.355475,0.000628,0.28899,69.457146,2.313721,70.206429,2.397318,4.0,2.792e-05,16,702,0.11788,0.17037,0.0,0.98,100,0.125,0.41538,,,-0.01,0.03535,0.00732,0.00187,0.01297,1.21247
2659,2722816,75.8341,55.6,1.0,0.98,0.780531,-0.000369,0.01796,0.000178,0.319257,0.00014,0.137771,70.501823,3.00305,71.075508,2.599684,4.0,2.782e-05,20,691,0.11615,0.16657,0.0,0.98,100,0.15,0.37333,,,-0.01,0.03221,0.00709,0.00175,0.0157,1.47954
2660,2723840,75.66739,59.05556,1.0,0.98,0.763678,-0.000707,0.007081,0.000728,0.268523,0.00579,0.44335,71.521523,2.056224,71.777893,2.05422,4.0,2.772e-05,18,690,0.11566,0.16647,0.0,0.99,100,0.16667,0.32895,,,-0.01,0.03391,0.00881,0.00263,0.0137,1.3582
2661,2724864,75.36774,59.23529,1.0,0.99,0.746698,-0.001191,0.016157,0.000645,0.274594,0.00565,-0.09095,71.639473,2.7668,71.755806,2.25741,4.0,2.762e-05,17,687,0.1245,0.18273,0.0,0.97,100,0.29412,0.30769,,,-0.01,0.03435,0.00803,0.001,0.00983,1.29453
2662,2725888,76.05316,58.94118,1.0,0.99,0.781939,-0.00119,0.003017,0.000981,0.325178,0.008301,0.732868,72.156105,1.673069,72.251335,1.883453,4.0,2.751e-05,17,661,0.11253,0.16463,0.0,0.96,100,0.05882,0.33766,,,-0.01,0.03434,0.00783,0.00254,0.01621,1.24725
2663,2726912,75.70366,57.5625,1.0,1.0,0.789017,-0.000671,0.004603,0.000208,0.271636,0.000593,0.8478,71.550041,2.61165,71.436447,3.11068,4.0,2.741e-05,16,692,0.09839,0.14207,0.0,0.97,100,0.1875,0.30645,,,-0.01,0.03063,0.00685,0.00224,0.0119,1.18729
2664,2727936,75.66716,60.5,1.0,1.0,0.862342,-0.001445,0.005601,0.000489,0.322018,0.000767,0.93682,70.4216,4.896403,70.278313,5.48054,4.0,2.731e-05,14,695,0.12036,0.15966,0.0,0.96,100,0.07143,0.48214,,,-0.01,0.02904,0.0048,0.00214,0.01537,1.04047
2665,2728960,71.55079,72.77778,0.94444,0.99,0.784556,-0.002539,0.004168,0.002243,0.425441,0.028809,0.967763,70.347191,5.98105,70.401527,6.557025,4.0,2.721e-05,18,692,0.11068,0.16093,0.01,0.96,100,0.11111,0.21154,,,-0.01,0.03251,0.0083,0.00236,0.01214,1.28579
2666,2729984,76.00104,54.82353,1.0,0.99,0.760666,-0.000754,0.002508,0.000627,0.296283,0.001535,0.754001,72.23671,1.615448,72.515236,1.754549,4.0,2.71e-05,17,689,0.11094,0.15879,0.01,0.96,100,0.11765,0.24074,,,-0.01,0.03504,0.00829,0.0026,0.01814,1.23945
2667,2731008,75.9906,56.94737,1.0,0.99,0.834769,-0.001074,0.001896,0.000443,0.347876,0.001639,0.783885,72.733994,1.582896,72.903175,1.659878,4.0,2.7e-05,19,683,0.12367,0.17147,0.01,0.97,100,0.05263,0.32353,,,-0.01,0.03398,0.00734,0.00299,0.01905,1.37857
2668,2732032,75.76539,58.27778,1.0,0.99,0.7851,-0.001833,0.002326,0.00099,0.324937,0.009835,0.74624,72.848351,1.649446,72.833008,1.710567,4.0,2.69e-05,18,684,0.11728,0.16657,0.01,0.95,100,0.0,0.37097,,,-0.01,0.03302,0.00655,0.00248,0.01524,1.323
2669,2733056,75.98054,55.68421,1.0,0.99,0.757426,-0.001975,0.001959,0.001444,0.341536,0.014718,0.77051,72.89576,1.567185,72.941139,1.646762,4.0,2.68e-05,19,651,0.10523,0.14925,0.01,0.94,100,0.05263,0.26316,,,-0.01,0.03322,0.00747,0.0021,0.01629,1.37157
2670,2734080,75.82212,54.82353,1.0,0.99,0.739818,-0.000531,0.00453,0.000224,0.213868,0.000349,0.601672,72.955795,1.903786,72.986679,1.894321,4.0,2.669e-05,17,693,0.1123,0.16102,0.01,0.95,100,0.05882,0.28814,,,-0.01,0.0358,0.00815,0.00158,0.01893,1.25508
2671,2735104,76.17648,55.15,1.0,1.0,0.767328,-0.00097,0.00209,0.000429,0.310231,0.001848,0.78063,73.02636,1.626375,73.065361,1.734187,4.0,2.659e-05,20,679,0.10479,0.15397,0.0,0.95,100,0.05,0.20833,,,-0.01,0.03513,0.00912,0.00278,0.0173,1.46402
2672,2736128,75.94939,55.16667,1.0,1.0,0.748927,-0.002285,0.001939,0.001022,0.336159,0.009905,0.795642,73.136765,1.599616,73.068565,1.723869,4.0,2.649e-05,18,687,0.10929,0.15353,0.0,0.96,100,0.05556,0.33871,,,-0.01,0.03402,0.00757,0.00294,0.01695,1.32357
2673,2737152,76.07666,55.84211,1.0,1.0,0.755752,-0.001285,0.002049,0.000577,0.300158,0.003941,0.77601,73.080063,1.597278,73.10743,1.693666,4.0,2.639e-05,19,673,0.10376,0.14713,0.0,0.96,100,0.05263,0.28947,,,-0.01,0.03539,0.00925,0.00196,0.0182,1.37937
2674,2738176,76.20022,56.0,1.0,1.0,0.76106,-0.001266,0.002202,0.000878,0.321298,0.007847,0.770785,73.085747,1.619785,73.070625,1.731184,4.0,2.628e-05,17,671,0.10459,0.15322,0.0,0.98,100,0.05882,0.29412,,,-0.01,0.03462,0.00983,0.00167,0.01874,1.22997
2675,2739200,75.95748,57.77778,1.0,1.0,0.754601,-0.001217,0.002144,0.001698,0.301422,0.016671,0.78331,73.079979,1.620197,72.997208,1.754999,4.0,2.618e-05,18,684,0.10877,0.15758,0.0,0.98,100,0.05556,0.32927,,,-0.01,0.03406,0.00803,0.00203,0.01601,1.31852
2676,2740224,75.71872,56.61111,1.0,1.0,0.755857,-0.001097,0.003175,0.00058,0.301497,0.003941,0.697254,72.872673,1.735872,72.800163,1.812426,4.0,2.608e-05,18,660,0.1127,0.15959,0.0,0.98,100,0.16667,0.34375,,,-0.01,0.03269,0.00765,0.00216,0.01597,1.32108
2677,2741248,76.02992,56.5,1.0,1.0,0.724962,-0.001139,0.001495,0.000579,0.309937,0.003244,0.844486,72.848885,1.622569,72.864342,1.733442,4.0,2.598e-05,20,685,0.10379,0.15532,0.0,0.98,100,0.0,0.33696,,,-0.01,0.03409,0.0084,0.0023,0.01592,1.45742
2678,2742272,75.78262,53.77778,1.0,1.0,0.709867,-0.001616,0.002984,0.001025,0.3639,0.010917,0.703666,72.833961,1.617966,72.84922,1.769526,4.0,2.588e-05,18,688,0.1035,0.14839,0.0,0.97,100,0.27778,0.30357,,,-0.01,0.03353,0.00754,0.00274,0.01613,1.31817
2679,2743296,76.08019,55.94118,1.0,1.0,0.771323,-0.001039,0.003887,0.000871,0.355865,0.008824,0.666716,72.857361,1.760594,72.767143,1.902296,4.0,2.577e-05,17,693,0.11971,0.17218,0.0,0.97,100,0.05882,0.28767,,,-0.01,0.0364,0.00925,0.00238,0.01725,1.25816
2680,2744320,75.84968,56.38095,1.0,1.0,0.756783,-0.000425,0.00166,0.000234,0.277883,0.000384,0.847619,72.734192,1.61901,72.784554,1.843563,4.0,2.567e-05,21,682,0.11246,0.16175,0.0,0.98,100,0.04762,0.38095,,,-0.01,0.03341,0.00689,0.0036,0.01473,1.54012
2681,2745344,76.0597,58.46667,1.0,1.0,0.800298,-0.00085,0.003712,0.000358,0.294395,0.001569,0.868193,72.42318,2.518729,72.177116,2.970423,4.0,2.557e-05,15,688,0.11418,0.15413,0.0,0.97,100,0.0,0.38983,,,-0.01,0.03147,0.00599,0.00193,0.01678,1.08317
2682,2746368,75.78369,56.73333,1.0,1.0,0.766714,-0.001459,0.008756,0.00084,0.266556,0.007185,0.909701,70.638374,5.241751,70.571274,5.648513,4.0,2.547e-05,15,677,0.10723,0.15214,0.0,0.96,100,0.06667,0.35088,,,-0.01,0.03099,0.00706,0.00189,0.01407,1.12299
2683,2747392,76.09991,57.0,1.0,1.0,0.784007,-0.00189,0.008866,0.001684,0.312087,0.020438,0.945366,69.994186,6.6489,69.741196,7.339461,4.0,2.536e-05,17,682,0.09955,0.14219,0.0,0.96,100,0.05882,0.19048,,,-0.01,0.03107,0.00827,0.00192,0.0131,1.26712
2684,2748416,65.93414,78.875,0.875,0.98,0.772833,-0.000967,0.121519,0.00022,0.341657,0.000802,0.44284,71.03804,5.069633,70.447678,8.319067,4.0,2.526e-05,16,693,0.1054,0.14856,0.01,0.95,100,0.25,0.34043,,,-0.01,0.03339,0.00596,0.00256,0.01319,1.0557
2685,2749440,76.04729,56.68421,1.0,0.98,0.812114,-0.000999,0.003149,0.000395,0.362722,0.001325,0.728115,71.378372,1.694262,71.90303,1.770025,4.0,2.516e-05,19,680,0.11452,0.16118,0.01,0.94,100,0.05263,0.28333,,,-0.01,0.03373,0.00796,0.00324,0.01883,1.37406
2686,2750464,76.10093,54.35,1.0,0.98,0.785429,-0.001141,0.002906,0.000211,0.323804,0.000453,0.711661,72.161194,1.629951,72.494049,1.729893,4.0,2.506e-05,20,684,0.11312,0.16101,0.01,0.92,100,0.05,0.23333,,,-0.01,0.03634,0.00801,0.00297,0.01727,1.4556
2687,2751488,75.96305,56.6875,1.0,0.98,0.778455,-0.000917,0.00409,0.000514,0.284475,0.002058,0.599818,72.572906,1.789592,72.631035,1.797392,4.0,2.495e-05,16,687,0.10627,0.15157,0.01,0.93,100,0.1875,0.31148,,,-0.01,0.03395,0.00734,0.00229,0.01677,1.16627
2688,2752512,76.16587,55.76471,1.0,0.98,0.794094,-0.000681,0.003201,0.000284,0.281303,7e-05,0.749831,72.621712,1.711736,72.585014,1.990621,4.0,2.485e-05,17,672,0.10874,0.15506,0.01,0.94,100,0.05882,0.28358,,,-0.01,0.03412,0.00919,0.00278,0.01748,1.22902
2689,2753536,76.08049,56.0,1.0,0.99,0.858864,-0.001304,0.006611,0.000868,0.367844,0.006941,0.852269,71.768379,3.079708,71.462975,3.814515,4.0,2.475e-05,15,671,0.10216,0.14274,0.01,0.93,100,0.0,0.34921,,,-0.01,0.03175,0.00572,0.00258,0.01599,1.08921
2690,2754560,71.469,66.7,0.95,0.99,0.784372,-0.000327,0.105307,0.000289,0.270308,3.5e-05,0.460823,71.297371,4.283071,70.789978,7.893692,4.0,2.465e-05,20,686,0.11789,0.1693,0.0,0.93,100,0.15,0.43038,,,-0.01,0.03287,0.00763,0.00235,0.01217,1.42603
2691,2755584,76.03391,56.58824,1.0,0.99,0.860979,-0.001032,0.006038,0.000301,0.321416,0.002407,0.664784,71.381042,1.960578,71.576927,2.334096,4.0,2.454e-05,17,677,0.12505,0.17365,0.0,0.96,100,0.05882,0.32203,,,-0.01,0.03352,0.00571,0.00174,0.01639,1.26155
2692,2756608,76.14832,56.07143,1.0,0.99,0.864568,-0.001782,0.01686,0.000773,0.38978,0.006034,0.758492,70.850403,3.710534,70.561195,4.716933,4.0,2.444e-05,14,675,0.13054,0.17713,0.0,0.96,100,0.14286,0.22,,,-0.01,0.03311,0.00542,0.00077,0.01386,1.03719
2693,2757632,70.8152,77.0,0.94118,0.98,0.812101,-0.001364,0.013202,0.001152,0.315159,0.009208,0.910746,69.119698,6.18451,69.37841,6.844031,4.0,2.434e-05,17,687,0.12987,0.17519,0.01,0.96,100,0.17647,0.656,,,-0.01,0.03129,0.00518,0.0006,0.01393,1.21586
2694,2758656,76.0629,56.0,1.0,0.98,0.770555,-0.000685,0.00568,0.000355,0.293036,0.000558,0.599537,71.87175,2.00176,72.190666,2.090891,4.0,2.424e-05,17,646,0.11208,0.15907,0.01,0.97,100,0.17647,0.19298,,,-0.01,0.03522,0.00839,0.00279,0.01841,1.23909
2695,2759680,75.85203,56.8,1.0,0.98,0.817053,-0.000653,0.005064,0.00018,0.287561,0.0,0.590099,72.127968,2.044024,72.288033,1.984681,4.0,2.413e-05,20,648,0.11898,0.16784,0.01,0.95,100,0.1,0.30882,,,-0.01,0.03346,0.00728,0.00263,0.01357,1.47032
2696,2760704,75.76672,57.88235,1.0,0.99,0.758055,-0.000493,0.007618,0.000233,0.248754,0.000802,0.293984,72.388145,2.19867,72.590607,1.87482,4.0,2.403e-05,17,651,0.1156,0.16319,0.01,0.96,100,0.23529,0.2931,,,-0.01,0.0339,0.00712,0.00305,0.0163,1.24966
2697,2761728,75.95802,56.0,1.0,0.99,0.78714,-0.001268,0.003133,0.000327,0.314831,0.001081,0.667504,73.02771,1.662812,72.999252,1.728104,4.0,2.393e-05,19,659,0.11336,0.15848,0.01,0.96,100,0.15789,0.24,,,-0.01,0.03537,0.00765,0.00272,0.0184,1.388
2698,2762752,71.76147,58.16667,0.94444,0.98,0.79416,-0.00056,0.137701,0.000409,0.500005,0.000732,0.36153,72.683342,2.670835,71.497917,8.314425,4.0,2.383e-05,18,661,0.11442,0.16563,0.01,0.97,100,0.11111,0.25806,,,-0.01,0.03444,0.00707,0.0028,0.01387,1.25681
2699,2763776,75.74467,57.05882,1.0,0.99,0.754764,-0.001219,0.005392,0.000984,0.344818,0.009347,0.603867,71.129585,1.794443,71.554253,1.935213,4.0,2.372e-05,17,685,0.11013,0.16178,0.0,0.95,100,0.11765,0.35294,,,-0.01,0.03424,0.00752,0.00304,0.01468,1.26197
