iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2119,2169856,70.20901,151.33333,1.0,0.54,1.567008,-0.002869,0.021391,0.002017,0.273575,0.012486,0.93909,39.572239,16.323368,40.017937,17.212942,4.0,8.312e-05,3,519,0.19539,0.21383,0.41,0.0,100,0.0,0.875,,,-0.01,0.00758,-6e-05,-0.01007,0.00125,0.26196
2120,2170880,42.61103,289.0,0.66667,0.54,1.200404,-0.00207,0.020698,0.000985,0.255424,0.004918,0.943363,36.694683,17.05687,35.992256,17.753883,4.0,8.301e-05,3,650,0.22112,0.24168,0.42,0.0,100,0.0,0.625,,,-0.01,0.00674,-0.0006,-0.00988,-0.00031,0.22142
2121,2171904,68.37943,175.0,1.0,0.56,1.236231,-0.002,0.017471,0.000818,0.220687,0.004464,0.959557,32.558384,18.278908,32.200066,19.231987,4.0,8.291e-05,3,691,0.25738,0.28269,0.41,0.0,100,0.0,0.66667,,,-0.01,0.00767,-0.00249,-0.01304,-0.00019,0.33935
2122,2172928,12.60131,401.0,0.25,0.56,1.224403,-0.002929,0.024244,0.001904,0.210832,0.022356,0.945893,30.950895,18.80438,30.637106,19.618277,4.0,8.281e-05,4,637,0.2201,0.24823,0.42,0.0,100,0.0,0.9375,,,-0.01,0.00776,-0.00124,-0.01479,9e-05,0.10061
2123,2173952,52.04972,261.8,0.8,0.58,1.187526,-0.002152,0.039946,0.001491,0.292024,0.012765,0.870377,36.460278,15.211068,37.771553,16.416489,4.0,8.271e-05,5,636,0.23115,0.26362,0.4,0.0,100,0.0,0.8,,,-0.01,0.00911,-0.00078,-0.01356,0.0007,0.4082
2124,2174976,54.68844,201.2,0.8,0.58,1.377318,-0.002847,0.02587,0.001519,0.254488,0.014404,0.929304,39.650047,16.692652,40.388828,18.167591,4.0,8.26e-05,5,614,0.21587,0.24357,0.4,0.0,100,0.0,0.82353,,,-0.01,0.00864,-9e-05,-0.01589,0.00393,0.38921
2125,2176000,57.36546,224.71429,0.85714,0.58,1.376386,-0.001935,0.053777,0.002225,0.375909,0.01845,0.819049,40.866474,13.945215,42.890118,15.849617,4.0,8.25e-05,7,583,0.21671,0.25038,0.4,0.0,100,0.0,0.78261,,,-0.01,0.00919,-0.00023,-0.01093,0.00234,0.55904
2126,2177024,72.51837,105.0,1.0,0.59,1.199026,-0.002765,0.03421,0.000614,0.240287,0.000558,0.927811,43.246555,19.419127,43.201866,20.229506,4.0,8.24e-05,2,604,0.2215,0.24332,0.4,0.0,100,0.0,0.5,,,-0.01,0.00995,0.00014,-0.00468,-0.00098,0.22409
2127,2178048,57.60758,200.16667,0.83333,0.62,1.160554,-0.001495,0.048101,0.000931,0.184901,0.004708,0.922196,39.30265,22.484741,39.068455,22.975958,4.0,8.23e-05,6,646,0.21504,0.24158,0.37,0.0,100,0.0,0.90909,,,-0.01,0.00761,-0.00046,-0.00991,-0.00231,0.56847
2128,2179072,66.86611,197.66667,1.0,0.63,1.029239,-0.001639,0.046996,0.00082,0.170366,0.006383,0.902807,35.132549,19.790724,34.866749,20.368095,4.0,8.22e-05,3,679,0.23438,0.26433,0.36,0.0,100,0.0,1.0,,,-0.01,0.01104,-0.00187,-0.01071,-0.00177,0.37301
2129,2180096,48.75472,233.71429,0.71429,0.65,1.147617,-0.001398,0.033076,0.000638,0.20339,0.000698,0.93459,37.502682,19.633287,37.789276,21.084204,4.0,8.209e-05,7,637,0.18997,0.21515,0.35,0.0,100,0.0,0.91667,,,-0.01,0.00946,-0.00025,-0.00627,0.00105,0.55469
2130,2181120,52.1169,207.25,0.75,0.66,0.924006,-0.001377,0.041122,0.000808,0.193997,0.004743,0.93532,30.853487,22.364803,30.423534,23.437433,4.0,8.199e-05,4,701,0.18703,0.21297,0.34,0.0,100,0.0,0.88889,,,-0.01,0.00997,-0.00051,-0.01156,-0.00206,0.4124
2131,2182144,50.42831,231.25,0.75,0.67,0.954696,-0.001634,0.037582,0.001367,0.186419,0.01144,0.942259,32.248611,22.482374,32.080135,23.463133,4.0,8.189e-05,4,680,0.19699,0.22303,0.33,0.0,100,0.0,0.75,,,-0.01,0.00932,-0.00023,-0.01261,-0.00076,0.39521
2132,2183168,46.12801,245.33333,0.66667,0.67,0.943827,-0.002021,0.016648,0.000894,0.193658,0.003592,0.97483,30.212481,23.217836,29.741344,24.044426,4.0,8.179e-05,3,675,0.21132,0.23523,0.33,0.0,100,0.0,0.33333,,,-0.01,0.01091,-0.00031,-0.00875,-0.00224,0.27174
2133,2184192,41.92711,238.4,0.6,0.66,1.059634,-0.001805,0.028714,0.001014,0.196381,0.004639,0.954845,36.01194,22.578066,36.020355,23.783072,4.0,8.168e-05,5,616,0.21198,0.23283,0.34,0.0,100,0.0,1.0,,,-0.01,0.00862,0.00079,-0.0069,0.00298,0.3589
2134,2185216,51.87091,213.5,0.75,0.68,1.05843,-0.001707,0.027611,0.001164,0.245402,0.010882,0.960326,38.221985,24.287125,37.571613,25.185621,4.0,8.158e-05,4,711,0.20606,0.22473,0.32,0.0,100,0.0,0.75,,,-0.01,0.00765,0.00025,-0.00812,-0.00023,0.361
2135,2186240,50.34641,283.25,0.75,0.7,1.192514,-0.001767,0.040076,0.001766,0.19406,0.018415,0.933369,38.605793,22.497322,39.004601,22.820221,4.0,8.148e-05,4,653,0.20933,0.22986,0.3,0.0,100,0.0,0.83333,,,-0.01,0.0099,0.00012,-0.00888,-0.00065,0.30763
2136,2187264,44.89963,250.0,0.66667,0.72,1.171667,-0.0022,0.025017,0.001834,0.208782,0.020054,0.962157,42.5788,23.053535,42.52898,23.880133,4.0,8.138e-05,6,656,0.20266,0.22348,0.28,0.01,100,0.0,0.45455,,,-0.01,0.00935,-0.00046,-0.0052,8e-05,0.4364
2137,2188288,34.04052,294.0,0.5,0.72,0.976218,-0.002159,0.039561,0.001592,0.39424,0.016776,0.93827,36.945156,23.450108,34.578835,23.257883,4.0,8.127e-05,2,743,0.2337,0.25342,0.28,0.01,100,0.0,1.0,,,-0.01,0.00798,-0.00047,-0.01011,-0.00273,0.13578
2138,2189312,58.15478,387.0,1.0,0.72,0.852474,-0.002058,0.012957,0.000825,0.219312,0.005929,0.979367,31.10759,22.601202,30.222395,22.820175,4.0,8.117e-05,1,788,0.25332,0.26504,0.28,0.02,100,0.0,0.2,,,-0.01,0.00834,-5e-05,-0.00832,0.00047,0.13826
2139,2190336,-2.37368,450.0,0.0,0.71,0.849078,-0.00262,0.01395,0.001932,0.316644,0.023124,0.977024,26.300634,23.274942,24.537069,22.695879,4.0,8.107e-05,3,718,0.26389,0.28157,0.29,0.02,100,0.0,0.77778,,,-0.01,0.007,-0.00178,-0.00564,-0.00377,0.0
2140,2191360,32.0644,342.25,0.5,0.7,1.096919,-0.00109,0.030296,0.000386,0.172673,0.000593,0.933374,33.316929,18.854267,33.040722,19.844175,4.0,8.097e-05,4,620,0.22687,0.24509,0.3,0.02,100,0.0,0.92308,,,-0.01,0.0111,5e-05,-0.00875,0.00188,0.22384
2141,2192384,46.06551,236.66667,0.66667,0.7,1.133396,-0.001923,0.026407,0.00112,0.1873,0.013044,0.950731,36.043129,20.93577,35.714043,21.634602,4.0,8.086e-05,3,694,0.22814,0.24116,0.3,0.02,100,0.0,0.875,,,-0.01,0.00901,-0.00131,-0.00685,0.00206,0.23138
2142,2193408,34.30873,293.5,0.5,0.7,1.110455,-0.002253,0.014358,0.000934,0.280335,0.006627,0.974118,33.574253,21.17655,32.246181,21.27228,4.0,8.076e-05,2,711,0.23689,0.25184,0.3,0.02,100,0.0,1.0,,,-0.01,0.00531,-0.00208,-0.00949,-0.00036,0.12147
2143,2194432,32.01404,316.66667,0.5,0.69,1.084675,-0.001514,0.036581,0.001073,0.177851,0.008894,0.916398,30.247467,18.249264,30.73317,19.596874,4.0,8.066e-05,6,698,0.24077,0.26268,0.31,0.02,100,0.0,0.86364,,,-0.01,0.00681,-0.00125,-0.0077,0.0003,0.35821
2144,2195456,22.22342,352.0,0.33333,0.68,1.122632,-0.002027,0.015517,0.002217,0.202965,0.019182,0.970581,34.984211,20.650637,34.526287,21.212673,4.0,8.056e-05,3,681,0.21628,0.23812,0.32,0.02,100,0.0,1.0,,,-0.01,0.00921,-0.00099,-0.00949,0.00035,0.11176
2145,2196480,-2.43648,450.0,0.0,0.67,0.990063,-0.001956,0.01725,0.001499,0.375825,0.016009,0.966859,32.829998,20.859255,30.601759,20.417313,4.0,8.045e-05,1,742,0.25083,0.26274,0.33,0.02,100,0.0,1.0,,,-0.01,0.00705,-0.00076,-0.00561,-0.00408,0.0
2146,2197504,-0.68094,450.0,0.0,0.66,1.008108,-0.003584,0.003288,0.001488,0.323868,0.0113,0.992422,26.063086,18.087767,24.704819,17.914602,4.0,8.035e-05,1,716,0.2527,0.25797,0.34,0.02,100,0.0,0.0,,,-0.01,0.00569,-0.00057,-0.00347,0.00089,0.0
2147,2198528,19.6659,395.0,0.33333,0.64,1.179964,-0.001993,0.025999,0.001246,0.197638,0.009591,0.945778,25.916927,19.537006,26.156555,20.460114,4.0,8.025e-05,6,650,0.21475,0.22959,0.36,0.02,100,0.0,0.95,,,-0.01,0.00689,-4e-05,-0.01161,0.00268,0.20747
2148,2199552,-2.53273,450.0,0.0,0.64,1.437848,-0.002008,0.0209,0.000793,0.360033,0.006836,0.915165,35.66293,13.850657,33.487247,14.015635,4.0,8.015e-05,1,631,0.21945,0.23359,0.36,0.02,100,0.0,0.0,,,-0.01,0.00721,-0.00227,-0.00708,-0.00267,0.0
2149,2200576,62.49709,259.5,1.0,0.65,1.071566,-0.002961,0.025842,0.002314,0.285734,0.031145,0.927568,26.908443,16.520876,26.23035,17.3216,4.0,8.004e-05,2,731,0.24125,0.25457,0.35,0.02,100,0.0,1.0,,,-0.01,0.00463,-0.00221,-0.00911,-0.00014,0.24399
2150,2201600,29.86206,391.5,0.5,0.65,1.125574,-0.003181,0.011659,0.000772,0.295049,0.004429,0.974215,19.960041,19.245796,18.356886,18.936798,4.0,7.994e-05,2,705,0.22802,0.23886,0.35,0.02,100,0.0,1.0,,,-0.01,0.00534,-0.00238,-0.00929,-0.00065,0.11083
2151,2202624,8.12471,445.2,0.2,0.61,1.094484,-0.000957,0.047025,0.001049,0.168604,0.00851,0.901013,21.558243,20.120972,22.076212,20.220238,4.0,7.984e-05,5,679,0.20348,0.22316,0.39,0.02,100,0.0,0.9375,,,-0.01,0.01011,-0.00122,-0.00466,0.00552,0.09805
2152,2203648,66.25967,246.0,1.0,0.62,1.210013,-0.002558,0.061266,0.001922,0.339949,0.018729,0.871449,26.633114,17.960127,28.183695,20.400072,4.0,7.974e-05,5,695,0.23912,0.25265,0.38,0.02,100,0.0,0.95652,,,-0.01,0.00734,-0.00172,-0.00813,-0.00191,0.53057
2153,2204672,-1.58995,450.0,0.0,0.61,1.003749,-0.002445,0.0276,0.001149,0.357822,0.008336,0.931615,22.129961,18.580755,20.42635,18.457479,4.0,7.964e-05,1,673,0.22479,0.24788,0.39,0.02,100,0.0,1.0,,,-0.01,0.00946,-0.00236,-0.00868,-0.00635,0.0
2154,2205696,29.20389,345.0,0.5,0.6,0.710954,-0.001455,0.039042,0.000788,0.176287,0.007708,0.912809,15.03534,19.404026,14.829336,19.691929,4.0,7.953e-05,2,811,0.2226,0.23465,0.4,0.02,100,0.0,0.92308,,,-0.01,0.00553,3e-05,-0.00869,-0.00171,0.1777
2155,2206720,46.41929,232.66667,0.66667,0.6,0.953803,-0.001344,0.029018,0.000702,0.22257,0.001883,0.943443,16.574984,19.664106,17.288778,21.612623,4.0,7.943e-05,3,729,0.2044,0.21923,0.4,0.02,100,0.0,1.0,,,-0.01,0.00726,-2e-05,-0.00671,0.00316,0.2741
2156,2207744,28.54784,314.85714,0.42857,0.57,1.259751,-0.002228,0.037702,0.001806,0.288979,0.013567,0.924963,25.062931,19.393124,26.248644,21.418079,4.0,7.933e-05,7,634,0.19867,0.22642,0.43,0.03,100,0.0,0.84211,,,-0.01,0.00841,-0.00108,-0.00665,5e-05,0.29922
2157,2208768,46.81188,224.0,0.66667,0.56,1.121397,-0.001853,0.036068,0.00119,0.250595,0.008196,0.925751,29.487791,19.103722,29.196005,20.475342,4.0,7.923e-05,3,718,0.22341,0.2403,0.44,0.03,100,0.0,1.0,,,-0.01,0.00808,0.00037,-0.00989,-0.00233,0.23883
2158,2209792,70.21221,130.0,1.0,0.56,1.026401,-0.002842,0.012171,0.001858,0.258226,0.024972,0.979991,24.031782,23.281927,23.363953,23.658985,4.0,7.912e-05,1,745,0.25626,0.26471,0.44,0.03,100,0.0,1.0,,,-0.01,0.00466,-0.00179,-0.01322,0.00125,0.13548
2159,2210816,26.95718,412.83333,0.5,0.55,1.034199,-0.001046,0.052477,0.001041,0.314768,0.008754,0.928454,18.116749,23.921833,19.546875,25.174469,4.0,7.902e-05,6,678,0.23279,0.26088,0.45,0.03,100,0.0,0.86957,,,-0.01,0.00883,-0.00097,-0.01244,-0.00051,0.33412
2160,2211840,57.39072,174.6,0.8,0.56,1.344979,-0.001525,0.064798,0.000431,0.222077,0.001779,0.837502,36.417065,16.134291,36.764751,18.822809,4.0,7.892e-05,5,597,0.19366,0.21859,0.44,0.03,100,0.0,0.9,,,-0.01,0.00999,-0.00104,-0.00617,0.00013,0.38896
2161,2212864,72.51856,99.0,1.0,0.56,0.949072,-0.002475,0.026474,0.001685,0.21782,0.016044,0.959513,23.718813,23.199671,23.760199,24.164934,4.0,7.882e-05,2,707,0.19396,0.21382,0.44,0.03,100,0.0,0.5,,,-0.01,0.00853,-0.00025,-0.00694,0.0019,0.27459
2162,2213888,47.69621,318.5,0.75,0.56,0.923634,-0.001588,0.038972,0.001957,0.265275,0.019915,0.954792,22.535818,26.266499,23.768305,27.599937,4.0,7.871e-05,4,735,0.21102,0.23147,0.44,0.03,100,0.0,0.92857,,,-0.01,0.00615,-0.00121,-0.00938,0.00179,0.3951
2163,2214912,43.62743,239.25,0.625,0.56,1.126973,-0.001515,0.05804,0.000544,0.227971,0.000837,0.939402,27.587606,27.789293,28.46785,29.320738,4.0,7.861e-05,8,652,0.18111,0.20616,0.44,0.03,100,0.0,1.0,,,-0.01,0.00953,-0.00118,-0.0073,0.00149,0.55584
2164,2215936,33.05762,298.0,0.5,0.55,1.025216,-0.00159,0.043956,0.000521,0.308887,0.000523,0.909568,31.790304,20.253805,29.94121,20.802258,4.0,7.851e-05,2,725,0.2154,0.23942,0.45,0.03,100,0.0,1.0,,,-0.01,0.01087,-0.00049,-0.00789,-0.00423,0.12224
2165,2216960,68.91187,165.66667,1.0,0.56,0.917093,-0.001542,0.055,0.001509,0.221584,0.0113,0.931803,22.547367,25.328371,23.439056,26.778309,4.0,7.841e-05,3,712,0.19124,0.20848,0.44,0.03,100,0.0,1.0,,,-0.01,0.00744,-0.00099,-0.00318,8e-05,0.40149
2166,2217984,49.86087,268.5,0.75,0.56,0.928074,-0.001429,0.060066,0.002108,0.237492,0.020822,0.938836,24.743427,29.067883,25.962307,30.135578,4.0,7.83e-05,4,702,0.18537,0.20413,0.44,0.03,100,0.0,1.0,,,-0.01,0.00891,-0.00089,-0.00595,0.00237,0.38516
2167,2219008,40.41197,287.4,0.6,0.56,1.163884,-0.001539,0.041747,0.000293,0.220916,0.000209,0.928828,37.686577,22.559649,36.895023,23.046978,4.0,7.82e-05,5,642,0.19326,0.21798,0.44,0.03,100,0.0,0.81818,,,-0.01,0.01019,-6e-05,-0.00743,-0.00191,0.32766
2168,2220032,54.80606,224.0,0.8,0.59,1.027858,-0.002452,0.025849,0.002293,0.234669,0.027693,0.951223,32.919666,20.798964,33.550438,22.397657,4.0,7.81e-05,5,681,0.20221,0.22405,0.41,0.03,100,0.0,0.92308,,,-0.01,0.00903,-0.00146,-0.012,0.00239,0.50228
2169,2221056,70.83072,124.8,1.0,0.61,1.17932,-0.00145,0.025082,0.000429,0.275448,0.000767,0.963585,34.277786,23.850245,35.726379,25.753195,4.0,7.8e-05,5,575,0.18546,0.21014,0.39,0.03,100,0.0,0.75,,,-0.01,0.01065,-0.00029,-0.01053,0.00294,0.55446
2170,2222080,39.18333,258.0,0.57143,0.62,1.274555,-0.002262,0.042017,0.000681,0.25297,0.001744,0.935908,38.845783,23.464081,37.804874,24.410101,4.0,7.789e-05,7,630,0.20205,0.22995,0.38,0.03,100,0.0,0.73333,,,-0.01,0.00952,-0.00068,-0.01051,-0.00393,0.41124
2171,2223104,70.81985,121.66667,1.0,0.63,0.926652,-0.001015,0.035054,0.000602,0.234756,0.002999,0.949006,31.149069,23.3496,30.499311,24.730028,4.0,7.779e-05,3,712,0.20597,0.23388,0.37,0.03,100,0.0,0.77778,,,-0.01,0.00952,-0.00123,-0.00883,0.00052,0.41815
2172,2224128,66.60454,213.2,1.0,0.67,0.984461,-0.000585,0.07083,0.000201,0.333383,0.0,0.927064,22.48723,27.806292,24.510065,29.323301,4.0,7.769e-05,5,722,0.18068,0.20287,0.33,0.03,100,0.0,0.85714,,,-0.01,0.01049,-0.00104,-0.01181,0.00295,0.62409
2173,2225152,46.70812,222.0,0.66667,0.69,0.957594,-0.001617,0.048168,0.000915,0.242914,0.009731,0.961027,27.900974,31.433943,28.896305,33.042446,4.0,7.759e-05,6,689,0.16511,0.20242,0.31,0.03,100,0.0,1.0,,,-0.01,0.01005,-0.00066,-0.00768,0.00028,0.50678
2174,2226176,59.64361,156.83333,0.83333,0.71,1.505069,-0.003283,0.018684,0.002431,0.258062,0.025914,0.964832,51.444218,21.804111,52.22858,22.543301,4.0,7.748e-05,6,599,0.18772,0.21745,0.29,0.03,100,0.0,0.83333,,,-0.01,0.01003,0.00062,-0.00813,0.00391,0.44413
2175,2227200,69.57145,161.66667,1.0,0.73,1.396008,-0.002537,0.029323,0.001773,0.30965,0.015625,0.96461,49.800659,27.417686,48.835182,28.242765,4.0,7.738e-05,3,626,0.2132,0.23157,0.27,0.03,100,0.0,0.5,,,-0.01,0.00918,0.00029,-0.00861,0.00351,0.2905
2176,2228224,53.28633,197.25,0.75,0.72,1.449607,-0.002976,0.010532,0.002672,0.285051,0.025321,0.984661,50.844971,25.941887,49.955349,25.987679,4.0,7.728e-05,4,662,0.21589,0.23314,0.28,0.03,100,0.0,1.0,,,-0.01,0.00808,-0.00039,-0.00969,0.00227,0.29153
2177,2229248,44.1625,272.5,0.66667,0.73,1.446624,-0.00224,0.041025,0.001056,0.261217,0.004255,0.880643,52.9925,17.136206,51.832996,17.740379,4.0,7.718e-05,6,631,0.19558,0.21897,0.27,0.02,100,0.0,0.75,,,-0.01,0.00752,-0.00026,-0.01206,-0.00037,0.35454
2178,2230272,55.81545,177.4,0.8,0.76,1.311801,-0.002482,0.016299,0.0013,0.209029,0.012033,0.963108,48.835533,19.322721,48.737892,20.234331,4.0,7.708e-05,5,661,0.20752,0.22712,0.24,0.01,100,0.0,0.75,,,-0.01,0.01124,-0.00086,-0.00742,0.00267,0.40599
2179,2231296,57.21931,187.16667,0.83333,0.76,1.309904,-0.001431,0.02056,0.00117,0.228983,0.007743,0.967855,47.213093,23.569534,47.865368,24.46361,4.0,7.697e-05,6,636,0.19794,0.22271,0.24,0.01,100,0.0,0.84615,,,-0.01,0.0084,-9e-05,-0.00985,0.00355,0.49177
2180,2232320,34.71405,278.25,0.5,0.75,1.170268,-0.002073,0.052347,0.0013,0.489313,0.006104,0.939812,43.748989,27.516071,40.600014,27.637705,4.0,7.687e-05,4,715,0.22301,0.24419,0.25,0.01,100,0.0,1.0,,,-0.01,0.00594,0.00039,-0.00625,-0.00431,0.22913
2181,2233344,66.69864,239.0,1.0,0.76,0.941725,-0.001605,0.035618,0.000383,0.378333,0.000872,0.949717,30.584209,26.267796,28.177502,25.707438,4.0,7.677e-05,1,721,0.22307,0.23095,0.24,0.01,100,0.0,1.0,,,-0.01,0.00691,-0.00049,-0.01165,-0.00343,0.13782
2182,2234368,18.19161,384.33333,0.33333,0.76,0.952723,-0.001595,0.041968,0.001346,0.21459,0.011893,0.950176,18.712463,28.047737,17.802261,27.728687,4.0,7.667e-05,3,754,0.2138,0.2284,0.24,0.01,100,0.0,0.4,,,-0.01,0.00625,-0.00055,-0.01879,-0.00014,0.13153
2183,2235392,24.77685,348.0,0.4,0.73,0.975429,-0.000741,0.090421,0.000301,0.230143,0.0,0.885632,22.795126,27.506487,22.384085,27.365129,4.0,7.656e-05,5,730,0.19204,0.21659,0.27,0.01,100,0.0,0.66667,,,-0.01,0.01019,0.00049,-0.00531,-0.00168,0.24932
2184,2236416,51.20196,245.5,0.75,0.73,1.253388,-0.00174,0.052537,0.000906,0.239595,0.003802,0.882944,32.192844,20.093693,32.02496,20.782587,4.0,7.646e-05,4,645,0.19356,0.21246,0.27,0.01,100,0.0,0.9,,,-0.01,0.00551,-0.00042,-0.00839,-0.00192,0.31348
2185,2237440,67.50848,191.33333,1.0,0.74,1.043028,-0.001297,0.052759,0.000597,0.193142,0.001779,0.91335,28.024733,22.484066,28.283665,23.576263,4.0,7.636e-05,3,708,0.22013,0.23285,0.26,0.01,100,0.0,0.33333,,,-0.01,0.00555,-0.00065,-0.00478,0.0018,0.38396
2186,2238464,33.44093,312.5,0.5,0.73,1.222014,-0.002286,0.021419,0.002167,0.222488,0.024519,0.961301,28.697422,21.374737,28.69961,22.419403,4.0,7.626e-05,4,694,0.19814,0.21897,0.27,0.01,100,0.0,0.9,,,-0.01,0.01092,-0.00017,-0.00659,0.00246,0.21585
2187,2239488,50.06949,266.75,0.75,0.74,0.934965,-0.001606,0.040756,0.000897,0.197832,0.006557,0.941859,21.80286,23.80234,21.788382,25.187773,4.0,7.615e-05,4,747,0.20898,0.23506,0.26,0.01,100,0.0,0.8,,,-0.01,0.00849,-0.00043,-0.0087,-0.00095,0.40377
2188,2240512,34.23711,283.0,0.5,0.72,0.931024,-0.002464,0.045949,0.001413,0.21917,0.011161,0.919382,23.295004,21.246471,22.640333,22.565777,4.0,7.605e-05,4,712,0.20577,0.23489,0.28,0.01,100,0.0,0.85714,,,-0.01,0.01083,-0.00068,-0.00927,-0.00277,0.27772
2189,2241536,70.27604,146.0,1.0,0.73,0.946979,-0.003291,0.028774,0.002446,0.257816,0.030622,0.960357,19.246672,24.526567,18.602417,25.545355,4.0,7.595e-05,2,737,0.19477,0.21842,0.27,0.0,100,0.0,1.0,,,-0.01,0.00644,-0.0012,-0.00673,-0.00316,0.27475
2190,2242560,32.2451,302.5,0.5,0.73,0.984204,-0.002312,0.039346,0.000824,0.239436,0.003732,0.957605,18.47994,28.131172,17.779179,29.121677,4.0,7.585e-05,4,719,0.19469,0.21883,0.27,0.0,100,0.0,1.0,,,-0.01,0.01052,-0.00107,-0.00443,-0.00493,0.26368
2191,2243584,39.97491,294.0,0.6,0.71,1.095152,-0.001186,0.069423,0.000914,0.189735,0.000663,0.894979,23.754028,23.448259,24.02557,24.489397,4.0,7.574e-05,5,674,0.20242,0.23022,0.29,0.02,100,0.0,0.57143,,,-0.01,0.00872,0.0001,-0.00609,-0.00305,0.34435
2192,2244608,57.74031,202.66667,0.83333,0.71,1.037651,-0.002337,0.037987,0.000582,0.28708,0.004534,0.952015,24.2064,25.373034,25.807394,27.953951,4.0,7.564e-05,6,708,0.21728,0.24376,0.29,0.03,100,0.0,0.92308,,,-0.01,0.01034,-0.00091,-0.01009,0.00417,0.63252
2193,2245632,45.46959,245.33333,0.66667,0.71,1.007347,-0.000917,0.067799,0.000889,0.23468,0.007708,0.937386,23.687103,30.823048,24.156536,31.44199,4.0,7.554e-05,3,741,0.19227,0.21406,0.29,0.03,100,0.0,1.0,,,-0.01,0.00673,-0.00053,-0.01033,-0.00188,0.25658
2194,2246656,51.29037,214.625,0.75,0.71,1.432223,-0.002128,0.030292,0.002124,0.383764,0.017753,0.946405,36.98748,20.596535,39.435825,22.834263,4.0,7.544e-05,8,623,0.19028,0.2215,0.29,0.03,100,0.0,0.89474,,,-0.01,0.01021,-0.00118,-0.01439,0.00234,0.54982
2195,2247680,68.55343,153.57143,1.0,0.72,1.431543,-0.001699,0.08917,0.000676,0.283235,0.005092,0.744414,44.881233,18.092813,46.36237,17.861177,4.0,7.533e-05,7,439,0.21273,0.2424,0.28,0.04,100,0.0,0.90476,,,-0.01,0.00736,-0.00203,-0.00698,-0.00077,0.65046
2196,2248704,69.16987,167.4,1.0,0.74,1.413089,-0.000913,0.059951,0.000725,0.303433,0.001325,0.872399,44.326199,20.366751,46.126457,20.702732,4.0,7.523e-05,5,585,0.21322,0.23851,0.26,0.05,100,0.0,0.88235,,,-0.01,0.01072,-0.00085,-0.00728,0.00112,0.46824
2197,2249728,69.65445,150.25,1.0,0.74,1.257097,-0.001782,0.038857,0.000944,0.225852,0.005894,0.94725,40.789883,25.250751,40.736362,26.435688,4.0,7.513e-05,4,583,0.19487,0.21735,0.26,0.05,100,0.0,0.9,,,-0.01,0.0108,-0.00143,-0.00718,0.00461,0.41793
2198,2250752,60.49236,182.71429,0.85714,0.74,1.162356,-0.001193,0.047913,0.000757,0.185887,0.000663,0.944054,36.991772,26.95882,36.905735,28.229467,4.0,7.503e-05,7,603,0.19519,0.22308,0.26,0.05,100,0.0,1.0,,,-0.01,0.01048,-0.00055,-0.00421,-0.00187,0.67408
2199,2251776,46.52208,236.66667,0.66667,0.75,0.947099,-0.002255,0.015284,0.000849,0.224671,0.004116,0.985092,30.570841,30.178118,30.016436,30.984602,4.0,7.492e-05,3,710,0.20654,0.22303,0.25,0.05,100,0.0,0.75,,,-0.01,0.01142,-0.00096,-0.00826,0.00309,0.27807
2200,2252800,46.68003,227.33333,0.66667,0.74,1.159657,-0.001481,0.030811,0.001122,0.17534,0.006627,0.965975,36.01778,28.534986,35.624443,28.874914,4.0,7.482e-05,3,645,0.20302,0.22442,0.26,0.06,100,0.0,0.83333,,,-0.01,0.00784,-0.00038,-0.01124,-0.00057,0.2327
2201,2253824,23.53916,377.4,0.4,0.72,1.240281,-0.001776,0.025123,0.001246,0.236195,0.010777,0.97338,35.678062,28.785965,34.702759,29.125267,4.0,7.472e-05,5,625,0.2065,0.23089,0.28,0.06,100,0.0,0.84615,,,-0.01,0.01024,-0.00161,-0.01134,0.00011,0.20437
2202,2254848,71.50426,117.0,1.0,0.73,1.335218,-0.001801,0.027579,0.000487,0.354577,0.000279,0.940299,43.389954,19.526428,41.166679,20.069639,4.0,7.462e-05,1,616,0.21686,0.23224,0.27,0.06,100,0.0,1.0,,,-0.01,0.0098,-0.00136,-0.00545,8e-05,0.10548
2203,2255872,55.78668,277.57143,0.85714,0.72,1.26872,-0.001459,0.072005,0.001607,0.433215,0.009975,0.878855,34.322948,23.109583,36.507805,23.501165,4.0,7.452e-05,7,652,0.19157,0.22314,0.28,0.06,100,0.0,0.95,,,-0.01,0.01043,-0.00039,-0.01108,0.00265,0.59725
2204,2256896,70.30126,136.0,1.0,0.75,1.345297,-0.001688,0.059332,0.00099,0.227921,0.006138,0.900038,39.290627,21.951523,39.458794,23.260256,4.0,7.441e-05,5,606,0.19996,0.22401,0.25,0.06,100,0.0,0.85714,,,-0.01,0.01263,-0.0005,-0.00535,0.00011,0.49301
2205,2257920,56.23495,211.6,0.8,0.78,1.076477,-0.002083,0.047431,0.000891,0.286551,0.002372,0.92502,34.539707,22.957653,33.171959,24.029612,4.0,7.431e-05,5,662,0.21028,0.23262,0.22,0.06,100,0.0,1.0,,,-0.01,0.0121,-0.00045,-0.00407,-0.00356,0.48891
