iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2345,2401280,73.80649,84.36364,1.0,0.92,1.032027,-0.001425,0.022321,0.000827,0.272453,0.003313,0.849346,64.424934,10.54698,64.007515,11.848285,4.0,5.997e-05,11,675,0.10213,0.13888,0.06,0.0,100,0.0,0.0,,,-0.01,0.01677,0.00252,0.0022,0.00933,-0.00706,0.89328
2346,2402304,66.16464,81.9,0.9,0.91,0.946933,-0.001097,0.043781,0.000489,0.347797,0.001709,0.893937,58.547302,18.404442,57.034515,20.015003,4.0,5.987e-05,10,745,0.09089,0.12535,0.06,0.0,100,0.1,0.0,,,-0.01,0.01758,0.00213,0.00252,0.00675,-0.00921,0.79077
2347,2403328,73.57929,87.7,1.0,0.92,0.954731,-0.001042,0.030866,0.001364,0.215938,0.005336,0.895978,57.617851,17.075336,58.070251,17.00021,4.0,5.977e-05,10,759,0.09368,0.12246,0.05,0.0,100,0.0,0.5,,,-0.01,0.01704,0.00214,0.00236,0.0089,-0.00874,0.89006
2348,2404352,66.82985,123.75,0.91667,0.91,0.962234,-0.000996,0.047515,0.000996,0.236486,0.002825,0.779855,58.773663,15.402454,59.118992,15.479971,4.0,5.967e-05,12,746,0.10606,0.13681,0.06,0.0,100,0.0,1.0,,,-0.01,0.01724,0.00185,0.00141,0.00829,-0.00888,0.96119
2349,2405376,73.42485,85.66667,1.0,0.91,0.961038,-0.002049,0.011935,0.000803,0.27321,0.003209,0.922625,59.457058,12.150312,60.228634,12.663509,4.0,5.956e-05,9,760,0.1018,0.1327,0.06,0.0,100,0.0,0.0,,,-0.01,0.01715,0.00204,0.00156,0.0093,-0.00961,0.7846
2350,2406400,73.08927,103.5,1.0,0.92,0.834538,-0.001596,0.033411,0.000706,0.260229,0.000767,0.904567,52.95763,17.775028,52.341175,18.317835,4.0,5.946e-05,6,824,0.10439,0.13216,0.06,0.0,100,0.0,0.0,,,-0.01,0.01474,0.00194,0.00261,0.00404,-0.00471,0.65043
2351,2407424,55.12944,140.5,0.75,0.91,0.76571,-0.001299,0.013263,0.001526,0.231976,0.010812,0.962537,49.894585,18.736351,49.318306,20.377254,4.0,5.936e-05,8,839,0.09314,0.12058,0.06,0.0,100,0.125,1.0,,,-0.01,0.01672,0.00145,0.00276,0.00682,-0.00747,0.68425
2352,2408448,71.89318,125.42857,1.0,0.91,0.913496,-0.002024,0.028995,0.002588,0.254052,0.02281,0.903777,57.721069,17.069431,57.515545,17.232708,4.0,5.926e-05,7,688,0.10019,0.13039,0.06,0.0,100,0.0,1.0,,,-0.01,0.01546,0.00184,0.00263,0.00739,-0.01077,0.65473
2353,2409472,66.0839,125.2,0.9,0.9,0.871475,-0.002215,0.019241,0.001779,0.246334,0.007813,0.940179,55.761044,16.485027,55.228413,17.446192,4.0,5.916e-05,10,782,0.09363,0.12241,0.07,0.0,100,0.0,0.0,,,-0.01,0.01636,0.00218,0.002,0.00814,-0.00899,0.87549
2354,2410496,62.79753,130.125,0.875,0.89,0.93457,-0.001294,0.01949,0.001634,0.218964,0.008371,0.92739,58.074848,15.866385,58.401768,16.167046,4.0,5.905e-05,8,772,0.09645,0.12484,0.07,0.0,100,0.125,1.0,,,-0.01,0.01513,0.00191,0.00152,0.00648,-0.00874,0.63435
2355,2411520,73.15977,90.90909,1.0,0.94,0.903382,-0.001308,0.006046,0.000545,0.218277,0.001604,0.972532,58.494987,14.514568,59.210293,15.113813,4.0,5.895e-05,11,759,0.09903,0.13527,0.03,0.0,100,0.0,1.0,,,-0.01,0.01635,0.00142,0.00244,0.00667,-0.00905,0.99972
2356,2412544,63.84943,128.0,0.875,0.93,0.967411,-0.001717,0.014844,0.001657,0.209286,0.006313,0.926561,59.122158,13.641244,59.156807,14.035309,4.0,5.885e-05,8,757,0.10193,0.13326,0.04,0.0,100,0.0,0.0,,,-0.01,0.01451,0.00155,0.00176,0.00628,-0.00989,0.61306
2357,2413568,73.26526,105.4,1.0,0.94,1.016345,-0.00165,0.013166,0.00169,0.222785,0.009975,0.929248,59.950928,12.775099,60.394794,13.690537,4.0,5.875e-05,10,738,0.10568,0.14036,0.04,0.0,100,0.0,1.0,,,-0.01,0.01533,0.00198,0.00144,0.00942,-0.00769,0.83092
2358,2414592,73.38247,87.55556,1.0,0.94,0.878494,-0.001629,0.018527,0.000823,0.224599,0.003627,0.924923,58.077873,14.688082,57.646793,15.231973,4.0,5.864e-05,9,774,0.09641,0.12972,0.04,0.0,100,0.0,0.0,,,-0.01,0.01341,0.00161,0.00107,0.00309,-0.00696,0.84987
2359,2415616,63.14098,130.125,0.875,0.93,0.874762,-0.001558,0.006511,0.000912,0.230843,0.006662,0.979424,55.74826,17.201393,56.05666,17.980083,4.0,5.854e-05,8,781,0.09086,0.1183,0.05,0.0,100,0.0,1.0,,,-0.01,0.01575,0.00228,0.00279,0.01264,-0.00516,0.67323
2360,2416640,67.09592,119.54545,0.90909,0.93,0.971422,-0.001982,0.002815,0.002381,0.266406,0.026507,0.987274,62.834713,14.692463,63.219208,14.938797,4.0,5.844e-05,11,700,0.08872,0.11598,0.05,0.0,100,0.0,0.0,,,-0.01,0.01623,0.00126,0.00218,0.00843,-0.00734,0.85949
2361,2417664,67.05304,113.75,0.91667,0.92,0.900513,-0.002223,0.022716,0.002798,0.292211,0.023158,0.919835,61.983398,15.616817,60.937996,16.309612,4.0,5.834e-05,12,759,0.09215,0.13007,0.06,0.0,100,0.0,0.0,,,-0.01,0.01479,0.00247,0.00267,0.00507,-0.00861,0.99102
2362,2418688,66.87062,80.18182,0.90909,0.93,0.901289,-0.000288,0.011332,0.000559,0.154136,0.000174,0.960911,60.722801,16.585218,60.750542,18.181732,4.0,5.823e-05,11,746,0.08809,0.12067,0.05,0.0,100,0.09091,1.0,,,-0.01,0.01807,0.00256,0.00175,0.00966,-0.00983,0.8765
2363,2419712,72.72518,85.88889,1.0,0.94,0.872849,-0.001727,0.023005,0.001861,0.227696,0.015137,0.93638,59.269535,18.150843,58.714108,18.653172,4.0,5.813e-05,9,771,0.09476,0.1305,0.04,0.0,100,0.0,1.0,,,-0.01,0.01567,0.00167,0.00173,0.00463,-0.01119,0.83758
2364,2420736,64.32603,126.625,0.875,0.94,0.792737,-0.002045,0.040104,0.002421,0.376625,0.023089,0.915796,54.385151,20.855988,52.698879,21.173347,4.0,5.803e-05,8,784,0.08635,0.1163,0.05,0.0,100,0.0,1.0,,,-0.01,0.01788,0.0021,0.00246,0.00211,-0.00772,0.69297
2365,2421760,73.47595,78.625,1.0,0.94,0.695602,-0.001442,0.00784,0.000748,0.234505,0.003348,0.985949,43.428326,23.128922,43.61441,23.988115,4.0,5.793e-05,8,847,0.10145,0.12503,0.05,0.0,100,0.0,1.0,,,-0.01,0.01243,0.00064,0.00208,0.00687,-0.01029,1.00114
2366,2422784,62.94789,136.14286,0.85714,0.93,0.770844,-0.001753,0.002327,0.000424,0.263055,0.002476,0.995919,46.70969,23.472921,46.998272,23.887566,4.0,5.782e-05,7,829,0.09977,0.12365,0.06,0.0,100,0.0,1.0,,,-0.01,0.01377,0.0015,0.00266,0.0109,-0.00687,0.68681
2367,2423808,56.87284,162.44444,0.77778,0.92,0.870788,-0.001366,0.001934,0.000967,0.243901,0.003278,0.995677,54.145763,21.74859,54.301933,22.14846,4.0,5.772e-05,9,786,0.09254,0.12409,0.07,0.0,100,0.0,0.0,,,-0.01,0.01643,0.00156,0.00208,0.00966,-0.01028,0.68135
2368,2424832,67.84455,114.30769,0.92308,0.91,1.098081,-0.001272,0.037993,0.001537,0.300007,0.003976,0.792618,65.19268,11.887617,63.984402,13.057414,4.0,5.762e-05,13,663,0.1102,0.14099,0.08,0.0,100,0.0,1.0,,,-0.01,0.01412,0.00177,0.00174,0.00719,-0.0081,0.93764
2369,2425856,73.53182,81.33333,1.0,0.91,0.814179,-0.001164,0.026387,0.000352,0.233305,0.004429,0.944801,53.118458,20.402714,52.563679,21.22069,4.0,5.752e-05,6,786,0.1015,0.13224,0.08,0.0,100,0.0,0.0,,,-0.01,0.01735,0.00174,0.00164,0.0089,-0.00755,0.60168
2370,2426880,73.66963,82.25,1.0,0.93,0.721009,-0.001787,0.023569,0.001406,0.290529,0.009626,0.959397,46.599548,23.810083,45.66769,24.294796,4.0,5.741e-05,8,833,0.1004,0.12328,0.06,0.0,100,0.0,1.0,,,-0.01,0.0142,0.00124,0.0016,0.00128,-0.00483,0.95
2371,2427904,48.51879,202.33333,0.66667,0.91,0.719738,-0.001185,0.007426,0.000507,0.2307,0.003278,0.988017,45.215351,23.936659,45.283318,24.291059,4.0,5.731e-05,6,845,0.10074,0.12419,0.08,0.0,100,0.0,1.0,,,-0.01,0.01598,0.00253,0.00219,0.01024,-0.0097,0.47306
2372,2428928,67.35199,111.41667,0.91667,0.91,0.958851,-0.001583,0.003535,0.001044,0.252203,0.005336,0.987664,57.934395,18.398098,58.734795,18.889439,4.0,5.721e-05,12,758,0.09171,0.11912,0.08,0.0,100,0.0,0.0,,,-0.01,0.01499,0.00152,0.00248,0.01031,-0.01043,0.96515
2373,2429952,65.90307,119.2,0.9,0.91,0.994595,-0.002035,0.021511,0.000588,0.2531,0.005232,0.94292,60.44648,17.882372,60.038616,18.80014,4.0,5.711e-05,10,752,0.09887,0.12371,0.09,0.0,100,0.0,0.0,,,-0.01,0.01456,0.0024,0.00188,0.00873,-0.00971,0.78428
2374,2430976,72.79905,94.27273,1.0,0.91,0.936189,-0.001068,0.007898,0.000652,0.232405,0.000488,0.972581,60.157269,17.273018,60.596088,17.308964,4.0,5.7e-05,11,761,0.09366,0.12037,0.09,0.0,100,0.0,0.0,,,-0.01,0.01794,0.00098,0.00115,0.00418,-0.00948,0.97765
2375,2432000,73.96669,79.0,1.0,0.92,0.862489,-0.001974,0.038474,0.002888,0.349776,0.025949,0.925756,55.990444,21.029621,54.879368,22.119307,4.0,5.69e-05,9,779,0.09955,0.13137,0.08,0.0,100,0.0,0.0,,,-0.01,0.01971,0.00242,0.00179,0.0055,-0.00647,0.85305
2376,2433024,58.80196,117.4,0.8,0.9,0.83529,-0.001372,0.024115,0.002017,0.2669,0.008754,0.955258,54.08028,21.671019,53.430317,22.800343,4.0,5.68e-05,10,717,0.09632,0.12515,0.09,0.0,100,0.1,1.0,,,-0.01,0.01716,0.00168,0.00038,0.00751,-0.00692,0.78625
2377,2434048,73.73694,84.1,1.0,0.91,0.862067,-0.001408,0.031036,0.000743,0.297219,0.003906,0.946517,52.789249,22.585569,52.744617,23.385437,4.0,5.67e-05,10,763,0.09494,0.12484,0.08,0.0,100,0.0,0.0,,,-0.01,0.01666,0.0016,0.00102,0.00917,-0.00607,0.9554
2378,2435072,54.42092,126.58333,0.75,0.91,0.921658,-0.001052,0.051656,0.000424,0.224641,0.003767,0.874626,57.849834,18.367426,57.544563,20.268139,4.0,5.66e-05,12,738,0.09344,0.12565,0.06,0.0,100,0.16667,0.0,,,-0.01,0.01745,0.00173,0.00024,0.00634,-0.00759,0.76871
2379,2436096,73.57782,80.2,1.0,0.91,0.91677,-0.002089,0.040086,0.001608,0.241224,0.018799,0.905509,57.549648,19.221039,57.210972,20.014471,4.0,5.649e-05,10,747,0.09276,0.12373,0.06,0.01,100,0.0,0.5,,,-0.01,0.01874,0.00215,0.0021,0.00424,-0.00798,0.87597
2380,2437120,66.90665,81.45455,0.90909,0.9,0.962123,-0.001467,0.013447,0.001343,0.205746,0.01287,0.967174,55.848671,19.425613,56.001991,20.26857,4.0,5.639e-05,11,755,0.10434,0.1343,0.06,0.01,100,0.09091,0.0,,,-0.01,0.01544,0.00142,0.00075,0.00716,-0.01059,0.88363
2381,2438144,65.10298,138.9,0.9,0.91,0.959236,-0.001112,0.013525,0.000455,0.36451,0.000349,0.952555,58.400658,17.468805,60.134315,17.436104,4.0,5.629e-05,10,747,0.10138,0.13323,0.05,0.01,100,0.0,1.0,,,-0.01,0.01831,0.00256,0.00183,0.01082,-0.00589,0.75556
2382,2439168,73.86771,80.07143,1.0,0.93,1.125727,-0.001106,0.002723,0.000369,0.348772,0.001639,0.780813,67.276085,3.326552,68.263535,3.087664,4.0,5.619e-05,14,701,0.09688,0.12502,0.03,0.01,100,0.0,0.0,,,-0.01,0.01664,0.00188,0.00183,0.01166,-0.00877,1.03374
2383,2440192,73.46815,87.4,1.0,0.93,0.909068,-0.001522,0.034189,0.001713,0.195028,0.008126,0.902989,61.525028,17.496418,61.349663,18.406256,4.0,5.608e-05,10,637,0.09546,0.1252,0.03,0.01,100,0.0,0.0,,,-0.01,0.01871,0.00242,0.00191,0.00512,-0.00763,0.90366
2384,2441216,73.98124,76.6,1.0,0.93,0.983243,-0.001423,0.020933,0.00107,0.256567,0.001744,0.959547,58.583775,21.769804,58.307781,22.275784,4.0,5.598e-05,10,738,0.09542,0.12728,0.03,0.01,100,0.0,1.0,,,-0.01,0.01609,0.00254,0.0025,0.01223,-0.00884,0.86885
2385,2442240,74.05821,77.75,1.0,0.95,0.823106,-0.001229,0.023851,0.000815,0.256288,0.003732,0.967723,49.996555,26.335579,49.203644,26.840597,4.0,5.588e-05,8,788,0.09408,0.12778,0.02,0.01,100,0.0,0.0,,,-0.01,0.01782,0.00198,0.00158,0.00717,-0.00929,0.81791
2386,2443264,60.65967,117.41667,0.83333,0.93,0.900034,-0.001502,0.012961,0.0019,0.178784,0.008824,0.973069,57.441235,20.918936,57.578106,21.474802,4.0,5.578e-05,12,746,0.09115,0.12599,0.03,0.01,100,0.08333,0.0,,,-0.01,0.01771,0.00239,0.00126,0.00608,-0.01212,0.89367
2387,2444288,67.65672,109.08333,0.91667,0.95,1.025982,-0.001929,0.006875,0.000641,0.237037,0.005301,0.975612,61.438972,15.797111,61.889736,16.303469,4.0,5.567e-05,12,722,0.10243,0.13732,0.03,0.01,100,0.0,0.0,,,-0.01,0.01533,0.00199,0.00034,0.01071,-0.01321,0.90133
2388,2445312,73.57455,80.0,1.0,0.95,0.930113,-0.001569,0.031988,0.002337,0.324543,0.016288,0.919144,60.30695,18.228176,59.223087,19.65777,4.0,5.557e-05,9,757,0.09011,0.12377,0.03,0.0,100,0.0,1.0,,,-0.01,0.01732,0.0026,0.00174,0.00577,-0.00721,0.79099
2389,2446336,73.35597,83.4,1.0,0.96,0.868545,-0.002281,0.015451,0.000758,0.268643,0.00279,0.97699,52.616035,25.246628,52.613903,25.529762,4.0,5.547e-05,10,788,0.08946,0.12571,0.03,0.0,100,0.0,1.0,,,-0.01,0.0172,0.00102,0.00226,0.00707,-0.01021,0.99072
2390,2447360,65.29779,121.9,0.9,0.95,0.930035,-0.000703,0.025759,0.000819,0.206691,0.002267,0.950441,56.868233,21.827679,56.746834,22.211115,4.0,5.537e-05,10,759,0.1032,0.14247,0.04,0.0,100,0.0,1.0,,,-0.01,0.01772,0.00189,0.00231,0.00654,-0.00708,0.81606
2391,2448384,65.59265,121.33333,0.88889,0.95,0.852269,-0.000653,0.009934,0.000584,0.21515,0.000314,0.974517,55.908527,20.532715,55.631496,21.493538,4.0,5.526e-05,9,727,0.08833,0.11463,0.04,0.0,100,0.0,1.0,,,-0.01,0.01826,0.00153,0.0014,0.00807,-0.00647,0.78199
2392,2449408,73.64483,81.3,1.0,0.95,0.906229,-0.001961,0.002793,0.001005,0.231995,0.005859,0.994062,56.913113,21.964928,57.025505,22.4191,4.0,5.516e-05,10,775,0.09699,0.13468,0.04,0.0,100,0.0,0.75,,,-0.01,0.01629,0.00137,0.00232,0.00927,-0.01038,0.94001
2393,2450432,65.97247,140.45455,0.90909,0.94,0.978565,-0.000221,0.017383,0.000429,0.219892,0.000453,0.957346,59.652531,20.886511,60.648163,20.119467,4.0,5.506e-05,11,741,0.09208,0.12581,0.05,0.0,100,0.0,1.0,,,-0.01,0.01774,0.00204,0.00266,0.01142,-0.00765,0.8303
2394,2451456,68.18232,76.38462,0.92308,0.93,1.004228,-0.001157,0.049898,0.000931,0.402919,0.003488,0.820573,64.877914,13.670438,62.866131,16.69944,4.0,5.496e-05,13,727,0.08678,0.11534,0.05,0.0,100,0.07692,0.0,,,-0.01,0.01635,0.00233,0.002,0.00745,-0.00792,0.97926
2395,2452480,66.92462,77.72727,0.90909,0.94,0.942814,-0.001382,0.044588,0.001289,0.309147,0.015276,0.907683,59.867188,20.439032,59.014858,21.587194,4.0,5.485e-05,11,747,0.07879,0.10947,0.04,0.0,100,0.09091,1.0,,,-0.01,0.0197,0.00219,0.00252,0.00967,-0.00997,0.85224
2396,2453504,74.02914,77.2,1.0,0.94,0.988815,-0.001213,0.014128,0.001121,0.232448,0.007429,0.966862,59.302094,19.43705,59.104271,19.765028,4.0,5.475e-05,10,749,0.08985,0.12014,0.04,0.0,100,0.0,0.0,,,-0.01,0.01662,0.00236,0.00212,0.00948,-0.01056,0.86258
2397,2454528,67.46389,114.92308,0.92308,0.94,1.034975,-0.001061,0.022947,0.000759,0.264183,0.003278,0.76637,63.842194,11.538962,64.505127,11.018702,4.0,5.465e-05,13,725,0.09513,0.13003,0.04,0.0,100,0.0,0.5,,,-0.01,0.01883,0.00242,0.00093,0.00588,-0.00753,0.9529
2398,2455552,73.8527,80.09091,1.0,0.94,1.015725,-0.001844,0.038541,0.001314,0.292566,0.006592,0.802778,62.53059,12.522582,61.879673,13.612299,4.0,5.455e-05,11,699,0.08961,0.12529,0.04,0.0,100,0.0,0.66667,,,-0.01,0.01649,0.00257,0.00195,0.00886,-0.00816,0.91239
2399,2456576,73.86901,78.11111,1.0,0.95,0.915433,-0.0007,0.007582,0.000374,0.224166,0.000209,0.982321,54.394756,20.896053,54.58778,21.970184,4.0,5.444e-05,9,720,0.08665,0.11993,0.03,0.0,100,0.0,0.0,,,-0.01,0.01823,0.00215,0.00218,0.01154,-0.01103,0.83842
2400,2457600,73.64795,83.5,1.0,0.96,0.794017,-0.001627,0.013167,0.003935,0.243588,0.050816,0.976058,52.451843,23.503092,52.580433,23.78636,4.0,5.434e-05,8,798,0.08143,0.11207,0.02,0.0,100,0.0,1.0,,,-0.01,0.0187,0.00192,0.00236,0.00688,-0.00668,0.83622
2401,2458624,61.14754,144.5,0.83333,0.94,0.883133,-0.001233,0.014213,0.001614,0.220494,0.004848,0.970493,56.501518,20.685392,56.374481,21.446566,4.0,5.424e-05,12,769,0.08033,0.11382,0.04,0.0,100,0.0,1.0,,,-0.01,0.01688,0.00217,0.00062,0.00824,-0.00838,0.93017
2402,2459648,73.52572,82.41667,1.0,0.95,0.944296,-0.001315,0.007353,0.002418,0.225415,0.018345,0.978054,60.938793,17.88484,61.603107,18.445717,4.0,5.414e-05,12,752,0.09282,0.12908,0.03,0.0,100,0.0,0.0,,,-0.01,0.01543,0.00245,0.00227,0.00943,-0.00736,1.05878
2403,2460672,73.83995,80.75,1.0,0.95,1.009633,-0.002249,0.001953,0.002573,0.290664,0.017892,0.995189,61.320881,19.46703,61.734627,19.772547,4.0,5.404e-05,8,744,0.08488,0.11329,0.03,0.0,100,0.0,0.0,,,-0.01,0.01834,0.00224,0.00204,0.01068,-0.00756,0.66465
2404,2461696,67.59918,119.46154,0.92308,0.96,1.067542,-0.002404,0.004365,0.003297,0.246456,0.033238,0.965237,67.335403,11.437385,67.464157,11.372497,4.0,5.393e-05,13,723,0.0994,0.13843,0.04,0.0,100,0.0,0.90909,,,-0.01,0.01683,0.00133,-0.00076,0.00695,-0.00694,0.96021
2405,2462720,73.96771,82.0,1.0,0.96,1.080288,-0.001751,0.001922,0.00138,0.273009,0.007813,0.643005,69.711143,2.568005,70.09153,2.324078,4.0,5.383e-05,12,708,0.0933,0.13062,0.04,0.0,100,0.0,0.0,,,-0.01,0.0186,0.00263,0.00299,0.01363,-0.0083,0.91118
2406,2463744,73.77374,84.36364,1.0,0.97,0.970335,-0.000869,0.013162,0.000342,0.26328,7e-05,0.887946,67.54187,9.720864,66.90995,10.922342,4.0,5.373e-05,11,689,0.08224,0.1185,0.03,0.0,100,0.0,0.0,,,-0.01,0.01967,0.00191,0.00289,0.00703,-0.0083,0.90485
2407,2464768,66.41428,101.45455,0.90909,0.96,1.115015,-0.000596,0.004821,0.001072,0.18719,0.005964,0.960075,68.285049,10.935682,67.762169,12.495872,4.0,5.363e-05,11,721,0.09413,0.12494,0.03,0.0,100,0.09091,1.0,,,-0.01,0.01503,0.00193,0.0028,0.00932,-0.00869,0.7815
2408,2465792,73.8065,77.41667,1.0,0.96,1.012833,-0.002013,0.026805,0.001651,0.223312,0.006417,0.857468,65.826538,12.471566,65.356834,13.305961,4.0,5.352e-05,12,719,0.083,0.11363,0.03,0.0,100,0.0,1.0,,,-0.01,0.01859,0.00209,0.00188,0.00926,-0.0097,0.97077
2409,2466816,74.11524,76.91667,1.0,0.96,1.013964,-0.000937,0.002293,0.001338,0.172204,0.000942,0.993695,61.919697,19.335052,62.074688,19.969185,4.0,5.342e-05,12,733,0.0852,0.11409,0.03,0.0,100,0.0,0.0,,,-0.01,0.01951,0.00257,0.00203,0.01228,-0.01,0.98729
2410,2467840,73.78293,80.0,1.0,0.98,0.952285,-0.002141,0.011489,0.002139,0.255412,0.021101,0.976604,60.782322,21.224922,60.350674,21.446674,4.0,5.332e-05,11,752,0.08353,0.11475,0.01,0.0,100,0.0,1.0,,,-0.01,0.0177,0.002,0.00204,0.00846,-0.00784,0.96063
2411,2468864,66.0863,121.3,0.9,0.97,1.057255,-0.001627,0.036802,0.000561,0.276261,0.003453,0.878159,63.224617,16.992218,62.637669,17.368973,4.0,5.322e-05,10,732,0.08702,0.11699,0.02,0.0,100,0.0,0.5,,,-0.01,0.01701,0.00196,0.0022,0.00999,-0.0078,0.73272
2412,2469888,73.79547,84.16667,1.0,0.97,0.913586,-0.001696,0.012167,0.001272,0.305003,0.017334,0.974205,54.794575,21.199409,53.574471,22.101513,4.0,5.311e-05,6,814,0.09016,0.11064,0.02,0.0,100,0.0,1.0,,,-0.01,0.01508,0.00183,0.00224,0.00592,-0.00832,0.61224
2413,2470912,72.98408,101.57143,1.0,0.97,0.934743,-0.001862,0.004397,0.001592,0.216937,0.012835,0.993215,50.186451,25.40881,49.937653,25.678286,4.0,5.301e-05,7,810,0.0868,0.10625,0.02,0.0,100,0.0,1.0,,,-0.01,0.01599,0.00104,0.00176,0.00526,-0.00663,0.69299
2414,2471936,53.44248,186.09091,0.72727,0.95,0.919688,-0.001157,0.019035,0.000746,0.281994,0.005476,0.973689,51.855175,25.928406,51.099827,26.235298,4.0,5.291e-05,11,714,0.08565,0.11905,0.04,0.0,100,0.0,0.66667,,,-0.01,0.01675,0.00196,0.00151,0.00699,-0.00758,0.75756
2415,2472960,73.27934,99.14286,1.0,0.95,0.997686,-0.001438,0.006985,0.001879,0.200845,0.013218,0.977646,60.26368,17.147903,60.324028,17.894939,4.0,5.281e-05,7,751,0.09193,0.1153,0.04,0.0,100,0.0,1.0,,,-0.01,0.01602,0.00238,0.00208,0.01082,-0.00619,0.61161
2416,2473984,73.52942,81.25,1.0,0.95,0.961018,-0.001422,0.019402,0.001685,0.221687,0.015869,0.953044,58.504055,20.562712,58.56551,20.598856,4.0,5.27e-05,12,753,0.08444,0.11655,0.04,0.0,100,0.0,0.0,,,-0.01,0.01663,0.00206,0.00161,0.00595,-0.00812,1.08322
2417,2475008,66.46867,128.45455,0.90909,0.95,0.987634,-0.000395,0.012752,0.000322,0.166709,3.5e-05,0.969503,57.959141,20.226044,58.598106,20.326708,4.0,5.26e-05,11,763,0.08764,0.11345,0.05,0.0,100,0.0,1.0,,,-0.01,0.01556,0.00185,0.00187,0.01045,-0.00828,0.88748
2418,2476032,73.55579,83.54545,1.0,0.95,1.099869,-0.002319,0.004063,0.001042,0.264511,0.001744,0.510686,67.589043,2.545029,68.086601,2.764209,4.0,5.25e-05,11,705,0.09383,0.1222,0.05,0.0,100,0.0,1.0,,,-0.01,0.01772,0.00244,0.0013,0.00962,-0.00911,0.83942
2419,2477056,73.50646,83.69231,1.0,0.95,1.06876,-0.001182,0.007663,0.001723,0.222875,0.009208,0.278118,67.840782,4.10546,68.384453,3.437411,4.0,5.24e-05,13,707,0.0899,0.12184,0.05,0.0,100,0.0,0.0,,,-0.01,0.01728,0.00243,0.00143,0.00976,-0.00865,1.0051
2420,2478080,73.53478,81.36364,1.0,0.95,1.026801,-0.001312,0.014245,0.001231,0.225719,0.011509,0.866334,66.638443,9.125331,66.298332,10.026702,4.0,5.229e-05,11,728,0.08544,0.11578,0.05,0.0,100,0.0,0.0,,,-0.01,0.01675,0.00215,0.00161,0.0087,-0.00944,0.8938
2421,2479104,73.34402,84.875,1.0,0.96,0.834658,-0.001815,0.035967,0.000751,0.409768,0.005197,0.920884,55.945599,19.979061,53.490204,20.911516,4.0,5.219e-05,8,715,0.08686,0.12006,0.04,0.0,100,0.0,1.0,,,-0.01,0.01646,0.00167,0.00098,0.00084,-0.00653,0.82283
2422,2480128,74.28125,76.28571,1.0,0.96,0.703934,-0.000727,0.003336,0.000441,0.248401,0.002581,0.993663,41.950596,25.615368,41.660027,26.783381,4.0,5.209e-05,7,858,0.08265,0.10822,0.04,0.0,100,0.0,0.0,,,-0.01,0.01621,0.00216,0.0007,0.01154,-0.00728,0.88608
2423,2481152,62.77544,131.71429,0.85714,0.95,0.697894,-0.001958,0.015967,0.001041,0.290229,0.004499,0.98036,41.615993,27.771704,40.763355,28.034826,4.0,5.199e-05,7,839,0.08421,0.11163,0.05,0.0,100,0.0,0.0,,,-0.01,0.01562,0.00225,0.00201,0.00794,-0.00881,0.74827
2424,2482176,48.34223,208.11111,0.66667,0.93,0.818805,-0.001099,0.006397,0.000233,0.228569,0.001046,0.990747,48.350983,26.455521,48.363804,26.832726,4.0,5.188e-05,9,808,0.07947,0.10859,0.07,0.0,100,0.0,1.0,,,-0.01,0.01612,0.00185,0.00216,0.00518,-0.00917,0.6334
2425,2483200,73.66173,81.54545,1.0,0.95,1.0227,-0.001515,0.020425,0.00166,0.254653,0.005755,0.957512,58.540081,20.484983,58.343174,21.180174,4.0,5.178e-05,11,747,0.08964,0.11936,0.05,0.0,100,0.0,1.0,,,-0.01,0.01597,0.0025,0.00214,0.01053,-0.0115,0.92903
2426,2484224,65.79424,119.5,0.9,0.94,0.9471,-0.001057,0.007794,0.000218,0.238257,0.000488,0.983929,56.088867,21.685879,56.375385,22.276796,4.0,5.168e-05,10,767,0.08283,0.11055,0.06,0.0,100,0.0,1.0,,,-0.01,0.01558,0.00222,0.00054,0.00785,-0.00886,0.81867
2427,2485248,73.62172,80.54545,1.0,0.94,1.015829,-0.000611,0.009271,0.000185,0.205636,0.000872,0.975096,59.499111,19.872316,59.993103,20.095709,4.0,5.158e-05,11,743,0.08704,0.11588,0.06,0.0,100,0.0,1.0,,,-0.01,0.01473,0.00211,0.00116,0.00854,-0.0069,0.92823
2428,2486272,65.83318,123.1,0.9,0.94,1.005843,-0.001656,0.015411,0.000715,0.230683,0.003871,0.961609,61.462151,18.846682,61.188076,19.308519,4.0,5.148e-05,10,744,0.08398,0.1133,0.06,0.0,100,0.0,1.0,,,-0.01,0.01675,0.00199,0.00185,0.00817,-0.00639,0.75666
2429,2487296,73.96788,78.35714,1.0,0.94,1.0521,-0.000775,0.002665,0.001083,0.166054,0.005336,0.988619,61.604488,17.783867,61.881592,18.923918,4.0,5.137e-05,14,679,0.0856,0.11141,0.06,0.0,100,0.0,0.0,,,-0.01,0.01575,0.00204,0.00199,0.0113,-0.00705,1.14351
