iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2418,2476032,66.28122,171.57143,1.0,0.93,1.129172,-0.002172,0.020701,0.001782,0.317532,0.013218,0.843902,57.82618,11.634287,57.12817,12.867609,4.0,5.25e-05,7,525,0.17785,0.19422,0.04,0.0,100,0.0,0.64,,,-0.03,0.00882,0.00089,-0.008,0.00469,0.60123
2419,2477056,62.15292,99.5,0.875,0.94,1.126522,-0.002058,0.015712,0.002432,0.260661,0.028599,0.902433,56.874268,12.392123,56.425434,13.871608,4.0,5.24e-05,8,489,0.16338,0.17907,0.03,0.0,100,0.125,0.58824,,,-0.03,0.00882,0.00153,-0.0034,0.00688,0.59745
2420,2478080,71.04256,96.625,1.0,0.94,1.131178,-0.001984,0.007077,0.001593,0.249951,0.008301,0.931923,56.795341,10.490212,56.793388,11.245506,4.0,5.229e-05,8,517,0.17032,0.18617,0.03,0.0,100,0.0,0.36842,,,-0.03,0.00788,0.00049,-0.00654,0.00615,0.69678
2421,2479104,61.33863,144.2,0.9,0.94,1.153439,-0.003272,0.00777,0.002468,0.323805,0.030273,0.822035,59.877708,7.296822,60.588432,7.666005,4.0,5.219e-05,10,490,0.17011,0.18818,0.04,0.0,100,0.0,0.7931,,,-0.03,0.00751,-0.00043,-0.00354,0.00749,0.74199
2422,2480128,60.46553,147.85714,0.85714,0.93,0.992848,-0.001532,0.02007,0.000962,0.270765,0.004534,0.852259,59.020191,11.404148,58.248726,12.838147,4.0,5.209e-05,7,515,0.16868,0.18548,0.05,0.0,100,0.0,0.58824,,,-0.03,0.01175,0.00176,-0.00213,0.0058,0.54728
2423,2481152,71.09281,96.88889,1.0,0.94,0.863606,-0.001137,0.011942,0.000734,0.227069,0.00415,0.888467,56.188236,12.065551,56.787258,11.600788,4.0,5.199e-05,9,565,0.1608,0.18184,0.04,0.0,100,0.0,0.6,,,-0.03,0.0086,-0.00061,-0.00088,0.00619,0.94704
2424,2482176,58.84504,184.75,0.875,0.93,0.910676,-0.001143,0.023183,0.001396,0.197918,0.012626,0.728285,59.116856,7.851963,59.031853,10.633004,4.0,5.188e-05,8,530,0.1581,0.17936,0.04,0.0,100,0.125,0.7,,,-0.03,0.01036,0.00101,-0.00242,0.00474,0.6627
2425,2483200,63.16397,96.22222,0.88889,0.92,0.948988,-0.001686,0.023592,0.001482,0.369984,0.010777,0.87598,59.150635,12.458683,57.327679,15.59663,4.0,5.178e-05,9,524,0.15839,0.18083,0.04,0.0,100,0.11111,0.4,,,-0.03,0.01234,0.00235,-0.00262,0.00373,0.74361
2426,2484224,65.06846,100.16667,0.91667,0.92,1.13623,-0.001975,0.009322,0.001775,0.290814,0.011789,0.882163,62.010826,8.301416,62.549397,9.83212,4.0,5.168e-05,12,485,0.16198,0.18205,0.03,0.0,100,0.08333,0.32,,,-0.03,0.01136,0.00283,-0.00393,0.00537,0.87688
2427,2485248,70.9115,97.27273,1.0,0.93,1.111793,-0.001638,0.006624,0.001071,0.335652,0.004429,0.703792,63.105556,5.457712,64.689461,5.066094,4.0,5.158e-05,11,483,0.16426,0.18622,0.03,0.0,100,0.0,0.51724,,,-0.03,0.0088,0.00219,-0.0042,0.01285,0.89041
2428,2486272,71.69431,82.58333,1.0,0.94,1.214225,-0.001442,0.003482,0.001105,0.308397,0.005336,0.756277,66.136917,4.256553,66.95829,4.024575,4.0,5.148e-05,12,467,0.15879,0.17778,0.02,0.0,100,0.0,0.55882,,,-0.03,0.00982,0.00194,-0.00368,0.01024,0.89807
2429,2487296,71.49276,92.9,1.0,0.95,1.039043,-0.001595,0.01029,0.001434,0.203546,0.013079,0.590994,65.225357,5.35965,65.26078,5.540977,4.0,5.137e-05,10,486,0.15847,0.18003,0.02,0.0,100,0.0,0.52941,,,-0.03,0.00912,0.00185,-0.00223,0.00661,0.85235
2430,2488320,70.34918,98.77778,1.0,0.95,1.04969,-0.00167,0.012518,0.001535,0.257713,0.013707,0.679327,65.252281,6.148239,64.583199,6.863262,4.0,5.127e-05,9,502,0.1705,0.19265,0.02,0.0,100,0.0,0.60714,,,-0.03,0.00731,0.00048,-0.00266,0.00352,0.76234
2431,2489344,69.48955,119.44444,1.0,0.96,1.094207,-0.001271,0.014671,0.002276,0.239698,0.021589,0.824007,62.013313,12.491593,62.709778,10.907836,4.0,5.117e-05,9,512,0.16923,0.18918,0.01,0.01,100,0.0,0.56,,,-0.03,0.00887,0.00125,-0.00915,0.00515,0.76764
2432,2490368,70.72491,97.91667,1.0,0.97,1.105049,-0.001861,0.007242,0.001243,0.240521,0.006348,0.535172,65.607231,4.526229,65.923508,4.366156,4.0,5.107e-05,12,492,0.17068,0.19459,0.0,0.01,100,0.0,0.49091,,,-0.03,0.0089,0.00304,-0.00586,0.00939,0.99925
2433,2491392,70.57843,92.42857,1.0,0.97,1.044522,-0.002894,0.004106,0.002128,0.272242,0.018555,0.810345,65.423744,4.782375,65.240189,5.386726,4.0,5.096e-05,7,512,0.1904,0.20862,0.0,0.01,100,0.0,0.74286,,,-0.03,0.00417,0.00031,-0.00652,0.01121,0.62071
2434,2492416,63.32996,116.1,0.9,0.97,1.089548,-0.002603,0.00364,0.001477,0.245755,0.006766,0.920677,63.053326,6.837973,62.639027,7.895516,4.0,5.086e-05,10,501,0.20159,0.22497,0.01,0.01,100,0.0,0.63636,,,-0.03,0.0087,0.00046,-0.00926,0.00638,0.79396
2435,2493440,69.98552,112.66667,1.0,0.99,1.131754,-0.00199,0.005184,0.002413,0.283851,0.023368,0.543029,66.378357,4.357109,66.93116,3.728726,4.0,5.076e-05,12,486,0.1765,0.19997,0.01,0.01,100,0.0,0.45652,,,-0.03,0.01015,0.00254,-0.00491,0.00871,0.95435
2436,2494464,71.59816,86.0,1.0,0.99,1.126926,-0.001862,0.003134,0.001486,0.260283,0.013184,0.678951,67.197823,3.351718,67.472534,3.423822,4.0,5.066e-05,10,487,0.17621,0.20172,0.01,0.01,100,0.0,0.54762,,,-0.03,0.00848,0.00154,-0.00476,0.01186,0.79457
2437,2495488,71.35545,89.42857,1.0,0.99,1.217506,-0.002717,0.001612,0.00226,0.300582,0.017753,0.736389,68.007042,2.839499,68.461098,2.696161,4.0,5.055e-05,14,465,0.17097,0.19519,0.01,0.01,100,0.0,0.68571,,,-0.03,0.00901,0.00104,-0.00333,0.01165,1.04154
2438,2496512,71.82293,80.18182,1.0,0.99,1.152444,-0.001654,0.007492,0.001623,0.257179,0.010219,0.848006,67.358528,6.548855,66.666374,7.799265,4.0,5.045e-05,11,485,0.1653,0.18828,0.01,0.01,100,0.0,0.54348,,,-0.03,0.00959,0.00238,-0.00481,0.00974,0.86353
2439,2497536,71.25544,93.5,1.0,0.99,0.969048,-0.000958,0.020175,0.001774,0.210056,0.018555,0.853627,61.877712,12.938769,61.43819,13.455506,4.0,5.035e-05,8,503,0.16436,0.18524,0.01,0.01,100,0.0,0.58824,,,-0.03,0.01151,0.00253,-0.003,0.00889,0.72869
2440,2498560,58.69021,113.08333,0.83333,0.97,0.937314,-0.000792,0.02782,0.000209,0.244666,0.000244,0.819764,62.435852,10.900952,61.202419,14.356079,4.0,5.025e-05,12,516,0.17983,0.2081,0.01,0.01,100,0.16667,0.46154,,,-0.03,0.01027,0.00169,-0.00586,0.00446,0.91818
2441,2499584,70.56956,100.875,1.0,0.97,0.992773,-0.001209,0.009625,0.000456,0.239246,0.002616,0.823784,64.295723,7.089681,63.746914,8.086746,4.0,5.014e-05,8,517,0.18798,0.21047,0.01,0.0,100,0.0,0.65625,,,-0.03,0.01172,0.00078,-0.00476,0.00592,0.70873
2442,2500608,70.56141,102.25,1.0,0.97,1.052019,-0.001108,0.009656,0.000257,0.234385,0.000209,0.862985,61.899281,10.157996,62.643768,9.534652,4.0,5.004e-05,12,494,0.1763,0.20083,0.01,0.0,100,0.0,0.66667,,,-0.03,0.0092,-0.00037,-0.00484,0.00714,1.00204
2443,2501632,71.75244,79.1,1.0,0.97,1.205017,-0.001398,0.005685,0.001045,0.250921,0.007045,0.935639,63.641552,9.68051,63.854198,10.357597,4.0,4.994e-05,10,482,0.1838,0.20405,0.01,0.0,100,0.0,0.575,,,-0.03,0.00835,0.00134,-0.00498,0.0124,0.78736
2444,2502656,65.72157,103.0,0.92308,0.97,1.172686,-0.000356,0.016918,0.00052,0.179479,7e-05,0.83014,64.432968,8.877447,63.987053,11.732251,4.0,4.984e-05,13,484,0.17207,0.19617,0.0,0.0,100,0.07692,0.63235,,,-0.03,0.00905,0.00236,-0.0056,0.01015,0.93968
2445,2503680,71.62711,81.6,1.0,0.97,1.207283,-0.002653,0.004575,0.00125,0.266696,0.007533,0.780111,66.264137,4.011303,65.976288,4.983485,4.0,4.973e-05,10,485,0.18211,0.20478,0.0,0.0,100,0.0,0.65957,,,-0.03,0.00812,0.00085,-0.00678,0.0108,0.77923
2446,2504704,69.62671,106.27273,1.0,0.97,1.173722,-0.002236,0.009118,0.001928,0.299298,0.016846,0.789831,64.002312,7.128877,64.505409,7.239437,4.0,4.963e-05,11,474,0.16677,0.19007,0.0,0.0,100,0.0,0.62,,,-0.03,0.01002,0.00132,-0.00881,0.00972,0.8481
2447,2505728,71.66282,85.33333,1.0,0.97,1.146138,-0.001457,0.004372,0.000738,0.22708,0.001814,0.675619,66.446022,3.650818,66.6483,4.103377,4.0,4.953e-05,12,476,0.17115,0.1942,0.0,0.0,100,0.0,0.47059,,,-0.03,0.01071,0.00298,-0.00628,0.01017,0.93048
2448,2506752,71.49905,89.44444,1.0,0.97,1.000476,-0.001548,0.013856,0.00106,0.214252,0.005371,0.678826,64.851944,5.722666,64.409378,7.190319,4.0,4.943e-05,9,508,0.17624,0.19786,0.0,0.0,100,0.0,0.33333,,,-0.03,0.01099,0.003,-0.00529,0.00522,0.78906
2449,2507776,65.26216,84.72727,0.90909,0.98,1.1536,-0.001317,0.005514,0.001326,0.206693,0.009452,0.956471,62.749004,12.104802,62.376308,14.251857,4.0,4.932e-05,11,473,0.17963,0.19679,0.0,0.0,100,0.09091,0.58333,,,-0.03,0.00973,0.00177,-0.00677,0.01354,0.81597
2450,2508800,71.50806,86.71429,1.0,0.98,1.106401,-0.001767,0.010642,0.000945,0.30502,0.007917,0.869928,62.073936,8.874483,60.856503,10.000324,4.0,4.922e-05,7,516,0.18804,0.20248,0.0,0.0,100,0.0,0.73333,,,-0.03,0.00967,-0.0004,-0.00741,0.00228,0.60353
2451,2509824,58.78734,122.0,0.83333,0.96,1.138665,-0.001165,0.012807,0.001193,0.250518,0.010812,0.947506,58.585289,15.84123,57.690525,17.87434,4.0,4.912e-05,12,498,0.17741,0.19811,0.01,0.0,100,0.08333,0.475,,,-0.03,0.01008,0.00258,-0.00743,0.00668,0.81416
2452,2510848,61.51098,133.2,0.9,0.95,1.188601,-0.001661,0.010618,0.001987,0.258171,0.021205,0.878169,62.030998,10.962679,62.546612,10.703222,4.0,4.902e-05,10,481,0.1749,0.19474,0.02,0.0,100,0.0,0.3871,,,-0.03,0.00934,0.00186,-0.00665,0.00909,0.69903
2453,2511872,71.65358,87.0,1.0,0.95,1.113098,-0.002001,0.008523,0.001773,0.251346,0.017857,0.683788,64.72538,5.11903,64.574348,5.736076,4.0,4.892e-05,9,504,0.17317,0.19213,0.02,0.0,100,0.0,0.54545,,,-0.03,0.01119,0.00229,-0.00559,0.00896,0.73992
2454,2512896,70.53293,102.4,1.0,0.96,1.213741,-0.002031,0.008924,0.00096,0.260341,0.003697,0.638593,64.396324,5.661604,64.475929,5.492793,4.0,4.881e-05,10,465,0.17342,0.19193,0.02,0.0,100,0.0,0.4375,,,-0.03,0.01222,0.00254,-0.00698,0.00508,0.76454
2455,2513920,70.55477,103.45455,1.0,0.96,0.973388,-0.001894,0.015936,0.000663,0.247422,0.002197,0.835135,61.481743,9.566941,61.251854,10.849262,4.0,4.871e-05,11,530,0.17236,0.19542,0.02,0.0,100,0.0,0.48485,,,-0.03,0.01248,0.00173,-0.00393,0.00476,1.02238
2456,2514944,56.80843,105.3,0.8,0.94,1.008926,-0.000744,0.02006,0.00065,0.290505,0.000907,0.870335,61.256706,11.30801,59.980381,14.520229,4.0,4.861e-05,10,500,0.16489,0.18874,0.02,0.0,100,0.2,0.35714,,,-0.03,0.01297,0.00245,-0.00241,0.00658,0.69211
2457,2515968,70.81655,107.0,1.0,0.94,0.992343,-0.000957,0.023267,0.001188,0.240159,0.007778,0.806892,59.265919,13.71861,59.979702,12.587516,4.0,4.851e-05,9,515,0.18198,0.20388,0.02,0.0,100,0.0,0.54839,,,-0.03,0.0098,0.00136,-0.00291,0.00921,0.80582
2458,2516992,71.19648,95.5,1.0,0.94,1.135562,-0.001109,0.010326,0.001326,0.232025,0.006766,0.872353,61.785217,11.795423,62.934856,10.66468,4.0,4.84e-05,12,492,0.17856,0.2016,0.02,0.01,100,0.0,0.53488,,,-0.03,0.0078,0.00167,-0.00459,0.01274,0.97034
2459,2518016,71.15681,87.66667,1.0,0.95,1.233789,-0.002288,0.004522,0.002656,0.342371,0.026507,0.497231,65.95105,3.033843,66.588943,3.247663,4.0,4.83e-05,12,465,0.16779,0.18977,0.02,0.01,100,0.0,0.53846,,,-0.03,0.01015,0.0021,-0.00624,0.0102,0.91044
2460,2519040,72.40809,77.7,1.0,0.96,1.220932,-0.001472,0.010915,0.000462,0.290369,0.000105,0.827036,64.599106,6.938779,63.989864,9.055882,4.0,4.82e-05,10,480,0.17142,0.19041,0.01,0.01,100,0.0,0.35484,,,-0.03,0.01085,0.00288,-0.00697,0.01019,0.78074
2461,2520064,62.3972,95.875,0.875,0.96,1.200482,-0.001322,0.007253,0.001539,0.254639,0.016706,0.958502,60.503868,14.002031,59.74876,15.825955,4.0,4.81e-05,8,490,0.17391,0.18797,0.01,0.01,100,0.125,0.5,,,-0.03,0.00891,0.00188,-0.00985,0.00987,0.57941
2462,2521088,60.71706,126.125,0.875,0.96,1.082455,-0.001087,0.016831,0.000506,0.293439,0.000907,0.882892,58.721672,11.82799,57.257244,13.032946,4.0,4.799e-05,8,510,0.1822,0.19961,0.01,0.01,100,0.0,0.36,,,-0.03,0.01176,0.00286,-0.01262,0.00456,0.62683
2463,2522112,69.75982,121.75,1.0,0.96,1.086531,-0.00123,0.020346,0.000555,0.285358,0.000349,0.824797,57.758148,13.571508,58.927166,12.364747,4.0,4.789e-05,8,544,0.18497,0.20274,0.01,0.01,100,0.0,0.15789,,,-0.03,0.00944,0.0016,-0.00996,0.00896,0.70987
2464,2523136,64.77626,113.69231,0.92308,0.95,1.215005,-0.002306,0.01412,0.002363,0.270467,0.02403,0.857883,62.788845,9.537576,62.433384,10.818641,4.0,4.779e-05,13,468,0.16857,0.19126,0.02,0.01,100,0.0,0.59322,,,-0.03,0.00862,0.00102,-0.00323,0.00669,0.94068
2465,2524160,63.82366,99.6,0.9,0.94,1.124554,-0.000859,0.018041,0.000883,0.243629,0.004918,0.841235,62.231087,9.907302,61.375813,12.327616,4.0,4.769e-05,10,504,0.17059,0.19303,0.02,0.01,100,0.1,0.5,,,-0.03,0.00666,0.00215,-0.00372,0.0081,0.73453
2466,2525184,71.1709,93.22222,1.0,0.96,1.140747,-0.002118,0.008113,0.001511,0.247806,0.012765,0.826448,61.890186,6.88775,62.092651,7.506844,4.0,4.758e-05,9,509,0.1973,0.2169,0.02,0.01,100,0.0,0.45833,,,-0.03,0.01065,-0.00046,-0.00309,0.01005,0.75007
2467,2526208,71.07861,91.5,1.0,0.96,1.212652,-0.002131,0.007448,0.001471,0.290304,0.017613,0.932524,58.931938,10.561945,58.798409,11.849537,4.0,4.748e-05,10,496,0.19354,0.21535,0.02,0.01,100,0.0,0.48837,,,-0.03,0.00597,0.00076,-0.00867,0.00761,0.83065
2468,2527232,47.6504,185.28571,0.71429,0.94,1.093057,-0.001433,0.016355,0.000707,0.340755,0.001814,0.916052,55.617912,13.969258,54.125225,15.213445,4.0,4.738e-05,7,520,0.17825,0.19855,0.04,0.01,100,0.0,0.83133,,,-0.03,0.01041,-0.00066,-0.00481,0.0035,0.43812
2469,2528256,60.98495,124.0,0.875,0.93,1.022774,-0.000576,0.027974,0.001153,0.205879,0.002267,0.87174,55.944374,16.811369,56.354382,16.638157,4.0,4.728e-05,8,491,0.16814,0.18496,0.04,0.01,100,0.125,0.70588,,,-0.03,0.00987,0.00074,-0.00358,0.00641,0.63132
2470,2529280,71.81715,85.44444,1.0,0.93,1.221572,-0.002031,0.009527,0.000976,0.309409,0.005615,0.900288,58.287434,9.421212,57.723232,11.264305,4.0,4.717e-05,9,510,0.17405,0.19273,0.04,0.0,100,0.0,0.45161,,,-0.03,0.00906,0.00139,-0.00916,0.00599,0.74213
2471,2530304,67.57621,155.66667,1.0,0.93,1.231405,-0.002417,0.022627,0.002352,0.331884,0.024135,0.826471,55.903847,12.713138,55.344166,12.776224,4.0,4.707e-05,6,502,0.17069,0.1879,0.04,0.0,100,0.0,0.47826,,,-0.03,0.00823,-0.00019,-0.00936,0.00428,0.4744
2472,2531328,51.08538,162.44444,0.77778,0.92,1.016309,-0.000724,0.036407,0.000715,0.243908,0.001779,0.798304,54.601513,13.484945,53.804871,14.815465,4.0,4.697e-05,9,503,0.16935,0.188,0.05,0.0,100,0.11111,0.80435,,,-0.03,0.01143,0.00042,-0.00493,0.00399,0.63778
2473,2532352,70.30984,111.625,1.0,0.92,1.059735,-0.001621,0.025574,0.000567,0.270131,0.00136,0.649136,57.836521,9.57034,58.826229,9.519209,4.0,4.687e-05,8,511,0.16424,0.18138,0.05,0.0,100,0.0,0.28571,,,-0.03,0.01163,0.00277,-0.00503,0.00846,0.69471
2474,2533376,66.24563,94.92857,0.92857,0.92,1.17927,-0.001138,0.017254,0.002816,0.27412,0.031738,0.752487,61.066082,6.733061,61.649509,10.384286,4.0,4.676e-05,14,451,0.15556,0.18071,0.04,0.0,100,0.07143,0.55102,,,-0.03,0.00971,0.00201,-0.0038,0.00838,1.01738
2475,2534400,71.32939,89.71429,1.0,0.93,1.293333,-0.001571,0.005874,0.001693,0.338211,0.017299,0.71428,63.415936,3.997751,63.979527,4.864256,4.0,4.666e-05,7,459,0.15944,0.17664,0.03,0.0,100,0.0,0.36364,,,-0.03,0.00785,0.00025,-0.00559,0.0115,0.52185
2476,2535424,70.43723,96.78571,1.0,0.94,1.229967,-0.002251,0.008612,0.001775,0.323323,0.015206,0.76543,62.6026,6.302468,63.52277,6.497196,4.0,4.656e-05,14,481,0.15974,0.18421,0.03,0.0,100,0.0,0.68919,,,-0.03,0.00737,0.00127,-0.00425,0.00782,1.06186
2477,2536448,70.97578,99.25,1.0,0.94,1.09654,-0.001687,0.006704,0.001011,0.275256,0.006871,0.699125,64.088997,4.966431,64.624107,5.135547,4.0,4.646e-05,8,475,0.17588,0.19397,0.03,0.0,100,0.0,0.55556,,,-0.03,0.00987,-0.0008,-0.00225,0.01042,0.65805
2478,2537472,70.98434,93.85714,1.0,0.94,1.169241,-0.00186,0.003672,0.002371,0.292618,0.022845,0.639805,66.011169,3.957179,66.7192,3.487169,4.0,4.636e-05,14,482,0.16065,0.18297,0.03,0.0,100,0.0,0.63415,,,-0.03,0.00728,0.00133,-0.00323,0.00767,1.08264
2479,2538496,71.51306,82.0,1.0,0.96,0.96523,-0.001042,0.014256,0.000524,0.326152,0.000453,0.87642,62.403084,10.12668,60.687614,11.711438,4.0,4.625e-05,7,475,0.15722,0.17728,0.01,0.0,100,0.0,0.31579,,,-0.03,0.01247,0.00203,-0.0023,0.0018,0.6213
2480,2539520,62.95288,102.0,0.88889,0.96,1.021171,-0.000782,0.017118,0.00022,0.220677,0.0,0.89983,57.43573,12.930896,57.121422,14.635905,4.0,4.615e-05,9,527,0.1775,0.19649,0.01,0.0,100,0.11111,0.5,,,-0.03,0.00646,0.00109,-0.00346,0.00777,0.73664
2481,2540544,62.00237,124.11111,0.88889,0.95,1.077071,-0.000722,0.015104,0.000345,0.213594,3.5e-05,0.93375,57.569782,15.420684,57.193073,17.246244,4.0,4.605e-05,9,500,0.16126,0.18095,0.01,0.0,100,0.11111,0.6,,,-0.03,0.00794,0.00044,-0.00196,0.00584,0.66361
2482,2541568,64.22881,114.54545,0.90909,0.96,1.175833,-0.001773,0.007285,0.000992,0.254996,0.004499,0.973061,57.030891,17.722954,56.744526,18.334641,4.0,4.595e-05,11,487,0.16583,0.18483,0.01,0.0,100,0.0,0.60976,,,-0.03,0.00738,0.00139,-0.00621,0.00852,0.82654
2483,2542592,69.73888,112.9,1.0,0.96,1.106687,-0.000517,0.02077,0.001105,0.269787,0.003278,0.241079,63.740078,8.462916,65.172508,6.022369,4.0,4.584e-05,10,485,0.15264,0.17302,0.01,0.0,100,0.0,0.64706,,,-0.03,0.00768,0.00175,-0.00201,0.00923,0.78023
2484,2543616,72.07839,79.66667,1.0,0.97,1.023779,-0.001359,0.01835,0.00093,0.267256,0.004883,0.872084,63.020508,11.378053,61.912075,13.119457,4.0,4.574e-05,12,463,0.15578,0.17906,0.01,0.0,100,0.0,0.47059,,,-0.03,0.01081,0.00172,-0.00268,0.00709,1.02354
2485,2544640,71.1103,101.6,1.0,0.97,1.036652,-0.000685,0.021371,0.000215,0.277863,0.000384,0.417639,63.304512,10.150908,64.509773,7.409919,4.0,4.564e-05,10,496,0.15595,0.17869,0.01,0.01,100,0.0,0.55556,,,-0.03,0.00952,0.00283,-0.00158,0.01054,0.82498
2486,2545664,65.82078,91.38462,0.92308,0.96,1.079315,-0.00047,0.025623,0.000272,0.20812,0.000628,0.762164,64.130165,8.088111,63.822002,11.535951,4.0,4.554e-05,13,490,0.15919,0.18243,0.01,0.01,100,0.07692,0.45,,,-0.03,0.00834,0.00229,-0.0032,0.01023,0.982
2487,2546688,71.92588,76.75,1.0,0.96,1.137765,-0.002294,0.005527,0.001427,0.263799,0.015381,0.70623,66.471336,4.420815,66.535667,4.699252,4.0,4.543e-05,12,472,0.15867,0.18258,0.01,0.01,100,0.0,0.69388,,,-0.03,0.00705,0.00067,-0.00243,0.00888,0.93802
2488,2547712,71.50504,87.875,1.0,0.96,1.052163,-0.001779,0.006793,0.00043,0.255735,0.000174,0.845366,65.183548,6.534167,64.708801,7.382909,4.0,4.533e-05,8,501,0.16763,0.19009,0.01,0.01,100,0.0,0.58333,,,-0.03,0.00882,-0.00013,-0.0053,0.00993,0.67025
2489,2548736,69.75601,106.8,1.0,0.97,1.034991,-0.002019,0.010898,0.001285,0.281055,0.008754,0.858479,61.490601,9.229816,61.777416,9.567524,4.0,4.523e-05,10,486,0.17104,0.19625,0.01,0.01,100,0.0,0.80282,,,-0.03,0.00749,-0.00023,-0.00735,0.00808,0.87412
2490,2549760,63.7722,126.09091,0.90909,0.97,0.971198,-0.001599,0.016534,0.000936,0.218013,0.006208,0.762627,61.334469,9.517473,61.43858,9.427639,4.0,4.513e-05,11,517,0.16703,0.18966,0.02,0.01,100,0.0,0.59375,,,-0.03,0.00728,0.00067,-0.00549,0.00667,0.90865
2491,2550784,71.26146,88.54545,1.0,0.97,0.979885,-0.001976,0.019435,0.002639,0.224508,0.034738,0.842597,61.192112,12.40149,61.560341,12.615583,4.0,4.502e-05,11,496,0.15495,0.18049,0.02,0.01,100,0.0,0.54545,,,-0.03,0.00741,0.00278,-0.00455,0.01027,0.94986
2492,2551808,71.25361,93.875,1.0,0.98,1.012743,-0.000954,0.015004,0.00046,0.22622,0.001011,0.668905,63.365742,8.871501,63.185913,7.813503,4.0,4.492e-05,8,487,0.15739,0.17848,0.01,0.01,100,0.0,0.69231,,,-0.03,0.00902,0.00102,-0.00176,0.0045,0.68272
2493,2552832,70.19283,104.2,1.0,0.98,0.977855,-0.001404,0.010943,0.000572,0.239604,0.000244,0.405828,65.10778,5.539841,65.353386,4.888432,4.0,4.482e-05,10,515,0.18269,0.20327,0.01,0.01,100,0.0,0.61538,,,-0.03,0.00775,0.00091,-0.00777,0.00749,0.92536
2494,2553856,70.46011,105.27273,1.0,0.98,1.061396,-0.001309,0.007837,0.000653,0.237307,0.001848,0.795776,64.292015,6.359532,64.578651,6.836797,4.0,4.472e-05,11,486,0.19298,0.21564,0.01,0.0,100,0.0,0.5814,,,-0.03,0.01013,0.00169,-0.00533,0.00784,0.94287
2495,2554880,72.09746,86.625,1.0,0.98,1.067489,-0.002562,0.00838,0.003046,0.285421,0.039725,0.852327,62.819431,7.4266,62.356873,8.383733,4.0,4.461e-05,8,493,0.18025,0.20147,0.01,0.0,100,0.0,0.32,,,-0.03,0.01033,0.0018,-0.00652,0.00591,0.67837
2496,2555904,60.64263,139.25,0.875,0.97,0.940423,-0.001392,0.014857,0.000911,0.262746,0.003802,0.896643,57.421543,12.236367,56.577,13.085514,4.0,4.451e-05,8,531,0.18848,0.21069,0.02,0.0,100,0.0,0.56,,,-0.03,0.01039,-0.0,-0.00611,0.00552,0.66648
2497,2556928,60.96221,103.42857,0.85714,0.97,1.02316,-0.001074,0.008842,0.000545,0.235787,0.002058,0.913895,59.884804,11.353937,59.86026,11.09007,4.0,4.441e-05,7,479,0.18566,0.20442,0.02,0.0,100,0.14286,0.54167,,,-0.03,0.01043,0.00069,-0.00338,0.00757,0.53056
2498,2557952,53.24301,220.33333,0.83333,0.96,0.921865,-0.00173,0.015178,0.001636,0.289653,0.01552,0.800991,59.112835,8.868782,58.100899,9.473718,4.0,4.431e-05,6,536,0.19671,0.2155,0.03,0.0,100,0.0,0.82857,,,-0.03,0.00871,-0.00139,-0.00759,0.00036,0.47671
2499,2558976,59.82116,115.0,0.85714,0.95,0.809013,-0.000646,0.030314,0.000388,0.302943,0.000174,0.778729,56.058777,10.467347,54.266541,12.830229,4.0,4.42e-05,7,575,0.1934,0.21162,0.03,0.0,100,0.14286,0.64706,,,-0.03,0.0097,0.00099,-0.01018,0.00012,0.64517
2500,2560000,59.76395,146.0,0.88889,0.94,0.904785,-0.000708,0.02943,0.000134,0.216793,7e-05,0.775251,56.478401,10.639501,56.147747,12.65399,4.0,4.41e-05,9,503,0.18411,0.20435,0.03,0.0,100,0.11111,0.52,,,-0.03,0.00997,0.00087,-0.00644,0.00374,0.75227
2501,2561024,62.58647,119.0,0.88889,0.93,1.173789,-0.001975,0.005386,0.001088,0.293317,0.009905,0.949631,57.067471,10.957226,57.353313,12.502777,4.0,4.4e-05,9,505,0.19904,0.21687,0.04,0.0,100,0.0,0.70732,,,-0.03,0.0084,-0.00036,-0.00567,0.0101,0.67297
2502,2562048,72.25627,79.33333,1.0,0.94,1.190623,-0.001474,0.004653,0.000865,0.27167,0.001465,0.970463,57.9487,13.37333,58.396156,14.401525,4.0,4.39e-05,9,477,0.19605,0.21643,0.03,0.0,100,0.0,0.31034,,,-0.03,0.01021,0.00264,-0.00723,0.00963,0.73538
2503,2563072,62.71003,125.33333,0.88889,0.93,1.126765,-0.001702,0.007714,0.001877,0.26919,0.016113,0.952325,58.097935,13.621516,58.569981,13.851699,4.0,4.38e-05,9,487,0.18984,0.20925,0.04,0.0,100,0.0,0.45161,,,-0.03,0.00987,0.00143,-0.00515,0.00817,0.65721
2504,2564096,63.22221,129.27273,0.90909,0.92,1.188987,-0.002249,0.006221,0.00186,0.287514,0.015137,0.706426,64.806015,5.290436,65.447876,5.067793,4.0,4.369e-05,11,470,0.20348,0.22542,0.05,0.0,100,0.0,0.65854,,,-0.03,0.00794,0.00102,-0.00364,0.00891,0.78581
