iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2367,2423808,64.75036,121.36364,0.90909,0.96,1.355297,-0.002262,0.003249,0.002411,0.265783,0.022914,0.913507,64.736061,6.244347,65.193596,6.490416,4.0,5.772e-05,11,533,0.18201,0.23178,0.02,0.0,100,0.0,0.0,,,-0.02,0.00619,0.00044,-0.00829,0.00845,0.7718
2368,2424832,71.84225,90.9,1.0,0.96,1.395683,-0.002381,0.0053,0.001639,0.250991,0.00865,0.783335,65.073479,4.624965,65.250099,5.230597,4.0,5.762e-05,10,530,0.17877,0.21476,0.02,0.0,100,0.0,0.0,,,-0.02,0.01062,0.00061,-0.00516,0.00882,0.76617
2369,2425856,71.4819,101.0,1.0,0.96,1.197265,-0.001737,0.014064,0.001222,0.214692,0.009208,0.863799,61.561855,9.677773,61.296333,10.690381,4.0,5.752e-05,9,579,0.1839,0.2175,0.02,0.0,100,0.0,0.0,,,-0.02,0.00956,0.00022,-0.0045,0.00513,0.77416
2370,2426880,62.12389,101.625,0.875,0.96,1.252462,-0.001309,0.023745,0.001152,0.241118,0.010672,0.82819,61.036552,10.224813,60.242619,12.565133,4.0,5.741e-05,8,554,0.17554,0.2118,0.02,0.0,100,0.125,1.0,,,-0.02,0.01031,0.00097,-0.00864,0.00449,0.58189
2371,2427904,54.78275,135.0,0.77778,0.94,1.303098,-0.001732,0.009225,0.001399,0.223749,0.011335,0.928666,62.678902,11.211739,62.156895,13.262886,4.0,5.731e-05,9,565,0.18195,0.21587,0.03,0.0,100,0.11111,0.0,,,-0.02,0.01003,0.00085,-0.00523,0.00696,0.57476
2372,2428928,71.62185,96.375,1.0,0.94,1.298716,-0.001888,0.011551,0.001146,0.282051,0.008929,0.709081,63.716927,6.207406,63.009853,6.598004,4.0,5.721e-05,8,584,0.21056,0.24128,0.03,0.0,100,0.0,0.0,,,-0.02,0.00985,-6e-05,-0.00263,0.00198,0.67129
2373,2429952,70.40769,104.11111,1.0,0.94,1.323831,-0.002441,0.010254,0.001934,0.247669,0.016218,0.81718,61.208523,7.989361,61.895618,8.24254,4.0,5.711e-05,9,577,0.22436,0.25037,0.03,0.0,100,0.0,0.0,,,-0.02,0.00815,-0.00018,-0.0089,0.00719,0.75088
2374,2430976,61.78162,159.55556,0.88889,0.94,1.213118,-0.00169,0.016179,0.001469,0.227516,0.006487,0.848138,62.179958,10.058146,61.602608,10.822432,4.0,5.7e-05,9,584,0.20443,0.2445,0.03,0.0,100,0.0,0.0,,,-0.02,0.00939,-1e-05,-0.00471,0.00154,0.6807
2375,2432000,52.62786,127.0,0.75,0.92,1.291897,-0.001284,0.021084,0.001932,0.274272,0.020124,0.872986,62.110203,11.39616,60.698914,14.772504,4.0,5.69e-05,8,511,0.20365,0.24165,0.03,0.0,100,0.25,0.0,,,-0.02,0.01032,9e-05,-0.00453,0.00588,0.49277
2376,2433024,70.61441,114.375,1.0,0.92,1.236553,-0.001304,0.022133,0.000545,0.253858,0.001116,0.532125,62.131775,7.468863,61.822453,7.344798,4.0,5.68e-05,8,544,0.22583,0.2569,0.03,0.0,100,0.0,0.0,,,-0.02,0.01032,-0.00013,-0.0049,0.00376,0.69587
2377,2434048,57.42087,136.83333,0.83333,0.91,1.257874,-0.002063,0.020861,0.002105,0.375008,0.022914,0.92285,56.712933,15.449023,54.765221,17.401566,4.0,5.67e-05,6,400,0.248,0.28262,0.03,0.0,100,0.16667,1.0,,,-0.02,0.0111,-0.00047,-0.00677,0.00254,0.43991
2378,2435072,57.04269,148.5,0.83333,0.91,1.371354,-0.002443,0.009831,0.000961,0.348541,0.003941,0.942536,57.313908,12.594286,56.328918,13.418095,4.0,5.66e-05,6,487,0.25871,0.28795,0.03,0.0,100,0.16667,0.0,,,-0.02,0.00742,-0.00056,-0.00609,0.0018,0.41753
2379,2436096,61.14329,159.375,0.875,0.91,1.43031,-0.001531,0.009114,0.001627,0.267049,0.01552,0.717503,60.047726,6.011786,60.791656,6.177694,4.0,5.649e-05,8,556,0.22884,0.26165,0.03,0.0,100,0.0,1.0,,,-0.02,0.0095,-0.00012,-0.00314,0.00808,0.55501
2380,2437120,59.29246,114.16667,0.83333,0.9,1.31097,-0.001648,0.028351,0.001106,0.379428,0.005545,0.877406,54.383728,13.853234,52.23225,16.447952,4.0,5.639e-05,6,603,0.24539,0.27615,0.03,0.0,100,0.16667,0.0,,,-0.02,0.00924,7e-05,-0.00491,0.00213,0.44169
2381,2438144,58.73805,173.28571,0.85714,0.89,1.287906,-0.001611,0.029677,0.00179,0.277809,0.018066,0.736666,54.192081,14.012521,54.315544,12.394247,4.0,5.629e-05,7,584,0.21542,0.24931,0.04,0.0,100,0.0,0.66667,,,-0.02,0.00962,-6e-05,-0.0087,0.00163,0.51673
2382,2439168,65.78411,200.16667,1.0,0.89,1.175317,-0.002259,0.032149,0.000893,0.276644,0.003662,0.838215,52.985538,13.694971,52.667789,14.880704,4.0,5.619e-05,6,638,0.22335,0.25219,0.04,0.0,100,0.0,0.5,,,-0.02,0.01008,0.00024,-0.00402,0.0028,0.56257
2383,2440192,70.45134,122.66667,1.0,0.9,1.279495,-0.000975,0.020873,0.000718,0.237449,0.002581,0.837244,53.591072,14.611701,54.402905,13.299314,4.0,5.608e-05,6,608,0.22269,0.24945,0.04,0.0,100,0.0,0.0,,,-0.02,0.00858,1e-05,-0.00549,0.00364,0.54535
2384,2441216,59.85164,165.14286,0.85714,0.89,1.377202,-0.004137,0.01444,0.0027,0.320189,0.030587,0.798064,56.673798,8.024134,57.345154,8.927435,4.0,5.598e-05,7,571,0.20901,0.24213,0.05,0.0,100,0.0,0.0,,,-0.02,0.0093,0.00018,-0.00341,0.00961,0.48981
2385,2442240,60.88032,150.14286,0.85714,0.9,1.331647,-0.001606,0.014781,0.001057,0.232308,0.003941,0.783577,56.650288,7.977698,56.52375,8.886891,4.0,5.588e-05,7,598,0.23446,0.26545,0.05,0.0,100,0.0,0.0,,,-0.02,0.01029,-0.00031,-0.00283,0.00195,0.52101
2386,2443264,58.80876,125.16667,0.83333,0.89,1.040305,-0.001406,0.043603,0.000495,0.305536,0.001081,0.798034,50.307049,13.978601,48.413567,15.879195,4.0,5.578e-05,6,647,0.25464,0.28849,0.05,0.0,100,0.16667,1.0,,,-0.02,0.00906,-0.00025,-0.00083,-0.00135,0.5458
2387,2444288,47.76138,205.42857,0.71429,0.87,1.401436,-0.001878,0.02048,0.001477,0.255185,0.008754,0.850641,55.538662,11.876561,55.911415,12.491778,4.0,5.567e-05,7,586,0.21247,0.25477,0.06,0.0,100,0.14286,1.0,,,-0.02,0.00773,0.00034,-0.00617,0.00639,0.40494
2388,2445312,70.0027,123.5,1.0,0.87,1.338488,-0.00216,0.020022,0.001152,0.28801,0.012521,0.796272,54.090919,9.393669,52.862892,10.361408,4.0,5.557e-05,4,611,0.23114,0.27295,0.06,0.0,100,0.0,0.0,,,-0.02,0.00612,-5e-05,-0.00972,0.0004,0.35515
2389,2446336,66.40076,197.14286,1.0,0.88,1.466845,-0.002158,0.022431,0.002114,0.288925,0.02124,0.70717,51.896309,10.100596,53.13599,9.918208,4.0,5.547e-05,7,577,0.21717,0.24919,0.05,0.0,100,0.0,0.0,,,-0.02,0.00749,-0.00016,-0.00981,0.00458,0.54821
2390,2447360,49.30183,218.25,0.75,0.88,1.320021,-0.00238,0.01549,0.002163,0.258661,0.023089,0.854521,54.900291,10.002228,54.250561,10.804729,4.0,5.537e-05,4,599,0.21835,0.2503,0.06,0.0,100,0.0,0.5,,,-0.02,0.01061,7e-05,-0.00511,0.00373,0.25647
2391,2448384,63.76989,221.66667,1.0,0.89,1.113903,-0.002616,0.01707,0.001228,0.301374,0.006557,0.892903,50.726898,13.218517,49.662182,13.338597,4.0,5.526e-05,3,677,0.24173,0.26781,0.06,0.0,100,0.0,1.0,,,-0.02,0.01012,-0.00028,-0.00617,-0.00092,0.30285
2392,2449408,69.7017,134.5,1.0,0.89,1.060313,-0.002352,0.01087,0.002028,0.267951,0.022287,0.92574,49.237278,12.543482,49.758781,12.93943,4.0,5.516e-05,4,586,0.21792,0.2493,0.06,0.0,100,0.0,0.0,,,-0.02,0.00483,-0.00038,-0.00576,0.00887,0.4297
2393,2450432,49.25922,223.54545,0.72727,0.87,1.323773,-0.003328,0.012463,0.002188,0.321105,0.025391,0.843647,56.00214,8.5074,56.879131,9.31128,4.0,5.506e-05,11,404,0.20376,0.24603,0.09,0.0,100,0.0,0.75,,,-0.02,0.00854,9e-05,-0.00598,0.001,0.68386
2394,2451456,70.34745,123.83333,1.0,0.88,1.310307,-0.002138,0.01678,0.000911,0.260711,0.00272,0.802514,56.625786,8.928609,56.827473,9.743889,4.0,5.496e-05,6,575,0.20802,0.24503,0.09,0.0,100,0.0,0.0,,,-0.02,0.01408,-2e-05,-0.00556,0.00379,0.51293
2395,2452480,63.05354,134.8,0.9,0.88,1.281426,-0.00116,0.034369,0.001798,0.281286,0.016497,0.522059,58.547508,6.715583,59.186058,9.551376,4.0,5.485e-05,10,585,0.19949,0.24074,0.08,0.0,100,0.1,0.0,,,-0.02,0.01068,0.00039,-0.00888,0.00864,0.75515
2396,2453504,70.66453,108.5,1.0,0.9,1.317528,-0.001753,0.019848,0.001496,0.328206,0.015451,0.809524,58.956707,8.900931,58.201843,10.8707,4.0,5.475e-05,8,586,0.20957,0.24372,0.07,0.0,100,0.0,0.0,,,-0.02,0.01013,-0.00023,-0.00526,0.00028,0.67289
2397,2454528,62.07518,132.0,0.88889,0.89,1.284075,-0.000952,0.025032,0.001981,0.238833,0.01988,0.84051,56.717442,12.660335,58.147907,13.322244,4.0,5.465e-05,9,589,0.19818,0.23225,0.07,0.0,100,0.11111,0.0,,,-0.02,0.0107,0.00019,-0.00371,0.00855,0.67005
2398,2455552,72.05851,87.3,1.0,0.9,1.347757,-0.001803,0.01567,0.000472,0.25948,3.5e-05,0.813848,60.386353,7.937906,60.47776,9.597965,4.0,5.455e-05,10,570,0.18656,0.22864,0.06,0.0,100,0.0,0.0,,,-0.02,0.00959,0.00017,-0.00567,0.00433,0.81189
2399,2456576,71.02547,112.71429,1.0,0.9,1.126953,-0.000792,0.020604,0.000731,0.224254,0.000558,0.892796,54.93457,15.230417,56.082439,14.897995,4.0,5.444e-05,7,611,0.19524,0.22891,0.06,0.0,100,0.0,1.0,,,-0.02,0.01338,0.00038,-0.00489,0.00753,0.67928
2400,2457600,72.13878,85.33333,1.0,0.92,1.210196,-0.002044,0.008345,0.000576,0.238052,0.002302,0.921417,58.611355,10.180157,58.829407,10.971004,4.0,5.434e-05,9,596,0.21269,0.24372,0.05,0.0,100,0.0,0.0,,,-0.02,0.00731,0.00024,-0.00409,0.00649,0.81494
2401,2458624,58.49669,155.5,0.83333,0.93,1.120725,-0.001082,0.020952,0.001066,0.280329,0.005162,0.87767,57.699974,12.779533,56.710075,13.723802,4.0,5.424e-05,6,604,0.21001,0.24185,0.05,0.0,100,0.0,0.0,,,-0.02,0.01051,0.00033,-0.00423,0.00317,0.48452
2402,2459648,55.38059,160.7,0.8,0.91,1.357814,-0.001401,0.01671,0.00049,0.243777,0.000872,0.884269,59.531059,11.381246,59.070854,13.118539,4.0,5.414e-05,10,562,0.18728,0.22431,0.06,0.0,100,0.1,0.0,,,-0.02,0.00734,0.00047,-0.00439,0.00232,0.66265
2403,2460672,70.99045,107.8,1.0,0.92,1.384778,-0.002362,0.014419,0.001063,0.264558,0.005824,0.878002,58.845894,10.685537,58.40836,11.476231,4.0,5.404e-05,5,606,0.19454,0.2271,0.05,0.0,100,0.0,0.0,,,-0.02,0.00654,0.00013,-0.00453,0.00603,0.42626
2404,2461696,54.80327,167.7,0.8,0.91,1.525297,-0.001856,0.014514,0.001442,0.236881,0.011091,0.880716,58.021614,9.866975,57.710297,11.879033,4.0,5.393e-05,10,566,0.183,0.21799,0.05,0.0,100,0.1,0.0,,,-0.02,0.00667,-6e-05,-0.00446,0.00207,0.61496
2405,2462720,71.07648,100.33333,1.0,0.93,1.394043,-0.002052,0.014799,0.000584,0.245547,0.000558,0.506261,61.599892,4.617409,61.798626,5.803389,4.0,5.383e-05,9,556,0.1823,0.21949,0.03,0.0,100,0.0,0.0,,,-0.02,0.00901,0.00037,-0.00649,0.00314,0.71219
2406,2463744,59.95255,111.0,0.85714,0.92,1.146186,-0.002071,0.020527,0.001732,0.242921,0.019392,0.887537,57.066395,12.241462,56.64962,14.554133,4.0,5.373e-05,7,616,0.18875,0.22235,0.03,0.0,100,0.14286,0.0,,,-0.02,0.0078,0.0007,-0.00481,0.0059,0.56937
2407,2464768,72.4458,82.83333,1.0,0.93,1.250249,-0.001979,0.004395,0.001862,0.289055,0.01287,0.920638,59.259521,7.671701,58.865784,8.858731,4.0,5.363e-05,6,612,0.19001,0.20766,0.03,0.0,100,0.0,0.0,,,-0.02,0.00763,9e-05,-0.00638,0.00736,0.53826
2408,2465792,52.07943,194.625,0.75,0.91,1.265781,-0.001938,0.006991,0.001247,0.261077,0.012695,0.948858,56.846272,11.506415,56.82011,12.470325,4.0,5.352e-05,8,603,0.18974,0.22171,0.05,0.0,100,0.0,0.0,,,-0.02,0.00958,0.00037,-0.00265,0.00541,0.52943
2409,2466816,61.78197,150.5,0.875,0.91,1.262095,-0.001854,0.022093,0.002154,0.228992,0.021833,0.713344,60.034294,9.485424,59.467415,9.413518,4.0,5.342e-05,8,596,0.18566,0.219,0.06,0.0,100,0.0,0.0,,,-0.02,0.00874,0.00028,-0.00467,0.00282,0.60771
2410,2467840,70.64859,108.6,1.0,0.91,1.104548,-0.001587,0.029322,0.001303,0.308619,0.010777,0.869986,53.875549,14.577379,52.407856,15.73813,4.0,5.332e-05,5,630,0.19347,0.22905,0.06,0.0,100,0.0,0.0,,,-0.02,0.01224,-5e-05,-0.00507,0.00228,0.48849
2411,2468864,56.41518,141.8,0.8,0.89,1.204282,-0.001724,0.020891,0.002066,0.233959,0.023542,0.911452,54.123615,15.151674,54.214302,16.277884,4.0,5.322e-05,10,583,0.16811,0.21209,0.07,0.0,100,0.1,0.0,,,-0.02,0.00913,0.00057,-0.00838,0.00521,0.71548
2412,2469888,71.51629,91.14286,1.0,0.89,1.170498,-0.001038,0.010901,0.000629,0.240675,0.002337,0.912613,57.509468,11.8449,58.258816,12.043117,4.0,5.311e-05,7,599,0.18466,0.21729,0.07,0.0,100,0.0,0.0,,,-0.02,0.00902,0.00058,-0.00712,0.01199,0.66474
2413,2470912,57.94881,154.6,0.8,0.88,1.375991,-0.002464,0.007204,0.00145,0.310955,0.004604,0.893227,59.159954,8.200129,58.157887,8.763381,4.0,5.301e-05,5,598,0.19724,0.22232,0.08,0.0,100,0.0,0.0,,,-0.02,0.00859,6e-05,-0.00873,0.00462,0.34735
2414,2471936,65.58887,203.75,1.0,0.89,1.258263,-0.002043,0.024236,0.000964,0.284418,0.005511,0.780489,58.285755,10.432754,57.673454,11.203816,4.0,5.291e-05,8,596,0.18447,0.21383,0.07,0.0,100,0.0,1.0,,,-0.02,0.01111,0.00048,-0.00703,-0.00043,0.66737
2415,2472960,54.11538,136.2,0.8,0.89,1.15303,-0.000449,0.020489,0.000392,0.247892,0.000663,0.911071,53.954853,14.838311,53.158592,16.349592,4.0,5.281e-05,5,650,0.18646,0.21111,0.06,0.0,100,0.2,0.0,,,-0.02,0.0066,-4e-05,-0.00516,0.00474,0.38741
2416,2473984,71.46256,101.2,1.0,0.9,1.365331,-0.002229,0.008236,0.001818,0.319847,0.018101,0.941832,57.408428,12.136106,57.991779,12.778395,4.0,5.27e-05,10,591,0.16856,0.19273,0.06,0.0,100,0.0,0.0,,,-0.02,0.01056,0.00061,-0.00482,0.00799,0.82912
2417,2475008,46.6114,229.0,0.66667,0.89,1.284463,-0.002022,0.01392,0.002231,0.269765,0.025984,0.824404,57.740894,8.733496,56.924934,9.231174,4.0,5.26e-05,6,616,0.18959,0.2166,0.08,0.0,100,0.0,0.0,,,-0.02,0.00989,0.00023,-0.00379,0.0028,0.35547
2418,2476032,69.49141,131.44444,1.0,0.9,1.355801,-0.001444,0.023434,0.001096,0.252571,0.006243,0.45104,60.133995,6.661051,60.292492,7.092283,4.0,5.25e-05,9,579,0.17553,0.2097,0.07,0.0,100,0.0,0.0,,,-0.02,0.0072,0.00054,-0.00615,0.00419,0.72786
2419,2477056,70.5013,118.83333,1.0,0.9,1.098529,-0.001614,0.025184,0.001146,0.24941,0.004604,0.813259,56.379223,10.878777,55.743015,12.176192,4.0,5.24e-05,6,620,0.18737,0.22941,0.07,0.0,100,0.0,0.0,,,-0.02,0.00736,0.00095,-0.00385,0.00088,0.57601
2420,2478080,63.74949,126.25,0.91667,0.9,1.220099,-0.001061,0.018944,0.000963,0.270564,0.003906,0.896032,56.027256,12.831502,57.240131,14.639373,4.0,5.229e-05,12,580,0.15652,0.19518,0.07,0.0,100,0.08333,0.0,,,-0.02,0.00654,0.00048,-0.00792,0.00733,0.93238
2421,2479104,71.99138,88.28571,1.0,0.91,1.451686,-0.001829,0.007434,0.001096,0.257327,0.006348,0.704698,63.292927,4.445249,63.460754,5.222063,4.0,5.219e-05,7,569,0.16869,0.20181,0.06,0.0,100,0.0,0.0,,,-0.02,0.0088,0.0009,-0.00463,0.00612,0.54446
2422,2480128,70.50998,115.36364,1.0,0.93,1.206337,-0.001091,0.013372,0.001037,0.215634,0.002651,0.642237,61.454121,5.611679,61.665955,6.39643,4.0,5.209e-05,11,598,0.17469,0.21065,0.04,0.0,100,0.0,0.0,,,-0.02,0.01033,5e-05,-0.00426,0.00093,0.96155
2423,2481152,70.18172,120.5,1.0,0.93,0.977332,-0.001101,0.029001,0.000511,0.204664,0.002581,0.87886,52.394585,17.263035,52.324863,17.199755,4.0,5.199e-05,6,661,0.17155,0.19912,0.04,0.0,100,0.0,0.0,,,-0.02,0.00769,0.001,-0.00658,-0.0002,0.65604
2424,2482176,69.54953,114.0,1.0,0.94,1.019385,-0.001577,0.012996,0.001454,0.210944,0.014893,0.851859,56.4585,9.849434,56.325405,9.941814,4.0,5.188e-05,4,657,0.17826,0.20991,0.04,0.0,100,0.0,0.0,,,-0.02,0.0084,0.0003,-0.00396,0.00522,0.41749
2425,2483200,68.92784,165.11111,1.0,0.95,1.129584,-0.001357,0.017025,0.000319,0.243781,7e-05,0.81236,56.936371,9.428661,57.439106,10.071547,4.0,5.178e-05,9,611,0.18436,0.22187,0.03,0.0,100,0.0,0.0,,,-0.02,0.00767,0.0005,-0.006,0.00318,0.8217
2426,2484224,70.31802,118.16667,1.0,0.96,1.066785,-0.001841,0.016099,0.001173,0.206282,0.005476,0.895248,54.194363,13.437577,54.403259,13.544337,4.0,5.168e-05,6,623,0.18912,0.2216,0.02,0.0,100,0.0,0.0,,,-0.02,0.00982,0.00031,-0.0061,0.0031,0.59812
2427,2485248,63.10265,162.09091,0.90909,0.95,1.140211,-0.001008,0.016464,0.001049,0.265982,0.00422,0.813947,58.830181,9.982542,59.845459,9.921895,4.0,5.158e-05,11,595,0.16176,0.20546,0.03,0.0,100,0.0,0.0,,,-0.02,0.00937,0.00042,-0.00586,0.00806,0.87524
2428,2486272,70.56654,106.66667,1.0,0.96,1.271479,-0.002392,0.009252,0.0023,0.286458,0.023333,0.739592,61.75174,5.710215,62.614922,6.277065,4.0,5.148e-05,9,576,0.16561,0.20366,0.03,0.0,100,0.0,0.0,,,-0.02,0.00772,0.00055,-0.00915,0.00915,0.73275
2429,2487296,72.23256,90.63636,1.0,0.98,1.306549,-0.001857,0.00712,0.000949,0.295403,0.002546,0.856179,63.264641,6.507557,64.386314,7.3327,4.0,5.137e-05,11,544,0.15721,0.19753,0.01,0.0,100,0.0,0.0,,,-0.02,0.01124,0.00096,-0.00588,0.01144,0.84815
2430,2488320,72.03557,85.44444,1.0,0.98,1.087639,-0.00172,0.014175,0.001743,0.23573,0.016602,0.898439,60.522015,11.772857,60.550571,12.500292,4.0,5.127e-05,9,592,0.15499,0.19118,0.01,0.0,100,0.0,1.0,,,-0.02,0.00775,0.00041,-0.00818,0.00472,0.81899
2431,2489344,57.74392,128.45455,0.81818,0.96,1.203859,-0.000799,0.02043,0.000585,0.172356,0.003662,0.759284,63.75415,8.202806,63.804348,9.930833,4.0,5.117e-05,11,568,0.15354,0.18801,0.02,0.0,100,0.09091,0.0,,,-0.02,0.01038,0.00087,-0.00592,0.00599,0.74368
2432,2490368,71.25528,101.83333,1.0,0.97,1.206761,-0.001566,0.011389,0.000999,0.243612,0.004813,0.630963,64.926407,6.15648,65.504799,5.910716,4.0,5.107e-05,12,561,0.16284,0.20236,0.02,0.0,100,0.0,0.0,,,-0.02,0.00887,0.0006,-0.00519,0.00662,0.99188
2433,2491392,72.03014,93.85714,1.0,0.97,1.194293,-0.001996,0.006525,0.000731,0.254389,0.002999,0.868568,65.021599,6.950614,64.839279,7.422922,4.0,5.096e-05,7,587,0.17192,0.20594,0.02,0.0,100,0.0,0.0,,,-0.02,0.0104,0.00051,-0.00567,0.00689,0.59051
2434,2492416,69.46086,130.4,1.0,0.97,1.151488,-0.002999,0.009498,0.002386,0.31545,0.026507,0.782291,63.870415,7.472142,64.621925,6.978627,4.0,5.086e-05,10,590,0.16678,0.20843,0.02,0.0,100,0.0,0.0,,,-0.02,0.00829,0.00081,-0.00636,0.0051,0.84215
2435,2493440,72.19988,82.90909,1.0,0.97,1.336838,-0.001757,0.003951,0.000657,0.284128,0.001465,0.636037,67.531105,3.554004,68.095009,3.41091,4.0,5.076e-05,11,551,0.1556,0.19342,0.02,0.0,100,0.0,0.0,,,-0.02,0.01199,0.00102,-0.00739,0.01161,0.83279
2436,2494464,71.96521,87.6,1.0,0.98,1.309368,-0.002632,0.003372,0.001694,0.276419,0.010149,0.660935,68.422501,3.565252,68.338493,3.342831,4.0,5.066e-05,10,564,0.16217,0.20548,0.01,0.0,100,0.0,0.0,,,-0.02,0.00808,0.00038,-0.00669,0.00813,0.7904
2437,2495488,71.38538,104.7,1.0,0.98,1.33982,-0.001875,0.005306,0.002017,0.26959,0.012626,0.680152,67.504356,3.736702,67.011688,4.243932,4.0,5.055e-05,10,546,0.15735,0.19715,0.01,0.0,100,0.0,0.0,,,-0.02,0.00999,0.00087,-0.0048,0.00804,0.7705
2438,2496512,64.61183,110.54545,0.90909,0.97,1.090946,-0.000431,0.024046,0.001658,0.207377,0.010254,0.718808,65.224876,7.375846,64.295151,10.55321,4.0,5.045e-05,11,594,0.16165,0.2069,0.01,0.0,100,0.09091,0.0,,,-0.02,0.01101,0.00045,-0.00341,0.00468,0.88526
2439,2497536,71.43498,101.55556,1.0,0.97,1.062191,-0.001308,0.013877,0.000428,0.251779,0.000837,0.680489,65.761314,5.94984,65.181519,6.861851,4.0,5.035e-05,9,597,0.16314,0.19986,0.01,0.0,100,0.0,0.0,,,-0.02,0.01034,0.00061,-0.00248,0.00293,0.81249
2440,2498560,54.5222,117.55556,0.77778,0.95,1.037378,-0.000774,0.03337,0.001369,0.378201,0.010324,0.855895,60.435028,13.167154,58.17823,16.849844,4.0,5.025e-05,9,616,0.153,0.18436,0.01,0.0,100,0.22222,0.0,,,-0.02,0.00811,0.0007,-0.00575,0.00533,0.66223
2441,2499584,65.06158,99.54545,0.90909,0.96,1.23782,-0.001121,0.01264,0.001904,0.275584,0.018973,0.896168,64.131927,9.882297,63.671963,12.112687,4.0,5.014e-05,11,564,0.15266,0.18451,0.0,0.0,100,0.09091,0.0,,,-0.02,0.00993,0.00069,-0.00412,0.00908,0.79755
2442,2500608,71.35113,101.3,1.0,0.96,1.125326,-0.000793,0.030542,0.000279,0.248431,0.0,0.731343,61.572552,10.210707,60.603664,11.345201,4.0,5.004e-05,10,593,0.15656,0.18784,0.0,0.0,100,0.0,0.0,,,-0.02,0.00866,0.00053,-0.00585,0.00555,0.88094
2443,2501632,70.1962,138.75,1.0,0.96,0.922065,-0.001325,0.028933,0.001195,0.312994,0.012033,0.871248,51.864723,17.543989,50.957783,16.879473,4.0,4.994e-05,4,645,0.16748,0.20803,0.0,0.0,100,0.0,0.0,,,-0.02,0.01123,0.00036,-0.00613,-0.00056,0.41852
2444,2502656,58.19346,136.33333,0.83333,0.95,0.936376,-0.001335,0.030939,0.00106,0.247319,0.012835,0.847763,51.210087,14.294999,50.419453,15.11836,4.0,4.984e-05,6,621,0.17338,0.2021,0.0,0.0,100,0.16667,0.0,,,-0.02,0.00923,7e-05,-0.00494,0.00332,0.5008
2445,2503680,71.62496,97.42857,1.0,0.95,0.993218,-0.001304,0.014991,0.000273,0.254366,7e-05,0.939469,49.254341,15.623263,48.896214,16.508749,4.0,4.973e-05,7,637,0.17102,0.20819,0.0,0.0,100,0.0,0.0,,,-0.02,0.00833,4e-05,-0.0046,0.00319,0.69899
2446,2504704,38.36977,228.42857,0.57143,0.92,0.914568,-0.00111,0.019876,0.001181,0.202471,0.009452,0.927266,47.229694,16.848846,46.60989,17.821356,4.0,4.963e-05,7,650,0.17232,0.20627,0.02,0.0,100,0.14286,0.0,,,-0.02,0.00866,0.00077,-0.0059,0.00399,0.43473
2447,2505728,71.02904,111.44444,1.0,0.92,0.921799,-0.001253,0.025706,0.000654,0.216985,0.003836,0.870278,51.623909,14.07402,52.424587,14.971544,4.0,4.953e-05,9,646,0.16674,0.2045,0.02,0.0,100,0.0,0.0,,,-0.02,0.00893,-4e-05,-0.00412,0.00457,0.95803
2448,2506752,53.13055,138.125,0.75,0.9,1.130699,-0.001265,0.015313,0.001344,0.212907,0.010847,0.892087,56.926205,10.800967,56.462036,12.731489,4.0,4.943e-05,8,591,0.15612,0.18626,0.03,0.0,100,0.125,0.0,,,-0.02,0.00931,0.00019,-0.00605,0.00813,0.53282
2449,2507776,71.92916,82.71429,1.0,0.9,1.012076,-0.001671,0.019596,0.00171,0.242352,0.019043,0.922766,51.130863,16.277187,50.682808,17.017557,4.0,4.932e-05,7,643,0.17482,0.20008,0.03,0.0,100,0.0,0.0,,,-0.02,0.00944,0.00021,-0.00262,0.00416,0.71938
2450,2508800,55.50574,192.4,0.8,0.89,0.903243,-0.001664,0.029748,0.001531,0.248371,0.015346,0.898016,47.99419,17.154625,47.445995,17.993038,4.0,4.922e-05,5,658,0.17392,0.20707,0.04,0.0,100,0.0,0.0,,,-0.02,0.00698,0.00073,-0.00218,0.00661,0.44016
2451,2509824,46.78287,181.0,0.66667,0.87,0.811864,-0.001111,0.023064,0.000723,0.239604,0.003732,0.932085,44.247078,18.629433,43.472691,19.208586,4.0,4.912e-05,9,675,0.16627,0.20309,0.06,0.0,100,0.11111,0.0,,,-0.02,0.00723,0.00042,-0.00567,0.00179,0.7199
2452,2510848,70.09715,136.2,1.0,0.87,1.03036,-0.0014,0.024714,0.000919,0.235366,0.006731,0.864557,50.458447,14.680099,50.319206,15.038735,4.0,4.902e-05,5,639,0.18288,0.21161,0.06,0.0,100,0.0,0.0,,,-0.02,0.01017,0.00068,-0.00289,0.00545,0.4914
2453,2511872,70.87677,114.57143,1.0,0.88,0.916713,-0.001551,0.030436,0.000948,0.248398,0.008615,0.855944,46.30518,14.932237,45.953678,15.34397,4.0,4.892e-05,7,657,0.20021,0.22879,0.06,0.0,100,0.0,0.0,,,-0.02,0.00848,-0.00014,-0.0023,9e-05,0.75348
