iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2438,2496512,67.89068,89.23077,0.92308,0.96,1.002852,-0.000533,0.025838,0.000811,0.174815,0.001848,0.676522,68.110214,3.750899,68.419579,5.873409,4.0,5.045e-05,13,712,0.10915,0.14475,0.01,0.86,100,0.23077,0.62162,,,-0.01,0.02669,0.00235,0.00264,0.00871,-0.01022,0.94655
2439,2497536,74.44834,82.16667,1.0,0.96,1.067398,-0.002596,0.003047,0.002292,0.302666,0.030692,0.680265,69.048859,1.99317,69.480827,1.962379,4.0,5.035e-05,12,696,0.10025,0.13567,0.01,0.84,100,0.0,0.5,,,-0.01,0.02752,0.00263,0.00186,0.00975,-0.01046,0.89262
2440,2498560,74.70945,82.75,1.0,0.97,1.057243,-0.001368,0.003195,0.000684,0.270711,0.003976,0.727953,69.486343,2.089155,69.827209,2.216818,4.0,5.025e-05,12,696,0.10883,0.13904,0.01,0.82,100,0.0,0.4375,,,-0.01,0.0283,0.0041,0.00248,0.01121,-0.00997,0.89468
2441,2499584,67.8242,81.08333,0.91667,0.96,0.976293,-0.000838,0.083742,0.000732,0.417659,0.00286,0.571942,68.980347,4.676041,67.905525,9.381713,4.0,5.014e-05,12,699,0.09168,0.12621,0.01,0.83,100,0.08333,0.41176,,,-0.01,0.02874,0.00351,0.00351,0.00819,-0.01207,0.84086
2442,2500608,69.17806,80.26667,0.93333,0.97,0.91636,-0.000937,0.105195,0.001317,0.306521,0.006278,0.354383,67.643089,4.160646,66.834953,8.539949,4.0,5.004e-05,15,669,0.0924,0.13274,0.0,0.86,100,0.26667,0.39286,,,-0.01,0.02887,0.00372,0.00365,0.00477,-0.01238,1.11107
2443,2501632,74.38646,79.58333,1.0,0.97,0.978762,-0.000544,0.011929,0.000214,0.323634,3.5e-05,0.270859,67.872734,2.990371,68.705879,2.632512,4.0,4.994e-05,12,701,0.09115,0.12598,0.0,0.86,100,0.0,0.58065,,,-0.01,0.02988,0.00321,0.00376,0.00964,-0.01151,0.90481
2444,2502656,74.6279,77.64286,1.0,0.97,1.019252,-0.001187,0.006251,0.00065,0.304951,0.002023,0.444145,69.024467,2.537592,69.622307,2.259153,4.0,4.984e-05,14,689,0.09168,0.12152,0.0,0.89,100,0.07143,0.39286,,,-0.01,0.02988,0.00396,0.00355,0.01275,-0.01478,1.02235
2445,2503680,74.75012,73.78571,1.0,0.98,0.98002,-0.002561,0.002827,0.003756,0.32705,0.035993,0.639552,70.065506,2.038944,70.585457,1.845626,4.0,4.973e-05,14,687,0.08428,0.11555,0.0,0.9,100,0.0,0.32,,,-0.01,0.03057,0.00433,0.00374,0.0136,-0.01531,1.01508
2446,2504704,74.80923,74.76923,1.0,0.98,0.957464,-0.000971,0.006468,0.002539,0.248202,0.013567,0.194459,70.679832,2.386056,70.90934,1.914454,4.0,4.963e-05,13,688,0.08054,0.11016,0.0,0.89,100,0.15385,0.53333,,,-0.01,0.03088,0.00333,0.00281,0.0118,-0.01192,0.94845
2447,2505728,74.50083,75.71429,1.0,0.98,0.966524,-0.001732,0.006429,0.003156,0.220803,0.025914,0.271695,71.034081,2.159093,71.0522,2.003979,4.0,4.953e-05,14,689,0.08316,0.11736,0.0,0.93,100,0.07143,0.14286,,,-0.01,0.02991,0.00479,0.00317,0.01028,-0.01856,1.04291
2448,2506752,74.458,77.07692,1.0,0.98,0.965716,-0.001836,0.003499,0.003285,0.325223,0.033901,0.402665,71.240776,1.958381,71.286118,1.630907,4.0,4.943e-05,13,683,0.08078,0.11727,0.0,0.95,100,0.07692,0.25,,,-0.01,0.03018,0.00479,0.00387,0.00995,-0.01499,0.97483
2449,2507776,74.042,79.38462,1.0,0.99,0.952003,-0.000507,0.010994,0.001223,0.237233,3.5e-05,0.219848,71.222618,2.129019,70.868034,2.454163,4.0,4.932e-05,13,656,0.09286,0.13021,0.0,0.92,100,0.07692,0.52,,,-0.01,0.02834,0.00368,0.00264,0.00871,-0.01445,0.98446
2450,2508800,68.10172,76.41667,0.91667,0.99,0.937979,-0.000504,0.031508,0.000868,0.151557,0.00436,0.557633,70.415535,3.047287,70.226723,5.515137,4.0,4.922e-05,12,702,0.08238,0.11729,0.0,0.92,100,0.25,0.35,,,-0.01,0.03,0.00402,0.00321,0.01021,-0.01438,0.83679
2451,2509824,74.26985,81.0,1.0,0.99,1.002914,-0.002184,0.002881,0.000486,0.29081,0.00279,0.632381,70.296021,1.695509,70.261482,1.79865,4.0,4.912e-05,14,708,0.10771,0.14279,0.0,0.92,100,0.14286,0.58537,,,-0.01,0.0279,0.00288,0.00262,0.00735,-0.01082,1.09049
2452,2510848,74.42774,80.25,1.0,0.99,0.969385,-0.001388,0.004863,0.001394,0.201851,0.007394,0.221224,70.335129,1.829883,70.524895,1.645391,4.0,4.902e-05,12,695,0.09495,0.13197,0.0,0.91,100,0.08333,0.33333,,,-0.01,0.02994,0.00439,0.00417,0.01343,-0.01438,0.89254
2453,2511872,74.85212,75.21429,1.0,0.99,0.963242,-0.001215,0.006275,0.000504,0.230979,0.001221,0.224017,70.487289,1.931303,70.535378,1.887629,4.0,4.892e-05,14,692,0.08247,0.11761,0.0,0.91,100,0.21429,0.18182,,,-0.01,0.03134,0.00434,0.00385,0.00836,-0.01329,1.03601
2454,2512896,74.22019,78.30769,1.0,0.99,0.937476,-0.001049,0.004907,0.002639,0.203584,0.021449,0.079103,70.685066,2.027142,70.795341,1.574971,4.0,4.881e-05,13,706,0.09245,0.12846,0.0,0.88,100,0.30769,0.61538,,,-0.01,0.02918,0.00233,0.00397,0.01025,-0.01217,1.00095
2455,2513920,74.80797,79.08333,1.0,0.99,0.94019,-0.000561,0.007276,0.000182,0.213675,0.000244,-0.16528,70.876518,2.044761,70.865967,1.680354,4.0,4.871e-05,12,690,0.08094,0.11392,0.0,0.86,100,0.08333,0.5625,,,-0.01,0.03104,0.00339,0.00352,0.011,-0.01189,0.88742
2456,2514944,68.24237,82.84615,0.92308,0.98,0.970134,-0.001926,0.113843,0.002482,0.473948,0.023542,0.338699,70.72599,3.701472,69.22596,8.473687,4.0,4.861e-05,13,650,0.08944,0.12885,0.0,0.83,100,0.23077,0.59375,,,-0.01,0.02883,0.00248,0.00326,0.00573,-0.01336,0.93565
2457,2515968,60.81992,91.75,0.83333,0.97,1.091594,-0.001125,0.17513,0.0008,0.728349,0.006627,0.439595,68.171349,5.044897,65.623032,11.814043,4.0,4.851e-05,12,698,0.10417,0.13667,0.0,0.84,100,0.25,0.79167,,,-0.01,0.0262,0.00095,0.00286,0.004,-0.01207,0.74533
2458,2516992,74.27905,77.5,1.0,0.97,0.950377,-0.001234,0.035856,0.001481,0.402161,0.012102,0.050773,64.535927,3.647405,65.429771,3.84712,4.0,4.84e-05,12,704,0.08969,0.12324,0.0,0.84,100,0.16667,0.38889,,,-0.01,0.02929,0.00332,0.00415,0.00783,-0.01852,0.92731
2459,2518016,73.72708,83.92308,1.0,0.97,0.979691,-0.00183,0.067479,0.001357,0.24383,0.007743,0.665379,64.877747,7.165098,64.981804,9.252112,4.0,4.83e-05,13,707,0.09822,0.13222,0.0,0.83,100,0.15385,0.26316,,,-0.01,0.03018,0.00375,0.00363,0.00907,-0.01632,0.99667
2460,2519040,68.78823,78.84615,0.92308,0.96,1.002864,-0.000424,0.019802,0.000865,0.318233,0.000802,0.821207,66.261917,5.535159,67.366203,6.829043,4.0,4.82e-05,13,701,0.10108,0.13724,0.0,0.84,100,0.07692,0.2,,,-0.01,0.02994,0.00496,0.00373,0.01364,-0.01448,0.91823
2461,2520064,74.49086,85.91667,1.0,0.96,1.005404,-0.00103,0.011128,0.000922,0.256841,0.006069,0.220923,68.177849,2.837391,68.642288,2.494299,4.0,4.81e-05,12,712,0.10848,0.14615,0.0,0.83,100,0.25,0.5,,,-0.01,0.02948,0.00292,0.0027,0.0053,-0.00821,0.94753
2462,2521088,74.20549,82.4,1.0,0.96,1.007252,-0.000632,0.020442,0.000845,0.17077,0.001465,0.365123,68.635849,3.600181,68.768326,3.751512,4.0,4.799e-05,10,701,0.10658,0.13253,0.0,0.83,100,0.0,0.26316,,,-0.01,0.02965,0.0037,0.00199,0.00829,-0.0111,0.78412
2463,2522112,67.63765,91.66667,0.91667,0.95,1.083103,-0.000379,0.07259,0.000541,0.218971,0.0,0.338303,69.220695,2.566466,68.805977,6.857144,4.0,4.789e-05,12,655,0.11536,0.15037,0.0,0.89,100,0.16667,0.58824,,,-0.01,0.02834,0.00236,0.0039,0.0069,-0.01019,0.84102
2464,2523136,73.9529,85.46154,1.0,0.95,0.996624,-0.001372,0.040684,0.002834,0.286977,0.028948,-0.219404,67.534294,5.083137,67.97599,3.826245,4.0,4.779e-05,13,719,0.1144,0.1504,0.0,0.9,100,0.07692,0.48387,,,-0.01,0.02976,0.00319,0.00341,0.00397,-0.01188,1.05461
2465,2524160,74.02018,88.25,1.0,0.98,1.025156,-0.001078,0.00391,0.000512,0.244109,0.0015,0.527681,69.133408,2.064468,69.443436,1.939325,4.0,4.769e-05,12,713,0.11025,0.14297,0.0,0.91,100,0.25,0.67568,,,-0.01,0.03002,0.002,0.00348,0.00837,-0.0131,0.94288
2466,2525184,74.33382,83.72727,1.0,0.98,1.08663,-0.001294,0.026982,0.001074,0.27196,0.002197,0.320298,69.460213,2.594663,68.999451,4.078287,4.0,4.758e-05,11,700,0.12256,0.15505,0.0,0.93,100,0.27273,0.5,,,-0.01,0.02973,0.00288,0.00289,0.00727,-0.01286,0.8246
2467,2526208,63.52393,81.21429,0.85714,0.96,0.985179,-0.00079,0.146065,0.000345,0.450567,0.001325,0.399392,68.13723,3.982299,66.951279,10.400579,4.0,4.748e-05,14,709,0.10636,0.14202,0.0,0.94,100,0.21429,0.48387,,,-0.01,0.03014,0.00325,0.00369,0.00726,-0.00967,0.93303
2468,2527232,74.65459,79.75,1.0,0.97,1.029015,-0.001193,0.008077,0.000728,0.288656,0.002546,0.586678,67.13665,2.204281,67.981796,2.638585,4.0,4.738e-05,12,698,0.11554,0.14576,0.0,0.95,100,0.0,0.33333,,,-0.01,0.03109,0.00385,0.00373,0.01068,-0.01192,0.90366
2469,2528256,74.38255,79.69231,1.0,0.97,0.98517,-0.001286,0.012579,0.00101,0.32118,0.005406,0.201311,68.030617,3.04568,68.814194,2.635301,4.0,4.728e-05,13,686,0.11034,0.14575,0.0,0.95,100,0.07692,0.36,,,-0.01,0.03055,0.00372,0.00394,0.00979,-0.01377,1.00046
2470,2529280,73.95717,83.33333,1.0,0.97,1.026856,-0.001756,0.014827,0.001223,0.260292,0.010324,0.345299,69.395828,2.42479,69.172493,3.102399,4.0,4.717e-05,12,650,0.11511,0.15187,0.0,0.97,100,0.16667,0.5625,,,-0.01,0.02882,0.00275,0.00269,0.00616,-0.01363,0.92163
2471,2530304,74.54013,79.71429,1.0,0.98,1.060456,-0.001317,0.005723,0.001096,0.243725,0.012835,0.457717,69.174797,2.294121,69.674843,2.154059,4.0,4.707e-05,14,692,0.11208,0.14904,0.0,0.97,100,0.14286,0.57143,,,-0.01,0.02932,0.00247,0.0016,0.01261,-0.01087,1.049
2472,2531328,67.07388,82.45455,0.90909,0.97,0.956202,-0.002131,0.084872,0.000612,0.345278,0.002581,0.564681,68.906937,5.225638,68.003647,9.168736,4.0,4.697e-05,11,717,0.11066,0.15028,0.0,0.97,100,0.27273,0.58333,,,-0.01,0.02933,0.00313,0.00306,0.00417,-0.0124,0.79959
2473,2532352,74.18737,82.0,1.0,0.97,1.029916,-0.000926,0.005493,0.000664,0.251596,0.001186,0.599058,68.549141,2.291309,69.086899,2.273554,4.0,4.687e-05,13,696,0.11481,0.14842,0.0,0.99,100,0.07692,0.54839,,,-0.01,0.0292,0.00261,0.00302,0.01069,-0.01441,0.98249
2474,2533376,74.56317,82.07143,1.0,0.98,1.034071,-0.0014,0.005805,0.002187,0.236483,0.015416,0.426624,69.61644,2.376541,70.012314,2.089522,4.0,4.676e-05,14,692,0.11372,0.15,0.0,0.97,100,0.0,0.51429,,,-0.01,0.02995,0.00308,0.00351,0.00868,-0.0081,1.0496
2475,2534400,74.38398,77.0,1.0,0.98,0.934126,-0.001738,0.015362,0.003387,0.264055,0.035086,0.305516,69.944344,2.462664,69.681839,3.056069,4.0,4.666e-05,9,716,0.09805,0.13227,0.0,0.96,100,0.0,0.52941,,,-0.01,0.02949,0.00212,0.00435,0.01015,-0.01679,0.72566
2476,2535424,68.18281,78.41667,0.91667,0.98,0.931056,-0.000175,0.056158,0.000685,0.22195,0.000837,0.452405,68.94902,3.213281,68.519936,6.77029,4.0,4.656e-05,12,705,0.09677,0.13209,0.0,0.96,100,0.25,0.40741,,,-0.01,0.03053,0.00275,0.0036,0.01052,-0.01554,0.88393
2477,2536448,67.75109,97.42857,0.92857,0.97,0.985165,-0.000678,0.111624,0.000742,0.326561,0.000837,0.392291,68.24955,5.139177,67.355873,8.845381,4.0,4.646e-05,14,652,0.10166,0.13817,0.0,0.93,100,0.21429,0.76471,,,-0.01,0.03057,0.00261,0.00337,0.00608,-0.01837,1.01124
2478,2537472,69.00459,74.57143,0.92857,0.96,1.000994,-0.000822,0.106906,0.000293,0.268882,0.000802,0.388641,67.773567,4.499881,67.435806,8.617559,4.0,4.636e-05,14,695,0.0975,0.13088,0.0,0.93,100,0.07143,0.36364,,,-0.01,0.03158,0.00397,0.00399,0.00888,-0.01409,0.97151
2479,2538496,74.39118,80.90909,1.0,0.96,0.993978,-0.000824,0.037509,0.000696,0.312531,0.000558,0.251391,66.782166,5.317454,67.436554,4.65378,4.0,4.625e-05,11,713,0.10508,0.13989,0.0,0.92,100,0.09091,0.48276,,,-0.01,0.02881,0.00363,0.00332,0.01127,-0.01497,0.86534
2480,2539520,67.21604,90.66667,0.91667,0.96,0.926822,-0.001072,0.113719,0.000403,0.363718,0.000523,0.444863,66.691467,5.657297,65.765305,9.264931,4.0,4.615e-05,12,730,0.09787,0.13049,0.0,0.9,100,0.25,0.70588,,,-0.01,0.02961,0.00095,0.00219,0.00381,-0.0111,0.89597
2481,2540544,61.69452,75.91667,0.83333,0.94,1.036711,-0.000788,0.146878,0.000509,0.471676,0.004464,0.517082,66.144852,5.631009,64.903458,11.546601,4.0,4.605e-05,12,703,0.10098,0.13899,0.0,0.9,100,0.16667,0.5,,,-0.01,0.03018,0.00264,0.00331,0.00492,-0.01078,0.76588
2482,2541568,73.84497,88.25,1.0,0.94,1.019162,-0.002001,0.04389,0.002762,0.400712,0.029611,0.272712,64.703682,4.988276,65.440315,5.031349,4.0,4.595e-05,12,705,0.10697,0.14319,0.0,0.91,100,0.16667,0.66667,,,-0.01,0.02912,0.00188,0.00305,0.0068,-0.0128,0.94125
2483,2542592,68.7176,82.07143,0.92857,0.93,1.023536,-0.000892,0.148213,0.001039,0.300468,0.001674,0.308832,65.435684,5.359877,65.091629,9.508311,4.0,4.584e-05,14,699,0.10551,0.14208,0.0,0.91,100,0.21429,0.47059,,,-0.01,0.02913,0.00361,0.00311,0.00676,-0.01179,0.99168
2484,2543616,74.12687,85.72727,1.0,0.94,0.984545,-0.000802,0.060253,0.001204,0.525966,0.005022,0.008183,63.965801,8.734558,65.773575,5.443861,4.0,4.574e-05,11,652,0.10907,0.1357,0.0,0.91,100,0.18182,0.34783,,,-0.01,0.03101,0.00358,0.00309,0.00659,-0.00966,0.88927
2485,2544640,74.13026,83.38462,1.0,0.95,1.026017,-0.000717,0.034728,0.001121,0.26195,0.00014,0.036219,67.209343,3.833896,67.598686,4.041066,4.0,4.564e-05,13,712,0.1178,0.15207,0.0,0.93,100,0.23077,0.36667,,,-0.01,0.02887,0.00434,0.00217,0.00454,-0.01286,1.0329
2486,2545664,74.16908,86.09091,1.0,0.96,0.993666,-0.00123,0.007356,0.001246,0.286906,0.003976,0.484282,68.138557,2.651711,68.829056,2.474207,4.0,4.554e-05,11,715,0.11299,0.14123,0.0,0.9,100,0.18182,0.6129,,,-0.01,0.03129,0.00273,0.00335,0.01078,-0.01035,0.85637
2487,2546688,69.14409,77.5,0.92857,0.95,1.019644,-0.001243,0.102598,0.003692,0.319653,0.040771,0.381089,68.682327,3.501199,67.95488,8.443298,4.0,4.543e-05,14,700,0.10594,0.13602,0.0,0.89,100,0.07143,0.46667,,,-0.01,0.02994,0.00296,0.00276,0.0077,-0.01058,0.97829
2488,2547712,74.86798,78.0,1.0,0.96,1.080493,-0.002209,0.004689,0.003821,0.320879,0.035993,0.702831,68.30056,2.283917,69.056053,2.368559,4.0,4.533e-05,13,695,0.11889,0.15158,0.0,0.9,100,0.0,0.5,,,-0.01,0.02951,0.00351,0.00334,0.01177,-0.012,0.95738
2489,2548736,66.92066,84.63636,0.90909,0.97,1.037798,-0.000461,0.114437,0.001208,0.365013,0.000419,0.243564,69.070549,2.772656,67.903954,7.959426,4.0,4.523e-05,11,708,0.11746,0.14985,0.0,0.9,100,0.18182,0.59375,,,-0.01,0.02809,0.0015,0.00111,0.00543,-0.00984,0.77669
2490,2549760,74.38244,85.83333,1.0,0.97,1.021915,-0.001346,0.013149,0.002643,0.302646,0.018973,0.287453,67.315842,2.859289,67.985069,2.751707,4.0,4.513e-05,12,699,0.10234,0.13494,0.0,0.9,100,0.25,0.51351,,,-0.01,0.02843,0.00356,0.00261,0.01017,-0.01161,0.91879
2491,2550784,68.57735,85.28571,0.92857,0.97,1.060012,-0.001288,0.095636,0.000343,0.390726,7e-05,0.543019,67.619911,5.054744,66.703239,9.391924,4.0,4.502e-05,14,622,0.11694,0.15201,0.0,0.89,100,0.14286,0.65517,,,-0.01,0.02892,0.00202,0.00247,0.00659,-0.01262,0.97775
2492,2551808,66.88042,91.36364,0.90909,0.96,1.041518,-0.001453,0.058057,0.001587,0.244988,0.011196,0.786549,65.762001,8.161018,65.61338,11.10053,4.0,4.492e-05,11,713,0.1218,0.15827,0.0,0.85,100,0.09091,0.81395,,,-0.01,0.0268,0.00076,0.00293,0.00712,-0.00967,0.77284
2493,2552832,74.42643,78.83333,1.0,0.96,1.065519,-0.001155,0.022091,0.000773,0.281889,0.001465,0.523044,67.234192,3.244009,67.767097,4.360844,4.0,4.482e-05,12,696,0.10395,0.13336,0.0,0.84,100,0.0,0.53571,,,-0.01,0.02822,0.00252,0.00262,0.01025,-0.01171,0.88035
2494,2553856,73.93234,90.0,1.0,0.96,1.092612,-0.00106,0.0232,0.000441,0.3058,0.000837,-0.072589,68.026611,4.593724,68.723312,3.134355,4.0,4.472e-05,13,699,0.10923,0.1433,0.0,0.85,100,0.07692,0.79365,,,-0.01,0.02616,1e-05,0.00408,0.01051,-0.01009,0.97945
2495,2554880,74.60285,80.1,1.0,0.97,1.070621,-0.002015,0.003579,0.003425,0.375548,0.0354,0.590108,69.314163,2.238168,69.985794,1.967226,4.0,4.461e-05,10,694,0.10249,0.13224,0.0,0.84,100,0.0,0.38462,,,-0.01,0.03052,0.0038,0.0036,0.01297,-0.01423,0.73157
2496,2555904,75.07501,76.42857,1.0,0.97,1.065731,-0.00148,0.004329,0.001655,0.306983,0.009661,0.587333,70.148918,2.17895,70.438049,2.12301,4.0,4.451e-05,14,686,0.0961,0.12346,0.0,0.85,100,0.0,0.43333,,,-0.01,0.03115,0.00364,0.00288,0.01043,-0.01122,1.01101
2497,2556928,74.48151,79.76923,1.0,0.98,1.076487,-0.000515,0.018385,0.001093,0.212393,0.006557,-0.198941,70.406609,3.703127,70.540382,2.654005,4.0,4.441e-05,13,695,0.10289,0.14379,0.0,0.85,100,0.15385,0.2381,,,-0.01,0.0279,0.00376,0.0032,0.01132,-0.01342,0.97659
2498,2557952,67.45687,87.75,0.91667,0.97,1.075401,-0.001604,0.100468,0.001008,0.469527,0.002023,0.513555,70.364349,4.743665,68.935844,9.271705,4.0,4.431e-05,12,632,0.10465,0.14058,0.0,0.85,100,0.08333,0.63265,,,-0.01,0.02808,0.00253,0.00141,0.00777,-0.01243,0.8283
2499,2558976,67.35906,82.63636,0.90909,0.97,0.988465,-0.000663,0.144063,0.000422,0.411001,0.001151,0.242053,67.267159,6.002557,66.023209,8.9543,4.0,4.42e-05,11,726,0.1008,0.14001,0.0,0.86,100,0.18182,0.42857,,,-0.01,0.02916,0.00304,0.00366,0.00332,-0.01099,0.8277
2500,2560000,73.97292,92.5,1.0,0.98,1.127844,-0.001583,0.008377,0.001653,0.306432,0.007882,0.42049,66.847824,2.282544,67.508408,2.437256,4.0,4.41e-05,12,694,0.11233,0.14286,0.0,0.88,100,0.08333,0.58537,,,-0.01,0.02853,0.00342,0.00265,0.00941,-0.01055,0.88579
2501,2561024,67.24118,89.09091,0.90909,0.97,1.126881,-0.000865,0.078127,0.000375,0.345557,0.000942,0.589328,67.583473,4.745327,66.822861,9.145924,4.0,4.4e-05,11,704,0.11239,0.15126,0.0,0.91,100,0.09091,0.58824,,,-0.01,0.02636,0.00213,0.00107,0.00718,-0.00982,0.76337
2502,2562048,73.82673,89.08333,1.0,0.97,1.090625,-0.000735,0.025401,0.000174,0.27788,0.0,0.19144,66.186752,3.912101,66.698471,3.540198,4.0,4.39e-05,12,701,0.11007,0.14501,0.0,0.89,100,0.08333,0.66,,,-0.01,0.02882,0.00242,0.00158,0.00682,-0.01183,0.9152
2503,2563072,73.81742,84.75,1.0,0.97,1.081127,-0.002433,0.014839,0.003371,0.322434,0.032994,0.355891,67.24926,2.861583,67.651253,3.169679,4.0,4.38e-05,12,698,0.10551,0.13993,0.0,0.91,100,0.16667,0.59091,,,-0.01,0.02903,0.00261,0.0017,0.00931,-0.01413,0.91088
2504,2564096,74.23943,87.61538,1.0,0.97,1.109813,-0.001481,0.010186,0.002974,0.305557,0.021763,0.455268,67.985733,2.673988,68.636017,2.856626,4.0,4.369e-05,13,701,0.11136,0.14499,0.0,0.9,100,0.15385,0.53333,,,-0.01,0.02839,0.00311,0.00326,0.00888,-0.00821,0.9845
2505,2565120,74.29899,87.7,1.0,0.97,1.082262,-0.000927,0.009758,0.001435,0.22874,0.005441,-0.076935,68.957909,2.578372,69.092041,2.024869,4.0,4.359e-05,10,628,0.10486,0.13853,0.0,0.89,100,0.1,0.55556,,,-0.01,0.02853,0.00232,0.00202,0.00732,-0.00842,0.78279
2506,2566144,61.15673,92.58333,0.83333,0.95,1.097058,-0.00129,0.206763,0.001755,0.723756,0.012277,0.379039,68.475395,5.018825,65.963913,11.671166,4.0,4.349e-05,12,701,0.11558,0.15493,0.0,0.88,100,0.16667,0.58065,,,-0.01,0.02799,0.00282,0.00252,0.00321,-0.00991,0.76886
2507,2567168,67.17877,84.27273,0.90909,0.95,0.995919,-0.000907,0.133912,0.000408,0.473762,0.00129,0.589518,63.405712,8.141374,62.125027,11.835359,4.0,4.339e-05,11,716,0.09876,0.13343,0.0,0.88,100,0.27273,0.54545,,,-0.01,0.02925,0.00273,0.00345,0.00408,-0.0119,0.80465
2508,2568192,60.07676,92.45455,0.81818,0.94,0.999669,-0.001251,0.153273,0.001774,0.398282,0.009731,0.577022,62.375332,8.105338,61.465122,12.700936,4.0,4.328e-05,11,722,0.11534,0.1534,0.0,0.88,100,0.27273,0.4,,,-0.01,0.02668,0.00447,0.00202,0.00262,-0.0064,0.74693
2509,2569216,74.04882,90.91667,1.0,0.95,1.149414,-0.001685,0.03973,0.001133,0.481426,0.013114,0.107814,63.249493,4.689318,64.565933,4.224361,4.0,4.318e-05,12,700,0.1274,0.16195,0.0,0.89,100,0.25,0.37838,,,-0.01,0.02758,0.00334,0.00126,0.00653,-0.00963,0.91921
2510,2570240,74.1162,93.54545,1.0,0.95,1.147003,-0.002121,0.01775,0.001964,0.432188,0.011614,0.380441,64.819473,3.441271,65.887222,3.558912,4.0,4.308e-05,11,694,0.12687,0.16358,0.0,0.9,100,0.0,0.74545,,,-0.01,0.02772,0.00178,0.00313,0.00885,-0.0083,0.8227
2511,2571264,73.80447,91.27273,1.0,0.95,0.974844,-0.001215,0.047155,0.001241,0.269455,0.005685,0.595807,64.495247,7.316173,64.97126,7.153343,4.0,4.298e-05,11,732,0.12698,0.16274,0.0,0.91,100,0.09091,0.60606,,,-0.01,0.02524,0.0022,0.00242,0.0044,-0.00866,0.93009
2512,2572288,73.27533,102.0,1.0,0.95,0.939269,-0.000514,0.019674,0.000285,0.281378,0.000907,0.715693,65.053688,5.988945,65.969864,5.470403,4.0,4.287e-05,10,703,0.10571,0.14293,0.0,0.91,100,0.1,0.68571,,,-0.01,0.0292,0.00224,0.00353,0.00481,-0.00737,0.8325
2513,2573312,74.06974,86.61538,1.0,0.95,1.095836,-0.001937,0.005987,0.002421,0.298667,0.022984,0.611663,68.470627,2.917579,68.966721,2.595757,4.0,4.277e-05,13,659,0.11913,0.15738,0.0,0.9,100,0.15385,0.5814,,,-0.01,0.02677,0.0022,0.00173,0.00816,-0.01389,0.99294
2514,2574336,73.51433,81.45455,1.0,0.95,1.02323,-0.001843,0.020279,0.001252,0.237845,0.006452,0.40714,68.51461,2.806437,68.760818,3.773609,4.0,4.267e-05,11,691,0.10146,0.13915,0.0,0.91,100,0.0,0.57692,,,-0.01,0.02994,0.00306,0.002,0.00709,-0.01497,0.83247
2515,2575360,64.16607,78.8,0.86667,0.96,1.026249,-0.001199,0.136317,0.001179,0.419381,0.003697,0.394683,68.634186,4.133288,67.497681,9.779613,4.0,4.257e-05,15,698,0.09965,0.13861,0.0,0.91,100,0.13333,0.54839,,,-0.01,0.02871,0.00264,0.00296,0.00469,-0.00834,0.99373
2516,2576384,56.60475,74.69231,0.76923,0.95,1.036002,-0.000975,0.280475,0.000221,0.804487,7e-05,0.438918,66.292274,7.149861,63.612732,14.531466,4.0,4.246e-05,13,694,0.10998,0.15492,0.0,0.93,100,0.23077,0.31818,,,-0.01,0.03022,0.00402,0.00239,0.00451,-0.01293,0.76346
2517,2577408,73.8919,84.33333,1.0,0.95,1.0501,-0.001383,0.033996,0.001299,0.470083,0.007952,0.494031,62.864746,4.359967,63.984104,5.074569,4.0,4.236e-05,12,693,0.11006,0.1469,0.0,0.91,100,0.08333,0.63889,,,-0.01,0.02845,0.00214,0.00254,0.00479,-0.01925,0.92722
2518,2578432,74.23764,79.0,1.0,0.95,1.067816,-0.000982,0.040375,0.000734,0.337831,0.00572,0.615361,63.074547,6.386668,64.001297,7.094307,4.0,4.226e-05,11,703,0.10959,0.13732,0.0,0.91,100,0.09091,0.2,,,-0.01,0.02756,0.00337,0.00271,0.00724,-0.02185,0.84312
2519,2579456,74.36167,86.5,1.0,0.95,1.112984,-0.002249,0.014466,0.001606,0.324889,0.012416,0.932433,63.53759,9.080216,64.15847,9.987854,4.0,4.216e-05,10,698,0.12387,0.152,0.0,0.9,100,0.1,0.35,,,-0.01,0.02543,0.00333,0.00139,0.00706,-0.01946,0.76742
2520,2580480,73.49959,98.44444,1.0,0.95,1.107838,-0.001728,0.022243,0.001763,0.294867,0.011893,0.933479,63.463284,11.745928,63.553627,12.50534,4.0,4.205e-05,9,686,0.1281,0.14984,0.0,0.91,100,0.22222,0.66667,,,-0.01,0.02332,0.00198,0.00093,0.0051,-0.01693,0.72047
2521,2581504,64.80221,120.08333,0.91667,0.94,1.114168,-0.002891,0.00663,0.003526,0.350639,0.038714,0.933749,67.905525,7.16126,68.540947,7.01284,4.0,4.195e-05,12,708,0.1232,0.15415,0.01,0.91,100,0.0,0.47222,,,-0.01,0.02696,0.00253,0.0022,0.0088,-0.01004,0.83706
