iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2553,2614272,76.43029,60.5,1.0,1.0,0.450885,-0.000384,0.001277,0.000221,0.341241,0.001151,0.705512,72.971718,0.87015,73.034218,0.946836,4.0,3.868e-05,16,877,0.01169,0.01943,0.0,0.99,100,0.125,0.23333,,,-0.01,0.04081,0.00575,0.0,0.01731,1.15446
2554,2615296,76.38249,61.26667,1.0,1.0,0.464343,-0.001036,0.002666,0.003591,0.525018,0.033378,0.47835,73.050652,1.005351,73.024651,1.035404,4.0,3.857e-05,15,885,0.01413,0.02417,0.0,0.99,100,0.13333,0.26667,,,-0.01,0.03948,0.00473,0.0,0.01772,1.08569
2555,2616320,75.92012,65.72222,1.0,1.0,0.501219,-0.001341,0.003742,0.002091,0.359847,0.013811,0.547483,72.940781,0.956064,72.662804,1.299091,4.0,3.847e-05,18,880,0.02175,0.03788,0.0,0.99,100,0.16667,0.8,,,-0.01,0.03696,0.00065,0.0,0.01635,1.2911
2556,2617344,76.20327,66.6,1.0,1.0,0.460748,-0.000535,0.007486,0.000493,0.252296,0.002755,0.820389,71.807869,2.932063,71.900589,2.959457,4.0,3.837e-05,15,897,0.01109,0.01973,0.0,0.99,100,0.06667,0.14286,,,-0.01,0.03836,0.00556,0.0,0.01575,1.10361
2557,2618368,71.17197,61.875,0.9375,0.99,0.447763,-0.000395,0.244519,0.000979,0.698896,0.005336,0.155883,72.446396,1.320505,70.990479,7.809817,4.0,3.827e-05,16,889,0.01161,0.0235,0.0,0.99,100,0.3125,0.22581,,,-0.01,0.03896,0.00522,0.0,0.01034,1.11218
2558,2619392,75.86962,65.125,1.0,0.99,0.451543,-0.000989,0.015899,0.002209,0.528919,0.007847,0.285796,69.744705,2.342456,70.516174,2.071172,4.0,3.816e-05,16,891,0.01294,0.02588,0.0,0.98,100,0.375,0.4898,,,-0.01,0.03917,0.00479,0.0,0.01145,1.18984
2559,2620416,76.18172,61.8125,1.0,0.99,0.442757,-0.000533,0.004392,0.001022,0.379642,0.010254,0.439391,71.317978,1.090795,71.75386,1.246337,4.0,3.806e-05,16,887,0.01014,0.01885,0.0,0.98,100,0.125,0.11538,,,-0.01,0.04028,0.00575,0.0,0.01456,1.16952
2560,2621440,76.17656,63.35294,1.0,0.99,0.488746,-0.000619,0.003416,0.000618,0.345672,0.003418,0.521557,72.008797,1.016179,72.210396,1.209356,4.0,3.796e-05,17,877,0.01704,0.03042,0.0,0.98,100,0.11765,0.58824,,,-0.01,0.03818,0.00433,0.0,0.01809,1.22519
2561,2622464,76.16608,61.25,1.0,0.99,0.439796,-0.000662,0.002172,0.002402,0.461343,0.025495,0.55798,72.283226,0.935909,72.442757,1.010837,4.0,3.786e-05,16,887,0.01096,0.02134,0.0,0.98,100,0.375,0.28125,,,-0.01,0.04004,0.0053,0.0,0.01426,1.16579
2562,2623488,76.44169,61.41176,1.0,0.99,0.465254,-0.00063,0.001707,0.001731,0.3465,0.010707,0.616783,72.568413,0.894706,72.699631,0.96087,4.0,3.775e-05,17,878,0.01199,0.02143,0.0,0.99,100,0.17647,0.125,,,-0.01,0.04026,0.00663,0.0,0.01663,1.22763
2563,2624512,76.00415,60.33333,1.0,1.0,0.445657,-0.000611,0.004759,0.001319,0.264884,0.014509,0.171579,72.643135,1.143879,72.71843,1.109592,4.0,3.765e-05,15,879,0.01055,0.02211,0.0,0.99,100,0.33333,0.25,,,-0.01,0.04016,0.00539,0.0,0.01481,1.11026
2564,2625536,76.20161,62.29412,1.0,1.0,0.478739,-0.001172,0.001624,0.002364,0.487944,0.019845,0.580277,72.859459,0.846332,72.891609,0.896598,4.0,3.755e-05,17,886,0.01203,0.02236,0.0,1.0,100,0.35294,0.41667,,,-0.01,0.04019,0.00505,0.0,0.01582,1.23212
2565,2626560,76.3145,61.42105,1.0,1.0,0.467564,-0.000711,0.001906,0.001795,0.378909,0.010672,0.56391,72.874947,0.871719,72.914314,0.948771,4.0,3.745e-05,19,895,0.01037,0.01946,0.0,0.99,100,0.10526,0.06667,,,-0.01,0.03973,0.00666,0.0,0.01567,1.38207
2566,2627584,76.43204,60.26667,1.0,1.0,0.473428,-1.8e-05,0.001743,0.000708,0.630547,0.003209,0.560948,72.967659,0.789177,72.928642,0.902965,4.0,3.734e-05,15,902,0.01194,0.02164,0.0,0.99,100,0.13333,0.32143,,,-0.01,0.04022,0.00371,0.0,0.0158,1.07998
2567,2628608,76.08067,62.72222,1.0,1.0,0.493374,-0.001258,0.002175,0.002861,0.48325,0.027553,0.515652,72.901436,0.81078,72.878578,0.958108,4.0,3.724e-05,18,899,0.01441,0.02697,0.0,0.99,100,0.27778,0.47619,,,-0.01,0.03955,0.00619,0.0,0.0152,1.31457
2568,2629632,76.49285,60.35294,1.0,1.0,0.475061,-0.000198,0.00109,0.000573,0.333131,0.003697,0.711975,72.890556,0.75659,72.974022,0.874657,4.0,3.714e-05,17,895,0.01013,0.01773,0.0,0.99,100,0.11765,0.03571,,,-0.01,0.04077,0.00662,0.0,0.01754,1.2256
2569,2630656,76.33502,61.0,1.0,1.0,0.489164,-0.000954,0.001741,0.002087,0.428644,0.018066,0.553877,73.005173,0.779148,72.982567,0.892322,4.0,3.704e-05,17,893,0.01095,0.02132,0.0,0.99,100,0.23529,0.14286,,,-0.01,0.04012,0.00678,0.0,0.01493,1.23801
2570,2631680,76.5194,61.25,1.0,1.0,0.471372,-0.00062,0.00106,0.001776,0.360422,0.014335,0.707709,72.961113,0.728267,72.982155,0.860012,4.0,3.693e-05,16,887,0.01069,0.01814,0.0,0.99,100,0.0625,0.15625,,,-0.01,0.04046,0.00631,0.0,0.01754,1.15264
2571,2632704,76.38462,59.94118,1.0,1.0,0.479666,-0.000594,0.001518,0.001438,0.334354,0.008719,0.636047,73.011337,0.770166,73.037338,0.921564,4.0,3.683e-05,17,896,0.01061,0.0191,0.0,1.0,100,0.11765,0.16667,,,-0.01,0.04072,0.00626,0.0,0.01799,1.23225
2572,2633728,76.26574,62.0625,1.0,1.0,0.486027,-0.000734,0.002127,0.001474,0.402053,0.006313,0.512817,73.025124,0.780964,72.965843,0.942981,4.0,3.673e-05,16,900,0.01168,0.02207,0.0,1.0,100,0.1875,0.2973,,,-0.01,0.04043,0.00581,0.0,0.01511,1.16652
2573,2634752,76.32634,60.76471,1.0,1.0,0.468825,-0.000601,0.001539,0.001068,0.313136,0.002407,0.578422,72.989075,0.752153,72.971367,0.862196,4.0,3.663e-05,17,883,0.01077,0.02027,0.0,1.0,100,0.35294,0.1,,,-0.01,0.04032,0.00666,0.0,0.0155,1.23402
2574,2635776,75.73768,66.86667,1.0,1.0,0.524206,-0.001048,0.004962,0.000436,0.311532,0.003104,0.468814,72.842323,0.916401,72.562141,1.38305,4.0,3.652e-05,15,866,0.02469,0.04353,0.0,1.0,100,0.26667,0.71429,,,-0.01,0.03667,0.00159,0.0,0.01503,1.09388
2575,2636800,76.5838,60.29412,1.0,1.0,0.477517,-0.001525,0.00139,0.001185,0.422656,0.012765,0.775799,72.430389,0.898655,72.59243,1.101863,4.0,3.642e-05,17,884,0.01163,0.01864,0.0,1.0,100,0.0,0.0,,,-0.01,0.04007,0.00665,0.0,0.0191,1.22089
2576,2637824,75.89371,67.0,1.0,1.0,0.531894,-0.001282,0.006442,0.000916,0.390297,0.005615,0.600437,72.498428,1.315307,72.322258,1.82622,4.0,3.632e-05,17,901,0.02621,0.04499,0.0,1.0,100,0.05882,0.74138,,,-0.01,0.03662,0.00077,0.0,0.01546,1.21725
2577,2638848,76.49118,61.6,1.0,1.0,0.474907,-0.000194,0.001013,0.000444,0.468193,0.003941,0.751228,72.586693,0.694952,72.70993,0.8936,4.0,3.622e-05,15,898,0.0116,0.019,0.0,1.0,100,0.06667,0.28571,,,-0.01,0.0401,0.00569,0.0,0.01819,1.07322
2578,2639872,76.40383,60.76471,1.0,1.0,0.49491,-0.000488,0.001455,0.001554,0.427033,0.009138,0.623717,72.738571,0.71537,72.784538,0.886151,4.0,3.612e-05,17,893,0.01141,0.02141,0.0,1.0,100,0.17647,0.38889,,,-0.01,0.04035,0.0049,0.0,0.01652,1.22684
2579,2640896,76.35523,60.75,1.0,1.0,0.468829,-0.000197,0.000989,0.001438,0.442624,0.006069,0.74813,72.801041,0.762114,72.862206,0.892585,4.0,3.601e-05,16,889,0.01131,0.01881,0.0,1.0,100,0.125,0.03571,,,-0.01,0.0404,0.00687,0.0,0.01716,1.15916
2580,2641920,76.32167,61.5,1.0,1.0,0.477159,-0.000697,0.001585,0.001649,0.366531,0.014404,0.584591,72.885353,0.758043,72.891853,0.880484,4.0,3.591e-05,18,888,0.01247,0.02239,0.0,1.0,100,0.16667,0.21622,,,-0.01,0.04021,0.00634,0.0,0.0161,1.30627
2581,2642944,76.33964,61.1875,1.0,1.0,0.488611,-0.000384,0.001697,0.000491,0.312488,0.002999,0.558045,72.900795,0.751904,72.882729,0.883439,4.0,3.581e-05,16,890,0.01119,0.02152,0.0,1.0,100,0.3125,0.17647,,,-0.01,0.04016,0.00655,0.0,0.01468,1.16054
2582,2643968,76.33389,61.22222,1.0,1.0,0.488758,-0.001526,0.001202,0.001954,0.459365,0.0143,0.700832,72.850128,0.724039,72.857582,0.903712,4.0,3.571e-05,18,897,0.01322,0.02306,0.0,1.0,100,0.11111,0.42222,,,-0.01,0.04017,0.00495,0.0,0.01663,1.29645
2583,2644992,76.31691,60.3125,1.0,1.0,0.462236,-0.000274,0.00191,0.000273,0.279318,0.00136,0.567697,72.847389,0.850797,72.937485,0.951332,4.0,3.56e-05,16,893,0.00934,0.01712,0.0,1.0,100,0.125,0.04348,,,-0.01,0.04071,0.00599,0.0,0.01694,1.15979
2584,2646016,76.37662,61.375,1.0,1.0,0.469858,-0.000559,0.001295,0.000251,0.311108,0.001221,0.690427,73.00251,0.759227,72.985069,0.920805,4.0,3.55e-05,16,901,0.01151,0.01932,0.0,1.0,100,0.0625,0.13333,,,-0.01,0.04015,0.00637,0.0,0.01804,1.16453
2585,2647040,76.30613,60.10526,1.0,1.0,0.481255,-0.000543,0.001754,0.001532,0.428997,0.012451,0.612616,72.977943,0.826284,72.964333,0.959503,4.0,3.54e-05,19,892,0.01071,0.02099,0.0,1.0,100,0.15789,0.03226,,,-0.01,0.04065,0.00703,0.0,0.01461,1.38972
2586,2648064,76.47364,60.52941,1.0,1.0,0.487044,-0.000406,0.00128,0.000979,0.352862,0.006243,0.694564,73.000313,0.77426,73.006981,0.922006,4.0,3.53e-05,17,889,0.01026,0.01742,0.0,1.0,100,0.11765,0.04,,,-0.01,0.04042,0.00647,0.0,0.01762,1.22358
2587,2649088,76.45559,59.52941,1.0,1.0,0.486221,-0.00037,0.001002,0.000344,0.36651,0.001256,0.752517,72.994255,0.769515,73.027687,0.904787,4.0,3.519e-05,17,893,0.01039,0.01826,0.0,1.0,100,0.05882,0.22581,,,-0.01,0.04102,0.00552,0.0,0.01684,1.22386
2588,2650112,76.32692,62.1875,1.0,1.0,0.47456,-0.000858,0.001208,0.001724,0.44514,0.008266,0.707335,73.057724,0.765477,72.999146,0.912013,4.0,3.509e-05,16,894,0.01351,0.02294,0.0,0.99,100,0.0625,0.43182,,,-0.01,0.03922,0.00506,0.0,0.01805,1.15315
2589,2651136,76.20344,62.76471,1.0,1.0,0.489747,-0.000565,0.002132,0.000314,0.296461,0.000907,0.593189,72.959656,0.789536,72.868362,1.033593,4.0,3.499e-05,17,900,0.01599,0.02703,0.0,0.99,100,0.17647,0.56863,,,-0.01,0.03925,0.00389,0.0,0.01622,1.23133
2590,2652160,70.66423,63.14286,0.92857,0.99,0.506381,-2.6e-05,0.241137,0.000337,0.683054,0.001186,0.091512,72.720695,0.899987,71.309326,7.484597,4.0,3.489e-05,14,902,0.02567,0.04418,0.0,0.98,100,0.21429,0.46154,,,-0.01,0.03673,0.00023,0.0,0.01289,0.95239
2591,2653184,75.83439,67.875,1.0,0.99,0.496014,-0.001149,0.009482,0.00097,0.628608,0.007464,0.481844,70.106499,1.708907,70.880371,1.745564,4.0,3.478e-05,16,895,0.01786,0.02968,0.0,0.97,100,0.125,0.7563,,,-0.01,0.039,0.00408,0.0,0.01678,1.14981
2592,2654208,76.40513,60.0,1.0,0.99,0.480787,-0.000558,0.003426,0.000451,0.484359,0.00136,0.460212,71.62455,0.903793,72.039528,1.094182,4.0,3.468e-05,17,866,0.01015,0.01847,0.0,0.97,100,0.29412,0.08,,,-0.01,0.04092,0.00621,0.0,0.01653,1.22781
2593,2655232,76.26289,60.29412,1.0,0.99,0.459232,-0.000171,0.003049,0.000424,0.335347,0.001535,0.471838,72.171761,1.062724,72.452614,1.089769,4.0,3.458e-05,17,833,0.00965,0.01817,0.0,0.97,100,0.17647,0.08,,,-0.01,0.04061,0.00608,0.0,0.01706,1.23639
2594,2656256,76.26928,60.11765,1.0,0.99,0.463586,-0.000193,0.003716,0.000158,0.370154,0.000942,0.33314,72.531525,1.079859,72.697685,1.084906,4.0,3.448e-05,17,851,0.01,0.01943,0.0,0.98,100,0.23529,0.08333,,,-0.01,0.04068,0.00588,0.0,0.01615,1.24441
2595,2657280,76.32946,61.0,1.0,0.99,0.473503,-0.00074,0.002077,0.000622,0.256762,0.00422,0.562534,72.835388,0.928468,72.842415,0.991515,4.0,3.437e-05,18,852,0.01121,0.02171,0.0,0.98,100,0.22222,0.21053,,,-0.01,0.04008,0.00629,0.0,0.01504,1.30877
2596,2658304,76.57626,59.66667,1.0,1.0,0.511112,-0.000333,0.007991,0.000627,0.418147,0.001569,0.903574,71.673607,3.914672,71.281975,5.089535,4.0,3.427e-05,15,876,0.00923,0.0152,0.0,0.99,100,0.06667,0.0,,,-0.01,0.03741,0.00581,0.0,0.01582,1.09187
2597,2659328,76.43372,61.14286,1.0,1.0,0.518095,-0.001088,0.007867,0.000526,0.559917,0.004604,0.987823,67.138039,15.745996,66.59642,17.198528,4.0,3.417e-05,14,910,0.00884,0.01511,0.0,1.0,100,0.14286,0.16667,,,-0.01,0.0366,0.00519,0.0,0.01517,1.02208
2598,2660352,76.19778,62.21429,1.0,1.0,0.557255,-0.000415,0.004711,0.001712,0.46924,0.014648,0.998483,64.609489,23.68,64.244537,24.001898,4.0,3.407e-05,14,910,0.01208,0.0223,0.0,1.0,100,0.21429,0.46341,,,-0.01,0.03582,0.00435,0.0,0.01379,1.031
2599,2661376,71.64764,84.0,0.9375,0.99,0.512726,-0.000918,0.002488,0.001177,0.364091,0.006941,0.996457,71.084885,11.975281,71.072609,12.027111,4.0,3.396e-05,16,894,0.00861,0.01482,0.01,1.0,100,0.0,0.13636,,,-0.01,0.04063,0.00503,0.0,0.01616,1.0846
2600,2662400,76.32615,61.75,1.0,0.99,0.479707,-0.000555,0.002437,0.000623,0.339052,0.004813,0.437455,73.023277,0.915368,72.968498,0.944785,4.0,3.386e-05,16,900,0.01341,0.02202,0.01,0.99,100,0.125,0.31429,,,-0.01,0.0395,0.00571,0.0,0.01798,1.1564
2601,2663424,76.41443,61.17647,1.0,0.99,0.466599,-0.000769,0.002933,0.000696,0.327132,0.003418,0.659486,72.885277,1.250864,72.921272,1.347166,4.0,3.376e-05,17,897,0.01457,0.02391,0.01,0.99,100,0.17647,0.16216,,,-0.01,0.04007,0.00693,0.0,0.01763,1.23226
2602,2664448,76.39853,61.77778,1.0,0.99,0.476479,-0.000755,0.003679,0.001624,0.350935,0.012137,0.332812,72.976433,1.082292,72.879944,1.069429,4.0,3.366e-05,18,889,0.01623,0.02795,0.01,0.99,100,0.05556,0.41818,,,-0.01,0.03945,0.00573,0.0,0.01627,1.3012
2603,2665472,76.5111,60.73333,1.0,0.99,0.482018,-0.000908,0.002185,0.001436,0.295933,0.006662,0.525343,72.88459,0.92665,72.919975,0.981093,4.0,3.356e-05,15,897,0.01211,0.01929,0.01,0.99,100,0.13333,0.08,,,-0.01,0.04033,0.00683,0.0,0.01883,1.08196
2604,2666496,76.4649,60.64706,1.0,0.99,0.492193,-0.000807,0.00454,0.001658,0.332165,0.009905,0.654757,72.848686,1.155556,72.621132,1.649664,4.0,3.345e-05,17,904,0.01937,0.03205,0.01,0.99,100,0.05882,0.26471,,,-0.01,0.03907,0.00226,0.0,0.01778,1.24078
2605,2667520,75.9535,66.38889,1.0,1.0,0.501364,-0.001476,0.01084,0.00068,0.303619,0.004918,0.659064,72.103409,2.791122,72.222946,2.598779,4.0,3.335e-05,18,895,0.01784,0.03112,0.0,0.99,100,0.11111,0.69,,,-0.01,0.03957,0.00463,0.0,0.01519,1.313
2606,2668544,76.47013,60.625,1.0,1.0,0.493153,-0.000985,0.005135,0.000673,0.329754,0.002895,0.45312,72.590561,1.341244,72.623055,1.410936,4.0,3.325e-05,16,910,0.01223,0.01898,0.0,0.99,100,0.1875,0.0,,,-0.01,0.04001,0.00662,0.0,0.01718,1.15224
2607,2669568,76.25591,61.4375,1.0,1.0,0.480773,-0.000391,0.002899,0.000503,0.297962,0.002023,0.357049,72.861267,0.940528,72.845825,0.976102,4.0,3.315e-05,16,892,0.01083,0.01995,0.0,0.98,100,0.25,0.07143,,,-0.01,0.04036,0.00645,0.0,0.01525,1.16754
2608,2670592,76.5377,59.9375,1.0,1.0,0.476256,-0.000237,0.001143,0.000924,0.376705,0.007778,0.705978,72.894226,0.762201,72.964645,0.887529,4.0,3.304e-05,16,902,0.01011,0.01685,0.0,0.98,100,0.0625,0.0,,,-0.01,0.04095,0.0065,0.0,0.02017,1.15086
2609,2671616,76.39458,59.88889,1.0,1.0,0.467325,-0.001119,0.001366,0.00347,0.559203,0.038225,0.67165,72.983421,0.75996,72.949379,0.917398,4.0,3.294e-05,18,898,0.01021,0.01844,0.0,0.98,100,0.11111,0.03846,,,-0.01,0.04107,0.00624,0.0,0.01619,1.30804
2610,2672640,76.39572,60.84211,1.0,1.0,0.481766,-0.00223,0.001762,0.00356,0.408296,0.031215,0.6877,72.851646,0.977431,72.907768,1.06878,4.0,3.284e-05,19,887,0.01225,0.02098,0.0,0.98,100,0.10526,0.18421,,,-0.01,0.03983,0.00686,0.0,0.01719,1.37061
2611,2673664,76.43235,60.75,1.0,1.0,0.475959,-0.000454,0.001767,0.000182,0.277871,0.000872,0.572698,73.034927,0.817685,73.012459,0.915519,4.0,3.274e-05,16,885,0.01044,0.01946,0.0,0.98,100,0.125,0.09091,,,-0.01,0.04025,0.00664,0.0,0.0174,1.15602
2612,2674688,76.40333,61.9375,1.0,1.0,0.495109,-0.000469,0.001208,0.000849,0.422125,0.00565,0.708006,73.023788,0.758466,73.007896,0.912688,4.0,3.263e-05,16,903,0.01486,0.02538,0.0,0.99,100,0.0625,0.42593,,,-0.01,0.03959,0.00562,0.0,0.01747,1.14869
2613,2675712,76.54922,60.875,1.0,1.0,0.4906,-0.000336,0.001831,0.00127,0.333327,0.008022,0.581564,72.968857,0.789424,72.89978,0.936432,4.0,3.253e-05,16,900,0.01457,0.02532,0.0,1.0,100,0.0625,0.17073,,,-0.01,0.0402,0.00628,0.0,0.01582,1.15965
2614,2676736,76.01525,63.47059,1.0,1.0,0.47526,-0.000655,0.002897,0.001574,0.333098,0.013881,0.518921,72.804039,0.851911,72.627579,1.094182,4.0,3.243e-05,17,896,0.01463,0.02681,0.0,1.0,100,0.29412,0.51786,,,-0.01,0.03856,0.00484,0.0,0.01397,1.2478
2615,2677760,76.56663,60.61538,1.0,1.0,0.512506,-0.000906,0.008037,0.000751,0.462724,0.004429,0.924134,71.060303,5.045423,70.57814,6.471714,4.0,3.233e-05,13,911,0.01283,0.01953,0.0,1.0,100,0.0,0.28571,,,-0.01,0.03639,0.00535,0.0,0.01607,0.92916
2616,2678784,76.39917,60.4,1.0,1.0,0.50223,-0.001695,0.007573,0.001146,0.497286,0.010742,0.991648,66.425316,17.49342,65.919388,18.729513,4.0,3.222e-05,15,896,0.0117,0.01918,0.0,0.99,100,0.2,0.18182,,,-0.01,0.03658,0.00505,0.0,0.01555,1.08372
2617,2679808,71.70961,84.75,0.9375,0.99,0.51179,-0.001214,0.002609,0.000796,0.454507,0.005964,0.999126,64.939995,22.908205,64.811256,23.241848,4.0,3.212e-05,16,855,0.01042,0.01773,0.01,0.99,100,0.1875,0.04,,,-0.01,0.03614,0.00606,0.0,0.01479,1.08152
2618,2680832,76.35878,61.61111,1.0,0.99,0.482859,-0.001854,0.002584,0.003008,0.38117,0.023647,0.546942,72.697922,1.069312,72.789352,1.074803,4.0,3.202e-05,18,895,0.01507,0.02394,0.01,0.99,100,0.05556,0.27027,,,-0.01,0.03979,0.00563,0.0,0.01816,1.29783
2619,2681856,76.54563,59.76471,1.0,0.99,0.498576,-0.000516,0.001443,0.001144,0.346257,0.00858,0.653481,72.916466,0.903226,72.986473,0.931182,4.0,3.192e-05,17,898,0.01105,0.01762,0.01,0.99,100,0.0,0.14286,,,-0.01,0.04097,0.00566,0.0,0.01871,1.21846
2620,2682880,76.46111,60.8125,1.0,0.99,0.497456,-0.001031,0.001636,0.002054,0.461885,0.011858,0.593692,73.072098,0.85007,73.064522,0.908342,4.0,3.181e-05,16,892,0.0134,0.02342,0.01,0.99,100,0.0625,0.32609,,,-0.01,0.04046,0.0063,0.0,0.01651,1.15688
2621,2683904,76.45267,61.0,1.0,0.99,0.483003,-0.000274,0.001761,0.000463,0.306456,0.001186,0.604073,73.02906,0.886409,73.028458,0.956129,4.0,3.171e-05,17,892,0.0124,0.02171,0.01,0.99,100,0.0,0.34091,,,-0.01,0.04064,0.00567,0.0,0.0167,1.22784
2622,2684928,76.45956,60.13333,1.0,0.99,0.510147,-0.000269,0.021968,0.000341,0.415787,0.001186,0.677636,72.822182,2.407625,72.341095,3.876149,4.0,3.161e-05,15,898,0.0116,0.01966,0.01,1.0,100,0.13333,0.16,,,-0.01,0.03982,0.00571,0.0,0.01547,1.08691
2623,2685952,71.57429,63.4375,0.9375,0.99,0.491444,-0.000337,0.051329,0.000981,0.873594,0.002407,0.829338,71.499138,5.964893,71.004784,9.642616,4.0,3.151e-05,16,892,0.01275,0.02107,0.0,1.0,100,0.0625,0.22857,,,-0.01,0.04007,0.00641,0.0,0.01926,1.09946
2624,2686976,76.38157,61.0,1.0,0.99,0.490851,-0.000507,0.012279,0.000199,0.522997,0.000767,-0.485111,71.169388,1.600183,71.74305,1.248429,4.0,3.14e-05,19,895,0.01303,0.02351,0.0,0.99,100,0.15789,0.21951,,,-0.01,0.04054,0.00663,0.0,0.01569,1.37872
2625,2688000,76.45187,60.29412,1.0,0.99,0.496004,-0.000209,0.010001,0.000707,0.440245,0.001011,-0.522266,71.503319,1.476975,71.796364,1.244116,4.0,3.13e-05,17,898,0.01094,0.01865,0.0,0.99,100,0.11765,0.23333,,,-0.01,0.04071,0.00578,0.0,0.01763,1.22096
2626,2689024,76.1054,62.26667,1.0,0.99,0.480976,-0.000776,0.027217,0.001423,0.293233,0.007045,0.727857,70.746109,3.914253,70.759697,4.75814,4.0,3.12e-05,15,895,0.01291,0.0228,0.0,0.99,100,0.2,0.33333,,,-0.01,0.03794,0.00527,0.0,0.01411,1.10152
2627,2690048,76.4217,61.35714,1.0,0.99,0.51332,-0.002539,0.012016,0.002612,0.635591,0.020403,0.98365,66.508232,14.891425,66.219246,16.502287,4.0,3.11e-05,14,889,0.01054,0.01728,0.0,0.99,100,0.14286,0.26923,,,-0.01,0.03654,0.00452,0.0,0.0143,1.00746
2628,2691072,76.30767,60.85714,1.0,0.99,0.525669,-0.001627,0.017162,0.002781,0.376139,0.032889,0.9935,63.515266,23.252052,63.36779,23.696798,4.0,3.1e-05,14,912,0.01331,0.02265,0.0,0.99,100,0.14286,0.30303,,,-0.01,0.03528,0.00474,0.0,0.01341,1.01538
2629,2692096,71.00769,88.8,0.93333,0.99,0.530154,-0.001084,0.009197,0.002486,0.364582,0.018171,0.996392,64.051826,24.14426,64.171486,24.313089,4.0,3.089e-05,15,910,0.01301,0.02234,0.01,0.96,100,0.2,0.425,,,-0.01,0.03493,0.00416,0.0,0.0143,1.01351
2630,2693120,76.37127,60.78947,1.0,0.99,0.469725,-0.000342,0.004596,0.000445,0.388514,0.001535,0.030806,72.952522,1.299433,73.039192,1.029249,4.0,3.079e-05,19,897,0.01186,0.02175,0.01,0.97,100,0.21053,0.11111,,,-0.01,0.04085,0.00698,0.0,0.01576,1.37432
2631,2694144,76.30349,61.625,1.0,0.99,0.483261,-0.00151,0.003898,0.001995,0.437749,0.021449,0.192225,73.194664,1.137231,73.080246,1.014379,4.0,3.069e-05,16,892,0.01229,0.02091,0.01,0.96,100,0.1875,0.32258,,,-0.01,0.03966,0.00516,0.0,0.01571,1.15748
2632,2695168,76.31009,62.0,1.0,0.99,0.465434,-0.000768,0.003889,0.002582,0.296979,0.011335,0.219367,73.062538,1.154804,73.056778,1.032628,4.0,3.059e-05,16,901,0.01316,0.02193,0.01,0.96,100,0.0625,0.22857,,,-0.01,0.03968,0.00574,0.0,0.01766,1.15909
2633,2696192,76.3418,60.13333,1.0,0.99,0.496754,-0.001713,0.007243,0.004344,0.452733,0.045306,0.868992,72.62146,2.976211,72.392166,3.403495,4.0,3.048e-05,15,903,0.01043,0.01762,0.01,0.96,100,0.13333,0.15789,,,-0.01,0.0395,0.00537,0.0,0.01548,1.08332
2634,2697216,76.11359,63.05556,1.0,0.99,0.474254,-0.00042,0.008742,0.000605,0.366355,0.003174,-0.679706,72.645172,1.667001,72.766647,1.072175,4.0,3.038e-05,18,897,0.01258,0.02259,0.01,0.95,100,0.22222,0.18182,,,-0.01,0.0398,0.00532,0.0,0.01557,1.31728
2635,2698240,76.07369,60.88889,1.0,1.0,0.473027,-0.000631,0.004345,0.002185,0.28742,0.011858,-0.019189,73.029579,1.017305,72.894775,0.952347,4.0,3.028e-05,18,898,0.00931,0.02005,0.0,0.98,100,0.33333,0.04545,,,-0.01,0.04036,0.00571,0.0,0.01226,1.31979
2636,2699264,71.67753,60.76471,0.94118,0.99,0.497663,-0.000259,0.249392,0.000197,0.818437,0.001186,0.170257,72.88121,1.240918,71.456093,7.889261,4.0,3.018e-05,17,899,0.01081,0.01991,0.0,0.98,100,0.23529,0.0,,,-0.01,0.0404,0.00598,0.0,0.01338,1.16353
2637,2700288,76.22272,62.1875,1.0,0.99,0.479841,-0.001417,0.010857,0.001564,0.620574,0.01416,-0.05865,69.986588,1.191571,70.754128,1.350689,4.0,3.007e-05,16,893,0.01431,0.02479,0.0,0.98,100,0.1875,0.38636,,,-0.01,0.03944,0.00503,0.0,0.01645,1.16083
2638,2701312,76.3933,61.41176,1.0,0.99,0.465236,-0.000625,0.004786,0.000902,0.53096,0.004464,0.325999,71.164131,1.07509,71.714493,1.181594,4.0,2.997e-05,17,892,0.01344,0.02264,0.0,0.98,100,0.11765,0.23684,,,-0.01,0.03985,0.00625,0.0,0.01724,1.2322
2639,2702336,76.39852,61.125,1.0,0.99,0.49105,-0.000866,0.006871,0.002799,0.375612,0.027797,0.131779,72.043411,1.347633,72.257118,1.294663,4.0,2.987e-05,16,863,0.01203,0.02165,0.0,0.98,100,0.0625,0.27778,,,-0.01,0.04045,0.00557,0.0,0.01515,1.15955
2640,2703360,76.20951,61.41176,1.0,0.99,0.479911,-0.000681,0.002965,0.002068,0.324902,0.016009,0.476995,72.443954,0.994067,72.540268,1.079447,4.0,2.977e-05,17,902,0.01123,0.02004,0.0,0.98,100,0.17647,0.35484,,,-0.01,0.03979,0.00472,0.0,0.01529,1.2374
