iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2346,2402304,69.53082,83.42857,0.92857,0.97,0.836769,-0.000846,0.173188,0.001206,0.592083,0.006348,0.346427,69.376038,3.128915,68.2883,8.334273,4.0,5.987e-05,14,581,0.03026,0.0513,0.01,0.0,100,0.14286,0.57143,,,-0.01,0.0221,0.00029,0.00199,0.01179,0.94994
2347,2403328,74.13317,88.8,1.0,0.97,0.74626,-0.001437,0.036029,0.002135,0.401605,0.01988,-0.030479,67.821526,3.584659,68.02903,3.083107,4.0,5.977e-05,10,603,0.02143,0.04192,0.01,0.0,100,0.4,0.6,,,-0.01,0.02199,0.0004,0.00128,0.00955,0.78727
2348,2404352,74.41432,92.75,1.0,0.97,0.843196,-0.002173,0.013653,0.003992,0.384917,0.045829,0.362277,67.96048,2.870458,68.550728,2.565564,4.0,5.967e-05,12,610,0.02969,0.04804,0.01,0.0,100,0.16667,0.25,,,-0.01,0.0203,0.00018,0.00089,0.01211,0.90615
2349,2405376,74.65101,86.08333,1.0,0.97,0.811767,-0.000939,0.007492,0.000389,0.300583,0.000767,0.477682,68.234215,2.084877,68.787834,2.02526,4.0,5.956e-05,12,595,0.02594,0.04245,0.01,0.0,100,0.33333,0.5,,,-0.01,0.02243,0.00029,0.00182,0.01083,0.89808
2350,2406400,74.24076,89.4,1.0,0.97,0.81776,-0.001275,0.029485,0.001764,0.249986,0.014369,0.267181,68.241043,3.905797,68.400078,3.56028,4.0,5.946e-05,10,599,0.03196,0.05307,0.01,0.0,100,0.5,0.5,,,-0.01,0.01994,-9e-05,0.00087,0.00845,0.77526
2351,2407424,74.75578,87.3,1.0,0.98,0.870528,-0.001907,0.024552,0.0007,0.292349,0.004987,0.83632,66.398354,5.91218,66.170845,6.537047,4.0,5.936e-05,10,612,0.03561,0.04413,0.01,0.0,100,0.2,0.75,,,-0.01,0.01734,0.00011,-0.00142,0.00797,0.77223
2352,2408448,55.80577,130.44444,0.77778,0.96,0.811173,-0.001394,0.287046,0.002036,0.909028,0.025146,0.495366,65.902046,6.757776,63.766201,12.259874,4.0,5.926e-05,9,618,0.02363,0.04001,0.01,0.0,100,0.55556,1.0,,,-0.01,0.02179,-0.00019,0.00271,0.00902,0.547
2353,2409472,74.95754,90.18182,1.0,0.96,0.862768,-0.001849,0.01079,0.001624,0.408655,0.011126,0.590957,67.077293,2.107825,67.627029,2.410459,4.0,5.916e-05,11,592,0.03225,0.05232,0.01,0.0,100,0.36364,1.0,,,-0.01,0.02183,3e-05,0.00272,0.01033,0.82853
2354,2410496,74.16632,96.72727,1.0,0.97,0.870414,-0.001759,0.008494,0.001181,0.377443,0.011544,0.493116,67.149712,2.091986,67.783897,2.127501,4.0,5.905e-05,11,599,0.02924,0.04669,0.0,0.0,100,0.45455,0.75,,,-0.01,0.02219,0.00026,0.00235,0.00958,0.82899
2355,2411520,74.6175,97.3,1.0,0.97,0.908285,-0.001653,0.008921,0.002364,0.326503,0.019113,0.616444,67.727249,2.310844,68.164238,2.441558,4.0,5.895e-05,10,601,0.02468,0.0399,0.0,0.0,100,0.4,0.71429,,,-0.01,0.02188,-0.0001,0.00159,0.01287,0.72488
2356,2412544,73.97539,96.9,1.0,0.98,0.855037,-0.001919,0.007989,0.002326,0.370809,0.020717,0.656866,67.892296,2.431003,68.169968,2.460062,4.0,5.885e-05,10,603,0.03277,0.05006,0.0,0.0,100,0.4,0.5,,,-0.01,0.01993,0.00041,-0.00211,0.01033,0.75946
2357,2413568,73.96066,97.58333,1.0,0.98,0.842437,-0.001389,0.019181,0.002418,0.282019,0.021694,0.219029,68.187477,3.164829,68.640068,2.611331,4.0,5.875e-05,12,608,0.03037,0.05178,0.0,0.0,100,0.33333,0.66667,,,-0.01,0.02101,-8e-05,0.0006,0.00893,0.92019
2358,2414592,74.31815,86.83333,1.0,0.98,0.798473,-0.001151,0.003545,0.000332,0.284699,0.000698,0.716823,68.908974,1.803126,69.276855,1.786694,4.0,5.864e-05,12,588,0.03341,0.05523,0.0,0.0,100,0.58333,1.0,,,-0.01,0.0249,-0.00075,0.00226,0.00667,0.91655
2359,2415616,68.24482,83.91667,0.91667,0.97,0.801832,-0.001019,0.174075,0.002914,0.368503,0.03111,0.23555,69.497887,2.375458,68.87648,7.677232,4.0,5.854e-05,12,598,0.02614,0.04706,0.0,0.0,100,0.5,0.66667,,,-0.01,0.02453,0.00015,0.00279,0.00985,0.8326
2360,2416640,74.77775,88.83333,1.0,0.97,0.868098,-0.001457,0.002791,0.001534,0.322222,0.011335,0.805816,68.882751,1.668587,69.231483,1.789539,4.0,5.844e-05,12,593,0.02734,0.0428,0.0,0.0,100,0.41667,0.8,,,-0.01,0.02385,-9e-05,0.00071,0.01164,0.87101
2361,2417664,75.01972,85.08333,1.0,0.99,0.808558,-0.000922,0.00492,0.000235,0.298349,0.000279,0.636568,69.156631,1.856338,69.654709,1.796088,4.0,5.834e-05,12,594,0.03181,0.05164,0.0,0.0,100,0.41667,0.66667,,,-0.01,0.02523,0.00024,0.00321,0.01149,0.90195
2362,2418688,74.6413,87.44444,1.0,0.99,0.836423,-0.002288,0.006018,0.003101,0.335258,0.03561,0.396166,69.701736,1.771184,69.845634,1.62089,4.0,5.823e-05,9,596,0.0296,0.04778,0.0,0.0,100,0.44444,0.0,,,-0.01,0.02383,0.00018,0.00283,0.00866,0.68619
2363,2419712,74.87468,90.35714,1.0,0.99,0.847609,-0.002255,0.00493,0.00259,0.254012,0.020403,0.749722,69.783798,1.898928,69.698677,2.263992,4.0,5.813e-05,14,589,0.03555,0.05877,0.0,0.0,100,0.42857,1.0,,,-0.01,0.02166,-2e-05,0.00384,0.01059,1.02946
2364,2420736,74.20926,100.88889,1.0,0.99,0.812093,-0.001739,0.008522,0.000492,0.249517,0.001116,0.373369,69.52916,2.269681,69.79995,1.89604,4.0,5.803e-05,9,585,0.03175,0.04908,0.0,0.0,100,0.11111,0.85714,,,-0.01,0.02479,-0.00013,0.00125,0.01338,0.66099
2365,2421760,74.37293,90.75,1.0,0.99,0.834008,-0.001195,0.006913,0.000431,0.239284,0.001604,0.450445,69.997139,1.972927,69.962685,1.838813,4.0,5.793e-05,12,600,0.0301,0.04892,0.0,0.0,100,0.25,0.33333,,,-0.01,0.02171,0.00029,-0.00043,0.00926,0.91504
2366,2422784,74.81556,88.27273,1.0,0.99,0.790013,-0.001129,0.006081,0.001517,0.2155,0.011405,0.295823,70.061501,1.628213,70.068108,1.525957,4.0,5.782e-05,11,604,0.02872,0.04735,0.0,0.0,100,0.36364,0.5,,,-0.01,0.02544,7e-05,0.00245,0.00831,0.85218
2367,2423808,74.04475,100.90909,1.0,1.0,0.769186,-0.00154,0.004605,0.002468,0.253011,0.025007,0.448176,70.035896,1.449567,69.920967,1.473019,4.0,5.772e-05,11,608,0.02744,0.05203,0.0,0.0,100,0.72727,0.88889,,,-0.01,0.02383,-7e-05,0.00357,0.00658,0.87461
2368,2424832,74.87864,88.63636,1.0,1.0,0.822218,-0.001361,0.004759,0.001143,0.275031,0.008336,0.799343,69.728737,2.036685,69.796318,2.482785,4.0,5.762e-05,11,573,0.0252,0.04274,0.0,0.0,100,0.54545,1.0,,,-0.01,0.02349,2e-05,0.001,0.0131,0.82203
2369,2425856,73.87317,97.77778,1.0,1.0,0.831924,-0.002672,0.005516,0.00378,0.289932,0.039272,0.357308,70.154213,1.87115,70.033813,1.487221,4.0,5.752e-05,9,605,0.0329,0.05121,0.0,0.0,100,0.44444,0.75,,,-0.01,0.02158,-3e-05,0.00103,0.00961,0.67652
2370,2426880,68.20679,95.16667,0.91667,0.99,0.851957,-0.000605,0.165812,0.001842,0.418569,0.0113,0.110949,69.92263,1.227165,68.960754,6.841493,4.0,5.741e-05,12,587,0.03362,0.05546,0.0,0.0,100,0.58333,1.0,,,-0.01,0.02296,-0.00037,0.00311,0.00694,0.80627
2371,2427904,74.55942,88.0,1.0,0.99,0.826327,-0.001198,0.006616,0.000429,0.248437,0.000419,0.519846,68.588516,1.378042,68.854248,1.818597,4.0,5.731e-05,11,609,0.02993,0.05028,0.0,0.0,100,0.54545,1.0,,,-0.01,0.02337,-8e-05,0.004,0.01162,0.84763
2372,2428928,74.77706,109.90909,1.0,0.99,0.907401,-0.001776,0.008217,0.000879,0.271444,0.006941,0.790433,68.011391,2.82377,68.230148,3.155464,4.0,5.721e-05,11,597,0.03129,0.04494,0.0,0.0,100,0.27273,0.66667,,,-0.01,0.02317,0.00046,0.00258,0.00917,0.78562
2373,2429952,74.65326,87.0,1.0,0.99,0.795849,-0.002272,0.009807,0.002162,0.238806,0.021136,0.404158,68.976402,1.978315,69.081001,2.098115,4.0,5.711e-05,9,604,0.0315,0.04911,0.0,0.0,100,0.22222,0.25,,,-0.01,0.02284,7e-05,0.00161,0.01291,0.68182
2374,2430976,74.45564,93.69231,1.0,0.99,0.837888,-0.001318,0.003242,0.001867,0.276815,0.017648,0.728109,69.201408,1.658285,69.492729,1.746686,4.0,5.7e-05,13,592,0.03763,0.05916,0.0,0.0,100,0.46154,1.0,,,-0.01,0.02215,0.00019,0.00351,0.01085,0.99009
2375,2432000,74.81226,88.7,1.0,0.99,0.79452,-0.002105,0.002472,0.001836,0.263773,0.013811,0.721994,69.528008,1.318094,69.646217,1.49182,4.0,5.69e-05,10,574,0.02979,0.0498,0.0,0.0,100,0.4,1.0,,,-0.01,0.0248,0.00039,0.00325,0.00851,0.74062
2376,2433024,69.00489,87.92308,0.92308,0.98,0.840282,-0.001121,0.157397,0.002217,0.598685,0.017404,0.410356,69.279083,3.416095,68.098389,8.497242,4.0,5.68e-05,13,593,0.03703,0.06057,0.0,0.0,100,0.46154,0.57143,,,-0.01,0.02177,9e-05,0.00141,0.00725,0.91098
2377,2434048,66.57069,95.8,0.9,0.97,0.825875,-0.000377,0.154461,0.001073,0.21577,0.004046,0.241844,67.072624,3.644625,66.748344,7.263362,4.0,5.67e-05,10,602,0.03497,0.05238,0.0,0.0,100,0.4,1.0,,,-0.01,0.023,-8e-05,0.00322,0.01003,0.6923
2378,2435072,74.85668,93.55556,1.0,0.97,0.942001,-0.002638,0.026734,0.002702,0.34769,0.033029,0.827538,65.953262,5.492362,66.007294,6.222645,4.0,5.66e-05,9,599,0.03604,0.05369,0.0,0.0,100,0.22222,0.8,,,-0.01,0.0201,-6e-05,0.00323,0.01105,0.66439
2379,2436096,74.80725,87.36364,1.0,0.98,0.89085,-0.002455,0.008154,0.00179,0.348369,0.015137,0.976124,64.982239,9.740421,65.206161,10.640094,4.0,5.649e-05,11,588,0.03662,0.05472,0.0,0.0,100,0.54545,0.33333,,,-0.01,0.02129,0.00057,0.00261,0.01035,0.80799
2380,2437120,68.13747,120.27273,0.90909,0.97,0.863138,-0.001808,0.010519,0.002918,0.349009,0.027065,0.982881,64.670509,12.692719,65.043411,13.080011,4.0,5.639e-05,11,571,0.02826,0.04449,0.01,0.0,100,0.09091,0.25,,,-0.01,0.02122,0.00042,0.00318,0.01393,0.73541
2381,2438144,75.13862,87.91667,1.0,0.97,0.841083,-0.001675,0.005631,0.001745,0.304004,0.016357,0.584831,69.683418,2.175729,70.029808,1.915235,4.0,5.629e-05,12,574,0.03344,0.05298,0.01,0.0,100,0.08333,0.75,,,-0.01,0.02458,3e-05,0.00291,0.01051,0.88122
2382,2439168,74.67091,89.22222,1.0,0.97,0.809842,-0.001352,0.008515,0.001293,0.304173,0.010184,0.31521,69.771156,2.13147,69.880531,1.850435,4.0,5.619e-05,9,590,0.03455,0.05517,0.01,0.0,100,0.44444,0.4,,,-0.01,0.02329,0.00034,0.00287,0.0112,0.67668
2383,2440192,74.69381,90.15385,1.0,0.97,0.835192,-0.00194,0.008914,0.001241,0.28731,0.00987,0.614525,69.868332,2.178109,69.658249,2.464963,4.0,5.608e-05,13,606,0.03432,0.05485,0.01,0.0,100,0.46154,1.0,,,-0.01,0.0204,-6e-05,0.00229,0.0091,1.00934
2384,2441216,73.61988,116.11111,1.0,0.97,0.794793,-0.001282,0.012231,0.000581,0.260255,0.000663,0.801903,68.688866,4.111618,68.816597,3.99011,4.0,5.598e-05,9,608,0.02757,0.04362,0.01,0.0,100,0.44444,0.8,,,-0.01,0.0226,0.0,0.00245,0.01156,0.68258
2385,2442240,74.62899,88.63636,1.0,0.98,0.842606,-0.001607,0.012653,0.001559,0.287357,0.014335,0.77484,68.930061,3.682166,68.815506,3.877187,4.0,5.588e-05,11,596,0.03527,0.05799,0.01,0.0,100,0.45455,0.75,,,-0.01,0.02008,-0.00011,0.00151,0.0095,0.82312
2386,2443264,63.57777,115.5,0.875,0.98,0.84718,-0.000607,0.17624,0.001862,0.632376,0.011789,0.435431,68.082726,5.491712,66.590538,9.056428,4.0,5.578e-05,8,600,0.03761,0.05855,0.01,0.0,100,0.25,0.66667,,,-0.01,0.01945,-0.00035,-0.00068,0.00574,0.53277
2387,2444288,74.76761,87.36364,1.0,0.98,0.766576,-0.001954,0.021792,0.00177,0.322274,0.011544,0.673724,67.452553,3.293494,67.311417,3.9466,4.0,5.567e-05,11,611,0.03678,0.05862,0.01,0.0,100,0.18182,0.66667,,,-0.01,0.02154,9e-05,0.00186,0.00769,0.89635
2388,2445312,73.15985,111.72727,1.0,0.98,0.76883,-0.001099,0.032293,0.001608,0.332374,0.013881,-0.010038,67.548546,3.739377,67.881897,3.140487,4.0,5.557e-05,11,596,0.03796,0.06099,0.01,0.0,100,0.45455,1.0,,,-0.01,0.02205,-0.00019,0.00223,0.0103,0.85873
2389,2446336,67.93355,92.08333,0.91667,0.97,0.753413,-0.001562,0.198229,0.001841,0.397878,0.014648,0.115979,67.977959,2.245854,67.0327,7.557781,4.0,5.547e-05,12,593,0.03664,0.06005,0.01,0.0,100,0.41667,0.66667,,,-0.01,0.02342,0.00021,0.00353,0.0046,0.85477
2390,2447360,74.61075,91.54545,1.0,0.98,0.79856,-0.001301,0.006686,0.001094,0.35372,0.008092,0.587182,67.313591,1.674169,68.028168,1.949845,4.0,5.537e-05,11,591,0.03713,0.05814,0.0,0.0,100,0.36364,0.75,,,-0.01,0.02469,1e-05,0.00304,0.0097,0.82409
2391,2448384,74.90324,88.90909,1.0,0.98,0.789555,-0.001679,0.017628,0.002753,0.35586,0.028599,0.378702,67.939964,2.970587,68.474602,2.703109,4.0,5.526e-05,11,604,0.03744,0.05912,0.0,0.0,100,0.18182,0.8,,,-0.01,0.02227,0.0002,0.0028,0.01255,0.84548
2392,2449408,74.89577,88.0,1.0,0.98,0.787365,-0.001507,0.004939,0.001624,0.317631,0.008789,0.635787,68.538658,1.75794,69.011482,1.820275,4.0,5.516e-05,11,579,0.0315,0.04908,0.0,0.0,100,0.09091,1.0,,,-0.01,0.02675,0.00017,0.00278,0.00955,0.81757
2393,2450432,74.586,90.83333,1.0,0.98,0.738902,-0.001876,0.0096,0.001588,0.285162,0.011684,0.474142,69.114937,2.242806,69.374763,2.180705,4.0,5.506e-05,12,596,0.03432,0.05617,0.0,0.0,100,0.25,0.0,,,-0.01,0.02437,0.00024,0.00273,0.0097,0.93556
2394,2451456,68.48612,84.58333,0.91667,0.97,0.766587,-0.000577,0.19167,0.001851,0.4875,0.015974,0.182036,69.509277,1.876737,68.360542,7.707788,4.0,5.496e-05,12,586,0.03655,0.05669,0.0,0.0,100,0.41667,0.5,,,-0.01,0.02574,0.00011,0.00334,0.00934,0.83141
2395,2452480,67.17358,84.1,0.9,0.97,0.832019,-0.001008,0.17447,0.000354,0.536381,0.001186,0.218099,68.167122,1.87821,67.059021,7.66397,4.0,5.485e-05,10,595,0.03216,0.05297,0.0,0.0,100,0.3,0.71429,,,-0.01,0.0232,1e-05,0.00351,0.00971,0.67215
2396,2453504,74.78477,94.6,1.0,0.97,0.87454,-0.002519,0.015537,0.002084,0.36092,0.022845,0.820616,65.36071,3.745144,65.767128,4.834569,4.0,5.475e-05,10,603,0.02981,0.04696,0.0,0.0,100,0.4,0.4,,,-0.01,0.02219,0.00044,0.00222,0.00906,0.73528
2397,2454528,64.71334,86.0,0.875,0.96,0.884257,-0.001572,0.175528,0.002062,0.502682,0.011649,0.712983,63.198399,9.798127,61.851288,12.425562,4.0,5.465e-05,8,625,0.03758,0.06293,0.0,0.0,100,0.625,1.0,,,-0.01,0.02108,-6e-05,0.0028,0.00312,0.54684
2398,2455552,68.10288,142.27273,0.90909,0.96,0.882694,-0.002267,0.025154,0.001192,0.313869,0.00708,0.837444,65.009178,5.728759,65.239899,6.265515,4.0,5.455e-05,11,598,0.03959,0.05849,0.01,0.0,100,0.18182,1.0,,,-0.01,0.02427,-0.00011,0.00231,0.00852,0.74119
2399,2456576,67.90308,94.0,0.91667,0.95,0.822848,-0.001861,0.12828,0.000506,0.299109,0.002372,0.546125,65.99659,4.865342,66.051834,8.789893,4.0,5.444e-05,12,575,0.03647,0.05859,0.01,0.0,100,0.25,1.0,,,-0.01,0.02398,8e-05,0.00107,0.00977,0.81251
2400,2457600,75.07272,89.18182,1.0,0.95,0.853825,-0.002525,0.015321,0.003228,0.402502,0.035191,0.442711,67.460953,2.679519,68.075027,2.56019,4.0,5.434e-05,11,594,0.03303,0.0497,0.01,0.0,100,0.09091,1.0,,,-0.01,0.02331,0.00025,0.00148,0.01246,0.82243
2401,2458624,73.62593,109.44444,1.0,0.95,0.768182,-0.001167,0.055433,0.001386,0.340797,0.008789,0.358956,65.626068,5.571758,66.037209,4.993285,4.0,5.424e-05,9,612,0.03243,0.05171,0.01,0.0,100,0.22222,0.5,,,-0.01,0.02234,-6e-05,-0.00043,0.0085,0.7083
2402,2459648,74.46926,87.75,1.0,0.95,0.795882,-0.000969,0.019679,0.002407,0.372643,0.0241,0.230309,66.872627,2.923892,67.746788,2.744618,4.0,5.414e-05,12,602,0.03376,0.05627,0.01,0.0,100,0.25,0.0,,,-0.01,0.02452,-8e-05,0.00039,0.0111,0.91355
2403,2460672,74.81165,91.09091,1.0,0.95,0.844972,-0.002127,0.0054,0.002248,0.385884,0.022391,0.619037,68.283607,1.790453,68.798279,1.858098,4.0,5.404e-05,11,600,0.0301,0.04837,0.01,0.0,100,0.18182,1.0,,,-0.01,0.02419,-3e-05,0.00261,0.01194,0.81426
2404,2461696,62.88111,84.15385,0.84615,0.94,0.790244,-0.000521,0.361453,0.000742,0.844227,0.00279,0.214974,68.654121,2.920829,66.422775,10.75717,4.0,5.393e-05,13,593,0.03376,0.05509,0.01,0.0,100,0.30769,1.0,,,-0.01,0.02456,0.00023,0.00042,0.00715,0.82225
2405,2462720,74.50423,89.0,1.0,0.95,0.808098,-0.001261,0.021123,0.001999,0.433266,0.019008,0.369925,65.129295,2.233933,66.062973,2.741573,4.0,5.383e-05,11,593,0.03584,0.05473,0.01,0.0,100,0.27273,1.0,,,-0.01,0.02506,0.00012,0.00229,0.00771,0.83631
2406,2463744,74.97173,87.27273,1.0,0.96,0.80988,-0.001512,0.033809,0.002451,0.343295,0.021973,0.450197,66.110786,3.887112,66.712296,3.999513,4.0,5.373e-05,11,518,0.0326,0.05509,0.01,0.0,100,0.45455,0.66667,,,-0.01,0.02387,0.00014,0.0027,0.00983,0.84254
2407,2464768,74.29768,96.45455,1.0,0.97,0.85523,-0.001178,0.012893,0.002032,0.387579,0.010114,0.448724,66.476784,2.548116,67.280861,2.524921,4.0,5.363e-05,11,589,0.03161,0.05103,0.0,0.0,100,0.54545,0.0,,,-0.01,0.02348,0.00026,0.00382,0.00827,0.83671
2408,2465792,74.27749,98.7,1.0,0.98,0.846448,-0.001065,0.010721,0.000902,0.312876,0.002372,0.608093,67.421364,2.718599,67.940575,2.667705,4.0,5.352e-05,10,595,0.03884,0.06029,0.0,0.0,100,0.8,1.0,,,-0.01,0.02295,-0.00015,0.00313,0.00879,0.757
2409,2466816,74.62342,95.77778,1.0,0.98,0.896514,-0.002484,0.071522,0.003086,0.400108,0.032261,0.475033,67.876617,4.70499,67.191727,5.865049,4.0,5.342e-05,9,605,0.03197,0.05278,0.0,0.0,100,0.33333,1.0,,,-0.01,0.02067,9e-05,0.00311,0.00764,0.68603
2410,2467840,66.49233,106.6,0.9,0.97,0.927189,-0.000987,0.031702,0.001006,0.262719,0.006069,0.770747,66.222908,4.149352,66.221169,6.054771,4.0,5.332e-05,10,606,0.03251,0.05098,0.0,0.0,100,0.4,1.0,,,-0.01,0.02257,-4e-05,0.00302,0.00628,0.66597
2411,2468864,74.72639,88.875,1.0,0.97,0.841419,-0.001648,0.019635,0.00179,0.267404,0.01423,0.916586,65.268143,7.168635,65.421181,7.937217,4.0,5.322e-05,8,609,0.03407,0.05534,0.0,0.0,100,0.25,0.5,,,-0.01,0.02448,0.00042,0.0036,0.00533,0.62533
2412,2469888,64.07533,115.21429,0.85714,0.95,0.835169,-0.001284,0.175084,0.002725,0.462051,0.027797,0.513444,67.244637,6.086689,66.310135,9.702166,4.0,5.311e-05,14,597,0.03563,0.05864,0.01,0.0,100,0.42857,0.0,,,-0.01,0.02251,0.00016,0.00215,0.00892,0.91239
2413,2470912,66.75121,90.7,0.9,0.95,0.866839,-0.001696,0.186382,0.00211,0.388228,0.020368,0.260537,66.353584,3.235679,65.70018,8.029413,4.0,5.301e-05,10,588,0.03782,0.0536,0.01,0.0,100,0.4,0.0,,,-0.01,0.02473,0.0,0.00225,0.00712,0.6761
2414,2471936,74.44808,97.125,1.0,0.96,0.991395,-0.002821,0.014504,0.002372,0.342917,0.014195,0.53038,67.063469,2.393075,67.133942,2.762074,4.0,5.291e-05,8,622,0.03402,0.05362,0.01,0.0,100,0.0,1.0,,,-0.01,0.0215,-4e-05,0.00288,0.00988,0.60028
2415,2472960,74.63907,108.375,1.0,0.96,0.91808,-0.001497,0.031237,0.002424,0.308517,0.022182,0.87559,64.662041,7.45695,64.532509,8.184011,4.0,5.281e-05,8,619,0.03783,0.05645,0.01,0.0,100,0.0,0.0,,,-0.01,0.022,-0.00029,0.00256,0.00944,0.61329
2416,2473984,73.56105,131.54545,1.0,0.96,0.883074,-0.000741,0.050329,0.000676,0.340777,0.00014,0.848882,63.740032,10.249771,64.490616,9.325253,4.0,5.27e-05,11,608,0.04282,0.06265,0.01,0.0,100,0.0,0.8,,,-0.01,0.02211,-6e-05,0.00324,0.00901,0.82154
2417,2475008,74.50879,98.2,1.0,0.96,0.877364,-0.001126,0.018575,0.000398,0.313785,0.00014,0.338918,67.188957,2.809713,67.676071,2.775451,4.0,5.26e-05,10,591,0.04305,0.06375,0.01,0.0,100,0.3,0.66667,,,-0.01,0.02391,1e-05,0.00182,0.00941,0.75729
2418,2476032,74.49096,91.63636,1.0,0.96,0.845385,-0.003159,0.026385,0.003382,0.351095,0.04398,0.777671,66.525703,4.865582,66.563492,5.723688,4.0,5.25e-05,11,603,0.0505,0.07132,0.01,0.0,100,0.54545,0.0,,,-0.01,0.02283,0.00044,0.00201,0.00698,0.86554
2419,2477056,74.73952,90.55556,1.0,0.96,0.861068,-0.001303,0.010505,0.000693,0.289271,0.002162,0.963893,64.988243,8.207721,65.11824,9.051734,4.0,5.24e-05,9,600,0.04529,0.06453,0.01,0.0,100,0.33333,0.0,,,-0.01,0.02187,-0.0001,0.00153,0.00937,0.70731
2420,2478080,74.5561,93.625,1.0,0.97,0.871697,-0.001683,0.013696,0.002741,0.289267,0.022426,0.976276,63.860043,11.767109,64.076195,12.338213,4.0,5.229e-05,8,618,0.03976,0.05338,0.01,0.0,100,0.0,0.0,,,-0.01,0.02089,0.00016,0.00274,0.01125,0.63363
2421,2479104,68.32951,127.41667,0.91667,0.96,0.87024,-0.001423,0.011001,0.000792,0.297486,0.003418,0.645899,68.459236,3.058612,68.775124,2.880589,4.0,5.219e-05,12,597,0.0344,0.05234,0.02,0.0,100,0.25,1.0,,,-0.01,0.02258,5e-05,0.00325,0.01118,0.81653
2422,2480128,67.42011,92.36364,0.90909,0.96,0.804087,-0.000178,0.169927,0.000347,0.501811,0.000419,0.338793,68.967659,3.139575,68.009361,8.181281,4.0,5.209e-05,11,609,0.03789,0.05833,0.01,0.0,100,0.45455,0.0,,,-0.01,0.02445,-4e-05,0.0028,0.00658,0.79337
2423,2481152,74.675,88.58333,1.0,0.98,0.863256,-0.001126,0.011337,0.00174,0.355099,0.012765,0.490107,68.126183,2.344008,68.728912,2.140823,4.0,5.199e-05,12,584,0.0405,0.06179,0.01,0.0,100,0.33333,1.0,,,-0.01,0.02359,-1e-05,0.00333,0.00983,0.89957
2424,2482176,74.98918,91.90909,1.0,0.98,0.872667,-0.001972,0.007489,0.002205,0.342489,0.019008,0.558489,68.833733,2.20698,69.251396,2.112585,4.0,5.188e-05,11,592,0.03569,0.05529,0.01,0.0,100,0.09091,1.0,,,-0.01,0.02396,0.00015,0.00347,0.01417,0.81467
2425,2483200,75.26367,87.16667,1.0,0.98,0.890986,-0.001314,0.01165,0.002306,0.314031,0.016811,0.691339,68.943886,2.570957,69.245819,3.048145,4.0,5.178e-05,12,582,0.03347,0.05142,0.01,0.0,100,0.16667,0.0,,,-0.01,0.02544,0.00018,0.00365,0.0129,0.87468
2426,2484224,74.95189,86.88889,1.0,0.98,0.778742,-0.001204,0.011487,0.001677,0.210375,0.010289,0.938199,67.897072,6.583354,67.885818,6.940204,4.0,5.168e-05,9,611,0.03399,0.05501,0.01,0.0,100,0.33333,0.0,,,-0.01,0.02349,0.0,0.00364,0.00929,0.72206
2427,2485248,74.74943,87.36364,1.0,0.98,0.830252,-0.000819,0.011387,0.000398,0.221076,0.001011,0.956744,66.940475,8.122416,66.925301,8.574458,4.0,5.158e-05,11,614,0.04384,0.06175,0.01,0.0,100,0.45455,0.75,,,-0.01,0.02177,0.00022,0.0018,0.00992,0.87705
2428,2486272,66.55989,117.63636,0.90909,0.97,0.838054,-0.002017,0.203213,0.002879,0.643103,0.027309,0.619826,66.673836,10.172987,65.762459,11.784723,4.0,5.148e-05,11,609,0.03741,0.05782,0.01,0.0,100,0.45455,1.0,,,-0.01,0.02556,8e-05,0.00364,0.0064,0.76995
2429,2487296,69.06409,84.92308,0.92308,0.97,0.897058,-0.001761,0.188945,0.003633,0.376824,0.037388,0.312451,67.604698,3.337838,66.913704,8.295228,4.0,5.137e-05,13,590,0.0407,0.06282,0.0,0.0,100,0.46154,0.0,,,-0.01,0.02488,0.00056,0.00314,0.00838,0.89617
2430,2488320,74.81143,90.44444,1.0,0.97,0.989061,-0.001301,0.018383,0.001696,0.33687,0.011196,0.304353,67.591049,2.59444,67.809563,2.584006,4.0,5.127e-05,9,589,0.0454,0.06143,0.0,0.0,100,0.22222,0.0,,,-0.01,0.02267,-0.00021,0.00199,0.01064,0.65305
2431,2489344,74.41326,102.0,1.0,0.98,0.902562,-0.001373,0.021979,0.00145,0.361432,0.003976,0.209302,67.369995,3.237212,67.909561,2.833349,4.0,5.117e-05,11,594,0.0416,0.05797,0.0,0.0,100,0.09091,1.0,,,-0.01,0.02344,-1e-05,0.00235,0.01136,0.81782
2432,2490368,74.06209,108.54545,1.0,0.98,0.9445,-0.002114,0.019327,0.002788,0.327851,0.026995,0.365286,67.148628,3.027212,67.392372,2.885205,4.0,5.107e-05,11,599,0.041,0.06038,0.0,0.0,100,0.09091,0.66667,,,-0.01,0.02322,5e-05,0.00273,0.00632,0.82409
