iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2294,2349056,73.84372,83.75,1.0,0.96,1.008975,-0.001475,0.021666,0.00217,0.244739,0.013742,0.86598,66.921288,6.336749,67.188515,6.744372,4.0,6.52e-05,12,713,0.10097,0.1279,0.0,0.77,100,0.0,0.16667,,,-0.01,0.0229,0.00344,0.00268,0.00635,-0.01122,0.98323
2295,2350080,73.61177,93.0,1.0,0.97,1.052312,-0.002534,0.01478,0.001765,0.404342,0.023054,0.518376,68.144737,4.065216,68.96167,3.023063,4.0,6.509e-05,12,706,0.09498,0.12182,0.0,0.76,100,0.08333,0.33333,,,-0.01,0.02585,0.00324,0.00238,0.00709,-0.00785,0.91416
2296,2351104,64.9889,91.0,0.88889,0.97,1.028646,-0.001527,0.202053,0.00159,0.62531,0.012033,0.303317,69.572144,5.218924,67.841232,8.962172,4.0,6.499e-05,9,736,0.10703,0.13879,0.0,0.77,100,0.22222,0.57143,,,-0.01,0.02367,0.0008,0.00298,0.00078,-0.00859,0.66675
2297,2352128,67.12309,89.08333,0.91667,0.97,1.008215,-0.000822,0.06955,0.001092,0.176696,0.00429,0.501376,66.25016,4.530085,66.25605,6.302801,4.0,6.489e-05,12,736,0.09829,0.12726,0.0,0.78,100,0.25,0.61111,,,-0.01,0.02336,0.00047,0.00211,0.00268,-0.00861,0.93068
2298,2353152,72.94854,99.42857,1.0,0.97,1.003888,-0.001307,0.026503,0.001225,0.250982,0.006941,0.877651,64.479073,7.306302,64.293922,8.045074,4.0,6.479e-05,7,758,0.10823,0.14015,0.0,0.74,100,0.28571,0.57143,,,-0.01,0.02099,0.0012,-0.00041,0.00187,-0.00872,0.61924
2299,2354176,67.44752,122.38462,0.92308,0.96,1.152243,-0.003695,0.004472,0.004039,0.356645,0.04684,0.965456,66.859673,5.875652,67.270538,6.206008,4.0,6.468e-05,13,703,0.1143,0.14563,0.01,0.76,100,0.15385,0.79661,,,-0.01,0.02161,0.00204,0.00175,0.00833,-0.00849,0.92692
2300,2355200,73.77595,88.6,1.0,0.96,1.110937,-0.001413,0.00987,0.00069,0.262578,0.00286,0.499763,67.859756,2.306823,68.016243,2.383894,4.0,6.458e-05,10,703,0.10341,0.12642,0.01,0.78,100,0.1,0.52632,,,-0.01,0.02518,0.00161,0.00213,0.00511,-0.01045,0.77756
2301,2356224,65.22395,107.1,0.9,0.96,1.127242,-0.000796,0.1624,0.001262,0.542349,0.003697,0.257983,68.048332,2.694398,66.686638,7.860045,4.0,6.448e-05,10,665,0.11398,0.1395,0.01,0.8,100,0.1,0.75758,,,-0.01,0.02289,0.00146,0.00203,0.00408,-0.00993,0.68796
2302,2357248,73.6706,87.08333,1.0,0.96,1.124743,-0.003541,0.016499,0.001747,0.372203,0.014648,0.744991,66.089157,3.332025,66.837852,4.165996,4.0,6.438e-05,12,699,0.11926,0.15334,0.01,0.81,100,0.08333,0.42857,,,-0.01,0.02262,0.0033,0.00185,0.00922,-0.01022,0.90988
2303,2358272,67.47721,80.0,0.90909,0.95,1.080804,-0.000524,0.142425,0.000664,0.522136,0.001256,0.669817,64.744858,7.847063,63.748493,11.280177,4.0,6.428e-05,11,709,0.10604,0.12849,0.01,0.82,100,0.09091,0.2,,,-0.01,0.02455,0.00261,0.00174,0.00739,-0.00996,0.76978
2304,2359296,73.92669,87.66667,1.0,0.95,0.983117,-0.002061,0.043658,0.00131,0.280085,0.01123,0.927216,61.035793,12.282528,61.249687,12.779735,4.0,6.417e-05,9,745,0.12103,0.14821,0.01,0.79,100,0.11111,0.58333,,,-0.01,0.02145,0.00177,0.0023,0.00587,-0.00716,0.78007
2305,2360320,72.08018,127.22222,1.0,0.95,0.958783,-0.001406,0.049448,0.001141,0.376931,0.008126,0.854113,62.434345,10.844726,63.342838,9.94216,4.0,6.407e-05,9,759,0.10265,0.13317,0.01,0.79,100,0.11111,0.63158,,,-0.01,0.02317,0.00167,0.00184,0.00763,-0.00936,0.77716
2306,2361344,73.03447,107.08333,1.0,0.97,1.04877,-0.001842,0.025688,0.001585,0.365812,0.013253,0.697231,66.336861,5.552205,67.035446,5.001461,4.0,6.397e-05,12,715,0.12123,0.14128,0.01,0.77,100,0.16667,0.63636,,,-0.01,0.02522,0.00206,0.00109,0.00682,-0.00871,0.93737
2307,2362368,68.00696,85.61538,0.92308,0.96,1.118987,-0.001502,0.140928,0.001916,0.582645,0.014858,0.462529,68.18364,3.805206,67.21933,8.711021,4.0,6.387e-05,13,702,0.11506,0.13786,0.01,0.79,100,0.15385,0.5,,,-0.01,0.02418,0.00238,0.00159,0.00589,-0.00906,0.89994
2308,2363392,73.60566,90.3,1.0,0.97,1.02371,-0.001609,0.038256,0.001018,0.494757,0.004255,0.117264,66.093735,3.974995,66.757874,3.495054,4.0,6.376e-05,10,672,0.11388,0.13719,0.0,0.8,100,0.1,0.57895,,,-0.01,0.02521,0.00275,0.00157,0.0043,-0.00767,0.79788
2309,2364416,73.49112,96.41667,1.0,0.97,1.085223,-0.001529,0.02291,0.001395,0.284587,0.008754,0.307672,67.434044,3.690802,67.629433,3.26393,4.0,6.366e-05,12,715,0.11357,0.13833,0.0,0.79,100,0.0,0.66667,,,-0.01,0.02418,0.00129,0.00111,0.00395,-0.00773,0.9374
2310,2365440,73.86326,81.4,1.0,0.97,1.066631,-0.001145,0.013761,0.000586,0.297905,0.001709,0.230668,68.013504,2.707405,68.552635,2.400445,4.0,6.356e-05,10,710,0.10787,0.13449,0.0,0.78,100,0.1,0.27273,,,-0.01,0.02397,0.00266,0.0023,0.0074,-0.00842,0.76909
2311,2366464,73.57657,95.83333,1.0,0.98,1.116272,-0.001559,0.007066,0.00168,0.262622,0.014474,0.579507,68.494301,2.294849,68.734367,2.22303,4.0,6.346e-05,12,691,0.10403,0.1327,0.0,0.74,100,0.0,0.75,,,-0.01,0.02325,0.00181,0.00138,0.00651,-0.0066,0.91951
2312,2367488,73.75116,84.76923,1.0,0.99,1.116376,-0.002546,0.003763,0.002649,0.323112,0.022356,0.732331,69.022743,1.967235,69.424507,1.983032,4.0,6.335e-05,13,699,0.11298,0.14252,0.0,0.73,100,0.0,0.54167,,,-0.01,0.02317,0.0027,0.00193,0.00747,-0.01074,0.97393
2313,2368512,67.54025,84.5,0.91667,0.98,1.01979,-0.000683,0.150628,0.003291,0.315298,0.028948,0.18604,69.122978,2.162021,68.460487,7.248848,4.0,6.325e-05,12,715,0.09267,0.12494,0.0,0.75,100,0.25,0.5,,,-0.01,0.02528,0.00282,0.00272,0.0035,-0.0068,0.85618
2314,2369536,73.69362,84.27273,1.0,0.98,1.069745,-0.000753,0.01644,0.00067,0.246361,0.002093,0.255014,68.329781,2.688436,68.791283,2.387208,4.0,6.315e-05,11,712,0.10389,0.13562,0.0,0.77,100,0.0,0.47826,,,-0.01,0.02507,0.00292,0.00169,0.00641,-0.00789,0.85188
2315,2370560,73.79215,90.46154,1.0,0.98,1.147006,-0.002524,0.006841,0.003587,0.274371,0.034459,0.526022,69.272781,2.022945,69.284996,2.034973,4.0,6.305e-05,13,649,0.11812,0.15457,0.0,0.77,100,0.07692,0.71875,,,-0.01,0.02266,0.00131,0.00205,0.00687,-0.00918,0.979
2316,2371584,73.08025,91.77778,1.0,0.99,0.994995,-0.002106,0.020645,0.00354,0.250507,0.033064,0.087035,68.614052,2.80073,68.58223,2.605518,4.0,6.294e-05,9,728,0.10894,0.14118,0.0,0.76,100,0.22222,0.6,,,-0.01,0.02471,0.00167,0.00141,0.00242,-0.00754,0.73425
2317,2372608,67.73109,88.38462,0.92308,0.98,1.068669,-0.000988,0.104248,0.000657,0.347538,0.002686,0.580217,68.318985,4.26784,67.674934,8.457416,4.0,6.284e-05,13,715,0.12689,0.16319,0.0,0.76,100,0.15385,0.59091,,,-0.01,0.02358,0.00219,0.0025,0.00247,-0.00902,0.97319
2318,2373632,65.90734,89.4,0.9,0.97,1.053411,-0.00107,0.153375,0.000894,0.480982,0.005441,0.450676,67.133133,4.837055,65.979599,8.959437,4.0,6.274e-05,10,718,0.11905,0.15263,0.0,0.76,100,0.4,0.46154,,,-0.01,0.02563,0.00255,0.0021,0.00166,-0.00774,0.72262
2319,2374656,65.92621,97.5,0.9,0.96,1.149356,-0.000416,0.119225,0.000275,0.380602,3.5e-05,0.538253,66.254753,4.425115,65.581322,8.682998,4.0,6.264e-05,10,716,0.13398,0.16951,0.0,0.76,100,0.2,0.73077,,,-0.01,0.0227,0.00063,0.0017,0.00257,-0.00693,0.70858
2320,2375680,72.6925,102.09091,1.0,0.96,1.203036,-0.001918,0.048233,0.002519,0.369158,0.024588,0.325851,65.726334,5.145597,66.163704,4.460779,4.0,6.253e-05,11,715,0.13343,0.16976,0.0,0.79,100,0.0,0.69444,,,-0.01,0.02239,0.00068,0.00085,0.00493,-0.00972,0.85643
2321,2376704,73.34668,87.54545,1.0,0.96,1.099038,-0.002293,0.031157,0.002199,0.310961,0.026228,0.628906,65.984276,3.624413,66.275978,4.831517,4.0,6.243e-05,11,700,0.12194,0.15472,0.0,0.81,100,0.18182,0.54545,,,-0.01,0.02469,0.00298,0.00219,0.00597,-0.00967,0.85351
2322,2377728,73.60797,88.41667,1.0,0.97,1.043864,-0.001739,0.018476,0.001464,0.42945,0.014474,0.446274,66.623528,3.644497,67.626556,3.139866,4.0,6.233e-05,12,633,0.1152,0.14867,0.0,0.8,100,0.08333,0.57143,,,-0.01,0.02478,0.00197,0.00285,0.00545,-0.01034,0.95547
2323,2378752,73.77999,88.63636,1.0,0.97,1.066361,-0.000771,0.020067,0.000653,0.323464,0.000663,0.142354,68.184402,3.461376,68.750717,2.722022,4.0,6.223e-05,11,709,0.12604,0.16053,0.0,0.79,100,0.09091,0.66667,,,-0.01,0.02415,0.00171,0.00228,0.00627,-0.0061,0.86236
2324,2379776,66.65449,98.0,0.91667,0.96,0.930563,-0.000949,0.172182,0.001647,0.532555,0.011056,0.318923,68.694511,4.063547,67.263199,8.333444,4.0,6.212e-05,12,743,0.12351,0.16382,0.0,0.8,100,0.16667,0.75676,,,-0.01,0.02423,0.00134,0.00287,-0.00321,-0.00819,0.95313
2325,2380800,73.24836,88.36364,1.0,0.96,0.995901,-0.001243,0.028785,0.000938,0.282621,0.006173,0.368344,66.345444,3.738207,66.823158,3.576472,4.0,6.202e-05,11,728,0.11849,0.15406,0.0,0.82,100,0.27273,0.35294,,,-0.01,0.02396,0.00305,-0.0005,0.00224,-0.00924,0.90119
2326,2381824,73.15939,90.8,1.0,0.97,1.104787,-0.00088,0.021858,0.001669,0.197116,0.010498,0.523653,66.723961,3.423406,66.881424,3.660671,4.0,6.192e-05,10,717,0.14546,0.17957,0.0,0.85,100,0.1,0.64,,,-0.01,0.02183,0.00122,0.00097,0.0038,-0.01152,0.80284
2327,2382848,73.38121,91.11111,1.0,0.97,1.109662,-0.001914,0.01092,0.000574,0.280557,0.002476,0.870848,66.637451,4.256793,66.484032,5.07472,4.0,6.182e-05,9,732,0.13711,0.17102,0.0,0.83,100,0.0,0.63158,,,-0.01,0.02079,0.00112,0.00108,0.00497,-0.00781,0.739
2328,2383872,73.10612,96.44444,1.0,0.99,1.021189,-0.001275,0.007654,0.00056,0.215681,0.001709,0.96626,65.342606,8.072714,65.275978,8.569144,4.0,6.172e-05,9,752,0.12952,0.16198,0.0,0.84,100,0.0,0.68182,,,-0.01,0.02055,-0.00048,0.00204,0.00417,-0.00877,0.79286
2329,2384896,64.6623,148.0,0.9,0.98,1.059947,-0.00156,0.009489,0.001368,0.264529,0.008894,0.81998,67.033798,3.735431,67.336121,3.893708,4.0,6.161e-05,10,720,0.12049,0.15057,0.01,0.83,100,0.2,0.87719,,,-0.01,0.0235,0.00051,0.0026,0.00581,-0.00582,0.71304
2330,2385920,73.75102,89.27273,1.0,0.98,1.116248,-0.001474,0.011654,0.00098,0.235373,0.002825,0.401898,68.606766,2.739581,68.945763,2.396857,4.0,6.151e-05,11,660,0.1263,0.15968,0.01,0.82,100,0.18182,0.52381,,,-0.01,0.0226,0.00238,0.00237,0.00707,-0.00926,0.85352
2331,2386944,73.55834,89.23077,1.0,0.98,1.022184,-0.001494,0.012178,0.001196,0.219908,0.008092,0.36857,68.467392,2.680834,68.709969,2.397444,4.0,6.141e-05,13,721,0.11129,0.14547,0.01,0.81,100,0.15385,0.61538,,,-0.01,0.02491,0.00203,0.00133,0.00242,-0.00741,1.04692
2332,2387968,64.09409,91.625,0.875,0.97,1.128682,-0.000774,0.164056,0.001225,0.456584,0.004464,0.240699,69.311394,2.171749,68.240524,7.805845,4.0,6.131e-05,8,714,0.14456,0.18027,0.01,0.81,100,0.125,0.45455,,,-0.01,0.02355,0.00248,0.00178,0.00574,-0.00757,0.54599
2333,2388992,73.55857,91.0,1.0,0.97,1.100558,-0.0027,0.003947,0.002669,0.334918,0.02417,0.808816,67.968575,2.000992,68.381935,2.222305,4.0,6.12e-05,14,708,0.13828,0.16862,0.01,0.83,100,0.0,0.58065,,,-0.01,0.024,0.00122,0.00185,0.00352,-0.00935,1.108
2334,2390016,65.84729,92.7,0.9,0.97,1.115433,-0.000768,0.142437,0.001771,0.52725,0.009068,0.347124,68.255867,2.791281,67.182785,8.095931,4.0,6.11e-05,10,707,0.15859,0.19049,0.01,0.83,100,0.2,0.61111,,,-0.01,0.0234,0.00184,0.00295,0.00676,-0.00901,0.69004
2335,2391040,67.35358,85.5,0.91667,0.96,1.071423,-0.001306,0.143043,0.000782,0.416732,0.004813,0.497039,65.902466,4.382145,64.961342,8.989701,4.0,6.1e-05,12,720,0.14751,0.18058,0.01,0.83,100,0.08333,0.41176,,,-0.01,0.02451,0.00192,0.00092,0.00129,-0.00664,0.88418
2336,2392064,73.70462,90.5,1.0,0.96,1.085406,-0.001266,0.024688,0.000818,0.417947,0.004883,0.361267,65.488998,3.254024,66.345345,3.430835,4.0,6.09e-05,12,703,0.12227,0.15187,0.01,0.83,100,0.25,0.47368,,,-0.01,0.02498,0.00301,0.00269,0.00833,-0.00972,0.90804
2337,2393088,67.92544,84.46154,0.92308,0.96,1.103974,-0.002071,0.148744,0.001834,0.338763,0.017613,0.458536,66.623856,4.695984,66.449745,8.756688,4.0,6.079e-05,13,662,0.14022,0.17334,0.0,0.84,100,0.15385,0.375,,,-0.01,0.02408,0.00265,0.00182,0.00305,-0.00922,0.93588
2338,2394112,73.65391,89.8,1.0,0.96,1.177635,-0.003661,0.007249,0.002246,0.418406,0.025216,0.687647,67.164894,2.441602,67.947136,2.442475,4.0,6.069e-05,10,689,0.13807,0.16526,0.0,0.83,100,0.0,0.38462,,,-0.01,0.02488,0.0025,0.0015,0.01024,-0.01213,0.72472
2339,2395136,60.94443,85.08333,0.83333,0.94,1.091376,-0.001825,0.264502,0.002222,0.904081,0.027588,0.595722,66.375671,8.695418,64.260818,13.665535,4.0,6.059e-05,12,708,0.1239,0.16005,0.0,0.85,100,0.16667,0.33333,,,-0.01,0.02416,0.00253,0.00248,0.00201,-0.01215,0.78006
2340,2396160,68.3255,81.78571,0.92857,0.94,1.170662,-0.001598,0.141844,0.001016,0.33445,0.004534,0.512973,64.152992,4.511092,64.331741,9.226327,4.0,6.049e-05,14,690,0.12364,0.15462,0.0,0.88,100,0.21429,0.33333,,,-0.01,0.02478,0.00311,0.00174,0.0086,-0.01305,0.95877
2341,2397184,73.70591,89.0,1.0,0.94,1.206846,-0.002113,0.026655,0.001489,0.555166,0.008057,0.397404,64.802864,3.684823,65.88768,3.629343,4.0,6.038e-05,11,696,0.13526,0.1647,0.0,0.88,100,0.09091,0.5,,,-0.01,0.02487,0.00215,0.00253,0.00809,-0.01031,0.81212
2342,2398208,74.10798,90.9,1.0,0.94,1.201717,-0.001106,0.12738,0.002477,0.403322,0.020787,0.19965,64.69355,8.399019,64.968185,7.06955,4.0,6.028e-05,10,707,0.1287,0.154,0.0,0.84,100,0.0,0.625,,,-0.01,0.02424,0.00126,0.00189,0.00462,-0.00693,0.75823
2343,2399232,67.62826,92.69231,0.92308,0.94,1.167419,-0.001673,0.167357,0.001703,0.429882,0.022042,0.551411,64.414131,6.177194,63.745373,10.08681,4.0,6.018e-05,13,702,0.12872,0.15342,0.0,0.83,100,0.15385,0.59091,,,-0.01,0.02386,0.00245,0.00208,0.00502,-0.00891,0.92271
2344,2400256,73.414,98.14286,1.0,0.95,1.067769,-0.001644,0.061693,0.001557,0.38278,0.008161,0.373518,62.839165,5.373363,63.030304,5.303425,4.0,6.008e-05,7,692,0.12589,0.15626,0.0,0.81,100,0.28571,0.28571,,,-0.01,0.02197,0.00186,0.00157,0.00403,-0.00602,0.59907
2345,2401280,73.38488,99.8,1.0,0.95,1.052011,-0.001267,0.033609,0.001638,0.346805,0.020578,0.835017,62.438637,7.110537,63.243511,7.634847,4.0,5.997e-05,10,745,0.12605,0.14906,0.0,0.82,100,0.2,0.63636,,,-0.01,0.02387,0.0009,0.00135,0.00443,-0.00687,0.86607
2346,2402304,64.94527,141.0,0.88889,0.95,1.068554,-0.001479,0.020223,0.00103,0.287687,0.003592,0.936362,63.006195,9.10614,63.290291,9.649682,4.0,5.987e-05,9,742,0.12917,0.15815,0.01,0.8,100,0.11111,0.83333,,,-0.01,0.02221,0.0003,0.00204,0.00489,-0.00723,0.67501
2347,2403328,66.95411,91.90909,0.90909,0.94,1.12178,-0.000627,0.145827,0.000348,0.68314,0.000105,0.588718,65.021179,5.677447,64.023483,10.452374,4.0,5.977e-05,11,700,0.13624,0.16365,0.01,0.8,100,0.09091,0.3,,,-0.01,0.02524,0.0028,0.00208,0.00365,-0.0082,0.78291
2348,2404352,72.82154,98.44444,1.0,0.95,1.084256,-0.001655,0.13148,0.002793,0.669819,0.023124,0.039406,62.889011,7.575714,63.666553,6.285437,4.0,5.967e-05,9,716,0.13769,0.16599,0.01,0.78,100,0.22222,0.5,,,-0.01,0.02345,0.00204,0.00196,0.00435,-0.01204,0.74215
2349,2405376,73.10199,100.91667,1.0,0.96,1.078796,-0.001393,0.037226,0.000654,0.414609,0.002372,0.020586,64.734642,4.376132,65.526497,3.583404,4.0,5.956e-05,12,730,0.14983,0.17959,0.01,0.77,100,0.33333,0.56522,,,-0.01,0.02292,0.00114,0.00127,0.00382,-0.00755,1.00028
2350,2406400,73.21016,96.54545,1.0,0.97,1.126089,-0.00128,0.017026,0.000885,0.402405,0.004534,0.441314,66.253578,3.188971,67.158852,2.957213,4.0,5.946e-05,11,706,0.13998,0.16758,0.01,0.76,100,0.36364,0.47826,,,-0.01,0.02459,0.0019,0.00174,0.00814,-0.00963,0.84221
2351,2407424,73.92295,91.54545,1.0,0.97,1.075566,-0.001711,0.00782,0.000868,0.313403,0.004639,0.693966,67.389824,2.468116,67.850029,2.666097,4.0,5.936e-05,11,655,0.12957,0.15371,0.01,0.77,100,0.09091,0.35294,,,-0.01,0.0259,0.00271,0.0023,0.00372,-0.0064,0.86695
2352,2408448,73.35743,93.88889,1.0,0.97,1.093523,-0.000942,0.043209,0.000692,0.244224,0.003523,0.37639,67.326027,4.35037,67.674095,4.436229,4.0,5.926e-05,9,717,0.14625,0.17477,0.01,0.81,100,0.11111,0.11111,,,-0.01,0.02384,0.00287,0.00204,0.00512,-0.00707,0.72428
2353,2409472,73.8046,90.30769,1.0,0.98,1.090611,-0.001389,0.007496,0.002165,0.257449,0.013916,0.571082,68.55262,2.668074,68.941521,2.272186,4.0,5.916e-05,13,710,0.13819,0.16848,0.01,0.82,100,0.15385,0.40909,,,-0.01,0.02542,0.00244,0.00204,0.00456,-0.00928,1.03865
2354,2410496,73.55485,87.6,1.0,0.98,1.069079,-0.001219,0.006117,0.001276,0.203185,0.008057,0.620554,68.902138,2.193763,69.087326,2.130133,4.0,5.905e-05,10,713,0.12653,0.15816,0.01,0.83,100,0.2,0.46667,,,-0.01,0.02441,0.00251,0.0015,0.00436,-0.00761,0.77425
2355,2411520,73.52439,91.84615,1.0,0.99,1.010585,-0.002103,0.027535,0.002757,0.242576,0.030169,0.33909,69.055733,3.469142,69.107536,3.428935,4.0,5.895e-05,13,704,0.14004,0.17614,0.0,0.83,100,0.23077,0.44444,,,-0.01,0.02375,0.00263,0.00132,0.0032,-0.00694,1.06459
2356,2412544,61.32534,82.75,0.83333,0.98,1.012955,-0.000592,0.248604,0.000932,0.549575,0.004569,0.222226,68.813698,2.52631,67.435204,9.471065,4.0,5.885e-05,12,705,0.11283,0.13485,0.0,0.83,100,0.25,0.125,,,-0.01,0.02652,0.00286,0.00063,0.00704,-0.00985,0.75776
2357,2413568,60.70156,77.75,0.83333,0.96,0.879662,-0.001432,0.345967,0.000798,0.859891,0.003802,0.285184,65.145828,6.103053,62.789955,11.510259,4.0,5.875e-05,12,730,0.10728,0.14417,0.0,0.84,100,0.33333,0.1,,,-0.01,0.02621,0.00369,0.00113,-0.00542,-0.01062,0.86348
2358,2414592,73.69793,94.38462,1.0,0.96,0.999148,-0.0009,0.024064,0.000926,0.670775,0.00565,0.56898,63.968914,3.765608,65.697823,3.702584,4.0,5.864e-05,13,637,0.12403,0.15567,0.0,0.83,100,0.15385,0.30769,,,-0.01,0.02348,0.00296,0.00244,0.01034,-0.00715,1.04418
2359,2415616,73.7202,86.0,1.0,0.96,1.078124,-0.002319,0.006061,0.003546,0.368738,0.029157,0.758784,66.615234,2.115463,67.083061,2.663525,4.0,5.854e-05,11,692,0.11958,0.14805,0.0,0.82,100,0.0,0.52381,,,-0.01,0.02515,0.00226,0.00101,0.00539,-0.01007,0.81534
2360,2416640,62.22801,81.84615,0.84615,0.94,1.080289,-0.000578,0.252438,0.001114,0.636347,0.00851,0.342398,67.207932,3.377247,65.866554,10.516739,4.0,5.844e-05,13,705,0.13287,0.16278,0.0,0.79,100,0.15385,0.6,,,-0.01,0.02448,0.00187,0.00224,0.00677,-0.01055,0.83556
2361,2417664,73.97713,80.81818,1.0,0.94,1.079996,-0.001415,0.025416,0.00126,0.484825,0.005092,0.57249,64.558952,3.006681,65.706161,3.772203,4.0,5.834e-05,11,706,0.12131,0.14919,0.0,0.77,100,0.0,0.33333,,,-0.01,0.02511,0.00295,0.00119,0.00826,-0.00973,0.82967
2362,2418688,73.87886,85.92308,1.0,0.94,1.005162,-0.001097,0.026596,0.00075,0.420808,0.001395,0.373931,65.972054,3.490207,66.8386,3.54026,4.0,5.823e-05,13,710,0.13528,0.16669,0.0,0.78,100,0.15385,0.15385,,,-0.01,0.02427,0.00371,0.00072,0.00767,-0.0068,1.05702
2363,2419712,73.86913,84.63636,1.0,0.94,1.052814,-0.000931,0.015093,0.000559,0.400318,0.00436,0.456153,67.685913,3.235682,68.587486,2.859671,4.0,5.813e-05,11,707,0.12112,0.14783,0.0,0.78,100,0.09091,0.4,,,-0.01,0.02543,0.00332,0.00152,0.00881,-0.01189,0.83824
2364,2420736,74.11519,81.0,1.0,0.96,1.139724,-0.002135,0.005207,0.002098,0.305867,0.012068,0.695787,69.457497,2.790914,69.827423,2.288509,4.0,5.803e-05,12,692,0.12409,0.14765,0.0,0.79,100,0.08333,0.42857,,,-0.01,0.02512,0.00145,0.00224,0.00875,-0.01184,0.87132
2365,2421760,73.24721,89.30769,1.0,0.97,1.072798,-0.001492,0.006418,0.000993,0.259558,0.01123,0.55552,70.05703,2.597749,70.319412,2.072791,4.0,5.793e-05,13,645,0.14876,0.17935,0.0,0.76,100,0.07692,0.75,,,-0.01,0.02407,0.00215,0.00126,0.00751,-0.01157,0.99253
2366,2422784,73.72458,88.0,1.0,0.98,0.997756,-0.00138,0.006268,0.000771,0.247669,0.004534,0.535713,70.078957,2.444927,70.164909,2.012056,4.0,5.782e-05,12,689,0.13069,0.16039,0.0,0.77,100,0.08333,0.5,,,-0.01,0.02562,0.00229,0.00204,0.00546,-0.00789,0.95123
2367,2423808,74.17981,81.0,1.0,0.98,1.05292,-0.000959,0.004721,0.000691,0.215324,0.00143,0.585357,70.506493,2.143688,70.71125,1.826423,4.0,5.772e-05,13,699,0.14142,0.16727,0.0,0.78,100,0.07692,0.25,,,-0.01,0.0234,0.00295,0.00141,0.00957,-0.00742,0.99317
2368,2424832,74.0221,79.0,1.0,0.99,1.020767,-0.001019,0.00648,0.001165,0.219535,0.003662,0.559971,70.46476,1.986257,70.428207,2.030585,4.0,5.762e-05,12,700,0.1201,0.14311,0.0,0.8,100,0.0,0.26667,,,-0.01,0.02576,0.00356,-0.0002,0.00621,-0.01089,0.90625
2369,2425856,66.25795,90.27273,0.90909,0.99,0.940634,-0.00067,0.164547,0.000322,0.501192,0.000872,0.185126,70.542122,2.943507,69.146011,7.405134,4.0,5.752e-05,11,728,0.13273,0.16709,0.0,0.79,100,0.09091,0.70833,,,-0.01,0.02499,0.00148,0.00169,0.001,-0.01067,0.84977
2370,2426880,66.86987,84.63636,0.90909,0.98,0.947099,-0.000725,0.068121,0.001509,0.187041,0.006313,0.516073,67.885902,3.728921,67.672821,6.25939,4.0,5.741e-05,11,730,0.10726,0.13311,0.0,0.74,100,0.36364,0.4,,,-0.01,0.02485,0.0019,0.00272,0.00739,-0.00855,0.81276
2371,2427904,74.06059,85.75,1.0,0.98,0.948224,-0.001026,0.008099,0.000516,0.228309,0.001395,0.93289,66.753098,5.36693,66.980751,6.074309,4.0,5.731e-05,12,738,0.11373,0.13899,0.0,0.72,100,0.0,0.55,,,-0.01,0.02421,0.00267,0.00235,0.00895,-0.01092,1.00587
2372,2428928,74.22226,80.1,1.0,0.98,0.89676,-0.000833,0.01083,0.00166,0.169819,0.00429,0.957651,65.936386,8.069426,66.075203,8.61764,4.0,5.721e-05,10,743,0.10799,0.13744,0.0,0.72,100,0.0,0.18182,,,-0.01,0.02657,0.00312,0.00188,0.00809,-0.01031,0.84713
2373,2429952,67.91374,107.58333,0.91667,0.97,0.926645,-0.001295,0.005941,0.002358,0.254644,0.013218,0.972007,67.245689,7.439112,67.561577,7.853003,4.0,5.711e-05,12,672,0.10607,0.13528,0.01,0.75,100,0.16667,0.08333,,,-0.01,0.02614,0.00374,0.00272,0.00657,-0.00905,0.88951
2374,2430976,62.84036,85.42857,0.85714,0.95,0.981973,-0.000885,0.318135,0.000455,0.94611,0.000837,0.353268,69.385193,4.502221,66.79615,11.524356,4.0,5.7e-05,14,719,0.1137,0.15059,0.01,0.77,100,0.28571,0.47059,,,-0.01,0.02441,0.00262,0.0027,-0.00032,-0.00941,0.95944
2375,2432000,73.90055,80.36364,1.0,0.95,0.96133,-0.000511,0.027315,0.001123,0.378873,0.002616,0.381128,66.184265,2.831306,66.63768,3.366832,4.0,5.69e-05,11,720,0.10082,0.13087,0.01,0.76,100,0.18182,0.2,,,-0.01,0.02604,0.00308,0.00223,0.00129,-0.00626,0.86664
2376,2433024,60.84928,87.08333,0.83333,0.93,0.954752,-0.001433,0.275519,0.001589,0.765896,0.013532,0.454546,66.231888,6.012327,64.373985,11.899077,4.0,5.68e-05,12,732,0.11695,0.15459,0.01,0.73,100,0.41667,0.25,,,-0.01,0.0222,0.00186,0.00122,0.00049,-0.00675,0.88633
2377,2434048,66.03296,100.0,0.9,0.93,1.066369,-0.000565,0.144367,0.000298,0.300621,0.000105,0.43491,63.701694,3.85068,63.731995,8.509288,4.0,5.67e-05,10,708,0.11518,0.14394,0.01,0.7,100,0.3,0.73913,,,-0.01,0.02609,0.00273,0.00283,0.0077,-0.00576,0.67388
