iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2102,2152448,74.31111,80.72727,1.0,1.0,0.808726,-0.001718,0.002351,0.001962,0.247639,0.01702,0.607296,70.961174,1.19261,70.851685,1.186622,4.0,8.486e-05,11,729,0.03389,0.05278,0.0,0.0,100,0.36364,0.0,,,-0.01,0.02054,0.00017,-0.00091,0.01023,0.8395
2103,2153472,74.32422,83.63636,1.0,1.0,0.824968,-0.001088,0.004574,0.001277,0.226818,0.007638,0.24045,70.843483,1.273777,70.56337,1.18457,4.0,8.476e-05,11,744,0.03316,0.04936,0.0,0.0,100,0.36364,0.0,,,-0.01,0.01987,0.00015,-0.0003,0.00727,0.86243
2104,2154496,67.35139,79.36364,0.90909,0.99,0.822206,-0.000687,0.217606,0.002187,0.533267,0.014579,0.136045,70.202553,1.87049,68.766823,7.62782,4.0,8.465e-05,11,730,0.03027,0.05086,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01974,0.00012,-0.00153,0.00895,0.76834
2105,2155520,69.03745,107.57143,0.92857,0.98,0.863831,-0.001771,0.00693,0.00292,0.287637,0.02553,0.564113,68.339272,1.28292,68.80484,1.882857,4.0,8.455e-05,14,729,0.03696,0.05933,0.01,0.0,100,0.21429,0.0,,,-0.01,0.02077,8e-05,-0.00129,0.01198,0.97394
2106,2156544,74.72745,78.81818,1.0,0.98,0.87666,-0.002006,0.006159,0.003152,0.326805,0.037842,0.746908,68.754929,1.860691,69.033943,2.40848,4.0,8.445e-05,11,723,0.03712,0.0567,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02023,5e-05,-0.00038,0.0127,0.81887
2107,2157568,67.54261,86.83333,0.91667,0.97,0.815437,-0.00088,0.174662,0.003009,0.478119,0.030134,0.493632,68.676079,4.258478,67.547668,9.012577,4.0,8.435e-05,12,676,0.03155,0.04911,0.01,0.0,100,0.08333,0.0,,,-0.01,0.02245,0.00012,-0.00132,0.00803,0.82813
2108,2158592,74.67257,80.85714,1.0,0.97,0.912609,-0.000895,0.00477,0.001346,0.325382,0.003174,0.784574,68.234566,1.802089,68.99884,2.065866,4.0,8.424e-05,14,716,0.03863,0.05865,0.01,0.0,100,0.0,0.0,,,-0.01,0.02016,0.00013,-0.00061,0.01406,1.0118
2109,2159616,74.11037,86.7,1.0,0.97,0.893266,-0.000398,0.039828,0.002546,0.243363,0.026297,-0.103464,68.446541,4.12892,68.750633,3.093882,4.0,8.414e-05,10,730,0.02999,0.04676,0.01,0.0,100,0.0,0.0,,,-0.01,0.02261,0.00017,0.00091,0.00798,0.75352
2110,2160640,74.07611,98.0,1.0,0.97,1.048061,-0.002064,0.004787,0.002182,0.316985,0.014997,0.359062,69.750114,1.74562,69.626434,1.421533,4.0,8.404e-05,8,728,0.03629,0.05501,0.01,0.0,100,0.125,0.0,,,-0.01,0.01975,0.00013,0.00049,0.00913,0.57715
2111,2161664,73.92424,104.625,1.0,0.97,1.052777,-0.002193,0.004606,0.002961,0.258415,0.024867,0.310262,69.551331,1.408484,69.239571,1.306348,4.0,8.394e-05,8,731,0.03428,0.05455,0.01,0.0,100,0.125,0.0,,,-0.01,0.01826,7e-05,9e-05,0.00753,0.58738
2112,2162688,72.38962,153.55556,1.0,0.97,1.096961,-0.000637,0.010387,0.000795,0.305568,0.002058,0.338898,68.916153,1.856378,68.417198,1.973194,4.0,8.383e-05,9,741,0.04144,0.06726,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01978,7e-05,0.0004,0.00519,0.64601
2113,2163712,74.21534,99.5,1.0,0.98,1.072861,-0.003239,0.005415,0.0064,0.44697,0.089565,0.375718,68.454216,0.972833,68.334396,1.411759,4.0,8.373e-05,8,733,0.02541,0.04476,0.01,0.0,100,0.0,0.0,,,-0.01,0.01991,6e-05,0.00133,0.00582,0.58283
2114,2164736,73.90002,83.0,1.0,0.98,1.031438,-0.001363,0.006551,0.001719,0.238245,0.016776,0.451971,67.914452,1.057432,67.735107,1.684898,4.0,8.363e-05,7,684,0.03037,0.04988,0.01,0.0,100,0.0,0.0,,,-0.01,0.01894,-1e-05,0.00017,0.00601,0.52208
2115,2165760,58.41463,182.44444,0.77778,0.97,1.041626,-0.002074,0.006333,0.002011,0.297366,0.014335,0.649017,67.53154,1.457751,67.414146,2.08934,4.0,8.353e-05,9,738,0.0336,0.04937,0.02,0.0,100,0.0,0.0,,,-0.01,0.02039,4e-05,0.00107,0.00742,0.51438
2116,2166784,74.23723,86.25,1.0,0.97,1.102084,-0.002207,0.005683,0.003207,0.374888,0.019043,0.201292,68.268547,0.792041,67.718643,1.243044,4.0,8.342e-05,4,760,0.03557,0.0564,0.02,0.0,100,0.0,0.0,,,-0.01,0.01561,0.00012,-9e-05,0.00587,0.30871
2117,2167808,73.52177,114.33333,1.0,0.97,1.108266,-0.002703,0.007257,0.003596,0.380192,0.030831,0.502594,66.893715,1.056705,66.423058,1.828677,4.0,8.332e-05,6,750,0.03104,0.0494,0.02,0.0,100,0.0,0.0,,,-0.01,0.01659,-7e-05,0.00116,0.00401,0.44877
2118,2168832,49.62213,245.11111,0.66667,0.94,1.055322,-0.001885,0.018589,0.002668,0.299868,0.0241,0.504217,65.425789,2.574524,64.954475,2.995217,4.0,8.322e-05,9,745,0.0349,0.05213,0.05,0.0,100,0.0,0.5,,,-0.01,0.01557,4e-05,3e-05,0.00523,0.45223
2119,2169856,60.46336,88.66667,0.83333,0.94,0.841655,-0.0014,0.183128,0.003274,0.609698,0.036656,0.281456,65.924232,2.459083,64.612663,7.69417,4.0,8.312e-05,6,749,0.01851,0.03303,0.05,0.0,100,0.16667,0.0,,,-0.01,0.02112,9e-05,0.00036,0.0027,0.40162
2120,2170880,73.81232,102.625,1.0,0.94,0.964098,-0.001509,0.022455,0.004399,0.297906,0.04555,0.71212,63.511078,3.480259,63.688107,4.194331,4.0,8.301e-05,8,747,0.02586,0.04107,0.05,0.0,100,0.0,0.0,,,-0.01,0.01926,0.00031,0.00168,0.00577,0.63179
2121,2171904,67.53214,147.5,0.91667,0.93,1.012513,-0.00213,0.011475,0.004144,0.46145,0.0512,0.678707,64.761292,2.051559,65.526894,2.894215,4.0,8.291e-05,12,648,0.02818,0.0475,0.06,0.0,100,0.08333,0.0,,,-0.01,0.02069,0.00012,0.00101,0.00741,0.79863
2122,2172928,65.68875,94.22222,0.88889,0.92,0.943034,-0.000766,0.188539,0.000878,0.32237,0.005092,0.157793,65.617287,1.926589,65.20269,7.31985,4.0,8.281e-05,9,721,0.02756,0.04767,0.06,0.0,100,0.11111,1.0,,,-0.01,0.0199,-0.0,0.00242,0.00823,0.60056
2123,2173952,67.48286,95.16667,0.91667,0.91,0.852942,-0.001411,0.2197,0.003364,0.36228,0.02553,0.415496,63.578804,6.09163,62.923035,9.408482,4.0,8.271e-05,12,750,0.02749,0.04635,0.06,0.0,100,0.08333,0.0,,,-0.01,0.02161,0.00015,-0.00015,0.00184,0.88612
2124,2174976,73.96608,95.09091,1.0,0.91,0.940246,-0.001354,0.026456,0.001499,0.421415,0.011998,0.319313,64.564743,3.185419,65.776413,3.130812,4.0,8.26e-05,11,738,0.02755,0.04417,0.06,0.0,100,0.09091,0.0,,,-0.01,0.02129,0.00013,0.0017,0.00844,0.83272
2125,2176000,74.06309,92.9,1.0,0.91,0.92007,-0.000744,0.039214,0.001018,0.516098,0.002895,-0.026535,65.356514,4.181958,66.712837,3.038044,4.0,8.25e-05,10,737,0.02576,0.04103,0.06,0.0,100,0.0,0.0,,,-0.01,0.02107,0.00012,0.0021,0.01027,0.7579
2126,2177024,74.44542,87.0,1.0,0.93,0.891252,-0.002151,0.011311,0.004267,0.435145,0.050502,0.683941,66.936638,2.848279,67.72625,2.80593,4.0,8.24e-05,14,722,0.0393,0.05865,0.04,0.0,100,0.07143,0.0,,,-0.01,0.02217,0.00026,0.00198,0.00618,1.04964
2127,2178048,66.42247,86.2,0.9,0.93,0.822149,-0.000348,0.164929,0.000573,0.213439,0.001186,0.311628,67.446243,3.67467,67.485428,7.483984,4.0,8.23e-05,10,748,0.02637,0.04369,0.03,0.0,100,0.2,0.0,,,-0.01,0.02239,0.00019,0.0023,0.0071,0.71034
2128,2179072,74.29129,88.30769,1.0,0.96,0.931674,-0.000805,0.010825,0.002097,0.295383,0.011649,0.548935,68.307327,2.703607,68.904984,2.333685,4.0,8.22e-05,13,738,0.03142,0.05044,0.01,0.0,100,0.15385,0.0,,,-0.01,0.02065,0.00024,0.00077,0.01027,0.9725
2129,2180096,74.96217,83.88889,1.0,0.96,0.948961,-0.003122,0.004836,0.003405,0.360927,0.030936,0.805606,68.876457,2.25398,69.315659,2.343081,4.0,8.209e-05,9,667,0.01825,0.03056,0.01,0.0,100,0.0,0.0,,,-0.01,0.0201,0.00016,0.00144,0.01371,0.64724
2130,2181120,74.10242,87.6,1.0,0.98,0.851626,-0.00096,0.010203,0.002489,0.285493,0.024658,0.502234,69.133408,2.809415,69.607376,2.25551,4.0,8.199e-05,15,725,0.03204,0.05315,0.0,0.0,100,0.2,0.0,,,-0.01,0.01896,0.00022,0.00017,0.00833,1.13945
2131,2182144,74.66162,79.27273,1.0,0.98,0.86082,-0.001064,0.007053,0.001503,0.257403,0.010463,0.564638,70.141098,1.832015,70.199295,1.94488,4.0,8.189e-05,11,730,0.02843,0.04303,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01958,0.00013,-0.00023,0.01286,0.84284
2132,2183168,74.25968,83.81818,1.0,0.99,0.852868,-0.001547,0.007098,0.000501,0.185804,0.000663,0.329134,70.186508,1.99049,70.232552,1.619457,4.0,8.179e-05,11,738,0.0353,0.05543,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01827,0.00041,0.00025,0.00998,0.86556
2133,2184192,73.06349,107.81818,1.0,0.99,0.795874,-0.000772,0.016838,0.002104,0.196396,0.01123,0.259043,70.003235,2.508194,69.715683,2.341744,4.0,8.168e-05,11,736,0.03733,0.05599,0.0,0.0,100,0.45455,0.6,,,-0.01,0.01963,-0.0,-0.00103,0.00839,0.88197
2134,2185216,74.04444,81.90909,1.0,0.99,0.781774,-0.001823,0.00323,0.002872,0.266662,0.01981,0.873337,69.490173,2.202821,69.402916,2.614144,4.0,8.158e-05,11,757,0.02748,0.04456,0.0,0.0,100,0.54545,0.0,,,-0.01,0.01896,0.00013,-0.00089,0.00864,0.91
2135,2186240,73.8158,99.27273,1.0,1.0,0.783726,-0.00229,0.003091,0.003025,0.293183,0.027518,0.585201,70.100853,1.463904,70.333817,1.284268,4.0,8.148e-05,11,730,0.02983,0.04683,0.0,0.0,100,0.27273,0.0,,,-0.01,0.02108,0.00022,0.00171,0.01542,0.82789
2136,2187264,68.74415,77.61538,0.92308,0.99,0.811332,-0.000792,0.197408,0.00153,0.617301,0.018764,0.358075,69.300659,3.529787,67.6922,8.477693,4.0,8.138e-05,13,668,0.0476,0.05611,0.0,0.0,100,0.23077,0.0,,,-0.01,0.01988,4e-05,-0.00261,0.0045,0.94278
2137,2188288,74.15791,86.875,1.0,0.99,0.758437,-0.002422,0.005958,0.001621,0.261595,0.016881,0.927176,66.683342,4.084661,66.627434,4.815652,4.0,8.127e-05,8,776,0.03494,0.04312,0.0,0.0,100,0.0,0.0,,,-0.01,0.01806,1e-05,-0.00106,0.01048,0.69193
2138,2189312,67.3707,95.75,0.91667,0.98,0.800739,-0.000844,0.186713,0.003505,0.416169,0.037946,0.51096,66.269737,5.767892,65.463982,9.563525,4.0,8.117e-05,12,750,0.03332,0.05116,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01886,1e-05,-0.00141,0.00962,0.87505
2139,2190336,66.9575,115.36364,0.90909,0.97,0.817127,-0.002199,0.015127,0.003,0.298545,0.024658,0.911868,66.022255,5.536705,66.495903,6.065009,4.0,8.107e-05,11,736,0.02682,0.04285,0.01,0.0,100,0.09091,1.0,,,-0.01,0.01994,-6e-05,-0.00251,0.00975,0.7622
2140,2191360,74.51089,79.64286,1.0,0.97,0.855729,-0.001142,0.008356,0.001811,0.3345,0.016113,0.635774,68.179909,2.268916,68.850075,2.319075,4.0,8.097e-05,14,716,0.02625,0.04594,0.01,0.0,100,0.21429,0.0,,,-0.01,0.01978,0.00013,0.00073,0.01065,1.03967
2141,2192384,74.44136,81.16667,1.0,0.97,0.790396,-0.000726,0.015848,0.0027,0.346711,0.016602,0.278228,68.621925,2.719476,69.356483,2.344137,4.0,8.086e-05,12,719,0.02426,0.04028,0.01,0.0,100,0.16667,0.0,,,-0.01,0.0208,0.00015,0.00068,0.01391,0.91426
2142,2193408,74.35482,79.07692,1.0,0.97,0.827735,-0.0005,0.018769,0.002122,0.242752,0.006487,0.479318,69.306862,2.719877,69.423378,2.909311,4.0,8.076e-05,13,724,0.03641,0.0552,0.01,0.0,100,0.23077,0.0,,,-0.01,0.01995,0.00015,-0.00282,0.0081,0.97218
2143,2194432,68.57938,79.35714,0.92857,0.96,0.78413,-0.000329,0.123999,0.001313,0.292495,0.009766,0.373005,69.527161,2.965727,68.958847,6.880331,4.0,8.066e-05,14,729,0.03199,0.05245,0.01,0.0,100,0.42857,0.0,,,-0.01,0.0205,0.00021,-0.00048,0.00747,1.01602
2144,2195456,67.66758,82.58333,0.91667,0.95,0.794921,-0.000105,0.122134,0.00043,0.174744,0.0,0.424018,68.616867,3.353194,68.371132,7.109468,4.0,8.056e-05,12,679,0.03141,0.04961,0.01,0.0,100,0.16667,0.0,,,-0.01,0.02132,0.0002,-0.00109,0.00946,0.84663
2145,2196480,74.49397,79.63636,1.0,0.96,0.79255,-0.002237,0.010816,0.002905,0.270279,0.029367,0.446054,69.182579,2.099162,69.417252,2.095847,4.0,8.045e-05,11,740,0.02842,0.04563,0.01,0.0,100,0.18182,0.0,,,-0.01,0.01851,0.00015,0.00018,0.0102,0.86056
2146,2197504,73.78738,87.5,1.0,0.97,0.815172,-0.001089,0.006227,0.002386,0.264722,0.017473,0.549096,69.152039,1.703125,69.482361,1.819365,4.0,8.035e-05,12,733,0.02565,0.0424,0.01,0.0,100,0.25,0.0,,,-0.01,0.02044,0.00013,-0.00167,0.01236,0.90268
2147,2198528,69.35713,78.86667,0.93333,0.97,0.849118,-0.000964,0.15919,0.003671,0.368399,0.029785,0.548417,69.075317,5.104782,68.432594,9.044853,4.0,8.025e-05,15,714,0.03112,0.0493,0.0,0.0,100,0.13333,0.0,,,-0.01,0.01998,0.00019,-0.0002,0.00804,1.03463
2148,2199552,74.40279,80.69231,1.0,0.97,0.837615,-0.000682,0.016074,0.000786,0.279046,0.006069,0.363968,68.850975,2.522049,69.38102,2.340015,4.0,8.015e-05,13,721,0.02438,0.0398,0.0,0.0,100,0.15385,0.0,,,-0.01,0.02058,0.00013,0.00042,0.01324,0.97175
2149,2200576,67.56826,79.54545,0.90909,0.96,0.830098,-0.000401,0.160285,0.000837,0.440001,0.002895,0.573101,68.745018,4.866558,67.840813,9.410885,4.0,8.004e-05,11,718,0.02892,0.04771,0.0,0.0,100,0.18182,0.0,,,-0.01,0.02224,0.00015,0.00144,0.00874,0.74525
2150,2201600,74.42436,81.92308,1.0,0.96,0.832054,-0.000751,0.10758,0.001083,0.305521,0.006383,0.539985,67.530563,6.763673,67.304604,7.321007,4.0,7.994e-05,13,731,0.03561,0.0538,0.0,0.0,100,0.15385,0.0,,,-0.01,0.02034,0.00019,0.00094,0.00916,1.00211
2151,2202624,67.60361,88.09091,0.90909,0.96,0.898463,-0.000834,0.042457,0.002752,0.228442,0.020822,0.71099,68.212173,3.805734,68.407097,5.747827,4.0,7.984e-05,11,667,0.02668,0.0411,0.0,0.0,100,0.09091,0.0,,,-0.01,0.02281,0.00013,0.00189,0.00846,0.72957
2152,2203648,74.67023,81.92857,1.0,0.97,0.866185,-0.000689,0.018712,0.002186,0.299778,0.010219,0.3796,68.440727,3.030274,69.035912,2.741552,4.0,7.974e-05,14,728,0.03562,0.05424,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01992,0.00018,0.00106,0.01298,1.05255
2153,2204672,74.15743,85.9,1.0,0.97,0.856084,-0.001363,0.011903,0.00188,0.264072,0.01423,0.44285,68.732346,2.474187,69.010788,2.318007,4.0,7.964e-05,10,733,0.02852,0.04197,0.0,0.0,100,0.1,0.0,,,-0.01,0.02225,7e-05,-6e-05,0.0093,0.74255
2154,2205696,74.38465,83.93333,1.0,0.97,0.875781,-0.001331,0.004823,0.002655,0.34294,0.014823,0.668929,69.449905,2.061987,69.926933,1.8845,4.0,7.953e-05,15,727,0.02738,0.04392,0.0,0.0,100,0.0,1.0,,,-0.01,0.01946,0.00015,0.00053,0.0124,1.11598
2155,2206720,74.34765,80.55556,1.0,0.98,0.827046,-0.001671,0.009127,0.002964,0.282619,0.022775,0.632528,69.454178,2.325397,69.568199,2.467039,4.0,7.943e-05,9,728,0.02345,0.03333,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02166,0.00012,-0.00235,0.00846,0.67557
2156,2207744,62.80548,86.07143,0.85714,0.96,0.858624,-0.000997,0.334429,0.002492,0.973786,0.017753,0.576604,68.425972,8.257857,65.86364,13.558881,4.0,7.933e-05,14,727,0.03479,0.05515,0.0,0.0,100,0.21429,0.0,,,-0.01,0.01993,0.0002,-0.0,0.00526,0.92078
2157,2208768,74.42798,84.36364,1.0,0.96,0.799155,-0.000424,0.038165,0.001618,0.396721,0.009417,0.219153,65.917839,3.444344,66.756561,3.238774,4.0,7.923e-05,11,732,0.02936,0.04328,0.0,0.0,100,0.0,0.0,,,-0.01,0.02312,0.00013,0.00137,0.00786,0.84583
2158,2209792,74.23554,86.69231,1.0,0.97,0.882686,-0.001041,0.013984,0.001831,0.367329,0.014404,0.565528,67.353203,2.507188,67.963242,2.749342,4.0,7.912e-05,13,648,0.03081,0.05046,0.0,0.0,100,0.0,0.0,,,-0.01,0.02058,0.0002,8e-05,0.00834,0.9822
2159,2210816,60.45811,84.45455,0.81818,0.96,0.867415,-0.001345,0.257526,0.002589,0.544587,0.031808,0.612108,66.772484,7.473183,65.674278,12.820267,4.0,7.902e-05,11,735,0.02548,0.04257,0.0,0.0,100,0.18182,0.0,,,-0.01,0.02287,0.00012,0.00068,0.00993,0.68192
2160,2211840,74.28909,88.58333,1.0,0.96,0.927345,-0.000765,0.018134,0.001944,0.285672,0.005371,0.45189,67.266106,2.44982,67.830124,2.474242,4.0,7.892e-05,12,726,0.03813,0.05777,0.0,0.0,100,0.08333,0.0,,,-0.01,0.02125,0.00016,0.00034,0.00748,0.88556
2161,2212864,74.56155,83.8,1.0,0.96,0.924153,-0.000775,0.031347,0.002249,0.257527,0.015276,0.278198,67.75988,2.837891,68.197433,3.249137,4.0,7.882e-05,10,714,0.02436,0.04197,0.0,0.0,100,0.2,0.0,,,-0.01,0.02161,0.00018,0.00213,0.01169,0.74578
2162,2213888,68.88022,84.21429,0.92857,0.95,0.845749,-0.0018,0.211343,0.002433,0.306075,0.025251,0.436311,67.021416,5.849145,66.47509,9.286699,4.0,7.871e-05,14,727,0.03137,0.04944,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02304,0.0002,0.00049,0.00552,0.98408
2163,2214912,74.57045,82.2,1.0,0.95,0.887532,-0.000628,0.010608,0.002404,0.375179,0.013567,0.58669,67.652168,2.296401,68.544022,2.393819,4.0,7.861e-05,15,715,0.03211,0.05331,0.0,0.0,100,0.0,1.0,,,-0.01,0.0204,0.00013,0.00208,0.01158,1.12361
2164,2215936,74.48575,81.33333,1.0,0.95,0.838061,-0.001206,0.032265,0.002233,0.311007,0.01716,0.267277,67.851532,3.143756,68.191833,3.320372,4.0,7.851e-05,9,733,0.02713,0.03641,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02341,0.00012,0.00025,0.0084,0.67513
2165,2216960,69.08215,82.4,0.93333,0.96,0.918474,-0.000776,0.199515,0.002847,0.391128,0.030378,0.54661,67.833641,6.63099,67.168518,10.037472,4.0,7.841e-05,15,720,0.04256,0.06318,0.0,0.0,100,0.13333,0.0,,,-0.01,0.02055,0.00018,-0.00041,0.00753,1.05351
2166,2217984,74.13372,84.0,1.0,0.96,0.861038,-0.000981,0.019897,0.001033,0.319392,0.002616,0.505941,67.7612,2.774861,68.24308,2.964269,4.0,7.83e-05,10,680,0.02492,0.03782,0.0,0.0,100,0.0,0.0,,,-0.01,0.02247,0.00014,-0.00021,0.0097,0.75378
2167,2219008,74.35352,82.93333,1.0,0.98,0.880216,-0.001154,0.08542,0.003544,0.25406,0.028669,0.303193,67.984871,4.515279,68.105309,5.42928,4.0,7.82e-05,15,734,0.04079,0.05844,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02056,0.00018,0.00066,0.00635,1.16067
2168,2220032,73.74368,93.88889,1.0,0.98,0.825001,-0.001661,0.070564,0.002934,0.224442,0.022461,0.566955,67.495834,5.999806,67.684921,6.19607,4.0,7.81e-05,9,743,0.04326,0.04851,0.0,0.0,100,0.0,1.0,,,-0.01,0.02085,4e-05,-0.00075,0.0094,0.70339
2169,2221056,74.53441,82.0,1.0,0.98,0.831507,-0.000941,0.025909,0.001601,0.259339,0.009521,0.866552,66.60231,7.217828,67.152184,7.199719,4.0,7.8e-05,12,751,0.06061,0.07117,0.0,0.0,100,0.0,0.0,,,-0.01,0.01842,3e-05,-0.00392,0.00881,0.97617
2170,2222080,74.19194,84.0,1.0,0.99,0.812865,-0.000956,0.147433,0.001307,0.453517,0.012207,0.73231,66.50293,9.044131,65.565392,11.283952,4.0,7.789e-05,9,742,0.04987,0.06398,0.0,0.0,100,0.0,0.0,,,-0.01,0.01975,0.0,-0.00367,0.00724,0.73345
2171,2223104,60.32153,112.25,0.83333,0.97,0.85059,-0.001993,0.015506,0.002098,0.241864,0.022252,0.962989,65.368858,9.221649,65.601433,10.046992,4.0,7.779e-05,12,746,0.05952,0.07328,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01906,-6e-05,-0.00444,0.00735,0.81159
2172,2224128,74.0472,85.25,1.0,0.97,0.861271,-0.000668,0.012235,0.002839,0.313522,0.017753,0.471396,68.558861,2.765843,69.256271,2.365674,4.0,7.769e-05,12,723,0.03037,0.04911,0.01,0.0,100,0.08333,0.0,,,-0.01,0.02269,0.00018,0.00068,0.00916,0.92096
2173,2225152,74.35853,84.76923,1.0,0.97,0.922246,-0.002076,0.00398,0.001524,0.322872,0.009173,0.778206,69.604691,2.374823,69.981789,2.063403,4.0,7.759e-05,13,667,0.03658,0.0532,0.01,0.0,100,0.07692,0.0,,,-0.01,0.01933,0.00015,-0.00039,0.0111,0.95479
2174,2226176,74.24096,84.8,1.0,0.98,0.870346,-0.00191,0.004093,0.001406,0.214997,0.007743,0.587735,70.171387,1.876609,70.40049,1.563665,4.0,7.748e-05,10,716,0.03579,0.04993,0.01,0.0,100,0.1,0.0,,,-0.01,0.02154,0.00016,0.00147,0.01103,0.74829
2175,2227200,69.07336,84.07143,0.92857,0.97,0.903906,-0.000619,0.151921,0.002065,0.370372,0.009242,0.459228,70.268639,3.782219,69.404152,8.183081,4.0,7.738e-05,14,729,0.03131,0.05143,0.01,0.0,100,0.07143,0.0,,,-0.01,0.02032,0.00018,0.00227,0.00695,0.98266
2176,2228224,74.24713,90.54545,1.0,0.97,0.864911,-0.000813,0.080742,0.003593,0.288286,0.040771,0.170131,68.476608,5.679169,68.499435,4.703948,4.0,7.728e-05,11,743,0.02515,0.04018,0.01,0.0,100,0.0,0.0,,,-0.01,0.01923,0.0001,-0.00086,0.01126,0.85482
2177,2229248,73.76046,93.625,1.0,0.97,0.796073,-0.000909,0.037777,0.003786,0.232081,0.037877,0.437591,67.446449,4.538674,67.3452,4.124581,4.0,7.718e-05,8,772,0.03111,0.04675,0.01,0.0,100,0.25,0.0,,,-0.01,0.02065,3e-05,-0.00108,0.00699,0.67337
2178,2230272,73.76489,93.125,1.0,0.97,0.897142,-0.002003,0.006444,0.004004,0.34968,0.047119,0.633927,68.225731,2.084966,68.848869,2.045708,4.0,7.708e-05,16,728,0.03812,0.0571,0.01,0.0,100,0.1875,0.0,,,-0.01,0.01883,0.00019,0.00201,0.0104,1.22963
2179,2231296,74.29108,89.5,1.0,0.98,0.889173,-0.000703,0.00608,0.001116,0.23919,0.002128,0.542727,69.177559,1.63655,69.350281,1.734723,4.0,7.697e-05,8,731,0.02299,0.0339,0.01,0.0,100,0.125,0.0,,,-0.01,0.02025,0.00012,0.00199,0.0112,0.59769
2180,2232320,74.3275,86.91667,1.0,0.99,0.893799,-0.001392,0.003991,0.001747,0.220874,0.011823,0.647395,69.835487,1.667306,69.875221,1.626339,4.0,7.687e-05,12,647,0.03143,0.04614,0.0,0.0,100,0.08333,0.0,,,-0.01,0.01695,0.00012,0.00063,0.01002,0.94291
2181,2233344,73.7968,92.75,1.0,0.99,0.913542,-0.002348,0.016943,0.002468,0.280492,0.02124,0.60347,68.980659,2.353572,68.808067,3.138678,4.0,7.677e-05,12,723,0.05281,0.05018,0.0,0.0,100,0.25,0.0,,,-0.01,0.01893,-0.0,-0.00023,0.007,0.88605
2182,2234368,73.12197,100.7,1.0,0.99,0.843429,-0.000845,0.013639,0.000854,0.189368,0.004883,0.638025,68.513123,2.709727,68.441544,2.983368,4.0,7.667e-05,10,742,0.0901,0.06443,0.0,0.0,100,0.1,0.0,,,-0.01,0.0155,-0.00038,-0.00501,0.00876,0.78479
2183,2235392,72.89408,101.81818,1.0,0.99,0.858234,-0.000881,0.007661,0.00087,0.208268,0.002441,0.627693,68.85952,2.26727,68.910072,2.192818,4.0,7.656e-05,11,737,0.03214,0.03876,0.0,0.0,100,0.27273,0.0,,,-0.01,0.02025,5e-05,0.00167,0.0042,0.85273
2184,2236416,74.17987,86.75,1.0,1.0,0.857883,-0.001596,0.006622,0.003271,0.255121,0.031703,0.527458,69.322876,1.916423,69.574722,1.819609,4.0,7.646e-05,12,734,0.02473,0.04107,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01958,0.0002,0.00149,0.00985,0.92988
2185,2237440,74.14423,86.0,1.0,1.0,0.918832,-0.001589,0.002782,0.002831,0.255315,0.013881,0.751562,69.667824,1.535029,69.786583,1.590832,4.0,7.636e-05,11,720,0.02353,0.03814,0.0,0.0,100,0.09091,0.0,,,-0.01,0.01914,0.00011,0.00024,0.00807,0.81617
2186,2238464,67.47423,86.66667,0.91667,0.99,0.850056,-0.000302,0.133843,0.000355,0.365853,0.000174,0.497005,69.498093,3.675793,68.747108,8.096705,4.0,7.626e-05,12,739,0.02458,0.04113,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01986,0.00016,0.00089,0.00877,0.86086
2187,2239488,74.5134,83.1,1.0,0.99,0.848204,-0.001677,0.018204,0.002574,0.221471,0.026716,0.755734,68.43499,3.661399,68.581894,3.932853,4.0,7.615e-05,10,743,0.0199,0.03301,0.0,0.0,100,0.0,0.0,,,-0.01,0.021,0.00015,0.0018,0.00841,0.78422
2188,2240512,73.38292,104.9,1.0,0.99,0.732098,-0.000925,0.028962,0.001471,0.197272,0.008824,0.585505,67.791069,4.443347,67.668755,4.070397,4.0,7.605e-05,10,733,0.02583,0.04311,0.0,0.0,100,0.1,0.0,,,-0.01,0.01757,0.00012,0.00067,0.00487,0.91563
