iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2545,2606080,71.70918,86.6,1.0,0.96,0.982579,-0.000634,0.049794,0.000983,0.277205,0.00558,0.906447,52.409206,24.815592,52.441093,24.428776,4.0,3.949e-05,10,684,0.09663,0.14486,0.04,0.0,100,0.0,0.0,,,-0.01,0.01003,-0.00103,0.00361,-0.00249,-0.00947,0.80012
2546,2607104,62.10345,124.07143,0.85714,0.94,0.931766,-0.001353,0.005772,0.001103,0.348512,0.010359,0.96925,64.253525,13.393997,63.946297,13.894947,4.0,3.939e-05,14,659,0.0838,0.12398,0.06,0.0,100,0.0,0.0,,,-0.01,0.01051,-0.00059,0.00355,0.0,-0.00815,0.87778
2547,2608128,72.63981,70.0,1.0,0.95,0.962277,-0.002663,0.010394,0.003958,0.323295,0.044503,0.927021,63.832954,12.215408,63.810875,12.742275,4.0,3.929e-05,13,657,0.07853,0.11702,0.05,0.0,100,0.0,0.0,,,-0.01,0.01024,-0.00062,0.00366,-0.00069,-0.00842,0.93072
2548,2609152,72.75613,66.63636,1.0,0.95,0.933491,-0.001139,0.010242,0.001093,0.305816,0.006766,0.965803,61.153385,16.639133,60.508881,17.577215,4.0,3.919e-05,11,671,0.08607,0.12576,0.05,0.0,100,0.0,0.0,,,-0.01,0.01018,-0.0007,0.00376,-0.00162,-0.01008,0.81924
2549,2610176,66.27302,103.5,0.91667,0.95,0.905459,-0.000833,0.00536,0.000609,0.270968,0.005406,0.982497,60.833241,17.689034,60.544502,18.341743,4.0,3.908e-05,12,687,0.08548,0.12883,0.05,0.0,100,0.0,0.0,,,-0.01,0.01055,-0.00061,0.00372,-2e-05,-0.01006,0.86106
2550,2611200,72.56352,76.8,1.0,0.95,0.952324,-0.001442,0.020262,0.00181,0.382447,0.021345,0.956399,56.088245,21.048771,54.934048,21.569733,4.0,3.898e-05,10,689,0.09432,0.13743,0.05,0.0,100,0.0,0.0,,,-0.01,0.00984,-0.00091,0.00294,-0.00185,-0.00504,0.79359
2551,2612224,65.33989,110.18182,0.90909,0.95,0.866963,-0.000814,0.04293,0.00045,0.367306,0.000279,0.901329,51.519367,23.222996,52.364021,23.153984,4.0,3.888e-05,11,689,0.09143,0.13747,0.05,0.0,100,0.0,0.0,,,-0.01,0.00961,-0.00079,0.00309,-0.00253,-0.00638,0.81525
2552,2613248,66.98219,98.76923,0.92308,0.95,0.909502,-0.000852,0.001671,0.000704,0.328278,0.005929,0.993802,63.202106,14.61184,64.007065,15.059941,4.0,3.878e-05,13,651,0.08705,0.12974,0.05,0.0,100,0.0,0.0,,,-0.01,0.01044,-0.00066,0.00349,0.0,-0.00962,0.85645
2553,2614272,72.6275,68.06667,1.0,0.95,0.86958,-0.001356,0.001184,0.001107,0.326403,0.012416,0.877334,68.309639,2.855273,68.799126,2.949129,4.0,3.868e-05,15,654,0.08175,0.12751,0.05,0.0,100,0.0,0.0,,,-0.01,0.01028,-0.00053,0.0034,0.0,-0.01103,1.07126
2554,2615296,72.31144,74.4,1.0,0.97,0.902695,-0.002458,0.006,0.002333,0.351841,0.029122,0.818812,67.493446,5.48057,67.510582,5.947336,4.0,3.857e-05,15,659,0.0882,0.13332,0.03,0.0,100,0.0,0.0,,,-0.01,0.0103,-0.00169,0.00305,-0.00161,-0.00996,1.11808
2555,2616320,72.84932,66.875,1.0,0.97,0.787041,-0.000752,0.011953,0.001078,0.441985,0.007045,0.950667,61.085201,15.144581,59.001892,16.577639,4.0,3.847e-05,8,717,0.08217,0.12487,0.03,0.0,100,0.0,0.0,,,-0.01,0.0086,-0.00073,0.00388,-0.00356,-0.00764,0.6971
2556,2617344,72.53247,71.1,1.0,0.97,0.782684,-0.000793,0.003547,0.000827,0.352864,0.005755,0.993041,50.878811,24.938643,50.308781,26.005865,4.0,3.837e-05,10,721,0.08843,0.12717,0.03,0.0,100,0.0,0.0,,,-0.01,0.00911,-0.001,0.00371,-2e-05,-0.01019,0.88813
2557,2618368,63.06098,117.375,0.875,0.96,0.789089,-0.001514,0.00732,0.00059,0.318225,0.00286,0.99117,47.085331,28.43693,46.158672,28.82262,4.0,3.827e-05,8,730,0.09644,0.13573,0.04,0.0,100,0.0,0.0,,,-0.01,0.01045,-0.00115,0.00281,-0.00192,-0.00979,0.6336
2558,2619392,61.60918,122.21429,0.85714,0.95,0.795749,-0.001179,0.003927,0.00073,0.278171,0.006801,0.9918,56.857246,23.159931,56.704765,23.992506,4.0,3.816e-05,14,693,0.08651,0.1253,0.05,0.0,100,0.0,0.0,,,-0.01,0.01004,-0.00049,0.00245,-0.00019,-0.01042,0.98074
2559,2620416,72.3892,69.54545,1.0,0.95,0.839855,-0.001042,0.014186,0.000331,0.303256,0.000593,0.969372,57.663052,21.626038,57.110851,22.117836,4.0,3.806e-05,11,693,0.07283,0.11043,0.05,0.0,100,0.0,0.0,,,-0.01,0.00902,-0.00051,0.00389,-0.00186,-0.00873,0.88899
2560,2621440,66.32255,102.66667,0.91667,0.95,0.891588,-0.001462,0.006849,0.001602,0.25516,0.02002,0.986742,57.571621,23.135206,57.643932,23.709986,4.0,3.796e-05,12,677,0.08019,0.11865,0.05,0.0,100,0.0,0.0,,,-0.01,0.00889,-0.00057,0.00365,0.0,-0.00616,0.83818
2561,2622464,72.5954,71.83333,1.0,0.96,0.966343,-0.00087,0.002304,0.000468,0.333265,0.00143,0.993412,62.069965,19.447859,61.931709,19.800398,4.0,3.786e-05,12,662,0.0798,0.11705,0.04,0.0,100,0.0,0.0,,,-0.01,0.00876,-0.00055,0.00348,-1e-05,-0.00973,0.85553
2562,2623488,65.9565,101.72727,0.90909,0.95,0.894748,-0.000839,0.013017,0.000482,0.411744,0.001674,0.89178,65.652199,9.853238,64.045395,11.618462,4.0,3.775e-05,11,669,0.08697,0.1215,0.05,0.0,100,0.0,0.0,,,-0.01,0.0089,-0.00077,0.00336,-0.00154,-0.00886,0.73995
2563,2624512,71.73498,89.5,1.0,0.95,0.759531,-0.000748,0.035989,0.000432,0.390373,0.001709,0.928493,53.150738,22.281851,51.381035,23.072281,4.0,3.765e-05,10,701,0.08222,0.12402,0.05,0.0,100,0.0,0.0,,,-0.01,0.01105,-0.00045,0.00304,-0.00419,-0.00712,0.88298
2564,2625536,72.75736,68.0,1.0,0.95,0.701746,-0.000871,0.009499,0.00031,0.258386,0.000872,0.989765,44.386749,30.375582,44.442776,31.215141,4.0,3.755e-05,10,750,0.09719,0.13979,0.05,0.0,100,0.0,0.0,,,-0.01,0.01041,-0.00099,0.00352,-0.00058,-0.00844,0.99116
2565,2626560,65.15325,106.5,0.9,0.94,0.746032,-0.00075,0.011651,0.000803,0.258933,0.004813,0.988496,46.32056,32.769421,45.996723,32.884613,4.0,3.745e-05,10,738,0.08854,0.13005,0.06,0.0,100,0.0,0.0,,,-0.01,0.00929,-0.00059,0.00294,-0.00201,-0.00701,0.84979
2566,2627584,59.64358,142.91667,0.83333,0.93,0.833863,-0.001481,0.017238,0.002141,0.306502,0.024275,0.970026,57.055134,25.113695,57.568184,25.163883,4.0,3.734e-05,12,692,0.08097,0.12161,0.07,0.0,100,0.08333,0.0,,,-0.01,0.00986,-0.0006,0.00151,-0.00168,-0.00775,0.79834
2567,2628608,72.33928,73.3,1.0,0.95,0.947109,-0.00102,0.019222,0.001158,0.393633,0.012347,0.840877,64.092697,10.077689,62.525478,11.348041,4.0,3.724e-05,10,676,0.07573,0.10859,0.05,0.0,100,0.0,0.0,,,-0.01,0.00931,-0.00056,0.00351,-0.00246,-0.01016,0.7628
2568,2629632,72.15524,84.66667,1.0,0.95,0.895815,-0.001488,0.022224,0.001932,0.439404,0.022949,0.957294,54.243378,22.23698,53.791767,23.140625,4.0,3.714e-05,9,696,0.07602,0.10946,0.05,0.0,100,0.0,0.0,,,-0.01,0.00944,-0.00061,0.00374,-0.00137,-0.00893,0.70791
2569,2630656,72.18891,80.7,1.0,0.95,0.895841,-0.00116,0.011307,0.00104,0.315516,0.005511,0.985348,50.926327,27.889452,50.868782,28.382385,4.0,3.704e-05,10,698,0.07781,0.11328,0.05,0.0,100,0.0,0.0,,,-0.01,0.00925,-0.00067,0.00333,0.0,-0.01015,0.79527
2570,2631680,58.35451,144.45455,0.81818,0.94,0.787152,-0.000321,0.031997,0.000167,0.35369,0.0,0.938148,57.234768,22.414808,55.600006,22.785503,4.0,3.693e-05,11,708,0.07871,0.12075,0.06,0.0,100,0.0,0.0,,,-0.01,0.01143,-0.00058,0.00311,-0.00402,-0.00927,0.77185
2571,2632704,72.135,79.36364,1.0,0.95,0.829454,-0.001992,0.014142,0.00157,0.359827,0.018066,0.974921,51.921669,23.711462,51.759716,25.03384,4.0,3.683e-05,11,712,0.0824,0.11902,0.05,0.0,100,0.0,0.0,,,-0.01,0.01004,-0.00058,0.00353,-0.00152,-0.00812,0.96771
2572,2633728,72.14834,77.125,1.0,0.95,0.786088,-0.000155,0.008432,0.000296,0.328803,0.0,0.990275,45.535969,30.672256,44.91534,31.448217,4.0,3.673e-05,8,742,0.09562,0.1358,0.05,0.0,100,0.0,0.0,,,-0.01,0.00885,-0.00102,0.00377,-0.00098,-0.0099,0.76923
2573,2634752,59.09112,140.18182,0.81818,0.93,0.736387,-0.000808,0.013936,0.000384,0.25124,0.000453,0.986397,46.148533,32.122169,46.245228,32.6255,4.0,3.663e-05,11,723,0.09222,0.13473,0.07,0.0,100,0.0,0.0,,,-0.01,0.01083,-0.00084,0.00356,-0.00177,-0.00757,0.8286
2574,2635776,72.4988,70.14286,1.0,0.94,0.832936,-0.000669,0.005371,0.000609,0.261528,0.000488,0.990139,58.338966,25.001596,59.147823,25.307116,4.0,3.652e-05,14,686,0.08532,0.12899,0.06,0.0,100,0.0,0.0,,,-0.01,0.01013,-0.00056,0.00331,-0.00029,-0.01024,1.10871
2575,2636800,67.65833,94.73333,0.93333,0.95,0.853548,-0.001642,0.00084,0.001274,0.337581,0.009417,0.993263,67.839973,11.52055,68.215935,11.489988,4.0,3.642e-05,15,657,0.07886,0.11978,0.05,0.0,100,0.0,0.0,,,-0.01,0.0113,-0.0004,0.0033,-1e-05,-0.00896,1.01411
2576,2637824,72.45886,74.84615,1.0,0.95,0.879451,-0.001464,0.005221,0.001505,0.272173,0.015206,0.397836,69.601311,3.854048,69.766891,3.07586,4.0,3.632e-05,13,662,0.07185,0.1111,0.05,0.0,100,0.0,0.0,,,-0.01,0.00917,-0.00039,0.00376,-0.00054,-0.00945,0.93653
2577,2638848,72.59739,68.92857,1.0,0.95,0.8479,-0.000542,0.003331,0.000215,0.245949,0.000174,0.496123,69.893425,2.973408,69.84124,2.676337,4.0,3.622e-05,14,662,0.0725,0.1086,0.05,0.0,100,0.0,0.0,,,-0.01,0.01122,-0.00032,0.0034,-0.00097,-0.01393,1.01044
2578,2639872,72.60535,66.53846,1.0,0.97,0.892,-0.000497,0.004321,0.000668,0.298214,0.003662,0.931227,67.608444,8.005297,66.775726,9.763647,4.0,3.612e-05,13,660,0.07964,0.1177,0.03,0.0,100,0.0,0.0,,,-0.01,0.0101,-0.00067,0.00249,-0.00036,-0.0162,0.93206
2579,2640896,72.45703,73.41667,1.0,0.97,0.905212,-0.00091,0.013201,0.000763,0.291011,0.004639,0.963916,60.717888,18.466181,59.911877,19.452303,4.0,3.601e-05,12,670,0.08586,0.12359,0.03,0.0,100,0.0,0.0,,,-0.01,0.01053,-0.0007,0.00309,-0.00082,-0.01243,0.8963
2580,2641920,66.22982,100.86667,0.93333,0.97,0.88861,-0.000849,0.020938,0.001069,0.283975,0.007115,0.941686,60.879509,21.087301,61.453522,20.958364,4.0,3.591e-05,15,666,0.08226,0.12433,0.03,0.0,100,0.0,0.0,,,-0.01,0.01083,-0.00064,0.00315,-0.00127,-0.01326,1.02884
2581,2642944,72.20259,69.72727,1.0,0.98,0.848654,-0.000655,0.012369,0.000932,0.311939,0.006417,0.866072,67.399551,8.022763,66.460068,9.709122,4.0,3.581e-05,11,673,0.07964,0.12349,0.02,0.0,100,0.09091,0.0,,,-0.01,0.00984,-0.00059,0.00372,-0.00302,-0.01383,0.8392
2582,2643968,72.18887,79.27273,1.0,0.99,0.913659,-0.000851,0.002461,0.000766,0.289976,0.004569,0.992902,61.420124,19.987135,61.241096,20.920536,4.0,3.571e-05,11,685,0.08747,0.12929,0.01,0.0,100,0.0,0.0,,,-0.01,0.00952,-0.00047,0.00352,-2e-05,-0.00865,0.8582
2583,2644992,72.47541,71.54545,1.0,0.99,0.814425,-0.001336,0.015699,0.001493,0.348843,0.01838,0.975704,57.141712,25.529243,56.008339,26.179884,4.0,3.56e-05,11,695,0.09133,0.14023,0.01,0.0,100,0.0,0.0,,,-0.01,0.00965,-0.00084,0.00353,-0.00282,-0.01013,0.90724
2584,2646016,66.67492,100.84615,0.92308,0.98,0.806824,-0.001151,0.008537,0.001751,0.27449,0.021798,0.987845,55.431492,26.154558,55.787373,26.914122,4.0,3.55e-05,13,697,0.09132,0.13935,0.02,0.0,100,0.0,0.0,,,-0.01,0.01107,-0.00069,0.00349,-0.00034,-0.0099,0.99832
2585,2647040,72.46802,69.09091,1.0,0.98,0.903159,-0.002033,0.004,0.00188,0.392237,0.023542,0.993988,58.195473,25.986006,57.889465,26.353176,4.0,3.54e-05,11,684,0.08743,0.13138,0.02,0.0,100,0.0,0.0,,,-0.01,0.00909,-0.0006,0.00374,-0.00041,-0.00857,0.86485
2586,2648064,65.13605,122.27273,0.90909,0.97,0.862667,-0.001077,0.03714,0.000967,0.406151,0.00572,0.935823,54.35376,24.343611,52.89431,25.191116,4.0,3.53e-05,11,701,0.09205,0.13734,0.03,0.0,100,0.0,0.0,,,-0.01,0.00918,-0.00086,0.00352,-0.0031,-0.01098,0.82587
2587,2649088,72.41651,71.6,1.0,0.97,0.804691,-0.000791,0.007241,0.000555,0.309097,0.001011,0.991599,51.237358,29.431456,50.757866,30.311852,4.0,3.519e-05,10,717,0.09091,0.13551,0.03,0.0,100,0.0,0.0,,,-0.01,0.01009,-0.00082,0.00318,-0.0009,-0.00892,0.87009
2588,2650112,72.5142,67.77778,1.0,0.97,0.725214,-0.001928,0.01664,0.00157,0.417915,0.016148,0.985575,42.109344,35.229172,41.070469,35.832039,4.0,3.509e-05,9,738,0.09312,0.14135,0.03,0.0,100,0.0,0.0,,,-0.01,0.01005,-0.00068,0.0032,-0.00211,-0.00992,0.85473
2589,2651136,60.19499,131.33333,0.83333,0.96,0.768129,-0.000834,0.006627,0.000405,0.266242,0.000209,0.993425,49.081715,32.456993,49.574375,33.052246,4.0,3.499e-05,12,706,0.09426,0.14348,0.04,0.0,100,0.0,0.0,,,-0.01,0.0109,-0.00086,0.00251,0.0,-0.00916,0.85423
2590,2652160,72.60536,67.71429,1.0,0.96,0.828565,-0.000698,0.023655,0.000322,0.271684,0.0,0.96555,56.143223,27.578907,56.660301,27.634369,4.0,3.489e-05,14,681,0.09077,0.13881,0.04,0.0,100,0.0,0.0,,,-0.01,0.011,-0.00061,0.00319,-0.00141,-0.00831,1.12175
2591,2653184,67.30579,95.85714,0.92857,0.95,0.87941,-0.001797,0.014047,0.001506,0.284121,0.010184,0.887682,65.989571,9.562044,65.550804,11.218117,4.0,3.478e-05,14,665,0.08753,0.13829,0.05,0.0,100,0.0,0.0,,,-0.01,0.00973,-0.00039,0.00356,-0.00269,-0.01023,0.97057
2592,2654208,72.16193,73.0,1.0,0.96,0.790493,-0.000838,0.041616,0.000515,0.285011,0.002058,0.924025,54.158386,22.300896,53.063251,23.469765,4.0,3.468e-05,11,713,0.09187,0.14498,0.04,0.0,100,0.0,0.0,,,-0.01,0.00912,-0.00065,0.00299,-0.00486,-0.00915,0.97205
2593,2655232,72.15568,78.0,1.0,0.96,0.729636,-0.000435,0.026653,0.00013,0.351614,0.000105,0.972782,39.509827,30.894621,37.738533,31.739202,4.0,3.458e-05,7,774,0.10274,0.15631,0.04,0.0,100,0.0,0.0,,,-0.01,0.00965,-0.00079,0.00148,-0.00355,-0.01158,0.74643
2594,2656256,57.36191,145.6,0.8,0.95,0.727671,-0.000933,0.005328,0.000405,0.342849,0.000174,0.994846,28.034597,35.162033,27.143454,35.755306,4.0,3.448e-05,5,786,0.10078,0.14896,0.05,0.0,100,0.0,0.0,,,-0.01,0.00859,-0.00102,0.00109,0.0,-0.0114,0.42873
2595,2657280,64.09582,128.54545,0.90909,0.94,0.794697,-0.000865,0.040393,0.000235,0.43839,0.000872,0.964194,39.66782,35.119835,41.109413,35.394432,4.0,3.437e-05,11,734,0.09437,0.1472,0.06,0.0,100,0.0,0.0,,,-0.01,0.01002,-0.00049,0.00281,-0.0019,-0.00762,0.92058
2596,2658304,62.03329,125.21429,0.85714,0.93,0.875822,-0.001166,0.005037,0.000816,0.335261,0.005406,0.991612,59.673824,24.220509,60.125477,24.444466,4.0,3.427e-05,14,682,0.08197,0.12924,0.07,0.0,100,0.0,0.0,,,-0.01,0.00998,-0.00042,0.0036,-0.00074,-0.00839,0.92948
2597,2659328,72.56372,70.42857,1.0,0.93,0.847619,-0.000759,0.026435,0.000465,0.281534,0.001256,0.84617,64.420601,11.325655,63.577427,13.319523,4.0,3.417e-05,14,677,0.0829,0.13479,0.07,0.0,100,0.0,0.0,,,-0.01,0.00894,-0.0003,0.00356,-0.00401,-0.00877,1.09904
2598,2660352,72.64202,69.18182,1.0,0.95,0.803206,-0.000522,0.004097,0.000516,0.273975,0.001325,0.992946,52.126896,28.628897,51.94207,30.242241,4.0,3.407e-05,11,722,0.08691,0.1364,0.05,0.0,100,0.0,0.0,,,-0.01,0.01013,-0.00055,0.00356,-0.00037,-0.0094,0.97055
2599,2661376,72.83746,70.25,1.0,0.95,0.795039,-0.000684,0.001747,0.000219,0.260438,3.5e-05,0.998492,48.363972,36.062752,48.481953,36.493534,4.0,3.396e-05,8,732,0.08854,0.13646,0.05,0.0,100,0.0,0.0,,,-0.01,0.01092,-0.0007,0.00372,0.0,-0.00684,0.71029
2600,2662400,61.04579,136.23077,0.84615,0.94,0.834367,-0.001057,0.003448,0.000501,0.313614,0.001011,0.996631,52.990379,33.824688,53.407829,34.092335,4.0,3.386e-05,13,702,0.09024,0.14618,0.06,0.0,100,0.0,0.0,,,-0.01,0.01114,-0.00052,0.00312,-2e-05,-0.00693,0.91099
2601,2663424,72.4998,70.84615,1.0,0.94,0.964872,-0.000719,0.00814,0.000568,0.283709,0.001988,0.549559,69.450127,4.493495,69.106941,4.385138,4.0,3.376e-05,13,661,0.08303,0.12861,0.06,0.0,100,0.0,0.0,,,-0.01,0.00965,-0.00051,0.00351,-0.0007,-0.00879,0.93219
2602,2664448,72.69744,70.46154,1.0,0.94,1.010183,-0.001542,0.002871,0.001952,0.40396,0.019775,0.977668,65.848167,11.942385,65.45237,13.09239,4.0,3.366e-05,13,647,0.08775,0.13198,0.06,0.0,100,0.0,0.0,,,-0.01,0.00981,-0.00065,0.0034,0.0,-0.00778,0.92741
2603,2665472,72.52608,71.3,1.0,0.96,1.002322,-0.00138,0.016332,0.00137,0.300265,0.01573,0.960446,61.455845,19.493334,60.41201,20.229429,4.0,3.356e-05,10,666,0.08694,0.12692,0.04,0.0,100,0.0,0.0,,,-0.01,0.00787,-0.00073,0.00349,-0.00198,-0.00496,0.72732
2604,2666496,66.81923,105.23077,0.92308,0.97,0.931757,-0.00117,0.038682,0.002281,0.388641,0.025251,0.893076,61.282063,17.752506,59.585457,19.028883,4.0,3.345e-05,13,668,0.09622,0.15264,0.03,0.0,100,0.0,0.0,,,-0.01,0.01093,-0.00058,0.00297,-0.00333,-0.00743,0.89899
2605,2667520,72.643,67.33333,1.0,0.97,0.779329,-0.001158,0.024703,0.001391,0.453101,0.016288,0.975282,43.841457,31.560822,41.858208,33.440216,4.0,3.335e-05,9,737,0.10535,0.16321,0.03,0.0,100,0.0,0.0,,,-0.01,0.0101,-0.00099,0.00343,-0.00341,-0.00805,0.83857
2606,2668544,72.03463,85.14286,1.0,0.97,0.735623,-0.002004,0.040824,0.001735,0.339455,0.020054,0.973627,25.531734,39.003288,25.092571,39.757713,4.0,3.325e-05,7,786,0.12195,0.1863,0.03,0.0,100,0.0,0.0,,,-0.01,0.00922,-0.00142,0.00397,-0.00176,-0.00479,0.77564
2607,2669568,53.97007,168.625,0.75,0.95,0.750825,-0.002087,0.011342,0.000839,0.351102,0.006871,0.994223,27.059153,44.605408,26.581106,44.708313,4.0,3.315e-05,8,774,0.10948,0.16371,0.05,0.0,100,0.0,0.0,,,-0.01,0.00769,-0.00113,0.00342,-0.001,-0.00466,0.62427
2608,2670592,67.01728,97.92857,0.92857,0.94,0.838599,-0.000843,0.013736,0.001667,0.347343,0.015311,0.983839,53.333645,31.127979,54.586864,31.469536,4.0,3.304e-05,14,679,0.09395,0.14031,0.06,0.0,100,0.0,0.0,,,-0.01,0.00775,-0.00073,0.0031,-0.0004,-0.01033,1.03047
2609,2671616,67.32322,95.92857,0.92857,0.95,0.886159,-0.001429,0.001867,0.001261,0.320881,0.014683,0.99293,64.997452,15.648259,65.690598,15.791564,4.0,3.294e-05,14,658,0.09533,0.14314,0.05,0.0,100,0.0,0.0,,,-0.01,0.00905,-0.00071,0.00306,-3e-05,-0.00849,0.94665
2610,2672640,72.50619,67.53333,1.0,0.95,0.873808,-0.001893,0.019939,0.001424,0.368106,0.013881,0.729946,67.494362,6.554132,66.85788,8.767955,4.0,3.284e-05,15,658,0.08926,0.13846,0.05,0.0,100,0.0,0.0,,,-0.01,0.00787,-0.00065,0.00344,-0.00226,-0.00856,1.09865
2611,2673664,72.22787,76.22222,1.0,0.95,0.797583,-0.000946,0.065993,0.000835,0.362858,0.003662,0.913634,51.312996,26.467718,49.10323,27.494734,4.0,3.274e-05,9,715,0.10003,0.15309,0.05,0.0,100,0.0,0.0,,,-0.01,0.00821,-0.00107,0.00391,-0.00615,-0.00576,0.79579
2612,2674688,71.98685,77.88889,1.0,0.95,0.681553,-0.000737,0.085935,0.000691,0.253857,0.004534,0.933908,32.367702,35.946659,32.016575,36.978188,4.0,3.263e-05,9,765,0.11155,0.17147,0.05,0.0,100,0.0,0.0,,,-0.01,0.00868,-0.00118,0.00402,-0.00519,-0.00931,0.95099
2613,2675712,53.73133,165.0,0.75,0.94,0.727605,-0.001131,0.020344,0.000214,0.422571,0.00014,0.986435,21.081182,39.978546,19.314087,39.904995,4.0,3.253e-05,4,776,0.10775,0.15461,0.06,0.0,100,0.0,0.0,,,-0.01,0.00792,-0.00156,0.0039,-0.00127,-0.01474,0.33133
2614,2676736,49.8259,195.42857,0.71429,0.93,0.700293,-0.000713,0.060472,9.7e-05,0.441228,0.0,0.958683,22.982473,38.873005,21.226248,38.831264,4.0,3.243e-05,7,771,0.11357,0.17236,0.07,0.0,100,0.0,0.0,,,-0.01,0.00807,-0.0013,0.00354,-0.00367,-0.00705,0.53304
2615,2677760,62.76049,119.625,0.875,0.92,0.693737,-0.001595,0.038195,0.001051,0.334676,0.009521,0.973741,21.253757,37.737854,20.803589,39.258202,4.0,3.233e-05,8,788,0.11318,0.16804,0.08,0.0,100,0.0,0.0,,,-0.01,0.0091,-0.00133,0.00387,-0.00199,-0.00835,0.77543
2616,2678784,61.56537,126.85714,0.85714,0.91,0.699478,-0.001025,0.050047,0.000326,0.31001,0.000314,0.96658,22.036188,38.872929,22.080181,39.737717,4.0,3.222e-05,7,772,0.11981,0.16937,0.09,0.0,100,0.0,0.0,,,-0.01,0.00753,-0.00155,0.00372,-0.00363,-0.01243,0.6464
2617,2679808,50.74996,179.71429,0.71429,0.89,0.750852,-0.000907,0.039973,0.000546,0.468857,0.000977,0.973077,24.14031,41.19511,23.017059,41.955097,4.0,3.212e-05,7,766,0.11487,0.1718,0.11,0.0,100,0.0,0.0,,,-0.01,0.00732,-0.0014,0.00391,-0.00363,-0.00971,0.52142
2618,2680832,63.9758,113.66667,0.88889,0.91,0.739701,-0.000625,0.036026,0.000512,0.297642,0.001918,0.97709,25.17696,38.945602,25.37495,40.462845,4.0,3.202e-05,9,757,0.11819,0.17528,0.09,0.0,100,0.0,0.0,,,-0.01,0.009,-0.00144,0.00366,-0.00278,-0.00725,0.81627
2619,2681856,59.72804,134.83333,0.83333,0.9,0.794284,-0.001288,0.039136,0.000629,0.439877,0.004116,0.973764,21.44124,40.354847,19.870718,40.801197,4.0,3.192e-05,6,773,0.11989,0.17635,0.1,0.0,100,0.0,0.0,,,-0.01,0.00717,-0.00152,0.00387,-0.00262,-0.00785,0.52458
2620,2682880,63.4815,127.33333,0.88889,0.9,0.802087,-0.00073,0.079148,0.00047,0.305321,0.002128,0.944879,29.054031,38.264286,29.434448,39.020954,4.0,3.181e-05,9,742,0.11323,0.16629,0.1,0.0,100,0.0,0.0,,,-0.01,0.00879,-0.00127,0.00358,-0.00242,-0.01001,0.75859
2621,2683904,62.78299,122.25,0.875,0.89,0.816259,-0.000962,0.07274,0.000635,0.359156,0.001918,0.945238,26.325518,36.916786,25.024839,37.765755,4.0,3.171e-05,8,735,0.12813,0.1864,0.11,0.0,100,0.0,0.0,,,-0.01,0.0075,-0.00179,0.00348,-0.00461,-0.01162,0.66705
2622,2684928,59.65643,161.28571,0.85714,0.88,0.77233,-0.000364,0.095255,0.000238,0.354267,0.000244,0.923753,24.346111,36.132477,25.11113,37.051498,4.0,3.161e-05,7,747,0.12247,0.17078,0.12,0.0,100,0.0,0.0,,,-0.01,0.0089,-0.00182,0.00323,-0.00283,-0.00751,0.603
2623,2685952,64.84471,108.6,0.9,0.87,0.823723,-0.001604,0.028363,0.001565,0.400246,0.019392,0.98017,32.570747,37.260181,33.772945,38.722553,4.0,3.151e-05,10,715,0.11192,0.15746,0.13,0.0,100,0.0,0.0,,,-0.01,0.00693,-0.00136,0.00252,-0.00118,-0.0072,0.81232
2624,2686976,55.02375,170.66667,0.77778,0.85,0.849831,-0.00165,0.047603,0.00162,0.386859,0.021484,0.967799,26.495584,38.457886,26.761013,39.732697,4.0,3.14e-05,9,740,0.11691,0.16832,0.15,0.0,100,0.0,0.0,,,-0.01,0.00837,-0.00163,0.00341,-0.00237,-0.00735,0.66545
2625,2688000,72.11647,71.75,1.0,0.85,0.868532,-0.001171,0.047741,0.00149,0.302879,0.013637,0.959094,40.558598,34.04142,40.157673,35.254532,4.0,3.13e-05,8,715,0.11037,0.1553,0.15,0.0,100,0.0,0.0,,,-0.01,0.00832,-0.00135,0.00241,-0.00296,-0.00775,0.69852
2626,2689024,65.27894,109.63636,0.90909,0.86,0.828454,-0.001624,0.078959,0.000565,0.516909,0.001744,0.943418,29.08374,38.469398,31.192892,39.984737,4.0,3.12e-05,11,733,0.12279,0.17377,0.14,0.0,100,0.0,0.0,,,-0.01,0.00681,-0.00168,0.00343,-0.00307,-0.00755,0.94913
2627,2690048,62.86588,119.5,0.875,0.87,0.885566,-0.000447,0.043538,0.000504,0.329652,0.000942,0.967777,40.224461,38.325645,40.572834,38.627934,4.0,3.11e-05,8,709,0.11678,0.16766,0.13,0.0,100,0.0,0.0,,,-0.01,0.00644,-0.0015,0.00387,-0.00319,-0.00826,0.61064
2628,2691072,56.85289,147.2,0.8,0.87,1.080947,-0.001135,0.033724,0.001105,0.623997,0.012172,0.956841,43.013855,27.795406,39.608345,28.592302,4.0,3.1e-05,5,721,0.12316,0.15211,0.13,0.0,100,0.0,0.0,,,-0.01,0.00612,-0.00211,0.00345,-0.00369,-0.00305,0.34211
