iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2616,2678784,61.81384,130.11111,0.88889,0.94,1.164871,-0.001369,0.038228,0.002267,0.287295,0.021519,0.892793,57.645569,12.877089,58.431774,13.624156,4.0,3.222e-05,9,432,0.15342,0.17402,0.03,0.05,100,0.33333,0.6,,,-0.03,0.01031,0.00035,-0.00335,0.0112,0.69573
2617,2679808,71.87401,86.75,1.0,0.94,1.206694,-0.000618,0.022302,0.000191,0.281025,0.0,0.955227,58.331482,15.124285,58.958714,16.112988,4.0,3.212e-05,12,555,0.16037,0.18197,0.03,0.04,100,0.25,0.5,,,-0.03,0.01139,0.00016,-0.00262,0.00898,1.03583
2618,2680832,55.65756,129.8,0.8,0.92,1.166976,-0.001122,0.084414,0.001175,0.349829,0.004464,0.867238,57.31189,16.345451,56.221184,18.208939,4.0,3.202e-05,10,601,0.15948,0.18758,0.04,0.07,100,0.5,0.57143,,,-0.03,0.00865,0.00037,-0.00286,0.00188,0.70354
2619,2681856,63.1401,85.44444,0.88889,0.92,1.176407,-0.000858,0.102573,0.000692,0.26821,0.003383,0.759019,56.348408,13.536264,56.008289,14.935776,4.0,3.192e-05,9,614,0.16338,0.1845,0.03,0.08,100,0.33333,0.5,,,-0.03,0.01057,-2e-05,-0.00264,0.0046,0.71922
2620,2682880,70.0822,109.54545,1.0,0.92,1.320272,-0.000733,0.051119,0.000607,0.441345,0.000453,0.470016,60.189533,8.700426,61.878624,7.228508,4.0,3.181e-05,11,565,0.15812,0.18062,0.03,0.08,100,0.09091,1.0,,,-0.03,0.00796,-0.00036,-0.00261,0.00699,0.88778
2621,2683904,63.23283,94.4,0.9,0.92,1.290103,-0.000961,0.081932,0.000849,0.334007,0.002651,0.633045,62.304329,7.426152,61.2999,10.77692,4.0,3.171e-05,10,593,0.15587,0.17944,0.02,0.07,100,0.2,1.0,,,-0.03,0.00837,0.00028,-0.00245,0.0025,0.74833
2622,2684928,62.01331,103.33333,0.88889,0.91,1.367866,-0.0007,0.051272,0.000634,0.23253,0.000279,0.73832,61.293526,7.784037,60.86034,10.089635,4.0,3.161e-05,9,607,0.16708,0.18782,0.02,0.06,100,0.11111,0.875,,,-0.03,0.00707,-0.00074,-0.00155,0.00444,0.67257
2623,2685952,62.9088,104.2,0.9,0.91,1.43603,-0.00136,0.066665,0.00105,0.262951,0.005092,0.743828,60.434486,8.49934,59.998562,11.661272,4.0,3.151e-05,10,593,0.16751,0.18792,0.02,0.08,100,0.3,0.83333,,,-0.03,0.00832,-0.00033,-0.00128,0.006,0.738
2624,2686976,57.51176,144.42857,0.85714,0.91,1.154174,-0.001349,0.087702,0.001148,0.319956,0.006348,0.655872,57.269253,9.36883,56.280422,11.462318,4.0,3.14e-05,7,629,0.16189,0.1898,0.02,0.07,100,0.71429,1.0,,,-0.03,0.01096,0.00055,-0.00254,-0.00256,0.54786
2625,2688000,63.29049,114.90909,0.90909,0.91,1.402409,-0.000984,0.076415,0.000919,0.305669,0.003592,0.481051,60.212158,5.991457,61.132385,8.701825,4.0,3.13e-05,11,594,0.16554,0.18847,0.02,0.09,100,0.27273,0.6875,,,-0.03,0.0084,0.00028,-0.00303,0.00812,0.8084
2626,2689024,64.424,87.0,0.90909,0.91,1.335667,-0.000672,0.078215,0.000218,0.241102,0.0,0.734604,59.619488,9.413345,59.128242,12.430413,4.0,3.12e-05,11,547,0.14684,0.1719,0.01,0.09,100,0.27273,0.875,,,-0.03,0.0099,0.00027,-0.00377,0.00542,0.80412
2627,2690048,71.14267,92.07692,1.0,0.91,1.3411,-0.000999,0.04331,0.000255,0.369658,0.0,0.735671,60.45882,8.720197,61.727928,9.146657,4.0,3.11e-05,13,590,0.15488,0.17937,0.01,0.08,100,0.23077,0.8,,,-0.03,0.00765,-0.00011,-0.00272,0.009,1.06077
2628,2691072,71.49296,92.375,1.0,0.93,1.34719,-0.000989,0.030221,0.001598,0.331383,0.010184,0.558523,62.661694,6.363832,63.671093,6.021452,4.0,3.1e-05,8,567,0.14748,0.1696,0.0,0.09,100,0.5,0.75,,,-0.03,0.01273,0.00066,-0.00337,0.00969,0.63064
2629,2692096,65.45802,91.46154,0.92308,0.93,1.323444,-0.000953,0.071243,0.000462,0.268442,0.000453,0.686261,63.915806,7.463366,63.407845,10.858549,4.0,3.089e-05,13,570,0.15478,0.18375,0.0,0.07,100,0.23077,0.625,,,-0.03,0.01004,0.00122,-0.00222,0.00267,0.95588
2630,2693120,63.75422,94.0,0.90909,0.92,1.285623,-0.000372,0.096532,0.000139,0.220156,0.0,0.489659,63.062981,7.014464,62.858532,9.941549,4.0,3.079e-05,11,588,0.14923,0.17466,0.0,0.07,100,0.27273,1.0,,,-0.03,0.00948,0.00073,-0.0041,0.00469,0.81133
2631,2694144,58.96724,81.25,0.83333,0.92,1.379746,-0.000604,0.11631,0.000707,0.452275,0.000977,0.702913,62.62199,9.537371,61.047314,14.549384,4.0,3.069e-05,12,576,0.14944,0.17566,0.0,0.08,100,0.25,0.83333,,,-0.03,0.01,0.00099,-0.00358,0.00736,0.78116
2632,2695168,71.29556,88.36364,1.0,0.92,1.383607,-0.000689,0.058339,0.000171,0.408075,0.0,0.586487,60.887966,9.347878,62.41824,8.367645,4.0,3.059e-05,11,554,0.15073,0.1734,0.0,0.08,100,0.27273,0.85714,,,-0.03,0.01026,-0.00044,-0.00297,0.00955,0.86069
2633,2696192,70.99463,93.16667,1.0,0.95,1.431167,-0.001352,0.038446,0.00157,0.287427,0.014021,0.58964,63.516632,7.820557,64.119392,7.078754,4.0,3.048e-05,12,586,0.15596,0.17458,0.0,0.06,100,0.08333,0.88889,,,-0.03,0.00734,-0.00012,-0.00362,0.00788,0.94239
2634,2697216,71.215,91.4,1.0,0.95,1.451896,-0.000666,0.040477,0.000199,0.243968,0.0,0.571165,64.081078,6.347932,64.433723,7.080913,4.0,3.038e-05,10,576,0.15562,0.17961,0.0,0.04,100,0.4,0.66667,,,-0.03,0.01003,0.00071,-0.00277,0.0084,0.75933
2635,2698240,55.67622,109.6,0.8,0.94,1.211357,-0.001157,0.107933,0.00146,0.489408,0.008824,0.760091,60.440247,11.009519,58.566952,15.194677,4.0,3.028e-05,10,590,0.14661,0.1739,0.0,0.06,100,0.4,0.5,,,-0.03,0.01161,0.00095,-0.00382,0.00212,0.68199
2636,2699264,71.4792,86.18182,1.0,0.94,1.495991,-0.001711,0.029053,0.001977,0.288378,0.016741,0.640954,62.846466,5.704297,63.380623,6.370058,4.0,3.018e-05,11,581,0.16415,0.18535,0.0,0.06,100,0.0,1.0,,,-0.03,0.00587,0.00045,-0.00037,0.00809,0.85196
2637,2700288,62.09181,98.66667,0.88889,0.93,1.144337,-0.000887,0.114969,0.000533,0.332206,0.00143,0.559234,57.538086,9.499025,56.445518,11.674204,4.0,3.007e-05,9,614,0.15515,0.18289,0.0,0.06,100,0.66667,1.0,,,-0.03,0.01156,-0.00041,-0.00511,-5e-05,0.72067
2638,2701312,60.14673,120.75,0.875,0.92,1.068419,-0.000729,0.121291,0.000298,0.312689,7e-05,0.595096,53.127342,11.268282,52.50877,12.580067,4.0,2.997e-05,8,627,0.16873,0.19827,0.0,0.05,100,0.375,1.0,,,-0.03,0.01216,0.00013,-0.005,0.00118,0.68484
2639,2702336,55.05055,132.8,0.8,0.91,1.370777,-0.001027,0.075553,0.000317,0.2836,0.000105,0.752795,56.832844,9.376617,57.279148,12.533454,4.0,2.987e-05,10,581,0.14889,0.17603,0.01,0.04,100,0.3,1.0,,,-0.03,0.00943,0.00075,-0.00539,0.00682,0.63133
2640,2703360,71.59846,80.07692,1.0,0.92,1.489033,-0.001479,0.021203,0.000398,0.440945,0.0,0.641005,61.872768,4.9218,63.339367,5.416396,4.0,2.977e-05,13,569,0.1552,0.17769,0.01,0.04,100,0.0,0.8,,,-0.03,0.00758,8e-05,-0.00201,0.0078,0.98575
2641,2704384,70.70359,97.5,1.0,0.94,1.351108,-0.001576,0.030462,0.001113,0.33576,0.005545,0.505843,63.061012,5.849819,64.119576,5.661644,4.0,2.966e-05,10,577,0.15728,0.1801,0.01,0.04,100,0.2,1.0,,,-0.03,0.00922,-0.00021,-0.003,0.00783,0.81723
2642,2705408,70.52921,98.27273,1.0,0.94,1.442894,-0.001519,0.012482,0.00122,0.316162,0.003592,0.582872,65.06321,4.246629,65.798546,3.97247,4.0,2.956e-05,11,571,0.15486,0.18298,0.01,0.03,100,0.36364,1.0,,,-0.03,0.01096,-0.00045,-0.00483,0.00711,0.835
2643,2706432,60.10058,81.76923,0.84615,0.92,1.397803,-0.001384,0.108584,0.002,0.508442,0.017927,0.676879,64.55526,8.049721,62.957722,13.58958,4.0,2.946e-05,13,573,0.14664,0.17098,0.01,0.04,100,0.23077,0.5,,,-0.03,0.0068,0.00097,-0.00173,0.00584,0.85956
2644,2707456,70.35209,94.42857,1.0,0.92,1.37206,-0.001544,0.050558,0.00191,0.30017,0.019915,0.556931,61.502502,6.871576,61.092144,7.5334,4.0,2.936e-05,7,589,0.16239,0.18557,0.01,0.05,100,0.0,0.625,,,-0.03,0.00692,0.00105,-0.00407,0.00207,0.58189
2645,2708480,69.23804,122.0,1.0,0.94,1.216843,-0.001147,0.045381,0.000922,0.260356,0.003941,0.736681,57.140293,9.714403,57.290073,9.768353,4.0,2.925e-05,7,646,0.16843,0.19234,0.01,0.05,100,0.14286,0.5,,,-0.03,0.00842,0.00056,-0.00541,0.00305,0.63783
2646,2709504,62.22936,129.33333,0.88889,0.93,1.394332,-0.002011,0.031849,0.000933,0.288882,0.004987,0.905041,57.258144,11.540396,57.132511,13.09962,4.0,2.915e-05,9,604,0.16688,0.18891,0.02,0.04,100,0.33333,0.66667,,,-0.03,0.01022,0.00084,-0.00542,0.00622,0.65203
2647,2710528,63.62911,121.7,0.9,0.92,1.19376,-0.000626,0.040909,0.000428,0.237575,0.000279,0.893362,55.464912,13.57085,55.766113,14.168193,4.0,2.905e-05,10,618,0.17444,0.19921,0.03,0.05,100,0.0,0.81818,,,-0.03,0.00947,-0.00039,-0.00253,0.00666,0.82011
2648,2711552,60.89843,104.375,0.875,0.93,1.208031,-0.000935,0.074289,0.00078,0.257938,0.001953,0.826352,57.785084,12.819716,57.219929,14.99198,4.0,2.895e-05,8,629,0.17323,0.19716,0.03,0.05,100,0.125,1.0,,,-0.03,0.00933,0.00027,-0.00521,0.0066,0.64695
2649,2712576,64.03921,129.54545,0.90909,0.94,1.328825,-0.000886,0.039102,0.000682,0.277844,0.001848,0.891077,58.697666,13.208817,59.557407,13.536095,4.0,2.884e-05,11,584,0.16041,0.18538,0.03,0.05,100,0.09091,0.8,,,-0.03,0.01142,0.00024,-0.00338,0.00685,0.82417
2650,2713600,64.7505,89.09091,0.90909,0.93,1.316421,-0.00063,0.079801,0.000488,0.253418,0.000523,0.701667,62.435101,9.013152,62.567097,11.865865,4.0,2.874e-05,11,556,0.1508,0.17246,0.03,0.04,100,0.18182,0.75,,,-0.03,0.00968,0.00104,-0.00329,0.00895,0.8188
2651,2714624,71.57205,83.08333,1.0,0.93,1.417337,-0.000657,0.014677,0.000167,0.302786,0.0,0.529743,65.001846,3.984656,65.821732,3.979963,4.0,2.864e-05,12,566,0.14672,0.17194,0.03,0.06,100,0.16667,0.6,,,-0.03,0.0092,0.00114,-0.00219,0.00705,0.91051
2652,2715648,71.5013,80.88889,1.0,0.93,1.145041,-0.000788,0.051487,0.000331,0.233037,7e-05,0.682521,62.019321,9.21067,61.780937,9.172847,4.0,2.854e-05,9,628,0.14847,0.17594,0.03,0.06,100,0.11111,1.0,,,-0.03,0.01251,0.00047,-0.00604,0.00517,0.82232
2653,2716672,63.87732,98.36364,0.90909,0.94,1.172452,-0.0006,0.062725,0.000565,0.319248,0.000698,0.829882,60.960957,11.198474,60.153477,14.014348,4.0,2.844e-05,11,620,0.14676,0.17242,0.03,0.06,100,0.09091,1.0,,,-0.03,0.00776,0.00014,-0.005,0.00872,0.9106
2654,2717696,71.2197,86.6,1.0,0.94,1.281871,-0.001778,0.01768,0.000618,0.290467,0.000488,0.950931,60.543789,13.008411,61.043316,13.750816,4.0,2.833e-05,10,601,0.14524,0.17013,0.03,0.06,100,0.3,0.71429,,,-0.03,0.00907,0.0004,-0.00341,0.00877,0.83695
2655,2718720,64.32,118.0,0.90909,0.93,1.416083,-0.002108,0.013425,0.001364,0.29677,0.007289,0.914618,64.184349,9.021697,64.640877,9.093298,4.0,2.823e-05,11,588,0.14916,0.17221,0.04,0.07,100,0.18182,0.81818,,,-0.03,0.00618,7e-05,-0.00309,0.00786,0.78569
2656,2719744,70.98829,93.18182,1.0,0.94,1.355795,-0.000494,0.031693,0.000187,0.240664,7e-05,0.512089,65.362495,6.098231,65.826149,5.827663,4.0,2.813e-05,11,538,0.14308,0.16892,0.03,0.09,100,0.27273,0.75,,,-0.03,0.00884,0.00096,-0.00266,0.00885,0.85639
2657,2720768,71.64331,80.75,1.0,0.96,1.241203,-0.001052,0.010769,0.000168,0.270144,0.0,0.899234,65.181496,6.924163,65.434082,7.511057,4.0,2.803e-05,12,603,0.14148,0.16497,0.02,0.08,100,0.0,0.66667,,,-0.03,0.00929,0.00062,-0.00402,0.0103,1.0178
2658,2721792,71.30044,97.38462,1.0,0.97,1.349456,-0.001175,0.019682,0.000636,0.301763,0.001221,0.805159,65.794197,8.027184,66.640831,7.197269,4.0,2.792e-05,13,569,0.14566,0.17183,0.01,0.1,100,0.23077,0.57143,,,-0.03,0.01023,0.00115,-0.00325,0.01047,1.02307
2659,2722816,63.72839,88.4,0.9,0.97,1.254326,-0.000428,0.074682,0.000529,0.451194,0.0,0.773935,64.43013,10.058296,62.645161,12.92627,4.0,2.782e-05,10,583,0.14949,0.17596,0.01,0.1,100,0.2,1.0,,,-0.03,0.0109,0.00027,-0.00364,0.00191,0.75877
2660,2723840,71.37477,88.21429,1.0,0.97,1.340724,-0.001104,0.047067,0.000949,0.344608,0.003627,0.449506,64.575882,7.996134,65.653748,6.734954,4.0,2.772e-05,14,573,0.14435,0.17282,0.01,0.09,100,0.07143,0.77778,,,-0.03,0.00983,0.00074,-0.00281,0.01167,1.09256
2661,2724864,63.81109,91.0,0.9,0.96,1.284807,-0.000452,0.088449,0.000187,0.23445,0.0,0.586128,65.286095,8.103527,64.675301,10.45614,4.0,2.762e-05,10,586,0.14215,0.16908,0.01,0.09,100,0.3,0.0,,,-0.03,0.00973,0.00131,-0.00403,0.00901,0.7248
2662,2725888,71.84619,78.22222,1.0,0.97,1.343264,-0.000919,0.018417,0.000231,0.264734,0.0,0.846033,64.380127,6.538226,63.919384,7.840857,4.0,2.751e-05,9,565,0.15057,0.17503,0.01,0.09,100,0.22222,0.71429,,,-0.03,0.00962,0.00077,-0.0035,0.00387,0.72379
2663,2726912,63.99067,104.33333,0.91667,0.96,1.197858,-0.001088,0.08814,0.001821,0.277252,0.018032,0.633195,61.827045,9.223338,61.300243,11.260748,4.0,2.741e-05,12,629,0.16776,0.20071,0.01,0.1,100,0.33333,0.76923,,,-0.03,0.01017,0.0003,-0.00835,0.00667,0.97837
2664,2727936,71.04831,90.46154,1.0,0.97,1.439679,-0.000847,0.018444,0.00015,0.322215,3.5e-05,0.61275,64.728882,4.532582,65.798706,4.858201,4.0,2.731e-05,13,565,0.15351,0.17729,0.0,0.08,100,0.30769,0.72727,,,-0.03,0.00836,0.00073,-0.00271,0.01205,0.97884
2665,2728960,71.76199,83.4,1.0,0.97,1.344673,-0.001715,0.017712,0.001004,0.243138,0.006592,0.835611,64.459541,7.049508,64.576797,7.471743,4.0,2.721e-05,10,563,0.15038,0.17803,0.0,0.07,100,0.2,1.0,,,-0.03,0.00929,0.00012,-0.00508,0.00734,0.78086
2666,2729984,68.76577,123.22222,1.0,0.97,1.084727,-0.000717,0.04873,0.000546,0.252025,0.000942,0.59368,63.065605,8.035519,63.416328,7.951024,4.0,2.71e-05,9,629,0.14648,0.17416,0.0,0.06,100,0.33333,1.0,,,-0.03,0.01119,0.00028,-0.00582,0.00751,0.80723
2667,2731008,65.74361,85.76923,0.92308,0.96,1.3535,-0.000232,0.053589,0.000133,0.173312,0.0,0.516861,66.29911,4.920235,66.183777,7.52683,4.0,2.7e-05,13,506,0.14868,0.17839,0.0,0.06,100,0.30769,0.85714,,,-0.03,0.007,0.00022,-0.00335,0.00566,0.9365
2668,2732032,70.28502,96.5,1.0,0.97,1.191884,-0.001133,0.023006,0.00032,0.281184,0.0,0.629045,65.349655,5.507329,64.979172,5.640965,4.0,2.69e-05,8,493,0.14859,0.17831,0.0,0.06,100,0.25,0.625,,,-0.03,0.00857,0.00066,-0.00686,0.00245,0.71508
2669,2733056,70.5601,95.9,1.0,0.97,1.274449,-0.001144,0.04427,0.001779,0.229297,0.012521,0.62003,64.135086,6.333947,63.757778,7.752581,4.0,2.68e-05,10,477,0.15644,0.18108,0.0,0.07,100,0.5,0.83333,,,-0.03,0.00906,0.00096,-0.00922,0.00432,0.83595
2670,2734080,64.55568,84.90909,0.90909,0.97,1.302863,-0.000833,0.041725,0.000413,0.215979,0.000698,0.778151,63.121731,7.739054,63.145245,9.948994,4.0,2.669e-05,11,556,0.15456,0.18478,0.0,0.08,100,0.63636,0.0,,,-0.03,0.01096,0.00073,-0.00887,0.00573,0.80272
2671,2735104,68.40645,118.81818,1.0,0.97,1.293229,-0.001705,0.027154,0.001718,0.261418,0.013358,0.462301,64.457718,5.529321,64.843643,5.105833,4.0,2.659e-05,11,212,0.15353,0.18503,0.0,0.1,100,0.18182,0.69565,,,-0.03,0.01052,0.00022,-0.00584,0.00299,0.87925
2672,2736128,71.25668,88.6,1.0,0.97,1.261911,-0.001303,0.013479,0.000948,0.250204,0.003592,0.690539,65.133049,4.529142,65.484085,4.751607,4.0,2.649e-05,10,120,0.15265,0.17992,0.0,0.1,100,0.2,0.66667,,,-0.03,0.01294,0.0007,-0.0052,0.00858,0.82796
2673,2737152,71.14714,91.54545,1.0,0.98,1.161663,-0.000988,0.01743,0.000232,0.22542,3.5e-05,0.726911,64.891273,5.857427,65.206703,5.881715,4.0,2.639e-05,11,160,0.15784,0.18775,0.0,0.09,100,0.27273,0.83333,,,-0.03,0.01144,0.00035,-0.00485,0.00575,0.98015
2674,2738176,71.70299,84.77778,1.0,0.98,1.225038,-0.000572,0.013254,0.000238,0.216392,0.0,0.890566,64.620499,7.445227,64.558922,7.936778,4.0,2.628e-05,9,342,0.15908,0.18358,0.0,0.09,100,0.0,0.875,,,-0.03,0.00851,-0.00025,-0.00441,0.00911,0.79994
2675,2739200,62.58445,122.66667,0.88889,0.97,1.141977,-0.000812,0.032999,0.001248,0.214392,0.007533,0.806621,63.049541,9.080869,62.492573,9.390451,4.0,2.618e-05,9,354,0.15607,0.1792,0.01,0.09,100,0.22222,0.9,,,-0.03,0.01073,0.00065,-0.00454,0.00977,0.74118
2676,2740224,70.31405,118.3,1.0,0.98,1.173411,-0.000453,0.020381,6.2e-05,0.20856,0.0,0.913785,61.890644,11.098333,62.38459,11.069651,4.0,2.608e-05,10,124,0.15641,0.18309,0.01,0.11,100,0.1,0.84615,,,-0.03,0.01085,4e-05,-0.00468,0.01205,0.90736
2677,2741248,71.80352,87.5,1.0,0.98,1.10756,-0.001071,0.021197,0.000508,0.261793,0.000558,0.924178,60.900642,11.531494,60.432793,12.025374,4.0,2.598e-05,8,116,0.1578,0.18588,0.01,0.13,100,0.375,0.25,,,-0.03,0.01148,0.00053,-0.00435,0.0047,0.74986
2678,2742272,62.51133,138.77778,0.88889,0.97,1.24613,-0.001307,0.032034,0.000624,0.276027,0.000767,0.901917,61.341106,12.076127,60.866882,13.02306,4.0,2.588e-05,9,155,0.16503,0.19265,0.02,0.12,100,0.11111,0.85714,,,-0.03,0.01084,7e-05,-0.00507,0.0066,0.68383
2679,2743296,70.48026,101.0,1.0,0.97,1.111385,-0.001098,0.025385,0.001665,0.231148,0.014404,0.944414,59.529808,15.862111,60.075401,15.431247,4.0,2.577e-05,10,167,0.15202,0.18804,0.02,0.12,100,0.5,0.71429,,,-0.03,0.01274,0.00046,-0.00934,0.00575,0.90793
2680,2744320,68.76236,134.33333,1.0,0.98,1.256554,-0.001027,0.03234,0.001016,0.215348,0.005197,0.82123,63.605415,9.779545,63.818306,9.820833,4.0,2.567e-05,9,486,0.15604,0.17785,0.02,0.11,100,0.44444,0.88889,,,-0.03,0.01007,-0.00027,-0.00438,0.01012,0.75515
2681,2745344,70.4618,98.375,1.0,0.98,1.34933,-0.000593,0.026601,0.000304,0.380966,0.0,0.933721,60.831825,13.485208,59.443657,14.211754,4.0,2.557e-05,8,526,0.1688,0.20086,0.02,0.1,100,0.625,0.91667,,,-0.03,0.00729,-0.00096,-0.00442,0.00064,0.671
2682,2746368,60.50173,108.375,0.875,0.97,1.150489,-0.00037,0.061669,0.000203,0.18477,0.0,0.878416,56.37431,14.986752,56.145603,16.154989,4.0,2.547e-05,8,328,0.17532,0.2039,0.02,0.11,100,0.875,0.77778,,,-0.03,0.0099,-9e-05,-0.00311,0.00428,0.65037
2683,2747392,56.32544,124.0,0.8,0.95,1.141883,-0.000256,0.070045,5.6e-05,0.28366,0.0,0.840769,58.366982,13.17449,57.504078,15.376468,4.0,2.536e-05,10,382,0.15122,0.17543,0.03,0.11,100,0.3,0.90909,,,-0.03,0.01075,0.00058,-0.00575,0.00847,0.73294
2684,2748416,63.30762,130.45455,0.90909,0.94,1.222192,-0.001268,0.012758,0.001119,0.331014,0.003941,0.95332,60.353764,10.977264,61.39959,11.6367,4.0,2.526e-05,11,515,0.15369,0.18232,0.04,0.12,100,0.27273,0.8,,,-0.03,0.00977,0.00037,-0.00695,0.00931,0.84533
2685,2749440,71.70918,83.18182,1.0,0.95,1.416961,-0.001355,0.008058,0.000199,0.288926,0.0,0.648956,65.899452,3.209797,66.56559,3.404605,4.0,2.516e-05,11,552,0.14761,0.17259,0.03,0.11,100,0.27273,0.77778,,,-0.03,0.00959,0.00082,-0.00721,0.01012,0.83109
2686,2750464,71.11981,86.5,1.0,0.95,1.347373,-0.000887,0.012333,0.000252,0.286219,7e-05,0.537315,66.100845,3.850902,66.717445,3.695512,4.0,2.506e-05,12,539,0.14874,0.17431,0.03,0.14,100,0.41667,0.44444,,,-0.03,0.0125,0.00117,-0.00581,0.00983,0.91571
2687,2751488,71.70031,82.5,1.0,0.95,1.290778,-0.001204,0.018129,0.00095,0.232296,0.003976,0.786072,66.137428,6.065237,66.151085,6.602868,4.0,2.495e-05,12,586,0.15972,0.18637,0.03,0.12,100,0.5,0.9,,,-0.03,0.0109,0.00022,-0.00368,0.00555,0.9855
2688,2752512,62.57126,86.55556,0.88889,0.95,1.233108,-0.000473,0.078027,0.000224,0.328163,0.0,0.70275,64.234688,8.523778,63.143406,11.599437,4.0,2.485e-05,9,608,0.1604,0.19064,0.02,0.12,100,0.66667,0.6,,,-0.03,0.01143,0.00097,-0.00467,0.00607,0.67545
2689,2753536,71.62752,85.0,1.0,0.95,1.196303,-0.000714,0.021062,0.000261,0.205303,0.0,0.903486,62.314785,10.170267,62.354858,10.502571,4.0,2.475e-05,10,622,0.16612,0.19279,0.02,0.13,100,0.4,0.81818,,,-0.03,0.00887,0.00044,-0.0034,0.00618,0.87972
2690,2754560,63.35018,120.5,0.91667,0.94,1.175294,-0.000344,0.088808,0.000119,0.255072,0.0,0.639063,63.072811,8.454967,62.325115,11.234757,4.0,2.465e-05,12,604,0.13389,0.1662,0.02,0.12,100,0.5,0.9375,,,-0.03,0.00976,4e-05,-0.0057,0.00553,0.90743
2691,2755584,64.33337,87.18182,0.90909,0.94,1.236509,-0.000833,0.090992,0.000605,0.297805,0.000558,0.590946,63.056023,6.855052,62.348793,10.735826,4.0,2.454e-05,11,583,0.14086,0.1717,0.02,0.15,100,0.45455,0.7,,,-0.03,0.01114,0.00115,-0.00431,0.00671,0.79632
2692,2756608,66.12668,85.92857,0.92857,0.95,1.419605,-0.000417,0.048005,0.000873,0.228511,0.000419,0.698079,63.605694,6.077763,64.132195,9.093868,4.0,2.444e-05,14,558,0.14625,0.17409,0.01,0.16,100,0.42857,0.5,,,-0.03,0.00999,0.00078,-0.00374,0.00871,0.99164
2693,2757632,70.74325,96.25,1.0,0.95,1.265667,-0.001299,0.036471,0.00125,0.264125,0.010951,0.423576,62.941372,6.195336,62.57621,5.70831,4.0,2.434e-05,4,639,0.18288,0.20842,0.01,0.15,100,0.5,0.85714,,,-0.03,0.008,-0.00054,-0.00327,0.00768,0.36349
2694,2758656,70.49445,102.0,1.0,0.96,1.331697,-0.001508,0.014139,0.000201,0.281445,0.000174,0.797169,61.967342,4.953238,62.201672,6.080384,4.0,2.424e-05,10,603,0.16647,0.19294,0.0,0.16,100,0.2,0.8125,,,-0.03,0.00857,-0.00056,-0.00642,0.00666,0.83865
2695,2759680,53.50162,166.44444,0.77778,0.94,1.352632,-0.001397,0.021173,0.001837,0.243654,0.015381,0.805298,61.696083,7.006511,61.8685,7.582279,4.0,2.413e-05,9,617,0.17461,0.19886,0.02,0.17,100,0.11111,0.89796,,,-0.03,0.00649,-0.00078,-0.00421,0.0079,0.59878
2696,2760704,70.85376,96.41667,1.0,0.94,1.430971,-0.001572,0.013631,0.001549,0.303841,0.010114,0.597068,64.973869,4.065785,65.538559,4.144338,4.0,2.403e-05,12,583,0.15434,0.18088,0.02,0.16,100,0.33333,0.85,,,-0.03,0.01039,-0.00021,-0.00326,0.00853,0.93006
2697,2761728,71.24431,87.83333,1.0,0.94,1.384185,-0.001594,0.014069,0.001159,0.29073,0.009521,0.645575,65.749519,4.334822,65.194046,4.536762,4.0,2.393e-05,6,627,0.17567,0.19635,0.02,0.16,100,0.0,0.9,,,-0.03,0.00929,-0.00089,-0.00324,0.01109,0.5289
2698,2762752,69.61397,124.2,1.0,0.95,1.360389,-0.001554,0.009184,0.000988,0.282209,0.006522,0.816478,64.274315,4.510489,64.764046,5.048853,4.0,2.383e-05,10,578,0.17697,0.20304,0.02,0.19,100,0.0,0.85714,,,-0.03,0.00696,-0.00035,-0.00449,0.01006,0.83282
2699,2763776,69.74308,115.45455,1.0,0.95,1.283244,-0.001056,0.014643,0.000754,0.264462,0.001325,0.718736,64.695427,5.280374,65.092079,5.164011,4.0,2.372e-05,11,584,0.15784,0.18911,0.02,0.18,100,0.45455,0.90909,,,-0.03,0.01049,2e-05,-0.0056,0.00548,0.91161
2700,2764800,71.583,77.1,1.0,0.95,1.405429,-0.000983,0.008213,0.000197,0.262103,0.0,0.770022,66.60569,3.688892,66.726173,4.279025,4.0,2.362e-05,10,589,0.15842,0.1851,0.02,0.22,100,0.4,0.5,,,-0.03,0.00824,-0.00041,-0.0043,0.00872,0.79078
2701,2765824,71.25519,85.36364,1.0,0.97,1.350484,-0.001132,0.021163,0.000554,0.21646,0.000872,0.670599,65.323898,5.722937,65.546486,5.796632,4.0,2.352e-05,11,590,0.16549,0.19679,0.02,0.28,100,0.36364,0.55556,,,-0.03,0.01099,0.00014,-0.00438,0.00767,0.89606
2702,2766848,65.44864,110.38462,0.92308,0.97,1.313991,-0.001601,0.006036,0.000718,0.304191,0.001116,0.91479,66.050758,5.481941,66.282356,6.06791,4.0,2.342e-05,13,574,0.14648,0.17577,0.03,0.28,100,0.23077,0.79592,,,-0.03,0.00927,0.00087,-0.00728,0.00923,0.93111
