iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2144,2195456,75.70086,54.05556,1.0,0.98,0.678725,-0.000805,0.036244,0.000606,0.28254,0.001395,0.917398,68.259941,8.584372,68.174934,9.112711,4.0,3.667e-05,18,683,0.19091,0.21847,0.01,0.92,100,0.05556,0.28,,,-0.01,0.04271,0.00277,0.00274,0.0045,1.46181
2145,2196480,75.11065,66.375,1.0,1.0,0.746379,-0.001029,0.037551,0.000706,0.236669,0.004604,0.911504,68.2202,8.190835,68.178452,9.080187,4.0,3.655e-05,16,673,0.21364,0.24041,0.0,0.93,100,0.1875,0.46667,,,-0.01,0.04044,0.00188,0.00282,0.00704,1.26014
2146,2197504,75.15829,64.25,1.0,1.0,0.802829,-0.000666,0.068197,0.000394,0.507925,0.001779,0.687554,69.182861,9.016396,69.798981,6.958597,4.0,3.642e-05,16,673,0.23526,0.26032,0.0,0.92,100,0.125,0.3,,,-0.01,0.0407,0.00072,0.00257,0.00834,1.20098
2147,2198528,75.21922,64.5625,1.0,1.0,0.827182,-0.001031,0.008103,0.000698,0.355341,0.005929,0.662813,71.45224,2.371787,71.742889,2.183524,4.0,3.63e-05,16,651,0.22579,0.25275,0.0,0.93,100,0.1875,0.68627,,,-0.01,0.0413,0.00105,0.0028,0.00787,1.1639
2148,2199552,75.80028,53.80952,1.0,1.0,0.815448,-0.001469,0.003286,0.000477,0.294381,0.003453,0.741668,72.331772,1.507876,72.532661,1.56191,4.0,3.618e-05,21,654,0.24407,0.27428,0.0,0.98,100,0.04762,0.34375,,,-0.01,0.0432,0.00225,0.00293,0.00985,1.51854
2149,2200576,75.41134,55.58824,1.0,1.0,0.780633,-0.001761,0.00654,0.001083,0.275962,0.012905,0.542187,72.354813,1.696591,72.421661,1.660364,4.0,3.605e-05,17,663,0.23126,0.25509,0.0,0.95,100,0.23529,0.17647,,,-0.01,0.04158,0.00237,0.00299,0.00661,1.25699
2150,2201600,75.87452,53.38889,1.0,1.0,0.769091,-0.000451,0.016119,0.000151,0.227312,0.000419,0.742186,72.074913,3.16231,71.874367,3.402502,4.0,3.593e-05,18,666,0.24347,0.27196,0.0,0.94,100,0.05556,0.32,,,-0.01,0.04352,0.00203,0.00299,0.00764,1.36912
2151,2202624,74.94219,63.33333,1.0,1.0,0.750781,-0.000887,0.014479,0.000456,0.25344,0.001744,0.55234,71.831398,2.573103,71.754135,2.484236,4.0,3.581e-05,18,663,0.25182,0.28152,0.0,0.94,100,0.22222,0.40741,,,-0.01,0.04225,0.0011,0.00306,0.00311,1.39025
2152,2203648,75.72518,55.77778,1.0,1.0,0.808266,-0.001395,0.003383,0.00077,0.286086,0.008998,0.746394,72.303398,1.475225,72.50985,1.567806,4.0,3.569e-05,18,659,0.24354,0.27022,0.0,0.93,100,0.11111,0.39286,,,-0.01,0.04322,0.00204,0.00331,0.01118,1.30112
2153,2204672,75.67191,54.0,1.0,1.0,0.798242,-0.001045,0.003638,0.000497,0.219392,0.002023,0.713494,72.568375,1.458326,72.514099,1.539682,4.0,3.556e-05,19,668,0.2455,0.27346,0.0,0.92,100,0.05263,0.30769,,,-0.01,0.04152,0.00176,0.00319,0.00701,1.40364
2154,2205696,75.29458,60.30769,1.0,1.0,0.787526,-0.001239,0.016408,0.00075,0.336174,0.00565,0.770177,71.380653,3.183176,70.974403,3.690722,4.0,3.544e-05,13,679,0.24241,0.26692,0.0,0.92,100,0.23077,0.33333,,,-0.01,0.03933,0.00024,0.00258,0.0045,0.99865
2155,2206720,75.74551,54.31579,1.0,1.0,0.843995,-0.001828,0.008035,0.001075,0.404545,0.011091,0.97393,69.211166,8.486048,68.965103,9.495696,4.0,3.532e-05,19,644,0.25061,0.27512,0.0,0.92,100,0.0,0.26087,,,-0.01,0.03925,0.00061,0.00303,0.00817,1.38777
2156,2207744,71.58016,72.66667,0.94444,0.99,0.788947,-0.000704,0.005673,0.000571,0.316885,0.001674,0.976366,71.232193,6.372135,71.336166,6.657697,4.0,3.519e-05,18,610,0.23789,0.26331,0.01,0.91,100,0.05556,0.68889,,,-0.01,0.04159,0.00177,0.00305,0.00971,1.22978
2157,2208768,75.86942,52.77778,1.0,0.99,0.783392,-0.000866,0.003035,0.000603,0.295016,0.003767,0.800557,72.354836,1.545567,72.535835,1.672065,4.0,3.507e-05,18,666,0.24734,0.27333,0.01,0.92,100,0.0,0.28,,,-0.01,0.0444,0.00213,0.00331,0.01016,1.31162
2158,2209792,75.69235,53.09524,1.0,0.99,0.798626,-0.000785,0.006693,0.000666,0.260985,0.00565,0.501511,72.519379,1.702835,72.604027,1.59814,4.0,3.495e-05,21,653,0.2474,0.27745,0.01,0.88,100,0.14286,0.2381,,,-0.01,0.04333,0.00169,0.00307,0.0064,1.5344
2159,2210816,75.70916,53.23529,1.0,0.99,0.768474,-0.001447,0.004291,0.001082,0.251132,0.00987,0.676111,72.813416,1.581191,72.822327,1.588274,4.0,3.482e-05,17,666,0.24281,0.2673,0.01,0.86,100,0.11765,0.22222,,,-0.01,0.04187,0.00192,0.00326,0.00997,1.24206
2160,2211840,75.68512,54.33333,1.0,0.99,0.783724,-0.001291,0.004713,0.000665,0.236726,0.003697,0.650194,72.712608,1.667284,72.792122,1.598661,4.0,3.47e-05,21,654,0.23581,0.26498,0.01,0.86,100,0.14286,0.20833,,,-0.01,0.04432,0.00252,0.00307,0.00783,1.54653
2161,2212864,75.90049,53.33333,1.0,1.0,0.761949,-0.00122,0.002309,0.001053,0.238023,0.010219,0.806957,72.990089,1.441183,73.022629,1.492752,4.0,3.458e-05,18,643,0.22506,0.24936,0.0,0.87,100,0.11111,0.15,,,-0.01,0.04383,0.00249,0.00323,0.00951,1.30449
2162,2213888,75.8602,52.55,1.0,1.0,0.763841,-0.001161,0.00643,0.000993,0.314818,0.010986,0.661367,73.031708,1.519278,72.879768,1.866137,4.0,3.446e-05,20,629,0.22218,0.24965,0.0,0.89,100,0.05,0.13043,,,-0.01,0.04281,0.00297,0.00322,0.01031,1.45255
2163,2214912,75.35481,58.88889,1.0,1.0,0.674121,-0.000497,0.027065,0.000849,0.19274,0.008196,0.790773,71.124702,5.216893,71.138176,4.997874,4.0,3.433e-05,18,657,0.20846,0.23345,0.0,0.91,100,0.11111,0.2381,,,-0.01,0.04106,0.00209,0.00317,0.00809,1.40941
2164,2215936,75.75667,52.94118,1.0,1.0,0.71095,-0.001804,0.005473,0.000894,0.323778,0.008196,0.693381,72.672974,1.570986,72.619164,1.813888,4.0,3.421e-05,17,676,0.20152,0.22808,0.0,0.93,100,0.05882,0.2381,,,-0.01,0.04256,0.00267,0.00344,0.00892,1.25151
2165,2216960,75.4663,59.3,1.0,1.0,0.700512,-0.00107,0.016342,0.000922,0.263886,0.009452,0.753002,71.518967,3.365183,71.368698,3.510082,4.0,3.409e-05,20,681,0.22514,0.25489,0.0,0.93,100,0.15,0.15,,,-0.01,0.04187,0.00261,0.00302,0.00581,1.6009
2166,2217984,75.32594,62.26667,1.0,1.0,0.679346,-0.000809,0.012258,0.001261,0.233687,0.016323,0.877335,71.056145,4.482227,71.201347,4.394028,4.0,3.396e-05,15,676,0.20489,0.22951,0.0,0.91,100,0.06667,0.23529,,,-0.01,0.04203,0.00246,0.00331,0.00846,1.17011
2167,2219008,75.77142,53.94444,1.0,1.0,0.762336,-0.000712,0.004861,0.0004,0.295161,0.001151,0.725943,72.344505,1.704201,72.465408,1.811609,4.0,3.384e-05,18,659,0.21337,0.2372,0.0,0.89,100,0.11111,0.16667,,,-0.01,0.04111,0.00241,0.00331,0.01158,1.30123
2168,2220032,75.78911,54.38095,1.0,1.0,0.739034,-0.001533,0.002253,0.000571,0.262649,0.002755,0.834294,72.667336,1.495401,72.75042,1.588014,4.0,3.372e-05,21,653,0.21292,0.23999,0.0,0.87,100,0.04762,0.20833,,,-0.01,0.04141,0.00272,0.00312,0.00958,1.51753
2169,2221056,75.74945,52.42105,1.0,1.0,0.736064,-0.001335,0.002732,0.001127,0.270138,0.011265,0.806033,72.822121,1.550384,72.913559,1.610837,4.0,3.36e-05,19,615,0.21259,0.23916,0.0,0.88,100,0.15789,0.05556,,,-0.01,0.04241,0.00363,0.00327,0.01064,1.38467
2170,2222080,75.61181,53.15,1.0,1.0,0.678753,-0.000501,0.005666,0.000338,0.290917,0.002267,0.531521,72.856895,1.558343,72.810936,1.503916,4.0,3.347e-05,20,672,0.20212,0.23445,0.0,0.89,100,0.35,0.20833,,,-0.01,0.04447,0.00291,0.00317,0.00526,1.48639
2171,2223104,75.70162,54.64706,1.0,1.0,0.710095,-0.001111,0.003383,0.000781,0.283359,0.008684,0.765775,72.891144,1.46714,72.800133,1.627373,4.0,3.335e-05,17,653,0.19523,0.22324,0.0,0.91,100,0.0,0.29167,,,-0.01,0.04292,0.0027,0.00254,0.00758,1.24592
2172,2224128,75.68375,54.9375,1.0,1.0,0.745839,-0.001066,0.006523,0.001095,0.282167,0.011614,0.792442,72.367989,2.010896,72.120537,2.413067,4.0,3.323e-05,16,658,0.20676,0.23019,0.0,0.92,100,0.0625,0.3,,,-0.01,0.03808,0.00169,0.00323,0.00872,1.17862
2173,2225152,75.84774,55.57895,1.0,1.0,0.759748,-0.000863,0.00766,0.000543,0.361456,0.000314,0.954436,70.410744,6.017982,70.120682,7.144039,4.0,3.31e-05,19,673,0.21981,0.24453,0.0,0.93,100,0.10526,0.41379,,,-0.01,0.03901,0.00206,0.00311,0.0085,1.3909
2174,2226176,70.66527,74.53333,0.93333,0.99,0.728092,-0.000276,0.006036,0.000213,0.294372,0.00014,0.991594,67.703781,13.078136,67.547066,13.959536,4.0,3.298e-05,15,663,0.19675,0.22016,0.01,0.94,100,0.26667,0.125,,,-0.01,0.03756,0.00291,0.00349,0.01012,1.03045
2175,2227200,75.88621,53.40909,1.0,0.99,0.725269,-0.001423,0.004571,0.00096,0.367257,0.009312,0.716484,72.492989,1.744677,72.639275,1.725484,4.0,3.286e-05,22,650,0.20484,0.23276,0.01,0.96,100,0.13636,0.24138,,,-0.01,0.04476,0.00325,0.00309,0.01011,1.60631
2176,2228224,75.49126,58.375,1.0,0.99,0.689699,-0.001132,0.016666,0.00062,0.246022,0.004499,0.664368,71.884514,3.098903,71.700546,3.048117,4.0,3.274e-05,16,656,0.20544,0.23444,0.01,0.96,100,0.25,0.2,,,-0.01,0.04144,0.0023,0.00328,0.00532,1.23526
2177,2229248,75.419,57.71429,1.0,0.99,0.670006,-0.000837,0.016301,0.00032,0.251597,0.001116,0.819625,71.042313,3.792672,70.895737,4.099227,4.0,3.261e-05,14,683,0.20602,0.23185,0.01,0.95,100,0.07143,0.23529,,,-0.01,0.04125,0.00228,0.00218,0.00573,1.12844
2178,2230272,75.39658,56.95455,1.0,0.99,0.738844,-0.00048,0.004252,0.000161,0.286319,3.5e-05,0.7108,72.202324,1.594501,72.471611,1.641544,4.0,3.249e-05,22,659,0.20836,0.23959,0.01,0.96,100,0.27273,0.125,,,-0.01,0.04395,0.00344,0.00306,0.00867,1.60433
2179,2231296,75.61427,54.15789,1.0,0.99,0.712473,-0.000783,0.00743,0.000479,0.278123,0.003802,0.530743,72.387154,1.728975,72.435555,1.723063,4.0,3.237e-05,19,670,0.20344,0.23407,0.01,0.98,100,0.26316,0.17391,,,-0.01,0.0439,0.00294,0.00325,0.00507,1.42041
2180,2232320,75.70991,56.35294,1.0,1.0,0.736885,-0.000453,0.004113,0.000158,0.2538,3.5e-05,0.658412,72.747993,1.44264,72.73616,1.49789,4.0,3.224e-05,17,665,0.21276,0.23797,0.0,0.96,100,0.23529,0.375,,,-0.01,0.04307,0.00232,0.00334,0.0096,1.23977
2181,2233344,75.66627,58.5,1.0,1.0,0.726258,-0.001093,0.00859,0.000497,0.259165,0.003802,0.725364,72.285637,2.240606,72.179115,2.406568,4.0,3.212e-05,18,647,0.22386,0.25224,0.0,0.96,100,0.11111,0.30769,,,-0.01,0.04424,0.00237,0.00317,0.00748,1.37463
2182,2234368,75.84191,52.09524,1.0,1.0,0.731005,-0.000831,0.002084,0.000244,0.297518,0.001883,0.843041,72.507156,1.430867,72.691116,1.554012,4.0,3.2e-05,21,659,0.21499,0.24218,0.0,0.97,100,0.04762,0.16,,,-0.01,0.04309,0.00331,0.00309,0.00983,1.51696
2183,2235392,75.83961,53.38889,1.0,1.0,0.740159,-0.000561,0.003267,0.000175,0.231704,0.000209,0.757623,72.763138,1.418572,72.711937,1.57267,4.0,3.188e-05,18,641,0.21392,0.24028,0.0,0.97,100,0.05556,0.32,,,-0.01,0.04208,0.00226,0.00322,0.01005,1.30055
2184,2236416,75.53205,56.26316,1.0,1.0,0.735346,-0.000644,0.003927,0.000253,0.294991,0.000907,0.726153,72.651176,1.482452,72.628792,1.621815,4.0,3.175e-05,19,672,0.22052,0.25007,0.0,0.96,100,0.15789,0.4,,,-0.01,0.04194,0.00208,0.00325,0.00937,1.40894
2185,2237440,75.66799,56.5625,1.0,1.0,0.756199,-0.00102,0.003528,0.000528,0.317242,0.003313,0.722914,72.71627,1.430834,72.675102,1.529003,4.0,3.163e-05,16,660,0.21699,0.2423,0.0,0.97,100,0.25,0.42857,,,-0.01,0.04164,0.00199,0.00327,0.00978,1.15749
2186,2238464,75.81576,53.71429,1.0,1.0,0.763012,-0.001181,0.001936,0.001029,0.345103,0.014056,0.834222,72.683235,1.36771,72.784378,1.45806,4.0,3.151e-05,21,655,0.21644,0.24647,0.0,0.98,100,0.09524,0.27586,,,-0.01,0.04232,0.00302,0.00304,0.00979,1.51722
2187,2239488,75.96847,53.25,1.0,1.0,0.756064,-0.001234,0.001326,0.000683,0.312471,0.007847,0.887877,72.906166,1.357028,72.998032,1.467908,4.0,3.138e-05,20,660,0.21613,0.24188,0.0,0.98,100,0.0,0.28571,,,-0.01,0.04344,0.00321,0.0032,0.01207,1.43537
2188,2240512,75.66709,52.44444,1.0,1.0,0.716895,-0.000771,0.004462,0.000581,0.267184,0.004883,0.645761,72.911682,1.494271,72.885048,1.523558,4.0,3.126e-05,18,657,0.20994,0.23871,0.0,0.98,100,0.16667,0.19048,,,-0.01,0.04402,0.0029,0.00317,0.00704,1.31464
2189,2241536,75.86161,53.84211,1.0,1.0,0.727158,-0.000817,0.004995,0.00036,0.201843,0.002337,0.63039,72.950798,1.482206,72.873909,1.573823,4.0,3.114e-05,19,600,0.2227,0.25126,0.0,0.98,100,0.21053,0.30769,,,-0.01,0.04498,0.00304,0.00325,0.00812,1.39804
2190,2242560,75.74457,52.66667,1.0,1.0,0.661959,-0.001389,0.012787,0.000981,0.326858,0.012172,0.80754,72.1595,2.91533,71.872002,3.499274,4.0,3.102e-05,18,674,0.20861,0.237,0.0,0.97,100,0.11111,0.10526,,,-0.01,0.04212,0.00305,0.00327,0.00563,1.37911
2191,2243584,71.5625,60.84211,0.94737,0.99,0.70161,-0.000298,0.179788,0.000536,0.713677,0.004848,0.462878,71.961678,2.939549,70.913704,8.483855,4.0,3.089e-05,19,661,0.21943,0.24793,0.0,0.97,100,0.21053,0.33333,,,-0.01,0.04267,0.00293,0.00299,0.00825,1.35924
2192,2244608,75.73776,53.7,1.0,0.99,0.743306,-0.001155,0.011057,0.000338,0.413714,0.002162,0.545265,70.477196,1.742823,71.188553,1.957659,4.0,3.077e-05,20,663,0.22087,0.24918,0.0,0.94,100,0.0,0.15,,,-0.01,0.04351,0.00245,0.00273,0.00944,1.46528
2193,2245632,75.92917,53.26667,1.0,0.99,0.697637,-0.000524,0.040607,0.000705,0.322901,0.008405,0.706748,70.901848,3.775474,70.434525,5.073031,4.0,3.065e-05,15,680,0.20168,0.22889,0.0,0.95,100,0.06667,0.11765,,,-0.01,0.04259,0.00315,0.00335,0.00487,1.13081
2194,2246656,71.06811,61.55556,0.94444,0.98,0.706005,-0.000128,0.142593,0.000103,0.319639,0.0,0.746974,68.943954,7.025748,68.733749,10.603481,4.0,3.052e-05,18,668,0.22171,0.25065,0.0,0.91,100,0.27778,0.1875,,,-0.01,0.04473,0.00226,0.00302,0.00656,1.33721
2195,2247680,75.43627,57.52632,1.0,0.98,0.716184,-0.000434,0.068901,6.8e-05,0.430054,3.5e-05,0.472505,69.969688,4.898411,70.06414,4.893239,4.0,3.04e-05,19,669,0.2324,0.26425,0.0,0.91,100,0.26316,0.26087,,,-0.01,0.04366,0.00232,0.00303,0.00171,1.48166
2196,2248704,70.90566,58.76471,0.94118,0.98,0.685199,-9.3e-05,0.098386,0.000121,0.749873,0.000593,0.840468,69.357048,7.76949,68.732285,11.525003,4.0,3.028e-05,17,658,0.21781,0.24372,0.0,0.91,100,0.29412,0.30435,,,-0.01,0.04245,0.00242,0.00322,0.00314,1.2543
2197,2249728,75.49776,57.53846,1.0,0.98,0.728201,-0.00081,0.062864,0.000203,0.321052,0.001221,0.817862,67.754372,6.799293,67.343185,7.914887,4.0,3.016e-05,13,656,0.224,0.25064,0.0,0.91,100,0.38462,0.35,,,-0.01,0.0413,0.00143,0.00364,0.00315,1.00648
2198,2250752,75.44031,58.26316,1.0,0.98,0.719582,-0.000281,0.083924,0.00042,0.284705,0.001953,0.934905,63.091587,15.094844,63.63633,15.839772,4.0,3.003e-05,19,669,0.22507,0.2537,0.0,0.94,100,0.10526,0.21739,,,-0.01,0.03985,0.00249,0.0028,0.00782,1.52689
2199,2251776,70.97568,73.75,0.9375,0.97,0.735085,-0.000844,0.024944,0.00059,0.366367,0.004395,0.979006,66.380974,14.708536,66.815193,15.237292,4.0,2.991e-05,16,677,0.21517,0.24105,0.01,0.93,100,0.1875,0.22222,,,-0.01,0.04203,0.00206,0.00322,0.00693,1.13685
2200,2252800,75.83644,53.35,1.0,0.98,0.793365,-0.00074,0.010597,0.000407,0.394783,0.000488,0.385803,71.351089,1.901777,71.882927,1.837035,4.0,2.979e-05,20,666,0.24041,0.26844,0.01,0.95,100,0.1,0.18182,,,-0.01,0.04404,0.0024,0.00309,0.00946,1.45183
2201,2253824,75.657,57.33333,1.0,0.98,0.794723,-0.001029,0.010998,0.000659,0.292269,0.004046,0.624115,71.784363,2.332861,71.951584,2.356883,4.0,2.966e-05,18,640,0.2478,0.27337,0.01,0.96,100,0.11111,0.19048,,,-0.01,0.04344,0.00193,0.00322,0.00904,1.3302
2202,2254848,75.60669,56.22222,1.0,0.99,0.774966,-0.000761,0.020153,0.000512,0.263629,0.005476,0.465293,71.829941,2.961147,71.995255,2.710958,4.0,2.954e-05,18,655,0.24909,0.27693,0.01,0.94,100,0.11111,0.2381,,,-0.01,0.04319,0.00205,0.00319,0.00692,1.33525
2203,2255872,75.77979,53.31579,1.0,0.99,0.777358,-0.001129,0.00507,0.000506,0.263566,0.004046,0.647836,72.76963,1.654685,72.85675,1.658481,4.0,2.942e-05,19,634,0.251,0.27787,0.01,0.91,100,0.10526,0.11111,,,-0.01,0.04345,0.00184,0.00323,0.01076,1.38511
2204,2256896,75.66575,54.84211,1.0,1.0,0.746062,-0.00078,0.010939,0.000333,0.269798,0.002372,0.383572,72.660133,1.772428,72.531471,1.815045,4.0,2.93e-05,19,652,0.22756,0.25463,0.0,0.88,100,0.10526,0.11111,,,-0.01,0.04332,0.00243,0.00329,0.00443,1.40921
2205,2257920,75.69839,53.47059,1.0,1.0,0.733973,-0.001253,0.026322,0.000379,0.289285,0.003627,0.754159,71.971169,3.946268,71.791466,4.454814,4.0,2.917e-05,17,661,0.23655,0.2619,0.0,0.91,100,0.17647,0.26087,,,-0.01,0.04327,0.0026,0.00323,0.00963,1.28415
2206,2258944,75.48305,57.3,1.0,1.0,0.709708,-0.000343,0.038258,0.000162,0.355896,3.5e-05,0.387344,71.419205,4.814875,71.763344,3.572826,4.0,2.905e-05,20,670,0.22733,0.25569,0.0,0.9,100,0.1,0.17391,,,-0.01,0.04308,0.00281,0.00303,0.00762,1.50282
2207,2259968,75.57825,54.05556,1.0,1.0,0.730863,-0.000569,0.005213,0.000235,0.276855,0.000907,0.644447,72.750366,1.565138,72.796928,1.653826,4.0,2.893e-05,18,669,0.23208,0.25891,0.0,0.91,100,0.27778,0.19048,,,-0.01,0.04229,0.00273,0.00334,0.00828,1.33097
2208,2260992,75.57767,54.57895,1.0,1.0,0.730016,-0.001178,0.008846,0.000396,0.279932,0.002337,0.629461,72.523926,2.133101,72.478165,2.108425,4.0,2.88e-05,19,648,0.24152,0.26976,0.0,0.94,100,0.15789,0.2963,,,-0.01,0.04267,0.00213,0.00313,0.00654,1.41691
2209,2262016,75.78921,52.61111,1.0,1.0,0.709032,-0.00066,0.031486,0.000454,0.306966,0.005266,0.82342,71.78688,5.033119,71.379036,5.730083,4.0,2.868e-05,18,678,0.24094,0.26945,0.0,0.96,100,0.11111,0.21739,,,-0.01,0.04389,0.00285,0.00326,0.00729,1.36971
2210,2263040,75.46649,55.90476,1.0,1.0,0.706425,-0.00034,0.015651,0.000283,0.382411,0.000523,0.739544,71.232155,4.850994,71.873924,3.662465,4.0,2.856e-05,21,645,0.23774,0.2669,0.0,0.97,100,0.09524,0.2,,,-0.01,0.04383,0.00286,0.00305,0.01025,1.58207
2211,2264064,75.73586,53.38889,1.0,1.0,0.769973,-0.000587,0.002783,7.5e-05,0.318029,3.5e-05,0.760011,73.149666,1.429314,73.071281,1.450364,4.0,2.844e-05,18,655,0.24537,0.2718,0.0,0.98,100,0.11111,0.4,,,-0.01,0.04241,0.00231,0.00327,0.00975,1.30416
2212,2265088,75.95689,51.19048,1.0,1.0,0.717278,-0.000554,0.013955,0.000226,0.277344,0.000244,0.696344,72.871094,1.972574,72.59996,2.907593,4.0,2.831e-05,21,660,0.23099,0.25977,0.0,0.98,100,0.04762,0.09091,,,-0.01,0.04392,0.00302,0.00316,0.01002,1.54329
2213,2266112,75.63102,55.9375,1.0,1.0,0.714919,-0.001014,0.024519,0.000335,0.273593,0.00143,0.852837,71.095421,4.908463,70.882668,5.582288,4.0,2.819e-05,16,682,0.24599,0.27218,0.0,0.98,100,0.125,0.2381,,,-0.01,0.04232,0.0025,0.00271,0.00777,1.23966
2214,2267136,75.63152,57.53333,1.0,1.0,0.728529,-0.000447,0.011915,0.000101,0.321695,0.000174,0.980218,68.257469,10.906032,67.892921,11.908762,4.0,2.807e-05,15,690,0.24858,0.26992,0.0,0.97,100,0.13333,0.17647,,,-0.01,0.04004,0.00151,0.00294,0.00897,1.17842
2215,2268160,75.05877,69.31579,1.0,1.0,0.719341,-0.000713,0.117302,0.00033,0.490909,0.002511,0.901684,66.381714,16.760071,67.073502,15.181677,4.0,2.794e-05,19,668,0.23165,0.25713,0.0,0.95,100,0.10526,0.27273,,,-0.01,0.04361,0.00209,0.0027,0.006,1.47423
2216,2269184,75.25076,61.1875,1.0,1.0,0.691584,-0.000137,0.029579,5.3e-05,0.201117,0.0,0.590018,71.523293,4.206895,71.570992,3.756637,4.0,2.782e-05,16,625,0.23617,0.26328,0.0,0.93,100,0.3125,0.3,,,-0.01,0.04342,0.00245,0.0032,0.00588,1.27337
2217,2270208,75.72818,53.64706,1.0,1.0,0.788895,-0.001408,0.012213,0.000337,0.367488,0.002267,0.852936,71.529213,3.162604,71.03154,4.006128,4.0,2.77e-05,17,675,0.25471,0.27515,0.0,0.93,100,0.11765,0.19048,,,-0.01,0.03953,0.00185,0.00181,0.00398,1.28132
2218,2271232,75.16771,57.6,1.0,1.0,0.783458,-0.000749,0.012817,0.000357,0.38475,0.001744,0.971564,68.363853,9.419671,68.105507,10.568225,4.0,2.758e-05,15,659,0.26238,0.28328,0.0,0.91,100,0.33333,0.25,,,-0.01,0.03857,0.00131,0.00213,0.00451,1.13747
2219,2272256,71.42335,70.88889,0.94444,0.99,0.81441,-0.001002,0.004203,0.000827,0.292357,0.008266,0.995537,66.901558,14.604303,66.938354,15.345361,4.0,2.745e-05,18,656,0.25091,0.27386,0.01,0.9,100,0.0,0.2,,,-0.01,0.03891,0.00189,0.00276,0.00994,1.21945
2220,2273280,75.81147,55.84211,1.0,0.99,0.793546,-0.001082,0.004278,0.000856,0.300946,0.007673,0.736204,72.254784,1.603318,72.408791,1.707682,4.0,2.733e-05,19,655,0.24063,0.26945,0.01,0.9,100,0.05263,0.4375,,,-0.01,0.04294,0.00157,0.00308,0.00904,1.38157
2221,2274304,75.47533,56.22222,1.0,0.99,0.751956,-0.000931,0.005548,0.000589,0.274525,0.00579,0.679296,72.319954,1.75936,72.355415,1.804567,4.0,2.721e-05,18,662,0.23736,0.26235,0.01,0.93,100,0.05556,0.37931,,,-0.01,0.04284,0.00168,0.00308,0.00604,1.3471
2222,2275328,75.72229,52.75,1.0,0.99,0.75979,-0.000983,0.003813,0.000168,0.283068,0.000209,0.755296,72.549751,1.636825,72.680832,1.702367,4.0,2.708e-05,20,656,0.23179,0.2607,0.01,0.95,100,0.1,0.25926,,,-0.01,0.04288,0.00266,0.0032,0.00923,1.46728
2223,2276352,75.78769,53.11111,1.0,0.99,0.769731,-0.001153,0.002517,0.000831,0.307556,0.007847,0.825109,72.784828,1.572761,72.908676,1.628488,4.0,2.696e-05,18,624,0.23356,0.25703,0.01,0.96,100,0.05556,0.15,,,-0.01,0.04376,0.0025,0.0032,0.01183,1.29611
2224,2277376,75.84203,52.95238,1.0,0.99,0.786894,-0.000883,0.002819,0.000627,0.291692,0.007499,0.789749,72.926659,1.568921,72.911743,1.572006,4.0,2.684e-05,21,660,0.23787,0.26861,0.01,0.97,100,0.09524,0.22222,,,-0.01,0.04416,0.00238,0.00312,0.00699,1.51852
2225,2278400,75.83543,51.94118,1.0,1.0,0.723304,-0.001506,0.018494,0.000557,0.293427,0.002965,0.799448,72.364433,3.360665,72.029625,4.125371,4.0,2.671e-05,17,667,0.22016,0.2469,0.0,0.99,100,0.17647,0.26087,,,-0.01,0.04369,0.00253,0.00325,0.00805,1.27412
2226,2279424,71.68527,58.84211,0.94737,0.99,0.720688,-0.000418,0.104857,0.000189,0.670653,0.000523,0.763704,71.263268,5.650286,70.383667,10.09042,4.0,2.659e-05,19,677,0.21485,0.24457,0.0,0.99,100,0.10526,0.30769,,,-0.01,0.04362,0.00209,0.00311,0.00764,1.36192
2227,2280448,75.77626,54.27778,1.0,0.99,0.780377,-0.000394,0.009886,0.000128,0.346546,0.000314,0.545899,71.141212,1.869945,71.695412,1.894737,4.0,2.647e-05,18,640,0.23356,0.26063,0.0,0.98,100,0.05556,0.32,,,-0.01,0.04368,0.00199,0.00313,0.01144,1.30693
2228,2281472,75.70488,54.27778,1.0,0.99,0.735188,-0.000296,0.015941,0.000131,0.222393,0.0,0.532413,71.593727,2.291743,71.678734,2.499241,4.0,2.635e-05,18,632,0.22168,0.25158,0.0,0.97,100,0.11111,0.29167,,,-0.01,0.04444,0.00218,0.00319,0.00675,1.35792
2229,2282496,75.59448,54.1,1.0,0.99,0.741067,-0.00059,0.017151,0.000205,0.259798,0.000488,0.32592,72.074982,1.92837,72.115021,2.176358,4.0,2.622e-05,20,660,0.22578,0.25653,0.0,0.97,100,0.2,0.34483,,,-0.01,0.0437,0.00224,0.00291,0.00516,1.47934
2230,2283520,71.2875,58.22222,0.94444,0.98,0.71379,-0.000817,0.150032,0.000556,0.812714,0.00558,0.709866,70.781212,5.98421,69.70903,10.431665,4.0,2.61e-05,18,649,0.21546,0.24219,0.0,0.96,100,0.22222,0.2,,,-0.01,0.04336,0.00271,0.00314,0.00827,1.31363
