iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2059,2108416,64.82188,94.8,0.9,0.94,0.930484,-0.001007,0.213059,0.001615,0.327166,0.015939,0.208172,65.899055,4.616475,65.152451,8.235963,4.0,8.926e-05,10,413,0.0423,0.06965,0.01,0.0,100,0.2,0.0,,,-0.01,0.0081,7e-05,-0.0061,0.00728,0.68467
2060,2109440,59.00483,89.63636,0.81818,0.93,0.880411,-0.000716,0.332942,0.00042,0.939807,0.000279,0.295034,65.607185,4.557132,63.404613,11.014206,4.0,8.916e-05,11,432,0.03825,0.06907,0.01,0.0,100,0.18182,0.0,,,-0.01,0.00792,-5e-05,-0.00268,0.00851,0.71623
2061,2110464,72.90085,99.44444,1.0,0.93,0.873614,-0.001948,0.028299,0.001098,0.375984,0.00415,0.861319,61.284016,6.222894,62.095257,7.151305,4.0,8.906e-05,9,481,0.04488,0.07195,0.01,0.0,100,0.33333,0.0,,,-0.01,0.00846,-0.00016,-0.00044,0.008,0.7494
2062,2111488,72.30435,100.125,1.0,0.94,0.843529,-0.001843,0.022226,0.001605,0.32855,0.011196,0.929092,60.784752,8.607669,61.614983,9.380449,4.0,8.895e-05,8,471,0.04539,0.07536,0.01,0.0,100,0.5,0.0,,,-0.01,0.0086,-1e-05,-0.00569,0.011,0.67585
2063,2112512,65.93739,126.45455,0.90909,0.93,0.965375,-0.0017,0.021036,0.002075,0.296246,0.011893,0.935501,62.857872,8.700338,63.518745,9.241008,4.0,8.885e-05,11,472,0.05878,0.10145,0.02,0.0,100,0.27273,0.0,,,-0.01,0.00803,-0.00021,-0.00378,0.00976,0.79075
2064,2113536,65.73558,99.36364,0.90909,0.93,0.972298,-0.001163,0.157707,0.001305,0.2953,0.012172,0.42564,64.627693,4.118209,64.078773,8.475056,4.0,8.875e-05,11,446,0.0559,0.08295,0.02,0.0,100,0.27273,0.0,,,-0.01,0.00907,-0.00015,-0.00367,0.00992,0.75203
2065,2114560,64.95488,96.0,0.9,0.93,0.908128,-0.002013,0.193667,0.002299,0.403022,0.01001,0.503373,63.417366,5.991493,62.427837,9.888414,4.0,8.865e-05,10,444,0.04705,0.08256,0.02,0.0,100,0.3,1.0,,,-0.01,0.00899,-5e-05,-0.00267,0.00393,0.69645
2066,2115584,66.66105,89.5,0.91667,0.92,0.947302,-0.00117,0.078203,0.001972,0.380362,0.01266,0.549485,64.04734,5.31492,65.067947,6.672985,4.0,8.854e-05,12,479,0.04487,0.078,0.02,0.0,100,0.25,1.0,,,-0.01,0.00898,1e-05,-0.00255,0.01097,0.83682
2067,2116608,72.70017,93.36364,1.0,0.92,0.927666,-0.002179,0.022766,0.002144,0.405214,0.024588,0.593918,64.617294,4.06387,65.666267,3.915636,4.0,8.844e-05,11,445,0.0374,0.07107,0.02,0.0,100,0.27273,0.0,,,-0.01,0.00915,-3e-05,-0.00223,0.00805,0.82929
2068,2117632,72.88036,92.75,1.0,0.94,0.920185,-0.002399,0.049453,0.002319,0.34832,0.020787,0.483519,65.311356,4.601485,65.999657,5.015931,4.0,8.834e-05,12,443,0.04693,0.07967,0.01,0.0,100,0.33333,0.0,,,-0.01,0.00915,-3e-05,-0.00402,0.00905,0.91654
2069,2118656,63.96321,97.22222,0.88889,0.93,0.971898,-0.000702,0.041176,0.000646,0.254544,0.000384,0.680197,65.666153,4.207859,66.194389,5.610037,4.0,8.824e-05,9,427,0.05763,0.08535,0.01,0.0,100,0.44444,0.0,,,-0.01,0.01028,-5e-05,-0.00254,0.00989,0.58667
2070,2119680,64.21942,99.66667,0.88889,0.94,0.974808,-0.001129,0.186548,0.000564,0.367398,0.0015,0.343067,66.517166,4.362024,65.49176,8.447611,4.0,8.813e-05,9,457,0.05709,0.09664,0.01,0.0,100,0.22222,0.0,,,-0.01,0.00835,-0.00019,-0.00312,0.00535,0.60176
2071,2120704,66.4598,99.15385,0.92308,0.93,0.917317,-0.000694,0.0749,0.002855,0.20976,0.019915,0.573588,65.756248,4.367415,66.187737,6.66889,4.0,8.803e-05,13,461,0.06316,0.10252,0.01,0.0,100,0.53846,0.0,,,-0.01,0.00969,2e-05,-0.00441,0.00692,0.93921
2072,2121728,72.34914,97.5,1.0,0.94,0.979225,-0.002115,0.013827,0.002389,0.297655,0.021554,0.676619,65.954727,3.487746,66.513618,3.309953,4.0,8.793e-05,10,449,0.05309,0.08651,0.0,0.0,100,0.4,0.0,,,-0.01,0.00981,-7e-05,-0.00368,0.00612,0.74689
2073,2122752,64.35102,95.33333,0.88889,0.93,0.966122,-0.000781,0.149039,0.002967,0.312016,0.019845,0.435774,66.515991,4.309971,66.015991,8.323265,4.0,8.783e-05,9,457,0.05623,0.09558,0.0,0.0,100,0.44444,0.0,,,-0.01,0.00775,-0.00015,-0.00293,0.00868,0.59113
2074,2123776,72.06786,106.33333,1.0,0.94,0.957627,-0.001745,0.027224,0.002729,0.305856,0.036237,0.441044,66.531059,3.925668,66.963951,3.439009,4.0,8.772e-05,9,449,0.06128,0.10759,0.0,0.0,100,0.11111,0.0,,,-0.01,0.00942,1e-05,-0.00146,0.0086,0.70589
2075,2124800,72.1483,114.72727,1.0,0.96,0.990391,-0.001896,0.022694,0.001617,0.224791,0.01716,0.509291,66.043388,3.728879,66.164452,3.591151,4.0,8.762e-05,11,468,0.07653,0.12946,0.0,0.0,100,0.36364,0.0,,,-0.01,0.00903,-0.00025,-0.00056,0.00636,0.85553
2076,2125824,62.79456,114.875,0.875,0.95,0.968816,-0.001174,0.173598,0.002613,0.583156,0.022705,0.446305,65.597954,4.844214,64.088638,8.825804,4.0,8.752e-05,8,465,0.06164,0.09813,0.0,0.0,100,0.25,0.0,,,-0.01,0.00996,-0.00015,-0.00403,0.00311,0.54882
2077,2126848,70.39018,138.0,1.0,0.95,1.016719,-0.001239,0.022045,0.002473,0.335765,0.016776,0.619238,63.646118,4.604828,64.056068,3.961915,4.0,8.742e-05,6,480,0.07133,0.11364,0.0,0.0,100,0.33333,0.0,,,-0.01,0.00946,-0.0004,-0.00434,0.00689,0.47661
2078,2127872,71.6961,132.625,1.0,0.95,1.027205,-0.002392,0.012808,0.00246,0.256678,0.024763,0.573988,64.799217,2.588346,64.991127,2.858976,4.0,8.732e-05,8,449,0.05521,0.08916,0.0,0.0,100,0.375,0.0,,,-0.01,0.00972,-0.00016,-0.00219,0.00711,0.60787
2079,2128896,71.54799,122.33333,1.0,0.95,1.032152,-0.001343,0.047425,0.002391,0.202928,0.013288,0.816309,63.532875,7.825067,63.284172,8.131449,4.0,8.721e-05,6,451,0.05176,0.09255,0.0,0.0,100,0.33333,0.0,,,-0.01,0.00879,-0.00015,-0.00098,0.00649,0.49067
2080,2129920,71.08659,138.57143,1.0,0.96,0.838101,-0.001358,0.020659,0.000776,0.185955,0.00422,0.956236,61.073696,10.802042,61.096001,11.065526,4.0,8.711e-05,7,501,0.0498,0.08957,0.0,0.0,100,0.57143,0.0,,,-0.01,0.00961,-0.00025,-0.00125,0.00195,0.64454
2081,2130944,71.29491,134.25,1.0,0.97,0.981967,-0.001309,0.009309,0.000819,0.196062,0.004534,0.985581,61.214123,12.699893,61.16338,13.065411,4.0,8.701e-05,8,488,0.07251,0.12108,0.0,0.0,100,0.5,1.0,,,-0.01,0.00796,-0.00027,-0.00059,0.00625,0.68409
2082,2131968,58.08542,150.09091,0.81818,0.96,1.055276,-0.00128,0.171045,0.001355,0.408659,0.01001,0.333806,64.557083,3.428614,63.562885,8.04436,4.0,8.691e-05,11,467,0.06486,0.10579,0.01,0.0,100,0.36364,1.0,,,-0.01,0.00995,-0.0001,-0.00374,0.00444,0.67356
2083,2132992,72.00109,117.14286,1.0,0.96,1.065252,-0.002826,0.013026,0.002611,0.29358,0.023786,0.681121,63.945862,2.648186,64.362747,3.110076,4.0,8.68e-05,7,455,0.05654,0.09065,0.01,0.0,100,0.42857,0.0,,,-0.01,0.00949,-0.00021,-0.00322,0.00772,0.53104
2084,2134016,59.93898,135.85714,0.85714,0.95,1.036663,-0.001221,0.198897,0.000888,0.417518,0.003313,0.457484,62.29089,7.212069,61.277988,9.656928,4.0,8.67e-05,7,448,0.06472,0.10157,0.01,0.0,100,0.57143,0.0,,,-0.01,0.00964,-0.00037,-0.00339,0.0029,0.47336
2085,2135040,71.64518,126.0,1.0,0.96,1.078185,-0.003206,0.024214,0.001412,0.326008,0.00851,0.587654,62.798748,3.462658,63.309929,3.832518,4.0,8.66e-05,8,462,0.06326,0.09902,0.01,0.0,100,0.25,0.0,,,-0.01,0.00906,-0.00014,-0.00132,0.00537,0.59913
2086,2136064,52.48906,117.25,0.75,0.94,1.013889,-0.001674,0.316598,0.001332,0.842635,0.014544,0.318537,62.61385,4.331873,60.372864,10.665762,4.0,8.65e-05,8,466,0.05418,0.0957,0.01,0.0,100,0.875,0.0,,,-0.01,0.00852,-7e-05,-0.00089,0.00058,0.47467
2087,2137088,71.3065,139.75,1.0,0.94,1.064972,-0.002762,0.034407,0.003412,0.477571,0.039969,0.594507,60.823162,4.470044,61.649372,4.531171,4.0,8.639e-05,8,486,0.05936,0.09994,0.01,0.0,100,0.25,0.0,,,-0.01,0.00817,-0.00023,0.00157,0.00698,0.63042
2088,2138112,62.14837,134.125,0.875,0.93,1.059115,-0.001457,0.150024,0.001808,0.258797,0.009801,0.476916,61.135918,5.200124,61.160713,8.45343,4.0,8.629e-05,8,413,0.0455,0.07747,0.01,0.0,100,0.375,0.0,,,-0.01,0.00803,-0.00012,-0.0007,0.0052,0.53011
2089,2139136,71.35198,126.0,1.0,0.94,1.026205,-0.001919,0.039496,0.002642,0.333951,0.029122,0.514036,61.024578,4.822222,61.627399,4.679426,4.0,8.619e-05,7,485,0.07026,0.11168,0.01,0.0,100,0.57143,0.0,,,-0.01,0.0079,-0.00032,-0.00319,0.00555,0.57809
2090,2140160,71.56087,117.57143,1.0,0.94,1.071572,-0.002616,0.02383,0.003299,0.386192,0.039028,0.634066,61.395535,4.01294,62.123375,4.197207,4.0,8.609e-05,7,363,0.06341,0.10124,0.01,0.0,100,0.28571,0.0,,,-0.01,0.00873,-0.00027,-0.00369,0.00619,0.54303
2091,2141184,63.1067,154.125,0.875,0.93,1.079774,-0.002847,0.020663,0.003651,0.398549,0.032889,0.714606,61.51757,3.826566,62.402843,4.203528,4.0,8.598e-05,8,369,0.0525,0.08495,0.02,0.0,100,0.25,0.0,,,-0.01,0.0086,-0.00013,-0.00067,0.00882,0.52526
2092,2142208,71.89925,116.3,1.0,0.93,1.02825,-0.002413,0.015582,0.002685,0.414916,0.025495,0.785918,63.067162,3.989309,63.932617,4.14761,4.0,8.588e-05,10,390,0.05232,0.08971,0.02,0.0,100,0.3,0.0,,,-0.01,0.00812,-0.00024,0.00061,0.00355,0.77037
2093,2143232,63.9201,105.22222,0.88889,0.92,1.018184,-0.001962,0.16845,0.003031,0.278741,0.024972,0.425079,63.704861,4.473703,63.398403,8.552664,4.0,8.578e-05,9,368,0.05452,0.08643,0.02,0.0,100,0.44444,0.0,,,-0.01,0.00932,-9e-05,-0.00359,0.00832,0.5999
2094,2144256,72.45065,101.41667,1.0,0.94,0.994087,-0.002245,0.010972,0.002937,0.470458,0.018276,0.865827,63.744698,3.890895,64.980003,4.113749,4.0,8.568e-05,12,331,0.05072,0.08384,0.01,0.0,100,0.33333,0.0,,,-0.01,0.00814,-7e-05,-0.00246,0.00967,0.90253
2095,2145280,72.36654,104.88889,1.0,0.94,0.986466,-0.002031,0.010601,0.001566,0.487498,0.013602,0.839236,64.903229,3.907424,65.868362,3.807201,4.0,8.557e-05,9,386,0.04555,0.08303,0.01,0.0,100,0.55556,0.0,,,-0.01,0.00893,-3e-05,-0.00197,0.00792,0.69012
2096,2146304,65.93163,93.27273,0.90909,0.94,0.918216,-0.001037,0.207851,0.003105,0.27238,0.028006,0.185286,65.797867,3.909101,65.240891,7.930831,4.0,8.547e-05,11,363,0.04819,0.0879,0.01,0.0,100,0.45455,0.0,,,-0.01,0.01057,-3e-05,-0.00325,0.00411,0.79141
2097,2147328,66.23979,102.25,0.91667,0.95,0.902237,-0.000384,0.179057,0.001335,0.308539,0.004011,0.258035,65.716652,3.588372,65.064354,7.920216,4.0,8.537e-05,12,403,0.05292,0.08899,0.01,0.0,100,0.41667,0.0,,,-0.01,0.00968,6e-05,-0.00099,0.00934,0.87846
2098,2148352,72.80315,104.0,1.0,0.96,0.966144,-0.001634,0.015707,0.002164,0.339221,0.016078,0.703596,64.8078,3.308529,65.636948,3.382551,4.0,8.527e-05,9,363,0.03955,0.07008,0.01,0.0,100,0.44444,1.0,,,-0.01,0.00998,-0.00018,-0.00159,0.01081,0.68147
2099,2149376,66.13302,92.18182,0.90909,0.95,0.990693,-0.00137,0.167994,0.001739,0.376842,0.016915,0.425227,65.586876,4.297127,64.889366,8.753889,4.0,8.516e-05,11,383,0.04081,0.0734,0.01,0.0,100,0.18182,0.0,,,-0.01,0.00845,4e-05,-0.00387,0.01004,0.7547
2100,2150400,71.9785,113.625,1.0,0.95,0.97328,-0.001318,0.019952,0.001614,0.286715,0.010184,0.630978,65.35511,3.775213,65.886375,3.487188,4.0,8.506e-05,8,387,0.04313,0.07126,0.01,0.0,100,0.25,0.0,,,-0.01,0.01027,2e-05,-0.00398,0.00702,0.63364
2101,2151424,72.63929,98.09091,1.0,0.96,0.996475,-0.001368,0.01956,0.001248,0.296267,0.007882,0.565296,65.71637,3.220346,66.253593,3.452282,4.0,8.496e-05,11,357,0.04533,0.07594,0.0,0.0,100,0.18182,0.0,,,-0.01,0.00985,3e-05,-0.00086,0.00869,0.82539
2102,2152448,73.06818,98.5,1.0,0.96,0.919376,-0.001916,0.013978,0.002896,0.239829,0.02832,0.762785,65.936966,3.666945,66.258224,3.838704,4.0,8.486e-05,8,362,0.04336,0.0765,0.0,0.0,100,0.25,0.0,,,-0.01,0.00836,3e-05,-0.00184,0.00817,0.66588
2103,2153472,72.46938,103.0,1.0,0.97,0.946144,-0.001634,0.007183,0.001401,0.229784,0.009801,0.938031,65.547081,5.317875,65.682373,5.827653,4.0,8.476e-05,11,360,0.04772,0.08109,0.0,0.0,100,0.27273,0.0,,,-0.01,0.00908,3e-05,-0.00191,0.00938,0.89335
2104,2154496,70.7969,141.875,1.0,0.97,0.90603,-0.000806,0.018944,0.000864,0.23518,0.004987,0.916242,64.918655,7.727419,65.48069,7.477891,4.0,8.465e-05,8,393,0.04891,0.07451,0.0,0.0,100,0.125,0.0,,,-0.01,0.00937,-1e-05,-0.00152,0.0096,0.64055
2105,2155520,73.01121,93.81818,1.0,0.97,0.94441,-0.001569,0.01361,0.002599,0.252955,0.018938,0.668986,67.494446,3.394966,67.898247,3.264245,4.0,8.455e-05,11,414,0.05656,0.088,0.0,0.0,100,0.18182,0.5,,,-0.01,0.01069,8e-05,-0.00206,0.00991,0.83709
2106,2156544,73.18148,96.2,1.0,0.98,0.947644,-0.00138,0.005153,0.000863,0.249581,0.003383,0.765611,68.320686,2.529969,68.626808,2.370697,4.0,8.445e-05,10,388,0.04995,0.0798,0.0,0.0,100,0.2,0.0,,,-0.01,0.01119,-7e-05,-0.00185,0.00916,0.75799
2107,2157568,64.97062,91.4,0.9,0.97,0.927047,-0.001839,0.185269,0.001052,0.582863,0.004429,0.355591,68.899147,3.53151,67.455963,8.388977,4.0,8.435e-05,10,413,0.05418,0.08588,0.0,0.0,100,0.4,0.0,,,-0.01,0.0099,-0.00016,-0.00447,0.00593,0.70874
2108,2158592,73.07552,87.8,1.0,0.98,0.971597,-0.003755,0.008239,0.003636,0.319138,0.041609,0.754377,67.104431,2.693076,67.384735,2.830759,4.0,8.424e-05,10,368,0.05002,0.0812,0.0,0.0,100,0.0,0.0,,,-0.01,0.00961,-0.0002,-0.00186,0.00835,0.78313
2109,2159616,63.12382,122.0,0.88889,0.97,0.956607,-0.001857,0.157753,0.003923,0.509339,0.049177,0.451885,66.530846,4.017296,65.390572,8.64327,4.0,8.414e-05,9,411,0.05086,0.07964,0.0,0.0,100,0.22222,1.0,,,-0.01,0.00825,-0.0,-0.00261,0.00873,0.61761
2110,2160640,71.79354,119.16667,1.0,0.98,0.959905,-0.001887,0.043976,0.000864,0.377977,0.001744,0.422943,65.156975,5.129533,65.707291,4.474978,4.0,8.404e-05,12,397,0.06005,0.09527,0.0,0.0,100,0.41667,1.0,,,-0.01,0.01119,-0.00015,-0.0044,0.0049,0.94324
2111,2161664,72.60196,96.55556,1.0,0.98,0.928127,-0.001205,0.041066,0.001176,0.279719,0.008022,0.075316,65.28582,4.399674,65.755287,3.793002,4.0,8.394e-05,9,390,0.05392,0.08879,0.0,0.0,100,0.55556,0.0,,,-0.01,0.00993,-8e-05,-0.00216,0.00726,0.69853
2112,2162688,58.32534,92.63636,0.81818,0.96,0.932101,-0.003002,0.347897,0.003889,0.829671,0.051374,0.291091,65.832481,3.928855,63.775463,10.875884,4.0,8.383e-05,11,352,0.06415,0.10492,0.0,0.0,100,0.45455,0.0,,,-0.01,0.00943,-9e-05,-0.00481,0.00162,0.7086
2113,2163712,60.07808,93.66667,0.83333,0.94,0.963861,-0.002325,0.339632,0.00168,0.727275,0.01859,0.269662,62.348152,4.132607,60.718716,10.70878,4.0,8.373e-05,12,416,0.06308,0.10249,0.0,0.0,100,0.58333,1.0,,,-0.01,0.01205,-0.00019,-0.00295,0.00183,0.78272
2114,2164736,72.62275,102.66667,1.0,0.94,0.988883,-0.001223,0.047841,0.00197,0.47701,0.013986,0.492825,60.394398,4.299713,61.649933,4.902885,4.0,8.363e-05,9,403,0.05335,0.08835,0.0,0.0,100,0.44444,0.0,,,-0.01,0.0105,-0.00017,-0.00118,0.00815,0.70534
2115,2165760,72.74784,105.5,1.0,0.94,1.030941,-0.001634,0.026425,0.001214,0.339185,0.006487,0.532209,62.555851,3.898578,63.239647,3.865435,4.0,8.353e-05,6,386,0.05722,0.09133,0.0,0.0,100,0.16667,0.0,,,-0.01,0.00811,-0.00019,0.00099,0.00832,0.48121
2116,2166784,71.75776,129.6,1.0,0.94,0.990106,-0.002147,0.015332,0.001424,0.53619,0.008754,0.767309,63.050392,3.661544,64.284492,3.858497,4.0,8.342e-05,10,357,0.06818,0.1074,0.0,0.0,100,0.4,0.0,,,-0.01,0.01043,-0.00014,-0.00099,0.01253,0.76231
2117,2167808,73.1501,98.69231,1.0,0.95,0.957016,-0.001987,0.014926,0.00171,0.534131,0.014648,0.796824,63.611885,3.660351,64.681938,4.093133,4.0,8.332e-05,13,401,0.05716,0.09299,0.0,0.0,100,0.38462,1.0,,,-0.01,0.01178,9e-05,-0.00048,0.00664,1.00031
2118,2168832,62.71996,109.375,0.875,0.94,0.892726,-0.000872,0.155045,0.000314,0.351424,0.000558,0.479572,64.581154,4.859884,64.083847,8.876949,4.0,8.322e-05,8,391,0.05404,0.08542,0.0,0.0,100,0.625,0.0,,,-0.01,0.01067,0.00017,-0.00225,0.00658,0.56784
2119,2169856,73.45686,92.6,1.0,0.95,0.98319,-0.001414,0.026802,0.002035,0.346557,0.009766,0.611436,65.746689,4.229563,66.583694,3.970907,4.0,8.312e-05,10,383,0.0553,0.08741,0.0,0.0,100,0.2,1.0,,,-0.01,0.00892,-0.00019,-0.00079,0.01188,0.75248
2120,2170880,72.8338,96.54545,1.0,0.95,0.981565,-0.001659,0.012824,0.001952,0.352473,0.007324,0.720839,66.469818,3.638991,67.175774,3.401059,4.0,8.301e-05,11,373,0.06308,0.09802,0.0,0.0,100,0.18182,0.0,,,-0.01,0.01131,5e-05,-0.00234,0.00998,0.84072
2121,2171904,73.07698,91.3,1.0,0.95,0.961983,-0.001623,0.008444,0.001548,0.303768,0.003453,0.740443,67.526489,3.092807,67.959999,2.868134,4.0,8.291e-05,10,384,0.06201,0.09024,0.0,0.0,100,0.4,0.0,,,-0.01,0.00917,0.00032,-0.00209,0.0075,0.78127
2122,2172928,72.68858,101.42857,1.0,0.96,1.092499,-0.003498,0.006459,0.003643,0.26991,0.037249,0.716738,69.017319,2.864158,68.799568,2.492825,4.0,8.281e-05,7,410,0.06868,0.09593,0.0,0.0,100,0.0,0.0,,,-0.01,0.00665,-0.00013,-0.00218,0.00977,0.53737
2123,2173952,62.61906,161.625,0.875,0.96,1.00378,-0.003519,0.00712,0.004412,0.333171,0.045864,0.74167,68.135376,2.862395,67.887833,2.709403,4.0,8.271e-05,8,341,0.0459,0.07,0.01,0.0,100,0.375,1.0,,,-0.01,0.01034,-0.00019,-0.00282,0.00569,0.53698
2124,2174976,71.89827,113.72727,1.0,0.98,0.907961,-0.002387,0.014199,0.003216,0.225974,0.031948,0.473605,67.77375,2.778673,67.918076,2.63699,4.0,8.26e-05,11,310,0.04071,0.06999,0.01,0.0,100,0.09091,0.0,,,-0.01,0.00848,-1e-05,-0.00259,0.00897,0.84079
2125,2176000,73.29222,96.27273,1.0,0.98,0.970819,-0.003103,0.00281,0.003174,0.299076,0.03268,0.835538,68.225609,2.031363,68.573715,2.006238,4.0,8.25e-05,11,307,0.04792,0.07407,0.01,0.0,100,0.18182,1.0,,,-0.01,0.00927,-6e-05,0.00015,0.01381,0.81208
2126,2177024,73.14354,90.81818,1.0,0.98,0.906193,-0.001273,0.008228,0.001687,0.188445,0.012312,0.557776,68.40535,2.258932,68.561333,2.173621,4.0,8.24e-05,11,198,0.03407,0.0537,0.01,0.0,100,0.09091,0.0,,,-0.01,0.00954,2e-05,-0.00164,0.00898,0.84769
2127,2178048,72.89399,99.77778,1.0,0.98,0.929722,-0.00234,0.003379,0.00275,0.27291,0.026367,0.746137,68.810104,1.884265,68.944626,1.822819,4.0,8.23e-05,9,250,0.03701,0.0609,0.01,0.0,100,0.11111,0.0,,,-0.01,0.00805,-3e-05,-0.0001,0.01167,0.66952
2128,2179072,72.79974,95.76923,1.0,0.99,0.929294,-0.001269,0.010564,0.002627,0.184183,0.01838,0.393325,68.935249,2.404716,68.90023,2.153517,4.0,8.22e-05,13,258,0.03504,0.05803,0.01,0.0,100,0.15385,0.0,,,-0.01,0.00734,-4e-05,-0.00139,0.00908,1.01418
2129,2180096,72.47792,103.33333,1.0,0.99,0.950051,-0.002402,0.003122,0.002376,0.250695,0.020194,0.765148,68.659836,1.652086,68.73613,1.804046,4.0,8.209e-05,9,228,0.03271,0.05236,0.01,0.0,100,0.0,0.0,,,-0.01,0.00852,-4e-05,-0.00342,0.01109,0.66489
2130,2181120,66.59092,89.25,0.91667,0.98,0.898003,-0.002551,0.17245,0.002008,0.483844,0.018834,0.351181,68.740059,3.358161,67.705711,8.09768,4.0,8.199e-05,12,240,0.03612,0.06493,0.01,0.0,100,0.08333,0.0,,,-0.01,0.00721,3e-05,-0.00335,0.0084,0.8473
2131,2182144,72.67349,96.63636,1.0,0.98,0.90339,-0.002121,0.004687,0.001656,0.265922,0.01144,0.776842,67.456932,1.816995,67.694496,2.165888,4.0,8.189e-05,11,270,0.03516,0.05364,0.01,0.0,100,0.09091,0.0,,,-0.01,0.00872,-1e-05,-0.00269,0.00947,0.83513
2132,2183168,72.55537,98.2,1.0,0.99,0.914799,-0.001364,0.005227,0.001084,0.308769,0.003488,0.695823,67.814888,1.838559,68.105263,2.030416,4.0,8.179e-05,10,302,0.02617,0.05101,0.0,0.0,100,0.2,0.0,,,-0.01,0.00742,0.0001,-0.00071,0.01111,0.75087
2133,2184192,73.32243,87.25,1.0,0.99,0.890008,-0.001658,0.003428,0.003003,0.311123,0.03139,0.830535,67.939819,1.842095,68.329857,2.17758,4.0,8.168e-05,12,261,0.02905,0.05226,0.0,0.0,100,0.16667,0.0,,,-0.01,0.00968,0.0001,-0.00061,0.01,0.91184
2134,2185216,72.98617,93.2,1.0,0.99,0.907196,-0.001827,0.003223,0.002071,0.262939,0.015346,0.79608,68.723793,1.866892,68.856636,1.950043,4.0,8.158e-05,10,246,0.02392,0.04253,0.0,0.0,100,0.2,0.0,,,-0.01,0.00762,-1e-05,-0.0007,0.01252,0.74727
2135,2186240,73.05245,90.5,1.0,0.99,0.902075,-0.003003,0.003822,0.002307,0.261021,0.023856,0.817935,68.790962,1.982722,68.905144,2.265882,4.0,8.148e-05,12,238,0.04031,0.05782,0.0,0.0,100,0.25,0.0,,,-0.01,0.00853,9e-05,-0.0062,0.01227,0.89454
2136,2187264,72.36802,93.45455,1.0,0.99,0.83435,-0.000881,0.017706,0.001213,0.199991,0.005197,0.37197,68.358986,3.162934,68.544548,2.763985,4.0,8.138e-05,11,260,0.03055,0.05457,0.0,0.0,100,0.36364,0.0,,,-0.01,0.00702,9e-05,-0.00569,0.00892,0.84602
2137,2188288,72.86476,89.16667,1.0,0.99,0.929677,-0.003225,0.002792,0.001929,0.283436,0.020194,0.800738,69.37104,2.002671,69.419968,1.884857,4.0,8.127e-05,12,248,0.0304,0.05191,0.0,0.0,100,0.08333,0.0,,,-0.01,0.00704,5e-05,-0.00153,0.01139,0.90226
2138,2189312,72.68468,98.77778,1.0,0.99,0.931843,-0.001728,0.007683,0.002534,0.236416,0.019775,0.562862,69.312904,1.827605,69.288406,2.072988,4.0,8.117e-05,9,253,0.03411,0.05903,0.0,0.0,100,0.22222,0.0,,,-0.01,0.00782,8e-05,-0.00195,0.01318,0.66211
2139,2190336,67.99309,86.06667,0.93333,0.99,0.919918,2.2e-05,0.090101,0.000228,0.195053,0.0,0.352344,69.041618,2.259099,68.704712,6.049016,4.0,8.107e-05,15,219,0.03803,0.06349,0.0,0.0,100,0.13333,0.0,,,-0.01,0.00894,0.0001,-0.00483,0.00816,1.0495
2140,2191360,72.69453,94.125,1.0,0.99,0.964149,-0.001837,0.004682,0.001209,0.211281,0.010184,0.700563,68.871727,1.7461,68.840111,1.863837,4.0,8.097e-05,8,234,0.02727,0.04559,0.0,0.0,100,0.125,0.0,,,-0.01,0.00836,1e-05,-0.00433,0.00925,0.58386
2141,2192384,72.89034,90.53333,1.0,0.99,0.838535,-0.00154,0.007519,0.001229,0.221573,0.007254,0.598912,68.625526,2.136846,69.013382,2.146235,4.0,8.086e-05,15,250,0.03413,0.06698,0.0,0.0,100,0.46667,0.0,,,-0.01,0.0082,0.00013,-0.00081,0.01114,1.20637
2142,2193408,73.03711,93.88889,1.0,0.99,0.940872,-0.002866,0.00291,0.003639,0.314814,0.040806,0.76603,69.157707,1.681609,69.14212,1.734934,4.0,8.076e-05,9,265,0.02584,0.04306,0.0,0.0,100,0.11111,0.0,,,-0.01,0.00893,8e-05,-0.0021,0.00797,0.66458
2143,2194432,72.7674,85.45455,1.0,0.99,0.823543,-0.001563,0.011237,0.000882,0.181302,0.006941,0.332648,69.16761,2.409245,69.289017,2.113502,4.0,8.066e-05,11,253,0.02893,0.05446,0.0,0.0,100,0.18182,1.0,,,-0.01,0.00835,-8e-05,-0.00339,0.01238,0.86438
2144,2195456,65.01802,93.4,0.9,0.98,0.907125,-0.001112,0.182487,0.002271,0.646838,0.01702,0.253429,69.182411,2.184748,67.567856,7.780574,4.0,8.056e-05,10,270,0.02747,0.05115,0.0,0.0,100,0.4,1.0,,,-0.01,0.00942,-5e-05,-0.00172,0.00595,0.68835
2145,2196480,73.06397,89.0,1.0,0.98,0.828245,-0.002397,0.110959,0.00342,0.427991,0.034738,0.618351,65.671608,6.993512,64.858315,8.383354,4.0,8.045e-05,9,270,0.02914,0.05622,0.0,0.0,100,0.66667,0.0,,,-0.01,0.00844,1e-05,-0.0026,0.00274,0.72261
