iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
3052,3125248,76.16388,118.44444,1.0,1.0,1.081438,-0.001262,0.012954,0.000423,0.351394,0.003357,0.758075,67.246964,3.238091,67.609222,3.48247,4.0,3.221e-05,9,606,0.41748,0.42529,0.0,1.0,100,0.0,0.0,1.0,2.41913,-0.01,0.04363,-0.00547,0.0015,0.01418,-0.00309,0.62697
3053,3126272,75.36645,107.88889,1.0,1.0,1.047164,-0.000165,0.012805,0.000124,0.265226,0.0,0.700436,68.887802,2.556068,68.809349,3.072394,4.0,3.212e-05,9,605,0.4134,0.42345,0.0,1.0,100,0.11111,0.0,1.0,2.41887,-0.01,0.04542,-0.00484,0.00091,0.01645,-0.00123,0.62014
3054,3127296,75.00531,104.33333,1.0,1.0,1.000515,-0.000295,0.012601,0.000121,0.257453,0.0,0.780854,68.486137,3.132675,68.562592,3.562939,4.0,3.203e-05,12,475,0.39113,0.40583,0.0,1.0,100,0.16667,0.0,1.0,2.39202,-0.01,0.04445,-0.0042,0.00241,0.02214,-0.01341,0.82991
3055,3128320,75.06966,94.33333,1.0,1.0,1.001967,-0.000615,0.01535,0.000239,0.271736,0.0,0.480859,69.637131,2.264743,69.555702,2.554538,4.0,3.195e-05,9,532,0.38703,0.39784,0.0,1.0,100,0.11111,0.0,1.0,2.44387,-0.01,0.04993,-0.00449,0.00266,0.01913,-0.00196,0.61897
3056,3129344,77.34841,108.75,1.0,1.0,1.016028,-0.000748,0.012542,0.00041,0.242219,6.1e-05,0.736369,69.020981,2.687493,68.930756,3.278071,4.0,3.186e-05,8,577,0.38512,0.39344,0.0,1.0,100,0.0,0.0,1.0,2.41311,-0.01,0.04471,-0.00499,0.00238,0.01769,-0.00478,0.56103
3057,3130368,69.59168,149.0,1.0,1.0,0.978021,-0.000773,0.011511,0.000584,0.441671,0.0,0.900716,66.995163,4.611194,66.030838,4.772524,4.0,3.177e-05,5,618,0.40385,0.40992,0.0,1.0,100,0.4,0.0,1.0,2.46966,-0.01,0.03535,-0.00692,0.00265,0.00979,-0.0084,0.33549
3058,3131392,75.66734,138.55556,1.0,1.0,0.918332,-0.000456,0.015838,0.000301,0.326152,0.000854,0.767238,66.545776,3.31588,66.545807,3.869264,4.0,3.168e-05,9,619,0.38688,0.39755,0.0,1.0,100,0.0,0.0,1.0,2.48164,-0.01,0.03916,-0.00543,0.00279,0.01526,-0.00259,0.66241
3059,3132416,71.01705,129.33333,1.0,1.0,0.958118,-0.001081,0.015767,0.000441,0.322966,0.001099,0.650718,67.571365,2.764505,67.11908,3.16451,4.0,3.159e-05,9,597,0.3835,0.39447,0.0,1.0,100,0.22222,0.0,1.0,2.4364,-0.01,0.0468,-0.00558,0.00246,0.01384,-0.00263,0.59328
3060,3133440,76.12422,136.66667,1.0,1.0,0.988653,-0.00066,0.011472,0.00053,0.263771,0.000793,0.751244,66.52478,2.607981,66.584099,3.18963,4.0,3.151e-05,6,400,0.38647,0.39258,0.0,1.0,100,0.0,0.0,1.0,2.35636,-0.01,0.04163,-0.00552,0.00235,0.01177,-0.00093,0.41445
3061,3134464,76.25203,121.77778,1.0,1.0,0.940435,-0.001037,0.014618,0.000266,0.373005,0.001038,0.749232,66.236984,2.98707,66.628792,3.568326,4.0,3.142e-05,9,408,0.36792,0.37695,0.0,1.0,100,0.0,0.0,1.0,2.3833,-0.01,0.04147,-0.00488,0.00241,0.01753,-0.00536,0.62606
3062,3135488,75.66256,119.72727,1.0,1.0,0.936662,-0.000821,0.018297,0.000491,0.290765,0.001587,0.73386,66.719849,3.311477,66.837387,3.884523,4.0,3.133e-05,11,6,0.38456,0.39689,0.0,1.0,100,0.0,0.0,0.99568,2.4253,-0.01,0.04363,-0.00439,0.00179,0.0204,-0.00528,0.76209
3063,3136512,59.4228,121.83333,0.83333,0.99,0.980941,-0.000468,0.160183,0.000253,0.498444,0.000488,0.453818,66.366898,3.877918,65.103516,8.057154,4.0,3.124e-05,6,521,0.41733,0.4255,0.0,1.0,100,0.16667,0.0,1.0,2.49036,-0.01,0.04443,-0.00579,0.00208,0.0115,-0.00404,0.34363
3064,3137536,75.13273,143.0,1.0,0.99,0.963294,-0.000109,0.026855,6.9e-05,0.293381,0.0,0.716516,64.568512,3.86466,64.729828,4.525778,4.0,3.116e-05,8,478,0.43218,0.4417,0.0,1.0,100,0.0,0.0,1.0,2.31574,-0.01,0.04075,-0.00602,0.00273,0.00987,-0.00237,0.57504
3065,3138560,73.88941,107.9,1.0,0.99,0.956958,-0.000662,0.019002,5.8e-05,0.24941,0.000244,0.843139,65.466606,4.652546,65.72641,5.15616,4.0,3.107e-05,10,172,0.42115,0.43267,0.0,1.0,100,0.2,0.0,1.0,2.23816,-0.01,0.04698,-0.00523,0.00274,0.01991,-0.01045,0.70778
3066,3139584,76.05925,111.0,1.0,0.99,1.061393,-0.000504,0.013903,9.6e-05,0.279847,6.1e-05,0.775583,65.769653,3.038641,65.867195,3.72339,4.0,3.098e-05,7,384,0.40845,0.41528,0.0,1.0,100,0.0,0.0,1.0,2.15386,-0.01,0.04364,-0.00539,0.00146,0.01548,-0.01177,0.48934
3067,3140608,76.11169,113.78571,1.0,0.99,0.963624,-0.000643,0.020164,0.000216,0.49014,0.000427,0.637934,66.836609,3.062092,67.942207,3.33927,4.0,3.089e-05,14,298,0.39697,0.40967,0.0,1.0,100,0.0,0.0,1.0,2.39184,-0.01,0.0425,-0.00431,0.0026,0.02549,-0.00447,0.97744
3068,3141632,77.89706,93.25,1.0,0.99,1.026648,-0.000312,0.008658,8e-05,0.370454,0.0,0.820851,68.432312,2.752759,68.057709,3.202979,4.0,3.081e-05,4,439,0.43262,0.43726,0.0,1.0,100,0.0,0.0,1.0,2.5595,-0.01,0.04423,-0.00654,0.00256,0.01394,-0.00179,0.28193
3069,3142656,72.41305,162.5,1.0,0.99,1.030756,-0.000554,0.014829,0.000348,0.327581,0.000549,0.73168,66.580406,3.318911,66.302811,3.487572,4.0,3.072e-05,8,594,0.4379,0.44653,0.0,1.0,100,0.125,0.0,0.99783,2.23605,-0.01,0.04047,-0.00687,0.00241,0.00851,-0.00339,0.53199
3070,3143680,72.89663,111.33333,1.0,0.99,0.944139,-4.6e-05,0.041872,0.000166,0.270148,0.0,0.421467,67.485603,3.975927,67.326019,4.024298,4.0,3.063e-05,9,600,0.39747,0.41012,0.0,1.0,100,0.22222,0.0,1.0,2.48731,-0.01,0.04508,-0.00496,0.00224,0.01694,-0.00242,0.60684
3071,3144704,73.34316,107.33333,1.0,0.99,0.967208,-0.000181,0.027442,0.000177,0.268536,0.0,0.445507,67.010124,3.137061,66.796036,3.323211,4.0,3.054e-05,9,591,0.3882,0.39684,0.0,1.0,100,0.22222,0.0,1.0,2.51774,-0.01,0.04468,-0.00445,0.00238,0.01626,-0.00429,0.60505
3072,3145728,73.12447,133.85714,1.0,0.99,1.025912,-0.001792,0.019089,0.001171,0.404769,0.009033,0.570812,66.400284,2.759402,65.772598,3.122218,4.0,3.045e-05,7,493,0.40714,0.41675,0.0,1.0,100,0.14286,0.0,1.0,2.63732,-0.01,0.03963,-0.00617,0.00261,0.00999,-0.00596,0.46955
3073,3146752,72.8309,120.9,1.0,0.99,1.043031,-0.000857,0.018619,0.000594,0.357137,0.0,0.614261,65.853561,2.89599,66.000809,3.246392,4.0,3.037e-05,10,453,0.43096,0.44105,0.0,1.0,100,0.1,0.0,1.0,2.51025,-0.01,0.04467,-0.00543,0.00236,0.01688,-0.00635,0.67682
3074,3147776,72.59812,123.66667,1.0,1.0,1.045337,-5.3e-05,0.025939,0.000262,0.332323,0.0,0.839021,64.478493,5.014376,64.283516,6.055699,4.0,3.028e-05,9,601,0.45145,0.46255,0.0,1.0,100,0.0,0.0,1.0,2.59511,-0.01,0.04101,-0.00619,0.00227,0.01422,-0.01222,0.62852
3075,3148800,73.10225,111.42857,1.0,1.0,1.039604,-0.000336,0.023717,5.7e-05,0.227073,6.1e-05,0.854916,64.767075,6.276089,64.759827,6.103122,4.0,3.019e-05,7,606,0.45133,0.45947,0.0,1.0,100,0.14286,0.0,1.0,2.58291,-0.01,0.04454,-0.00579,-0.00014,0.01662,-0.01015,0.4845
3076,3149824,70.40959,111.0,1.0,1.0,1.014383,-0.00056,0.037239,0.000339,0.245088,0.001526,0.516346,64.823395,3.850141,64.768082,4.135475,4.0,3.01e-05,9,620,0.43929,0.45319,0.0,1.0,100,0.33333,0.0,0.98049,2.48566,-0.01,0.04376,-0.00499,0.00244,0.01551,-0.0053,0.63407
3077,3150848,74.96703,123.125,1.0,1.0,1.108678,-0.001092,0.014973,0.00086,0.386495,0.000305,0.716429,65.588615,2.582248,65.368805,3.398715,4.0,3.002e-05,8,589,0.44946,0.45784,0.0,1.0,100,0.0,0.0,0.99719,2.42427,-0.01,0.03966,-0.00592,-0.00057,0.01509,-0.00499,0.55077
3078,3151872,71.93475,169.0,1.0,1.0,1.152967,-0.00068,0.018692,0.000839,0.341915,0.0,0.697553,64.924652,3.039301,64.845604,3.679027,4.0,2.993e-05,7,463,0.47656,0.48218,0.0,1.0,100,0.0,0.0,1.0,2.43894,-0.01,0.03585,-0.00882,-0.00075,0.01121,-0.00536,0.47622
3079,3152896,75.14253,162.66667,1.0,1.0,1.127853,-0.001501,0.016567,0.000595,0.357496,0.000916,0.720033,64.592567,2.893255,64.292747,3.605169,4.0,2.984e-05,6,363,0.46143,0.46606,0.0,1.0,100,0.0,0.0,0.99653,2.24391,-0.01,0.03496,-0.008,0.00222,0.00959,-0.00887,0.40947
3080,3153920,72.42904,154.0,1.0,1.0,1.186333,-0.001315,0.019682,0.000722,0.334634,0.000732,0.713119,64.532593,3.264427,64.604057,3.871995,4.0,2.975e-05,6,590,0.50952,0.51562,0.0,0.99,100,0.0,0.0,0.99844,2.55124,-0.01,0.03959,-0.00648,0.00257,0.01165,-0.01179,0.41147
3081,3154944,74.3618,128.77778,1.0,1.0,1.161207,-0.000543,0.018034,0.000191,0.373811,0.00061,0.614872,64.546997,2.834596,64.859283,3.218098,4.0,2.966e-05,9,615,0.50147,0.51079,0.0,0.99,100,0.0,0.0,0.99718,2.44133,-0.01,0.04178,-0.00538,0.00256,0.01393,-0.00333,0.60964
3082,3155968,76.28875,110.77778,1.0,1.0,1.115134,-0.00083,0.02261,0.000225,0.364782,0.000854,0.691106,64.64341,3.057357,64.956917,4.051191,4.0,2.958e-05,9,105,0.46103,0.47065,0.0,0.99,100,0.0,0.0,0.99614,2.53361,-0.01,0.03787,-0.00463,0.00213,0.02035,-0.00816,0.63031
3083,3156992,72.12805,143.875,1.0,1.0,1.187885,-0.002035,0.014218,0.001138,0.435228,0.016296,0.827099,65.330688,3.831251,65.728989,4.217157,4.0,2.949e-05,8,558,0.51568,0.5242,0.0,0.99,100,0.0,0.0,0.99463,2.8831,-0.01,0.04041,-0.00576,0.00244,0.01149,-0.00444,0.55457
3084,3158016,77.73304,92.625,1.0,1.0,1.102967,-0.001009,0.016171,0.00065,0.320921,0.001709,0.760316,66.887024,2.9619,66.93129,3.88522,4.0,2.94e-05,8,607,0.47729,0.4856,0.0,0.99,100,0.0,0.0,1.0,2.58968,-0.01,0.04028,-0.00374,0.00225,0.02261,-0.00981,0.56403
3085,3159040,72.18727,136.9,1.0,1.0,1.116113,-0.000996,0.03048,0.001203,0.325628,0.008484,0.676509,65.835175,3.991858,65.801422,4.566873,4.0,2.931e-05,10,528,0.45851,0.4699,0.0,0.99,100,0.1,0.0,1.0,2.53322,-0.01,0.04084,-0.0047,0.00259,0.01288,-0.01286,0.68208
3086,3160064,73.50454,108.1,1.0,1.0,1.151291,-0.000548,0.023825,0.000388,0.28364,0.001465,0.553181,67.470177,2.732244,67.52684,3.456272,4.0,2.923e-05,10,513,0.49766,0.50949,0.0,0.99,100,0.2,0.0,1.0,2.43766,-0.01,0.04848,-0.00601,0.00244,0.01706,-0.00473,0.6807
3087,3161088,77.76637,92.25,1.0,1.0,1.143668,-0.000817,0.012858,0.00038,0.375515,0.0,0.727889,67.698051,2.505717,68.016045,3.196925,4.0,2.914e-05,8,553,0.48315,0.49121,0.0,0.99,100,0.0,0.0,1.0,2.42985,-0.01,0.04358,-0.0045,0.00259,0.02136,-0.0012,0.56419
3088,3162112,76.18679,126.66667,1.0,1.0,1.102325,-0.001867,0.015496,0.001154,0.442622,0.01062,0.777494,66.216331,3.324879,66.197189,3.961965,4.0,2.905e-05,9,593,0.41355,0.41893,0.0,0.99,100,0.0,0.0,1.0,2.4589,-0.01,0.04278,-0.00426,-0.00036,0.01653,-0.01389,0.62576
3089,3163136,71.9961,123.3,1.0,1.0,1.094557,-0.000258,0.016522,0.000121,0.264856,0.0,0.814133,66.974991,4.050282,67.172752,4.390415,4.0,2.896e-05,10,356,0.4466,0.45176,0.0,0.99,100,0.2,1.0,1.0,2.42685,-0.01,0.03857,-0.00478,0.00195,0.01363,-0.00147,0.67293
3090,3164160,77.74711,91.85714,1.0,1.0,1.09411,-0.001404,0.018873,0.000785,0.327948,0.000977,0.759012,68.008949,3.511853,67.82933,4.147802,4.0,2.887e-05,7,541,0.4562,0.46444,0.0,0.99,100,0.0,0.0,1.0,2.36677,-0.01,0.04495,-0.00522,0.00263,0.01978,-0.00105,0.50487
3091,3165184,74.30338,144.875,1.0,1.0,1.136425,-0.000531,0.01033,0.000989,0.343991,0.003662,0.917041,66.118439,4.716995,66.097908,5.219822,4.0,2.879e-05,8,624,0.50435,0.51304,0.0,0.99,100,0.125,0.0,1.0,2.40609,-0.01,0.04106,-0.00605,0.00271,0.01286,-0.00123,0.56391
3092,3166208,77.17069,112.0,1.0,1.0,1.111665,-0.00053,0.013196,0.000236,0.293906,0.0,0.672188,68.0168,2.643667,68.047264,2.977968,4.0,2.87e-05,8,609,0.4458,0.45435,0.0,1.0,100,0.0,0.0,0.99731,2.42934,-0.01,0.04208,-0.00453,0.00258,0.01748,-0.00117,0.55934
3093,3167232,71.51959,145.5,1.0,1.0,1.136102,-0.000888,0.020298,0.00046,0.323138,0.001953,0.702056,66.778847,3.433754,66.403435,3.847045,4.0,2.861e-05,8,569,0.46175,0.47187,0.0,1.0,100,0.125,0.0,1.0,2.68379,-0.01,0.04036,-0.00578,0.00257,0.0105,-0.00424,0.5256
3094,3168256,74.83617,125.375,1.0,1.0,1.083268,-0.000891,0.026309,0.00041,0.340703,0.000916,0.795628,65.37001,4.682001,65.147598,5.32825,4.0,2.852e-05,8,478,0.47569,0.485,0.0,1.0,100,0.0,0.0,1.0,2.50694,-0.01,0.03832,-0.00502,0.00241,0.01494,-0.01531,0.58858
3095,3169280,70.49079,142.66667,1.0,1.0,1.143876,-0.000801,0.015415,0.00045,0.343211,0.000366,0.849644,66.205132,4.365007,65.827438,4.720002,4.0,2.844e-05,6,389,0.55716,0.56377,0.0,1.0,100,0.33333,0.0,1.0,2.40827,-0.01,0.04184,-0.00689,0.00254,0.01321,-0.00154,0.40423
3096,3170304,75.2514,130.8,1.0,1.0,1.163258,-0.000372,0.014799,0.000376,0.284617,0.000427,0.825268,65.249359,3.622839,65.586403,4.293225,4.0,2.835e-05,10,566,0.48325,0.49499,0.0,1.0,100,0.0,0.0,1.0,2.43193,-0.01,0.04296,-0.005,0.00233,0.01551,-0.01092,0.68809
3097,3171328,75.24932,112.75,1.0,1.0,1.159109,-0.000348,0.017658,6.6e-05,0.317257,0.0,0.801062,66.112206,3.643526,66.266846,4.411564,4.0,2.826e-05,8,601,0.51343,0.52173,0.0,1.0,100,0.0,1.0,0.99874,2.32053,-0.01,0.03611,-0.00581,0.00255,0.01877,-0.00795,0.55889
3098,3172352,75.86838,135.28571,1.0,1.0,1.181403,-0.000546,0.01771,0.000353,0.326239,0.001892,0.795245,66.010071,3.755415,65.977318,4.369513,4.0,2.817e-05,7,610,0.48653,0.49461,0.0,1.0,100,0.0,1.0,0.96497,2.18237,-0.01,0.04308,-0.00538,0.00234,0.01339,-0.01636,0.48555
3099,3173376,71.47656,142.75,1.0,1.0,1.141046,-0.000461,0.014105,0.000117,0.299445,0.000427,0.85518,65.301399,4.122859,65.294075,4.618348,4.0,2.808e-05,8,571,0.48819,0.49573,0.0,1.0,100,0.125,0.0,1.0,2.36679,-0.01,0.03834,-0.00584,0.00208,0.01364,-0.01036,0.55414
3100,3174400,75.06158,135.42857,1.0,1.0,1.197307,-0.000842,0.014372,0.000467,0.406067,0.0,0.822653,65.902008,3.518875,65.487137,4.188296,4.0,2.8e-05,7,432,0.50635,0.51294,0.0,1.0,100,0.0,0.0,0.96958,2.52127,-0.01,0.0352,-0.00665,0.00255,0.01416,-0.00891,0.48403
3101,3175424,74.50595,148.14286,1.0,1.0,1.212631,-0.000128,0.012511,0.000184,0.323103,0.0,0.821982,66.272629,3.620905,66.626801,3.862401,4.0,2.791e-05,7,465,0.47607,0.48315,0.0,1.0,100,0.0,0.0,0.97021,2.5262,-0.01,0.04576,-0.0065,0.00258,0.01013,-0.00345,0.48094
3102,3176448,76.20089,111.0,1.0,1.0,1.115219,-0.001078,0.01779,0.00045,0.414185,0.000366,0.625744,67.766624,2.925525,68.13118,3.199787,4.0,2.782e-05,8,606,0.43151,0.43958,0.0,1.0,100,0.125,0.0,0.99598,2.43603,-0.01,0.04311,-0.00416,0.00249,0.02008,-0.00122,0.55351
3103,3177472,75.30129,112.11111,1.0,1.0,1.098338,-0.001913,0.016398,0.001656,0.403612,0.015686,0.767405,66.553284,3.258866,66.028748,3.900748,4.0,2.773e-05,9,599,0.40318,0.40342,0.0,1.0,100,0.11111,0.0,0.99775,2.46219,-0.01,0.03014,-0.00718,0.00163,0.0176,-0.00122,0.62263
3104,3178496,74.05303,148.1,1.0,1.0,1.170483,-0.000202,0.015597,0.000142,0.309833,0.000366,0.713849,66.646965,3.041623,66.936356,3.427751,4.0,2.765e-05,10,617,0.4626,0.47388,0.0,1.0,100,0.0,0.0,1.0,2.50007,-0.01,0.04392,-0.00485,0.00227,0.01172,-0.00526,0.67904
3105,3179520,77.87803,92.33333,1.0,1.0,1.129003,-0.001169,0.008718,0.000545,0.504728,0.000854,0.87337,67.476227,3.376448,68.1418,3.759713,4.0,2.756e-05,9,480,0.44165,0.44995,0.0,1.0,100,0.0,0.0,0.99733,2.44034,-0.01,0.04859,-0.00305,0.00254,0.02192,-0.00269,0.63491
3106,3180544,76.39199,96.4,1.0,1.0,1.10434,-0.000417,0.018395,0.000114,0.429777,0.0,0.79041,66.940323,4.370862,67.514664,4.317015,4.0,2.747e-05,10,1,0.43342,0.44349,0.0,1.0,100,0.0,0.0,1.0,2.50513,-0.01,0.0469,-0.00323,0.00254,0.02074,-0.00808,0.70344
3107,3181568,74.12779,115.5,1.0,1.0,1.090914,-0.000546,0.024401,0.000187,0.354103,0.000183,0.793365,66.95285,4.701801,66.391998,5.059407,4.0,2.738e-05,8,601,0.44268,0.45148,0.0,1.0,100,0.125,0.0,0.98468,2.38311,-0.01,0.03975,-0.00443,0.00224,0.01598,-0.01019,0.55547
3108,3182592,73.6945,124.2,1.0,1.0,1.115095,-0.000248,0.011763,5.5e-05,0.274698,0.0,0.845963,67.560669,4.225803,67.809952,4.075107,4.0,2.729e-05,10,0,0.44571,0.45615,0.0,0.99,100,0.1,0.0,0.98387,2.37485,-0.01,0.04751,-0.00515,0.00265,0.01508,-0.0022,0.68868
3109,3183616,74.86234,111.25,1.0,1.0,1.11302,-0.000281,0.014344,0.000119,0.298318,0.0,0.733899,68.379921,2.813479,68.188232,3.417547,4.0,2.721e-05,8,535,0.43236,0.44095,0.0,0.99,100,0.0,0.0,1.0,2.42843,-0.01,0.04142,-0.00389,0.00261,0.01623,-0.00505,0.54495
3110,3184640,76.82721,105.33333,1.0,1.0,1.116,-0.000464,0.007451,0.000376,0.413363,0.000854,0.760314,68.972992,2.460966,69.612289,2.499095,4.0,2.712e-05,12,285,0.4231,0.43433,0.0,0.98,100,0.0,0.0,1.0,2.46427,-0.01,0.04722,-0.0031,0.00258,0.02415,-0.00411,0.84136
3111,3185664,74.26345,100.42857,1.0,1.0,1.141072,-0.000814,0.016161,0.000435,0.400024,0.001831,0.650513,69.023232,2.84864,68.316498,3.118805,4.0,2.703e-05,7,326,0.42804,0.43715,0.0,0.98,100,0.14286,0.0,0.9974,2.40624,-0.01,0.04465,-0.00581,0.0024,0.01492,-0.00597,0.47696
3112,3186688,74.75544,136.66667,1.0,1.0,1.106687,-1e-06,0.012951,6.4e-05,0.379314,0.000244,0.77145,67.578796,2.959538,67.639938,3.517733,4.0,2.694e-05,9,429,0.40356,0.41211,0.0,0.98,100,0.0,0.0,1.0,2.40593,-0.01,0.04082,-0.00627,0.00251,0.01487,-0.00786,0.62196
3113,3187712,74.24312,126.16667,1.0,1.0,1.126685,-0.000796,0.01428,0.000259,0.326175,0.001343,0.756954,67.335388,3.01799,66.857048,3.536375,4.0,2.686e-05,6,458,0.46591,0.473,0.0,0.96,100,0.0,0.0,0.99458,2.41488,-0.01,0.03884,-0.00585,0.00266,0.01265,-0.00304,0.42115
3114,3188736,74.82305,115.61538,1.0,1.0,1.052187,-0.000636,0.011445,0.000575,0.360556,0.001465,0.68095,68.05658,2.650054,68.431458,2.766618,4.0,2.677e-05,13,455,0.40413,0.41792,0.0,0.96,100,0.07692,0.0,0.99689,2.45558,-0.01,0.04601,-0.00292,0.00224,0.02286,-0.00503,0.89006
3115,3189760,76.8177,96.875,1.0,1.0,1.15006,-0.00075,0.010671,0.000514,0.315726,0.000183,0.756306,68.142838,2.681882,68.387589,3.062824,4.0,2.668e-05,8,614,0.44116,0.44995,0.0,0.96,100,0.0,0.0,1.0,2.4899,-0.01,0.04844,-0.00499,0.0026,0.01648,-0.00831,0.56331
3116,3190784,72.7682,115.42857,1.0,1.0,1.140912,-0.000436,0.021522,0.000245,0.39172,0.000122,0.703334,67.479469,3.548647,66.835518,3.925853,4.0,2.659e-05,7,613,0.44381,0.45272,0.0,0.96,100,0.28571,0.0,0.99435,2.2649,-0.01,0.04163,-0.00445,0.00261,0.0151,-0.00208,0.46925
3117,3191808,75.68529,165.33333,1.0,1.0,1.173916,-0.000852,0.014832,0.000319,0.385153,0.001099,0.837992,65.838333,3.698897,65.578087,4.523783,4.0,2.65e-05,6,609,0.43701,0.44238,0.0,0.96,100,0.0,0.0,0.98844,2.42608,-0.01,0.03507,-0.00494,0.00245,0.00925,-0.01338,0.40902
3118,3192832,67.79731,109.41667,0.91667,0.99,0.934717,-0.00028,0.104558,0.000145,0.307194,0.0,0.542664,66.927826,3.509976,66.78566,7.220195,4.0,2.642e-05,12,614,0.33868,0.35323,0.0,0.96,100,0.25,0.0,0.99794,2.42989,-0.01,0.04467,-0.00261,0.0024,0.0202,-0.00966,0.76306
3119,3193856,75.41187,111.875,1.0,0.99,1.121079,-0.000933,0.014781,0.00046,0.377706,0.00354,0.789994,66.770546,3.294957,66.767303,3.902464,4.0,2.633e-05,8,475,0.38184,0.38989,0.0,0.97,100,0.0,0.0,1.0,2.11912,-0.01,0.04006,-0.00402,0.0024,0.01597,-0.01333,0.55973
3120,3194880,74.40343,127.875,1.0,0.99,1.102633,-0.000812,0.018789,0.00039,0.310612,0.000244,0.61538,67.395683,2.923799,67.146576,3.274707,4.0,2.624e-05,8,578,0.41187,0.42118,0.0,0.96,100,0.25,0.0,0.99241,2.37741,-0.01,0.04092,-0.00691,0.00241,0.01525,-0.00588,0.54315
3121,3195904,72.85338,135.57143,1.0,0.99,1.125087,-0.000851,0.015295,0.000146,0.320722,0.000549,0.740717,66.909653,3.089699,66.914581,3.597692,4.0,2.615e-05,7,614,0.42311,0.43071,0.0,0.95,100,0.0,0.0,0.98185,2.32074,-0.01,0.04095,-0.00958,0.00231,0.01131,-0.00331,0.47976
3122,3196928,75.28297,110.27273,1.0,0.99,1.053749,-0.000815,0.017625,0.00024,0.304228,0.000549,0.59331,67.407936,2.674546,67.49559,3.076674,4.0,2.607e-05,11,599,0.38922,0.39833,0.0,0.96,100,0.09091,0.0,0.99775,2.44133,-0.01,0.0444,-0.00396,0.00214,0.02019,-0.00262,0.75749
3123,3197952,76.22267,116.66667,1.0,0.99,1.137644,-0.001554,0.011366,0.000524,0.341928,0.002747,0.751361,67.536064,2.65516,67.383316,3.191388,4.0,2.598e-05,6,625,0.3978,0.40415,0.0,0.96,100,0.0,0.0,1.0,2.43766,-0.01,0.0424,-0.00314,0.0003,0.01658,-0.00795,0.41892
3124,3198976,71.74983,134.42857,1.0,0.99,0.962251,-0.000687,0.025813,0.000725,0.387997,0.004517,0.865402,64.231644,5.882164,63.548454,6.370378,4.0,2.589e-05,7,635,0.35526,0.36442,0.0,0.96,100,0.0,0.0,1.0,2.66789,-0.01,0.03432,-0.00317,0.00225,0.01191,-0.00532,0.50924
3125,3200000,71.45153,139.875,1.0,0.99,1.060609,-0.00141,0.017417,0.002166,0.381848,0.030151,0.826253,64.306595,4.148184,63.994637,4.675107,4.0,2.58e-05,8,486,0.34346,0.35252,0.0,0.98,100,0.25,0.0,0.94188,2.44012,-0.01,0.03539,-0.00285,0.00219,0.0133,-0.01246,0.52881
3126,3201024,73.63389,161.5,1.0,0.99,1.127947,-0.000349,0.023276,0.000426,0.303172,0.000732,0.789162,63.502419,4.487269,63.396835,4.973612,4.0,2.571e-05,6,613,0.38281,0.38794,0.0,0.98,100,0.0,0.0,0.92755,2.39382,-0.01,0.03242,-0.00479,0.00248,0.00696,-0.01333,0.4098
3127,3202048,67.59021,147.2,0.9,0.98,1.090803,-0.001297,0.021141,0.000396,0.355325,0.001221,0.815439,65.20826,4.230836,65.464775,5.025163,4.0,2.563e-05,10,604,0.39271,0.40158,0.01,0.98,100,0.0,0.0,1.0,2.46825,-0.01,0.04177,-0.00255,0.00245,0.01766,-0.00188,0.62282
3128,3203072,64.99345,110.5,0.875,0.97,0.993492,-0.000596,0.168681,0.000231,0.581809,0.000183,0.543046,64.942474,5.143812,63.557682,9.156352,4.0,2.554e-05,8,623,0.33458,0.34608,0.01,0.98,100,0.375,0.0,0.9883,2.40043,-0.01,0.04567,-0.00221,0.00028,0.01257,-0.0046,0.47843
3129,3204096,74.30911,109.5,1.0,0.97,0.963329,-0.002254,0.036703,0.001126,0.397144,0.011414,0.847184,61.740166,6.369722,61.799934,7.169497,4.0,2.545e-05,8,639,0.3447,0.35607,0.01,0.98,100,0.25,0.0,0.99834,2.52691,-0.01,0.03681,-0.00236,0.00061,0.0161,-0.0083,0.5844
3130,3205120,61.84812,129.11111,0.88889,0.97,1.072808,-0.003455,0.163092,0.00096,0.569482,0.007996,0.589162,63.250862,5.708529,62.738335,9.5892,4.0,2.536e-05,9,624,0.36519,0.37537,0.01,0.98,100,0.22222,0.0,0.99661,2.72893,-0.01,0.04391,-0.00307,0.00145,0.01173,-0.0109,0.53735
3131,3206144,77.16349,110.625,1.0,0.97,1.125565,-0.001231,0.037558,0.000236,0.469579,0.000671,0.602922,63.190208,3.880461,63.857357,4.423934,4.0,2.528e-05,8,2,0.38794,0.39673,0.01,0.98,100,0.0,0.0,0.99652,2.39763,-0.01,0.03689,-0.00363,0.002,0.01689,-0.00526,0.5597
