iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2382,2439168,74.7183,80.63636,1.0,1.0,0.960475,-0.000996,0.007318,0.000392,0.240562,0.00143,0.347228,71.072922,1.371325,70.843803,1.863712,4.0,5.619e-05,11,828,0.10927,0.13998,0.0,0.88,100,0.27273,0.60465,,,-0.01,0.02535,0.00283,0.00195,0.00822,0.84174
2383,2440192,69.57719,78.78571,0.92857,0.99,0.976165,-9.3e-05,0.040598,0.000409,0.09966,0.000209,0.223155,70.689468,1.59212,70.613327,4.049492,4.0,5.608e-05,14,822,0.09243,0.12115,0.0,0.87,100,0.21429,0.55263,,,-0.01,0.02829,0.0025,0.00219,0.00736,0.98782
2384,2441216,75.50354,75.0,1.0,0.99,1.044452,-0.000803,0.004544,0.000563,0.226679,0.002616,0.394277,70.590416,1.464326,70.876457,1.500487,4.0,5.598e-05,15,814,0.10751,0.13599,0.0,0.86,100,0.06667,0.40741,,,-0.01,0.02728,0.00359,0.00329,0.01278,1.11677
2385,2442240,75.44767,74.81818,1.0,0.99,0.973328,-0.002397,0.003009,0.00337,0.304625,0.029994,0.591741,71.045197,1.279123,71.13475,1.509729,4.0,5.588e-05,11,817,0.10497,0.13276,0.0,0.88,100,0.18182,0.3,,,-0.01,0.02822,0.00376,0.00304,0.01244,0.807
2386,2443264,75.03916,82.38462,1.0,0.99,0.950024,-0.001366,0.003865,0.001417,0.239929,0.006243,0.273838,71.084969,1.419708,71.114769,1.299533,4.0,5.578e-05,13,823,0.0981,0.12804,0.0,0.88,100,0.38462,0.54762,,,-0.01,0.02653,0.00316,0.00281,0.00991,0.97934
2387,2444288,75.6318,73.0,1.0,0.99,1.004268,-0.003192,0.002672,0.00383,0.302092,0.038365,0.486738,71.356529,1.245762,71.378647,1.282088,4.0,5.567e-05,13,815,0.10814,0.13846,0.0,0.89,100,0.15385,0.47059,,,-0.01,0.02642,0.00375,0.00167,0.01299,0.94834
2388,2445312,74.92724,83.27273,1.0,0.99,1.031506,-0.001777,0.003702,0.002225,0.302211,0.013393,0.394878,71.304253,1.056229,71.027534,1.378913,4.0,5.557e-05,11,839,0.10772,0.14338,0.0,0.9,100,0.09091,0.5614,,,-0.01,0.02438,0.00227,-0.00051,0.0101,0.81896
2389,2446336,74.60607,88.0,1.0,0.99,0.967065,-0.002868,0.002148,0.001152,0.274587,0.007045,0.629141,70.887009,1.169863,70.924667,1.337764,4.0,5.547e-05,14,825,0.09676,0.12862,0.0,0.91,100,0.07143,0.6506,,,-0.01,0.02518,0.0026,0.00244,0.01187,1.03699
2390,2447360,75.14747,78.53846,1.0,1.0,0.958116,-0.001751,0.001723,0.001353,0.268499,0.003313,0.663282,70.98864,1.075771,71.015221,1.259976,4.0,5.537e-05,13,821,0.09873,0.13029,0.0,0.93,100,0.15385,0.475,,,-0.01,0.02671,0.00326,0.00194,0.0114,0.9621
2391,2448384,69.5997,74.92857,0.92857,0.99,0.935503,-0.000536,0.174926,0.001077,0.463882,0.002058,0.04038,70.892143,1.271324,69.542419,7.486543,4.0,5.526e-05,14,821,0.10452,0.1338,0.0,0.94,100,0.14286,0.525,,,-0.01,0.0262,0.00386,0.00247,0.00821,0.97696
2392,2449408,74.97749,78.69231,1.0,0.99,0.919472,-0.001146,0.005744,0.001877,0.275074,0.008615,0.378769,69.078537,1.415349,69.563644,1.625156,4.0,5.516e-05,13,826,0.10386,0.13763,0.0,0.96,100,0.30769,0.47727,,,-0.01,0.02569,0.00396,0.00208,0.01006,0.98831
2393,2450432,75.25989,72.28571,1.0,0.99,0.940775,-0.001284,0.002584,0.000552,0.305212,0.003453,0.611399,69.823158,0.968181,70.201187,1.423653,4.0,5.506e-05,14,814,0.10224,0.13227,0.0,0.95,100,0.0,0.52381,,,-0.01,0.02757,0.00275,0.0024,0.01178,1.03124
2394,2451456,75.19208,73.5,1.0,0.99,0.893769,-0.001545,0.005482,0.003172,0.258747,0.030204,0.356423,70.265572,1.435578,70.286705,1.630571,4.0,5.496e-05,12,838,0.09353,0.12726,0.0,0.95,100,0.25,0.6087,,,-0.01,0.02543,0.00194,0.00117,0.00951,0.93863
2395,2452480,74.59906,85.91667,1.0,0.99,0.899977,-0.001667,0.005863,0.000972,0.272951,0.006731,0.839329,69.629921,2.944007,69.337959,3.688128,4.0,5.485e-05,12,863,0.10979,0.14793,0.0,0.95,100,0.25,0.61111,,,-0.01,0.02323,0.00271,-0.00128,0.01185,1.00442
2396,2453504,75.28679,75.0,1.0,0.99,0.824952,-0.001234,0.00636,0.001709,0.237702,0.016776,0.964589,67.718643,7.660579,67.475601,8.453283,4.0,5.475e-05,10,859,0.09727,0.13159,0.0,0.95,100,0.0,0.61765,,,-0.01,0.02484,0.00108,0.003,0.01099,0.82936
2397,2454528,70.13496,97.86667,0.93333,0.98,0.842211,-0.001076,0.00345,0.001788,0.244252,0.005615,0.986492,67.885094,9.021982,68.090111,9.558692,4.0,5.465e-05,15,830,0.0905,0.12485,0.01,0.95,100,0.13333,0.77778,,,-0.01,0.02775,0.00297,0.00239,0.01242,1.10488
2398,2455552,69.78834,74.64286,0.92857,0.97,0.942181,-0.000812,0.150968,0.000474,0.437644,0.000837,0.230014,70.566978,2.368793,69.4897,7.912951,4.0,5.455e-05,14,819,0.10079,0.13517,0.01,0.94,100,0.28571,0.45714,,,-0.01,0.0257,0.00355,0.00206,0.00941,0.98021
2399,2456576,75.16408,76.4,1.0,0.98,0.911924,-0.002385,0.036669,0.00352,0.26425,0.042027,0.895738,66.030151,9.80299,65.840324,10.562638,4.0,5.444e-05,10,833,0.10895,0.13827,0.01,0.93,100,0.0,0.54545,,,-0.01,0.02627,0.00263,0.00207,0.00775,0.7859
2400,2457600,63.27584,74.46154,0.84615,0.96,0.907876,-0.000585,0.264299,0.000432,1.015066,0.000209,0.758226,63.471096,15.082564,60.73637,18.637573,4.0,5.434e-05,13,827,0.10676,0.13999,0.01,0.92,100,0.23077,0.41667,,,-0.01,0.02645,0.00293,0.00138,0.00426,0.87436
2401,2458624,74.80421,85.0,1.0,0.96,0.962958,-0.001829,0.039787,0.001025,0.54334,0.005859,0.958921,58.266853,17.011108,59.328419,17.470205,4.0,5.424e-05,11,852,0.11472,0.14822,0.01,0.9,100,0.27273,0.475,,,-0.01,0.0229,0.00358,0.00044,0.01065,0.903
2402,2459648,68.01931,112.18182,0.90909,0.95,1.014907,-0.001649,0.02322,0.000402,0.35729,0.002128,0.903022,64.686043,8.711062,65.125366,8.909279,4.0,5.414e-05,11,827,0.11541,0.14738,0.02,0.91,100,0.18182,0.52,,,-0.01,0.02546,0.00187,0.00055,0.00864,0.76333
2403,2460672,75.19394,79.07692,1.0,0.95,1.103503,-0.001823,0.031392,0.002362,0.31904,0.015137,0.770021,65.405342,5.579929,65.794731,6.647442,4.0,5.404e-05,13,785,0.13399,0.17504,0.02,0.9,100,0.23077,0.525,,,-0.01,0.02369,0.00171,-0.00045,0.01075,0.98052
2404,2461696,74.85305,88.375,1.0,0.95,1.100673,-0.001529,0.020074,0.001777,0.304292,0.019043,0.955787,63.257416,11.391051,63.278633,12.688595,4.0,5.393e-05,8,805,0.12769,0.16198,0.02,0.9,100,0.125,0.57576,,,-0.01,0.02291,0.00188,0.00105,0.00944,0.60664
2405,2462720,69.49542,105.5,0.92857,0.95,1.055738,-0.001219,0.008857,0.001341,0.378717,0.005476,0.947049,66.986771,7.305126,67.914734,7.395189,4.0,5.383e-05,14,811,0.12091,0.15307,0.02,0.9,100,0.07143,0.66116,,,-0.01,0.02628,0.00289,0.00219,0.01182,0.94936
2406,2463744,74.83615,85.46154,1.0,0.96,1.09417,-0.001347,0.006219,0.00157,0.362344,0.013637,0.42551,69.340546,2.073371,69.837547,1.852556,4.0,5.373e-05,13,812,0.12469,0.15728,0.02,0.89,100,0.0,0.72222,,,-0.01,0.02316,0.00138,0.00164,0.01159,0.95566
2407,2464768,74.95235,81.25,1.0,0.96,1.004587,-0.002015,0.013536,0.003104,0.309098,0.034773,-0.039194,69.431824,2.678354,69.842621,2.138236,4.0,5.363e-05,12,828,0.10863,0.13911,0.02,0.88,100,0.41667,0.56757,,,-0.01,0.02699,0.00258,0.00286,0.00795,0.90339
2408,2465792,74.96407,79.07143,1.0,0.97,0.979459,-0.000728,0.010768,0.000321,0.251275,0.000802,-0.146536,69.942574,2.330737,70.273827,1.86984,4.0,5.352e-05,14,825,0.12769,0.16395,0.02,0.89,100,0.35714,0.33333,,,-0.01,0.02725,0.00376,0.00306,0.00615,1.09427
2409,2466816,68.02971,79.72727,0.90909,0.97,0.990423,-0.000915,0.135641,0.00241,0.53903,0.01273,0.367765,70.37191,2.804463,69.0895,8.364784,4.0,5.342e-05,11,822,0.1103,0.13981,0.02,0.89,100,0.27273,0.58333,,,-0.01,0.02814,0.00224,0.00349,0.00728,0.74481
2410,2467840,75.44229,77.0,1.0,0.98,1.06715,-0.001864,0.004437,0.002249,0.317698,0.014265,0.738487,68.664543,1.656373,69.183105,2.154217,4.0,5.332e-05,13,812,0.11666,0.14561,0.01,0.9,100,0.0,0.38095,,,-0.01,0.02548,0.00284,0.00284,0.01221,0.95398
2411,2468864,75.45078,78.0,1.0,0.98,1.018561,-0.001874,0.019279,0.001605,0.301649,0.008092,0.835244,67.845993,5.419415,67.848442,6.106625,4.0,5.322e-05,12,823,0.12084,0.15223,0.01,0.9,100,0.08333,0.48,,,-0.01,0.02548,0.00252,0.00277,0.00928,0.90483
2412,2469888,75.15904,76.77778,1.0,0.98,0.987222,-0.003369,0.029156,0.003254,0.381555,0.026297,0.921928,64.741638,10.109712,64.150917,11.345858,4.0,5.311e-05,9,842,0.10973,0.13771,0.01,0.89,100,0.11111,0.52381,,,-0.01,0.02492,0.00093,0.00244,0.00799,0.71256
2413,2470912,68.16144,111.54545,0.90909,0.98,0.981594,-0.002454,0.016932,0.004222,0.348312,0.050398,0.977918,60.900398,15.390609,60.439907,16.214527,4.0,5.301e-05,11,857,0.12883,0.15571,0.01,0.88,100,0.18182,0.73134,,,-0.01,0.02163,0.00218,0.00038,0.00794,0.8346
2414,2471936,74.77409,81.75,1.0,0.98,0.917757,-0.0014,0.041251,0.000916,0.269354,0.005197,0.948017,60.644238,15.567758,60.558563,16.086281,4.0,5.291e-05,8,872,0.1127,0.14013,0.01,0.87,100,0.25,0.33333,,,-0.01,0.02438,0.00242,0.00189,0.00659,0.67599
2415,2472960,61.44237,132.91667,0.83333,0.96,0.961568,-0.000805,0.164935,0.001648,0.412995,0.003802,0.600558,67.345688,8.829894,66.066483,11.346267,4.0,5.281e-05,12,839,0.12906,0.16279,0.02,0.88,100,0.25,0.64286,,,-0.01,0.02578,0.00086,0.00088,0.00458,0.79286
2416,2473984,67.79733,87.90909,0.90909,0.95,1.076516,-0.001058,0.15569,0.001262,0.450725,0.004499,0.276756,68.2444,3.589153,67.298454,8.196782,4.0,5.27e-05,11,819,0.13948,0.1701,0.02,0.86,100,0.18182,0.67308,,,-0.01,0.02575,0.00242,0.00242,0.01047,0.73278
2417,2475008,75.28395,79.0,1.0,0.95,1.04716,-0.001315,0.014727,0.002155,0.399463,0.015381,0.216442,67.32518,2.266085,68.239815,2.532292,4.0,5.26e-05,16,810,0.12518,0.15844,0.02,0.87,100,0.125,0.46154,,,-0.01,0.02741,0.0031,0.00264,0.01014,1.1823
2418,2476032,75.01083,81.3,1.0,0.96,1.036872,-0.001052,0.012837,0.000354,0.335734,0.000907,0.163836,67.903526,2.411315,68.445168,2.308421,4.0,5.25e-05,10,821,0.14311,0.17043,0.02,0.84,100,0.1,0.64,,,-0.01,0.02946,0.00211,0.00245,0.00912,0.75486
2419,2477056,64.08532,83.28571,0.85714,0.94,1.066979,-0.00135,0.256599,0.000661,1.002853,0.002476,0.388862,68.51387,4.375801,66.305222,11.589305,4.0,5.24e-05,14,825,0.14414,0.17509,0.02,0.82,100,0.21429,0.51852,,,-0.01,0.02863,0.00245,0.00234,0.00537,0.91972
2420,2478080,74.74838,91.11111,1.0,0.94,1.233743,-0.003311,0.032699,0.00373,0.418742,0.036063,0.277687,64.824997,3.41354,65.364372,3.696417,4.0,5.229e-05,9,827,0.17092,0.20392,0.02,0.81,100,0.11111,0.72414,,,-0.01,0.02339,-0.00084,-0.00108,0.00981,0.65618
2421,2479104,66.2718,107.8,0.9,0.93,1.08865,-0.001196,0.168455,0.000777,0.318476,0.005371,0.583784,61.642662,8.728663,61.306133,11.229542,4.0,5.219e-05,10,845,0.16516,0.19965,0.02,0.81,100,0.4,0.75806,,,-0.01,0.02685,0.00065,0.00075,0.00443,0.7154
2422,2480128,75.50344,82.9,1.0,0.94,1.037675,-0.001824,0.020985,0.002466,0.370319,0.022112,0.951103,60.482353,10.741798,61.227627,11.854575,4.0,5.209e-05,10,862,0.15915,0.18937,0.01,0.8,100,0.1,0.52381,,,-0.01,0.02661,0.00101,0.00221,0.01088,0.83904
2423,2481152,73.4612,119.09091,1.0,0.95,1.029395,-0.000703,0.067967,0.000609,0.606303,0.001639,0.67556,62.15728,9.934891,63.955269,8.191118,4.0,5.199e-05,11,844,0.16975,0.20271,0.0,0.79,100,0.18182,0.72549,,,-0.01,0.02769,0.00205,0.00202,0.00831,0.87543
2424,2482176,75.33158,83.66667,1.0,0.96,1.074006,-0.001324,0.045666,0.002065,0.339599,0.024449,0.692332,65.651024,6.316743,66.222092,6.707464,4.0,5.188e-05,12,838,0.16057,0.18922,0.0,0.82,100,0.0,0.27273,,,-0.01,0.02843,0.00283,0.00232,0.00881,0.94927
2425,2483200,75.08505,89.625,1.0,0.97,1.021209,-0.001202,0.011057,0.001407,0.295876,0.008824,0.955002,64.576157,8.519512,65.016762,9.366382,4.0,5.178e-05,8,867,0.17661,0.20973,0.0,0.83,100,0.125,0.66667,,,-0.01,0.02953,0.0001,0.00287,0.00855,0.68544
2426,2484224,73.5261,118.3,1.0,0.97,1.025885,-0.00062,0.039143,0.000421,0.274723,0.002441,0.88343,63.906624,11.327802,64.452881,10.487245,4.0,5.168e-05,10,867,0.19085,0.22494,0.0,0.8,100,0.3,0.79592,,,-0.01,0.02559,0.00014,0.00078,0.00603,0.85641
2427,2485248,74.62596,90.0,1.0,0.97,1.137799,-0.001453,0.019388,0.001573,0.308116,0.010114,0.882495,66.08223,6.5588,65.991394,7.531934,4.0,5.158e-05,10,837,0.16591,0.19619,0.0,0.79,100,0.1,0.38889,,,-0.01,0.0278,0.00098,0.00127,0.00379,0.78968
2428,2486272,74.62415,97.44444,1.0,0.97,1.120436,-0.002035,0.055999,0.002909,0.325582,0.031076,0.903814,63.429653,12.573193,62.778866,13.413638,4.0,5.148e-05,9,862,0.1923,0.22367,0.0,0.82,100,0.22222,0.6,,,-0.01,0.02485,0.00114,0.00178,0.00499,0.73813
2429,2487296,62.87779,115.46154,0.84615,0.97,1.138341,-0.000839,0.030974,0.002169,0.227813,0.010638,0.683154,67.251068,4.623627,67.569328,5.646554,4.0,5.137e-05,13,824,0.17274,0.2004,0.01,0.83,100,0.38462,0.69231,,,-0.01,0.03101,0.00225,0.00215,0.00233,0.84417
2430,2488320,75.06601,87.27273,1.0,0.98,1.175459,-0.001529,0.005129,0.000825,0.337162,0.004464,0.632157,68.797874,2.118585,69.441422,2.073995,4.0,5.127e-05,11,823,0.19257,0.21814,0.01,0.85,100,0.09091,0.44,,,-0.01,0.02692,0.00302,0.00277,0.01187,0.82917
2431,2489344,74.93833,88.25,1.0,0.98,1.160648,-0.001711,0.005585,0.002057,0.285996,0.015555,0.558556,69.122589,2.19032,69.380875,2.034312,4.0,5.117e-05,12,830,0.16748,0.19527,0.01,0.84,100,0.16667,0.52381,,,-0.01,0.02832,0.00108,0.0028,0.00635,0.90353
2432,2490368,75.14519,84.18182,1.0,0.98,1.127673,-0.001574,0.005432,0.00262,0.294084,0.019078,0.481909,69.938042,2.027488,70.381561,1.828655,4.0,5.107e-05,11,815,0.16162,0.19045,0.01,0.86,100,0.09091,0.52174,,,-0.01,0.02819,0.00238,0.00288,0.01182,0.81286
2433,2491392,75.23482,83.71429,1.0,0.98,1.100947,-0.00162,0.009984,0.001278,0.232511,0.008336,0.238479,70.36039,2.570262,70.591331,2.098605,4.0,5.096e-05,14,817,0.158,0.18836,0.01,0.85,100,0.07143,0.47059,,,-0.01,0.0296,0.00258,0.00246,0.00842,1.0526
2434,2492416,75.24491,84.54545,1.0,0.98,1.108786,-0.001969,0.002316,0.002515,0.298543,0.021868,0.598405,71.060295,1.595659,71.178246,1.381464,4.0,5.086e-05,11,816,0.15403,0.17921,0.01,0.85,100,0.09091,0.63333,,,-0.01,0.0269,0.00133,0.00265,0.01213,0.79407
2435,2493440,75.26612,79.69231,1.0,0.98,1.044284,-0.001878,0.007072,0.00242,0.258702,0.014404,0.586859,71.064964,2.320597,70.900475,2.319355,4.0,5.076e-05,13,817,0.13451,0.16565,0.01,0.89,100,0.23077,0.41379,,,-0.01,0.02866,0.00297,0.0031,0.00737,0.98059
2436,2494464,67.66831,77.0,0.9,0.97,0.99395,-0.000647,0.164251,0.000419,0.576981,0.000628,0.484041,69.064941,6.191556,67.451241,9.915814,4.0,5.066e-05,10,832,0.13689,0.16829,0.01,0.89,100,0.2,0.42308,,,-0.01,0.02695,0.00278,0.00272,0.00655,0.69574
2437,2495488,75.13418,81.18182,1.0,0.99,1.011486,-0.00241,0.024178,0.002443,0.300766,0.030029,0.941267,64.584831,10.765481,64.493355,11.478101,4.0,5.055e-05,11,840,0.13409,0.16369,0.0,0.89,100,0.27273,0.51613,,,-0.01,0.02663,0.00207,0.00222,0.00769,0.87584
2438,2496512,67.61559,117.7,0.9,0.98,0.973823,-0.001052,0.023866,0.000898,0.341728,0.001569,0.953747,63.360241,12.231501,62.766018,12.937216,4.0,5.045e-05,10,862,0.13864,0.16869,0.01,0.88,100,0.3,0.66667,,,-0.01,0.02528,0.00103,0.00223,0.00591,0.75958
2439,2497536,74.00818,97.18182,1.0,0.98,1.047111,-0.000833,0.024714,0.001128,0.22872,0.00143,0.946674,63.650311,11.751972,63.796352,12.227081,4.0,5.035e-05,11,860,0.16117,0.19069,0.01,0.88,100,0.27273,0.7541,,,-0.01,0.02453,-0.00049,5e-05,0.00732,0.91037
2440,2498560,65.91199,127.0,0.875,0.97,1.057155,-0.002042,0.008565,0.001278,0.300479,0.00865,0.97607,65.627571,10.536981,65.975822,10.860677,4.0,5.025e-05,8,842,0.15818,0.18126,0.02,0.89,100,0.375,0.67857,,,-0.01,0.02985,0.00144,0.00269,0.01126,0.54358
2441,2499584,75.13702,83.86667,1.0,0.97,1.107761,-0.001319,0.017756,0.001885,0.260239,0.008859,0.415552,68.951958,2.509438,68.925896,3.090863,4.0,5.014e-05,15,817,0.16548,0.20053,0.02,0.9,100,0.26667,0.625,,,-0.01,0.0289,0.0018,0.00174,0.0045,1.12591
2442,2500608,65.96801,94.55556,0.88889,0.96,1.099751,-0.000514,0.055753,0.000953,0.216604,0.001569,0.724399,68.501266,5.604357,68.372643,8.269704,4.0,5.004e-05,9,837,0.16961,0.1997,0.02,0.9,100,0.33333,0.62963,,,-0.01,0.02672,0.00189,0.00136,0.01182,0.60178
2443,2501632,75.31659,79.93333,1.0,0.96,1.133216,-0.001533,0.008114,0.002494,0.256905,0.013044,0.49091,69.058693,2.161131,69.554802,2.130556,4.0,4.994e-05,15,808,0.16184,0.19328,0.02,0.92,100,0.06667,0.47727,,,-0.01,0.03013,0.00259,0.00204,0.009,1.10498
2444,2502656,75.36012,82.09091,1.0,0.96,1.04585,-0.001422,0.019985,0.000584,0.232547,0.002267,0.188399,69.404671,2.888292,69.511986,2.824234,4.0,4.984e-05,11,825,0.16837,0.19717,0.02,0.92,100,0.18182,0.42308,,,-0.01,0.02994,0.00287,0.00263,0.00811,0.85142
2445,2503680,67.64933,93.45455,0.90909,0.96,1.1156,-0.000444,0.095265,0.001306,0.302942,0.001674,0.321826,69.409019,2.695423,68.932053,6.70478,4.0,4.973e-05,11,836,0.16878,0.19942,0.02,0.88,100,0.27273,0.7069,,,-0.01,0.02964,0.00075,0.00123,0.00652,0.76847
2446,2504704,74.97962,87.46154,1.0,0.96,1.076738,-0.001556,0.008964,0.0012,0.321138,0.003976,0.456584,69.09301,2.298912,69.658684,2.13974,4.0,4.963e-05,13,822,0.18252,0.21311,0.02,0.9,100,0.38462,0.4375,,,-0.01,0.02956,0.00341,0.00192,0.00889,0.99251
2447,2505728,67.83001,78.9,0.9,0.96,1.150339,-0.000529,0.134179,0.000379,0.694174,0.000523,0.501332,68.815498,4.533982,66.956161,9.189601,4.0,4.953e-05,10,819,0.17193,0.20142,0.01,0.91,100,0.1,0.56098,,,-0.01,0.02589,0.00036,-0.00018,0.00666,0.67311
2448,2506752,74.17182,98.6,1.0,0.96,1.135483,-0.002709,0.028646,0.002277,0.324244,0.021659,0.911239,63.781441,9.435715,64.219193,10.167291,4.0,4.943e-05,10,828,0.1823,0.21393,0.01,0.9,100,0.4,0.7093,,,-0.01,0.025,0.00077,-0.00123,0.01,0.76657
2449,2507776,74.95678,87.1,1.0,0.97,1.084791,-0.001705,0.02147,0.000914,0.259448,0.006801,0.961977,63.245186,13.12493,63.400337,13.47741,4.0,4.932e-05,10,838,0.17346,0.20648,0.0,0.89,100,0.1,0.73913,,,-0.01,0.02894,-0.00108,0.00075,0.00639,0.78561
2450,2508800,68.44457,115.25,0.91667,0.97,1.056904,-0.001759,0.019312,0.001289,0.354271,0.003313,0.929432,65.742668,9.596529,66.400505,9.731718,4.0,4.922e-05,12,830,0.17892,0.21106,0.01,0.88,100,0.33333,0.63043,,,-0.01,0.03194,0.00231,0.00257,0.008,0.86205
2451,2509824,75.26682,84.42857,1.0,0.97,1.137978,-0.00207,0.004678,0.002123,0.355886,0.018276,0.599754,69.164062,1.951475,69.635506,1.920709,4.0,4.912e-05,14,817,0.1753,0.20937,0.01,0.88,100,0.28571,0.52459,,,-0.01,0.02858,0.00249,0.00201,0.00893,1.04377
2452,2510848,67.29692,85.0,0.9,0.96,1.122008,-0.001166,0.157967,0.000866,0.456197,0.006417,0.286551,69.427048,3.215712,68.339378,8.275967,4.0,4.902e-05,10,824,0.17375,0.20437,0.01,0.88,100,0.5,0.46667,,,-0.01,0.03068,0.00228,0.00261,0.00702,0.67644
2453,2511872,74.90905,87.0,1.0,0.97,1.215049,-0.000869,0.01675,0.000863,0.313276,0.001151,0.087557,68.463318,2.790419,68.811089,2.385211,4.0,4.892e-05,13,784,0.18634,0.22035,0.01,0.88,100,0.30769,0.67692,,,-0.01,0.02801,-4e-05,0.00066,0.00684,0.97439
2454,2512896,74.72189,93.1,1.0,0.97,1.205257,-0.001645,0.012109,0.001495,0.292739,0.013393,0.025677,68.750679,2.070642,68.936966,2.023665,4.0,4.881e-05,10,790,0.18543,0.21506,0.01,0.9,100,0.2,0.68519,,,-0.01,0.02956,0.00078,0.0013,0.00997,0.73023
2455,2513920,74.77258,91.45455,1.0,0.97,1.260947,-0.0016,0.012233,0.001102,0.285962,0.005511,0.197193,69.105957,2.023466,68.918411,2.207115,4.0,4.871e-05,11,823,0.21262,0.24478,0.01,0.9,100,0.27273,0.63793,,,-0.01,0.02582,-0.00075,-5e-05,0.00712,0.83552
2456,2514944,73.79932,106.88889,1.0,0.97,1.117846,-0.001659,0.011105,0.001336,0.260469,0.012905,0.33973,68.170273,2.575542,68.31839,2.402003,4.0,4.861e-05,9,831,0.19621,0.22378,0.01,0.91,100,0.55556,0.72727,,,-0.01,0.03107,0.00097,0.0018,0.00394,0.6961
2457,2515968,66.79409,100.4,0.9,0.97,1.14988,-0.000562,0.139421,0.000472,0.511332,0.000244,0.361515,68.649178,3.374552,67.352814,8.335633,4.0,4.851e-05,10,833,0.2337,0.26467,0.01,0.93,100,0.4,0.61364,,,-0.01,0.02915,0.00109,0.00125,0.00471,0.70002
2458,2516992,75.0124,96.75,1.0,0.97,1.228432,-0.001624,0.012483,0.002077,0.387013,0.009696,0.256878,66.968102,1.895962,67.673012,2.118057,4.0,4.84e-05,12,819,0.24645,0.27395,0.01,0.95,100,0.33333,0.4902,,,-0.01,0.02936,0.0018,0.0012,0.01032,0.89539
2459,2518016,67.3738,87.6,0.9,0.97,1.128279,-0.001088,0.144844,0.001816,0.446849,0.010882,0.347646,67.772827,3.404135,66.603447,8.320971,4.0,4.83e-05,10,838,0.23535,0.26785,0.0,0.96,100,0.5,0.42308,,,-0.01,0.03178,0.00183,0.00209,0.00282,0.70943
2460,2519040,73.95845,111.55556,1.0,0.97,1.170991,-0.001111,0.042439,0.001025,0.327845,0.004778,0.575099,64.619255,5.80212,64.779976,5.548527,4.0,4.82e-05,9,848,0.25428,0.28802,0.0,0.95,100,0.44444,0.70909,,,-0.01,0.02717,-0.00172,0.00035,0.00511,0.72806
2461,2520064,67.64412,93.09091,0.90909,0.96,1.249532,-0.001739,0.165939,0.002199,0.61463,0.014718,0.330158,65.207809,4.04779,63.56432,8.753974,4.0,4.81e-05,11,830,0.23172,0.26523,0.0,0.95,100,0.45455,0.5,,,-0.01,0.03095,-0.00025,-0.00023,-0.00045,0.76654
2462,2521088,75.2808,92.22222,1.0,0.97,1.28475,-0.002313,0.033476,0.003219,0.375883,0.027274,0.908906,60.810459,9.430448,61.247066,11.002804,4.0,4.799e-05,9,820,0.23324,0.25965,0.0,0.95,100,0.11111,0.33333,,,-0.01,0.02948,0.00123,-0.00011,0.00769,0.66743
2463,2522112,66.32937,136.3,0.9,0.96,1.229987,-0.00072,0.027212,0.000995,0.391418,7e-05,0.911153,62.271507,9.558395,63.070087,10.035594,4.0,4.789e-05,10,834,0.2457,0.27366,0.01,0.93,100,0.4,0.74775,,,-0.01,0.03008,0.00068,0.00111,0.00702,0.69624
2464,2523136,75.18242,91.8,1.0,0.96,1.185289,-0.002012,0.013651,0.002515,0.449995,0.017264,0.399271,65.744507,2.426447,66.674568,2.672003,4.0,4.779e-05,10,818,0.22809,0.2569,0.01,0.94,100,0.2,0.44828,,,-0.01,0.03081,0.00159,0.00208,0.00845,0.75432
2465,2524160,74.64517,101.25,1.0,0.96,1.216399,-0.001445,0.01985,0.001755,0.350278,0.007743,0.16319,66.478088,3.159096,67.129143,2.830131,4.0,4.769e-05,12,826,0.22685,0.26069,0.01,0.93,100,0.33333,0.60714,,,-0.01,0.02903,0.00112,0.00087,0.00568,0.9123
2466,2525184,66.28986,93.55556,0.88889,0.95,1.073077,-0.000457,0.168485,0.000443,0.352396,0.002441,0.201722,67.245506,3.901668,66.404686,8.057661,4.0,4.758e-05,9,845,0.19779,0.22961,0.01,0.92,100,0.66667,0.54167,,,-0.01,0.03285,0.00146,0.00288,0.00276,0.64437
2467,2526208,68.33302,101.91667,0.91667,0.95,1.173635,-0.00015,0.135271,0.000165,0.464995,0.0,0.406538,65.975899,4.866126,65.269478,8.822302,4.0,4.748e-05,12,839,0.2404,0.27195,0.01,0.9,100,0.5,0.65,,,-0.01,0.02816,-0.00018,0.0013,0.00581,0.88109
2468,2527232,74.3133,99.42857,1.0,0.95,1.190651,-0.001484,0.054074,0.000979,0.31784,0.005824,0.733882,62.79673,7.433062,62.657135,7.927064,4.0,4.738e-05,7,840,0.24379,0.27068,0.01,0.9,100,0.42857,0.68,,,-0.01,0.0297,-0.00102,0.00153,0.00283,0.55459
