iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2467,2526208,73.92075,118.85714,1.0,0.96,1.207756,-0.00262,0.006259,0.002385,0.330655,0.0226,0.756777,66.552902,2.908593,66.786957,2.680001,4.0,4.748e-05,7,596,0.07312,0.08712,0.0,0.0,100,0.14286,1.0,,,-0.01,0.01581,0.00195,0.00171,0.00853,0.49505
2468,2527232,72.14196,155.0,1.0,0.97,1.130813,-0.000848,0.023537,0.002163,0.238796,0.013811,0.464966,66.325821,4.080724,66.470329,3.523,4.0,4.738e-05,7,599,0.0577,0.07418,0.0,0.0,100,0.14286,1.0,,,-0.01,0.01471,0.00157,0.00226,0.00734,0.50654
2469,2528256,73.13858,130.625,1.0,0.98,1.130917,-0.001135,0.009996,0.001657,0.215821,0.006731,0.601549,66.422661,2.930718,66.642525,2.688501,4.0,4.728e-05,8,595,0.06226,0.07597,0.0,0.0,100,0.125,1.0,,,-0.01,0.01448,0.00146,0.00264,0.00543,0.58014
2470,2529280,63.27817,132.125,0.875,0.97,1.059568,-0.002215,0.156592,0.000723,0.562312,0.002965,0.482631,66.766685,4.841139,65.468071,8.990427,4.0,4.717e-05,8,601,0.06498,0.08115,0.0,0.0,100,0.125,1.0,,,-0.01,0.01543,0.00138,0.00233,0.00424,0.52266
2471,2530304,60.55275,114.58333,0.83333,0.95,1.038814,-0.000628,0.176902,0.001452,0.60839,0.007708,0.633885,63.273251,6.85062,62.011902,11.891657,4.0,4.707e-05,12,589,0.05783,0.08138,0.0,0.0,100,0.33333,1.0,,,-0.01,0.01505,0.00014,0.00056,0.00264,0.75098
2472,2531328,72.69915,121.375,1.0,0.96,0.997326,-0.001646,0.056256,0.002456,0.534497,0.032819,0.140408,62.381855,4.673517,63.424843,4.085996,4.0,4.697e-05,8,545,0.05458,0.07157,0.0,0.0,100,0.0,0.5,,,-0.01,0.01629,0.00137,0.00123,0.00544,0.62308
2473,2532352,73.20484,121.28571,1.0,0.96,1.126287,-0.001636,0.026238,0.00103,0.306327,0.000872,0.526348,64.31826,3.955284,64.492279,3.916996,4.0,4.687e-05,7,586,0.05956,0.07124,0.0,0.0,100,0.0,1.0,,,-0.01,0.01522,0.00074,0.00063,0.00558,0.51044
2474,2533376,72.83103,130.5,1.0,0.96,1.113777,-0.000915,0.016842,0.001273,0.357937,0.008405,0.513919,64.626198,3.732414,65.526749,3.191579,4.0,4.676e-05,8,585,0.06212,0.07221,0.0,0.0,100,0.25,0.0,,,-0.01,0.01554,0.00172,0.00169,0.00902,0.57348
2475,2534400,63.55066,124.625,0.875,0.95,1.052566,-0.001377,0.170657,0.001391,0.447224,0.008754,0.362266,65.964417,4.080651,64.950905,8.365637,4.0,4.666e-05,8,589,0.05745,0.0738,0.0,0.0,100,0.5,1.0,,,-0.01,0.01493,0.00141,0.00175,0.00426,0.5121
2476,2535424,73.28717,112.11111,1.0,0.95,1.036405,-0.002431,0.025995,0.004643,0.328467,0.060652,0.715328,64.779808,3.883486,65.163338,4.888508,4.0,4.656e-05,9,587,0.06098,0.07712,0.0,0.0,100,0.11111,1.0,,,-0.01,0.01557,0.00087,0.00213,0.00559,0.66826
2477,2536448,73.32544,115.6,1.0,0.96,1.032693,-0.000387,0.029339,0.000943,0.375617,0.000174,0.244377,65.293869,4.429305,66.272926,3.290905,4.0,4.646e-05,10,593,0.05408,0.07147,0.0,0.0,100,0.2,0.83333,,,-0.01,0.0144,0.00131,0.00257,0.00982,0.73803
2478,2537472,73.53929,107.7,1.0,0.96,1.027199,-0.001493,0.005726,0.002022,0.290884,0.014858,0.787393,66.9795,2.789759,67.471756,2.726649,4.0,4.636e-05,10,527,0.05786,0.07265,0.0,0.0,100,0.0,0.0,,,-0.01,0.01565,0.00149,0.00081,0.00764,0.74381
2479,2538496,73.07044,106.85714,1.0,0.96,1.017358,-0.002716,0.006184,0.003645,0.335308,0.037877,0.835305,67.277138,3.031734,67.430069,3.143213,4.0,4.625e-05,7,599,0.04381,0.05866,0.0,0.0,100,0.0,1.0,,,-0.01,0.01616,0.00106,4e-05,0.00643,0.52814
2480,2539520,64.7628,112.33333,0.88889,0.95,0.990555,-0.000937,0.152576,0.000444,0.385465,0.000244,0.444491,67.399124,4.503579,66.638618,8.593349,4.0,4.615e-05,9,583,0.05297,0.0671,0.0,0.0,100,0.44444,1.0,,,-0.01,0.01573,0.00055,0.00249,0.00608,0.59443
2481,2540544,73.81738,107.63636,1.0,0.96,1.067923,-0.001125,0.00665,0.000502,0.308612,0.000837,0.796837,66.889938,2.558431,67.46312,2.678911,4.0,4.605e-05,11,586,0.0581,0.07535,0.0,0.0,100,0.0,0.0,,,-0.01,0.01499,0.0016,0.00118,0.01115,0.79516
2482,2541568,64.88141,109.0,0.88889,0.96,1.030028,-0.000522,0.143777,0.000216,0.370222,7e-05,0.538045,66.843361,5.226497,65.959145,9.070488,4.0,4.595e-05,9,592,0.06114,0.07721,0.0,0.0,100,0.22222,1.0,,,-0.01,0.01491,0.00211,0.00161,0.00454,0.60116
2483,2542592,65.70118,110.9,0.9,0.96,1.020141,-0.000979,0.168917,0.000977,0.464034,0.007533,0.452378,65.124062,5.505969,64.00386,9.06719,4.0,4.584e-05,10,545,0.05675,0.07567,0.0,0.0,100,0.3,0.0,,,-0.01,0.01546,0.0009,0.00239,0.00475,0.68065
2484,2543616,72.92984,121.28571,1.0,0.96,1.113616,-0.00148,0.061646,0.003541,0.28232,0.045968,0.416183,64.676208,4.230423,64.709549,5.258853,4.0,4.574e-05,7,576,0.05322,0.0697,0.0,0.0,100,0.28571,0.0,,,-0.01,0.01617,0.00109,0.0021,0.00509,0.52413
2485,2544640,64.38833,130.55556,0.88889,0.95,1.146527,-0.000804,0.164566,0.000318,0.415928,3.5e-05,0.482702,64.043137,5.972169,63.131248,9.1256,4.0,4.564e-05,9,598,0.06597,0.08231,0.0,0.0,100,0.33333,0.0,,,-0.01,0.0139,0.0012,0.00101,0.00445,0.59362
2486,2545664,61.72345,133.14286,0.85714,0.95,1.142635,-0.001148,0.207748,0.003036,0.427583,0.037074,0.164915,62.112644,5.189634,61.343685,8.050014,4.0,4.554e-05,7,600,0.05368,0.07112,0.0,0.0,100,0.42857,1.0,,,-0.01,0.01531,0.00084,0.00294,0.00384,0.44534
2487,2546688,59.5961,142.83333,0.83333,0.94,1.112525,-0.00154,0.159633,0.001381,0.359438,0.004255,0.524037,60.844429,5.973631,59.979092,9.327697,4.0,4.543e-05,6,609,0.06625,0.07913,0.0,0.0,100,0.33333,1.0,,,-0.01,0.01423,0.00087,0.00062,0.00185,0.38068
2488,2547712,72.44753,150.28571,1.0,0.94,1.222411,-0.001605,0.022421,0.001236,0.333158,0.004011,0.713292,60.449604,3.951825,60.8923,4.713437,4.0,4.533e-05,7,603,0.0482,0.06339,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01361,0.00094,0.0011,0.00689,0.50382
2489,2548736,72.1698,159.0,1.0,0.94,1.208455,-0.00128,0.049791,0.00154,0.294614,0.006871,0.831416,58.95063,8.069324,58.695,9.003585,4.0,4.523e-05,5,558,0.04893,0.06079,0.0,0.0,100,0.4,1.0,,,-0.01,0.01336,0.0001,0.00037,0.00329,0.3638
2490,2549760,71.64176,168.0,1.0,0.94,1.107897,-0.001912,0.029393,0.002539,0.27433,0.023577,0.904136,58.989483,9.185855,59.26247,9.110661,4.0,4.513e-05,6,592,0.05889,0.06923,0.0,0.0,100,0.66667,0.0,,,-0.01,0.01342,0.00078,0.00139,0.00591,0.48091
2491,2550784,68.49642,207.33333,1.0,0.94,1.229135,-0.000984,0.051746,0.000655,0.260956,0.000349,0.347673,60.983532,5.591372,60.912266,4.731977,4.0,4.502e-05,3,619,0.04546,0.05461,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01297,0.00056,0.0026,0.00539,0.21229
2492,2551808,62.99073,200.625,0.875,0.93,1.198519,-0.001073,0.020089,0.000319,0.266962,3.5e-05,0.761852,60.215214,4.134686,60.621311,4.79921,4.0,4.492e-05,8,603,0.04869,0.05935,0.01,0.0,100,0.125,1.0,,,-0.01,0.01412,0.00021,0.00208,0.00592,0.5069
2493,2552832,72.2546,138.25,1.0,0.94,1.13216,-0.001709,0.013675,0.001623,0.412188,0.012974,0.750707,62.070251,3.461807,63.052559,3.766088,4.0,4.482e-05,8,598,0.04934,0.06227,0.01,0.0,100,0.125,0.0,,,-0.01,0.01536,0.0011,0.00306,0.007,0.59632
2494,2553856,73.42056,126.625,1.0,0.94,1.193324,-0.001513,0.013773,0.001084,0.329781,0.004708,0.794649,63.357822,3.784068,63.998997,4.118707,4.0,4.472e-05,8,593,0.04385,0.05991,0.01,0.0,100,0.125,0.0,,,-0.01,0.01519,0.00147,0.00135,0.00649,0.57685
2495,2554880,54.07013,125.375,0.75,0.92,1.164671,-0.000372,0.232485,0.000766,0.539541,0.002197,0.313403,63.958092,4.095246,62.670479,9.56266,4.0,4.461e-05,8,594,0.04607,0.05944,0.01,0.0,100,0.25,0.0,,,-0.01,0.01611,0.001,0.00264,0.0012,0.43858
2496,2555904,72.99921,127.57143,1.0,0.93,1.118242,-0.000873,0.021844,0.001428,0.257845,0.007499,0.878682,61.088696,6.132992,61.499836,6.582311,4.0,4.451e-05,7,571,0.04513,0.05873,0.01,0.0,100,0.28571,0.0,,,-0.01,0.01356,0.00054,0.00277,0.00612,0.55789
2497,2556928,71.81736,159.375,1.0,0.94,1.172957,-0.000942,0.029356,0.000816,0.373709,0.000977,0.372727,62.229221,4.630923,63.15873,3.770613,4.0,4.441e-05,8,601,0.04893,0.06093,0.01,0.0,100,0.5,0.0,,,-0.01,0.01509,0.00079,0.00235,0.00642,0.58906
2498,2557952,72.71492,147.5,1.0,0.94,1.206235,-0.001778,0.00833,0.002204,0.279695,0.020996,0.82824,63.991188,3.669199,64.200172,3.658413,4.0,4.431e-05,6,606,0.0427,0.04924,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01453,0.00104,0.00239,0.00463,0.44039
2499,2558976,72.36374,145.33333,1.0,0.94,1.173258,-0.002365,0.00825,0.001968,0.273579,0.017927,0.862671,64.528259,3.971532,64.640533,4.021473,4.0,4.42e-05,6,592,0.03932,0.04837,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01286,0.00089,0.0021,0.00763,0.43966
2500,2560000,72.01212,152.42857,1.0,0.95,1.085782,-0.00109,0.026342,0.000954,0.275401,0.001221,0.353738,64.919106,4.110374,65.423439,3.353678,4.0,4.41e-05,7,609,0.03225,0.04701,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01475,0.00042,0.00282,0.00521,0.52421
2501,2561024,73.03289,119.25,1.0,0.96,1.109738,-0.00175,0.006198,0.001727,0.290871,0.008161,0.806213,66.414291,3.159048,66.866196,2.911113,4.0,4.4e-05,8,602,0.0426,0.05399,0.01,0.0,100,0.125,0.0,,,-0.01,0.01368,0.001,0.00271,0.00996,0.59169
2502,2562048,72.83296,136.36364,1.0,0.97,1.135672,-0.001804,0.039573,0.00131,0.254374,0.002999,0.436463,66.747269,3.257231,66.547234,4.293013,4.0,4.39e-05,11,544,0.04177,0.05727,0.01,0.0,100,0.0,1.0,,,-0.01,0.01416,0.00128,0.0023,0.00492,0.78309
2503,2563072,65.00725,109.77778,0.88889,0.96,1.061882,-0.000602,0.017856,0.000774,0.224387,0.001325,0.726247,66.497765,3.149273,67.059792,4.102396,4.0,4.38e-05,9,592,0.04237,0.05679,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01546,0.00203,0.00215,0.00981,0.58245
2504,2564096,74.08957,100.4,1.0,0.96,0.967343,-0.000873,0.005921,0.000568,0.250349,0.000244,0.765836,67.291206,2.68481,67.794731,2.510259,4.0,4.369e-05,10,604,0.04163,0.06039,0.01,0.0,100,0.0,0.0,,,-0.01,0.01707,0.00128,0.00332,0.00795,0.76921
2505,2565120,73.49164,105.55556,1.0,0.97,0.902614,-0.001165,0.008466,0.001294,0.227761,0.00715,0.668246,67.894783,2.722717,68.235481,2.588036,4.0,4.359e-05,9,597,0.03977,0.05881,0.0,0.0,100,0.0,1.0,,,-0.01,0.01577,0.00152,0.00297,0.00755,0.69531
2506,2566144,73.55707,97.92308,1.0,0.98,0.897879,-0.001055,0.004445,0.000332,0.234621,0.0,0.797277,68.47979,2.64334,68.793747,2.4189,4.0,4.349e-05,13,602,0.04174,0.0655,0.0,0.0,100,0.07692,1.0,,,-0.01,0.01578,0.00134,0.00096,0.00512,1.02616
2507,2567168,73.87908,93.0,1.0,0.99,0.882716,-0.002287,0.01146,0.001683,0.250411,0.012521,0.685636,68.269821,3.266296,68.560036,3.113278,4.0,4.339e-05,9,600,0.04352,0.06245,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01611,0.00137,0.00085,0.0086,0.69551
2508,2568192,65.91491,102.4,0.9,0.98,0.909485,-0.000561,0.183325,0.000731,0.430901,0.001046,0.278475,69.294716,3.120325,68.122063,8.081741,4.0,4.328e-05,10,535,0.04154,0.05815,0.0,0.0,100,0.2,1.0,,,-0.01,0.01474,0.00158,0.00112,0.01142,0.66989
2509,2569216,59.87458,92.54545,0.81818,0.96,0.914129,-0.000916,0.292823,0.000465,0.818358,0.000174,0.408282,67.388535,4.745734,65.041161,11.51451,4.0,4.318e-05,11,616,0.04411,0.06979,0.0,0.0,100,0.63636,1.0,,,-0.01,0.01262,0.00175,0.00268,0.0039,0.71261
2510,2570240,73.74628,98.55556,1.0,0.96,0.942784,-0.001262,0.012241,0.000566,0.431297,0.000209,0.674637,65.033257,2.291555,65.675926,2.735983,4.0,4.308e-05,9,605,0.03252,0.04832,0.0,0.0,100,0.22222,0.0,,,-0.01,0.01637,0.00129,0.00209,0.00727,0.69036
2511,2571264,73.51052,100.75,1.0,0.96,0.913826,-0.00072,0.012595,0.001244,0.227706,0.007568,0.783698,65.527283,3.392186,65.796608,3.925392,4.0,4.298e-05,8,620,0.02889,0.04349,0.0,0.0,100,0.0,0.0,,,-0.01,0.01545,0.00103,0.00193,0.00659,0.64037
2512,2572288,66.43023,131.0,0.9,0.95,0.935696,-0.000652,0.008069,0.000466,0.291237,0.000384,0.871441,66.287338,3.697517,66.889519,3.971779,4.0,4.287e-05,10,606,0.04018,0.05819,0.01,0.0,100,0.1,1.0,,,-0.01,0.01421,0.00208,0.00153,0.01048,0.70036
2513,2573312,74.21925,95.18182,1.0,0.96,1.022379,-0.000803,0.019808,0.002106,0.237507,0.013777,0.369582,67.55275,3.465091,67.893181,2.907667,4.0,4.277e-05,11,596,0.04794,0.06724,0.01,0.0,100,0.09091,1.0,,,-0.01,0.01507,0.00181,0.00247,0.00783,0.82552
2514,2574336,72.91533,112.77778,1.0,0.96,0.915245,-0.000807,0.056538,0.000313,0.254424,0.000314,0.586828,66.304428,6.237611,66.222733,6.032283,4.0,4.267e-05,9,548,0.03409,0.04986,0.01,0.0,100,0.33333,0.0,,,-0.01,0.01396,0.00074,0.00116,0.00722,0.71903
2515,2575360,73.42623,101.25,1.0,0.96,0.881794,-0.000288,0.016155,0.00016,0.183962,0.0,0.940884,64.742447,8.097484,64.757195,8.801709,4.0,4.257e-05,8,637,0.03542,0.05416,0.01,0.0,100,0.125,0.0,,,-0.01,0.01281,0.00149,0.00203,0.00685,0.6935
2516,2576384,72.86954,118.41667,1.0,0.96,0.972678,-0.001235,0.033603,0.00116,0.293771,0.005685,0.094017,67.241684,5.298279,67.843979,3.252158,4.0,4.246e-05,12,598,0.03908,0.06023,0.01,0.0,100,0.41667,1.0,,,-0.01,0.01442,0.00137,0.00157,0.00795,0.91985
2517,2577408,73.63682,98.7,1.0,0.96,0.999954,-0.00095,0.002226,0.000402,0.267047,3.5e-05,0.860688,68.330383,1.931627,68.619766,2.013738,4.0,4.236e-05,10,582,0.04019,0.0534,0.01,0.0,100,0.0,0.0,,,-0.01,0.01624,0.00102,0.00114,0.00997,0.7324
2518,2578432,73.66881,102.11111,1.0,0.96,0.959657,-0.000934,0.009184,0.000604,0.238138,0.000419,0.595689,68.679802,2.473612,68.660957,2.45009,4.0,4.226e-05,9,602,0.03876,0.05326,0.01,0.0,100,0.33333,0.0,,,-0.01,0.01523,0.00093,0.00195,0.00768,0.69217
2519,2579456,73.58424,96.5,1.0,0.98,0.973282,-0.001207,0.003258,0.00048,0.230027,0.000488,0.763177,69.055534,1.969497,69.289009,1.901281,4.0,4.216e-05,12,593,0.04673,0.06741,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01233,0.00149,0.00232,0.01186,0.90824
2520,2580480,66.24675,94.9,0.9,0.98,0.993723,-0.001389,0.154558,0.000561,0.385624,0.000942,0.273421,69.088089,2.662034,68.164185,7.457836,4.0,4.205e-05,10,539,0.04343,0.06148,0.01,0.0,100,0.3,1.0,,,-0.01,0.01253,0.00137,0.00269,0.00661,0.67677
2521,2581504,74.32852,91.125,1.0,0.98,1.020579,-0.001688,0.004017,0.001284,0.294934,0.008929,0.728635,68.08519,1.822103,68.354492,1.941872,4.0,4.195e-05,8,593,0.04501,0.05884,0.01,0.0,100,0.0,0.0,,,-0.01,0.0141,0.00225,0.00231,0.01134,0.5961
2522,2582528,73.21049,118.53846,1.0,0.99,1.051724,-0.001714,0.020279,0.002957,0.276386,0.032366,0.547294,68.131523,2.591205,67.971779,3.411191,4.0,4.185e-05,13,587,0.05067,0.07491,0.0,0.0,100,0.15385,1.0,,,-0.01,0.01268,0.00166,0.0022,0.01051,0.94945
2523,2583552,73.75012,98.75,1.0,0.99,1.022744,-0.000845,0.009659,0.00039,0.206993,0.00014,0.761875,67.247566,2.704102,67.314079,3.333874,4.0,4.175e-05,8,584,0.06264,0.07572,0.0,0.0,100,0.125,0.0,,,-0.01,0.01243,0.0019,0.00094,0.00809,0.58684
2524,2584576,73.54148,98.125,1.0,0.99,0.946986,-0.001387,0.029165,0.001685,0.262402,0.015799,0.767046,66.534561,4.781715,66.200691,5.688178,4.0,4.164e-05,8,608,0.04837,0.06717,0.0,0.0,100,0.0,0.0,,,-0.01,0.01215,0.00211,0.00221,0.00574,0.62228
2525,2585600,65.5874,101.1,0.9,0.98,0.997088,-0.000929,0.03375,0.000962,0.191206,0.006452,0.881892,64.802376,7.645185,64.706116,8.640916,4.0,4.154e-05,10,611,0.04978,0.06553,0.0,0.0,100,0.5,0.0,,,-0.01,0.01171,0.00128,0.00196,0.0056,0.71158
2526,2586624,56.43369,146.77778,0.77778,0.96,1.030741,-0.000175,0.154918,0.00023,0.404983,0.0,0.590984,65.425949,7.133352,64.403343,10.148046,4.0,4.144e-05,9,539,0.04532,0.05869,0.01,0.0,100,0.33333,0.0,,,-0.01,0.01385,0.00133,0.00273,0.00529,0.53775
2527,2587648,63.78417,110.0,0.875,0.95,1.093077,-0.00157,0.152952,0.002023,0.366071,0.020508,0.383164,65.841599,3.541149,65.056572,8.113355,4.0,4.134e-05,8,599,0.03812,0.05277,0.01,0.0,100,0.125,1.0,,,-0.01,0.01292,0.00144,0.00335,0.00841,0.52241
2528,2588672,72.56817,144.28571,1.0,0.95,1.145286,-0.001354,0.02135,0.001591,0.270824,0.004953,0.376595,64.619278,2.96243,64.566803,2.913677,4.0,4.124e-05,7,603,0.0401,0.05266,0.01,0.0,100,0.0,1.0,,,-0.01,0.01189,0.00118,0.00261,0.00406,0.51749
2529,2589696,72.22771,128.0,1.0,0.95,1.092977,-0.001517,0.014314,0.00213,0.302888,0.013079,0.436804,64.65863,2.467042,65.062363,2.673228,4.0,4.113e-05,8,589,0.04646,0.06199,0.01,0.0,100,0.5,0.0,,,-0.01,0.0114,0.0016,0.00184,0.0061,0.60082
2530,2590720,72.96449,120.0,1.0,0.95,1.109973,-0.001014,0.009438,0.000354,0.264634,0.00014,0.66243,65.205704,2.591238,65.50843,2.793763,4.0,4.103e-05,8,601,0.03745,0.05093,0.01,0.0,100,0.375,0.0,,,-0.01,0.01303,0.00078,0.00142,0.00767,0.59892
2531,2591744,72.58324,126.0,1.0,0.96,1.091277,-0.000787,0.020655,0.000778,0.186998,0.001744,0.34262,65.334908,3.147527,65.228012,2.916468,4.0,4.093e-05,6,619,0.03889,0.05154,0.01,0.0,100,0.16667,0.0,,,-0.01,0.01091,0.00103,0.00325,0.00577,0.46148
2532,2592768,72.47448,142.0,1.0,0.96,1.107466,-0.00132,0.007664,0.001811,0.302963,0.010568,0.744812,65.332512,2.436082,65.854492,2.762516,4.0,4.083e-05,10,529,0.04593,0.06061,0.01,0.0,100,0.2,1.0,,,-0.01,0.01193,0.00174,0.00262,0.00985,0.71216
2533,2593792,73.26084,115.0,1.0,0.96,1.091291,-0.000699,0.008376,0.000357,0.260906,3.5e-05,0.711324,66.106468,2.619541,66.542351,2.74687,4.0,4.072e-05,9,581,0.03982,0.05412,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01319,0.00149,0.00289,0.00842,0.65772
2534,2594816,73.3128,111.77778,1.0,0.96,1.066925,-0.000962,0.006274,0.000558,0.256584,0.001848,0.753325,66.773323,2.594934,67.164711,2.576742,4.0,4.062e-05,9,584,0.03985,0.05441,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01371,0.00126,0.00275,0.00716,0.66404
2535,2595840,73.20753,113.125,1.0,0.96,1.080387,-0.000974,0.005711,0.00053,0.231131,0.000628,0.751144,67.429558,2.301114,67.604439,2.433449,4.0,4.052e-05,8,594,0.03639,0.05062,0.01,0.0,100,0.125,1.0,,,-0.01,0.01464,0.00103,0.00343,0.0076,0.60075
2536,2596864,72.79236,118.7,1.0,0.97,1.027115,-0.001266,0.017478,0.001972,0.262414,0.015381,0.283366,67.293388,3.149452,67.589386,2.613238,4.0,4.042e-05,10,611,0.04727,0.06486,0.01,0.0,100,0.3,0.0,,,-0.01,0.01308,0.00144,0.00251,0.00484,0.78534
2537,2597888,73.27267,119.5,1.0,0.97,1.13394,-0.002367,0.003365,0.002199,0.306119,0.026332,0.801516,68.381943,2.25623,68.308113,2.127568,4.0,4.031e-05,6,593,0.03743,0.05043,0.01,0.0,100,0.33333,0.0,,,-0.01,0.0136,0.00115,0.00243,0.00747,0.43345
2538,2598912,64.35919,125.44444,0.88889,0.98,1.03554,-0.000151,0.152848,0.000952,0.4827,0.00286,0.462166,67.510521,4.358555,66.232658,8.680061,4.0,4.021e-05,9,550,0.04036,0.05819,0.0,0.0,100,0.44444,1.0,,,-0.01,0.01451,0.00197,0.00279,0.00523,0.62102
2539,2599936,73.26722,118.66667,1.0,0.99,1.086877,-0.001357,0.005372,0.000357,0.294506,0.000349,0.796741,66.290962,2.210853,66.500854,2.480077,4.0,4.011e-05,9,593,0.04284,0.05846,0.0,0.0,100,0.0,0.0,,,-0.01,0.01328,0.0011,0.00207,0.0093,0.66959
2540,2600960,73.34862,119.66667,1.0,0.99,1.112271,-0.001435,0.010283,0.000803,0.231506,0.002511,0.605663,66.537262,2.680704,66.793877,2.589076,4.0,4.001e-05,9,592,0.03656,0.05203,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01398,0.00109,0.00184,0.00689,0.66316
2541,2601984,73.20734,113.57143,1.0,0.99,0.947661,-0.001186,0.007755,0.001777,0.248248,0.018659,0.656535,67.176201,2.425692,67.004036,2.441375,4.0,3.99e-05,7,643,0.03884,0.05098,0.0,0.0,100,0.0,0.0,,,-0.01,0.01373,0.00141,0.00225,0.00558,0.60036
2542,2603008,72.07915,141.55556,1.0,0.99,1.050211,-0.000702,0.033181,0.000996,0.21389,0.000488,0.382228,66.355354,3.921871,66.400528,3.767598,4.0,3.98e-05,9,606,0.03624,0.05133,0.0,0.0,100,0.0,0.0,,,-0.01,0.01559,0.00109,0.00386,0.00514,0.69263
2543,2604032,64.48987,116.55556,0.88889,0.98,1.054364,-0.000438,0.154136,0.000189,0.449227,0.0,0.501222,65.961777,4.796833,64.829643,8.890377,4.0,3.97e-05,9,611,0.03855,0.05602,0.0,0.0,100,0.22222,0.0,,,-0.01,0.01452,0.00081,0.00135,0.00374,0.62675
2544,2605056,72.78448,116.125,1.0,0.98,1.066293,-0.002146,0.007253,0.002383,0.328016,0.018659,0.733358,65.203873,2.07587,65.6558,2.553724,4.0,3.96e-05,8,539,0.04047,0.05426,0.0,0.0,100,0.25,0.0,,,-0.01,0.0138,0.00123,0.00197,0.00676,0.60036
2545,2606080,72.57796,132.22222,1.0,0.98,1.097322,-0.001081,0.024319,0.000703,0.248801,0.000349,0.236413,65.850693,3.390354,66.031837,2.929684,4.0,3.949e-05,9,600,0.04073,0.05621,0.0,0.0,100,0.22222,1.0,,,-0.01,0.01462,0.00059,0.00305,0.00524,0.67216
2546,2607104,73.29221,116.0,1.0,0.98,1.136453,-0.001255,0.006081,0.001914,0.255115,0.00994,0.772032,66.013199,2.33602,66.301292,2.628463,4.0,3.939e-05,8,588,0.04019,0.05126,0.0,0.0,100,0.25,0.0,,,-0.01,0.01352,0.00124,0.00133,0.007,0.58335
2547,2608128,72.71858,124.44444,1.0,0.98,1.061161,-0.00101,0.005951,0.000329,0.225675,0.000105,0.760433,66.81636,2.519107,67.019051,2.535982,4.0,3.929e-05,9,595,0.04637,0.06024,0.0,0.0,100,0.0,0.0,,,-0.01,0.0122,0.00115,0.00328,0.00789,0.66928
2548,2609152,73.66954,107.33333,1.0,0.98,1.019391,-0.00223,0.038438,0.002111,0.306239,0.015451,0.557885,66.757347,3.031812,66.561317,4.71689,4.0,3.919e-05,9,593,0.04168,0.05977,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01377,0.00226,0.00334,0.00547,0.67114
2549,2610176,65.81892,107.4,0.9,0.97,1.026322,-0.000144,0.013932,0.000227,0.211482,0.0,0.670995,66.570946,2.562172,67.015755,3.256843,4.0,3.908e-05,10,598,0.0471,0.06579,0.0,0.0,100,0.4,1.0,,,-0.01,0.01299,0.00174,0.00278,0.01026,0.67397
2550,2611200,73.66912,107.0,1.0,0.98,1.037476,-0.001363,0.002731,0.001143,0.306196,0.003209,0.894919,67.376152,2.416982,67.810493,2.468404,4.0,3.898e-05,9,535,0.041,0.05828,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01489,0.00156,0.0016,0.00745,0.66269
2551,2612224,73.56724,99.81818,1.0,0.98,1.004302,-0.001666,0.003105,0.000694,0.273569,0.001953,0.858965,68.118507,2.4262,68.487663,2.335103,4.0,3.888e-05,11,580,0.0399,0.05818,0.0,0.0,100,0.0,1.0,,,-0.01,0.0148,0.00138,0.0015,0.00869,0.80522
2552,2613248,73.46475,98.08333,1.0,0.98,0.908417,-0.000744,0.018429,0.000662,0.273707,0.002162,0.291238,68.316597,3.067652,68.550194,2.622524,4.0,3.878e-05,12,603,0.04133,0.06316,0.0,0.0,100,0.25,1.0,,,-0.01,0.01545,0.00144,0.00298,0.00567,0.94494
2553,2614272,73.62804,102.75,1.0,0.98,0.932614,-0.000679,0.003226,0.000234,0.228515,3.5e-05,0.778491,68.892616,2.133565,69.108757,1.97102,4.0,3.868e-05,8,594,0.04251,0.06,0.0,0.0,100,0.125,0.0,,,-0.01,0.01523,0.00189,0.00237,0.01114,0.60766
2554,2615296,73.71144,97.7,1.0,0.99,0.959919,-0.001339,0.007872,0.001918,0.235348,0.015206,0.595225,69.239525,2.095041,69.102211,2.230986,4.0,3.857e-05,10,594,0.04802,0.06759,0.0,0.0,100,0.1,0.0,,,-0.01,0.01363,0.00197,0.00099,0.00599,0.7602
