iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2650,2713600,70.75281,140.16667,1.0,0.9,1.263954,-0.001023,0.013268,0.001576,0.211515,0.008774,0.797891,57.394642,7.027654,57.248119,8.208518,4.0,2.874e-05,6,303,0.15373,0.17834,0.03,0.0,100,0.33333,0.0,,,-0.03,0.00733,0.00042,0.00182,0.00816,0.49305
2651,2714624,68.58677,175.8,1.0,0.9,1.204521,-0.000722,0.01722,0.000564,0.19611,0.000595,0.474505,58.483879,5.74518,58.938297,5.828138,4.0,2.864e-05,5,296,0.13354,0.15818,0.03,0.0,100,0.4,1.0,,,-0.03,0.00643,0.00078,0.00138,0.01116,0.40508
2652,2715648,70.05663,144.5,1.0,0.9,1.275051,-0.000422,0.013472,0.000296,0.211099,0.000565,0.507257,59.647728,4.782051,60.343201,5.339806,4.0,2.854e-05,8,289,0.13824,0.16152,0.03,0.0,100,0.5,0.0,,,-0.03,0.00848,0.00041,0.00095,0.01208,0.62273
2653,2716672,71.17996,137.5,1.0,0.91,1.223495,-0.000519,0.016846,0.000358,0.144189,0.001007,0.751944,57.069592,7.933332,57.013283,8.579161,4.0,2.844e-05,6,302,0.14359,0.17093,0.02,0.0,100,0.16667,0.0,,,-0.03,0.00842,0.00036,0.00094,0.00591,0.50437
2654,2717696,70.77612,140.0,1.0,0.93,1.129451,-0.000599,0.013882,0.000348,0.168105,0.001526,0.912431,54.016624,11.586143,53.554134,12.778741,4.0,2.833e-05,6,309,0.13872,0.16725,0.02,0.0,100,0.16667,0.5,,,-0.03,0.00575,0.00034,0.00111,0.00281,0.5524
2655,2718720,56.82266,223.5,0.83333,0.92,1.003228,-0.000425,0.013395,0.000434,0.138127,0.001068,0.945758,50.242813,15.074336,50.511841,16.115015,4.0,2.823e-05,6,325,0.12984,0.15974,0.03,0.0,100,0.16667,0.0,,,-0.03,0.00771,0.00068,0.00097,0.01004,0.51895
2656,2719744,70.54651,142.4,1.0,0.92,1.007797,-0.000803,0.007883,0.000195,0.172955,0.0,0.96754,52.250431,15.20628,52.14222,16.14617,4.0,2.813e-05,5,329,0.12444,0.15074,0.03,0.01,100,0.4,0.0,,,-0.03,0.007,0.00074,0.00107,0.00818,0.51313
2657,2720768,59.97682,197.28571,0.85714,0.92,1.050876,-0.000822,0.006618,0.000903,0.202197,0.005554,0.979565,51.176697,17.934835,51.972687,19.020746,4.0,2.803e-05,7,317,0.11225,0.14353,0.03,0.01,100,0.28571,0.0,,,-0.03,0.00603,0.00079,0.00059,0.01237,0.56502
2658,2721792,60.25864,194.42857,0.85714,0.91,1.221758,-0.000887,0.003054,0.000424,0.178965,0.001892,0.988191,57.359989,16.229364,57.704388,16.753126,4.0,2.792e-05,7,296,0.12278,0.15443,0.04,0.01,100,0.28571,0.0,,,-0.03,0.00631,0.00075,0.00077,0.01281,0.51559
2659,2722816,71.28102,129.5,1.0,0.93,1.332487,-0.001759,0.004287,0.001649,0.240169,0.015182,0.833616,63.056522,5.037383,63.161175,5.537928,4.0,2.782e-05,6,294,0.13052,0.15498,0.04,0.01,100,0.16667,0.0,,,-0.03,0.00514,0.00053,0.00076,0.0143,0.46614
2660,2723840,68.78849,173.14286,1.0,0.94,1.268943,-0.000626,0.014511,0.000486,0.179579,0.000534,0.593765,61.923775,6.321791,62.178062,6.115247,4.0,2.772e-05,7,300,0.14379,0.16828,0.04,0.01,100,0.28571,1.0,,,-0.03,0.00605,0.00054,0.00188,0.00778,0.56414
2661,2724864,68.40672,181.75,1.0,0.94,1.157284,-0.000986,0.013043,0.001066,0.197887,0.003418,0.689988,62.534573,6.614862,62.090714,6.638519,4.0,2.762e-05,4,296,0.11722,0.15096,0.04,0.01,100,0.5,0.33333,,,-0.03,0.00653,0.00104,0.00145,0.00666,0.33576
2662,2725888,69.21609,173.33333,1.0,0.94,1.081787,-0.000224,0.013948,0.000484,0.130599,0.000137,0.805182,60.044136,8.817965,60.484299,8.584814,4.0,2.751e-05,6,311,0.12501,0.15449,0.04,0.01,100,0.16667,0.66667,,,-0.03,0.00654,0.0007,0.00152,0.01195,0.54876
2663,2726912,70.47331,139.85714,1.0,0.94,1.187388,-0.000962,0.003797,0.001077,0.192597,0.004532,0.956579,60.387199,8.938683,60.275452,9.898555,4.0,2.741e-05,7,303,0.13164,0.16472,0.04,0.01,100,0.0,1.0,,,-0.03,0.00642,0.00015,0.00162,0.00848,0.59778
2664,2727936,69.32313,173.375,1.0,0.96,1.233938,-0.000221,0.020777,0.000157,0.222712,3.1e-05,0.677424,60.518646,9.845107,61.323444,8.4287,4.0,2.731e-05,8,289,0.11681,0.15156,0.04,0.01,100,0.375,0.8,,,-0.03,0.00449,0.00089,-0.00042,0.00817,0.63269
2665,2728960,69.5238,141.71429,1.0,0.97,1.181575,-0.000512,0.004948,0.000303,0.169185,0.001511,0.754927,64.13063,4.88623,64.596588,4.613372,4.0,2.721e-05,7,305,0.11831,0.1529,0.03,0.01,100,0.42857,0.5,,,-0.03,0.00255,0.00107,-5e-05,0.01009,0.6003
2666,2729984,70.58806,127.25,1.0,0.97,1.280677,-0.001333,0.00195,0.001282,0.216577,0.004639,0.891329,65.013855,4.222542,65.713768,4.202424,4.0,2.71e-05,8,288,0.10677,0.13999,0.03,0.01,100,0.0,1.0,,,-0.03,0.00565,0.00104,0.00029,0.01504,0.60358
2667,2731008,71.45051,118.55556,1.0,0.97,1.30387,-0.001649,0.002627,0.002106,0.229292,0.016266,0.832245,66.173492,4.247276,66.603302,4.005311,4.0,2.7e-05,9,279,0.10913,0.14151,0.03,0.01,100,0.22222,0.0,,,-0.03,0.00454,0.00138,0.00122,0.01312,0.67864
2668,2732032,61.58203,123.0,0.875,0.96,1.151534,-0.000161,0.034025,0.000142,0.225239,0.000458,0.554776,65.358955,5.137271,64.290924,9.186147,4.0,2.69e-05,8,295,0.09892,0.13331,0.03,0.01,100,0.375,0.0,,,-0.03,0.0051,0.00104,0.00052,0.00937,0.56872
2669,2733056,58.55316,130.0,0.83333,0.95,0.877775,-0.000312,0.030944,0.000268,0.28377,0.000137,0.778031,59.958572,9.62886,58.20932,12.083591,4.0,2.68e-05,6,325,0.10044,0.13851,0.03,0.01,100,0.16667,1.0,,,-0.03,0.00407,0.0012,0.00101,0.00317,0.52838
2670,2734080,56.33001,140.2,0.8,0.95,0.757864,-0.000449,0.030822,0.000478,0.379953,0.00444,0.83758,54.523621,12.170141,52.31955,13.989882,4.0,2.669e-05,5,336,0.09951,0.13672,0.02,0.01,100,0.2,0.0,,,-0.03,0.00655,0.00103,-0.00056,0.00246,0.48952
2671,2735104,55.92769,184.16667,0.83333,0.94,1.006058,-0.000113,0.039005,0.000132,0.138692,0.0,0.793951,55.400604,12.964668,55.4482,13.993529,4.0,2.659e-05,6,319,0.0982,0.13244,0.02,0.01,100,0.66667,1.0,,,-0.03,0.00717,0.00143,0.00019,0.00781,0.47255
2672,2736128,70.73044,134.71429,1.0,0.95,1.026875,-0.000628,0.008736,0.000146,0.18709,0.0,0.966669,53.99791,15.519964,53.658501,16.41836,4.0,2.649e-05,7,324,0.11813,0.15105,0.01,0.0,100,0.14286,1.0,,,-0.03,0.0058,0.00069,0.00056,0.00582,0.69065
2673,2737152,66.60142,246.5,1.0,0.96,0.977633,-0.000348,0.044477,9.8e-05,0.221276,0.000244,0.749762,52.817364,15.509217,53.42971,14.193462,4.0,2.639e-05,6,314,0.10619,0.14013,0.0,0.0,100,0.33333,0.5,,,-0.03,0.0061,0.00093,-0.00011,0.00601,0.58201
2674,2738176,58.88981,137.66667,0.83333,0.95,1.008581,-0.000376,0.019187,0.000235,0.228296,0.00032,0.897184,55.355423,12.058291,54.366081,13.869947,4.0,2.628e-05,6,318,0.11344,0.15023,0.0,0.0,100,0.33333,0.0,,,-0.03,0.00664,0.00117,-0.00055,0.01011,0.48139
2675,2739200,59.78936,173.0,0.875,0.94,1.036987,-0.000361,0.045362,0.000154,0.16181,4.6e-05,0.765977,54.076244,12.745113,54.40836,14.192464,4.0,2.618e-05,8,312,0.10904,0.14219,0.0,0.0,100,0.375,1.0,,,-0.03,0.00538,0.00115,-0.00056,0.01063,0.64012
2676,2740224,60.09546,130.57143,0.85714,0.93,1.281101,-0.000407,0.017794,0.000121,0.15566,1.5e-05,0.718845,60.543335,5.727558,60.499744,8.057784,4.0,2.608e-05,7,284,0.12112,0.15553,0.0,0.0,100,0.14286,0.0,,,-0.03,0.0039,0.00085,0.00064,0.0124,0.46994
2677,2741248,58.75592,142.71429,0.85714,0.92,1.243387,-0.000457,0.035006,0.000521,0.196671,0.00061,0.649421,58.758423,6.855932,57.764076,10.108841,4.0,2.598e-05,7,294,0.11374,0.14833,0.0,0.0,100,0.42857,1.0,,,-0.03,0.00403,0.00089,1e-05,0.00345,0.48077
2678,2742272,69.57625,150.28571,1.0,0.92,1.253364,-0.000706,0.011773,0.000295,0.233556,0.000198,0.548996,59.217834,5.279509,59.993881,5.378107,4.0,2.588e-05,7,295,0.12034,0.15247,0.0,0.01,100,0.57143,0.5,,,-0.03,0.00647,0.00085,0.00042,0.0086,0.55108
2679,2743296,69.30278,156.44444,1.0,0.92,1.096883,-0.00061,0.020748,0.001172,0.228389,0.002472,0.458414,58.278469,6.534262,59.343071,6.378143,4.0,2.577e-05,9,300,0.12006,0.15118,0.0,0.01,100,0.44444,0.0,,,-0.03,0.00492,0.0009,9e-05,0.00645,0.82227
2680,2744320,71.11735,120.16667,1.0,0.92,1.272471,-0.000998,0.00459,0.001576,0.260273,0.004578,0.823789,62.009682,4.921049,62.891804,5.064233,4.0,2.567e-05,6,295,0.11082,0.14303,0.0,0.01,100,0.0,0.0,,,-0.03,0.00604,0.00122,0.00064,0.01331,0.4707
2681,2745344,71.18153,127.125,1.0,0.92,1.263811,-0.000589,0.006099,0.000182,0.208781,0.000153,0.782109,62.781345,5.16902,63.576477,5.312276,4.0,2.557e-05,8,289,0.10491,0.13638,0.0,0.01,100,0.125,0.0,,,-0.03,0.00633,0.0012,-0.00017,0.01395,0.61413
2682,2746368,70.40085,138.875,1.0,0.92,1.147247,-0.000588,0.007549,0.000335,0.178997,0.000504,0.781661,62.922901,6.177889,63.5937,5.923802,4.0,2.547e-05,8,294,0.10746,0.14003,0.0,0.01,100,0.25,0.0,,,-0.03,0.00459,0.00115,0.0003,0.01052,0.67301
2683,2747392,70.70299,128.375,1.0,0.93,1.238476,-0.000723,0.006429,0.000774,0.175202,0.005371,0.752331,64.304276,5.052344,64.560089,5.157608,4.0,2.536e-05,8,294,0.11534,0.14885,0.0,0.01,100,0.125,1.0,,,-0.03,0.00524,0.00085,0.00019,0.01035,0.64819
2684,2748416,70.0141,136.66667,1.0,0.95,1.224703,-0.001038,0.005126,0.001268,0.21587,0.003555,0.723829,64.9692,4.984018,65.722633,4.387237,4.0,2.526e-05,6,296,0.11395,0.14646,0.0,0.01,100,0.66667,0.0,,,-0.03,0.0049,0.00104,0.00163,0.01142,0.4845
2685,2749440,71.09923,126.875,1.0,0.96,1.289134,-0.000834,0.006481,0.001101,0.186044,0.001389,0.752628,66.160606,5.268023,65.95076,5.226965,4.0,2.516e-05,8,284,0.12187,0.15059,0.0,0.01,100,0.125,0.0,,,-0.03,0.00705,0.00092,0.00108,0.01101,0.62402
2686,2750464,60.22234,161.5,0.875,0.95,1.16946,-0.000305,0.038374,0.000242,0.204741,7.6e-05,0.533098,63.738903,5.915087,62.783852,9.261383,4.0,2.506e-05,8,304,0.11611,0.14862,0.0,0.01,100,0.375,0.0,,,-0.03,0.00799,0.00066,0.00108,0.00653,0.58994
2687,2751488,71.01175,125.28571,1.0,0.96,1.129573,-0.000383,0.008307,0.000394,0.159837,9.2e-05,0.747464,63.985962,5.557029,64.047516,5.755608,4.0,2.495e-05,7,301,0.10256,0.13346,0.0,0.01,100,0.28571,0.0,,,-0.03,0.0052,0.00104,0.00192,0.00972,0.59467
2688,2752512,70.36713,144.28571,1.0,0.97,1.134792,-0.000442,0.010485,0.000298,0.147978,0.000305,0.725711,63.1371,6.322964,63.406174,6.324456,4.0,2.485e-05,7,290,0.10438,0.13328,0.0,0.01,100,0.42857,0.0,,,-0.03,0.00664,0.00104,0.00034,0.00979,0.58898
2689,2753536,60.13262,134.0,0.85714,0.97,1.326862,-0.000127,0.019804,0.000194,0.119095,0.00029,0.560741,65.166573,4.329575,64.743233,6.802927,4.0,2.475e-05,7,289,0.12272,0.15421,0.0,0.01,100,0.42857,1.0,,,-0.03,0.00834,0.00084,0.00143,0.00951,0.45365
2690,2754560,59.04346,155.85714,0.85714,0.96,1.107066,-0.000435,0.034272,0.000553,0.221968,0.000778,0.6052,62.708187,5.996375,61.590973,9.547077,4.0,2.465e-05,7,305,0.12527,0.15892,0.0,0.01,100,0.42857,1.0,,,-0.03,0.00646,0.00053,-0.0009,0.0041,0.5441
2691,2755584,69.59247,149.75,1.0,0.97,1.201774,-0.000354,0.010187,9.6e-05,0.192839,4.6e-05,0.490254,62.736885,4.763811,63.300674,4.573556,4.0,2.454e-05,8,290,0.11717,0.149,0.0,0.01,100,0.375,1.0,,,-0.03,0.00705,0.00086,0.00041,0.01098,0.67032
2692,2756608,70.84969,135.66667,1.0,0.97,1.286783,-0.00063,0.006487,0.000482,0.158215,0.001617,0.762614,63.875912,4.516983,63.656368,5.244303,4.0,2.444e-05,6,296,0.12023,0.15135,0.0,0.0,100,0.16667,0.0,,,-0.03,0.00677,0.00081,0.00184,0.01028,0.4817
2693,2757632,70.22782,160.42857,1.0,0.97,1.263775,-0.000588,0.006453,0.000299,0.174458,0.000153,0.739116,62.967407,5.774353,63.507839,5.164828,4.0,2.434e-05,7,294,0.11973,0.14864,0.0,0.0,100,0.14286,1.0,,,-0.03,0.00713,0.00067,0.00142,0.00956,0.56567
2694,2758656,69.8671,146.85714,1.0,0.97,1.145799,-0.000421,0.00987,0.000159,0.141848,0.00061,0.687794,62.946644,5.805021,63.114311,5.763477,4.0,2.424e-05,7,285,0.10495,0.13863,0.0,0.0,100,0.28571,0.0,,,-0.03,0.00753,0.00095,0.00155,0.00776,0.60441
2695,2759680,60.37824,137.57143,0.85714,0.96,1.27928,-0.000123,0.028984,9.4e-05,0.251812,4.6e-05,0.646697,62.931194,5.471987,61.696487,9.602921,4.0,2.413e-05,7,292,0.10619,0.13891,0.0,0.0,100,0.28571,0.0,,,-0.03,0.00486,0.00093,-0.00012,0.01145,0.47597
2696,2760704,70.82669,126.4,1.0,0.96,1.19581,-0.000646,0.006696,0.00052,0.175482,0.001663,0.91811,60.434086,8.480763,60.430515,9.220542,4.0,2.403e-05,5,298,0.10692,0.13512,0.0,0.0,100,0.2,0.0,,,-0.03,0.00604,0.001,-0.00012,0.01313,0.4294
2697,2761728,71.18163,129.0,1.0,0.96,1.106481,-0.000589,0.006316,0.000708,0.197003,0.000519,0.958398,57.071991,12.045114,56.573502,12.588161,4.0,2.393e-05,5,301,0.10411,0.13578,0.0,0.0,100,0.0,1.0,,,-0.03,0.00629,0.00076,0.00087,0.01095,0.46825
2698,2762752,69.01715,176.4,1.0,0.96,1.104843,-0.000723,0.007933,0.000211,0.213252,0.000137,0.967068,55.222435,15.206165,54.524673,15.587885,4.0,2.383e-05,5,335,0.1364,0.16485,0.0,0.0,100,0.0,0.5,,,-0.03,0.00776,0.00021,0.00128,0.00501,0.50263
2699,2763776,55.31059,246.0,0.8,0.95,1.059428,-0.000525,0.009318,0.000274,0.217367,0.001099,0.960177,53.608513,14.949145,52.804077,15.293603,4.0,2.372e-05,5,319,0.11686,0.14591,0.01,0.0,100,0.2,0.0,,,-0.03,0.00798,0.00086,0.00094,0.00724,0.39478
2700,2764800,38.92034,272.8,0.6,0.93,1.130771,-0.000335,0.023856,0.000435,0.160792,0.000107,0.853173,54.698391,11.229926,53.95277,12.894022,4.0,2.362e-05,5,314,0.11489,0.14639,0.02,0.0,100,0.6,0.0,,,-0.03,0.0078,0.00081,0.00042,0.00834,0.26946
2701,2765824,70.0211,151.5,1.0,0.93,1.311752,-0.000782,0.012299,0.000544,0.19206,0.00148,0.876214,56.596703,8.949307,56.548561,10.114837,4.0,2.352e-05,6,293,0.11433,0.1452,0.02,0.0,100,0.16667,0.0,,,-0.03,0.0062,0.00079,-0.00026,0.00916,0.48272
2702,2766848,70.30118,140.66667,1.0,0.94,1.270959,-0.000274,0.009876,0.000211,0.165024,0.0,0.941514,55.856789,12.452423,56.262901,13.326399,4.0,2.342e-05,6,299,0.11763,0.14934,0.02,0.0,100,0.0,1.0,,,-0.03,0.0061,0.00056,0.00046,0.00966,0.49886
2703,2767872,59.29156,204.0,0.85714,0.93,1.204079,-0.000924,0.012569,0.001055,0.222638,0.008118,0.896836,57.616676,9.928541,57.088272,11.330688,4.0,2.332e-05,7,312,0.12623,0.157,0.03,0.0,100,0.0,1.0,,,-0.03,0.00567,0.00022,-0.00045,0.00912,0.53745
2704,2768896,51.91904,142.5,0.75,0.92,1.119906,-0.000363,0.023358,0.000432,0.328729,0.00032,0.892649,54.190628,13.148267,52.284676,14.950595,4.0,2.321e-05,4,308,0.11695,0.14868,0.03,0.0,100,0.25,1.0,,,-0.03,0.00809,0.0008,0.001,0.00704,0.27459
2705,2769920,57.19831,162.16667,0.83333,0.92,1.223914,-0.000325,0.022757,0.00028,0.190346,0.000412,0.913752,50.977081,14.951363,51.111977,16.501102,4.0,2.311e-05,6,304,0.12095,0.14837,0.03,0.0,100,0.33333,0.0,,,-0.03,0.00767,0.00068,-0.0001,0.00891,0.42895
2706,2770944,59.96945,213.5,0.875,0.91,1.287785,-0.000501,0.016012,0.000353,0.267355,0.000275,0.471295,57.688923,5.975273,58.624519,5.878507,4.0,2.301e-05,8,297,0.10356,0.13906,0.04,0.0,100,0.125,1.0,,,-0.03,0.00528,0.00083,-0.00088,0.01019,0.56175
2707,2771968,69.91162,144.28571,1.0,0.92,1.342552,-0.000439,0.009164,0.000375,0.198504,0.000488,0.685557,59.913071,4.821472,60.422989,5.566359,4.0,2.291e-05,7,294,0.108,0.14281,0.04,0.0,100,0.28571,1.0,,,-0.03,0.00494,0.00086,-0.00161,0.01169,0.55129
2708,2772992,70.90013,119.75,1.0,0.92,1.287492,-0.000937,0.004436,0.000594,0.208424,0.002625,0.905182,60.43095,6.487063,60.151901,7.098038,4.0,2.28e-05,4,304,0.12261,0.15073,0.04,0.0,100,0.0,0.0,,,-0.03,0.00515,0.00081,0.00064,0.01164,0.34617
2709,2774016,68.22549,198.0,1.0,0.92,1.239588,-0.000662,0.01506,0.000468,0.187064,0.000519,0.699186,57.382095,7.221166,56.815113,7.195229,4.0,2.27e-05,5,313,0.12043,0.15271,0.04,0.0,100,0.0,0.0,,,-0.03,0.00661,0.00043,-0.00077,0.00551,0.43672
2710,2775040,67.07337,213.4,1.0,0.92,1.251581,-0.000425,0.020242,0.000204,0.16974,1.5e-05,0.823486,53.667965,10.350433,53.924416,10.897351,4.0,2.26e-05,5,304,0.11518,0.14557,0.04,0.0,100,0.2,0.0,,,-0.03,0.00518,0.00035,-0.00202,0.01002,0.42525
2711,2776064,70.59536,136.0,1.0,0.92,1.308893,-0.000837,0.008125,0.000508,0.264595,0.000793,0.959363,52.263306,13.343063,51.157993,14.19489,4.0,2.25e-05,4,300,0.11898,0.14493,0.04,0.0,100,0.0,1.0,,,-0.03,0.00665,0.00046,0.00055,0.003,0.33162
2712,2777088,57.03317,220.16667,0.83333,0.91,1.081535,-0.000775,0.014354,0.001174,0.185561,0.007309,0.929405,48.680775,13.28784,48.414921,14.516911,4.0,2.239e-05,6,318,0.09692,0.12348,0.05,0.0,100,0.16667,0.0,,,-0.03,0.00768,0.00073,0.00069,0.00697,0.47312
2713,2778112,69.81454,163.75,1.0,0.92,1.04292,-0.00056,0.012539,0.000237,0.166947,1.5e-05,0.962243,44.458809,17.607141,44.244865,18.62499,4.0,2.229e-05,4,317,0.10829,0.12997,0.05,0.0,100,0.25,0.0,,,-0.03,0.00649,0.00053,0.00105,0.00785,0.40155
2714,2779136,42.80527,339.0,0.66667,0.91,0.990875,-0.000603,0.019568,0.000369,0.205326,0.000412,0.940239,44.97789,18.21203,44.139843,18.248125,4.0,2.219e-05,3,315,0.08998,0.11839,0.06,0.0,100,0.33333,1.0,,,-0.03,0.0087,0.00068,-0.00076,0.00101,0.19844
2715,2780160,46.56846,282.57143,0.71429,0.89,1.077197,-0.000456,0.013047,0.000314,0.173691,4.6e-05,0.93668,51.188358,13.911643,51.839863,14.723874,4.0,2.209e-05,7,319,0.10843,0.14251,0.08,0.0,100,0.57143,0.5,,,-0.03,0.00532,0.00088,-0.00138,0.0092,0.47611
2716,2781184,68.93145,167.66667,1.0,0.89,1.26534,-0.000611,0.010853,0.000289,0.171965,0.0,0.699525,58.011406,5.034297,58.059464,6.067947,4.0,2.198e-05,6,296,0.11178,0.1472,0.08,0.0,100,0.0,0.66667,,,-0.03,0.00565,0.00093,-0.00206,0.00751,0.49549
2717,2782208,69.15523,150.33333,1.0,0.9,1.12933,-0.000738,0.016219,0.000533,0.192726,0.002304,0.683475,55.922188,6.623497,55.645218,7.2967,4.0,2.188e-05,6,301,0.09735,0.1383,0.07,0.0,100,0.5,1.0,,,-0.03,0.00405,0.00063,-0.00126,0.00311,0.53273
2718,2783232,57.87826,149.57143,0.85714,0.91,1.072277,-0.000237,0.037946,7.6e-05,0.159572,0.0,0.74194,53.337296,9.723648,52.973431,12.496847,4.0,2.178e-05,7,314,0.09363,0.13247,0.06,0.0,100,0.57143,1.0,,,-0.03,0.00556,0.00113,-0.00228,0.00338,0.55831
2719,2784256,70.19551,138.85714,1.0,0.91,1.213273,-0.00039,0.009275,0.000154,0.191311,0.0,0.948904,53.690788,12.736272,54.265945,13.815414,4.0,2.168e-05,7,292,0.10477,0.13812,0.06,0.0,100,0.28571,1.0,,,-0.03,0.00572,0.00084,-0.00016,0.01032,0.60683
2720,2785280,51.12339,267.75,0.75,0.9,1.036044,-0.000371,0.019375,0.000156,0.199213,0.0,0.905912,50.878098,13.986691,50.042736,14.41909,4.0,2.157e-05,4,328,0.1149,0.15326,0.07,0.0,100,0.5,1.0,,,-0.03,0.00595,0.00067,-0.00069,0.00332,0.30851
2721,2786304,69.18675,164.42857,1.0,0.91,1.096518,-0.000163,0.028433,7.2e-05,0.179582,0.0,0.812519,51.979794,11.523839,53.049927,12.381207,4.0,2.147e-05,7,314,0.10149,0.13682,0.06,0.0,100,0.14286,1.0,,,-0.03,0.00642,0.00106,-0.00206,0.01201,0.66438
2722,2787328,67.2355,218.0,1.0,0.92,1.213736,-0.000543,0.033352,0.000349,0.229691,0.000839,0.396374,54.460945,8.843917,55.366371,7.616313,4.0,2.137e-05,5,297,0.10099,0.13757,0.06,0.0,100,0.4,0.0,,,-0.03,0.00572,0.00127,-0.00203,0.00774,0.42053
2723,2788352,61.53797,146.33333,0.88889,0.93,1.253354,-0.000339,0.022163,0.000179,0.181839,0.000183,0.741507,58.113159,6.22117,58.839794,9.359681,4.0,2.127e-05,9,282,0.09102,0.13103,0.05,0.0,100,0.33333,0.75,,,-0.03,0.00655,0.00123,-0.00215,0.01143,0.63714
2724,2789376,70.69389,131.25,1.0,0.93,1.284375,-0.000898,0.005613,0.000523,0.256261,0.000153,0.825936,60.689873,5.026205,61.885956,5.546151,4.0,2.116e-05,8,294,0.09904,0.13793,0.05,0.0,100,0.0,0.0,,,-0.03,0.00731,0.00139,-0.00274,0.01139,0.63226
2725,2790400,70.44433,128.83333,1.0,0.93,1.107843,-0.000977,0.016459,0.001174,0.1834,0.003555,0.827517,59.329174,9.068365,59.127716,9.861882,4.0,2.106e-05,6,308,0.1002,0.14204,0.05,0.0,100,0.0,0.0,,,-0.03,0.00482,0.00095,-0.00104,0.00451,0.54421
2726,2791424,69.11777,140.75,1.0,0.93,1.075071,-0.00018,0.028371,0.000125,0.178017,0.0,0.81747,56.861656,12.473201,56.191193,12.638639,4.0,2.096e-05,4,303,0.10481,0.1441,0.05,0.0,100,0.25,0.0,,,-0.03,0.00618,0.00088,-0.00092,0.00318,0.37764
2727,2792448,68.22742,194.0,1.0,0.93,0.903963,-0.000284,0.027811,0.000139,0.142823,0.0,0.753309,54.037338,11.310844,54.401871,10.885381,4.0,2.086e-05,5,330,0.09051,0.13022,0.05,0.0,100,0.4,0.0,,,-0.03,0.00669,0.00115,-0.00113,0.00854,0.52535
2728,2793472,67.76898,186.71429,1.0,0.94,1.176967,-0.000278,0.017493,6.5e-05,0.189535,0.0,0.427315,59.532909,6.367422,60.227917,5.769167,4.0,2.076e-05,7,305,0.09928,0.1368,0.04,0.0,100,0.57143,1.0,,,-0.03,0.00553,0.00093,-0.00209,0.00795,0.59722
2729,2794496,69.60524,147.85714,1.0,0.94,1.26615,-0.00048,0.008756,0.000282,0.164186,0.00032,0.861588,60.148525,7.556315,60.469799,8.145348,4.0,2.065e-05,7,290,0.12334,0.15607,0.04,0.0,100,0.14286,0.5,,,-0.03,0.00405,0.00094,-0.00105,0.0127,0.59124
2730,2795520,70.86793,122.5,1.0,0.96,1.324051,-0.000547,0.005458,0.000372,0.196325,0.000488,0.951538,57.951134,10.262402,58.138302,11.358297,4.0,2.055e-05,6,296,0.12149,0.15395,0.02,0.0,100,0.33333,0.0,,,-0.03,0.00606,0.00067,-0.00052,0.00888,0.47682
2731,2796544,68.50276,188.85714,1.0,0.97,1.250946,-0.000509,0.022629,0.000298,0.198524,0.0,0.83491,57.039387,11.788472,57.305031,11.891433,4.0,2.045e-05,7,296,0.1091,0.14656,0.01,0.0,100,0.0,1.0,,,-0.03,0.00671,0.00081,-0.00106,0.00749,0.56074
2732,2797568,61.64275,122.875,0.875,0.96,1.227134,-0.000526,0.019052,0.000642,0.132531,0.000168,0.9065,58.640392,13.314472,58.84235,14.481553,4.0,2.035e-05,8,278,0.09716,0.13364,0.01,0.0,100,0.25,0.0,,,-0.03,0.00582,0.00126,-0.0005,0.01206,0.56227
2733,2798592,58.8017,202.85714,0.85714,0.95,1.129427,-0.000926,0.00673,0.000608,0.201464,0.004761,0.962616,58.806122,13.289495,59.375164,13.497986,4.0,2.024e-05,7,302,0.09467,0.12991,0.02,0.0,100,0.42857,1.0,,,-0.03,0.0062,0.00123,0.00076,0.01114,0.51972
2734,2799616,70.8148,129.875,1.0,0.96,1.254893,-0.00047,0.006088,0.000321,0.189494,0.0,0.703767,63.966599,4.750812,64.539688,4.58585,4.0,2.014e-05,8,292,0.0881,0.12485,0.02,0.0,100,0.5,0.0,,,-0.03,0.00558,0.00132,-5e-05,0.00979,0.62646
2735,2800640,71.13837,124.25,1.0,0.97,1.205929,-0.000457,0.008515,0.000173,0.165567,0.000793,0.731989,64.074356,5.391094,64.171227,5.705802,4.0,2.004e-05,8,228,0.0893,0.12678,0.01,0.0,100,0.125,1.0,,,-0.03,0.00498,0.00132,0.00021,0.01057,0.65232
2736,2801664,57.79849,132.0,0.83333,0.96,1.254677,-9e-05,0.027503,8.1e-05,0.229904,0.0,0.687732,63.384087,6.298362,62.416084,9.696006,4.0,1.994e-05,6,274,0.10192,0.13713,0.01,0.0,100,0.33333,0.0,,,-0.03,0.00576,0.00111,0.0003,0.00832,0.40304
