iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2674,2738176,68.07497,76.21429,0.92857,0.99,0.892706,-0.001332,0.010683,0.001744,0.349349,0.020891,0.972193,63.515896,18.476286,62.867359,19.405128,4.0,2.628e-05,14,680,0.09624,0.13001,0.0,0.0,100,0.14286,0.0,,,-0.01,0.0251,-0.00048,0.00455,-0.00256,-0.01253,1.01979
2675,2739200,73.6347,64.46154,1.0,0.99,0.879391,-0.001034,0.008226,0.00035,0.321647,0.000209,0.986684,61.032833,22.667955,60.559925,23.821045,4.0,2.618e-05,13,680,0.08568,0.1159,0.0,0.0,100,0.0,0.0,,,-0.01,0.0262,-0.00108,0.00459,-0.00159,-0.01507,1.00723
2676,2740224,73.71749,65.2,1.0,0.99,0.795053,-0.001444,0.017309,0.000975,0.358957,0.006104,0.982354,51.369514,29.876764,50.418793,30.526403,4.0,2.608e-05,10,721,0.09136,0.12756,0.0,0.0,100,0.0,0.0,,,-0.01,0.02568,-0.00175,0.0048,-0.00186,-0.014,0.88362
2677,2741248,67.15967,99.0,0.91667,0.98,0.78681,-0.001586,0.006663,0.000633,0.309327,0.003348,0.993287,49.615841,30.238222,49.455894,31.140188,4.0,2.598e-05,12,717,0.10584,0.14931,0.01,0.0,100,0.08333,1.0,,,-0.01,0.02423,-0.00207,0.00448,-0.0007,-0.01359,0.96797
2678,2742272,73.49249,67.09091,1.0,0.98,0.788049,-0.001533,0.013713,0.001325,0.334704,0.015241,0.987642,48.612514,31.697065,48.32851,31.958746,4.0,2.588e-05,11,727,0.11298,0.15512,0.01,0.0,100,0.0,1.0,,,-0.01,0.02374,-0.00115,0.00436,0.00035,-0.01614,0.98524
2679,2743296,60.74181,135.33333,0.83333,0.96,0.904721,-0.001238,0.009112,0.000752,0.346452,0.003836,0.989045,52.249119,27.900291,52.361652,28.545488,4.0,2.577e-05,12,698,0.11215,0.14399,0.03,0.0,100,0.16667,0.95652,,,-0.01,0.023,-0.00077,0.00408,-5e-05,-0.0164,0.80929
2680,2744320,73.48493,69.0,1.0,0.96,0.938802,-0.000861,0.005012,0.000503,0.333908,0.001151,0.991605,58.471943,23.815866,59.095856,24.155849,4.0,2.567e-05,13,672,0.09389,0.12225,0.03,0.0,100,0.0,0.0,,,-0.01,0.02289,-0.00021,0.00432,0.00038,-0.01195,0.9624
2681,2745344,67.87381,95.92857,0.92857,0.95,0.941007,-0.001281,0.00231,0.001451,0.340454,0.013602,0.996064,61.338104,22.107571,61.837429,22.258009,4.0,2.557e-05,14,671,0.09503,0.12575,0.04,0.0,100,0.07143,0.0,,,-0.01,0.0239,-0.00039,0.00452,0.0,-0.01476,0.95507
2682,2746368,73.76945,67.0,1.0,0.96,1.023692,-0.00139,0.00658,0.000686,0.415857,0.00422,0.936966,66.614433,9.597411,66.197166,11.458393,4.0,2.547e-05,13,666,0.10505,0.13825,0.04,0.0,100,0.0,0.33333,,,-0.01,0.02426,-0.00039,0.00437,0.0,-0.01343,0.92887
2683,2747392,73.01405,76.69231,1.0,0.96,0.999706,-0.000827,0.044572,0.000573,0.467353,0.000732,0.850929,63.750164,14.471163,62.397251,16.467358,4.0,2.536e-05,13,668,0.10571,0.14512,0.04,0.0,100,0.0,0.0,,,-0.01,0.02302,-0.00144,0.00463,-0.0018,-0.01412,0.95337
2684,2748416,67.43098,86.4,0.93333,0.95,0.912397,-0.000867,0.032868,0.000402,0.39224,0.000105,0.923533,60.821175,20.6511,62.089958,19.724667,4.0,2.526e-05,15,672,0.09684,0.13287,0.04,0.0,100,0.06667,0.9,,,-0.01,0.02502,-0.00072,0.0043,-0.00048,-0.01628,1.04169
2685,2749440,73.6904,66.92857,1.0,0.96,0.943662,-0.001219,0.007801,0.001326,0.312172,0.013149,0.602167,68.533081,3.534714,68.685242,4.05051,4.0,2.516e-05,14,658,0.08803,0.11733,0.03,0.0,100,0.0,0.0,,,-0.01,0.02606,-0.00029,0.00415,0.0,-0.01318,1.00036
2686,2750464,72.92016,75.78571,1.0,0.97,0.993396,-0.002088,0.027572,0.001062,0.417071,0.009103,0.764881,66.214668,11.22385,66.871468,10.140841,4.0,2.506e-05,14,657,0.09961,0.13602,0.02,0.0,100,0.0,1.0,,,-0.01,0.02349,-0.00054,0.00244,0.00036,-0.01346,0.99632
2687,2751488,73.75804,65.14286,1.0,0.98,0.87716,-0.000444,0.020904,0.000189,0.293962,7e-05,0.807186,68.898155,7.717766,68.119003,9.607953,4.0,2.495e-05,14,662,0.06876,0.0971,0.01,0.0,100,0.0,0.0,,,-0.01,0.02688,-0.00015,0.00425,-0.00142,-0.01178,1.0217
2688,2752512,68.62481,72.06667,0.93333,0.98,0.795953,-0.001425,0.004291,0.000435,0.309981,0.000907,0.988241,64.389587,17.307158,64.431557,18.296345,4.0,2.485e-05,15,677,0.06618,0.09593,0.0,0.0,100,0.06667,0.5,,,-0.01,0.02662,-9e-05,0.00312,-0.00054,-0.01473,1.06503
2689,2753536,73.24517,67.66667,1.0,0.98,0.919893,-0.00017,0.034667,0.000136,0.257631,0.0,-0.292097,68.549217,6.081109,68.523262,4.821289,4.0,2.475e-05,15,660,0.08459,0.11885,0.0,0.0,100,0.06667,1.0,,,-0.01,0.02437,-0.00047,0.00413,-0.0019,-0.01457,1.08278
2690,2754560,73.55228,65.07143,1.0,0.98,0.973036,-0.000994,0.023181,0.000937,0.238449,0.006941,0.882811,64.553383,12.760268,64.600395,13.611965,4.0,2.465e-05,14,660,0.08473,0.11919,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02447,-0.00085,0.00448,-0.00086,-0.01696,1.01351
2691,2755584,73.59727,64.66667,1.0,0.99,0.97649,-0.000903,0.00187,0.000367,0.286553,0.000907,0.993874,63.600769,16.859669,63.588081,17.419519,4.0,2.454e-05,12,659,0.0918,0.12486,0.0,0.0,100,0.0,0.0,,,-0.01,0.02476,-0.00025,0.00444,0.0,-0.01677,0.85833
2692,2756608,66.95495,96.0,0.92308,0.98,0.99174,-0.000894,0.024535,0.000257,0.311537,0.000279,0.919302,63.370415,16.004053,62.626472,16.503836,4.0,2.444e-05,13,660,0.09911,0.13592,0.01,0.0,100,0.15385,1.0,,,-0.01,0.02339,-0.00056,0.0046,-0.00277,-0.01599,0.87037
2693,2757632,73.24611,70.15385,1.0,0.98,0.991908,-0.000823,0.031968,0.001359,0.35153,0.011614,0.880661,61.865025,16.408485,62.07629,16.507133,4.0,2.434e-05,13,673,0.10692,0.14641,0.01,0.0,100,0.15385,1.0,,,-0.01,0.02241,-0.00072,0.0036,-0.00201,-0.01181,0.96189
2694,2758656,73.54014,67.21429,1.0,0.98,1.003553,-0.000574,0.002242,0.000156,0.301356,0.0,0.994545,62.46386,19.42753,62.514584,20.007761,4.0,2.424e-05,14,662,0.09961,0.13211,0.01,0.0,100,0.0,0.2,,,-0.01,0.02331,-0.00025,0.00297,0.0,-0.01479,1.00023
2695,2759680,68.69462,90.3125,0.9375,0.98,0.947227,-0.001409,0.000904,0.000744,0.304083,0.002023,0.996007,67.282516,14.165812,67.476204,14.296673,4.0,2.413e-05,16,660,0.09319,0.12584,0.02,0.0,100,0.0,0.88889,,,-0.01,0.02526,-0.0004,0.00446,0.0,-0.01314,1.0721
2696,2760704,73.37631,65.57143,1.0,0.98,0.902007,-0.001076,0.001493,0.00074,0.282574,0.002302,0.550006,70.852921,1.686418,70.767273,1.675377,4.0,2.403e-05,14,655,0.07073,0.09752,0.02,0.0,100,0.0,0.0,,,-0.01,0.02716,-3e-05,0.00455,0.0,-0.01988,1.00098
2697,2761728,73.40036,67.0,1.0,0.98,0.979522,-0.000942,0.015101,0.000587,0.360983,0.004011,0.885698,67.126038,9.676246,66.406746,11.227642,4.0,2.393e-05,14,654,0.0976,0.13692,0.02,0.0,100,0.07143,1.0,,,-0.01,0.02339,-0.00091,0.00446,-0.0015,-0.01507,1.01419
2698,2762752,73.06832,72.61538,1.0,0.98,1.007374,-0.001005,0.01622,0.000967,0.358152,0.006069,0.95952,61.644627,18.414368,61.652287,18.878584,4.0,2.383e-05,13,660,0.09344,0.12843,0.02,0.0,100,0.07692,0.0,,,-0.01,0.02196,-0.00058,0.0045,-0.00138,-0.01549,0.94455
2699,2763776,67.23646,97.53846,0.92308,0.98,0.978211,-0.000756,0.002938,0.000191,0.300853,0.000558,0.993675,62.486092,20.504507,62.45071,20.929941,4.0,2.372e-05,13,657,0.09459,0.12793,0.02,0.0,100,0.0,1.0,,,-0.01,0.02326,-0.00066,0.00455,0.0,-0.01346,0.85697
2700,2764800,73.64889,66.1875,1.0,0.98,0.889126,-0.001551,0.000985,0.001086,0.321423,0.010917,0.622134,70.629089,1.56445,70.732544,1.528624,4.0,2.362e-05,16,659,0.07492,0.1031,0.02,0.0,100,0.0,0.5,,,-0.01,0.0268,-0.00017,0.00355,0.0,-0.01438,1.14365
2701,2765824,67.97202,70.15385,0.92308,0.97,0.829467,-0.000673,0.020392,0.000662,0.552591,0.000593,0.920743,65.570671,13.05767,63.536724,16.447474,4.0,2.352e-05,13,679,0.06887,0.09433,0.02,0.0,100,0.07692,0.0,,,-0.01,0.0252,-0.00013,0.00456,-0.0027,-0.01756,0.92465
2702,2766848,73.5683,65.16667,1.0,0.98,0.842677,-0.000673,0.020808,5.5e-05,0.375138,0.000105,0.966076,57.55439,22.694229,56.56715,24.552256,4.0,2.342e-05,12,682,0.07676,0.103,0.01,0.0,100,0.08333,0.0,,,-0.01,0.02436,0.00052,0.00228,-0.00215,-0.01802,0.92221
2703,2767872,61.00695,86.58333,0.83333,0.96,0.761254,-0.000587,0.025546,0.000504,0.361321,0.001918,0.978659,45.056923,32.343475,44.186775,33.432629,4.0,2.332e-05,12,717,0.07721,0.10507,0.01,0.0,100,0.16667,0.0,,,-0.01,0.0234,-0.00026,0.00334,-0.00333,-0.01491,0.877
2704,2768896,61.43797,95.28571,0.85714,0.94,0.86659,-0.000597,0.032401,0.000142,0.332968,0.000279,0.941051,57.851398,20.94907,57.144299,22.669807,4.0,2.321e-05,14,670,0.06674,0.09491,0.02,0.0,100,0.07143,0.0,,,-0.01,0.02406,-0.00021,0.0047,-0.00244,-0.01879,0.91001
2705,2769920,73.26739,66.75,1.0,0.94,0.926394,-0.000205,0.039545,0.00018,0.274294,3.5e-05,0.909127,58.014076,18.170811,58.194782,19.914783,4.0,2.311e-05,12,662,0.07298,0.10001,0.02,0.0,100,0.08333,1.0,,,-0.01,0.02428,-0.00055,0.0032,-0.002,-0.02058,0.87448
2706,2770944,72.82913,72.83333,1.0,0.94,0.939394,-0.000317,0.053685,6.7e-05,0.393191,0.0,0.920933,53.625011,24.264778,55.065098,24.484634,4.0,2.301e-05,12,666,0.07146,0.09919,0.02,0.0,100,0.08333,1.0,,,-0.01,0.02281,-0.00056,0.00295,-0.00194,-0.01763,0.87604
2707,2771968,67.05197,92.78571,0.92857,0.94,0.938156,-0.000793,0.00377,0.000544,0.318954,0.002511,0.994378,60.166775,22.636827,60.868488,23.043955,4.0,2.291e-05,14,662,0.06975,0.09668,0.02,0.0,100,0.0,0.0,,,-0.01,0.02429,-0.0004,0.00462,-1e-05,-0.01611,0.92959
2708,2772992,72.86365,77.06667,1.0,0.94,0.991917,-0.001402,0.031389,0.001021,0.38503,0.007673,0.40042,66.296234,8.101113,67.159279,6.794109,4.0,2.28e-05,15,658,0.09496,0.13071,0.02,0.0,100,0.13333,0.5,,,-0.01,0.0238,-1e-05,0.00452,-0.00268,-0.01584,1.08058
2709,2774016,68.21907,67.4,0.93333,0.94,0.841669,-0.001033,0.038072,0.000866,0.336085,0.003209,0.774791,67.963531,8.99582,67.3106,12.225183,4.0,2.27e-05,15,665,0.0716,0.1027,0.02,0.0,100,0.13333,0.0,,,-0.01,0.02682,-9e-05,0.00375,-0.00412,-0.01623,1.05092
2710,2775040,68.37817,68.53333,0.93333,0.93,0.849352,-0.000341,0.025882,0.000124,0.366052,0.0,0.870287,66.662025,10.921022,65.71376,14.067146,4.0,2.26e-05,15,664,0.06944,0.09836,0.02,0.0,100,0.06667,1.0,,,-0.01,0.02716,-0.00017,0.00448,-0.00322,-0.01632,1.05127
2711,2776064,73.13649,66.375,1.0,0.97,0.907987,-0.000457,0.025671,8.2e-05,0.491643,0.0,-0.470068,66.717506,6.384116,68.30056,3.966063,4.0,2.25e-05,16,659,0.07917,0.11056,0.01,0.0,100,0.125,0.0,,,-0.01,0.02616,-7e-05,0.00376,-0.00219,-0.01865,1.16933
2712,2777088,73.51865,64.71429,1.0,0.97,0.867592,-0.000703,0.023957,0.001535,0.399242,0.017648,0.888847,67.84581,11.78659,66.998497,13.767538,4.0,2.239e-05,14,662,0.07702,0.1081,0.01,0.0,100,0.0,0.0,,,-0.01,0.02718,-0.00025,0.00436,-0.00166,-0.01462,1.04709
2713,2778112,62.65029,74.57143,0.85714,0.95,0.816075,-0.00069,0.045468,0.001027,0.58141,0.008475,0.919362,60.634502,19.846865,58.278881,22.038746,4.0,2.229e-05,14,689,0.07585,0.11037,0.01,0.0,100,0.14286,1.0,,,-0.01,0.02614,-0.00022,0.00302,-0.00754,-0.01272,0.99218
2714,2779136,67.10069,74.08333,0.91667,0.95,0.752453,-0.00109,0.036219,0.001021,0.256036,0.006662,0.956392,52.788033,25.262239,52.956932,26.757778,4.0,2.219e-05,12,703,0.07496,0.11083,0.0,0.0,100,0.25,0.0,,,-0.01,0.02657,-0.00012,0.00459,-0.00365,-0.01276,0.95153
2715,2780160,67.8479,82.35714,0.92857,0.94,0.813683,-0.000911,0.049412,0.000632,0.330201,0.002686,0.928279,55.972416,24.675213,56.574825,24.441284,4.0,2.209e-05,14,683,0.07845,0.11527,0.0,0.0,100,0.21429,1.0,,,-0.01,0.02682,0.0,0.00464,-0.00613,-0.0149,1.0639
2716,2781184,73.19155,66.13333,1.0,0.95,0.860173,-0.000823,0.075855,0.000515,0.430448,0.003278,0.359768,63.887371,10.386681,64.30999,10.437995,4.0,2.198e-05,15,659,0.07541,0.10784,0.0,0.0,100,0.4,1.0,,,-0.01,0.02696,-0.00022,0.00481,-0.00681,-0.01486,1.14317
2717,2782208,73.19986,66.1875,1.0,0.96,0.899624,-0.000489,0.036091,0.001652,0.459108,0.014997,-0.634813,66.238968,7.813704,68.030647,4.809953,4.0,2.188e-05,16,658,0.08177,0.11602,0.0,0.0,100,0.25,1.0,,,-0.01,0.02643,-0.00043,0.00473,-0.00304,-0.01479,1.19483
2718,2783232,73.76534,65.8,1.0,0.96,0.922305,-0.001037,0.004175,0.000349,0.325316,0.00293,0.482863,70.988319,3.363722,71.337463,2.67397,4.0,2.178e-05,15,655,0.07636,0.10621,0.0,0.0,100,0.0,1.0,,,-0.01,0.02784,-0.00021,0.00471,-0.00083,-0.01242,1.07702
2719,2784256,73.62998,66.375,1.0,0.96,0.940864,-0.000623,0.003067,6.9e-05,0.280871,0.0,0.229918,71.641457,3.139113,71.910347,1.952271,4.0,2.168e-05,16,648,0.08012,0.11326,0.0,0.0,100,0.0625,0.5,,,-0.01,0.02683,-0.00026,0.00466,-1e-05,-0.01382,1.14611
2720,2785280,73.67185,65.0625,1.0,0.98,0.89385,-0.000855,0.006019,0.000285,0.277841,0.000384,0.499896,71.260544,4.074276,71.308548,3.290986,4.0,2.157e-05,16,660,0.07591,0.10856,0.0,0.0,100,0.0625,0.66667,,,-0.01,0.02769,0.00012,0.00445,-0.00231,-0.01565,1.17472
2721,2786304,73.55851,65.4375,1.0,0.99,0.913918,-0.000158,0.006523,0.000203,0.196747,7e-05,0.010415,71.65377,3.953349,71.818855,2.470065,4.0,2.147e-05,16,655,0.07801,0.11054,0.0,0.0,100,0.125,0.0,,,-0.01,0.02743,-0.00025,0.00474,-0.00168,-0.01333,1.16517
2722,2787328,73.65354,66.0,1.0,1.0,0.89639,-0.000716,0.006277,0.000281,0.30261,3.5e-05,0.812109,71.689438,4.547985,70.975632,5.267962,4.0,2.137e-05,13,653,0.07157,0.09917,0.0,0.0,100,0.0,0.0,,,-0.01,0.02725,0.00012,0.00366,-0.00208,-0.01419,0.95734
2723,2788352,68.28187,74.06667,0.93333,0.99,0.816652,-0.000787,0.012746,0.000904,0.303044,0.003627,0.959155,66.627121,15.739214,65.919746,17.584593,4.0,2.127e-05,15,672,0.06927,0.09963,0.0,0.0,100,0.2,0.0,,,-0.01,0.02692,-3e-05,0.00234,-0.00291,-0.01442,1.09229
2724,2789376,73.48041,65.5,1.0,0.99,0.906351,-0.000541,0.001492,0.000127,0.248592,0.0,0.681153,70.369186,2.274549,70.691994,1.952949,4.0,2.116e-05,16,649,0.07317,0.09957,0.0,0.0,100,0.0,0.0,,,-0.01,0.02724,-0.00025,0.00208,-0.00068,-0.01465,1.14513
2725,2790400,73.60697,65.625,1.0,0.99,0.896644,-0.001249,0.004553,0.001287,0.272572,0.009208,0.202246,70.693237,2.851469,70.930992,2.219779,4.0,2.106e-05,16,651,0.07178,0.1037,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02956,-2e-05,0.0045,-0.0017,-0.01449,1.16326
2726,2791424,73.71936,65.3125,1.0,0.99,0.893494,-0.000376,0.001714,0.000179,0.253756,0.0,0.43303,71.321449,2.155749,71.409386,1.628584,4.0,2.096e-05,16,644,0.07114,0.09803,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02942,-4e-05,0.00438,-0.00081,-0.01556,1.14843
2727,2792448,73.62666,66.07143,1.0,0.99,0.868754,-0.000307,0.024473,0.000206,0.345615,3.5e-05,0.841347,68.421532,9.585858,67.16468,11.480101,4.0,2.086e-05,14,663,0.07759,0.10941,0.0,0.0,100,0.07143,1.0,,,-0.01,0.02742,-0.00043,0.00379,-0.00381,-0.01634,1.0766
2728,2793472,60.89985,74.5,0.83333,0.97,0.935526,-0.000679,0.029043,0.000475,0.602247,0.002162,0.930804,61.091045,17.361031,58.562195,20.538816,4.0,2.076e-05,12,668,0.09983,0.13087,0.0,0.0,100,0.16667,0.0,,,-0.01,0.02565,-0.00082,0.00413,-0.00472,-0.0238,0.77962
2729,2794496,66.16295,92.0,0.92857,0.96,0.85876,-0.001272,0.058306,0.001365,0.467899,0.014056,0.905065,54.800343,23.583744,56.538822,23.438078,4.0,2.065e-05,14,671,0.10056,0.1412,0.0,0.0,100,0.28571,1.0,,,-0.01,0.02718,-0.00184,0.00344,-0.00637,-0.01553,1.05575
2730,2795520,73.67325,64.93333,1.0,0.97,0.915313,-0.00047,0.006399,0.000283,0.26244,0.000105,0.714006,69.2873,3.397917,69.189819,4.335349,4.0,2.055e-05,15,653,0.08463,0.11754,0.0,0.0,100,0.0,0.0,,,-0.01,0.02868,-3e-05,0.00311,-0.00237,-0.01608,1.09556
2731,2796544,73.42282,67.26667,1.0,0.97,0.897339,-0.000254,0.004706,0.000116,0.224058,0.0,0.129308,69.133545,2.876057,69.778984,2.178724,4.0,2.045e-05,15,656,0.07807,0.11136,0.0,0.0,100,0.13333,0.0,,,-0.01,0.02863,-0.00014,0.00258,-0.00061,-0.01483,1.08835
2732,2797568,73.61986,68.3125,1.0,0.97,0.941771,-0.000288,0.003266,0.000142,0.24034,0.000105,0.259654,70.414467,2.523659,70.724304,1.96579,4.0,2.035e-05,16,650,0.08095,0.11434,0.0,0.0,100,0.0,1.0,,,-0.01,0.0285,-0.00014,0.00468,-0.00072,-0.01298,1.14896
2733,2798592,73.77153,66.0,1.0,0.97,0.901634,-0.000654,0.000594,0.000728,0.264765,0.001709,0.7845,71.149933,1.857803,71.301094,1.537571,4.0,2.024e-05,15,650,0.06948,0.0957,0.0,0.0,100,0.0,0.0,,,-0.01,0.03062,-0.00016,0.00451,0.0,-0.01722,1.07227
2734,2799616,73.65172,67.78571,1.0,0.98,0.958922,-0.001802,0.003243,0.001236,0.285983,0.005755,0.754184,70.759453,2.728015,70.446663,3.313064,4.0,2.014e-05,14,655,0.08259,0.10449,0.0,0.0,100,0.0,0.0,,,-0.01,0.02548,-0.00025,0.00321,0.0,-0.02064,0.99997
2735,2800640,73.66655,64.42857,1.0,0.99,0.965517,-0.003254,0.007195,0.002138,0.373076,0.015939,0.95566,66.909111,11.892688,66.319229,13.693835,4.0,2.004e-05,14,654,0.08622,0.11203,0.0,0.0,100,0.0,0.0,,,-0.01,0.02637,0.00023,0.00292,-1e-05,-0.01972,1.0015
2736,2801664,72.09815,77.13333,1.0,1.0,0.884142,-0.000662,0.049223,6.1e-05,0.291611,0.0,0.645985,66.501755,11.245184,66.605774,10.834358,4.0,1.994e-05,15,672,0.08227,0.11404,0.0,0.0,100,0.13333,0.0,,,-0.01,0.027,8e-05,0.00448,-0.00428,-0.01515,1.15654
2737,2802688,67.9049,69.64286,0.92857,0.99,0.892911,-0.000268,0.015354,9.9e-05,0.264515,3.5e-05,0.83125,68.230118,7.216627,67.424919,8.799156,4.0,1.983e-05,14,664,0.09114,0.11855,0.0,0.0,100,0.14286,1.0,,,-0.01,0.02738,-0.00036,0.00375,-0.00451,-0.01618,0.98496
2738,2803712,63.09796,74.33333,0.86667,0.97,0.825347,-0.000523,0.035336,0.000391,0.285785,0.000209,0.902605,63.397678,15.33201,63.118565,18.074926,4.0,1.973e-05,15,676,0.08373,0.11467,0.0,0.0,100,0.26667,0.0,,,-0.01,0.02801,-0.00021,0.00383,-0.00514,-0.01416,1.04142
2739,2804736,73.70464,64.8,1.0,0.97,0.935432,-0.000802,0.009572,0.000222,0.29658,0.0,0.740967,67.631523,5.216289,68.282646,5.531918,4.0,1.963e-05,15,658,0.08661,0.11793,0.0,0.0,100,0.0,0.0,,,-0.01,0.02779,-0.00012,0.00448,-0.00169,-0.01352,1.1046
2740,2805760,73.46352,66.93333,1.0,0.97,0.954859,-0.000261,0.003409,0.000225,0.258068,0.0,0.203798,69.720085,2.649783,70.402916,1.888854,4.0,1.953e-05,15,652,0.08835,0.12093,0.0,0.0,100,0.0,0.75,,,-0.01,0.02753,-0.00046,0.00438,3e-05,-0.0145,1.07406
2741,2806784,73.71147,66.6875,1.0,0.97,0.980999,-0.001068,0.001358,0.000425,0.289876,0.000767,0.599864,70.757568,2.199322,71.054268,1.711931,4.0,1.942e-05,16,649,0.09515,0.12771,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02749,-0.00034,0.00373,-0.00052,-0.01401,1.14515
2742,2807808,73.56881,65.4,1.0,0.97,0.999091,-0.000209,0.005337,0.000164,0.238728,0.0,0.675053,70.607109,3.373809,70.462509,3.74484,4.0,1.932e-05,15,656,0.09956,0.13097,0.0,0.0,100,0.06667,0.33333,,,-0.01,0.02671,-0.00033,0.00366,-0.0008,-0.01846,1.08268
2743,2808832,73.59437,66.16667,1.0,0.98,1.02792,-0.000305,0.016823,7.6e-05,0.490936,0.0,0.936738,64.913559,14.196043,63.184887,16.637949,4.0,1.922e-05,12,658,0.1187,0.15017,0.0,0.0,100,0.0,0.0,,,-0.01,0.02393,-0.00039,0.0037,-0.00185,-0.02309,0.88351
2744,2809856,67.32027,81.75,0.9375,0.98,0.964396,-0.000373,0.045605,8.5e-05,0.409992,0.0,0.566833,65.976456,12.728292,67.522438,9.4025,4.0,1.912e-05,16,651,0.10324,0.13783,0.0,0.0,100,0.0625,0.66667,,,-0.01,0.02707,-0.00046,0.0038,-0.0005,-0.01595,1.06822
2745,2810880,73.23456,71.26667,1.0,0.99,0.963089,-0.000218,0.013321,9.9e-05,0.194085,0.0,0.472842,69.534836,5.828738,69.862778,4.739534,4.0,1.901e-05,15,659,0.10847,0.14207,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02725,-0.00043,0.00379,-0.00213,-0.01556,1.10595
2746,2811904,73.16225,73.53333,1.0,0.99,1.055648,-0.001375,0.007355,0.000517,0.310172,0.002023,0.268648,70.833305,3.612585,70.639778,2.951498,4.0,1.891e-05,15,654,0.11565,0.15621,0.0,0.0,100,0.0,1.0,,,-0.01,0.02608,-0.00093,0.00367,-0.00039,-0.01532,1.07504
2747,2812928,73.55332,66.92857,1.0,0.99,0.980984,-0.000241,0.006229,0.000402,0.213805,0.001011,0.511872,70.744362,4.012672,70.794891,3.359917,4.0,1.881e-05,14,658,0.09823,0.12946,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02804,-0.00094,0.00367,-0.00138,-0.01419,1.02232
2748,2813952,73.08369,69.76923,1.0,0.99,0.992448,-0.000208,0.01082,0.000136,0.23977,0.00014,0.32464,70.732491,4.611299,70.585899,3.762005,4.0,1.871e-05,13,657,0.10751,0.14061,0.0,0.0,100,0.15385,0.5,,,-0.01,0.02648,-0.0008,0.00355,-0.00219,-0.01746,0.94443
2749,2814976,73.17934,71.35714,1.0,0.99,1.061249,-0.000648,0.00552,0.000179,0.331601,0.000628,0.686488,70.743851,3.170808,70.286209,3.896651,4.0,1.86e-05,14,653,0.11091,0.14565,0.0,0.0,100,0.0,0.66667,,,-0.01,0.02558,-0.00055,0.00378,0.0,-0.018,0.99834
2750,2816000,73.53413,67.5,1.0,0.99,1.032264,-0.001025,0.00718,0.000701,0.405501,0.004255,0.970774,65.245056,15.034328,64.312027,16.963869,4.0,1.85e-05,12,658,0.09605,0.1298,0.0,0.0,100,0.0,0.0,,,-0.01,0.02456,-0.00055,0.00401,-0.00069,-0.01914,0.8641
2751,2817024,71.93914,85.73333,1.0,1.0,0.977233,-0.001178,0.051047,0.000753,0.430289,0.004883,0.868967,62.192688,20.493708,63.41917,18.118395,4.0,1.84e-05,15,652,0.08887,0.12365,0.0,0.0,100,0.0,0.0,,,-0.01,0.02607,-0.00021,0.00449,-0.0028,-0.01882,1.08134
2752,2818048,68.1454,66.53333,0.93333,0.99,0.917804,-0.000118,0.046494,0.000183,0.287935,0.0,0.560907,68.965401,5.324647,67.819992,9.509786,4.0,1.83e-05,15,660,0.09764,0.1386,0.0,0.0,100,0.2,0.0,,,-0.01,0.02619,-0.00089,0.00439,-0.00401,-0.01555,1.06182
2753,2819072,73.36561,68.1875,1.0,0.99,1.00584,-0.00027,0.008845,0.000247,0.224335,0.0,-0.470947,69.025841,3.334056,69.711006,2.22234,4.0,1.82e-05,16,652,0.10403,0.14629,0.0,0.0,100,0.0625,0.5,,,-0.01,0.02759,-0.00023,0.00451,-0.00022,-0.01765,1.14983
2754,2820096,68.09849,69.4,0.93333,0.98,0.908879,-0.000384,0.048381,7.5e-05,0.423042,0.0,0.707844,67.210129,7.908632,65.492104,12.025517,4.0,1.809e-05,15,669,0.09597,0.13751,0.0,0.0,100,0.06667,0.0,,,-0.01,0.0269,-0.00023,0.00402,-0.00441,-0.0175,1.08435
2755,2821120,68.31447,68.13333,0.93333,0.97,0.945212,-0.000359,0.008111,0.000214,0.234061,0.000105,0.93946,66.509537,8.982215,66.987625,10.963449,4.0,1.799e-05,15,657,0.08779,0.12294,0.0,0.0,100,0.13333,0.0,,,-0.01,0.02781,-6e-05,0.00276,-0.00132,-0.01675,1.02769
2756,2822144,73.5665,65.5,1.0,0.97,0.96957,-0.000988,0.015709,0.000964,0.32687,0.00579,0.17226,68.074852,4.832687,68.826103,4.032686,4.0,1.789e-05,16,650,0.09092,0.12914,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02817,-0.00032,0.00391,-0.00176,-0.01397,1.16498
