iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2190,2242560,63.86586,160.6,1.0,0.85,0.992686,-0.001788,0.031815,0.002048,0.247981,0.025914,0.893227,48.429279,14.693521,49.11216,14.885882,4.0,7.585e-05,5,674,0.19774,0.09868,0.09,0.0,100,0.0,0.0,,,-0.03,0.00555,0.00042,-0.01654,0.00534,0.47716
2191,2243584,59.21591,151.25,0.875,0.84,1.092243,-0.001809,0.03131,0.001947,0.233625,0.018136,0.83067,51.304474,9.733765,51.708649,11.389735,4.0,7.574e-05,8,582,0.18076,0.08488,0.1,0.0,100,0.0,0.0,,,-0.03,0.00566,-0.0001,-0.01602,0.00458,0.60434
2192,2244608,37.47247,218.2,0.6,0.82,1.186704,-0.001774,0.026456,0.00121,0.27799,0.006662,0.881911,49.071308,11.259824,47.901524,13.411094,4.0,7.564e-05,5,576,0.18156,0.07887,0.11,0.0,100,0.2,1.0,,,-0.03,0.00443,6e-05,-0.02143,0.0044,0.24365
2193,2245632,65.97759,128.42857,1.0,0.83,1.314051,-0.002508,0.029393,0.001847,0.282331,0.01273,0.897197,49.786354,12.796749,50.638573,14.395838,4.0,7.554e-05,7,528,0.17496,0.05337,0.1,0.0,100,0.0,1.0,,,-0.03,0.00395,0.00018,-0.02576,0.00634,0.52246
2194,2246656,42.4029,204.42857,0.71429,0.81,1.175238,-0.002031,0.023206,0.001882,0.228116,0.011196,0.900571,52.748993,12.220683,52.45377,12.766155,4.0,7.544e-05,7,613,0.18327,0.05613,0.12,0.0,100,0.0,1.0,,,-0.03,0.00599,-4e-05,-0.02937,0.00045,0.40684
2195,2247680,68.79272,106.0,1.0,0.81,0.947691,-0.001325,0.03595,0.001055,0.29638,0.008057,0.825608,50.722919,11.368819,49.63308,12.286409,4.0,7.533e-05,4,670,0.19505,0.09559,0.12,0.0,100,0.0,1.0,,,-0.03,0.0063,0.00061,-0.0292,0.00337,0.38937
2196,2248704,64.94638,145.57143,1.0,0.82,0.872408,-0.002046,0.039398,0.001093,0.303367,0.008754,0.905737,46.121563,15.666697,47.027752,17.422594,4.0,7.523e-05,7,608,0.1865,0.10942,0.11,0.0,100,0.0,0.0,,,-0.03,0.00676,0.00023,-0.02088,0.00497,0.70304
2197,2249728,52.35514,154.7,0.8,0.8,1.106263,-0.001552,0.018459,0.00152,0.239028,0.011091,0.960617,51.282837,17.396528,51.691772,18.89443,4.0,7.513e-05,10,617,0.15919,0.0482,0.12,0.0,100,0.1,0.0,,,-0.03,0.00452,0.00095,-0.02663,0.00883,0.66916
2198,2250752,58.55249,134.375,0.875,0.81,0.941604,-0.002148,0.031191,0.002299,0.220922,0.023926,0.918969,53.500195,15.215896,53.236145,16.367163,4.0,7.503e-05,8,588,0.16911,0.07253,0.11,0.0,100,0.125,0.0,,,-0.03,0.00755,0.00092,-0.0263,0.00551,0.63594
2199,2251776,67.67366,120.8,1.0,0.84,1.023213,-0.001697,0.021696,0.001591,0.296099,0.016776,0.915715,54.974949,13.271851,54.348022,13.952726,4.0,7.492e-05,5,610,0.18168,0.08663,0.09,0.0,100,0.0,0.0,,,-0.03,0.0058,0.00094,-0.02466,0.00377,0.47773
2200,2252800,50.39463,198.83333,0.83333,0.86,0.884745,-0.002791,0.039775,0.002073,0.247221,0.023996,0.894287,48.22348,15.186313,47.730446,16.589306,4.0,7.482e-05,6,669,0.19656,0.11472,0.08,0.0,100,0.16667,0.0,,,-0.03,0.00612,0.00023,-0.02019,0.00046,0.5211
2201,2253824,56.31691,157.83333,0.83333,0.85,0.9266,-0.001712,0.018676,0.001139,0.224728,0.003278,0.95301,51.28281,16.198181,51.004646,16.951748,4.0,7.472e-05,6,647,0.19067,0.10794,0.09,0.0,100,0.0,0.0,,,-0.03,0.00577,0.00032,-0.0248,0.00556,0.5006
2202,2254848,66.68171,149.22222,1.0,0.87,0.99527,-0.000873,0.059,0.000675,0.354727,0.002267,0.819805,50.465416,16.532492,52.562805,15.734694,4.0,7.462e-05,9,603,0.1756,0.10139,0.07,0.0,100,0.0,1.0,,,-0.03,0.00629,0.00036,-0.02187,0.00818,0.80905
2203,2255872,69.7252,88.125,1.0,0.89,1.2295,-0.002924,0.023698,0.002274,0.262204,0.016078,0.888763,56.194538,10.740005,55.972187,12.309403,4.0,7.452e-05,8,565,0.16988,0.07997,0.06,0.0,100,0.0,0.0,,,-0.03,0.00483,0.00069,-0.02592,0.0072,0.61113
2204,2256896,41.26684,178.33333,0.66667,0.88,0.832379,-0.001432,0.05034,0.000981,0.492533,0.008615,0.894088,45.854248,16.796631,43.189087,18.495502,4.0,7.441e-05,6,679,0.18928,0.12511,0.07,0.0,100,0.16667,0.0,,,-0.03,0.00614,0.00031,-0.02345,-0.00111,0.43289
2205,2257920,57.04815,135.28571,0.85714,0.88,0.903587,-0.000879,0.044836,0.000338,0.217071,7e-05,0.927789,42.581577,20.05332,43.480247,21.224937,4.0,7.431e-05,7,618,0.18049,0.11557,0.06,0.0,100,0.14286,1.0,,,-0.03,0.00521,0.00037,-0.0251,0.00645,0.59074
2206,2258944,51.51272,161.3,0.8,0.88,1.175338,-0.003004,0.016132,0.001981,0.28258,0.015485,0.954208,53.394951,15.074777,53.98679,16.366768,4.0,7.421e-05,10,544,0.17095,0.07085,0.07,0.0,100,0.0,0.5,,,-0.03,0.00474,0.00016,-0.02889,0.00895,0.62468
2207,2259968,69.37635,95.33333,1.0,0.88,1.053472,-0.001892,0.027967,0.001768,0.216715,0.016706,0.893791,55.638794,12.794943,55.740852,13.835364,4.0,7.411e-05,6,556,0.19113,0.08532,0.07,0.0,100,0.0,0.0,,,-0.03,0.00514,0.00086,-0.02563,0.00572,0.50946
2208,2260992,67.93162,103.91667,1.0,0.9,1.152906,-0.001577,0.019699,0.000472,0.282494,0.000767,0.944728,55.695194,15.405398,56.636169,16.1514,4.0,7.4e-05,12,584,0.18364,0.07813,0.05,0.0,100,0.0,0.0,,,-0.03,0.00576,0.0005,-0.03049,0.00608,0.96744
2209,2262016,56.51354,143.75,0.875,0.89,1.07861,-0.002518,0.01667,0.001739,0.280775,0.017194,0.85348,59.403023,8.511849,60.306671,8.973298,4.0,7.39e-05,8,580,0.1746,0.07838,0.06,0.0,100,0.0,0.0,,,-0.03,0.00723,0.00107,-0.02409,0.00743,0.57785
2210,2263040,69.32996,91.92308,1.0,0.91,1.108925,-0.002581,0.013491,0.001471,0.307234,0.014509,0.812131,61.672241,6.343318,62.861797,7.054572,4.0,7.38e-05,13,565,0.16799,0.07705,0.05,0.0,100,0.0,1.0,,,-0.03,0.00583,0.00106,-0.02389,0.00943,1.00436
2211,2264064,69.0739,90.125,1.0,0.92,1.010587,-0.001857,0.012661,0.002016,0.281524,0.021519,0.963127,58.430126,14.751156,58.847256,15.632835,4.0,7.37e-05,8,605,0.17385,0.06582,0.05,0.0,100,0.0,0.0,,,-0.03,0.00563,0.00098,-0.02816,0.01114,0.69851
2212,2265088,68.59045,92.88889,1.0,0.93,0.978644,-0.001989,0.008076,0.001795,0.273854,0.015137,0.983165,57.207806,18.029995,57.660984,18.4818,4.0,7.359e-05,9,614,0.17508,0.07245,0.05,0.0,100,0.0,0.5,,,-0.03,0.00468,0.00039,-0.02988,0.00965,0.77653
2213,2266112,61.5265,127.5,0.91667,0.93,1.102699,-0.002419,0.007044,0.001817,0.271185,0.013358,0.982613,59.422024,16.777477,59.923927,16.89393,4.0,7.349e-05,12,606,0.16322,0.06564,0.05,0.0,100,0.0,0.0,,,-0.03,0.0035,0.00066,-0.03439,0.00919,0.88268
2214,2267136,67.91817,99.22222,1.0,0.93,1.156192,-0.002496,0.006247,0.001859,0.25316,0.017857,0.764983,66.069054,4.785938,66.349258,4.37613,4.0,7.339e-05,9,591,0.17554,0.05978,0.05,0.0,100,0.0,0.0,,,-0.03,0.00581,0.00089,-0.03117,0.0099,0.69088
2215,2268160,68.07102,99.0,1.0,0.95,1.119123,-0.002021,0.009163,0.001771,0.208314,0.014614,0.72881,65.388901,5.242286,65.743988,4.967246,4.0,7.329e-05,10,578,0.17298,0.08286,0.04,0.0,100,0.0,1.0,,,-0.03,0.00496,0.00027,-0.03116,0.00911,0.79656
2216,2269184,67.38743,104.27273,1.0,0.98,1.143204,-0.001594,0.011797,0.001248,0.188771,0.007045,0.677684,65.144455,5.731248,65.337112,5.233491,4.0,7.318e-05,11,552,0.17438,0.07442,0.02,0.0,100,0.0,0.0,,,-0.03,0.00582,0.00091,-0.03305,0.00671,0.8569
2217,2270208,68.80141,97.5,1.0,0.98,0.949427,-0.001612,0.025866,0.000968,0.242984,0.007254,0.82183,63.75069,9.62676,63.079075,10.111077,4.0,7.308e-05,8,637,0.18415,0.09354,0.02,0.0,100,0.0,0.0,,,-0.03,0.00801,0.0009,-0.02174,0.00533,0.73959
2218,2271232,62.17133,108.25,0.91667,0.97,1.047107,-0.000567,0.028361,0.000647,0.24583,0.000628,0.769451,64.184959,7.296708,63.692192,9.335566,4.0,7.298e-05,12,597,0.17614,0.09165,0.02,0.0,100,0.08333,1.0,,,-0.03,0.00681,0.00085,-0.02701,0.00714,0.90017
2219,2272256,68.02972,118.71429,1.0,0.98,0.908196,-0.000929,0.055015,0.000946,0.325714,0.007847,0.831599,57.406891,16.429724,56.543327,16.094465,4.0,7.288e-05,7,647,0.17544,0.0733,0.01,0.0,100,0.0,0.0,,,-0.03,0.00794,0.00086,-0.02526,0.00627,0.65129
2220,2273280,47.93849,111.42857,0.71429,0.96,0.960396,-0.000792,0.026389,0.000228,0.253743,0.000174,0.9228,59.666897,13.619492,58.597584,16.185186,4.0,7.277e-05,7,644,0.17565,0.07755,0.01,0.0,100,0.28571,0.0,,,-0.03,0.00603,0.00067,-0.03087,0.00967,0.45366
2221,2274304,66.98971,110.07692,1.0,0.96,1.092523,-0.002252,0.02245,0.00156,0.268083,0.017683,0.779417,62.482143,7.245168,62.384724,8.588188,4.0,7.267e-05,13,569,0.17764,0.08339,0.01,0.0,100,0.0,1.0,,,-0.03,0.00546,0.00063,-0.03281,0.00478,1.04273
2222,2275328,68.89457,98.77778,1.0,0.96,1.066747,-0.001531,0.027669,0.001652,0.295523,0.013532,0.727824,60.781181,10.419868,61.914074,8.964633,4.0,7.257e-05,9,592,0.16924,0.0729,0.01,0.0,100,0.0,0.0,,,-0.03,0.00666,0.00106,-0.02731,0.0083,0.72941
2223,2276352,68.52579,101.125,1.0,0.96,1.04862,-0.002809,0.023739,0.002362,0.285687,0.027658,0.694685,62.771179,6.497124,62.014717,7.438702,4.0,7.247e-05,8,614,0.19478,0.10014,0.01,0.0,100,0.0,0.0,,,-0.03,0.0058,0.00057,-0.02751,0.00376,0.69283
2224,2277376,59.27948,120.22222,0.88889,0.96,1.054726,-0.000485,0.053227,0.001049,0.249041,0.002895,0.731191,59.714039,10.291897,58.860569,12.524376,4.0,7.236e-05,9,568,0.18424,0.08809,0.0,0.0,100,0.11111,0.0,,,-0.03,0.00438,0.00045,-0.03128,0.0093,0.70115
2225,2278400,64.5892,122.6,1.0,0.96,1.211159,-0.003452,0.015743,0.00223,0.337189,0.026123,0.736003,63.599773,7.914033,64.290245,6.540319,4.0,7.226e-05,10,493,0.1793,0.07872,0.0,0.0,100,0.0,0.0,,,-0.03,0.00472,0.00071,-0.03442,0.0081,0.76306
2226,2279424,68.38356,97.25,1.0,0.96,1.075276,-0.001974,0.011241,0.002178,0.27241,0.021519,0.87464,63.710274,7.242009,63.165611,8.100135,4.0,7.216e-05,8,549,0.18138,0.09853,0.0,0.0,100,0.0,0.0,,,-0.03,0.00534,0.00129,-0.02798,0.0094,0.66692
2227,2280448,66.12436,143.8,1.0,0.96,1.052074,-0.001805,0.017825,0.002119,0.252888,0.023996,0.797359,61.504402,9.064447,62.334484,8.043648,4.0,7.206e-05,10,570,0.17771,0.10272,0.0,0.0,100,0.0,1.0,,,-0.03,0.00579,0.00048,-0.02483,0.00708,0.83095
2228,2281472,69.03156,87.85714,1.0,0.96,1.137055,-0.002005,0.011667,0.001225,0.282273,0.005545,0.737129,64.831795,5.206953,64.670792,5.548472,4.0,7.196e-05,7,598,0.17484,0.069,0.0,0.0,100,0.0,0.0,,,-0.03,0.00673,0.00069,-0.02871,0.00983,0.55434
2229,2282496,68.21584,102.66667,1.0,0.97,1.042937,-0.002269,0.016413,0.00202,0.302831,0.019078,0.932209,59.078449,12.657104,58.320263,13.37163,4.0,7.185e-05,9,574,0.18276,0.10263,0.0,0.0,100,0.0,1.0,,,-0.03,0.0055,0.00053,-0.03188,0.0035,0.7848
2230,2283520,59.75795,118.88889,0.88889,0.96,1.080725,-0.001574,0.032968,0.001714,0.219876,0.018869,0.903439,56.178867,14.861221,56.097057,16.496986,4.0,7.175e-05,9,589,0.17104,0.08611,0.0,0.0,100,0.11111,1.0,,,-0.03,0.00605,0.00035,-0.02948,0.01001,0.6762
2231,2284544,60.0688,118.45455,0.90909,0.97,1.258756,-0.004468,0.005515,0.002627,0.292935,0.027937,0.94855,64.017578,8.161707,64.319725,8.695359,4.0,7.165e-05,11,552,0.17288,0.07025,0.01,0.0,100,0.0,0.0,,,-0.03,0.00575,0.0005,-0.0317,0.01173,0.7311
2232,2285568,68.87838,88.36364,1.0,0.97,1.028827,-0.001259,0.033278,0.00128,0.287813,0.00436,0.822883,60.939293,10.817229,60.003445,11.430174,4.0,7.155e-05,11,603,0.17219,0.08193,0.01,0.0,100,0.0,0.0,,,-0.03,0.00737,0.00109,-0.02945,0.00252,0.94833
2233,2286592,67.21508,98.0,1.0,0.97,0.82753,-0.002338,0.028889,0.001946,0.271228,0.0241,0.898182,55.984035,13.910205,55.306431,14.265455,4.0,7.144e-05,5,590,0.17559,0.07119,0.01,0.0,100,0.0,1.0,,,-0.03,0.00594,0.0007,-0.03489,0.00796,0.52401
2234,2287616,67.98562,111.28571,1.0,0.97,0.719423,-0.002552,0.031285,0.002592,0.279552,0.035645,0.926226,52.478008,16.496254,51.661633,17.347187,4.0,7.134e-05,7,655,0.17169,0.09384,0.01,0.0,100,0.0,0.0,,,-0.03,0.00691,0.00047,-0.02892,0.00323,0.80202
2235,2288640,37.97171,190.2,0.6,0.94,0.883934,-0.001391,0.048863,0.001846,0.229016,0.018834,0.87803,54.322014,16.057243,53.635723,17.927814,4.0,7.124e-05,10,612,0.17011,0.08272,0.03,0.0,100,0.2,1.0,,,-0.03,0.00546,0.0003,-0.03217,0.00427,0.58629
2236,2289664,68.59456,96.11111,1.0,0.94,1.017549,-0.002337,0.022917,0.001024,0.256717,0.006034,0.823579,60.224396,8.666927,60.07093,9.412222,4.0,7.114e-05,9,611,0.18211,0.09491,0.03,0.0,100,0.0,1.0,,,-0.03,0.00689,0.00079,-0.02582,0.00411,0.79796
2237,2290688,68.33865,104.75,1.0,0.94,1.10166,-0.001874,0.026026,0.001726,0.270763,0.017508,0.861526,56.61573,12.172985,56.894104,12.586733,4.0,7.103e-05,8,620,0.16081,0.06291,0.03,0.0,100,0.0,1.0,,,-0.03,0.00648,0.00085,-0.02931,0.0084,0.67735
2238,2291712,59.99599,124.0,0.91667,0.93,1.180748,-0.001449,0.030624,0.002248,0.269256,0.018729,0.774221,61.427208,9.089771,62.308449,9.647945,4.0,7.093e-05,12,590,0.17659,0.06515,0.03,0.0,100,0.08333,0.0,,,-0.03,0.00534,0.00036,-0.03273,0.00866,0.83636
2239,2292736,68.06177,103.88889,1.0,0.93,0.992276,-0.002457,0.016462,0.001215,0.235404,0.009696,0.59588,62.810307,5.682508,63.154194,5.542666,4.0,7.083e-05,9,611,0.18727,0.10177,0.03,0.0,100,0.0,0.5,,,-0.03,0.00503,0.00155,-0.02877,0.00514,0.79245
2240,2293760,67.80469,93.5,1.0,0.93,1.133266,-0.002455,0.017877,0.001289,0.267501,0.011475,0.821827,62.227093,7.175853,61.722507,8.405313,4.0,7.073e-05,8,562,0.18628,0.09378,0.03,0.0,100,0.0,1.0,,,-0.03,0.0044,0.00065,-0.03259,0.00804,0.6489
2241,2294784,60.02181,102.88889,0.88889,0.93,0.987563,-0.001101,0.030932,0.001202,0.217808,0.00701,0.858059,58.961033,10.416545,58.25362,12.896842,4.0,7.062e-05,9,598,0.19567,0.12063,0.03,0.0,100,0.11111,0.0,,,-0.03,0.0058,0.00077,-0.02847,0.00408,0.71714
2242,2295808,58.77096,142.5,0.875,0.93,0.962694,-0.002007,0.020753,0.000667,0.259096,0.001953,0.91366,57.225727,12.175941,56.619465,13.128794,4.0,7.052e-05,8,541,0.21048,0.15279,0.03,0.0,100,0.0,1.0,,,-0.03,0.00629,-0.00023,-0.02501,0.00516,0.64505
2243,2296832,57.96428,100.0,0.85714,0.92,1.033535,-0.002311,0.033241,0.001311,0.349656,0.013184,0.884146,57.954556,12.594192,56.393131,14.32359,4.0,7.042e-05,7,541,0.18988,0.10534,0.03,0.0,100,0.14286,1.0,,,-0.03,0.00605,0.00084,-0.03466,0.00561,0.52553
2244,2297856,43.95445,146.6,0.7,0.89,1.009791,-0.001964,0.030013,0.001319,0.297563,0.009382,0.916998,57.375542,14.135523,56.223484,16.683117,4.0,7.032e-05,10,593,0.18892,0.10262,0.04,0.0,100,0.2,0.0,,,-0.03,0.00586,0.00059,-0.0351,0.00665,0.61131
2245,2298880,68.64284,90.1,1.0,0.89,1.102177,-0.001971,0.015798,0.001127,0.23049,0.009556,0.876466,61.193848,8.348399,61.144688,9.350612,4.0,7.021e-05,10,568,0.19552,0.10779,0.04,0.0,100,0.0,0.0,,,-0.03,0.00655,0.00043,-0.02905,0.00944,0.84043
2246,2299904,67.27476,103.5,1.0,0.92,1.118871,-0.002198,0.028885,0.001648,0.262322,0.013951,0.843902,57.84021,11.903524,57.256844,11.564313,4.0,7.011e-05,6,615,0.21364,0.11589,0.02,0.0,100,0.0,0.0,,,-0.03,0.00525,0.0003,-0.02495,0.00399,0.52192
2247,2300928,59.3745,153.33333,0.88889,0.92,1.104997,-0.002434,0.01442,0.002044,0.242504,0.018799,0.922572,56.759182,11.021182,57.072666,12.158414,4.0,7.001e-05,9,618,0.21491,0.12891,0.03,0.0,100,0.0,0.0,,,-0.03,0.0052,0.0005,-0.02643,0.00696,0.6848
2248,2301952,62.26632,112.15385,0.92308,0.92,1.237546,-0.002501,0.00863,0.002606,0.288743,0.026123,0.952834,61.413456,10.828579,62.142632,11.582811,4.0,6.991e-05,13,530,0.17479,0.07186,0.04,0.0,100,0.0,1.0,,,-0.03,0.00503,0.00068,-0.0316,0.00957,0.89801
2249,2302976,69.6032,79.88889,1.0,0.92,1.10437,-0.001357,0.01716,0.000878,0.216151,0.00272,0.879371,62.836639,8.881304,62.551777,10.060175,4.0,6.98e-05,9,534,0.16239,0.05556,0.04,0.0,100,0.0,0.0,,,-0.03,0.00666,0.00105,-0.03178,0.01026,0.7253
2250,2304000,67.93434,99.11111,1.0,0.92,0.913349,-0.002793,0.047694,0.002352,0.306568,0.030622,0.850561,57.495556,14.012067,56.439751,14.906358,4.0,6.97e-05,9,585,0.17752,0.09638,0.04,0.0,100,0.0,1.0,,,-0.03,0.00783,0.00053,-0.02821,0.00251,0.86516
2251,2305024,60.81914,100.44444,0.88889,0.91,0.898519,-0.001309,0.027122,0.001966,0.211715,0.018938,0.943962,53.637672,17.377899,53.483295,18.639921,4.0,6.96e-05,9,584,0.15968,0.06657,0.04,0.0,100,0.11111,1.0,,,-0.03,0.00613,0.00095,-0.0282,0.00678,0.76598
2252,2306048,59.62615,139.75,0.875,0.91,0.848358,-0.001937,0.052646,0.001808,0.228771,0.022531,0.880876,53.626179,16.674133,53.350559,17.577806,4.0,6.95e-05,8,636,0.16945,0.08039,0.05,0.0,100,0.0,1.0,,,-0.03,0.00683,0.00056,-0.02423,0.00679,0.71302
2253,2307072,58.83052,97.4,0.86667,0.91,1.148189,-0.000887,0.018203,0.001206,0.197917,0.00279,0.912233,61.390766,10.259544,61.512726,12.734036,4.0,6.94e-05,15,529,0.16062,0.06113,0.04,0.0,100,0.13333,0.0,,,-0.03,0.0045,0.0007,-0.03556,0.00786,0.99867
2254,2308096,68.33551,88.28571,1.0,0.92,1.037852,-0.001937,0.045013,0.002015,0.267682,0.019496,0.869112,58.751514,14.268147,57.873665,15.337994,4.0,6.929e-05,7,556,0.16503,0.05974,0.04,0.0,100,0.0,1.0,,,-0.03,0.00606,0.0019,-0.0347,0.01105,0.59242
2255,2309120,62.51303,100.33333,0.91667,0.93,1.101951,-0.00151,0.03099,0.00163,0.195847,0.011789,0.939677,57.370552,17.836954,57.597271,19.032961,4.0,6.919e-05,12,594,0.17773,0.08618,0.03,0.0,100,0.08333,0.0,,,-0.03,0.00593,0.00044,-0.02616,0.00745,0.93196
2256,2310144,57.47899,112.14286,0.85714,0.92,1.22327,-0.002326,0.019264,0.00131,0.318271,0.014997,0.917086,60.559242,11.923363,59.545811,13.184011,4.0,6.909e-05,7,578,0.17285,0.07802,0.03,0.0,100,0.14286,0.0,,,-0.03,0.00487,0.00044,-0.02767,0.00798,0.45776
2257,2311168,68.02767,101.81818,1.0,0.93,1.200726,-0.002412,0.018484,0.001075,0.254884,0.006906,0.949016,56.951107,15.941451,57.077496,16.666246,4.0,6.899e-05,11,578,0.17898,0.08819,0.02,0.0,100,0.0,0.0,,,-0.03,0.00381,0.00019,-0.02599,0.00684,0.90051
2258,2312192,68.24177,99.2,1.0,0.93,1.095758,-0.002032,0.044818,0.001402,0.321641,0.01423,0.937683,50.626526,21.121376,49.306446,22.167257,4.0,6.888e-05,5,634,0.18574,0.08093,0.02,0.0,100,0.0,0.0,,,-0.03,0.00718,0.00142,-0.02627,0.00643,0.44978
2259,2313216,46.44256,162.63636,0.72727,0.91,1.216407,-0.00179,0.037879,0.000872,0.3391,0.002895,0.94102,53.769604,20.07873,52.208225,21.016216,4.0,6.878e-05,11,598,0.17223,0.07738,0.03,0.0,100,0.09091,1.0,,,-0.03,0.0053,0.00032,-0.02993,0.00148,0.64228
2260,2314240,57.62765,111.71429,0.85714,0.9,1.050854,-0.001353,0.026222,0.000944,0.28978,0.003662,0.971133,50.784969,24.313429,49.861736,25.17416,4.0,6.868e-05,7,619,0.16598,0.07383,0.03,0.0,100,0.14286,1.0,,,-0.03,0.00656,-0.00017,-0.0173,0.00729,0.54203
2261,2315264,62.48073,108.38462,0.92308,0.89,1.206641,-0.002337,0.033404,0.001172,0.30367,0.004778,0.81198,59.455559,11.682456,60.064144,12.031957,4.0,6.858e-05,13,584,0.16931,0.07049,0.03,0.0,100,0.07692,1.0,,,-0.03,0.00423,0.00048,-0.03212,0.00806,0.94023
2262,2316288,67.63426,96.25,1.0,0.91,1.278556,-0.00286,0.013994,0.002307,0.293478,0.025356,0.886716,60.590515,8.290005,60.758244,9.340789,4.0,6.847e-05,8,591,0.16573,0.05333,0.02,0.0,100,0.0,0.0,,,-0.03,0.00421,0.00064,-0.03271,0.00806,0.59557
2263,2317312,66.19439,119.44444,1.0,0.92,1.262956,-0.002303,0.02115,0.001948,0.272409,0.012242,0.804133,61.30714,9.0555,61.732342,8.866714,4.0,6.837e-05,9,595,0.16869,0.06115,0.02,0.0,100,0.0,0.0,,,-0.03,0.00411,0.00062,-0.03134,0.01034,0.68442
2264,2318336,66.67375,110.28571,1.0,0.93,1.052933,-0.002426,0.072466,0.00174,0.381083,0.013044,0.797418,57.235836,14.407681,55.609871,15.858503,4.0,6.827e-05,7,629,0.17287,0.07443,0.02,0.0,100,0.0,0.0,,,-0.03,0.00794,0.00101,-0.02452,0.00278,0.61121
2265,2319360,40.80659,179.16667,0.66667,0.91,0.864657,-0.001761,0.038388,0.00101,0.34056,0.007464,0.956374,48.075588,23.642109,46.354534,24.475374,4.0,6.817e-05,6,705,0.18856,0.08579,0.02,0.0,100,0.33333,0.0,,,-0.03,0.00688,3e-05,-0.02419,-0.00079,0.43184
2266,2320384,65.89087,142.5,1.0,0.92,1.136848,-0.000732,0.054683,0.000416,0.306144,0.000209,0.59612,56.542278,14.026369,57.150482,11.133746,4.0,6.806e-05,6,618,0.17888,0.06155,0.02,0.0,100,0.0,1.0,,,-0.03,0.00511,0.00044,-0.02732,0.00546,0.50456
2267,2321408,66.02122,137.625,1.0,0.92,1.103958,-0.002409,0.030785,0.002075,0.262425,0.01702,0.91225,56.858402,14.448053,57.156658,15.459028,4.0,6.796e-05,8,635,0.16923,0.06742,0.02,0.0,100,0.0,0.66667,,,-0.03,0.00393,0.00145,-0.02551,0.01057,0.67856
2268,2322432,60.53684,109.54545,0.90909,0.92,1.065075,-0.001893,0.023353,0.002092,0.251427,0.025809,0.810131,59.400272,8.201313,59.772205,9.330827,4.0,6.786e-05,11,624,0.18092,0.09071,0.02,0.0,100,0.09091,0.0,,,-0.03,0.00422,0.00048,-0.02912,0.00441,0.8458
2269,2323456,59.28692,133.375,0.875,0.91,1.112801,-0.00221,0.025917,0.001656,0.292768,0.013358,0.856298,59.019157,9.907055,58.489956,11.20696,4.0,6.776e-05,8,616,0.16827,0.07292,0.03,0.0,100,0.0,0.66667,,,-0.03,0.0049,0.00099,-0.02928,0.00809,0.56901
2270,2324480,68.2596,103.5,1.0,0.91,1.033006,-0.003044,0.029338,0.001185,0.232615,0.011649,0.916485,54.872753,14.678907,54.960907,16.020088,4.0,6.765e-05,8,618,0.18477,0.09142,0.03,0.0,100,0.0,0.0,,,-0.03,0.00699,0.00073,-0.02586,0.00628,0.70837
2271,2325504,57.85063,137.0,0.88889,0.93,1.114396,-0.002397,0.034137,0.001909,0.250214,0.016113,0.911386,56.114338,15.810253,56.049236,16.477667,4.0,6.755e-05,9,614,0.1803,0.07933,0.01,0.0,100,0.11111,1.0,,,-0.03,0.00477,0.00021,-0.0297,0.00557,0.65269
2272,2326528,66.8855,112.33333,1.0,0.94,0.990592,-0.001401,0.054383,0.000741,0.212271,0.00129,0.733395,57.900852,10.788401,57.780327,11.986927,4.0,6.745e-05,9,591,0.17847,0.08734,0.01,0.0,100,0.0,0.0,,,-0.03,0.00663,0.00052,-0.02753,0.00481,0.77766
2273,2327552,57.72962,109.28571,0.85714,0.94,0.973753,-0.001416,0.037172,0.001072,0.224751,0.004569,0.893122,53.898998,14.092534,53.311123,15.84399,4.0,6.735e-05,7,650,0.17808,0.08838,0.01,0.0,100,0.14286,1.0,,,-0.03,0.00348,0.00061,-0.02675,0.00578,0.56624
2274,2328576,68.30692,95.0,1.0,0.94,1.088139,-0.002651,0.010293,0.001711,0.219579,0.016462,0.971125,54.956615,15.744915,55.223087,16.890905,4.0,6.724e-05,9,631,0.1832,0.08314,0.01,0.0,100,0.0,0.0,,,-0.03,0.00349,0.00046,-0.03395,0.0083,0.77052
2275,2329600,60.43923,133.0,0.88889,0.93,0.925114,-0.001679,0.028453,0.000925,0.210545,0.005755,0.926578,55.917881,16.02651,56.451077,16.704645,4.0,6.714e-05,9,632,0.17914,0.08323,0.02,0.0,100,0.0,1.0,,,-0.03,0.0062,0.00053,-0.02238,0.00412,0.723
2276,2330624,59.20754,136.6,0.9,0.92,1.095584,-0.002026,0.016554,0.001622,0.239975,0.012242,0.893728,60.799732,10.317872,60.90086,10.529987,4.0,6.704e-05,10,594,0.17249,0.07175,0.03,0.0,100,0.0,1.0,,,-0.03,0.00473,0.0004,-0.02788,0.00594,0.72653
