iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2642,2705408,74.73867,103.0,1.0,0.96,1.030285,-0.000796,0.029981,0.00106,0.325949,0.002686,0.758804,66.738235,7.191404,66.540245,7.283383,4.0,2.956e-05,8,596,0.1023,0.11954,0.03,0.88,100,0.25,0.76,,,-0.01,0.02382,0.00039,0.00399,0.00935,0.57833
2643,2706432,74.71866,102.41667,1.0,0.96,0.951972,-0.001218,0.01193,0.000285,0.377034,0.000558,0.523181,68.322906,4.36632,68.839462,3.412837,4.0,2.946e-05,12,584,0.10452,0.12771,0.03,0.87,100,0.33333,0.7027,,,-0.01,0.02483,0.00174,0.00417,0.00871,0.9219
2644,2707456,74.50143,92.0,1.0,0.96,0.905389,-0.001105,0.007377,0.001374,0.249214,0.00865,0.36414,69.876831,2.326764,69.715347,2.210741,4.0,2.936e-05,9,610,0.10265,0.1245,0.03,0.85,100,0.55556,0.4375,,,-0.01,0.02614,0.00169,0.00358,0.00367,0.72159
2645,2708480,74.60806,98.0,1.0,0.98,0.961605,-0.000929,0.006545,0.000734,0.240057,0.001395,0.310595,69.833878,2.367179,70.05098,2.026013,4.0,2.925e-05,14,563,0.11784,0.14229,0.01,0.83,100,0.35714,0.71429,,,-0.01,0.0257,0.00171,0.00364,0.01228,1.07203
2646,2709504,75.50237,91.375,1.0,0.98,0.997269,-0.000799,0.003523,0.000655,0.243523,0.000174,0.621369,70.110268,1.79117,70.056557,1.960563,4.0,2.915e-05,8,588,0.11617,0.13497,0.01,0.84,100,0.125,0.57895,,,-0.01,0.02793,0.00167,0.004,0.00949,0.59468
2647,2710528,74.88129,94.61538,1.0,1.0,0.943944,-0.000668,0.011675,0.00033,0.20504,0.000349,-0.036112,70.049332,2.825662,70.090103,2.204482,4.0,2.905e-05,13,608,0.12155,0.14775,0.0,0.82,100,0.46154,0.66667,,,-0.01,0.02685,0.00138,0.00418,0.00749,1.01811
2648,2711552,74.78876,90.11111,1.0,1.0,0.81881,-0.001087,0.012945,0.002025,0.226556,0.01416,0.885443,68.538872,6.263053,68.229851,6.856578,4.0,2.895e-05,9,628,0.10194,0.12375,0.0,0.8,100,0.55556,0.57895,,,-0.01,0.02883,0.00193,0.00413,0.00369,0.77081
2649,2712576,75.63115,85.77778,1.0,1.0,0.847526,-0.000328,0.003738,0.000267,0.202135,0.0,0.986367,65.85305,12.065668,65.678444,12.97669,4.0,2.884e-05,9,617,0.11853,0.14089,0.0,0.8,100,0.11111,0.59091,,,-0.01,0.0278,0.00223,0.00371,0.01456,0.76834
2650,2713600,69.32981,118.07692,0.92308,0.99,0.88399,-0.001515,0.001253,0.001872,0.305188,0.014893,0.997687,64.217361,15.093258,64.363297,15.343657,4.0,2.874e-05,13,610,0.11249,0.13747,0.01,0.79,100,0.38462,0.65,,,-0.01,0.02567,0.00138,0.00402,0.00896,0.9792
2651,2714624,74.94867,89.875,1.0,0.99,0.871198,-0.000204,0.005848,0.000732,0.218301,0.001046,0.219143,70.272621,1.963082,70.459373,1.763247,4.0,2.864e-05,8,569,0.09896,0.11969,0.01,0.78,100,0.25,0.61905,,,-0.01,0.03029,0.00222,0.00419,0.01178,0.61346
2652,2715648,75.82688,84.0,1.0,0.99,0.958481,-0.001728,0.001372,0.002679,0.31779,0.025286,0.735965,70.619057,1.373924,70.780632,1.451405,4.0,2.854e-05,15,581,0.11176,0.13727,0.01,0.81,100,0.26667,0.45,,,-0.01,0.02611,0.00328,0.0042,0.01176,1.10434
2653,2716672,75.40215,87.33333,1.0,0.99,0.908055,-0.000613,0.001389,0.001165,0.245265,0.0015,0.66333,71.003746,1.18982,71.091026,1.295372,4.0,2.844e-05,9,589,0.10126,0.12228,0.01,0.82,100,0.0,0.47826,,,-0.01,0.02918,0.00317,0.00406,0.01132,0.67049
2654,2717696,75.49975,84.75,1.0,0.99,0.869593,-0.001574,0.00164,0.002044,0.292353,0.017718,0.653396,70.956032,1.389974,71.039528,1.391097,4.0,2.833e-05,16,580,0.09994,0.12529,0.01,0.82,100,0.3125,0.61702,,,-0.01,0.02628,0.00241,0.00407,0.0126,1.19087
2655,2718720,68.84809,82.75,0.91667,0.98,0.795381,-0.000162,0.109911,0.000191,0.441016,7e-05,0.345519,70.802315,3.173201,69.415382,8.392726,4.0,2.823e-05,12,587,0.09345,0.12217,0.01,0.84,100,0.58333,0.37037,,,-0.01,0.02969,0.00374,0.00406,0.00845,0.86563
2656,2719744,75.66924,76.45455,1.0,0.98,0.871802,-0.000759,0.003593,0.000642,0.329624,0.003523,0.584675,69.274712,1.334926,69.846176,1.690032,4.0,2.813e-05,11,577,0.09098,0.11176,0.01,0.88,100,0.18182,0.48,,,-0.01,0.02933,0.0031,0.0037,0.01285,0.81421
2657,2720768,75.61933,79.23077,1.0,0.98,0.917564,-0.001008,0.00308,0.000411,0.288943,0.002476,0.553273,70.052353,1.407143,70.297623,1.658725,4.0,2.803e-05,13,553,0.09659,0.11847,0.01,0.91,100,0.30769,0.34615,,,-0.01,0.02688,0.00269,0.00398,0.01371,0.96498
2658,2721792,75.41318,86.45455,1.0,0.98,0.982916,-0.001525,0.007849,0.00109,0.367501,0.006313,0.595759,70.032845,2.114402,69.643608,2.929147,4.0,2.792e-05,11,593,0.11822,0.14785,0.01,0.92,100,0.0,0.7,,,-0.01,0.02386,-0.00255,0.00303,0.01098,0.80211
2659,2722816,75.36286,77.2,1.0,0.99,0.961766,-0.001587,0.010747,0.000497,0.504101,0.001779,0.954321,64.489861,10.335667,63.706684,12.234321,4.0,2.782e-05,10,602,0.11974,0.15575,0.0,0.93,100,0.6,0.14286,,,-0.01,0.02457,-0.00468,0.00108,0.00868,0.75414
2660,2723840,75.54666,80.77778,1.0,0.99,1.015294,-0.001436,0.005433,0.000678,0.365906,0.001011,0.992535,58.940571,18.604015,58.779289,19.684879,4.0,2.772e-05,9,596,0.13331,0.16795,0.0,0.93,100,0.33333,0.57895,,,-0.01,0.02426,-0.00629,0.0002,0.00814,0.66645
2661,2724864,56.49538,131.61538,0.76923,0.96,0.842614,-0.000987,0.119496,0.000869,0.611593,0.003383,0.795157,65.278664,13.632625,63.590668,15.596148,4.0,2.762e-05,13,583,0.09284,0.12099,0.02,0.93,100,0.23077,0.94118,,,-0.01,0.02663,0.00208,0.00264,0.00981,0.77765
2662,2725888,75.54061,78.45455,1.0,0.96,0.744705,-0.000967,0.016206,0.000764,0.327109,0.004429,0.960493,62.830112,12.276226,63.306004,13.279983,4.0,2.751e-05,11,617,0.09159,0.11375,0.02,0.94,100,0.27273,0.40909,,,-0.01,0.02802,0.00327,0.00407,0.01019,0.91242
2663,2726912,76.0234,76.0,1.0,0.96,0.792947,-0.001399,0.014203,0.001838,0.308521,0.011963,0.975192,62.355732,15.145134,62.579128,15.542446,4.0,2.741e-05,11,570,0.09104,0.11172,0.02,0.96,100,0.18182,0.29412,,,-0.01,0.02748,0.00313,0.00391,0.01435,0.89796
2664,2727936,69.55366,111.76923,0.92308,0.96,0.801887,-0.000827,0.010726,0.001056,0.395706,0.002895,0.964295,65.034286,11.567874,65.896217,11.655323,4.0,2.731e-05,13,604,0.10163,0.12498,0.03,0.96,100,0.30769,0.41667,,,-0.01,0.02841,0.00334,0.00408,0.01194,0.94761
2665,2728960,63.59638,77.07692,0.84615,0.94,0.826157,-0.000299,0.231782,0.000208,0.725604,3.5e-05,0.179027,69.905075,2.425613,67.551811,10.660113,4.0,2.721e-05,13,590,0.09161,0.11787,0.03,0.96,100,0.38462,0.33333,,,-0.01,0.02924,0.00314,0.00445,0.00612,0.84041
2666,2729984,68.75739,80.09091,0.90909,0.93,0.901499,-0.000317,0.054932,0.000475,0.255537,0.000767,0.432951,66.501854,3.108852,66.96302,6.473207,4.0,2.71e-05,11,580,0.09923,0.12006,0.03,0.96,100,0.45455,0.47619,,,-0.01,0.02971,0.00279,0.00393,0.01214,0.73351
2667,2731008,69.55697,86.92308,0.92308,0.92,0.932318,-0.001595,0.106214,0.001099,0.375881,0.005092,0.567716,65.715073,6.775904,65.177544,10.2601,4.0,2.7e-05,13,579,0.10526,0.12994,0.03,0.94,100,0.30769,0.56,,,-0.01,0.0273,0.0025,0.00447,0.01125,0.90237
2668,2732032,75.49168,86.0,1.0,0.92,0.872008,-0.000734,0.045934,0.000831,0.270903,0.001814,0.867818,62.86615,11.054157,63.085194,12.293883,4.0,2.69e-05,10,594,0.11101,0.13159,0.03,0.92,100,0.5,0.55556,,,-0.01,0.02839,0.00195,0.00413,0.00828,0.77391
2669,2733056,75.45694,85.36364,1.0,0.94,0.934172,-0.000529,0.040732,0.000284,0.308796,0.0,0.948335,58.445869,17.727652,58.481876,18.552006,4.0,2.68e-05,11,565,0.12164,0.14048,0.01,0.92,100,0.45455,0.5,,,-0.01,0.02551,0.00229,0.00224,0.00803,0.8619
2670,2734080,64.81739,81.0,0.85714,0.94,0.839628,-0.000571,0.112647,0.000548,0.38269,7e-05,0.898021,55.074787,20.1553,54.350285,21.359367,4.0,2.669e-05,7,630,0.11152,0.12916,0.01,0.93,100,0.14286,0.25,,,-0.01,0.02758,0.00304,0.0041,0.01104,0.50933
2671,2735104,64.81508,133.85714,0.85714,0.92,0.902627,-0.000722,0.032034,0.000878,0.515732,0.00143,0.954555,58.329224,16.545238,59.047516,18.193506,4.0,2.659e-05,14,626,0.12261,0.14703,0.02,0.93,100,0.21429,0.42308,,,-0.01,0.02695,0.00278,0.00391,0.01157,1.00875
2672,2736128,75.54429,86.77778,1.0,0.92,0.979991,-0.001374,0.011898,0.001549,0.464466,0.012312,0.21288,67.085205,2.784473,67.963379,2.527938,4.0,2.649e-05,9,582,0.10848,0.12352,0.02,0.93,100,0.11111,0.41176,,,-0.01,0.03089,0.00231,0.00417,0.00997,0.65986
2673,2737152,75.38389,88.07692,1.0,0.93,0.990084,-0.001388,0.007084,0.002016,0.364614,0.015451,0.477426,68.910103,2.727666,69.596321,2.399761,4.0,2.639e-05,13,581,0.11356,0.13794,0.01,0.94,100,0.30769,0.62162,,,-0.01,0.02795,0.00183,0.00416,0.01184,0.96214
2674,2738176,75.62106,87.22222,1.0,0.94,0.918768,-0.000511,0.010863,0.000156,0.201257,0.0,0.662542,69.179314,3.609643,69.193825,3.66203,4.0,2.628e-05,9,589,0.11119,0.1297,0.01,0.94,100,0.33333,0.6,,,-0.01,0.02623,0.00192,0.00413,0.01182,0.67024
2675,2739200,75.3866,89.85714,1.0,0.96,0.921423,-0.001377,0.012508,0.000663,0.317908,0.001988,0.364303,69.601768,3.062096,69.988396,2.885353,4.0,2.618e-05,14,555,0.10929,0.13361,0.01,0.93,100,0.35714,0.52778,,,-0.01,0.02726,0.00318,0.00423,0.01282,1.0383
2676,2740224,75.06796,84.28571,1.0,0.96,0.804039,-0.00093,0.032592,0.001412,0.305283,0.010324,0.769426,67.796364,7.183919,67.192558,7.767239,4.0,2.608e-05,7,634,0.11126,0.13808,0.01,0.94,100,0.42857,0.52941,,,-0.01,0.02569,0.00022,0.00287,0.00593,0.58836
2677,2741248,74.35412,102.77778,1.0,0.97,0.861645,-0.001545,0.028621,0.001094,0.358246,0.009661,0.946813,63.554192,14.298118,63.081753,14.881415,4.0,2.598e-05,9,637,0.12021,0.15129,0.01,0.94,100,0.33333,0.75,,,-0.01,0.02186,-0.00244,0.00243,0.01002,0.749
2678,2742272,60.35119,134.45455,0.81818,0.95,0.854572,-0.000159,0.04941,0.000535,0.188633,0.000174,0.929275,63.044361,16.002768,62.781124,17.051729,4.0,2.588e-05,11,629,0.12682,0.15935,0.02,0.94,100,0.36364,0.8871,,,-0.01,0.02432,-0.0008,0.00262,0.00803,0.7457
2679,2743296,75.37936,88.27273,1.0,0.96,0.935672,-0.000591,0.011111,0.000569,0.314489,0.005999,0.785859,68.195686,3.667753,68.137314,4.753868,4.0,2.577e-05,11,596,0.11015,0.12882,0.02,0.94,100,0.36364,0.54167,,,-0.01,0.02564,0.00224,0.00431,0.01264,0.81982
2680,2744320,75.72396,89.66667,1.0,0.97,0.992697,-0.00142,0.007985,0.001197,0.412185,0.007533,0.981711,63.821728,14.234076,63.655071,15.44314,4.0,2.567e-05,9,589,0.11011,0.12454,0.01,0.92,100,0.22222,0.44444,,,-0.01,0.0252,0.00208,0.00393,0.01235,0.66464
2681,2745344,75.31196,91.71429,1.0,0.97,1.02986,-0.000923,0.020972,0.000393,0.502722,0.000837,0.972973,58.957397,18.296526,57.892262,18.718416,4.0,2.557e-05,7,567,0.12811,0.15181,0.01,0.91,100,0.42857,0.53333,,,-0.01,0.02026,-0.00107,0.00361,0.00662,0.54171
2682,2746368,65.29703,166.55556,0.88889,0.97,0.905951,-0.001645,0.115367,0.000838,0.499238,0.005999,0.759207,59.394218,16.182137,60.148201,14.359897,4.0,2.547e-05,9,638,0.12604,0.15022,0.02,0.9,100,0.33333,0.8875,,,-0.01,0.02244,-0.0012,0.00303,0.00888,0.65811
2683,2747392,75.3679,93.55556,1.0,0.97,0.891,-0.000791,0.030139,0.000806,0.422484,0.001081,0.944106,60.500481,13.29562,59.539371,14.956388,4.0,2.536e-05,9,654,0.14234,0.1742,0.02,0.88,100,0.44444,0.61905,,,-0.01,0.02433,-0.00286,0.00309,0.00813,0.788
2684,2748416,72.85101,128.625,1.0,0.97,0.875547,-0.00065,0.053652,0.000177,0.373592,3.5e-05,0.921696,58.798862,17.261465,59.564457,16.643007,4.0,2.526e-05,8,649,0.13574,0.16099,0.02,0.86,100,0.25,0.91011,,,-0.01,0.02513,-0.00175,0.00374,0.00901,0.68857
2685,2749440,67.90704,128.63636,0.90909,0.96,0.916109,-0.001317,0.016733,0.001195,0.41494,0.00572,0.957957,62.568199,13.233648,63.115513,13.3846,4.0,2.516e-05,11,622,0.13004,0.15153,0.03,0.85,100,0.27273,0.83929,,,-0.01,0.02732,0.00099,0.00437,0.00927,0.82794
2686,2750464,75.4685,91.6,1.0,0.96,1.038955,-0.000991,0.006049,0.000428,0.327028,0.000174,0.448453,68.496132,2.282212,69.021317,2.171545,4.0,2.506e-05,10,582,0.1114,0.12837,0.03,0.84,100,0.2,0.5,,,-0.01,0.02812,0.00198,0.00422,0.01115,0.73416
2687,2751488,75.39977,98.6,1.0,0.96,1.027037,-0.001127,0.016131,0.000483,0.280082,0.000872,0.305892,68.492432,3.325992,68.474907,3.173098,4.0,2.495e-05,10,595,0.1152,0.13346,0.03,0.79,100,0.3,0.33333,,,-0.01,0.02675,0.00189,0.0043,0.00985,0.74903
2688,2752512,75.51466,96.375,1.0,0.97,1.001228,-0.001417,0.013436,0.001271,0.592506,0.008196,0.955648,64.867783,11.022163,63.862759,12.400496,4.0,2.485e-05,8,588,0.11895,0.1355,0.03,0.77,100,0.125,0.4,,,-0.01,0.02206,-0.00027,0.00203,0.01134,0.62527
2689,2753536,75.32815,91.55556,1.0,0.98,1.006356,-0.001625,0.007431,0.000956,0.380702,0.008371,0.99069,58.290379,18.568794,58.327282,19.496181,4.0,2.475e-05,9,623,0.12476,0.14561,0.02,0.79,100,0.11111,0.1,,,-0.01,0.02339,-0.00081,0.00345,0.01104,0.71391
2690,2754560,57.99051,172.55556,0.77778,0.96,0.948623,-0.000992,0.01029,0.000824,0.239527,0.000453,0.987599,60.533535,18.359524,60.582752,18.64522,4.0,2.465e-05,9,618,0.11978,0.14814,0.04,0.78,100,0.22222,0.89655,,,-0.01,0.02368,-0.00076,0.00262,0.00753,0.56407
2691,2755584,75.10523,93.66667,1.0,0.96,0.929133,-0.001459,0.005938,0.001508,0.254691,0.008789,0.297112,69.595909,2.015085,69.792717,1.907649,4.0,2.454e-05,12,593,0.09951,0.12099,0.04,0.77,100,0.5,0.6,,,-0.01,0.02529,0.00259,0.00403,0.01131,0.90561
2692,2756608,67.24359,91.3,0.9,0.96,0.930352,-0.000871,0.103402,0.001428,0.334649,0.009033,0.161669,69.940323,2.502579,69.08062,7.057581,4.0,2.444e-05,10,597,0.09258,0.11497,0.03,0.76,100,0.6,0.52941,,,-0.01,0.02501,0.00138,0.00416,0.00661,0.68183
2693,2757632,74.26502,105.125,1.0,0.96,1.042556,-0.001202,0.03063,0.001359,0.441797,0.014683,0.883329,65.089951,9.16756,64.273125,10.512089,4.0,2.434e-05,8,627,0.1239,0.14954,0.03,0.74,100,0.5,0.8,,,-0.01,0.02048,-0.00262,0.00314,0.00881,0.62165
2694,2758656,74.78881,99.11111,1.0,0.96,0.99795,-0.001357,0.023584,0.002246,0.373318,0.021136,0.965888,61.34042,15.976369,60.772667,16.595028,4.0,2.424e-05,9,597,0.1249,0.14604,0.03,0.73,100,0.22222,0.6,,,-0.01,0.01951,0.00043,-0.00264,0.00598,0.72127
2695,2759680,58.3632,142.0,0.8,0.94,1.050793,-0.000389,0.039751,0.000449,0.21503,0.000698,0.910667,63.657555,12.500677,63.597054,13.604767,4.0,2.413e-05,10,597,0.10724,0.12854,0.04,0.71,100,0.2,0.87805,,,-0.01,0.02273,0.00132,0.00151,0.00856,0.58836
2696,2760704,66.5844,94.88889,0.88889,0.94,1.070856,-0.000769,0.122876,0.001274,0.489229,0.005127,0.288382,66.660713,3.604398,65.361534,8.400699,4.0,2.403e-05,9,596,0.11243,0.13111,0.03,0.69,100,0.33333,0.52941,,,-0.01,0.0234,0.00121,0.00416,0.01003,0.5876
2697,2761728,74.82166,105.0,1.0,0.94,1.155842,-0.001444,0.022137,0.000893,0.380277,0.000732,0.961867,59.840107,14.3512,59.399235,15.450757,4.0,2.393e-05,7,613,0.12697,0.14303,0.03,0.68,100,0.14286,0.63158,,,-0.01,0.02199,-0.00023,0.00275,0.00775,0.5236
2698,2762752,74.14131,119.375,1.0,0.94,1.122063,-0.001033,0.037757,0.001112,0.51295,0.001744,0.937388,57.221348,16.532991,57.436424,16.505228,4.0,2.383e-05,8,604,0.12702,0.14732,0.03,0.67,100,0.5,0.74074,,,-0.01,0.02139,4e-05,0.00394,0.00391,0.61501
2699,2763776,61.51521,174.83333,0.83333,0.93,1.14877,-0.000529,0.054957,0.000378,0.575915,0.000558,0.860337,58.055126,11.520924,56.457588,12.712551,4.0,2.372e-05,6,633,0.14016,0.15505,0.04,0.7,100,0.33333,0.84848,,,-0.01,0.01863,-0.00155,0.0037,0.00741,0.39588
2700,2764800,75.19398,103.25,1.0,0.93,1.221692,-0.001241,0.033843,0.00041,0.896104,0.000488,0.97136,43.344204,21.21629,41.207512,21.928362,4.0,2.362e-05,4,580,0.12952,0.14008,0.04,0.69,100,0.0,0.75,,,-0.01,0.01411,-0.00221,0.00304,0.00338,0.30815
2701,2765824,54.07717,239.25,0.75,0.92,1.123182,-0.002399,0.084518,0.001931,0.492167,0.020891,0.91977,31.279552,20.577492,31.325886,20.98284,4.0,2.352e-05,4,682,0.14487,0.15549,0.05,0.68,100,0.0,0.95556,,,-0.01,0.01238,-0.00277,0.0021,0.00101,0.25516
2702,2766848,53.31092,206.57143,0.71429,0.9,1.03692,-0.000395,0.040886,0.000506,0.486945,0.0,0.966239,44.292942,22.462831,45.442211,23.024221,4.0,2.342e-05,7,635,0.11341,0.12415,0.07,0.7,100,0.28571,0.76471,,,-0.01,0.02126,0.00154,0.00356,0.00722,0.41499
2703,2767872,53.08152,209.42857,0.71429,0.9,1.080664,-0.001626,0.026331,0.002416,0.331838,0.025321,0.949481,58.143353,14.63717,58.048248,14.811914,4.0,2.332e-05,7,622,0.12366,0.13941,0.07,0.69,100,0.42857,0.75,,,-0.01,0.02265,0.00112,0.00355,0.00666,0.39484
2704,2768896,63.93117,105.71429,0.85714,0.89,1.121489,-0.000304,0.12108,0.000903,0.692851,0.000174,0.82444,55.975422,14.276156,54.022015,16.770704,4.0,2.321e-05,7,625,0.13547,0.15385,0.07,0.68,100,0.28571,0.75,,,-0.01,0.02075,-0.00049,0.00406,0.00432,0.46685
2705,2769920,63.61471,110.42857,0.85714,0.89,1.115174,-0.001151,0.086837,0.000623,0.500173,0.002162,0.920635,48.887119,20.049635,47.985889,21.362438,4.0,2.311e-05,7,618,0.12512,0.14095,0.07,0.68,100,0.42857,0.625,,,-0.01,0.01995,0.0003,0.00415,0.00483,0.46932
2706,2770944,61.59849,169.09091,0.81818,0.87,1.09211,-0.000794,0.028983,0.000869,0.622303,0.000628,0.950988,53.091961,15.320967,54.594463,16.193031,4.0,2.301e-05,11,545,0.12184,0.1384,0.09,0.67,100,0.18182,0.78378,,,-0.01,0.0213,0.00124,0.00403,0.01038,0.68108
2707,2771968,74.84551,104.55556,1.0,0.87,1.076806,-0.001494,0.029913,0.001041,0.47295,0.005022,0.812849,60.429836,6.72262,61.374332,8.283803,4.0,2.291e-05,9,590,0.10889,0.12398,0.09,0.67,100,0.11111,0.57895,,,-0.01,0.02395,0.00094,0.00423,0.00822,0.66999
2708,2772992,74.48305,105.33333,1.0,0.89,1.056459,-0.000701,0.027832,0.000773,0.350519,0.000698,0.959335,57.547482,15.957151,58.28249,17.071743,4.0,2.28e-05,9,599,0.11405,0.13041,0.08,0.68,100,0.44444,0.52381,,,-0.01,0.0223,0.0015,0.00395,0.00751,0.69201
2709,2774016,75.43636,93.0,1.0,0.9,1.039558,-0.001357,0.009255,0.00079,0.433644,0.006592,0.988777,58.225445,17.419159,59.353455,17.915489,4.0,2.27e-05,9,594,0.10957,0.12401,0.08,0.7,100,0.11111,0.5,,,-0.01,0.02366,0.00179,0.00301,0.01066,0.67038
2710,2775040,68.35393,125.0,0.90909,0.89,0.972733,-0.000932,0.00691,0.000601,0.402042,0.001779,0.989615,61.382771,15.726752,62.500774,16.012821,4.0,2.26e-05,11,586,0.11287,0.13095,0.09,0.74,100,0.27273,0.45455,,,-0.01,0.02477,0.0024,0.00417,0.00976,0.76223
2711,2776064,75.34836,91.27273,1.0,0.9,0.956226,-0.000939,0.005479,0.000918,0.360001,0.001465,0.679642,68.829414,3.020284,69.540207,2.666867,4.0,2.25e-05,11,589,0.1084,0.12811,0.08,0.75,100,0.36364,0.56522,,,-0.01,0.02717,0.00219,0.00431,0.01313,0.81883
2712,2777088,75.25823,93.0,1.0,0.91,1.045651,-0.001465,0.011186,0.002095,0.365125,0.013393,0.761575,69.30455,4.173635,69.216568,4.56951,4.0,2.239e-05,11,552,0.11559,0.13689,0.07,0.77,100,0.18182,0.77778,,,-0.01,0.02434,-0.00033,0.00419,0.0113,0.81141
2713,2778112,75.31426,91.55556,1.0,0.93,0.936963,-0.001556,0.012657,0.002261,0.409854,0.022147,0.970205,64.387634,13.674565,64.292091,14.985834,4.0,2.229e-05,9,604,0.10892,0.1316,0.05,0.79,100,0.44444,0.61905,,,-0.01,0.02457,0.00088,0.00384,0.01148,0.70249
2714,2779136,75.4596,88.9,1.0,0.95,0.971883,-0.0008,0.004213,0.000325,0.318616,0.000628,0.994407,62.861042,17.733774,63.374355,17.971798,4.0,2.219e-05,10,593,0.10661,0.12502,0.03,0.81,100,0.5,0.36842,,,-0.01,0.02535,0.00169,0.00336,0.01035,0.75202
2715,2780160,66.0017,134.77778,0.88889,0.96,0.925681,-0.00088,0.01464,0.000426,0.266616,0.000523,0.947362,68.268211,11.072924,68.354012,10.935871,4.0,2.209e-05,9,615,0.11024,0.13097,0.04,0.81,100,0.55556,0.81132,,,-0.01,0.02596,0.00125,0.00308,0.01019,0.63447
2716,2781184,75.17785,89.85714,1.0,0.98,0.963201,-0.000696,0.003318,0.000318,0.328837,0.000453,0.480049,70.911034,2.116515,71.004417,1.681637,4.0,2.198e-05,14,592,0.10114,0.12517,0.02,0.85,100,0.21429,0.45161,,,-0.01,0.02516,0.00288,0.00406,0.00974,1.05119
2717,2782208,75.43603,87.9,1.0,0.98,0.974629,-0.001506,0.003717,0.002299,0.337968,0.018032,0.393581,71.423431,1.946694,71.43734,1.621704,4.0,2.188e-05,10,588,0.10921,0.13056,0.02,0.87,100,0.5,0.64865,,,-0.01,0.02809,0.00184,0.00401,0.0122,0.74676
2718,2783232,75.2359,89.69231,1.0,0.98,1.001825,-0.000914,0.003709,0.000618,0.327787,0.000907,0.444583,71.139389,2.045339,71.221291,1.6927,4.0,2.178e-05,13,548,0.11119,0.13561,0.02,0.9,100,0.30769,0.51429,,,-0.01,0.0265,0.00181,0.00418,0.01054,0.96864
2719,2784256,75.17192,92.0,1.0,0.99,0.956333,-0.000841,0.003498,0.001903,0.298414,0.005755,0.393867,71.391617,1.911667,71.281525,1.565813,4.0,2.168e-05,11,590,0.10809,0.12875,0.01,0.9,100,0.27273,0.5,,,-0.01,0.02762,0.00258,0.00374,0.01016,0.82766
2720,2785280,75.65779,86.0,1.0,0.99,1.009022,-0.000488,0.004658,0.000243,0.267229,0.000105,0.733412,71.094566,2.539308,70.973824,2.67732,4.0,2.157e-05,10,590,0.11504,0.13741,0.01,0.91,100,0.5,0.3913,,,-0.01,0.02679,0.00229,0.00401,0.01218,0.74161
2721,2786304,74.85009,95.69231,1.0,0.99,0.974325,-0.000817,0.014262,0.00019,0.310096,0.000663,0.713837,69.450905,5.20574,69.631157,4.678551,4.0,2.147e-05,13,589,0.10835,0.13215,0.01,0.92,100,0.30769,0.56098,,,-0.01,0.02615,0.00251,0.00363,0.01027,0.98227
2722,2787328,66.79324,84.33333,0.88889,0.98,0.960724,-0.000215,0.147006,0.000278,0.51794,0.000209,0.129932,70.936478,4.116633,69.427284,8.230597,4.0,2.137e-05,9,592,0.10656,0.128,0.01,0.93,100,0.22222,0.56522,,,-0.01,0.02718,0.00123,0.00403,0.00813,0.60152
2723,2788352,75.43632,84.61538,1.0,0.98,0.925773,-0.000204,0.007335,3e-05,0.336986,0.0,0.937553,67.845657,6.675945,67.586548,8.029053,4.0,2.127e-05,13,615,0.12834,0.15443,0.01,0.95,100,0.07692,0.47059,,,-0.01,0.02732,0.0012,0.0039,0.01137,1.06198
2724,2789376,74.98646,91.0,1.0,0.99,0.850783,-0.000644,0.010015,0.000212,0.228774,0.00014,0.981897,63.216488,14.840869,63.199577,15.59504,4.0,2.116e-05,9,569,0.11975,0.14026,0.0,0.94,100,0.11111,0.52941,,,-0.01,0.02668,6e-05,0.00379,0.00826,0.75968
2725,2790400,66.58198,129.11111,0.88889,0.98,0.878897,-0.001117,0.006289,0.001078,0.255922,0.005964,0.988092,65.198044,14.64177,65.255531,14.776221,4.0,2.106e-05,9,616,0.12131,0.1436,0.01,0.93,100,0.44444,0.80952,,,-0.01,0.02808,0.00156,0.00384,0.01064,0.65455
2726,2791424,75.58162,87.08333,1.0,0.98,0.991502,-0.000725,0.004583,0.000161,0.273574,7e-05,0.419297,69.783455,1.797932,69.953545,1.806604,4.0,2.096e-05,12,593,0.12112,0.14389,0.01,0.92,100,0.25,0.45161,,,-0.01,0.02746,0.00178,0.00363,0.01223,0.90003
2727,2792448,74.86513,92.25,1.0,0.98,0.968647,-0.002006,0.004801,0.003054,0.363479,0.038749,0.69845,69.769699,1.950318,69.72538,2.561049,4.0,2.086e-05,12,600,0.12245,0.14482,0.01,0.9,100,0.16667,0.66667,,,-0.01,0.0262,0.0012,0.00224,0.01039,0.91809
2728,2793472,75.09074,94.63636,1.0,0.98,0.969557,-0.001529,0.005627,0.000576,0.343182,0.003104,0.375466,69.729164,2.620789,70.199997,1.966907,4.0,2.076e-05,11,587,0.11434,0.13207,0.01,0.89,100,0.09091,0.56522,,,-0.01,0.02811,0.001,0.00423,0.0136,0.81463
