iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2270,2324480,47.40048,123.625,0.75,0.92,0.975796,-0.001525,0.052857,0.001272,0.463023,0.00851,0.86427,55.824459,15.441887,53.429565,18.355928,4.0,6.765e-05,8,670,0.18492,0.10651,0.01,0.0,100,0.25,0.0,,,-0.03,0.00465,0.0004,-0.03475,0.00088,0.60356
2271,2325504,54.32003,120.83333,0.83333,0.91,1.045031,-0.001175,0.04113,0.000793,0.381789,0.001848,0.730956,59.204311,8.893625,57.687893,10.78205,4.0,6.755e-05,6,640,0.1934,0.1098,0.01,0.0,100,0.16667,0.0,,,-0.03,0.00334,0.0008,-0.0379,0.00428,0.44795
2272,2326528,54.92988,153.875,0.875,0.9,1.01365,-0.001389,0.058885,0.001299,0.267612,0.013777,0.745747,53.613735,11.768572,52.486874,13.617398,4.0,6.745e-05,8,660,0.20562,0.13551,0.01,0.0,100,0.125,1.0,,,-0.03,0.00295,0.00039,-0.03375,-0.00098,0.67393
2273,2327552,55.9923,138.75,0.875,0.89,0.862649,-0.00108,0.065969,0.000377,0.243953,0.001081,0.742584,49.274635,14.649831,49.528416,15.183982,4.0,6.735e-05,8,698,0.19554,0.1096,0.01,0.0,100,0.125,1.0,,,-0.03,0.00481,0.00046,-0.03643,-0.00154,0.77188
2274,2328576,66.5592,107.625,1.0,0.9,1.085512,-0.001593,0.019027,0.00138,0.298896,0.010742,0.707102,55.31311,6.583873,56.546547,7.334312,4.0,6.724e-05,8,650,0.18868,0.10624,0.01,0.0,100,0.0,0.0,,,-0.03,0.00263,0.00018,-0.03771,0.0074,0.75351
2275,2329600,50.88253,138.8,0.8,0.89,0.827899,-0.000968,0.069541,0.001078,0.332314,0.007115,0.660993,51.493839,11.094482,49.578487,12.797638,4.0,6.714e-05,5,717,0.20144,0.11842,0.01,0.0,100,0.2,0.0,,,-0.03,0.00403,-0.00067,-0.03895,-0.00245,0.47342
2276,2330624,37.46396,176.25,0.625,0.87,1.055468,-0.00094,0.046133,0.001245,0.317983,0.003209,0.84661,47.840816,12.875251,46.667706,16.088387,4.0,6.704e-05,8,629,0.19272,0.12548,0.02,0.0,100,0.25,0.0,,,-0.03,0.0034,-0.00034,-0.03733,0.00324,0.47288
2277,2331648,66.34542,110.125,1.0,0.87,1.134199,-0.001763,0.030817,0.002537,0.396747,0.026646,0.793169,51.091206,10.895044,53.29488,11.097031,4.0,6.694e-05,8,620,0.1723,0.07419,0.02,0.0,100,0.0,0.0,,,-0.03,0.00268,0.00048,-0.04112,0.00689,0.69628
2278,2332672,55.75115,149.375,0.875,0.88,1.095909,-0.002687,0.018883,0.001454,0.301043,0.007324,0.767608,56.412548,7.298012,57.155098,8.068003,4.0,6.684e-05,8,644,0.20654,0.12064,0.02,0.0,100,0.0,1.0,,,-0.03,0.00253,0.00039,-0.03668,0.00548,0.64353
2279,2333696,57.93966,123.11111,0.88889,0.89,1.153274,-0.001468,0.026841,0.001712,0.231333,0.016009,0.870914,55.366386,11.331628,55.59922,13.676104,4.0,6.673e-05,9,619,0.18132,0.07747,0.02,0.0,100,0.11111,0.0,,,-0.03,0.00218,0.00134,-0.04026,0.00739,0.66338
2280,2334720,66.41985,101.25,1.0,0.89,1.210178,-0.002163,0.01512,0.001532,0.334392,0.007708,0.791496,59.608025,6.986346,61.077061,7.399094,4.0,6.663e-05,12,600,0.18208,0.08383,0.02,0.0,100,0.0,0.0,,,-0.03,0.00211,0.00032,-0.03976,0.00885,0.96972
2281,2335744,66.42986,113.0,1.0,0.89,1.121051,-0.001242,0.019897,0.000725,0.268489,0.003313,0.720673,59.79784,8.075859,60.824802,7.570929,4.0,6.653e-05,7,622,0.19125,0.09297,0.02,0.0,100,0.0,0.0,,,-0.03,0.00224,0.00036,-0.03804,0.00668,0.60206
2282,2336768,65.00844,126.22222,1.0,0.9,1.207583,-0.001808,0.006824,0.001233,0.236519,0.004883,0.853586,63.312492,6.698386,63.518944,6.190798,4.0,6.643e-05,9,584,0.19258,0.08682,0.02,0.0,100,0.0,0.0,,,-0.03,0.00246,0.00018,-0.04123,0.00591,0.72646
2283,2337792,66.98063,93.25,1.0,0.92,1.045779,-0.001546,0.020816,0.001843,0.277353,0.014788,0.878845,59.442242,11.06131,58.652401,11.920437,4.0,6.632e-05,8,640,0.19319,0.09945,0.02,0.0,100,0.0,0.0,,,-0.03,0.00284,0.00113,-0.03703,0.00538,0.74555
2284,2338816,58.03821,114.88889,0.88889,0.92,1.030192,-0.001661,0.012409,0.001899,0.20184,0.019148,0.908896,59.574512,9.825593,59.95676,10.541879,4.0,6.622e-05,9,658,0.22036,0.13055,0.02,0.0,100,0.11111,0.0,,,-0.03,0.00238,0.00044,-0.0361,0.00712,0.77413
2285,2339840,48.49274,183.25,0.75,0.91,0.982296,-0.001464,0.023428,0.000476,0.306496,0.000767,0.884079,57.03117,12.352805,55.595654,12.885253,4.0,6.612e-05,4,688,0.21109,0.11725,0.03,0.0,100,0.0,0.0,,,-0.03,0.00278,0.00053,-0.03568,0.00604,0.31157
2286,2340864,32.80193,192.28571,0.57143,0.89,1.217539,-0.001669,0.025094,0.000893,0.291326,0.001395,0.897444,57.474884,12.21204,56.036999,13.723941,4.0,6.602e-05,7,641,0.19631,0.09686,0.04,0.0,100,0.28571,0.0,,,-0.03,0.00134,0.00023,-0.039,0.00239,0.33761
2287,2341888,50.86382,157.33333,0.83333,0.88,0.998284,-0.001968,0.032691,0.001658,0.388652,0.01409,0.845665,55.743599,10.957463,53.671818,12.988841,4.0,6.591e-05,6,693,0.24699,0.18146,0.04,0.0,100,0.16667,0.0,,,-0.03,0.00279,-0.00023,-0.03241,0.00121,0.50697
2288,2342912,61.18281,149.14286,1.0,0.9,1.212889,-0.002291,0.020964,0.000876,0.248597,0.004918,0.816106,54.294773,8.973742,54.572136,9.591763,4.0,6.581e-05,7,616,0.19482,0.07892,0.03,0.0,100,0.0,0.0,,,-0.03,0.00166,0.00028,-0.04148,0.00357,0.56975
2289,2343936,49.09847,168.33333,0.77778,0.9,0.92292,-0.001552,0.038434,0.001195,0.21647,0.007289,0.830833,53.870781,11.287998,53.828857,13.706758,4.0,6.571e-05,9,630,0.20742,0.12493,0.04,0.0,100,0.11111,0.0,,,-0.03,0.00398,0.00083,-0.03326,0.00711,0.6848
2290,2344960,67.68281,87.5,1.0,0.91,1.1956,-0.001554,0.014567,0.002125,0.269142,0.014997,0.75389,57.936714,6.117764,58.954292,6.697501,4.0,6.561e-05,8,604,0.19017,0.08612,0.03,0.0,100,0.0,0.0,,,-0.03,0.00254,0.00025,-0.04,0.00855,0.64976
2291,2345984,66.44287,105.9,1.0,0.91,1.197056,-0.001402,0.016588,0.001609,0.223401,0.011335,0.672843,59.391636,5.566521,60.012756,6.341128,4.0,6.55e-05,10,602,0.19315,0.09103,0.03,0.0,100,0.0,0.0,,,-0.03,0.00239,0.0003,-0.03915,0.00539,0.80909
2292,2347008,66.1699,119.28571,1.0,0.92,1.046306,-0.001888,0.02129,0.000932,0.206069,0.003592,0.590773,59.51437,6.140675,59.529613,6.549809,4.0,6.54e-05,7,638,0.21447,0.12247,0.03,0.0,100,0.0,0.0,,,-0.03,0.00393,0.00035,-0.03485,0.00482,0.63127
2293,2348032,65.06188,139.0,1.0,0.92,1.01545,-0.000917,0.03041,0.00075,0.247672,0.002511,0.776771,57.681187,9.211266,56.7281,10.398271,4.0,6.53e-05,6,659,0.21823,0.12122,0.03,0.0,100,0.0,1.0,,,-0.03,0.00298,9e-05,-0.03608,0.00618,0.56207
2294,2349056,54.24123,121.16667,0.83333,0.91,1.015414,-0.000843,0.048185,0.000403,0.222358,0.000279,0.806465,51.299206,13.7105,50.66785,14.695967,4.0,6.52e-05,6,656,0.21134,0.12818,0.03,0.0,100,0.16667,0.0,,,-0.03,0.00377,0.00035,-0.03715,0.00358,0.49247
2295,2350080,43.90963,223.375,0.75,0.89,0.863574,-0.001083,0.053816,0.000822,0.231369,0.005197,0.699039,49.616741,11.813318,49.236504,12.450248,4.0,6.509e-05,8,653,0.2308,0.1643,0.05,0.0,100,0.0,0.0,,,-0.03,0.00545,0.00054,-0.03037,-0.00152,0.64752
2296,2351104,55.33567,105.16667,0.83333,0.88,1.007406,-0.001083,0.036436,0.000448,0.208371,0.000837,0.786642,53.012177,9.986892,53.008236,11.869438,4.0,6.499e-05,6,647,0.20686,0.10643,0.05,0.0,100,0.16667,0.0,,,-0.03,0.00417,0.00048,-0.03843,0.00706,0.47148
2297,2352128,66.99169,104.14286,1.0,0.88,1.011973,-0.001458,0.023499,0.000729,0.232868,0.003871,0.748596,53.542362,7.93277,54.114422,8.901459,4.0,6.489e-05,7,659,0.21356,0.12814,0.05,0.0,100,0.0,0.0,,,-0.03,0.00195,0.00019,-0.03634,0.00645,0.66027
2298,2353152,59.18475,134.7,0.9,0.88,1.16663,-0.001801,0.023153,0.001751,0.252863,0.015137,0.795877,55.590771,7.820232,55.939159,9.531546,4.0,6.479e-05,10,615,0.20293,0.11254,0.06,0.0,100,0.0,0.0,,,-0.03,0.00212,0.00048,-0.04065,0.00302,0.75593
2299,2354176,30.98391,183.28571,0.57143,0.88,1.126843,-0.000917,0.04604,0.001782,0.29843,0.010219,0.81764,52.796989,12.11229,51.049931,15.052625,4.0,6.468e-05,7,639,0.2054,0.11339,0.06,0.0,100,0.28571,0.0,,,-0.03,0.00288,-2e-05,-0.03985,0.00419,0.34674
2300,2355200,64.21605,124.16667,1.0,0.89,1.301579,-0.002387,0.017548,0.00125,0.266482,0.009103,0.824459,55.355595,7.879156,55.902069,8.940626,4.0,6.458e-05,6,608,0.22118,0.12367,0.05,0.0,100,0.0,0.0,,,-0.03,0.0017,0.0001,-0.03969,0.00604,0.47455
2301,2356224,59.41701,125.83333,0.91667,0.89,1.176917,-0.001308,0.026806,0.00073,0.255474,0.002511,0.872075,54.024059,10.726442,54.549385,13.047972,4.0,6.448e-05,12,592,0.20169,0.10532,0.06,0.0,100,0.0,0.0,,,-0.03,0.003,0.00027,-0.0411,0.00423,0.92043
2302,2357248,52.27617,115.4,0.8,0.9,1.045736,-0.002758,0.038539,0.002154,0.378057,0.020961,0.8826,53.307976,14.574748,51.499634,16.636244,4.0,6.438e-05,5,588,0.2022,0.10054,0.05,0.0,100,0.2,0.0,,,-0.03,0.00395,0.0007,-0.03446,0.00272,0.37483
2303,2358272,34.41027,144.14286,0.57143,0.87,1.046398,-0.001865,0.044656,0.001669,0.459053,0.011056,0.907542,49.693062,17.125504,47.297482,19.59597,4.0,6.428e-05,7,666,0.23241,0.14592,0.05,0.0,100,0.42857,1.0,,,-0.03,0.00415,-0.00017,-0.03231,0.00151,0.39129
2304,2359296,56.95447,124.75,0.875,0.86,1.230028,-0.001474,0.03124,0.000676,0.283962,0.001883,0.901273,50.930733,14.729632,50.627056,15.943436,4.0,6.417e-05,8,614,0.20771,0.10286,0.05,0.0,100,0.125,0.0,,,-0.03,0.00224,0.00013,-0.03892,0.00648,0.57641
2305,2360320,53.30538,156.25,0.875,0.85,1.266261,-0.001946,0.030228,0.001967,0.257362,0.017927,0.860313,49.825665,12.122156,49.980232,13.627979,4.0,6.407e-05,8,622,0.23087,0.12217,0.06,0.01,100,0.0,0.0,,,-0.03,0.00181,-0.00011,-0.03848,0.00468,0.57576
2306,2361344,64.08007,149.5,1.0,0.85,1.191681,-0.001804,0.038563,0.000633,0.350046,0.00143,0.661628,52.453644,9.785777,53.869267,9.83188,4.0,6.397e-05,8,623,0.19892,0.10443,0.06,0.01,100,0.0,0.0,,,-0.03,0.00278,0.00018,-0.03576,0.00394,0.6642
2307,2362368,67.91506,90.42857,1.0,0.86,1.186157,-0.001991,0.027006,0.001769,0.330739,0.013567,0.871521,51.955086,11.365448,51.84544,13.32033,4.0,6.387e-05,7,612,0.21499,0.12762,0.06,0.01,100,0.0,0.0,,,-0.03,0.00226,0.00078,-0.0381,0.00646,0.59482
2308,2363392,66.67992,114.33333,1.0,0.87,1.019449,-0.000977,0.060043,0.000502,0.269961,0.003034,0.864696,43.076721,19.781517,42.88129,20.219519,4.0,6.376e-05,6,638,0.23115,0.16199,0.05,0.01,100,0.0,0.0,,,-0.03,0.00362,0.00014,-0.03358,0.00395,0.60279
2309,2364416,41.27881,183.4,0.7,0.86,1.190347,-0.002052,0.03036,0.001911,0.306962,0.014788,0.884454,49.623024,13.770014,50.24427,14.926874,4.0,6.366e-05,10,603,0.21483,0.12903,0.06,0.01,100,0.1,0.0,,,-0.03,0.00158,0.00035,-0.03804,0.00337,0.57597
2310,2365440,66.75616,106.14286,1.0,0.86,1.003713,-0.001702,0.043073,0.001761,0.246288,0.009312,0.862996,51.532307,15.074422,51.369976,16.122387,4.0,6.356e-05,7,659,0.20239,0.10495,0.06,0.01,100,0.0,0.0,,,-0.03,0.00283,0.00034,-0.03574,0.00547,0.67807
2311,2366464,57.37164,117.0,0.875,0.86,1.011995,-0.001514,0.048932,0.001256,0.209018,0.008266,0.823135,51.455303,14.759622,51.976955,15.228513,4.0,6.346e-05,8,659,0.18529,0.08628,0.05,0.01,100,0.125,0.0,,,-0.03,0.00283,-8e-05,-0.03813,0.00669,0.67708
2312,2367488,66.78714,102.85714,1.0,0.89,1.121837,-0.001646,0.026149,0.000516,0.222078,0.002058,0.781076,55.427448,9.049288,55.895638,9.876603,4.0,6.335e-05,7,641,0.19411,0.09875,0.04,0.01,100,0.0,0.0,,,-0.03,0.00211,0.00012,-0.03769,0.00904,0.62975
2313,2368512,58.70411,143.5,0.9,0.88,1.192031,-0.002148,0.032851,0.001287,0.27592,0.011021,0.688549,56.375111,8.826118,56.945408,9.211474,4.0,6.325e-05,10,612,0.19378,0.09465,0.05,0.01,100,0.0,1.0,,,-0.03,0.00177,0.00034,-0.03825,0.00618,0.74803
2314,2369536,65.82551,115.66667,1.0,0.89,0.940554,-0.00119,0.032337,0.000569,0.205233,0.000244,0.784999,53.690235,10.439118,54.119816,10.940673,4.0,6.315e-05,6,670,0.23045,0.15349,0.04,0.01,100,0.0,1.0,,,-0.03,0.00269,0.00045,-0.0323,0.00836,0.62837
2315,2370560,59.15551,138.7,0.9,0.9,1.149765,-0.000904,0.016064,0.000344,0.274246,0.000488,0.86536,56.17572,9.403815,57.432251,9.767193,4.0,6.305e-05,10,616,0.21375,0.1197,0.05,0.01,100,0.0,0.0,,,-0.03,0.00157,0.00017,-0.03765,0.00891,0.80719
2316,2371584,59.98157,123.3,0.9,0.92,1.121367,-0.00203,0.021189,0.001481,0.230268,0.007568,0.876107,57.562275,10.854587,57.866848,11.731388,4.0,6.294e-05,10,625,0.20544,0.10606,0.06,0.01,100,0.0,1.0,,,-0.03,0.00249,0.00032,-0.03912,0.0047,0.80202
2317,2372608,66.30065,113.44444,1.0,0.93,1.07805,-0.001483,0.055066,0.000739,0.27056,0.003488,0.491805,58.190331,9.272659,57.676838,9.56696,4.0,6.284e-05,9,626,0.20047,0.10851,0.05,0.01,100,0.0,0.0,,,-0.03,0.00396,0.00033,-0.03759,-0.00019,0.81194
2318,2373632,57.29611,127.875,0.875,0.92,1.071595,-0.000997,0.059597,0.001764,0.233398,0.013532,0.701125,54.662468,11.613597,55.740009,12.65617,4.0,6.274e-05,8,639,0.195,0.09842,0.05,0.0,100,0.125,0.0,,,-0.03,0.00397,0.00043,-0.03538,0.00684,0.64611
2319,2374656,67.21905,100.71429,1.0,0.92,1.187296,-0.002303,0.028738,0.002265,0.25567,0.027344,0.63857,60.894264,7.400418,60.296383,8.040446,4.0,6.264e-05,7,619,0.2243,0.13094,0.05,0.0,100,0.0,0.0,,,-0.03,0.00325,-4e-05,-0.03852,0.00481,0.60582
2320,2375680,55.22586,121.14286,0.85714,0.91,1.270495,-0.002169,0.026477,0.00266,0.27053,0.022147,0.857529,57.610088,10.419283,56.714352,12.579094,4.0,6.253e-05,7,618,0.21794,0.1306,0.05,0.0,100,0.14286,0.0,,,-0.03,0.00218,2e-05,-0.03994,0.00401,0.50218
2321,2376704,61.7766,149.9,1.0,0.93,1.253676,-0.002254,0.03373,0.001261,0.268983,0.008196,0.836003,57.318001,11.923808,57.576813,12.628722,4.0,6.243e-05,10,597,0.19612,0.08926,0.04,0.0,100,0.0,0.0,,,-0.03,0.0029,9e-05,-0.03911,0.00615,0.81769
2322,2377728,58.31964,105.44444,0.88889,0.93,1.352292,-0.001735,0.011321,0.002644,0.255913,0.025844,0.790252,61.510498,5.938359,62.265266,6.465761,4.0,6.233e-05,9,585,0.17956,0.06567,0.03,0.0,100,0.11111,0.0,,,-0.03,0.0016,0.00047,-0.04071,0.00958,0.59522
2323,2378752,66.64588,101.11111,1.0,0.94,1.204888,-0.001459,0.013559,0.001838,0.264919,0.009487,0.78269,62.577053,6.279243,62.063831,6.982343,4.0,6.223e-05,9,607,0.20304,0.0967,0.03,0.0,100,0.0,0.0,,,-0.03,0.00322,0.00023,-0.04019,0.00178,0.74124
2324,2379776,58.25694,118.11111,0.88889,0.94,0.951295,-0.000818,0.048185,0.000438,0.208905,0.0,0.689283,58.212227,9.365897,57.61713,11.60961,4.0,6.212e-05,9,668,0.20426,0.12637,0.02,0.0,100,0.11111,0.0,,,-0.03,0.00402,0.00018,-0.0346,0.00311,0.81241
2325,2380800,67.95172,88.5,1.0,0.94,0.939271,-0.00154,0.029686,0.000625,0.260407,0.00558,0.871488,56.015781,12.584593,55.259495,13.50639,4.0,6.202e-05,8,659,0.20668,0.11411,0.02,0.0,100,0.0,0.0,,,-0.03,0.00433,0.00047,-0.03497,0.00588,0.8165
2326,2381824,49.71769,156.88889,0.77778,0.92,1.132753,-0.000712,0.03163,0.000403,0.176577,0.000453,0.764823,57.995152,8.629243,58.313374,10.470721,4.0,6.192e-05,9,629,0.19934,0.10673,0.03,0.0,100,0.11111,0.0,,,-0.03,0.00136,0.00044,-0.03711,0.00759,0.61023
2327,2382848,67.54148,86.14286,1.0,0.93,1.136356,-0.001367,0.010079,0.001809,0.241438,0.014718,0.841158,60.882069,6.624015,60.889057,7.103797,4.0,6.182e-05,7,591,0.21328,0.1182,0.02,0.0,100,0.0,0.0,,,-0.03,0.00271,0.00012,-0.03654,0.00876,0.61775
2328,2383872,57.67799,147.88889,0.88889,0.93,1.082633,-0.002264,0.015726,0.002277,0.221113,0.023612,0.819652,58.638153,8.061762,58.727364,8.513879,4.0,6.172e-05,9,653,0.24981,0.16451,0.02,0.0,100,0.0,0.0,,,-0.03,0.00321,-0.0,-0.03403,0.00523,0.76482
2329,2384896,67.15829,94.77778,1.0,0.94,1.137327,-0.002384,0.020821,0.00194,0.216277,0.019671,0.863574,58.504948,9.822065,58.244244,11.057336,4.0,6.161e-05,9,624,0.20691,0.10622,0.02,0.0,100,0.0,0.0,,,-0.03,0.00335,8e-05,-0.03898,0.00512,0.78604
2330,2385920,50.12412,141.55556,0.77778,0.92,1.225506,-0.001705,0.025531,0.000826,0.216205,0.00415,0.792584,60.925861,7.904118,60.391136,10.091063,4.0,6.151e-05,9,603,0.1973,0.08258,0.03,0.0,100,0.11111,0.0,,,-0.03,0.00223,0.00036,-0.04189,0.0035,0.56643
2331,2386944,47.0221,128.75,0.75,0.91,0.970934,-0.001072,0.043679,0.00047,0.388324,0.000419,0.862487,54.848457,15.02656,52.680458,15.690274,4.0,6.141e-05,4,686,0.2155,0.12241,0.03,0.0,100,0.25,0.0,,,-0.03,0.00481,-0.00018,-0.03719,0.00317,0.30543
2332,2387968,66.49782,104.66667,1.0,0.91,1.154999,-0.00248,0.010945,0.002159,0.416911,0.023856,0.919309,53.154461,10.589112,51.202393,10.914453,4.0,6.131e-05,3,686,0.22589,0.11635,0.03,0.0,100,0.0,0.0,,,-0.03,0.00181,-0.00045,-0.04031,0.00508,0.28617
2333,2388992,52.15068,204.0,0.85714,0.91,1.314797,-0.001801,0.024911,0.000847,0.295029,0.001674,0.883251,50.574455,12.106994,50.483051,13.312271,4.0,6.12e-05,7,616,0.19639,0.08707,0.04,0.0,100,0.0,1.0,,,-0.03,0.0012,-0.00038,-0.04104,0.00582,0.47736
2334,2390016,35.62731,211.33333,0.66667,0.89,1.379306,-0.001734,0.018275,0.001865,0.31329,0.011265,0.908555,53.259823,12.130698,52.199894,12.879371,4.0,6.11e-05,6,593,0.20527,0.08202,0.06,0.0,100,0.0,0.0,,,-0.03,0.00141,-0.00038,-0.0412,0.00443,0.31049
2335,2391040,49.58343,193.75,0.875,0.89,1.360844,-0.002338,0.033317,0.001479,0.289322,0.008161,0.737056,54.642334,9.865788,55.07999,10.413259,4.0,6.1e-05,8,604,0.21576,0.10009,0.07,0.0,100,0.0,0.0,,,-0.03,0.00144,-2e-05,-0.04178,0.00463,0.53022
2336,2392064,67.44648,92.0,1.0,0.89,1.204261,-0.002439,0.022473,0.001553,0.274084,0.010045,0.836531,56.298695,9.468926,56.248329,10.636373,4.0,6.09e-05,9,608,0.20114,0.08954,0.07,0.0,100,0.0,0.0,,,-0.03,0.00273,-3e-05,-0.03962,0.00283,0.74461
2337,2393088,53.94922,156.5,0.875,0.88,1.301115,-0.003024,0.020997,0.001651,0.269379,0.015346,0.854038,56.407867,10.09751,56.871601,10.804323,4.0,6.079e-05,8,604,0.19212,0.0847,0.08,0.0,100,0.0,0.0,,,-0.03,0.00208,0.00046,-0.04015,0.00877,0.54608
2338,2394112,66.7384,100.11111,1.0,0.89,1.229112,-0.001788,0.019275,0.000847,0.245657,0.003627,0.794988,58.369396,7.587805,58.521038,8.748499,4.0,6.069e-05,9,612,0.19092,0.08622,0.08,0.0,100,0.0,0.0,,,-0.03,0.00228,0.00032,-0.04021,0.00701,0.73581
2339,2395136,65.94996,109.0,1.0,0.91,1.26063,-0.002129,0.020842,0.00187,0.272891,0.017299,0.557611,60.286354,6.122592,60.812618,6.082664,4.0,6.059e-05,10,578,0.17403,0.06446,0.07,0.0,100,0.0,0.0,,,-0.03,0.00166,0.00021,-0.03973,0.01009,0.76557
2340,2396160,67.16531,95.14286,1.0,0.91,1.29719,-0.002589,0.012101,0.001947,0.310945,0.009591,0.864344,58.238499,7.355764,57.962257,8.927501,4.0,6.049e-05,7,580,0.1777,0.07818,0.07,0.0,100,0.0,0.0,,,-0.03,0.00152,0.00053,-0.04043,0.00889,0.54357
2341,2397184,62.31262,137.75,1.0,0.91,1.181017,-0.002955,0.022609,0.00216,0.415199,0.024379,0.840127,55.307529,10.490955,53.517574,10.668834,4.0,6.038e-05,4,655,0.21668,0.14247,0.07,0.0,100,0.0,1.0,,,-0.03,0.00221,3e-05,-0.03537,0.00024,0.3571
2342,2398208,50.40784,188.5,0.83333,0.91,1.049679,-0.001711,0.024316,0.001133,0.271466,0.008126,0.861505,50.606354,11.555613,50.038826,12.129865,4.0,6.028e-05,6,676,0.21059,0.14202,0.07,0.0,100,0.0,0.0,,,-0.03,0.00292,0.00047,-0.03304,0.00151,0.50316
2343,2399232,35.84723,231.2,0.6,0.89,1.041316,-0.001607,0.011695,0.001211,0.252737,0.009452,0.93162,51.25742,11.19554,50.442749,11.756579,4.0,6.018e-05,5,667,0.21711,0.14272,0.09,0.0,100,0.0,0.0,,,-0.03,0.00274,0.00045,-0.03395,0.00543,0.29829
2344,2400256,57.53593,133.8,0.9,0.9,1.122375,-0.001725,0.022597,0.000733,0.261624,0.003139,0.857799,54.339947,9.843064,54.79575,11.371583,4.0,6.008e-05,10,624,0.18385,0.08352,0.09,0.0,100,0.0,1.0,,,-0.03,0.00223,0.00033,-0.03992,0.00435,0.78721
2345,2401280,58.9513,140.88889,0.88889,0.9,1.141423,-0.001631,0.018384,0.000515,0.26804,0.000732,0.883521,54.512859,10.306911,55.345604,11.574541,4.0,5.997e-05,9,621,0.18299,0.10338,0.1,0.0,100,0.0,0.0,,,-0.03,0.00248,0.0003,-0.03843,0.00531,0.71003
2346,2402304,54.22367,134.28571,0.85714,0.9,1.016303,-0.001489,0.0302,0.00116,0.287753,0.005894,0.833297,54.992451,11.37592,53.939312,12.314151,4.0,5.987e-05,7,603,0.18307,0.08332,0.1,0.0,100,0.0,0.0,,,-0.03,0.00369,0.00076,-0.03748,0.00473,0.58331
2347,2403328,66.22908,123.42857,1.0,0.92,0.901491,-0.001395,0.025099,0.000331,0.25254,0.001221,0.804854,53.497776,10.781693,54.359558,10.525033,4.0,5.977e-05,7,683,0.19198,0.10739,0.08,0.0,100,0.0,0.0,,,-0.03,0.00353,-0.00022,-0.03656,0.00594,0.76551
2348,2404352,65.42708,121.57143,1.0,0.93,1.024674,-0.00132,0.022193,0.001356,0.215925,0.011893,0.724207,56.355618,7.426552,56.393898,8.047371,4.0,5.967e-05,7,665,0.19422,0.10521,0.07,0.0,100,0.0,0.0,,,-0.03,0.00273,-0.00013,-0.03693,0.00457,0.68242
2349,2405376,56.62352,176.0,0.875,0.92,1.01034,-0.001386,0.023355,0.000442,0.241298,0.001221,0.731133,55.885681,8.027906,56.140102,8.360078,4.0,5.956e-05,8,656,0.2,0.1149,0.08,0.0,100,0.0,1.0,,,-0.03,0.00343,0.00055,-0.03479,0.00267,0.6806
2350,2406400,55.48961,134.42857,0.85714,0.91,0.981723,-0.000918,0.039747,0.000978,0.212802,0.004116,0.733766,57.469013,8.584426,56.594299,11.203005,4.0,5.946e-05,7,655,0.19413,0.0955,0.08,0.0,100,0.14286,0.0,,,-0.03,0.00337,0.0008,-0.03203,0.0031,0.58205
2351,2407424,65.86001,119.09091,1.0,0.92,1.275365,-0.001933,0.013024,0.00197,0.300855,0.017299,0.730025,59.258732,6.483029,60.588997,6.311061,4.0,5.936e-05,11,581,0.16125,0.05401,0.07,0.0,100,0.0,0.0,,,-0.03,0.0031,0.00072,-0.04053,0.0098,0.85115
2352,2408448,67.8332,88.75,1.0,0.92,1.338134,-0.002714,0.013932,0.001848,0.356859,0.016113,0.748765,60.717049,6.355975,60.177654,7.44168,4.0,5.926e-05,8,590,0.17189,0.05544,0.07,0.0,100,0.0,0.0,,,-0.03,0.00162,0.0002,-0.04139,0.00756,0.61114
2353,2409472,68.16153,82.16667,1.0,0.92,1.244011,-0.002643,0.01027,0.001189,0.273659,0.008126,0.943327,55.527885,11.143853,55.028717,12.598063,4.0,5.916e-05,6,591,0.18006,0.0727,0.07,0.0,100,0.0,0.0,,,-0.03,0.00195,0.00037,-0.03869,0.00417,0.48758
2354,2410496,42.58014,186.75,0.75,0.9,1.183382,-0.003779,0.007733,0.002803,0.281841,0.039481,0.962071,55.283489,12.709944,54.826077,13.635311,4.0,5.905e-05,8,635,0.1915,0.10706,0.09,0.0,100,0.0,0.0,,,-0.03,0.00194,0.0002,-0.03658,0.00629,0.52291
2355,2411520,53.80128,138.85714,0.85714,0.9,1.090889,-0.0007,0.049877,0.000504,0.342407,0.001569,0.703979,59.4995,9.675488,57.718662,11.751398,4.0,5.895e-05,7,634,0.18861,0.11151,0.08,0.0,100,0.14286,0.0,,,-0.03,0.00339,0.00043,-0.03731,0.0029,0.53216
2356,2412544,62.48042,182.0,1.0,0.92,0.992142,-0.001737,0.033916,0.001154,0.304496,0.008405,0.728559,54.446934,10.433484,54.174503,10.278965,4.0,5.885e-05,6,669,0.20012,0.13341,0.06,0.0,100,0.0,0.0,,,-0.03,0.00288,0.00052,-0.0366,0.00102,0.5747
