iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
1780,1822720,75.50665,53.89474,1.0,0.99,0.765061,-0.002745,0.003333,0.002175,0.351658,0.028878,0.799141,71.522377,1.528493,71.957123,1.69392,4.0,8.14e-05,19,850,0.12983,0.15756,0.01,0.95,100,0.05263,0.2963,,,-0.01,0.03457,0.0034,0.00152,0.01225,1.36432
1781,1823744,75.01938,54.47368,1.0,0.99,0.715302,-0.00269,0.004861,0.002543,0.284241,0.02567,0.675444,71.837418,1.6615,72.047432,1.705902,4.0,8.127e-05,19,855,0.12417,0.15796,0.01,0.96,100,0.26316,0.37931,,,-0.01,0.03515,0.00337,0.00212,0.00416,1.40543
1782,1824768,75.26086,53.88235,1.0,0.99,0.668983,-0.001622,0.008422,0.001355,0.256397,0.012765,0.738101,71.814079,2.139176,71.743011,2.535748,4.0,8.115e-05,17,862,0.1152,0.15255,0.01,0.96,100,0.17647,0.39286,,,-0.01,0.0339,0.00335,0.00257,0.00676,1.2966
1783,1825792,74.98783,57.47059,1.0,1.0,0.634319,-0.001583,0.03298,0.000728,0.281475,0.006452,0.757133,70.5457,4.531779,70.060074,5.100396,4.0,8.103e-05,17,880,0.11598,0.14827,0.0,0.98,100,0.11765,0.43333,,,-0.01,0.03424,0.00239,0.00233,0.00396,1.39616
1784,1826816,74.45284,64.47059,1.0,1.0,0.695075,-0.00067,0.017914,0.001042,0.310374,0.01137,0.532069,70.875031,4.264036,71.406502,3.208204,4.0,8.09e-05,17,861,0.11325,0.14484,0.0,0.97,100,0.23529,0.42857,,,-0.01,0.03264,0.00323,0.00245,0.00838,1.29023
1785,1827840,75.26323,54.2381,1.0,1.0,0.711051,-0.002444,0.004463,0.001624,0.302304,0.019078,0.737043,71.650894,1.559067,71.933113,1.759787,4.0,8.078e-05,21,857,0.12248,0.15665,0.0,0.96,100,0.09524,0.32258,,,-0.01,0.03476,0.00386,0.00211,0.00877,1.5571
1786,1828864,74.74477,59.3125,1.0,1.0,0.692328,-0.002557,0.008571,0.001746,0.293887,0.016915,0.662328,71.406563,2.051743,71.338524,2.21787,4.0,8.066e-05,16,878,0.11404,0.1429,0.0,0.98,100,0.25,0.33333,,,-0.01,0.0324,0.00263,0.0019,0.00282,1.26143
1787,1829888,74.85988,57.55556,1.0,1.0,0.683385,-0.002178,0.003158,0.001539,0.301207,0.012381,0.80279,71.935966,1.581118,72.11631,1.735864,4.0,8.054e-05,18,858,0.11058,0.13899,0.0,0.98,100,0.22222,0.30769,,,-0.01,0.03331,0.00376,0.00203,0.00737,1.32727
1788,1830912,75.19401,52.73684,1.0,1.0,0.703011,-0.00192,0.006059,0.001032,0.276993,0.009277,0.765105,71.898277,1.802572,71.908104,2.217945,4.0,8.041e-05,19,858,0.11148,0.14107,0.0,0.98,100,0.15789,0.34483,,,-0.01,0.03256,0.00328,0.00221,0.00802,1.39839
1789,1831936,74.74963,61.83333,1.0,1.0,0.70701,-0.002773,0.006039,0.001139,0.281192,0.010568,0.78216,71.525703,2.21,71.722672,2.291443,4.0,8.029e-05,18,863,0.10183,0.13145,0.0,0.97,100,0.22222,0.42857,,,-0.01,0.03166,0.00324,0.00232,0.00774,1.32704
1790,1832960,70.26827,56.875,0.9375,0.99,0.659891,-0.000981,0.172368,0.002401,0.964698,0.032785,0.421718,71.642441,2.831759,70.201523,8.609296,4.0,8.017e-05,16,874,0.09997,0.13385,0.0,0.96,100,0.1875,0.3,,,-0.01,0.0333,0.0037,0.00267,0.00208,1.17128
1791,1833984,75.28687,56.22222,1.0,0.99,0.664956,-0.00166,0.022928,0.001712,0.296174,0.01995,0.947548,67.728889,8.655011,67.832932,9.881982,4.0,8.004e-05,18,884,0.09708,0.12802,0.0,0.96,100,0.11111,0.37037,,,-0.01,0.03244,0.00348,0.00236,0.01095,1.44718
1792,1835008,74.94217,57.06667,1.0,0.99,0.644392,-0.001368,0.02139,0.001378,0.338886,0.015625,0.984664,65.014755,16.319126,64.701057,17.235958,4.0,7.992e-05,15,898,0.09476,0.127,0.0,0.96,100,0.13333,0.42308,,,-0.01,0.03024,0.00267,0.00212,0.00313,1.2565
1793,1836032,69.67981,83.06667,0.93333,0.98,0.668515,-0.001953,0.012139,0.001969,0.257257,0.02274,0.992373,66.389114,17.648638,66.335709,18.037428,4.0,7.98e-05,15,880,0.0998,0.13008,0.01,0.95,100,0.06667,0.58824,,,-0.01,0.03132,0.00215,0.0025,0.00727,1.10349
1794,1837056,74.94939,58.625,1.0,0.98,0.648735,-0.001519,0.032587,0.000939,0.252167,0.006696,0.445067,71.1567,4.001936,71.125031,3.567275,4.0,7.968e-05,16,878,0.09453,0.12791,0.01,0.93,100,0.25,0.3913,,,-0.01,0.0351,0.00248,0.00286,0.00419,1.2359
1795,1838080,75.17667,57.57143,1.0,0.98,0.663074,-0.001242,0.00673,0.000949,0.250076,0.009242,0.57247,71.51284,1.76748,71.845398,1.80733,4.0,7.955e-05,21,856,0.10227,0.13841,0.01,0.94,100,0.2381,0.34375,,,-0.01,0.03262,0.0044,0.00242,0.008,1.53516
1796,1839104,75.18647,54.11765,1.0,0.99,0.705605,-0.002861,0.00543,0.002097,0.346215,0.026681,0.682647,71.655968,1.698811,71.878418,1.829137,4.0,7.943e-05,17,856,0.10135,0.13281,0.01,0.93,100,0.17647,0.21053,,,-0.01,0.03241,0.00394,0.00255,0.0075,1.24011
1797,1840128,75.17072,55.21053,1.0,0.99,0.672507,-0.001751,0.005301,0.002058,0.257691,0.024309,0.624941,72.010826,1.682639,72.259499,1.668034,4.0,7.931e-05,19,852,0.09618,0.12852,0.01,0.93,100,0.15789,0.25,,,-0.01,0.03431,0.00357,0.00223,0.01002,1.39272
1798,1841152,75.16077,54.0,1.0,1.0,0.679627,-0.002364,0.003931,0.001941,0.336659,0.027065,0.714952,72.270645,1.559713,72.334999,1.633923,4.0,7.918e-05,20,849,0.0944,0.13124,0.0,0.93,100,0.25,0.25926,,,-0.01,0.0328,0.00407,0.00236,0.00548,1.47545
1799,1842176,75.51408,56.16667,1.0,1.0,0.671936,-0.00211,0.002732,0.000931,0.239181,0.006417,0.800515,72.439041,1.516149,72.522217,1.619056,4.0,7.906e-05,18,848,0.09772,0.13091,0.0,0.92,100,0.0,0.3,,,-0.01,0.03441,0.0037,0.00266,0.01028,1.29642
1800,1843200,75.00478,53.55556,1.0,1.0,0.633032,-0.001765,0.003575,0.001123,0.303606,0.010951,0.756602,72.45002,1.567664,72.487595,1.676563,4.0,7.894e-05,18,854,0.09361,0.12627,0.0,0.92,100,0.16667,0.1,,,-0.01,0.03306,0.00449,0.00244,0.00639,1.33862
1801,1844224,75.42955,54.52381,1.0,1.0,0.66205,-0.001927,0.003154,0.001084,0.291921,0.011126,0.769454,72.544792,1.524709,72.560326,1.613344,4.0,7.882e-05,21,845,0.10285,0.13203,0.0,0.91,100,0.14286,0.17391,,,-0.01,0.03534,0.00428,0.0023,0.00853,1.5251
1802,1845248,69.89592,60.6,0.93333,0.99,0.607051,-0.000566,0.173624,0.000511,1.073121,0.002895,0.468621,71.811447,3.224179,70.311012,8.855861,4.0,7.869e-05,15,876,0.09672,0.13085,0.0,0.92,100,0.33333,0.38095,,,-0.01,0.03345,0.00333,0.00248,0.00474,1.09529
1803,1846272,75.39894,54.35,1.0,0.99,0.662301,-0.002103,0.009958,0.00188,0.408386,0.023054,0.595933,70.605713,1.689903,71.276642,1.909738,4.0,7.857e-05,20,800,0.10553,0.13858,0.0,0.91,100,0.15,0.17391,,,-0.01,0.0351,0.00438,0.0026,0.00907,1.45381
1804,1847296,75.38056,54.55556,1.0,0.99,0.645384,-0.001884,0.011917,0.001724,0.343706,0.019985,0.45398,70.860497,1.959303,71.334259,2.107476,4.0,7.845e-05,18,840,0.09881,0.1328,0.0,0.92,100,0.22222,0.29167,,,-0.01,0.03505,0.00392,0.00272,0.00733,1.31726
1805,1848320,75.23331,53.83333,1.0,0.99,0.679785,-0.002522,0.010725,0.001399,0.254677,0.016357,0.726897,70.772659,2.259815,70.915337,2.780079,4.0,7.832e-05,18,858,0.09608,0.1263,0.0,0.93,100,0.11111,0.11111,,,-0.01,0.03221,0.00403,0.00179,0.00624,1.31519
1806,1849344,74.52916,66.53333,1.0,0.99,0.640573,-0.00128,0.079437,0.001878,0.312656,0.02117,0.799295,67.267342,8.392734,66.782585,8.891609,4.0,7.82e-05,15,873,0.09669,0.12851,0.0,0.92,100,0.2,0.22222,,,-0.01,0.03112,0.00372,0.00234,0.00067,1.19626
1807,1850368,74.70328,60.94737,1.0,0.99,0.586984,-0.001121,0.038139,0.001396,0.63608,0.017787,0.538469,68.901199,6.11954,70.173164,4.498425,4.0,7.808e-05,19,872,0.09466,0.13075,0.0,0.94,100,0.26316,0.20833,,,-0.01,0.03437,0.00424,0.00259,0.0083,1.48298
1808,1851392,75.47033,51.73684,1.0,1.0,0.64998,-0.001439,0.006147,0.000702,0.520275,0.005057,0.739216,71.234177,1.632008,71.857658,1.833104,4.0,7.796e-05,19,851,0.09285,0.12403,0.0,0.94,100,0.05263,0.14286,,,-0.01,0.03458,0.0047,0.00244,0.01078,1.37492
1809,1852416,75.29329,54.3,1.0,1.0,0.635686,-0.001969,0.006074,0.001483,0.268423,0.011893,0.64964,72.0467,1.786603,72.279945,1.812787,4.0,7.783e-05,20,856,0.09589,0.1311,0.0,0.95,100,0.1,0.09524,,,-0.01,0.03341,0.00421,0.00277,0.00913,1.46668
1810,1853440,75.25224,51.63158,1.0,1.0,0.635112,-0.00169,0.003282,0.000802,0.260034,0.007045,0.782013,72.473442,1.646903,72.607552,1.703168,4.0,7.771e-05,19,853,0.09388,0.12436,0.0,0.94,100,0.10526,0.19048,,,-0.01,0.03396,0.00416,0.00285,0.00884,1.39378
1811,1854464,75.23374,55.35294,1.0,1.0,0.68711,-0.00245,0.003939,0.001875,0.311534,0.023961,0.742207,72.577194,1.66039,72.556564,1.719925,4.0,7.759e-05,17,862,0.08659,0.11883,0.0,0.93,100,0.11765,0.4,,,-0.01,0.0318,0.004,0.00261,0.00911,1.24221
1812,1855488,75.14716,56.1,1.0,1.0,0.659445,-0.002059,0.002243,0.001419,0.237255,0.013707,0.849143,72.578964,1.622907,72.630882,1.700928,4.0,7.746e-05,20,856,0.08226,0.11551,0.0,0.91,100,0.1,0.15,,,-0.01,0.03291,0.00431,0.00306,0.00838,1.46716
1813,1856512,75.44248,52.52941,1.0,1.0,0.630696,-0.001146,0.019268,0.000801,0.296523,0.005371,0.713793,72.127518,3.035321,71.706009,3.542543,4.0,7.734e-05,17,865,0.088,0.12178,0.0,0.91,100,0.05882,0.19048,,,-0.01,0.03337,0.00444,0.00277,0.00564,1.29135
1814,1857536,66.74394,60.94444,0.88889,0.98,0.599847,-0.000605,0.281543,0.00112,1.300298,0.012172,0.560262,70.765038,5.464101,68.67469,12.558866,4.0,7.722e-05,18,873,0.09313,0.12723,0.0,0.93,100,0.22222,0.22727,,,-0.01,0.0341,0.00463,0.00235,0.01075,1.26649
1815,1858560,75.22845,54.9,1.0,0.98,0.637883,-0.001318,0.017696,0.000929,0.441852,0.007499,0.485527,69.721817,2.129566,70.651421,2.260784,4.0,7.71e-05,20,853,0.08928,0.12602,0.0,0.92,100,0.2,0.26087,,,-0.01,0.03256,0.00446,0.00222,0.00955,1.47068
1816,1859584,75.57979,53.16667,1.0,0.98,0.658494,-0.001222,0.008345,0.00136,0.368763,0.016811,0.559248,70.748459,1.899991,71.417862,1.969297,4.0,7.697e-05,18,855,0.09281,0.12544,0.0,0.94,100,0.11111,0.21739,,,-0.01,0.0347,0.00411,0.00267,0.01128,1.30413
1817,1860608,75.34427,52.66667,1.0,0.98,0.647111,-0.001327,0.005446,0.00077,0.339793,0.005511,0.719321,71.265724,1.831348,71.808128,1.910096,4.0,7.685e-05,21,848,0.08932,0.1242,0.0,0.96,100,0.04762,0.27586,,,-0.01,0.03227,0.00464,0.00275,0.01088,1.52624
1818,1861632,75.22745,50.83333,1.0,0.98,0.634542,-0.001911,0.011436,0.002246,0.3175,0.027169,0.599692,71.701927,2.09608,71.93679,2.322317,4.0,7.673e-05,18,851,0.09109,0.12198,0.0,0.97,100,0.05556,0.1,,,-0.01,0.03291,0.00467,0.00228,0.00786,1.31985
1819,1862656,75.3117,54.0,1.0,1.0,0.687931,-0.001356,0.003939,0.001614,0.243882,0.016741,0.748955,72.226395,1.847104,72.496986,1.774273,4.0,7.66e-05,21,844,0.1009,0.1311,0.0,0.97,100,0.09524,0.24138,,,-0.01,0.03317,0.00501,0.00236,0.01208,1.51898
1820,1863680,75.30344,53.16667,1.0,1.0,0.646477,-0.001771,0.006323,0.001519,0.24917,0.015765,0.580225,72.388634,1.79497,72.481171,1.714303,4.0,7.648e-05,18,852,0.09454,0.12895,0.0,0.98,100,0.16667,0.22727,,,-0.01,0.03211,0.00404,0.00225,0.00786,1.31225
1821,1864704,75.2619,54.0,1.0,1.0,0.690466,-0.002683,0.002583,0.001953,0.333943,0.025984,0.81387,72.683426,1.597558,72.750252,1.640828,4.0,7.636e-05,19,849,0.09823,0.12984,0.0,0.97,100,0.15789,0.05556,,,-0.01,0.03301,0.00438,0.00227,0.01123,1.38007
1822,1865728,75.32703,56.875,1.0,1.0,0.700048,-0.002866,0.006601,0.001344,0.248969,0.017194,0.706323,72.520859,1.787855,72.285179,2.069321,4.0,7.624e-05,16,858,0.10221,0.13102,0.0,0.96,100,0.125,0.38462,,,-0.01,0.03177,0.00275,0.00187,0.00725,1.17437
1823,1866752,75.28459,53.58824,1.0,1.0,0.675388,-0.002429,0.011526,0.001448,0.328072,0.016044,0.899137,71.184532,4.202323,70.849258,4.907496,4.0,7.611e-05,17,871,0.09425,0.12752,0.0,0.96,100,0.05882,0.10526,,,-0.01,0.03215,0.00278,0.00192,0.00654,1.31167
1824,1867776,70.91405,71.72222,0.94444,0.99,0.670505,-0.002897,0.00863,0.001683,0.375767,0.019496,0.978827,69.408516,9.895207,69.068985,10.951055,4.0,7.599e-05,18,864,0.09429,0.12329,0.01,0.92,100,0.05556,0.77586,,,-0.01,0.03236,0.00212,0.00209,0.00967,1.29566
1825,1868800,75.25365,53.6,1.0,0.99,0.689317,-0.001701,0.005209,0.001447,0.286637,0.0143,0.62533,73.134132,1.602973,72.892113,1.623451,4.0,7.587e-05,20,839,0.0936,0.12808,0.01,0.91,100,0.15,0.24,,,-0.01,0.03326,0.00415,0.00273,0.00817,1.46019
1826,1869824,75.2849,55.05556,1.0,0.99,0.651163,-0.001306,0.003745,0.000777,0.258707,0.006383,0.728493,72.906364,1.526407,72.791351,1.626252,4.0,7.574e-05,18,850,0.08761,0.11686,0.01,0.91,100,0.11111,0.19048,,,-0.01,0.0339,0.00432,0.00249,0.00909,1.32918
1827,1870848,75.40473,51.47368,1.0,0.99,0.660551,-0.001366,0.003462,0.000647,0.210365,0.005127,0.736187,72.808205,1.542718,72.795265,1.599899,4.0,7.562e-05,19,841,0.08748,0.11974,0.01,0.93,100,0.10526,0.13636,,,-0.01,0.03441,0.00403,0.00248,0.00986,1.37321
1828,1871872,75.31279,51.42857,1.0,0.99,0.633291,-0.002416,0.002914,0.001737,0.257108,0.017753,0.777074,72.727661,1.527061,72.719032,1.580127,4.0,7.55e-05,21,827,0.08392,0.11568,0.01,0.92,100,0.04762,0.17391,,,-0.01,0.03391,0.00432,0.00289,0.0089,1.52737
1829,1872896,75.62234,52.75,1.0,0.99,0.67976,-0.002563,0.003725,0.001353,0.268244,0.014753,0.800491,72.664993,1.591593,72.589134,1.867429,4.0,7.538e-05,16,855,0.08718,0.11431,0.01,0.93,100,0.0,0.06667,,,-0.01,0.03258,0.00417,0.00271,0.01279,1.15378
1830,1873920,75.04466,59.55556,1.0,1.0,0.625058,-0.001521,0.023322,0.000938,0.237417,0.008092,0.686235,71.512947,3.857587,71.254417,3.803531,4.0,7.525e-05,18,861,0.0922,0.12597,0.0,0.93,100,0.11111,0.2381,,,-0.01,0.03413,0.00389,0.00256,0.00545,1.37386
1831,1874944,75.12756,56.2381,1.0,1.0,0.631768,-0.001826,0.002689,0.001632,0.27134,0.021763,0.801459,72.225044,1.660344,72.334084,1.668647,4.0,7.513e-05,21,844,0.09281,0.13048,0.0,0.92,100,0.04762,0.42424,,,-0.01,0.03328,0.00403,0.00283,0.00829,1.53975
1832,1875968,75.32956,52.58824,1.0,1.0,0.635887,-0.001605,0.002879,0.001141,0.30088,0.008196,0.803167,72.364693,1.512303,72.464516,1.656537,4.0,7.501e-05,17,850,0.08908,0.12206,0.0,0.91,100,0.11765,0.2,,,-0.01,0.03332,0.00432,0.00299,0.00906,1.24448
1833,1876992,75.29469,52.36364,1.0,1.0,0.626715,-0.001986,0.002482,0.001121,0.231822,0.011509,0.825695,72.471581,1.531047,72.566811,1.626917,4.0,7.488e-05,22,837,0.08689,0.12222,0.0,0.9,100,0.09091,0.35484,,,-0.01,0.03415,0.00424,0.00268,0.00895,1.60703
1834,1878016,75.13858,53.88235,1.0,1.0,0.59868,-0.001421,0.004736,0.001072,0.225427,0.008371,0.67327,72.500267,1.582286,72.454117,1.649813,4.0,7.476e-05,17,857,0.07903,0.10998,0.0,0.91,100,0.17647,0.33333,,,-0.01,0.0342,0.0041,0.00274,0.00469,1.25408
1835,1879040,75.34377,52.9,1.0,1.0,0.582786,-0.001559,0.001918,0.000837,0.238333,0.005301,0.871005,72.548386,1.52664,72.683029,1.658826,4.0,7.464e-05,20,853,0.08218,0.11523,0.0,0.92,100,0.1,0.34483,,,-0.01,0.03554,0.00442,0.00297,0.01053,1.47374
1836,1880064,75.52932,52.10526,1.0,1.0,0.612989,-0.002363,0.002501,0.001461,0.342196,0.018973,0.859609,72.55587,1.666335,72.601479,1.815684,4.0,7.452e-05,19,846,0.08889,0.11885,0.0,0.93,100,0.10526,0.13636,,,-0.01,0.03442,0.00476,0.00275,0.00851,1.37744
1837,1881088,75.32332,54.73684,1.0,1.0,0.60988,-0.00153,0.00266,0.001093,0.282108,0.009556,0.824273,72.675011,1.644699,72.71582,1.683483,4.0,7.439e-05,19,847,0.0906,0.12437,0.0,0.95,100,0.10526,0.34483,,,-0.01,0.03571,0.00371,0.00265,0.01146,1.39238
1838,1882112,75.41597,54.42105,1.0,1.0,0.593723,-0.00166,0.004014,0.001256,0.248066,0.013393,0.753691,72.639481,1.578354,72.514366,1.734434,4.0,7.427e-05,19,848,0.08547,0.11711,0.0,0.96,100,0.05263,0.28,,,-0.01,0.03503,0.00432,0.00289,0.00724,1.39328
1839,1883136,70.55292,59.17647,0.94118,0.99,0.554562,-0.000698,0.173874,0.001894,1.023237,0.024867,0.515353,71.717232,3.784978,70.139023,9.054186,4.0,7.415e-05,17,873,0.09172,0.12455,0.0,0.96,100,0.11765,0.42857,,,-0.01,0.03498,0.00329,0.00289,0.00424,1.28382
1840,1884160,75.28733,58.35294,1.0,0.99,0.585022,-0.001585,0.047862,0.001877,0.436793,0.025984,0.770609,68.678581,6.692596,69.226044,6.353208,4.0,7.402e-05,17,871,0.0936,0.12736,0.0,0.99,100,0.05882,0.45161,,,-0.01,0.03509,0.00286,0.00287,0.00984,1.33356
1841,1885184,74.96299,55.21053,1.0,0.99,0.600426,-0.001063,0.01486,0.00171,0.425093,0.022042,0.233285,70.39077,2.246273,71.165237,1.992336,4.0,7.39e-05,19,847,0.09056,0.12545,0.0,0.99,100,0.21053,0.42424,,,-0.01,0.03486,0.00384,0.00282,0.00646,1.40298
1842,1886208,75.31652,52.31579,1.0,0.99,0.577336,-0.00113,0.005706,0.001207,0.374633,0.011405,0.727868,71.181801,1.702639,71.694923,1.88956,4.0,7.378e-05,19,853,0.09226,0.12686,0.0,0.99,100,0.0,0.2963,,,-0.01,0.03432,0.00445,0.00286,0.00972,1.40371
1843,1887232,75.45773,51.86364,1.0,0.99,0.60355,-0.001209,0.004585,0.001062,0.299642,0.011963,0.757061,71.878822,1.648701,72.236641,1.808189,4.0,7.366e-05,22,849,0.09496,0.13226,0.0,1.0,100,0.13636,0.29032,,,-0.01,0.03621,0.00453,0.00279,0.00873,1.60628
1844,1888256,75.20442,51.10526,1.0,1.0,0.555315,-0.001839,0.004605,0.001439,0.334821,0.015206,0.700649,72.343117,1.64575,72.602104,1.677169,4.0,7.353e-05,19,854,0.08782,0.12235,0.0,1.0,100,0.26316,0.2963,,,-0.01,0.03596,0.00445,0.00271,0.00956,1.39622
1845,1889280,75.36799,51.2,1.0,1.0,0.570512,-0.0017,0.006065,0.001517,0.234941,0.016811,0.599254,72.60321,1.730976,72.612358,1.701758,4.0,7.341e-05,20,850,0.08702,0.12007,0.0,1.0,100,0.1,0.2,,,-0.01,0.03442,0.00392,0.0028,0.00696,1.46111
1846,1890304,75.36012,53.52632,1.0,1.0,0.564621,-0.002384,0.003181,0.001275,0.270217,0.011789,0.784497,72.71991,1.593605,72.750381,1.664032,4.0,7.329e-05,19,844,0.09387,0.12883,0.0,1.0,100,0.21053,0.36667,,,-0.01,0.03567,0.00382,0.0028,0.01067,1.39598
1847,1891328,75.38605,52.77778,1.0,1.0,0.561662,-0.001548,0.010622,0.001261,0.260471,0.014509,0.704146,72.359779,2.271487,72.157425,2.569982,4.0,7.316e-05,18,857,0.08216,0.11268,0.0,0.99,100,0.11111,0.26087,,,-0.01,0.03321,0.00403,0.00292,0.00693,1.35349
1848,1892352,70.48598,62.05556,0.94444,0.99,0.539641,-0.000846,0.220883,0.001026,0.807515,0.009696,0.449657,71.396973,3.829871,69.818626,8.964094,4.0,7.304e-05,18,875,0.08177,0.11554,0.0,0.98,100,0.33333,0.40741,,,-0.01,0.0335,0.00369,0.0028,0.0027,1.35544
1849,1893376,71.02615,55.83333,0.94444,0.98,0.52322,-0.000717,0.078669,0.00102,0.578765,0.008336,0.794933,69.422829,6.60224,68.874168,10.843897,4.0,7.292e-05,18,865,0.07684,0.11136,0.0,0.97,100,0.11111,0.33333,,,-0.01,0.03566,0.00393,0.00272,0.00556,1.30659
1850,1894400,75.38569,52.05556,1.0,0.98,0.538574,-0.00091,0.101785,0.000406,0.472104,0.002616,0.796817,69.778458,9.100561,69.324562,9.633492,4.0,7.279e-05,18,868,0.07544,0.10971,0.0,0.97,100,0.16667,0.25,,,-0.01,0.03411,0.00474,0.00241,0.00626,1.38174
1851,1895424,71.26569,56.21053,0.94737,0.97,0.559895,-0.001116,0.122452,0.00139,0.3172,0.016881,0.678147,70.145584,5.473238,69.833611,8.693629,4.0,7.267e-05,19,853,0.07898,0.11182,0.0,0.97,100,0.21053,0.25,,,-0.01,0.03453,0.0044,0.00317,0.00912,1.34491
1852,1896448,75.05953,56.11111,1.0,0.97,0.541714,-0.001043,0.064985,0.002222,0.835938,0.031006,0.183635,69.835114,6.509752,70.850693,4.39757,4.0,7.255e-05,18,858,0.07499,0.10669,0.0,0.98,100,0.33333,0.37931,,,-0.01,0.03512,0.00449,0.003,0.00763,1.35243
1853,1897472,75.49489,54.84211,1.0,0.97,0.591336,-0.00125,0.016826,0.000746,0.421625,0.006696,0.487853,71.886406,2.248973,71.955574,2.429141,4.0,7.243e-05,19,854,0.08265,0.11672,0.0,0.99,100,0.10526,0.32143,,,-0.01,0.03546,0.00411,0.00294,0.00697,1.39967
1854,1898496,75.27186,55.78947,1.0,0.99,0.595989,-0.001217,0.005802,0.001048,0.243922,0.007952,0.638351,72.260399,2.003813,72.529785,1.814157,4.0,7.23e-05,19,817,0.07829,0.11032,0.0,0.98,100,0.10526,0.45455,,,-0.01,0.03593,0.00409,0.00289,0.00996,1.38415
1855,1899520,75.29227,53.10526,1.0,0.99,0.571319,-0.001911,0.007756,0.001624,0.246696,0.014439,0.577267,72.53093,1.764265,72.451675,1.866696,4.0,7.218e-05,19,832,0.07562,0.11001,0.0,0.98,100,0.10526,0.28,,,-0.01,0.03476,0.00419,0.00301,0.00494,1.41358
1856,1900544,75.18384,55.21053,1.0,1.0,0.589993,-0.001284,0.007937,0.001058,0.245434,0.009242,0.531097,72.503006,2.088212,72.617165,1.859539,4.0,7.206e-05,19,857,0.07819,0.11066,0.0,0.97,100,0.15789,0.28,,,-0.01,0.03481,0.00458,0.00304,0.00939,1.41673
1857,1901568,75.28715,53.10526,1.0,1.0,0.597883,-0.002317,0.003652,0.001341,0.301226,0.015555,0.74026,72.742172,1.542161,72.690071,1.625038,4.0,7.193e-05,19,857,0.08037,0.11244,0.0,0.97,100,0.26316,0.24,,,-0.01,0.0345,0.00461,0.003,0.00515,1.40092
1858,1902592,75.06828,56.47368,1.0,1.0,0.625146,-0.001,0.003703,0.001019,0.251483,0.006417,0.734035,72.676041,1.533926,72.617912,1.613637,4.0,7.181e-05,19,857,0.0826,0.11553,0.0,0.97,100,0.15789,0.2963,,,-0.01,0.03516,0.00395,0.0028,0.00722,1.41627
1859,1903616,75.56735,52.29412,1.0,1.0,0.617747,-0.001578,0.014157,0.00143,0.274545,0.015311,0.7064,72.068497,2.842548,71.894188,3.014464,4.0,7.169e-05,17,864,0.0762,0.10899,0.0,0.98,100,0.11765,0.18182,,,-0.01,0.03312,0.00416,0.0031,0.00689,1.24884
1860,1904640,75.29427,58.55556,1.0,1.0,0.68636,-0.001789,0.003256,0.001256,0.263564,0.010219,0.765192,72.487465,1.575301,72.564125,1.612424,4.0,7.157e-05,18,852,0.09289,0.12753,0.0,0.99,100,0.05556,0.35714,,,-0.01,0.03548,0.00436,0.00314,0.01167,1.30124
1861,1905664,75.25372,55.14286,1.0,1.0,0.633203,-0.001286,0.003094,0.000634,0.222891,0.004464,0.768707,72.485939,1.458084,72.489304,1.574075,4.0,7.144e-05,21,851,0.09091,0.12572,0.0,1.0,100,0.19048,0.36364,,,-0.01,0.03373,0.00417,0.00274,0.00705,1.54721
1862,1906688,74.82694,57.58824,1.0,1.0,0.58919,-0.001107,0.009774,0.001034,0.216554,0.010393,0.605838,72.143181,2.143569,72.071884,2.182665,4.0,7.132e-05,17,869,0.0893,0.12426,0.0,0.99,100,0.29412,0.2,,,-0.01,0.03389,0.00415,0.00298,0.00434,1.32662
1863,1907712,75.20557,52.78947,1.0,1.0,0.665286,-0.002189,0.002691,0.000765,0.31407,0.004499,0.794912,72.440041,1.446303,72.468735,1.55459,4.0,7.12e-05,19,852,0.08923,0.12196,0.0,0.99,100,0.21053,0.09524,,,-0.01,0.03365,0.00444,0.00293,0.00728,1.38561
1864,1908736,74.97823,58.17647,1.0,1.0,0.64561,-0.001344,0.005811,0.000893,0.260642,0.006731,0.638066,72.264481,1.630904,72.184921,1.728329,4.0,7.107e-05,17,868,0.09779,0.13218,0.0,0.97,100,0.11765,0.31818,,,-0.01,0.03416,0.00207,0.0031,0.00483,1.2995
1865,1909760,75.08487,55.38889,1.0,1.0,0.67265,-0.001606,0.00313,0.001038,0.278684,0.007882,0.74254,72.44017,1.380885,72.37365,1.493945,4.0,7.095e-05,18,852,0.0979,0.13235,0.0,0.94,100,0.22222,0.33333,,,-0.01,0.03241,0.00383,0.00259,0.00701,1.32909
1866,1910784,75.04245,58.15789,1.0,1.0,0.690532,-0.001505,0.005496,0.000763,0.235015,0.00558,0.65855,72.195076,1.575235,72.166313,1.728384,4.0,7.083e-05,19,861,0.1109,0.14527,0.0,0.94,100,0.21053,0.44118,,,-0.01,0.03444,0.00335,0.00255,0.00759,1.4266
