iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2257,2311168,67.3786,87.14286,0.92857,0.99,0.880518,-0.001204,0.005945,0.000857,0.291221,0.003627,0.983622,65.305061,16.06168,64.921196,17.25559,4.0,6.899e-05,14,659,0.12837,0.15127,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02101,-3e-05,0.00098,-0.00084,-0.01075,0.98428
2258,2312192,73.35007,70.42857,1.0,0.99,0.924843,-0.002672,0.001747,0.001052,0.298147,0.007882,0.63557,69.943344,1.361626,69.90181,1.84217,4.0,6.888e-05,14,642,0.12584,0.15067,0.0,0.0,100,0.0,0.0,,,-0.01,0.02238,-9e-05,0.00358,-1e-05,-0.01265,0.99876
2259,2313216,73.33189,71.13333,1.0,0.99,0.863617,-0.001207,0.001148,0.000749,0.330872,0.006278,0.695238,69.825661,1.412495,70.055115,1.66596,4.0,6.878e-05,15,641,0.11747,0.14188,0.0,0.0,100,0.0,0.0,,,-0.01,0.02352,0.00043,0.00407,0.0,-0.01169,1.06976
2260,2314240,73.4586,71.2,1.0,0.99,0.914904,-0.001345,0.003605,0.001206,0.267343,0.012242,0.26213,69.908218,2.11723,70.042519,1.928132,4.0,6.868e-05,15,647,0.13275,0.15866,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02291,-0.00015,0.00333,-0.00092,-0.00906,1.07377
2261,2315264,73.68166,69.71429,1.0,0.99,0.885084,-0.001793,0.00202,0.002287,0.27679,0.026925,0.420107,70.217583,1.971721,70.499039,1.642498,4.0,6.858e-05,14,648,0.13089,0.15558,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02479,-3e-05,0.0038,-0.0013,-0.00849,1.0047
2262,2316288,73.66514,69.5,1.0,0.99,0.903744,-0.001651,0.000835,0.001245,0.308574,0.00844,0.805464,70.666557,1.715388,70.744408,1.736372,4.0,6.847e-05,14,649,0.1332,0.16063,0.0,0.0,100,0.0,0.0,,,-0.01,0.02485,-3e-05,0.0036,-0.00044,-0.00894,1.00212
2263,2317312,73.83045,68.14286,1.0,0.99,0.833742,-0.00125,0.009812,0.001746,0.334251,0.019252,0.774024,69.869576,4.133516,69.293335,5.972313,4.0,6.837e-05,14,644,0.11872,0.1469,0.0,0.0,100,0.0,0.0,,,-0.01,0.02358,0.0008,0.0036,-0.00288,-0.00942,1.04135
2264,2318336,68.60866,72.625,0.9375,0.99,0.892948,-0.000179,0.008114,0.000142,0.16787,0.0,0.894836,69.294922,7.20257,68.950539,9.539656,4.0,6.827e-05,16,643,0.13482,0.16567,0.0,0.0,100,0.0625,0.0,,,-0.01,0.0231,-0.00051,0.00311,-0.00094,-0.00959,1.09412
2265,2319360,73.55194,68.69231,1.0,0.99,0.846312,-0.001622,0.035613,0.000924,0.335332,0.006243,0.916228,63.82571,16.089388,62.594807,17.864983,4.0,6.817e-05,13,665,0.12318,0.15232,0.0,0.0,100,0.07692,0.0,,,-0.01,0.02224,0.00034,0.00373,-0.00441,-0.00772,1.02056
2266,2320384,62.48676,81.42857,0.85714,0.97,0.831564,-0.001666,0.007962,0.000617,0.350895,0.003592,0.975427,64.833397,17.042032,64.276428,18.798384,4.0,6.806e-05,14,658,0.12517,0.15107,0.0,0.0,100,0.14286,0.0,,,-0.01,0.02415,-0.00078,0.0035,-0.0012,-0.01234,0.91576
2267,2321408,73.56282,68.2,1.0,0.97,0.893024,-0.001772,0.005969,0.002818,0.298869,0.035749,-0.429653,70.583412,2.316723,70.467506,1.737907,4.0,6.796e-05,15,643,0.12411,0.15069,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02374,9e-05,0.00303,-0.00125,-0.00984,1.07434
2268,2322432,73.56482,67.85714,1.0,0.97,0.885224,-0.001793,0.001365,0.00103,0.318801,0.007987,0.605432,70.590858,1.848712,70.730682,1.672237,4.0,6.786e-05,14,648,0.11733,0.14746,0.0,0.0,100,0.0,0.0,,,-0.01,0.02285,-9e-05,0.00351,0.0,-0.01,0.99993
2269,2323456,73.41634,68.0,1.0,0.97,0.927632,-0.002531,0.001366,0.002658,0.299699,0.029192,0.731224,70.679253,2.005108,70.763176,1.941905,4.0,6.776e-05,16,637,0.13128,0.16002,0.0,0.0,100,0.0,0.0,,,-0.01,0.02278,-0.00019,0.0032,-1e-05,-0.01131,1.14271
2270,2324480,73.21708,70.26667,1.0,0.98,0.906139,-0.000843,0.007587,0.001004,0.228153,0.006243,0.11141,70.471199,3.457499,70.495567,2.643021,4.0,6.765e-05,15,644,0.13329,0.16096,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02134,-0.00023,0.00298,-0.00087,-0.01202,1.0774
2271,2325504,73.49008,67.66667,1.0,0.98,0.918524,-0.001906,0.000687,0.001756,0.32414,0.023019,0.817825,70.843056,1.881274,70.899376,1.67873,4.0,6.755e-05,15,641,0.13686,0.16434,0.0,0.0,100,0.0,0.0,,,-0.01,0.02194,-0.00016,0.00342,0.0,-0.01032,1.07145
2272,2326528,73.18954,72.92308,1.0,0.99,0.997573,-0.003346,0.00216,0.001262,0.350823,0.008754,0.660494,71.052589,2.030743,70.710068,2.192343,4.0,6.745e-05,13,642,0.14467,0.17369,0.0,0.0,100,0.0,0.0,,,-0.01,0.02044,-0.00028,0.00379,0.0,-0.01083,0.92637
2273,2327552,73.60925,67.41667,1.0,1.0,0.999649,-0.002808,0.004412,0.002061,0.481835,0.029994,0.967548,66.118416,13.531114,65.367195,15.127383,4.0,6.735e-05,12,645,0.1409,0.1635,0.0,0.0,100,0.0,0.0,,,-0.01,0.02076,-0.00016,0.00387,-1e-05,-0.00903,0.85726
2274,2328576,73.70062,67.33333,1.0,1.0,1.00986,-0.001994,0.001283,0.001691,0.355924,0.017439,0.998104,63.825813,20.598742,63.503063,21.010849,4.0,6.724e-05,12,647,0.1483,0.17257,0.0,0.0,100,0.0,1.0,,,-0.01,0.02035,-0.00096,0.00374,-1e-05,-0.00684,0.85729
2275,2329600,68.54068,93.2,0.93333,0.99,0.928496,-0.001955,0.007832,0.002689,0.358779,0.032401,0.974784,67.515617,14.448679,66.739021,14.739435,4.0,6.714e-05,15,644,0.13322,0.15795,0.01,0.0,100,0.0,0.0,,,-0.01,0.02072,-0.00014,0.00343,-0.00112,-0.00831,1.00731
2276,2330624,67.43495,76.61538,0.92308,0.98,0.992297,-0.001774,0.013812,0.000893,0.527378,0.005685,0.96456,61.421501,18.831131,59.873104,21.22241,4.0,6.704e-05,13,657,0.15217,0.17795,0.01,0.0,100,0.07692,0.0,,,-0.01,0.0192,-0.00044,0.00265,-0.00167,-0.00788,0.90682
2277,2331648,73.58315,69.0,1.0,0.98,1.019116,-0.001983,0.002814,0.001496,0.269693,0.01409,0.995525,63.243324,21.092493,62.915985,21.43084,4.0,6.694e-05,11,645,0.14481,0.16532,0.01,0.0,100,0.0,0.0,,,-0.01,0.02053,-0.00016,0.00309,0.0,-0.00786,0.78525
2278,2332672,67.97029,94.5,0.92857,0.97,0.881466,-0.001781,0.001098,0.001067,0.303768,0.007638,0.997513,66.659744,17.70467,66.363945,17.848255,4.0,6.684e-05,14,644,0.11956,0.1423,0.02,0.0,100,0.0,0.0,,,-0.01,0.02118,1e-05,0.00248,0.0,-0.01106,0.92881
2279,2333696,73.15193,68.66667,1.0,0.97,0.892262,-0.001272,0.011098,0.000993,0.231155,0.004813,0.099786,70.389252,3.8822,70.161064,3.114095,4.0,6.673e-05,15,640,0.13056,0.15616,0.02,0.0,100,0.06667,0.0,,,-0.01,0.01916,-7e-05,0.00257,-0.00083,-0.0109,1.08
2280,2334720,73.63019,66.75,1.0,0.97,0.940281,-0.001903,0.024366,0.001162,0.575812,0.011126,0.923428,64.738838,14.548518,62.726482,16.856861,4.0,6.663e-05,12,648,0.14321,0.16614,0.02,0.0,100,0.0,0.0,,,-0.01,0.01999,-0.00011,0.00343,-0.00158,-0.00986,0.88646
2281,2335744,67.38832,86.78571,0.92857,0.96,0.963779,-0.002341,0.044326,0.001487,0.434289,0.00858,0.888678,62.440437,19.230761,62.269466,18.654869,4.0,6.653e-05,14,645,0.14531,0.17145,0.02,0.0,100,0.14286,0.0,,,-0.01,0.01987,-0.00062,0.00347,-0.00139,-0.01107,0.94257
2282,2336768,73.27711,69.38462,1.0,0.97,0.985286,-0.003158,0.005658,0.002494,0.400971,0.027588,0.988555,64.425728,17.104006,63.97485,17.680511,4.0,6.643e-05,13,649,0.14049,0.16518,0.01,0.0,100,0.0,0.0,,,-0.01,0.01922,-0.00058,0.00328,0.0,-0.01062,0.92786
2283,2337792,66.54786,102.41667,0.91667,0.96,1.081736,-0.001406,0.013552,0.000557,0.39329,0.001325,0.97477,62.018803,19.53528,60.818272,20.07712,4.0,6.632e-05,12,652,0.1596,0.18066,0.02,0.0,100,0.0,0.0,,,-0.01,0.01638,-0.00021,0.00105,0.0,-0.0123,0.7846
2284,2338816,73.02514,72.66667,1.0,0.97,0.954236,-0.000856,0.045698,0.001302,0.335509,0.015904,0.868229,61.948296,17.261698,61.86607,17.287636,4.0,6.622e-05,12,654,0.13844,0.16435,0.02,0.0,100,0.08333,1.0,,,-0.01,0.01803,0.0,0.00034,-0.00157,-0.00905,0.87761
2285,2339840,73.61064,67.91667,1.0,0.97,0.85069,-0.002442,0.021997,0.002456,0.421169,0.02982,0.972888,57.308605,23.451365,56.21331,25.055208,4.0,6.612e-05,12,670,0.11101,0.13321,0.02,0.0,100,0.0,0.0,,,-0.01,0.02066,0.00012,0.00161,-0.00345,-0.00842,0.94718
2286,2340864,65.7295,103.81818,0.90909,0.97,0.80842,-0.001001,0.016645,0.001092,0.310381,0.005232,0.982473,56.856018,25.799906,56.743931,26.013786,4.0,6.602e-05,11,670,0.10521,0.12879,0.02,0.0,100,0.18182,0.0,,,-0.01,0.02086,0.00022,0.00356,-0.00246,-0.00866,0.80461
2287,2341888,73.14228,67.92857,1.0,0.97,0.844559,-0.001409,0.003885,0.000625,0.279207,0.001081,0.994563,59.637493,23.783434,60.080265,24.054518,4.0,6.591e-05,14,651,0.11288,0.13636,0.02,0.0,100,0.07143,0.0,,,-0.01,0.01807,-7e-05,0.00272,0.0,-0.0116,1.07876
2288,2342912,68.53932,91.375,0.9375,0.97,0.854574,-0.001068,0.00236,0.001163,0.270787,0.009173,0.994116,64.951881,17.038116,65.480499,17.255365,4.0,6.581e-05,16,645,0.10167,0.12198,0.03,0.0,100,0.0625,0.0,,,-0.01,0.02085,3e-05,0.00254,-1e-05,-0.01153,1.10612
2289,2343936,67.45014,72.46154,0.92308,0.96,0.785781,-0.001375,0.025882,0.001842,0.439362,0.025949,0.908389,65.929619,13.42814,64.594124,15.959537,4.0,6.571e-05,13,664,0.10458,0.1271,0.03,0.0,100,0.07692,0.0,,,-0.01,0.02224,0.00027,0.00354,-0.00442,-0.00988,0.92677
2290,2344960,73.45044,67.625,1.0,0.96,0.864721,-0.001222,0.009016,0.00045,0.316323,0.001186,-0.529279,70.03492,3.054426,70.404037,2.106382,4.0,6.561e-05,16,644,0.1099,0.13429,0.03,0.0,100,0.125,0.0,,,-0.01,0.0207,0.00069,0.00316,-0.00041,-0.01163,1.14835
2291,2345984,73.21586,68.76923,1.0,0.97,0.865666,-0.00168,0.028419,0.001781,0.301427,0.023612,0.857531,66.757652,10.900979,66.128342,12.288585,4.0,6.55e-05,13,658,0.11781,0.14486,0.02,0.0,100,0.15385,0.0,,,-0.01,0.02025,0.00056,0.00307,-0.00363,-0.00814,0.98341
2292,2347008,73.63229,65.76923,1.0,0.97,0.86887,-0.001453,0.001373,0.000483,0.301193,0.000977,0.99711,62.077324,21.342054,62.196758,21.973839,4.0,6.54e-05,13,662,0.12824,0.15168,0.02,0.0,100,0.0,0.0,,,-0.01,0.02142,-0.0003,0.00344,0.0,-0.00925,0.982
2293,2348032,73.47413,68.0,1.0,0.98,0.883415,-0.001276,0.004337,0.001185,0.280655,0.010149,0.994712,61.374641,23.875822,61.11916,24.086374,4.0,6.53e-05,14,652,0.11985,0.14349,0.01,0.0,100,0.0,0.0,,,-0.01,0.02131,6e-05,0.00365,-0.00092,-0.01167,1.05912
2294,2349056,68.5741,91.8125,0.9375,0.97,0.876565,-0.001151,0.009684,0.001897,0.305719,0.017648,0.967504,65.532494,17.039345,66.109818,16.841238,4.0,6.52e-05,16,641,0.11193,0.13724,0.02,0.0,100,0.125,0.0,,,-0.01,0.02192,0.00072,0.00369,-0.00076,-0.01195,1.11052
2295,2350080,73.45522,66.4,1.0,0.98,0.934179,-0.000815,0.004866,0.00074,0.274605,0.008126,0.221537,70.278404,2.825457,70.476692,2.2713,4.0,6.509e-05,15,644,0.11737,0.13946,0.01,0.0,100,0.06667,0.0,,,-0.01,0.02229,0.00015,0.00236,-0.00129,-0.01112,1.08142
2296,2351104,73.31732,67.21429,1.0,0.99,0.915341,-0.001841,0.002287,0.001516,0.307263,0.014579,0.712918,70.79097,2.125552,70.701668,2.358924,4.0,6.499e-05,14,647,0.1204,0.14224,0.01,0.0,100,0.0,0.0,,,-0.01,0.02216,0.00033,0.0027,-0.00083,-0.01146,1.00373
2297,2352128,73.30825,70.13333,1.0,0.99,0.92092,-0.001516,0.004247,0.00193,0.261005,0.01266,0.264293,70.514122,2.743999,70.602608,2.106339,4.0,6.489e-05,15,642,0.12516,0.15033,0.01,0.0,100,0.06667,0.0,,,-0.01,0.02114,0.00018,0.00262,-0.00072,-0.01065,1.07883
2298,2353152,73.1396,70.42857,1.0,0.99,0.908732,-0.001198,0.001362,0.001068,0.226414,0.007359,0.599879,70.907257,1.953074,70.99382,1.596108,4.0,6.479e-05,14,641,0.11476,0.13931,0.01,0.0,100,0.0,0.0,,,-0.01,0.02263,0.00042,0.00362,-3e-05,-0.01261,1.00437
2299,2354176,73.58406,68.18182,1.0,0.99,1.006548,-0.002401,0.007102,0.002106,0.409463,0.026995,0.760937,70.462112,3.625933,69.469284,5.145559,4.0,6.468e-05,11,649,0.13401,0.15555,0.01,0.0,100,0.0,0.0,,,-0.01,0.02163,-9e-05,0.00288,-0.00114,-0.00759,0.79262
2300,2355200,73.20139,75.30769,1.0,0.99,1.055786,-0.001612,0.004542,0.000941,0.345165,0.005859,0.988099,63.517017,18.933678,63.07169,19.988644,4.0,6.458e-05,13,630,0.15402,0.17786,0.01,0.0,100,0.07692,0.0,,,-0.01,0.02043,-3e-05,0.00367,-0.0021,-0.00937,0.93554
2301,2356224,73.00676,74.63636,1.0,1.0,0.866043,-0.000966,0.012326,0.001063,0.353669,0.009731,0.984879,59.277882,24.531101,58.064411,25.090069,4.0,6.448e-05,11,686,0.13604,0.16015,0.0,0.0,100,0.0,0.0,,,-0.01,0.01918,-0.00022,0.00263,-0.00212,-0.01051,0.89641
2302,2357248,67.76423,99.71429,0.92857,0.99,0.907327,-0.002168,0.003118,0.002149,0.331564,0.018834,0.995416,60.188881,24.06765,59.918396,24.824022,4.0,6.438e-05,14,668,0.1391,0.1639,0.01,0.0,100,0.07143,0.0,,,-0.01,0.02098,0.00011,0.00321,-2e-05,-0.0137,1.0106
2303,2358272,73.37561,70.1,1.0,0.99,0.942495,-0.001284,0.018933,0.001764,0.347578,0.019043,0.977497,59.122952,25.359667,58.133186,25.633434,4.0,6.428e-05,10,680,0.12334,0.14526,0.01,0.0,100,0.0,0.0,,,-0.01,0.02199,-0.00031,0.00275,-0.00182,-0.00932,0.78951
2304,2359296,67.29909,103.0,0.91667,0.98,0.822017,-0.001524,0.004659,0.00327,0.321983,0.037807,0.994882,55.432026,28.154568,55.351933,28.955374,4.0,6.417e-05,12,690,0.114,0.13596,0.02,0.0,100,0.08333,0.0,,,-0.01,0.02233,0.00064,0.00373,-0.00034,-0.00835,0.90146
2305,2360320,68.3112,84.13333,0.93333,0.97,0.891054,-0.001072,0.00252,0.000897,0.306695,0.004185,0.991223,65.978523,16.210484,66.331093,15.698668,4.0,6.407e-05,15,657,0.11831,0.14151,0.02,0.0,100,0.06667,0.0,,,-0.01,0.02289,0.00023,0.00287,-0.0003,-0.01103,1.03577
2306,2361344,73.46544,68.42857,1.0,0.97,0.893709,-0.00175,0.00128,0.001831,0.326625,0.019182,0.729565,69.727669,1.84391,70.072769,1.847198,4.0,6.397e-05,14,642,0.10854,0.13128,0.02,0.0,100,0.0,0.0,,,-0.01,0.02308,-0.00074,0.0028,-1e-05,-0.01136,0.99967
2307,2362368,73.21856,68.0625,1.0,0.97,0.837384,-0.001319,0.01183,0.002483,0.251687,0.025705,0.563503,69.406723,3.725515,69.227074,4.434706,4.0,6.387e-05,16,647,0.09871,0.12265,0.02,0.0,100,0.0,0.0,,,-0.01,0.02067,0.00097,0.00163,-0.00186,-0.01059,1.15999
2308,2363392,68.34962,73.73333,0.93333,0.96,0.827542,-0.001825,0.007513,0.002107,0.354087,0.02553,0.963875,66.029984,14.262983,65.475853,16.439146,4.0,6.376e-05,15,655,0.11167,0.1377,0.02,0.0,100,0.06667,0.0,,,-0.01,0.02151,0.0009,0.00333,-0.00084,-0.01086,1.0632
2309,2364416,73.6775,68.75,1.0,0.97,1.034697,-0.002331,0.019172,0.002393,0.476895,0.029471,0.861016,67.450562,9.123555,66.157585,10.787227,4.0,6.366e-05,12,649,0.15689,0.1785,0.01,0.0,100,0.0,0.0,,,-0.01,0.01897,0.00067,0.00201,-0.00039,-0.00761,0.86179
2310,2365440,71.26007,98.1,1.0,0.97,1.068304,-0.002189,0.086509,0.0019,0.400091,0.015416,0.854179,56.720215,22.824247,56.977821,21.836498,4.0,6.356e-05,10,654,0.17403,0.19809,0.01,0.0,100,0.1,0.0,,,-0.01,0.01719,-0.0008,0.00154,-0.0017,-0.01288,0.71034
2311,2366464,73.5044,66.92857,1.0,0.98,0.939094,-0.001942,0.00599,0.001461,0.2873,0.011335,0.989313,62.888329,19.65074,62.818195,20.233177,4.0,6.346e-05,14,643,0.1381,0.16154,0.0,0.0,100,0.0,0.0,,,-0.01,0.02214,0.00017,0.00383,-0.0015,-0.01005,1.01251
2312,2367488,67.63279,98.46154,0.92308,0.98,0.803564,-0.001237,0.007417,0.002519,0.234402,0.027553,0.984485,63.730072,19.876669,63.706196,20.013105,4.0,6.335e-05,13,664,0.10631,0.12904,0.01,0.0,100,0.15385,0.0,,,-0.01,0.02399,0.00084,0.00399,-0.00193,-0.01366,0.91805
2313,2368512,73.5616,67.5,1.0,0.98,0.871557,-0.001686,0.000972,0.001548,0.319618,0.012556,0.739196,70.413078,1.75538,70.688507,1.653389,4.0,6.325e-05,16,639,0.10761,0.13008,0.01,0.0,100,0.0,0.0,,,-0.01,0.02336,0.00075,0.00287,-0.00038,-0.01122,1.14345
2314,2369536,73.16991,70.61538,1.0,0.98,0.886917,-0.002252,0.001508,0.000956,0.28912,0.006906,0.610964,70.701035,1.866069,70.63398,1.712675,4.0,6.315e-05,13,643,0.12388,0.1469,0.01,0.0,100,0.0,0.0,,,-0.01,0.02194,0.00072,0.00305,-1e-05,-0.01302,0.92734
2315,2370560,73.44698,69.125,1.0,0.98,0.863619,-0.001737,0.000761,0.001958,0.340676,0.020857,0.777298,70.659286,1.608171,70.824303,1.570013,4.0,6.305e-05,16,643,0.10631,0.13044,0.01,0.0,100,0.0,0.0,,,-0.01,0.02371,0.00035,0.00382,-4e-05,-0.01185,1.14212
2316,2371584,73.29014,69.45455,1.0,0.99,0.943948,-0.002602,0.015404,0.002018,0.50432,0.017473,0.905689,67.558304,9.963944,65.704651,12.214948,4.0,6.294e-05,11,657,0.13218,0.1552,0.01,0.0,100,0.0,0.0,,,-0.01,0.02056,6e-05,0.00193,-0.00157,-0.00862,0.8201
2317,2372608,66.88661,82.72727,0.90909,0.98,0.941307,-0.001651,0.006971,0.000865,0.354289,0.005022,0.990998,57.368786,25.019753,56.659573,26.027815,4.0,6.284e-05,11,659,0.13848,0.16264,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02044,0.00037,0.00374,-0.00113,-0.0081,0.76536
2318,2373632,73.52386,72.76923,1.0,0.98,0.881736,-0.001573,0.004942,0.001106,0.386218,0.007499,0.990238,61.669575,22.359425,61.711208,22.911489,4.0,6.274e-05,13,646,0.12106,0.14275,0.01,0.0,100,0.0,0.0,,,-0.01,0.02251,0.00036,0.00231,-0.00216,-0.0096,0.97328
2319,2374656,68.24317,94.6875,0.9375,0.97,0.870891,-0.000375,0.014979,0.000428,0.291411,0.000105,0.903902,67.858765,11.775944,67.939201,11.452965,4.0,6.264e-05,16,649,0.11717,0.14336,0.02,0.0,100,0.125,0.0,,,-0.01,0.02194,0.0007,0.00256,-0.00151,-0.01277,1.12178
2320,2375680,72.89214,75.92857,1.0,0.98,0.960576,-0.002021,0.001769,0.00118,0.309304,0.005441,0.622944,70.398735,1.832825,70.217628,1.837605,4.0,6.253e-05,14,643,0.13756,0.16057,0.01,0.0,100,0.0,0.0,,,-0.01,0.02102,-0.00013,0.00212,0.0,-0.0118,0.99626
2321,2376704,73.26101,71.90909,1.0,0.98,0.898922,-0.00163,0.002357,0.001111,0.28509,0.010045,0.44291,70.206154,2.025118,70.269585,1.763736,4.0,6.243e-05,11,642,0.12935,0.14935,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02224,0.00018,0.00345,-0.00052,-0.0116,0.78608
2322,2377728,73.65257,70.33333,1.0,0.98,0.841891,-0.003975,0.000603,0.003561,0.321918,0.047642,0.840409,70.312218,1.530948,70.525612,1.603987,4.0,6.233e-05,15,645,0.1137,0.13728,0.01,0.0,100,0.0,0.0,,,-0.01,0.02443,0.00049,0.00355,0.0,-0.00774,1.07015
2323,2378752,73.81198,70.73333,1.0,0.98,0.830923,-0.002055,0.001102,0.002008,0.287246,0.021833,0.751678,70.603752,1.610348,70.656441,1.764311,4.0,6.223e-05,15,643,0.11313,0.13355,0.01,0.0,100,0.0,0.0,,,-0.01,0.02542,0.00037,0.0036,-0.00087,-0.00838,1.0725
2324,2379776,73.43362,70.5,1.0,0.98,0.906971,-0.002948,0.005677,0.004589,0.315158,0.064697,0.454942,70.383858,2.916933,70.143784,2.771091,4.0,6.212e-05,14,644,0.13624,0.15864,0.01,0.0,100,0.07143,0.0,,,-0.01,0.02195,-0.00039,0.00413,-3e-05,-0.01126,1.00858
2325,2380800,72.9696,81.42857,1.0,0.99,0.926175,-0.001156,0.031142,0.00217,0.356911,0.024972,0.665381,67.692635,9.693929,67.99173,8.395225,4.0,6.202e-05,14,640,0.12657,0.14876,0.01,0.0,100,0.0,1.0,,,-0.01,0.02095,-0.00016,0.0034,-0.00043,-0.0107,0.99403
2326,2381824,73.37335,69.66667,1.0,1.0,0.823555,-0.001734,0.009285,0.002198,0.379181,0.024588,0.869769,69.330582,5.69777,68.589188,7.520093,4.0,6.192e-05,15,654,0.12456,0.14871,0.0,0.0,100,0.0,0.0,,,-0.01,0.02309,0.0003,0.00365,-0.00212,-0.01332,1.12312
2327,2382848,67.01777,77.58333,0.91667,0.99,0.805773,-0.000315,0.003635,0.000587,0.164206,0.000663,0.980122,66.20826,14.214225,65.990738,15.767397,4.0,6.182e-05,12,660,0.11004,0.13276,0.0,0.0,100,0.08333,0.0,,,-0.01,0.025,0.00034,0.00307,-0.00067,-0.00993,0.83416
2328,2383872,73.82161,69.8,1.0,0.99,0.8439,-0.002466,0.004671,0.002291,0.355312,0.022705,0.384728,70.004311,1.825495,69.963234,2.309661,4.0,6.172e-05,15,643,0.1158,0.13725,0.0,0.0,100,0.0,0.0,,,-0.01,0.02558,0.0002,0.00426,-0.00177,-0.00957,1.07566
2329,2384896,73.30774,73.28571,1.0,0.99,0.928776,-0.000339,0.006498,0.001545,0.245519,0.00844,-0.149814,69.529678,2.790034,69.689651,2.133806,4.0,6.161e-05,14,646,0.15436,0.17738,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02352,-0.00016,0.00388,-0.00037,-0.01213,1.00334
2330,2385920,73.36653,68.21429,1.0,0.99,0.987767,-0.003474,0.007453,0.002315,0.428712,0.02832,0.927417,67.035477,9.530621,66.330017,11.323187,4.0,6.151e-05,14,641,0.17243,0.19503,0.0,0.0,100,0.0,1.0,,,-0.01,0.02087,-0.00016,-0.00025,0.0,-0.01102,0.99977
2331,2386944,73.51147,67.55556,1.0,0.99,1.054782,-0.002717,0.003931,0.001745,0.372526,0.015869,0.992663,63.741795,18.07143,62.890694,18.58227,4.0,6.141e-05,9,646,0.19155,0.21247,0.0,0.0,100,0.0,0.0,,,-0.01,0.02101,0.00034,0.0021,0.0,-0.01172,0.6429
2332,2387968,66.00466,107.36364,0.90909,0.98,1.178896,-0.002658,0.013925,0.00184,0.503192,0.013672,0.978352,53.422947,24.089094,51.933743,25.507046,4.0,6.131e-05,11,635,0.24888,0.26744,0.01,0.0,100,0.0,0.0,,,-0.01,0.0178,-0.00289,0.00012,-1e-05,-0.0091,0.71253
2333,2388992,71.79955,100.14286,1.0,0.98,0.942254,-0.002717,0.077643,0.000961,0.514685,0.005441,0.235722,65.396889,14.43257,66.53437,9.507095,4.0,6.12e-05,14,643,0.16791,0.19319,0.01,0.0,100,0.07143,0.0,,,-0.01,0.02315,-0.00038,0.00221,-0.00237,-0.01123,0.99733
2334,2390016,68.01571,72.42857,0.92857,0.97,0.836678,-0.000769,0.016276,0.001056,0.37809,0.006871,0.91126,67.458847,9.886972,66.528854,13.220254,4.0,6.11e-05,14,653,0.14534,0.17595,0.01,0.0,100,0.07143,0.0,,,-0.01,0.02537,5e-05,0.0023,-0.00164,-0.01063,0.98698
2335,2391040,73.75475,68.3125,1.0,0.98,0.869368,-0.00135,0.00461,0.001469,0.304789,0.016218,-0.010834,70.465569,2.297602,70.713234,1.778037,4.0,6.1e-05,16,640,0.13263,0.16092,0.01,0.0,100,0.0,0.0,,,-0.01,0.02664,0.00019,0.00347,-0.00082,-0.0102,1.14703
2336,2392064,73.79577,68.6,1.0,0.98,0.870084,-0.002637,0.001011,0.002699,0.365101,0.03697,0.688073,70.702385,1.769958,70.851189,1.556909,4.0,6.09e-05,15,635,0.13253,0.15402,0.01,0.0,100,0.0,0.0,,,-0.01,0.02533,-9e-05,0.00323,0.0,-0.00956,1.071
2337,2393088,73.44644,67.38462,1.0,0.98,0.866978,-0.003182,0.001845,0.00289,0.325222,0.035505,0.621269,70.893921,1.849507,70.706253,1.873322,4.0,6.079e-05,13,643,0.13048,0.15615,0.01,0.0,100,0.0,0.0,,,-0.01,0.02237,-9e-05,0.00307,-0.00035,-0.01022,0.92897
2338,2394112,72.94505,77.53333,1.0,0.98,0.956494,-0.00232,0.01983,0.002246,0.296539,0.02267,0.412679,69.257423,5.011157,68.976768,5.046791,4.0,6.069e-05,15,645,0.1657,0.1931,0.01,0.0,100,0.06667,0.0,,,-0.01,0.02251,-0.00035,0.00273,-0.00182,-0.01239,1.08556
2339,2395136,73.61681,68.15385,1.0,0.99,0.827581,-0.001103,0.009513,0.002543,0.252149,0.027204,-0.221925,69.17334,4.630011,69.865189,2.702808,4.0,6.059e-05,13,644,0.12505,0.14817,0.0,0.0,100,0.07692,0.0,,,-0.01,0.02557,-4e-05,0.00367,-6e-05,-0.01148,0.9382
2340,2396160,73.48002,69.66667,1.0,0.99,0.83364,-0.002479,0.000729,0.002184,0.371029,0.02567,0.829595,70.628204,1.761537,70.700897,1.704596,4.0,6.049e-05,15,643,0.1257,0.14983,0.0,0.0,100,0.0,0.0,,,-0.01,0.02352,0.0005,0.00332,0.0,-0.01013,1.07048
