iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
3155,3230720,76.54093,109.375,1.0,1.0,1.077643,-0.001273,0.044457,0.00016,0.371953,0.00116,0.84685,66.023819,8.207318,65.937485,8.276123,4.0,2.317e-05,8,1415,0.33831,0.34615,0.0,0.99,100,0.125,0.0,0.97059,3.78691,-0.01,0.03793,-0.00289,0.00017,0.01789,0.57269
3156,3231744,73.76432,138.33333,1.0,1.0,1.017236,-0.000282,0.041391,7.6e-05,0.466044,0.0,0.868252,64.570572,8.386861,63.510662,8.388725,4.0,2.308e-05,6,1423,0.32543,0.33308,0.0,0.99,100,0.16667,0.0,0.89464,4.08707,-0.01,0.03354,-0.00374,0.0022,0.00855,0.41289
3157,3232768,64.69781,180.66667,0.88889,0.99,1.087842,-0.000774,0.01556,0.000256,0.32572,0.000488,0.922515,64.260292,6.376194,64.586983,6.747055,4.0,2.299e-05,9,1420,0.34213,0.35085,0.01,0.99,100,0.22222,0.0,1.0,4.06569,-0.01,0.04293,-0.00375,0.00196,0.00957,0.54789
3158,3233792,76.59298,91.125,1.0,0.99,1.04115,-0.000406,0.028615,0.000119,0.278546,0.000183,0.425886,67.339828,3.055473,67.571381,3.375993,4.0,2.291e-05,8,1415,0.31132,0.31844,0.01,0.99,100,0.125,0.0,0.99719,2.27352,-0.01,0.04779,-0.00159,0.00222,0.01958,0.55469
3159,3234816,77.13536,130.57143,1.0,0.99,1.114398,-0.001092,0.014409,0.000272,0.310166,0.001709,0.734663,65.699074,2.971877,65.639458,3.517791,4.0,2.282e-05,7,1420,0.34644,0.35107,0.01,0.99,100,0.0,0.0,1.0,2.23242,-0.01,0.04068,-0.00348,0.00025,0.01379,0.48501
3160,3235840,69.1636,131.27273,0.90909,0.98,1.130158,-0.001481,0.127777,5.9e-05,0.501224,0.000122,0.666804,65.762657,4.975789,65.257996,9.72678,4.0,2.273e-05,11,1403,0.33648,0.34764,0.01,0.99,100,0.09091,0.0,0.96919,2.38303,-0.01,0.04786,-0.00259,0.00056,0.01284,0.69532
3161,3236864,76.7512,95.375,1.0,0.98,1.069959,-0.000513,0.02497,8.4e-05,0.264459,6.1e-05,0.620177,67.197266,3.495095,67.369492,3.788695,4.0,2.264e-05,8,1409,0.3303,0.33964,0.01,0.99,100,0.125,0.0,1.0,2.22653,-0.01,0.05025,-0.00176,0.00236,0.01914,0.5541
3162,3237888,77.17864,137.16667,1.0,0.98,1.10672,-0.000669,0.011281,0.000176,0.34738,6.1e-05,0.845229,66.423035,3.541896,66.425102,4.092082,4.0,2.255e-05,6,1423,0.34351,0.34741,0.01,1.0,100,0.0,0.0,1.0,2.22939,-0.01,0.04423,-0.00412,0.00218,0.01123,0.41432
3163,3238912,77.32498,115.57143,1.0,0.98,1.068633,-0.000218,0.017814,0.000185,0.435445,0.0,0.607676,67.620377,3.044972,68.4366,3.124935,4.0,2.247e-05,14,1378,0.32078,0.33374,0.01,1.0,100,0.07143,0.0,1.0,2.21302,-0.01,0.04864,-0.00137,0.00179,0.02504,0.97104
3164,3239936,77.06421,90.0,1.0,0.98,1.154885,-0.000953,0.010243,0.000129,0.397093,6.1e-05,0.803902,68.555992,2.788595,68.139053,3.428444,4.0,2.238e-05,5,1425,0.33048,0.33072,0.01,1.0,100,0.0,0.0,1.0,2.48017,-0.01,0.04484,-0.00264,0.00136,0.01553,0.34796
3165,3240960,76.08422,155.0,1.0,0.98,1.116461,-0.000522,0.012172,0.000144,0.306537,0.0,0.789807,66.902496,3.356769,67.118332,3.628278,4.0,2.229e-05,8,1424,0.32178,0.32812,0.01,1.0,100,0.0,0.0,1.0,2.23385,-0.01,0.04521,-0.0033,0.00076,0.01057,0.54808
3166,3241984,77.20229,114.375,1.0,0.98,1.012625,-0.001432,0.042884,0.000181,0.374501,0.000488,0.879055,65.714386,8.228546,65.252144,9.003026,4.0,2.22e-05,8,1431,0.30602,0.31378,0.01,1.0,100,0.0,0.0,0.97076,2.30962,-0.01,0.04418,-0.00444,0.00201,0.01674,0.58512
3167,3243008,77.8415,109.55556,1.0,0.98,0.963805,-0.000777,0.008711,0.000221,0.39847,0.001587,0.984433,64.734299,11.059375,65.198204,11.642318,4.0,2.212e-05,9,1443,0.31573,0.32381,0.01,1.0,100,0.0,0.0,1.0,2.3886,-0.01,0.04946,-0.00206,0.00194,0.02249,0.69488
3168,3244032,78.47322,93.0,1.0,0.98,0.968984,-0.000171,0.008044,8.8e-05,0.345234,0.0,0.989213,63.944798,12.746706,63.532536,13.068769,4.0,2.203e-05,5,1464,0.32004,0.32489,0.01,1.0,100,0.0,0.0,1.0,2.22825,-0.01,0.04352,-0.002,0.00114,0.01886,0.38892
3169,3245056,70.00986,158.75,0.91667,0.98,1.117619,-0.000922,0.02418,0.000122,0.366821,6.1e-05,0.865738,65.885391,6.448078,66.351135,6.433956,4.0,2.194e-05,12,1403,0.32979,0.34141,0.01,1.0,100,0.16667,0.0,1.0,2.16486,-0.01,0.04576,-0.00281,0.0002,0.01345,0.76396
3170,3246080,74.79095,111.85714,1.0,0.98,1.10357,-0.000559,0.010889,0.000117,0.330155,0.0,0.764862,68.242599,3.059137,68.012932,3.240995,4.0,2.185e-05,7,1423,0.3204,0.32703,0.01,1.0,100,0.14286,0.0,1.0,2.18296,-0.01,0.04898,-0.00283,0.00215,0.0138,0.47314
3171,3247104,77.53495,124.25,1.0,0.98,1.092501,-0.000365,0.010271,0.000111,0.441969,0.0,0.856342,66.274498,3.307439,65.553131,3.876997,4.0,2.176e-05,4,1432,0.3252,0.32886,0.01,1.0,100,0.0,0.0,1.0,2.20039,-0.01,0.03511,-0.00368,0.00238,0.01121,0.27786
3172,3248128,76.24484,170.44444,1.0,0.99,1.0887,-0.001095,0.019675,0.000201,0.357092,0.000488,0.713626,65.485283,3.702588,65.805908,3.920078,4.0,2.168e-05,9,1402,0.30273,0.3103,0.01,1.0,100,0.0,0.0,0.99038,2.17888,-0.01,0.042,-0.00487,0.00168,0.01233,0.612
3173,3249152,77.0352,134.0,1.0,0.99,1.061015,-0.000705,0.013146,0.000215,0.34522,0.000244,0.871212,65.505112,4.105109,65.31337,4.793944,4.0,2.159e-05,7,1394,0.29021,0.2982,0.01,1.0,100,0.0,0.0,0.92827,2.87482,-0.01,0.04106,-0.00445,0.0023,0.01344,0.49525
3174,3250176,77.27159,133.0,1.0,0.99,1.089436,-0.000416,0.015647,4.8e-05,0.337945,0.0,0.849252,65.581017,4.250511,65.829224,4.862639,4.0,2.15e-05,7,1419,0.30469,0.31149,0.01,1.0,100,0.0,0.0,1.0,2.21183,-0.01,0.04392,-0.00229,0.00239,0.01379,0.50005
3175,3251200,78.03907,117.85714,1.0,0.99,1.065275,-0.001299,0.014432,0.000283,0.376024,0.000488,0.909487,65.590454,5.472973,65.689453,6.130718,4.0,2.141e-05,7,1406,0.29814,0.30343,0.01,1.0,100,0.0,0.0,1.0,2.32609,-0.01,0.04299,-0.00272,0.0011,0.01434,0.50351
3176,3252224,67.94198,157.75,0.875,0.98,1.080424,-0.00078,0.011435,0.000634,0.312016,0.001526,0.878719,67.550087,3.963267,67.411285,4.638442,4.0,2.133e-05,8,1285,0.30083,0.30575,0.02,1.0,100,0.0,0.0,1.0,2.22685,-0.01,0.04165,-0.00216,0.00184,0.01626,0.49118
3177,3253248,76.13762,136.44444,1.0,0.98,1.090984,-0.000553,0.012668,0.000153,0.32205,0.000244,0.722157,67.930595,3.324803,68.129707,3.213638,4.0,2.124e-05,9,1420,0.29032,0.29936,0.02,1.0,100,0.11111,0.0,1.0,2.20714,-0.01,0.04979,-0.0018,0.00237,0.01425,0.61525
3178,3254272,77.83642,126.44444,1.0,0.98,1.063917,-0.000564,0.009842,0.000139,0.390435,0.0,0.804896,67.905579,2.924745,68.273666,3.341741,4.0,2.115e-05,9,1412,0.27905,0.28784,0.02,1.0,100,0.0,0.0,1.0,2.19035,-0.01,0.04852,-0.00203,0.0024,0.01497,0.62502
3179,3255296,78.67608,98.2,1.0,0.98,1.025365,-0.001178,0.00804,0.00051,0.402374,0.0,0.766715,69.304405,2.411753,69.69136,2.753394,4.0,2.106e-05,10,1361,0.28369,0.29248,0.02,1.0,100,0.0,0.0,1.0,2.2289,-0.01,0.0504,-7e-05,0.00222,0.02515,0.70361
3180,3256320,78.07996,114.0,1.0,0.98,1.081021,-0.000609,0.009828,0.000146,0.335564,0.0,0.832939,68.343529,3.284081,68.190857,3.6507,4.0,2.097e-05,7,1398,0.28784,0.2937,0.02,1.0,100,0.0,0.0,1.0,2.20948,-0.01,0.04591,-0.0025,0.00227,0.01375,0.48879
3181,3257344,75.09601,144.5,1.0,0.98,1.009127,-0.000507,0.042278,0.000295,0.310786,6.1e-05,0.821381,66.588974,6.900114,66.235497,7.309911,4.0,2.089e-05,8,1441,0.29086,0.29928,0.02,1.0,100,0.125,0.0,1.0,2.21442,-0.01,0.04538,-0.00262,0.00233,0.01002,0.56252
3182,3258368,74.01461,111.66667,1.0,0.99,1.058919,-0.000338,0.022168,0.000175,0.350167,6.1e-05,0.852643,66.106453,6.451614,65.6492,5.954848,4.0,2.08e-05,6,1444,0.29467,0.29869,0.01,1.0,100,0.33333,0.0,1.0,2.16966,-0.01,0.04299,-0.00398,0.0004,0.01467,0.41218
3183,3259392,76.5966,133.63636,1.0,0.99,1.040961,-0.000697,0.015128,0.000235,0.377017,0.000427,0.675335,67.226753,3.093913,67.832352,3.198847,4.0,2.071e-05,11,1402,0.28901,0.29563,0.01,1.0,100,0.0,0.0,1.0,2.44955,-0.01,0.04829,-0.00118,0.00171,0.01958,0.75914
3184,3260416,77.59576,108.63636,1.0,0.99,1.06948,-0.000729,0.039166,0.000365,0.293219,0.000977,0.773865,67.683868,4.496518,67.578903,6.335901,4.0,2.062e-05,11,1396,0.28484,0.29563,0.01,1.0,100,0.0,0.0,1.0,2.16701,-0.01,0.04937,-0.00154,0.00191,0.01964,0.76796
3185,3261440,59.66408,101.2,0.8,0.98,1.054401,-0.000213,0.062441,0.000137,0.508459,0.0,0.831068,67.282364,6.467009,66.053398,9.172636,4.0,2.054e-05,5,1404,0.28245,0.28742,0.01,1.0,100,0.4,0.0,1.0,2.20174,-0.01,0.04522,-0.00281,0.00227,0.01156,0.27152
3186,3262464,77.00585,150.44444,1.0,0.98,1.116895,-0.000129,0.014955,6.6e-05,0.333696,0.0,0.759377,66.61647,3.612458,67.192398,3.610667,4.0,2.045e-05,9,1412,0.28711,0.29565,0.01,1.0,100,0.0,0.0,1.0,2.21377,-0.01,0.04866,-0.00247,0.00232,0.01277,0.61799
3187,3263488,78.57386,93.25,1.0,0.98,1.108461,-0.000478,0.010291,7.3e-05,0.312338,0.0,0.843674,68.049194,2.979953,68.173111,3.851328,4.0,2.036e-05,8,1411,0.29004,0.29639,0.01,1.0,100,0.0,0.0,1.0,2.20437,-0.01,0.04467,-0.00195,0.0022,0.01821,0.5641
3188,3264512,77.86498,120.54545,1.0,0.99,1.077072,-0.00045,0.009631,0.000114,0.356332,0.0,0.684582,68.61248,2.513026,69.087006,2.586612,4.0,2.027e-05,11,1401,0.27808,0.28857,0.0,1.0,100,0.0,0.0,1.0,2.21991,-0.01,0.05126,-0.00057,0.00216,0.02183,0.76587
3189,3265536,76.02876,139.16667,1.0,0.99,1.111085,-0.000486,0.011442,0.000115,0.34857,0.0,0.801593,67.356873,3.336922,66.961609,3.603743,4.0,2.018e-05,6,1415,0.29824,0.30313,0.0,1.0,100,0.0,0.0,1.0,2.29703,-0.01,0.04056,-0.00249,0.00193,0.01068,0.40956
3190,3266560,76.83891,121.11111,1.0,0.99,1.154596,-0.000495,0.01207,0.000102,0.336206,0.000183,0.789382,67.273941,3.097608,67.44957,3.600824,4.0,2.01e-05,9,1394,0.31444,0.32299,0.0,1.0,100,0.11111,0.0,1.0,2.2381,-0.01,0.04743,-0.00271,0.00199,0.01686,0.61941
3191,3267584,77.18301,126.33333,1.0,0.99,1.105638,-0.000704,0.014112,0.000193,0.339862,0.000183,0.695409,68.228218,2.949286,68.479912,3.212756,4.0,2.001e-05,9,1394,0.28735,0.29419,0.0,1.0,100,0.0,0.0,1.0,2.32606,-0.01,0.0475,-0.00445,0.00213,0.01655,0.62479
3192,3268608,78.16493,110.375,1.0,0.99,1.107864,-0.000356,0.009326,0.000189,0.340519,0.000122,0.805403,68.518028,2.830975,68.495819,3.295499,4.0,1.992e-05,8,1406,0.29468,0.29956,0.0,1.0,100,0.0,0.0,1.0,2.21915,-0.01,0.04577,-0.00203,0.00215,0.01821,0.5597
3193,3269632,77.62268,122.88889,1.0,0.99,1.123061,-0.000753,0.010427,0.000345,0.341305,0.000488,0.862166,67.446442,3.490294,67.463066,4.146272,4.0,1.983e-05,9,1388,0.2915,0.30005,0.0,1.0,100,0.0,0.0,1.0,2.17473,-0.01,0.04067,-0.00174,0.00204,0.01597,0.62609
3194,3270656,75.25711,127.88889,1.0,0.99,1.170365,-0.000483,0.01389,0.000155,0.299019,0.000244,0.658513,68.4702,3.127252,68.618294,3.026701,4.0,1.975e-05,9,1395,0.29356,0.30189,0.0,1.0,100,0.22222,0.0,1.0,2.20027,-0.01,0.05216,-0.002,0.00173,0.01362,0.61256
3195,3271680,78.17877,91.16667,1.0,0.99,1.120862,-0.000408,0.009316,9.5e-05,0.35063,0.0,0.901571,67.855507,3.879847,67.501289,4.575218,4.0,1.966e-05,6,1407,0.27539,0.28027,0.0,1.0,100,0.0,0.0,1.0,2.17032,-0.01,0.04298,-0.00217,0.00015,0.0175,0.42337
3196,3272704,77.60225,133.27273,1.0,0.99,1.105946,-0.000444,0.013659,0.000165,0.31786,6.1e-05,0.820376,67.85379,3.86695,68.192444,4.097528,4.0,1.957e-05,11,1407,0.26831,0.26904,0.0,1.0,100,0.0,0.0,1.0,2.20964,-0.01,0.04789,-0.00063,-0.00041,0.01821,0.76131
3197,3273728,75.8579,111.44444,1.0,1.0,1.128607,-0.000403,0.023376,7.3e-05,0.266699,0.000122,0.587783,68.597656,4.009974,68.871254,3.595639,4.0,1.948e-05,9,1404,0.27464,0.28421,0.0,1.0,100,0.22222,0.0,1.0,2.25716,-0.01,0.04947,-0.00143,0.00187,0.01746,0.61784
3198,3274752,77.33151,112.75,1.0,1.0,1.145775,-0.000408,0.010158,0.000107,0.365525,0.000732,0.715432,69.297714,2.541163,69.279724,2.839977,4.0,1.939e-05,8,1408,0.289,0.29633,0.0,1.0,100,0.0,1.0,1.0,1.93244,-0.01,0.0494,-0.0015,0.00177,0.01822,0.55408
3199,3275776,74.40299,131.625,1.0,1.0,1.16794,-0.000561,0.037939,0.000138,0.393548,0.0,0.489149,67.969467,4.407938,67.428467,4.112933,4.0,1.931e-05,8,1418,0.29635,0.30054,0.0,1.0,100,0.25,0.0,1.0,1.86816,-0.01,0.04401,-0.00297,0.00176,0.01066,0.53924
3200,3276800,78.32359,109.1,1.0,1.0,1.139762,-0.000731,0.009106,0.000219,0.416506,0.001221,0.715051,68.621262,2.349585,69.148041,2.623674,4.0,1.922e-05,10,1400,0.29858,0.30884,0.0,1.0,100,0.0,0.0,1.0,2.21925,-0.01,0.05186,-0.00128,0.0009,0.02031,0.6999
3201,3277824,66.58862,112.375,0.875,0.99,1.087614,-0.004065,0.182688,0.000189,0.672169,0.001282,0.409037,68.358063,3.297145,66.809959,8.452188,4.0,1.913e-05,8,1418,0.28775,0.29757,0.0,1.0,100,0.25,0.0,0.93768,2.10831,-0.01,0.04331,-0.00158,0.00062,0.01488,0.48207
3202,3278848,76.70305,161.5,1.0,0.99,1.141187,-0.000456,0.014748,0.000139,0.366853,0.000427,0.779165,65.262939,3.250663,65.208252,3.786388,4.0,1.904e-05,6,1442,0.28687,0.29175,0.0,1.0,100,0.0,0.0,1.0,2.11928,-0.01,0.04006,-0.00318,0.00231,0.0095,0.4099
3203,3279872,77.81055,130.75,1.0,0.99,1.11369,-0.001453,0.013351,0.000439,0.393143,0.000427,0.636945,67.380356,2.574179,67.789474,2.88311,4.0,1.896e-05,8,1398,0.29639,0.30298,0.0,1.0,100,0.0,0.0,0.99853,2.18556,-0.01,0.05047,-0.00229,0.00189,0.01599,0.5542
3204,3280896,77.69997,124.88889,1.0,0.99,1.070728,-0.001222,0.013933,0.000677,0.401817,0.000854,0.781133,67.141449,3.149695,67.391281,3.780857,4.0,1.887e-05,9,1395,0.27344,0.27661,0.0,1.0,100,0.0,0.0,1.0,2.1807,-0.01,0.04331,-0.00116,0.00149,0.01663,0.62528
3205,3281920,75.41801,118.14286,1.0,0.99,1.076844,-0.001143,0.021316,0.000559,0.347287,0.000122,0.654577,66.861343,3.452521,66.453445,3.705268,4.0,1.878e-05,7,1415,0.27175,0.27052,0.0,0.99,100,0.14286,0.0,1.0,2.22864,-0.01,0.04349,-0.00203,0.00123,0.01476,0.47685
3206,3282944,77.28364,142.77778,1.0,0.99,1.10351,-0.001019,0.01245,0.000446,0.40363,6.1e-05,0.741221,67.270103,3.178575,67.859573,3.212821,4.0,1.869e-05,9,1408,0.2644,0.27197,0.0,0.99,100,0.0,0.0,1.0,2.22874,-0.01,0.05032,-0.00178,0.00219,0.01548,0.62017
3207,3283968,76.53767,110.9,1.0,0.99,1.105158,-0.001087,0.010948,0.00055,0.366599,0.0,0.758565,68.442673,2.903582,68.743332,3.16146,4.0,1.86e-05,10,1402,0.28358,0.29239,0.0,0.99,100,0.2,0.0,1.0,2.22756,-0.01,0.04843,-0.00152,0.00222,0.01801,0.68664
3208,3284992,77.10301,100.2,1.0,0.99,1.118761,-0.000657,0.015163,0.000473,0.333079,6.1e-05,0.672447,68.401741,2.931576,68.545532,3.228137,4.0,1.852e-05,10,1406,0.28386,0.29317,0.0,0.99,100,0.2,0.0,1.0,2.22452,-0.01,0.05031,-0.00111,0.00154,0.02013,0.69041
3209,3286016,77.13297,113.83333,1.0,0.99,1.169513,-0.00118,0.017611,0.000327,0.325928,0.001343,0.717708,67.595749,3.719826,67.55777,3.79993,4.0,1.843e-05,6,1358,0.31689,0.32446,0.0,0.99,100,0.0,0.0,1.0,2.1883,-0.01,0.04726,-0.00269,-0.00051,0.01655,0.41891
3210,3287040,76.10354,161.25,1.0,0.99,1.246552,-0.001745,0.01457,0.00045,0.418784,0.001953,0.796689,66.740738,3.922328,66.781677,4.027458,4.0,1.834e-05,8,1305,0.33838,0.34399,0.0,0.99,100,0.0,0.0,0.97817,2.32659,-0.01,0.03856,-0.00359,0.00146,0.01067,0.54613
3211,3288064,76.95742,110.75,1.0,0.99,1.161262,-0.000374,0.009274,0.000303,0.308438,0.0,0.817196,68.802338,2.999946,68.690506,3.359822,4.0,1.825e-05,8,1356,0.3057,0.31377,0.0,0.99,100,0.125,0.0,1.0,2.22963,-0.01,0.04789,-0.00273,0.00234,0.01639,0.55316
3212,3289088,76.50436,114.85714,1.0,0.99,1.166467,-0.000211,0.010785,5.6e-05,0.338784,0.0,0.767322,68.655037,2.682948,68.308731,3.199764,4.0,1.817e-05,7,1406,0.31151,0.31884,0.0,0.99,100,0.14286,0.0,1.0,2.22995,-0.01,0.04319,-0.00309,0.00238,0.01388,0.48185
3213,3290112,75.44199,149.85714,1.0,0.99,1.151069,-0.000524,0.010714,0.000105,0.365225,0.0,0.812562,67.099426,3.382989,66.717751,3.553249,4.0,1.808e-05,7,1390,0.30963,0.31623,0.0,0.99,100,0.14286,0.0,0.99778,2.2195,-0.01,0.04043,-0.00271,0.00218,0.01596,0.47405
3214,3291136,75.72217,167.33333,1.0,1.0,1.188968,-0.000471,0.015489,0.000167,0.373524,0.0,0.751907,65.337219,3.42308,65.444794,3.74963,4.0,1.799e-05,9,1386,0.32104,0.32935,0.0,0.99,100,0.0,0.0,0.99147,2.23957,-0.01,0.03675,-0.00529,0.00223,0.01016,0.61271
3215,3292160,76.32324,108.44444,1.0,1.0,1.149047,-0.000527,0.028112,0.00017,0.308008,0.000122,0.608255,66.856796,3.689057,67.013855,4.012854,4.0,1.79e-05,9,1401,0.30605,0.31588,0.0,0.99,100,0.11111,0.0,1.0,2.19966,-0.01,0.04823,-0.00221,0.00224,0.01592,0.62133
3216,3293184,64.8585,120.83333,0.83333,0.99,1.172302,-0.000885,0.144247,0.000264,0.649126,0.0,0.636382,66.133949,5.000459,64.785652,9.448279,4.0,1.781e-05,6,1399,0.30684,0.31278,0.0,0.99,100,0.16667,0.0,1.0,2.18153,-0.01,0.04472,-0.00233,0.00155,0.01231,0.35072
3217,3294208,76.86022,120.2,1.0,0.99,1.168054,-0.000398,0.017816,0.000122,0.465076,0.000122,0.646821,65.656372,2.805509,66.536926,3.193127,4.0,1.773e-05,10,1383,0.30399,0.31157,0.0,1.0,100,0.0,0.0,0.99795,2.1996,-0.01,0.04998,-0.00137,0.002,0.01766,0.69182
3218,3295232,76.77423,99.88889,1.0,0.99,1.170768,-0.000825,0.021903,0.000317,0.311483,0.000977,0.651008,66.582291,3.424034,66.551781,3.740241,4.0,1.764e-05,9,1398,0.29471,0.30255,0.0,1.0,100,0.22222,0.0,0.99776,2.19305,-0.01,0.0437,-0.00176,0.00182,0.01943,0.62057
3219,3296256,77.10948,132.5,1.0,0.99,1.209623,-0.000658,0.028982,0.000164,0.47561,0.000183,0.599449,66.083557,4.193113,66.993057,4.010539,4.0,1.755e-05,10,1391,0.29761,0.30591,0.0,1.0,100,0.0,0.0,0.99738,2.19613,-0.01,0.04904,-0.00181,0.00196,0.01489,0.69222
3220,3297280,74.72939,99.0,1.0,0.99,1.151318,-0.000314,0.03888,0.000164,0.271683,0.0,0.742444,68.06646,5.935048,67.98204,5.854916,4.0,1.746e-05,8,1413,0.28939,0.29938,0.0,1.0,100,0.25,0.0,1.0,2.2236,-0.01,0.0499,-0.00183,0.00229,0.01672,0.54903
3221,3298304,67.42551,117.75,0.875,0.98,1.16152,-0.000118,0.125428,6.7e-05,0.600753,0.0,0.754491,67.212341,7.202065,65.89389,10.837943,4.0,1.738e-05,8,1405,0.29796,0.30777,0.0,1.0,100,0.25,0.0,1.0,2.228,-0.01,0.04852,-0.00212,0.00191,0.01421,0.4937
3222,3299328,76.62751,125.33333,1.0,0.98,1.196657,-0.000678,0.021503,9e-05,0.361873,0.0,0.638935,65.968658,3.32827,66.315697,3.560481,4.0,1.729e-05,9,1399,0.31589,0.32518,0.0,1.0,100,0.11111,0.0,1.0,2.2118,-0.01,0.04621,-0.0026,0.00162,0.01697,0.61873
3223,3300352,76.30469,130.0,1.0,0.98,1.188456,-0.00036,0.016176,0.000106,0.313943,0.0,0.710739,65.789017,3.233126,65.804062,3.560292,4.0,1.72e-05,8,1407,0.31455,0.3219,0.0,1.0,100,0.0,0.0,0.99743,2.20623,-0.01,0.04,-0.00207,0.00215,0.0144,0.55066
3224,3301376,73.70834,130.25,1.0,0.98,1.214005,-0.000284,0.021617,5.6e-05,0.269234,0.0,0.644449,66.153931,3.635822,65.941376,3.695838,4.0,1.711e-05,8,1413,0.30786,0.31695,0.0,1.0,100,0.375,0.0,1.0,2.17053,-0.01,0.04375,-0.00257,0.00226,0.01184,0.53033
3225,3302400,64.99641,121.42857,0.85714,0.97,1.185765,-4.7e-05,0.170579,2.4e-05,0.528659,0.0,0.520991,66.448166,4.624831,65.300354,8.935289,4.0,1.702e-05,7,1419,0.30376,0.31241,0.0,1.0,100,0.28571,0.0,1.0,2.19178,-0.01,0.04717,-0.00208,0.00224,0.01298,0.41328
3226,3303424,77.28418,111.22222,1.0,0.97,1.176957,-0.000407,0.023864,6.4e-05,0.409378,0.0,0.445255,65.502411,2.441372,66.104424,3.027644,4.0,1.694e-05,9,1401,0.29459,0.3034,0.0,1.0,100,0.11111,0.0,1.0,2.22489,-0.01,0.04661,-0.00111,0.00234,0.01862,0.62349
3227,3304448,76.54067,128.4,1.0,0.97,1.22222,-0.000453,0.022286,0.000149,0.309457,0.0,0.502366,65.402802,2.968266,65.579185,3.187557,4.0,1.685e-05,10,1404,0.31548,0.32453,0.0,0.99,100,0.1,0.0,1.0,2.18946,-0.01,0.0463,-0.00169,0.0022,0.0181,0.68169
3228,3305472,76.46097,131.5,1.0,0.98,1.267387,-0.001028,0.018943,0.000235,0.429664,0.000305,0.693677,65.243927,3.11246,65.678062,3.720076,4.0,1.676e-05,8,1415,0.32349,0.3291,0.0,0.99,100,0.0,0.0,1.0,2.1578,-0.01,0.04135,-0.00252,0.00153,0.01377,0.5541
3229,3306496,76.02594,108.875,1.0,0.98,1.223885,-0.000579,0.015429,9.4e-05,0.339616,0.000671,0.515844,67.430908,2.538916,67.724152,2.655471,4.0,1.667e-05,8,1417,0.29249,0.30081,0.0,0.99,100,0.25,0.0,1.0,2.21002,-0.01,0.05239,-0.00194,0.00234,0.0148,0.54638
3230,3307520,77.17721,107.77778,1.0,0.98,1.16174,-0.000294,0.014992,6e-05,0.311215,0.0,0.710494,67.397835,2.904432,67.433632,3.408143,4.0,1.659e-05,9,1407,0.28477,0.29333,0.0,0.99,100,0.11111,0.0,1.0,2.2268,-0.01,0.04184,-0.00131,0.0023,0.02068,0.62374
3231,3308544,74.66407,130.71429,1.0,0.98,1.209259,-0.000848,0.025259,8.3e-05,0.361325,0.000366,0.541664,65.320831,3.284882,64.917191,3.511769,4.0,1.65e-05,7,1423,0.30798,0.31712,0.0,0.99,100,0.14286,0.0,0.98467,2.27695,-0.01,0.03885,-0.00244,0.00099,0.01158,0.47735
3232,3309568,76.44245,131.1,1.0,0.98,1.133406,-0.00056,0.016544,7.5e-05,0.382887,0.000244,0.866416,65.795609,4.823554,66.363129,5.194327,4.0,1.641e-05,10,1417,0.29003,0.29949,0.0,0.99,100,0.1,0.0,1.0,2.21769,-0.01,0.04665,-0.00206,0.00216,0.01678,0.71845
3233,3310592,75.33115,109.3,1.0,0.99,1.175205,-0.000287,0.027741,9e-05,0.322726,0.0,0.608366,67.869652,3.691556,68.167313,3.974107,4.0,1.632e-05,10,1393,0.27812,0.28949,0.0,0.99,100,0.1,0.0,1.0,2.14336,-0.01,0.05393,-0.00154,0.0023,0.01769,0.68405
3234,3311616,78.55759,97.33333,1.0,0.99,1.1853,-0.000799,0.010528,0.00019,0.393276,6.1e-05,0.665432,68.6073,2.123654,68.892319,2.63614,4.0,1.623e-05,9,1389,0.27905,0.2876,0.0,0.99,100,0.0,0.0,1.0,2.1898,-0.01,0.05012,-0.00115,0.00218,0.02188,0.63325
3235,3312640,77.72522,128.5,1.0,0.99,1.213687,-9.2e-05,0.008458,0.000101,0.339525,0.0,0.841154,68.270233,2.961093,68.432915,3.431596,4.0,1.615e-05,8,1399,0.28516,0.29199,0.0,0.99,100,0.0,0.0,1.0,2.19164,-0.01,0.04545,-0.00128,0.00232,0.01448,0.55501
3236,3313664,76.68048,107.18182,1.0,1.0,1.178232,-0.000292,0.012838,7.6e-05,0.316514,0.0,0.649974,69.051857,2.812437,69.194962,2.853605,4.0,1.606e-05,11,1396,0.29278,0.30477,0.0,0.99,100,0.18182,0.0,1.0,2.22777,-0.01,0.05106,-0.00118,0.00212,0.02061,0.75827
3237,3314688,77.89467,119.33333,1.0,1.0,1.214336,-0.000591,0.008465,0.000122,0.377098,6.1e-05,0.803344,68.987556,2.640432,68.781609,3.092088,4.0,1.597e-05,6,1422,0.30371,0.30884,0.0,0.99,100,0.0,0.0,1.0,2.21751,-0.01,0.04604,-0.00309,0.00231,0.01169,0.41787
