iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2550,2611200,63.78796,82.73333,0.93333,0.96,1.229618,-0.000741,0.003065,0.000308,0.214763,0.000244,0.96355,63.322884,10.742656,64.077408,11.83718,4.0,3.898e-05,15,554,0.14975,0.05395,0.0,0.0,100,0.06667,0.0,,,-0.03,0.00243,0.00098,-0.04105,0.01411,1.06473
2551,2612224,68.89043,74.77778,1.0,0.96,1.134932,-0.001519,0.014634,0.002144,0.29237,0.021136,0.842771,62.692078,10.790903,61.471985,12.366508,4.0,3.888e-05,9,593,0.15441,0.05612,0.0,0.0,100,0.0,1.0,,,-0.03,0.00373,0.00083,-0.03996,0.00627,0.72815
2552,2613248,51.50198,99.88889,0.77778,0.94,1.042792,-0.000896,0.012274,0.001631,0.21425,0.013497,0.928944,58.293507,14.957808,57.565559,17.136316,4.0,3.878e-05,9,632,0.17306,0.0778,0.0,0.0,100,0.22222,1.0,,,-0.03,0.0024,0.00099,-0.03966,0.00951,0.63504
2553,2614272,68.37333,80.77778,1.0,0.95,1.130707,-0.001169,0.009238,0.00163,0.2544,0.013777,0.898026,58.40292,11.223191,57.629826,12.038475,4.0,3.868e-05,9,630,0.17794,0.09097,0.0,0.0,100,0.0,0.0,,,-0.03,0.00272,0.00098,-0.03822,0.00557,0.79676
2554,2615296,56.30135,154.8,0.9,0.94,1.109124,-0.001074,0.012564,0.000581,0.267804,0.000872,0.920345,56.871681,15.323742,57.953163,16.15967,4.0,3.857e-05,10,617,0.16453,0.06132,0.0,0.0,100,0.1,0.0,,,-0.03,0.00253,0.00127,-0.04129,0.01004,0.74513
2555,2616320,68.85144,76.125,1.0,0.96,1.302593,-0.001135,0.001603,0.000571,0.275963,0.000105,0.904275,65.105766,4.775299,65.956604,4.939887,4.0,3.847e-05,16,565,0.14571,0.04586,0.0,0.0,100,0.0,0.0,,,-0.03,0.0017,0.00083,-0.04109,0.01223,1.16231
2556,2617344,60.63832,89.6,0.9,0.95,0.986205,-0.000595,0.018719,0.000281,0.27787,0.000209,0.86792,61.533306,12.905819,59.916466,15.081881,4.0,3.837e-05,10,602,0.16559,0.06975,0.0,0.0,100,0.1,1.0,,,-0.03,0.00289,0.00087,-0.03947,0.00442,0.79392
2557,2618368,68.14729,86.44444,1.0,0.95,1.044896,-0.000669,0.016597,0.000297,0.190015,0.0,0.865589,59.696831,13.779982,59.951118,14.050213,4.0,3.827e-05,9,612,0.15969,0.06897,0.0,0.0,100,0.0,0.0,,,-0.03,0.00343,0.00174,-0.03958,0.00838,0.76476
2558,2619392,67.57182,99.8,1.0,0.95,0.983732,-0.001004,0.013003,0.00073,0.192757,0.003383,0.789978,59.442371,11.053281,59.700092,10.550552,4.0,3.816e-05,10,647,0.18009,0.10749,0.0,0.0,100,0.0,0.0,,,-0.03,0.00328,0.0008,-0.03739,0.00636,0.95137
2559,2620416,66.37553,126.63636,1.0,0.96,1.019282,-0.00154,0.007799,0.002344,0.302509,0.029332,0.82297,60.408012,8.984692,61.640617,8.586472,4.0,3.806e-05,11,631,0.18123,0.10611,0.0,0.0,100,0.0,1.0,,,-0.03,0.00279,0.00079,-0.03731,0.01169,0.98735
2560,2621440,68.1238,80.88889,1.0,0.96,1.109621,-0.000877,0.015688,0.000487,0.232661,0.000105,0.817502,62.407139,10.492521,61.470436,11.713734,4.0,3.796e-05,9,590,0.15867,0.06,0.0,0.0,100,0.0,0.0,,,-0.03,0.00373,0.00075,-0.04228,0.00715,0.73485
2561,2622464,62.8021,89.71429,0.92857,0.97,1.18069,-0.001222,0.014546,0.000622,0.197896,0.00286,0.802464,62.867393,8.660997,62.495819,11.075095,4.0,3.786e-05,14,594,0.15775,0.06511,0.0,0.0,100,0.07143,0.0,,,-0.03,0.00237,0.00098,-0.04033,0.00915,1.03671
2562,2623488,68.47535,81.25,1.0,0.97,1.09507,-0.000642,0.012056,0.000476,0.248775,0.001081,0.848769,59.643837,12.097857,60.831875,11.410483,4.0,3.775e-05,12,594,0.15537,0.06659,0.0,0.0,100,0.0,0.0,,,-0.03,0.00243,0.00128,-0.04118,0.01334,1.03458
2563,2624512,67.47708,105.8,1.0,0.98,1.114101,-0.000903,0.005478,0.001692,0.218711,0.008719,0.728474,64.218681,5.921626,64.570213,5.85074,4.0,3.765e-05,10,601,0.15813,0.05786,0.0,0.0,100,0.0,0.0,,,-0.03,0.00235,0.00118,-0.04039,0.0098,0.81767
2564,2625536,68.45026,82.58333,1.0,0.98,1.243953,-0.00057,0.005479,0.000312,0.197373,0.000523,0.753126,65.228668,7.052192,65.97937,6.197215,4.0,3.755e-05,12,582,0.15469,0.05414,0.0,0.0,100,0.0,1.0,,,-0.03,0.00247,0.00076,-0.04153,0.01329,0.92544
2565,2626560,68.23802,80.88889,1.0,0.98,1.226456,-0.00157,0.003656,0.000431,0.299771,0.000314,0.768663,66.549026,4.924096,65.790337,5.196443,4.0,3.745e-05,9,592,0.15937,0.05546,0.0,0.0,100,0.0,1.0,,,-0.03,0.00257,0.00066,-0.04281,0.00709,0.71356
2566,2627584,65.87763,109.76923,1.0,0.99,1.255812,-0.002397,0.003363,0.00167,0.306058,0.012451,0.864345,64.630249,6.292105,65.27755,6.234905,4.0,3.734e-05,13,581,0.15686,0.06375,0.0,0.0,100,0.0,0.0,,,-0.03,0.00133,0.00084,-0.04162,0.01122,0.99808
2567,2628608,68.257,80.18182,1.0,0.99,1.178647,-0.001956,0.004586,0.001764,0.249725,0.014997,0.711845,66.562157,4.688734,66.181259,5.037381,4.0,3.724e-05,11,581,0.15436,0.04352,0.0,0.0,100,0.0,0.0,,,-0.03,0.00291,0.00104,-0.04299,0.00831,0.84913
2568,2629632,61.43892,93.0,0.90909,0.98,1.039564,-0.000442,0.018468,0.00019,0.182349,7e-05,0.816001,62.845921,10.313245,62.011791,12.847005,4.0,3.714e-05,11,589,0.16887,0.08052,0.0,0.0,100,0.09091,0.0,,,-0.03,0.00264,0.0012,-0.03738,0.00974,0.88226
2569,2630656,68.0257,84.33333,1.0,0.98,1.12491,-0.001326,0.005601,0.001668,0.246545,0.016846,0.777644,64.377579,5.817117,63.990086,6.329204,4.0,3.704e-05,9,620,0.16919,0.07453,0.0,0.0,100,0.0,0.0,,,-0.03,0.00141,0.00104,-0.03774,0.00926,0.76079
2570,2631680,67.75151,97.08333,1.0,0.99,1.125832,-0.002008,0.003079,0.001085,0.268018,0.009521,0.918664,63.45623,7.533517,63.604855,7.81375,4.0,3.693e-05,12,610,0.1659,0.06465,0.0,0.0,100,0.0,1.0,,,-0.03,0.0014,0.00071,-0.03943,0.00985,0.99471
2571,2632704,66.08485,119.5,1.0,0.99,1.093275,-0.0017,0.004791,0.000933,0.229485,0.004708,0.805254,63.729458,6.301363,64.035347,6.336604,4.0,3.683e-05,10,606,0.17208,0.0623,0.0,0.0,100,0.0,0.0,,,-0.03,0.00248,0.00143,-0.03974,0.01091,0.83278
2572,2633728,68.35899,85.15385,1.0,0.99,1.143015,-0.001384,0.00587,0.001609,0.209615,0.01137,0.677375,64.531563,5.884711,65.173866,5.577936,4.0,3.673e-05,13,577,0.1599,0.06433,0.0,0.0,100,0.0,0.0,,,-0.03,0.00185,0.00077,-0.03999,0.0093,1.03109
2573,2634752,67.70403,88.36364,1.0,0.99,1.239801,-0.001964,0.003602,0.001756,0.26897,0.015311,0.646684,66.902664,4.166161,66.632538,4.074445,4.0,3.663e-05,11,599,0.15961,0.05864,0.0,0.0,100,0.0,0.0,,,-0.03,0.00299,0.00101,-0.04282,0.01121,0.8587
2574,2635776,67.93343,85.72727,1.0,0.99,1.265035,-0.00148,0.002395,0.00054,0.261839,0.002407,0.80557,66.060638,4.243995,66.317078,4.418532,4.0,3.652e-05,11,538,0.15125,0.05027,0.0,0.0,100,0.0,1.0,,,-0.03,0.00166,0.00119,-0.04226,0.01118,0.81867
2575,2636800,67.97796,86.55556,1.0,0.99,1.077761,-0.000827,0.012218,0.000508,0.250358,0.000872,0.783186,64.242531,7.971236,63.188862,9.529271,4.0,3.642e-05,9,622,0.17305,0.08008,0.0,0.0,100,0.0,1.0,,,-0.03,0.00214,0.00146,-0.03781,0.00645,0.78509
2576,2637824,57.39764,116.625,0.875,0.98,1.034483,-0.00064,0.011282,0.000383,0.193109,0.000663,0.888464,61.645897,11.907302,60.733925,13.077761,4.0,3.632e-05,8,642,0.17702,0.07996,0.0,0.0,100,0.125,1.0,,,-0.03,0.0033,0.00071,-0.04019,0.00677,0.64437
2577,2638848,66.43051,113.07692,1.0,0.98,1.198385,-0.000698,0.005416,0.000415,0.242128,0.002302,0.696808,62.977486,5.631667,63.860271,5.362689,4.0,3.622e-05,13,593,0.16381,0.07715,0.0,0.0,100,0.0,1.0,,,-0.03,0.00253,0.00086,-0.03773,0.0102,1.0327
2578,2639872,68.50096,79.0,1.0,0.99,1.143228,-0.000727,0.009926,0.000229,0.19999,0.0,0.810885,64.168114,7.63227,63.558262,9.210807,4.0,3.612e-05,11,605,0.16433,0.06932,0.0,0.0,100,0.0,0.0,,,-0.03,0.00264,0.00134,-0.0404,0.00916,0.92261
2579,2640896,59.33959,108.4,0.9,0.98,1.288618,-0.000715,0.008065,0.000501,0.202763,0.000837,0.88441,62.776653,8.658181,62.301113,10.998108,4.0,3.601e-05,10,587,0.15002,0.04725,0.0,0.0,100,0.1,1.0,,,-0.03,0.00068,0.00091,-0.04177,0.01023,0.68055
2580,2641920,66.83454,97.1,1.0,0.98,1.185872,-0.001518,0.005968,0.000507,0.252587,0.001081,0.87687,61.330471,8.003817,61.363995,8.96439,4.0,3.591e-05,10,567,0.16785,0.06016,0.0,0.0,100,0.0,0.0,,,-0.03,0.0021,0.00065,-0.04505,0.00703,0.81686
2581,2642944,67.73074,86.0,1.0,0.98,1.006456,-0.000796,0.010476,0.000424,0.302587,7e-05,0.886263,58.264889,11.57971,56.411633,11.852454,4.0,3.581e-05,5,636,0.19012,0.1233,0.0,0.0,100,0.0,0.0,,,-0.03,0.00388,0.0005,-0.03566,0.00034,0.48606
2582,2643968,66.79443,102.83333,1.0,0.98,0.692456,-0.000548,0.023776,0.000111,0.248023,0.0,0.798869,49.224007,14.619206,50.721508,14.069289,4.0,3.571e-05,6,754,0.20594,0.13296,0.0,0.0,100,0.0,1.0,,,-0.03,0.00217,-0.00036,-0.03794,0.00414,0.80224
2583,2644992,49.45559,202.4,0.8,0.96,0.97593,-0.001128,0.004262,0.000777,0.22223,0.002581,0.862195,59.933872,6.288644,60.180424,7.009087,4.0,3.56e-05,10,647,0.17641,0.08268,0.02,0.0,100,0.0,1.0,,,-0.03,0.00182,0.0001,-0.0404,0.00652,0.75445
2584,2646016,68.20243,79.18182,1.0,0.96,1.131807,-0.001184,0.005586,0.000623,0.234919,0.000907,0.920127,60.303677,9.585796,60.441746,10.827534,4.0,3.55e-05,11,596,0.16455,0.06537,0.02,0.0,100,0.0,0.0,,,-0.03,0.00254,0.0005,-0.04475,0.00798,0.91099
2585,2647040,66.33913,104.75,1.0,0.96,1.132919,-0.001195,0.015725,0.000443,0.241884,0.001011,0.827816,58.881321,11.864016,59.475403,12.362105,4.0,3.54e-05,12,598,0.16096,0.07091,0.02,0.0,100,0.0,1.0,,,-0.03,0.00253,0.00116,-0.04155,0.00729,0.98009
2586,2648064,60.42712,92.9,0.9,0.96,1.191105,-0.000729,0.010567,0.00047,0.205787,0.000174,0.833447,62.382946,8.230053,62.37833,10.228758,4.0,3.53e-05,10,595,0.15704,0.05668,0.02,0.0,100,0.1,0.0,,,-0.03,0.00206,0.00042,-0.04129,0.00908,0.71341
2587,2649088,68.01191,89.0,1.0,0.96,1.177581,-0.000943,0.013102,0.000261,0.248114,7e-05,0.756471,60.599216,7.952441,59.760693,9.4072,4.0,3.519e-05,9,580,0.16842,0.06687,0.02,0.0,100,0.0,0.0,,,-0.03,0.00111,0.00047,-0.03913,0.00351,0.7498
2588,2650112,60.33773,98.1,0.9,0.95,1.187705,-0.000551,0.018344,0.000392,0.186264,0.00014,0.899631,54.602825,16.386242,55.137177,17.674063,4.0,3.509e-05,10,606,0.14797,0.052,0.02,0.0,100,0.1,0.0,,,-0.03,0.00178,0.00106,-0.04042,0.01015,0.74551
2589,2651136,59.98468,110.75,0.91667,0.95,1.199454,-0.000824,0.010334,0.001008,0.216543,0.001011,0.794496,61.122738,8.358674,61.280449,8.937618,4.0,3.499e-05,12,586,0.1608,0.06147,0.03,0.0,100,0.0,0.0,,,-0.03,0.00208,0.00087,-0.04212,0.00838,0.87607
2590,2652160,67.33411,99.0,1.0,0.95,1.106799,-0.000847,0.012921,0.000263,0.190102,0.00014,0.752581,61.492329,8.258361,61.664707,9.191937,4.0,3.489e-05,9,600,0.16281,0.07587,0.03,0.0,100,0.0,0.0,,,-0.03,0.00256,0.0014,-0.04122,0.01011,0.75079
2591,2653184,67.92478,89.07143,1.0,0.95,1.178838,-0.001221,0.00516,0.000916,0.250164,0.003802,0.809227,62.556034,8.069839,63.831715,6.92889,4.0,3.478e-05,14,596,0.15382,0.05693,0.03,0.0,100,0.0,1.0,,,-0.03,0.00136,0.00045,-0.04273,0.01061,1.12563
2592,2654208,68.21496,81.41667,1.0,0.96,1.293055,-0.001512,0.002201,0.002751,0.277206,0.027518,0.847245,65.697205,4.799054,66.370987,4.744903,4.0,3.468e-05,12,567,0.1495,0.04449,0.02,0.0,100,0.0,1.0,,,-0.03,0.00156,0.00068,-0.04145,0.01465,0.88193
2593,2655232,68.50711,79.30769,1.0,0.97,1.275964,-0.001203,0.001757,0.000934,0.245756,0.00272,0.857769,66.442307,4.695011,66.952835,4.460212,4.0,3.458e-05,13,548,0.14996,0.04608,0.01,0.0,100,0.0,1.0,,,-0.03,0.00123,0.00084,-0.04153,0.01274,0.95649
2594,2656256,68.13028,82.25,1.0,0.98,1.151356,-0.001382,0.003907,0.000551,0.21793,0.000209,0.807456,66.132492,5.83767,66.093239,5.754112,4.0,3.448e-05,12,595,0.16058,0.06565,0.01,0.0,100,0.0,1.0,,,-0.03,0.00218,0.0007,-0.04019,0.00956,0.96556
2595,2657280,68.4702,79.85714,1.0,0.98,1.17486,-0.002042,0.003032,0.001287,0.281517,0.006592,0.805608,66.588066,5.326177,65.956139,5.152452,4.0,3.437e-05,7,612,0.16443,0.06035,0.01,0.0,100,0.0,1.0,,,-0.03,0.00161,0.00104,-0.04074,0.01067,0.57514
2596,2658304,64.40729,132.0,1.0,0.98,1.231499,-0.001609,0.005411,0.001176,0.265813,0.006452,0.73124,64.212608,5.518895,64.284691,5.689896,4.0,3.427e-05,12,596,0.16131,0.07142,0.01,0.0,100,0.0,0.0,,,-0.03,0.00195,0.00041,-0.04182,0.00663,0.92594
2597,2659328,67.88325,87.7,1.0,0.99,1.067948,-0.000683,0.012725,0.00018,0.218354,7e-05,0.690104,64.222557,8.125027,63.51749,8.119784,4.0,3.417e-05,10,619,0.16813,0.08019,0.01,0.0,100,0.0,1.0,,,-0.03,0.00132,0.00086,-0.03834,0.00692,0.87487
2598,2660352,61.42051,97.58333,0.91667,0.99,1.188003,-0.000557,0.011492,0.000596,0.144551,3.5e-05,0.617231,64.883682,5.63641,65.331627,7.006185,4.0,3.407e-05,12,593,0.16008,0.06628,0.0,0.0,100,0.08333,0.0,,,-0.03,0.0016,0.0009,-0.04201,0.01093,0.86855
2599,2661376,67.00475,96.88889,1.0,0.99,1.232314,-0.001208,0.005552,0.000773,0.240183,0.002965,0.553135,65.74102,4.626331,65.217751,4.48999,4.0,3.396e-05,9,583,0.16318,0.06157,0.0,0.0,100,0.0,0.0,,,-0.03,0.00213,0.00077,-0.04096,0.00617,0.72527
2600,2662400,66.36257,101.55556,1.0,0.99,1.260797,-0.001711,0.003575,0.000435,0.284304,0.001186,0.707011,65.681023,4.251939,65.16864,4.388191,4.0,3.386e-05,9,601,0.15793,0.0529,0.0,0.0,100,0.0,0.0,,,-0.03,0.00196,0.00034,-0.04119,0.00969,0.69971
2601,2663424,66.41477,107.45455,1.0,0.99,1.196919,-0.001485,0.007712,0.001594,0.236941,0.012137,0.750626,62.309856,7.127018,62.480907,7.271505,4.0,3.376e-05,11,612,0.16211,0.07225,0.0,0.0,100,0.0,0.0,,,-0.03,0.00221,0.00045,-0.03979,0.00904,0.92707
2602,2664448,66.66394,98.81818,1.0,0.99,1.321153,-0.002349,0.00204,0.002495,0.314597,0.021484,0.852033,64.728447,4.547279,65.268448,4.630743,4.0,3.366e-05,11,568,0.14728,0.04253,0.0,0.0,100,0.0,1.0,,,-0.03,0.00012,0.00057,-0.0415,0.0126,0.79237
2603,2665472,68.55082,78.07692,1.0,0.99,1.239349,-0.001478,0.008389,0.002756,0.293618,0.03111,0.807779,64.179153,6.947462,63.62751,8.512178,4.0,3.356e-05,13,577,0.15282,0.05205,0.0,0.0,100,0.0,1.0,,,-0.03,0.00154,0.0008,-0.04097,0.009,1.00831
2604,2666496,61.46554,87.63636,0.90909,0.98,1.077455,-0.000583,0.013272,0.000326,0.162225,3.5e-05,0.828602,62.236259,9.512068,62.203579,11.57521,4.0,3.345e-05,11,626,0.16012,0.05785,0.0,0.0,100,0.09091,0.0,,,-0.03,0.00223,0.0014,-0.04168,0.01409,0.8746
2605,2667520,68.47456,79.33333,1.0,0.98,1.072677,-0.000793,0.008513,0.000727,0.187967,0.001046,0.852904,62.934528,9.039989,62.622715,9.654811,4.0,3.335e-05,9,599,0.15812,0.06464,0.0,0.0,100,0.0,1.0,,,-0.03,0.00155,0.00035,-0.04026,0.00722,0.79646
2606,2668544,56.84963,113.84615,0.84615,0.96,1.102635,-0.000558,0.010945,0.000207,0.205075,0.0,0.783752,64.563751,6.257796,63.730751,9.40803,4.0,3.325e-05,13,617,0.16132,0.06161,0.01,0.0,100,0.07692,0.0,,,-0.03,0.00192,0.00076,-0.04107,0.01138,0.95956
2607,2669568,57.26772,98.28571,0.85714,0.96,1.13602,-0.000745,0.011607,0.000518,0.222502,0.000244,0.868366,60.682339,10.344509,59.758564,13.024855,4.0,3.315e-05,7,616,0.16034,0.05284,0.01,0.0,100,0.14286,1.0,,,-0.03,0.00124,0.00044,-0.04014,0.01126,0.50331
2608,2670592,67.87919,84.81818,1.0,0.96,1.183076,-0.001518,0.007133,0.001575,0.241707,0.011963,0.871087,61.196907,8.335591,60.75333,9.416541,4.0,3.304e-05,11,603,0.16675,0.07116,0.01,0.0,100,0.0,1.0,,,-0.03,0.00189,0.0008,-0.03904,0.00631,0.90997
2609,2671616,53.65573,149.5,0.83333,0.95,0.892291,-0.000949,0.013556,0.001053,0.214924,0.00722,0.857935,53.492619,13.056822,53.225391,12.630621,4.0,3.294e-05,6,683,0.19239,0.11351,0.02,0.0,100,0.0,1.0,,,-0.03,0.00212,0.00053,-0.03109,0.00604,0.54183
2610,2672640,57.12139,144.625,0.875,0.94,1.04075,-0.000482,0.014973,0.000272,0.197034,0.0,0.831869,57.87154,9.912049,57.061913,12.029245,4.0,3.284e-05,8,669,0.1764,0.09412,0.02,0.0,100,0.125,1.0,,,-0.03,0.00109,0.00067,-0.03342,0.00507,0.67156
2611,2673664,67.19702,92.36364,1.0,0.94,1.176506,-0.001435,0.006453,0.000707,0.297548,0.001569,0.82683,59.69614,6.78704,60.492344,7.773603,4.0,3.274e-05,11,566,0.16664,0.07637,0.02,0.0,100,0.0,1.0,,,-0.03,0.00184,0.00063,-0.03832,0.01001,0.91067
2612,2674688,61.95946,110.66667,0.91667,0.93,1.143534,-0.000783,0.008951,0.000377,0.211259,0.0,0.921845,58.782661,12.158556,58.988453,13.78707,4.0,3.263e-05,12,603,0.15692,0.06045,0.03,0.0,100,0.0,0.0,,,-0.03,0.00173,0.00151,-0.04082,0.01073,0.91265
2613,2675712,60.73971,91.8,0.9,0.92,1.138147,-0.001643,0.01297,0.000842,0.280419,0.003871,0.886687,60.451908,11.810616,59.618832,13.830749,4.0,3.253e-05,10,595,0.15848,0.04766,0.03,0.0,100,0.1,0.0,,,-0.03,0.00203,0.001,-0.04029,0.00904,0.73015
2614,2676736,68.21105,84.88889,1.0,0.93,0.987852,-0.000881,0.022624,0.000347,0.238271,0.00014,0.86449,53.873737,16.946104,53.792274,16.704578,4.0,3.243e-05,9,642,0.16507,0.064,0.03,0.0,100,0.0,1.0,,,-0.03,0.00223,0.00072,-0.03705,0.00724,0.84322
2615,2677760,59.38814,131.8,0.9,0.92,0.894222,-0.001203,0.017012,0.001154,0.210622,0.009591,0.890677,53.045254,14.646615,53.730232,15.781997,4.0,3.233e-05,10,666,0.17353,0.09072,0.03,0.0,100,0.1,1.0,,,-0.03,0.00258,0.00148,-0.03445,0.01071,0.90714
2616,2678784,67.85217,91.5,1.0,0.93,1.067254,-0.00167,0.006878,0.000717,0.27226,0.002546,0.781596,59.877869,6.804147,60.739422,7.085193,4.0,3.222e-05,10,639,0.16681,0.07187,0.03,0.0,100,0.0,0.5,,,-0.03,0.00267,0.00075,-0.04121,0.01079,0.89876
2617,2679808,51.2413,130.0,0.77778,0.92,0.95535,-0.000352,0.017005,0.000117,0.191482,0.0,0.77793,60.397285,7.983735,59.548073,11.280101,4.0,3.212e-05,9,650,0.16916,0.06553,0.03,0.0,100,0.11111,0.0,,,-0.03,0.00274,0.00106,-0.03861,0.00916,0.66127
2618,2680832,68.47438,79.8,1.0,0.93,1.169764,-0.001047,0.005049,0.000191,0.257892,3.5e-05,0.826611,61.813786,5.986938,62.163662,6.878057,4.0,3.202e-05,10,586,0.16358,0.06933,0.03,0.0,100,0.0,1.0,,,-0.03,0.00185,0.00126,-0.04061,0.01104,0.81339
2619,2681856,67.16368,105.75,1.0,0.94,1.135921,-0.000867,0.011544,0.00048,0.246016,0.001081,0.807155,59.917873,9.035176,59.75338,9.779579,4.0,3.192e-05,12,604,0.1662,0.07214,0.02,0.0,100,0.0,1.0,,,-0.03,0.00228,0.00051,-0.03933,0.00634,0.98765
2620,2682880,66.40574,108.42857,1.0,0.95,1.071682,-0.00113,0.012074,0.000537,0.235223,0.001814,0.824623,57.646885,11.107041,57.665661,10.745031,4.0,3.181e-05,7,651,0.18765,0.09976,0.02,0.0,100,0.0,1.0,,,-0.03,0.00245,0.00057,-0.0348,0.00627,0.65223
2621,2683904,65.89203,129.2,1.0,0.95,1.105341,-0.000876,0.01236,0.000219,0.290136,0.000105,0.532596,59.4562,7.826994,60.813103,6.934158,4.0,3.171e-05,10,611,0.1751,0.08533,0.02,0.0,100,0.0,1.0,,,-0.03,0.00108,0.00109,-0.03919,0.00873,0.85098
2622,2684928,67.04237,99.0,1.0,0.96,1.049756,-0.000792,0.009414,0.00025,0.263183,0.0,0.628892,60.640965,6.658812,60.277637,6.613212,4.0,3.161e-05,7,650,0.19012,0.10535,0.01,0.0,100,0.0,1.0,,,-0.03,0.00387,0.00045,-0.03537,0.00303,0.6611
2623,2685952,59.24478,117.8,0.9,0.96,1.011964,-0.001159,0.0194,0.000546,0.303008,0.001116,0.825631,57.28838,10.260924,55.602047,13.466178,4.0,3.151e-05,10,618,0.17742,0.08421,0.01,0.0,100,0.1,1.0,,,-0.03,0.00194,0.00156,-0.03887,0.00341,0.82716
2624,2686976,66.38313,119.33333,1.0,0.96,0.819644,-0.001184,0.011521,0.000575,0.302569,0.002825,0.880646,51.426971,12.740299,53.118591,12.351394,4.0,3.14e-05,6,673,0.18325,0.09411,0.01,0.0,100,0.0,0.0,,,-0.03,0.0035,0.00148,-0.04045,0.01196,0.67699
2625,2688000,67.20589,104.44444,1.0,0.96,1.116351,-0.001601,0.009386,0.001083,0.248876,0.006069,0.714326,60.471912,6.711834,60.314228,7.275989,4.0,3.13e-05,9,620,0.1561,0.05124,0.01,0.0,100,0.0,1.0,,,-0.03,0.00224,0.00082,-0.04308,0.00587,0.76626
2626,2689024,52.49528,137.0,0.81818,0.95,1.07158,-0.001107,0.016995,0.000859,0.234369,0.003453,0.878682,55.351936,12.57711,54.887234,15.232735,4.0,3.12e-05,11,614,0.16436,0.06352,0.02,0.0,100,0.09091,1.0,,,-0.03,0.00286,0.00114,-0.04016,0.00479,0.77482
2627,2690048,60.75986,87.2,0.9,0.94,1.009864,-0.00039,0.01953,0.000103,0.222781,0.0,0.875159,53.506542,13.837484,52.470356,16.297356,4.0,3.11e-05,10,625,0.16693,0.06474,0.02,0.0,100,0.1,0.0,,,-0.03,0.00345,0.00086,-0.04127,0.00684,0.81536
2628,2691072,68.16706,82.33333,1.0,0.94,0.900059,-0.000536,0.013357,0.000105,0.198713,7e-05,0.905822,50.374779,14.827298,50.976196,15.170017,4.0,3.1e-05,6,672,0.17811,0.0705,0.02,0.0,100,0.0,0.0,,,-0.03,0.00416,0.00059,-0.03621,0.00752,0.62905
2629,2692096,55.19758,178.875,0.875,0.95,0.894677,-0.001363,0.008793,0.000399,0.249224,0.000942,0.775824,58.095562,8.593163,58.850506,8.062688,4.0,3.089e-05,8,684,0.18117,0.08891,0.02,0.0,100,0.0,1.0,,,-0.03,0.00303,-0.00033,-0.03601,0.00759,0.72504
2630,2693120,59.43659,138.2,0.9,0.94,1.106389,-0.000894,0.013826,0.000283,0.246093,0.0,0.576067,60.388226,6.651927,60.435711,7.3104,4.0,3.079e-05,10,603,0.16316,0.0645,0.03,0.0,100,0.0,1.0,,,-0.03,0.00149,0.00068,-0.03758,0.0056,0.75157
2631,2694144,68.13916,84.66667,1.0,0.94,0.904481,-0.001221,0.01959,0.001254,0.256794,0.005824,0.699881,56.945171,8.810151,55.674274,10.070079,4.0,3.069e-05,6,641,0.19967,0.11968,0.03,0.0,100,0.0,1.0,,,-0.03,0.00281,0.00089,-0.03118,0.00204,0.62362
2632,2695168,57.78439,137.11111,0.88889,0.93,0.948007,-0.000496,0.018028,0.000267,0.196379,0.000174,0.815747,54.30584,10.777834,54.656555,12.523163,4.0,3.059e-05,9,666,0.19416,0.1214,0.03,0.0,100,0.11111,1.0,,,-0.03,0.00234,0.00105,-0.0336,0.00449,0.80234
2633,2696192,64.76282,127.6,1.0,0.93,0.840708,-0.000419,0.025947,0.000326,0.213195,3.5e-05,0.684438,52.795757,11.367999,51.918617,11.531516,4.0,3.048e-05,5,715,0.20896,0.14024,0.03,0.0,100,0.0,0.0,,,-0.03,0.00578,0.00107,-0.03288,0.00159,0.57816
2634,2697216,65.73763,133.57143,1.0,0.93,0.779712,-0.00122,0.008315,0.001185,0.242606,0.011475,0.714126,56.573948,7.464459,57.80434,6.98097,4.0,3.038e-05,7,732,0.19828,0.11183,0.03,0.0,100,0.0,1.0,,,-0.03,0.00316,0.0007,-0.03397,0.00955,0.83209
2635,2698240,60.97748,133.09091,0.90909,0.93,1.029384,-0.000711,0.008366,0.000515,0.23962,0.000663,0.747889,59.205853,6.648541,60.231453,7.309214,4.0,3.028e-05,11,625,0.16297,0.06312,0.04,0.0,100,0.0,0.0,,,-0.03,0.00205,0.00096,-0.03904,0.00982,0.88152
2636,2699264,67.10658,114.2,1.0,0.93,1.063313,-0.000605,0.008302,0.000292,0.202127,0.0,0.841037,60.654644,8.01458,60.617805,9.264685,4.0,3.018e-05,10,628,0.16794,0.07815,0.04,0.0,100,0.0,1.0,,,-0.03,0.00193,0.00067,-0.03826,0.00999,0.86995
