iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2383,2440192,72.89347,75.25,1.0,0.99,0.914205,-0.000964,0.004134,0.001815,0.227864,0.015276,0.290037,68.937515,4.043789,69.637947,2.917337,4.0,5.608e-05,16,661,0.06505,0.09423,0.01,0.0,100,0.0,0.0,,,-0.01,0.0218,-0.00024,0.00335,-0.00064,-0.01116,1.16212
2384,2441216,73.32455,70.07143,1.0,0.99,0.947897,-0.002201,0.000462,0.002076,0.374965,0.021729,0.826443,70.526352,1.790369,70.706398,1.666868,4.0,5.598e-05,14,653,0.07547,0.10589,0.01,0.0,100,0.0,0.0,,,-0.01,0.02016,-5e-05,0.0037,-3e-05,-0.00916,0.99893
2385,2442240,73.68724,68.28571,1.0,0.99,0.883742,-0.002291,0.000414,0.001742,0.357702,0.016671,0.810693,70.784233,1.806016,70.983772,1.611574,4.0,5.588e-05,14,658,0.07227,0.10254,0.01,0.0,100,0.0,0.0,,,-0.01,0.02315,-0.00012,0.00401,-1e-05,-0.00809,0.99974
2386,2443264,73.61631,68.42857,1.0,0.99,0.89683,-0.001697,0.000363,0.001314,0.376327,0.008022,0.822205,70.978806,1.69881,71.116501,1.56003,4.0,5.578e-05,14,661,0.07408,0.10254,0.01,0.0,100,0.0,0.0,,,-0.01,0.02167,-6e-05,0.00418,-3e-05,-0.00796,0.99967
2387,2444288,73.2325,70.9375,1.0,0.99,0.890095,-0.001808,0.001012,0.001451,0.272273,0.009452,0.749936,71.098434,2.043619,70.913864,2.159257,4.0,5.567e-05,16,651,0.07077,0.1025,0.01,0.0,100,0.0,0.0,,,-0.01,0.02046,0.00018,0.00202,-0.00067,-0.01134,1.14855
2388,2445312,67.36299,75.07692,0.92308,0.98,0.824085,-0.000652,0.026065,0.001591,0.333686,0.016602,0.724241,68.596451,7.264938,67.32724,11.002798,4.0,5.557e-05,13,674,0.06552,0.1014,0.01,0.0,100,0.23077,1.0,,,-0.01,0.02261,4e-05,0.0042,-0.00386,-0.009,0.92982
2389,2446336,73.65375,70.375,1.0,0.99,0.947562,-0.002448,0.001545,0.002725,0.349524,0.032401,0.672726,70.090981,1.772771,70.228401,2.127483,4.0,5.547e-05,16,619,0.08388,0.12156,0.0,0.0,100,0.0,1.0,,,-0.01,0.02291,-0.00026,0.00403,-0.00038,-0.01107,1.14195
2390,2447360,73.55675,69.75,1.0,0.99,0.922418,-0.000859,0.006691,0.001098,0.2316,0.004639,0.819464,67.743546,6.150506,67.572258,6.740682,4.0,5.537e-05,12,659,0.07491,0.10936,0.0,0.0,100,0.0,0.0,,,-0.01,0.0218,0.0001,0.00423,-0.0003,-0.01028,0.87753
2391,2448384,72.97182,78.375,1.0,0.99,0.924489,-0.001423,0.013867,0.002506,0.328627,0.032785,0.526752,68.499474,8.294654,69.296921,6.141144,4.0,5.526e-05,16,645,0.07687,0.11067,0.0,0.0,100,0.0625,0.0,,,-0.01,0.0227,0.0003,0.00399,-0.00108,-0.01025,1.14353
2392,2449408,73.57889,66.92308,1.0,0.99,0.865392,-0.000709,0.006886,0.001392,0.243138,0.011893,0.851936,69.137924,6.137333,68.630531,7.236726,4.0,5.516e-05,13,663,0.07569,0.10796,0.0,0.0,100,0.0,0.0,,,-0.01,0.02329,-0.00021,0.0042,-0.00349,-0.01066,0.9901
2393,2450432,73.12651,75.0,1.0,0.99,0.852484,-0.000556,0.009027,0.00116,0.242058,0.008894,0.38782,68.581642,6.743062,69.525948,4.528236,4.0,5.506e-05,14,666,0.07416,0.10924,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02255,0.00027,0.00413,-0.00024,-0.0122,1.05746
2394,2451456,73.45406,68.86667,1.0,0.99,0.933493,-0.001488,0.002405,0.000784,0.248735,0.002407,0.691532,70.755104,2.620532,70.758308,2.928814,4.0,5.496e-05,15,654,0.08113,0.11699,0.0,0.0,100,0.0,0.0,,,-0.01,0.0219,-0.0001,0.00385,-0.00114,-0.00851,1.0793
2395,2452480,73.2816,74.92308,1.0,1.0,0.888567,-0.000739,0.010202,0.001595,0.202756,0.015102,0.583864,69.259758,6.210732,69.258743,5.523275,4.0,5.485e-05,13,626,0.08164,0.11678,0.0,0.0,100,0.15385,0.0,,,-0.01,0.02159,0.00016,0.0038,-0.00268,-0.00781,0.99195
2396,2453504,73.28278,68.0625,1.0,1.0,0.905382,-0.00137,0.001461,0.000841,0.210098,0.00429,0.662528,70.857346,1.875225,70.654243,2.220029,4.0,5.475e-05,16,654,0.08683,0.12674,0.0,0.0,100,0.0,0.5,,,-0.01,0.02164,-0.00011,0.00311,-0.00152,-0.01055,1.15086
2397,2454528,73.37033,69.61538,1.0,1.0,0.879875,-0.001597,0.004249,0.001743,0.254105,0.016776,0.777799,69.783745,3.871186,69.465714,4.690201,4.0,5.465e-05,13,667,0.08571,0.12361,0.0,0.0,100,0.07692,0.0,,,-0.01,0.0233,-0.00013,0.00396,-0.00127,-0.01278,0.98449
2398,2455552,68.26917,75.13333,0.93333,0.99,0.895907,-0.000584,0.006269,0.000387,0.20625,0.000419,0.458355,69.936546,2.248673,69.998573,3.650775,4.0,5.455e-05,15,656,0.07545,0.10911,0.0,0.0,100,0.2,0.0,,,-0.01,0.02427,7e-05,0.00327,-0.00104,-0.01257,1.0179
2399,2456576,73.44128,69.35714,1.0,0.99,0.902872,-0.001253,0.00113,0.001793,0.242028,0.013986,0.643593,70.098854,2.001954,70.297081,1.911395,4.0,5.444e-05,14,659,0.0721,0.10485,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02308,3e-05,0.0035,0.00028,-0.01112,1.00669
2400,2457600,73.26026,71.0625,1.0,0.99,0.944555,-0.001936,0.000596,0.001143,0.275583,0.00701,0.816433,70.526131,1.71962,70.489716,1.933071,4.0,5.434e-05,16,655,0.08273,0.12123,0.0,0.0,100,0.0,0.0,,,-0.01,0.02245,-0.0001,0.00324,-1e-05,-0.01543,1.14111
2401,2458624,73.04408,70.53333,1.0,0.99,0.904868,-0.000489,0.002331,0.000453,0.182653,0.000942,0.483273,70.013809,2.645761,70.246216,2.301101,4.0,5.424e-05,15,654,0.08485,0.11831,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02317,0.0,0.00339,-0.00147,-0.01185,1.09199
2402,2459648,73.39492,72.5,1.0,0.99,0.937989,-0.001751,0.00049,0.001602,0.338044,0.019706,0.737215,70.816872,1.620409,70.850334,1.4864,4.0,5.414e-05,14,625,0.08067,0.11616,0.0,0.0,100,0.0,0.0,,,-0.01,0.0227,-3e-05,0.00392,-0.00036,-0.01011,1.00342
2403,2460672,73.61722,69.0,1.0,0.99,0.885059,-0.000767,0.000994,0.000973,0.255541,0.009696,0.634482,70.692444,1.948049,70.79493,1.783365,4.0,5.404e-05,13,658,0.07944,0.11277,0.0,0.0,100,0.0,0.0,,,-0.01,0.02612,-0.00024,0.00335,-0.00069,-0.00999,0.93533
2404,2461696,67.8176,77.57143,0.92857,0.99,0.853399,-0.000654,0.024902,0.000824,0.343438,0.00286,0.618751,69.446617,4.58785,67.823555,9.427594,4.0,5.393e-05,14,673,0.08041,0.11651,0.0,0.0,100,0.07143,0.0,,,-0.01,0.0229,9e-05,0.00257,-0.00259,-0.01207,1.00899
2405,2462720,73.30956,72.30769,1.0,0.99,0.910257,-0.000763,0.00402,0.001185,0.249816,0.013637,0.336958,69.26693,2.877469,69.549118,2.379225,4.0,5.383e-05,13,668,0.08144,0.11682,0.0,0.0,100,0.07692,0.0,,,-0.01,0.02144,-0.00017,0.00378,-0.00065,-0.01113,0.94738
2406,2463744,73.36971,72.71429,1.0,0.99,0.996416,-0.001164,0.010399,0.001325,0.296661,0.013777,0.811791,67.205246,7.219486,66.774101,8.473847,4.0,5.373e-05,14,666,0.08607,0.12086,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02023,-0.00059,0.00352,-0.00099,-0.01034,1.01572
2407,2464768,73.55367,69.1,1.0,0.99,1.041842,-0.001952,0.002178,0.001734,0.361473,0.012312,0.990961,63.22958,17.137545,62.682949,17.889122,4.0,5.363e-05,10,659,0.08368,0.11889,0.0,0.0,100,0.0,1.0,,,-0.01,0.01935,-0.00041,0.00423,-0.00035,-0.00827,0.71483
2408,2465792,66.76466,101.33333,0.91667,0.98,1.037358,-0.002113,0.003228,0.002015,0.359188,0.018659,0.98656,59.957066,19.58642,59.475807,20.404659,4.0,5.352e-05,12,657,0.07711,0.11033,0.01,0.0,100,0.0,1.0,,,-0.01,0.01778,-1e-05,0.00402,-1e-05,-0.00868,0.78888
2409,2466816,73.36543,69.53846,1.0,0.98,1.000906,-0.00162,0.001165,0.002027,0.32193,0.015451,0.99632,62.957924,19.141462,63.02557,19.443199,4.0,5.342e-05,13,625,0.0738,0.10714,0.01,0.0,100,0.0,1.0,,,-0.01,0.01978,-0.00013,0.00401,0.0,-0.01083,0.9278
2410,2467840,68.52428,97.8,0.93333,0.97,1.003015,-0.000871,0.003829,0.000371,0.349183,7e-05,0.974628,66.355606,13.96369,66.514015,13.867206,4.0,5.332e-05,15,656,0.08161,0.11338,0.02,0.0,100,0.06667,0.0,,,-0.01,0.02043,-0.00018,0.00403,0.00087,-0.01048,1.00111
2411,2468864,73.32685,73.18182,1.0,0.97,0.983508,-0.001803,0.002872,0.0021,0.351207,0.021833,0.630432,69.90696,2.43,69.592812,2.985891,4.0,5.322e-05,11,661,0.07966,0.11105,0.02,0.0,100,0.0,0.0,,,-0.01,0.01958,-0.00013,0.004,0.0,-0.00863,0.78376
2412,2469888,73.54111,71.5,1.0,0.97,1.067932,-0.00096,0.006009,0.001357,0.425167,0.006592,0.949806,63.815205,12.373154,62.578617,14.299461,4.0,5.311e-05,10,663,0.09696,0.12235,0.02,0.0,100,0.0,0.0,,,-0.01,0.01866,-0.00152,0.00374,0.0,-0.00913,0.71305
2413,2470912,73.59934,68.6,1.0,0.98,1.082999,-0.001811,0.004651,0.001988,0.366364,0.019043,0.990041,56.607368,23.865467,55.57653,24.618855,4.0,5.301e-05,10,664,0.09725,0.12514,0.02,0.0,100,0.0,0.0,,,-0.01,0.0163,-0.0029,0.00284,-7e-05,-0.0089,0.72451
2414,2471936,61.58102,125.85714,0.85714,0.96,1.048188,-0.001282,0.003021,0.000738,0.245947,0.001953,0.993853,58.544029,23.730164,58.410679,23.827665,4.0,5.291e-05,14,644,0.09705,0.12553,0.04,0.0,100,0.07143,0.0,,,-0.01,0.01843,-0.00262,0.00412,-0.00038,-0.01029,0.86009
2415,2472960,73.63535,71.28571,1.0,0.96,0.915448,-0.00118,0.005397,0.001621,0.241681,0.01716,0.19627,69.608711,3.433034,69.64238,2.898804,4.0,5.281e-05,14,608,0.09765,0.12996,0.04,0.0,100,0.0,1.0,,,-0.01,0.0205,-0.00027,0.00381,-0.00027,-0.00759,1.0187
2416,2473984,73.39282,71.86667,1.0,0.97,0.95085,-0.001219,0.004429,0.001021,0.299557,0.005266,0.610746,69.641106,3.317317,69.506081,3.692741,4.0,5.27e-05,15,655,0.09734,0.13213,0.03,0.0,100,0.0,0.0,,,-0.01,0.02113,-0.00027,0.00356,-0.00111,-0.00832,1.0798
2417,2475008,73.12909,72.46154,1.0,0.97,0.912287,-0.000425,0.007795,0.000183,0.23588,0.0,-0.184283,69.327217,3.726412,69.50193,2.855575,4.0,5.26e-05,13,668,0.08317,0.11203,0.03,0.0,100,0.15385,0.0,,,-0.01,0.01953,-0.00015,0.00415,-0.00238,-0.00803,0.94907
2418,2476032,73.43558,71.69231,1.0,0.98,0.984208,-0.001157,0.006552,0.001625,0.346228,0.015276,0.887317,67.547379,7.499207,67.016556,8.856649,4.0,5.25e-05,13,662,0.09226,0.11985,0.02,0.0,100,0.07692,0.0,,,-0.01,0.01929,-0.00013,0.00392,-0.00184,-0.00996,0.94013
2419,2477056,73.49704,69.36364,1.0,0.98,0.966248,-0.001914,0.004092,0.002008,0.332819,0.023507,0.98577,62.8162,18.163382,62.029976,19.15497,4.0,5.24e-05,11,671,0.08649,0.11336,0.02,0.0,100,0.0,0.0,,,-0.01,0.01983,-0.0,0.00397,-0.00142,-0.00949,0.80859
2420,2478080,66.89118,104.69231,0.92308,0.97,0.999708,-0.000694,0.015865,0.001743,0.220963,0.021449,0.95463,59.212849,20.809126,59.195549,20.800955,4.0,5.229e-05,13,671,0.08861,0.11911,0.03,0.0,100,0.15385,0.0,,,-0.01,0.01883,-0.00015,0.00422,-0.00097,-0.01021,0.8848
2421,2479104,73.39242,71.0,1.0,0.97,1.015201,-0.002682,0.004926,0.002607,0.343628,0.033203,0.980617,63.125095,16.965355,63.020203,17.768574,4.0,5.219e-05,13,658,0.08956,0.12109,0.03,0.0,100,0.15385,1.0,,,-0.01,0.01885,-0.00041,0.00416,-0.00076,-0.00697,0.93147
2422,2480128,73.32424,78.0,1.0,0.99,1.073128,-0.001456,0.005225,0.001193,0.353327,0.012172,0.983418,61.81815,19.496267,61.95573,19.50235,4.0,5.209e-05,10,631,0.09208,0.11942,0.01,0.0,100,0.0,1.0,,,-0.01,0.01984,-0.00023,0.00429,0.0,-0.00677,0.71094
2423,2481152,67.74178,105.15385,0.92308,0.98,1.019461,-0.002109,0.002583,0.002067,0.380645,0.025181,0.961496,67.770622,9.407165,67.936028,9.320641,4.0,5.199e-05,13,657,0.09026,0.12109,0.02,0.0,100,0.0,0.0,,,-0.01,0.01901,-0.00025,0.00393,-3e-05,-0.0092,0.85374
2424,2482176,73.30681,68.92308,1.0,0.98,1.061504,-0.000698,0.003982,0.001422,0.325052,0.010428,0.878913,68.476204,5.362957,67.823685,6.747053,4.0,5.188e-05,13,662,0.09288,0.12643,0.02,0.0,100,0.0,0.0,,,-0.01,0.01979,-0.00046,0.00415,-0.00099,-0.0106,0.93761
2425,2483200,67.23539,79.30769,0.92308,0.97,0.991869,-0.000716,0.020715,0.002127,0.344399,0.020578,0.921967,61.496624,16.527555,60.078167,18.971336,4.0,5.178e-05,13,673,0.09212,0.13047,0.02,0.0,100,0.15385,0.0,,,-0.01,0.01841,-0.00013,0.00287,-0.00236,-0.0062,0.92304
2426,2484224,72.86945,87.73333,1.0,0.97,0.977493,-0.002237,0.01507,0.000964,0.344823,0.005999,-1.840722,69.631851,5.492938,69.946884,2.509639,4.0,5.168e-05,15,658,0.08721,0.121,0.02,0.0,100,0.0,1.0,,,-0.01,0.01957,-7e-05,0.00355,-4e-05,-0.00822,1.06701
2427,2485248,73.19643,72.0,1.0,0.97,0.937665,-0.001909,0.003465,0.001881,0.266177,0.018415,0.510241,69.8517,2.722506,69.689178,2.868595,4.0,5.158e-05,13,663,0.08149,0.11738,0.02,0.0,100,0.0,0.0,,,-0.01,0.02001,-9e-05,0.00411,-0.00145,-0.01084,0.93498
2428,2486272,73.34552,70.4,1.0,0.98,0.911407,-0.001513,0.006887,0.001925,0.254687,0.018066,0.014545,69.585152,3.491647,69.808853,2.958586,4.0,5.148e-05,15,654,0.07653,0.10978,0.01,0.0,100,0.06667,0.0,,,-0.01,0.02179,0.0003,0.00425,-0.00158,-0.01089,1.0851
2429,2487296,67.78569,73.0,0.92857,0.97,0.868844,-0.00043,0.016217,0.001508,0.277664,0.006801,0.835849,67.866585,7.867496,67.046402,11.669363,4.0,5.137e-05,14,636,0.07372,0.10631,0.01,0.0,100,0.14286,0.0,,,-0.01,0.02021,-0.00064,0.00417,-0.00321,-0.00879,0.99703
2430,2488320,73.42675,68.92857,1.0,0.98,0.94693,-0.001973,0.002148,0.002281,0.342804,0.029925,0.507261,70.32177,2.244081,70.414429,2.103484,4.0,5.127e-05,14,663,0.07645,0.10714,0.0,0.0,100,0.0,0.0,,,-0.01,0.02023,-0.00014,0.00408,-1e-05,-0.01106,0.99945
2431,2489344,72.79259,78.84615,1.0,0.98,0.994309,-0.001499,0.009224,0.001335,0.313919,0.011614,0.203971,68.882423,4.269281,68.896317,3.772901,4.0,5.117e-05,13,660,0.08669,0.11926,0.0,0.0,100,0.0,0.0,,,-0.01,0.01882,0.00024,0.00383,-0.00085,-0.01202,0.93799
2432,2490368,73.15184,72.0,1.0,0.99,0.866728,-0.001756,0.012293,0.001826,0.2762,0.024833,0.918445,65.393486,12.272781,64.692436,13.453969,4.0,5.107e-05,13,685,0.08513,0.12335,0.0,0.0,100,0.07692,0.0,,,-0.01,0.02001,5e-05,0.00413,-0.00224,-0.00923,1.032
2433,2491392,72.9312,83.73333,1.0,0.99,0.854245,-0.0005,0.018241,0.000199,0.226524,7e-05,0.883199,64.187523,16.317711,65.482521,14.286489,4.0,5.096e-05,15,682,0.07988,0.11486,0.0,0.0,100,0.06667,0.0,,,-0.01,0.01936,-0.00025,0.0041,-3e-05,-0.00698,1.16417
2434,2492416,73.23644,69.21429,1.0,0.99,0.863036,-0.001352,0.010791,0.00196,0.274757,0.020787,0.192498,68.967484,5.073097,69.357925,4.047733,4.0,5.086e-05,14,642,0.07682,0.11008,0.0,0.0,100,0.14286,1.0,,,-0.01,0.02075,-0.00036,0.00432,-0.00225,-0.00968,1.02667
2435,2493440,73.55275,68.64286,1.0,0.99,0.870606,-0.001282,0.002182,0.000986,0.233307,0.002581,0.399953,70.223267,2.407632,70.460602,2.08069,4.0,5.076e-05,14,586,0.07644,0.10738,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02158,0.0003,0.00403,0.00042,-0.01275,1.00308
2436,2494464,73.27482,70.07143,1.0,1.0,0.990339,-0.001663,0.004699,0.002368,0.382378,0.032715,0.9043,68.591599,7.185159,67.874397,8.534619,4.0,5.066e-05,14,660,0.06779,0.09715,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01847,0.00011,0.00407,-0.00043,-0.01474,1.00088
2437,2495488,72.40709,78.4,1.0,1.0,0.893985,-0.001572,0.012258,0.00129,0.359625,0.00865,0.608857,68.760056,8.650689,69.276566,6.300508,4.0,5.055e-05,15,659,0.06694,0.09354,0.0,0.0,100,0.0,0.0,,,-0.01,0.02016,0.0001,0.003,-0.00035,-0.01281,1.07024
2438,2496512,73.10881,71.69231,1.0,1.0,0.825903,-0.001224,0.003629,0.002279,0.23308,0.023298,0.418103,70.431648,3.191947,70.364807,2.774639,4.0,5.045e-05,13,662,0.06289,0.0932,0.0,0.0,100,0.0,0.0,,,-0.01,0.02187,2e-05,0.00335,-0.00067,-0.01351,0.94535
2439,2497536,73.26139,71.46667,1.0,1.0,0.893387,-0.001019,0.002142,0.001171,0.244162,0.012416,0.430546,70.685898,2.529593,70.76429,2.147079,4.0,5.035e-05,15,660,0.06576,0.09709,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02082,3e-05,0.00443,-0.00066,-0.01013,1.08197
2440,2498560,73.09924,69.8,1.0,1.0,0.860571,-0.001138,0.00159,0.001463,0.217941,0.017264,0.647022,70.689873,2.740687,70.723801,2.35436,4.0,5.025e-05,15,664,0.06783,0.09582,0.0,0.0,100,0.06667,0.0,,,-0.01,0.02162,3e-05,0.00319,-0.00046,-0.01264,1.09563
2441,2499584,73.18451,70.41667,1.0,1.0,0.899066,-0.00106,0.001274,0.001258,0.301625,0.009277,0.576563,70.771523,1.987761,70.668343,1.891379,4.0,5.014e-05,12,663,0.06613,0.09389,0.0,0.0,100,0.0,1.0,,,-0.01,0.0201,1e-05,0.00258,-1e-05,-0.01034,0.85609
2442,2500608,73.38959,71.375,1.0,1.0,0.835615,-0.001949,0.000803,0.002153,0.30198,0.025181,0.583766,70.878677,1.658155,71.00238,1.49695,4.0,5.004e-05,16,620,0.06791,0.09801,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02175,0.0001,0.00288,-0.0005,-0.01,1.1451
2443,2501632,73.22363,69.57143,1.0,1.0,0.832173,-0.000365,0.002799,0.000243,0.173405,0.000419,0.323348,70.657303,2.588813,70.615685,2.220998,4.0,4.994e-05,14,667,0.06809,0.10064,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02095,4e-05,0.00313,-0.00141,-0.00979,1.01804
2444,2502656,73.56362,68.46667,1.0,1.0,0.847428,-0.002,0.000409,0.001448,0.328696,0.014579,0.789221,70.905731,1.576877,70.984673,1.507014,4.0,4.984e-05,15,663,0.07045,0.10463,0.0,0.0,100,0.0,1.0,,,-0.01,0.02318,-8e-05,0.00268,0.0,-0.00914,1.07106
2445,2503680,73.35762,71.1875,1.0,1.0,0.895013,-0.001095,0.000486,0.000788,0.296419,0.004778,0.726957,71.097351,1.490208,71.002792,1.433089,4.0,4.973e-05,16,658,0.07506,0.11021,0.0,0.0,100,0.0,0.0,,,-0.01,0.02054,-8e-05,0.00366,0.0,-0.0117,1.14105
2446,2504704,73.42166,67.06667,1.0,1.0,0.864926,-0.002061,0.000345,0.000893,0.299175,0.007464,0.81032,71.030006,1.527624,71.098137,1.453586,4.0,4.963e-05,15,653,0.07296,0.10617,0.0,0.0,100,0.0,0.0,,,-0.01,0.02204,0.00021,0.00361,0.0,-0.01046,1.07174
2447,2505728,73.64148,70.30769,1.0,1.0,0.861347,-0.001293,0.000314,0.001836,0.325969,0.020159,0.799494,71.15065,1.402844,71.113106,1.340669,4.0,4.953e-05,13,665,0.0632,0.09347,0.0,0.0,100,0.0,0.0,,,-0.01,0.02416,-4e-05,0.00333,0.0,-0.0094,0.92747
2448,2506752,73.48486,67.66667,1.0,1.0,0.834105,-0.001586,0.000377,0.001307,0.308469,0.008754,0.789508,71.038101,1.383689,71.014229,1.429924,4.0,4.943e-05,15,656,0.06138,0.0904,0.0,0.0,100,0.0,0.0,,,-0.01,0.02412,7e-05,0.00152,-4e-05,-0.01153,1.07145
2449,2507776,73.23662,68.375,1.0,1.0,0.819698,-0.000833,0.001272,0.000683,0.215214,0.000523,0.692737,70.956444,1.968825,70.850899,2.165437,4.0,4.932e-05,16,615,0.07062,0.1035,0.0,0.0,100,0.0625,0.0,,,-0.01,0.02461,0.00016,0.0035,-0.00158,-0.01438,1.16594
2450,2508800,73.25273,70.35714,1.0,1.0,0.856154,-0.00148,0.001528,0.001019,0.189013,0.006069,0.270563,70.96492,2.05452,70.945641,1.598404,4.0,4.922e-05,14,664,0.06881,0.10032,0.0,0.0,100,0.07143,0.0,,,-0.01,0.022,-0.00012,0.00423,-0.0007,-0.01245,1.00737
2451,2509824,73.3611,70.42857,1.0,1.0,0.876471,-0.000668,0.004287,0.00042,0.244406,0.000767,0.400169,70.003105,2.998791,69.726631,2.911067,4.0,4.912e-05,14,670,0.07725,0.11055,0.0,0.0,100,0.14286,0.0,,,-0.01,0.02036,0.00028,0.00392,-0.00303,-0.00801,1.05951
2452,2510848,72.91527,83.61538,1.0,1.0,0.917487,-0.001985,0.001864,0.001749,0.335204,0.01995,0.547882,69.838768,2.68769,69.978271,2.294926,4.0,4.902e-05,13,658,0.08245,0.11342,0.0,0.0,100,0.0,0.0,,,-0.01,0.02036,-0.00026,0.00335,0.0,-0.01015,0.92184
2453,2511872,72.94519,72.64286,1.0,1.0,0.863081,-0.00213,0.00059,0.001515,0.312648,0.012416,0.691893,70.49955,1.316948,70.430573,1.478313,4.0,4.892e-05,14,662,0.0791,0.1084,0.0,0.0,100,0.0,0.0,,,-0.01,0.02134,-0.00032,0.00376,-1e-05,-0.01404,0.99775
2454,2512896,73.15321,73.53846,1.0,1.0,0.929863,-0.000754,0.001774,0.000963,0.264237,0.005371,0.510879,70.331215,1.911283,70.037033,2.024782,4.0,4.881e-05,13,649,0.08131,0.11111,0.0,0.0,100,0.07692,0.0,,,-0.01,0.02031,-0.00025,0.00447,-0.00109,-0.01115,0.94201
2455,2513920,73.13435,77.78571,1.0,1.0,0.888494,-0.001486,0.000904,0.000779,0.305825,0.002546,0.719112,69.869804,1.986866,70.069626,1.94568,4.0,4.871e-05,14,605,0.0745,0.10198,0.0,0.0,100,0.0,0.0,,,-0.01,0.02148,-0.00058,0.00426,0.0,-0.00991,0.99541
2456,2514944,73.17295,69.86667,1.0,1.0,0.87246,-0.001686,0.000599,0.000815,0.251874,0.004534,0.746806,70.237137,1.439201,70.327904,1.653575,4.0,4.861e-05,15,649,0.08196,0.11044,0.0,0.0,100,0.06667,0.0,,,-0.01,0.0208,-3e-05,0.00329,-0.00054,-0.01276,1.07127
2457,2515968,73.3802,67.625,1.0,1.0,0.877916,-0.001551,0.000288,0.001031,0.279782,0.006243,0.86366,70.471443,1.422474,70.605942,1.550515,4.0,4.851e-05,16,661,0.07994,0.11077,0.0,0.0,100,0.0,0.0,,,-0.01,0.02101,-0.00019,0.00388,0.0,-0.01209,1.1429
2458,2516992,72.80059,75.0,1.0,1.0,0.898887,-0.001262,0.000599,0.000789,0.272181,0.004848,0.689616,70.833549,1.490328,70.695358,1.475413,4.0,4.84e-05,13,663,0.09268,0.12258,0.0,0.0,100,0.07692,0.0,,,-0.01,0.0209,-0.00086,0.00425,-0.00123,-0.01349,0.9358
2459,2518016,73.35497,66.875,1.0,1.0,0.859776,-0.001563,0.000335,0.002134,0.313085,0.02567,0.864559,70.52301,1.477969,70.655678,1.659096,4.0,4.83e-05,16,657,0.08819,0.11792,0.0,0.0,100,0.0,0.0,,,-0.01,0.02271,-0.00019,0.00423,-0.00072,-0.012,1.14907
2460,2519040,73.43744,68.93333,1.0,1.0,0.844436,-0.001203,0.000527,0.001218,0.256553,0.009661,0.763078,70.651054,1.633618,70.728966,1.58631,4.0,4.82e-05,15,658,0.08427,0.11494,0.0,0.0,100,0.0,0.0,,,-0.01,0.0235,-1e-05,0.00401,6e-05,-0.01673,1.07987
2461,2520064,73.19876,69.0,1.0,1.0,0.849933,-0.002358,0.000248,0.002568,0.36819,0.025844,0.855377,70.874763,1.373397,70.931686,1.39189,4.0,4.81e-05,13,657,0.08119,0.10951,0.0,0.0,100,0.0,0.0,,,-0.01,0.02588,-0.00027,0.00419,0.0,-0.01412,0.92803
2462,2521088,73.31649,73.14286,1.0,1.0,0.889929,-0.000601,0.000514,0.001097,0.281826,0.004604,0.762605,70.679634,1.523395,70.687187,1.569933,4.0,4.799e-05,14,627,0.0803,0.10922,0.0,0.0,100,0.0,0.0,,,-0.01,0.02327,-9e-05,0.00321,-0.00041,-0.01012,1.00383
2463,2522112,73.62107,71.5,1.0,1.0,0.838766,-0.000801,0.001597,0.001159,0.231241,0.004185,0.587759,70.467209,2.30709,70.564461,2.135209,4.0,4.789e-05,14,660,0.08314,0.11429,0.0,0.0,100,0.07143,0.0,,,-0.01,0.02636,-7e-05,0.00444,0.00096,-0.01481,1.02223
2464,2523136,73.52277,67.6,1.0,1.0,0.860749,-0.0012,0.000287,0.00079,0.261448,0.007568,0.844931,70.880585,1.401758,70.922844,1.449097,4.0,4.779e-05,15,655,0.08742,0.1181,0.0,0.0,100,0.0,0.0,,,-0.01,0.02561,-0.0005,0.00443,-0.00041,-0.01263,1.07599
2465,2524160,73.68993,69.6,1.0,1.0,0.861538,-0.00086,0.000286,0.001204,0.246152,0.005266,0.814468,71.049309,1.427088,71.102066,1.324775,4.0,4.769e-05,15,657,0.09518,0.12598,0.0,0.0,100,0.0,0.0,,,-0.01,0.02611,-0.00033,0.00426,-0.00032,-0.01074,1.0741
2466,2525184,73.53485,68.53333,1.0,1.0,0.868124,-0.001329,0.000394,0.001019,0.268481,0.005545,0.826346,70.938591,1.423459,70.841057,1.597649,4.0,4.758e-05,15,653,0.09989,0.13128,0.0,0.0,100,0.0,0.0,,,-0.01,0.02465,-0.00023,0.00417,0.0,-0.01406,1.07103
