iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2078,2127872,59.04719,138.28571,0.85714,0.96,1.085206,-0.002229,0.031882,0.00206,0.38771,0.017194,0.84907,58.544197,10.569451,56.543674,13.391684,4.0,8.732e-05,7,633,0.20329,0.22362,0.0,0.0,100,0.14286,0.0,,,-0.03,0.01216,6e-05,-0.00175,0.00163,0.57446
2079,2128896,55.71345,146.3,0.8,0.94,1.38072,-0.000857,0.015148,0.000897,0.204946,0.002302,0.917304,62.467136,10.676535,62.287346,12.886335,4.0,8.721e-05,10,575,0.19521,0.20849,0.01,0.0,100,0.1,0.0,,,-0.03,0.00942,0.00055,-0.00442,0.01087,0.62209
2080,2129920,71.42211,87.66667,1.0,0.94,1.416629,-0.003289,0.018462,0.002306,0.331502,0.024728,0.853417,62.210625,8.594158,60.990929,10.292961,4.0,8.711e-05,9,543,0.20521,0.22684,0.01,0.0,100,0.0,1.0,,,-0.03,0.01052,0.00018,-0.0037,0.00568,0.70032
2081,2130944,58.19179,165.375,0.875,0.95,1.129175,-0.001193,0.061343,0.001258,0.270831,0.010742,0.806245,54.916573,17.475149,55.539024,17.481514,4.0,8.701e-05,8,623,0.20697,0.22075,0.01,0.0,100,0.125,1.0,,,-0.03,0.01311,0.00048,-0.00273,0.0047,0.63493
2082,2131968,70.53244,101.8,1.0,0.95,1.304618,-0.002314,0.021773,0.001266,0.24173,0.004395,0.453134,63.156429,5.921359,63.286152,5.797665,4.0,8.691e-05,10,594,0.19175,0.21214,0.01,0.0,100,0.0,1.0,,,-0.03,0.01039,0.00058,-0.00354,0.00351,0.81561
2083,2132992,71.4733,90.7,1.0,0.95,1.31852,-0.001766,0.007817,0.001419,0.25044,0.008301,0.6094,63.787468,3.671597,64.465752,4.109478,4.0,8.68e-05,10,586,0.19787,0.22093,0.01,0.0,100,0.0,0.0,,,-0.03,0.0119,0.00045,-0.00276,0.00824,0.81702
2084,2134016,70.49284,108.14286,1.0,0.96,1.266564,-0.002774,0.011459,0.001561,0.266641,0.011893,0.674548,62.116657,4.860435,61.866596,5.364936,4.0,8.67e-05,7,611,0.22381,0.24015,0.01,0.0,100,0.0,0.0,,,-0.03,0.00818,0.0,-0.00273,0.00696,0.59245
2085,2135040,59.84557,148.85714,0.85714,0.95,1.230979,-0.00162,0.029161,0.001509,0.24698,0.005336,0.712879,59.18454,9.261511,58.725552,9.252384,4.0,8.66e-05,7,602,0.22019,0.23206,0.02,0.0,100,0.0,1.0,,,-0.03,0.01153,0.00054,-0.00344,0.00282,0.51377
2086,2136064,70.92744,98.75,1.0,0.95,1.317749,-0.002568,0.011437,0.003174,0.319805,0.034005,0.849025,61.201023,7.62886,62.390446,7.976057,4.0,8.65e-05,12,556,0.21179,0.22305,0.02,0.0,100,0.0,0.0,,,-0.03,0.0105,0.00027,-0.0036,0.00954,0.96023
2087,2137088,69.1054,127.22222,1.0,0.95,1.265641,-0.001928,0.016915,0.001477,0.248917,0.007254,0.775141,62.487156,7.399557,62.878254,7.690355,4.0,8.639e-05,9,597,0.18851,0.20533,0.02,0.0,100,0.0,0.0,,,-0.03,0.01248,0.00027,-0.0029,0.00689,0.74655
2088,2138112,71.15394,101.0,1.0,0.95,1.295339,-0.002628,0.010908,0.002393,0.312619,0.020438,0.716407,63.500313,5.988221,64.806847,5.55162,4.0,8.629e-05,11,586,0.19523,0.22823,0.02,0.0,100,0.0,0.0,,,-0.03,0.01274,0.00061,-0.00238,0.01067,0.90615
2089,2139136,71.24578,93.4,1.0,0.97,1.307664,-0.002433,0.013594,0.002341,0.266893,0.022496,0.656288,64.643845,4.906463,64.424271,5.627248,4.0,8.619e-05,10,583,0.19309,0.21928,0.01,0.0,100,0.0,0.0,,,-0.03,0.00943,0.00088,-0.00241,0.00468,0.81286
2090,2140160,60.90159,118.125,0.875,0.97,1.244459,-0.001519,0.017791,0.001253,0.192618,0.009103,0.874148,63.57679,9.126112,63.094517,11.78278,4.0,8.609e-05,8,609,0.20631,0.23579,0.01,0.0,100,0.125,0.0,,,-0.03,0.01406,0.00036,-0.00194,0.00656,0.61052
2091,2141184,70.62596,108.125,1.0,0.97,1.27073,-0.001332,0.01109,0.000619,0.196901,0.003069,0.637153,65.043747,5.297785,64.857567,4.932332,4.0,8.598e-05,8,614,0.21991,0.23491,0.01,0.0,100,0.0,1.0,,,-0.03,0.00896,-0.0,-0.00276,0.00511,0.7096
2092,2142208,71.45274,88.42857,1.0,0.97,1.145626,-0.002369,0.021902,0.001953,0.310575,0.018136,0.854451,60.522587,10.524228,59.442513,11.143272,4.0,8.588e-05,7,562,0.2163,0.22827,0.01,0.0,100,0.0,0.0,,,-0.03,0.01056,0.00015,-0.00246,0.00624,0.68563
2093,2143232,50.55932,214.375,0.75,0.96,1.099043,-0.001681,0.012232,0.000732,0.226853,0.003627,0.807769,60.824646,8.189362,61.140663,7.41566,4.0,8.578e-05,8,646,0.22916,0.25091,0.03,0.0,100,0.0,0.0,,,-0.03,0.00856,0.0002,-0.00114,0.00572,0.5994
2094,2144256,68.52835,158.25,1.0,0.96,1.282765,-0.002282,0.016128,0.002764,0.264452,0.0271,0.770413,62.632282,7.180242,61.787239,7.440011,4.0,8.568e-05,4,626,0.22909,0.25345,0.03,0.0,100,0.0,0.0,,,-0.03,0.01068,4e-05,-0.00172,0.00513,0.35169
2095,2145280,70.81152,106.4,1.0,0.96,1.480375,-0.002665,0.007858,0.00285,0.239519,0.029925,0.762226,62.709385,5.760116,63.035175,5.899841,4.0,8.557e-05,10,588,0.21385,0.24252,0.03,0.0,100,0.0,0.0,,,-0.03,0.0072,-0.00019,-0.00145,0.01032,0.78799
2096,2146304,68.56798,133.625,1.0,0.96,1.541899,-0.004266,0.006648,0.003318,0.30818,0.039725,0.868817,62.696842,6.009401,62.738972,6.306472,4.0,8.547e-05,8,578,0.20115,0.22796,0.03,0.0,100,0.0,1.0,,,-0.03,0.00737,1e-05,-0.0018,0.00683,0.59861
2097,2147328,60.87622,146.625,0.875,0.96,1.226797,-0.001742,0.020988,0.001992,0.248625,0.014125,0.768347,62.712883,7.356959,61.854038,8.471277,4.0,8.537e-05,8,591,0.20048,0.22462,0.03,0.0,100,0.0,0.0,,,-0.03,0.01035,0.00061,-0.00265,0.00441,0.59954
2098,2148352,64.54564,103.5,0.91667,0.95,1.260396,-0.00133,0.021909,0.002056,0.213245,0.015695,0.702225,63.637383,5.413716,63.932301,8.182067,4.0,8.527e-05,12,548,0.20127,0.23367,0.03,0.0,100,0.08333,0.0,,,-0.03,0.00848,0.00017,-0.0018,0.01025,0.92534
2099,2149376,70.55649,108.42857,1.0,0.95,1.181383,-0.003684,0.007501,0.002306,0.254977,0.025042,0.81221,63.338825,5.01008,63.042881,5.482543,4.0,8.516e-05,7,606,0.20134,0.22413,0.03,0.0,100,0.0,1.0,,,-0.03,0.01131,0.0005,-0.0017,0.00576,0.62125
2100,2150400,69.27569,148.25,1.0,0.95,1.118979,-0.00224,0.017694,0.002591,0.208709,0.029681,0.745721,61.117302,8.21394,61.57275,7.753401,4.0,8.506e-05,8,634,0.20802,0.23594,0.03,0.0,100,0.0,0.0,,,-0.03,0.01152,0.00047,-0.00171,0.00815,0.74956
2101,2151424,71.25719,92.33333,1.0,0.95,1.111222,-0.001821,0.02751,0.001288,0.238363,0.009382,0.77825,60.66103,9.659044,60.113445,10.05549,4.0,8.496e-05,9,621,0.20444,0.23954,0.03,0.0,100,0.0,0.0,,,-0.03,0.01131,-8e-05,-0.00158,0.00325,0.85069
2102,2152448,62.38503,113.66667,0.88889,0.94,1.089881,-0.000931,0.032846,0.000364,0.17962,0.000244,0.73357,60.933418,7.194034,60.406094,10.140066,4.0,8.486e-05,9,634,0.19824,0.22059,0.03,0.0,100,0.11111,0.0,,,-0.03,0.01074,0.00021,-0.00161,0.0062,0.7664
2103,2153472,69.98898,124.42857,1.0,0.95,0.985456,-0.00349,0.007214,0.002276,0.255221,0.021066,0.894014,60.410763,6.799796,60.678638,7.305195,4.0,8.476e-05,7,662,0.21246,0.23037,0.03,0.0,100,0.0,1.0,,,-0.03,0.00945,6e-05,-0.00126,0.0083,0.72722
2104,2154496,60.1949,149.0,0.85714,0.94,1.089031,-0.002551,0.00725,0.001513,0.241618,0.009696,0.854097,62.21764,5.814094,62.01302,6.323762,4.0,8.465e-05,7,638,0.20209,0.2282,0.04,0.0,100,0.0,0.0,,,-0.03,0.00929,-0.00026,-0.00097,0.00494,0.58566
2105,2155520,60.34169,142.42857,0.85714,0.93,1.209667,-0.002492,0.004454,0.001511,0.233312,0.012068,0.953213,61.407734,8.506456,61.330463,9.060207,4.0,8.455e-05,7,601,0.18888,0.20784,0.05,0.0,100,0.0,1.0,,,-0.03,0.00785,7e-05,-0.00475,0.01147,0.54878
2106,2156544,70.41562,110.66667,1.0,0.95,1.404873,-0.003085,0.005538,0.003251,0.310072,0.037563,0.888697,63.167698,7.065479,63.49593,7.084313,4.0,8.445e-05,9,588,0.16887,0.18363,0.03,0.0,100,0.0,0.0,,,-0.03,0.0073,0.00041,-0.00259,0.01004,0.70185
2107,2157568,69.7047,122.66667,1.0,0.95,1.381967,-0.002889,0.012868,0.002114,0.308698,0.018729,0.825082,63.201721,6.848526,62.43383,7.540998,4.0,8.435e-05,9,581,0.17405,0.19188,0.03,0.0,100,0.0,0.0,,,-0.03,0.00765,0.00049,-0.00303,0.00533,0.69631
2108,2158592,43.06014,159.5,0.66667,0.93,1.089268,-0.001761,0.052255,0.001927,0.396791,0.02131,0.773808,58.733582,10.795175,56.149426,14.25848,4.0,8.424e-05,6,650,0.19661,0.21665,0.03,0.0,100,0.33333,0.0,,,-0.03,0.01084,5e-05,-0.00132,0.00087,0.37312
2109,2159616,67.86556,155.375,1.0,0.94,1.199106,-0.001597,0.021505,0.001819,0.238977,0.015311,0.863224,57.500099,10.624439,57.427288,11.044077,4.0,8.414e-05,8,633,0.19055,0.20218,0.02,0.0,100,0.0,0.0,,,-0.03,0.00698,0.00018,-0.00086,0.00751,0.71433
2110,2160640,71.2968,95.88889,1.0,0.95,1.247945,-0.001525,0.016833,0.001418,0.192707,0.005092,0.710108,62.47879,7.13028,62.916782,7.111557,4.0,8.404e-05,9,592,0.20156,0.21496,0.02,0.0,100,0.0,0.0,,,-0.03,0.0113,0.00045,-0.00213,0.01139,0.75274
2111,2161664,65.45855,117.15385,0.92308,0.94,1.314859,-0.002115,0.022268,0.001508,0.23894,0.009975,0.753543,63.610645,7.063838,63.519569,8.527112,4.0,8.394e-05,13,550,0.1833,0.20468,0.03,0.0,100,0.0,0.0,,,-0.03,0.00666,0.00037,-0.00395,0.00806,0.94255
2112,2162688,63.956,91.7,0.9,0.93,1.28745,-0.001639,0.021999,0.002217,0.220985,0.02124,0.843678,62.911858,9.139064,62.571186,11.60895,4.0,8.383e-05,10,568,0.21222,0.2286,0.03,0.0,100,0.1,0.0,,,-0.03,0.00939,-5e-05,-0.00491,0.00916,0.69904
2113,2163712,71.43006,95.625,1.0,0.93,1.100493,-0.001913,0.03643,0.002023,0.242907,0.0128,0.735749,60.468239,9.605942,59.801556,10.402446,4.0,8.373e-05,8,607,0.19881,0.21887,0.03,0.0,100,0.0,0.0,,,-0.03,0.01121,0.00055,-0.00331,0.00709,0.70525
2114,2164736,64.66578,105.92308,0.92308,0.93,1.22292,-0.000947,0.028277,0.000859,0.178916,0.004708,0.784766,62.98896,7.85431,63.630104,10.214387,4.0,8.363e-05,13,578,0.18153,0.20669,0.03,0.0,100,0.07692,0.0,,,-0.03,0.0099,0.00087,-0.00373,0.01002,0.96113
2115,2165760,71.82057,86.08333,1.0,0.94,1.344957,-0.001686,0.014501,0.002007,0.230666,0.022217,0.518786,65.469009,4.63377,66.186516,4.912449,4.0,8.353e-05,12,553,0.18336,0.20709,0.02,0.0,100,0.0,0.0,,,-0.03,0.01072,0.00057,-0.00133,0.01129,0.91494
2116,2166784,71.83073,86.0,1.0,0.95,1.225621,-0.001243,0.025495,0.0011,0.200473,0.005964,0.886862,60.894539,13.647182,60.521084,13.402796,4.0,8.342e-05,7,602,0.19823,0.22186,0.01,0.0,100,0.0,0.0,,,-0.03,0.01262,8e-05,-0.00123,0.00673,0.61747
2117,2167808,70.74358,109.0,1.0,0.95,1.310334,-0.001773,0.01545,0.001582,0.195129,0.011754,0.544481,63.223232,5.875559,63.577572,5.624169,4.0,8.332e-05,11,565,0.19717,0.22547,0.01,0.0,100,0.0,1.0,,,-0.03,0.00988,0.00029,-0.00147,0.00865,0.87868
2118,2168832,70.61602,104.77778,1.0,0.97,1.263383,-0.003382,0.012469,0.002893,0.289582,0.03404,0.786456,62.333851,6.628471,62.455696,6.921895,4.0,8.322e-05,9,592,0.19502,0.2132,0.01,0.0,100,0.0,1.0,,,-0.03,0.00854,0.00043,-0.00063,0.00447,0.7418
2119,2169856,55.99476,133.8,0.8,0.95,1.251589,-0.000932,0.035407,0.00154,0.227552,0.005859,0.723244,63.105598,7.638716,62.216583,10.920037,4.0,8.312e-05,10,582,0.18363,0.20049,0.02,0.0,100,0.1,0.0,,,-0.03,0.01124,0.00049,-0.00332,0.01117,0.66154
2120,2170880,70.97546,97.54545,1.0,0.96,1.317363,-0.001211,0.01261,0.001879,0.231735,0.014195,0.43404,64.801628,4.580403,65.508186,4.214705,4.0,8.301e-05,11,570,0.17925,0.20739,0.01,0.0,100,0.0,0.0,,,-0.03,0.01056,0.0006,-0.00177,0.00735,0.85918
2121,2171904,71.77635,86.22222,1.0,0.96,1.355105,-0.003244,0.006473,0.002552,0.256054,0.018311,0.747065,65.863274,3.638555,65.746864,4.416887,4.0,8.291e-05,9,577,0.18232,0.20454,0.01,0.0,100,0.0,0.0,,,-0.03,0.00866,0.00059,-0.0006,0.00941,0.71504
2122,2172928,61.70147,110.0,0.875,0.96,1.070124,-0.001459,0.036751,0.00165,0.30684,0.011475,0.869429,59.26379,12.72968,57.715546,15.171396,4.0,8.281e-05,8,639,0.18694,0.20851,0.01,0.0,100,0.125,0.0,,,-0.03,0.01246,0.00033,-0.00204,0.00339,0.66565
2123,2173952,61.68514,129.66667,0.88889,0.95,1.171637,-0.000681,0.022269,0.000646,0.211914,0.000279,0.906545,59.863918,12.181851,59.36961,13.884912,4.0,8.271e-05,9,598,0.19267,0.21321,0.01,0.0,100,0.11111,1.0,,,-0.03,0.00977,0.00037,-0.00124,0.00732,0.70504
2124,2174976,71.3943,91.88889,1.0,0.96,1.334935,-0.002994,0.0046,0.002925,0.247188,0.031773,0.975675,63.094227,11.822044,63.283695,12.15521,4.0,8.26e-05,9,590,0.18747,0.20482,0.01,0.0,100,0.0,0.0,,,-0.03,0.01028,0.00069,-0.00345,0.01261,0.73209
2125,2176000,71.5702,88.77778,1.0,0.96,1.174995,-0.002478,0.027525,0.002763,0.360272,0.030831,0.889289,58.479412,13.413538,56.897091,14.22666,4.0,8.25e-05,9,633,0.21311,0.2319,0.01,0.0,100,0.0,0.0,,,-0.03,0.01127,0.00017,-0.00206,0.00087,0.84063
2126,2177024,52.40398,177.77778,0.77778,0.94,1.294793,-0.000749,0.022827,0.001956,0.211397,0.012486,0.916365,59.749702,14.611065,60.441631,15.199107,4.0,8.24e-05,9,589,0.21125,0.22724,0.02,0.0,100,0.11111,0.0,,,-0.03,0.01122,0.00024,-0.00329,0.00952,0.56967
2127,2178048,71.60196,85.81818,1.0,0.94,1.474836,-0.003077,0.005663,0.002378,0.287125,0.027379,0.636078,66.263405,3.542308,66.645226,3.507981,4.0,8.23e-05,11,564,0.20041,0.21223,0.02,0.0,100,0.0,0.0,,,-0.03,0.00949,0.00065,-0.0039,0.00892,0.82492
2128,2179072,70.13305,110.33333,1.0,0.94,1.525255,-0.003788,0.003892,0.003335,0.295719,0.035784,0.720384,66.707382,3.318457,66.781425,3.310788,4.0,8.22e-05,9,557,0.19168,0.20686,0.02,0.0,100,0.0,0.0,,,-0.03,0.00875,0.00012,-0.00441,0.00937,0.65964
2129,2180096,71.4329,88.1,1.0,0.95,1.408685,-0.003541,0.007913,0.002354,0.28719,0.024588,0.766999,65.612183,4.882054,65.560303,5.323688,4.0,8.209e-05,10,514,0.18099,0.19537,0.01,0.0,100,0.0,1.0,,,-0.03,0.00976,0.00055,-0.00419,0.00699,0.76762
2130,2181120,71.01683,98.0,1.0,0.96,1.389311,-0.003353,0.008485,0.002628,0.293492,0.027448,0.907601,63.972843,7.72456,63.402962,8.618966,4.0,8.199e-05,9,570,0.19274,0.21308,0.01,0.0,100,0.0,0.0,,,-0.03,0.01029,0.00024,-0.00374,0.00702,0.71095
2131,2182144,50.5333,154.375,0.75,0.94,1.061949,-0.001463,0.028848,0.001218,0.322432,0.009417,0.921632,57.066395,15.511045,55.265324,17.320255,4.0,8.189e-05,8,634,0.19923,0.22421,0.02,0.0,100,0.125,0.0,,,-0.03,0.00986,0.00058,-0.00367,0.00204,0.57972
2132,2183168,63.03129,121.9,0.9,0.93,1.296982,-0.001164,0.021076,0.000793,0.168895,0.002825,0.92025,61.501369,13.605181,61.31776,14.852871,4.0,8.179e-05,10,595,0.18098,0.20308,0.02,0.0,100,0.1,0.0,,,-0.03,0.01091,0.00071,-0.00289,0.01326,0.75297
2133,2184192,71.4402,89.25,1.0,0.95,1.288037,-0.001126,0.038438,0.000596,0.190626,0.000907,0.789039,63.350742,10.737774,62.977215,12.002469,4.0,8.168e-05,12,580,0.18194,0.20645,0.02,0.0,100,0.0,1.0,,,-0.03,0.01033,0.00051,-0.00428,0.00608,0.98124
2134,2185216,58.59627,106.16667,0.83333,0.94,1.324533,-0.001797,0.01517,0.000935,0.247461,0.003941,0.92641,63.436314,11.95049,62.633579,12.788361,4.0,8.158e-05,6,597,0.1889,0.21061,0.02,0.0,100,0.16667,0.0,,,-0.03,0.00909,0.00082,-0.00408,0.00937,0.41112
2135,2186240,69.58835,120.08333,1.0,0.94,1.296801,-0.003143,0.021509,0.001996,0.297286,0.016462,0.719438,63.305096,6.806412,63.173794,7.80774,4.0,8.148e-05,12,575,0.19248,0.21717,0.02,0.0,100,0.0,0.0,,,-0.03,0.00819,0.00067,-0.00236,0.00674,0.98076
2136,2187264,63.65483,98.1,0.9,0.95,1.305975,-0.001502,0.023036,0.002489,0.206861,0.026123,0.8998,62.116203,12.570158,61.69157,14.209209,4.0,8.138e-05,10,581,0.17328,0.1978,0.01,0.0,100,0.1,0.0,,,-0.03,0.0084,0.0008,-0.00301,0.00789,0.72423
2137,2188288,70.70493,104.66667,1.0,0.95,1.299875,-0.001622,0.023975,0.001032,0.234144,0.005894,0.933636,60.425728,15.860155,59.82111,17.106136,4.0,8.127e-05,6,608,0.18312,0.19857,0.01,0.0,100,0.0,1.0,,,-0.03,0.00905,0.00073,-0.00096,0.0085,0.51304
2138,2189312,70.52305,107.4,1.0,0.95,1.33214,-0.001733,0.030979,0.001975,0.257971,0.019113,0.297711,63.191936,8.888507,63.172138,7.02823,4.0,8.117e-05,10,596,0.17993,0.19413,0.01,0.0,100,0.0,0.0,,,-0.03,0.01009,0.00054,-0.00373,0.00418,0.82013
2139,2190336,71.02551,101.125,1.0,0.95,1.314717,-0.001852,0.028499,0.001617,0.213996,0.017229,0.867738,58.83894,13.749792,58.993156,13.352276,4.0,8.107e-05,8,615,0.18155,0.20007,0.01,0.0,100,0.0,0.0,,,-0.03,0.01094,0.00075,-0.0016,0.00642,0.6981
2140,2191360,61.38903,132.375,0.875,0.94,1.22798,-0.002995,0.014628,0.002716,0.257197,0.028041,0.851835,61.826477,8.093588,61.301819,8.921499,4.0,8.097e-05,8,623,0.17621,0.19048,0.02,0.0,100,0.0,0.0,,,-0.03,0.01145,0.00034,0.0002,0.00718,0.63358
2141,2192384,59.23415,151.0,0.83333,0.93,1.092168,-0.003435,0.01306,0.002448,0.313636,0.028146,0.856566,59.59549,8.195066,58.906452,8.388946,4.0,8.086e-05,6,639,0.19088,0.20848,0.03,0.0,100,0.0,0.0,,,-0.03,0.00953,0.00047,-0.00085,0.0044,0.50672
2142,2193408,57.78572,159.33333,0.83333,0.92,0.961489,-0.002192,0.014369,0.002289,0.243216,0.026611,0.923222,57.168083,11.96487,56.820007,12.154195,4.0,8.076e-05,6,687,0.2023,0.21854,0.04,0.0,100,0.0,0.0,,,-0.03,0.00975,0.00021,-0.00061,0.00425,0.56855
2143,2194432,50.98416,183.625,0.75,0.92,1.119109,-0.001455,0.027684,0.002173,0.232963,0.02117,0.727771,61.373718,7.108316,60.537537,9.70548,4.0,8.066e-05,8,652,0.21609,0.23635,0.04,0.0,100,0.125,0.0,,,-0.03,0.00901,4e-05,-0.0022,0.00286,0.59063
2144,2195456,67.77659,152.0,1.0,0.93,1.188484,-0.004796,0.007305,0.003235,0.353749,0.039307,0.81747,61.615955,5.187326,60.861721,5.553784,4.0,8.056e-05,4,645,0.21344,0.22255,0.04,0.0,100,0.0,0.0,,,-0.03,0.00927,0.00022,-0.00533,0.00644,0.36646
2145,2196480,68.99995,138.4,1.0,0.93,1.234826,-0.002901,0.009976,0.002586,0.305507,0.026367,0.784495,61.329861,5.555332,62.308846,5.981123,4.0,8.045e-05,10,624,0.19432,0.21466,0.04,0.0,100,0.0,0.0,,,-0.03,0.00705,0.00078,-0.00324,0.01036,0.86901
2146,2197504,60.0701,144.85714,0.85714,0.93,1.188578,-0.001976,0.028431,0.001396,0.378474,0.008824,0.729248,60.995335,6.971777,59.067295,8.951724,4.0,8.035e-05,7,606,0.20189,0.22743,0.05,0.0,100,0.0,1.0,,,-0.03,0.01182,0.00033,-0.00353,-0.00022,0.531
2147,2198528,70.2893,107.2,1.0,0.93,0.870589,-0.001929,0.015795,0.001804,0.219027,0.020822,0.96567,46.969082,18.644505,46.678257,18.97584,4.0,8.025e-05,5,689,0.20596,0.21985,0.05,0.0,100,0.0,0.0,,,-0.03,0.00762,-0.00012,-0.00276,0.00313,0.6238
2148,2199552,52.14986,190.6,0.8,0.92,0.920176,-0.001764,0.0326,0.001511,0.228437,0.018799,0.924028,48.387394,17.542007,47.921944,18.648029,4.0,8.015e-05,5,692,0.1991,0.22062,0.05,0.0,100,0.2,0.0,,,-0.03,0.01201,-0.00045,-0.00257,0.00531,0.4585
2149,2200576,51.03515,162.81818,0.72727,0.89,1.196852,-0.001411,0.024165,0.00192,0.221076,0.021729,0.905041,58.606426,12.813769,58.187931,15.408194,4.0,8.004e-05,11,602,0.1673,0.19021,0.06,0.0,100,0.18182,0.0,,,-0.03,0.01076,0.00065,-0.0007,0.00743,0.69594
2150,2201600,71.40378,94.27273,1.0,0.9,1.23119,-0.002219,0.032584,0.002345,0.252449,0.020508,0.88141,59.402691,13.282701,58.847961,15.156444,4.0,7.994e-05,11,599,0.18569,0.20294,0.06,0.0,100,0.0,0.0,,,-0.03,0.01027,0.00071,-0.00153,0.00747,0.94095
2151,2202624,71.06334,96.88889,1.0,0.9,1.253101,-0.001525,0.017936,0.00113,0.30958,0.006836,0.950214,56.890602,18.418257,58.479084,17.553778,4.0,7.984e-05,9,605,0.16712,0.18447,0.06,0.0,100,0.0,0.0,,,-0.03,0.00938,0.00022,-0.00225,0.00973,0.76596
2152,2203648,70.4127,114.33333,1.0,0.9,1.248765,-0.001292,0.024229,0.001485,0.239008,0.009975,0.635684,62.871853,8.480759,62.925995,7.690533,4.0,7.974e-05,9,597,0.18742,0.20695,0.06,0.0,100,0.0,0.0,,,-0.03,0.01045,0.00072,-0.00139,0.00603,0.74671
2153,2204672,61.44019,129.33333,0.88889,0.9,1.086634,-0.001368,0.044768,0.000608,0.21043,0.001674,0.866976,55.544434,15.293075,55.142357,16.570217,4.0,7.964e-05,9,621,0.17453,0.19557,0.05,0.0,100,0.11111,0.0,,,-0.03,0.00989,0.00047,-0.00324,0.00297,0.74778
2154,2205696,71.22105,86.16667,1.0,0.91,1.084307,-0.001995,0.029283,0.000949,0.242318,0.004185,0.861487,55.858952,12.890541,55.292156,13.084905,4.0,7.953e-05,6,623,0.18353,0.20489,0.04,0.0,100,0.0,0.0,,,-0.03,0.00995,0.00028,-0.00194,0.00214,0.5916
2155,2206720,61.35997,159.88889,0.88889,0.92,1.065648,-0.001219,0.020578,0.000875,0.222009,0.005685,0.760811,59.223885,9.060787,60.034885,8.572853,4.0,7.943e-05,9,653,0.17759,0.19846,0.04,0.0,100,0.0,0.0,,,-0.03,0.00959,0.00053,-0.0018,0.00808,0.78591
2156,2207744,69.30556,139.33333,1.0,0.93,1.127978,-0.002074,0.031097,0.001897,0.334594,0.014893,0.860771,58.645378,12.33986,57.347279,13.151896,4.0,7.933e-05,6,642,0.18094,0.20106,0.03,0.0,100,0.0,0.0,,,-0.03,0.012,0.00011,-0.00185,0.00241,0.56422
2157,2208768,59.55308,115.38462,0.84615,0.91,1.27903,-0.001353,0.034659,0.002725,0.245362,0.028251,0.839277,59.463932,11.709191,59.706413,13.798602,4.0,7.923e-05,13,589,0.17138,0.19781,0.03,0.0,100,0.15385,0.0,,,-0.03,0.00982,0.00055,-0.00217,0.00891,0.92088
2158,2209792,71.97388,83.44444,1.0,0.92,1.259774,-0.002091,0.02193,0.002683,0.236602,0.025739,0.896279,59.708916,11.869079,59.577946,12.996588,4.0,7.912e-05,9,604,0.17321,0.193,0.02,0.0,100,0.0,0.0,,,-0.03,0.01028,0.00072,-0.00167,0.01096,0.77384
2159,2210816,63.94025,112.54545,0.90909,0.92,1.31235,-0.001276,0.020721,0.001567,0.208904,0.011614,0.832505,61.469173,9.629358,62.331394,9.85619,4.0,7.902e-05,11,586,0.17341,0.20126,0.02,0.0,100,0.09091,0.0,,,-0.03,0.01008,0.00065,-0.00242,0.0078,0.81372
2160,2211840,71.44116,90.77778,1.0,0.95,1.353685,-0.002019,0.020567,0.00079,0.246294,0.001814,0.610389,63.766411,6.267262,64.205162,6.481132,4.0,7.892e-05,9,562,0.18047,0.20391,0.01,0.0,100,0.0,0.0,,,-0.03,0.01008,0.00111,-0.00185,0.00968,0.71243
2161,2212864,70.91813,99.33333,1.0,0.95,1.249384,-0.001198,0.025962,0.001533,0.234542,0.011126,0.624632,61.092121,8.31565,61.987297,7.926289,4.0,7.882e-05,12,604,0.19285,0.21234,0.01,0.0,100,0.0,0.0,,,-0.03,0.00904,0.00058,-0.00337,0.00669,1.02618
2162,2213888,71.26613,95.0,1.0,0.95,1.28539,-0.003816,0.01159,0.001336,0.27449,0.011928,0.842619,62.099915,6.611952,61.827721,7.501684,4.0,7.871e-05,7,607,0.21541,0.23365,0.01,0.0,100,0.0,0.0,,,-0.03,0.00919,9e-05,-0.00554,0.00431,0.59798
2163,2214912,69.02416,122.57143,1.0,0.95,1.139045,-0.002888,0.01697,0.001313,0.272198,0.012626,0.758038,61.743244,7.783315,62.233273,7.480039,4.0,7.861e-05,7,637,0.20457,0.22049,0.01,0.0,100,0.0,0.0,,,-0.03,0.00956,0.00063,-0.00215,0.00797,0.65463
2164,2215936,54.60905,139.0,0.77778,0.94,1.07416,-0.001085,0.043287,0.001297,0.241597,0.014265,0.680288,62.153072,7.714396,61.034168,10.745101,4.0,7.851e-05,9,644,0.19754,0.21737,0.02,0.0,100,0.11111,0.0,,,-0.03,0.00855,0.00077,-0.00436,0.00515,0.70241
