iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2398,2455552,72.68208,79.6,1.0,0.99,0.951999,-0.001961,0.047783,0.002411,0.366157,0.032122,0.868344,64.613319,17.476917,63.334782,18.403032,4.0,5.455e-05,10,658,0.14342,0.25357,0.0,0.0,100,0.1,0.76923,,,-0.01,0.02426,-0.00202,0.00339,-0.00349,-0.01199,0.77367
2399,2456576,68.15937,80.46667,0.93333,0.98,0.913517,-0.001458,0.002173,0.001671,0.289131,0.011579,0.937465,68.73864,4.801654,68.951286,5.225556,4.0,5.444e-05,15,637,0.12344,0.21508,0.0,0.0,100,0.06667,0.65385,,,-0.01,0.0258,-0.0003,0.00185,0.00013,-0.0125,0.99986
2400,2457600,73.81801,65.6,1.0,0.98,0.905219,-0.002239,0.002669,0.003113,0.305384,0.041051,0.770668,68.863266,2.914116,69.196487,3.275596,4.0,5.434e-05,15,631,0.11954,0.21225,0.0,0.0,100,0.0,0.35714,,,-0.01,0.02703,-0.00036,0.00259,-0.00037,-0.01135,1.07984
2401,2458624,73.10286,71.4375,1.0,0.99,0.902461,-0.001008,0.013252,0.000901,0.21168,0.003802,0.411827,68.300636,5.102774,68.587936,4.7293,4.0,5.424e-05,16,631,0.12633,0.22012,0.0,0.0,100,0.0,0.25,,,-0.01,0.0236,0.00098,0.00293,-0.00065,-0.01792,1.16216
2402,2459648,66.08907,70.45455,0.90909,0.98,1.026908,-0.000534,0.030955,0.000687,0.391297,0.003383,0.789816,67.281837,8.411089,65.498581,11.965472,4.0,5.414e-05,11,643,0.16136,0.26966,0.0,0.0,100,0.09091,0.7,,,-0.01,0.02125,-0.00141,0.00085,-0.0008,-0.01774,0.74515
2403,2460672,72.03204,86.3125,1.0,0.98,0.98493,-0.000958,0.012291,0.001072,0.33444,0.008266,0.575367,66.741859,6.70995,68.014351,5.073539,4.0,5.404e-05,16,633,0.1442,0.24618,0.0,0.0,100,0.0,0.77778,,,-0.01,0.02376,-0.00159,-0.00033,-1e-05,-0.01282,1.13937
2404,2461696,73.28079,70.85714,1.0,0.98,0.956065,-0.001056,0.001242,0.000471,0.291049,0.000977,0.790615,69.375359,2.478227,70.024529,2.065068,4.0,5.393e-05,14,633,0.1356,0.23424,0.0,0.0,100,0.0,0.3,,,-0.01,0.027,-0.00011,0.00295,-1e-05,-0.0152,0.99857
2405,2462720,73.4617,67.35714,1.0,0.98,0.895645,-0.00109,0.001684,0.00094,0.247771,0.002999,0.515749,70.28376,2.336257,70.681816,1.845658,4.0,5.383e-05,14,634,0.12374,0.21735,0.0,0.0,100,0.0,0.41667,,,-0.01,0.02616,-0.00014,0.00225,-1e-05,-0.01305,1.00016
2406,2463744,67.45522,73.76923,0.92308,0.98,0.831973,-0.000992,0.032539,0.000968,0.401311,0.008719,0.880722,66.243454,13.600559,64.485977,16.128586,4.0,5.373e-05,13,649,0.11392,0.20856,0.0,0.0,100,0.07692,0.625,,,-0.01,0.02664,-0.00049,0.00384,-0.00391,-0.01591,0.92349
2407,2464768,67.70982,74.07143,0.92857,0.97,0.852267,-0.000577,0.026642,0.000413,0.190452,0.000907,0.762879,66.874641,8.197589,66.931351,10.209779,4.0,5.363e-05,14,639,0.12163,0.21584,0.0,0.0,100,0.14286,0.69231,,,-0.01,0.02587,-0.00052,0.00254,-0.00219,-0.01239,0.96637
2408,2465792,73.4975,69.71429,1.0,0.97,0.886303,-0.001491,0.009932,0.002131,0.291299,0.026855,0.723244,68.696281,4.28714,68.723709,5.689282,4.0,5.352e-05,14,633,0.10804,0.19731,0.0,0.0,100,0.0,0.3,,,-0.01,0.02703,-0.00034,0.00353,-0.00092,-0.01417,1.00357
2409,2466816,73.11904,72.4,1.0,0.98,0.999775,-0.000949,0.010435,0.001171,0.245781,0.003313,-1.266058,69.188721,3.814015,69.620155,2.084259,4.0,5.342e-05,15,633,0.12853,0.22406,0.0,0.0,100,0.06667,0.30769,,,-0.01,0.02364,-0.00123,0.00241,-1e-05,-0.01493,1.07183
2410,2467840,73.22475,69.5,1.0,0.98,1.021234,-0.003634,0.00394,0.002057,0.384574,0.022531,0.902191,68.12896,5.367283,67.81031,6.458635,4.0,5.332e-05,12,635,0.13323,0.23396,0.0,0.0,100,0.0,0.3,,,-0.01,0.02247,-0.00232,0.00211,0.0,-0.01415,0.85645
2411,2468864,72.33975,84.86667,1.0,0.98,0.974498,-0.001707,0.024735,0.001233,0.407224,0.007394,0.676225,66.614815,10.546679,67.467918,8.78127,4.0,5.322e-05,15,629,0.1339,0.23192,0.0,0.0,100,0.06667,0.90541,,,-0.01,0.02526,-0.00101,0.00293,-0.00121,-0.01391,1.07627
2412,2469888,73.56428,67.53333,1.0,0.98,0.858713,-0.001032,0.011908,0.000599,0.232887,0.001151,0.699921,68.421295,5.782981,68.490898,6.023891,4.0,5.311e-05,15,629,0.13007,0.21702,0.0,0.0,100,0.0,0.63636,,,-0.01,0.02593,-0.00095,0.00294,-0.00118,-0.01107,1.10386
2413,2470912,73.29931,72.63636,1.0,0.98,0.915619,-0.002738,0.029732,0.002148,0.358619,0.024554,0.7632,67.288292,9.337362,65.994804,10.516642,4.0,5.301e-05,11,637,0.11944,0.21244,0.0,0.0,100,0.09091,0.76471,,,-0.01,0.02276,-0.00141,0.00342,-0.00233,-0.02453,0.81653
2414,2471936,66.3462,85.64286,0.92857,0.99,0.88576,-0.000589,0.016506,0.000433,0.229932,0.002162,0.830875,66.388435,8.490756,66.981331,9.447214,4.0,5.291e-05,14,634,0.13106,0.22601,0.0,0.0,100,0.14286,0.61905,,,-0.01,0.02516,-0.00048,0.00299,-0.0014,-0.01476,0.94891
2415,2472960,73.20826,71.42857,1.0,0.99,0.943653,-0.00132,0.000518,0.000803,0.315107,0.005545,0.890731,69.251205,1.622364,69.739944,1.76383,4.0,5.281e-05,14,630,0.1409,0.23996,0.0,0.0,100,0.0,0.57143,,,-0.01,0.02568,-8e-05,0.00271,0.0,-0.01548,0.99831
2416,2473984,73.32618,68.53333,1.0,0.99,0.930403,-0.001658,0.000417,0.001989,0.320112,0.0241,0.868698,69.949791,1.624224,70.236794,1.631858,4.0,5.27e-05,15,630,0.12891,0.22754,0.0,0.0,100,0.0,0.66667,,,-0.01,0.02553,-0.00095,0.00327,0.0,-0.01511,1.07103
2417,2475008,73.25846,69.0,1.0,0.99,0.961933,-0.001195,0.008426,0.001765,0.256146,0.01845,0.815228,69.681328,5.100898,69.280121,6.488361,4.0,5.26e-05,15,636,0.13171,0.22773,0.0,0.0,100,0.0,0.5,,,-0.01,0.02438,-0.00058,0.00096,-0.00121,-0.01266,1.08703
2418,2476032,72.73198,72.6,1.0,0.99,0.938969,-0.001011,0.013858,0.003337,0.190691,0.038958,-1.637033,69.460449,4.732422,69.885361,2.218073,4.0,5.25e-05,15,631,0.12467,0.22154,0.0,0.0,100,0.06667,0.46667,,,-0.01,0.02423,-0.00019,0.00216,-0.00011,-0.02132,1.0758
2419,2477056,73.20858,69.6,1.0,0.99,0.908162,-0.001293,0.000406,0.001054,0.247397,0.003941,0.865176,70.434792,1.583436,70.601074,1.589448,4.0,5.24e-05,15,629,0.11984,0.21443,0.0,0.0,100,0.0,0.42857,,,-0.01,0.02644,-0.00015,0.00383,-1e-05,-0.01499,1.07051
2420,2478080,73.0535,71.66667,1.0,1.0,0.919976,-0.000711,0.010189,0.000902,0.202987,0.00572,0.241706,69.958969,4.436513,69.983315,3.582023,4.0,5.229e-05,15,636,0.12652,0.22361,0.0,0.0,100,0.06667,0.38889,,,-0.01,0.02515,-1e-05,0.00081,-0.00151,-0.0138,1.08494
2421,2479104,73.52275,66.25,1.0,1.0,0.986299,-0.002376,0.000961,0.001027,0.334675,0.009556,0.669911,70.797256,1.357564,70.589958,1.58439,4.0,5.219e-05,12,638,0.12221,0.22112,0.0,0.0,100,0.0,0.2,,,-0.01,0.02481,-0.00152,0.00384,-1e-05,-0.01739,0.85771
2422,2480128,72.99743,71.69231,1.0,1.0,1.035014,-0.003831,0.002103,0.002861,0.408565,0.033098,0.903505,69.335442,4.093414,68.895569,5.106966,4.0,5.209e-05,13,630,0.13686,0.23479,0.0,0.0,100,0.0,0.42857,,,-0.01,0.02346,-0.00185,0.00356,-1e-05,-0.01288,0.92689
2423,2481152,73.47721,70.84615,1.0,1.0,1.05256,-0.002078,0.002582,0.001674,0.423457,0.008336,0.979545,65.545242,12.909006,65.022354,14.390215,4.0,5.199e-05,13,634,0.14955,0.25321,0.0,0.0,100,0.0,0.6,,,-0.01,0.02246,-0.00191,0.00309,0.0,-0.01309,0.92725
2424,2482176,67.16913,97.61538,0.92308,0.99,0.956608,-0.00122,0.000633,0.00134,0.347963,0.010359,0.995517,68.517143,10.773897,68.551086,10.894414,4.0,5.188e-05,13,636,0.13965,0.23354,0.01,0.0,100,0.0,0.89474,,,-0.01,0.02603,-0.00048,0.00258,0.00045,-0.01477,0.85693
2425,2483200,73.68724,67.4375,1.0,0.99,0.915086,-0.002565,0.000356,0.001855,0.299935,0.018555,0.871767,70.307426,1.339654,70.583397,1.497225,4.0,5.178e-05,16,632,0.12193,0.21666,0.01,0.0,100,0.0,0.0,,,-0.01,0.02795,0.00016,0.0033,-1e-05,-0.01306,1.143
2426,2484224,73.05723,71.66667,1.0,0.99,0.994145,-0.002271,0.000564,0.000976,0.330628,0.00279,0.751687,70.758606,1.371403,70.700813,1.415515,4.0,5.168e-05,15,632,0.14021,0.23647,0.01,0.0,100,0.0,0.53846,,,-0.01,0.02548,-0.00023,0.00239,0.0,-0.01719,1.0695
2427,2485248,73.38737,67.85714,1.0,0.99,0.910965,-0.001338,0.000475,0.001673,0.33035,0.014823,0.801752,70.636299,1.399145,70.65358,1.459952,4.0,5.158e-05,14,634,0.12653,0.22015,0.01,0.0,100,0.0,0.5,,,-0.01,0.02601,-0.00045,0.00129,0.0,-0.01425,0.99993
2428,2486272,73.27972,69.6,1.0,0.99,0.898608,-0.002036,0.000503,0.001811,0.316011,0.015799,0.795096,70.559311,1.352913,70.583015,1.480897,4.0,5.148e-05,15,634,0.11802,0.2108,0.01,0.0,100,0.0,0.46154,,,-0.01,0.02622,-0.0001,0.00134,-1e-05,-0.01505,1.07051
2429,2487296,73.35659,69.26667,1.0,0.99,0.881769,-0.001091,0.000542,0.001318,0.315585,0.008092,0.763052,70.695152,1.34512,70.71283,1.424816,4.0,5.137e-05,15,633,0.10575,0.19503,0.01,0.0,100,0.0,0.31818,,,-0.01,0.02761,0.00149,0.00229,0.0,-0.01683,1.07067
2430,2488320,73.13413,75.91667,1.0,0.99,0.976318,-0.003058,0.002689,0.00225,0.341786,0.02403,0.725158,70.151131,2.462839,69.647644,3.010332,4.0,5.127e-05,12,637,0.11579,0.20912,0.01,0.0,100,0.0,0.76471,,,-0.01,0.02381,-0.00166,0.00331,-1e-05,-0.01568,0.85394
2431,2489344,72.3357,78.33333,1.0,1.0,0.944189,-0.001453,0.005586,0.000564,0.366496,0.001674,0.940489,66.665764,8.704009,65.813034,10.353982,4.0,5.117e-05,12,635,0.11468,0.20592,0.0,0.0,100,0.0,0.6,,,-0.01,0.02353,-0.00087,0.00227,0.0,-0.0337,0.85299
2432,2490368,73.57935,68.72727,1.0,1.0,0.966333,-0.001166,0.004257,0.00124,0.378851,0.010533,0.985347,63.118549,17.298019,62.302036,18.770344,4.0,5.107e-05,11,638,0.12026,0.21429,0.0,0.0,100,0.0,0.52941,,,-0.01,0.02279,-0.00031,0.00123,0.0,-0.02501,0.78535
2433,2491392,66.11197,99.375,0.9375,0.99,0.866708,-0.00088,0.021518,0.000757,0.264064,0.005092,0.908174,65.069557,14.842774,65.067131,15.068888,4.0,5.096e-05,16,634,0.10362,0.18978,0.01,0.0,100,0.0625,0.73333,,,-0.01,0.02606,-0.00083,0.00337,-0.00216,-0.02067,1.08602
2434,2492416,72.47935,76.92857,1.0,0.99,0.848532,-0.00033,0.009637,0.000597,0.179258,0.00136,0.60574,67.703026,5.527559,68.236153,5.006239,4.0,5.086e-05,14,639,0.10993,0.19723,0.01,0.0,100,0.0,0.52,,,-0.01,0.02581,0.00022,0.00207,-0.00071,-0.01958,1.00989
2435,2493440,73.54856,67.27273,1.0,0.99,0.845687,-0.000559,0.014834,0.000579,0.338248,0.002058,0.84789,67.768822,7.6823,66.825394,9.353356,4.0,5.076e-05,11,645,0.1096,0.19783,0.01,0.0,100,0.0,0.5,,,-0.01,0.02835,0.00084,0.00284,-0.00263,-0.01544,0.82428
2436,2494464,56.93507,85.21429,0.78571,0.96,0.755931,-0.000848,0.028933,0.001082,0.526521,0.008196,0.917415,61.194023,16.3685,59.098728,20.66749,4.0,5.066e-05,14,671,0.10419,0.19224,0.01,0.0,100,0.21429,0.6,,,-0.01,0.02625,-0.00052,0.00201,-0.00451,-0.01494,0.91092
2437,2495488,73.56668,65.76923,1.0,0.96,0.857969,-0.001119,0.004779,0.000643,0.304792,0.003836,0.794663,67.845428,3.296499,67.861504,4.575459,4.0,5.055e-05,13,636,0.09431,0.17564,0.01,0.0,100,0.0,0.41667,,,-0.01,0.02658,-0.00014,0.00214,0.0,-0.02284,0.92939
2438,2496512,72.10621,76.64286,1.0,0.96,0.956972,-0.001591,0.00572,0.000579,0.316205,0.001535,-0.188702,68.010323,2.542582,68.641762,2.094678,4.0,5.045e-05,14,634,0.11384,0.20354,0.01,0.0,100,0.0,0.44444,,,-0.01,0.02529,0.00067,0.00245,-4e-05,-0.01668,0.99593
2439,2497536,73.52972,69.1875,1.0,0.96,0.917751,-0.001335,0.001229,0.001351,0.302132,0.012451,0.709356,68.96138,1.768814,69.503952,1.938778,4.0,5.035e-05,16,634,0.10435,0.18931,0.01,0.0,100,0.0,0.38095,,,-0.01,0.02642,0.00027,0.00259,0.0,-0.01551,1.14209
2440,2498560,73.30356,68.33333,1.0,0.97,0.854183,-0.001631,0.001048,0.001864,0.274494,0.019043,0.734692,69.677048,1.855853,70.062271,1.877118,4.0,5.025e-05,15,630,0.09696,0.17704,0.0,0.0,100,0.0,0.4375,,,-0.01,0.02726,0.00019,0.00267,0.0,-0.01692,1.07113
2441,2499584,73.60851,66.4375,1.0,0.97,0.896217,-0.001331,0.006877,0.000608,0.275713,0.002581,0.604134,70.157341,2.932456,70.070145,3.914797,4.0,5.014e-05,16,631,0.10561,0.19215,0.0,0.0,100,0.0,0.56,,,-0.01,0.02787,0.00023,0.00305,-0.00121,-0.0132,1.14962
2442,2500608,72.97317,73.69231,1.0,0.97,0.819278,-0.00093,0.037156,0.000653,0.299399,0.00572,0.546687,66.886826,11.295019,67.609253,9.110164,4.0,5.004e-05,13,644,0.09674,0.18103,0.0,0.0,100,0.15385,0.65517,,,-0.01,0.02633,-0.00011,0.00118,-0.00121,-0.01641,0.97144
2443,2501632,73.2048,66.5625,1.0,1.0,0.880445,-0.001147,0.005421,0.002281,0.269536,0.022321,-0.124482,70.364136,2.911375,70.500587,2.150267,4.0,4.994e-05,16,633,0.08867,0.17327,0.0,0.0,100,0.0625,0.5,,,-0.01,0.02856,-0.00054,0.00413,-0.00117,-0.01884,1.15181
2444,2502656,73.62881,68.53846,1.0,1.0,0.810497,-0.000905,0.018705,0.001054,0.405104,0.011684,0.847415,68.369934,8.590423,67.003944,10.413218,4.0,4.984e-05,13,649,0.09211,0.17798,0.0,0.0,100,0.0,0.58824,,,-0.01,0.02704,-7e-05,0.00355,-0.00409,-0.01045,0.98849
2445,2503680,68.86138,72.25,0.9375,0.99,0.879752,-0.000342,0.012034,0.000555,0.142002,0.002267,0.812572,68.391571,6.037376,68.918869,7.620688,4.0,4.973e-05,16,639,0.09452,0.17628,0.0,0.0,100,0.125,0.47059,,,-0.01,0.02734,-1e-05,0.00349,-0.0003,-0.0123,1.08599
2446,2504704,73.48033,68.76923,1.0,0.99,0.851817,-0.001289,0.002089,0.000912,0.240933,0.009661,0.812292,69.533913,2.738035,69.692184,3.103091,4.0,4.963e-05,13,640,0.09489,0.17462,0.0,0.0,100,0.0,0.33333,,,-0.01,0.02795,0.0003,0.00173,-0.00039,-0.0143,0.93386
2447,2505728,73.49662,70.6875,1.0,0.99,0.850251,-0.000839,0.007505,0.0004,0.192333,0.001046,0.547383,69.332932,4.711465,69.806892,3.904777,4.0,4.953e-05,16,633,0.10434,0.19138,0.0,0.0,100,0.0,0.7,,,-0.01,0.02879,-0.00098,0.00382,-0.00072,-0.01267,1.15975
2448,2506752,73.63109,68.8,1.0,0.99,0.858312,-0.001249,0.00397,0.001827,0.238416,0.022112,0.637236,69.929253,3.538965,69.959854,3.218803,4.0,4.943e-05,15,637,0.09497,0.17599,0.0,0.0,100,0.0,0.78571,,,-0.01,0.02711,-0.00088,0.00418,-0.00042,-0.01509,1.08161
2449,2507776,73.53617,69.14286,1.0,0.99,0.863294,-0.00139,0.006453,0.001076,0.255523,0.011998,0.812341,69.962463,4.570307,69.629265,5.466934,4.0,4.932e-05,14,639,0.0936,0.17756,0.0,0.0,100,0.0,0.0,,,-0.01,0.02804,0.00062,0.00317,-0.00124,-0.01552,1.01593
2450,2508800,73.32064,73.125,1.0,0.99,0.882927,-0.000884,0.008938,0.001421,0.215419,0.01001,0.499917,69.201714,6.149557,69.814537,4.254452,4.0,4.922e-05,16,640,0.10077,0.18462,0.0,0.0,100,0.0625,0.73684,,,-0.01,0.02679,-0.00054,0.00369,0.0003,-0.01342,1.16143
2451,2509824,73.52591,71.21429,1.0,1.0,0.896597,-0.000872,0.009904,0.00097,0.214628,0.006069,0.13219,70.220779,4.364462,70.288971,3.358612,4.0,4.912e-05,14,640,0.10085,0.18254,0.0,0.0,100,0.07143,0.71429,,,-0.01,0.02682,-0.0008,0.0039,-0.00146,-0.01227,1.00797
2452,2510848,73.54686,67.64286,1.0,1.0,0.876233,-0.000365,0.00207,0.000379,0.19886,0.000105,0.671512,70.685028,2.916847,70.817139,2.46682,4.0,4.902e-05,14,643,0.0966,0.17617,0.0,0.0,100,0.0,0.33333,,,-0.01,0.02839,-0.00032,0.00405,-0.0007,-0.01489,1.01677
2453,2511872,73.37527,71.46154,1.0,1.0,0.828862,-0.001244,0.008789,0.001762,0.313582,0.019148,0.899957,68.230972,7.622178,67.106415,8.855214,4.0,4.892e-05,13,666,0.1028,0.18747,0.0,0.0,100,0.0,0.78571,,,-0.01,0.02698,-0.00089,0.00362,-0.0041,-0.01443,1.03806
2454,2512896,66.16914,79.81818,0.90909,0.99,0.92692,-0.000324,0.024279,0.00105,0.204828,0.005371,0.624182,66.858116,9.32734,66.828529,8.121306,4.0,4.881e-05,11,656,0.0979,0.18171,0.0,0.0,100,0.18182,0.83333,,,-0.01,0.02356,-0.00031,0.00393,-0.00023,-0.02275,0.74582
2455,2513920,72.4286,82.66667,1.0,0.99,0.975008,-0.001443,0.00651,0.000997,0.31736,0.006383,0.882167,66.797356,6.2236,66.487656,7.045625,4.0,4.871e-05,12,641,0.09971,0.18852,0.0,0.0,100,0.0,0.5,,,-0.01,0.02277,-0.00058,0.0033,-0.00052,-0.01711,0.85213
2456,2514944,73.44646,68.90909,1.0,0.99,0.973897,-0.00091,0.004576,0.000974,0.318757,0.002058,0.970107,64.396706,12.304644,64.216377,13.528755,4.0,4.861e-05,11,640,0.10135,0.18811,0.0,0.0,100,0.09091,0.375,,,-0.01,0.02251,-8e-05,0.00315,-0.00028,-0.01402,0.78903
2457,2515968,67.46264,99.86667,0.93333,0.98,0.987891,-0.001514,0.001742,0.002057,0.29811,0.023507,0.951622,69.058434,5.593732,69.231056,5.636721,4.0,4.851e-05,15,637,0.11998,0.20996,0.01,0.0,100,0.0,0.83333,,,-0.01,0.02458,-0.0008,0.00293,0.0,-0.01155,0.99674
2458,2516992,73.10232,77.2,1.0,0.98,0.964776,-0.00152,0.001209,0.001444,0.328322,0.014335,0.714095,69.716393,1.851523,69.902786,1.936991,4.0,4.84e-05,15,637,0.10575,0.19252,0.01,0.0,100,0.0,0.33333,,,-0.01,0.02484,6e-05,0.00276,0.0,-0.01364,1.0668
2459,2518016,73.56037,69.73333,1.0,0.98,0.902085,-0.00051,0.006578,0.000427,0.185393,0.0,0.484106,69.360794,3.863911,69.623436,3.414865,4.0,4.83e-05,15,640,0.10315,0.19256,0.01,0.0,100,0.06667,0.375,,,-0.01,0.02738,3e-05,0.00382,-0.00223,-0.01331,1.0977
2460,2519040,73.51081,69.66667,1.0,0.98,0.890478,-0.001535,0.00219,0.000899,0.215686,0.00565,0.810239,70.047623,2.833564,70.095497,3.173647,4.0,4.82e-05,15,636,0.11003,0.20122,0.01,0.0,100,0.0,0.36364,,,-0.01,0.0281,9e-05,0.00346,-0.00121,-0.0141,1.08654
2461,2520064,73.61518,68.26667,1.0,0.99,0.884809,-0.000835,0.001733,0.001172,0.220831,0.010359,0.379099,70.512108,2.057028,70.771591,1.574525,4.0,4.81e-05,15,633,0.11018,0.20409,0.01,0.0,100,0.06667,0.46154,,,-0.01,0.02715,0.00034,0.00279,-0.00035,-0.01256,1.07626
2462,2521088,73.50252,67.0,1.0,0.99,0.846512,-0.001303,0.000339,0.001419,0.298142,0.011126,0.856549,70.942123,1.624833,71.050285,1.46919,4.0,4.799e-05,14,636,0.10114,0.19029,0.01,0.0,100,0.0,0.46667,,,-0.01,0.02874,-0.00043,0.00365,-1e-05,-0.01612,1.00033
2463,2522112,73.74028,66.66667,1.0,1.0,0.844573,-0.001461,0.000267,0.001043,0.324398,0.008894,0.885716,71.089882,1.566574,71.176895,1.457027,4.0,4.789e-05,15,637,0.10421,0.19238,0.0,0.0,100,0.0,0.5,,,-0.01,0.02903,-0.00028,0.00373,-1e-05,-0.01597,1.07194
2464,2523136,73.44201,68.26667,1.0,1.0,0.867087,-0.001195,0.000579,0.001443,0.271935,0.016741,0.743163,71.121964,1.546908,71.121178,1.425972,4.0,4.779e-05,15,635,0.10003,0.18638,0.0,0.0,100,0.0,0.42105,,,-0.01,0.02711,0.00045,0.00394,0.0,-0.01483,1.07116
2465,2524160,73.61376,68.2,1.0,1.0,0.849669,-0.000958,0.000708,0.000713,0.242466,0.003488,0.777852,70.930397,1.674721,71.038887,1.68047,4.0,4.769e-05,15,639,0.09654,0.17983,0.0,0.0,100,0.0,0.46154,,,-0.01,0.0277,-4e-05,0.00262,0.0,-0.01224,1.07119
2466,2525184,73.47482,67.75,1.0,1.0,0.9158,-0.00183,0.000379,0.000726,0.302815,0.003523,0.803571,71.384018,1.407081,71.262154,1.303901,4.0,4.758e-05,16,636,0.11802,0.21317,0.0,0.0,100,0.0,0.54167,,,-0.01,0.02674,-4e-05,0.00288,0.0,-0.01683,1.14284
2467,2526208,73.38846,67.2,1.0,1.0,0.88219,-0.001637,0.000342,0.002112,0.33858,0.024414,0.832599,71.157928,1.417861,71.126343,1.348938,4.0,4.748e-05,15,637,0.11244,0.20117,0.0,0.0,100,0.0,0.61905,,,-0.01,0.02776,-0.00045,0.00269,0.0,-0.0171,1.07168
2468,2527232,73.03304,70.83333,1.0,1.0,0.963802,-0.001346,0.001325,0.001805,0.338687,0.020647,0.434847,71.235832,1.27943,70.760849,1.396466,4.0,4.738e-05,12,638,0.12165,0.21303,0.0,0.0,100,0.0,0.46154,,,-0.01,0.02519,0.00026,-0.00103,-3e-05,-0.0172,0.85592
2469,2528256,72.0464,85.27273,1.0,1.0,1.002211,-0.000761,0.008068,0.001517,0.262613,0.015346,0.728464,68.211617,5.38748,67.727165,5.41115,4.0,4.728e-05,11,650,0.14617,0.2454,0.0,0.01,100,0.09091,0.68182,,,-0.01,0.02248,-0.00182,5e-05,-0.00206,-0.0204,0.83486
2470,2529280,73.32521,67.64286,1.0,1.0,1.003746,-0.001517,0.003666,0.00055,0.316336,0.00143,0.956359,66.937881,9.072633,66.338631,10.722046,4.0,4.717e-05,14,633,0.15276,0.24847,0.0,0.01,100,0.0,0.41176,,,-0.01,0.02322,-0.00176,0.00104,-1e-05,-0.02268,1.00003
2471,2530304,66.25043,96.14286,0.92857,0.99,0.967751,-0.001796,0.003576,0.00198,0.325353,0.020089,0.983341,65.007317,14.388939,64.736626,15.477498,4.0,4.707e-05,14,638,0.14344,0.23813,0.01,0.01,100,0.0,0.72,,,-0.01,0.02444,0.00036,0.0008,-0.00071,-0.01529,0.94292
2472,2531328,72.90849,73.4,1.0,0.99,0.891087,-0.000554,0.010085,0.001357,0.230147,0.010812,0.361293,68.48027,3.936194,68.603348,3.786564,4.0,4.697e-05,15,633,0.12651,0.22214,0.01,0.01,100,0.06667,0.3913,,,-0.01,0.02606,0.00078,0.00231,-0.00213,-0.01839,1.09996
2473,2532352,72.9298,69.69231,1.0,0.99,0.913848,-0.001702,0.003079,0.002078,0.321905,0.022705,0.570387,69.690689,1.829639,69.61058,2.508636,4.0,4.687e-05,13,631,0.12844,0.22336,0.01,0.01,100,0.0,0.46667,,,-0.01,0.02639,-0.00016,0.00099,-0.00097,-0.0185,0.93242
2474,2533376,73.12873,73.42857,1.0,0.99,0.911409,-0.000732,0.005923,0.001745,0.208948,0.01573,0.725237,68.744316,3.997487,68.738327,4.363949,4.0,4.676e-05,14,640,0.13348,0.22981,0.01,0.01,100,0.0,0.56,,,-0.01,0.02649,-0.00027,0.00337,-0.00216,-0.01524,1.04983
2475,2534400,68.39868,73.75,0.9375,0.98,0.955364,-0.000506,0.025011,0.000821,0.193802,0.005127,0.541261,69.386734,2.775416,68.923325,7.320839,4.0,4.666e-05,16,630,0.1397,0.23765,0.01,0.01,100,0.0625,0.52941,,,-0.01,0.02623,-0.0005,0.00284,-0.00061,-0.01763,1.08334
2476,2535424,72.95211,73.15385,1.0,0.98,0.98292,-0.000652,0.002167,0.000277,0.211187,0.000279,0.659152,69.039871,2.525207,69.469566,2.238997,4.0,4.656e-05,13,637,0.13914,0.23359,0.01,0.0,100,0.0,0.42105,,,-0.01,0.0264,3e-05,0.00112,-3e-05,-0.01649,0.93317
2477,2536448,73.39152,69.69231,1.0,0.98,0.938699,-0.000849,0.000909,0.000391,0.284947,0.000837,0.80046,69.506699,1.853106,69.980904,1.91323,4.0,4.646e-05,13,630,0.1317,0.22489,0.01,0.0,100,0.0,0.52941,,,-0.01,0.02783,0.00012,0.0033,0.0,-0.01356,0.92773
2478,2537472,73.60019,69.64286,1.0,0.99,0.917173,-0.001036,0.001086,0.000402,0.265639,0.000419,0.710351,69.97995,2.029344,70.396179,1.795272,4.0,4.636e-05,14,631,0.13058,0.22796,0.0,0.0,100,0.0,0.35714,,,-0.01,0.02753,-9e-05,0.00295,0.0,-0.01383,0.99912
2479,2538496,73.65428,67.75,1.0,0.99,0.918572,-0.002595,0.000405,0.00252,0.367721,0.02982,0.855573,70.727592,1.74538,70.925003,1.573639,4.0,4.625e-05,16,629,0.13546,0.22838,0.0,0.0,100,0.0,0.45,,,-0.01,0.02763,-0.00045,0.00217,0.0,-0.01253,1.14284
2480,2539520,73.35175,68.21429,1.0,0.99,0.950966,-0.001083,0.001315,0.002147,0.270569,0.020787,0.55829,71.019585,1.807147,70.853325,1.624976,4.0,4.615e-05,14,631,0.13825,0.2341,0.0,0.0,100,0.0,0.28571,,,-0.01,0.0265,0.0007,0.00226,0.00075,-0.01876,0.99977
