iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2672,2736128,76.46399,65.5,1.0,1.0,0.730129,-0.000497,0.000996,0.000198,0.269397,0.001221,0.541684,72.549736,1.026401,72.627266,1.040132,4.0,2.649e-05,16,806,0.05442,0.0822,0.0,0.96,100,0.0625,0.25,,,-0.01,0.03578,0.00633,0.00366,0.01548,1.15984
2673,2737152,76.08871,67.0625,1.0,1.0,0.707962,-0.001288,0.001439,0.001795,0.253965,0.011649,0.379078,72.630142,1.144369,72.586128,1.071952,4.0,2.639e-05,16,810,0.05774,0.08725,0.0,0.96,100,0.1875,0.44186,,,-0.01,0.0345,0.00451,0.00401,0.01408,1.17213
2674,2738176,76.43554,66.1875,1.0,1.0,0.740312,-0.001148,0.000944,0.000577,0.250783,0.001081,0.679146,72.62014,1.077911,72.604698,1.200743,4.0,2.628e-05,16,803,0.05426,0.0809,0.0,0.96,100,0.0,0.2619,,,-0.01,0.0352,0.00614,0.00391,0.0158,1.15327
2675,2739200,76.05309,68.4,1.0,1.0,0.706297,-0.000846,0.001468,0.000265,0.313485,0.001744,0.455222,72.399254,1.240491,72.381371,1.15314,4.0,2.618e-05,15,811,0.052,0.082,0.0,0.95,100,0.06667,0.53846,,,-0.01,0.03364,0.00411,0.00404,0.01544,1.09499
2676,2740224,76.44705,66.73333,1.0,1.0,0.707968,-0.000618,0.00137,0.000216,0.20637,0.000977,0.378139,72.634651,1.053048,72.687057,1.042491,4.0,2.608e-05,15,808,0.05458,0.083,0.0,0.95,100,0.06667,0.33333,,,-0.01,0.03587,0.00676,0.00353,0.01435,1.09083
2677,2741248,76.25007,66.73333,1.0,1.0,0.685491,-0.000381,0.000922,5.1e-05,0.274425,0.0,0.505115,72.718086,0.988883,72.691719,0.957304,4.0,2.598e-05,15,810,0.04596,0.07035,0.0,0.97,100,0.06667,0.4,,,-0.01,0.03585,0.00497,0.00393,0.01501,1.08817
2678,2742272,76.22137,69.28571,1.0,1.0,0.739806,-0.000574,0.000772,0.000322,0.326898,3.5e-05,0.681117,72.669167,0.97576,72.658035,1.091124,4.0,2.588e-05,14,807,0.05745,0.08666,0.0,0.98,100,0.0,0.51429,,,-0.01,0.0348,0.00436,0.00371,0.01506,1.00954
2679,2743296,71.38869,65.4,0.93333,0.99,0.68952,-0.000239,0.098012,0.000171,0.337506,3.5e-05,0.079041,72.617111,1.179985,71.692818,7.222688,4.0,2.577e-05,15,809,0.05089,0.07869,0.0,0.98,100,0.06667,0.18868,,,-0.01,0.03581,0.00729,0.00365,0.01194,1.01935
2680,2744320,76.45645,67.0,1.0,0.99,0.72319,-0.00076,0.006818,0.000839,0.317335,0.000523,0.36524,71.099655,1.840286,71.302963,2.277425,4.0,2.567e-05,16,809,0.05502,0.08612,0.0,0.98,100,0.0625,0.26087,,,-0.01,0.03532,0.00855,0.00332,0.01426,1.17311
2681,2745344,76.18951,66.30769,1.0,0.99,0.676154,-0.000659,0.013623,0.000424,0.302331,0.0015,0.893174,69.241768,7.201288,68.864243,8.26374,4.0,2.557e-05,13,828,0.07585,0.10175,0.0,0.98,100,0.07692,0.38095,,,-0.01,0.03422,0.00407,0.00384,0.01204,1.0187
2682,2746368,76.04021,69.92857,1.0,0.99,0.681484,-0.000433,0.010304,0.000681,0.251789,0.0,0.980077,64.726173,17.18367,64.615463,18.232498,4.0,2.547e-05,14,835,0.06444,0.09416,0.0,0.99,100,0.07143,0.66667,,,-0.01,0.0327,0.00211,0.00262,0.01356,1.11273
2683,2747392,76.29253,67.38462,1.0,0.99,0.635332,-0.000814,0.001852,0.00021,0.214343,0.001465,0.998029,62.907497,22.272322,63.142101,22.696363,4.0,2.536e-05,13,843,0.0528,0.07951,0.0,0.99,100,0.0,0.45763,,,-0.01,0.03378,0.00515,0.00286,0.01619,1.05132
2684,2748416,70.66765,94.6,0.93333,0.98,0.699047,-0.00108,0.00576,0.0008,0.274832,0.003139,0.976429,69.604149,10.811001,69.651756,11.038897,4.0,2.526e-05,15,813,0.05945,0.09291,0.0,0.98,100,0.26667,0.40678,,,-0.01,0.0325,0.00527,0.00271,0.01263,1.04754
2685,2749440,76.3505,66.30769,1.0,0.98,0.793609,-0.001427,0.007099,0.000375,0.409151,0.000802,0.902683,70.116745,5.283325,69.743263,6.69722,4.0,2.516e-05,13,812,0.05745,0.08306,0.0,0.98,100,0.0,0.44068,,,-0.01,0.03149,0.00336,0.00065,0.01341,0.94088
2686,2750464,76.38407,64.58333,1.0,0.99,0.771644,-0.001347,0.007302,0.00123,0.458565,0.001395,0.984135,64.80101,18.386549,64.36512,20.117073,4.0,2.506e-05,12,817,0.05325,0.07418,0.0,0.98,100,0.0,0.33333,,,-0.01,0.0317,0.00242,0.00314,0.01458,0.86238
2687,2751488,70.86563,94.46667,0.93333,0.98,0.770615,-0.000756,0.005195,0.000118,0.295818,0.000105,0.996001,63.485394,24.608658,63.437168,25.017094,4.0,2.495e-05,15,810,0.05911,0.08752,0.01,0.98,100,0.06667,0.69403,,,-0.01,0.03231,0.00533,0.00335,0.01084,1.01705
2688,2752512,76.33729,66.4375,1.0,0.98,0.71674,-0.000527,0.002824,0.000486,0.264466,0.0,0.306184,71.781136,1.642743,72.004227,1.464515,4.0,2.485e-05,16,800,0.05418,0.08205,0.01,0.98,100,0.0625,0.38298,,,-0.01,0.03524,0.00514,0.00409,0.01544,1.15744
2689,2753536,76.43701,66.125,1.0,0.98,0.731248,-0.001052,0.004097,0.002826,0.307689,0.021694,0.628378,72.023689,1.91324,72.070534,2.349092,4.0,2.475e-05,16,793,0.05558,0.08379,0.01,0.98,100,0.0,0.40741,,,-0.01,0.03487,0.0057,0.0039,0.01676,1.14886
2690,2754560,76.53294,65.64286,1.0,0.98,0.707795,-0.001022,0.010045,7.6e-05,0.247984,0.0,0.920914,69.478355,7.72472,69.467148,8.05697,4.0,2.465e-05,14,820,0.07369,0.09845,0.01,0.98,100,0.0,0.2381,,,-0.01,0.03446,0.00659,0.00278,0.01561,1.0682
2691,2755584,75.76449,74.78571,1.0,0.99,0.661571,-0.000359,0.010831,0.000134,0.306416,0.0,-0.415372,71.710503,3.293736,71.986099,2.049365,4.0,2.454e-05,14,814,0.0511,0.07549,0.01,0.99,100,0.07143,0.41463,,,-0.01,0.03689,0.0044,0.00418,0.01405,1.04133
2692,2756608,76.1344,68.3125,1.0,0.99,0.703477,-0.000882,0.002632,0.000502,0.30847,0.001709,0.188846,72.531754,1.50041,72.510834,1.302388,4.0,2.444e-05,16,810,0.06128,0.09033,0.01,0.98,100,0.125,0.30189,,,-0.01,0.03483,0.00664,0.00366,0.01216,1.18212
2693,2757632,76.29369,67.6,1.0,0.99,0.704599,-0.000604,0.001726,0.000463,0.276184,0.001465,0.339688,72.700111,1.282442,72.68824,1.148673,4.0,2.434e-05,15,814,0.05379,0.08277,0.01,0.97,100,0.13333,0.29412,,,-0.01,0.03583,0.00663,0.00375,0.0114,1.10026
2694,2758656,76.18248,68.06667,1.0,1.0,0.736189,-0.000881,0.001186,0.000665,0.36449,0.000384,0.480945,72.922874,1.113695,72.802895,1.067664,4.0,2.424e-05,15,814,0.05726,0.08639,0.0,0.97,100,0.0,0.41667,,,-0.01,0.03478,0.00608,0.00382,0.01373,1.10057
2695,2759680,76.42367,66.93333,1.0,1.0,0.732678,-0.000884,0.001027,0.003212,0.344595,0.024937,0.468554,72.743584,1.023601,72.802567,0.980905,4.0,2.413e-05,15,795,0.05139,0.07913,0.0,0.97,100,0.06667,0.42647,,,-0.01,0.03588,0.00552,0.00342,0.01669,1.08037
2696,2760704,76.2679,70.53333,1.0,1.0,0.746412,-0.000425,0.003685,0.000645,0.298516,7e-05,0.312751,72.490517,1.7447,72.343063,1.631137,4.0,2.403e-05,15,812,0.05692,0.08811,0.0,0.96,100,0.2,0.43662,,,-0.01,0.03435,0.00623,0.00385,0.01253,1.10132
2697,2761728,76.4662,65.70588,1.0,1.0,0.701785,-0.000939,0.001158,0.000688,0.288974,0.001081,0.518353,72.561417,1.09152,72.664284,1.097396,4.0,2.393e-05,17,804,0.04982,0.07643,0.0,0.96,100,0.05882,0.2449,,,-0.01,0.03619,0.00668,0.00372,0.01691,1.23093
2698,2762752,76.04487,66.58333,1.0,1.0,0.672331,-0.000211,0.002217,0.000146,0.207975,0.000244,0.2119,72.674988,1.201343,72.529831,1.174713,4.0,2.383e-05,12,772,0.05144,0.0768,0.0,0.96,100,0.16667,0.21429,,,-0.01,0.03596,0.0047,0.00436,0.01123,0.89942
2699,2763776,76.09906,67.29412,1.0,1.0,0.693087,-0.000497,0.001446,0.000259,0.283203,0.00129,0.38889,72.565956,1.034525,72.556725,1.0793,4.0,2.372e-05,17,797,0.0533,0.08233,0.0,0.95,100,0.17647,0.44262,,,-0.01,0.03629,0.00568,0.00377,0.01256,1.24871
2700,2764800,76.67776,66.73333,1.0,1.0,0.719907,-0.000646,0.000992,0.000268,0.274186,0.002686,0.580021,72.479492,1.067458,72.655014,1.071281,4.0,2.362e-05,15,807,0.05209,0.07693,0.0,0.95,100,0.06667,0.12,,,-0.01,0.03684,0.00849,0.00322,0.01623,1.08307
2701,2765824,76.43397,67.14286,1.0,1.0,0.715473,-0.000622,0.001132,0.000162,0.311312,0.0,0.441359,72.816879,1.009813,72.80162,0.998132,4.0,2.352e-05,14,803,0.05008,0.07597,0.0,0.95,100,0.0,0.39344,,,-0.01,0.03593,0.00583,0.00292,0.01599,1.00703
2702,2766848,76.33213,67.13333,1.0,1.0,0.710819,-0.000509,0.003744,0.000637,0.226088,0.000453,-0.296508,72.713264,1.570174,72.598717,1.20309,4.0,2.342e-05,15,816,0.05256,0.08092,0.0,0.95,100,0.06667,0.31579,,,-0.01,0.03535,0.0059,0.00304,0.01167,1.09884
2703,2767872,76.1503,66.5,1.0,1.0,0.685986,-0.000701,0.001428,0.000206,0.218536,0.000698,0.396173,72.651543,1.107149,72.684853,1.08418,4.0,2.332e-05,16,809,0.05268,0.08245,0.0,0.97,100,0.125,0.35088,,,-0.01,0.0351,0.00625,0.00314,0.01515,1.1714
2704,2768896,76.0232,66.9375,1.0,1.0,0.673055,-0.001086,0.001652,0.002279,0.291966,0.014369,0.306005,72.645531,1.154577,72.592262,1.08213,4.0,2.321e-05,16,808,0.04911,0.07744,0.0,0.97,100,0.1875,0.33333,,,-0.01,0.03566,0.0051,0.00434,0.0117,1.18869
2705,2769920,76.11555,66.0,1.0,1.0,0.698607,-0.001215,0.003249,0.001931,0.328863,0.014439,0.529577,72.4347,1.637198,72.19944,1.830645,4.0,2.311e-05,15,819,0.05777,0.08947,0.0,0.99,100,0.13333,0.18605,,,-0.01,0.03387,0.00607,0.00303,0.01048,1.13671
2706,2770944,75.84548,72.9375,1.0,1.0,0.73814,-0.000467,0.002703,0.000524,0.297641,0.000174,0.249744,72.107307,1.553885,72.154518,1.344315,4.0,2.301e-05,16,807,0.06332,0.09404,0.0,0.98,100,0.1875,0.60674,,,-0.01,0.03409,0.00365,0.00334,0.01492,1.17204
2707,2771968,76.37601,68.07692,1.0,1.0,0.708585,-0.000612,0.001243,0.000234,0.29816,0.002058,0.50702,72.443321,1.03297,72.454468,1.11355,4.0,2.291e-05,13,807,0.05183,0.07577,0.0,0.99,100,0.07692,0.38636,,,-0.01,0.03599,0.00541,0.00348,0.01521,0.94132
2708,2772992,76.51074,66.0,1.0,1.0,0.701609,-0.00074,0.00075,0.001105,0.318407,0.003244,0.611875,72.502098,0.917827,72.594986,0.970839,4.0,2.28e-05,15,807,0.04744,0.07406,0.0,0.99,100,0.06667,0.2963,,,-0.01,0.03594,0.00672,0.00375,0.0162,1.08692
2709,2774016,76.25802,66.26667,1.0,1.0,0.665735,-0.000258,0.000976,3.2e-05,0.254927,0.0,0.524514,72.583,0.961593,72.557983,1.001007,4.0,2.27e-05,15,811,0.0455,0.0734,0.0,0.99,100,0.06667,0.34043,,,-0.01,0.03573,0.00586,0.00414,0.01255,1.0977
2710,2775040,71.37852,66.0625,0.9375,0.99,0.667535,-5.9e-05,0.10313,6.6e-05,0.317473,0.0,0.062161,72.579735,1.08043,71.634178,7.332041,4.0,2.26e-05,16,805,0.04567,0.07364,0.0,0.98,100,0.1875,0.32609,,,-0.01,0.03553,0.00563,0.00389,0.0112,1.09294
2711,2776064,76.50205,65.8125,1.0,0.99,0.703831,-0.000706,0.001206,0.000175,0.378612,7e-05,0.537299,71.221672,0.807463,71.617104,1.071014,4.0,2.25e-05,16,805,0.04746,0.07154,0.0,0.98,100,0.0625,0.31111,,,-0.01,0.03521,0.00596,0.00401,0.01719,1.14607
2712,2777088,76.52237,67.125,1.0,0.99,0.689754,-0.001345,0.002418,0.0022,0.351475,0.013672,0.406554,71.444382,1.416438,71.766212,1.415845,4.0,2.239e-05,16,806,0.04843,0.07462,0.0,0.97,100,0.0,0.14,,,-0.01,0.03457,0.00799,0.00348,0.01554,1.15855
2713,2778112,76.1424,67.9375,1.0,0.99,0.668965,-0.00057,0.002786,0.000715,0.234978,0.0,0.424226,71.947319,1.657044,72.047485,1.551256,4.0,2.229e-05,16,807,0.0575,0.08654,0.0,0.98,100,0.1875,0.26,,,-0.01,0.03477,0.00677,0.00371,0.01192,1.18179
2714,2779136,76.17051,69.07143,1.0,0.99,0.693844,-0.000704,0.001447,0.000304,0.252572,0.003488,0.342389,72.374336,1.037804,72.38665,1.041996,4.0,2.219e-05,14,811,0.05149,0.08102,0.0,0.96,100,0.21429,0.43333,,,-0.01,0.03368,0.00477,0.00337,0.01596,1.02074
2715,2780160,76.13922,67.66667,1.0,0.99,0.65528,-0.00026,0.004362,0.000224,0.197948,0.001256,-0.073186,72.308372,1.717152,72.35334,1.421879,4.0,2.209e-05,15,804,0.04652,0.0731,0.0,0.96,100,0.06667,0.4,,,-0.01,0.03535,0.0059,0.00407,0.01362,1.10796
2716,2781184,76.22291,66.875,1.0,1.0,0.662689,-0.000904,0.001385,0.001131,0.280977,0.002128,0.405099,72.312553,1.035076,72.352638,1.073958,4.0,2.198e-05,16,805,0.04441,0.07089,0.0,0.97,100,0.125,0.41818,,,-0.01,0.03498,0.00488,0.00377,0.01344,1.16466
2717,2782208,76.37351,67.41667,1.0,1.0,0.631145,-0.000766,0.004673,0.000387,0.359185,0.000209,0.856744,71.594086,3.501379,71.120438,4.468545,4.0,2.188e-05,12,838,0.05055,0.07771,0.0,0.97,100,0.08333,0.27778,,,-0.01,0.03514,0.00486,0.00384,0.01289,0.96331
2718,2783232,75.47221,77.73333,1.0,1.0,0.646139,-6.8e-05,0.015969,0.000604,0.28139,0.0,0.705917,70.205261,6.8911,70.664528,5.513837,4.0,2.178e-05,15,826,0.04677,0.07602,0.0,0.95,100,0.2,0.52727,,,-0.01,0.03437,0.00467,0.00398,0.0114,1.16275
2719,2784256,76.28607,67.93333,1.0,1.0,0.68726,-0.000484,0.00127,0.000147,0.297917,0.00136,0.489691,72.548027,1.002959,72.597481,1.050832,4.0,2.168e-05,15,805,0.04661,0.0712,0.0,0.96,100,0.13333,0.275,,,-0.01,0.0362,0.0058,0.00417,0.01398,1.10327
2720,2785280,76.19308,67.8,1.0,1.0,0.685964,-0.00054,0.000749,0.000425,0.286923,0.00014,0.665474,72.594421,0.997093,72.624557,1.034002,4.0,2.157e-05,15,806,0.04955,0.07699,0.0,0.96,100,0.0,0.26087,,,-0.01,0.03499,0.00614,0.00395,0.01366,1.10172
2721,2786304,76.4646,65.25,1.0,1.0,0.707435,-0.00043,0.001365,0.000363,0.275933,7e-05,0.712571,72.358345,1.362203,72.366432,1.520098,4.0,2.147e-05,16,807,0.04822,0.07134,0.0,0.97,100,0.0625,0.35556,,,-0.01,0.03535,0.00505,0.00388,0.015,1.15401
2722,2787328,76.14873,71.69231,1.0,1.0,0.736567,-0.000826,0.004993,0.00066,0.26727,0.000837,0.651111,71.783592,2.920724,71.742676,2.680868,4.0,2.137e-05,13,819,0.05366,0.07742,0.0,0.94,100,0.0,0.19512,,,-0.01,0.03222,0.00577,0.00287,0.01523,0.94949
2723,2788352,75.60822,76.06667,1.0,1.0,0.751289,-0.000632,0.001667,0.000415,0.287365,0.002232,0.480812,72.375481,1.223713,72.195427,1.251801,4.0,2.127e-05,15,816,0.05572,0.08871,0.0,0.93,100,0.26667,0.66304,,,-0.01,0.03255,0.00342,0.00374,0.01116,1.10578
2724,2789376,76.15779,66.66667,1.0,1.0,0.735172,-0.000208,0.001035,3.5e-05,0.180506,0.0,0.506551,72.394386,0.942744,72.447044,1.009723,4.0,2.116e-05,15,809,0.04954,0.07688,0.0,0.93,100,0.06667,0.5,,,-0.01,0.0353,0.00427,0.00416,0.01549,1.09183
2725,2790400,76.32322,67.0,1.0,1.0,0.709761,-0.000451,0.000772,0.00055,0.267682,0.001569,0.60029,72.436714,0.906014,72.422295,0.96886,4.0,2.106e-05,15,807,0.05081,0.07757,0.0,0.95,100,0.13333,0.32075,,,-0.01,0.03604,0.00584,0.00381,0.01207,1.09798
2726,2791424,76.26175,66.30769,1.0,1.0,0.731224,-0.000652,0.006014,9.6e-05,0.311389,3.5e-05,0.837813,71.43071,3.253277,71.00811,4.52716,4.0,2.096e-05,13,815,0.07518,0.09759,0.0,0.95,100,0.15385,0.09677,,,-0.01,0.03217,0.00579,0.00324,0.01282,0.96125
2727,2792448,69.77129,67.66667,0.91667,0.99,0.695203,-0.000648,0.108226,0.001487,0.620467,0.006383,0.780071,66.454239,12.957908,64.211853,15.610221,4.0,2.086e-05,12,833,0.06381,0.09455,0.0,0.95,100,0.08333,0.39535,,,-0.01,0.0313,0.00384,0.00353,0.00654,0.87096
2728,2793472,76.19632,69.25,1.0,0.99,0.641336,-0.001301,0.010565,0.00053,0.461842,0.003767,0.985131,58.539917,20.318348,58.290771,21.589895,4.0,2.076e-05,12,861,0.05546,0.08582,0.0,0.96,100,0.08333,0.26667,,,-0.01,0.03097,0.0057,0.00339,0.00877,1.04044
2729,2794496,70.73856,93.85714,0.92857,0.98,0.662369,-0.000633,0.003633,0.000194,0.322162,0.001011,0.996528,58.782616,24.45664,59.140461,25.445509,4.0,2.065e-05,14,825,0.05368,0.08283,0.01,0.98,100,0.28571,0.3,,,-0.01,0.03347,0.00647,0.00199,0.01244,1.05924
2730,2795520,70.98636,94.0,0.92857,0.97,0.703047,-0.000605,0.002319,0.000151,0.318427,0.000105,0.992651,68.698036,11.889831,69.283989,12.026455,4.0,2.055e-05,14,797,0.04559,0.06888,0.02,0.99,100,0.07143,0.5493,,,-0.01,0.03599,0.00624,0.00267,0.01542,0.94406
2731,2796544,76.56086,66.53333,1.0,0.97,0.716764,-0.000477,0.002066,0.000246,0.302756,0.002511,0.514553,71.568893,1.317511,71.824516,1.435874,4.0,2.045e-05,15,808,0.04864,0.07585,0.02,1.0,100,0.0,0.37931,,,-0.01,0.03604,0.00573,0.00405,0.01506,1.0819
2732,2797568,76.17373,68.93333,1.0,0.97,0.721955,-0.001123,0.001454,0.00195,0.350483,0.01001,0.531464,71.880714,1.368532,72.155289,1.229424,4.0,2.035e-05,15,812,0.04736,0.07415,0.02,1.0,100,0.06667,0.39286,,,-0.01,0.03374,0.00547,0.0038,0.01582,1.08047
2733,2798592,76.19204,68.78571,1.0,0.97,0.767557,-0.000606,0.004872,0.000285,0.367896,3.5e-05,0.775841,71.888847,2.435685,71.454666,3.315937,4.0,2.024e-05,14,815,0.06031,0.09083,0.02,0.99,100,0.07143,0.39655,,,-0.01,0.03159,0.00401,0.00145,0.01203,1.03026
2734,2799616,76.41379,67.07143,1.0,0.98,0.756364,-0.000549,0.007698,0.000172,0.550679,0.0,0.96802,67.570694,12.599741,66.999245,14.556609,4.0,2.014e-05,14,819,0.05517,0.08341,0.02,0.99,100,0.0,0.22917,,,-0.01,0.03235,0.0056,0.00095,0.01349,1.03676
2735,2800640,70.46363,67.85714,0.92857,0.97,0.752262,-0.000336,0.106589,0.000256,0.536665,0.000105,0.922862,62.299644,24.397022,60.812923,25.864191,4.0,2.004e-05,14,828,0.05204,0.08129,0.02,0.99,100,0.14286,0.37736,,,-0.01,0.03195,0.00498,0.00183,0.0089,0.97455
2736,2801664,70.80507,93.35714,0.92857,0.97,0.739633,-0.000289,0.005025,0.000382,0.379301,0.0,0.988034,67.159195,13.794112,67.836472,14.01373,4.0,1.994e-05,14,812,0.04956,0.07356,0.02,0.99,100,0.0,0.64286,,,-0.01,0.0354,0.00567,0.00388,0.01473,0.93866
2737,2802688,76.27085,69.2,1.0,0.98,0.729047,-0.000906,0.004928,0.001296,0.348871,0.001918,0.214228,70.330818,1.939213,71.048935,1.765136,4.0,1.983e-05,15,810,0.0479,0.07299,0.01,0.98,100,0.06667,0.43636,,,-0.01,0.0356,0.00528,0.00365,0.01522,1.08614
2738,2803712,76.24783,67.53333,1.0,0.98,0.74748,-0.000511,0.004804,0.000223,0.297203,0.0,0.150433,71.74733,1.550444,71.81028,1.67978,4.0,1.973e-05,15,798,0.05771,0.08899,0.01,0.98,100,0.06667,0.36207,,,-0.01,0.03512,0.00618,0.00352,0.01193,1.09572
2739,2804736,76.12947,68.23077,1.0,0.98,0.730257,-0.00109,0.005918,0.000787,0.328081,0.006243,0.532813,71.498032,2.024613,71.431137,2.51041,4.0,1.963e-05,13,819,0.05341,0.08194,0.01,0.98,100,0.15385,0.22222,,,-0.01,0.03396,0.00426,0.00372,0.01206,0.97238
2740,2805760,75.68793,76.42857,1.0,0.98,0.751048,-0.000722,0.033163,4.2e-05,0.317165,0.0,0.378346,70.400032,6.650852,70.69799,5.302014,4.0,1.953e-05,14,822,0.0545,0.08318,0.01,0.97,100,0.21429,0.69663,,,-0.01,0.03261,0.0037,0.00212,0.01367,1.0225
2741,2806784,75.8205,72.28571,1.0,0.98,0.728984,-0.000692,0.002949,0.000339,0.307931,0.00279,0.432544,72.034241,1.651232,72.02272,1.605636,4.0,1.942e-05,14,806,0.05553,0.08431,0.01,0.98,100,0.07143,0.47059,,,-0.01,0.03414,0.00554,0.00302,0.01084,1.03298
2742,2807808,70.72936,76.8,0.93333,0.98,0.697519,-0.000167,0.071064,0.000318,0.5096,0.001639,0.62651,70.34449,5.662648,68.993172,10.060687,4.0,1.932e-05,15,812,0.05393,0.08514,0.01,0.96,100,0.2,0.39394,,,-0.01,0.03249,0.00606,0.00306,0.00895,1.07934
2743,2808832,76.2325,67.57143,1.0,0.99,0.728015,-0.000531,0.005179,0.000198,0.327403,0.000837,0.229619,70.252708,1.705514,70.720886,1.76695,4.0,1.922e-05,14,800,0.05057,0.07699,0.0,0.95,100,0.07143,0.51724,,,-0.01,0.0358,0.00415,0.00338,0.01565,1.01091
2744,2809856,76.09126,69.5,1.0,0.99,0.744663,-0.000475,0.003687,0.000124,0.274166,0.0,-0.010457,71.092049,1.642204,71.489487,1.334242,4.0,1.912e-05,14,805,0.05253,0.08119,0.0,0.94,100,0.14286,0.56452,,,-0.01,0.03454,0.00371,0.0028,0.01506,1.00982
2745,2810880,76.53865,66.13333,1.0,0.99,0.676078,-0.001617,0.001535,0.002081,0.330099,0.0143,0.462423,71.876488,1.229313,72.190598,1.184687,4.0,1.901e-05,15,791,0.04813,0.07374,0.0,0.94,100,0.06667,0.33333,,,-0.01,0.0365,0.00646,0.00333,0.01566,1.07963
2746,2811904,76.38089,66.375,1.0,0.99,0.69809,-0.001125,0.002217,0.002275,0.31539,0.013811,0.435808,72.351212,1.393239,72.385628,1.39205,4.0,1.891e-05,16,777,0.05578,0.08425,0.0,0.94,100,0.0,0.27419,,,-0.01,0.03444,0.0074,0.0022,0.01409,1.16483
2747,2812928,75.97226,68.4375,1.0,0.99,0.666966,-0.000429,0.003775,0.000249,0.271609,3.5e-05,0.126702,72.074165,1.721612,72.151497,1.471445,4.0,1.881e-05,16,753,0.04944,0.07807,0.0,0.95,100,0.0625,0.48077,,,-0.01,0.03529,0.00456,0.00393,0.01187,1.1819
2748,2813952,76.08686,68.13333,1.0,0.99,0.704696,-0.00154,0.003547,0.002706,0.354366,0.02267,0.531433,72.459793,1.625232,72.302002,1.917611,4.0,1.871e-05,15,809,0.05818,0.08872,0.0,0.94,100,0.0,0.49275,,,-0.01,0.03393,0.00484,0.00348,0.01526,1.10983
2749,2814976,75.8186,72.92857,1.0,1.0,0.772557,-0.000671,0.005883,0.000214,0.332748,7e-05,0.278944,71.9161,2.752246,71.981735,2.055565,4.0,1.86e-05,14,815,0.0631,0.09535,0.0,0.92,100,0.07143,0.59341,,,-0.01,0.03176,0.00291,0.00175,0.01363,1.01516
2750,2816000,75.95711,69.86667,1.0,1.0,0.6834,-0.000368,0.002656,0.00011,0.270151,0.000244,0.103971,72.385651,1.334525,72.360756,1.217532,4.0,1.85e-05,15,813,0.04898,0.07788,0.0,0.92,100,0.2,0.42188,,,-0.01,0.03457,0.00594,0.00326,0.01099,1.10715
2751,2817024,76.39889,66.13333,1.0,1.0,0.693274,-0.000947,0.001743,0.001468,0.288949,0.006208,0.412741,72.598816,1.140375,72.589882,1.20654,4.0,1.84e-05,15,803,0.04937,0.07738,0.0,0.93,100,0.13333,0.42424,,,-0.01,0.03539,0.00545,0.00279,0.01546,1.08551
2752,2818048,76.14871,66.6875,1.0,1.0,0.662329,-0.000422,0.001258,0.000344,0.241616,0.000837,0.354977,72.573517,1.022498,72.636787,0.977567,4.0,1.83e-05,16,817,0.04856,0.07599,0.0,0.93,100,0.0,0.31818,,,-0.01,0.03599,0.00702,0.00316,0.01272,1.17543
2753,2819072,76.33288,68.0,1.0,1.0,0.672038,-0.000418,0.001476,5e-05,0.27617,7e-05,0.323089,72.657814,1.001781,72.540817,1.02536,4.0,1.82e-05,14,737,0.04933,0.07833,0.0,0.92,100,0.14286,0.37288,,,-0.01,0.03419,0.00606,0.00348,0.01598,1.01748
2754,2820096,76.37963,67.375,1.0,1.0,0.704801,-0.000905,0.002257,0.000187,0.275709,0.001081,0.622013,72.294296,1.759681,72.36969,1.710272,4.0,1.809e-05,16,787,0.06021,0.08622,0.0,0.9,100,0.0625,0.28571,,,-0.01,0.03432,0.00701,0.00328,0.0163,1.15631
2755,2821120,76.23485,66.1875,1.0,1.0,0.689394,-0.000427,0.004338,5.6e-05,0.241891,0.0,0.320838,72.288147,2.135043,72.359863,1.790817,4.0,1.799e-05,16,795,0.05102,0.07768,0.0,0.93,100,0.125,0.19565,,,-0.01,0.03514,0.00711,0.00344,0.01369,1.17304
2756,2822144,76.34784,67.28571,1.0,1.0,0.721205,-0.000548,0.002513,0.000274,0.334047,0.000488,0.45844,72.71788,1.250222,72.503563,1.493719,4.0,1.789e-05,14,785,0.05248,0.08223,0.0,0.95,100,0.14286,0.44118,,,-0.01,0.03569,0.00524,0.00258,0.01337,1.02401
2757,2823168,70.66768,67.07143,0.92857,0.99,0.709457,-0.000458,0.110663,0.000284,0.577594,0.001221,0.549778,70.345467,6.840776,68.414223,10.893146,4.0,1.779e-05,14,821,0.04837,0.07706,0.0,0.94,100,0.07143,0.45283,,,-0.01,0.03191,0.00217,0.00388,0.01191,0.98086
2758,2824192,76.09835,68.08333,1.0,0.99,0.746095,-0.000616,0.007546,0.000522,0.468197,0.001918,0.988379,63.043224,19.049593,62.911457,20.483999,4.0,1.768e-05,12,827,0.0542,0.08322,0.0,0.93,100,0.08333,0.6,,,-0.01,0.03272,0.00172,0.0036,0.01345,0.90794
