iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2424,2482176,72.53474,130.66667,1.0,0.99,0.902948,-0.000815,0.012422,0.00075,0.224332,0.006417,0.640119,66.667824,4.079328,67.034584,3.495986,4.0,5.188e-05,9,620,0.02696,0.04761,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02066,0.00011,0.00206,0.00612,0.70563
2425,2483200,73.99609,99.6,1.0,0.99,0.913654,-0.00247,0.015898,0.002211,0.240621,0.015904,0.501103,67.539955,2.461203,67.486275,3.222373,4.0,5.178e-05,10,620,0.03063,0.05432,0.0,0.0,100,0.0,0.0,,,-0.01,0.02045,-0.00062,0.00199,0.00748,0.79672
2426,2484224,61.11221,95.75,0.83333,0.97,0.964636,-0.001328,0.175106,0.002695,0.450212,0.02002,0.391499,67.259377,4.001214,66.238426,9.702719,4.0,5.168e-05,12,596,0.0296,0.058,0.0,0.0,100,0.16667,1.0,,,-0.01,0.02062,3e-05,0.00217,0.00883,0.74657
2427,2485248,74.65496,93.33333,1.0,0.98,1.055986,-0.001097,0.008074,0.000968,0.24662,0.001918,0.678803,66.314125,2.269594,66.637199,2.719854,4.0,5.158e-05,9,590,0.02364,0.03907,0.0,0.0,100,0.0,0.0,,,-0.01,0.01973,1e-05,0.0004,0.00837,0.64461
2428,2486272,73.59585,113.9,1.0,0.98,0.950093,-0.000966,0.013043,0.000413,0.295055,0.000209,0.470352,66.252213,2.962321,66.852455,2.858352,4.0,5.148e-05,10,601,0.02885,0.05026,0.0,0.0,100,0.0,0.0,,,-0.01,0.02097,2e-05,0.00254,0.00889,0.74531
2429,2487296,74.06529,95.54545,1.0,0.98,0.959914,-0.001314,0.003766,0.000745,0.332609,0.00293,0.801848,67.327148,2.188081,67.929306,2.447114,4.0,5.137e-05,11,577,0.0275,0.04678,0.0,0.0,100,0.09091,0.0,,,-0.01,0.0188,9e-05,-0.00017,0.01006,0.83105
2430,2488320,66.34277,100.0,0.9,0.97,0.954557,-0.001568,0.124741,0.002879,0.478878,0.024763,0.410907,67.755783,3.284703,66.546196,8.344592,4.0,5.127e-05,10,604,0.03112,0.05162,0.0,0.0,100,0.1,0.0,,,-0.01,0.02019,0.00019,0.00124,0.00699,0.67699
2431,2489344,64.12545,98.5,0.875,0.96,0.907208,-0.002497,0.120509,0.003655,0.53454,0.035505,0.602033,65.439438,6.28919,64.219086,9.944086,4.0,5.117e-05,8,631,0.0314,0.05027,0.0,0.0,100,0.125,0.0,,,-0.01,0.01945,-9e-05,0.00061,0.00601,0.55758
2432,2490368,73.12546,124.4,1.0,0.96,0.940784,-0.000658,0.023171,0.000531,0.364438,0.000384,0.419025,64.541039,3.743338,65.462418,3.545368,4.0,5.107e-05,10,616,0.02669,0.0472,0.0,0.0,100,0.1,1.0,,,-0.01,0.01902,-6e-05,0.00077,0.00979,0.76936
2433,2491392,73.93996,96.6,1.0,0.96,0.990098,-0.001458,0.032472,0.003454,0.277271,0.037319,0.606201,64.360641,4.99028,64.554054,5.265626,4.0,5.096e-05,10,601,0.02954,0.05667,0.0,0.0,100,0.0,0.0,,,-0.01,0.01656,0.00013,-0.00122,0.00654,0.76151
2434,2492416,63.90884,98.125,0.875,0.95,1.015423,-0.00106,0.140333,0.002425,0.437109,0.016497,0.436077,64.043106,5.120495,62.841724,8.923831,4.0,5.086e-05,8,602,0.02594,0.04213,0.0,0.0,100,0.25,0.0,,,-0.01,0.01662,-4e-05,-0.00139,0.00411,0.52736
2435,2493440,74.07727,105.33333,1.0,0.95,0.930558,-0.001556,0.025907,0.001237,0.304321,0.011475,0.846666,62.672596,7.094442,63.151539,7.39855,4.0,5.076e-05,6,570,0.02271,0.03559,0.0,0.0,100,0.0,0.0,,,-0.01,0.01791,1e-05,0.00181,0.00856,0.48621
2436,2494464,72.43271,138.85714,1.0,0.97,0.94277,-0.001285,0.011985,0.00065,0.42949,0.002999,0.867861,64.481606,5.509659,65.567039,5.348147,4.0,5.066e-05,14,608,0.03463,0.06156,0.0,0.0,100,0.0,1.0,,,-0.01,0.01937,-0.00016,0.00138,0.01093,1.06734
2437,2495488,74.08536,101.33333,1.0,0.97,0.949542,-0.001487,0.011337,0.001013,0.345844,0.005127,0.579701,66.232224,3.056841,66.938698,2.949934,4.0,5.055e-05,9,600,0.02557,0.04561,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02142,7e-05,0.00286,0.00813,0.67854
2438,2496512,65.68828,100.33333,0.88889,0.96,0.948727,-0.00092,0.133868,0.001276,0.337457,0.003383,0.436927,67.163971,4.612762,66.319077,8.808512,4.0,5.045e-05,9,605,0.03088,0.05295,0.0,0.0,100,0.11111,0.0,,,-0.01,0.02097,0.00017,-4e-05,0.00992,0.59941
2439,2497536,74.11,98.09091,1.0,0.96,0.979942,-0.001329,0.009953,0.002178,0.336032,0.019287,0.638228,67.040718,2.989331,67.640968,2.8891,4.0,5.035e-05,11,609,0.0289,0.05178,0.0,0.0,100,0.09091,0.0,,,-0.01,0.0197,0.00013,0.0022,0.00837,0.83607
2440,2498560,74.15095,100.66667,1.0,0.96,0.948854,-0.001382,0.00665,0.002051,0.26478,0.019078,0.578101,68.000526,2.587738,68.442635,2.277747,4.0,5.025e-05,9,612,0.02311,0.04211,0.0,0.0,100,0.0,0.0,,,-0.01,0.01998,0.00014,0.00242,0.00859,0.69
2441,2499584,73.54898,111.54545,1.0,0.97,1.018182,-0.002736,0.007707,0.004218,0.276472,0.046143,0.460422,68.750595,2.520475,68.853188,2.209203,4.0,5.014e-05,11,558,0.03538,0.06122,0.0,0.0,100,0.0,0.0,,,-0.01,0.01833,3e-05,0.00231,0.00966,0.81038
2442,2500608,74.33475,95.36364,1.0,0.98,0.942506,-0.001287,0.003833,0.002349,0.231638,0.017997,0.643802,68.820877,2.171477,69.210854,1.888402,4.0,5.004e-05,11,578,0.03154,0.05375,0.0,0.0,100,0.09091,0.0,,,-0.01,0.02029,0.0001,0.0027,0.00997,0.82349
2443,2501632,74.30052,92.4,1.0,0.98,0.934608,-0.001476,0.005333,0.002208,0.234527,0.017264,0.526948,69.341972,2.246913,69.580406,1.940452,4.0,4.994e-05,10,594,0.02869,0.05058,0.0,0.0,100,0.1,0.0,,,-0.01,0.02094,0.00012,0.002,0.00988,0.74865
2444,2502656,74.37387,89.5,1.0,0.99,0.911232,-0.000973,0.007764,0.000948,0.177498,0.010428,0.338401,69.667717,2.400859,69.816368,2.000791,4.0,4.984e-05,10,608,0.03077,0.05583,0.0,0.0,100,0.1,0.0,,,-0.01,0.02026,0.00011,0.00115,0.00985,0.76079
2445,2503680,73.90744,99.69231,1.0,0.99,0.930818,-0.000942,0.013068,0.001169,0.163211,0.008301,-0.123708,69.70179,2.801041,69.772232,2.032436,4.0,4.973e-05,13,600,0.02918,0.0576,0.0,0.0,100,0.15385,0.0,,,-0.01,0.02164,0.00017,0.00309,0.00644,0.99681
2446,2504704,74.11442,95.375,1.0,0.99,0.954925,-0.001967,0.001763,0.003026,0.278497,0.023577,0.709417,70.047737,1.546569,70.015923,1.416256,4.0,4.963e-05,8,603,0.02551,0.0491,0.0,0.0,100,0.125,0.0,,,-0.01,0.02158,1e-05,0.00152,0.00819,0.59988
2447,2505728,74.25973,97.85714,1.0,0.99,1.017222,-0.001623,0.001974,0.001761,0.265214,0.00865,0.637182,70.403137,1.45552,70.199944,1.32758,4.0,4.953e-05,7,600,0.02639,0.04738,0.0,0.0,100,0.14286,0.0,,,-0.01,0.02015,-0.00024,0.00257,0.01042,0.51535
2448,2506752,74.35609,103.5,1.0,1.0,1.016728,-0.001231,0.002322,0.000524,0.241569,0.001186,0.701215,69.796364,1.560597,69.643311,1.600974,4.0,4.943e-05,12,573,0.03118,0.05328,0.0,0.0,100,0.0,1.0,,,-0.01,0.02062,-0.00017,0.00131,0.00701,0.88463
2449,2507776,72.81263,127.1,1.0,1.0,0.857396,-0.000607,0.007502,0.000532,0.162955,0.000349,0.300403,69.372887,2.080404,69.396835,1.883345,4.0,4.932e-05,10,615,0.02421,0.04654,0.0,0.0,100,0.0,0.0,,,-0.01,0.02235,0.0001,0.00106,0.00717,0.77798
2450,2508800,74.66423,87.15385,1.0,1.0,0.900604,-0.0013,0.001487,0.001595,0.241947,0.012939,0.781024,69.70192,1.346158,69.95504,1.442961,4.0,4.922e-05,13,596,0.02609,0.04687,0.0,0.0,100,0.07692,0.0,,,-0.01,0.02201,0.00014,0.002,0.01164,0.9723
2451,2509824,74.29909,86.63636,1.0,1.0,0.883437,-0.001809,0.001607,0.002538,0.236776,0.019008,0.745392,69.900108,1.342856,70.048172,1.410333,4.0,4.912e-05,11,580,0.02958,0.05415,0.0,0.0,100,0.09091,0.0,,,-0.01,0.02319,0.00023,-0.00047,0.00992,0.82158
2452,2510848,74.68166,88.2,1.0,1.0,0.899934,-0.000958,0.008102,0.002193,0.174372,0.012207,0.11183,70.081215,2.068683,70.039261,1.740456,4.0,4.902e-05,10,600,0.03084,0.05564,0.0,0.0,100,0.0,0.0,,,-0.01,0.02337,0.00023,0.00196,0.00798,0.76689
2453,2511872,67.90079,97.0,0.91667,0.99,0.87317,-0.000797,0.16999,0.001173,0.510715,0.012102,0.256523,69.072433,5.531763,67.664246,8.726611,4.0,4.892e-05,12,614,0.02881,0.0518,0.0,0.0,100,0.08333,1.0,,,-0.01,0.02353,0.00015,0.00112,0.00747,0.87356
2454,2512896,73.79539,105.14286,1.0,0.99,0.915299,-0.001232,0.006784,0.001955,0.235383,0.010882,0.572488,67.93898,1.675849,67.699623,2.039052,4.0,4.881e-05,7,590,0.03274,0.05245,0.0,0.0,100,0.14286,0.0,,,-0.01,0.01895,7e-05,-0.0009,0.00805,0.5599
2455,2513920,73.58693,111.0,1.0,0.99,1.001985,-0.001506,0.007131,0.002077,0.265711,0.013916,0.755626,66.894798,2.592599,66.60424,3.104424,4.0,4.871e-05,7,635,0.03462,0.05806,0.0,0.0,100,0.0,0.0,,,-0.01,0.01852,0.00024,0.00225,0.00536,0.54537
2456,2514944,74.51375,103.71429,1.0,0.99,0.993226,-0.001586,0.006944,0.001147,0.265961,0.002616,0.90901,65.24926,4.415003,65.05349,5.300153,4.0,4.861e-05,7,621,0.03951,0.05912,0.0,0.0,100,0.0,0.0,,,-0.01,0.01944,-0.00012,0.00084,0.00813,0.53574
2457,2515968,55.63651,152.0,0.75,0.96,1.028769,-0.00041,0.133338,0.000493,0.395774,0.001953,0.502619,65.102562,5.575886,64.206841,9.344346,4.0,4.851e-05,12,589,0.03474,0.06214,0.02,0.0,100,0.08333,1.0,,,-0.01,0.01978,-3e-05,0.00243,0.00569,0.66522
2458,2516992,73.74435,111.75,1.0,0.96,0.994967,-0.001099,0.012686,0.001185,0.246825,0.007115,0.376982,66.030411,2.384178,66.375656,2.486552,4.0,4.84e-05,8,609,0.02502,0.04683,0.02,0.0,100,0.0,0.0,,,-0.01,0.02155,-5e-05,0.0032,0.00672,0.61233
2459,2518016,73.36767,132.55556,1.0,0.96,1.045207,-0.00263,0.010799,0.002813,0.312489,0.02832,0.47257,66.089859,2.575546,66.230751,2.603233,4.0,4.83e-05,9,618,0.02412,0.0449,0.02,0.0,100,0.11111,0.0,,,-0.01,0.01622,0.0002,0.00345,0.00574,0.67837
2460,2519040,65.27211,106.77778,0.88889,0.95,0.988267,-0.000773,0.139392,0.002109,0.392412,0.020543,0.279042,66.087326,2.664583,65.008896,7.836662,4.0,4.82e-05,9,581,0.0278,0.04736,0.02,0.0,100,0.22222,0.0,,,-0.01,0.02012,0.00026,0.00167,0.00375,0.62178
2461,2520064,63.54776,122.375,0.875,0.94,1.008665,-0.00087,0.099146,0.000394,0.423796,0.000279,0.601455,64.430984,5.046829,63.473377,9.268789,4.0,4.81e-05,8,615,0.02636,0.04663,0.02,0.0,100,0.25,0.0,,,-0.01,0.0203,0.0,0.00116,0.00446,0.52977
2462,2521088,73.73496,109.625,1.0,0.94,0.982001,-0.001903,0.0166,0.002784,0.370135,0.024798,0.390926,64.452614,2.682736,65.008247,2.91335,4.0,4.799e-05,8,619,0.02439,0.04434,0.02,0.0,100,0.0,1.0,,,-0.01,0.01998,-1e-05,0.00257,0.00986,0.61641
2463,2522112,73.99281,111.54545,1.0,0.94,1.060782,-0.001005,0.008974,0.001363,0.400077,0.010324,0.666914,64.842171,2.483247,65.733269,2.923752,4.0,4.789e-05,11,607,0.02506,0.04098,0.02,0.0,100,0.0,0.0,,,-0.01,0.01934,0.00018,0.00357,0.0087,0.81361
2464,2523136,63.4206,105.42857,0.85714,0.93,0.985025,-0.001476,0.127346,0.002628,0.623513,0.023717,0.695595,63.059021,8.238393,61.343132,11.528003,4.0,4.779e-05,7,608,0.02847,0.04849,0.02,0.0,100,0.14286,0.0,,,-0.01,0.01916,0.0002,0.00282,0.00222,0.47024
2465,2524160,72.76771,136.0,1.0,0.94,0.927462,-0.000719,0.040671,0.000333,0.291991,0.000279,0.736621,61.302013,6.699217,61.377014,7.000133,4.0,4.769e-05,6,666,0.02169,0.03747,0.02,0.0,100,0.16667,0.0,,,-0.01,0.01839,-1e-05,0.00111,0.005,0.51638
2466,2525184,61.288,152.28571,0.85714,0.93,1.10619,-0.001289,0.03145,0.002282,0.185223,0.023124,0.434387,63.980297,3.425492,63.998737,4.236391,4.0,4.758e-05,7,586,0.02035,0.03484,0.02,0.0,100,0.42857,0.0,,,-0.01,0.0159,0.00012,0.00167,0.00754,0.42817
2467,2526208,72.63696,154.625,1.0,0.93,1.04093,-0.001612,0.020256,0.001734,0.236796,0.004185,0.728692,63.30827,4.537325,63.224236,4.922224,4.0,4.748e-05,8,642,0.02212,0.04144,0.02,0.0,100,0.0,0.0,,,-0.01,0.01586,4e-05,0.00046,0.00371,0.61283
2468,2527232,73.23382,118.66667,1.0,0.93,1.011501,-0.001087,0.019882,0.00124,0.303546,0.001151,0.7426,62.038582,4.168009,62.869911,5.013512,4.0,4.738e-05,9,618,0.02549,0.04625,0.02,0.0,100,0.22222,0.0,,,-0.01,0.01601,9e-05,-0.00053,0.0085,0.68707
2469,2528256,51.77211,149.85714,0.71429,0.94,0.981296,-0.000893,0.128083,0.001257,0.39991,0.002267,0.531473,62.467674,5.455062,61.52663,9.354218,4.0,4.728e-05,7,600,0.02137,0.03908,0.01,0.0,100,0.28571,1.0,,,-0.01,0.01814,0.00011,0.00137,0.004,0.38338
2470,2529280,73.35862,111.25,1.0,0.94,0.953291,-0.001194,0.021801,0.001067,0.280673,0.00272,0.848353,62.175129,6.154965,62.59964,6.709273,4.0,4.717e-05,8,625,0.0216,0.03869,0.01,0.0,100,0.0,0.0,,,-0.01,0.01548,0.00025,0.00083,0.01037,0.64722
2471,2530304,62.77596,116.28571,0.85714,0.93,0.888036,-0.001216,0.079513,0.001031,0.29648,0.003767,0.802598,60.853832,9.04975,60.175293,11.44122,4.0,4.707e-05,7,646,0.02286,0.04538,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01707,0.00051,0.00318,0.00305,0.51251
2472,2531328,65.42644,150.5,0.9,0.92,0.920687,-0.000688,0.074187,0.000687,0.322865,0.001779,0.597334,62.92255,4.92669,63.553616,7.852326,4.0,4.697e-05,10,564,0.03235,0.05414,0.01,0.0,100,0.3,0.0,,,-0.01,0.01661,0.00018,0.00274,0.00945,0.72845
2473,2532352,73.96034,103.9,1.0,0.94,0.998816,-0.00057,0.032828,0.00019,0.28412,3.5e-05,0.599271,64.672729,3.571203,65.063438,5.059782,4.0,4.687e-05,10,602,0.02744,0.04839,0.01,0.0,100,0.0,0.0,,,-0.01,0.01614,0.00014,0.00106,0.00817,0.74293
2474,2533376,65.65575,110.4,0.9,0.93,0.954895,-0.000631,0.109415,0.000907,0.178237,0.003523,0.468827,64.518196,4.881623,64.599129,8.179056,4.0,4.676e-05,10,618,0.02813,0.04939,0.01,0.0,100,0.1,1.0,,,-0.01,0.01665,-1e-05,-0.0001,0.00761,0.70346
2475,2534400,73.26234,111.875,1.0,0.93,0.987921,-0.001811,0.013239,0.001948,0.334253,0.014823,0.545601,65.919365,3.388456,66.663414,3.03804,4.0,4.666e-05,8,611,0.02353,0.04226,0.01,0.0,100,0.125,1.0,,,-0.01,0.01732,-0.00012,0.00195,0.01265,0.60146
2476,2535424,74.00922,102.41667,1.0,0.94,1.001323,-0.001073,0.013102,0.000678,0.336321,0.001604,0.543994,66.459747,3.510945,67.2257,3.108062,4.0,4.656e-05,12,596,0.03242,0.05255,0.01,0.0,100,0.16667,1.0,,,-0.01,0.01765,0.00019,0.00075,0.00876,0.89503
2477,2536448,63.11811,95.85714,0.85714,0.94,0.97871,-0.00078,0.13014,0.000519,0.471446,0.001395,0.47204,66.834137,4.54809,65.664543,8.874498,4.0,4.646e-05,7,607,0.02282,0.03986,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01641,-1e-05,-0.0015,0.00636,0.44678
2478,2537472,64.01478,117.33333,0.88889,0.93,0.923849,-0.000594,0.159458,0.000447,0.342177,0.000453,0.439377,63.671925,7.090732,63.077015,9.566919,4.0,4.636e-05,9,631,0.02974,0.05212,0.01,0.0,100,0.22222,0.0,,,-0.01,0.01565,-0.0001,0.00246,0.00683,0.63617
2479,2538496,74.1755,95.9,1.0,0.93,0.969568,-0.001337,0.027402,0.00058,0.317693,0.006487,0.773073,63.948093,6.037615,64.748482,6.249439,4.0,4.625e-05,10,561,0.03414,0.05468,0.01,0.0,100,0.3,0.0,,,-0.01,0.01747,0.0001,0.00089,0.01129,0.74689
2480,2539520,73.7866,103.11111,1.0,0.95,0.948253,-0.000823,0.039244,0.000517,0.21039,0.001116,0.774876,64.315773,6.652835,64.108475,7.487717,4.0,4.615e-05,9,629,0.02616,0.04531,0.0,0.0,100,0.11111,1.0,,,-0.01,0.01429,0.0001,0.00289,0.00624,0.70585
2481,2540544,64.80806,155.44444,0.88889,0.94,0.946439,-0.000935,0.020393,0.001688,0.289767,0.013393,0.870768,62.414631,6.81971,62.960293,7.287028,4.0,4.605e-05,9,638,0.03054,0.04773,0.01,0.0,100,0.33333,1.0,,,-0.01,0.01443,-0.00016,0.00108,0.0064,0.64304
2482,2541568,73.74982,105.0,1.0,0.96,0.987963,-0.002031,0.010072,0.003261,0.420011,0.028878,0.799825,65.940109,4.106359,66.76619,3.959537,4.0,4.595e-05,9,592,0.02701,0.04429,0.01,0.0,100,0.0,0.0,,,-0.01,0.01697,9e-05,0.0011,0.012,0.65781
2483,2542592,73.94652,103.7,1.0,0.96,0.975214,-0.001799,0.007784,0.002958,0.32814,0.022914,0.73531,67.920052,3.277657,68.404861,3.103904,4.0,4.584e-05,10,601,0.02953,0.05387,0.01,0.0,100,0.1,0.0,,,-0.01,0.01715,0.00035,0.00128,0.0136,0.74741
2484,2543616,73.79893,101.9,1.0,0.97,0.88487,-0.000264,0.046179,0.000216,0.214111,0.0,0.334437,67.191734,5.926865,67.34594,4.892637,4.0,4.574e-05,10,629,0.03142,0.05471,0.01,0.0,100,0.2,0.0,,,-0.01,0.01586,0.00019,0.00104,0.00581,0.82062
2485,2544640,62.61886,117.71429,0.85714,0.96,0.942451,-0.001229,0.131844,0.000843,0.438877,0.003244,0.364217,67.891983,4.089496,66.797867,8.200014,4.0,4.564e-05,7,589,0.03161,0.05353,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01671,8e-05,0.00063,0.0055,0.47797
2486,2545664,72.53047,120.85714,1.0,0.96,0.870496,-0.001404,0.022717,0.001111,0.248622,0.006522,0.615639,65.741287,4.267995,65.339203,4.285786,4.0,4.554e-05,7,673,0.0307,0.05687,0.01,0.0,100,0.28571,0.0,,,-0.01,0.01612,-9e-05,0.00182,0.00369,0.63539
2487,2546688,72.05951,152.71429,1.0,0.96,0.904279,-0.000984,0.011234,0.00087,0.177459,0.004081,0.895622,64.57766,5.5909,64.636902,5.909145,4.0,4.543e-05,7,641,0.03917,0.05971,0.01,0.0,100,0.28571,0.0,,,-0.01,0.01702,-6e-05,0.00258,0.00861,0.59451
2488,2547712,64.79632,147.75,0.875,0.95,0.794255,-0.001735,0.027249,0.002168,0.225198,0.01409,0.87163,63.497608,7.788505,63.323006,8.269934,4.0,4.533e-05,8,664,0.03838,0.06283,0.02,0.0,100,0.125,0.0,,,-0.01,0.01708,0.00027,0.0029,0.00974,0.63802
2489,2548736,73.77346,104.44444,1.0,0.97,0.866395,-0.001162,0.0085,0.000802,0.223072,0.002686,0.936748,64.829475,6.093984,65.007698,6.735476,4.0,4.523e-05,9,650,0.0329,0.05489,0.02,0.0,100,0.0,0.0,,,-0.01,0.01542,0.00035,0.00038,0.00918,0.77239
2490,2549760,73.59428,105.2,1.0,0.97,0.86931,-0.00156,0.015484,0.001249,0.231048,0.011335,0.934531,64.216713,8.09964,64.16526,8.780954,4.0,4.513e-05,10,647,0.03532,0.05932,0.02,0.0,100,0.0,0.0,,,-0.01,0.01805,-0.0,0.00204,0.00662,0.85052
2491,2550784,55.26596,141.75,0.75,0.95,0.980336,-0.000738,0.0646,0.001652,0.221821,0.005022,0.737392,66.346695,6.42892,65.997879,8.993685,4.0,4.502e-05,8,565,0.03162,0.05341,0.03,0.0,100,0.25,0.0,,,-0.01,0.0172,0.00012,0.00139,0.01137,0.4559
2492,2551808,73.74233,104.42857,1.0,0.95,1.070298,-0.001601,0.008414,0.001268,0.300724,0.009696,0.796868,66.428093,3.15497,66.240372,3.705081,4.0,4.492e-05,7,613,0.03776,0.0586,0.03,0.0,100,0.14286,1.0,,,-0.01,0.01309,-2e-05,-0.00094,0.00756,0.51371
2493,2552832,71.77662,147.28571,1.0,0.96,1.016292,-0.001188,0.024239,0.001338,0.265848,0.00572,0.823202,64.244492,6.505388,63.932095,6.641785,4.0,4.482e-05,7,635,0.03196,0.05464,0.02,0.0,100,0.14286,1.0,,,-0.01,0.01346,0.00011,0.00047,0.00573,0.54386
2494,2553856,66.94096,141.54545,0.90909,0.95,0.949502,-0.00055,0.03971,0.00013,0.200691,3.5e-05,0.553401,65.896431,5.426451,65.990425,5.375902,4.0,4.472e-05,11,619,0.03577,0.05973,0.03,0.0,100,0.0,0.0,,,-0.01,0.01579,0.00037,0.00238,0.00825,0.77072
2495,2554880,60.26339,112.0,0.83333,0.94,0.813423,-0.000715,0.134355,0.000313,0.465666,0.0,0.606347,63.531155,7.48345,62.238811,10.4278,4.0,4.461e-05,6,665,0.02935,0.04987,0.03,0.0,100,0.33333,0.0,,,-0.01,0.01588,0.00014,0.00207,0.00538,0.44843
2496,2555904,73.68982,111.44444,1.0,0.94,0.890227,-0.001578,0.011001,0.002549,0.294911,0.018555,0.928531,62.9203,6.376459,63.451389,7.087793,4.0,4.451e-05,9,644,0.03754,0.06179,0.03,0.0,100,0.0,1.0,,,-0.01,0.0162,0.00013,0.00248,0.01064,0.75019
2497,2556928,57.34783,140.88889,0.77778,0.93,0.935922,-0.000793,0.1172,0.000379,0.400536,0.000314,0.665093,63.227623,7.394744,62.385517,10.685072,4.0,4.441e-05,9,633,0.03235,0.05749,0.04,0.0,100,0.22222,0.0,,,-0.01,0.0175,1e-05,0.00272,0.00994,0.5622
2498,2557952,73.86733,110.7,1.0,0.93,1.060911,-0.000492,0.017437,0.000597,0.286802,0.000419,0.584912,64.759682,3.400499,65.23275,3.580166,4.0,4.431e-05,10,578,0.03933,0.06894,0.04,0.0,100,0.0,0.5,,,-0.01,0.01684,6e-05,0.00192,0.00857,0.75067
2499,2558976,63.05673,114.75,0.875,0.92,1.007692,-0.001934,0.120349,0.002978,0.357691,0.02996,0.572523,63.443611,5.670866,62.761028,9.493665,4.0,4.42e-05,8,628,0.03319,0.0547,0.04,0.0,100,0.25,1.0,,,-0.01,0.01359,7e-05,-0.00339,0.00966,0.53633
2500,2560000,73.36213,114.0,1.0,0.93,1.104893,-0.001274,0.012841,0.00151,0.348829,0.006871,0.738686,64.690666,3.783029,65.210983,3.937488,4.0,4.41e-05,8,616,0.03323,0.05833,0.03,0.0,100,0.0,1.0,,,-0.01,0.01469,-0.00015,0.00212,0.00969,0.58178
2501,2561024,54.63206,120.875,0.75,0.91,1.047112,-0.001225,0.18662,0.002708,0.786661,0.023368,0.595721,63.042717,7.106298,60.804295,12.417998,4.0,4.4e-05,8,639,0.03635,0.06314,0.03,0.0,100,0.375,0.0,,,-0.01,0.01378,0.00013,0.0016,0.00661,0.46656
2502,2562048,72.25248,147.83333,1.0,0.91,1.153707,-0.001032,0.031167,0.00074,0.319754,0.002616,0.415118,62.447304,4.23873,62.654297,3.931333,4.0,4.39e-05,6,631,0.02879,0.0473,0.03,0.0,100,0.0,1.0,,,-0.01,0.01188,4e-05,0.00226,0.00501,0.43482
2503,2563072,71.34019,181.33333,1.0,0.91,1.175026,-0.000873,0.021328,0.000506,0.254773,0.000244,0.691507,61.619907,4.632922,61.180233,4.757111,4.0,4.38e-05,3,648,0.03052,0.05285,0.03,0.0,100,0.0,0.0,,,-0.01,0.01012,5e-05,0.00293,0.00622,0.21683
2504,2564096,55.52423,192.11111,0.77778,0.91,1.101909,-0.000836,0.123656,0.000573,0.350556,0.000384,0.617364,60.475536,6.835701,59.512512,10.059774,4.0,4.369e-05,9,586,0.03643,0.06296,0.03,0.0,100,0.11111,1.0,,,-0.01,0.01474,-3e-05,0.00201,0.00561,0.51046
2505,2565120,72.68746,139.625,1.0,0.91,1.154514,-0.002386,0.029921,0.002874,0.322747,0.02403,0.516594,61.612385,3.875776,62.108181,4.497427,4.0,4.359e-05,8,622,0.0404,0.06516,0.03,0.0,100,0.125,0.0,,,-0.01,0.01375,0.0,0.00177,0.00574,0.58407
2506,2566144,63.4083,129.125,0.875,0.91,1.050913,-0.000886,0.134283,0.001089,0.260091,0.001639,0.54901,60.026478,7.271011,59.890957,9.823029,4.0,4.349e-05,8,637,0.03561,0.06035,0.02,0.0,100,0.125,0.0,,,-0.01,0.01409,-6e-05,0.00169,0.00648,0.54583
2507,2567168,71.48592,144.25,1.0,0.91,1.030769,-0.000815,0.056811,0.000518,0.227842,0.000872,0.697359,58.882313,7.970793,58.851768,7.768805,4.0,4.339e-05,4,665,0.04338,0.06465,0.02,0.0,100,0.0,1.0,,,-0.01,0.01095,-0.00037,0.0012,0.00466,0.33103
2508,2568192,70.89841,174.0,1.0,0.92,1.058,-0.001495,0.036351,0.002963,0.331017,0.03261,0.566418,58.916996,5.925806,59.678627,5.371845,4.0,4.328e-05,6,640,0.03022,0.04826,0.02,0.0,100,0.0,0.0,,,-0.01,0.01464,-0.00011,0.00326,0.00672,0.46253
2509,2569216,71.80231,158.5,1.0,0.92,1.034501,-0.000684,0.043981,0.000885,0.408095,0.002441,0.400133,59.74493,4.989944,60.664997,5.061195,4.0,4.318e-05,8,623,0.03494,0.05553,0.02,0.0,100,0.0,0.0,,,-0.01,0.01639,-5e-05,0.00204,0.0027,0.61247
2510,2570240,72.4853,132.0,1.0,0.92,0.956892,-0.001908,0.027944,0.003079,0.25845,0.033029,0.725381,60.619209,5.236991,60.727558,5.726537,4.0,4.308e-05,7,596,0.03376,0.04986,0.02,0.0,100,0.0,0.0,,,-0.01,0.01545,1e-05,0.00033,0.00333,0.60232
2511,2571264,71.81676,138.42857,1.0,0.94,1.026404,-0.001301,0.019271,0.000793,0.257336,0.00422,0.892094,59.160847,6.537128,59.386486,7.599596,4.0,4.298e-05,7,642,0.03715,0.0584,0.01,0.0,100,0.0,0.0,,,-0.01,0.01262,2e-05,-0.00249,0.00807,0.5804
