iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2034,2082816,76.32979,61.25,1.0,1.0,0.446315,-0.001147,0.007339,0.001456,0.363776,0.016113,0.995086,66.063698,16.795135,65.809837,17.275311,4.0,9.182e-05,16,936,0.01197,0.02114,0.0,0.98,100,0.25,0.15625,,,-0.01,0.03743,0.0063,0.0,0.01419,1.27371
2035,2083840,72.01492,83.58824,0.94118,0.99,0.517523,-0.002581,0.00647,0.002209,0.456295,0.025251,0.9673,70.182045,6.981598,69.903351,8.005582,4.0,9.172e-05,17,896,0.00926,0.01558,0.01,0.98,100,0.11765,0.0,,,-0.01,0.03649,0.00605,0.0,0.01511,1.15008
2036,2084864,76.45185,61.28571,1.0,0.99,0.493862,-0.0008,0.006395,0.001571,0.343304,0.006871,0.992071,67.635979,13.495711,67.455338,14.303791,4.0,9.162e-05,14,907,0.01028,0.01789,0.01,1.0,100,0.21429,0.06667,,,-0.01,0.03622,0.00603,0.0,0.01402,1.01008
2037,2085888,76.15438,60.85714,1.0,0.99,0.544506,-0.001137,0.00746,0.001482,0.345601,0.015485,0.995481,65.903442,18.651365,65.66787,19.118137,4.0,9.151e-05,14,902,0.00911,0.01765,0.01,1.0,100,0.35714,0.13043,,,-0.01,0.03562,0.00512,0.0,0.01161,1.02058
2038,2086912,71.94726,84.17647,0.94118,0.98,0.442073,-0.001657,0.005619,0.00342,0.331868,0.033726,0.74473,72.76165,2.332616,72.826195,2.211352,4.0,9.141e-05,17,894,0.01173,0.02049,0.02,1.0,100,0.11765,0.0303,,,-0.01,0.04025,0.00706,0.0,0.01602,1.15805
2039,2087936,76.24916,62.25,1.0,0.98,0.467019,-0.000873,0.003506,0.003006,0.325499,0.017927,0.120499,72.872459,1.001777,72.882759,0.92526,4.0,9.131e-05,16,897,0.01222,0.02189,0.02,1.0,100,0.25,0.08824,,,-0.01,0.04002,0.00663,0.0,0.0147,1.16413
2040,2088960,76.36459,62.1875,1.0,0.98,0.441175,-0.000325,0.001797,0.004114,0.682488,0.041155,0.494884,72.92524,0.7072,72.934166,0.821533,4.0,9.121e-05,16,903,0.01474,0.02479,0.02,1.0,100,0.25,0.15789,,,-0.01,0.03995,0.00697,0.0,0.0159,1.16087
2041,2089984,76.40401,61.75,1.0,0.99,0.468129,-0.001188,0.001289,0.001394,0.417516,0.012277,0.630274,72.970314,0.65464,72.960014,0.802969,4.0,9.11e-05,16,895,0.01572,0.02555,0.01,0.99,100,0.0,0.44,,,-0.01,0.03964,0.0052,0.0,0.01858,1.15043
2042,2091008,76.21307,61.9375,1.0,0.99,0.43298,-0.001491,0.001992,0.001206,0.371027,0.008719,0.499649,72.859108,0.77027,72.781784,0.856385,4.0,9.1e-05,16,900,0.0137,0.02468,0.01,0.99,100,0.1875,0.30556,,,-0.01,0.03954,0.00487,0.0,0.01409,1.16882
2043,2092032,76.07957,64.17647,1.0,0.99,0.457146,-0.001153,0.003347,0.002072,0.313103,0.013881,0.386388,72.741676,0.876477,72.689354,1.011171,4.0,9.09e-05,17,900,0.01565,0.02842,0.01,0.98,100,0.17647,0.5,,,-0.01,0.03901,0.00548,0.0,0.01359,1.24865
2044,2093056,76.34573,61.6875,1.0,1.0,0.441974,-0.001767,0.001557,0.00283,0.322634,0.020194,0.588544,72.789078,0.672357,72.836967,0.837591,4.0,9.08e-05,16,894,0.01339,0.02227,0.0,0.97,100,0.25,0.23684,,,-0.01,0.0399,0.00581,0.0,0.01793,1.155
2045,2094080,76.22478,62.47059,1.0,1.0,0.441202,-0.001351,0.002023,0.003163,0.445787,0.022182,0.433139,72.833214,0.684555,72.778435,0.808531,4.0,9.069e-05,17,894,0.01606,0.02969,0.0,0.96,100,0.41176,0.17391,,,-0.01,0.03927,0.0073,0.0,0.0122,1.24877
2046,2095104,76.39016,60.94118,1.0,1.0,0.46325,-0.00031,0.000942,0.001911,0.456987,0.020787,0.738587,72.833664,0.644125,72.902138,0.80741,4.0,9.059e-05,17,887,0.0111,0.0187,0.0,0.96,100,0.23529,0.10714,,,-0.01,0.04073,0.0064,0.0,0.01714,1.2239
2047,2096128,71.92408,64.29412,0.94118,0.99,0.459878,-0.000874,0.256043,0.001108,1.175763,0.009033,0.149603,72.611435,1.268404,71.146767,7.831054,4.0,9.049e-05,17,896,0.01505,0.02508,0.0,0.96,100,0.11765,0.19512,,,-0.01,0.03891,0.00713,0.0,0.01488,1.1723
2048,2097152,76.47973,61.1875,1.0,0.99,0.455755,-0.000803,0.009683,0.001112,0.558478,0.006627,0.517319,70.304497,1.310861,71.021156,1.610983,4.0,9.039e-05,16,884,0.01149,0.01892,0.0,0.97,100,0.125,0.19355,,,-0.01,0.0396,0.00623,0.0,0.01784,1.14831
2049,2098176,76.50074,60.5,1.0,0.99,0.43185,-0.000785,0.005709,0.001529,0.459056,0.009138,0.249709,71.49424,1.564506,72.144035,1.308848,4.0,9.028e-05,16,908,0.01282,0.02126,0.0,0.98,100,0.0625,0.0625,,,-0.01,0.04073,0.00702,0.0,0.01777,1.15446
2050,2099200,76.41567,60.88235,1.0,0.99,0.444408,-0.000127,0.003738,0.000891,0.406198,0.005545,0.505776,72.206894,1.29875,72.5009,1.227281,4.0,9.018e-05,17,902,0.01189,0.02123,0.0,0.99,100,0.11765,0.10811,,,-0.01,0.04011,0.00689,0.0,0.01769,1.23268
2051,2100224,76.49442,62.33333,1.0,0.99,0.444551,-0.001225,0.005816,0.001888,0.352608,0.015485,0.523733,72.250198,1.366685,72.420731,1.50922,4.0,9.008e-05,15,880,0.01091,0.02012,0.0,1.0,100,0.06667,0.1,,,-0.01,0.03981,0.00674,0.0,0.0152,1.08808
2052,2101248,76.1697,62.94737,1.0,0.99,0.478923,-0.001282,0.002604,0.002091,0.320086,0.012172,0.555339,72.454109,0.990759,72.628899,1.043351,4.0,8.998e-05,19,889,0.02041,0.03308,0.0,1.0,100,0.15789,0.53125,,,-0.01,0.03959,0.00418,0.0,0.01639,1.36907
2053,2102272,76.40852,61.375,1.0,1.0,0.451077,-0.001252,0.001775,0.001373,0.353547,0.010184,0.657413,72.551758,0.877032,72.701057,0.967339,4.0,8.988e-05,16,898,0.01302,0.02166,0.0,1.0,100,0.125,0.21212,,,-0.01,0.04015,0.00601,0.0,0.01712,1.16011
2054,2103296,76.51878,60.3125,1.0,1.0,0.458308,-0.001313,0.001109,0.002404,0.43653,0.025739,0.784143,72.628059,0.850635,72.815697,0.946329,4.0,8.977e-05,16,898,0.01218,0.01946,0.0,1.0,100,0.125,0.18182,,,-0.01,0.04052,0.0062,0.0,0.01858,1.14771
2055,2104320,76.31803,61.70588,1.0,1.0,0.443622,-0.001069,0.001709,0.001671,0.315505,0.013986,0.672537,72.773186,0.863485,72.848251,0.976156,4.0,8.967e-05,17,895,0.01471,0.02404,0.0,1.0,100,0.05882,0.31579,,,-0.01,0.03965,0.00609,0.0,0.01846,1.2307
2056,2105344,76.49573,60.625,1.0,1.0,0.445031,-0.000703,0.001104,0.000721,0.335304,0.002895,0.770633,72.858261,0.855784,72.965782,0.928861,4.0,8.957e-05,16,898,0.01054,0.01828,0.0,1.0,100,0.125,0.1,,,-0.01,0.04077,0.00619,0.0,0.01706,1.15248
2057,2106368,76.4467,61.11111,1.0,1.0,0.456737,-0.001508,0.001573,0.00261,0.418378,0.016671,0.699292,72.88224,0.887467,72.889923,0.975082,4.0,8.947e-05,18,896,0.01405,0.02361,0.0,1.0,100,0.05556,0.17143,,,-0.01,0.03926,0.00603,0.0,0.01677,1.29573
2058,2107392,76.3673,62.52941,1.0,1.0,0.47064,-0.001901,0.001374,0.003197,0.448815,0.023717,0.787135,72.785889,1.024981,72.912842,1.081596,4.0,8.936e-05,17,908,0.01619,0.02414,0.0,0.99,100,0.05882,0.42222,,,-0.01,0.03972,0.00528,0.0,0.0182,1.21445
2059,2108416,71.67745,61.17647,0.94118,0.99,0.459688,-8.4e-05,0.195892,0.001188,1.418354,0.006278,0.364272,72.754509,2.417958,71.297432,8.491912,4.0,8.926e-05,17,881,0.00959,0.01933,0.0,0.99,100,0.29412,0.12,,,-0.01,0.04001,0.00563,0.0,0.01292,1.17133
2060,2109440,76.32063,63.33333,1.0,0.99,0.464218,-0.001554,0.021369,0.001468,0.6324,0.014439,0.301664,69.474304,2.137873,70.327843,2.182028,4.0,8.916e-05,15,903,0.01311,0.02114,0.0,0.99,100,0.13333,0.25,,,-0.01,0.03892,0.00585,0.0,0.01627,1.08202
2061,2110464,76.22649,61.64706,1.0,0.99,0.468276,-0.00122,0.010383,0.002171,0.394996,0.017787,0.635438,70.826653,2.410296,71.391357,2.492158,4.0,8.906e-05,17,898,0.0132,0.02484,0.0,0.99,100,0.29412,0.37778,,,-0.01,0.03948,0.00562,0.0,0.01564,1.23586
2062,2111488,76.18652,63.0,1.0,0.99,0.459511,-0.000906,0.007169,0.000885,0.404955,0.006731,0.466652,71.436607,1.757212,71.899734,1.613114,4.0,8.895e-05,16,902,0.01385,0.02473,0.0,0.99,100,0.1875,0.46341,,,-0.01,0.03873,0.00445,0.0,0.01618,1.15719
2063,2112512,76.41563,61.35294,1.0,0.99,0.460784,-0.00143,0.001726,0.001875,0.514541,0.021624,0.804213,71.833481,1.13301,72.309334,1.172029,4.0,8.885e-05,17,883,0.01306,0.02135,0.0,0.99,100,0.11765,0.21622,,,-0.01,0.0402,0.00646,0.0,0.01806,1.22323
2064,2113536,76.38292,60.35294,1.0,0.99,0.46859,-0.000898,0.002046,0.000971,0.374567,0.006662,0.734035,72.086876,1.046678,72.471313,1.118706,4.0,8.875e-05,17,887,0.01174,0.02037,0.0,1.0,100,0.11765,0.26471,,,-0.01,0.04088,0.00615,0.0,0.01609,1.23214
2065,2114560,76.3974,60.35294,1.0,1.0,0.464022,-0.00092,0.001551,0.001938,0.413313,0.019217,0.759237,72.383171,1.019017,72.652245,1.035474,4.0,8.865e-05,17,900,0.0114,0.01928,0.0,1.0,100,0.17647,0.26667,,,-0.01,0.04051,0.00521,0.0,0.01766,1.22581
2066,2115584,76.36542,59.76471,1.0,1.0,0.462646,-0.000868,0.00156,0.001439,0.352098,0.009731,0.721806,72.614861,0.97641,72.804176,0.992229,4.0,8.854e-05,17,895,0.00918,0.01737,0.0,1.0,100,0.17647,0.11111,,,-0.01,0.04068,0.00559,0.0,0.01632,1.22991
2067,2116608,71.88353,61.64706,0.94118,0.99,0.460048,-0.00012,0.261602,0.000361,0.9617,0.000523,0.146505,72.728943,1.322168,71.604195,7.777184,4.0,8.844e-05,17,892,0.01293,0.02344,0.0,1.0,100,0.17647,0.12821,,,-0.01,0.04007,0.00722,0.0,0.01434,1.16248
2068,2117632,71.68768,61.17647,0.94118,0.98,0.444296,-0.000334,0.219,0.001211,0.588603,0.005999,0.332379,70.023918,3.100822,69.373146,8.495701,4.0,8.834e-05,17,905,0.01025,0.02078,0.0,1.0,100,0.29412,0.08333,,,-0.01,0.04042,0.00592,0.0,0.01339,1.1808
2069,2118656,76.21126,60.875,1.0,0.98,0.43766,-0.000872,0.022129,0.001721,0.520605,0.006522,-0.822077,70.408089,2.308905,71.04863,1.675548,4.0,8.824e-05,16,897,0.01148,0.02098,0.0,1.0,100,0.0625,0.33333,,,-0.01,0.04057,0.0049,0.0,0.01445,1.16202
2070,2119680,76.32727,60.70588,1.0,0.98,0.453724,-0.000721,0.01986,0.00097,0.416668,0.005266,-0.57013,70.814507,2.497775,71.427689,1.841378,4.0,8.813e-05,17,890,0.01154,0.02137,0.0,1.0,100,0.23529,0.0,,,-0.01,0.04057,0.00737,0.0,0.0148,1.24094
2071,2120704,76.15207,61.07143,1.0,0.98,0.490566,-0.001355,0.013558,0.001272,0.404858,0.011091,0.155236,70.881821,1.552489,71.052902,1.808129,4.0,8.803e-05,14,903,0.02783,0.04359,0.0,1.0,100,0.28571,0.2,,,-0.01,0.03657,0.00093,0.0,0.01521,1.01805
2072,2121728,75.48573,70.64286,1.0,0.98,0.513507,-0.001214,0.015283,0.001568,0.425264,0.010149,0.859595,69.606148,3.91678,69.469582,5.088046,4.0,8.793e-05,14,911,0.02077,0.03442,0.0,1.0,100,0.14286,0.79832,,,-0.01,0.03457,0.00254,0.0,0.01205,1.01557
2073,2122752,76.33037,62.375,1.0,0.99,0.485077,-0.000522,0.011798,0.000697,0.42736,0.00422,0.98269,67.043594,12.680423,66.948059,13.8225,4.0,8.783e-05,16,899,0.01505,0.02641,0.0,0.99,100,0.1875,0.25,,,-0.01,0.0353,0.00643,0.0,0.01294,1.16333
2074,2123776,76.47651,61.06667,1.0,0.99,0.515543,-0.00206,0.003266,0.003326,0.512856,0.035156,0.997893,65.621765,18.534985,65.623909,19.078379,4.0,8.772e-05,15,910,0.01186,0.02061,0.0,0.99,100,0.13333,0.11429,,,-0.01,0.03634,0.00657,0.0,0.01375,1.08477
2075,2124800,66.73292,86.4375,0.875,0.98,0.477345,-0.000474,0.28063,0.002267,0.955214,0.021868,0.516653,72.237083,7.157816,70.85685,10.496529,4.0,8.762e-05,16,899,0.01478,0.02562,0.01,0.99,100,0.0625,0.42553,,,-0.01,0.0385,0.00529,0.0,0.0155,1.00683
2076,2125824,76.4689,61.76471,1.0,0.98,0.470496,-0.001277,0.013007,0.001146,0.588954,0.011265,-0.159816,70.685905,1.507038,71.438141,1.298446,4.0,8.752e-05,17,900,0.01732,0.02759,0.01,0.98,100,0.17647,0.28261,,,-0.01,0.03976,0.00659,0.0,0.01719,1.22578
2077,2126848,76.46633,61.23529,1.0,0.98,0.456345,-0.000668,0.021405,0.000988,0.430182,0.006034,-0.26144,71.040443,2.644241,71.599747,2.039365,4.0,8.742e-05,17,904,0.0119,0.02082,0.01,0.98,100,0.11765,0.19444,,,-0.01,0.04053,0.00652,0.0,0.01667,1.23352
2078,2127872,76.44821,61.3125,1.0,0.98,0.435317,-0.000447,0.00566,0.002238,0.386531,0.015311,0.332352,71.301941,1.356958,71.857018,1.338525,4.0,8.732e-05,16,898,0.01172,0.02062,0.01,0.98,100,0.125,0.14286,,,-0.01,0.04067,0.00652,0.0,0.01639,1.15716
2079,2128896,76.40654,61.6875,1.0,0.98,0.467403,-0.001599,0.002202,0.002298,0.483833,0.013742,0.695305,71.905151,1.015088,72.29686,1.065753,4.0,8.721e-05,16,902,0.01607,0.02636,0.01,0.98,100,0.125,0.3125,,,-0.01,0.04008,0.00583,0.0,0.01718,1.15557
2080,2129920,76.41376,60.375,1.0,0.98,0.458914,-0.000626,0.002466,0.00087,0.301844,0.006696,0.710298,72.327621,1.076622,72.505325,1.216861,4.0,8.711e-05,16,893,0.01199,0.02017,0.01,0.99,100,0.125,0.1,,,-0.01,0.03978,0.00627,0.0,0.01844,1.15651
2081,2130944,76.22651,62.76471,1.0,1.0,0.451521,-0.001833,0.002313,0.001066,0.374623,0.010045,0.625659,72.547203,1.046638,72.708939,1.052121,4.0,8.701e-05,17,904,0.01369,0.02409,0.0,0.98,100,0.17647,0.23684,,,-0.01,0.03935,0.00605,0.0,0.01578,1.24077
2082,2131968,76.22985,62.47059,1.0,1.0,0.459591,-0.001222,0.002397,0.001743,0.332742,0.011858,0.534444,72.778091,0.936352,72.80497,0.973462,4.0,8.691e-05,17,894,0.01552,0.02748,0.0,0.98,100,0.23529,0.26667,,,-0.01,0.03959,0.00637,0.0,0.01332,1.23941
2083,2132992,76.34099,61.11765,1.0,1.0,0.470709,-0.000877,0.001935,0.000753,0.385489,0.005092,0.56441,72.891647,0.836254,72.941399,0.899893,4.0,8.68e-05,17,888,0.01468,0.02555,0.0,0.98,100,0.23529,0.24444,,,-0.01,0.03978,0.00684,0.0,0.01694,1.22921
2084,2134016,76.32112,61.1875,1.0,1.0,0.471384,-0.00182,0.00195,0.003782,0.397775,0.027518,0.546451,72.967758,0.809716,72.980988,0.886345,4.0,8.67e-05,16,896,0.01284,0.02314,0.0,0.98,100,0.1875,0.325,,,-0.01,0.04031,0.00554,0.0,0.01692,1.15625
2085,2135040,76.40737,61.375,1.0,1.0,0.451011,-0.001367,0.002087,0.002985,0.359593,0.018032,0.555674,72.952271,0.752189,72.959534,0.920401,4.0,8.66e-05,16,901,0.01195,0.02105,0.0,0.98,100,0.125,0.11765,,,-0.01,0.04073,0.00661,0.0,0.01525,1.16536
2086,2136064,76.26952,62.82353,1.0,1.0,0.474498,-0.002098,0.003079,0.001665,0.362738,0.019671,0.460151,72.95472,0.793316,72.808907,1.011075,4.0,8.65e-05,17,904,0.0296,0.04306,0.0,0.98,100,0.17647,0.48387,,,-0.01,0.03863,0.00474,0.0,0.01456,1.2328
2087,2137088,76.35255,63.4,1.0,1.0,0.4389,-0.001217,0.003933,0.001289,0.317901,0.008301,0.749719,72.544258,1.275712,72.354202,1.714401,4.0,8.639e-05,15,908,0.01364,0.02231,0.0,0.99,100,0.13333,0.26316,,,-0.01,0.03726,0.00579,0.0,0.01603,1.09085
2088,2138112,76.02749,71.66667,1.0,1.0,0.446367,-0.001342,0.008754,0.000663,0.2287,0.006836,0.828045,71.828392,3.155909,71.936455,3.092589,4.0,8.629e-05,15,916,0.01371,0.02256,0.0,1.0,100,0.2,0.05714,,,-0.01,0.03793,0.00727,0.0,0.01618,1.09195
2089,2139136,76.26969,61.625,1.0,1.0,0.441113,-0.001693,0.002377,0.002319,0.514193,0.028425,0.486122,72.61982,0.735914,72.688034,0.909701,4.0,8.619e-05,16,905,0.01366,0.02419,0.0,1.0,100,0.3125,0.14286,,,-0.01,0.03998,0.00662,0.0,0.01607,1.16619
2090,2140160,76.63991,60.82353,1.0,1.0,0.449079,-0.0014,0.002366,0.001316,0.279133,0.011021,0.725116,72.628632,0.969042,72.641151,1.244602,4.0,8.609e-05,17,894,0.01378,0.02179,0.0,1.0,100,0.0,0.0,,,-0.01,0.03914,0.00721,0.0,0.01674,1.22429
2091,2141184,76.11384,64.16667,1.0,1.0,0.44423,-0.000759,0.002048,0.001716,0.377218,0.009661,0.587152,72.6912,0.792022,72.677063,0.941755,4.0,8.598e-05,18,899,0.01247,0.0235,0.0,1.0,100,0.16667,0.225,,,-0.01,0.04008,0.00601,0.0,0.01407,1.31952
2092,2142208,76.27415,62.52941,1.0,1.0,0.447762,-0.00049,0.001403,0.001562,0.415,0.013079,0.681427,72.72139,0.74853,72.770988,0.887243,4.0,8.588e-05,17,903,0.01591,0.02599,0.0,1.0,100,0.05882,0.29545,,,-0.01,0.04012,0.0055,0.0,0.01531,1.2361
2093,2143232,76.41137,60.86667,1.0,1.0,0.458344,-0.00124,0.004998,0.001846,0.273155,0.015485,0.750464,72.476334,1.600145,72.446815,1.904235,4.0,8.578e-05,15,902,0.01271,0.02104,0.0,1.0,100,0.2,0.06667,,,-0.01,0.03912,0.00605,0.0,0.01529,1.08519
2094,2144256,76.05748,66.4375,1.0,1.0,0.439381,-0.00085,0.003292,0.00112,0.351222,0.009173,0.543055,72.588753,1.229424,72.616341,1.159046,4.0,8.568e-05,16,900,0.01715,0.0279,0.0,1.0,100,0.1875,0.08333,,,-0.01,0.03905,0.00601,0.0,0.01368,1.18839
2095,2145280,76.14818,62.5625,1.0,1.0,0.44158,-0.0009,0.001606,0.000891,0.292518,0.00844,0.610081,72.741066,0.740691,72.736443,0.861171,4.0,8.557e-05,16,898,0.01323,0.02305,0.0,1.0,100,0.3125,0.12903,,,-0.01,0.04021,0.00557,0.0,0.01435,1.16509
2096,2146304,76.51637,61.1875,1.0,1.0,0.469105,-0.001115,0.001414,0.001585,0.298216,0.010359,0.678542,72.809586,0.715435,72.891502,0.883797,4.0,8.547e-05,16,890,0.01548,0.02548,0.0,1.0,100,0.1875,0.14634,,,-0.01,0.0404,0.00728,0.0,0.01638,1.15365
2097,2147328,76.42535,60.4375,1.0,1.0,0.440539,-0.000982,0.001206,0.000477,0.320036,0.0015,0.707005,72.884651,0.721902,72.965134,0.853023,4.0,8.537e-05,16,898,0.01243,0.02063,0.0,1.0,100,0.125,0.06061,,,-0.01,0.04099,0.00683,0.0,0.01829,1.15825
2098,2148352,76.38883,60.76471,1.0,1.0,0.436064,-0.000857,0.001523,0.000893,0.340946,0.004639,0.650317,72.973953,0.738857,72.977966,0.881022,4.0,8.527e-05,17,888,0.01403,0.02325,0.0,1.0,100,0.17647,0.09677,,,-0.01,0.03978,0.00657,0.0,0.0178,1.23454
2099,2149376,71.20392,62.1875,0.9375,0.99,0.434676,-0.000359,0.216376,0.001679,1.134558,0.01716,0.252799,72.722786,1.593061,71.367157,8.063567,4.0,8.516e-05,16,893,0.01497,0.02689,0.0,1.0,100,0.25,0.13333,,,-0.01,0.03957,0.00585,0.0,0.01177,1.11471
2100,2150400,76.46166,62.16667,1.0,0.99,0.447906,-0.00074,0.017552,0.001395,0.496721,0.011196,0.354001,69.835625,1.529842,70.635445,2.029672,4.0,8.506e-05,18,893,0.01384,0.02457,0.0,1.0,100,0.05556,0.225,,,-0.01,0.04014,0.00685,0.0,0.01552,1.30131
2101,2151424,76.34502,61.61111,1.0,0.99,0.439384,-0.000591,0.012175,0.001809,0.481481,0.020647,-0.055348,70.512665,2.131481,71.360611,1.675543,4.0,8.496e-05,18,891,0.01196,0.02093,0.0,1.0,100,0.16667,0.05882,,,-0.01,0.04029,0.00693,0.0,0.01538,1.31221
2102,2152448,71.65346,60.52941,0.94118,0.98,0.437958,-0.000839,0.285324,0.002084,0.582056,0.015695,0.156609,70.791153,1.749631,70.010757,7.922802,4.0,8.486e-05,17,906,0.01191,0.02396,0.0,1.0,100,0.23529,0.11765,,,-0.01,0.04038,0.00635,0.0,0.01192,1.17419
2103,2153472,76.34037,61.29412,1.0,0.98,0.447068,-0.000826,0.016046,0.000637,0.514671,0.003174,0.270413,70.280151,1.836775,71.2071,1.745716,4.0,8.476e-05,17,900,0.01483,0.02443,0.0,1.0,100,0.29412,0.21053,,,-0.01,0.04033,0.00623,0.0,0.01662,1.22953
2104,2154496,76.1618,64.66667,1.0,0.98,0.457862,-0.001075,0.049169,0.002546,0.457221,0.021833,0.580706,69.334923,5.500419,70.115364,4.926921,4.0,8.465e-05,15,901,0.01596,0.02488,0.0,0.99,100,0.13333,0.35135,,,-0.01,0.03926,0.00464,0.0,0.01486,1.10341
2105,2155520,71.40931,61.0,0.9375,0.98,0.435019,-0.001024,0.261426,0.002575,0.548282,0.013742,0.243285,70.625572,2.261628,69.966675,8.093573,4.0,8.455e-05,16,897,0.01324,0.02349,0.0,0.99,100,0.25,0.14815,,,-0.01,0.04051,0.00528,0.0,0.01395,1.09173
2106,2156544,76.41933,60.875,1.0,0.98,0.475492,-0.001476,0.029443,0.001715,0.417473,0.011928,0.336866,70.520645,2.485409,71.106964,2.733667,4.0,8.445e-05,16,889,0.01292,0.02164,0.0,0.99,100,0.0625,0.36111,,,-0.01,0.04036,0.00507,0.0,0.01635,1.15151
2107,2157568,76.40062,61.6875,1.0,0.98,0.462903,-0.000638,0.01409,0.001352,0.387622,0.014474,-0.297446,71.079536,2.496386,71.808304,1.65736,4.0,8.435e-05,16,906,0.01665,0.02498,0.0,0.98,100,0.0625,0.21053,,,-0.01,0.03974,0.00649,0.0,0.01831,1.15653
2108,2158592,76.51717,61.0625,1.0,0.99,0.464302,-0.001021,0.004814,0.00307,0.436702,0.030483,0.539275,71.473686,1.362907,71.912033,1.406983,4.0,8.424e-05,16,894,0.01387,0.02115,0.0,0.98,100,0.0625,0.03571,,,-0.01,0.03937,0.00659,0.0,0.01893,1.14812
2109,2159616,76.33656,62.77778,1.0,0.99,0.480612,-0.000985,0.005727,0.001287,0.290774,0.007254,0.405478,71.926308,1.182823,72.143639,1.332364,4.0,8.414e-05,18,900,0.01889,0.03011,0.0,0.97,100,0.05556,0.22449,,,-0.01,0.03949,0.00688,0.0,0.01531,1.30899
2110,2160640,76.0662,62.9375,1.0,0.99,0.448145,-0.001454,0.004956,0.002898,0.281287,0.025077,0.238092,72.099045,1.206267,72.280907,1.127792,4.0,8.404e-05,16,901,0.01814,0.0298,0.0,0.97,100,0.1875,0.18919,,,-0.01,0.03903,0.0062,0.0,0.01353,1.17914
2111,2161664,76.3009,61.44444,1.0,1.0,0.453494,-0.001701,0.00247,0.002424,0.300949,0.010463,0.569565,72.413429,0.994319,72.60804,1.018,4.0,8.394e-05,18,901,0.01538,0.02484,0.0,0.97,100,0.11111,0.2,,,-0.01,0.03953,0.00582,0.0,0.01756,1.30107
2112,2162688,76.21418,61.82353,1.0,1.0,0.449747,-0.000296,0.005906,0.001879,0.348139,0.010149,0.113333,72.623009,1.244047,72.67382,1.152335,4.0,8.383e-05,17,905,0.01646,0.02777,0.0,0.98,100,0.17647,0.275,,,-0.01,0.04045,0.00549,0.0,0.01382,1.24604
2113,2163712,76.32582,62.4375,1.0,1.0,0.457819,-0.001214,0.001528,0.001982,0.373369,0.016044,0.663421,72.762383,0.783964,72.855232,0.903816,4.0,8.373e-05,16,902,0.01352,0.02282,0.0,0.98,100,0.0625,0.34091,,,-0.01,0.03941,0.00582,0.0,0.01675,1.15397
2114,2164736,71.81126,62.23529,0.94118,0.99,0.463388,-0.00053,0.260896,0.000867,0.87204,0.00708,0.170193,72.753952,1.186794,71.360138,7.885679,4.0,8.363e-05,17,899,0.0161,0.02778,0.0,0.97,100,0.23529,0.18605,,,-0.01,0.03905,0.00715,0.0,0.01369,1.16531
2115,2165760,76.41384,61.625,1.0,0.99,0.47585,-0.00041,0.048691,0.001412,0.444057,0.007394,0.487442,69.765152,2.16222,70.163139,4.256944,4.0,8.353e-05,16,901,0.01191,0.02113,0.0,0.97,100,0.1875,0.06452,,,-0.01,0.03998,0.00656,0.0,0.01422,1.16214
2116,2166784,71.41724,61.4375,0.9375,0.98,0.445843,-0.000257,0.098301,0.001219,0.319424,0.005685,0.697728,69.671944,5.804426,70.196281,7.821099,4.0,8.342e-05,16,904,0.01144,0.01973,0.0,0.98,100,0.1875,0.04348,,,-0.01,0.04065,0.00543,0.0,0.01544,1.09671
2117,2167808,76.30767,63.375,1.0,0.98,0.472661,-0.001244,0.017801,0.001504,0.394445,0.00851,0.143944,71.01519,2.245903,71.478622,2.05709,4.0,8.332e-05,16,900,0.01707,0.02701,0.0,0.98,100,0.0625,0.51064,,,-0.01,0.03838,0.0044,0.0,0.01604,1.14582
2118,2168832,76.41184,61.8125,1.0,0.98,0.445241,-0.000606,0.012754,0.001628,0.361062,0.008929,-0.198753,71.324303,2.229304,71.990959,1.609055,4.0,8.322e-05,16,901,0.01586,0.02555,0.0,0.98,100,0.125,0.2381,,,-0.01,0.04006,0.00671,0.0,0.01824,1.1504
2119,2169856,76.30392,61.5625,1.0,0.98,0.426408,-0.001076,0.009111,0.002155,0.318414,0.019636,0.039526,71.686813,1.731681,72.071671,1.422073,4.0,8.312e-05,16,901,0.01434,0.02512,0.0,0.98,100,0.1875,0.23684,,,-0.01,0.03972,0.00512,0.0,0.01536,1.16308
2120,2170880,76.31294,62.25,1.0,0.99,0.46228,-0.001047,0.015965,0.002681,0.337688,0.019915,0.766724,71.540489,3.181228,71.617599,3.498915,4.0,8.301e-05,16,915,0.01657,0.02742,0.0,0.99,100,0.125,0.46296,,,-0.01,0.03835,0.0055,0.0,0.0177,1.17049
