iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2303,2358272,74.48415,65.66667,1.0,1.0,0.764087,-0.002464,0.02242,0.002392,0.480956,0.024344,0.923572,65.454514,13.25553,63.942593,15.087605,4.0,6.428e-05,12,784,0.06293,0.09352,0.0,0.89,100,0.0,0.16418,,,-0.01,0.01646,0.00773,0.00256,-0.00172,0.89474
2304,2359296,74.65545,62.91667,1.0,1.0,0.748784,-0.002815,0.005498,0.003793,0.434269,0.051828,0.993761,57.07058,25.211538,56.597649,26.20149,4.0,6.417e-05,12,819,0.06365,0.09928,0.0,0.9,100,0.0,0.18919,,,-0.01,0.01758,0.00718,0.00114,-0.00075,0.9368
2305,2360320,73.95269,81.625,1.0,1.0,0.682056,-0.003147,0.016666,0.002002,0.348247,0.020926,0.983142,60.996155,25.41547,61.440643,25.356853,4.0,6.407e-05,16,831,0.0675,0.10562,0.0,0.9,100,0.0,0.39062,,,-0.01,0.01901,0.00777,0.00219,0.0,1.27138
2306,2361344,69.38195,86.75,0.9375,0.99,0.72163,-0.00056,0.027319,0.001425,0.215492,0.011196,0.907198,67.419655,15.111723,67.807388,14.398333,4.0,6.397e-05,16,813,0.06642,0.10733,0.0,0.91,100,0.125,0.43448,,,-0.01,0.02028,0.01078,0.00228,-0.00204,1.1252
2307,2362368,74.47585,64.73333,1.0,0.99,0.769466,-0.00085,0.028058,0.001317,0.197777,0.013184,0.120827,70.505569,6.424422,70.678017,4.857509,4.0,6.387e-05,15,805,0.06018,0.09921,0.0,0.88,100,0.06667,0.23158,,,-0.01,0.02008,0.00988,0.00272,-0.00196,1.09055
2308,2363392,74.71207,63.8,1.0,0.99,0.778974,-0.001476,0.011356,0.001105,0.342501,0.009277,0.860399,70.271339,6.11445,69.584312,7.424466,4.0,6.376e-05,15,810,0.0651,0.10246,0.0,0.87,100,0.0,0.18605,,,-0.01,0.01916,0.0081,0.00313,-0.00099,1.10516
2309,2364416,74.70038,63.69231,1.0,0.99,0.740523,-0.001516,0.006906,0.000872,0.328282,0.007882,0.982638,64.340027,17.197731,63.767475,18.544832,4.0,6.366e-05,13,832,0.06688,0.10226,0.0,0.87,100,0.0,0.14865,,,-0.01,0.01938,0.00783,0.00273,-0.00114,1.02908
2310,2365440,68.13412,83.92308,0.92308,0.98,0.845772,-0.002736,0.010455,0.002471,0.316907,0.020857,0.537343,69.894234,3.704197,69.676239,3.870763,4.0,6.356e-05,13,812,0.06695,0.10035,0.0,0.87,100,0.07692,0.46226,,,-0.01,0.01868,0.00798,0.00289,-0.0006,0.85833
2311,2366464,74.56887,66.63636,1.0,0.98,0.914862,-0.002067,0.019478,0.001991,0.573156,0.019671,0.948127,62.713421,15.809666,61.126686,17.768742,4.0,6.346e-05,11,829,0.0769,0.11065,0.0,0.84,100,0.0,0.1875,,,-0.01,0.01902,0.00717,0.00131,-0.00101,0.82663
2312,2367488,68.15757,106.35714,0.92857,0.97,0.895055,-0.002281,0.034674,0.00216,0.463045,0.021729,0.922897,62.000164,18.451233,62.685062,17.761805,4.0,6.335e-05,14,824,0.07013,0.10083,0.0,0.78,100,0.07143,0.43151,,,-0.01,0.01725,0.00614,0.00195,-0.00049,0.95261
2313,2368512,74.64655,66.15385,1.0,0.98,0.89357,-0.001434,0.004597,0.001422,0.351539,0.011509,0.969389,66.430336,10.498754,66.162781,11.952353,4.0,6.325e-05,13,820,0.06934,0.09905,0.0,0.77,100,0.0,0.15068,,,-0.01,0.01743,0.00835,0.00323,0.0,0.92877
2314,2369536,74.58428,66.07143,1.0,0.98,0.90511,-0.003181,0.002793,0.003421,0.32186,0.040248,0.992826,64.218994,16.286682,64.210701,16.653027,4.0,6.315e-05,14,814,0.07268,0.10226,0.0,0.78,100,0.0,0.125,,,-0.01,0.01671,0.00807,0.00282,0.0,1.00013
2315,2370560,74.28282,68.35714,1.0,0.98,0.874048,-0.001977,0.00334,0.001047,0.326885,0.009766,0.992148,64.147896,16.787189,64.427055,17.053333,4.0,6.305e-05,14,810,0.06445,0.09752,0.0,0.79,100,0.0,0.27907,,,-0.01,0.01717,0.0074,0.00291,0.0,0.99871
2316,2371584,69.24775,93.64286,0.92857,0.97,0.834419,-0.003977,0.000975,0.003263,0.395759,0.043387,0.969627,70.847649,4.840059,71.111763,4.661802,4.0,6.294e-05,14,806,0.05929,0.09305,0.01,0.78,100,0.0,0.32653,,,-0.01,0.01928,0.00861,0.0034,-1e-05,0.92875
2317,2372608,74.2538,74.71429,1.0,0.98,0.853196,-0.001929,0.010078,0.001133,0.383967,0.006662,0.646044,70.371017,4.789721,70.373276,4.347624,4.0,6.284e-05,14,804,0.06069,0.09333,0.01,0.78,100,0.0,0.25275,,,-0.01,0.01798,0.00882,0.00282,0.0,0.99565
2318,2373632,74.56707,65.9375,1.0,0.98,0.798083,-0.000869,0.00863,0.000677,0.269858,0.002337,0.724272,71.081627,3.717423,70.859482,4.462935,4.0,6.274e-05,16,799,0.06458,0.1015,0.01,0.8,100,0.0,0.20408,,,-0.01,0.0188,0.00963,0.00274,-0.00127,1.14989
2319,2374656,69.43287,70.0,0.9375,0.98,0.787798,-0.000936,0.027393,0.000972,0.296859,0.005859,0.871201,69.193733,9.534776,68.588249,12.2029,4.0,6.264e-05,16,807,0.06367,0.10147,0.01,0.84,100,0.125,0.30841,,,-0.01,0.01779,0.00851,0.00271,-0.00251,1.11334
2320,2375680,74.7045,64.0,1.0,0.98,0.76711,-0.001723,0.001119,0.001655,0.33436,0.014369,0.725844,70.941765,1.727823,71.308434,1.547462,4.0,6.253e-05,16,801,0.05566,0.08915,0.01,0.86,100,0.0,0.15217,,,-0.01,0.01955,0.01061,0.00276,0.0,1.14444
2321,2376704,74.62114,65.375,1.0,0.98,0.785347,-0.001837,0.000993,0.00189,0.301223,0.017927,0.63655,71.313011,1.553423,71.515312,1.357573,4.0,6.243e-05,16,801,0.05804,0.09194,0.01,0.86,100,0.0,0.11628,,,-0.01,0.01853,0.01098,0.00273,0.0,1.14334
2322,2377728,74.65791,64.92308,1.0,0.99,0.741445,-0.001637,0.000788,0.001785,0.289246,0.022845,0.748806,71.394386,1.643432,71.54261,1.465001,4.0,6.233e-05,13,817,0.0519,0.08482,0.0,0.85,100,0.0,0.07463,,,-0.01,0.01894,0.01004,0.00342,-1e-05,0.92878
2323,2378752,74.69389,62.5625,1.0,0.99,0.750116,-0.002366,0.000423,0.001843,0.338885,0.023193,0.816596,71.843391,1.368267,71.943718,1.241011,4.0,6.223e-05,16,808,0.05664,0.09124,0.0,0.86,100,0.0,0.13793,,,-0.01,0.01932,0.0112,0.003,0.0,1.14441
2324,2379776,74.75917,63.05882,1.0,0.99,0.749893,-0.001504,0.000551,0.001322,0.297789,0.010184,0.793794,71.88736,1.484673,71.977303,1.336772,4.0,6.212e-05,17,804,0.05469,0.09096,0.0,0.88,100,0.0,0.08889,,,-0.01,0.01983,0.01121,0.00307,0.0,1.21584
2325,2380800,74.65131,64.0,1.0,1.0,0.91819,-0.002844,0.007106,0.002168,0.5349,0.020368,0.91877,68.633156,8.105558,67.195999,9.621826,4.0,6.202e-05,12,820,0.06822,0.09835,0.0,0.9,100,0.0,0.13636,,,-0.01,0.01847,0.00619,0.00248,0.0,0.85761
2326,2381824,74.17847,75.93333,1.0,1.0,0.874215,-0.002204,0.018691,0.002141,0.448376,0.019008,0.942445,65.405151,15.17008,65.55056,14.658882,4.0,6.192e-05,15,805,0.06236,0.09361,0.0,0.88,100,0.0,0.33945,,,-0.01,0.0184,0.00856,0.00244,0.0,1.06657
2327,2382848,74.53245,67.45455,1.0,1.0,0.810985,-0.001978,0.02939,0.001135,0.45581,0.004743,0.953078,62.974407,18.706379,61.101921,20.655453,4.0,6.182e-05,11,817,0.0577,0.09243,0.0,0.86,100,0.0,0.22388,,,-0.01,0.01811,0.00766,0.00239,-0.00332,0.81815
2328,2383872,63.7897,104.28571,0.85714,0.98,0.708639,-0.002012,0.003463,0.002001,0.343535,0.018555,0.994549,64.179146,20.619263,63.998848,21.185215,4.0,6.172e-05,14,833,0.05846,0.09142,0.01,0.84,100,0.14286,0.3871,,,-0.01,0.01965,0.00862,0.00305,-0.00079,0.93549
2329,2384896,74.63306,64.82353,1.0,0.98,0.782813,-0.001668,0.038405,0.002639,0.278243,0.021415,0.108946,69.902344,7.44302,70.238907,5.48374,4.0,6.161e-05,17,805,0.06124,0.09687,0.01,0.85,100,0.05882,0.13402,,,-0.01,0.01951,0.01184,0.00281,-0.00158,1.23219
2330,2385920,74.29837,64.8,1.0,0.98,0.75429,-0.000863,0.033189,0.002712,0.219365,0.032296,0.371002,69.726036,7.865693,69.941345,6.322448,4.0,6.151e-05,15,815,0.06441,0.09747,0.01,0.83,100,0.06667,0.26042,,,-0.01,0.01816,0.00948,0.002,-0.00198,1.09926
2331,2386944,74.566,66.25,1.0,0.98,0.796735,-0.002721,0.00077,0.002814,0.339106,0.034459,0.776667,71.402145,1.412625,71.418938,1.483258,4.0,6.141e-05,16,803,0.05887,0.09124,0.01,0.78,100,0.0,0.21053,,,-0.01,0.01964,0.00922,0.00255,0.0,1.14314
2332,2387968,74.66042,62.4,1.0,0.98,0.816695,-0.001464,0.006355,0.001287,0.413184,0.01273,0.666295,71.060585,2.639562,70.764824,3.631368,4.0,6.131e-05,15,799,0.06398,0.09709,0.01,0.79,100,0.0,0.17647,,,-0.01,0.01945,0.00868,0.00251,-8e-05,1.07397
2333,2388992,74.20974,70.76923,1.0,0.98,0.826954,-0.001716,0.017562,0.002183,0.304979,0.026507,0.39353,69.792435,5.367484,69.67527,4.488458,4.0,6.12e-05,13,809,0.06118,0.09198,0.01,0.8,100,0.0,0.32609,,,-0.01,0.01866,0.00894,0.00248,-0.0007,0.93363
2334,2390016,74.71193,63.28571,1.0,0.99,0.854856,-0.002708,0.002741,0.00355,0.468702,0.04834,0.982974,67.145203,10.682031,66.857986,11.600239,4.0,6.11e-05,14,807,0.06808,0.09891,0.0,0.81,100,0.0,0.11688,,,-0.01,0.01885,0.01076,0.00253,-3e-05,1.00106
2335,2391040,74.497,65.92857,1.0,1.0,0.846742,-0.002754,0.001398,0.002596,0.402043,0.023368,0.995438,65.504417,15.067513,65.37925,15.585545,4.0,6.1e-05,14,802,0.06334,0.09222,0.0,0.81,100,0.0,0.22093,,,-0.01,0.01832,0.00811,0.00284,0.0,0.99994
2336,2392064,69.84264,89.06667,0.93333,0.99,0.791248,-0.001161,0.010685,0.002293,0.264474,0.027553,0.918988,69.062782,9.310281,69.022491,9.295558,4.0,6.09e-05,15,808,0.05744,0.09128,0.01,0.8,100,0.06667,0.27119,,,-0.01,0.01846,0.00846,0.00271,-0.00123,1.00762
2337,2393088,74.5091,66.15385,1.0,0.99,0.794823,-0.001621,0.023807,0.000999,0.41906,0.007778,0.89679,66.012733,10.825528,64.649277,12.639927,4.0,6.079e-05,13,827,0.06189,0.09999,0.01,0.8,100,0.0,0.19737,,,-0.01,0.01676,0.0047,0.00315,-0.00182,0.97169
2338,2394112,68.64122,73.76923,0.92308,0.98,0.767326,-0.001478,0.006692,0.001622,0.272083,0.011823,0.986425,60.487083,19.815823,59.754677,21.559738,4.0,6.069e-05,13,838,0.06496,0.10023,0.01,0.81,100,0.07692,0.25,,,-0.01,0.01712,0.00555,0.00287,-0.00054,0.9249
2339,2395136,68.93513,94.6,0.93333,0.97,0.810621,-0.001449,0.028814,0.001811,0.301228,0.017683,0.944004,62.895264,18.521719,62.956154,18.696323,4.0,6.059e-05,15,804,0.06535,0.0988,0.02,0.83,100,0.06667,0.66341,,,-0.01,0.01684,0.0058,0.00253,-0.00059,1.0103
2340,2396160,74.68251,62.94118,1.0,0.97,0.786149,-0.002017,0.000843,0.002508,0.314498,0.027065,0.805436,70.875389,1.634787,71.249329,1.605312,4.0,6.049e-05,17,807,0.06152,0.09417,0.02,0.84,100,0.0,0.1383,,,-0.01,0.0201,0.01009,0.00283,0.0,1.21593
2341,2397184,74.65654,64.5625,1.0,0.97,0.762313,-0.001121,0.002424,0.000402,0.255282,0.002441,0.409843,71.297073,1.992999,71.437851,1.657107,4.0,6.038e-05,16,798,0.06163,0.09349,0.02,0.83,100,0.0,0.13636,,,-0.01,0.02046,0.00989,0.00263,-0.00036,1.14589
2342,2398208,74.35795,65.08333,1.0,0.97,0.751951,-0.001232,0.034841,0.001984,0.396759,0.021938,0.747018,69.254417,8.264349,68.296715,9.355532,4.0,6.028e-05,12,809,0.05881,0.09428,0.02,0.83,100,0.08333,0.24324,,,-0.01,0.01959,0.00884,0.00267,-0.00309,0.89681
2343,2399232,74.69592,63.76923,1.0,0.98,0.723576,-0.001033,0.01577,0.001181,0.328846,0.004569,0.974649,62.049934,19.387823,61.391331,20.672287,4.0,6.018e-05,13,827,0.06627,0.10347,0.01,0.83,100,0.0,0.20253,,,-0.01,0.0187,0.00865,0.00085,-0.00167,1.04213
2344,2400256,74.2436,66.69231,1.0,0.98,0.746376,-0.001906,0.021263,0.001737,0.311703,0.014265,0.97511,59.730049,23.69347,59.165127,24.136644,4.0,6.008e-05,13,830,0.06845,0.10655,0.01,0.82,100,0.07692,0.28736,,,-0.01,0.01787,0.00597,0.00235,-0.00177,1.0301
2345,2401280,68.79899,90.64286,0.92857,0.98,0.731717,-0.000285,0.022159,0.000419,0.242501,0.000384,0.975875,56.231319,25.159357,56.762699,25.702673,4.0,5.997e-05,14,820,0.05967,0.09541,0.02,0.81,100,0.14286,0.49606,,,-0.01,0.01765,0.00536,0.0015,-0.00034,1.02292
2346,2402304,73.81157,78.5625,1.0,0.99,0.776281,-0.002774,0.031666,0.001954,0.461843,0.017055,0.583373,67.80619,10.632153,69.101509,7.424518,4.0,5.987e-05,16,800,0.05678,0.08901,0.01,0.78,100,0.0,0.424,,,-0.01,0.01824,0.00902,0.00236,0.0,1.13639
2347,2403328,74.70835,65.6875,1.0,0.99,0.742867,-0.001398,0.001217,0.001944,0.322045,0.014265,0.731394,70.928085,1.830667,71.234085,1.6794,4.0,5.977e-05,16,808,0.05427,0.08831,0.01,0.79,100,0.0,0.07143,,,-0.01,0.01927,0.01046,0.00317,-1e-05,1.14389
2348,2404352,74.58701,65.9375,1.0,0.99,0.769379,-0.002649,0.001245,0.002275,0.310914,0.026995,0.648196,71.371765,1.883062,71.50209,1.547271,4.0,5.967e-05,16,808,0.05483,0.08817,0.01,0.75,100,0.0,0.1,,,-0.01,0.01922,0.00895,0.00299,0.0,1.14309
2349,2405376,74.81051,63.07143,1.0,0.99,0.795641,-0.001824,0.003002,0.001993,0.363739,0.01995,0.747469,71.490738,2.480793,71.215828,3.017576,4.0,5.956e-05,14,813,0.05608,0.08943,0.01,0.79,100,0.0,0.04412,,,-0.01,0.0187,0.01018,0.00288,-1e-05,1.00228
2350,2406400,74.66101,63.5,1.0,0.99,0.874061,-0.001444,0.015437,0.001617,0.43416,0.011196,0.928477,65.650436,11.099782,64.267555,12.430373,4.0,5.946e-05,12,812,0.06896,0.09934,0.01,0.77,100,0.0,0.06897,,,-0.01,0.01793,0.00604,0.00269,-0.00172,0.86948
2351,2407424,68.08214,63.41667,0.91667,0.98,0.865102,-0.000676,0.040286,0.000477,0.250442,0.001116,0.931361,60.391121,18.219538,59.478523,19.809858,4.0,5.936e-05,12,809,0.0608,0.08962,0.01,0.77,100,0.16667,0.10526,,,-0.01,0.01851,0.00454,0.00244,-0.00168,0.80284
2352,2408448,69.6797,91.07143,0.92857,0.98,0.833314,-0.002139,0.007137,0.002745,0.349612,0.036935,0.988258,62.389301,19.332718,61.993,19.968409,4.0,5.926e-05,14,760,0.0535,0.08311,0.01,0.75,100,0.0,0.31132,,,-0.01,0.0184,0.00774,0.00297,-0.00082,0.93146
2353,2409472,69.21645,90.73333,0.93333,0.97,0.749622,-0.000617,0.022404,0.001111,0.259897,0.004429,0.85232,68.120399,11.006824,68.743492,10.294306,4.0,5.916e-05,15,792,0.05222,0.08594,0.02,0.72,100,0.13333,0.58599,,,-0.01,0.01968,0.00875,0.00253,-0.0021,1.021
2354,2410496,69.84056,65.625,0.9375,0.96,0.707603,-0.000964,0.042531,0.000328,0.417237,0.000244,0.761217,70.162857,6.522073,68.84259,10.909941,4.0,5.905e-05,16,803,0.05289,0.08863,0.02,0.71,100,0.0625,0.07407,,,-0.01,0.01966,0.0109,0.00295,-0.0024,1.10603
2355,2411520,74.59739,65.66667,1.0,0.96,0.722124,-0.001505,0.04568,0.002359,0.317893,0.017334,0.756588,67.039345,9.945548,66.880585,10.818192,4.0,5.895e-05,15,814,0.05221,0.08603,0.02,0.7,100,0.13333,0.05333,,,-0.01,0.02001,0.01028,0.00249,-0.00393,1.13994
2356,2412544,74.72217,64.76923,1.0,0.96,0.698844,-0.002445,0.003217,0.002453,0.319828,0.026855,0.993888,62.935162,19.011778,62.899769,19.891186,4.0,5.885e-05,13,826,0.05875,0.09186,0.02,0.68,100,0.0,0.09231,,,-0.01,0.01888,0.008,0.00247,-0.00025,1.03587
2357,2413568,68.96516,76.85714,0.92857,0.95,0.780431,-0.001988,0.006294,0.002053,0.355096,0.020368,0.965167,65.93737,12.245257,65.580574,13.987801,4.0,5.875e-05,14,806,0.05511,0.08513,0.02,0.67,100,0.07143,0.26667,,,-0.01,0.01837,0.0096,0.00226,-0.00023,0.93696
2358,2414592,74.38511,66.0,1.0,0.96,0.786296,-0.001872,0.036171,0.001389,0.288386,0.010672,0.924794,63.398201,17.89502,63.3297,17.91931,4.0,5.864e-05,14,808,0.05605,0.09025,0.02,0.67,100,0.14286,0.24138,,,-0.01,0.01787,0.01006,0.00183,-0.00382,1.01706
2359,2415616,74.27681,67.57143,1.0,0.97,0.737082,-0.00182,0.031039,0.002348,0.314692,0.032227,0.947695,61.627354,21.118494,61.973793,20.919142,4.0,5.854e-05,14,821,0.05733,0.08112,0.01,0.66,100,0.14286,0.14474,,,-0.01,0.01769,0.00909,0.0018,-0.00351,1.09247
2360,2416640,64.33385,92.4,0.86667,0.96,0.695294,-0.001026,0.028446,0.001851,0.38722,0.023682,0.935697,65.757637,15.838828,64.895096,18.180376,4.0,5.844e-05,15,824,0.05282,0.0895,0.01,0.75,100,0.13333,0.30357,,,-0.01,0.01827,0.01092,0.00226,-0.00231,1.00346
2361,2417664,74.40694,65.875,1.0,0.97,0.784051,-0.002582,0.002614,0.002384,0.351872,0.029541,0.47083,70.431679,1.832389,70.811974,1.662951,4.0,5.834e-05,16,799,0.05483,0.09124,0.01,0.76,100,0.0,0.27103,,,-0.01,0.01874,0.00852,0.00276,0.0,1.14255
2362,2418688,74.70432,63.06667,1.0,0.97,0.772568,-0.002248,0.004929,0.003254,0.315518,0.034215,0.799377,70.331108,3.100995,70.264931,4.179222,4.0,5.823e-05,15,804,0.0572,0.09082,0.01,0.79,100,0.0,0.10843,,,-0.01,0.0185,0.00881,0.00265,0.0,1.07295
2363,2419712,74.45631,64.0625,1.0,0.98,0.73918,-0.001551,0.005749,0.002488,0.29142,0.024902,0.10545,70.645439,2.629715,71.046555,2.022358,4.0,5.813e-05,16,798,0.04688,0.08175,0.01,0.83,100,0.0,0.07595,,,-0.01,0.01877,0.01035,0.0028,0.0,1.14342
2364,2420736,74.48324,66.0,1.0,0.98,0.737064,-0.001545,0.028307,0.001506,0.294411,0.009626,0.183734,70.117508,6.43065,70.408081,4.953809,4.0,5.803e-05,16,801,0.04539,0.08079,0.01,0.84,100,0.0625,0.13793,,,-0.01,0.01954,0.0112,0.00265,-0.00189,1.16976
2365,2421760,74.85541,60.9375,1.0,0.98,0.731637,-0.001673,0.000774,0.001673,0.373414,0.018276,0.88055,71.648262,2.051361,71.887077,1.958859,4.0,5.793e-05,16,796,0.05106,0.08901,0.01,0.89,100,0.0,0.04762,,,-0.01,0.02015,0.01311,0.00233,0.0,1.1454
2366,2422784,74.49145,67.1875,1.0,1.0,0.740101,-0.001226,0.019504,0.000894,0.277276,0.002407,0.523469,70.841011,5.344041,70.419998,5.204642,4.0,5.782e-05,16,789,0.05041,0.08687,0.0,0.89,100,0.0625,0.15909,,,-0.01,0.01868,0.01009,0.00165,-0.00184,1.16625
2367,2423808,74.36482,66.64286,1.0,1.0,0.734173,-0.001915,0.030956,0.003691,0.34097,0.049072,0.84699,67.929405,10.303692,67.357765,11.513017,4.0,5.772e-05,14,802,0.05733,0.09357,0.0,0.83,100,0.14286,0.24706,,,-0.01,0.01968,0.00889,0.00184,-0.00325,1.06499
2368,2424832,69.1774,73.06667,0.93333,0.99,0.727502,-0.000297,0.00675,0.000903,0.2119,0.004185,0.941943,69.675148,7.636611,69.498146,9.629704,4.0,5.762e-05,15,806,0.04896,0.0867,0.0,0.83,100,0.06667,0.32692,,,-0.01,0.0176,0.00897,0.0013,-0.00044,1.0155
2369,2425856,74.32728,68.71429,1.0,0.99,0.827338,-0.001666,0.004773,0.000961,0.401725,0.009138,0.729231,70.179787,2.751706,69.792816,3.594757,4.0,5.752e-05,14,806,0.05287,0.08789,0.0,0.81,100,0.0,0.24419,,,-0.01,0.01732,0.00689,0.00232,0.0,0.99866
2370,2426880,74.35729,70.25,1.0,0.99,0.780399,-0.002432,0.00628,0.002144,0.405522,0.018869,-0.403712,70.088303,3.286792,70.620857,1.901419,4.0,5.741e-05,16,793,0.05385,0.09222,0.0,0.79,100,0.0,0.37097,,,-0.01,0.01936,0.00972,0.00245,-1e-05,1.14089
2371,2427904,69.67745,66.4375,0.9375,0.98,0.757909,-0.00132,0.04236,0.001404,0.396899,0.012347,0.750192,69.49791,6.560301,68.330269,10.876116,4.0,5.731e-05,16,806,0.05401,0.09408,0.0,0.79,100,0.0625,0.31579,,,-0.01,0.01911,0.00855,0.00278,-0.00225,1.10157
2372,2428928,74.61056,62.3125,1.0,0.98,0.773229,-0.001726,0.001138,0.002212,0.387852,0.028041,0.799163,69.802841,1.35926,70.401222,1.641091,4.0,5.721e-05,16,791,0.05176,0.08998,0.0,0.79,100,0.0,0.18085,,,-0.01,0.01867,0.01058,0.00257,0.0,1.14427
2373,2429952,74.56582,65.6875,1.0,0.98,0.772335,-0.001583,0.000972,0.001907,0.297043,0.014893,0.777637,70.287979,1.481446,70.682251,1.589501,4.0,5.711e-05,16,796,0.04813,0.08371,0.0,0.81,100,0.0,0.23762,,,-0.01,0.0187,0.00925,0.00311,0.0,1.14316
2374,2430976,74.59605,64.42857,1.0,0.99,0.749278,-0.001548,0.006498,0.00253,0.302328,0.02424,0.559323,70.159065,3.712314,70.397293,3.157949,4.0,5.7e-05,14,789,0.04862,0.0836,0.0,0.84,100,0.0,0.09589,,,-0.01,0.01839,0.01064,0.00264,-0.00041,1.0079
2375,2432000,74.75566,63.92308,1.0,0.99,0.822774,-0.002,0.004215,0.000972,0.436851,0.009312,0.951013,68.224464,8.829204,67.724342,10.424417,4.0,5.69e-05,13,793,0.05287,0.08733,0.0,0.86,100,0.0,0.15584,,,-0.01,0.01843,0.00705,0.00296,0.0,0.92991
2376,2433024,74.78728,62.06667,1.0,0.99,0.816648,-0.002243,0.024854,0.003799,0.406713,0.0482,0.951292,65.156494,16.998634,64.113869,17.838158,4.0,5.68e-05,15,787,0.05494,0.09311,0.0,0.89,100,0.0,0.17241,,,-0.01,0.01895,0.00743,0.00313,-0.00263,1.08386
2377,2434048,62.18366,101.0,0.84615,0.97,0.746226,-0.00148,0.067443,0.001872,0.343808,0.020264,0.925089,56.10899,23.648895,55.217651,24.610247,4.0,5.67e-05,13,829,0.05734,0.10147,0.01,0.88,100,0.15385,0.65455,,,-0.01,0.01801,0.00363,0.00281,-0.00309,0.8953
2378,2435072,74.61012,62.07692,1.0,0.98,0.704371,-0.002254,0.042769,0.002475,0.420016,0.028006,0.945636,59.485241,21.305758,58.652325,22.892044,4.0,5.66e-05,13,828,0.05095,0.08779,0.01,0.89,100,0.07692,0.11111,,,-0.01,0.01893,0.01038,0.0021,-0.00379,1.04469
2379,2436096,64.14243,85.8,0.86667,0.96,0.686713,-0.001647,0.003792,0.000913,0.267959,0.004918,0.993864,61.169827,22.427832,61.40147,23.19282,4.0,5.649e-05,15,835,0.05261,0.08992,0.01,0.9,100,0.13333,0.41803,,,-0.01,0.01782,0.00904,0.00247,-0.00055,1.03567
2380,2437120,74.56218,62.58824,1.0,0.96,0.798734,-0.003066,0.005217,0.001716,0.317927,0.016741,0.251945,69.914268,2.490377,70.432999,2.175628,4.0,5.639e-05,17,799,0.05501,0.09299,0.01,0.92,100,0.0,0.18812,,,-0.01,0.01865,0.01104,0.00279,-0.00039,1.21669
2381,2438144,74.61802,62.25,1.0,0.96,0.785016,-0.00175,0.002175,0.001726,0.289427,0.019287,0.607137,70.66185,1.896077,70.999817,1.894194,4.0,5.629e-05,16,803,0.05413,0.0897,0.01,0.94,100,0.0,0.15957,,,-0.01,0.01784,0.01165,0.00248,0.0,1.14439
2382,2439168,74.6117,63.93333,1.0,0.96,0.777519,-0.002484,0.0011,0.002624,0.338823,0.020717,0.684736,71.237915,1.823123,71.527054,1.524496,4.0,5.619e-05,15,804,0.05301,0.08929,0.01,0.94,100,0.0,0.23711,,,-0.01,0.01849,0.00949,0.00307,0.0,1.0727
2383,2440192,74.43708,67.125,1.0,0.96,0.800826,-0.002465,0.001057,0.002496,0.329905,0.028983,0.63207,71.649055,1.700808,71.611,1.404181,4.0,5.608e-05,16,801,0.05831,0.09501,0.01,0.91,100,0.0,0.32456,,,-0.01,0.0182,0.00822,0.00242,0.0,1.14268
2384,2441216,74.49514,65.4,1.0,0.98,0.770047,-0.001658,0.053569,0.003534,0.382576,0.038365,0.770738,68.727173,10.793251,67.791885,12.182849,4.0,5.598e-05,15,814,0.05425,0.09308,0.0,0.93,100,0.06667,0.23469,,,-0.01,0.01955,0.0104,0.00248,-0.00309,1.11743
2385,2442240,74.38722,66.5,1.0,0.99,0.721854,-0.00147,0.001753,0.001978,0.324022,0.019985,0.997559,62.379086,22.376692,62.36858,23.037119,4.0,5.588e-05,14,827,0.06327,0.1057,0.0,0.91,100,0.0,0.39286,,,-0.01,0.0179,0.00639,0.00284,0.0,1.09773
2386,2443264,74.53312,63.07143,1.0,1.0,0.709999,-0.001948,0.000844,0.002196,0.445396,0.030552,0.999099,61.17342,25.097246,61.365608,25.349125,4.0,5.578e-05,14,831,0.05423,0.09161,0.0,0.89,100,0.0,0.23596,,,-0.01,0.01788,0.00835,0.00232,0.0,1.09895
2387,2444288,68.52593,92.84615,0.92308,0.99,0.703173,-0.00065,0.022717,0.001321,0.31061,0.004848,0.977775,59.714397,25.635538,58.94492,26.283558,4.0,5.567e-05,13,833,0.05723,0.09465,0.01,0.89,100,0.07692,0.54815,,,-0.01,0.01778,0.00782,0.00252,-0.00129,0.95935
2388,2445312,73.9604,74.86667,1.0,0.99,0.755615,-0.001375,0.082759,0.001186,0.47906,0.006801,0.704615,64.851112,17.401266,66.273369,14.006582,4.0,5.557e-05,15,814,0.05687,0.09259,0.01,0.86,100,0.13333,0.35897,,,-0.01,0.01871,0.00906,0.00248,-0.00174,1.11541
2389,2446336,74.64437,61.72222,1.0,0.99,0.758092,-0.001415,0.001193,0.00063,0.321531,0.002616,0.802822,70.829422,1.715646,71.186539,1.695972,4.0,5.547e-05,18,793,0.05008,0.08956,0.01,0.85,100,0.0,0.23478,,,-0.01,0.01854,0.0103,0.00285,-1e-05,1.28802
