iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2620,2682880,72.69538,108.85714,1.0,0.95,1.028829,-0.001118,0.007018,0.001692,0.241123,0.017502,0.826146,62.333569,4.497807,62.663528,5.415487,4.0,3.181e-05,7,387,0.15777,0.17857,0.05,0.0,100,0.0,0.0,,,-0.01,0.00204,0.00049,0.00146,0.00679,0.57124
2621,2683904,72.38456,118.2,1.0,0.95,0.957404,-0.000678,0.005635,0.000206,0.184852,0.000336,0.909986,61.307671,6.057667,61.033958,6.814695,4.0,3.171e-05,5,410,0.17652,0.19576,0.05,0.0,100,0.0,1.0,,,-0.01,0.00332,-0.00022,0.00269,0.00082,0.45629
2622,2684928,57.27417,228.0,0.8,0.94,0.918633,-0.000371,0.005517,0.000113,0.199814,0.000229,0.944579,59.109005,7.900579,58.611511,8.483284,4.0,3.161e-05,5,420,0.18114,0.19494,0.06,0.0,100,0.0,0.0,,,-0.01,0.00398,-0.00061,0.00265,0.0019,0.39203
2623,2685952,70.93284,184.2,1.0,0.94,0.977364,-0.000889,0.008603,0.001067,0.185273,0.010544,0.905578,59.687317,7.774398,59.65078,8.087225,4.0,3.151e-05,5,406,0.17461,0.19339,0.06,0.0,100,0.0,1.0,,,-0.01,0.00332,-0.00037,0.00242,0.00701,0.43889
2624,2686976,72.5896,127.25,1.0,0.96,0.958731,-0.001072,0.004528,0.001455,0.250057,0.013046,0.960268,59.233856,8.541015,58.665306,9.137923,4.0,3.14e-05,4,412,0.17541,0.18789,0.04,0.0,100,0.0,0.0,,,-0.01,0.00471,-0.00047,0.0026,0.00625,0.36919
2625,2688000,52.4843,296.75,0.75,0.95,0.990213,-0.000715,0.006334,0.000598,0.232747,0.00267,0.941726,58.621124,8.356635,57.980621,8.683987,4.0,3.13e-05,4,417,0.1726,0.18786,0.05,0.0,100,0.0,0.0,,,-0.01,0.00479,-0.00061,0.00331,0.00193,0.2758
2626,2689024,58.31655,268.16667,0.83333,0.95,1.045334,-0.000795,0.009921,0.001349,0.188464,0.009979,0.892029,59.201427,7.959282,59.271763,8.098202,4.0,3.12e-05,6,398,0.18101,0.19645,0.05,0.0,100,0.0,1.0,,,-0.01,0.00463,-0.00058,0.00229,0.00436,0.41918
2627,2690048,70.42913,191.42857,1.0,0.95,1.080661,-0.000922,0.011817,0.000972,0.202597,0.005936,0.450801,62.09391,3.86247,62.409103,4.000365,4.0,3.11e-05,7,381,0.17044,0.18987,0.05,0.0,100,0.0,0.0,,,-0.01,0.00345,0.0,0.00219,0.00449,0.55009
2628,2691072,71.93769,148.25,1.0,0.95,1.161031,-0.00062,0.005197,0.000784,0.196831,0.002716,0.855775,62.413033,4.514745,61.978527,5.0187,4.0,3.1e-05,4,396,0.19275,0.20332,0.05,0.0,100,0.0,1.0,,,-0.01,0.00649,-0.00124,0.0028,0.00447,0.3208
2629,2692096,70.43647,221.25,1.0,0.96,1.079108,-0.000903,0.006396,0.000457,0.208516,0.001526,0.87744,60.953407,5.671874,60.575768,6.072812,4.0,3.089e-05,4,399,0.2001,0.21286,0.04,0.0,100,0.0,1.0,,,-0.01,0.00494,-0.00075,0.00311,0.00357,0.32361
2630,2693120,71.8694,168.2,1.0,0.96,1.064769,-0.00028,0.005717,0.000173,0.204299,9.2e-05,0.932919,59.246445,7.133461,59.149715,7.847599,4.0,3.079e-05,5,405,0.20358,0.21807,0.04,0.0,100,0.0,0.0,,,-0.01,0.00518,-0.00094,0.0033,0.00408,0.42259
2631,2694144,59.56689,223.0,0.83333,0.95,1.06969,-0.000782,0.006044,0.000843,0.211645,0.005341,0.922879,59.830399,6.864178,59.870502,7.537412,4.0,3.069e-05,6,400,0.18345,0.19895,0.05,0.0,100,0.0,0.0,,,-0.01,0.00357,-0.00029,0.00255,0.00648,0.41703
2632,2695168,71.13676,163.5,1.0,0.95,1.070681,-0.000667,0.009575,0.000259,0.175511,0.000183,0.885975,59.531166,7.282778,59.807251,7.768262,4.0,3.059e-05,6,400,0.1838,0.19938,0.05,0.0,100,0.0,1.0,,,-0.01,0.00386,-0.0004,0.00247,0.00379,0.50464
2633,2696192,56.87481,254.6,0.8,0.94,1.177544,-0.000679,0.006571,0.000229,0.178488,0.000458,0.850975,61.903175,5.549128,61.807007,5.639094,4.0,3.048e-05,5,395,0.19069,0.20248,0.06,0.0,100,0.0,1.0,,,-0.01,0.00508,-0.00076,0.00338,0.00544,0.30843
2634,2697216,71.80352,156.375,1.0,0.94,1.288782,-0.000705,0.006907,0.000538,0.222058,0.001617,0.602729,62.934387,2.777491,63.232243,3.517074,4.0,3.038e-05,8,381,0.19122,0.2053,0.06,0.0,100,0.0,1.0,,,-0.01,0.00486,-0.00052,0.00275,0.00697,0.57938
2635,2698240,72.34226,140.0,1.0,0.94,1.22958,-0.000979,0.004169,0.001206,0.245894,0.007996,0.846979,62.432392,3.838477,61.703247,4.310665,4.0,3.028e-05,2,395,0.20269,0.21545,0.06,0.0,100,0.0,0.0,,,-0.01,0.00521,-0.00048,0.00345,0.00325,0.1568
2636,2699264,71.71683,159.0,1.0,0.94,1.183706,-0.000918,0.005645,0.001088,0.228324,0.008453,0.895326,59.80471,5.571442,59.572411,6.249056,4.0,3.018e-05,4,397,0.21297,0.2241,0.06,0.0,100,0.0,1.0,,,-0.01,0.00497,-0.00103,0.00332,0.00654,0.3176
2637,2700288,59.46082,264.66667,0.83333,0.93,1.222732,-0.000676,0.007213,0.000684,0.206033,0.00267,0.853513,60.370167,5.447669,60.386044,5.906075,4.0,3.007e-05,6,392,0.21618,0.22897,0.07,0.0,100,0.0,1.0,,,-0.01,0.00492,-0.0008,0.00289,0.00607,0.37907
2638,2701312,69.04422,246.5,1.0,0.94,1.318053,-0.000502,0.009827,0.000768,0.194513,0.002838,0.231028,61.793182,3.327006,61.891243,3.047404,4.0,2.997e-05,6,390,0.21073,0.21975,0.06,0.0,100,0.0,1.0,,,-0.01,0.00452,-0.00143,0.00286,0.00338,0.42785
2639,2702336,71.29997,202.33333,1.0,0.94,1.2694,-0.001074,0.005499,0.000983,0.270584,0.005859,0.655226,61.719032,3.005682,61.063797,3.335576,4.0,2.987e-05,3,393,0.21324,0.22626,0.06,0.0,100,0.0,0.0,,,-0.01,0.00574,-0.00094,0.00329,0.00268,0.22391
2640,2703360,71.08556,193.0,1.0,0.94,1.182913,-0.001013,0.003811,0.001007,0.303177,0.006729,0.85368,59.826027,3.695267,58.755486,3.988225,4.0,2.977e-05,2,411,0.21083,0.22202,0.06,0.0,100,0.0,0.0,,,-0.01,0.0055,-0.00107,0.00345,0.00241,0.16724
2641,2704384,69.37154,229.6,1.0,0.94,1.098839,-0.00022,0.011375,0.000154,0.181752,1.5e-05,0.79612,56.195232,5.37267,56.315643,6.31244,4.0,2.966e-05,5,412,0.21026,0.22189,0.06,0.0,100,0.0,1.0,,,-0.01,0.00582,-0.00119,0.00367,0.00284,0.42302
2642,2705408,47.80137,315.0,0.66667,0.93,1.210103,-0.001229,0.004468,0.001367,0.275022,0.014664,0.937063,56.936287,6.540559,56.316708,7.040194,4.0,2.956e-05,3,405,0.21099,0.221,0.07,0.0,100,0.0,1.0,,,-0.01,0.00677,-0.00142,0.00363,0.00295,0.16247
2643,2706432,46.94864,331.5,0.66667,0.92,1.177411,-0.000859,0.008316,0.001514,0.222349,0.009583,0.885964,57.021957,6.651142,56.900612,7.173865,4.0,2.946e-05,6,397,0.19411,0.20784,0.08,0.0,100,0.0,1.0,,,-0.01,0.00479,-0.00093,0.00227,0.00438,0.31232
2644,2707456,70.74749,196.66667,1.0,0.92,1.25929,-0.000453,0.011326,0.000499,0.219644,0.000122,0.320916,59.414482,2.826421,59.886806,3.455959,4.0,2.936e-05,6,388,0.19137,0.20371,0.08,0.0,100,0.0,0.0,,,-0.01,0.00517,-0.00068,0.00263,0.00511,0.4413
2645,2708480,71.57791,161.33333,1.0,0.93,1.241508,-0.000637,0.009143,0.000376,0.241519,0.000992,0.41428,60.386944,2.383332,60.857491,3.343898,4.0,2.925e-05,6,385,0.17952,0.1943,0.07,0.0,100,0.0,0.0,,,-0.01,0.00447,-0.00012,0.00188,0.00651,0.44179
2646,2709504,72.36931,136.0,1.0,0.94,1.18358,-0.001326,0.00859,0.001451,0.238747,0.011551,0.613291,60.325207,2.93667,60.308765,3.977902,4.0,2.915e-05,5,390,0.17819,0.19344,0.06,0.0,100,0.0,1.0,,,-0.01,0.0044,-0.00011,0.00105,0.00228,0.3933
2647,2710528,70.6667,182.8,1.0,0.94,1.116273,-0.000797,0.009849,0.000674,0.183967,0.002457,0.655391,59.406609,3.767459,59.519585,4.496305,4.0,2.905e-05,5,400,0.16779,0.18027,0.06,0.0,100,0.0,0.0,,,-0.01,0.00308,-0.00047,0.00253,0.00344,0.41314
2648,2711552,71.03322,163.25,1.0,0.94,1.059574,-0.000745,0.00887,0.000409,0.189877,0.000458,0.797653,58.219269,4.833624,57.936703,5.578295,4.0,2.895e-05,4,413,0.1823,0.19437,0.06,0.0,100,0.0,0.0,,,-0.01,0.00515,-0.00082,0.00324,0.00194,0.35738
2649,2712576,72.16328,144.25,1.0,0.94,1.12628,-0.000644,0.0059,0.000644,0.242386,0.00415,0.918958,56.553932,6.42447,56.189926,7.351037,4.0,2.884e-05,4,410,0.19397,0.20082,0.06,0.0,100,0.0,1.0,,,-0.01,0.00521,-0.00111,0.00294,0.00308,0.3493
2650,2713600,46.59829,327.33333,0.66667,0.92,1.051756,-0.001014,0.005448,0.001116,0.215766,0.009689,0.937398,56.567715,7.250661,56.670712,8.023213,4.0,2.874e-05,6,396,0.15777,0.17099,0.08,0.0,100,0.0,0.0,,,-0.01,0.00404,-9e-05,0.00224,0.00498,0.32606
2651,2714624,72.12799,148.5,1.0,0.93,1.065574,-0.000901,0.007673,0.000535,0.231875,0.001419,0.898442,58.553291,6.744426,58.017193,7.260298,4.0,2.864e-05,4,405,0.18497,0.19733,0.07,0.0,100,0.0,0.0,,,-0.01,0.00451,-0.00055,0.00194,0.00153,0.34746
2652,2715648,57.93878,272.33333,0.83333,0.92,1.027818,-0.000392,0.009481,0.00046,0.165828,0.000641,0.84051,57.241379,5.552266,57.316261,6.504209,4.0,2.854e-05,6,411,0.18639,0.19763,0.08,0.0,100,0.0,0.0,,,-0.01,0.00495,-0.00102,0.002,0.00321,0.43773
2653,2716672,71.15653,164.66667,1.0,0.92,1.068347,-0.000494,0.005806,0.000301,0.209727,0.000107,0.939424,57.072037,7.617772,56.765434,8.309479,4.0,2.844e-05,3,408,0.17889,0.19031,0.08,0.0,100,0.0,0.0,,,-0.01,0.00518,-0.0006,0.00352,0.00279,0.26368
2654,2717696,71.60228,165.4,1.0,0.93,0.994307,-0.001067,0.008086,0.001005,0.216804,0.007446,0.94233,55.022377,9.303981,54.800377,9.997841,4.0,2.833e-05,5,413,0.18248,0.19837,0.07,0.0,100,0.0,0.0,,,-0.01,0.005,-0.00077,0.0029,0.00265,0.45928
2655,2718720,35.07895,381.5,0.5,0.91,1.036707,-0.001484,0.004629,0.001865,0.243776,0.020889,0.962644,56.012482,8.963992,55.615822,9.473923,4.0,2.823e-05,4,409,0.17651,0.18931,0.09,0.0,100,0.0,0.0,,,-0.01,0.00342,-0.00054,0.00309,0.00512,0.17461
2656,2719744,70.26757,189.625,1.0,0.91,1.122855,-0.000395,0.021628,0.000326,0.25189,1.5e-05,0.562663,58.260063,6.255193,59.242249,6.015634,4.0,2.813e-05,8,391,0.16524,0.18116,0.09,0.0,100,0.0,1.0,,,-0.01,0.00373,-0.00042,0.0025,0.00136,0.62235
2657,2720768,71.8901,142.5,1.0,0.91,1.143095,-0.000796,0.006506,0.000325,0.245668,0.000336,0.821618,59.287708,4.364315,58.512337,4.957784,4.0,2.803e-05,2,400,0.18056,0.1922,0.09,0.0,100,0.0,0.0,,,-0.01,0.00546,-0.00075,0.00255,0.002,0.16587
2658,2721792,68.3738,291.33333,1.0,0.91,1.122803,-0.000712,0.007635,0.000476,0.223206,0.000534,0.883721,56.832695,6.370526,56.35323,6.771462,4.0,2.792e-05,3,410,0.19344,0.20208,0.09,0.0,100,0.0,0.0,,,-0.01,0.00493,-0.00113,0.0036,0.00359,0.25191
2659,2722816,69.99326,224.2,1.0,0.92,1.036318,-0.000731,0.010027,0.001163,0.202932,0.008606,0.906657,54.819115,8.016028,54.973419,8.7532,4.0,2.782e-05,5,409,0.17908,0.18683,0.08,0.0,100,0.0,0.0,,,-0.01,0.00438,-0.00104,0.003,0.00206,0.43242
2660,2723840,46.83039,298.66667,0.66667,0.91,1.088092,-0.000908,0.004423,0.000397,0.256851,0.001434,0.970491,55.231987,9.776324,54.532787,10.098779,4.0,2.772e-05,3,415,0.18645,0.19337,0.09,0.0,100,0.0,0.0,,,-0.01,0.00499,-0.00113,0.00293,0.00395,0.17822
2661,2724864,57.76925,281.83333,0.83333,0.9,1.139324,-0.000429,0.011716,0.000297,0.212881,0.000549,0.835162,56.375076,6.404594,56.713852,7.067243,4.0,2.762e-05,6,396,0.16864,0.17897,0.1,0.0,100,0.0,0.0,,,-0.01,0.00408,-0.00078,0.00172,0.00323,0.3873
2662,2725888,66.03319,341.5,1.0,0.9,1.165041,-0.000753,0.008298,0.000441,0.233478,0.000504,0.719945,58.520996,4.848298,57.851166,4.563512,4.0,2.751e-05,2,404,0.17163,0.18272,0.1,0.0,100,0.0,0.0,,,-0.01,0.00394,-0.00046,0.00361,0.00107,0.1509
2663,2726912,70.64024,180.25,1.0,0.9,1.096376,-0.000998,0.010063,0.00089,0.233607,0.004822,0.768277,56.362324,4.665473,55.780743,5.46888,4.0,2.741e-05,4,412,0.16938,0.17838,0.1,0.0,100,0.0,0.0,,,-0.01,0.00426,-0.00095,0.00232,-0.00068,0.34836
2664,2727936,66.95127,310.0,1.0,0.91,1.02796,-0.000845,0.009211,0.000822,0.217332,0.002808,0.854308,54.904381,6.26607,54.409485,6.675418,4.0,2.731e-05,3,414,0.1642,0.17454,0.09,0.0,100,0.0,0.0,,,-0.01,0.00463,-0.00069,0.00255,0.00411,0.24821
2665,2728960,69.50292,236.0,1.0,0.91,1.064128,-0.000534,0.01006,0.000735,0.196687,0.004532,0.917045,52.765709,8.608024,52.375938,9.199574,4.0,2.721e-05,3,423,0.17541,0.18256,0.09,0.0,100,0.0,0.5,,,-0.01,0.00596,-0.00114,0.00206,0.00027,0.26168
2666,2729984,44.23211,386.33333,0.66667,0.92,0.951337,-0.000705,0.009531,0.000223,0.237251,7.6e-05,0.917383,50.716072,8.625258,50.059662,8.928219,4.0,2.71e-05,3,436,0.17959,0.18755,0.08,0.0,100,0.0,0.0,,,-0.01,0.00664,-0.0014,0.00171,-0.00148,0.19132
2667,2731008,56.72699,252.2,0.8,0.91,1.004586,-0.000754,0.013489,0.000594,0.189682,0.002457,0.89335,50.090981,8.116421,50.359215,9.540833,4.0,2.7e-05,5,417,0.15414,0.16531,0.09,0.0,100,0.0,1.0,,,-0.01,0.00435,-0.00086,0.00307,0.00455,0.3634
2668,2732032,0.56269,600.0,0.0,0.9,1.081923,-0.001343,0.003086,0.000841,0.317716,0.005753,0.978676,51.175701,8.730527,49.895599,8.645631,4.0,2.69e-05,1,432,0.17107,0.17679,0.1,0.0,100,0.0,0.0,,,-0.01,0.0059,-0.00114,0.00292,9e-05,0.0
2669,2733056,55.65493,295.6,0.8,0.89,0.980221,-0.000686,0.014034,0.000417,0.220172,0.00032,0.907909,48.517647,9.301967,48.515163,10.324995,4.0,2.68e-05,5,429,0.16094,0.16947,0.11,0.0,100,0.0,1.0,,,-0.01,0.00549,-0.00105,0.00369,0.00274,0.37746
2670,2734080,34.52271,376.0,0.5,0.88,1.023107,-0.000988,0.007767,0.000726,0.230169,0.004623,0.895798,51.984905,6.750625,51.218956,7.137189,4.0,2.669e-05,2,410,0.15533,0.16653,0.12,0.0,100,0.0,1.0,,,-0.01,0.00541,-0.0005,0.0027,0.00089,0.08659
2671,2735104,67.8155,296.75,1.0,0.88,1.036892,-0.000796,0.02054,0.000499,0.214163,0.001419,0.809425,49.561852,8.012702,49.811501,8.725317,4.0,2.659e-05,4,420,0.16878,0.17547,0.12,0.0,100,0.0,0.0,,,-0.01,0.0063,-0.00132,0.00305,0.00211,0.35016
2672,2736128,54.8402,328.6,0.8,0.87,1.042683,-0.000796,0.017577,0.001228,0.215331,0.00824,0.828189,50.778576,7.728796,51.091965,8.529106,4.0,2.649e-05,5,412,0.16046,0.17034,0.13,0.0,100,0.0,1.0,,,-0.01,0.00433,-0.00093,0.00301,0.00156,0.33445
2673,2737152,70.37143,186.0,1.0,0.87,1.022903,-0.000941,0.019592,0.000656,0.214905,0.002548,0.831142,51.911572,7.926145,52.418823,9.050849,4.0,2.639e-05,5,412,0.14776,0.16279,0.13,0.0,100,0.0,0.0,,,-0.01,0.00261,-0.00049,0.00295,0.00149,0.43794
2674,2738176,33.33491,429.5,0.5,0.86,1.062064,-0.000642,0.005131,0.000399,0.218953,0.000916,0.942546,52.802418,7.520941,52.262276,7.820039,4.0,2.628e-05,2,416,0.14463,0.15375,0.14,0.0,100,0.0,0.0,,,-0.01,0.00434,-0.00039,0.00361,0.00489,0.08369
2675,2739200,70.36055,204.25,1.0,0.87,1.076297,-0.00059,0.015283,0.000989,0.216242,0.004501,0.764881,52.473194,5.955488,52.404324,6.748969,4.0,2.618e-05,4,402,0.15281,0.16641,0.13,0.0,100,0.0,0.0,,,-0.01,0.00479,-0.00048,0.0028,3e-05,0.33035
2676,2740224,69.8222,230.0,1.0,0.88,0.966058,-0.000275,0.018167,0.000174,0.201983,0.0,0.812281,50.779938,6.871179,51.374336,8.216568,4.0,2.608e-05,5,427,0.1694,0.18104,0.12,0.0,100,0.0,0.0,,,-0.01,0.00553,-0.00092,0.00212,0.00113,0.45911
2677,2741248,32.61234,431.5,0.5,0.87,1.073938,-0.000315,0.008058,0.000113,0.179826,0.0,0.875531,53.341087,6.5516,52.824646,6.674867,4.0,2.598e-05,2,412,0.16848,0.17792,0.13,0.0,100,0.0,0.0,,,-0.01,0.00376,-0.00042,0.00312,0.00403,0.08308
2678,2742272,69.36611,230.6,1.0,0.88,1.137395,-0.000472,0.018685,0.000241,0.192521,0.000198,0.758403,52.259338,6.21981,52.705269,7.358718,4.0,2.588e-05,5,408,0.17556,0.18332,0.12,0.0,100,0.0,0.0,,,-0.01,0.00635,-0.00124,0.0015,0.00157,0.40726
2679,2743296,35.59409,379.0,0.5,0.87,1.183704,-0.000577,0.004969,0.000373,0.238056,0.000427,0.92886,52.880066,6.526448,52.246994,6.967877,4.0,2.577e-05,2,399,0.16448,0.17207,0.13,0.0,100,0.0,0.0,,,-0.01,0.004,-0.00062,0.00213,0.00357,0.07873
2680,2744320,70.95292,191.75,1.0,0.87,1.192251,-0.000929,0.013238,0.000977,0.214293,0.003769,0.837614,51.446747,6.188931,51.423313,7.636443,4.0,2.567e-05,4,400,0.16411,0.17182,0.13,0.0,100,0.0,0.0,,,-0.01,0.00473,-0.00077,0.00136,0.00067,0.31933
2681,2745344,53.36803,352.8,0.8,0.87,1.058508,-0.000755,0.013482,0.000435,0.209406,6.1e-05,0.845666,51.034805,6.78741,51.065407,7.859249,4.0,2.557e-05,5,412,0.15955,0.17412,0.13,0.0,100,0.0,0.75,,,-0.01,0.0028,-0.0007,0.00175,0.00188,0.341
2682,2746368,71.96276,134.33333,1.0,0.88,1.014281,-0.000566,0.011039,0.000292,0.197911,0.000656,0.907819,50.285244,8.129114,50.317284,9.307991,4.0,2.547e-05,3,409,0.15992,0.1732,0.12,0.0,100,0.0,0.0,,,-0.01,0.00259,-0.00022,0.00322,0.00593,0.26821
2683,2747392,33.68977,397.5,0.5,0.87,1.006257,-0.000698,0.007232,0.000514,0.266213,0.001236,0.951832,48.915146,9.735429,47.979465,10.018126,4.0,2.536e-05,2,427,0.18026,0.18692,0.13,0.0,100,0.0,0.0,,,-0.01,0.00594,-0.00132,0.0025,3e-05,0.09496
2684,2748416,49.4435,331.14286,0.71429,0.85,0.985744,-0.000475,0.016823,0.000224,0.216356,3.1e-05,0.915951,47.677979,10.522297,48.27375,11.901603,4.0,2.526e-05,7,412,0.15522,0.16818,0.15,0.0,100,0.0,0.0,,,-0.01,0.00358,-0.00039,0.00259,0.00615,0.44345
2685,2749440,71.68335,160.0,1.0,0.85,1.125759,-0.000792,0.010108,0.000788,0.196737,0.002151,0.893974,53.781719,7.33361,53.958076,8.213626,4.0,2.516e-05,3,401,0.17106,0.18027,0.15,0.0,100,0.0,0.0,,,-0.01,0.00437,-0.00052,0.0026,0.00543,0.24609
2686,2750464,71.32455,167.57143,1.0,0.85,1.103919,-0.000818,0.016883,0.001206,0.283144,0.007355,0.892757,52.757225,9.353239,53.872463,10.424575,4.0,2.506e-05,7,399,0.16799,0.18045,0.15,0.0,100,0.0,0.0,,,-0.01,0.00232,-0.00042,0.00288,0.00665,0.56075
2687,2751488,61.62232,195.57143,0.85714,0.86,1.142495,-0.000427,0.013053,0.000119,0.250991,0.000137,0.858723,56.025517,7.08379,56.665741,7.972321,4.0,2.495e-05,7,386,0.1714,0.18925,0.14,0.0,100,0.0,0.0,,,-0.01,0.00192,-0.00016,0.00281,0.0049,0.46448
2688,2752512,71.64512,159.83333,1.0,0.86,1.093272,-0.000806,0.01476,0.000473,0.233135,0.001663,0.690973,57.152409,4.655484,57.837799,5.745096,4.0,2.485e-05,6,395,0.1752,0.19178,0.14,0.0,100,0.0,0.0,,,-0.01,0.00213,-0.00034,0.00282,0.0021,0.48087
2689,2753536,70.61884,172.0,1.0,0.86,1.024768,-0.00051,0.017046,0.000507,0.206822,0.001038,0.816719,55.770409,7.03687,56.192375,8.053463,4.0,2.475e-05,6,413,0.1852,0.19655,0.14,0.0,100,0.0,0.0,,,-0.01,0.00496,-0.00089,0.00248,0.00194,0.5448
2690,2754560,68.25832,247.0,1.0,0.86,1.078541,-0.000518,0.014516,0.000418,0.156499,0.000107,0.88658,55.909569,9.700979,55.749702,9.530566,4.0,2.465e-05,2,418,0.18097,0.19188,0.14,0.0,100,0.0,0.0,,,-0.01,0.00338,-0.00058,0.00306,0.00218,0.17496
2691,2755584,57.65313,275.83333,0.83333,0.87,1.068092,-0.000592,0.012009,0.000519,0.21781,0.000534,0.90263,56.103512,8.746742,56.710167,9.26644,4.0,2.454e-05,6,400,0.17045,0.18428,0.13,0.0,100,0.0,0.0,,,-0.01,0.00342,-0.00049,0.00227,0.00308,0.40138
2692,2756608,71.8632,144.25,1.0,0.88,1.104803,-0.001066,0.008745,0.0009,0.241736,0.005844,0.803429,59.506561,4.984976,59.413948,5.592089,4.0,2.444e-05,4,408,0.18701,0.20076,0.12,0.0,100,0.0,0.0,,,-0.01,0.00389,-0.00045,0.00293,0.00337,0.33743
2693,2757632,71.71871,144.16667,1.0,0.9,1.074144,-0.000567,0.010106,0.000284,0.182193,4.6e-05,0.882469,57.041065,6.821243,57.201057,7.876139,4.0,2.434e-05,6,406,0.18119,0.19663,0.1,0.0,100,0.0,0.0,,,-0.01,0.00184,-0.00044,0.00273,0.0044,0.5109
2694,2758656,68.13055,258.5,1.0,0.91,1.078902,-0.000462,0.021174,0.000371,0.265984,0.001526,0.503285,58.434322,6.936407,59.343025,5.669425,4.0,2.424e-05,6,393,0.16949,0.18098,0.09,0.0,100,0.0,0.0,,,-0.01,0.00227,-0.00084,0.00274,0.00405,0.46303
2695,2759680,71.56864,153.75,1.0,0.92,1.187191,-0.000817,0.00956,0.000983,0.258549,0.004166,0.59307,61.175499,3.23964,61.839161,4.002641,4.0,2.413e-05,8,384,0.16289,0.17546,0.08,0.0,100,0.0,0.0,,,-0.01,0.00225,-7e-05,0.00265,0.00594,0.59859
2696,2760704,71.82174,145.8,1.0,0.92,1.066126,-0.000879,0.008592,0.000308,0.199431,0.000687,0.779863,61.017067,4.445878,60.72356,5.225503,4.0,2.403e-05,5,395,0.15202,0.17165,0.08,0.0,100,0.0,0.0,,,-0.01,0.00084,0.00037,0.00291,-6e-05,0.41518
2697,2761728,72.0181,126.0,1.0,0.93,0.938851,-0.000559,0.008691,0.000406,0.181866,0.001541,0.878535,58.419434,6.045431,58.583939,7.363552,4.0,2.393e-05,7,410,0.15325,0.16622,0.07,0.0,100,0.0,1.0,,,-0.01,0.00316,-0.0003,0.00087,0.00532,0.6549
2698,2762752,72.46071,116.0,1.0,0.93,1.013334,-0.000387,0.0042,0.000264,0.193822,0.000229,0.967744,56.450695,9.51415,56.131233,10.343989,4.0,2.383e-05,3,409,0.15303,0.16655,0.07,0.0,100,0.0,0.0,,,-0.01,0.0023,-0.00058,0.00235,0.00671,0.2747
2699,2763776,72.41437,143.25,1.0,0.94,1.02304,-0.000677,0.003909,0.000266,0.212505,0.000381,0.982496,53.843822,12.548428,53.532219,13.264354,4.0,2.372e-05,4,408,0.16118,0.17213,0.06,0.0,100,0.0,0.0,,,-0.01,0.00288,-0.00102,0.00145,0.00581,0.36443
2700,2764800,42.63915,338.625,0.625,0.92,1.079128,-0.000455,0.006922,0.00014,0.190953,0.000183,0.968256,56.838802,11.89008,56.913956,12.415577,4.0,2.362e-05,8,399,0.16163,0.17521,0.08,0.0,100,0.0,0.25,,,-0.01,0.00127,-0.00079,0.00224,0.00271,0.41323
2701,2765824,72.47593,116.42857,1.0,0.93,1.12743,-0.001174,0.006737,0.000899,0.231149,0.002884,0.720719,63.08461,3.419592,63.425003,4.081136,4.0,2.352e-05,7,384,0.15203,0.16971,0.07,0.0,100,0.0,0.0,,,-0.01,0.00024,0.00033,0.00259,0.00628,0.543
2702,2766848,71.48689,146.0,1.0,0.95,1.137458,-0.00075,0.007814,0.00097,0.225346,0.001373,0.583335,63.209038,3.542702,63.867535,3.587985,4.0,2.342e-05,7,381,0.15803,0.17026,0.05,0.0,100,0.0,0.0,,,-0.01,0.0004,-3e-05,0.0026,0.0087,0.52491
2703,2767872,72.46636,119.0,1.0,0.95,1.149925,-0.000628,0.007373,0.000578,0.240407,0.000107,0.670967,64.10553,3.183059,64.790634,3.888541,4.0,2.332e-05,10,373,0.14675,0.16546,0.05,0.0,100,0.0,0.0,,,-0.01,-0.00102,0.00052,0.00209,0.00598,0.73134
2704,2768896,72.71606,104.375,1.0,0.96,1.098683,-0.000488,0.005447,0.000144,0.21462,0.000168,0.848159,63.922585,4.179856,64.34568,4.952437,4.0,2.321e-05,8,382,0.15517,0.17375,0.04,0.0,100,0.0,0.0,,,-0.01,0.0002,0.00032,0.00249,0.00772,0.63102
2705,2769920,72.64897,110.5,1.0,0.96,1.032275,-0.000349,0.005665,5.2e-05,0.20041,7.6e-05,0.911635,63.145714,6.195274,62.846649,6.80281,4.0,2.311e-05,6,399,0.17299,0.18881,0.04,0.0,100,0.0,0.0,,,-0.01,0.00128,-0.00014,0.00231,0.00477,0.52445
2706,2770944,71.87615,138.2,1.0,0.96,1.02129,-0.00083,0.005453,0.000977,0.232122,0.007172,0.95768,60.469299,8.9741,60.024727,9.708451,4.0,2.301e-05,5,401,0.16819,0.18129,0.04,0.0,100,0.0,0.0,,,-0.01,0.00077,-0.00034,0.00263,0.00381,0.43526
2707,2771968,64.58829,158.11111,0.88889,0.96,0.962081,-0.0005,0.003834,0.000347,0.185125,0.001068,0.981175,57.551548,12.133063,57.533409,13.219163,4.0,2.291e-05,9,402,0.1692,0.18508,0.04,0.0,100,0.0,0.0,,,-0.01,0.00148,-0.00042,0.00202,0.00961,0.72819
