iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2414,2471936,68.82017,80.42857,0.92857,0.93,1.366045,-0.002894,0.057937,0.004841,0.371614,0.058716,0.464295,66.414658,4.433134,66.065277,8.907046,4.0,8.821e-05,14,1304,0.23185,0.25454,0.01,0.91,100,0.14286,0.15789,,,-0.01,0.03153,0.0042,0.00119,0.00999,0.93463
2415,2472960,73.61356,84.45455,1.0,0.93,1.30173,-0.001396,0.008617,0.002996,0.316666,0.023499,0.213545,66.475685,3.16268,67.23288,2.71872,4.0,8.812e-05,11,1331,0.22117,0.24545,0.01,0.9,100,0.18182,0.55556,,,-0.01,0.02913,0.00179,-6e-05,0.0078,0.82803
2416,2473984,73.74547,83.83333,1.0,0.95,1.352593,-0.001719,0.01088,0.003521,0.276826,0.034729,-0.157412,66.866249,3.554998,67.324615,2.85703,4.0,8.803e-05,12,1334,0.22659,0.25125,0.01,0.9,100,0.33333,0.44444,,,-0.01,0.02913,0.00274,-0.0043,0.00775,0.89719
2417,2475008,66.296,84.0,0.90909,0.94,1.375267,-0.003215,0.064211,0.003698,0.36608,0.038757,0.342269,67.162621,3.475315,66.075516,8.228322,4.0,8.794e-05,11,1345,0.25697,0.28085,0.01,0.9,100,0.36364,0.38889,,,-0.01,0.03015,0.00151,-0.00276,0.00433,0.76196
2418,2476032,73.69165,89.54545,1.0,0.97,1.316104,-0.003175,0.005081,0.002561,0.345985,0.026733,0.53205,66.601265,2.386856,66.989471,2.758425,4.0,8.786e-05,11,1359,0.26672,0.29115,0.0,0.93,100,0.0,0.3913,,,-0.01,0.02994,0.0012,-0.00027,0.01074,0.86667
2419,2477056,66.58124,111.09091,0.90909,0.96,1.344488,-0.004432,0.004199,0.005436,0.337105,0.076233,0.508557,66.830261,2.528213,67.339378,2.500099,4.0,8.777e-05,11,1315,0.24739,0.26672,0.01,0.93,100,0.09091,0.75,,,-0.01,0.03047,0.00129,-0.0013,0.00773,0.74091
2420,2478080,73.99733,83.16667,1.0,0.97,1.395904,-0.00229,0.005758,0.001626,0.301575,0.013367,0.239775,68.088997,2.897573,68.526962,2.38663,4.0,8.768e-05,12,1302,0.22425,0.25006,0.01,0.92,100,0.08333,0.46154,,,-0.01,0.02867,0.00184,-0.00245,0.01062,0.86636
2421,2479104,73.07302,90.72727,1.0,0.97,1.328277,-0.005625,0.003606,0.005567,0.380305,0.073853,0.345747,68.412903,2.252892,68.960495,2.015638,4.0,8.759e-05,11,1297,0.20876,0.23329,0.01,0.92,100,0.18182,0.73333,,,-0.01,0.03062,0.00183,-0.00157,0.0111,0.78123
2422,2480128,68.76745,75.64286,0.92857,0.96,1.383346,-0.001016,0.06344,0.00188,0.362244,0.008728,0.390127,68.899307,4.011961,67.595688,8.592661,4.0,8.751e-05,14,1306,0.19839,0.23519,0.01,0.89,100,0.14286,0.5641,,,-0.01,0.02763,-0.00014,-0.00263,0.00716,0.93764
2423,2481152,68.02215,84.71429,0.92857,0.96,1.288693,-0.002357,0.068603,0.00219,0.420141,0.016968,0.222347,67.842926,2.702717,67.194427,7.881294,4.0,8.742e-05,14,1287,0.18476,0.21273,0.01,0.86,100,0.21429,0.67925,,,-0.01,0.03046,0.00367,-0.00098,0.01029,0.9474
2424,2482176,62.81888,71.07692,0.84615,0.94,1.244255,-0.002001,0.107227,0.002715,0.475613,0.01355,0.464848,66.456795,6.080525,64.813339,12.254164,4.0,8.733e-05,13,1248,0.16937,0.19794,0.01,0.88,100,0.15385,0.3913,,,-0.01,0.03089,0.00449,0.00096,0.00699,0.81097
2425,2483200,74.27453,72.07143,1.0,0.95,1.289188,-0.002168,0.012378,0.002484,0.389222,0.02655,8.2e-05,65.58432,3.470189,66.772385,3.132385,4.0,8.724e-05,14,1250,0.16794,0.19423,0.01,0.89,100,0.0,0.42424,,,-0.01,0.02749,0.00492,0.00058,0.01064,1.02787
2426,2484224,67.94895,72.75,0.91667,0.94,1.374904,-0.002578,0.072909,0.003455,0.392663,0.034424,0.406491,66.033234,6.214527,65.566544,9.385252,4.0,8.715e-05,12,1316,0.20146,0.23319,0.01,0.89,100,0.16667,0.3913,,,-0.01,0.02779,0.00193,-0.00137,0.00857,0.7931
2427,2485248,60.09101,74.72727,0.81818,0.93,1.342518,-0.002853,0.129583,0.005077,0.420572,0.065063,0.269529,63.779564,6.031649,62.24382,11.103442,4.0,8.707e-05,11,1321,0.20624,0.23331,0.0,0.87,100,0.27273,0.55172,,,-0.01,0.02585,0.00031,-0.00054,0.0036,0.65991
2428,2486272,61.02321,102.75,0.83333,0.91,1.281576,-0.002894,0.074041,0.004669,0.332545,0.060974,0.278721,63.676495,5.427473,63.701317,8.676112,4.0,8.698e-05,12,1326,0.20134,0.22922,0.01,0.89,100,0.25,0.73016,,,-0.01,0.02897,0.00327,-0.00104,0.00856,0.73268
2429,2487296,73.71498,80.06667,1.0,0.91,1.263114,-0.001959,0.014543,0.000888,0.401515,0.006836,0.155453,64.106422,3.912241,65.499336,3.66097,4.0,8.689e-05,15,1319,0.19742,0.22769,0.01,0.87,100,0.0,0.51282,,,-0.01,0.03056,0.00485,-0.00109,0.00829,1.12803
2430,2488320,68.32467,74.84615,0.92308,0.91,1.22964,-0.002889,0.070507,0.004434,0.374052,0.051086,0.414475,64.017914,5.50893,64.246765,9.186275,4.0,8.68e-05,13,1304,0.18576,0.20845,0.01,0.88,100,0.15385,0.29167,,,-0.01,0.02976,0.00481,0.00016,0.00848,0.89549
2431,2489344,74.38474,76.16667,1.0,0.92,1.275469,-0.003839,0.006639,0.004516,0.440506,0.056641,0.650518,65.557732,3.704791,66.917068,3.526394,4.0,8.672e-05,12,1324,0.1738,0.19686,0.01,0.9,100,0.0,0.36,,,-0.01,0.02963,0.00444,-0.00179,0.00955,0.87261
2432,2490368,64.70727,73.75,0.875,0.92,1.246238,-0.001314,0.091157,0.001844,0.328814,0.012085,0.382623,65.873077,4.474812,65.060173,10.436904,4.0,8.663e-05,16,1310,0.15988,0.1919,0.01,0.9,100,0.25,0.46341,,,-0.01,0.02825,0.00591,-0.00109,0.00817,1.02496
2433,2491392,74.20138,72.91667,1.0,0.92,1.227711,-0.001993,0.025256,0.00096,0.448815,0.0047,-0.369186,65.148216,5.302375,66.83387,3.612646,4.0,8.654e-05,12,1339,0.17801,0.20654,0.01,0.91,100,0.25,0.375,,,-0.01,0.02865,0.00393,0.00049,0.01181,0.90293
2434,2492416,74.08088,78.06667,1.0,0.95,1.314159,-0.001047,0.009806,0.001929,0.333935,0.015381,0.219835,66.969444,3.483676,67.883423,3.145133,4.0,8.645e-05,15,1309,0.15904,0.18635,0.01,0.91,100,0.06667,0.48837,,,-0.01,0.02871,0.00541,0.00071,0.0096,1.08561
2435,2493440,74.20695,75.35714,1.0,0.97,1.275001,-0.003693,0.004747,0.001633,0.401932,0.010864,0.399417,68.496193,2.793445,69.379547,2.382745,4.0,8.636e-05,14,1324,0.17537,0.20134,0.0,0.91,100,0.14286,0.42857,,,-0.01,0.02955,0.00463,8e-05,0.01337,1.03194
2436,2494464,67.30857,78.33333,0.91667,0.96,1.209146,-0.002743,0.066577,0.004339,0.38494,0.043274,0.350971,68.615768,4.393275,67.603088,8.571322,4.0,8.628e-05,12,1343,0.18005,0.20656,0.0,0.91,100,0.25,0.45833,,,-0.01,0.02935,0.00369,-1e-05,0.00519,0.85705
2437,2495488,68.34446,81.78571,0.92857,0.95,1.358526,-0.001907,0.061972,0.002072,0.326646,0.021973,0.275797,68.607811,2.740061,67.528793,7.953054,4.0,8.619e-05,14,1314,0.22361,0.25046,0.0,0.91,100,0.14286,0.57143,,,-0.01,0.02852,0.00274,-0.00136,0.00846,0.96502
2438,2496512,66.7159,75.8,0.9,0.95,1.34139,-0.001639,0.062781,0.003366,0.382268,0.024536,0.34796,67.02401,3.615193,66.3936,8.366051,4.0,8.61e-05,10,1312,0.21446,0.23373,0.0,0.91,100,0.2,0.52,,,-0.01,0.03145,0.00273,-0.00029,0.01145,0.64354
2439,2497536,74.11761,79.93333,1.0,0.96,1.364963,-0.00242,0.005978,0.002002,0.374827,0.013916,0.353954,66.70752,2.660158,67.573105,2.530845,4.0,8.601e-05,15,1313,0.23224,0.25745,0.0,0.92,100,0.06667,0.56818,,,-0.01,0.03115,0.00186,0.00123,0.00754,1.09269
2440,2498560,74.12742,75.45455,1.0,0.97,1.416159,-0.003087,0.023396,0.001657,0.316196,0.016235,0.540599,67.412865,4.25781,67.1381,5.947133,4.0,8.593e-05,11,1331,0.20819,0.24456,0.0,0.9,100,0.09091,0.5,,,-0.01,0.02524,-0.00019,-0.0025,0.00915,0.80804
2441,2499584,66.07905,73.11111,0.88889,0.96,1.407394,-0.001924,0.014142,0.001099,0.248468,0.005676,0.682312,66.982407,3.772109,66.980103,5.707736,4.0,8.584e-05,9,1317,0.21168,0.23976,0.0,0.9,100,0.22222,0.42105,,,-0.01,0.02758,-0.00234,-0.00219,0.00907,0.57921
2442,2500608,58.73307,104.73333,0.8,0.93,1.385766,-0.001353,0.0638,0.000985,0.266634,0.004517,0.314385,67.014198,3.41319,66.477264,8.206083,4.0,8.575e-05,15,1295,0.2077,0.23741,0.02,0.9,100,0.13333,0.8,,,-0.01,0.02991,0.00348,-0.00127,0.00782,0.86425
2443,2501632,74.14896,77.42857,1.0,0.93,1.289615,-0.000886,0.039867,0.000889,0.384715,0.001404,-0.667569,65.27121,6.722894,66.425484,4.607763,4.0,8.566e-05,14,1313,0.2165,0.24645,0.02,0.91,100,0.35714,0.41176,,,-0.01,0.03197,0.00456,0.00059,0.00746,1.05407
2444,2502656,69.26914,74.86667,0.93333,0.93,1.292917,-0.002031,0.064642,0.002606,0.314742,0.024963,0.35379,66.669212,3.665488,66.601562,8.428827,4.0,8.557e-05,15,1284,0.21619,0.25079,0.02,0.91,100,0.2,0.44444,,,-0.01,0.03138,0.00377,0.00053,0.00933,1.04984
2445,2503680,74.474,73.375,1.0,0.94,1.264324,-0.002787,0.007178,0.00251,0.357855,0.014648,0.505181,66.610657,2.992104,67.555664,3.029632,4.0,8.549e-05,8,1341,0.20498,0.227,0.02,0.92,100,0.25,0.4,,,-0.01,0.03136,0.00128,0.00025,0.01077,0.60204
2446,2504704,73.55746,84.5,1.0,0.95,1.342864,-0.00246,0.005468,0.003649,0.447813,0.0495,0.37644,68.177109,3.206353,68.903152,2.57483,4.0,8.54e-05,16,1298,0.20076,0.23295,0.02,0.89,100,0.125,0.67308,,,-0.01,0.02802,0.0023,-0.00081,0.01108,1.15676
2447,2505728,59.04735,69.46667,0.8,0.92,1.247827,-0.001948,0.175198,0.001579,0.844059,0.010559,0.353261,67.463051,5.746063,64.074234,13.774464,4.0,8.531e-05,15,1317,0.1826,0.21273,0.02,0.88,100,0.26667,0.44828,,,-0.01,0.03058,0.00416,-0.00106,0.00482,0.88966
2448,2506752,64.29081,71.33333,0.86667,0.91,1.185278,-0.001265,0.129063,0.002109,0.327073,0.010864,0.239252,63.277367,5.087022,62.854324,11.147717,4.0,8.522e-05,15,1317,0.17581,0.20671,0.02,0.9,100,0.26667,0.33333,,,-0.01,0.0325,0.0057,0.00107,0.00673,0.99142
2449,2507776,74.15098,73.0,1.0,0.93,1.213828,-0.002639,0.028526,0.004635,0.442551,0.059814,0.071436,62.817863,4.914522,64.484695,4.803906,4.0,8.514e-05,13,1329,0.18368,0.21196,0.0,0.89,100,0.23077,0.36364,,,-0.01,0.03058,0.00373,5e-05,0.00633,1.00593
2450,2508800,66.81525,75.63636,0.90909,0.93,1.211091,-0.001359,0.089046,0.002132,0.310134,0.019897,0.499556,61.07143,9.113934,60.68399,11.37993,4.0,8.505e-05,11,1354,0.20592,0.23272,0.0,0.9,100,0.45455,0.33333,,,-0.01,0.02933,0.00332,0.00085,0.00261,0.80542
2451,2509824,61.89307,94.30769,0.84615,0.91,1.339943,-0.001214,0.082664,0.001913,0.309145,0.013123,0.460219,63.137726,5.32247,62.467587,10.994067,4.0,8.496e-05,13,1332,0.22736,0.2502,0.0,0.87,100,0.23077,0.52381,,,-0.01,0.0304,0.00174,0.00083,0.00453,0.84743
2452,2510848,67.14397,81.27273,0.90909,0.91,1.353081,-0.001757,0.060775,0.001791,0.272438,0.013306,0.481403,62.71558,5.532542,63.468849,9.072261,4.0,8.487e-05,11,1321,0.22219,0.24185,0.0,0.87,100,0.36364,0.3125,,,-0.01,0.03227,0.0025,0.00105,0.00835,0.73725
2453,2511872,74.40146,77.07692,1.0,0.91,1.399319,-0.003097,0.01491,0.002678,0.407733,0.020203,0.516832,63.844742,4.699842,65.10495,4.801189,4.0,8.478e-05,13,1315,0.22085,0.24306,0.0,0.84,100,0.23077,0.23529,,,-0.01,0.02793,0.00223,-0.00184,0.00846,0.94043
2454,2512896,73.48987,88.57143,1.0,0.91,1.334881,-0.001977,0.01141,0.003191,0.43692,0.02301,0.325918,65.825439,4.427276,67.295128,3.578033,4.0,8.47e-05,14,1302,0.19114,0.21556,0.0,0.86,100,0.14286,0.5,,,-0.01,0.02826,0.00408,0.00023,0.01181,1.00358
2455,2513920,65.47932,81.0,0.88889,0.93,1.237306,-0.002239,0.073715,0.003337,0.371018,0.027527,0.42155,66.840332,5.223753,66.190208,9.37729,4.0,8.461e-05,9,1340,0.17756,0.20138,0.0,0.87,100,0.22222,0.56522,,,-0.01,0.03148,0.00233,0.00042,0.0058,0.60175
2456,2514944,69.06145,77.6,0.93333,0.94,1.26747,-0.001596,0.021074,0.00136,0.335203,0.007019,0.632425,66.87413,4.584484,67.411537,6.431223,4.0,8.452e-05,15,1318,0.15705,0.18539,0.0,0.87,100,0.06667,0.5,,,-0.01,0.02891,0.00524,-0.00035,0.00783,1.04004
2457,2515968,74.03237,73.35714,1.0,0.94,1.269442,-0.001134,0.007474,0.000864,0.278001,0.001831,0.292168,67.304428,3.091332,68.256569,2.662469,4.0,8.443e-05,14,1307,0.17144,0.19615,0.0,0.87,100,0.21429,0.26923,,,-0.01,0.03053,0.006,0.00071,0.00777,1.04568
2458,2516992,74.5073,72.64286,1.0,0.96,1.248475,-0.002736,0.013164,0.003469,0.308503,0.036682,0.389277,68.780815,2.93656,69.070961,3.863525,4.0,8.435e-05,14,1317,0.18955,0.21949,0.0,0.86,100,0.07143,0.27586,,,-0.01,0.02902,0.00644,-0.00145,0.01179,1.02137
2459,2518016,74.63979,71.91667,1.0,0.97,1.086027,-0.001838,0.004679,0.002031,0.273924,0.01416,0.570731,68.874481,2.960307,69.314919,2.867362,4.0,8.426e-05,12,1364,0.15541,0.18471,0.0,0.87,100,0.08333,0.16,,,-0.01,0.02962,0.00551,-0.00118,0.01219,0.96306
2460,2519040,64.07934,85.06667,0.86667,0.96,1.03786,-0.002584,0.082167,0.003534,0.349482,0.038696,0.220755,68.225494,5.250784,67.311089,8.672595,4.0,8.417e-05,15,1346,0.148,0.18401,0.01,0.89,100,0.2,0.61404,,,-0.01,0.02794,0.00446,-0.00013,0.00822,1.05722
2461,2520064,74.0157,72.81818,1.0,0.96,1.177023,-0.003132,0.002559,0.00232,0.370383,0.015198,0.620838,68.93438,2.226797,69.516541,2.022729,4.0,8.408e-05,11,1331,0.16507,0.18791,0.01,0.9,100,0.09091,0.40909,,,-0.01,0.02605,0.00463,-0.0006,0.01129,0.82056
2462,2521088,73.93138,76.4,1.0,0.97,1.200534,-0.003278,0.004704,0.001768,0.315304,0.012878,0.150992,69.508484,2.516193,69.956291,2.033795,4.0,8.399e-05,15,1319,0.1704,0.20148,0.01,0.91,100,0.0,0.36957,,,-0.01,0.02642,0.00748,-0.00495,0.01075,1.09542
2463,2522112,74.23213,67.9375,1.0,0.98,1.125766,-0.0049,0.004879,0.004494,0.349695,0.053711,-0.00806,70.145889,2.251225,70.361717,1.893483,4.0,8.391e-05,16,1303,0.14231,0.17416,0.01,0.9,100,0.25,0.35484,,,-0.01,0.03016,0.00553,0.00098,0.01011,1.18469
2464,2523136,74.16306,70.33333,1.0,0.98,1.127639,-0.001803,0.003582,0.001118,0.240044,0.009766,-0.025565,70.480522,2.065943,70.680969,1.626988,4.0,8.382e-05,15,1320,0.16098,0.19328,0.01,0.9,100,0.13333,0.53191,,,-0.01,0.02772,0.00454,-0.00236,0.01166,1.13498
2465,2524160,74.47011,68.4,1.0,0.98,1.137471,-0.00286,0.00168,0.003503,0.348049,0.039917,0.36735,70.821571,1.45079,70.966629,1.374314,4.0,8.373e-05,15,1311,0.18327,0.21133,0.01,0.9,100,0.13333,0.33333,,,-0.01,0.02953,0.00619,0.00036,0.01181,1.11326
2466,2525184,69.38329,67.13333,0.93333,0.97,1.124915,-0.001465,0.066636,0.003355,0.323187,0.02887,0.165866,70.763062,1.748355,69.602005,7.747635,4.0,8.364e-05,15,1335,0.16211,0.1874,0.01,0.93,100,0.13333,0.24138,,,-0.01,0.02736,0.00755,0.00029,0.01064,1.04058
2467,2526208,69.52207,67.9375,0.9375,0.98,1.118742,-0.000998,0.069948,0.002742,0.330472,0.016663,0.218424,69.459885,2.554669,68.394806,7.937393,4.0,8.356e-05,16,1327,0.16917,0.20389,0.0,0.92,100,0.1875,0.51429,,,-0.01,0.02937,0.00491,0.0008,0.00785,1.13512
2468,2527232,67.94886,69.5,0.91667,0.97,1.14302,-0.001242,0.073124,0.000501,0.332199,0.00116,0.215719,68.100586,3.064473,67.013252,8.06453,4.0,8.347e-05,12,1349,0.19146,0.21904,0.0,0.9,100,0.16667,0.5,,,-0.01,0.03076,0.00428,-8e-05,0.00807,0.83776
2469,2528256,69.768,70.5625,0.9375,0.96,1.303526,-0.000182,0.022305,0.000585,0.177467,0.0,0.347945,67.313248,1.605874,67.957092,4.93934,4.0,8.338e-05,16,1305,0.20339,0.22952,0.0,0.89,100,0.0625,0.45455,,,-0.01,0.03055,0.00436,-0.00066,0.01271,1.07219
2470,2529280,68.26241,73.15385,0.92308,0.95,1.228844,-0.002355,0.068415,0.003944,0.398468,0.050842,0.321513,67.436188,3.662714,66.537132,8.332333,4.0,8.329e-05,13,1328,0.20379,0.24034,0.0,0.91,100,0.15385,0.54054,,,-0.01,0.02855,0.00387,-0.00026,0.00859,0.89214
2471,2530304,69.967,68.5,0.9375,0.94,1.202802,-0.002819,0.057848,0.002098,0.303496,0.0177,0.385977,66.744133,3.306007,66.56073,8.331099,4.0,8.32e-05,16,1313,0.18997,0.21809,0.0,0.9,100,0.1875,0.24242,,,-0.01,0.0319,0.00658,-0.0001,0.00914,1.09265
2472,2531328,74.33769,73.13333,1.0,0.94,1.237364,-0.001524,0.018814,0.002866,0.377465,0.021057,-0.729759,66.083282,4.255429,67.574379,2.795074,4.0,8.312e-05,15,1315,0.21211,0.23895,0.0,0.91,100,0.2,0.45714,,,-0.01,0.03093,0.00441,-0.00062,0.01021,1.10161
2473,2532352,74.17911,72.5,1.0,0.95,1.156462,-0.003128,0.005157,0.003295,0.394668,0.021362,0.307894,67.669144,2.360723,68.486084,2.37475,4.0,8.303e-05,14,1313,0.19884,0.22939,0.0,0.9,100,0.0,0.51351,,,-0.01,0.03084,0.00471,-0.00064,0.01043,1.06021
2474,2533376,74.72379,69.66667,1.0,0.96,1.243468,-0.001514,0.01024,0.003,0.285312,0.035828,0.324092,68.44075,3.546299,69.009735,3.331518,4.0,8.294e-05,15,1298,0.20133,0.22867,0.0,0.9,100,0.06667,0.32143,,,-0.01,0.0318,0.00522,0.0003,0.01221,1.10347
2475,2534400,74.29942,74.66667,1.0,0.98,1.266835,-0.002368,0.00551,0.0022,0.303559,0.019592,0.083448,69.087891,2.546461,69.505699,2.113244,4.0,8.285e-05,12,1315,0.23839,0.2625,0.0,0.92,100,0.16667,0.41667,,,-0.01,0.03057,0.00433,0.00035,0.01154,0.87438
2476,2535424,67.39213,77.83333,0.91667,0.97,1.24953,-0.003344,0.074545,0.004152,0.433251,0.044495,0.17048,69.087433,2.618737,67.681229,7.826972,4.0,8.277e-05,12,1336,0.22847,0.257,0.0,0.93,100,0.25,0.54286,,,-0.01,0.02864,0.00336,-0.0013,0.00783,0.82847
2477,2536448,63.90808,79.93333,0.86667,0.96,1.260627,-0.001764,0.094708,0.003822,0.451882,0.03186,0.374073,67.477203,3.615566,65.951073,10.590271,4.0,8.268e-05,15,1311,0.21587,0.24723,0.0,0.94,100,0.2,0.35714,,,-0.01,0.0315,0.00471,5e-05,0.00526,0.97422
2478,2537472,74.7214,70.06667,1.0,0.97,1.275641,-0.002327,0.010493,0.00284,0.393849,0.015015,-0.149897,66.408783,2.444438,67.702522,2.316618,4.0,8.259e-05,15,1292,0.21681,0.24836,0.0,0.95,100,0.06667,0.30303,,,-0.01,0.0329,0.00589,-0.00093,0.01272,1.08965
2479,2538496,74.39944,74.83333,1.0,0.97,1.236274,-0.000862,0.024505,0.000736,0.273819,0.000793,-0.583888,67.058365,4.922768,67.600128,3.583408,4.0,8.25e-05,12,1325,0.20767,0.23559,0.0,0.95,100,0.33333,0.21739,,,-0.01,0.03136,0.00536,-0.00023,0.00905,0.89757
2480,2539520,68.28939,76.92308,0.92308,0.96,1.235694,-0.00023,0.033272,0.000272,0.155715,6.1e-05,0.529846,67.802513,3.567992,68.015205,7.057323,4.0,8.241e-05,13,1300,0.18154,0.20602,0.0,0.96,100,0.15385,0.5,,,-0.01,0.03252,0.00424,0.00041,0.01063,0.8745
2481,2540544,74.45826,73.35714,1.0,0.96,1.267869,-0.001546,0.005745,0.002744,0.271785,0.023132,0.027818,68.530846,2.488435,69.172913,1.940487,4.0,8.233e-05,14,1309,0.19236,0.22211,0.0,0.96,100,0.14286,0.35294,,,-0.01,0.0298,0.00552,-0.00024,0.00857,1.03108
2482,2541568,68.5727,77.0,0.92857,0.95,1.276516,-0.001731,0.068522,0.003643,0.399195,0.050049,0.305574,69.153358,3.148808,68.051575,8.207435,4.0,8.224e-05,14,1313,0.19233,0.22683,0.0,0.97,100,0.21429,0.54348,,,-0.01,0.03155,0.00403,-0.00137,0.00716,0.9553
2483,2542592,68.45043,77.14286,0.92857,0.95,1.20114,-0.002741,0.084088,0.004819,0.360885,0.057861,0.275304,66.920128,5.807319,66.061455,8.938581,4.0,8.215e-05,14,1315,0.19984,0.23139,0.0,0.96,100,0.28571,0.48571,,,-0.01,0.03199,0.00444,-0.00065,0.00678,1.00178
2484,2543616,74.19217,78.28571,1.0,0.96,1.268087,-0.001645,0.00478,0.001088,0.306966,0.003662,0.218096,66.976753,2.452456,67.993904,2.176694,4.0,8.206e-05,14,1306,0.21152,0.24372,0.0,0.96,100,0.14286,0.48387,,,-0.01,0.03194,0.00365,-0.00033,0.00963,1.05
2485,2544640,67.40947,74.81818,0.90909,0.96,1.323639,-0.00112,0.069509,0.000843,0.369065,0.003357,0.268971,67.381401,3.196482,66.48085,8.112964,4.0,8.198e-05,11,1319,0.22615,0.24897,0.0,0.95,100,0.45455,0.22222,,,-0.01,0.0321,0.00418,0.00083,0.00538,0.73313
2486,2545664,59.05992,80.06667,0.8,0.93,1.311028,-0.001193,0.156871,0.003149,0.688934,0.031311,0.333569,66.15657,4.64155,63.664185,12.939711,4.0,8.189e-05,15,1315,0.23849,0.2684,0.0,0.94,100,0.33333,0.34615,,,-0.01,0.03211,0.00397,-4e-05,0.0054,0.90116
2487,2546688,67.93827,81.0,0.91667,0.93,1.393783,-0.001903,0.098737,0.002697,0.36836,0.014587,0.300804,62.214119,5.88055,61.4706,9.940981,4.0,8.18e-05,12,1298,0.24102,0.26369,0.0,0.94,100,0.25,0.2,,,-0.01,0.03154,0.00411,0.00077,0.00541,0.79806
2488,2547712,59.70398,86.18182,0.81818,0.91,1.358386,-0.001629,0.04142,0.001583,0.322135,0.008118,0.701983,61.522636,7.176553,62.160957,9.978437,4.0,8.171e-05,11,1335,0.24593,0.2685,0.0,0.92,100,0.27273,0.45,,,-0.01,0.02999,0.00262,-0.00128,0.00564,0.66677
2489,2548736,66.85648,91.27273,0.90909,0.9,1.438103,-0.002523,0.045429,0.002147,0.327659,0.01355,0.671731,62.7607,6.809471,63.330917,10.149415,4.0,8.162e-05,11,1324,0.2551,0.27599,0.0,0.9,100,0.18182,0.48,,,-0.01,0.03055,0.00271,-0.00088,0.00891,0.72039
2490,2549760,66.92424,93.16667,0.91667,0.9,1.463798,-0.00308,0.061579,0.00394,0.322592,0.04248,0.416594,63.257126,6.036918,63.130699,8.863887,4.0,8.154e-05,12,1296,0.29562,0.31636,0.0,0.89,100,0.16667,0.5,,,-0.01,0.02889,0.00114,-0.00373,0.00452,0.79442
2491,2550784,65.70405,93.1,0.9,0.89,1.388801,-0.00198,0.084424,0.005005,0.302565,0.065308,0.189171,62.891888,5.800485,62.721802,8.575139,4.0,8.145e-05,10,1332,0.29334,0.31546,0.0,0.88,100,0.2,0.35294,,,-0.01,0.02918,0.00219,0.00015,0.00518,0.66101
2492,2551808,66.09026,88.6,0.9,0.89,1.413958,-0.000787,0.04944,0.001976,0.264561,0.007141,0.588672,63.079155,7.320832,63.347427,9.168532,4.0,8.136e-05,10,1332,0.31166,0.33601,0.0,0.88,100,0.1,0.35,,,-0.01,0.02988,0.00236,-0.00181,0.00734,0.6601
2493,2552832,73.11663,95.11111,1.0,0.89,1.442422,-0.001645,0.0207,0.001123,0.283342,0.003174,-0.230713,63.460346,4.712162,64.073303,3.711954,4.0,8.127e-05,9,1335,0.31396,0.33726,0.0,0.88,100,0.22222,0.36842,,,-0.01,0.02776,-0.00033,-0.00376,0.00542,0.6663
2494,2553856,66.29946,117.66667,0.91667,0.89,1.498016,-0.003725,0.008076,0.003835,0.370192,0.053101,0.427403,64.172501,3.581433,65.047333,3.335459,4.0,8.119e-05,12,1313,0.29245,0.31601,0.01,0.87,100,0.16667,0.75758,,,-0.01,0.02781,-9e-05,-0.00199,0.00691,0.79288
2495,2554880,66.3163,92.3,0.9,0.91,1.503751,-0.002837,0.069549,0.003022,0.414946,0.035095,0.190353,64.56221,3.189556,64.144714,7.696609,4.0,8.11e-05,10,1316,0.28088,0.29967,0.01,0.88,100,0.2,0.2381,,,-0.01,0.028,0.00396,-0.00152,0.00679,0.63713
2496,2555904,66.20362,90.7,0.9,0.9,1.461695,-0.004567,0.06557,0.003712,0.356786,0.043335,0.360776,64.292496,4.239444,63.7547,8.41436,4.0,8.101e-05,10,1318,0.30099,0.31347,0.01,0.89,100,0.1,0.2,,,-0.01,0.03027,0.00335,-0.00177,0.00607,0.64803
2497,2556928,66.99193,89.25,0.91667,0.92,1.480956,-0.00214,0.063111,0.00309,0.272198,0.025757,0.280934,64.360741,3.176276,64.196442,7.806303,4.0,8.092e-05,12,1322,0.29967,0.32992,0.01,0.88,100,0.16667,0.27273,,,-0.01,0.02998,0.00156,-0.00736,0.00637,0.7981
2498,2557952,63.56971,108.0,0.88889,0.92,1.47412,-0.001882,0.06498,0.002107,0.371181,0.00946,0.434912,63.7229,4.798712,62.985565,8.992383,4.0,8.083e-05,9,1335,0.30936,0.33224,0.01,0.89,100,0.11111,0.70588,,,-0.01,0.03049,0.00151,-0.00507,0.00643,0.56036
2499,2558976,67.39109,97.07692,0.92308,0.92,1.462195,-0.001478,0.055687,0.00066,0.271193,0.002563,0.324223,62.874325,3.974558,63.055111,7.779344,4.0,8.075e-05,13,1326,0.30208,0.31878,0.01,0.92,100,0.07692,0.29167,,,-0.01,0.02907,0.00342,-0.00366,0.00715,0.86797
