iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2739,2804736,74.14923,123.0,1.0,0.89,1.278298,-0.000946,0.029822,0.000507,0.369565,0.000209,0.922363,55.137611,12.034901,54.69389,13.150368,4.0,1.963e-05,6,605,0.10714,0.11447,0.09,0.0,100,0.5,0.0,,,-0.01,0.01674,0.00108,0.00376,0.00682,0.44809
2740,2805760,72.37085,160.66667,1.0,0.89,1.19621,-0.000889,0.028497,0.001528,0.378896,0.003732,0.967912,46.671268,18.886223,45.923767,20.002028,4.0,1.953e-05,3,593,0.10755,0.11244,0.09,0.0,100,0.0,0.0,,,-0.01,0.01292,0.00051,0.00354,0.00279,0.24834
2741,2806784,44.05419,276.0,0.6,0.87,1.187644,-0.001391,0.017016,0.00122,0.363645,0.005092,0.982565,50.415752,20.570539,50.784519,21.187977,4.0,1.942e-05,5,626,0.11391,0.12097,0.11,0.0,100,0.4,0.0,,,-0.01,0.01706,0.00077,0.0033,0.00477,0.23607
2742,2807808,64.91571,186.77778,0.88889,0.86,1.149842,-0.001771,0.017001,0.002059,0.382743,0.016497,0.965334,57.376545,14.513159,58.153065,14.903968,4.0,1.932e-05,9,625,0.11271,0.12528,0.12,0.0,100,0.22222,0.0,,,-0.01,0.01849,0.00123,0.00356,0.00337,0.6345
2743,2808832,74.3659,118.14286,1.0,0.88,1.153326,-0.001759,0.011133,0.001111,0.436603,0.003034,0.822251,63.583347,5.343304,64.641319,5.214322,4.0,1.922e-05,7,600,0.11229,0.12517,0.1,0.0,100,0.0,0.0,,,-0.01,0.0208,0.00261,0.00371,0.00969,0.52428
2744,2809856,74.09867,118.27273,1.0,0.92,1.11802,-0.000739,0.021414,0.00051,0.345125,0.0,0.701864,64.602135,5.994113,65.258614,5.669344,4.0,1.912e-05,11,602,0.10936,0.12345,0.07,0.0,100,0.18182,0.0,,,-0.01,0.01991,0.0016,0.00364,0.0077,0.84274
2745,2810880,74.23387,114.33333,1.0,0.93,1.081929,-0.001364,0.008331,0.000764,0.465869,0.000767,0.718372,66.80809,4.120741,68.003044,3.577389,4.0,1.901e-05,9,593,0.09394,0.10845,0.07,0.0,100,0.22222,0.0,,,-0.01,0.02244,0.0032,0.00406,0.01141,0.67466
2746,2811904,67.24529,100.4,0.9,0.92,1.011338,-0.000512,0.094515,0.001052,0.361711,0.001221,0.497981,68.210991,5.471377,67.238274,9.24976,4.0,1.891e-05,10,551,0.09364,0.10938,0.07,0.0,100,0.3,0.0,,,-0.01,0.02339,0.00218,0.00378,0.00574,0.69816
2747,2812928,66.94232,103.5,0.9,0.94,1.015129,-0.000172,0.070107,0.000103,0.169866,0.0,0.499175,66.827354,4.749674,66.772018,8.094952,4.0,1.881e-05,10,600,0.09736,0.11558,0.04,0.0,100,0.3,0.0,,,-0.01,0.0223,0.00284,0.00375,0.00682,0.70912
2748,2813952,74.19749,102.63636,1.0,0.94,1.024009,-0.000776,0.014585,0.00048,0.334881,0.0,0.506212,67.171707,4.426707,68.136772,3.554225,4.0,1.871e-05,11,599,0.09312,0.11044,0.04,0.0,100,0.36364,0.0,,,-0.01,0.02299,0.00163,0.0039,0.00844,0.86451
2749,2814976,75.07593,95.0,1.0,0.94,1.000817,-0.001096,0.016736,0.000691,0.268966,0.000837,0.32892,68.988091,4.001708,69.264809,3.376782,4.0,1.86e-05,9,591,0.0981,0.11439,0.04,0.0,100,0.22222,0.0,,,-0.01,0.02401,0.00234,0.00405,0.00785,0.69318
2750,2816000,74.5234,96.1,1.0,0.95,0.90617,-0.000593,0.018034,0.000204,0.283718,3.5e-05,0.413811,69.760696,3.723889,69.557304,3.723549,4.0,1.85e-05,10,604,0.0948,0.11566,0.03,0.0,100,0.4,0.0,,,-0.01,0.02421,0.00394,0.00415,0.00559,0.79851
2751,2817024,74.64253,96.0,1.0,0.97,0.972249,-0.000453,0.006955,0.000784,0.236845,0.000174,0.370232,69.546761,2.948261,69.973198,2.266155,4.0,1.84e-05,14,603,0.09765,0.11668,0.01,0.0,100,0.5,0.0,,,-0.01,0.02235,0.00269,0.00392,0.01004,1.09496
2752,2818048,74.75052,96.0,1.0,0.98,0.961724,-0.000749,0.00354,0.000183,0.246279,3.5e-05,0.442671,70.639481,2.136811,70.764122,1.71892,4.0,1.83e-05,9,558,0.08727,0.10405,0.0,0.0,100,0.33333,0.0,,,-0.01,0.02397,0.00344,0.00403,0.00981,0.68793
2753,2819072,66.73685,88.33333,0.88889,0.97,0.865226,-0.000209,0.126002,8.9e-05,0.632757,0.0,0.359239,69.73732,5.592488,67.828598,9.175315,4.0,1.82e-05,9,629,0.08599,0.10579,0.0,0.0,100,0.22222,0.0,,,-0.01,0.02338,0.00338,0.00441,0.00515,0.66692
2754,2820096,74.51333,95.81818,1.0,0.97,0.952353,-0.000918,0.01236,0.000418,0.380973,7e-05,0.927062,66.396263,7.81717,66.541298,8.648136,4.0,1.809e-05,11,614,0.08739,0.10576,0.0,0.0,100,0.36364,0.0,,,-0.01,0.02097,0.00161,0.00438,0.01013,0.8584
2755,2821120,74.06858,126.55556,1.0,0.97,0.997445,-0.000755,0.02964,0.000744,0.348866,0.000732,0.820517,66.194916,9.972543,67.059464,8.556382,4.0,1.799e-05,9,596,0.08826,0.10597,0.0,0.0,100,0.22222,0.0,,,-0.01,0.02393,0.00247,0.00408,0.01101,0.67314
2756,2822144,75.18876,91.53846,1.0,0.99,0.974495,-0.000629,0.00305,0.000181,0.276237,0.0,0.510537,70.590019,2.104654,70.798294,1.69786,4.0,1.789e-05,13,600,0.09384,0.11413,0.0,0.0,100,0.23077,0.0,,,-0.01,0.0239,0.00189,0.00415,0.01186,1.00454
2757,2823168,75.08693,92.27273,1.0,0.99,1.078044,-0.000673,0.0026,0.000413,0.237511,7e-05,0.616476,70.377899,1.867809,70.46946,1.744509,4.0,1.779e-05,11,562,0.0909,0.10712,0.0,0.0,100,0.27273,0.0,,,-0.01,0.02412,0.0018,0.00421,0.00992,0.79968
2758,2824192,74.73401,97.625,1.0,0.99,0.965522,-0.001,0.032073,0.000583,0.325876,0.000872,0.307334,70.867172,2.232206,70.190208,4.483368,4.0,1.768e-05,8,553,0.0959,0.11405,0.0,0.0,100,0.5,0.0,,,-0.01,0.02573,0.00221,0.00428,0.0093,0.61113
2759,2825216,68.93596,94.92308,0.92308,0.98,1.021076,-0.000251,0.010201,0.000308,0.165096,3.5e-05,0.682541,69.742287,2.671492,69.717957,3.762868,4.0,1.758e-05,13,591,0.09737,0.11823,0.0,0.0,100,0.30769,0.0,,,-0.01,0.02148,0.00166,0.0034,0.00975,0.90757
2760,2826240,60.97448,97.09091,0.81818,0.96,0.954517,-0.000907,0.140383,0.000773,0.76896,0.001848,0.60291,68.60331,6.746503,66.461838,12.583917,4.0,1.748e-05,11,605,0.09146,0.11374,0.0,0.0,100,0.36364,0.0,,,-0.01,0.02455,0.00201,0.0043,0.00493,0.70411
2761,2827264,74.69671,97.75,1.0,0.96,1.018621,-0.000983,0.006858,0.00146,0.444255,0.006522,0.664954,67.637032,2.354101,68.11853,2.591136,4.0,1.738e-05,8,600,0.10153,0.11931,0.0,0.0,100,0.125,0.0,,,-0.01,0.02139,0.00226,0.00263,0.0121,0.59877
2762,2828288,66.89075,98.0,0.9,0.95,1.008037,-0.00034,0.099505,0.000192,0.596255,7e-05,0.339759,68.164688,2.981616,66.739456,8.057757,4.0,1.727e-05,10,608,0.09679,0.11569,0.0,0.0,100,0.5,0.0,,,-0.01,0.01861,0.00306,0.00394,0.00618,0.69563
2763,2829312,73.99981,105.5,1.0,0.96,1.025409,-0.000784,0.015873,0.000753,0.401247,0.001465,0.840559,64.40052,5.653059,63.652142,6.699837,4.0,1.717e-05,6,653,0.09902,0.10947,0.0,0.0,100,0.33333,0.0,,,-0.01,0.01553,0.00157,0.00445,0.00571,0.50076
2764,2830336,56.24682,191.25,0.75,0.95,1.01951,-0.000617,0.032438,0.000677,0.63944,0.000244,0.944582,53.122772,14.832963,51.36161,16.019199,4.0,1.707e-05,4,677,0.09918,0.10897,0.01,0.0,100,0.0,0.0,,,-0.01,0.01421,0.00063,0.00388,0.00095,0.26886
2765,2831360,49.43742,198.0,0.66667,0.92,0.972413,-0.001303,0.091245,0.001078,0.475547,0.005162,0.912893,50.425152,19.736891,49.090519,21.45809,4.0,1.697e-05,9,594,0.10072,0.11766,0.03,0.0,100,0.33333,0.0,,,-0.01,0.01571,0.00186,0.00408,0.0028,0.52343
2766,2832384,63.77681,104.71429,0.85714,0.91,0.964183,-0.000841,0.104639,0.00154,0.286732,0.007499,0.877165,54.948895,17.865541,54.463215,19.363432,4.0,1.686e-05,7,621,0.09896,0.11468,0.03,0.0,100,0.28571,0.0,,,-0.01,0.02123,0.00225,0.00409,0.00681,0.49675
2767,2833408,65.99414,142.33333,0.88889,0.9,1.006995,-0.000584,0.022978,0.000352,0.466661,0.0,0.778878,60.884312,6.399079,62.303139,6.736785,4.0,1.676e-05,9,606,0.10147,0.12082,0.04,0.0,100,0.44444,1.0,,,-0.01,0.02331,0.00224,0.00354,0.00927,0.62886
2768,2834432,74.91457,105.11111,1.0,0.9,1.107422,-0.000714,0.017487,0.000138,0.305241,0.0,0.565812,64.049866,3.903874,64.733948,4.23289,4.0,1.666e-05,9,599,0.10883,0.12597,0.04,0.0,100,0.0,0.0,,,-0.01,0.0242,0.00266,0.00416,0.00968,0.67523
2769,2835456,74.87994,102.0,1.0,0.9,1.168724,-0.000479,0.015836,0.000701,0.246857,0.000453,0.678341,63.642273,3.796316,63.497059,4.674338,4.0,1.656e-05,8,606,0.10806,0.12375,0.04,0.0,100,0.375,0.0,,,-0.01,0.01901,0.00174,0.00412,0.00783,0.6026
2770,2836480,74.3997,117.28571,1.0,0.91,1.201134,-0.000569,0.021926,0.00018,0.439202,0.0,0.944045,57.870476,11.82563,57.708611,13.830661,4.0,1.645e-05,7,617,0.09825,0.10752,0.04,0.0,100,0.28571,0.0,,,-0.01,0.01817,0.00153,0.0042,0.00716,0.52386
2771,2837504,63.84207,163.57143,0.85714,0.9,1.13608,-0.000461,0.021893,0.000297,0.296628,0.0,0.976802,52.551563,19.639444,52.389275,20.586365,4.0,1.635e-05,7,569,0.10738,0.12308,0.05,0.0,100,0.28571,0.0,,,-0.01,0.01715,0.00197,0.00419,0.0036,0.47168
2772,2838528,64.80687,168.125,0.875,0.9,1.119363,-0.001352,0.020531,0.001247,0.354158,0.004081,0.787645,62.135807,6.61149,62.855145,6.637405,4.0,1.625e-05,8,605,0.10645,0.12029,0.06,0.0,100,0.125,0.0,,,-0.01,0.02091,0.00132,0.00403,0.00808,0.53619
2773,2839552,74.3198,112.4,1.0,0.91,1.051042,-0.000501,0.023382,0.000341,0.312362,0.0,0.408986,63.843773,4.490513,64.57177,4.251688,4.0,1.615e-05,10,608,0.10638,0.12345,0.06,0.0,100,0.4,0.0,,,-0.01,0.02136,0.00328,0.00393,0.00501,0.7858
2774,2840576,74.3768,111.0,1.0,0.91,1.0133,-0.000858,0.015096,0.000654,0.275801,0.000349,0.692595,65.264366,4.445065,65.774704,4.653808,4.0,1.604e-05,7,617,0.10182,0.11689,0.06,0.0,100,0.14286,0.0,,,-0.01,0.02259,0.00218,0.00413,0.0098,0.55722
2775,2841600,74.71187,104.81818,1.0,0.92,1.094615,-0.00106,0.015059,0.001226,0.29241,0.003139,0.85057,65.133751,5.543052,64.984428,6.702407,4.0,1.594e-05,11,597,0.09805,0.11684,0.06,0.0,100,0.18182,0.0,,,-0.01,0.02075,0.00195,0.00383,0.00943,0.83903
2776,2842624,74.74564,106.88889,1.0,0.93,1.062603,-0.000892,0.040921,0.001036,0.363357,0.001221,0.920989,60.388401,13.631586,59.954765,15.244423,4.0,1.584e-05,9,622,0.09467,0.1101,0.05,0.0,100,0.33333,0.0,,,-0.01,0.02212,0.00149,0.00428,0.00733,0.72008
2777,2843648,46.9393,156.0,0.625,0.93,0.984147,-0.000718,0.122205,0.001,0.639075,0.001081,0.866392,56.674721,18.059155,54.870232,20.468155,4.0,1.574e-05,8,577,0.0973,0.11582,0.04,0.0,100,0.5,0.0,,,-0.01,0.0222,0.00264,0.00415,0.00591,0.41659
2778,2844672,74.34497,115.0,1.0,0.94,1.163169,-0.001561,0.020236,0.001624,0.419769,0.007952,0.63768,62.260124,4.307238,62.990215,4.834897,4.0,1.564e-05,7,590,0.10386,0.1162,0.04,0.0,100,0.0,0.0,,,-0.01,0.02099,0.00182,0.00399,0.00847,0.52106
2779,2845696,75.00192,101.0,1.0,0.95,1.203905,-0.000991,0.020182,0.000469,0.340456,0.000419,0.930835,60.861637,10.294912,61.340157,11.594288,4.0,1.553e-05,10,587,0.10083,0.11546,0.03,0.0,100,0.0,0.0,,,-0.01,0.02195,0.00137,0.00387,0.01001,0.73046
2780,2846720,65.19656,100.5,0.875,0.94,1.183021,-0.000242,0.082436,0.00011,0.440472,0.0,0.89225,57.307598,16.462891,56.03867,18.419392,4.0,1.543e-05,8,601,0.0936,0.10817,0.03,0.0,100,0.125,0.0,,,-0.01,0.02001,0.00104,0.00405,0.00381,0.52791
2781,2847744,63.97877,160.85714,0.85714,0.93,1.149605,-0.000363,0.027776,5.3e-05,0.314228,0.0,0.933454,57.217407,12.556249,57.730743,13.58464,4.0,1.533e-05,7,607,0.09904,0.11248,0.04,0.0,100,0.0,0.0,,,-0.01,0.02096,0.00108,0.00423,0.00689,0.46494
2782,2848768,73.97598,122.66667,1.0,0.93,1.137009,-0.00137,0.054173,0.000789,0.538698,0.000663,0.099251,62.760395,6.57606,64.174797,5.121432,4.0,1.523e-05,12,594,0.11213,0.1326,0.04,0.0,100,0.33333,0.0,,,-0.01,0.02355,0.00113,0.00394,0.00796,0.91508
2783,2849792,73.6141,121.66667,1.0,0.95,0.992007,-0.000207,0.094224,0.000249,0.428186,0.0,0.416914,62.021809,10.127481,62.782104,8.657312,4.0,1.512e-05,9,576,0.10381,0.12144,0.02,0.0,100,0.44444,0.0,,,-0.01,0.02432,0.00274,0.00335,0.00398,0.74775
2784,2850816,75.24658,94.33333,1.0,0.95,1.102428,-0.000681,0.007053,8e-05,0.380841,0.0,0.693805,67.033615,3.349327,67.869789,3.148803,4.0,1.502e-05,9,582,0.10261,0.11806,0.02,0.0,100,0.11111,0.0,,,-0.01,0.02475,0.00218,0.00406,0.01131,0.66347
2785,2851840,67.90416,94.81818,0.90909,0.94,1.010148,-0.000256,0.090738,0.000125,0.300827,0.0,0.503264,67.398903,5.103191,66.915764,8.997394,4.0,1.5e-05,11,603,0.1063,0.12685,0.02,0.0,100,0.09091,0.0,,,-0.01,0.02598,0.00258,0.00418,0.0069,0.78473
2786,2852864,74.83256,97.72727,1.0,0.94,1.043785,-0.000498,0.009686,0.000201,0.299008,0.0,0.560281,67.184525,3.194002,67.792053,3.029462,4.0,1.5e-05,11,590,0.10591,0.12357,0.02,0.0,100,0.09091,0.0,,,-0.01,0.0236,0.00207,0.00412,0.00746,0.83811
2787,2853888,66.12481,96.0,0.88889,0.93,1.006245,-0.001051,0.095246,0.001139,0.361116,0.003383,0.570898,67.435959,6.257715,66.728607,9.879923,4.0,1.5e-05,9,599,0.09854,0.11781,0.02,0.0,100,0.33333,0.0,,,-0.01,0.02465,0.00225,0.00327,0.00756,0.62088
2788,2854912,74.76869,97.92308,1.0,0.96,1.053143,-0.000162,0.010653,0.000611,0.329052,0.0,0.528653,67.787727,3.443225,68.39167,3.095928,4.0,1.5e-05,13,600,0.10559,0.12823,0.01,0.0,100,0.23077,0.0,,,-0.01,0.02482,0.00196,0.00436,0.00882,1.00449
2789,2855936,66.28175,97.33333,0.88889,0.95,1.052852,-6.2e-05,0.105462,5.8e-05,0.322418,0.0,0.257829,68.134499,3.147319,67.433098,7.910908,4.0,1.5e-05,9,547,0.09856,0.11571,0.01,0.0,100,0.22222,0.0,,,-0.01,0.02473,0.00111,0.00411,0.00644,0.60535
2790,2856960,75.13182,95.3,1.0,0.96,1.071969,-0.00047,0.006561,0.000156,0.309187,0.0,0.710889,67.798088,2.929561,68.277634,3.067546,4.0,1.5e-05,10,586,0.10131,0.1183,0.01,0.0,100,0.1,0.0,,,-0.01,0.02614,0.00204,0.00305,0.01088,0.74666
2791,2857984,66.52405,109.9,0.9,0.96,1.040202,-0.000347,0.114849,0.000253,0.414333,0.0,0.321144,67.155746,5.007415,66.184097,8.574498,4.0,1.5e-05,10,595,0.1088,0.12925,0.0,0.0,100,0.3,0.0,,,-0.01,0.02285,0.00335,0.00408,0.00279,0.71875
2792,2859008,74.71647,102.55556,1.0,0.96,0.9773,-0.000934,0.025397,0.000834,0.250659,0.001814,0.887481,64.144417,9.096684,64.063026,9.993547,4.0,1.5e-05,9,630,0.09929,0.11646,0.0,0.0,100,0.22222,0.0,,,-0.01,0.02224,0.00184,0.00235,0.00673,0.76318
2793,2860032,63.15467,104.85714,0.85714,0.95,0.854936,-0.000637,0.120973,0.00061,0.302731,0.000105,0.832998,59.297268,15.938752,58.503384,17.802238,4.0,1.5e-05,7,647,0.09702,0.11668,0.0,0.0,100,0.57143,0.0,,,-0.01,0.02505,0.00321,0.00412,0.00632,0.54111
2794,2861056,66.68136,140.88889,0.88889,0.94,1.048858,-0.000795,0.011065,0.000687,0.281114,0.000593,0.984656,59.659595,17.371868,59.773075,17.825367,4.0,1.5e-05,9,629,0.10283,0.11854,0.01,0.0,100,0.33333,1.0,,,-0.01,0.01877,0.00142,0.00379,0.00927,0.65288
2795,2862080,73.6558,126.1,1.0,0.95,1.062531,-0.000544,0.023272,0.000278,0.37708,0.0,0.479946,64.8339,5.05727,65.554634,4.494015,4.0,1.5e-05,10,555,0.10606,0.12662,0.01,0.0,100,0.4,0.0,,,-0.01,0.02181,0.00165,0.0041,0.00536,0.77053
2796,2863104,74.85584,102.25,1.0,0.95,1.069349,-0.000584,0.011554,0.000133,0.273681,0.0,0.512674,67.0625,3.439911,67.427734,3.280901,4.0,1.5e-05,8,591,0.11184,0.1275,0.01,0.0,100,0.0,0.0,,,-0.01,0.02255,0.00255,0.00414,0.00866,0.60118
2797,2864128,74.33514,107.75,1.0,0.95,1.055495,-0.000504,0.013726,7.7e-05,0.293783,0.0,0.722487,66.866035,4.512641,66.72966,4.695369,4.0,1.5e-05,8,641,0.10823,0.12502,0.01,0.0,100,0.5,0.0,,,-0.01,0.01903,0.00215,0.00401,0.00794,0.65546
2798,2865152,73.3177,129.875,1.0,0.96,1.077691,-0.000407,0.033852,0.000425,0.217366,0.0,0.846657,63.559116,9.874973,63.501366,9.910436,4.0,1.5e-05,8,632,0.10839,0.12452,0.01,0.0,100,0.5,0.0,,,-0.01,0.01986,0.00151,0.00402,0.00481,0.64193
2799,2866176,63.62576,142.25,0.875,0.95,1.083696,-0.001214,0.132426,0.001346,0.430013,0.005371,0.15262,66.120438,6.092166,65.119858,8.241415,4.0,1.5e-05,8,609,0.11031,0.12453,0.01,0.0,100,0.375,0.0,,,-0.01,0.02049,0.00155,0.00381,0.00495,0.53667
2800,2867200,73.95029,115.875,1.0,0.96,1.076991,-8.7e-05,0.013218,9.1e-05,0.239864,0.0,0.559766,66.229149,3.505949,66.459908,3.633591,4.0,1.5e-05,8,632,0.11741,0.13267,0.01,0.0,100,0.25,0.0,,,-0.01,0.02103,0.00152,0.00382,0.00987,0.64345
2801,2868224,74.08307,130.57143,1.0,0.96,1.131113,-0.000386,0.01312,8.6e-05,0.252741,0.0,0.59914,66.541298,4.381011,66.582664,3.83573,4.0,1.5e-05,7,556,0.11582,0.13112,0.01,0.0,100,0.0,0.0,,,-0.01,0.02055,0.00097,0.00398,0.00716,0.53264
2802,2869248,66.52563,112.2,0.9,0.95,1.061491,-0.000197,0.10111,8.6e-05,0.634025,0.0,0.668106,63.731499,8.186651,61.788784,11.445009,4.0,1.5e-05,10,616,0.11208,0.1325,0.01,0.0,100,0.4,0.0,,,-0.01,0.01913,0.00183,0.00375,0.00154,0.723
2803,2870272,63.45657,171.28571,0.85714,0.95,1.103129,-0.000443,0.028794,5.8e-05,0.346396,0.0,0.93318,59.208946,13.000881,59.478615,13.628264,4.0,1.5e-05,7,627,0.1179,0.13377,0.02,0.0,100,0.42857,0.0,,,-0.01,0.01773,0.00183,0.00412,0.00675,0.47478
2804,2871296,74.4531,116.71429,1.0,0.95,1.025408,-0.000742,0.041012,0.000397,0.299089,7e-05,0.602824,62.898354,6.594327,62.715549,6.735883,4.0,1.5e-05,7,630,0.10454,0.11941,0.02,0.0,100,0.14286,0.0,,,-0.01,0.02107,0.00172,0.00406,0.00783,0.57236
2805,2872320,73.34463,135.0,1.0,0.96,1.054285,-0.000362,0.028789,0.000191,0.275064,0.0,0.860241,61.34565,8.883363,61.737827,9.495644,4.0,1.5e-05,7,635,0.11568,0.12755,0.02,0.0,100,0.42857,0.0,,,-0.01,0.0196,0.0018,0.00402,0.00738,0.58076
2806,2873344,74.3448,107.0,1.0,0.96,0.964578,-0.001019,0.01581,0.001146,0.25232,0.004011,0.969534,59.831673,14.298859,59.855137,15.212629,4.0,1.5e-05,8,661,0.11141,0.1292,0.02,0.0,100,0.25,1.0,,,-0.01,0.01992,0.00156,0.0043,0.00637,0.7159
2807,2874368,56.83396,165.11111,0.77778,0.95,0.986257,-0.000834,0.136101,0.000911,0.432875,0.001116,0.685879,59.771065,12.431499,58.537327,13.686484,4.0,1.5e-05,9,625,0.10926,0.13141,0.02,0.0,100,0.55556,0.0,,,-0.01,0.02004,0.00183,0.00437,0.00074,0.58944
2808,2875392,66.05572,109.88889,0.88889,0.94,1.097621,-0.000334,0.057439,0.000348,0.29344,3.5e-05,0.725404,61.013374,6.845121,60.665035,9.62466,4.0,1.5e-05,9,581,0.12369,0.14183,0.02,0.0,100,0.33333,0.0,,,-0.01,0.01974,0.00113,0.0037,0.00745,0.65291
2809,2876416,73.49866,133.0,1.0,0.94,1.144785,-0.000701,0.0377,0.000388,0.400351,3.5e-05,0.891038,57.627777,11.726646,58.646751,12.472284,4.0,1.5e-05,7,590,0.11594,0.12837,0.02,0.0,100,0.28571,0.0,,,-0.01,0.02084,0.00252,0.00354,0.00779,0.52703
2810,2877440,66.2223,108.33333,0.88889,0.93,1.177954,-0.000357,0.095935,0.000447,0.360541,3.5e-05,0.871801,57.898991,16.212658,56.993778,18.045403,4.0,1.5e-05,9,589,0.11123,0.12731,0.02,0.0,100,0.22222,0.0,,,-0.01,0.02067,0.00238,0.00372,0.00506,0.5965
2811,2878464,61.85267,175.33333,0.83333,0.92,1.127123,-0.000906,0.019117,0.000573,0.290562,0.000174,0.972954,55.37392,17.216803,55.170086,17.766684,4.0,1.5e-05,6,630,0.10645,0.11961,0.03,0.0,100,0.16667,1.0,,,-0.01,0.01865,0.00132,0.00399,0.00541,0.41621
2812,2879488,62.31742,134.0,0.85714,0.92,1.039001,-0.000558,0.130526,0.001361,0.404451,0.002825,0.652552,57.361851,10.590569,56.368458,12.791468,4.0,1.5e-05,7,645,0.11245,0.13128,0.03,0.0,100,0.85714,0.0,,,-0.01,0.0211,0.00107,0.00404,0.00198,0.51491
2813,2880512,73.3048,143.83333,1.0,0.92,1.118187,-0.000514,0.023846,0.000194,0.376835,0.0,0.959027,54.278053,15.357318,54.998615,16.193674,4.0,1.5e-05,6,637,0.11557,0.12912,0.03,0.0,100,0.5,0.0,,,-0.01,0.01925,0.00094,0.00378,0.00739,0.49597
2814,2881536,54.89743,174.5,0.75,0.9,1.059889,-0.000275,0.102863,7.2e-05,0.304607,0.0,0.63746,59.431576,8.609726,58.639423,11.156954,4.0,1.5e-05,8,583,0.11984,0.13776,0.04,0.0,100,0.375,0.0,,,-0.01,0.02161,0.0019,0.00339,0.00125,0.50494
2815,2882560,73.78203,132.5,1.0,0.9,1.264987,-0.000787,0.042251,0.000344,0.260477,0.0,0.62332,58.684212,6.068644,58.602177,7.003016,4.0,1.5e-05,6,593,0.12984,0.14174,0.04,0.0,100,0.16667,0.0,,,-0.01,0.01919,0.00111,0.00385,0.00596,0.44906
2816,2883584,72.89674,147.0,1.0,0.91,1.259379,-0.000671,0.045073,0.000426,0.353776,0.0,0.857665,55.725838,10.493182,55.087742,11.882098,4.0,1.5e-05,5,615,0.123,0.13517,0.04,0.0,100,0.2,0.0,,,-0.01,0.01704,0.00086,0.00376,0.00438,0.38032
2817,2884608,49.27461,175.83333,0.66667,0.9,1.242451,-0.00101,0.052797,0.001071,0.490903,0.001918,0.935151,47.629761,17.185562,46.737812,19.07999,4.0,1.5e-05,6,635,0.11655,0.12896,0.04,0.0,100,0.5,0.0,,,-0.01,0.01624,0.00075,0.00412,0.00273,0.3154
2818,2885632,73.66779,135.83333,1.0,0.9,1.223767,-0.000268,0.029494,0.00011,0.430064,0.0,0.968625,46.616821,19.011328,47.475121,20.521288,4.0,1.5e-05,6,631,0.12176,0.13449,0.04,0.0,100,0.0,0.0,,,-0.01,0.01736,0.00102,0.00423,0.00479,0.47376
2819,2886656,44.69971,180.6,0.6,0.86,1.176472,-0.00063,0.137984,0.000583,0.586662,7e-05,0.767761,55.559994,12.745716,53.705223,16.108952,4.0,1.5e-05,10,598,0.12156,0.1433,0.06,0.0,100,0.3,0.0,,,-0.01,0.02135,0.0015,0.00325,-0.00048,0.46521
2820,2887680,73.53231,125.375,1.0,0.86,1.162769,-0.000276,0.033283,0.000185,0.598313,0.0,0.562216,57.215546,4.702682,59.052036,5.504479,4.0,1.5e-05,8,558,0.10964,0.12623,0.06,0.0,100,0.125,0.0,,,-0.01,0.02081,0.00208,0.00307,0.00921,0.61246
2821,2888704,73.75586,128.125,1.0,0.89,1.110733,-0.000546,0.059602,0.000286,0.553457,0.0,0.473465,58.408875,7.508378,60.097515,7.072178,4.0,1.5e-05,8,621,0.11593,0.13287,0.05,0.0,100,0.25,0.0,,,-0.01,0.02302,0.0018,0.00423,0.00522,0.65503
2822,2889728,74.0832,123.0,1.0,0.89,1.189666,-0.000674,0.018528,0.0003,0.368422,0.0,0.490678,62.049786,4.014646,63.00647,4.069188,4.0,1.5e-05,8,607,0.1179,0.13525,0.05,0.0,100,0.5,0.0,,,-0.01,0.02212,0.00209,0.00403,0.00705,0.61296
2823,2890752,74.48718,118.125,1.0,0.89,1.198145,-0.001784,0.010885,0.001897,0.383676,0.010219,0.64846,64.173416,3.792861,65.057518,3.652093,4.0,1.5e-05,8,588,0.11449,0.13001,0.05,0.0,100,0.125,0.0,,,-0.01,0.02153,0.00148,0.00412,0.00944,0.58593
2824,2891776,68.29688,110.33333,0.91667,0.89,1.138347,-0.000549,0.120399,0.000326,0.511909,0.0,0.520119,64.845436,5.666577,63.512352,10.502275,4.0,1.5e-05,12,576,0.10904,0.12977,0.05,0.0,100,0.25,0.0,,,-0.01,0.02241,0.00274,0.00415,0.00469,0.82102
2825,2892800,49.06244,107.22222,0.66667,0.88,1.143424,-0.000406,0.179114,0.000605,0.50493,0.0,0.532238,61.311359,8.106318,59.775024,13.020465,4.0,1.5e-05,9,594,0.11099,0.12841,0.04,0.0,100,0.33333,0.0,,,-0.01,0.02276,0.00179,0.00407,0.0055,0.44829
2826,2893824,73.76286,120.0,1.0,0.89,1.153429,-0.000342,0.029088,8.1e-05,0.499165,0.0,0.501256,60.838963,5.065352,62.306343,4.884741,4.0,1.5e-05,8,566,0.11628,0.13182,0.03,0.0,100,0.375,0.0,,,-0.01,0.02017,0.00269,0.00414,0.00498,0.62155
