iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2738,2803712,72.36504,68.25,1.0,0.96,0.921164,-0.000139,0.026572,0.000145,0.468605,0.0,0.975218,55.088203,24.85601,54.11134,26.839691,4.0,1.973e-05,12,662,0.06502,0.11885,0.02,0.0,100,0.0,0.0,,,-0.01,0.01035,-0.00021,0.00401,-0.0021,-0.01335,0.91597
2739,2804736,66.59463,78.15385,0.92308,0.95,0.882311,-0.000411,0.022698,0.000458,0.416583,0.0015,0.981486,53.744072,27.616245,54.630531,27.972206,4.0,1.963e-05,13,659,0.0658,0.1241,0.02,0.0,100,0.15385,0.0,,,-0.01,0.01233,-0.00019,0.00406,-0.00396,-0.01186,0.91728
2740,2805760,66.60087,97.21429,0.92857,0.95,0.905048,-0.000198,0.009589,5.4e-05,0.319284,0.0,0.89503,66.374191,8.596812,66.936661,7.64797,4.0,1.953e-05,14,647,0.06669,0.12087,0.02,0.0,100,0.07143,1.0,,,-0.01,0.01198,-0.00015,0.00413,-0.00025,-0.01752,0.93317
2741,2806784,72.54014,68.28571,1.0,0.96,0.887929,-0.000534,0.005001,0.000437,0.273299,0.00014,0.752285,68.064041,3.093538,68.370399,3.541362,4.0,1.942e-05,14,644,0.06544,0.11684,0.01,0.0,100,0.0,0.0,,,-0.01,0.01239,-0.00018,0.00394,-0.00074,-0.01387,1.00634
2742,2807808,71.75336,78.46667,1.0,0.98,0.938153,-0.001027,0.068025,0.001105,0.382656,0.003976,0.540913,65.109978,11.266657,65.596535,9.619913,4.0,1.932e-05,15,647,0.06954,0.12876,0.0,0.0,100,0.06667,0.0,,,-0.01,0.01161,-0.00025,0.00425,-0.00042,-0.01986,1.09584
2743,2808832,72.41923,70.30769,1.0,0.98,0.908425,-0.000589,0.01749,0.000595,0.302518,0.002302,0.325793,67.98922,4.83142,68.265816,4.102263,4.0,1.922e-05,13,647,0.06651,0.12315,0.0,0.0,100,0.07692,1.0,,,-0.01,0.01254,-0.00026,0.00396,-0.00049,-0.01532,0.93675
2744,2809856,72.06443,72.53333,1.0,0.98,0.907041,-0.00058,0.009883,0.000315,0.308848,0.000279,0.345813,69.148575,3.624386,69.142273,3.111023,4.0,1.912e-05,15,642,0.06809,0.12673,0.0,0.0,100,0.06667,1.0,,,-0.01,0.01261,-0.00019,0.00388,-0.00093,-0.01789,1.08023
2745,2810880,72.45506,67.66667,1.0,0.98,0.925017,-0.001147,0.025033,0.000898,0.61959,0.008301,0.924229,64.138489,12.858514,62.508167,15.369374,4.0,1.901e-05,12,645,0.07488,0.12241,0.0,0.0,100,0.0,0.0,,,-0.01,0.0098,-0.00022,0.00177,-0.00078,-0.01937,0.86647
2746,2811904,72.52053,69.0,1.0,0.99,0.995371,-0.001451,0.013946,0.000521,0.43109,0.00415,0.989425,50.293049,29.997356,49.489563,31.86145,4.0,1.891e-05,10,648,0.07657,0.12654,0.0,0.0,100,0.0,0.0,,,-0.01,0.01061,-0.00039,0.00157,-0.0005,-0.01968,0.71627
2747,2812928,72.46558,71.36364,1.0,1.0,0.988605,-0.000805,0.012299,0.000301,0.343819,0.001221,0.994301,44.58147,37.710041,45.009129,38.630024,4.0,1.881e-05,11,653,0.07599,0.13253,0.0,0.0,100,0.0,0.0,,,-0.01,0.01166,-0.00042,0.00326,0.0,-0.01668,0.79867
2748,2813952,51.02261,148.5,0.75,0.97,0.961961,-0.000461,0.038275,0.000253,0.475752,0.0,0.972577,54.692707,29.043737,53.92181,29.99962,4.0,1.871e-05,12,661,0.06879,0.12914,0.02,0.0,100,0.16667,1.0,,,-0.01,0.0126,-0.0004,0.00315,-0.00232,-0.01425,0.67674
2749,2814976,72.5412,69.71429,1.0,0.97,0.927062,-0.000528,0.007562,0.000443,0.358592,0.002372,0.415648,67.167534,2.960165,67.823013,2.799757,4.0,1.86e-05,14,645,0.06878,0.13002,0.02,0.0,100,0.0,1.0,,,-0.01,0.01231,-0.00023,0.00257,0.0,-0.01191,0.99909
2750,2816000,72.35313,71.85714,1.0,0.97,0.942043,-0.001766,0.00467,0.001573,0.411457,0.017439,0.467032,68.313293,2.453682,68.670731,2.332654,4.0,1.85e-05,14,645,0.06501,0.1236,0.02,0.0,100,0.0,0.0,,,-0.01,0.01162,-0.00018,0.00377,0.0,-0.01649,0.99811
2751,2817024,72.21592,69.4,1.0,0.97,0.914546,-0.001613,0.002239,0.001305,0.368487,0.013497,0.760221,69.022324,2.544609,69.299416,2.41804,4.0,1.84e-05,15,642,0.06669,0.12737,0.02,0.0,100,0.0,0.0,,,-0.01,0.01247,-0.00029,0.00431,0.0,-0.01714,1.07061
2752,2818048,72.49641,68.1875,1.0,0.97,0.926533,-0.000636,0.00436,0.000524,0.296473,0.000802,0.666446,69.318481,3.332635,69.661613,2.854509,4.0,1.83e-05,16,639,0.07282,0.13546,0.02,0.0,100,0.0,0.0,,,-0.01,0.01183,-0.00019,0.00294,0.0,-0.01383,1.14261
2753,2819072,72.61922,70.0,1.0,0.97,0.951277,-0.000834,0.022882,0.001071,0.413521,0.006801,0.839982,67.453209,7.863853,66.604073,9.659216,4.0,1.82e-05,13,644,0.07101,0.1317,0.02,0.0,100,0.0,0.0,,,-0.01,0.01206,-0.0003,0.00399,0.0,-0.01463,0.9276
2754,2820096,72.53959,66.76923,1.0,0.97,0.971746,-0.00062,0.018904,0.000552,0.470767,0.001709,0.980749,59.096008,23.536875,57.830357,25.1425,4.0,1.809e-05,13,637,0.06457,0.1217,0.02,0.0,100,0.0,1.0,,,-0.01,0.01158,-0.00016,0.00327,-0.00318,-0.01692,0.97054
2755,2821120,67.14442,72.28571,0.92857,0.98,0.95147,-0.00032,0.037777,0.000104,0.369517,0.0,0.975799,52.882961,30.300222,53.550323,31.352604,4.0,1.799e-05,14,654,0.07243,0.1354,0.0,0.0,100,0.21429,0.0,,,-0.01,0.01173,-0.00015,0.00386,-0.00103,-0.01452,0.98183
2756,2822144,66.83843,93.6,0.93333,0.98,0.930407,-0.000795,0.006711,0.001207,0.295898,0.007847,0.990233,63.873318,20.591677,64.287872,20.735722,4.0,1.789e-05,15,639,0.06754,0.12693,0.01,0.0,100,0.06667,0.0,,,-0.01,0.01133,-0.00021,0.00356,-0.00081,-0.01466,1.00626
2757,2823168,72.40269,66.92308,1.0,0.98,0.864286,-0.000231,0.023448,0.000204,0.259081,0.0,0.229356,68.289024,5.564839,68.633522,4.429188,4.0,1.779e-05,13,647,0.06297,0.12319,0.01,0.0,100,0.15385,0.0,,,-0.01,0.01232,-0.00015,0.00436,-0.00305,-0.01455,0.96387
2758,2824192,72.33215,69.3125,1.0,0.98,0.920703,-0.000651,0.00326,0.000623,0.244674,0.000593,0.653435,70.192688,2.919113,70.309982,2.444361,4.0,1.768e-05,16,636,0.06513,0.12336,0.01,0.0,100,0.0,0.0,,,-0.01,0.01115,-0.00022,0.00436,-0.00038,-0.01613,1.1515
2759,2825216,72.63798,66.92308,1.0,0.98,0.86133,-0.000531,0.009224,0.000462,0.263569,7e-05,0.826104,69.271423,4.969552,68.940468,5.687477,4.0,1.758e-05,13,654,0.06569,0.125,0.01,0.0,100,0.0,0.0,,,-0.01,0.0135,-0.00024,0.00425,-0.00162,-0.01471,0.96555
2760,2826240,67.21546,72.93333,0.93333,0.97,0.874421,-0.000258,0.018938,0.000188,0.275656,0.0,0.884024,68.472855,7.648344,68.036903,10.690734,4.0,1.748e-05,15,648,0.06692,0.12866,0.01,0.0,100,0.06667,0.0,,,-0.01,0.01302,-0.00017,0.00332,-0.00056,-0.01563,1.02628
2761,2827264,72.58236,67.25,1.0,0.97,0.899914,-0.001081,0.006071,0.000735,0.299595,0.005301,0.666204,68.626999,2.94972,68.795029,3.307897,4.0,1.738e-05,16,637,0.06757,0.13136,0.01,0.0,100,0.0,0.0,,,-0.01,0.01202,-0.00017,0.00432,-0.00074,-0.01595,1.14871
2762,2828288,72.42257,68.57143,1.0,0.98,0.966289,-0.000756,0.023479,0.000416,0.499171,0.002476,0.935999,64.733849,13.686964,63.954323,15.885815,4.0,1.727e-05,14,644,0.06878,0.13139,0.01,0.0,100,0.0,0.0,,,-0.01,0.01059,-0.00026,0.00399,0.0,-0.01675,1.00578
2763,2829312,72.72542,69.23077,1.0,0.99,0.965991,-0.000391,0.030524,0.00054,0.360632,0.001151,0.97458,56.596943,26.613548,56.820976,27.4128,4.0,1.717e-05,13,647,0.07231,0.13737,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01079,-0.0003,0.00439,-0.00186,-0.01009,0.94682
2764,2830336,72.36132,71.55556,1.0,0.99,0.971976,-0.000268,0.016659,0.000168,0.269767,0.0,0.988384,55.899162,30.586208,56.101871,30.657951,4.0,1.707e-05,9,658,0.06887,0.12947,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01189,-0.00029,0.00426,-0.00114,-0.01422,0.65592
2765,2831360,66.81216,99.73333,0.93333,0.98,0.906394,-0.000686,0.007531,0.000547,0.351136,0.000837,0.95106,67.766647,10.002163,68.024071,9.945976,4.0,1.697e-05,15,638,0.06961,0.13114,0.01,0.0,100,0.0,1.0,,,-0.01,0.01381,-0.00041,0.00407,0.0,-0.01588,0.99681
2766,2832384,72.42747,68.625,1.0,0.98,0.913625,-0.000424,0.002745,0.000563,0.281917,0.000698,0.645634,69.866463,2.677697,70.028496,2.217183,4.0,1.686e-05,16,635,0.06961,0.13044,0.01,0.0,100,0.0,0.0,,,-0.01,0.013,-0.00029,0.00402,-4e-05,-0.01825,1.14238
2767,2833408,72.53644,66.85714,1.0,0.99,0.874458,-0.000578,0.014818,0.00079,0.276412,0.003906,-0.040661,69.539986,4.240714,69.762695,3.020665,4.0,1.676e-05,14,643,0.06752,0.12948,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01299,-0.00029,0.00352,-0.00262,-0.01378,1.02367
2768,2834432,72.29763,69.375,1.0,0.99,0.908169,-0.000585,0.002169,0.000184,0.298103,0.0,0.654239,70.94487,2.609883,70.904404,2.007614,4.0,1.666e-05,16,636,0.06822,0.12751,0.01,0.0,100,0.0,1.0,,,-0.01,0.01245,-0.00035,0.00376,0.0,-0.01627,1.14199
2769,2835456,72.20336,67.8125,1.0,0.99,0.920281,-0.000482,0.001448,0.000119,0.282899,0.0,0.757871,71.031349,2.466711,70.853683,1.960173,4.0,1.656e-05,16,635,0.07227,0.13742,0.01,0.0,100,0.0,0.0,,,-0.01,0.01258,-0.00025,0.00427,0.0,-0.01981,1.14281
2770,2836480,72.35013,66.85714,1.0,0.99,0.864643,-0.000457,0.017952,0.000327,0.270985,0.0,0.197832,69.860474,4.235615,69.507011,3.720806,4.0,1.645e-05,14,642,0.07027,0.13524,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01169,-0.00029,0.00321,-0.00295,-0.01546,1.02837
2771,2837504,72.45117,68.9375,1.0,1.0,0.889421,-0.000484,0.011921,0.001083,0.248925,0.005859,0.094811,69.682968,4.058408,69.908218,2.949219,4.0,1.635e-05,16,640,0.06842,0.12887,0.0,0.0,100,0.125,1.0,,,-0.01,0.01182,-0.00033,0.00374,-0.00081,-0.01455,1.16713
2772,2838528,72.41948,68.0,1.0,1.0,0.898645,-0.001187,0.004736,0.001063,0.303648,0.006487,0.591211,70.578041,3.193076,70.453682,2.70914,4.0,1.625e-05,15,643,0.07348,0.13479,0.0,0.0,100,0.06667,0.0,,,-0.01,0.01186,-0.00027,0.00359,-0.0014,-0.01533,1.08722
2773,2839552,72.24172,68.0,1.0,1.0,0.893781,-0.000876,0.007334,0.000758,0.255399,0.002302,0.565761,70.063179,3.517828,69.873108,3.248741,4.0,1.615e-05,16,643,0.06802,0.12879,0.0,0.0,100,0.0625,0.0,,,-0.01,0.01165,-0.00016,0.00301,-0.0012,-0.01827,1.16564
2774,2840576,72.3688,72.38462,1.0,1.0,0.890351,-0.000741,0.008695,0.000566,0.340462,0.001535,0.609861,69.426613,4.529319,69.545578,3.805193,4.0,1.604e-05,13,645,0.06509,0.11825,0.0,0.0,100,0.0,0.0,,,-0.01,0.0126,-0.00011,0.00417,-0.00035,-0.01435,0.93166
2775,2841600,72.36377,69.84615,1.0,1.0,0.888987,-0.000539,0.001215,0.000378,0.334035,0.000244,0.826608,70.682213,2.272333,70.550117,2.075491,4.0,1.594e-05,13,644,0.06961,0.13128,0.0,0.0,100,0.0,0.0,,,-0.01,0.01305,-0.00021,0.00416,0.0,-0.01394,0.92767
2776,2842624,72.45266,68.875,1.0,1.0,0.884725,-0.000554,0.00136,0.000806,0.267553,0.003732,0.792898,70.680618,2.363814,70.666946,2.023503,4.0,1.584e-05,16,595,0.06641,0.12681,0.0,0.0,100,0.0,0.0,,,-0.01,0.01243,-3e-05,0.00405,0.0,-0.0182,1.14225
2777,2843648,72.1411,70.53846,1.0,1.0,0.901816,-0.000525,0.005538,0.000441,0.256262,0.001848,0.395969,70.347725,2.93791,70.195869,2.381991,4.0,1.574e-05,13,577,0.06603,0.12458,0.0,0.0,100,0.0,0.0,,,-0.01,0.0136,-0.00016,0.00433,-0.00066,-0.01775,0.93784
2778,2844672,72.65566,66.875,1.0,1.0,0.909812,-0.000805,0.001217,0.000332,0.344742,0.000209,0.890491,70.510986,2.538112,70.43708,2.609833,4.0,1.564e-05,16,567,0.0685,0.12793,0.0,0.0,100,0.0,0.0,,,-0.01,0.01338,-0.00024,0.00423,0.0,-0.01473,1.14329
2779,2845696,72.56093,67.8125,1.0,1.0,0.884996,-0.000772,0.003105,0.000645,0.346631,0.000244,0.614058,70.263512,2.75828,70.337448,2.234712,4.0,1.553e-05,16,568,0.06968,0.12819,0.0,0.0,100,0.0,0.0,,,-0.01,0.01279,-0.00027,0.00407,-0.00035,-0.01478,1.14392
2780,2846720,72.6896,67.4,1.0,1.0,0.856291,-0.000597,0.005425,0.000353,0.26599,0.000105,0.595307,70.045128,3.046109,69.80542,2.863061,4.0,1.543e-05,15,572,0.06499,0.12322,0.0,0.0,100,0.06667,0.0,,,-0.01,0.01355,-0.00014,0.00414,-0.00227,-0.01446,1.10695
2781,2847744,72.37224,71.6,1.0,1.0,0.891458,-1.7e-05,0.006444,8.8e-05,0.237015,0.0,0.459217,69.693878,3.493063,69.888435,2.76209,4.0,1.533e-05,15,574,0.06708,0.12298,0.0,0.0,100,0.0,0.0,,,-0.01,0.01217,-9e-05,0.00406,0.00202,-0.01569,1.08497
2782,2848768,72.41638,69.92857,1.0,1.0,0.903709,-0.000631,0.002531,0.000771,0.296169,0.004813,0.7654,70.614914,2.409551,70.275452,2.522887,4.0,1.523e-05,14,579,0.06532,0.12235,0.0,0.0,100,0.0,0.0,,,-0.01,0.01194,-0.00017,0.00428,-0.00091,-0.01556,1.00587
2783,2849792,72.31594,69.33333,1.0,1.0,0.844473,-0.000247,0.0048,5.9e-05,0.18973,0.0,0.539656,69.96106,2.980635,70.011803,2.545672,4.0,1.512e-05,15,580,0.06238,0.11949,0.0,0.0,100,0.13333,0.0,,,-0.01,0.01294,-8e-05,0.00429,-0.00127,-0.01802,1.09041
2784,2850816,72.66937,67.64286,1.0,1.0,0.878936,-0.001121,0.001614,0.000742,0.265171,0.006836,0.799662,70.188126,2.485705,70.276619,2.232911,4.0,1.502e-05,14,567,0.06892,0.1243,0.0,0.0,100,0.0,0.0,,,-0.01,0.01339,-0.00022,0.00415,0.0,-0.01293,1.00003
2785,2851840,72.35524,68.625,1.0,1.0,0.834285,-0.000662,0.006386,0.000287,0.21871,0.000593,0.548472,69.742142,3.155233,69.582802,2.957589,4.0,1.5e-05,16,573,0.07216,0.13095,0.0,0.0,100,0.125,0.0,,,-0.01,0.01338,-0.00023,0.00359,-0.00315,-0.01647,1.17703
2786,2852864,72.35086,71.57143,1.0,1.0,0.863259,-0.000756,0.021096,0.000599,0.359541,0.002372,0.778821,68.214333,6.536352,67.417229,7.638505,4.0,1.5e-05,14,582,0.07268,0.13518,0.0,0.0,100,0.07143,0.0,,,-0.01,0.01203,5e-05,0.00422,-0.00225,-0.0136,1.05708
2787,2853888,72.07675,76.23077,1.0,1.0,0.948954,-0.000446,0.03203,0.000262,0.300177,7e-05,0.788479,66.331741,9.010266,65.964973,9.723676,4.0,1.5e-05,13,579,0.07147,0.12915,0.0,0.0,100,0.07692,0.0,,,-0.01,0.01166,-0.0003,0.0032,1e-05,-0.01659,0.93278
2788,2854912,72.4111,67.1,1.0,1.0,1.020637,-0.000522,0.016783,0.000487,0.610397,0.000105,0.978213,58.386631,23.10199,56.925861,25.106297,4.0,1.5e-05,10,582,0.06942,0.12586,0.0,0.0,100,0.0,0.0,,,-0.01,0.011,-0.00023,0.00419,0.00112,-0.01757,0.71538
2789,2855936,72.44268,69.8,1.0,1.0,1.024593,-0.000494,0.006334,0.000183,0.362642,0.0,0.996469,46.445286,36.407944,46.342537,37.457832,4.0,1.5e-05,10,585,0.07557,0.13764,0.0,0.0,100,0.0,1.0,,,-0.01,0.01126,-0.0004,0.00421,0.00065,-0.01212,0.72658
2790,2856960,66.90511,98.35714,0.92857,0.99,0.952274,-0.000211,0.01607,0.000218,0.260483,0.0,0.990965,51.942451,33.025684,52.564304,33.38187,4.0,1.5e-05,14,589,0.07404,0.137,0.01,0.0,100,0.0,0.0,,,-0.01,0.01329,-0.00028,0.0042,-0.00189,-0.01288,0.99388
2791,2857984,67.81019,91.125,0.9375,0.98,0.89862,-0.000778,0.001652,0.000291,0.357916,0.0,0.955767,68.172104,4.645249,68.701065,4.796554,4.0,1.5e-05,16,573,0.06601,0.12517,0.02,0.0,100,0.0,0.0,,,-0.01,0.0127,-0.00023,0.00424,0.0,-0.01549,1.07198
2792,2859008,72.37614,69.64286,1.0,0.98,0.901187,-0.000258,0.004316,0.000175,0.280895,0.0,0.659089,68.729294,2.454256,68.789597,2.807817,4.0,1.5e-05,14,575,0.06825,0.12957,0.02,0.0,100,0.0,0.0,,,-0.01,0.01313,-0.00013,0.00422,-0.00141,-0.0172,1.01197
2793,2860032,72.13628,75.14286,1.0,0.98,0.884632,-0.000615,0.018622,0.000365,0.315513,0.000663,0.186459,68.031113,4.984646,68.491188,3.850056,4.0,1.5e-05,14,579,0.07349,0.13419,0.02,0.0,100,0.07143,0.0,,,-0.01,0.01333,-0.00018,0.00418,-0.00022,-0.01671,1.02743
2794,2861056,72.42889,67.07692,1.0,0.98,0.951382,-0.000306,0.020256,0.000382,0.333582,3.5e-05,0.721863,68.312881,5.582268,67.591621,6.668213,4.0,1.5e-05,13,579,0.06886,0.12698,0.02,0.0,100,0.07692,0.0,,,-0.01,0.01096,-5e-05,0.00432,-0.00048,-0.02331,0.94145
2795,2862080,72.36932,70.23077,1.0,0.98,0.992899,-0.000445,0.010678,0.000374,0.511979,0.000279,0.982251,61.241699,20.93117,60.711025,23.005581,4.0,1.5e-05,13,574,0.07143,0.13058,0.02,0.0,100,0.0,0.0,,,-0.01,0.01233,-0.00036,0.00425,0.0,-0.01469,0.92751
2796,2863104,72.52717,68.64286,1.0,0.98,1.005116,-0.000687,0.002478,0.000139,0.357362,0.0,0.998373,56.592587,30.396151,56.97657,30.920101,4.0,1.5e-05,14,569,0.07436,0.13728,0.02,0.0,100,0.0,0.0,,,-0.01,0.01095,-0.00034,0.00412,0.0,-0.01553,0.99958
2797,2864128,65.87545,97.53846,0.92308,0.98,0.90466,-0.001208,0.010203,0.001001,0.334795,0.010463,0.983655,63.903301,19.442217,63.403019,19.74275,4.0,1.5e-05,13,579,0.07055,0.13173,0.02,0.0,100,0.0,1.0,,,-0.01,0.01324,-0.00033,0.00419,-0.00164,-0.017,0.88627
2798,2865152,66.0926,78.66667,0.91667,0.98,0.923733,-0.000487,0.04491,0.00027,0.539661,0.0,0.895169,62.405403,13.535809,61.22039,17.219231,4.0,1.5e-05,12,579,0.07643,0.13425,0.01,0.0,100,0.08333,0.0,,,-0.01,0.01392,-0.00023,0.00342,-0.00039,-0.02271,0.80172
2799,2866176,72.47021,69.07692,1.0,0.98,0.991283,-0.000683,0.008555,0.000318,0.367772,0.000105,0.992618,56.447178,26.595118,56.760777,27.828238,4.0,1.5e-05,13,569,0.07645,0.13435,0.01,0.0,100,0.0,0.0,,,-0.01,0.01231,-0.00023,0.00346,0.0,-0.01592,0.92799
2800,2867200,71.97272,72.5,1.0,0.98,0.942611,-0.000193,0.071011,0.000183,0.370935,3.5e-05,0.956082,52.51157,32.03981,53.219021,32.083515,4.0,1.5e-05,14,582,0.07256,0.1318,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01145,-0.00018,0.00364,-0.00299,-0.01696,1.04628
2801,2868224,66.0376,97.0,0.92308,0.97,0.938364,-0.00084,0.002419,0.000314,0.347272,0.001046,0.996264,64.337601,20.023998,64.72081,20.091669,4.0,1.5e-05,13,574,0.06627,0.12877,0.02,0.0,100,0.0,0.0,,,-0.01,0.01335,-0.00022,0.00429,0.0,-0.01428,0.85719
2802,2869248,72.36499,69.26667,1.0,0.97,0.912995,-0.001053,0.003423,0.00062,0.336006,0.006417,0.600019,68.877144,2.593794,69.28669,2.329588,4.0,1.5e-05,15,570,0.06975,0.13281,0.02,0.0,100,0.0,0.0,,,-0.01,0.01336,-0.00019,0.00424,0.0,-0.01855,1.07067
2803,2870272,72.55708,68.33333,1.0,0.97,1.01791,-0.000661,0.026386,8.4e-05,0.621605,0.0,0.908283,64.744064,11.933703,63.091499,14.044739,4.0,1.5e-05,12,581,0.07603,0.143,0.02,0.0,100,0.0,0.0,,,-0.01,0.01246,-0.00036,0.00407,0.0,-0.01479,0.8569
2804,2871296,72.46745,69.6,1.0,0.97,1.067079,-0.000385,0.023451,0.000148,0.530532,0.0,0.986318,47.756195,32.548439,46.352917,34.300068,4.0,1.5e-05,10,609,0.07604,0.13818,0.02,0.0,100,0.0,0.0,,,-0.01,0.01126,-0.00037,0.00313,-0.00208,-0.01291,0.74096
2805,2872320,65.41325,72.90909,0.90909,0.97,1.017591,-0.000488,0.020301,0.000354,0.308273,3.5e-05,0.992239,41.779823,39.983902,42.215126,40.846603,4.0,1.5e-05,11,592,0.07259,0.13068,0.01,0.0,100,0.18182,0.0,,,-0.01,0.01189,-0.00021,0.00423,-0.00114,-0.01675,0.72426
2806,2873344,61.57825,121.0,0.85714,0.96,0.93216,-0.000406,0.017004,0.00038,0.311334,0.001918,0.98102,60.469994,23.15358,60.45248,23.712658,4.0,1.5e-05,14,587,0.06772,0.1276,0.03,0.0,100,0.0,1.0,,,-0.01,0.01307,-0.0002,0.00421,-0.00046,-0.01216,0.87658
2807,2874368,72.25148,76.16667,1.0,0.96,1.046994,-0.000725,0.086933,0.000408,0.526002,0.00293,0.810913,59.270603,16.131998,58.384457,17.325443,4.0,1.5e-05,12,616,0.07601,0.13523,0.03,0.0,100,0.08333,1.0,,,-0.01,0.01195,-0.00046,0.00311,0.00017,-0.01853,0.87122
2808,2875392,71.61428,86.09091,1.0,0.96,0.995281,-0.000461,0.119495,0.000178,0.414499,0.0,0.909729,49.925423,29.082876,50.768894,28.963167,4.0,1.5e-05,11,565,0.07665,0.14493,0.03,0.0,100,0.09091,0.0,,,-0.01,0.01117,-0.00042,0.00398,-0.00457,-0.0181,0.82009
2809,2876416,65.89766,69.91667,0.91667,0.96,0.933599,-0.00025,0.016443,9.8e-05,0.318631,0.0,0.989646,54.675968,30.57583,54.971626,31.058136,4.0,1.5e-05,12,647,0.07176,0.13384,0.02,0.0,100,0.08333,0.0,,,-0.01,0.01146,-0.00041,0.00432,-0.00087,-0.01658,0.81016
2810,2877440,65.99361,96.76923,0.92308,0.95,0.984422,-0.000425,0.021613,0.000139,0.478317,0.0,0.979888,55.107849,26.196943,54.60754,27.584303,4.0,1.5e-05,13,654,0.07621,0.13853,0.03,0.0,100,0.07692,1.0,,,-0.01,0.01294,-0.00034,0.004,-0.0018,-0.01243,0.89893
2811,2878464,71.89273,78.7,1.0,0.95,0.93563,-0.00029,0.08816,0.000218,0.42961,0.000105,0.933702,48.412163,29.230122,48.544655,29.688738,4.0,1.5e-05,10,676,0.07559,0.13654,0.03,0.0,100,0.1,0.0,,,-0.01,0.01226,-0.00038,0.00418,-0.00151,-0.01308,0.80226
2812,2879488,66.38215,112.23077,0.92308,0.94,0.96282,-0.000828,0.112578,0.00109,0.631283,0.010742,0.921597,50.914818,31.208775,52.724056,29.836966,4.0,1.5e-05,13,662,0.07016,0.12915,0.04,0.0,100,0.0,0.0,,,-0.01,0.01337,-0.0005,0.00353,-0.00165,-0.01299,0.90841
2813,2880512,72.51222,69.57143,1.0,0.95,0.881185,-0.000921,0.016441,0.001205,0.320444,0.01552,0.953044,63.004337,13.221079,62.971088,15.097086,4.0,1.5e-05,14,663,0.0723,0.13542,0.04,0.0,100,0.0,1.0,,,-0.01,0.01209,-0.00032,0.00358,0.0,-0.01104,1.09711
2814,2881536,72.15716,80.73333,1.0,0.97,0.909049,-0.000251,0.093583,9.9e-05,0.567173,0.0,0.376877,63.573154,13.920873,65.31823,9.682775,4.0,1.5e-05,15,651,0.07176,0.13521,0.02,0.0,100,0.0,0.0,,,-0.01,0.01225,-0.00024,0.00391,-0.00084,-0.01449,1.11354
2815,2882560,72.6831,68.33333,1.0,0.97,0.912989,-0.000281,0.016879,0.000241,0.252409,0.0,0.616529,68.671593,4.928401,68.511986,5.245025,4.0,1.5e-05,12,647,0.06855,0.12869,0.02,0.0,100,0.0,1.0,,,-0.01,0.01448,-4e-05,0.00324,-0.00192,-0.01399,0.87534
2816,2883584,72.20368,75.6,1.0,0.97,0.917004,-0.000436,0.066151,0.000186,0.537002,7e-05,0.870313,60.715858,17.308065,59.526276,18.149092,4.0,1.5e-05,10,676,0.07751,0.1374,0.02,0.0,100,0.1,0.0,,,-0.01,0.01076,-0.00052,0.00404,-0.0005,-0.01279,0.79563
2817,2884608,72.19985,73.83333,1.0,0.98,0.926323,-0.000752,0.052741,0.000495,0.308047,0.000244,0.963324,48.637238,28.634459,48.358379,29.858858,4.0,1.5e-05,12,683,0.08611,0.15948,0.02,0.0,100,0.08333,0.0,,,-0.01,0.01146,-0.00062,0.00445,-0.00343,-0.01285,1.00112
2818,2885632,65.56574,107.45455,0.90909,0.98,0.916119,-0.000318,0.040242,0.000608,0.268018,0.001744,0.979405,45.559914,35.093765,45.718113,35.463371,4.0,1.5e-05,11,678,0.08116,0.14622,0.02,0.0,100,0.27273,0.0,,,-0.01,0.01099,-0.00058,0.00435,-0.002,-0.01256,0.82242
2819,2886656,66.3542,104.30769,0.92308,0.97,1.026566,-0.000506,0.020832,0.000201,0.40363,0.0,0.962183,63.705261,18.64617,63.927307,18.697422,4.0,1.5e-05,13,642,0.07115,0.13532,0.03,0.0,100,0.0,0.0,,,-0.01,0.01289,-0.00021,0.00408,0.0,-0.01302,0.8541
2820,2887680,72.67163,69.5,1.0,0.98,0.853067,-0.000242,0.031306,0.000113,0.288938,0.0,0.903657,64.711075,12.790575,64.298416,14.252514,4.0,1.5e-05,14,658,0.06696,0.13013,0.02,0.0,100,0.0,0.0,,,-0.01,0.01366,-0.0002,0.00418,-0.00198,-0.0122,1.08501
2821,2888704,58.51304,73.36364,0.81818,0.96,0.752709,-0.000169,0.084232,5.3e-05,0.665723,0.0,0.918546,56.896492,22.769947,54.445164,25.285622,4.0,1.5e-05,11,695,0.07203,0.14113,0.02,0.0,100,0.18182,0.0,,,-0.01,0.01375,-0.00032,0.00423,-0.0076,-0.01526,0.79261
