iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2416,2473984,73.89166,100.45455,1.0,0.96,1.269992,-0.001261,0.019706,0.002447,0.306889,0.017648,0.475548,65.634178,3.492551,66.253311,3.48625,4.0,5.27e-05,11,314,0.17467,0.24444,0.0,0.84,100,0.09091,0.7381,,,-0.01,0.0267,0.00035,0.00282,0.00823,-0.00987,0.86196
2417,2475008,74.6536,89.91667,1.0,0.96,1.258506,-0.001638,0.008463,0.001739,0.368789,0.011963,0.700351,66.207832,2.441048,67.153999,2.872103,4.0,5.26e-05,12,290,0.18293,0.23405,0.0,0.84,100,0.08333,0.33333,,,-0.01,0.03041,0.00262,0.00313,0.00864,-0.00557,0.88475
2418,2476032,67.65522,88.63636,0.90909,0.95,1.131483,-0.001251,0.158685,0.002525,0.283355,0.018799,0.299158,67.533417,3.830013,66.989464,8.334009,4.0,5.25e-05,11,309,0.15971,0.21391,0.0,0.84,100,0.09091,0.42857,,,-0.01,0.02963,0.00239,0.00301,0.00848,-0.00769,0.7762
2419,2477056,68.90873,83.53846,0.92308,0.94,1.166266,-0.001336,0.142925,0.002316,0.406268,0.023089,0.349587,66.819092,3.1711,66.203995,8.274028,4.0,5.24e-05,13,292,0.14933,0.20317,0.0,0.85,100,0.23077,0.5,,,-0.01,0.02956,0.00238,0.0033,0.00552,-0.00673,0.89175
2420,2478080,68.25528,82.25,0.91667,0.94,1.125222,-0.000705,0.082694,0.00197,0.276373,0.00436,0.637308,65.588951,4.868765,66.056274,8.522597,4.0,5.229e-05,12,308,0.15155,0.20984,0.0,0.85,100,0.16667,0.3,,,-0.01,0.02882,0.00293,0.00316,0.00792,-0.00721,0.84415
2421,2479104,74.67547,81.30769,1.0,0.95,1.154776,-0.001168,0.020361,0.000931,0.343419,0.002372,0.441895,66.723106,3.053461,67.57299,3.280922,4.0,5.219e-05,13,290,0.14069,0.19606,0.0,0.85,100,0.07692,0.46154,,,-0.01,0.02921,0.00252,0.00309,0.0105,-0.00701,0.96549
2422,2480128,68.31684,84.83333,0.91667,0.95,1.064276,-0.000848,0.149082,0.001337,0.327557,0.002546,0.492834,67.002213,5.658685,66.149635,9.49678,4.0,5.209e-05,12,296,0.13639,0.19429,0.0,0.89,100,0.16667,0.40909,,,-0.01,0.02888,0.00281,0.00363,0.0067,-0.0098,0.86932
2423,2481152,74.10479,86.16667,1.0,0.96,1.148837,-0.000902,0.016744,0.001811,0.374727,0.006452,0.396798,67.273727,3.306067,68.272827,2.848968,4.0,5.199e-05,12,124,0.14247,0.20501,0.0,0.91,100,0.08333,0.59375,,,-0.01,0.02884,0.00239,0.00223,0.0115,-0.01053,0.91241
2424,2482176,74.5328,86.0,1.0,0.96,1.168757,-0.001046,0.0157,0.002333,0.247704,0.01409,0.534761,68.353592,3.166248,68.564552,3.278481,4.0,5.188e-05,12,306,0.15509,0.21096,0.0,0.9,100,0.0,0.43478,,,-0.01,0.02856,0.0027,0.00312,0.00966,-0.01006,0.91863
2425,2483200,73.79703,97.45455,1.0,0.96,1.138205,-0.001021,0.03032,0.000451,0.280917,0.00143,0.091163,67.933456,4.246347,68.39785,3.398047,4.0,5.178e-05,11,311,0.16856,0.23201,0.0,0.87,100,0.18182,0.6,,,-0.01,0.0264,0.00186,0.00259,0.00742,-0.00653,0.89025
2426,2484224,60.7127,88.72727,0.81818,0.94,1.142155,-0.000903,0.282039,0.001643,0.8714,0.006383,0.328806,68.44352,4.102949,65.718964,11.222435,4.0,5.168e-05,11,286,0.16214,0.22269,0.0,0.85,100,0.27273,0.4375,,,-0.01,0.02985,0.00195,0.00273,0.00268,-0.0069,0.7075
2427,2485248,75.15999,82.2,1.0,0.95,1.206038,-0.001747,0.015036,0.002707,0.438962,0.023193,0.737736,65.709465,3.345267,66.673012,3.824992,4.0,5.158e-05,10,187,0.17517,0.24026,0.0,0.86,100,0.1,0.4,,,-0.01,0.02814,0.00217,0.00311,0.01214,-0.00608,0.76719
2428,2486272,67.81405,82.72727,0.90909,0.96,1.183801,-0.001016,0.146649,0.000847,0.404067,0.003627,0.466329,66.221504,5.094094,65.383278,9.177354,4.0,5.148e-05,11,194,0.16876,0.22619,0.0,0.86,100,0.18182,0.38889,,,-0.01,0.02855,0.00151,0.00264,0.00742,-0.00845,0.77542
2429,2487296,55.82677,102.61538,0.76923,0.93,1.171709,-0.002657,0.351852,0.004166,1.064118,0.043841,0.519503,64.469528,7.942559,61.341702,14.937482,4.0,5.137e-05,13,160,0.1654,0.22224,0.0,0.85,100,0.30769,0.47059,,,-0.01,0.02904,0.00215,0.00294,0.00061,-0.00697,0.77012
2430,2488320,68.43369,87.83333,0.91667,0.92,1.362431,-0.001071,0.041896,0.000782,0.614708,0.002476,0.506516,62.639397,3.504977,64.101883,4.671043,4.0,5.127e-05,12,166,0.18632,0.2452,0.0,0.85,100,0.16667,0.59259,,,-0.01,0.02785,0.00151,0.00296,0.01157,-0.00685,0.79109
2431,2489344,74.72241,85.4,1.0,0.93,1.279482,-0.001266,0.05157,0.001332,0.401954,0.010812,0.265885,64.41835,4.338618,65.532997,4.784375,4.0,5.117e-05,10,158,0.17046,0.22699,0.0,0.86,100,0.1,0.47368,,,-0.01,0.02798,0.00219,0.00288,0.01009,-0.00665,0.74494
2432,2490368,74.29579,88.25,1.0,0.93,1.127273,-0.001172,0.135012,0.001513,0.320381,0.009173,0.66219,61.910374,12.166927,62.45927,11.531457,4.0,5.107e-05,12,183,0.18553,0.24401,0.0,0.84,100,0.08333,0.42105,,,-0.01,0.02787,0.00185,0.00189,0.00332,-0.00672,1.0051
2433,2491392,66.47694,103.3,0.9,0.92,1.205621,-0.000459,0.082982,0.00105,0.300143,0.00136,0.732567,63.332333,6.50619,63.19812,10.253753,4.0,5.096e-05,10,249,0.19962,0.25179,0.0,0.85,100,0.2,0.33333,,,-0.01,0.02693,0.00202,0.00091,0.006,-0.00408,0.72229
2434,2492416,74.04391,94.23077,1.0,0.92,1.206257,-0.001395,0.048609,0.002127,0.419055,0.012556,0.44547,65.342278,5.248007,66.395134,5.05364,4.0,5.086e-05,13,251,0.20151,0.26557,0.0,0.85,100,0.0,0.54167,,,-0.01,0.02716,0.00169,0.00278,0.00724,-0.00727,1.05801
2435,2493440,65.76967,91.44444,0.88889,0.93,1.311576,-0.001135,0.104912,0.000689,0.347604,0.001639,0.650684,67.014511,6.165135,66.511513,9.712434,4.0,5.076e-05,9,256,0.19765,0.26168,0.0,0.88,100,0.22222,0.42105,,,-0.01,0.02793,0.00093,0.00185,0.00448,-0.00557,0.60769
2436,2494464,66.05115,101.81818,0.90909,0.92,1.22734,-0.001228,0.053713,0.001854,0.308998,0.004708,0.750376,66.099068,6.857019,66.399994,8.175259,4.0,5.066e-05,11,189,0.20124,0.26763,0.0,0.87,100,0.18182,0.78,,,-0.01,0.02636,-0.00024,-0.00142,0.00499,-0.00751,0.79878
2437,2495488,67.25257,88.81818,0.90909,0.92,1.256058,-0.001823,0.161844,0.001437,0.334868,0.00844,0.548682,66.51342,7.352361,65.855904,10.465159,4.0,5.055e-05,11,242,0.18881,0.25042,0.0,0.84,100,0.18182,0.52381,,,-0.01,0.0275,0.00162,0.00269,0.00384,-0.00566,0.77177
2438,2496512,74.02516,91.90909,1.0,0.95,1.272332,-0.001583,0.05238,0.001705,0.389684,0.010742,0.003938,66.718185,4.663088,67.518661,4.144228,4.0,5.045e-05,11,210,0.19911,0.26722,0.0,0.86,100,0.18182,0.4,,,-0.01,0.02712,0.00195,0.00279,0.00805,-0.00904,0.84974
2439,2497536,74.41056,88.81818,1.0,0.96,1.319454,-0.001097,0.038974,0.000852,0.251478,0.002755,0.513694,66.698769,5.382712,67.025307,5.213083,4.0,5.035e-05,11,207,0.19492,0.25964,0.0,0.87,100,0.18182,0.47619,,,-0.01,0.02607,0.00195,0.00205,0.00633,-0.01327,0.84238
2440,2498560,57.17127,88.0,0.77778,0.94,1.335469,-0.001292,0.292111,0.002643,0.911217,0.021833,0.462547,66.057869,7.305288,63.373959,12.689567,4.0,5.025e-05,9,385,0.20483,0.276,0.0,0.87,100,0.22222,0.52941,,,-0.01,0.02582,0.00145,0.00094,0.0009,-0.00667,0.53684
2441,2499584,64.03104,118.1,0.9,0.93,1.264066,-0.000931,0.067881,0.001797,0.323785,0.006731,0.779723,63.017082,7.352622,63.208405,9.836596,4.0,5.014e-05,10,356,0.22533,0.28405,0.0,0.85,100,0.2,0.55,,,-0.01,0.02363,0.00112,0.00062,0.00304,-0.00751,0.7237
2442,2500608,65.68237,95.77778,0.88889,0.92,1.270826,-0.001782,0.186567,0.001335,0.390215,0.008475,0.405548,63.252804,7.586939,62.523705,9.77078,4.0,5.004e-05,9,255,0.20313,0.27117,0.0,0.85,100,0.22222,0.46667,,,-0.01,0.02605,0.00054,0.00238,0.00268,-0.00474,0.66205
2443,2501632,72.1634,130.75,1.0,0.93,1.268759,-0.001413,0.087199,0.000573,0.279582,0.000732,0.741359,61.628231,10.234544,61.769707,10.339982,4.0,4.994e-05,8,422,0.2173,0.28329,0.0,0.85,100,0.25,0.6,,,-0.01,0.02613,0.00087,0.00296,0.0037,-0.00547,0.66288
2444,2502656,73.56248,112.7,1.0,0.93,1.235274,-0.001112,0.034147,0.00056,0.342964,0.002999,0.710378,62.837673,6.871281,63.714111,6.164336,4.0,4.984e-05,10,468,0.22813,0.3003,0.0,0.85,100,0.1,0.5,,,-0.01,0.02412,0.00026,0.00017,0.00722,-0.00625,0.87052
2445,2503680,72.99669,114.83333,1.0,0.94,1.282487,-0.000992,0.016085,0.001341,0.26836,0.003906,0.668706,64.670395,3.697437,64.969315,3.978956,4.0,4.973e-05,6,428,0.21117,0.28184,0.0,0.87,100,0.33333,0.53333,,,-0.01,0.0245,-0.00086,-0.00049,0.00482,-0.00488,0.50623
2446,2504704,59.41394,137.27273,0.81818,0.93,1.312853,-0.001634,0.103223,0.002468,0.345828,0.018276,0.683032,64.226234,6.534595,63.725742,10.131832,4.0,4.963e-05,11,434,0.21082,0.28548,0.01,0.87,100,0.27273,0.75472,,,-0.01,0.02475,0.00096,0.00022,0.00393,-0.00452,0.72332
2447,2505728,74.18788,98.6,1.0,0.93,1.460281,-0.00331,0.009324,0.002893,0.47592,0.019496,0.80042,64.875717,3.273463,65.953903,3.571635,4.0,4.953e-05,10,442,0.20824,0.27617,0.01,0.9,100,0.1,0.54545,,,-0.01,0.02429,0.00112,0.00286,0.00938,-0.00611,0.72428
2448,2506752,73.92642,104.5,1.0,0.94,1.375767,-0.002752,0.011048,0.001098,0.322111,0.00565,0.711743,66.466354,3.277581,66.927414,3.424022,4.0,4.943e-05,10,440,0.19727,0.26902,0.01,0.9,100,0.0,0.375,,,-0.01,0.02626,0.0017,0.00252,0.00614,-0.00583,0.75383
2449,2507776,73.63364,107.0,1.0,0.94,1.20705,-0.001247,0.019049,0.000612,0.338206,0.001011,0.40637,66.695396,3.775722,67.346527,3.26606,4.0,4.932e-05,10,467,0.17767,0.25237,0.01,0.91,100,0.2,0.31579,,,-0.01,0.02569,0.00283,0.00218,0.00589,-0.00562,0.8357
2450,2508800,73.23994,107.77778,1.0,0.94,1.211311,-0.002277,0.009415,0.001599,0.277217,0.014823,0.498842,68.581467,3.039,68.681847,2.505381,4.0,4.922e-05,9,477,0.17474,0.25465,0.01,0.91,100,0.11111,0.59091,,,-0.01,0.0238,-0.00021,-0.00081,0.00598,-0.00503,0.75763
2451,2509824,73.61503,97.36364,1.0,0.97,1.279765,-0.002273,0.004095,0.003242,0.31882,0.025949,0.76832,68.690269,2.46314,69.217491,2.320325,4.0,4.912e-05,11,425,0.1664,0.23541,0.01,0.91,100,0.0,0.58621,,,-0.01,0.02543,0.00213,0.00147,0.00894,-0.00641,0.81996
2452,2510848,68.09983,87.58333,0.91667,0.96,1.216449,-0.002074,0.122941,0.003548,0.470848,0.036168,0.519039,68.83577,4.309903,67.757141,9.0785,4.0,4.902e-05,12,324,0.16257,0.23631,0.01,0.93,100,0.08333,0.3913,,,-0.01,0.02792,0.0027,0.00289,0.00499,-0.00544,0.839
2453,2511872,74.18001,90.63636,1.0,0.97,1.148785,-0.000559,0.02873,0.000388,0.338929,0.000244,0.105892,67.068443,3.467408,67.828674,2.981797,4.0,4.892e-05,11,467,0.14532,0.22171,0.01,0.93,100,0.18182,0.56,,,-0.01,0.02699,0.00213,0.00266,0.00744,-0.00536,0.88184
2454,2512896,74.38603,86.63636,1.0,0.97,1.227242,-0.002726,0.07398,0.001771,0.344134,0.009277,0.619345,68.346169,5.612328,67.783463,7.636358,4.0,4.881e-05,11,457,0.15238,0.22474,0.01,0.92,100,0.0,0.43478,,,-0.01,0.02557,0.00297,0.00272,0.00868,-0.00926,0.8377
2455,2513920,67.42593,89.58333,0.91667,0.98,1.197067,-0.00116,0.0135,0.001733,0.243369,0.012939,0.619118,67.942574,2.949451,68.383553,3.249513,4.0,4.871e-05,12,451,0.14504,0.21718,0.0,0.92,100,0.08333,0.44,,,-0.01,0.02478,0.00265,0.0021,0.00814,-0.00901,0.84031
2456,2514944,74.45142,88.18182,1.0,0.98,1.274765,-0.001546,0.006133,0.000664,0.276743,0.004081,0.411403,69.397408,2.059205,69.656357,1.801455,4.0,4.861e-05,11,440,0.15142,0.22831,0.0,0.9,100,0.09091,0.42105,,,-0.01,0.02403,0.00203,0.00243,0.0106,-0.00733,0.82268
2457,2515968,67.52159,84.45455,0.90909,0.97,1.214275,-0.001832,0.153114,0.001981,0.456631,0.010672,0.481677,68.232101,5.935053,67.105812,9.462678,4.0,4.851e-05,11,484,0.13881,0.20497,0.0,0.92,100,0.45455,0.23077,,,-0.01,0.02497,0.00231,0.00204,0.00391,-0.00716,0.76625
2458,2516992,74.33321,83.625,1.0,0.97,1.185909,-0.00125,0.156939,0.001025,0.472854,0.004569,0.497613,65.313156,7.574605,64.047325,9.659804,4.0,4.84e-05,8,503,0.16202,0.24336,0.0,0.92,100,0.125,0.33333,,,-0.01,0.02377,0.00201,0.00101,0.00093,-0.00995,0.65364
2459,2518016,53.62546,126.75,0.75,0.94,1.198139,-0.00137,0.135407,0.00224,0.373571,0.021205,0.700407,63.917683,8.855203,63.199345,11.825438,4.0,4.83e-05,12,493,0.14896,0.22932,0.01,0.9,100,0.58333,0.82692,,,-0.01,0.02277,0.0004,0.00242,0.00553,-0.0082,0.71516
2460,2519040,73.72505,99.63636,1.0,0.94,1.224911,-0.001312,0.018115,0.002258,0.430724,0.020229,0.529566,64.841324,3.155425,65.912437,3.345985,4.0,4.82e-05,11,524,0.13894,0.21622,0.01,0.89,100,0.0,0.66667,,,-0.01,0.02435,0.00141,0.00015,0.00897,-0.00542,0.84852
2461,2520064,74.13097,90.6,1.0,0.95,1.208505,-0.001093,0.020397,0.00277,0.332918,0.024449,0.351534,65.91613,3.456491,66.740761,3.216655,4.0,4.81e-05,10,532,0.15074,0.22122,0.01,0.88,100,0.0,0.44444,,,-0.01,0.02528,0.00273,0.0029,0.00497,-0.00493,0.78417
2462,2521088,73.94721,93.25,1.0,0.95,1.137054,-0.001376,0.061942,0.000642,0.251446,0.002023,0.437878,66.856834,4.801636,66.762283,5.809587,4.0,4.799e-05,12,532,0.14533,0.22707,0.01,0.88,100,0.08333,0.40741,,,-0.01,0.02474,0.00303,0.00226,0.0053,-0.00445,0.99201
2463,2522112,74.42487,89.57143,1.0,0.95,0.94075,-0.000949,0.046769,0.00113,0.253343,0.006662,0.484386,65.233627,6.826417,65.532806,5.546841,4.0,4.789e-05,7,589,0.13915,0.21226,0.01,0.89,100,0.14286,0.33333,,,-0.01,0.02567,0.00122,0.00258,0.00497,-0.00502,0.6972
2464,2523136,65.36967,92.66667,0.88889,0.95,0.908106,-0.000513,0.122349,0.001322,0.34333,0.001918,0.541564,64.919197,5.593073,64.179855,9.023117,4.0,4.779e-05,9,585,0.13845,0.21554,0.01,0.87,100,0.22222,0.33333,,,-0.01,0.02528,0.00072,0.00247,0.00416,-0.00646,0.83494
2465,2524160,51.49135,165.3,0.7,0.92,1.047078,-0.000622,0.121037,0.000296,0.277845,0.000453,0.607029,63.326862,6.603207,62.938591,9.757465,4.0,4.769e-05,10,560,0.13956,0.21079,0.03,0.85,100,0.4,0.87234,,,-0.01,0.02667,0.001,0.00244,0.00547,-0.00476,0.64006
2466,2525184,74.47322,91.4,1.0,0.92,1.245741,-0.001576,0.023974,0.002309,0.332964,0.015276,0.427568,65.957352,3.489579,66.631279,3.51797,4.0,4.758e-05,10,507,0.15565,0.23609,0.03,0.86,100,0.1,0.5,,,-0.01,0.02681,0.00272,0.00328,0.00632,-0.00444,0.77988
2467,2526208,73.74411,100.88889,1.0,0.93,1.208196,-0.000722,0.015788,0.000443,0.325206,0.00014,0.30117,67.179001,3.412202,67.927742,2.729396,4.0,4.748e-05,9,505,0.15408,0.23537,0.03,0.85,100,0.11111,0.625,,,-0.01,0.02617,0.00138,0.00183,0.00933,-0.00549,0.7269
2468,2527232,61.428,95.91667,0.83333,0.92,1.284102,-0.001687,0.256208,0.003433,0.67838,0.040911,0.493977,67.102753,6.714245,65.11927,12.347431,4.0,4.738e-05,12,548,0.16218,0.25579,0.03,0.84,100,0.25,0.58621,,,-0.01,0.02329,0.00191,0.0016,0.00259,-0.00513,0.78501
2469,2528256,73.48872,102.1,1.0,0.94,1.194915,-0.000698,0.033098,0.000866,0.292145,0.002825,0.286903,64.980392,3.906871,65.491531,3.575557,4.0,4.728e-05,10,573,0.16211,0.24571,0.02,0.84,100,0.1,0.54545,,,-0.01,0.02341,0.00168,0.00287,0.00322,-0.00644,0.85585
2470,2529280,72.58295,124.0,1.0,0.94,1.191743,-0.002224,0.017042,0.002093,0.309424,0.018311,0.503403,65.873222,3.387604,66.405197,3.290993,4.0,4.717e-05,9,333,0.16932,0.25209,0.02,0.85,100,0.44444,0.61905,,,-0.01,0.02382,0.00185,0.0022,0.00792,-0.00559,0.73481
2471,2530304,74.06242,92.18182,1.0,0.94,1.313,-0.001361,0.012924,0.00139,0.277391,0.00701,0.57852,67.171043,2.999612,67.623581,3.061173,4.0,4.707e-05,11,434,0.16629,0.25026,0.02,0.86,100,0.18182,0.44444,,,-0.01,0.02497,0.00228,0.00173,0.00619,-0.00614,0.83522
2472,2531328,62.26401,111.71429,0.85714,0.93,1.060358,-9.6e-05,0.142042,0.000189,0.301357,0.0,0.383865,66.713448,4.71954,65.901695,8.352321,4.0,4.697e-05,7,502,0.16355,0.24694,0.02,0.86,100,0.57143,0.58824,,,-0.01,0.02531,0.00123,0.00293,0.0022,-0.00696,0.53814
2473,2532352,67.02505,104.08333,0.91667,0.92,1.182872,-0.000761,0.130985,0.000488,0.373565,0.00136,0.494115,66.068565,4.812113,65.130943,9.005755,4.0,4.687e-05,12,547,0.1567,0.24637,0.02,0.87,100,0.33333,0.68571,,,-0.01,0.02478,0.00152,0.00183,0.00168,-0.00725,0.91118
2474,2533376,72.26188,116.625,1.0,0.93,1.34252,-0.001543,0.01537,0.001531,0.26703,0.008824,0.537669,65.221367,2.977187,65.55925,3.073035,4.0,4.676e-05,8,536,0.16756,0.25492,0.02,0.82,100,0.25,0.86364,,,-0.01,0.021,0.00014,0.00106,0.00695,-0.00831,0.60999
2475,2534400,72.66808,110.14286,1.0,0.94,1.386086,-0.002157,0.018429,0.00329,0.282063,0.031599,0.287842,66.724876,3.407469,66.802361,2.884826,4.0,4.666e-05,7,538,0.16641,0.24723,0.02,0.82,100,0.28571,0.70968,,,-0.01,0.02202,-0.00095,-0.00123,0.00575,-0.00646,0.54075
2476,2535424,73.03161,114.36364,1.0,0.96,1.262315,-0.000957,0.022555,0.000509,0.294492,0.001011,0.480426,66.232338,4.159173,66.79071,3.739288,4.0,4.656e-05,11,525,0.15567,0.24945,0.0,0.85,100,0.27273,0.70213,,,-0.01,0.024,0.00181,0.00232,0.00779,-0.009,0.86053
2477,2536448,73.11141,106.0,1.0,0.96,1.27167,-0.000917,0.0087,0.000886,0.251722,0.000907,0.460985,67.143745,2.334395,67.415253,2.267063,4.0,4.646e-05,10,519,0.14796,0.23805,0.0,0.84,100,0.2,0.675,,,-0.01,0.0249,0.00181,0.00075,0.00491,-0.00813,0.76722
2478,2537472,73.15713,108.75,1.0,0.97,1.233212,-0.001533,0.032401,0.000866,0.33534,0.008196,0.451313,67.69088,3.604518,67.079918,4.193996,4.0,4.636e-05,8,562,0.16939,0.26882,0.0,0.84,100,0.25,0.69565,,,-0.01,0.02049,0.00037,0.00089,0.00407,-0.00721,0.66878
2479,2538496,58.70768,113.81818,0.81818,0.96,1.227172,-0.001473,0.27855,0.00297,0.795693,0.030343,0.366799,65.726982,5.539261,63.481438,11.430585,4.0,4.625e-05,11,562,0.15946,0.24992,0.0,0.83,100,0.54545,0.8,,,-0.01,0.02313,0.00031,0.00355,0.00137,-0.00745,0.7372
2480,2539520,73.33518,107.3,1.0,0.96,1.288821,-0.001072,0.03005,0.002986,0.490437,0.022321,0.260181,63.497505,3.125341,64.473015,3.29386,4.0,4.615e-05,10,588,0.16127,0.25167,0.0,0.79,100,0.3,0.61538,,,-0.01,0.02485,0.00198,0.00232,0.00692,-0.00534,0.7966
2481,2540544,62.54304,109.42857,0.85714,0.95,1.365808,-0.001226,0.136332,0.000779,0.45108,0.00708,0.476775,64.949966,5.039752,63.96833,8.812047,4.0,4.605e-05,7,593,0.16307,0.25524,0.0,0.79,100,0.14286,0.59091,,,-0.01,0.02183,0.00012,0.0008,0.00207,-0.00447,0.46833
2482,2541568,55.02804,134.88889,0.77778,0.93,1.347427,-0.001211,0.204808,0.001143,0.678152,0.000977,0.604182,63.040779,7.36824,60.900459,12.61204,4.0,4.595e-05,9,614,0.1693,0.26408,0.0,0.76,100,0.33333,0.88889,,,-0.01,0.02103,-0.00093,0.00235,0.0015,-0.00521,0.55041
2483,2542592,73.02997,114.85714,1.0,0.94,1.366904,-0.000893,0.023072,0.000579,0.48347,0.000488,0.620704,61.260952,3.627585,62.450245,3.976731,4.0,4.584e-05,7,627,0.17101,0.26005,0.0,0.73,100,0.0,0.78261,,,-0.01,0.02278,0.00076,0.00139,0.00803,-0.00547,0.55024
2484,2543616,64.91062,114.11111,0.88889,0.93,1.296588,-0.001379,0.145915,0.001387,0.342292,0.012347,0.495461,62.272011,5.870676,61.55027,9.319959,4.0,4.574e-05,9,628,0.17876,0.26945,0.0,0.73,100,0.11111,0.7027,,,-0.01,0.0234,0.00045,0.00242,0.00293,-0.00601,0.64992
2485,2544640,73.40585,116.42857,1.0,0.94,1.20282,-0.000853,0.039634,0.00046,0.331512,0.001186,0.504067,61.287685,4.65454,61.992683,4.87587,4.0,4.564e-05,7,630,0.17255,0.25402,0.0,0.71,100,0.14286,0.53846,,,-0.01,0.02317,0.00015,0.00121,0.00555,-0.00646,0.61195
2486,2545664,72.62523,122.42857,1.0,0.94,1.279574,-0.000842,0.040347,0.000436,0.233635,0.000663,0.440881,62.977886,4.653669,63.162636,4.734581,4.0,4.554e-05,7,589,0.18646,0.27469,0.0,0.69,100,0.28571,0.89286,,,-0.01,0.0203,-0.00175,0.00117,0.00568,-0.0056,0.61269
2487,2546688,62.74276,174.0,0.875,0.93,1.303419,-0.000897,0.0233,0.001171,0.319211,0.005336,0.677187,62.308323,4.033412,62.869316,4.70634,4.0,4.543e-05,8,573,0.17236,0.25423,0.01,0.69,100,0.375,0.925,,,-0.01,0.02145,-0.00072,0.00166,0.00641,-0.0042,0.57566
2488,2547712,51.25399,117.42857,0.71429,0.91,1.485845,-0.001287,0.184165,0.000834,0.610069,0.001744,0.649106,63.231281,7.838821,61.347157,12.665664,4.0,4.533e-05,7,584,0.19195,0.28064,0.01,0.66,100,0.28571,0.85714,,,-0.01,0.01905,-0.00136,-0.00244,0.00434,-0.00897,0.37389
2489,2548736,71.51499,137.8,1.0,0.91,1.288613,-0.000641,0.071173,0.000455,0.520639,0.000209,0.519151,59.937958,7.689395,61.337437,6.387045,4.0,4.523e-05,10,641,0.1949,0.28168,0.01,0.63,100,0.2,0.74074,,,-0.01,0.02233,0.00101,0.00225,0.00393,-0.00938,0.85277
2490,2549760,72.48972,118.75,1.0,0.91,1.339085,-0.000412,0.059891,0.000499,0.383396,0.00136,0.105356,62.326408,6.111289,63.425468,4.87052,4.0,4.513e-05,8,640,0.19197,0.27604,0.01,0.6,100,0.375,0.6875,,,-0.01,0.0228,0.00017,0.00156,0.00595,-0.00947,0.64762
2491,2550784,72.77941,116.625,1.0,0.92,1.320352,-0.000707,0.029312,0.000428,0.228262,0.000419,0.108315,64.506844,4.212004,64.686546,3.43015,4.0,4.502e-05,8,655,0.2062,0.29972,0.01,0.59,100,0.625,0.6,,,-0.01,0.02041,-0.00157,0.00272,-0.00032,-0.00625,0.69629
2492,2551808,71.98767,130.33333,1.0,0.93,1.442398,-0.00142,0.012505,0.000596,0.263814,0.002093,0.486425,64.785248,3.23978,64.7379,2.831785,4.0,4.492e-05,3,609,0.19237,0.27093,0.01,0.59,100,0.33333,0.66667,,,-0.01,0.01966,-0.00258,0.00239,0.00512,-0.00462,0.241
2493,2552832,64.47256,160.33333,0.88889,0.92,1.373359,-0.002576,0.013794,0.002466,0.2947,0.026263,0.652765,63.859173,2.751367,64.053864,3.454604,4.0,4.482e-05,9,607,0.18018,0.25734,0.02,0.6,100,0.22222,0.87879,,,-0.01,0.02292,-0.0007,0.00276,0.00215,-0.00709,0.6288
2494,2553856,58.45052,141.7,0.8,0.92,1.417149,-0.000767,0.080029,0.00256,0.259044,0.013881,0.643408,63.746601,5.029622,63.800903,8.253065,4.0,4.472e-05,10,582,0.18211,0.25492,0.03,0.61,100,0.1,0.88136,,,-0.01,0.02474,0.0008,0.00172,0.00503,-0.00749,0.6054
2495,2554880,60.00911,129.0,0.83333,0.91,1.350102,-0.000193,0.143027,0.000451,0.433757,0.0,0.240208,65.132584,3.179111,63.881233,7.569736,4.0,4.461e-05,6,598,0.19381,0.26912,0.03,0.59,100,0.5,0.81818,,,-0.01,0.02126,-0.00162,0.00166,0.00291,-0.00893,0.41315
2496,2555904,73.93711,110.4,1.0,0.92,1.544759,-0.001768,0.053762,0.001013,0.325432,0.001395,0.71331,63.029305,5.988653,62.542053,7.500905,4.0,4.451e-05,5,409,0.18712,0.25108,0.03,0.6,100,0.0,0.66667,,,-0.01,0.0218,-0.00067,0.00121,0.0066,-0.01193,0.37488
2497,2556928,47.50254,146.44444,0.66667,0.89,1.467823,-0.001165,0.20687,0.002825,0.508803,0.019252,0.496729,61.101051,6.212768,59.704922,11.220623,4.0,4.441e-05,9,447,0.19496,0.26907,0.04,0.6,100,0.33333,0.84,,,-0.01,0.02162,0.00014,0.00044,0.00428,-0.0089,0.46155
2498,2557952,64.68299,151.77778,0.88889,0.89,1.388592,-0.002586,0.019552,0.002456,0.490547,0.01566,0.664781,60.646603,2.986917,61.908905,3.901574,4.0,4.431e-05,9,589,0.19101,0.26367,0.05,0.62,100,0.22222,0.64286,,,-0.01,0.02462,0.00162,0.00195,0.00705,-0.00673,0.62109
2499,2558976,66.47505,106.54545,0.90909,0.88,1.302313,-0.000845,0.159294,0.000716,0.282162,0.001674,0.45993,61.013531,6.355669,60.876259,9.508274,4.0,4.42e-05,11,404,0.17982,0.26171,0.05,0.61,100,0.18182,0.57143,,,-0.01,0.02378,0.00111,0.0026,0.00022,-0.00566,0.81914
