iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2255,2309120,58.22239,175.66667,0.83333,0.88,0.857908,-0.000875,0.019578,0.000801,0.207035,0.004813,0.791034,52.485413,11.964216,53.305645,12.261018,4.0,6.919e-05,6,390,0.12901,0.14482,0.07,0.0,100,0.0,0.0,,,-0.02,0.00939,-0.00044,-0.00312,0.00696,0.51978
2256,2310144,63.04156,156.4,0.9,0.88,0.971797,-0.001362,0.011925,0.000925,0.242268,0.006278,0.710942,56.673256,8.407741,57.911625,8.355855,4.0,6.909e-05,10,544,0.13407,0.15267,0.08,0.0,100,0.0,1.0,,,-0.02,0.00922,-0.00069,-0.00107,0.00171,0.82694
2257,2311168,62.52946,115.0,0.88889,0.88,1.000367,-0.00132,0.017632,0.00097,0.223326,0.007743,0.802257,57.557808,9.324953,57.543312,12.325694,4.0,6.899e-05,9,482,0.12831,0.14743,0.07,0.0,100,0.11111,0.0,,,-0.02,0.00952,-0.00053,-0.0022,0.0016,0.71589
2258,2312192,63.03037,116.77778,0.88889,0.88,0.902656,-0.00131,0.017526,0.001915,0.191462,0.01709,0.797064,57.210945,9.560719,57.186489,12.364166,4.0,6.888e-05,9,539,0.13283,0.15128,0.06,0.0,100,0.11111,0.0,,,-0.02,0.01128,-0.0008,-0.00066,0.00202,0.76367
2259,2313216,70.65878,116.75,1.0,0.89,1.215651,-0.001204,0.010711,0.00165,0.21726,0.015485,0.591334,61.077209,6.726542,61.63895,6.36424,4.0,6.878e-05,8,457,0.13558,0.14776,0.05,0.0,100,0.0,0.0,,,-0.02,0.00653,-0.00036,-0.00317,0.00793,0.63352
2260,2314240,70.43363,115.75,1.0,0.9,0.979331,-0.001399,0.016913,0.001724,0.225024,0.017962,0.790951,57.68396,9.643475,57.787914,11.226256,4.0,6.868e-05,8,485,0.13167,0.14795,0.04,0.0,100,0.0,0.0,,,-0.02,0.00942,-0.00065,-0.0015,0.00234,0.7246
2261,2315264,51.63956,141.5,0.75,0.89,0.913784,-0.001393,0.025311,0.001986,0.254547,0.015102,0.797583,56.640804,10.954273,55.315918,14.342432,4.0,6.858e-05,8,479,0.13502,0.15239,0.04,0.0,100,0.25,0.0,,,-0.02,0.00804,-0.00077,-0.00229,-0.00083,0.57694
2262,2316288,60.32784,107.85714,0.85714,0.88,0.968338,-0.002074,0.011843,0.001384,0.241356,0.012765,0.925605,54.203205,14.430298,53.811359,16.54372,4.0,6.847e-05,7,379,0.12768,0.14035,0.04,0.0,100,0.14286,0.0,,,-0.02,0.00761,-0.00019,-0.00309,0.0086,0.56187
2263,2317312,70.71411,120.125,1.0,0.89,1.019076,-0.001485,0.011648,0.00193,0.259361,0.013497,0.892117,56.693401,13.925916,57.865582,13.314935,4.0,6.837e-05,8,455,0.12826,0.14429,0.03,0.0,100,0.0,0.0,,,-0.02,0.0086,-0.0004,-0.00223,0.00689,0.7284
2264,2318336,59.60664,181.0,0.85714,0.9,0.888428,-0.001407,0.013829,0.000674,0.266204,0.002162,0.868981,56.001438,12.128478,55.279362,12.767316,4.0,6.827e-05,7,482,0.13294,0.14792,0.04,0.0,100,0.0,0.0,,,-0.02,0.00902,-1e-05,-0.00298,-0.00065,0.60222
2265,2319360,57.83912,141.5,0.83333,0.9,0.92961,-0.001154,0.012371,0.001185,0.208413,0.008789,0.88359,57.921326,11.663577,57.580715,13.581809,4.0,6.817e-05,6,518,0.13386,0.14951,0.03,0.0,100,0.16667,0.0,,,-0.02,0.00912,-0.00037,-0.00216,0.00302,0.47331
2266,2320384,71.64302,99.66667,1.0,0.9,0.785938,-0.001926,0.013724,0.001324,0.277177,0.013428,0.911019,53.784328,15.020708,52.353905,15.373713,4.0,6.806e-05,3,593,0.1286,0.13959,0.03,0.0,100,0.0,0.0,,,-0.02,0.00611,-0.00068,-0.00223,0.00372,0.34637
2267,2321408,58.01095,205.14286,0.85714,0.9,1.054023,-0.000577,0.017601,0.00043,0.237332,0.000174,0.7132,55.950981,11.83803,57.337299,10.868938,4.0,6.796e-05,7,476,0.13417,0.14566,0.04,0.0,100,0.0,1.0,,,-0.02,0.00787,-0.00035,-0.0004,0.00707,0.51913
2268,2322432,60.44525,161.14286,0.85714,0.89,1.144355,-0.0026,0.007879,0.00221,0.266543,0.025321,0.692544,60.992065,6.651286,60.713467,6.716207,4.0,6.786e-05,7,480,0.14682,0.16054,0.05,0.0,100,0.0,0.0,,,-0.02,0.006,-0.00019,-0.00291,0.00686,0.50311
2269,2323456,70.30997,127.5,1.0,0.9,1.088652,-0.00255,0.007699,0.001697,0.2843,0.01695,0.869699,58.592232,8.93894,58.167553,9.832946,4.0,6.776e-05,6,467,0.1406,0.15221,0.04,0.0,100,0.0,0.0,,,-0.02,0.00832,-0.0003,-0.00389,0.00476,0.50317
2270,2324480,56.49106,164.4,0.8,0.89,1.088528,-0.002167,0.005274,0.002591,0.246263,0.023263,0.929652,58.181423,10.351169,58.830441,11.334936,4.0,6.765e-05,10,471,0.13499,0.15213,0.05,0.0,100,0.0,0.0,,,-0.02,0.00828,-0.00014,-0.00332,0.00874,0.66735
2271,2325504,71.85721,96.0,1.0,0.9,1.101796,-0.001799,0.005851,0.001283,0.272995,0.006696,0.901626,61.75629,9.343802,61.041817,9.834664,4.0,6.755e-05,6,517,0.139,0.15234,0.05,0.0,100,0.0,0.0,,,-0.02,0.00676,-0.00049,-0.00147,0.00676,0.50599
2272,2326528,56.25153,176.6,0.8,0.89,1.078581,-0.004055,0.005104,0.002858,0.340662,0.032854,0.940753,57.577679,11.155927,56.344353,11.839631,4.0,6.745e-05,5,496,0.13896,0.15296,0.06,0.0,100,0.0,0.0,,,-0.02,0.00679,-0.00039,-0.00266,0.0066,0.35629
2273,2327552,59.59424,187.375,0.875,0.89,0.9859,-0.002224,0.012122,0.001648,0.307509,0.010568,0.891882,54.825165,13.071854,54.709843,13.29354,4.0,6.735e-05,8,475,0.13491,0.15483,0.07,0.0,100,0.0,0.0,,,-0.02,0.00812,-9e-05,-0.00652,0.00233,0.64822
2274,2328576,51.99441,202.5,0.75,0.88,0.799059,-0.002354,0.018318,0.001827,0.356122,0.021589,0.793804,55.536106,12.250623,53.746502,12.190456,4.0,6.724e-05,4,519,0.13014,0.15266,0.08,0.0,100,0.0,0.0,,,-0.02,0.00978,-0.00084,-0.0038,0.00084,0.32469
2275,2329600,50.30609,167.25,0.75,0.87,0.949318,-0.000954,0.014828,0.002064,0.251026,0.018276,0.843878,55.083366,11.444234,53.958794,12.303933,4.0,6.714e-05,4,524,0.13097,0.14291,0.08,0.0,100,0.25,0.0,,,-0.02,0.00733,-0.001,-0.00274,0.00503,0.28477
2276,2330624,57.1721,195.33333,0.83333,0.87,1.096765,-0.002677,0.009542,0.001261,0.306504,0.005232,0.876821,52.636097,10.257697,52.306805,11.093385,4.0,6.704e-05,6,511,0.13784,0.15401,0.09,0.0,100,0.0,1.0,,,-0.02,0.00608,-0.00076,-0.00508,0.0045,0.42943
2277,2331648,51.27625,188.0,0.75,0.87,1.096597,-0.002182,0.008745,0.00173,0.282359,0.013777,0.899315,54.713253,11.141053,53.370472,11.579947,4.0,6.694e-05,4,458,0.12821,0.13761,0.1,0.0,100,0.0,0.0,,,-0.02,0.0086,-0.00019,-0.00048,0.00297,0.25862
2278,2332672,39.13868,206.0,0.57143,0.85,1.145058,-0.001409,0.016808,0.000868,0.316148,0.003069,0.851552,51.474396,11.628904,49.250214,13.539737,4.0,6.684e-05,7,410,0.13559,0.14971,0.12,0.0,100,0.14286,1.0,,,-0.02,0.00816,-0.00023,-0.00276,0.00076,0.34186
2279,2333696,56.99825,144.0,0.83333,0.84,1.225479,-0.002667,0.012888,0.001739,0.286309,0.018903,0.90404,51.519001,13.661033,51.485126,14.8698,4.0,6.673e-05,6,360,0.12923,0.142,0.12,0.0,100,0.16667,1.0,,,-0.02,0.00706,0.00016,-0.0022,0.0046,0.3785
2280,2334720,33.9969,227.0,0.5,0.81,1.173454,-0.002281,0.013769,0.001221,0.330501,0.008022,0.891137,52.348743,12.472631,50.071941,14.157393,4.0,6.663e-05,6,527,0.13558,0.14604,0.14,0.0,100,0.16667,0.0,,,-0.02,0.00603,-0.00013,-0.00035,0.00549,0.25313
2281,2335744,70.44182,129.75,1.0,0.82,1.110586,-0.002646,0.017865,0.002024,0.342298,0.020578,0.840518,49.831482,11.625953,48.317417,13.133146,4.0,6.653e-05,4,519,0.1355,0.14804,0.13,0.0,100,0.0,0.0,,,-0.02,0.00931,-0.00014,-0.00112,0.00186,0.33708
2282,2336768,67.28603,193.125,1.0,0.83,0.977314,-0.001492,0.036414,0.001249,0.354177,0.008789,0.662834,45.854607,14.774724,47.889954,13.880013,4.0,6.643e-05,8,497,0.12892,0.14272,0.13,0.0,100,0.0,0.75,,,-0.02,0.0094,-0.00017,-0.00059,0.00258,0.73004
2283,2337792,46.16689,162.0,0.66667,0.81,1.038982,-0.001381,0.01812,0.000773,0.264185,0.002825,0.735866,54.276173,8.215029,53.069187,10.638635,4.0,6.632e-05,6,476,0.12796,0.14074,0.14,0.0,100,0.16667,0.0,,,-0.02,0.00736,-0.00011,-0.00162,0.00123,0.34772
2284,2338816,70.72356,118.85714,1.0,0.83,0.973831,-0.002754,0.025918,0.001404,0.250817,0.010114,0.778559,48.197334,11.943067,48.211941,13.383267,4.0,6.622e-05,7,483,0.12858,0.14168,0.12,0.01,100,0.0,0.5,,,-0.02,0.00997,0.00031,-0.00087,0.00318,0.65508
2285,2339840,68.11397,180.66667,1.0,0.83,0.980901,-0.002487,0.027435,0.002187,0.273117,0.021798,0.622091,48.088543,10.829944,49.041798,10.970332,4.0,6.612e-05,6,539,0.12606,0.14272,0.12,0.01,100,0.0,1.0,,,-0.02,0.00766,-0.0002,-0.00394,0.00223,0.53941
2286,2340864,69.86901,132.5,1.0,0.83,0.901698,-0.002372,0.019489,0.001471,0.306839,0.014962,0.565462,49.52002,7.831558,50.785076,8.588582,4.0,6.602e-05,6,567,0.12252,0.14408,0.12,0.01,100,0.0,1.0,,,-0.02,0.00742,-0.00037,-0.00553,0.00456,0.57889
2287,2341888,68.25955,163.5,1.0,0.85,1.053563,-0.002378,0.0169,0.001227,0.375052,0.009277,0.256545,53.632824,5.43307,55.969967,5.965389,4.0,6.591e-05,10,461,0.1298,0.14649,0.1,0.01,100,0.0,0.33333,,,-0.02,0.00905,-0.00012,-0.00366,0.00844,0.79347
2288,2342912,71.32168,106.27273,1.0,0.86,0.999037,-0.00296,0.010937,0.001723,0.369568,0.019636,0.53236,57.361732,4.951233,59.275909,5.918589,4.0,6.581e-05,11,495,0.13594,0.15391,0.09,0.01,100,0.0,0.0,,,-0.02,0.00843,-0.00043,-0.00072,0.00637,0.94728
2289,2343936,71.21627,110.33333,1.0,0.88,0.984085,-0.002795,0.012665,0.003004,0.339303,0.032959,0.721142,56.025311,6.515574,57.832489,8.265692,4.0,6.571e-05,9,454,0.13818,0.15554,0.07,0.01,100,0.0,0.0,,,-0.02,0.00879,-0.00036,-0.00326,0.0056,0.75409
2290,2344960,71.55786,94.36364,1.0,0.91,0.993782,-0.001475,0.010365,0.000721,0.356427,0.003139,0.654031,58.214146,7.041351,60.519543,6.696602,4.0,6.561e-05,11,466,0.13933,0.15466,0.05,0.01,100,0.0,0.0,,,-0.02,0.00841,-0.00035,-0.00224,0.00664,0.94764
2291,2345984,71.59453,100.33333,1.0,0.94,1.06766,-0.002105,0.005934,0.001369,0.395712,0.012068,0.704938,60.116802,5.402411,62.091209,5.306428,4.0,6.55e-05,9,485,0.13736,0.14987,0.03,0.01,100,0.0,1.0,,,-0.02,0.00869,-0.00049,-0.00227,0.01103,0.71839
2292,2347008,72.17704,85.85714,1.0,0.95,0.917713,-0.001993,0.008632,0.00209,0.269663,0.019043,0.788476,60.002743,7.527425,59.897942,8.019659,4.0,6.54e-05,7,470,0.14915,0.16364,0.03,0.01,100,0.0,0.0,,,-0.02,0.00846,-0.00071,-0.00022,0.00664,0.65206
2293,2348032,64.47368,136.27273,0.90909,0.97,0.963913,-0.001547,0.00446,0.001313,0.293045,0.008301,0.86098,60.279919,6.338579,61.769073,7.123882,4.0,6.53e-05,11,508,0.14542,0.15771,0.02,0.01,100,0.0,0.0,,,-0.02,0.0077,-0.00022,-0.00466,0.00974,0.92302
2294,2349056,72.46071,82.6,1.0,0.99,1.040543,-0.001736,0.004834,0.001406,0.278811,0.005511,0.812452,63.888157,5.889006,64.331169,6.35467,4.0,6.52e-05,10,393,0.13774,0.15217,0.01,0.01,100,0.0,1.0,,,-0.02,0.0087,-0.00016,-0.00292,0.0057,0.84389
2295,2350080,46.13269,155.88889,0.66667,0.96,0.912752,-0.000435,0.026476,0.000506,0.302684,0.001011,0.700715,62.683174,8.451315,60.761024,13.562849,4.0,6.509e-05,9,528,0.13818,0.15305,0.02,0.0,100,0.22222,0.5,,,-0.02,0.00534,-0.00039,-0.0025,0.00756,0.56317
2296,2351104,72.27519,80.33333,1.0,0.96,1.065067,-0.002147,0.009731,0.002333,0.323949,0.021694,0.714241,65.785599,6.577055,64.935562,7.101046,4.0,6.499e-05,9,495,0.14368,0.15936,0.02,0.0,100,0.0,0.0,,,-0.02,0.00563,-0.00039,-0.00146,0.00663,0.73304
2297,2352128,70.23832,122.18182,1.0,0.96,0.950828,-0.000676,0.012879,0.000439,0.233292,0.001988,0.584479,62.083042,8.543898,63.241608,7.293588,4.0,6.489e-05,11,459,0.14698,0.16383,0.02,0.0,100,0.0,0.0,,,-0.02,0.00531,-0.00044,-0.00233,0.0053,0.98444
2298,2353152,71.54503,93.375,1.0,0.96,0.974796,-0.001092,0.011607,0.000518,0.239661,0.001011,0.853249,62.081512,9.616554,61.415977,10.9522,4.0,6.479e-05,8,295,0.14551,0.16254,0.02,0.0,100,0.0,0.0,,,-0.02,0.00892,-0.00087,-0.0019,0.00118,0.69627
2299,2354176,64.66005,109.18182,0.90909,0.95,0.992996,-0.001294,0.012322,0.00078,0.202048,0.001814,0.809709,62.749729,7.689289,62.434315,10.643895,4.0,6.468e-05,11,321,0.1491,0.16371,0.02,0.0,100,0.09091,0.0,,,-0.02,0.00671,-0.00069,-0.00415,0.00821,0.83513
2300,2355200,71.24785,104.6,1.0,0.95,0.942181,-0.001894,0.005537,0.001298,0.249264,0.01144,0.927617,59.962524,10.357973,59.443394,10.752831,4.0,6.458e-05,5,149,0.16413,0.17645,0.02,0.0,100,0.0,0.0,,,-0.02,0.00755,-0.00109,-0.00184,0.00538,0.45597
2301,2356224,68.36225,149.57143,1.0,0.95,0.920188,-0.001075,0.010857,0.000366,0.207008,0.000244,0.861446,59.051762,11.199047,59.36248,11.451504,4.0,6.448e-05,7,440,0.15741,0.17071,0.02,0.0,100,0.0,0.0,,,-0.02,0.00764,-0.00129,-0.00015,0.00815,0.62858
2302,2357248,70.7012,123.11111,1.0,0.95,0.949006,-0.00198,0.012575,0.001792,0.237129,0.016148,0.886994,59.128517,13.332143,58.794647,13.591631,4.0,6.438e-05,9,482,0.1457,0.16179,0.02,0.0,100,0.0,1.0,,,-0.02,0.0088,-0.00064,-0.00346,0.00625,0.81194
2303,2358272,69.21365,148.8,1.0,0.95,0.986362,-0.001494,0.015078,0.002423,0.274892,0.026472,0.641539,59.629978,10.24241,60.755001,8.828452,4.0,6.428e-05,10,467,0.14047,0.15789,0.02,0.0,100,0.0,0.0,,,-0.02,0.00957,-0.00036,-0.00197,0.00227,0.85932
2304,2359296,62.09975,117.875,0.875,0.94,0.838302,-0.000463,0.02217,0.000648,0.17379,0.001709,0.755402,59.753819,10.117188,59.254967,12.115021,4.0,6.417e-05,8,545,0.14003,0.15825,0.02,0.0,100,0.125,0.0,,,-0.02,0.01135,-0.00016,-0.00049,0.00661,0.68519
2305,2360320,70.92797,109.0,1.0,0.95,1.037109,-0.001683,0.011911,0.00097,0.233631,0.008754,0.646107,63.085537,6.209321,62.575645,7.267525,4.0,6.407e-05,8,493,0.15137,0.16329,0.01,0.0,100,0.0,0.0,,,-0.02,0.00799,-0.0006,-0.0006,0.00389,0.68431
2306,2361344,70.01189,136.33333,1.0,0.95,0.945716,-0.001485,0.009566,0.000745,0.22941,0.004848,0.868846,59.051861,10.498313,59.019367,10.685568,4.0,6.397e-05,6,488,0.13982,0.15018,0.01,0.0,100,0.0,0.0,,,-0.02,0.0093,-6e-05,-0.0029,0.00544,0.56076
2307,2362368,63.37327,106.44444,0.88889,0.97,0.918765,-0.00106,0.021339,0.001766,0.193239,0.014753,0.759628,58.294384,9.632175,57.798637,11.951313,4.0,6.387e-05,9,533,0.13199,0.14546,0.0,0.0,100,0.11111,0.0,,,-0.02,0.00948,-0.00021,-0.00232,0.00437,0.76275
2308,2363392,56.18508,147.9,0.8,0.95,0.96729,-0.001809,0.017351,0.001382,0.226731,0.01144,0.831475,59.65028,9.981161,58.931068,12.773098,4.0,6.376e-05,10,475,0.1403,0.15403,0.01,0.0,100,0.1,0.0,,,-0.02,0.00765,-7e-05,-0.00135,0.00344,0.72372
2309,2364416,71.13392,106.77778,1.0,0.95,1.11667,-0.001588,0.011447,0.001379,0.233556,0.010359,0.605319,62.042595,6.996359,62.943447,6.720954,4.0,6.366e-05,9,496,0.1456,0.15749,0.01,0.0,100,0.0,0.0,,,-0.02,0.00708,-0.0003,-0.00158,0.01079,0.71784
2310,2365440,71.82092,92.2,1.0,0.95,1.054373,-0.001454,0.01201,0.000942,0.227384,0.006871,0.758295,61.931709,7.918911,61.648853,8.867011,4.0,6.356e-05,10,496,0.14602,0.16265,0.01,0.0,100,0.0,1.0,,,-0.02,0.0098,-0.00024,-0.00213,0.00344,0.84199
2311,2366464,71.32398,111.22222,1.0,0.96,1.013265,-0.001024,0.011242,0.000549,0.21714,0.004081,0.592379,60.753895,7.683693,61.381836,7.065893,4.0,6.346e-05,9,467,0.14335,0.15784,0.01,0.0,100,0.0,0.0,,,-0.02,0.00997,-0.00045,-0.00085,0.00668,0.77913
2312,2367488,71.22476,110.0,1.0,0.96,0.881243,-0.001747,0.012101,0.001023,0.238767,0.008824,0.781515,59.37104,9.331322,59.312538,9.44663,4.0,6.335e-05,8,537,0.14677,0.16419,0.01,0.0,100,0.0,0.0,,,-0.02,0.01038,-0.00043,-0.00251,0.00117,0.78612
2313,2368512,69.6865,139.2,1.0,0.96,0.693743,-0.001508,0.009576,0.00061,0.204566,0.003488,0.856433,56.330029,10.357965,56.700554,10.348683,4.0,6.325e-05,5,574,0.14132,0.15363,0.01,0.0,100,0.0,0.0,,,-0.02,0.01014,-0.00062,-0.00184,0.00564,0.63519
2314,2369536,50.52258,174.85714,0.71429,0.94,0.952745,-0.000525,0.023176,0.000568,0.178619,0.001465,0.579785,59.015598,6.777066,57.980766,9.602962,4.0,6.315e-05,7,517,0.14522,0.15805,0.02,0.0,100,0.14286,0.0,,,-0.02,0.00762,-0.0002,-0.00185,0.0068,0.49632
2315,2370560,70.91402,115.2,1.0,0.94,1.003114,-0.00194,0.007703,0.001581,0.234751,0.014439,0.775983,58.25565,7.359342,57.962101,7.307995,4.0,6.305e-05,5,546,0.15396,0.16496,0.02,0.0,100,0.0,0.0,,,-0.02,0.00789,0.00027,-0.00169,0.00243,0.48323
2316,2371584,46.14725,224.5,0.66667,0.92,0.919076,-0.001665,0.008199,0.00155,0.24699,0.011265,0.828141,58.405666,7.97859,58.443401,8.588996,4.0,6.294e-05,6,491,0.1415,0.15298,0.04,0.0,100,0.16667,1.0,,,-0.02,0.01041,-0.0001,-0.00046,0.00783,0.39717
2317,2372608,51.69855,188.0,0.75,0.91,1.075123,-0.000578,0.013807,0.00072,0.154897,0.000314,0.610976,61.678448,4.950707,61.393604,7.608449,4.0,6.284e-05,8,507,0.14854,0.16244,0.05,0.0,100,0.125,0.0,,,-0.02,0.00757,-0.0001,-0.00129,0.00285,0.51972
2318,2373632,71.0662,110.0,1.0,0.91,1.126214,-0.002003,0.005892,0.001686,0.270798,0.013428,0.599283,62.067524,4.233613,62.517342,4.783318,4.0,6.274e-05,8,534,0.151,0.162,0.05,0.0,100,0.0,0.0,,,-0.02,0.00738,-0.00014,-0.00096,0.00783,0.6901
2319,2374656,70.01363,128.14286,1.0,0.91,1.072363,-0.002242,0.005257,0.001605,0.246513,0.014648,0.839059,60.195644,6.397457,60.276096,7.12425,4.0,6.264e-05,7,473,0.15234,0.16485,0.05,0.0,100,0.0,0.0,,,-0.02,0.00911,-0.00033,-0.00212,0.00246,0.61383
2320,2375680,65.57052,120.41667,0.91667,0.91,1.241809,-0.002351,0.004953,0.001933,0.299344,0.016253,0.81158,61.564693,5.60967,62.515388,6.429457,4.0,6.253e-05,12,477,0.1457,0.16102,0.06,0.0,100,0.0,1.0,,,-0.02,0.00637,2e-05,-0.00253,0.00571,0.82867
2321,2376704,71.88096,85.85714,1.0,0.93,1.011976,-0.00163,0.01111,0.001349,0.250315,0.013149,0.83596,60.400703,9.172446,59.626171,10.538887,4.0,6.243e-05,7,426,0.14404,0.15594,0.05,0.0,100,0.0,0.0,,,-0.02,0.00704,7e-05,-0.00151,0.00861,0.64077
2322,2377728,70.34436,126.75,1.0,0.93,0.857411,-0.001389,0.009729,0.001723,0.219307,0.018206,0.814524,56.617977,10.611972,56.514709,9.895464,4.0,6.233e-05,4,450,0.13954,0.14779,0.05,0.0,100,0.0,0.0,,,-0.02,0.00944,-1e-05,-0.00195,0.00328,0.43249
2323,2378752,69.44968,142.875,1.0,0.93,0.917339,-0.001537,0.010115,0.000729,0.222336,0.002372,0.73475,57.693916,8.094607,58.086739,7.943971,4.0,6.223e-05,8,562,0.14199,0.15898,0.05,0.0,100,0.0,0.0,,,-0.02,0.01094,-0.00015,-0.00096,-0.00053,0.8001
2324,2379776,43.2264,208.0,0.625,0.9,0.990956,-0.00084,0.016823,0.000464,0.172946,0.001465,0.729817,58.778938,7.370114,58.081566,10.340992,4.0,6.212e-05,8,480,0.14325,0.15909,0.07,0.0,100,0.125,0.0,,,-0.02,0.01041,0.0,-0.00208,0.00518,0.45782
2325,2380800,70.70864,121.28571,1.0,0.9,0.983262,-0.001827,0.013505,0.001717,0.250691,0.015346,0.780956,58.317406,8.763856,57.637688,9.815546,4.0,6.202e-05,7,530,0.14449,0.16548,0.07,0.0,100,0.0,0.0,,,-0.02,0.0099,-0.00013,-0.00065,-0.00268,0.65527
2326,2381824,54.88638,110.11111,0.77778,0.88,0.963616,-0.000936,0.025323,0.001362,0.190625,0.008092,0.778857,57.139019,10.407313,56.546661,13.594116,4.0,6.192e-05,9,484,0.14335,0.16161,0.07,0.0,100,0.22222,0.0,,,-0.02,0.00934,0.00012,-0.00152,0.0057,0.67494
2327,2382848,69.97515,139.88889,1.0,0.9,0.9273,-0.002074,0.028115,0.002379,0.261363,0.026507,0.420238,56.98719,8.91708,56.970768,9.387684,4.0,6.182e-05,9,508,0.14092,0.16354,0.06,0.0,100,0.0,0.0,,,-0.02,0.01104,-0.00023,-0.00214,-0.00034,0.86148
2328,2383872,62.40897,123.44444,0.88889,0.9,0.982213,-0.00033,0.021466,0.000416,0.2211,0.000105,0.766384,56.706032,9.666646,58.024555,11.79493,4.0,6.172e-05,9,537,0.14175,0.15796,0.05,0.0,100,0.11111,0.0,,,-0.02,0.00871,-4e-05,-0.00416,0.01156,0.75164
2329,2384896,72.07502,88.55556,1.0,0.92,1.09108,-0.001853,0.011158,0.001113,0.254737,0.009835,0.815684,58.93523,8.789665,59.072571,9.587533,4.0,6.161e-05,9,480,0.14263,0.16326,0.04,0.0,100,0.0,0.0,,,-0.02,0.00876,-8e-05,-0.00228,0.00536,0.8047
2330,2385920,64.15188,113.18182,0.90909,0.92,1.131442,-0.000712,0.017069,0.000639,0.195871,0.001814,0.641544,61.362225,6.283925,61.928425,9.134078,4.0,6.151e-05,11,496,0.14464,0.16648,0.03,0.0,100,0.09091,1.0,,,-0.02,0.00914,-2e-05,-0.00636,0.00817,0.81151
2331,2386944,71.83254,97.77778,1.0,0.92,1.206925,-0.001913,0.006596,0.001937,0.279943,0.016985,0.746727,62.382267,5.659507,63.253326,6.16889,4.0,6.141e-05,9,463,0.14235,0.15956,0.03,0.0,100,0.0,0.0,,,-0.02,0.00877,5e-05,-0.00187,0.00911,0.70474
2332,2387968,70.46715,121.9,1.0,0.93,1.009464,-0.000873,0.013917,0.000344,0.186642,0.00014,0.361891,61.762627,6.171889,62.091297,5.891185,4.0,6.131e-05,10,488,0.14021,0.16075,0.02,0.0,100,0.0,0.0,,,-0.02,0.00883,-0.00021,-0.0023,0.0004,0.8999
2333,2388992,70.84547,115.42857,1.0,0.93,1.001358,-0.001333,0.010911,0.000865,0.222467,0.00701,0.78748,60.797436,9.160697,61.455688,8.938836,4.0,6.12e-05,7,529,0.14523,0.15734,0.02,0.0,100,0.0,0.0,,,-0.02,0.00868,-7e-05,-0.00054,0.00986,0.66302
2334,2390016,71.66275,107.0,1.0,0.93,1.020023,-0.000526,0.007439,0.000247,0.224045,0.000174,0.853793,60.064724,9.11933,61.390831,8.91657,4.0,6.11e-05,9,476,0.13728,0.15524,0.02,0.0,100,0.0,0.0,,,-0.02,0.00975,7e-05,-0.00168,0.00718,0.82945
2335,2391040,62.33993,143.375,0.875,0.93,0.969661,-0.001731,0.005601,0.00128,0.253884,0.006766,0.820062,63.030972,6.435612,62.762836,6.922691,4.0,6.1e-05,8,531,0.14483,0.16525,0.02,0.0,100,0.0,0.0,,,-0.02,0.01063,-6e-05,-0.00313,0.00117,0.66779
2336,2392064,70.08988,126.2,1.0,0.95,0.943256,-0.001935,0.004742,0.001152,0.222785,0.005197,0.804918,63.248901,6.626275,63.252808,6.318604,4.0,6.09e-05,5,540,0.13892,0.15371,0.01,0.0,100,0.0,1.0,,,-0.02,0.00879,-0.00024,-0.00175,0.00292,0.50461
2337,2393088,68.80649,158.875,1.0,0.96,0.9305,-0.002766,0.007375,0.002411,0.276469,0.028006,0.855396,60.992489,8.120647,60.537518,9.099451,4.0,6.079e-05,8,500,0.13351,0.15027,0.01,0.0,100,0.0,0.5,,,-0.02,0.00791,0.00025,-0.00331,0.00199,0.78344
2338,2394112,58.46888,119.83333,0.83333,0.96,0.867489,-0.000744,0.01475,0.00093,0.189777,0.004395,0.761799,61.579262,7.90516,60.488495,9.751523,4.0,6.069e-05,6,559,0.13152,0.15187,0.01,0.0,100,0.16667,0.0,,,-0.02,0.00809,-0.0002,-0.00382,0.00072,0.51452
2339,2395136,61.54842,165.88889,0.88889,0.95,1.080975,-0.001123,0.007919,0.000745,0.206115,0.00136,0.435205,62.412319,5.661361,62.919769,4.896459,4.0,6.059e-05,9,493,0.13459,0.15565,0.02,0.0,100,0.0,0.0,,,-0.02,0.00835,-0.00059,-0.00739,0.00293,0.68134
2340,2396160,39.676,151.8,0.6,0.94,0.796993,-0.000905,0.035539,0.001121,0.406106,0.008231,0.684203,59.080086,9.589813,55.631226,13.461013,4.0,6.049e-05,5,527,0.13585,0.15393,0.02,0.0,100,0.4,0.0,,,-0.02,0.00921,1e-05,-0.00191,-0.00023,0.33012
2341,2397184,59.26736,141.57143,0.85714,0.93,1.133752,-0.000731,0.020123,0.000599,0.238264,0.003209,0.729416,60.109158,8.139065,59.366482,10.582087,4.0,6.038e-05,7,500,0.13737,0.15301,0.02,0.0,100,0.14286,0.0,,,-0.02,0.00667,0.00012,-0.00262,0.00269,0.50463
