iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_terminal
2675,2739200,75.99321,85.54545,1.0,0.99,0.979272,-0.001265,0.002215,0.000837,0.246619,0.004255,0.490358,70.591766,1.062894,70.757195,1.395112,4.0,2.618e-05,11,544,0.13577,0.16152,0.01,0.89,100,0.45455,0.44,,,-0.01,0.03404,0.00442,0.00213,0.01478,0.81641
2676,2740224,70.15773,84.23077,0.92308,0.98,1.072007,-0.000226,0.047487,0.00054,0.177597,0.001848,0.347179,70.643028,1.687461,70.314621,5.79239,4.0,2.608e-05,13,537,0.14681,0.17652,0.01,0.91,100,0.30769,0.44898,,,-0.01,0.0353,0.00309,0.00248,0.00933,0.88009
2677,2741248,75.80794,87.2,1.0,0.99,1.035918,-0.001096,0.005921,0.001286,0.283855,0.010812,0.014081,70.14048,1.728104,70.361443,1.615784,4.0,2.598e-05,10,556,0.13488,0.16492,0.0,0.9,100,0.3,0.55102,,,-0.01,0.03615,0.00303,0.00163,0.01311,0.74623
2678,2742272,75.90189,86.0,1.0,0.99,1.035468,-0.001842,0.001849,0.001772,0.303714,0.015939,0.369895,70.437386,1.033491,70.658257,1.15458,4.0,2.588e-05,14,536,0.14436,0.17096,0.0,0.91,100,0.35714,0.53125,,,-0.01,0.03395,0.00265,0.0018,0.01034,1.02101
2679,2743296,75.65864,84.33333,1.0,0.99,0.949415,-0.001686,0.002947,0.001891,0.291012,0.016776,0.218731,70.819633,1.243098,70.881653,1.312502,4.0,2.577e-05,12,553,0.12763,0.15814,0.0,0.92,100,0.5,0.41667,,,-0.01,0.03318,0.00488,0.00167,0.01078,0.89706
2680,2744320,75.68672,86.90909,1.0,0.99,0.915411,-0.000675,0.005579,0.000344,0.210128,0.000209,0.269023,70.676102,2.250443,70.832031,1.896003,4.0,2.567e-05,11,549,0.1207,0.15001,0.0,0.92,100,0.36364,0.4902,,,-0.01,0.0324,0.00355,0.00263,0.01209,0.83384
2681,2745344,75.25055,85.72727,1.0,0.99,0.932754,-0.001511,0.002143,0.000731,0.282453,0.001186,0.119337,71.427467,1.060523,71.256081,1.052369,4.0,2.557e-05,11,561,0.13571,0.17043,0.0,0.89,100,0.72727,0.53846,,,-0.01,0.03006,0.0031,0.00122,0.00936,0.84618
2682,2746368,69.39041,86.92308,0.92308,0.98,0.91906,-0.000359,0.115818,0.000429,0.422846,0.000453,0.101066,71.012856,1.251057,69.708595,7.59276,4.0,2.547e-05,13,542,0.12011,0.15033,0.0,0.89,100,0.53846,0.53731,,,-0.01,0.03124,0.00374,0.00091,0.01102,0.89861
2683,2747392,75.90298,79.38462,1.0,0.98,0.999531,-0.001206,0.003277,0.000386,0.346774,0.001953,0.346988,69.487907,0.927126,69.883766,1.429331,4.0,2.536e-05,13,552,0.11722,0.1484,0.0,0.89,100,0.30769,0.38596,,,-0.01,0.03109,0.00375,0.00081,0.01337,0.94914
2684,2748416,75.57648,83.5,1.0,0.99,0.945338,-0.000395,0.00383,0.000163,0.216926,0.0,0.120002,69.705208,1.253583,70.025253,1.398605,4.0,2.526e-05,12,547,0.11727,0.1457,0.0,0.88,100,0.41667,0.56716,,,-0.01,0.03383,0.00394,0.00255,0.00927,0.89745
2685,2749440,75.78481,79.46154,1.0,0.99,0.96805,-0.001726,0.003295,0.001227,0.303274,0.008371,0.637343,69.989189,1.423066,70.020706,2.020279,4.0,2.516e-05,13,544,0.11864,0.14804,0.0,0.88,100,0.30769,0.41379,,,-0.01,0.03031,0.00395,0.00055,0.01289,0.96683
2686,2750464,68.95667,87.5,0.91667,0.98,0.875584,-0.000557,0.116266,0.0001,0.378448,0.0,0.154185,69.764481,2.64296,68.70253,7.83906,4.0,2.506e-05,12,548,0.10397,0.13838,0.0,0.9,100,0.5,0.47761,,,-0.01,0.03397,0.0051,0.00191,0.0086,0.84182
2687,2751488,75.64898,79.6,1.0,0.98,0.916003,-0.00173,0.016659,0.001209,0.344122,0.015067,0.778045,67.235046,4.44787,66.877731,5.967004,4.0,2.495e-05,10,553,0.11455,0.13981,0.0,0.9,100,0.5,0.44737,,,-0.01,0.03114,0.0029,0.00142,0.00711,0.7647
2688,2752512,75.27123,87.53846,1.0,0.98,0.931398,-0.000567,0.026661,0.000571,0.357204,0.000419,0.904812,64.185783,10.762705,64.440392,12.226087,4.0,2.485e-05,13,568,0.11844,0.15113,0.0,0.87,100,0.69231,0.34783,,,-0.01,0.02783,0.00368,0.00025,0.01075,1.02506
2689,2753536,75.39084,85.625,1.0,0.98,0.953785,-0.000775,0.008049,8.7e-05,0.371458,0.0,0.991609,60.619106,22.4326,60.49152,23.834936,4.0,2.475e-05,8,564,0.09801,0.12408,0.0,0.86,100,0.625,0.6,,,-0.01,0.03167,0.00063,0.00232,0.00864,0.60813
2690,2754560,70.10367,107.92857,0.92857,0.98,0.972962,-0.001735,0.003826,0.001483,0.344572,0.016776,0.996565,62.936016,22.08963,63.439182,22.503994,4.0,2.465e-05,14,549,0.11646,0.14642,0.01,0.88,100,0.64286,0.69608,,,-0.01,0.0306,0.00355,0.00165,0.01111,0.97511
2691,2755584,76.16791,81.08333,1.0,0.98,0.919712,-0.000801,0.004271,0.000496,0.311663,0.000349,0.470026,69.524399,1.751748,70.033562,1.898017,4.0,2.454e-05,12,542,0.10549,0.13384,0.01,0.89,100,0.16667,0.33929,,,-0.01,0.03282,0.0062,0.00206,0.01537,0.891
2692,2756608,70.30378,81.28571,0.92857,0.97,0.929712,-0.000882,0.116889,0.001936,0.341682,0.012312,0.143953,70.181358,2.49992,69.172287,7.840005,4.0,2.444e-05,14,545,0.10805,0.14106,0.01,0.89,100,0.5,0.45312,,,-0.01,0.03313,0.00443,0.00153,0.00877,0.97552
2693,2757632,67.97217,80.9,0.9,0.96,0.948258,-0.000435,0.10656,0.000604,0.446358,0.001011,0.464507,67.637375,5.589797,66.389732,9.553249,4.0,2.434e-05,10,546,0.10995,0.14054,0.01,0.9,100,0.3,0.46154,,,-0.01,0.02943,0.00326,0.00087,0.00776,0.68991
2694,2758656,68.07915,87.4,0.9,0.95,0.959987,-0.000768,0.04871,0.001042,0.530472,0.001988,0.864881,63.446758,10.632252,62.792259,13.785804,4.0,2.424e-05,10,574,0.13254,0.16521,0.01,0.91,100,0.4,0.48077,,,-0.01,0.0319,0.00156,0.00097,0.01203,0.71165
2695,2759680,75.97385,84.18182,1.0,0.96,0.997476,-0.000934,0.014415,0.001019,0.360268,0.006871,0.988763,58.125725,24.17734,58.506069,25.341776,4.0,2.413e-05,11,559,0.12071,0.14986,0.01,0.91,100,0.27273,0.32075,,,-0.01,0.03153,0.0037,0.00142,0.00905,0.84781
2696,2760704,67.89058,124.90909,0.90909,0.95,0.945007,-0.000834,0.030064,0.000517,0.365936,0.000767,0.967048,60.19698,20.761202,60.80814,21.137325,4.0,2.403e-05,11,570,0.11816,0.14845,0.02,0.91,100,0.81818,0.75,,,-0.01,0.0318,0.00332,0.00192,0.00608,0.80176
2697,2761728,67.93955,99.54545,0.90909,0.94,1.067734,-0.00099,0.118464,0.001632,0.3449,0.010603,0.377528,66.174088,6.443389,65.588539,9.347569,4.0,2.393e-05,11,549,0.13255,0.16672,0.02,0.9,100,0.27273,0.65714,,,-0.01,0.02905,0.00221,-0.00078,0.01022,0.73973
2698,2762752,75.62422,90.77778,1.0,0.94,1.094955,-0.000942,0.024983,0.000957,0.301687,0.002581,0.781047,66.202332,6.03973,65.988869,7.125124,4.0,2.383e-05,9,555,0.13346,0.16304,0.02,0.89,100,0.44444,0.41176,,,-0.01,0.0291,0.00202,0.00126,0.0083,0.67023
2699,2763776,75.19258,100.0,1.0,0.95,1.137583,-0.001101,0.041916,0.00049,0.806709,0.000558,0.947856,57.621704,18.772518,56.514019,20.606121,4.0,2.372e-05,6,553,0.13239,0.16158,0.01,0.91,100,0.83333,0.60417,,,-0.01,0.02579,1e-05,-0.0015,0.00832,0.44115
2700,2764800,65.52326,97.125,0.875,0.94,1.167437,-0.000312,0.107474,0.000627,0.842564,0.000209,0.958945,48.005867,32.49445,45.967171,33.618958,4.0,2.362e-05,8,578,0.1378,0.16975,0.01,0.91,100,0.75,0.57895,,,-0.01,0.02313,-0.00072,-0.00024,0.00508,0.53198
2701,2765824,52.25163,219.0,0.71429,0.92,1.143963,-0.001349,0.039733,0.001423,0.409874,0.005092,0.979816,50.082272,30.11635,50.159748,30.388834,4.0,2.352e-05,7,571,0.1342,0.15853,0.03,0.89,100,0.57143,0.84615,,,-0.01,0.02561,-0.00183,0.00116,0.0065,0.37611
2702,2766848,75.19282,102.11111,1.0,0.92,1.148347,-0.001351,0.044687,0.000901,0.685893,0.002372,0.912453,59.481514,13.278821,58.398308,15.543235,4.0,2.342e-05,9,554,0.14753,0.1849,0.03,0.87,100,0.55556,0.70513,,,-0.01,0.02461,-0.00121,0.00089,0.00926,0.67993
2703,2767872,73.79752,126.71429,1.0,0.93,1.136863,-0.0018,0.104021,0.001334,0.437556,0.011405,0.936343,47.213276,26.227362,47.433193,27.77149,4.0,2.332e-05,7,571,0.15546,0.18792,0.03,0.84,100,0.57143,0.75758,,,-0.01,0.02299,-0.00575,-0.00132,0.00769,0.53853
2704,2768896,63.32888,154.0,0.85714,0.93,1.146199,-0.000645,0.030641,0.000171,0.317769,0.0,0.986866,47.551723,31.956785,47.229256,32.865456,4.0,2.321e-05,7,562,0.16128,0.19608,0.04,0.82,100,0.42857,0.86111,,,-0.01,0.02316,-0.00365,-0.00132,0.00718,0.46906
2705,2769920,64.4551,157.0,0.875,0.93,1.146002,-0.001038,0.084527,0.000369,0.405503,0.00014,0.934915,51.129971,24.603462,50.487103,25.039301,4.0,2.311e-05,8,567,0.15027,0.18017,0.05,0.78,100,0.625,0.83221,,,-0.01,0.02408,-0.0024,-0.00115,0.00608,0.53429
2706,2770944,74.15455,120.14286,1.0,0.93,1.185191,-0.001562,0.055654,0.002014,0.362333,0.013742,0.95349,53.966167,23.303019,54.218971,24.603991,4.0,2.301e-05,7,571,0.15225,0.17553,0.05,0.76,100,0.57143,0.66667,,,-0.01,0.02628,-0.00037,-0.00155,0.00835,0.51514
2707,2771968,67.62463,134.18182,0.90909,0.92,1.137293,-0.001019,0.047443,0.000735,0.486154,0.001256,0.967921,52.856056,27.559448,53.968891,27.818262,4.0,2.291e-05,11,560,0.13567,0.16587,0.06,0.76,100,0.54545,0.72109,,,-0.01,0.02811,0.00211,0.00119,0.00428,0.74827
2708,2772992,75.08193,100.875,1.0,0.93,1.134747,-0.001566,0.032261,0.001271,0.383921,0.007952,0.815204,62.378571,7.835069,62.382965,9.193937,4.0,2.28e-05,8,545,0.1434,0.17373,0.05,0.74,100,0.375,0.55263,,,-0.01,0.02752,0.00231,0.00065,0.0101,0.59298
2709,2774016,74.56133,114.75,1.0,0.94,1.07306,-0.001524,0.059087,0.000876,0.443971,0.001709,0.86304,59.593731,14.126785,60.00663,14.489404,4.0,2.27e-05,8,560,0.14985,0.18175,0.05,0.74,100,0.625,0.66176,,,-0.01,0.02897,0.0021,-0.00023,0.00865,0.61382
2710,2775040,65.47248,100.25,0.875,0.93,1.067524,-0.001323,0.070524,0.000675,0.767222,0.003069,0.952911,53.534721,25.588392,52.356926,27.783701,4.0,2.26e-05,8,495,0.14195,0.17843,0.05,0.71,100,0.5,0.68493,,,-0.01,0.02717,-0.00194,-0.00304,0.00744,0.55885
2711,2776064,75.44305,94.77778,1.0,0.93,1.074184,-0.001847,0.02975,0.001324,0.403098,0.00851,0.989243,42.989574,34.967716,43.493435,36.231804,4.0,2.25e-05,9,548,0.14613,0.17356,0.05,0.72,100,0.44444,0.54386,,,-0.01,0.02655,0.0003,-0.00298,0.00656,0.72893
2712,2777088,57.91625,176.11111,0.77778,0.91,1.077759,-0.000966,0.031376,0.000397,0.411109,0.000105,0.978548,55.108887,25.58761,55.971775,26.020662,4.0,2.239e-05,9,225,0.15093,0.17806,0.07,0.73,100,0.11111,0.77181,,,-0.01,0.02998,0.00146,-0.00026,0.01065,0.52899
2713,2778112,69.19756,96.69231,0.92308,0.93,1.001489,-0.000587,0.125875,0.000444,0.332147,3.5e-05,0.132354,65.943321,5.08411,66.083931,8.191061,4.0,2.229e-05,13,193,0.1409,0.17517,0.05,0.74,100,0.61538,0.52,,,-0.01,0.03136,0.00414,0.00143,0.00807,0.91958
2714,2779136,75.77045,86.11111,1.0,0.93,1.025812,-0.001765,0.005703,0.001127,0.408706,0.005476,0.617337,67.294319,2.700028,68.238327,2.570079,4.0,2.219e-05,9,196,0.14415,0.17295,0.05,0.76,100,0.33333,0.51064,,,-0.01,0.03413,0.00358,0.00113,0.0095,0.66733
2715,2780160,75.36653,87.13333,1.0,0.95,0.958993,-0.000982,0.009141,0.000705,0.313722,0.001116,0.269402,68.794151,2.826844,69.463188,2.426094,4.0,2.209e-05,15,384,0.14623,0.18211,0.03,0.81,100,0.66667,0.45161,,,-0.01,0.03167,0.00589,0.00041,0.01019,1.15017
2716,2781184,75.8973,88.44444,1.0,0.95,1.007612,-0.001054,0.005735,0.001524,0.351645,0.004499,0.65133,69.633347,3.047875,70.164673,2.780726,4.0,2.198e-05,9,363,0.12215,0.14811,0.03,0.85,100,0.11111,0.47692,,,-0.01,0.03214,0.00472,0.00099,0.01372,0.65737
2717,2782208,75.45722,88.92308,1.0,0.96,0.973195,-0.000625,0.008698,0.0005,0.262426,0.0,0.109361,70.444984,2.740229,70.609962,2.167607,4.0,2.188e-05,13,334,0.12753,0.16433,0.02,0.86,100,0.53846,0.4881,,,-0.01,0.03067,0.00471,0.00113,0.00986,0.9807
2718,2783232,67.64055,89.3,0.9,0.95,0.998715,-0.000475,0.116127,0.000376,0.417089,7e-05,0.104806,71.171341,1.900759,69.819832,7.662385,4.0,2.178e-05,10,354,0.12942,0.16578,0.02,0.86,100,0.4,0.61905,,,-0.01,0.03122,0.00332,0.00101,0.00931,0.67358
2719,2784256,75.40138,85.92857,1.0,0.96,0.972611,-0.000165,0.007906,2.9e-05,0.27137,0.0,0.01304,69.403679,2.25423,69.784561,1.872305,4.0,2.168e-05,14,357,0.13613,0.17118,0.02,0.87,100,0.5,0.46988,,,-0.01,0.03183,0.00396,0.00147,0.00919,1.0675
2720,2785280,75.21819,89.9,1.0,0.97,1.003797,-0.000786,0.007144,9e-05,0.283732,0.0,0.180333,69.404945,2.095912,69.445297,2.014902,4.0,2.157e-05,10,349,0.13064,0.16371,0.01,0.91,100,0.6,0.5625,,,-0.01,0.02967,0.00195,0.00077,0.00745,0.75342
2721,2786304,74.17834,104.22222,1.0,0.98,0.97784,-0.000722,0.007422,0.000488,0.286418,0.000105,0.703169,69.414581,2.879493,69.292892,3.389884,4.0,2.147e-05,9,432,0.13244,0.16543,0.0,0.9,100,0.66667,0.69663,,,-0.01,0.03018,0.00157,0.00084,0.01041,0.69773
2722,2787328,75.4777,87.25,1.0,0.99,1.053019,-0.001668,0.015219,0.001292,0.529498,0.005755,0.963669,64.748856,14.678839,64.094215,16.607891,4.0,2.137e-05,12,410,0.139,0.17243,0.0,0.89,100,0.41667,0.57143,,,-0.01,0.02796,0.00238,0.00121,0.00661,0.88829
2723,2788352,58.44238,85.11111,0.77778,0.97,1.039416,-0.001025,0.177477,0.000349,0.71605,0.000279,0.905505,58.286922,27.251045,56.391838,29.201889,4.0,2.127e-05,9,443,0.11723,0.14189,0.0,0.9,100,0.44444,0.42222,,,-0.01,0.03077,0.00409,0.00099,0.00716,0.51962
2724,2789376,76.03099,84.0,1.0,0.97,1.055551,-0.000856,0.014739,0.000652,0.455758,0.000698,0.99337,54.797832,30.759975,55.255711,31.112156,4.0,2.116e-05,11,436,0.1274,0.15279,0.0,0.91,100,0.45455,0.25,,,-0.01,0.02809,0.00553,0.0019,0.00952,0.83827
2725,2790400,68.44954,118.7,0.9,0.96,1.016757,-0.000409,0.016859,0.000466,0.408986,0.0,0.96891,61.913982,16.154963,61.868549,18.141508,4.0,2.106e-05,10,488,0.12922,0.15202,0.01,0.91,100,0.2,0.47826,,,-0.01,0.03167,0.0036,0.00208,0.01212,0.69477
2726,2791424,75.78868,88.33333,1.0,0.96,1.015366,-0.000495,0.008233,0.000199,0.319292,0.0,0.994406,57.645638,27.026247,58.280659,27.900528,4.0,2.096e-05,12,521,0.1306,0.16018,0.01,0.91,100,0.33333,0.53333,,,-0.01,0.03223,0.00353,0.00129,0.01045,0.94612
2727,2792448,68.18771,126.1,0.9,0.95,1.057043,-0.001327,0.007862,0.001014,0.354906,0.002511,0.993615,61.612438,23.600414,62.143635,23.773439,4.0,2.086e-05,10,530,0.12419,0.15116,0.02,0.9,100,0.4,0.48148,,,-0.01,0.03278,0.00325,0.00164,0.00903,0.68279
2728,2793472,75.828,86.25,1.0,0.96,1.032837,-0.001122,0.006563,0.001047,0.311243,0.002511,0.427796,69.687813,2.697115,70.122917,2.33933,4.0,2.076e-05,12,545,0.13275,0.16243,0.02,0.9,100,0.41667,0.47059,,,-0.01,0.03228,0.00444,0.00122,0.01121,0.88943
2729,2794496,75.28472,94.45455,1.0,0.96,1.069559,-0.001517,0.016312,0.000581,0.337697,0.001883,0.464243,69.461693,3.908462,69.52375,3.798274,4.0,2.065e-05,11,542,0.13569,0.17056,0.02,0.89,100,0.27273,0.58065,,,-0.01,0.03052,0.00317,-0.00046,0.0118,0.8109
2730,2795520,75.62704,89.54545,1.0,0.96,1.133789,-0.001946,0.021631,0.001743,0.526281,0.015206,0.919595,66.862747,10.204588,66.371178,11.757584,4.0,2.055e-05,11,551,0.12931,0.15428,0.02,0.88,100,0.18182,0.57353,,,-0.01,0.02884,0.0019,0.00206,0.01015,0.79908
2731,2796544,66.99547,92.11111,0.88889,0.95,1.066909,-0.000293,0.114119,0.000226,0.637294,3.5e-05,0.926686,59.635197,24.759233,57.863224,26.546564,4.0,2.045e-05,9,544,0.12891,0.15581,0.02,0.9,100,0.55556,0.5,,,-0.01,0.03082,0.00369,0.00203,0.00391,0.60914
2732,2797568,75.75872,92.77778,1.0,0.96,1.140659,-0.001007,0.010441,0.001239,0.361963,0.004604,0.994976,56.121525,30.567785,56.752083,30.846418,4.0,2.035e-05,9,534,0.1287,0.15082,0.02,0.89,100,0.22222,0.52273,,,-0.01,0.03103,0.00289,0.0025,0.01121,0.67083
2733,2798592,69.37231,124.25,0.91667,0.96,1.131438,-0.001475,0.012977,0.002142,0.363232,0.014579,0.983446,64.080421,19.454733,64.613625,19.419657,4.0,2.024e-05,12,539,0.14771,0.17596,0.03,0.9,100,0.41667,0.46032,,,-0.01,0.03339,0.00311,0.00179,0.00744,0.8171
2734,2799616,75.78203,93.45455,1.0,0.97,1.117514,-0.002003,0.005636,0.001991,0.336005,0.020926,0.333437,69.690811,2.314879,69.944038,2.020053,4.0,2.014e-05,11,536,0.14514,0.17417,0.02,0.88,100,0.45455,0.43478,,,-0.01,0.03605,0.00416,0.00129,0.00773,0.81506
2735,2800640,75.72944,90.18182,1.0,0.97,1.135339,-0.00119,0.004302,0.000648,0.337502,0.000384,0.231385,70.652199,1.972599,71.021927,1.639519,4.0,2.004e-05,11,515,0.14795,0.17688,0.02,0.86,100,0.18182,0.53846,,,-0.01,0.03549,0.00385,0.00044,0.01379,0.7971
2736,2801664,76.65327,83.2,1.0,0.98,1.193962,-0.00165,0.009644,0.002121,0.369394,0.017857,0.746385,70.191666,4.180034,69.99662,4.211079,4.0,1.994e-05,10,461,0.15084,0.17806,0.01,0.88,100,0.1,0.32609,,,-0.01,0.03441,0.00214,0.00061,0.01045,0.71984
2737,2802688,74.3545,107.16667,1.0,0.98,1.185265,-0.001301,0.077982,0.000266,0.413179,0.000384,0.702807,66.259209,11.983289,66.222153,11.217289,4.0,1.983e-05,12,414,0.15111,0.1829,0.01,0.88,100,0.41667,0.76259,,,-0.01,0.03004,0.00048,-0.00108,0.00881,0.87018
2738,2803712,75.63813,91.0,1.0,0.98,1.118041,-0.000849,0.016779,0.0006,0.584403,0.001221,0.952938,66.916618,12.021894,65.715874,13.783145,4.0,1.973e-05,6,474,0.15037,0.17945,0.01,0.87,100,0.83333,0.54054,,,-0.01,0.03215,-0.00028,-9e-05,0.00759,0.45737
2739,2804736,74.2172,116.3,1.0,0.98,1.128975,-0.000842,0.055137,0.00071,0.394957,0.000558,0.960934,56.63459,24.976694,56.881977,25.718685,4.0,1.963e-05,10,563,0.15378,0.18459,0.01,0.86,100,0.5,0.71324,,,-0.01,0.02934,-0.00078,-0.00094,0.00568,0.76265
2740,2805760,69.16101,117.16667,0.91667,0.97,1.074808,-0.001586,0.005014,0.000623,0.345911,0.000419,0.997418,58.547565,29.708757,58.817822,30.197367,4.0,1.953e-05,12,545,0.14547,0.17826,0.02,0.86,100,0.66667,0.6701,,,-0.01,0.03346,0.00207,0.00056,0.00796,0.84986
2741,2806784,67.5526,83.55556,0.88889,0.97,1.098087,-0.000584,0.103638,0.000886,0.539474,0.000105,0.382501,69.951126,3.644479,68.467773,8.751269,4.0,1.942e-05,9,558,0.14963,0.18142,0.02,0.86,100,0.33333,0.46296,,,-0.01,0.03726,0.0029,0.00123,0.00708,0.59006
2742,2807808,74.56843,99.92308,1.0,0.98,1.055029,-0.001098,0.042854,0.000108,0.46062,0.0,0.499692,66.158302,7.194271,66.970764,6.333035,4.0,1.932e-05,13,566,0.15892,0.20296,0.01,0.85,100,0.69231,0.71942,,,-0.01,0.03156,0.00014,-0.0001,0.00781,1.00871
2743,2808832,75.75357,86.0,1.0,0.98,1.11037,-0.001509,0.002807,0.001453,0.338447,0.006313,0.41313,69.321945,1.484036,69.743538,1.50043,4.0,1.922e-05,10,533,0.1432,0.16695,0.01,0.83,100,0.1,0.62687,,,-0.01,0.03783,0.00112,0.00175,0.00939,0.72105
2744,2809856,70.13968,79.53846,0.92308,0.97,1.029808,-0.000554,0.105549,0.000609,0.374035,0.000244,0.285606,70.03611,2.95433,69.068993,8.236126,4.0,1.912e-05,13,541,0.12061,0.15146,0.01,0.85,100,0.30769,0.32143,,,-0.01,0.03545,0.00622,0.00156,0.01012,0.88934
2745,2810880,75.9406,82.44444,1.0,0.97,1.070955,-0.001484,0.017764,0.000613,0.501612,0.00279,0.83595,67.567986,5.699384,67.065849,7.631339,4.0,1.901e-05,9,550,0.13854,0.17307,0.01,0.85,100,0.33333,0.4717,,,-0.01,0.03209,-3e-05,-0.00043,0.00933,0.68031
2746,2811904,73.90245,115.5,1.0,0.97,1.056313,-0.001153,0.134174,0.000499,0.668232,0.000593,0.791891,60.158058,19.54698,61.464924,17.399296,4.0,1.891e-05,12,563,0.14558,0.1832,0.01,0.84,100,0.5,0.7451,,,-0.01,0.02955,0.00033,-0.00098,0.00594,0.92133
2747,2812928,75.2535,95.75,1.0,0.97,1.074822,-0.000675,0.014106,0.000481,0.36159,0.000523,0.444986,69.508629,2.701962,68.991203,3.39561,4.0,1.881e-05,8,524,0.13832,0.17316,0.01,0.83,100,0.25,0.66667,,,-0.01,0.03461,0.00087,0.00103,0.00604,0.59389
2748,2813952,58.69436,95.0,0.78571,0.94,1.026373,-0.00038,0.228348,0.001052,0.794147,0.001953,0.309927,67.341591,5.029606,65.055984,12.340916,4.0,1.871e-05,14,548,0.1467,0.18633,0.01,0.83,100,0.57143,0.68548,,,-0.01,0.03115,0.00078,-0.00054,0.0082,0.83709
2749,2814976,75.39258,89.7,1.0,0.94,0.988059,-0.000877,0.022349,0.000633,0.53333,0.000419,0.427825,65.513947,4.167855,66.532944,3.931087,4.0,1.86e-05,10,540,0.11913,0.15131,0.01,0.87,100,0.7,0.59722,,,-0.01,0.03399,0.00292,0.00196,0.00937,0.74694
2750,2816000,75.96084,79.76923,1.0,0.96,1.002278,-0.000405,0.004025,0.000389,0.314788,0.0,0.484843,68.246407,1.5559,69.062759,1.844907,4.0,1.85e-05,13,546,0.1259,0.15472,0.0,0.86,100,0.23077,0.43939,,,-0.01,0.03346,0.00469,0.00149,0.01295,0.9474
2751,2817024,75.70666,79.83333,1.0,0.96,0.955699,-0.000445,0.007112,0.000158,0.267281,0.0,0.449642,69.044746,2.242671,69.383873,2.440764,4.0,1.84e-05,12,543,0.12621,0.15724,0.0,0.88,100,0.33333,0.32727,,,-0.01,0.0321,0.00608,0.00035,0.01304,0.90567
2752,2818048,75.72978,87.92308,1.0,0.96,1.081944,-0.001081,0.003792,0.000162,0.32995,7e-05,0.404452,69.527336,1.887733,69.963173,1.718562,4.0,1.83e-05,13,538,0.13235,0.16337,0.0,0.88,100,0.07692,0.58333,,,-0.01,0.03298,0.00259,0.00081,0.01141,0.93728
2753,2819072,76.11996,81.83333,1.0,0.97,1.03152,-0.000742,0.003307,0.000374,0.287438,7e-05,0.19398,70.29718,1.479345,70.740707,1.368375,4.0,1.82e-05,12,546,0.1277,0.15798,0.0,0.88,100,0.33333,0.46377,,,-0.01,0.03428,0.00485,0.00165,0.01651,0.87022
2754,2820096,75.80535,83.83333,1.0,0.97,0.999561,-0.00101,0.002416,0.000905,0.256061,0.002093,0.366999,70.831161,1.418992,70.986214,1.331406,4.0,1.809e-05,12,538,0.12307,0.15309,0.0,0.87,100,0.33333,0.51807,,,-0.01,0.03183,0.00411,0.00167,0.01166,0.87058
2755,2821120,75.82607,81.53846,1.0,0.97,0.984958,-0.000732,0.002534,0.000325,0.247905,0.0,0.29098,71.132439,1.351798,71.284958,1.286011,4.0,1.799e-05,13,544,0.11624,0.14608,0.0,0.89,100,0.30769,0.43038,,,-0.01,0.032,0.00537,0.00064,0.01344,0.94282
2756,2822144,75.63435,80.27273,1.0,0.99,0.935088,-0.000466,0.015361,0.000167,0.317663,7e-05,0.570488,70.285156,4.12049,69.810783,4.052145,4.0,1.789e-05,11,544,0.11073,0.1456,0.0,0.92,100,0.36364,0.55556,,,-0.01,0.02996,0.00332,9e-05,0.0085,0.83294
2757,2823168,74.69858,94.91667,1.0,1.0,0.935992,-0.000845,0.020354,0.000265,0.388515,0.000105,0.708898,69.103569,6.608366,69.389809,5.846265,4.0,1.779e-05,12,558,0.11296,0.14451,0.0,0.9,100,0.58333,0.58824,,,-0.01,0.0322,0.00344,0.00056,0.01064,0.91076
2758,2824192,75.80315,82.21429,1.0,1.0,0.999976,-0.000585,0.003571,0.0007,0.221162,0.000453,0.073622,71.069481,1.475765,71.153313,1.355976,4.0,1.768e-05,14,539,0.12654,0.16188,0.0,0.88,100,0.42857,0.5122,,,-0.01,0.03343,0.00366,0.00102,0.01136,1.04265
2759,2825216,75.42847,84.0,1.0,1.0,0.939492,-0.000434,0.004853,0.000276,0.251915,0.0,0.603423,70.686783,2.428945,70.676773,2.389329,4.0,1.758e-05,11,553,0.1198,0.15247,0.0,0.87,100,0.54545,0.55556,,,-0.01,0.03286,0.00311,0.00232,0.00841,0.84456
2760,2826240,75.98895,79.69231,1.0,1.0,0.972821,-0.00097,0.001315,0.000625,0.293506,0.000419,0.481511,71.310417,1.025572,71.481491,1.070519,4.0,1.748e-05,13,528,0.12317,0.15289,0.0,0.89,100,0.46154,0.50704,,,-0.01,0.03374,0.00449,0.00261,0.01355,0.93952
2761,2827264,75.8224,80.53846,1.0,1.0,0.905917,-0.000488,0.001512,0.000375,0.246201,7e-05,0.369167,71.632812,0.95359,71.62455,1.046227,4.0,1.738e-05,13,542,0.11688,0.15025,0.0,0.88,100,0.61538,0.45714,,,-0.01,0.0338,0.00564,0.00032,0.01427,0.9716
