iteration,env_steps,ep_return,ep_length,success_rate,success_rate_rolling,entropy,policy_loss,value_loss,approx_kl,grad_norm,clipfrac,explained_variance,value_mean,value_std,return_mean,return_std,epochs_used,lr,n_episodes,sps,tx_per_agent_step,messages_per_agent_step,timeout_rate_rolling,root_report_close_rolling,root_report_close_n,human_death_rate,false_complete_rate,cover_under_threat,objective_dist_under_threat,comp_time,comp_compliance,comp_report,comp_command,comp_combat,comp_bunching,comp_terminal
2317,2372608,64.6414,95.88889,0.88889,0.97,1.099461,-0.001027,0.058586,0.003247,0.320439,0.029227,0.385036,68.094551,5.15551,66.74044,8.871294,4.0,6.284e-05,9,706,0.17742,0.23336,0.0,0.01,100,0.11111,0.0,,,-0.01,0.01825,0.00133,0.00048,0.00064,-0.00495,0.67865
2318,2373632,73.11226,97.11111,1.0,0.98,1.040603,-0.001896,0.006701,0.00187,0.256359,0.016532,0.681763,66.564171,3.710874,66.50193,4.171898,4.0,6.274e-05,9,725,0.1803,0.23523,0.0,0.01,100,0.0,0.5,,,-0.01,0.01884,0.00128,-0.00138,0.00652,-0.00492,0.81885
2319,2374656,72.96391,98.4,1.0,0.99,1.002488,-0.000965,0.013157,0.000723,0.196165,0.001953,0.773423,64.512497,6.565331,64.445969,7.025154,4.0,6.264e-05,10,736,0.19272,0.25212,0.0,0.01,100,0.3,0.0,,,-0.01,0.01879,0.0001,0.00241,0.00359,-0.00526,0.95199
2320,2375680,59.69799,127.63636,0.81818,0.97,1.168714,-0.000608,0.029476,0.000992,0.168192,0.001744,0.671291,65.373741,5.685893,65.008057,8.809619,4.0,6.253e-05,11,684,0.19643,0.25292,0.01,0.01,100,0.18182,1.0,,,-0.01,0.01998,0.00099,0.00241,0.00343,-0.00521,0.73614
2321,2376704,73.18019,102.66667,1.0,0.97,1.206175,-0.001765,0.005624,0.001051,0.229756,0.005511,0.528093,66.717903,2.567596,66.805237,3.060647,4.0,6.243e-05,9,632,0.20973,0.26428,0.01,0.01,100,0.0,1.0,,,-0.01,0.0186,0.00115,0.00245,0.00753,-0.00574,0.72542
2322,2377728,72.79573,105.11111,1.0,0.97,1.186206,-0.001136,0.003158,0.001204,0.225076,0.004604,0.533118,66.863838,2.671585,67.394707,2.469005,4.0,6.233e-05,9,698,0.19008,0.25081,0.01,0.01,100,0.0,0.0,,,-0.01,0.01863,0.00078,0.00246,0.00681,-0.00651,0.7315
2323,2378752,73.21756,98.5,1.0,0.97,1.187854,-0.002483,0.00212,0.002832,0.281195,0.027134,0.715192,67.670601,2.245567,67.900932,2.455474,4.0,6.223e-05,12,684,0.19188,0.2474,0.01,0.01,100,0.0,1.0,,,-0.01,0.01681,0.00142,0.00156,0.00617,-0.00587,0.95278
2324,2379776,72.87759,101.22222,1.0,0.97,1.046771,-0.002202,0.012146,0.001665,0.22397,0.015381,0.281863,67.089584,4.558084,67.107765,3.93704,4.0,6.212e-05,9,710,0.17014,0.23024,0.01,0.01,100,0.33333,0.0,,,-0.01,0.01861,0.00128,0.00117,0.00305,-0.00673,0.78141
2325,2380800,72.26512,103.22222,1.0,0.97,1.082852,-0.001725,0.01089,0.003329,0.236216,0.03983,0.579743,67.004517,4.869603,66.976753,4.690186,4.0,6.202e-05,9,717,0.21392,0.26771,0.01,0.01,100,0.22222,0.0,,,-0.01,0.01904,0.00089,0.00034,0.00384,-0.00641,0.79688
2326,2381824,72.97724,98.375,1.0,0.97,0.997238,-0.001242,0.004637,0.001556,0.225155,0.007603,0.885235,65.78405,4.998569,65.310974,5.838665,4.0,6.192e-05,8,747,0.20705,0.25905,0.01,0.0,100,0.0,0.0,,,-0.01,0.01713,0.00039,9e-05,0.00348,-0.00673,0.76929
2327,2382848,71.40755,144.44444,1.0,0.97,1.105387,-0.001082,0.007579,0.002595,0.21653,0.022531,0.670882,65.744736,5.367215,66.211784,4.554317,4.0,6.182e-05,9,708,0.19843,0.26081,0.01,0.0,100,0.22222,1.0,,,-0.01,0.02016,0.00125,0.00348,0.00537,-0.00591,0.76002
2328,2383872,73.00054,97.81818,1.0,0.98,1.145218,-0.000572,0.004657,0.000497,0.190533,0.00143,0.456231,67.634003,3.016564,67.893478,2.662168,4.0,6.172e-05,11,661,0.21618,0.26903,0.01,0.0,100,0.09091,1.0,,,-0.01,0.01425,0.00054,-0.00141,0.00769,-0.00616,0.95001
2329,2384896,72.9633,96.0,1.0,0.98,1.126913,-0.001423,0.002765,0.001164,0.188393,0.003069,0.739504,67.540642,2.902722,67.467995,3.123283,4.0,6.161e-05,8,716,0.20698,0.25959,0.01,0.01,100,0.125,0.0,,,-0.01,0.0188,0.00071,0.00213,0.00431,-0.00512,0.70224
2330,2385920,65.70347,134.5,0.9,0.99,1.220006,-0.002666,0.003335,0.001546,0.283098,0.01266,0.923818,66.122597,5.594343,65.822227,6.337965,4.0,6.151e-05,10,694,0.20535,0.25759,0.01,0.01,100,0.1,0.66667,,,-0.01,0.01619,0.00068,0.00181,0.00539,-0.00712,0.74133
2331,2386944,73.05036,97.42857,1.0,0.99,1.078091,-0.002075,0.004581,0.001606,0.23295,0.011475,0.845626,66.623253,4.805292,66.472031,5.048876,4.0,6.141e-05,7,734,0.18847,0.23623,0.01,0.01,100,0.0,0.0,,,-0.01,0.01647,0.00071,-0.00073,0.00751,-0.00635,0.64693
2332,2387968,71.41405,129.75,1.0,0.99,0.993551,-0.001038,0.005789,0.000537,0.182882,0.001674,0.883524,64.807022,6.447571,64.533073,6.593612,4.0,6.131e-05,8,749,0.22141,0.27302,0.01,0.01,100,0.125,1.0,,,-0.01,0.01712,0.00079,-0.00103,0.0035,-0.00731,0.80555
2333,2388992,56.53208,129.0,0.8,0.97,1.142763,-0.000794,0.086739,0.000646,0.44055,0.003174,0.397716,65.622696,5.826166,63.783527,11.240611,4.0,6.12e-05,10,704,0.1918,0.24026,0.01,0.02,100,0.2,0.0,,,-0.01,0.02024,0.0014,-0.00131,0.00458,-0.00534,0.6672
2334,2390016,73.11823,101.22222,1.0,0.97,1.252626,-0.003261,0.007608,0.004291,0.34763,0.060059,0.389096,65.250252,2.290182,65.44725,2.828509,4.0,6.11e-05,9,683,0.19476,0.24791,0.01,0.02,100,0.11111,0.0,,,-0.01,0.01856,0.00084,0.00107,0.00464,-0.00776,0.7156
2335,2391040,72.59923,104.83333,1.0,0.97,1.246718,-0.00241,0.013133,0.002702,0.236021,0.023507,0.436312,65.094032,3.800777,65.448082,4.566937,4.0,6.1e-05,12,649,0.19817,0.25253,0.01,0.02,100,0.0,0.0,,,-0.01,0.01797,0.00063,-0.00048,0.00532,-0.00604,0.96842
2336,2392064,65.42063,97.3,0.9,0.96,1.249066,-0.000537,0.022788,0.000981,0.163587,0.003034,0.605568,65.277771,3.99842,65.607117,6.876851,4.0,6.09e-05,10,680,0.19295,0.24359,0.01,0.02,100,0.1,0.0,,,-0.01,0.01912,0.00082,0.00127,0.00519,-0.00684,0.71244
2337,2393088,72.96003,96.55556,1.0,0.96,1.242164,-0.00132,0.009904,0.000838,0.22677,0.002999,0.227434,65.864319,3.582938,66.446327,3.290881,4.0,6.079e-05,9,680,0.18516,0.24486,0.01,0.02,100,0.11111,0.0,,,-0.01,0.01854,0.00136,0.00255,0.00553,-0.00708,0.70876
2338,2394112,73.07643,96.38462,1.0,0.96,1.179615,-0.001116,0.003376,0.001594,0.256642,0.005476,0.651852,66.925674,3.060152,67.540604,2.895537,4.0,6.069e-05,13,683,0.16381,0.21773,0.01,0.02,100,0.07692,0.0,,,-0.01,0.01812,0.00096,-0.00105,0.00468,-0.00523,1.04171
2339,2395136,72.82536,96.75,1.0,0.96,1.213238,-0.001896,0.00324,0.003166,0.243962,0.033343,0.586683,67.990005,2.937943,68.363304,2.594623,4.0,6.059e-05,8,691,0.17589,0.22236,0.01,0.02,100,0.0,0.0,,,-0.01,0.01993,0.00074,0.00114,0.00462,-0.00489,0.64105
2340,2396160,73.23577,98.38462,1.0,0.96,1.288793,-0.002203,0.003323,0.002739,0.274095,0.013428,0.684464,68.555992,2.956209,68.769676,2.926846,4.0,6.049e-05,13,672,0.17827,0.2339,0.01,0.01,100,0.0,0.0,,,-0.01,0.01831,0.00089,0.00103,0.00937,-0.00571,1.0086
2341,2397184,65.13122,93.33333,0.88889,0.96,1.29718,-0.000762,0.049183,0.002236,0.262564,0.013044,0.410819,68.256546,3.438572,67.19458,8.386828,4.0,6.038e-05,9,670,0.16472,0.21726,0.0,0.01,100,0.22222,0.0,,,-0.01,0.01827,0.00141,0.00283,0.007,-0.00783,0.61069
2342,2398208,72.30536,113.75,1.0,0.96,1.106017,-0.001115,0.009011,0.000194,0.211424,0.0,0.740192,66.305664,4.848706,66.166344,5.031077,4.0,6.028e-05,8,684,0.18915,0.24629,0.0,0.01,100,0.125,1.0,,,-0.01,0.01697,0.00053,-0.00112,0.00271,-0.00567,0.72515
2343,2399232,72.34275,109.375,1.0,0.98,0.968953,-0.000793,0.015597,0.001762,0.222837,0.013567,0.776082,64.981216,6.776799,64.342216,7.487333,4.0,6.018e-05,8,752,0.18564,0.24482,0.0,0.0,100,0.0,1.0,,,-0.01,0.01904,0.00079,0.00191,-0.00049,-0.00397,0.79271
2344,2400256,63.4186,135.33333,0.88889,0.97,1.085848,-0.000854,0.032001,0.001801,0.157507,0.009103,0.634652,64.073502,7.475816,64.146523,8.477478,4.0,6.008e-05,9,718,0.17323,0.2239,0.0,0.0,100,0.33333,0.0,,,-0.01,0.02062,0.00091,0.0019,0.00367,-0.00629,0.70889
2345,2401280,72.46327,113.0,1.0,0.97,1.224372,-0.001429,0.006544,0.002144,0.237897,0.013184,0.410947,65.717247,3.187874,66.24028,3.06804,4.0,5.997e-05,11,698,0.18467,0.24063,0.0,0.0,100,0.18182,1.0,,,-0.01,0.01706,0.00144,0.00136,0.00582,-0.00558,0.92686
2346,2402304,63.66504,105.75,0.875,0.97,1.291451,-0.000847,0.041695,0.000789,0.287625,0.002441,0.50371,66.168633,3.784914,65.139961,8.450556,4.0,5.987e-05,8,693,0.20388,0.25387,0.0,0.0,100,0.125,0.0,,,-0.01,0.01949,0.00031,0.00045,0.00401,-0.00621,0.57093
2347,2403328,63.47581,119.44444,0.88889,0.96,1.299225,-0.000561,0.052255,0.000932,0.229942,0.000244,0.304456,64.967545,4.496368,64.150017,8.228351,4.0,5.977e-05,9,691,0.20599,0.25318,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01748,0.00037,0.00109,0.00536,-0.00676,0.64175
2348,2404352,72.47447,119.88889,1.0,0.96,1.29268,-0.001449,0.01537,0.001505,0.253497,0.00858,0.32172,64.282181,4.795178,64.507706,4.350614,4.0,5.967e-05,9,693,0.2029,0.25974,0.0,0.0,100,0.11111,0.0,,,-0.01,0.01655,0.00059,0.00224,0.00497,-0.00689,0.72439
2349,2405376,62.03678,119.85714,0.85714,0.95,1.26451,-0.000538,0.038069,0.000468,0.273774,0.000732,0.627968,63.709843,5.177632,62.60202,9.28535,4.0,5.956e-05,7,662,0.22705,0.28176,0.0,0.0,100,0.28571,0.0,,,-0.01,0.01903,0.00015,0.00128,0.00414,-0.0046,0.50109
2350,2406400,71.84376,134.14286,1.0,0.95,1.386822,-0.002123,0.006279,0.002173,0.276898,0.018624,0.608463,64.259422,3.085945,64.248833,3.493212,4.0,5.946e-05,7,690,0.22607,0.27782,0.0,0.0,100,0.0,1.0,,,-0.01,0.01573,0.00036,0.00092,0.00578,-0.00455,0.55175
2351,2407424,70.80186,160.16667,1.0,0.95,1.254596,-0.00146,0.01283,0.001957,0.236492,0.013009,0.453352,62.780666,4.967347,62.670807,4.549682,4.0,5.936e-05,6,713,0.21558,0.26896,0.0,0.0,100,0.16667,0.0,,,-0.01,0.01567,2e-05,0.00072,0.00298,-0.00452,0.5083
2352,2408448,71.13385,152.22222,1.0,0.95,1.373012,-0.002089,0.006487,0.003389,0.258713,0.043283,0.516309,63.160664,3.078306,63.524414,3.449336,4.0,5.926e-05,9,688,0.21919,0.26912,0.0,0.0,100,0.0,0.0,,,-0.01,0.01581,0.0,-0.00158,0.0074,-0.00686,0.69564
2353,2409472,73.39872,103.4,1.0,0.95,1.214558,-0.001234,0.019757,0.001999,0.285156,0.011893,0.828198,60.268574,8.973284,59.578743,9.715112,4.0,5.916e-05,5,722,0.22045,0.28186,0.0,0.0,100,0.0,0.0,,,-0.01,0.01465,7e-05,0.00062,0.00472,-0.00735,0.44699
2354,2410496,69.34481,173.2,1.0,0.96,1.088831,-0.001215,0.015337,0.000373,0.218248,0.000244,0.874576,57.537113,10.007175,57.654102,10.103478,4.0,5.905e-05,5,767,0.21769,0.26432,0.0,0.0,100,0.2,1.0,,,-0.01,0.01603,-0.00062,0.00228,0.00423,-0.0041,0.48984
2355,2411520,61.2046,210.625,0.875,0.95,1.215492,-0.001775,0.005403,0.001374,0.275908,0.008336,0.953224,58.99601,9.524565,59.471581,9.908496,4.0,5.895e-05,8,720,0.23415,0.28112,0.01,0.0,100,0.125,1.0,,,-0.01,0.0155,0.00017,-0.00174,0.00456,-0.00409,0.60152
2356,2412544,71.87734,131.5,1.0,0.95,1.224316,-0.001749,0.004335,0.001659,0.209078,0.007813,0.621682,63.674969,2.906121,63.908047,3.051503,4.0,5.885e-05,6,687,0.22277,0.27339,0.01,0.0,100,0.0,0.0,,,-0.01,0.01708,0.00036,0.00056,0.00527,-0.00429,0.52072
2357,2413568,72.03767,138.25,1.0,0.96,1.151522,-0.002122,0.004133,0.002091,0.270232,0.016078,0.700497,63.491272,2.90118,64.02739,3.319469,4.0,5.875e-05,8,716,0.20084,0.24838,0.01,0.0,100,0.0,0.0,,,-0.01,0.01725,0.00025,0.00105,0.00467,-0.00573,0.69294
2358,2414592,72.00506,119.85714,1.0,0.96,1.079429,-0.002712,0.005076,0.002716,0.282916,0.028495,0.69593,64.104271,3.17516,63.981255,3.699878,4.0,5.864e-05,7,739,0.19007,0.23178,0.01,0.0,100,0.0,0.0,,,-0.01,0.01576,0.00081,0.00198,0.00334,-0.00571,0.64566
2359,2415616,64.72262,135.81818,0.90909,0.96,1.005612,-0.0008,0.050519,0.000552,0.216551,0.001151,0.424287,62.712494,4.362348,62.177036,8.481606,4.0,5.854e-05,11,726,0.18737,0.23656,0.01,0.0,100,0.09091,0.0,,,-0.01,0.02158,0.00122,3e-05,-2e-05,-0.00703,0.90623
2360,2416640,72.3321,114.5,1.0,0.96,1.020651,-0.001089,0.012506,0.002861,0.292513,0.028739,0.33392,62.574932,4.278842,63.699471,4.013489,4.0,5.844e-05,8,733,0.18035,0.22994,0.01,0.0,100,0.25,0.0,,,-0.01,0.0214,0.00149,0.00188,0.00429,-0.00569,0.74455
2361,2417664,64.8284,97.44444,0.88889,0.96,1.138489,-0.001803,0.056565,0.002631,0.31595,0.030169,0.412017,63.733181,4.795764,63.016254,8.812639,4.0,5.834e-05,9,708,0.17784,0.22461,0.01,0.0,100,0.11111,0.0,,,-0.01,0.01743,0.00091,-0.00168,0.00194,-0.00524,0.67481
2362,2418688,72.44355,98.75,1.0,0.96,1.106726,-0.001605,0.00433,0.001256,0.232151,0.003418,0.90265,63.411434,5.499165,64.092163,6.085211,4.0,5.823e-05,8,711,0.18924,0.23542,0.01,0.0,100,0.125,0.0,,,-0.01,0.01736,0.00096,-0.00084,0.0091,-0.0055,0.70105
2363,2419712,72.16943,121.5,1.0,0.97,1.199401,-0.001156,0.007939,0.002675,0.222527,0.02553,0.520742,65.592056,4.835389,65.809814,3.856056,4.0,5.813e-05,8,676,0.17037,0.20582,0.01,0.0,100,0.125,0.0,,,-0.01,0.01377,2e-05,0.00161,0.00647,-0.00664,0.66805
2364,2420736,71.90437,127.57143,1.0,0.97,1.175552,-0.002202,0.004072,0.003653,0.290416,0.04555,0.876942,64.736977,4.893919,64.451096,5.475471,4.0,5.803e-05,7,710,0.18459,0.22242,0.01,0.0,100,0.14286,1.0,,,-0.01,0.01616,-0.00022,0.0031,0.00322,-0.00476,0.61055
2365,2421760,65.88389,147.09091,0.90909,0.96,1.098827,-0.000929,0.014993,0.001234,0.245671,0.001814,0.76609,62.53944,7.769397,63.570839,7.423354,4.0,5.793e-05,11,706,0.15595,0.19456,0.02,0.0,100,0.09091,1.0,,,-0.01,0.01874,0.00052,0.0006,0.00433,-0.00758,0.84027
2366,2422784,73.00723,99.11111,1.0,0.96,1.233973,-0.001672,0.002305,0.002606,0.290441,0.021729,0.724685,67.10511,2.634711,67.770042,2.489204,4.0,5.782e-05,9,685,0.16335,0.20671,0.02,0.0,100,0.11111,0.0,,,-0.01,0.01621,0.00195,0.0024,0.01105,-0.00627,0.696
2367,2423808,73.73036,86.27273,1.0,0.97,1.132546,-0.002132,0.002456,0.002199,0.319403,0.02267,0.683048,67.860985,2.655138,68.205589,2.551646,4.0,5.772e-05,11,696,0.15169,0.19727,0.01,0.0,100,0.0,0.0,,,-0.01,0.01767,0.00079,0.00161,0.00724,-0.00494,0.89637
2368,2424832,72.67605,118.1,1.0,0.97,1.061067,-0.000811,0.011407,0.00166,0.20992,0.019845,0.147862,67.208229,4.219407,67.596809,3.400582,4.0,5.762e-05,10,708,0.14621,0.19158,0.01,0.0,100,0.1,0.0,,,-0.01,0.01976,0.00191,0.00153,0.00601,-0.00596,0.85643
2369,2425856,73.37354,98.875,1.0,0.97,1.173486,-0.001195,0.003139,0.000401,0.212991,0.000419,0.491384,68.498627,2.352958,68.424263,2.264589,4.0,5.752e-05,8,696,0.16678,0.20945,0.01,0.0,100,0.125,0.0,,,-0.01,0.01791,0.00165,0.00064,0.0052,-0.00495,0.65763
2370,2426880,65.18616,114.36364,0.90909,0.97,1.053968,-0.000742,0.05158,0.000609,0.349022,0.002686,0.402373,67.886024,4.008826,66.43779,8.495542,4.0,5.741e-05,11,696,0.15361,0.19997,0.01,0.0,100,0.09091,0.0,,,-0.01,0.01851,0.0008,0.00042,0.0009,-0.00599,0.86339
2371,2427904,66.457,94.72727,0.90909,0.96,1.13439,-0.001019,0.043614,0.000581,0.248152,0.000558,0.464202,65.945877,3.896042,65.318611,8.379163,4.0,5.731e-05,11,638,0.15286,0.19882,0.01,0.0,100,0.27273,0.0,,,-0.01,0.01826,0.00169,0.00265,0.00519,-0.00748,0.80191
2372,2428928,63.99887,114.22222,0.88889,0.96,1.100295,-0.000836,0.050038,0.000683,0.263781,0.004429,0.378274,65.481506,3.544476,64.595421,8.204638,4.0,5.721e-05,9,715,0.15486,0.19172,0.01,0.0,100,0.22222,0.0,,,-0.01,0.02079,0.0013,-0.00074,0.00592,-0.00698,0.6718
2373,2429952,73.31846,94.33333,1.0,0.96,1.279318,-0.001522,0.027232,0.001146,0.308751,0.009661,0.572226,65.23127,5.052246,64.442093,7.118019,4.0,5.711e-05,9,675,0.16742,0.21422,0.01,0.0,100,0.0,0.0,,,-0.01,0.01721,0.00108,-0.00041,0.0062,-0.00741,0.68721
2374,2430976,55.4907,111.0,0.77778,0.94,1.278235,-0.001327,0.046833,0.002174,0.29375,0.017962,0.634092,63.884521,6.330801,63.105488,10.20717,4.0,5.7e-05,9,681,0.18001,0.22583,0.01,0.0,100,0.22222,0.0,,,-0.01,0.01717,0.00087,0.00274,0.00594,-0.00694,0.54606
2375,2432000,63.33633,120.375,0.875,0.93,1.236798,-0.001609,0.041814,0.00169,0.277576,0.017473,0.605285,62.7901,5.81784,61.779716,9.326584,4.0,5.69e-05,8,703,0.18993,0.2322,0.01,0.0,100,0.125,0.0,,,-0.01,0.0181,0.00093,0.00016,0.00354,-0.00391,0.57487
2376,2433024,72.13698,119.71429,1.0,0.94,1.144473,-0.001082,0.052149,0.001361,0.318264,0.005301,0.485335,58.099174,10.191715,57.824707,9.617515,4.0,5.68e-05,7,742,0.19966,0.24233,0.0,0.0,100,0.0,0.0,,,-0.01,0.01631,0.0006,0.00261,0.00199,-0.00327,0.65477
2377,2434048,72.63172,114.33333,1.0,0.94,1.30416,-0.001873,0.017016,0.001691,0.222437,0.008231,0.796242,58.004978,7.88534,57.954475,8.51403,4.0,5.67e-05,6,713,0.21644,0.25627,0.0,0.0,100,0.0,0.0,,,-0.01,0.01562,2e-05,-0.00046,0.00444,-0.00361,0.50962
2378,2435072,52.48627,204.0,0.75,0.92,1.276185,-0.001305,0.050537,0.002234,0.222436,0.020089,0.615591,56.811329,7.824831,56.20636,10.286939,4.0,5.66e-05,8,688,0.22654,0.27303,0.01,0.0,100,0.125,0.0,,,-0.01,0.01719,-0.0,-0.0002,0.00068,-0.0045,0.50126
2379,2436096,72.17617,128.85714,1.0,0.92,1.256696,-0.001476,0.019213,0.001857,0.289847,0.018694,0.418648,58.646919,5.29725,59.328011,5.428703,4.0,5.649e-05,7,714,0.23105,0.26758,0.01,0.0,100,0.14286,0.0,,,-0.01,0.01956,-0.0,0.00099,0.00573,-0.00483,0.59762
2380,2437120,71.32326,134.71429,1.0,0.92,1.243438,-0.001723,0.010835,0.001279,0.287663,0.008405,0.575872,59.823231,3.741577,60.420055,4.603023,4.0,5.639e-05,7,719,0.23548,0.28184,0.01,0.0,100,0.0,1.0,,,-0.01,0.01641,-0.00019,0.00318,0.00413,-0.00678,0.60787
2381,2438144,72.80175,114.88889,1.0,0.92,1.405499,-0.001246,0.008935,0.000621,0.32564,0.000279,0.767232,60.162701,4.38855,61.061573,5.674226,4.0,5.629e-05,9,687,0.22255,0.25768,0.01,0.0,100,0.0,0.0,,,-0.01,0.01576,-0.00063,0.00203,0.00388,-0.00423,0.71018
2382,2439168,56.12221,146.44444,0.77778,0.91,1.313969,-0.000475,0.057009,0.00157,0.215539,0.006836,0.333751,60.67868,5.371041,60.183441,8.572137,4.0,5.619e-05,9,693,0.21087,0.25049,0.02,0.0,100,0.11111,0.0,,,-0.01,0.01791,0.00015,-0.00017,0.00365,-0.00567,0.56643
2383,2440192,72.97711,118.25,1.0,0.92,1.22571,-0.001411,0.01436,0.001652,0.231803,0.012416,0.513986,61.550911,5.071806,61.499718,4.833485,4.0,5.608e-05,4,733,0.24079,0.27579,0.02,0.0,100,0.0,0.0,,,-0.01,0.01586,-0.00079,0.00293,0.00242,-0.00285,0.36472
2384,2441216,59.58247,165.57143,0.85714,0.91,1.220507,-0.000998,0.051276,0.000339,0.316257,0.000279,0.436847,59.29401,5.02021,58.202549,8.726446,4.0,5.598e-05,7,720,0.24466,0.28361,0.02,0.0,100,0.28571,0.0,,,-0.01,0.01734,-0.00074,0.00167,0.00136,-0.00499,0.52149
2385,2442240,55.81381,160.55556,0.77778,0.9,1.236796,-0.001337,0.062775,0.001979,0.250278,0.016776,0.502772,57.941414,7.187043,57.390755,10.010192,4.0,5.588e-05,9,654,0.24545,0.28642,0.03,0.0,100,0.11111,1.0,,,-0.01,0.01611,-0.00055,0.00239,0.00421,-0.00579,0.63866
2386,2443264,72.28577,126.0,1.0,0.9,1.401906,-0.001802,0.009808,0.001605,0.28439,0.010672,0.506256,59.90686,3.488087,60.58987,4.137985,4.0,5.578e-05,6,691,0.2464,0.2834,0.03,0.0,100,0.16667,1.0,,,-0.01,0.01926,-0.00077,0.00041,0.0059,-0.00348,0.47908
2387,2444288,72.1094,129.5,1.0,0.91,1.463226,-0.001264,0.011541,0.001546,0.213661,0.004639,0.341328,61.204586,3.6913,61.295746,3.783199,4.0,5.567e-05,6,698,0.26265,0.29735,0.03,0.0,100,0.16667,0.0,,,-0.01,0.01598,-0.00144,0.00103,0.00319,-0.0042,0.4796
2388,2445312,49.07375,161.57143,0.71429,0.9,1.42949,-0.001584,0.081323,0.002061,0.600034,0.018729,0.474023,59.335423,5.663436,56.322479,11.018099,4.0,5.557e-05,7,709,0.24576,0.284,0.03,0.0,100,0.28571,1.0,,,-0.01,0.01391,-0.00135,0.0019,-0.00228,-0.00546,0.40005
2389,2446336,70.37259,171.0,1.0,0.91,1.411276,-0.001494,0.016806,0.002862,0.432998,0.027867,0.615358,56.538288,5.872141,57.844303,5.926739,4.0,5.547e-05,8,699,0.23088,0.26611,0.03,0.0,100,0.0,1.0,,,-0.01,0.01645,-0.00126,-0.00173,0.00531,-0.00329,0.63374
2390,2447360,71.10227,146.4,1.0,0.91,1.385371,-0.000855,0.017089,0.001154,0.215456,0.002895,0.667528,57.637562,5.864417,57.829437,6.458709,4.0,5.537e-05,5,705,0.23319,0.27374,0.03,0.0,100,0.2,0.0,,,-0.01,0.01422,-0.00096,0.00193,0.0024,-0.00358,0.42228
2391,2448384,59.93637,185.83333,0.83333,0.9,1.479607,-0.002605,0.006208,0.002511,0.319046,0.02267,0.912233,57.465668,6.755185,57.927788,7.702891,4.0,5.526e-05,6,685,0.24053,0.27184,0.04,0.0,100,0.0,0.0,,,-0.01,0.01681,-0.00114,0.00167,0.00559,-0.00554,0.38895
2392,2449408,46.99672,124.5,0.66667,0.9,1.399884,-0.000818,0.081297,0.001056,0.468097,0.00579,0.526152,56.88303,7.050777,54.582981,11.690725,4.0,5.516e-05,6,669,0.21609,0.25496,0.03,0.0,100,0.33333,1.0,,,-0.01,0.01676,-0.00036,0.00026,-0.00187,-0.00468,0.31517
2393,2450432,40.35196,168.85714,0.57143,0.87,1.222794,-0.000501,0.090679,0.000721,0.368927,0.000384,0.30011,56.11301,5.824671,54.456333,10.100349,4.0,5.506e-05,7,728,0.22867,0.2696,0.04,0.0,100,0.28571,0.0,,,-0.01,0.01702,-0.00043,0.00144,-0.00162,-0.00387,0.35779
2394,2451456,62.86958,126.875,0.875,0.86,1.394641,-0.000767,0.031648,0.000231,0.246027,0.001011,0.727197,54.451359,6.528803,55.075294,9.665348,4.0,5.496e-05,8,673,0.21799,0.25688,0.04,0.0,100,0.125,1.0,,,-0.01,0.01678,-0.00052,0.00216,0.00289,-0.00447,0.55555
2395,2452480,61.08884,184.42857,0.85714,0.85,1.273582,-0.001448,0.021384,0.00081,0.314854,0.004778,0.653305,55.828712,6.744056,56.821594,7.210365,4.0,5.485e-05,7,708,0.20655,0.24658,0.05,0.0,100,0.0,0.0,,,-0.01,0.0183,-0.00028,0.00229,0.00167,-0.00483,0.5017
2396,2453504,72.50911,122.85714,1.0,0.85,1.262165,-0.00225,0.015367,0.002758,0.360182,0.033691,0.541327,57.851589,4.512369,58.999249,5.215138,4.0,5.475e-05,7,719,0.20494,0.24106,0.05,0.01,100,0.14286,0.0,,,-0.01,0.0157,0.00049,0.00166,0.00545,-0.00405,0.59531
2397,2454528,72.57832,118.25,1.0,0.87,1.297523,-0.00098,0.012137,0.000557,0.330037,0.002023,0.81453,58.163696,6.07728,59.091122,7.306195,4.0,5.465e-05,8,699,0.19048,0.22823,0.04,0.01,100,0.0,1.0,,,-0.01,0.0165,2e-05,-0.00093,0.00407,-0.0039,0.64543
2398,2455552,40.02901,155.85714,0.57143,0.85,1.038014,-0.001046,0.078485,0.001355,0.459101,0.005301,0.568186,57.894215,8.173632,55.883606,12.213345,4.0,5.455e-05,7,751,0.1848,0.22094,0.05,0.01,100,0.28571,0.0,,,-0.01,0.01736,-1e-05,-0.00386,-0.00145,-0.00496,0.38726
2399,2456576,71.65933,123.875,1.0,0.86,1.178351,-0.000962,0.009601,0.000614,0.384006,0.002825,0.805001,58.506645,5.332233,59.832867,6.438004,4.0,5.444e-05,8,683,0.19324,0.23053,0.05,0.01,100,0.125,1.0,,,-0.01,0.01604,-0.00018,-0.00086,0.00629,-0.0041,0.69861
2400,2457600,65.6509,136.9,0.9,0.86,1.191361,-0.002397,0.01442,0.001208,0.284505,0.008894,0.832649,58.086773,7.161382,58.569164,8.395052,4.0,5.434e-05,10,700,0.18467,0.22859,0.05,0.01,100,0.2,1.0,,,-0.01,0.01791,0.00031,-0.00106,0.00179,-0.00986,0.75735
